query_file;found;search_result;search_distances
001334.txt;False;001345.txt;0.70360553
001335.txt;False;006906.txt;0.68410087
001336.txt;False;007232.txt;0.7021176
001337.txt;False;039484.txt;0.77352214
001338.txt;False;015305.txt;0.68979836
001339.txt;False;021642.txt;0.6515754
001340.txt;False;018569.txt;0.63645923
001341.txt;False;034344.txt;0.60687536
001342.txt;True;001342.txt;0.8348925
001343.txt;True;001343.txt;0.67307174
001344.txt;False;007041.txt;0.71045744
001345.txt;True;001345.txt;0.87255865
001346.txt;False;044239.txt;0.76740074
001347.txt;False;037307.txt;0.75514543
001348.txt;False;029121.txt;0.68755436
001349.txt;False;016216.txt;0.6592628
001350.txt;True;001350.txt;0.7415604
001351.txt;False;076077.txt;0.68249595
001352.txt;False;043440.txt;0.7316077
001354.txt;False;072783.txt;0.67517996
001355.txt;True;001355.txt;0.8135077
001356.txt;True;001356.txt;0.80385494
001357.txt;True;001357.txt;0.78947645
001358.txt;False;032323.txt;0.70497817
001359.txt;True;001359.txt;0.7536613
001360.txt;True;001360.txt;0.8987833
001361.txt;True;001361.txt;0.84118783
001362.txt;True;001362.txt;0.7685571
001363.txt;True;001363.txt;0.7070019
001364.txt;True;001364.txt;0.5874225
001365.txt;True;001365.txt;0.76023245
001366.txt;True;001366.txt;0.80227005
001367.txt;False;005974.txt;0.6409526
001368.txt;True;001368.txt;0.8342283
001369.txt;True;001369.txt;0.8516575
001370.txt;False;017108.txt;0.7044785
001371.txt;False;017586.txt;0.6110462
001372.txt;False;016840.txt;0.64003956
001373.txt;False;022335.txt;0.80288506
001374.txt;True;001374.txt;0.8446609
001375.txt;True;001375.txt;0.8788495
001376.txt;False;043211.txt;0.7259482
001377.txt;True;001377.txt;0.69361436
001378.txt;True;001378.txt;0.81676215
001379.txt;False;067740.txt;0.83470255
001380.txt;True;001380.txt;0.8039886
001381.txt;False;025298.txt;0.6497656
001382.txt;True;001382.txt;0.8917339
001383.txt;True;001383.txt;0.74007314
001384.txt;False;001386.txt;0.783455
001385.txt;True;001385.txt;0.85997105
001386.txt;True;001386.txt;0.8667729
001387.txt;True;001387.txt;0.8772099
001388.txt;True;001388.txt;0.69586015
001389.txt;True;001389.txt;0.6813851
001390.txt;True;001390.txt;0.793651
001391.txt;True;001391.txt;0.7564789
001393.txt;False;042440.txt;0.75240225
001394.txt;False;001039.txt;0.7181999
001396.txt;True;001396.txt;0.8688291
001397.txt;True;001397.txt;0.87804806
001398.txt;True;001398.txt;0.7576828
001399.txt;False;000011.txt;0.6797771
001400.txt;False;000011.txt;0.67503834
001401.txt;True;001401.txt;0.841962
001402.txt;False;000133.txt;0.6968409
001403.txt;True;001403.txt;0.6992355
001404.txt;False;016858.txt;0.598582
001405.txt;False;053839.txt;0.58047724
001406.txt;False;004691.txt;0.51554894
001407.txt;True;001407.txt;0.86222726
001408.txt;True;001408.txt;0.7353922
001409.txt;False;073630.txt;0.52150303
001410.txt;True;001410.txt;0.89942265
001411.txt;True;001411.txt;0.8876333
001412.txt;True;001412.txt;0.71809417
001413.txt;False;026302.txt;0.7491339
001414.txt;True;001414.txt;0.8759651
001415.txt;False;061554.txt;0.79077005
001416.txt;False;008373.txt;0.6295126
001417.txt;False;075611.txt;0.7883416
001418.txt;True;001418.txt;0.7294496
001419.txt;False;040534.txt;0.7715205
001420.txt;False;007124.txt;0.8317892
001421.txt;False;059987.txt;0.7911797
001422.txt;False;072455.txt;0.69171333
001423.txt;True;001423.txt;0.81759065
001424.txt;True;001424.txt;0.6515666
001425.txt;True;001425.txt;0.7579415
001426.txt;False;054289.txt;0.7462426
001427.txt;True;001427.txt;0.77063173
001428.txt;False;059778.txt;0.6554643
001429.txt;False;020521.txt;0.7601543
001430.txt;False;022615.txt;0.7859125
001431.txt;True;001431.txt;0.8930763
001432.txt;True;001432.txt;0.8686663
001433.txt;True;001433.txt;0.8582699
001434.txt;False;040168.txt;0.7976082
001435.txt;True;001435.txt;0.73733944
001436.txt;True;001436.txt;0.6581233
001437.txt;True;001437.txt;0.9028331
001438.txt;True;001438.txt;0.71629226
001439.txt;True;001439.txt;0.8585662
001440.txt;False;057888.txt;0.65764105
001441.txt;True;001441.txt;0.8904317
001442.txt;False;010464.txt;0.7394507
001443.txt;True;001443.txt;0.80946934
001444.txt;True;001444.txt;0.8246863
001445.txt;False;025816.txt;0.72865045
001446.txt;True;001446.txt;0.6691288
001447.txt;True;001447.txt;0.8480405
001448.txt;False;074190.txt;0.8627595
001449.txt;False;072534.txt;0.6483594
001450.txt;False;019581.txt;0.76179385
001451.txt;True;001451.txt;0.78364086
001452.txt;True;001452.txt;0.7795813
001453.txt;False;012554.txt;0.5377873
001454.txt;True;001454.txt;0.8824938
001455.txt;True;001455.txt;0.8263402
001456.txt;True;001456.txt;0.73602664
001457.txt;True;001457.txt;0.91687167
001458.txt;True;001458.txt;0.79043555
001459.txt;True;001459.txt;0.6319763
001460.txt;False;001461.txt;0.6666646
001461.txt;True;001461.txt;0.7753035
001462.txt;False;069442.txt;0.7224116
001463.txt;True;001463.txt;0.77286243
001464.txt;True;001464.txt;0.822516
001465.txt;True;001465.txt;0.78611606
001466.txt;True;001466.txt;0.7406775
001467.txt;True;001467.txt;0.86536694
001468.txt;True;001468.txt;0.8299612
001469.txt;True;001469.txt;0.7787117
001470.txt;False;055569.txt;0.76828
001471.txt;False;022615.txt;0.77501774
001472.txt;True;001472.txt;0.6844319
001473.txt;False;003301.txt;0.7317503
001474.txt;True;001474.txt;0.9021531
001475.txt;False;047111.txt;0.76574576
001476.txt;True;001476.txt;0.85989016
001477.txt;True;001477.txt;0.5752189
001478.txt;False;019516.txt;0.6907422
001479.txt;False;069899.txt;0.72909576
001480.txt;False;074351.txt;0.5982337
001481.txt;True;001481.txt;0.8254935
001482.txt;False;007041.txt;0.74539554
001483.txt;True;001483.txt;0.7173128
001484.txt;True;001484.txt;0.8936379
001485.txt;True;001485.txt;0.8438382
001486.txt;True;001486.txt;0.7409809
001487.txt;False;007041.txt;0.72545075
001488.txt;False;012522.txt;0.7175566
001489.txt;True;001489.txt;0.78869617
001490.txt;True;001490.txt;0.8143841
001491.txt;True;001491.txt;0.9238759
001492.txt;True;001492.txt;0.88391244
001493.txt;True;001493.txt;0.8116194
001494.txt;False;072272.txt;0.74140096
001495.txt;True;001495.txt;0.8710947
001496.txt;True;001496.txt;0.8102097
001497.txt;True;001497.txt;0.8108469
001498.txt;True;001498.txt;0.80165744
001499.txt;True;001499.txt;0.83431417
001500.txt;True;001500.txt;0.87592375
001501.txt;False;008373.txt;0.7503408
001502.txt;True;001502.txt;0.74446404
001503.txt;True;001503.txt;0.8633969
001504.txt;True;001504.txt;0.7654644
001505.txt;True;001505.txt;0.83912563
001506.txt;True;001506.txt;0.90809655
001507.txt;True;001507.txt;0.6968967
001508.txt;False;050691.txt;0.7309637
001509.txt;False;001894.txt;0.74957037
001510.txt;True;001510.txt;0.824807
001511.txt;True;001511.txt;0.8340025
001512.txt;True;001512.txt;0.839252
001513.txt;False;062846.txt;0.6858419
001514.txt;True;001514.txt;0.79927313
001515.txt;False;028320.txt;0.6287479
001516.txt;True;001516.txt;0.75880134
001517.txt;False;059895.txt;0.7067933
001518.txt;True;001518.txt;0.745755
001519.txt;True;001519.txt;0.8252422
001520.txt;True;001520.txt;0.78053826
001521.txt;False;044732.txt;0.7328663
001522.txt;True;001522.txt;0.6941885
001523.txt;True;001523.txt;0.89050853
001524.txt;False;068864.txt;0.76256174
001525.txt;False;013872.txt;0.7401205
001526.txt;True;001526.txt;0.8245418
001527.txt;True;001527.txt;0.8904009
001528.txt;False;075181.txt;0.7881193
001529.txt;False;015350.txt;0.5543624
001530.txt;False;060315.txt;0.8435628
001531.txt;False;029679.txt;0.76462686
001532.txt;True;001532.txt;0.7915708
001533.txt;True;001533.txt;0.7834873
001534.txt;True;001534.txt;0.82555014
001535.txt;False;018505.txt;0.62642395
001536.txt;True;001536.txt;0.710544
001537.txt;True;001537.txt;0.8964406
001538.txt;False;051412.txt;0.5828508
001539.txt;True;001539.txt;0.91050625
001540.txt;True;001540.txt;0.79339284
001541.txt;False;012051.txt;0.69857424
001542.txt;True;001542.txt;0.8270345
001543.txt;True;001543.txt;0.7621644
001544.txt;True;001544.txt;0.7841102
001545.txt;False;000073.txt;0.74335146
001546.txt;True;001546.txt;0.8405998
001547.txt;True;001547.txt;0.719049
001548.txt;True;001548.txt;0.45581105
001549.txt;False;072488.txt;0.76083267
001550.txt;True;001550.txt;0.90311694
001551.txt;True;001551.txt;0.69211644
001552.txt;False;003782.txt;0.69552225
001553.txt;True;001553.txt;0.7620404
001554.txt;False;055327.txt;0.71453977
001555.txt;False;075987.txt;0.7966297
001556.txt;False;009704.txt;0.7732682
001557.txt;True;001557.txt;0.8478453
001558.txt;True;001558.txt;0.818993
001559.txt;True;001559.txt;0.7705492
001560.txt;False;002648.txt;0.8157043
001561.txt;True;001561.txt;0.67435706
001562.txt;True;001562.txt;0.8625824
001563.txt;True;001563.txt;0.8207011
001564.txt;True;001564.txt;0.7863685
001565.txt;True;001565.txt;0.8036885
001566.txt;True;001566.txt;0.70195234
001567.txt;True;001567.txt;0.8352375
001568.txt;True;001568.txt;0.6887502
001569.txt;True;001569.txt;0.80948484
001570.txt;True;001570.txt;0.7714224
001571.txt;True;001571.txt;0.7542249
001572.txt;True;001572.txt;0.82672715
001573.txt;True;001573.txt;0.7255062
001574.txt;True;001574.txt;0.7414895
001575.txt;True;001575.txt;0.72357094
001576.txt;True;001576.txt;0.79175866
001577.txt;True;001577.txt;0.7278151
001578.txt;True;001578.txt;0.58865553
001579.txt;True;001579.txt;0.81904
001580.txt;True;001580.txt;0.788818
001581.txt;False;074857.txt;0.73891145
001582.txt;True;001582.txt;0.8964952
001583.txt;True;001583.txt;0.85725313
001584.txt;True;001584.txt;0.73316944
001585.txt;True;001585.txt;0.759446
001586.txt;True;001586.txt;0.7993338
001587.txt;True;001587.txt;0.7959099
001588.txt;False;040373.txt;0.63635445
001589.txt;False;001546.txt;0.75161767
001590.txt;True;001590.txt;0.7692295
001591.txt;False;059011.txt;0.72798145
001592.txt;False;045908.txt;0.6835204
001593.txt;True;001593.txt;0.7454632
001594.txt;True;001594.txt;0.7819556
001595.txt;True;001595.txt;0.7792787
001596.txt;False;020317.txt;0.7239225
001597.txt;False;074613.txt;0.7790885
001598.txt;False;021658.txt;0.63084126
001599.txt;False;012566.txt;0.64360636
001600.txt;False;044772.txt;0.5886729
001601.txt;True;001601.txt;0.8392918
001602.txt;True;001602.txt;0.9127367
001603.txt;False;013636.txt;0.7688781
001604.txt;True;001604.txt;0.79425645
001605.txt;True;001605.txt;0.7291372
001606.txt;False;000523.txt;0.7296386
001607.txt;True;001607.txt;0.8269475
001608.txt;True;001608.txt;0.7595967
001609.txt;True;001609.txt;0.86066926
001610.txt;False;005366.txt;0.68267375
001611.txt;False;069442.txt;0.67155623
001612.txt;True;001612.txt;0.80279434
001613.txt;True;001613.txt;0.7644266
001614.txt;True;001614.txt;0.83984023
001615.txt;True;001615.txt;0.7839147
001616.txt;True;001616.txt;0.745973
001617.txt;False;001546.txt;0.7724588
001618.txt;True;001618.txt;0.66146994
001619.txt;False;078921.txt;0.677371
001620.txt;True;001620.txt;0.8204211
001621.txt;True;001621.txt;0.83623874
001622.txt;True;001622.txt;0.86608166
001623.txt;False;054769.txt;0.7096964
001624.txt;False;031972.txt;0.7756182
001625.txt;True;001625.txt;0.65833324
001626.txt;True;001626.txt;0.7619785
001627.txt;True;001627.txt;0.8385684
001628.txt;True;001628.txt;0.8811088
001629.txt;True;001629.txt;0.80310535
001630.txt;True;001630.txt;0.8489583
001631.txt;True;001631.txt;0.7734816
001633.txt;True;001633.txt;0.665055
001634.txt;False;036058.txt;0.59698
001635.txt;True;001635.txt;0.82437783
001636.txt;True;001636.txt;0.6401783
001637.txt;True;001637.txt;0.8589455
001638.txt;True;001638.txt;0.64794266
001639.txt;True;001639.txt;0.7199726
001640.txt;True;001640.txt;0.7841371
001641.txt;True;001641.txt;0.8422822
001642.txt;True;001642.txt;0.8835066
001643.txt;True;001643.txt;0.90945995
001644.txt;True;001644.txt;0.8300873
001645.txt;True;001645.txt;0.7911732
001646.txt;True;001646.txt;0.7925091
001647.txt;True;001647.txt;0.7850735
001648.txt;True;001648.txt;0.75724506
001649.txt;True;001649.txt;0.7986698
001650.txt;True;001650.txt;0.77870667
001651.txt;True;001651.txt;0.77342445
001652.txt;True;001652.txt;0.7462521
001653.txt;True;001653.txt;0.73751235
001654.txt;True;001654.txt;0.7774029
001655.txt;True;001655.txt;0.8008959
001656.txt;True;001656.txt;0.7864274
001657.txt;True;001657.txt;0.7880442
001658.txt;True;001658.txt;0.842329
001659.txt;True;001659.txt;0.74121845
001660.txt;True;001660.txt;0.8682685
001661.txt;True;001661.txt;0.78384733
001662.txt;False;020849.txt;0.7138655
001663.txt;True;001663.txt;0.7868222
001664.txt;True;001664.txt;0.788771
001665.txt;False;005915.txt;0.6675197
001666.txt;True;001666.txt;0.73219216
001667.txt;True;001667.txt;0.9065249
001668.txt;True;001668.txt;0.8026308
001669.txt;True;001669.txt;0.7475095
001670.txt;False;043440.txt;0.68380034
001671.txt;True;001671.txt;0.7746076
001672.txt;True;001672.txt;0.7852427
001673.txt;True;001673.txt;0.8274577
001674.txt;True;001674.txt;0.8660047
001675.txt;True;001675.txt;0.70095146
001676.txt;True;001676.txt;0.7654037
001677.txt;False;059295.txt;0.68501365
001678.txt;False;077761.txt;0.7971859
001679.txt;True;001679.txt;0.71734965
001680.txt;True;001680.txt;0.660149
001681.txt;True;001681.txt;0.83073115
001682.txt;True;001682.txt;0.674168
001683.txt;True;001683.txt;0.7940271
001684.txt;False;078545.txt;0.66803956
001685.txt;True;001685.txt;0.9038242
001686.txt;False;022351.txt;0.6222102
001687.txt;True;001687.txt;0.7852577
001688.txt;True;001688.txt;0.8346276
001689.txt;True;001689.txt;0.79305136
001690.txt;True;001690.txt;0.80709636
001691.txt;True;001691.txt;0.87354076
001692.txt;True;001692.txt;0.77455604
001693.txt;True;001693.txt;0.66364735
001694.txt;True;001694.txt;0.8095983
001695.txt;False;063092.txt;0.64251417
001696.txt;True;001696.txt;0.67632985
001697.txt;True;001697.txt;0.8548765
001698.txt;False;015336.txt;0.691477
001699.txt;True;001699.txt;0.6896452
001700.txt;False;075235.txt;0.62527865
001701.txt;True;001701.txt;0.8033861
001702.txt;True;001702.txt;0.7697587
001703.txt;True;001703.txt;0.81703734
001704.txt;True;001704.txt;0.88468707
001705.txt;True;001705.txt;0.86331993
001706.txt;False;015901.txt;0.7349598
001707.txt;True;001707.txt;0.8647094
001708.txt;True;001708.txt;0.7678166
001709.txt;True;001709.txt;0.7414802
001710.txt;True;001710.txt;0.8553034
001711.txt;True;001711.txt;0.81227005
001712.txt;True;001712.txt;0.83431405
001713.txt;True;001713.txt;0.8226146
001714.txt;False;007442.txt;0.65210813
001715.txt;True;001715.txt;0.78129125
001716.txt;True;001716.txt;0.9030885
001717.txt;True;001717.txt;0.7645087
001718.txt;True;001718.txt;0.83333015
001719.txt;False;032765.txt;0.64826775
001720.txt;True;001720.txt;0.82349604
001721.txt;True;001721.txt;0.7584288
001722.txt;True;001722.txt;0.90614295
001723.txt;True;001723.txt;0.8728704
001724.txt;True;001724.txt;0.77422774
001725.txt;True;001725.txt;0.70971084
001726.txt;True;001726.txt;0.89351004
001727.txt;True;001727.txt;0.8794726
001728.txt;True;001728.txt;0.74255085
001729.txt;True;001729.txt;0.7753955
001730.txt;True;001730.txt;0.79924804
001731.txt;False;005478.txt;0.6895367
001732.txt;True;001732.txt;0.71776474
001733.txt;True;001733.txt;0.79137087
001734.txt;True;001734.txt;0.7628257
001735.txt;True;001735.txt;0.63770074
001736.txt;False;041816.txt;0.6969905
001737.txt;False;056453.txt;0.7116236
001738.txt;True;001738.txt;0.81192964
001739.txt;True;001739.txt;0.69673526
001740.txt;True;001740.txt;0.7370882
001741.txt;True;001741.txt;0.8128735
001742.txt;True;001742.txt;0.81324863
001743.txt;True;001743.txt;0.70774555
001744.txt;True;001744.txt;0.8093984
001745.txt;True;001745.txt;0.71676135
001746.txt;True;001746.txt;0.77356464
001747.txt;True;001747.txt;0.86579764
001748.txt;True;001748.txt;0.8131101
001749.txt;True;001749.txt;0.7588366
001750.txt;True;001750.txt;0.8408925
001751.txt;True;001751.txt;0.781908
001752.txt;True;001752.txt;0.824879
001753.txt;True;001753.txt;0.6686163
001754.txt;True;001754.txt;0.7453732
001755.txt;True;001755.txt;0.74708176
001756.txt;True;001756.txt;0.8289008
001757.txt;True;001757.txt;0.7768644
001758.txt;True;001758.txt;0.8572172
001759.txt;True;001759.txt;0.7469771
001760.txt;True;001760.txt;0.90141505
001761.txt;True;001761.txt;0.8492289
001762.txt;True;001762.txt;0.8464337
001763.txt;True;001763.txt;0.8288723
001764.txt;False;019872.txt;0.7501104
001765.txt;True;001765.txt;0.7573241
001766.txt;True;001766.txt;0.77441293
001767.txt;True;001767.txt;0.89653707
001768.txt;True;001768.txt;0.83299667
001769.txt;True;001769.txt;0.80385983
001770.txt;True;001770.txt;0.8355067
001771.txt;True;001771.txt;0.8870039
001772.txt;True;001772.txt;0.83839357
001773.txt;True;001773.txt;0.7632915
001774.txt;False;015135.txt;0.6574285
001775.txt;True;001775.txt;0.7532979
001776.txt;True;001776.txt;0.76753944
001777.txt;False;061683.txt;0.7547937
001778.txt;True;001778.txt;0.8054804
001779.txt;False;061756.txt;0.634223
001780.txt;True;001780.txt;0.77560467
001781.txt;True;001781.txt;0.7892791
001782.txt;True;001782.txt;0.8302426
001783.txt;True;001783.txt;0.8262508
001784.txt;False;069899.txt;0.7843913
001785.txt;True;001785.txt;0.8629209
001787.txt;True;001787.txt;0.88129723
001788.txt;False;036217.txt;0.64512753
001789.txt;False;054593.txt;0.7729008
001790.txt;False;005366.txt;0.7003062
001791.txt;True;001791.txt;0.8524155
001792.txt;True;001792.txt;0.8886546
001793.txt;True;001793.txt;0.78930885
001794.txt;True;001794.txt;0.77561724
001795.txt;False;078618.txt;0.65836024
001796.txt;True;001796.txt;0.78403664
001797.txt;True;001797.txt;0.88820565
001798.txt;True;001798.txt;0.75752604
001799.txt;False;063072.txt;0.6875763
001800.txt;True;001800.txt;0.83191645
001801.txt;True;001801.txt;0.81998074
001802.txt;True;001802.txt;0.7243005
001803.txt;True;001803.txt;0.7700448
001804.txt;False;002396.txt;0.79150784
001805.txt;True;001805.txt;0.8457236
001806.txt;True;001806.txt;0.7854669
001807.txt;True;001807.txt;0.8043023
001808.txt;False;028384.txt;0.7321706
001809.txt;True;001809.txt;0.8289148
001810.txt;True;001810.txt;0.8012517
001811.txt;True;001811.txt;0.83905333
001812.txt;False;050965.txt;0.6119895
001813.txt;True;001813.txt;0.7547606
001814.txt;True;001814.txt;0.83644986
001815.txt;True;001815.txt;0.8054322
001816.txt;True;001816.txt;0.8362472
001817.txt;True;001817.txt;0.85314333
001818.txt;False;034238.txt;0.6756386
001819.txt;True;001819.txt;0.8001956
001820.txt;True;001820.txt;0.8447095
001821.txt;True;001821.txt;0.85019517
001822.txt;True;001822.txt;0.7067194
001823.txt;True;001823.txt;0.7705791
001824.txt;True;001824.txt;0.8104546
001825.txt;True;001825.txt;0.85820806
001826.txt;True;001826.txt;0.8340396
001827.txt;True;001827.txt;0.7496996
001828.txt;True;001828.txt;0.6946646
001829.txt;True;001829.txt;0.77681565
001830.txt;True;001830.txt;0.895115
001831.txt;True;001831.txt;0.8028856
001832.txt;True;001832.txt;0.847002
001833.txt;True;001833.txt;0.91214955
001834.txt;True;001834.txt;0.7980429
001835.txt;True;001835.txt;0.5688021
001836.txt;True;001836.txt;0.64520955
001837.txt;True;001837.txt;0.8622594
001838.txt;True;001838.txt;0.77771217
001839.txt;True;001839.txt;0.86884034
001840.txt;True;001840.txt;0.85798836
001841.txt;True;001841.txt;0.853158
001842.txt;True;001842.txt;0.8711798
001843.txt;True;001843.txt;0.8158813
001844.txt;True;001844.txt;0.89551663
001845.txt;True;001845.txt;0.8687221
001846.txt;False;007836.txt;0.6675287
001847.txt;True;001847.txt;0.8419703
001848.txt;True;001848.txt;0.762035
001849.txt;True;001849.txt;0.8665195
001850.txt;True;001850.txt;0.6167915
001851.txt;False;024090.txt;0.74856335
001852.txt;True;001852.txt;0.60342604
001853.txt;True;001853.txt;0.8108355
001854.txt;True;001854.txt;0.90610147
001855.txt;True;001855.txt;0.80403864
001856.txt;False;020849.txt;0.7663096
001857.txt;True;001857.txt;0.74960077
001858.txt;False;008818.txt;0.7936388
001859.txt;True;001859.txt;0.76972115
001860.txt;False;022615.txt;0.7932018
001861.txt;False;020846.txt;0.7798751
001862.txt;False;010140.txt;0.85698307
001863.txt;True;001863.txt;0.83483636
001864.txt;True;001864.txt;0.83300316
001865.txt;False;007040.txt;0.7162537
001866.txt;False;043252.txt;0.7873355
001867.txt;True;001867.txt;0.79156494
001868.txt;True;001868.txt;0.73494256
001869.txt;False;002256.txt;0.6899009
001870.txt;True;001870.txt;0.82965386
001871.txt;False;073453.txt;0.6672354
001872.txt;False;063425.txt;0.63191193
001873.txt;False;073797.txt;0.7745282
001874.txt;True;001874.txt;0.8013934
001875.txt;True;001875.txt;0.79710203
001876.txt;True;001876.txt;0.82063574
001877.txt;True;001877.txt;0.87240475
001878.txt;True;001878.txt;0.7402375
001879.txt;True;001879.txt;0.8205966
001880.txt;True;001880.txt;0.89581794
001881.txt;True;001881.txt;0.884899
001882.txt;True;001882.txt;0.8583193
001883.txt;True;001883.txt;0.8669005
001884.txt;True;001884.txt;0.84416723
001885.txt;True;001885.txt;0.83014834
001886.txt;True;001886.txt;0.7989557
001887.txt;True;001887.txt;0.8226534
001889.txt;False;024427.txt;0.6865307
001890.txt;True;001890.txt;0.85788023
001891.txt;True;001891.txt;0.82572126
001892.txt;True;001892.txt;0.7697319
001893.txt;True;001893.txt;0.83128273
001894.txt;False;076005.txt;0.8533248
001895.txt;True;001895.txt;0.7245517
001896.txt;False;024679.txt;0.73650265
001897.txt;False;074259.txt;0.57600594
001898.txt;True;001898.txt;0.7421637
001899.txt;True;001899.txt;0.76892114
001900.txt;True;001900.txt;0.8598002
001901.txt;False;010854.txt;0.5569896
001902.txt;True;001902.txt;0.7368214
001903.txt;False;076999.txt;0.85670936
001904.txt;True;001904.txt;0.9173168
001905.txt;False;008681.txt;0.57457113
001906.txt;False;012033.txt;0.7405443
001907.txt;True;001907.txt;0.793396
001908.txt;True;001908.txt;0.86946553
001909.txt;True;001909.txt;0.8354557
001910.txt;False;057470.txt;0.7237731
001911.txt;True;001911.txt;0.78792214
001912.txt;True;001912.txt;0.8757836
001913.txt;False;008265.txt;0.5788693
001914.txt;True;001914.txt;0.83437514
001915.txt;True;001915.txt;0.77964616
001916.txt;True;001916.txt;0.82130265
001918.txt;True;001918.txt;0.7433178
001919.txt;True;001919.txt;0.90236354
001920.txt;True;001920.txt;0.84067905
001921.txt;True;001921.txt;0.90883136
001922.txt;False;001945.txt;0.5138867
001923.txt;True;001923.txt;0.815323
001924.txt;True;001924.txt;0.841805
001925.txt;True;001925.txt;0.65473366
001926.txt;True;001926.txt;0.84230405
001927.txt;True;001927.txt;0.7415765
001928.txt;False;072702.txt;0.7636474
001929.txt;True;001929.txt;0.77339506
001930.txt;True;001930.txt;0.8668779
001931.txt;True;001931.txt;0.7474481
001932.txt;False;049492.txt;0.686306
001933.txt;False;072220.txt;0.654075
001934.txt;True;001934.txt;0.850791
001935.txt;True;001935.txt;0.8264912
001936.txt;True;001936.txt;0.90769935
001937.txt;True;001937.txt;0.8501026
001938.txt;True;001938.txt;0.82900494
001939.txt;False;002988.txt;0.7590941
001940.txt;True;001940.txt;0.7764194
001941.txt;False;072549.txt;0.708771
001942.txt;True;001942.txt;0.8346895
001943.txt;False;021250.txt;0.6460875
001944.txt;True;001944.txt;0.698578
001945.txt;False;017503.txt;0.59053016
001946.txt;True;001946.txt;0.764739
001947.txt;True;001947.txt;0.79649496
001948.txt;False;042758.txt;0.6798117
001949.txt;False;032189.txt;0.7143916
001950.txt;True;001950.txt;0.75204027
001951.txt;True;001951.txt;0.7878519
001952.txt;True;001952.txt;0.73739624
001954.txt;True;001954.txt;0.80426234
001955.txt;True;001955.txt;0.783731
001956.txt;True;001956.txt;0.72318983
001957.txt;False;065623.txt;0.7406433
001958.txt;False;003391.txt;0.7347435
001959.txt;True;001959.txt;0.8124107
001960.txt;True;001960.txt;0.7627828
001961.txt;False;003299.txt;0.7105552
001962.txt;False;010799.txt;0.71411234
001963.txt;True;001963.txt;0.8606999
001964.txt;False;011363.txt;0.7084924
001965.txt;True;001965.txt;0.86712205
001966.txt;True;001966.txt;0.7838712
001967.txt;True;001967.txt;0.8210138
001968.txt;True;001968.txt;0.8745462
001969.txt;True;001969.txt;0.7455282
001970.txt;True;001970.txt;0.8087681
001971.txt;True;001971.txt;0.7977813
001972.txt;True;001972.txt;0.8269992
001973.txt;True;001973.txt;0.8334317
001974.txt;False;023709.txt;0.67673033
001975.txt;True;001975.txt;0.859299
001977.txt;False;021107.txt;0.7471591
001978.txt;True;001978.txt;0.68331754
001979.txt;False;047498.txt;0.69868696
001980.txt;False;009410.txt;0.7392576
001981.txt;True;001981.txt;0.8703917
001982.txt;False;012742.txt;0.67074794
001983.txt;True;001983.txt;0.90397644
001984.txt;True;001984.txt;0.7704296
001985.txt;False;056476.txt;0.6931106
001986.txt;True;001986.txt;0.8265603
001987.txt;True;001987.txt;0.8261584
001988.txt;False;003164.txt;0.6709086
001989.txt;True;001989.txt;0.6555768
001990.txt;True;001990.txt;0.76186717
001991.txt;True;001991.txt;0.68194664
001992.txt;True;001992.txt;0.68529975
001993.txt;False;068516.txt;0.7442846
001994.txt;False;049701.txt;0.6467558
001995.txt;True;001995.txt;0.87123764
001996.txt;True;001996.txt;0.7922473
001997.txt;True;001997.txt;0.85272735
001998.txt;True;001998.txt;0.76441246
001999.txt;True;001999.txt;0.8566414
002000.txt;False;034171.txt;0.66978663
002001.txt;True;002001.txt;0.81318885
002002.txt;True;002002.txt;0.86681217
002003.txt;True;002003.txt;0.79912245
002004.txt;True;002004.txt;0.84816957
002005.txt;True;002005.txt;0.860447
002006.txt;True;002006.txt;0.7857007
002007.txt;True;002007.txt;0.84586954
002008.txt;False;065559.txt;0.6130141
002009.txt;True;002009.txt;0.7269418
002010.txt;False;012831.txt;0.6973057
002011.txt;True;002011.txt;0.8119595
002012.txt;False;065559.txt;0.7273352
002013.txt;True;002013.txt;0.6986114
002014.txt;False;026034.txt;0.6727842
002015.txt;True;002015.txt;0.8675574
002016.txt;False;068064.txt;0.6577136
002017.txt;False;011983.txt;0.78032506
002018.txt;True;002018.txt;0.8033465
002019.txt;True;002019.txt;0.80095476
002020.txt;True;002020.txt;0.7916634
002021.txt;True;002021.txt;0.792117
002022.txt;True;002022.txt;0.7744206
002023.txt;True;002023.txt;0.8336817
002024.txt;True;002024.txt;0.85514677
002025.txt;True;002025.txt;0.8306488
002026.txt;False;029680.txt;0.7324616
002027.txt;True;002027.txt;0.9055599
002028.txt;False;071682.txt;0.64536417
002029.txt;False;027326.txt;0.74345887
002030.txt;True;002030.txt;0.7730794
002031.txt;True;002031.txt;0.83440524
002032.txt;True;002032.txt;0.7495897
002033.txt;True;002033.txt;0.7218803
002034.txt;False;002257.txt;0.7881194
002035.txt;False;008619.txt;0.6728194
002036.txt;False;020953.txt;0.5975318
002037.txt;True;002037.txt;0.70953286
002038.txt;True;002038.txt;0.7707158
002039.txt;True;002039.txt;0.83786964
002040.txt;True;002040.txt;0.67521393
002041.txt;True;002041.txt;0.80570424
002042.txt;True;002042.txt;0.8484686
002043.txt;True;002043.txt;0.85612154
