query_file;found;search_result;search_distances
009740.txt;False;005261.txt;0.528772
009741.txt;True;009741.txt;0.60496193
009742.txt;True;009742.txt;0.47671804
009743.txt;False;077495.txt;0.5918361
009744.txt;True;009744.txt;0.3936237
009745.txt;False;048425.txt;0.80315995
009746.txt;False;007497.txt;0.6076119
009747.txt;True;009747.txt;0.41130197
009748.txt;True;009748.txt;0.5001992
009749.txt;False;004072.txt;0.59759504
009750.txt;False;035729.txt;0.53439164
009751.txt;False;032309.txt;0.49373168
009752.txt;True;009752.txt;0.17236385
009753.txt;True;009753.txt;0.24175009
009754.txt;True;009754.txt;0.38477242
009755.txt;False;005335.txt;0.6201337
009756.txt;True;009756.txt;0.5028386
009757.txt;False;000704.txt;0.44738966
009758.txt;False;025655.txt;0.6396072
009759.txt;True;009759.txt;0.44436127
009760.txt;True;009760.txt;0.48805684
009761.txt;False;050886.txt;0.5679475
009762.txt;True;009762.txt;0.28266394
009763.txt;False;078448.txt;0.47962677
009764.txt;True;009764.txt;0.2977767
009765.txt;True;009765.txt;0.47227606
009766.txt;True;009766.txt;0.51779497
009767.txt;True;009767.txt;0.56274927
009768.txt;True;009768.txt;0.47176415
009769.txt;False;077938.txt;0.53241396
009770.txt;True;009770.txt;0.36802575
009771.txt;True;009771.txt;0.4785539
009772.txt;True;009772.txt;0.36788407
009773.txt;True;009773.txt;0.38905635
009774.txt;True;009774.txt;0.5006821
009775.txt;True;009775.txt;0.37562603
009776.txt;True;009776.txt;0.2795704
009777.txt;True;009777.txt;0.39581487
009778.txt;True;009778.txt;0.26883963
009779.txt;False;000433.txt;0.4759954
009780.txt;True;009780.txt;0.27805245
009781.txt;True;009781.txt;0.43299782
009782.txt;False;004651.txt;0.8481625
009783.txt;False;052165.txt;0.54182637
009784.txt;True;009784.txt;0.4501375
009785.txt;True;009785.txt;0.4579276
009786.txt;False;067787.txt;0.5838115
009787.txt;True;009787.txt;0.294012
009788.txt;True;009788.txt;0.45043695
009789.txt;True;009789.txt;0.43771076
009790.txt;True;009790.txt;0.40235284
009791.txt;True;009791.txt;0.22048476
009792.txt;True;009792.txt;0.38517836
009793.txt;False;078919.txt;0.49509746
009794.txt;True;009794.txt;0.46132988
009795.txt;True;009795.txt;0.3938717
009796.txt;True;009796.txt;0.28372914
009797.txt;False;003897.txt;0.6046013
009798.txt;True;009798.txt;0.53312176
009799.txt;True;009799.txt;0.26883632
009800.txt;True;009800.txt;0.75519526
009801.txt;True;009801.txt;0.49333787
009802.txt;False;058156.txt;0.6966783
009803.txt;True;009803.txt;0.5422753
009804.txt;True;009804.txt;0.3455663
009805.txt;True;009805.txt;0.3186807
009806.txt;False;070974.txt;0.5135222
009807.txt;True;009807.txt;0.425857
009808.txt;True;009808.txt;0.2935863
009809.txt;True;009809.txt;0.475
009810.txt;False;031362.txt;0.48320085
009811.txt;False;003914.txt;0.66541547
009812.txt;True;009812.txt;0.18181843
009813.txt;False;010558.txt;0.6613604
009814.txt;True;009814.txt;0.42699373
009815.txt;False;031362.txt;0.45670256
009816.txt;True;009816.txt;0.46502018
009817.txt;False;031362.txt;0.47521162
009819.txt;True;009819.txt;0.36297047
009820.txt;True;009820.txt;0.3452355
009821.txt;True;009821.txt;0.51480484
009822.txt;False;003000.txt;0.51774865
009823.txt;True;009823.txt;0.23203301
009824.txt;False;065153.txt;0.753815
009825.txt;False;072459.txt;0.7036039
009826.txt;True;009826.txt;0.27734447
009827.txt;True;009827.txt;0.51782477
009828.txt;False;019688.txt;0.57892835
009829.txt;False;011805.txt;0.5890204
009830.txt;True;009830.txt;0.4860455
009831.txt;True;009831.txt;0.2976377
009832.txt;True;009832.txt;0.36300942
009833.txt;True;009833.txt;0.28448683
009834.txt;True;009834.txt;0.41184056
009835.txt;True;009835.txt;0.311547
009836.txt;True;009836.txt;0.2674281
009837.txt;False;006226.txt;0.57936454
009838.txt;True;009838.txt;0.50876534
009839.txt;True;009839.txt;0.31410033
009840.txt;True;009840.txt;0.35122198
009841.txt;False;037605.txt;0.4550501
009842.txt;False;035626.txt;0.59794974
009843.txt;True;009843.txt;0.31921375
009844.txt;False;011904.txt;0.5574861
009845.txt;True;009845.txt;0.48789215
009846.txt;True;009846.txt;0.49756432
009847.txt;False;073633.txt;0.51036584
009848.txt;True;009848.txt;0.26777577
009849.txt;False;004032.txt;0.6450131
009850.txt;True;009850.txt;0.43237478
009851.txt;True;009851.txt;0.35363746
009852.txt;False;006464.txt;0.7209552
009853.txt;False;014118.txt;0.58210814
009854.txt;True;009854.txt;0.4408397
009855.txt;False;033180.txt;0.570877
009856.txt;False;005767.txt;0.60379744
009857.txt;True;009857.txt;0.28829116
009858.txt;False;011805.txt;0.5379658
009859.txt;True;009859.txt;0.3564477
009860.txt;True;009860.txt;0.52244616
009861.txt;False;020303.txt;0.6184107
009862.txt;True;009862.txt;0.8298185
009863.txt;True;009863.txt;0.36298692
009864.txt;True;009864.txt;0.33392707
009865.txt;True;009865.txt;0.57349837
009866.txt;True;009866.txt;0.5698247
009867.txt;True;009867.txt;0.37344974
009868.txt;False;071793.txt;0.92945385
009869.txt;True;009869.txt;0.68906176
009870.txt;False;006042.txt;0.9460624
009871.txt;False;002441.txt;0.7527536
009872.txt;False;002443.txt;0.62246
009874.txt;True;009874.txt;0.75161374
009875.txt;True;009875.txt;0.6018922
009876.txt;False;002757.txt;0.4039523
009877.txt;True;009877.txt;0.44582367
009878.txt;True;009878.txt;0.42312038
009879.txt;False;078054.txt;0.56248295
009880.txt;True;009880.txt;0.6095878
009881.txt;True;009881.txt;0.5609877
009882.txt;False;012108.txt;0.48915136
009883.txt;True;009883.txt;0.2673296
009884.txt;False;025020.txt;0.48826048
009885.txt;True;009885.txt;0.47064966
009886.txt;False;004600.txt;0.5094957
009887.txt;True;009887.txt;0.5915443
009888.txt;True;009888.txt;0.31482965
009889.txt;False;019767.txt;0.81755936
009890.txt;True;009890.txt;0.29487163
009891.txt;True;009891.txt;0.3463673
009892.txt;True;009892.txt;0.4995151
009893.txt;False;010889.txt;0.56529784
009894.txt;False;048261.txt;0.48309094
009895.txt;True;009895.txt;0.45138764
009896.txt;True;009896.txt;0.7193216
009897.txt;False;007062.txt;0.5886612
009898.txt;True;009898.txt;0.3832226
009899.txt;False;026010.txt;0.60943854
009900.txt;True;009900.txt;0.48048192
009901.txt;False;061760.txt;0.46634692
009902.txt;True;009902.txt;0.37666404
009903.txt;True;009903.txt;0.4798699
009904.txt;True;009904.txt;0.34328228
009905.txt;True;009905.txt;0.31604502
009906.txt;True;009906.txt;0.5150999
009907.txt;False;005944.txt;0.4084322
009908.txt;True;009908.txt;0.45266604
009909.txt;False;009677.txt;0.5620729
009910.txt;True;009910.txt;0.4076575
009911.txt;False;029734.txt;0.4695248
009912.txt;False;014403.txt;0.627771
009913.txt;False;031138.txt;0.47536507
009914.txt;True;009914.txt;0.64487755
009915.txt;True;009915.txt;0.506943
009916.txt;True;009916.txt;0.42179
009917.txt;False;061331.txt;0.5273737
009918.txt;True;009918.txt;0.3889224
009919.txt;True;009919.txt;0.47748458
009920.txt;True;009920.txt;0.38080013
009921.txt;False;063859.txt;0.63591915
009923.txt;True;009923.txt;0.2937212
009924.txt;True;009924.txt;0.37025687
009926.txt;True;009926.txt;0.50004214
009927.txt;True;009927.txt;0.5090171
009928.txt;True;009928.txt;0.40807045
009929.txt;True;009929.txt;0.46680012
009930.txt;True;009930.txt;0.39182693
009931.txt;False;072390.txt;0.5999985
009932.txt;True;009932.txt;0.48405218
009933.txt;True;009933.txt;0.5913271
009934.txt;True;009934.txt;0.42827785
009935.txt;True;009935.txt;0.37383148
009936.txt;True;009936.txt;0.3701522
009937.txt;True;009937.txt;0.4877357
009938.txt;True;009938.txt;0.35944012
009939.txt;True;009939.txt;0.32909465
009940.txt;False;009164.txt;0.36439022
009941.txt;True;009941.txt;0.39881927
009942.txt;False;019499.txt;0.6761594
009943.txt;False;024545.txt;0.54521537
009944.txt;True;009944.txt;0.50757074
009945.txt;True;009945.txt;0.3733186
009946.txt;True;009946.txt;0.39007404
009947.txt;False;024487.txt;0.67630315
009948.txt;True;009948.txt;0.32865283
009949.txt;False;012949.txt;0.60965025
009950.txt;True;009950.txt;0.4468556
009951.txt;True;009951.txt;0.49046856
009952.txt;True;009952.txt;0.42844895
009953.txt;True;009953.txt;0.36552215
009954.txt;False;015526.txt;0.53532255
009955.txt;False;054531.txt;0.57670873
009956.txt;False;005237.txt;0.55665845
009957.txt;False;025004.txt;0.56236273
009958.txt;False;010096.txt;0.58532226
009959.txt;False;037091.txt;0.45682544
009960.txt;False;004318.txt;0.68065155
009961.txt;True;009961.txt;0.58241665
009962.txt;True;009962.txt;0.5026171
009963.txt;False;074101.txt;0.6245651
009964.txt;True;009964.txt;0.30964863
009965.txt;False;018501.txt;0.7087768
009966.txt;True;009966.txt;0.38549912
009967.txt;False;053766.txt;0.49530128
009968.txt;True;009968.txt;0.3906782
009969.txt;False;074269.txt;0.60597944
009970.txt;False;010955.txt;0.5930654
009971.txt;False;009717.txt;0.5996808
009972.txt;False;055126.txt;0.56939757
009973.txt;False;015320.txt;0.51962364
009975.txt;True;009975.txt;0.24644075
009976.txt;False;000986.txt;0.68660617
009977.txt;True;009977.txt;0.26044756
009978.txt;True;009978.txt;0.48425698
009979.txt;True;009979.txt;0.4323761
009982.txt;False;014612.txt;0.571894
009983.txt;True;009983.txt;0.5010665
009984.txt;True;009984.txt;0.45610565
009985.txt;True;009985.txt;0.5641526
009986.txt;True;009986.txt;0.5876076
009987.txt;True;009987.txt;0.25547156
009988.txt;False;013662.txt;0.54310775
009989.txt;True;009989.txt;0.64510155
009990.txt;True;009990.txt;0.3858495
009992.txt;True;009992.txt;0.46651852
009993.txt;True;009993.txt;0.44486135
009994.txt;True;009994.txt;0.33263728
009995.txt;True;009995.txt;0.4484225
009996.txt;True;009996.txt;0.4307626
009997.txt;False;063315.txt;0.46862414
009998.txt;True;009998.txt;0.3242637
009999.txt;True;009999.txt;0.4389563
010000.txt;True;010000.txt;0.40405208
010001.txt;True;010001.txt;0.459481
010002.txt;False;039446.txt;0.50058126
010003.txt;False;052184.txt;0.43205106
010004.txt;True;010004.txt;0.66868865
010005.txt;False;062967.txt;0.7881161
010006.txt;True;010006.txt;0.46449003
010007.txt;True;010007.txt;0.51449007
010008.txt;True;010008.txt;0.34438336
010009.txt;True;010009.txt;0.5763978
010010.txt;True;010010.txt;0.3746317
010011.txt;True;010011.txt;0.37774915
010012.txt;False;014407.txt;0.46952575
010013.txt;True;010013.txt;0.35618567
010014.txt;False;037182.txt;0.6166949
010015.txt;True;010015.txt;0.46145
010016.txt;True;010016.txt;0.54670835
010017.txt;True;010017.txt;0.3427437
010018.txt;False;007609.txt;0.6171098
010019.txt;False;010612.txt;0.7111582
010020.txt;True;010020.txt;0.39549783
010021.txt;False;036357.txt;0.9939783
010022.txt;False;009459.txt;0.47660002
010023.txt;True;010023.txt;0.36492142
010024.txt;True;010024.txt;0.3771534
010025.txt;False;072665.txt;0.5952047
010026.txt;True;010026.txt;0.30439103
010027.txt;True;010027.txt;0.46777636
010028.txt;True;010028.txt;0.53823537
010029.txt;True;010029.txt;0.64036757
010030.txt;True;010030.txt;0.21515045
010031.txt;True;010031.txt;0.2704694
010032.txt;True;010032.txt;0.40594676
010033.txt;True;010033.txt;0.3658954
010034.txt;True;010034.txt;0.44302702
010035.txt;True;010035.txt;0.46299636
010036.txt;True;010036.txt;0.4791336
010037.txt;True;010037.txt;0.4527008
010038.txt;True;010038.txt;0.4537799
010039.txt;False;072665.txt;0.5009443
010040.txt;False;028595.txt;0.44354117
010041.txt;False;059941.txt;0.54105306
010042.txt;True;010042.txt;0.47698095
010043.txt;True;010043.txt;0.6339944
010044.txt;True;010044.txt;0.51180893
010045.txt;True;010045.txt;0.52727854
010046.txt;False;007497.txt;0.5494834
010047.txt;False;030070.txt;0.36566323
010048.txt;True;010048.txt;0.4944115
010049.txt;False;036604.txt;0.72096914
010050.txt;False;026970.txt;0.6221441
010051.txt;False;009958.txt;0.6531086
010052.txt;True;010052.txt;0.38275987
010053.txt;True;010053.txt;0.35328352
010054.txt;True;010054.txt;0.40134573
010055.txt;True;010055.txt;0.44211245
010056.txt;True;010056.txt;0.5542085
010057.txt;True;010057.txt;0.28660607
010058.txt;True;010058.txt;0.76773554
010059.txt;True;010059.txt;0.469221
010060.txt;True;010060.txt;0.4395778
010061.txt;False;004508.txt;0.4755552
010062.txt;False;030360.txt;0.60077494
010063.txt;False;004046.txt;0.630892
010064.txt;True;010064.txt;0.5377034
010065.txt;True;010065.txt;0.6075972
010066.txt;True;010066.txt;0.5515051
010067.txt;True;010067.txt;0.48410344
010068.txt;True;010068.txt;0.35769343
010069.txt;True;010069.txt;0.457762
010070.txt;True;010070.txt;0.29475075
010071.txt;True;010071.txt;0.3843541
010072.txt;True;010072.txt;0.45067304
010074.txt;False;007139.txt;0.47637075
010075.txt;True;010075.txt;0.4333813
010078.txt;True;010078.txt;0.6367163
010079.txt;False;011960.txt;0.52836204
010080.txt;True;010080.txt;0.6649931
010081.txt;True;010081.txt;0.32450497
010082.txt;False;005454.txt;0.56710637
010083.txt;False;007594.txt;0.5565858
010084.txt;True;010084.txt;0.32842284
010085.txt;True;010085.txt;0.36918554
010086.txt;False;041451.txt;0.5225811
010087.txt;True;010087.txt;0.30345488
010088.txt;True;010088.txt;0.52776897
010089.txt;True;010089.txt;0.38827276
010090.txt;False;072665.txt;0.51053894
010091.txt;False;077847.txt;0.7165787
010092.txt;True;010092.txt;0.45855877
010093.txt;True;010093.txt;0.35736364
010094.txt;True;010094.txt;0.51563704
010095.txt;False;006602.txt;0.66620696
010096.txt;False;073117.txt;0.7696243
010097.txt;True;010097.txt;0.48889452
010098.txt;True;010098.txt;0.32790852
010099.txt;True;010099.txt;0.49578762
010100.txt;True;010100.txt;0.44520345
010101.txt;False;075488.txt;0.5368751
010102.txt;False;051060.txt;0.56172466
010103.txt;True;010103.txt;0.5899426
010104.txt;False;024365.txt;0.6001397
010105.txt;False;061731.txt;0.52962947
010106.txt;True;010106.txt;0.3549584
010107.txt;False;072665.txt;0.47948125
010108.txt;True;010108.txt;0.529409
010109.txt;False;072665.txt;0.5757819
010110.txt;True;010110.txt;0.31629962
010111.txt;True;010111.txt;0.2960567
010112.txt;True;010112.txt;0.33401448
010113.txt;True;010113.txt;0.4697461
010114.txt;True;010114.txt;0.54346305
010116.txt;True;010116.txt;0.5566552
010117.txt;False;070140.txt;0.5346383
010118.txt;False;004058.txt;0.48847738
010120.txt;True;010120.txt;0.462263
010121.txt;True;010121.txt;0.38787812
010122.txt;True;010122.txt;0.67910886
010123.txt;True;010123.txt;0.5438608
010124.txt;True;010124.txt;0.34294257
010125.txt;False;012691.txt;0.70155823
010126.txt;False;045400.txt;0.66674376
010127.txt;True;010127.txt;0.40268552
010128.txt;True;010128.txt;0.4474169
010129.txt;True;010129.txt;0.25723124
010130.txt;False;056043.txt;0.6809665
010131.txt;True;010131.txt;0.45980337
010132.txt;True;010132.txt;0.46955252
010133.txt;True;010133.txt;0.45506585
010134.txt;True;010134.txt;0.2794544
010135.txt;True;010135.txt;0.3755184
010136.txt;True;010136.txt;0.28401977
010137.txt;True;010137.txt;0.36212727
010138.txt;False;058332.txt;0.36207893
010139.txt;True;010139.txt;0.39182132
010140.txt;False;021840.txt;0.6185584
010141.txt;True;010141.txt;0.388642
010142.txt;False;010929.txt;1.0715783
010143.txt;True;010143.txt;0.51916313
010144.txt;True;010144.txt;0.28081432
010145.txt;True;010145.txt;0.4921651
010146.txt;True;010146.txt;0.4079525
010147.txt;True;010147.txt;0.4372656
010148.txt;False;046478.txt;0.6077389
010149.txt;False;001607.txt;0.59122896
010150.txt;False;068717.txt;0.53603065
010151.txt;False;044759.txt;0.5084879
010152.txt;True;010152.txt;0.5073787
010153.txt;True;010153.txt;0.55814815
010154.txt;True;010154.txt;0.23062763
010155.txt;False;028469.txt;0.61969376
010156.txt;True;010156.txt;0.5078535
010157.txt;True;010157.txt;0.36068088
010158.txt;True;010158.txt;0.3010835
010159.txt;True;010159.txt;0.426242
010160.txt;True;010160.txt;0.37828434
010161.txt;False;022371.txt;0.65862685
010162.txt;True;010162.txt;0.6656138
010163.txt;True;010163.txt;0.34215647
010164.txt;True;010164.txt;0.5315413
010165.txt;True;010165.txt;0.5000798
010166.txt;True;010166.txt;0.44529915
010167.txt;True;010167.txt;0.5368856
010168.txt;True;010168.txt;0.4338634
010169.txt;False;012160.txt;0.5741147
010170.txt;True;010170.txt;0.46285167
010171.txt;True;010171.txt;0.516052
010172.txt;False;070140.txt;0.47567064
010173.txt;True;010173.txt;0.3772341
010174.txt;False;021218.txt;0.588603
010175.txt;False;025652.txt;0.47448647
010176.txt;True;010176.txt;0.6155114
010177.txt;False;070140.txt;0.46147734
010178.txt;True;010178.txt;0.37604493
010179.txt;False;056047.txt;0.6444264
010180.txt;True;010180.txt;0.47027788
010181.txt;True;010181.txt;0.35110304
010182.txt;True;010182.txt;0.3251708
010183.txt;False;002447.txt;0.5712869
010184.txt;False;053133.txt;0.71216047
010185.txt;False;013053.txt;0.61020964
010186.txt;True;010186.txt;0.5918255
010187.txt;False;003545.txt;0.6131971
010188.txt;True;010188.txt;0.3304648
010189.txt;True;010189.txt;0.48083568
010190.txt;True;010190.txt;0.36985523
010191.txt;True;010191.txt;0.56838226
010192.txt;True;010192.txt;0.30855963
010193.txt;True;010193.txt;0.62443703
010194.txt;False;030623.txt;0.565657
010195.txt;False;072795.txt;0.5007924
010196.txt;True;010196.txt;0.46615198
010197.txt;True;010197.txt;0.40132457
010198.txt;False;031401.txt;0.5251967
010199.txt;False;010197.txt;0.5874752
010200.txt;True;010200.txt;0.33540815
010201.txt;True;010201.txt;0.37551922
010202.txt;True;010202.txt;0.45729178
010203.txt;True;010203.txt;0.4147838
010204.txt;True;010204.txt;0.3006034
010205.txt;True;010205.txt;0.2604522
010206.txt;True;010206.txt;0.47030008
010207.txt;False;076833.txt;0.68512106
010208.txt;True;010208.txt;0.39188772
010209.txt;False;003886.txt;0.43018097
010210.txt;True;010210.txt;0.51942766
010211.txt;True;010211.txt;0.4978761
010212.txt;True;010212.txt;0.4970279
010213.txt;True;010213.txt;0.29851994
010214.txt;True;010214.txt;0.3653843
010215.txt;True;010215.txt;0.4317854
010216.txt;True;010216.txt;0.37467715
010217.txt;False;010315.txt;0.7440706
010218.txt;False;018285.txt;0.5856067
010219.txt;False;049720.txt;0.45411286
010220.txt;False;014933.txt;0.5694219
010221.txt;True;010221.txt;0.20948447
010222.txt;True;010222.txt;0.41371372
010223.txt;False;010225.txt;0.5146722
010224.txt;False;052885.txt;0.6682106
010225.txt;True;010225.txt;0.4727425
010226.txt;False;014505.txt;0.6052486
010227.txt;True;010227.txt;0.47904304
010228.txt;True;010228.txt;0.31312972
010229.txt;True;010229.txt;0.5658469
010230.txt;False;007987.txt;0.6009007
010231.txt;True;010231.txt;0.5977704
010232.txt;True;010232.txt;0.28546518
010233.txt;True;010233.txt;0.49772823
010234.txt;False;005146.txt;0.5412261
010235.txt;True;010235.txt;0.5949912
010236.txt;False;008655.txt;0.61349565
010237.txt;True;010237.txt;0.4682147
010238.txt;True;010238.txt;0.5557753
010239.txt;True;010239.txt;0.3901372
010240.txt;True;010240.txt;0.7570312
010241.txt;True;010241.txt;0.5525924
010242.txt;True;010242.txt;0.37351012
010243.txt;False;077926.txt;0.38693538
010244.txt;True;010244.txt;0.31780395
010245.txt;True;010245.txt;0.41125947
010246.txt;False;047242.txt;0.77096725
010247.txt;True;010247.txt;0.36122155
010248.txt;False;044008.txt;0.3492583
010249.txt;True;010249.txt;0.5198848
010250.txt;False;073911.txt;0.537156
010251.txt;False;018991.txt;0.44693327
010252.txt;False;026763.txt;0.53736186
010253.txt;True;010253.txt;0.32460958
010254.txt;True;010254.txt;0.36771894
010255.txt;True;010255.txt;0.4096578
010256.txt;False;044966.txt;0.4278948
010257.txt;True;010257.txt;0.5360741
010258.txt;True;010258.txt;0.2721819
010259.txt;True;010259.txt;0.40543285
010260.txt;False;053516.txt;0.48845643
010262.txt;True;010262.txt;0.3313799
010263.txt;False;046860.txt;0.6075853
010264.txt;True;010264.txt;0.51001686
010265.txt;True;010265.txt;0.53382087
010266.txt;True;010266.txt;0.28154138
010267.txt;True;010267.txt;0.64672166
010268.txt;False;027887.txt;0.49622023
010269.txt;True;010269.txt;0.248508
010270.txt;False;018978.txt;0.4798541
010271.txt;False;010270.txt;0.6185454
010272.txt;True;010272.txt;0.26013273
010273.txt;False;010272.txt;0.6359822
010274.txt;True;010274.txt;0.41784024
010275.txt;False;076982.txt;0.4603119
010276.txt;True;010276.txt;0.28614676
010277.txt;False;066894.txt;0.59303916
010278.txt;False;045802.txt;0.91916627
010279.txt;True;010279.txt;0.49758303
010280.txt;True;010280.txt;0.32929587
010281.txt;False;026504.txt;0.52954227
010282.txt;True;010282.txt;0.43700585
010283.txt;False;042429.txt;0.51414937
010284.txt;False;010278.txt;0.66251504
010285.txt;True;010285.txt;0.47930843
010286.txt;True;010286.txt;0.1889163
010287.txt;False;010285.txt;0.527012
010288.txt;True;010288.txt;0.31211823
010289.txt;True;010289.txt;0.58236337
010290.txt;True;010290.txt;0.5497884
010291.txt;False;015811.txt;0.43992174
010292.txt;True;010292.txt;0.2892756
010293.txt;True;010293.txt;0.46918014
010294.txt;True;010294.txt;0.48408264
010295.txt;True;010295.txt;0.4928087
010296.txt;True;010296.txt;0.6606624
010297.txt;False;070303.txt;0.5283195
010298.txt;True;010298.txt;0.41728434
010299.txt;True;010299.txt;0.5209298
010300.txt;False;036222.txt;0.6692668
010301.txt;True;010301.txt;0.42982605
010302.txt;False;024180.txt;0.66019344
010303.txt;True;010303.txt;0.27542204
010304.txt;True;010304.txt;0.46342957
010305.txt;True;010305.txt;0.48790157
010306.txt;True;010306.txt;0.5841766
010307.txt;False;016471.txt;0.4549994
010308.txt;True;010308.txt;0.5226142
010309.txt;False;035590.txt;0.700443
010310.txt;True;010310.txt;0.33740482
010311.txt;True;010311.txt;0.30951685
010312.txt;False;015824.txt;0.5389683
010313.txt;False;014541.txt;0.5639273
010314.txt;True;010314.txt;0.30508226
010315.txt;False;026127.txt;0.70015657
010316.txt;False;012714.txt;0.34199566
010317.txt;True;010317.txt;0.5815814
010318.txt;True;010318.txt;0.53013504
010319.txt;False;016558.txt;0.4846339
010320.txt;True;010320.txt;0.7667129
010321.txt;True;010321.txt;0.5619685
010322.txt;False;057672.txt;0.35881972
010323.txt;False;049922.txt;0.5026709
010324.txt;True;010324.txt;0.41895652
010325.txt;False;024669.txt;0.4314665
010326.txt;True;010326.txt;0.34369677
010327.txt;False;048059.txt;0.7258025
010328.txt;False;057773.txt;0.56890833
010329.txt;True;010329.txt;0.51887745
010330.txt;True;010330.txt;0.69880587
010331.txt;True;010331.txt;0.50970817
010332.txt;True;010332.txt;0.41337138
010333.txt;False;011617.txt;0.40467864
010334.txt;False;004081.txt;0.56409466
010335.txt;False;068692.txt;0.51453847
010336.txt;False;016223.txt;0.6124624
010337.txt;True;010337.txt;0.53199863
010338.txt;True;010338.txt;0.48440337
010339.txt;True;010339.txt;0.48546335
010340.txt;False;026636.txt;0.3763942
010341.txt;True;010341.txt;0.20156601
010342.txt;True;010342.txt;0.34435403
010343.txt;True;010343.txt;0.55810744
010344.txt;True;010344.txt;0.25854355
010345.txt;False;009678.txt;0.57983565
010346.txt;True;010346.txt;0.3993653
010347.txt;False;046325.txt;0.44752342
010348.txt;False;007046.txt;0.38000032
010349.txt;True;010349.txt;0.49258077
010350.txt;True;010350.txt;0.42215377
010351.txt;True;010351.txt;0.4660474
010352.txt;True;010352.txt;0.42346072
010353.txt;True;010353.txt;0.40507483
010354.txt;True;010354.txt;0.30136678
010355.txt;True;010355.txt;0.47330248
010356.txt;False;012205.txt;0.5285965
010357.txt;True;010357.txt;0.49626982
010358.txt;True;010358.txt;0.34945294
010359.txt;True;010359.txt;0.41260666
010360.txt;True;010360.txt;0.2898693
010361.txt;True;010361.txt;0.3528194
010362.txt;False;007150.txt;0.48955643
010363.txt;True;010363.txt;0.4416859
010364.txt;True;010364.txt;0.3918376
010365.txt;True;010365.txt;0.39836544
010366.txt;True;010366.txt;0.5905201
010367.txt;True;010367.txt;0.34595233
010368.txt;True;010368.txt;0.46966082
010369.txt;False;035737.txt;0.67521447
010370.txt;False;026089.txt;0.6937444
010371.txt;True;010371.txt;0.68339443
010372.txt;False;010111.txt;0.6566183
010373.txt;False;062605.txt;0.56724775
010374.txt;False;074623.txt;0.33987474
010375.txt;False;054407.txt;0.7253562
010376.txt;True;010376.txt;0.3220712
010377.txt;False;051846.txt;0.33591834
010378.txt;False;013963.txt;0.58318484
010379.txt;False;015246.txt;0.3203745
010380.txt;True;010380.txt;0.3315165
010381.txt;True;010381.txt;0.34405676
010382.txt;True;010382.txt;0.5285088
010383.txt;False;006602.txt;0.45345172
010384.txt;True;010384.txt;0.6252483
010385.txt;True;010385.txt;0.46957728
010386.txt;True;010386.txt;0.75596255
010387.txt;False;076282.txt;0.48884308
010388.txt;True;010388.txt;0.38900712
010389.txt;True;010389.txt;0.42231762
010390.txt;True;010390.txt;0.24233064
010391.txt;False;008230.txt;0.39548504
010392.txt;False;000648.txt;0.53480995
010393.txt;True;010393.txt;0.26988995
010394.txt;True;010394.txt;0.57841164
010395.txt;True;010395.txt;0.4355509
010396.txt;False;073410.txt;0.5107077
010397.txt;False;050086.txt;0.6817437
010398.txt;False;018982.txt;0.41784108
010399.txt;False;047285.txt;0.5647432
010400.txt;True;010400.txt;0.66100806
010401.txt;False;045709.txt;0.8485623
010402.txt;True;010402.txt;0.30189854
010403.txt;True;010403.txt;0.6314487
010404.txt;False;016185.txt;0.7319494
010405.txt;True;010405.txt;0.5990362
010406.txt;True;010406.txt;0.532668
010407.txt;True;010407.txt;0.37364513
010408.txt;False;052532.txt;0.6457599
010409.txt;True;010409.txt;0.38809633
010410.txt;True;010410.txt;0.48548102
010411.txt;True;010411.txt;0.44230318
010412.txt;True;010412.txt;0.5082831
010413.txt;True;010413.txt;0.31387237
010414.txt;False;006732.txt;0.6020055
010415.txt;False;000209.txt;0.5006354
010416.txt;False;068589.txt;0.5847709
010417.txt;True;010417.txt;0.58216894
010418.txt;True;010418.txt;0.55891067
010419.txt;False;011507.txt;0.5388299
010420.txt;True;010420.txt;0.5186621
010421.txt;True;010421.txt;0.36817807
010422.txt;False;071376.txt;0.3666992
010423.txt;True;010423.txt;0.39117348
010424.txt;True;010424.txt;0.33170924
010425.txt;False;077195.txt;0.51784754
010426.txt;True;010426.txt;0.44529542
010428.txt;True;010428.txt;0.4370372
010429.txt;False;042207.txt;0.5676577
010432.txt;True;010432.txt;0.5718219
010433.txt;True;010433.txt;0.71578205
010434.txt;True;010434.txt;0.3738042
010435.txt;True;010435.txt;0.643273
010436.txt;True;010436.txt;0.5468916
010437.txt;False;017198.txt;0.4503626
010439.txt;False;057035.txt;0.61173123
010440.txt;True;010440.txt;0.29823178
010441.txt;True;010441.txt;0.427352
010442.txt;True;010442.txt;0.4516611
010443.txt;True;010443.txt;0.30183637
010444.txt;False;014431.txt;0.59358585
010445.txt;True;010445.txt;0.61802757
010446.txt;False;012494.txt;0.64931655
010447.txt;False;018051.txt;0.508738
010448.txt;True;010448.txt;0.44122142
010449.txt;True;010449.txt;0.3451084
010450.txt;True;010450.txt;0.5268241
010451.txt;True;010451.txt;0.22772172
010452.txt;True;010452.txt;0.4410653
010453.txt;True;010453.txt;0.44635096
010454.txt;True;010454.txt;0.46141902
010455.txt;True;010455.txt;0.49685377
010456.txt;True;010456.txt;0.37456906
010457.txt;True;010457.txt;0.8749045
