query_file;found;search_result;search_distances
011572.txt;True;011572.txt;1.0
011573.txt;True;011573.txt;0.8835854
011574.txt;True;011574.txt;0.85146236
011575.txt;True;011575.txt;0.8729842
011576.txt;True;011576.txt;1.0
011577.txt;False;052037.txt;0.96767604
011578.txt;False;053123.txt;0.9159492
011579.txt;False;028757.txt;0.8534901
011580.txt;False;031125.txt;0.87086886
011581.txt;False;030175.txt;0.9241877
011582.txt;True;011582.txt;0.8981014
011583.txt;False;057463.txt;0.9485581
011584.txt;False;072711.txt;0.80406374
011585.txt;True;011585.txt;1.0
011586.txt;True;011586.txt;0.8754011
011587.txt;False;063027.txt;0.919845
011588.txt;True;011588.txt;1.0000001
011589.txt;False;041241.txt;0.7807396
011590.txt;True;011590.txt;1.0
011591.txt;True;011591.txt;1.0
011592.txt;False;012900.txt;0.8894553
011593.txt;False;054405.txt;0.8652493
011594.txt;True;011594.txt;0.93793017
011595.txt;False;009380.txt;0.7736646
011596.txt;False;017462.txt;0.8584482
011597.txt;True;011597.txt;0.9947915
011598.txt;True;011598.txt;0.99999976
011599.txt;False;001907.txt;0.8894553
011600.txt;True;011600.txt;0.99999994
011601.txt;True;011601.txt;0.82489026
011602.txt;True;011602.txt;0.81932473
011603.txt;False;049138.txt;0.86649925
011604.txt;False;075829.txt;0.85319185
011605.txt;False;012403.txt;0.90242535
011606.txt;False;074529.txt;0.7895956
011607.txt;True;011607.txt;0.9999999
011608.txt;True;011608.txt;0.8753228
011609.txt;False;064378.txt;0.79012454
011610.txt;True;011610.txt;1.0000001
011611.txt;False;061926.txt;0.87003386
011612.txt;False;064562.txt;0.9499478
011613.txt;False;019829.txt;0.86382794
011614.txt;False;018659.txt;0.8130194
011615.txt;False;031581.txt;0.8537243
011616.txt;True;011616.txt;0.9040865
011617.txt;True;011617.txt;0.9999999
011618.txt;True;011618.txt;0.9999999
011619.txt;False;004341.txt;0.9297458
011620.txt;False;051789.txt;0.8789937
011621.txt;False;069207.txt;0.9360728
011622.txt;False;053915.txt;0.9094678
011623.txt;True;011623.txt;0.97098273
011624.txt;False;031940.txt;0.9159491
011625.txt;True;011625.txt;0.9760878
011626.txt;True;011626.txt;0.9519119
011627.txt;False;007927.txt;0.85791373
011628.txt;True;011628.txt;0.84174967
011629.txt;True;011629.txt;0.9435649
011630.txt;True;011630.txt;0.94161004
011631.txt;True;011631.txt;0.9719542
011632.txt;True;011632.txt;0.8653724
011633.txt;True;011633.txt;0.94854283
011634.txt;True;011634.txt;1.0
011635.txt;True;011635.txt;0.9297261
011636.txt;False;024862.txt;0.86934066
011637.txt;True;011637.txt;1.0
011638.txt;False;051436.txt;0.80135226
011639.txt;True;011639.txt;0.94947207
011640.txt;False;042171.txt;0.94647956
011641.txt;True;011641.txt;0.89064837
011642.txt;False;008613.txt;0.93573534
011643.txt;True;011643.txt;1.0
011644.txt;False;066035.txt;0.9076891
011645.txt;True;011645.txt;0.8775779
011646.txt;False;069047.txt;1.0000001
011647.txt;False;063080.txt;0.81758773
011648.txt;False;031381.txt;0.8562654
011649.txt;False;023026.txt;0.881418
011650.txt;False;000600.txt;0.82324183
011651.txt;False;058022.txt;0.93884546
011652.txt;True;011652.txt;0.99146074
011653.txt;True;011653.txt;0.8141147
011654.txt;True;011654.txt;0.70703715
011655.txt;True;011655.txt;0.9999999
011656.txt;False;001154.txt;0.7956172
011657.txt;True;011657.txt;0.95945126
011658.txt;True;011658.txt;0.99999994
011659.txt;True;011659.txt;0.92396486
011660.txt;False;036858.txt;0.72647846
011661.txt;False;072074.txt;0.95169663
011662.txt;False;070069.txt;0.938861
011663.txt;True;011663.txt;0.99999994
011664.txt;False;067575.txt;0.8807678
011665.txt;True;011665.txt;0.9871294
011666.txt;True;011666.txt;0.9116392
011667.txt;False;035791.txt;0.7333694
011668.txt;False;003688.txt;0.73751694
011669.txt;True;011669.txt;0.9858009
011670.txt;False;024058.txt;0.80898845
011671.txt;True;011671.txt;0.8519349
011672.txt;True;011672.txt;0.98946166
011673.txt;False;000691.txt;0.8390681
011674.txt;False;063439.txt;0.852486
011675.txt;False;004536.txt;0.8860182
011676.txt;True;011676.txt;0.8348012
011677.txt;False;055406.txt;0.7828896
011678.txt;False;076978.txt;0.9434029
011679.txt;True;011679.txt;0.9928751
011680.txt;False;023855.txt;0.8116272
011681.txt;False;077255.txt;0.9647546
011682.txt;False;048924.txt;0.9365638
011683.txt;False;065474.txt;0.9454719
011684.txt;True;011684.txt;0.9999998
011685.txt;True;011685.txt;0.9169905
011686.txt;True;011686.txt;0.9640243
011687.txt;False;054508.txt;0.85923153
011688.txt;True;011688.txt;0.94715095
011689.txt;False;063102.txt;0.960047
011690.txt;True;011690.txt;0.76147676
011691.txt;False;078202.txt;0.7921967
011692.txt;True;011692.txt;0.92128766
011693.txt;True;011693.txt;0.85047483
011694.txt;True;011694.txt;1.0
011695.txt;False;007850.txt;0.91389275
011696.txt;False;029744.txt;0.8220042
011697.txt;False;056304.txt;0.9483987
011698.txt;False;037764.txt;0.6089611
011699.txt;False;029657.txt;0.9140382
011700.txt;True;011700.txt;0.8181815
011701.txt;True;011701.txt;1.0000002
011702.txt;False;001525.txt;0.8532953
011703.txt;True;011703.txt;1.0
011704.txt;False;056320.txt;0.88918614
011705.txt;False;003865.txt;0.8000651
011706.txt;True;011706.txt;1.0
011707.txt;False;067713.txt;0.85412014
011708.txt;True;011708.txt;0.8442053
011709.txt;True;011709.txt;0.87116265
011710.txt;False;048044.txt;0.96493745
011711.txt;False;015853.txt;0.97225654
011712.txt;False;036040.txt;0.93982893
011713.txt;False;050390.txt;0.8699683
011714.txt;True;011714.txt;1.0000001
011715.txt;False;064902.txt;0.9011537
011716.txt;True;011716.txt;0.86755335
011717.txt;False;054117.txt;0.9156199
011718.txt;True;011718.txt;0.9683929
011719.txt;True;011719.txt;0.86324555
011720.txt;False;060265.txt;0.94202316
011721.txt;True;011721.txt;1.0
011722.txt;True;011722.txt;0.9352987
011723.txt;True;011723.txt;0.9653022
011724.txt;False;041618.txt;0.91009617
011725.txt;False;009678.txt;0.89226925
011726.txt;True;011726.txt;0.95414144
011727.txt;False;027875.txt;0.86575335
011728.txt;False;007306.txt;0.79781365
011729.txt;False;073648.txt;0.9117754
011730.txt;False;071276.txt;0.7774786
011731.txt;False;043513.txt;0.9163609
011732.txt;False;036232.txt;0.69140327
011733.txt;True;011733.txt;0.91251266
011734.txt;False;070143.txt;0.8801652
011735.txt;True;011735.txt;0.78432786
011736.txt;False;052704.txt;0.8708546
011737.txt;False;004118.txt;0.7045646
011738.txt;True;011738.txt;0.9999999
011739.txt;True;011739.txt;0.8241129
011740.txt;False;025362.txt;0.7792142
011741.txt;False;009407.txt;0.8771485
011742.txt;True;011742.txt;0.914629
011743.txt;True;011743.txt;0.86420786
011744.txt;False;065361.txt;0.94713265
011745.txt;False;061678.txt;0.77084696
011746.txt;True;011746.txt;0.86552066
011747.txt;False;076256.txt;0.7809398
011748.txt;False;030630.txt;0.8285209
011749.txt;False;048221.txt;0.9096674
011750.txt;True;011750.txt;0.8133738
011751.txt;True;011751.txt;0.9999999
011752.txt;True;011752.txt;0.95378625
011753.txt;True;011753.txt;0.95039994
011754.txt;True;011754.txt;0.8379229
011755.txt;True;011755.txt;0.88787127
011756.txt;True;011756.txt;0.7625626
011757.txt;True;011757.txt;1.0
011758.txt;True;011758.txt;0.8356562
011759.txt;True;011759.txt;1.0000001
011760.txt;True;011760.txt;0.92378956
011761.txt;True;011761.txt;0.90481293
011762.txt;False;013875.txt;0.8743505
011763.txt;False;023229.txt;0.84978354
011764.txt;True;011764.txt;0.8520657
011765.txt;True;011765.txt;0.99999994
011766.txt;False;002140.txt;0.85595244
011767.txt;True;011767.txt;0.89326906
011768.txt;False;078029.txt;0.86667323
011769.txt;False;021731.txt;0.78386617
011770.txt;True;011770.txt;0.9815409
011771.txt;False;074630.txt;0.896582
011772.txt;False;023266.txt;0.9386372
011773.txt;False;010585.txt;0.71250045
011774.txt;True;011774.txt;0.9653677
011775.txt;True;011775.txt;0.90657866
011776.txt;False;000590.txt;0.91558284
011777.txt;True;011777.txt;0.90443075
011778.txt;False;024307.txt;0.8212929
011779.txt;False;023906.txt;0.8969976
011780.txt;True;011780.txt;0.7874063
011781.txt;True;011781.txt;0.9395269
011782.txt;False;045934.txt;0.931128
011783.txt;True;011783.txt;0.91255814
011784.txt;False;004118.txt;0.8032905
011785.txt;False;054114.txt;0.7457615
011786.txt;False;038436.txt;0.8107388
011787.txt;False;024645.txt;0.9096235
011788.txt;False;033383.txt;0.8351563
011789.txt;False;005622.txt;0.87811893
011790.txt;False;003066.txt;0.8985706
011791.txt;False;055718.txt;0.86114144
011792.txt;False;078781.txt;0.93387985
011793.txt;False;030086.txt;0.9524214
011794.txt;False;055491.txt;0.78809476
011795.txt;True;011795.txt;1.0000001
011796.txt;True;011796.txt;0.88838744
011797.txt;False;046207.txt;0.87834084
011798.txt;False;064789.txt;0.8435333
011799.txt;False;044294.txt;0.93957734
011800.txt;True;011800.txt;0.8841777
011801.txt;False;038784.txt;0.85565376
011802.txt;False;019958.txt;0.90090597
011803.txt;False;017454.txt;0.8562627
011805.txt;True;011805.txt;0.9356342
011806.txt;False;060973.txt;0.83906144
011807.txt;False;000977.txt;0.9598071
011808.txt;True;011808.txt;1.0000001
011809.txt;False;066630.txt;0.90536934
011810.txt;True;011810.txt;0.97708595
011811.txt;False;046443.txt;0.8563909
011812.txt;False;072711.txt;0.8189616
011814.txt;False;015769.txt;0.877975
011815.txt;False;023675.txt;0.92177176
011816.txt;True;011816.txt;0.99999994
011817.txt;False;005776.txt;0.82114327
011818.txt;True;011818.txt;0.98273724
011819.txt;False;039801.txt;0.9051657
011820.txt;False;011350.txt;0.88681626
011821.txt;False;051171.txt;0.6348366
011822.txt;False;057944.txt;0.75904536
011823.txt;True;011823.txt;0.91965616
011824.txt;True;011824.txt;0.7080145
011825.txt;True;011825.txt;0.86728656
011826.txt;False;053179.txt;0.8401972
011827.txt;False;071942.txt;0.8872998
011828.txt;True;011828.txt;0.93099904
011829.txt;False;028749.txt;0.88333774
011830.txt;True;011830.txt;0.87763083
011831.txt;False;039792.txt;0.85480285
011832.txt;True;011832.txt;0.77570075
011833.txt;True;011833.txt;0.8744157
011834.txt;False;006886.txt;0.9419539
011835.txt;False;021895.txt;0.9413111
011836.txt;False;038517.txt;0.9443529
011837.txt;True;011837.txt;0.90132
011839.txt;True;011839.txt;0.78311527
011840.txt;False;004594.txt;0.8381042
011841.txt;False;006679.txt;0.8203567
011842.txt;True;011842.txt;0.90801156
011843.txt;True;011843.txt;0.9472852
011844.txt;False;043847.txt;0.91278744
011845.txt;False;000618.txt;0.83952665
011846.txt;False;025944.txt;0.9135839
011847.txt;False;032974.txt;0.78405786
011848.txt;True;011848.txt;0.98058164
011849.txt;False;067380.txt;0.8696464
011850.txt;True;011850.txt;0.93914974
011851.txt;True;011851.txt;0.90007555
011852.txt;False;042694.txt;0.8831923
011853.txt;True;011853.txt;0.9102366
011854.txt;True;011854.txt;0.6731425
011855.txt;True;011855.txt;1.0
011856.txt;True;011856.txt;0.944387
011857.txt;False;023127.txt;0.89954716
011858.txt;True;011858.txt;0.99999994
011859.txt;False;071344.txt;0.8334714
011860.txt;True;011860.txt;0.87849784
011861.txt;True;011861.txt;1.0000001
011862.txt;False;018616.txt;0.78310996
011863.txt;False;020814.txt;0.90912175
011864.txt;False;008097.txt;0.76649845
011865.txt;True;011865.txt;0.8373076
011866.txt;True;011866.txt;0.87577295
011867.txt;True;011867.txt;0.8736434
011868.txt;True;011868.txt;0.9999999
011869.txt;True;011869.txt;1.0000001
011870.txt;False;077866.txt;0.9552363
011871.txt;False;008471.txt;0.8692162
011872.txt;False;057637.txt;0.76731324
011873.txt;True;011873.txt;0.9179391
011874.txt;False;027606.txt;0.8278743
011875.txt;False;045608.txt;0.8280368
011876.txt;True;011876.txt;0.7992579
011877.txt;False;077744.txt;0.9351823
011878.txt;False;028325.txt;0.5636691
011879.txt;True;011879.txt;0.93381214
011880.txt;True;011880.txt;0.9675381
011881.txt;False;052118.txt;0.96316135
011882.txt;False;000171.txt;0.86272454
011883.txt;False;004126.txt;0.845699
011884.txt;False;025836.txt;0.87927973
011885.txt;False;029583.txt;0.85675156
011886.txt;False;028231.txt;0.993229
011887.txt;False;061191.txt;0.9464705
011888.txt;True;011888.txt;0.9999998
011889.txt;False;036766.txt;0.9212605
011890.txt;True;011890.txt;1.0
011892.txt;True;011892.txt;0.9439628
011893.txt;True;011893.txt;0.9329972
011894.txt;True;011894.txt;0.95645416
011895.txt;True;011895.txt;0.93963474
011896.txt;True;011896.txt;1.0
011897.txt;True;011897.txt;0.7776497
011898.txt;False;032571.txt;0.7866604
011899.txt;False;001081.txt;0.9999999
011900.txt;True;011900.txt;0.8834131
011901.txt;True;011901.txt;1.0000002
011902.txt;False;074720.txt;0.7679144
011903.txt;True;011903.txt;0.8862609
011904.txt;False;026352.txt;0.71360046
011905.txt;True;011905.txt;0.9902928
011906.txt;False;072576.txt;0.9288257
011907.txt;False;032747.txt;0.879526
011908.txt;True;011908.txt;0.92210925
011909.txt;False;041482.txt;0.8598769
011910.txt;False;018358.txt;0.76239157
011911.txt;True;011911.txt;0.8241041
011912.txt;True;011912.txt;0.92339337
011913.txt;True;011913.txt;0.9160574
011914.txt;True;011914.txt;0.9012742
011915.txt;False;037484.txt;0.91762435
011916.txt;True;011916.txt;0.8449788
011917.txt;True;011917.txt;0.9410048
011918.txt;True;011918.txt;1.0000001
011920.txt;False;025564.txt;0.87056595
011921.txt;True;011921.txt;0.9999998
011922.txt;False;027996.txt;0.9102899
011923.txt;False;073346.txt;0.9560653
011924.txt;False;074762.txt;0.86410964
011925.txt;False;078834.txt;0.9320193
011926.txt;False;006384.txt;0.9371078
011927.txt;False;047796.txt;0.768317
011928.txt;True;011928.txt;0.86870795
011929.txt;True;011929.txt;0.9241711
011930.txt;True;011930.txt;0.86674875
011931.txt;False;012654.txt;0.96530175
011932.txt;True;011932.txt;0.8830393
011933.txt;True;011933.txt;0.8786757
011934.txt;False;016935.txt;0.84212637
011935.txt;True;011935.txt;0.9075453
011936.txt;True;011936.txt;1.0
011937.txt;False;010522.txt;0.8048737
011938.txt;False;077690.txt;0.82648695
011939.txt;False;001992.txt;0.84919995
011940.txt;False;015193.txt;0.89820135
011941.txt;True;011941.txt;0.90621185
011942.txt;True;011942.txt;0.9245635
011943.txt;True;011943.txt;0.90444905
011944.txt;True;011944.txt;0.9711001
011945.txt;False;078082.txt;0.7985858
011946.txt;True;011946.txt;0.8912665
011947.txt;True;011947.txt;0.94713426
011948.txt;False;065937.txt;0.8478677
011949.txt;True;011949.txt;0.9190626
011950.txt;False;043488.txt;0.93369853
011951.txt;True;011951.txt;0.99999994
011952.txt;True;011952.txt;0.90408856
011953.txt;False;014810.txt;0.9047474
011954.txt;False;038389.txt;1.0
011955.txt;False;056897.txt;0.84552926
011956.txt;True;011956.txt;0.85601115
011957.txt;True;011957.txt;0.8721444
011958.txt;True;011958.txt;0.9800544
011959.txt;True;011959.txt;0.9238897
011960.txt;True;011960.txt;0.91046417
011961.txt;False;069076.txt;0.84466827
011962.txt;True;011962.txt;0.8783513
011963.txt;True;011963.txt;0.8200109
011964.txt;True;011964.txt;0.93860984
011965.txt;True;011965.txt;0.96593356
011966.txt;True;011966.txt;1.0
011967.txt;False;061519.txt;0.89874804
011968.txt;False;066326.txt;0.9068912
011969.txt;True;011969.txt;0.98837066
011970.txt;False;066804.txt;0.8269321
011971.txt;False;066257.txt;0.88216007
011972.txt;False;051727.txt;0.8294946
011973.txt;False;063074.txt;0.78053683
011974.txt;True;011974.txt;0.9028555
011975.txt;False;006949.txt;0.7915377
011976.txt;False;064917.txt;0.94590896
011977.txt;True;011977.txt;0.91564834
011978.txt;True;011978.txt;0.92494506
011979.txt;True;011979.txt;0.78734386
011980.txt;True;011980.txt;0.9619843
011981.txt;False;067212.txt;0.7123157
011982.txt;False;026414.txt;0.9395213
011983.txt;True;011983.txt;1.0000001
011984.txt;False;016433.txt;0.946304
011985.txt;False;060871.txt;0.94257945
011986.txt;False;005189.txt;0.8574703
011987.txt;False;065073.txt;0.80254114
011988.txt;False;048326.txt;0.7646978
011989.txt;False;048322.txt;0.8101151
011990.txt;False;024271.txt;0.8693055
011991.txt;False;070804.txt;0.9471312
011992.txt;True;011992.txt;0.9544214
011993.txt;False;055278.txt;0.8570708
011994.txt;True;011994.txt;0.94325817
011995.txt;True;011995.txt;0.84972554
011996.txt;False;077338.txt;0.92514884
011997.txt;False;042131.txt;0.8936146
011998.txt;False;063480.txt;0.975821
011999.txt;False;015542.txt;0.9047995
012000.txt;True;012000.txt;0.81562424
012001.txt;False;012611.txt;0.87028897
012002.txt;False;041177.txt;0.7471274
012003.txt;True;012003.txt;0.9999998
012004.txt;True;012004.txt;0.9999999
012005.txt;True;012005.txt;0.8568586
012006.txt;False;009437.txt;0.77482504
012007.txt;True;012007.txt;0.9744467
012008.txt;True;012008.txt;0.99081206
012009.txt;True;012009.txt;0.96951556
012010.txt;True;012010.txt;0.80676496
012011.txt;False;029551.txt;0.913521
012012.txt;True;012012.txt;0.9126463
012013.txt;True;012013.txt;0.96809745
012014.txt;True;012014.txt;0.9881575
012015.txt;True;012015.txt;1.0
012016.txt;False;012590.txt;0.8742193
012017.txt;False;042406.txt;0.80896723
012018.txt;True;012018.txt;0.9194675
012019.txt;False;070625.txt;0.751524
012020.txt;True;012020.txt;0.9248485
012021.txt;False;033316.txt;0.89714515
012022.txt;False;014925.txt;0.91890204
012023.txt;True;012023.txt;0.99999994
012024.txt;False;025621.txt;0.8741694
012025.txt;False;052085.txt;0.9643135
012026.txt;True;012026.txt;0.8994961
012027.txt;False;032307.txt;0.80198586
012028.txt;False;010292.txt;0.66329944
012029.txt;False;027655.txt;0.87340295
012030.txt;False;077115.txt;0.8112596
012031.txt;True;012031.txt;0.92900014
012032.txt;True;012032.txt;0.93356794
012033.txt;True;012033.txt;0.95813465
012034.txt;True;012034.txt;0.9779673
012035.txt;True;012035.txt;1.0000001
012036.txt;False;001946.txt;0.8346267
012037.txt;False;028759.txt;0.8935008
012038.txt;True;012038.txt;0.971213
012039.txt;False;056526.txt;0.9156592
012040.txt;True;012040.txt;0.9757892
012041.txt;True;012041.txt;0.95642996
012042.txt;False;065574.txt;0.80250883
012043.txt;True;012043.txt;0.9663542
012044.txt;False;000618.txt;0.83487356
012045.txt;True;012045.txt;0.9498519
012046.txt;True;012046.txt;0.86574435
012047.txt;True;012047.txt;1.0
012048.txt;False;025390.txt;0.7914865
012049.txt;True;012049.txt;0.916891
012050.txt;False;064046.txt;0.92864454
012051.txt;False;075816.txt;0.9330578
012052.txt;True;012052.txt;0.9352069
012053.txt;False;037705.txt;0.8775488
012054.txt;True;012054.txt;0.74783885
012055.txt;True;012055.txt;0.97300696
012056.txt;True;012056.txt;0.8961524
012057.txt;False;049572.txt;0.68041885
012058.txt;False;028856.txt;0.9510949
012059.txt;True;012059.txt;0.99999994
012060.txt;True;012060.txt;0.8430521
012061.txt;False;052305.txt;0.8374195
012062.txt;True;012062.txt;0.92138314
012063.txt;False;040567.txt;0.8949002
012064.txt;True;012064.txt;0.952523
012065.txt;False;062239.txt;0.91146016
012066.txt;False;055747.txt;0.9749281
012067.txt;True;012067.txt;0.8914598
012068.txt;False;041177.txt;0.63523924
012069.txt;True;012069.txt;0.80274165
012070.txt;True;012070.txt;0.9407403
012071.txt;False;001195.txt;0.9116571
012072.txt;False;012067.txt;0.7779788
012073.txt;True;012073.txt;0.92863053
012074.txt;False;012068.txt;0.74660695
012075.txt;True;012075.txt;0.930017
012076.txt;False;010991.txt;0.78219414
012077.txt;True;012077.txt;0.905689
012078.txt;False;005351.txt;0.75394046
012079.txt;True;012079.txt;0.89651346
012080.txt;False;045250.txt;0.81498826
012081.txt;False;030579.txt;0.9524653
012082.txt;True;012082.txt;1.0
012083.txt;True;012083.txt;0.8888828
012084.txt;False;026712.txt;0.94095016
012085.txt;True;012085.txt;0.9999999
012086.txt;False;010918.txt;0.92784345
012087.txt;True;012087.txt;0.8850228
012088.txt;True;012088.txt;0.9672023
012089.txt;False;004118.txt;0.8725461
012090.txt;True;012090.txt;1.0
012091.txt;True;012091.txt;0.9721614
012092.txt;True;012092.txt;1.0000001
012093.txt;False;004909.txt;0.92981374
012094.txt;False;039931.txt;0.85030884
012095.txt;True;012095.txt;0.97130775
012096.txt;False;039979.txt;0.77668774
012097.txt;False;049921.txt;0.8269336
012098.txt;False;004909.txt;0.92313695
012099.txt;False;043419.txt;0.94539
012100.txt;True;012100.txt;0.8378087
012101.txt;False;039542.txt;0.80793726
012102.txt;True;012102.txt;0.81513065
012103.txt;False;051711.txt;0.8256422
012104.txt;False;002149.txt;0.89054686
012105.txt;False;072149.txt;0.939235
012106.txt;True;012106.txt;0.9063735
012107.txt;False;003538.txt;0.70355034
012108.txt;False;010774.txt;0.89657915
012110.txt;False;012936.txt;0.8909291
012111.txt;False;004085.txt;0.79226923
012112.txt;True;012112.txt;0.8220928
012113.txt;False;076432.txt;0.77313626
012114.txt;True;012114.txt;0.97575027
012115.txt;False;001639.txt;0.8311449
012116.txt;False;060592.txt;0.7827637
012117.txt;True;012117.txt;0.9279662
012118.txt;False;077800.txt;0.9539223
012119.txt;True;012119.txt;0.7637832
012120.txt;True;012120.txt;0.9468383
012121.txt;True;012121.txt;1.0
012122.txt;False;061832.txt;0.86578894
012123.txt;False;026444.txt;0.7911209
012124.txt;False;004726.txt;0.7138786
012125.txt;False;061699.txt;0.8683762
012126.txt;False;010558.txt;0.8020446
012127.txt;False;029834.txt;0.86419797
012128.txt;True;012128.txt;0.7750454
012129.txt;False;039829.txt;0.8140826
012130.txt;False;032043.txt;0.9527908
012131.txt;False;044730.txt;0.8237733
012132.txt;False;073148.txt;0.75927573
012133.txt;True;012133.txt;1.0
012134.txt;False;043145.txt;0.9175378
012135.txt;True;012135.txt;0.9999999
012136.txt;False;007885.txt;0.9025968
012137.txt;False;065138.txt;0.91110563
012138.txt;True;012138.txt;0.93502146
012139.txt;True;012139.txt;1.0
012140.txt;True;012140.txt;0.7427814
012141.txt;False;039543.txt;0.94716287
012142.txt;True;012142.txt;0.94999963
012143.txt;True;012143.txt;0.8969916
012144.txt;False;056914.txt;0.8403301
012145.txt;True;012145.txt;0.89261603
012146.txt;False;016440.txt;0.89997137
012147.txt;True;012147.txt;1.0000002
012148.txt;False;021735.txt;0.7075794
012149.txt;True;012149.txt;0.9999999
012150.txt;False;007707.txt;0.79506195
012151.txt;True;012151.txt;0.9618418
012152.txt;True;012152.txt;1.0
012153.txt;True;012153.txt;0.9800558
012154.txt;False;075858.txt;0.75837684
012155.txt;True;012155.txt;0.92924595
012156.txt;False;010067.txt;0.8412748
012157.txt;False;071787.txt;0.880512
012158.txt;False;065800.txt;0.89882946
012159.txt;True;012159.txt;1.0000001
012160.txt;False;077193.txt;0.8704158
012161.txt;False;045462.txt;0.93445903
012162.txt;True;012162.txt;0.9315312
012163.txt;True;012163.txt;0.8636313
012164.txt;True;012164.txt;1.0000001
012165.txt;True;012165.txt;0.80852616
012166.txt;False;040967.txt;0.8836417
012167.txt;False;006713.txt;0.9237996
012168.txt;False;017446.txt;0.8435993
012169.txt;False;047225.txt;0.7510792
012170.txt;False;028544.txt;0.87367845
012171.txt;True;012171.txt;0.99036855
012172.txt;False;046518.txt;0.95728123
012173.txt;False;004909.txt;0.90931314
012174.txt;True;012174.txt;1.0
012175.txt;True;012175.txt;1.0
012176.txt;True;012176.txt;0.8799417
012177.txt;False;050179.txt;0.8619035
012178.txt;True;012178.txt;0.9999999
012179.txt;True;012179.txt;1.0
012180.txt;False;067681.txt;0.86984205
012181.txt;True;012181.txt;0.77498466
012182.txt;True;012182.txt;0.96239036
012183.txt;False;073246.txt;0.8080549
012184.txt;False;029219.txt;0.9103224
012185.txt;False;014375.txt;0.8389769
012186.txt;False;065736.txt;0.9514033
012187.txt;False;073421.txt;0.8374941
012188.txt;False;020130.txt;0.8991034
012189.txt;False;044512.txt;0.764014
012190.txt;True;012190.txt;1.0
012191.txt;False;070145.txt;0.8192746
012192.txt;True;012192.txt;0.9549107
012193.txt;False;043257.txt;0.8253801
012194.txt;False;047548.txt;0.92641914
012195.txt;True;012195.txt;0.9474373
012196.txt;True;012196.txt;0.9999999
012197.txt;False;075146.txt;0.7726342
012198.txt;True;012198.txt;0.86954075
012199.txt;False;065332.txt;0.8953927
012200.txt;True;012200.txt;0.8027748
012201.txt;True;012201.txt;0.99155533
012202.txt;True;012202.txt;1.0000001
012203.txt;False;002600.txt;0.7036971
012204.txt;True;012204.txt;0.9999999
012205.txt;True;012205.txt;0.9999999
012206.txt;False;078433.txt;0.7076391
012207.txt;False;051286.txt;0.94077086
012208.txt;True;012208.txt;0.8776903
012209.txt;False;062909.txt;0.8614795
012211.txt;False;007824.txt;0.94657856
012212.txt;False;018695.txt;0.88310933
012213.txt;True;012213.txt;0.8011012
012214.txt;True;012214.txt;0.7764977
012215.txt;True;012215.txt;0.9246924
012216.txt;True;012216.txt;0.81151426
012217.txt;True;012217.txt;0.9999998
012218.txt;False;056213.txt;0.8984851
012219.txt;False;070069.txt;0.87885875
012221.txt;False;072379.txt;0.77911305
012222.txt;False;000618.txt;0.6905379
012223.txt;False;019701.txt;0.82880884
012224.txt;True;012224.txt;0.9008528
012226.txt;False;062029.txt;0.8351016
012227.txt;True;012227.txt;0.98275435
012229.txt;True;012229.txt;0.91062653
012230.txt;False;050748.txt;0.8798732
012231.txt;True;012231.txt;0.963814
012232.txt;True;012232.txt;1.0000002
012233.txt;True;012233.txt;0.961897
012234.txt;False;054137.txt;0.74027646
012235.txt;True;012235.txt;1.0000001
012236.txt;False;031033.txt;0.8642223
012237.txt;True;012237.txt;0.99999994
012238.txt;False;036170.txt;0.831305
012239.txt;False;074613.txt;0.94721717
012240.txt;True;012240.txt;0.9999999
012241.txt;False;078202.txt;0.7424716
012242.txt;True;012242.txt;1.0
012243.txt;True;012243.txt;0.99999994
012244.txt;True;012244.txt;1.0000002
012245.txt;False;023452.txt;0.91920877
012246.txt;False;077771.txt;0.7865944
012247.txt;True;012247.txt;0.93602765
012248.txt;True;012248.txt;0.86678565
012249.txt;True;012249.txt;0.9805318
012250.txt;False;031611.txt;0.93683255
012251.txt;True;012251.txt;1.0
012252.txt;False;028757.txt;0.7988483
012253.txt;False;075459.txt;0.7329668
012254.txt;False;019674.txt;0.8060403
012255.txt;False;028312.txt;0.91758364
012256.txt;False;039551.txt;0.9014268
012257.txt;False;037887.txt;0.8985887
012258.txt;False;077439.txt;0.90227187
012259.txt;True;012259.txt;0.89987314
012260.txt;True;012260.txt;0.93624973
012261.txt;True;012261.txt;0.89593947
012262.txt;False;037463.txt;0.8765005
012263.txt;True;012263.txt;0.9516549
012264.txt;True;012264.txt;0.99999994
012265.txt;True;012265.txt;1.0
012266.txt;True;012266.txt;0.89608896
012267.txt;False;028749.txt;0.9636697
012268.txt;False;070692.txt;0.8511354
012269.txt;True;012269.txt;0.9073669
012270.txt;True;012270.txt;0.9909904
012271.txt;True;012271.txt;1.0000001
012272.txt;False;011918.txt;0.8231977
012273.txt;False;006985.txt;0.88103026
012274.txt;False;029744.txt;0.88439965
012275.txt;False;056772.txt;0.9551448
012276.txt;False;008948.txt;0.7747808
012277.txt;False;027659.txt;0.952355
012278.txt;True;012278.txt;0.9270193
012279.txt;True;012279.txt;1.0000001
012280.txt;True;012280.txt;1.0
012281.txt;True;012281.txt;1.0
012282.txt;False;004909.txt;0.9217638
012283.txt;True;012283.txt;1.0000002
012284.txt;True;012284.txt;0.9726869
012285.txt;False;029584.txt;0.93428874
