query_file;found;search_result;search_distances
024686.txt;True;024686.txt;0.18265505
024687.txt;False;019953.txt;0.24659331
024688.txt;False;025143.txt;0.27502236
024689.txt;False;024681.txt;0.2997661
024690.txt;False;078063.txt;0.29719603
024691.txt;False;028484.txt;0.30072695
024692.txt;True;024692.txt;0.16757809
024693.txt;True;024693.txt;0.08111417
024694.txt;False;024852.txt;0.22660413
024695.txt;False;014397.txt;0.21319395
024696.txt;False;024694.txt;0.25215465
024697.txt;False;035623.txt;0.26603782
024698.txt;False;077623.txt;0.4443347
024699.txt;False;008191.txt;0.16281083
024700.txt;False;067086.txt;0.28674942
024701.txt;False;014141.txt;0.2589603
024702.txt;False;060379.txt;0.34554434
024703.txt;False;030016.txt;0.28150755
024704.txt;False;005456.txt;0.20239073
024705.txt;False;024843.txt;0.27217898
024706.txt;True;024706.txt;0.13320899
024707.txt;False;028445.txt;0.117521785
024708.txt;False;003433.txt;0.17551598
024709.txt;False;053027.txt;0.3309489
024710.txt;True;024710.txt;0.25843236
024711.txt;True;024711.txt;0.2270126
024712.txt;False;042320.txt;0.26968548
024713.txt;False;039762.txt;0.23059963
024714.txt;True;024714.txt;0.20106408
024715.txt;False;025328.txt;0.20784272
024716.txt;False;017447.txt;0.2111503
024717.txt;False;024843.txt;0.26407048
024718.txt;True;024718.txt;0.19020218
024719.txt;False;011833.txt;0.3878886
024720.txt;False;016499.txt;0.37878928
024721.txt;False;008617.txt;0.088830575
024722.txt;False;042426.txt;0.13961431
024723.txt;True;024723.txt;0.24149159
024724.txt;False;053268.txt;0.399875
024725.txt;False;029607.txt;0.2778319
024726.txt;False;031436.txt;0.25050235
024727.txt;False;010882.txt;0.21124965
024728.txt;False;032759.txt;0.36670312
024729.txt;True;024729.txt;0.14824805
024730.txt;False;031900.txt;0.19198373
024731.txt;True;024731.txt;0.2217342
024732.txt;False;037726.txt;0.35908252
024733.txt;False;019814.txt;0.26160944
024734.txt;True;024734.txt;0.1076356
024735.txt;True;024735.txt;0.12365663
024736.txt;False;003360.txt;0.19352502
024737.txt;True;024737.txt;0.18232806
024738.txt;False;015381.txt;0.30636874
024739.txt;False;010806.txt;0.2873
024740.txt;False;010806.txt;0.27877048
024741.txt;False;021491.txt;0.28300786
024742.txt;True;024742.txt;0.24277197
024743.txt;False;013755.txt;0.2797023
024744.txt;False;055839.txt;0.33655578
024745.txt;False;010806.txt;0.3007151
024746.txt;True;024746.txt;0.286143
024747.txt;False;021491.txt;0.29325244
024748.txt;False;024742.txt;0.29981032
024749.txt;False;016592.txt;0.2779061
024750.txt;False;010056.txt;0.24099892
024751.txt;False;030722.txt;0.3618429
024752.txt;False;041987.txt;0.1992873
024754.txt;True;024754.txt;0.1284352
024755.txt;False;032068.txt;0.29678658
024756.txt;True;024756.txt;0.18635574
024757.txt;False;006345.txt;0.4749039
024758.txt;True;024758.txt;0.2635862
024759.txt;False;033032.txt;0.22124314
024760.txt;True;024760.txt;0.11580595
024761.txt;False;058355.txt;0.23603943
024762.txt;False;032182.txt;0.2706726
024763.txt;False;013755.txt;0.3248409
024764.txt;False;021491.txt;0.27785367
024765.txt;False;016499.txt;0.2947861
024766.txt;False;024742.txt;0.3187046
024767.txt;False;016499.txt;0.30070373
024768.txt;False;067137.txt;0.3010418
024769.txt;False;051375.txt;0.31236452
024770.txt;False;022891.txt;0.22606137
024771.txt;False;073458.txt;0.19346705
024772.txt;True;024772.txt;0.2655714
024773.txt;False;013853.txt;0.26229486
024774.txt;False;002207.txt;0.2738052
024775.txt;False;018866.txt;0.29473495
024776.txt;False;068303.txt;0.14595795
024777.txt;True;024777.txt;0.23166226
024778.txt;False;051952.txt;0.17774078
024779.txt;True;024779.txt;0.13179356
024780.txt;False;018789.txt;0.31646338
024781.txt;False;018029.txt;0.2433369
024782.txt;False;024858.txt;0.2664461
024783.txt;False;027644.txt;0.24209622
024784.txt;True;024784.txt;0.2354336
024785.txt;True;024785.txt;0.06063586
024786.txt;True;024786.txt;0.20235384
024787.txt;False;013755.txt;0.2672236
024788.txt;False;016499.txt;0.3238756
024789.txt;False;015491.txt;0.26751846
024790.txt;False;013755.txt;0.2665664
024791.txt;False;013755.txt;0.25703692
024792.txt;False;016499.txt;0.27667487
024793.txt;False;013755.txt;0.2801985
024794.txt;False;013755.txt;0.27935708
024795.txt;True;024795.txt;0.28166094
024796.txt;False;018766.txt;0.3324848
024797.txt;False;024852.txt;0.23709632
024798.txt;True;024798.txt;0.1587055
024799.txt;False;064961.txt;0.2453844
024800.txt;False;007486.txt;0.16040492
024801.txt;False;034405.txt;0.37075913
024802.txt;False;014846.txt;0.29877338
024803.txt;False;014846.txt;0.26969433
024804.txt;False;025660.txt;0.2924636
024805.txt;False;025653.txt;0.29034054
024806.txt;False;024852.txt;0.2549386
024807.txt;False;033381.txt;0.2794662
024808.txt;False;018029.txt;0.2615051
024809.txt;False;011493.txt;0.32244632
024810.txt;False;018029.txt;0.24128827
024811.txt;False;025653.txt;0.31936333
024812.txt;False;025360.txt;0.24094822
024813.txt;False;025660.txt;0.33196747
024814.txt;False;022444.txt;0.22475432
024815.txt;True;024815.txt;0.30537218
024816.txt;False;024852.txt;0.2378143
024817.txt;False;071335.txt;0.29056484
024818.txt;False;022722.txt;0.2469404
024819.txt;False;018029.txt;0.25208843
024820.txt;False;002447.txt;0.24872512
024821.txt;False;022975.txt;0.14630888
024822.txt;True;024822.txt;0.11428797
024823.txt;False;018789.txt;0.28363842
024824.txt;False;018789.txt;0.2971226
024825.txt;False;068791.txt;0.3013935
024826.txt;False;055807.txt;0.34293514
024827.txt;False;043161.txt;0.19494459
024828.txt;False;029447.txt;0.47713092
024829.txt;True;024829.txt;0.36920145
024830.txt;False;044776.txt;0.2578935
024831.txt;False;010437.txt;0.22270885
024832.txt;False;008378.txt;0.13511221
024833.txt;False;027389.txt;0.2413131
024834.txt;False;030367.txt;0.15745358
024835.txt;False;021198.txt;0.27677232
024836.txt;False;043801.txt;0.31409267
024837.txt;False;034949.txt;0.33236232
024838.txt;False;073774.txt;0.172703
024839.txt;False;013481.txt;0.32794002
024840.txt;True;024840.txt;0.1577
024841.txt;False;038778.txt;0.2563194
024842.txt;False;024538.txt;0.28562158
024843.txt;True;024843.txt;0.24388239
024844.txt;False;030366.txt;0.17423871
024845.txt;True;024845.txt;0.16450933
024846.txt;False;027986.txt;0.34819657
024847.txt;True;024847.txt;0.1336564
024848.txt;False;025233.txt;0.2717011
024849.txt;False;012998.txt;0.19181286
024850.txt;True;024850.txt;0.153611
024851.txt;False;073766.txt;0.28412628
024852.txt;True;024852.txt;0.2019238
024853.txt;False;006960.txt;0.3014654
024854.txt;True;024854.txt;0.11553258
024855.txt;False;060934.txt;0.30818748
024856.txt;False;010990.txt;0.33490437
024857.txt;False;024681.txt;0.2310333
024858.txt;True;024858.txt;0.25578326
024859.txt;False;053243.txt;0.246093
024860.txt;False;026511.txt;0.33477163
024861.txt;False;067706.txt;0.24748169
024862.txt;True;024862.txt;0.22605446
024863.txt;False;018935.txt;0.34151313
024864.txt;False;028287.txt;0.32554922
024865.txt;True;024865.txt;0.2267564
024866.txt;False;028526.txt;0.2653189
024867.txt;False;013481.txt;0.30660814
024868.txt;False;031900.txt;0.17108756
024869.txt;False;018789.txt;0.29050672
024870.txt;True;024870.txt;0.08445093
024871.txt;True;024871.txt;0.24752259
024872.txt;False;065400.txt;0.3117804
024873.txt;False;070951.txt;0.37518
024874.txt;False;024241.txt;0.29881462
024875.txt;False;013481.txt;0.29524997
024876.txt;False;023993.txt;0.2761842
024877.txt;False;018866.txt;0.32034078
024878.txt;False;027819.txt;0.29703224
024879.txt;False;024633.txt;0.29626477
024880.txt;False;018789.txt;0.29670116
024881.txt;False;025477.txt;0.3280952
024882.txt;False;067706.txt;0.2548402
024883.txt;False;008858.txt;0.2072472
024884.txt;False;014897.txt;0.26230347
024885.txt;False;072552.txt;0.20813182
024886.txt;False;026352.txt;0.25704825
024887.txt;True;024887.txt;0.40904233
024888.txt;False;014083.txt;0.16461302
024889.txt;False;066759.txt;0.19101524
024890.txt;False;076570.txt;0.20864025
024891.txt;False;022274.txt;0.18955697
024892.txt;False;019133.txt;0.30950505
024893.txt;False;052097.txt;0.5556698
024894.txt;True;024894.txt;0.15874837
024895.txt;False;015754.txt;0.30898437
024896.txt;True;024896.txt;0.13148163
024897.txt;False;022244.txt;0.16996379
024898.txt;False;026259.txt;0.26530662
024899.txt;False;042164.txt;0.39550894
024900.txt;True;024900.txt;0.20137152
024901.txt;False;003346.txt;0.12387091
024902.txt;True;024902.txt;0.24611342
024903.txt;False;010514.txt;0.339945
024904.txt;False;028381.txt;0.33877358
024905.txt;False;023995.txt;0.3812154
024906.txt;False;070739.txt;0.1723074
024907.txt;False;005655.txt;0.25255617
024908.txt;False;003535.txt;0.2546226
024909.txt;False;031900.txt;0.16992351
024910.txt;True;024910.txt;0.22974098
024911.txt;False;029606.txt;0.33757123
024912.txt;False;058384.txt;0.33647576
024913.txt;False;010939.txt;0.37172163
024914.txt;True;024914.txt;0.13010347
024915.txt;False;051556.txt;0.21678595
024916.txt;True;024916.txt;0.3178717
024917.txt;True;024917.txt;0.30479348
024918.txt;False;024977.txt;0.2947281
024919.txt;False;063420.txt;0.3738088
024920.txt;True;024920.txt;0.23997438
024921.txt;False;034650.txt;0.115819514
024922.txt;False;074576.txt;0.216638
024923.txt;False;023167.txt;0.17069447
024924.txt;False;063277.txt;0.2192572
024925.txt;False;025364.txt;0.15073428
024926.txt;False;053742.txt;0.27951664
024927.txt;True;024927.txt;0.22386554
024928.txt;False;047790.txt;0.19670938
024929.txt;False;057248.txt;0.19781344
024930.txt;False;024688.txt;0.49547017
024931.txt;False;025048.txt;0.22655863
024932.txt;False;016499.txt;0.39969108
024933.txt;True;024933.txt;0.22025688
024934.txt;True;024934.txt;0.13509886
024935.txt;True;024935.txt;0.15276328
024936.txt;True;024936.txt;0.24112666
024937.txt;False;032560.txt;0.19490297
024938.txt;True;024938.txt;0.28020018
024939.txt;True;024939.txt;0.100639865
024940.txt;False;009289.txt;0.11364156
024941.txt;True;024941.txt;0.25952947
024943.txt;True;024943.txt;0.10943224
024944.txt;False;018303.txt;0.20395991
024945.txt;True;024945.txt;0.20686366
024946.txt;False;064858.txt;0.31558374
024947.txt;True;024947.txt;0.3432328
024948.txt;False;056381.txt;0.29676175
024949.txt;False;059285.txt;0.23651612
024950.txt;True;024950.txt;0.2249173
024951.txt;False;007310.txt;0.29311234
024952.txt;True;024952.txt;0.24078813
024953.txt;True;024953.txt;0.2721404
024954.txt;False;078063.txt;0.24582691
024955.txt;False;015002.txt;0.4165389
024956.txt;False;009230.txt;0.2288277
024957.txt;True;024957.txt;0.2696277
024958.txt;False;078478.txt;0.24938984
024959.txt;True;024959.txt;0.22655758
024960.txt;False;067023.txt;0.4140373
024961.txt;True;024961.txt;0.28647894
024962.txt;False;022865.txt;0.22144377
024963.txt;False;039625.txt;0.44600666
024964.txt;True;024964.txt;0.2650504
024965.txt;False;012955.txt;0.25863352
024966.txt;False;075558.txt;0.27639464
024967.txt;False;077022.txt;0.30280012
024968.txt;True;024968.txt;0.17694077
024969.txt;False;021491.txt;0.35992944
024970.txt;False;025653.txt;0.3024396
024971.txt;False;025653.txt;0.26300013
024972.txt;False;074397.txt;0.14973845
024973.txt;False;031464.txt;0.3483627
024974.txt;False;054331.txt;0.3359561
024975.txt;False;054092.txt;0.3110725
024976.txt;False;060457.txt;0.28667167
024977.txt;True;024977.txt;0.14945103
024978.txt;False;008322.txt;0.21104951
024979.txt;False;025653.txt;0.29860473
024980.txt;False;013755.txt;0.33141446
024981.txt;False;013755.txt;0.34201652
024982.txt;False;020942.txt;0.24980778
024983.txt;False;041311.txt;0.21981156
024984.txt;False;048248.txt;0.23108903
024985.txt;False;058415.txt;0.29697323
024986.txt;False;066004.txt;0.18307951
024987.txt;False;016200.txt;0.26420802
024988.txt;True;024988.txt;0.27266175
024989.txt;False;006590.txt;0.5478311
024990.txt;False;000308.txt;0.5522847
024991.txt;False;069693.txt;0.43417168
024992.txt;False;026968.txt;0.21555969
024993.txt;False;024742.txt;0.32284838
024994.txt;False;024742.txt;0.34626
024995.txt;False;016499.txt;0.339356
024996.txt;True;024996.txt;0.32446057
024997.txt;False;060825.txt;0.24576677
024998.txt;False;061584.txt;0.1443007
024999.txt;False;018613.txt;0.15868449
025000.txt;False;008884.txt;0.35091317
025001.txt;False;024843.txt;0.25702554
025002.txt;False;020604.txt;0.21269456
025003.txt;False;024742.txt;0.3386892
025004.txt;False;024742.txt;0.3494373
025005.txt;False;024742.txt;0.34260592
025006.txt;False;024852.txt;0.2559183
025007.txt;False;025009.txt;0.24371016
025008.txt;False;056743.txt;0.31190982
025009.txt;False;064309.txt;0.31084293
025010.txt;True;025010.txt;0.10816463
025011.txt;True;025011.txt;0.21731216
025012.txt;True;025012.txt;0.24228126
025013.txt;False;029581.txt;0.21340731
025014.txt;True;025014.txt;0.24579707
025015.txt;False;025014.txt;0.21463738
025016.txt;False;033131.txt;0.2670961
025017.txt;False;024694.txt;0.26714778
025018.txt;False;033131.txt;0.25490943
025019.txt;False;077810.txt;0.12894009
025020.txt;True;025020.txt;0.30329227
025021.txt;False;060457.txt;0.27714783
025022.txt;False;028298.txt;0.29492873
025023.txt;False;040633.txt;0.2588459
025024.txt;False;014846.txt;0.33900046
025025.txt;False;006464.txt;0.35232437
025026.txt;False;025660.txt;0.37154442
025027.txt;False;019957.txt;0.48222703
025028.txt;False;067059.txt;0.2601242
025029.txt;True;025029.txt;0.13770951
025030.txt;False;024742.txt;0.3595854
025031.txt;True;025031.txt;0.22557592
025032.txt;False;017054.txt;0.20903641
025033.txt;False;074698.txt;0.34356034
025034.txt;False;051155.txt;0.26474497
025035.txt;False;069306.txt;0.2830711
025036.txt;False;020604.txt;0.24888405
025037.txt;False;016435.txt;0.2828229
025038.txt;False;062036.txt;0.22192617
025039.txt;False;002447.txt;0.24320163
025041.txt;False;000417.txt;0.19034769
025042.txt;False;003398.txt;0.16536534
025043.txt;True;025043.txt;0.23927987
025044.txt;False;027133.txt;0.25568324
025045.txt;False;018141.txt;0.2385539
025046.txt;False;052116.txt;0.23920366
025047.txt;False;011803.txt;0.30980352
025048.txt;False;037463.txt;0.32376283
025049.txt;False;018998.txt;0.25170594
025050.txt;False;018998.txt;0.27879155
025051.txt;True;025051.txt;0.17588642
025052.txt;True;025052.txt;0.22762406
025053.txt;True;025053.txt;0.31078112
025054.txt;False;022879.txt;0.28212512
025055.txt;False;030665.txt;0.23428044
025057.txt;False;018789.txt;0.37695938
025058.txt;False;018866.txt;0.32726592
025059.txt;True;025059.txt;0.33637932
025060.txt;False;030633.txt;0.27304983
025061.txt;False;018789.txt;0.35624486
025062.txt;False;033019.txt;0.3153895
025063.txt;False;046179.txt;0.29054514
025064.txt;False;013828.txt;0.20873284
025065.txt;True;025065.txt;0.21960102
025066.txt;False;006960.txt;0.3309193
025067.txt;False;020951.txt;0.2086497
025068.txt;False;058286.txt;0.3202725
025069.txt;False;021491.txt;0.35240832
025070.txt;False;022428.txt;0.23810709
025071.txt;False;018789.txt;0.31071332
025072.txt;False;034904.txt;0.25895712
025073.txt;False;016499.txt;0.38357648
025074.txt;False;011678.txt;0.48638797
025075.txt;True;025075.txt;0.24504377
025076.txt;False;024742.txt;0.36079153
025077.txt;False;006617.txt;0.3976342
025078.txt;True;025078.txt;0.16828725
025079.txt;False;042524.txt;0.18396693
025080.txt;False;049884.txt;0.3810345
025081.txt;False;006190.txt;0.2113966
025082.txt;True;025082.txt;0.25181466
025083.txt;True;025083.txt;0.21641567
025084.txt;False;022689.txt;0.19276908
025085.txt;False;071035.txt;0.22206073
025086.txt;False;024964.txt;0.25470853
025087.txt;False;025430.txt;0.4118986
025088.txt;True;025088.txt;0.24461867
025089.txt;True;025089.txt;0.11616129
025090.txt;False;014929.txt;0.14883393
025091.txt;False;000745.txt;0.2058303
025092.txt;False;023902.txt;0.26958168
025093.txt;False;050957.txt;0.30848747
025094.txt;True;025094.txt;0.20909712
025095.txt;False;018789.txt;0.3277115
025096.txt;False;030880.txt;0.18674587
025097.txt;True;025097.txt;0.16985963
025098.txt;False;001833.txt;0.38122082
025099.txt;False;071267.txt;0.32079136
025100.txt;False;028273.txt;0.14959466
025101.txt;False;013481.txt;0.32275006
025102.txt;False;018976.txt;0.33107126
025103.txt;False;027034.txt;0.25568068
025104.txt;True;025104.txt;0.18198739
025105.txt;False;018866.txt;0.30757338
025106.txt;False;018935.txt;0.33087915
025107.txt;False;025119.txt;0.2927313
025108.txt;True;025108.txt;0.12703182
025109.txt;False;025119.txt;0.28972578
025110.txt;True;025110.txt;0.11613699
025111.txt;False;072201.txt;0.39273095
025112.txt;False;033131.txt;0.27019775
025113.txt;False;026027.txt;0.3298213
025114.txt;False;071402.txt;0.29143745
025115.txt;False;024592.txt;0.34825367
025116.txt;True;025116.txt;0.12835701
025117.txt;False;001913.txt;0.17218676
025118.txt;True;025118.txt;0.19379357
025119.txt;True;025119.txt;0.29894227
025120.txt;False;018866.txt;0.3285052
025121.txt;True;025121.txt;0.19495124
025122.txt;True;025122.txt;0.15272853
025123.txt;True;025123.txt;0.16294509
025124.txt;False;027159.txt;0.56478155
025125.txt;True;025125.txt;0.29130536
025126.txt;True;025126.txt;0.21734588
025127.txt;False;015856.txt;0.35035646
025128.txt;False;030702.txt;0.28362858
025129.txt;False;031064.txt;0.21136576
025130.txt;False;032567.txt;0.28363252
025131.txt;True;025131.txt;0.3019727
025132.txt;True;025132.txt;0.20094281
025133.txt;True;025133.txt;0.21696128
025134.txt;False;001451.txt;0.15177588
025135.txt;False;071785.txt;0.39145923
025136.txt;True;025136.txt;0.22136168
025138.txt;False;010943.txt;0.2323851
025139.txt;True;025139.txt;0.2784212
025140.txt;True;025140.txt;0.1631568
025141.txt;True;025141.txt;0.34969208
025142.txt;False;071035.txt;0.26516455
025143.txt;False;024013.txt;0.3067614
025144.txt;False;059629.txt;0.3110365
025145.txt;False;008378.txt;0.15966226
025146.txt;True;025146.txt;0.19269064
025147.txt;True;025147.txt;0.14128655
025148.txt;False;051188.txt;0.26112062
025149.txt;True;025149.txt;0.18664673
025150.txt;True;025150.txt;0.21727431
025151.txt;False;078121.txt;0.17879872
025152.txt;True;025152.txt;0.16309135
025153.txt;False;056001.txt;0.5378623
025154.txt;False;036858.txt;0.23880516
025155.txt;False;046645.txt;0.37601227
025156.txt;True;025156.txt;0.32103863
025157.txt;True;025157.txt;0.123138815
025158.txt;False;045341.txt;0.24142185
025159.txt;False;047971.txt;0.15760276
025160.txt;False;008412.txt;0.51173836
025161.txt;True;025161.txt;0.32132995
025162.txt;False;068863.txt;0.26226467
025163.txt;False;005040.txt;0.15811312
025164.txt;False;008712.txt;0.16663404
025165.txt;False;039578.txt;0.27914405
025166.txt;True;025166.txt;0.27587944
025167.txt;False;028181.txt;0.31802407
025168.txt;False;022805.txt;0.32544774
025169.txt;False;042271.txt;0.21849187
025170.txt;False;006613.txt;0.24804042
025171.txt;False;025208.txt;0.1959757
025172.txt;False;012770.txt;0.21688056
025173.txt;False;058831.txt;0.13574365
025174.txt;True;025174.txt;0.21819717
025175.txt;False;018811.txt;0.113044694
025176.txt;False;049212.txt;0.20237184
025177.txt;True;025177.txt;0.23256686
025178.txt;False;029848.txt;0.18682109
025179.txt;False;016824.txt;0.34719074
025180.txt;False;075746.txt;0.81076896
025181.txt;True;025181.txt;0.15045656
025183.txt;False;053810.txt;0.31029975
025184.txt;False;055515.txt;0.2878735
025185.txt;True;025185.txt;0.26949424
025186.txt;True;025186.txt;0.16033003
025187.txt;False;054421.txt;0.24209224
025188.txt;False;073006.txt;0.30923024
025189.txt;False;019413.txt;0.17091912
025190.txt;False;013914.txt;0.2347103
025191.txt;True;025191.txt;0.11552239
025192.txt;False;078398.txt;0.20296091
025193.txt;True;025193.txt;0.08364766
025194.txt;False;008428.txt;0.23362519
025195.txt;True;025195.txt;0.4122284
025196.txt;False;074931.txt;0.3388512
025197.txt;False;023414.txt;0.2768575
025198.txt;False;073006.txt;0.32556146
025199.txt;True;025199.txt;0.21834497
025200.txt;False;050449.txt;0.2964707
025201.txt;False;041282.txt;0.26909626
025202.txt;True;025202.txt;0.2991402
025203.txt;False;031489.txt;0.37324157
025204.txt;False;030880.txt;0.18156087
025205.txt;False;049946.txt;0.3775347
025206.txt;False;065263.txt;0.31553906
025207.txt;False;057585.txt;0.46653277
025208.txt;False;077047.txt;0.15481786
025209.txt;True;025209.txt;0.11209273
025210.txt;False;044495.txt;0.23219223
025211.txt;False;022794.txt;0.26506752
025212.txt;True;025212.txt;0.31728303
025213.txt;True;025213.txt;0.24646065
025215.txt;False;018830.txt;0.34287536
025216.txt;False;040253.txt;0.491543
025217.txt;True;025217.txt;0.15559298
025218.txt;False;028273.txt;0.21707723
025219.txt;True;025219.txt;0.23982523
025220.txt;False;031563.txt;0.22301373
025221.txt;True;025221.txt;0.20975034
025222.txt;False;068192.txt;0.22689603
025223.txt;False;039173.txt;0.27491164
025224.txt;False;025618.txt;0.37273026
025225.txt;False;025618.txt;0.3614785
025226.txt;False;077343.txt;0.39007622
025227.txt;False;078026.txt;0.33771735
025228.txt;False;001630.txt;0.26214415
025229.txt;True;025229.txt;0.16575207
025230.txt;True;025230.txt;0.12138185
025231.txt;False;032829.txt;0.18520284
025232.txt;False;025235.txt;0.29775167
025233.txt;True;025233.txt;0.15291993
025234.txt;False;030579.txt;0.21183932
025235.txt;False;048944.txt;0.18367155
025236.txt;False;065664.txt;0.28582165
025237.txt;False;056208.txt;0.39209694
025238.txt;False;058087.txt;0.25939673
025239.txt;False;047660.txt;0.2710278
025240.txt;False;005842.txt;0.47354117
025241.txt;False;013578.txt;0.28293753
025242.txt;False;009851.txt;0.19939455
025243.txt;False;025208.txt;0.19846374
025244.txt;False;045205.txt;0.21514976
025245.txt;False;064892.txt;0.2989409
025246.txt;False;019295.txt;0.25241628
025247.txt;False;021491.txt;0.23098582
025248.txt;False;021491.txt;0.26044554
025249.txt;False;024742.txt;0.33738372
025250.txt;False;021491.txt;0.25869802
025251.txt;False;013755.txt;0.27408782
025252.txt;False;021491.txt;0.33977643
025253.txt;False;022468.txt;0.37786755
025254.txt;False;068836.txt;0.18131855
025255.txt;False;012743.txt;0.30136752
025256.txt;True;025256.txt;0.1637139
025257.txt;False;064424.txt;0.32148033
025258.txt;True;025258.txt;0.20985891
025260.txt;False;028350.txt;0.2165634
025261.txt;False;007955.txt;0.18157482
025262.txt;True;025262.txt;0.22294638
025263.txt;False;038337.txt;0.22757433
025264.txt;False;001686.txt;0.26717037
025265.txt;False;013840.txt;0.23134805
025266.txt;False;008212.txt;0.19956228
025267.txt;False;008773.txt;0.26606315
025268.txt;False;015652.txt;0.24145278
025269.txt;False;002550.txt;0.2716723
025270.txt;False;002550.txt;0.29951397
025271.txt;False;035698.txt;0.41816586
025272.txt;False;074885.txt;0.31936985
025273.txt;False;018544.txt;0.3174386
025274.txt;False;073006.txt;0.3234191
025275.txt;False;024742.txt;0.34629115
025276.txt;False;024742.txt;0.35766277
025277.txt;False;024742.txt;0.3397234
025278.txt;False;021491.txt;0.3007207
025279.txt;False;024742.txt;0.32744637
025280.txt;False;021491.txt;0.2533276
025281.txt;False;024742.txt;0.30300355
025282.txt;False;014846.txt;0.26481426
025283.txt;False;014846.txt;0.287355
025284.txt;False;021491.txt;0.28038594
025285.txt;False;014846.txt;0.27911004
025286.txt;False;014846.txt;0.25989255
025287.txt;False;021491.txt;0.34513313
025288.txt;False;014846.txt;0.28555197
025289.txt;False;013755.txt;0.27454132
025290.txt;False;014846.txt;0.31936973
025291.txt;False;024742.txt;0.35137284
025292.txt;True;025292.txt;0.28645498
025293.txt;False;013755.txt;0.29910928
025294.txt;False;024742.txt;0.34377825
025295.txt;False;013755.txt;0.27807373
025296.txt;False;014846.txt;0.2928398
025297.txt;False;000965.txt;0.2658225
025298.txt;True;025298.txt;0.14548583
025299.txt;True;025299.txt;0.26274872
025300.txt;False;008668.txt;0.33757508
025301.txt;False;001972.txt;0.33279395
025302.txt;False;062340.txt;0.2868228
025303.txt;False;067474.txt;0.2124838
025304.txt;True;025304.txt;0.14021131
025305.txt;True;025305.txt;0.15179741
025306.txt;False;051934.txt;0.29059863
025307.txt;False;010736.txt;0.22700642
025308.txt;True;025308.txt;0.14155969
025309.txt;True;025309.txt;0.2222144
025310.txt;False;007774.txt;0.15654714
025311.txt;False;033738.txt;0.2699385
025312.txt;False;011857.txt;0.2245855
025313.txt;False;020532.txt;0.18527982
025314.txt;True;025314.txt;0.18178686
025315.txt;True;025315.txt;0.20466855
025316.txt;False;009299.txt;0.19484308
025317.txt;False;032664.txt;0.23211323
025318.txt;False;058279.txt;0.166617
025319.txt;False;002662.txt;0.17186245
025320.txt;False;034465.txt;0.16656877
025321.txt;False;025083.txt;0.30699855
025322.txt;False;026085.txt;0.26002792
025323.txt;False;058555.txt;0.31719923
025324.txt;False;001512.txt;0.22187895
025325.txt;False;006086.txt;0.21061982
025326.txt;False;048287.txt;0.40219957
025327.txt;True;025327.txt;0.21753293
025328.txt;True;025328.txt;0.13318641
025329.txt;False;025143.txt;0.29667416
025330.txt;False;034389.txt;0.23315617
025331.txt;True;025331.txt;0.2192733
025332.txt;False;026341.txt;0.16199102
025333.txt;True;025333.txt;0.2624824
025334.txt;False;023492.txt;0.22154409
025335.txt;False;027844.txt;0.17960279
025336.txt;True;025336.txt;0.2375569
025337.txt;True;025337.txt;0.16078335
025338.txt;True;025338.txt;0.25412658
025339.txt;True;025339.txt;0.25854915
025340.txt;False;025338.txt;0.2703717
025341.txt;False;025338.txt;0.25062716
025342.txt;False;024681.txt;0.24428302
025343.txt;False;025360.txt;0.29006597
025344.txt;False;043181.txt;0.2246586
025345.txt;True;025345.txt;0.13684785
025346.txt;False;008384.txt;0.21063992
025347.txt;True;025347.txt;0.2721658
025348.txt;True;025348.txt;0.16451754
025349.txt;False;022769.txt;0.30119982
025350.txt;True;025350.txt;0.117332265
025351.txt;False;009051.txt;0.23472925
025352.txt;False;074500.txt;0.35266232
025353.txt;False;074875.txt;0.31157732
025354.txt;False;073006.txt;0.3265429
025355.txt;False;057030.txt;0.2290071
025356.txt;False;038803.txt;0.2340579
025357.txt;True;025357.txt;0.17654005
025358.txt;True;025358.txt;0.21709362
025359.txt;False;024852.txt;0.22452897
025360.txt;True;025360.txt;0.27141142
025361.txt;False;058544.txt;0.34695372
025362.txt;False;032501.txt;0.18440157
025363.txt;False;003466.txt;0.17707297
025364.txt;True;025364.txt;0.13216873
025366.txt;True;025366.txt;0.20533858
025367.txt;True;025367.txt;0.26159462
025368.txt;True;025368.txt;0.20741451
025369.txt;False;005265.txt;0.23474923
025370.txt;False;025065.txt;0.20987824
025371.txt;False;057898.txt;0.2467608
025372.txt;False;008143.txt;0.23351365
025373.txt;True;025373.txt;0.25561035
025374.txt;False;034837.txt;0.30242014
025375.txt;False;012388.txt;0.20594463
025376.txt;False;007172.txt;0.25576076
025377.txt;True;025377.txt;0.08393951
025378.txt;False;049489.txt;0.34309447
025379.txt;False;040392.txt;0.3638769
025380.txt;False;020664.txt;0.38399684
025381.txt;False;060988.txt;0.25304812
025382.txt;False;018561.txt;0.31076095
025383.txt;False;053362.txt;0.22878835
025384.txt;False;018288.txt;0.23180193
025385.txt;False;012465.txt;0.18776867
025386.txt;False;039351.txt;0.4984414
025387.txt;False;026512.txt;0.2889858
025388.txt;True;025388.txt;0.28827262
025389.txt;False;023151.txt;0.30490914
025390.txt;True;025390.txt;0.26441386
025391.txt;False;028540.txt;0.41502222
025392.txt;False;015690.txt;0.32020605
025393.txt;False;060249.txt;0.30972263
025394.txt;False;056334.txt;0.29086998
