query_file;found;search_result;search_distances
025078.txt;False;000591.txt;0.45759016
025079.txt;True;025079.txt;0.0
025080.txt;True;025080.txt;0.44317847
025081.txt;False;048188.txt;0.4032101
025082.txt;True;025082.txt;0.17716277
025083.txt;True;025083.txt;0.26083526
025084.txt;True;025084.txt;0.78475344
025085.txt;False;015372.txt;0.35926616
025086.txt;True;025086.txt;5.3894796e-13
025087.txt;False;031300.txt;0.5197841
025088.txt;True;025088.txt;0.13821298
025089.txt;False;075098.txt;0.6944158
025090.txt;True;025090.txt;0.5167584
025091.txt;True;025091.txt;0.16540918
025092.txt;False;060102.txt;0.59708107
025093.txt;True;025093.txt;3.4426628e-13
025094.txt;True;025094.txt;0.6488942
025095.txt;False;073870.txt;0.3631837
025096.txt;True;025096.txt;0.17268595
025097.txt;True;025097.txt;0.14466038
025098.txt;True;025098.txt;0.11533216
025099.txt;True;025099.txt;0.18649173
025100.txt;False;052706.txt;0.5837498
025101.txt;True;025101.txt;0.19263658
025102.txt;True;025102.txt;3.4967526e-13
025103.txt;True;025103.txt;0.66287625
025104.txt;True;025104.txt;3.7870087e-13
025105.txt;True;025105.txt;0.2486547
025106.txt;False;018743.txt;0.4671724
025107.txt;False;013125.txt;0.8287872
025108.txt;True;025108.txt;0.49774057
025109.txt;False;024188.txt;0.95522165
025110.txt;True;025110.txt;0.43412134
025111.txt;False;026926.txt;0.55116904
025112.txt;True;025112.txt;0.45353383
025113.txt;False;078747.txt;0.6721788
025114.txt;False;078747.txt;0.7964326
025115.txt;False;066623.txt;0.68581486
025116.txt;True;025116.txt;0.6470779
025117.txt;False;042503.txt;0.66830474
025118.txt;False;013337.txt;0.4361851
025119.txt;False;078747.txt;0.6675488
025120.txt;False;027184.txt;0.2864023
025121.txt;True;025121.txt;3.2861984e-13
025122.txt;False;037532.txt;0.4562254
025123.txt;True;025123.txt;0.28717485
025124.txt;True;025124.txt;2.314234e-13
025125.txt;True;025125.txt;0.07626863
025126.txt;True;025126.txt;0.34004763
025127.txt;True;025127.txt;0.2532999
025128.txt;False;078747.txt;0.7611552
025129.txt;True;025129.txt;0.12684491
025130.txt;True;025130.txt;0.0
025131.txt;False;026467.txt;0.80331075
025132.txt;False;047091.txt;0.6645621
025133.txt;True;025133.txt;0.37033933
025134.txt;True;025134.txt;0.0
025135.txt;False;077476.txt;0.5487862
025136.txt;True;025136.txt;0.23254225
025138.txt;False;002546.txt;0.573019
025139.txt;True;025139.txt;0.0
025140.txt;False;002855.txt;0.5775372
025141.txt;True;025141.txt;0.31503728
025142.txt;True;025142.txt;0.24563883
025143.txt;True;025143.txt;0.2639287
025144.txt;False;012971.txt;0.5337441
025145.txt;False;011203.txt;0.744954
025146.txt;True;025146.txt;2.4900226e-13
025147.txt;True;025147.txt;0.309041
025148.txt;True;025148.txt;0.48078567
025149.txt;True;025149.txt;0.46389487
025150.txt;True;025150.txt;0.44763768
025151.txt;False;006416.txt;0.8515699
025152.txt;True;025152.txt;0.0
025153.txt;False;039409.txt;0.34372163
025154.txt;True;025154.txt;0.19371137
025155.txt;True;025155.txt;0.12763456
025156.txt;True;025156.txt;4.1969344e-13
025157.txt;True;025157.txt;0.34213498
025158.txt;True;025158.txt;0.3321628
025159.txt;False;065758.txt;0.68807036
025160.txt;True;025160.txt;0.39313534
025161.txt;True;025161.txt;0.66586334
025162.txt;True;025162.txt;0.22356878
025163.txt;False;010252.txt;0.5782639
025164.txt;False;036922.txt;0.62944984
025165.txt;True;025165.txt;0.25212544
025166.txt;True;025166.txt;0.32184687
025167.txt;True;025167.txt;0.29379484
025168.txt;True;025168.txt;0.11355503
025169.txt;True;025169.txt;0.41369563
025170.txt;True;025170.txt;0.17982557
025171.txt;True;025171.txt;0.23689142
025172.txt;True;025172.txt;0.082282096
025173.txt;True;025173.txt;0.31165314
025174.txt;False;003697.txt;0.54277503
025175.txt;True;025175.txt;0.18200794
025176.txt;True;025176.txt;0.27829412
025177.txt;False;029700.txt;0.39087102
025178.txt;True;025178.txt;0.41164058
025179.txt;True;025179.txt;0.0
025180.txt;True;025180.txt;0.43780604
025181.txt;False;069220.txt;0.44795257
025183.txt;True;025183.txt;0.08690497
025184.txt;True;025184.txt;0.51503956
025185.txt;True;025185.txt;0.4619606
025186.txt;False;039687.txt;0.78585756
025187.txt;False;009698.txt;0.51913536
025188.txt;True;025188.txt;0.05609317
025189.txt;True;025189.txt;0.48934126
025190.txt;True;025190.txt;0.12622562
025191.txt;True;025191.txt;0.5865786
025192.txt;True;025192.txt;0.7715323
025193.txt;True;025193.txt;0.0340814
025194.txt;True;025194.txt;0.0
025195.txt;True;025195.txt;0.0
025196.txt;True;025196.txt;0.04573043
025197.txt;True;025197.txt;0.07336277
025198.txt;True;025198.txt;0.050606214
025199.txt;True;025199.txt;0.16873416
025200.txt;False;055718.txt;0.49536934
025201.txt;False;078642.txt;0.7852411
025202.txt;True;025202.txt;0.37076873
025203.txt;True;025203.txt;0.5115943
025204.txt;True;025204.txt;0.19706306
025205.txt;True;025205.txt;0.36884588
025206.txt;True;025206.txt;0.18920273
025207.txt;False;018137.txt;0.64268756
025208.txt;False;019635.txt;0.6820674
025209.txt;True;025209.txt;0.31510234
025210.txt;False;046992.txt;0.7063508
025211.txt;True;025211.txt;0.23275742
025212.txt;True;025212.txt;0.12440329
025213.txt;True;025213.txt;0.34697324
025215.txt;True;025215.txt;0.63180554
025216.txt;True;025216.txt;0.35760295
025217.txt;True;025217.txt;0.45481768
025218.txt;False;007019.txt;0.4423427
025219.txt;True;025219.txt;0.27245933
025220.txt;False;041167.txt;0.7662172
025221.txt;True;025221.txt;0.14535648
025222.txt;True;025222.txt;0.31174728
025223.txt;False;012872.txt;0.258415
025224.txt;False;029385.txt;0.5384867
025225.txt;False;027762.txt;0.47812828
025226.txt;False;062709.txt;0.5279808
025227.txt;True;025227.txt;0.45858604
025228.txt;True;025228.txt;0.45513037
025229.txt;True;025229.txt;0.34342468
025230.txt;False;053854.txt;0.7137643
025231.txt;True;025231.txt;0.3481552
025232.txt;True;025232.txt;0.4228747
025233.txt;True;025233.txt;0.2989027
025234.txt;True;025234.txt;0.32543784
025235.txt;False;024113.txt;0.46338317
025236.txt;True;025236.txt;0.2636903
025237.txt;True;025237.txt;0.121519
025238.txt;True;025238.txt;0.13657899
025239.txt;False;044132.txt;0.30616885
025240.txt;True;025240.txt;0.27739978
025241.txt;True;025241.txt;0.6400353
025242.txt;True;025242.txt;0.3007515
025243.txt;True;025243.txt;0.21056908
025244.txt;False;023071.txt;0.37702876
025245.txt;True;025245.txt;2.4432794e-13
025246.txt;True;025246.txt;0.30397826
025247.txt;True;025247.txt;0.23624869
025248.txt;True;025248.txt;0.2653767
025249.txt;True;025249.txt;0.23737897
025250.txt;True;025250.txt;0.22577395
025251.txt;True;025251.txt;0.23466906
025252.txt;True;025252.txt;0.24658297
025253.txt;False;021728.txt;0.67238903
025254.txt;True;025254.txt;0.4275747
025255.txt;True;025255.txt;1.9257146e-13
025256.txt;False;042236.txt;0.8421788
025257.txt;True;025257.txt;0.39389977
025258.txt;True;025258.txt;0.0
025260.txt;False;025962.txt;0.3233423
025261.txt;True;025261.txt;0.3944505
025262.txt;True;025262.txt;0.0
025263.txt;True;025263.txt;0.41551152
025264.txt;False;001156.txt;0.64852303
025265.txt;False;013322.txt;0.40723535
025266.txt;True;025266.txt;0.47596848
025267.txt;False;054009.txt;0.5017495
025268.txt;True;025268.txt;0.2899575
025269.txt;False;027762.txt;0.26881495
025270.txt;False;077542.txt;0.49381205
025271.txt;False;005964.txt;0.54850435
025272.txt;True;025272.txt;0.049002826
025273.txt;True;025273.txt;0.050447877
025274.txt;True;025274.txt;0.055061784
025275.txt;True;025275.txt;0.22361238
025276.txt;True;025276.txt;0.250865
025277.txt;True;025277.txt;0.23317617
025278.txt;True;025278.txt;0.25586212
025279.txt;True;025279.txt;0.23352006
025280.txt;True;025280.txt;0.25292417
025281.txt;True;025281.txt;0.21703161
025282.txt;True;025282.txt;0.24021482
025283.txt;True;025283.txt;0.2358943
025284.txt;True;025284.txt;0.24170303
025285.txt;True;025285.txt;0.26452556
025286.txt;True;025286.txt;0.26266855
025287.txt;True;025287.txt;0.2366674
025288.txt;True;025288.txt;0.22665086
025289.txt;True;025289.txt;0.22817144
025290.txt;True;025290.txt;0.23969522
025291.txt;True;025291.txt;0.25758988
025292.txt;True;025292.txt;0.0
025293.txt;True;025293.txt;0.2522127
025294.txt;True;025294.txt;0.25183064
025295.txt;True;025295.txt;0.20108914
025296.txt;True;025296.txt;0.24473906
025297.txt;True;025297.txt;0.09353117
025298.txt;True;025298.txt;0.19625424
025299.txt;True;025299.txt;1.6385282e-13
025300.txt;False;077742.txt;0.4287147
025301.txt;False;030640.txt;0.53319496
025302.txt;True;025302.txt;0.20280541
025303.txt;True;025303.txt;0.47187203
025304.txt;False;013448.txt;0.5202414
025305.txt;False;035122.txt;0.6669527
025306.txt;True;025306.txt;0.0
025307.txt;True;025307.txt;0.1800937
025308.txt;False;034877.txt;0.5051577
025309.txt;True;025309.txt;0.35628662
025310.txt;True;025310.txt;0.69587326
025311.txt;False;058916.txt;0.5777455
025312.txt;True;025312.txt;0.32088304
025313.txt;True;025313.txt;0.06433599
025314.txt;False;066222.txt;0.5735138
025315.txt;True;025315.txt;0.0
025316.txt;True;025316.txt;0.0
025317.txt;False;041525.txt;0.45885777
025318.txt;True;025318.txt;0.0
025319.txt;False;075715.txt;0.34704995
025320.txt;True;025320.txt;0.42960903
025321.txt;False;007628.txt;0.47257453
025322.txt;True;025322.txt;0.19859973
025323.txt;True;025323.txt;0.0
025324.txt;True;025324.txt;0.26919973
025325.txt;True;025325.txt;0.15560873
025326.txt;True;025326.txt;0.12909582
025327.txt;True;025327.txt;0.4015816
025328.txt;False;040605.txt;0.5872233
025329.txt;True;025329.txt;0.33980072
025330.txt;False;035587.txt;0.7997102
025331.txt;True;025331.txt;0.508953
025332.txt;True;025332.txt;0.0
025333.txt;True;025333.txt;0.21274273
025334.txt;True;025334.txt;0.41705143
025335.txt;False;032220.txt;0.48327282
025336.txt;False;007858.txt;0.33259475
025337.txt;False;078193.txt;0.32398942
025338.txt;True;025338.txt;0.0
025339.txt;True;025339.txt;0.0
025340.txt;True;025340.txt;0.0
025341.txt;True;025341.txt;0.0
025342.txt;False;019832.txt;0.16580051
025343.txt;True;025343.txt;0.22765373
025344.txt;True;025344.txt;0.13944393
025345.txt;True;025345.txt;0.20034069
025346.txt;False;068992.txt;0.5518242
025347.txt;True;025347.txt;1.4681878e-13
025348.txt;True;025348.txt;0.30768245
025349.txt;True;025349.txt;0.22893941
025350.txt;True;025350.txt;0.18726729
025351.txt;True;025351.txt;0.18450904
025352.txt;True;025352.txt;0.04906292
025353.txt;True;025353.txt;0.047921967
025354.txt;True;025354.txt;0.058046464
025355.txt;True;025355.txt;0.102443695
025356.txt;True;025356.txt;0.0
025357.txt;True;025357.txt;0.7305381
025358.txt;False;059489.txt;0.6580572
025359.txt;True;025359.txt;0.2434994
025360.txt;True;025360.txt;0.18344593
025361.txt;True;025361.txt;0.40505302
025362.txt;True;025362.txt;0.273482
025363.txt;True;025363.txt;0.36175972
025364.txt;True;025364.txt;0.43085402
025366.txt;True;025366.txt;0.5446621
025367.txt;False;010153.txt;0.5151708
025368.txt;True;025368.txt;0.70701635
025369.txt;True;025369.txt;2.5313958e-13
025370.txt;False;012025.txt;0.5560605
025371.txt;False;078931.txt;0.54636043
025372.txt;True;025372.txt;0.0
025373.txt;True;025373.txt;2.7342776e-13
025374.txt;False;070144.txt;0.20684105
025375.txt;False;059655.txt;0.9390606
025376.txt;True;025376.txt;0.18464762
025377.txt;True;025377.txt;3.3594015e-13
025378.txt;False;068842.txt;0.4330511
025379.txt;True;025379.txt;0.3997715
025380.txt;False;039325.txt;0.65425605
025381.txt;True;025381.txt;0.15894988
025382.txt;True;025382.txt;0.3597129
025383.txt;True;025383.txt;0.13744603
025384.txt;False;054912.txt;0.4095172
025385.txt;True;025385.txt;0.2878486
025386.txt;False;077878.txt;0.6104997
025387.txt;True;025387.txt;0.0
025388.txt;True;025388.txt;0.38942164
025389.txt;True;025389.txt;0.0
025390.txt;True;025390.txt;0.0
025391.txt;True;025391.txt;0.0
025392.txt;True;025392.txt;0.0
025393.txt;True;025393.txt;0.3869218
025394.txt;False;024849.txt;0.25858116
025395.txt;True;025395.txt;0.3006829
025396.txt;True;025396.txt;2.1661684e-13
025397.txt;True;025397.txt;0.2092515
025398.txt;True;025398.txt;0.14152871
025399.txt;False;075391.txt;0.44461665
025400.txt;False;072120.txt;0.6710196
025401.txt;False;012661.txt;0.5214088
025402.txt;False;028174.txt;0.30679345
025403.txt;True;025403.txt;0.1925288
025404.txt;True;025404.txt;0.31386614
025405.txt;False;005178.txt;0.38254702
025406.txt;True;025406.txt;0.2659485
025407.txt;True;025407.txt;0.24872167
025408.txt;True;025408.txt;0.45126277
025409.txt;False;058420.txt;0.26811773
025410.txt;True;025410.txt;0.6708097
025411.txt;True;025411.txt;0.25538617
025412.txt;True;025412.txt;2.7983694e-13
025413.txt;True;025413.txt;0.26528582
025414.txt;False;013068.txt;0.10094945
025415.txt;True;025415.txt;0.23579091
025416.txt;True;025416.txt;0.14910272
025417.txt;True;025417.txt;0.16268528
025418.txt;False;041677.txt;0.7191934
025419.txt;False;049733.txt;0.54905057
025420.txt;True;025420.txt;0.13949576
025421.txt;False;004205.txt;0.49254763
025422.txt;True;025422.txt;0.43017587
025423.txt;True;025423.txt;0.0
025424.txt;False;017173.txt;0.62876576
025425.txt;True;025425.txt;0.1490638
025426.txt;True;025426.txt;0.6295144
025427.txt;True;025427.txt;0.28675655
025429.txt;True;025429.txt;0.19042332
025430.txt;True;025430.txt;0.29463744
025431.txt;True;025431.txt;0.2125606
025432.txt;True;025432.txt;0.9439273
025433.txt;True;025433.txt;0.0
025434.txt;False;040014.txt;0.3576408
025435.txt;False;018615.txt;0.5772338
025436.txt;True;025436.txt;0.29768044
025437.txt;True;025437.txt;0.0
025438.txt;True;025438.txt;0.051425524
025440.txt;False;044209.txt;0.47503215
025441.txt;True;025441.txt;0.22562417
025442.txt;False;023387.txt;0.3701994
025443.txt;False;072286.txt;0.49056473
025444.txt;True;025444.txt;2.451012e-13
025445.txt;True;025445.txt;0.26814666
025446.txt;True;025446.txt;0.27258748
025447.txt;False;004467.txt;0.5947279
025448.txt;True;025448.txt;0.20757139
025449.txt;True;025449.txt;0.8026403
025450.txt;True;025450.txt;0.5129018
025451.txt;False;052251.txt;0.5882473
025452.txt;True;025452.txt;0.38256764
025453.txt;True;025453.txt;0.23111442
025454.txt;True;025454.txt;0.413388
025455.txt;False;025456.txt;0.28368533
025456.txt;True;025456.txt;0.30492195
025457.txt;True;025457.txt;2.311525e-13
025458.txt;True;025458.txt;0.119949766
025459.txt;True;025459.txt;0.19816235
025460.txt;True;025460.txt;0.36796308
025462.txt;True;025462.txt;0.15629533
025463.txt;True;025463.txt;0.15057734
025464.txt;True;025464.txt;0.06448072
025465.txt;True;025465.txt;0.14871138
025466.txt;True;025466.txt;0.14546555
025467.txt;False;037307.txt;0.25384447
025468.txt;True;025468.txt;0.25080228
025469.txt;True;025469.txt;0.1670737
025470.txt;True;025470.txt;0.2853033
025471.txt;True;025471.txt;0.09856067
025472.txt;True;025472.txt;0.43085086
025473.txt;True;025473.txt;0.0
025475.txt;False;061240.txt;0.51954645
025476.txt;True;025476.txt;0.18234381
025477.txt;True;025477.txt;0.44023836
025478.txt;True;025478.txt;0.5505525
025479.txt;True;025479.txt;0.37865046
025480.txt;True;025480.txt;0.0
025481.txt;True;025481.txt;0.0
025482.txt;False;055309.txt;0.67261213
025483.txt;True;025483.txt;2.0646499e-13
025484.txt;False;003974.txt;0.43144315
025485.txt;False;023613.txt;0.39746022
025486.txt;True;025486.txt;0.2572736
025487.txt;False;031082.txt;0.2141537
025488.txt;False;052135.txt;0.6199888
025489.txt;False;071613.txt;0.54075456
025490.txt;True;025490.txt;0.16267127
025491.txt;False;032109.txt;0.43870443
025492.txt;False;043078.txt;0.49456
025493.txt;False;039526.txt;0.7381897
025494.txt;True;025494.txt;0.22873576
025495.txt;True;025495.txt;0.2351564
025496.txt;False;018954.txt;0.28492343
025497.txt;True;025497.txt;0.0
025498.txt;True;025498.txt;0.19737095
025499.txt;True;025499.txt;0.15418798
025500.txt;True;025500.txt;0.29857877
025501.txt;False;048448.txt;0.49364975
025502.txt;True;025502.txt;0.45771784
025503.txt;True;025503.txt;0.33833206
025504.txt;True;025504.txt;0.26906168
025505.txt;True;025505.txt;0.5882074
025506.txt;True;025506.txt;0.2689485
025507.txt;True;025507.txt;0.35677034
025508.txt;True;025508.txt;0.13164899
025509.txt;True;025509.txt;0.08028286
025510.txt;True;025510.txt;0.09062184
025511.txt;True;025511.txt;0.082356825
025512.txt;True;025512.txt;0.08935395
025513.txt;True;025513.txt;0.11598799
025514.txt;True;025514.txt;0.13222747
025515.txt;False;037715.txt;0.564492
025516.txt;True;025516.txt;0.2709632
025517.txt;True;025517.txt;0.2851044
025518.txt;False;035301.txt;0.547383
025519.txt;True;025519.txt;0.26070112
025520.txt;True;025520.txt;0.30939227
025521.txt;True;025521.txt;0.47265613
025522.txt;True;025522.txt;0.090482816
025523.txt;True;025523.txt;0.3304441
025524.txt;False;069844.txt;0.31178302
025525.txt;True;025525.txt;2.5179587e-13
025526.txt;True;025526.txt;0.22733991
025527.txt;False;057358.txt;0.2568184
025528.txt;True;025528.txt;0.1743783
025529.txt;True;025529.txt;0.0
025530.txt;True;025530.txt;0.14718378
025531.txt;True;025531.txt;0.0
025532.txt;False;071610.txt;0.33040497
025533.txt;True;025533.txt;0.0
025534.txt;True;025534.txt;0.15062559
025535.txt;True;025535.txt;0.4453798
025536.txt;True;025536.txt;0.23192081
025537.txt;True;025537.txt;0.5184194
025538.txt;True;025538.txt;0.25798276
025539.txt;True;025539.txt;0.0
025540.txt;True;025540.txt;0.0
025541.txt;True;025541.txt;0.0
025542.txt;True;025542.txt;0.0
025543.txt;True;025543.txt;0.0
025544.txt;True;025544.txt;0.0
025545.txt;True;025545.txt;0.0
025546.txt;True;025546.txt;0.13396688
025547.txt;False;050298.txt;0.5080769
025548.txt;False;006200.txt;0.47171384
025549.txt;False;026046.txt;0.517817
025550.txt;True;025550.txt;0.0
025551.txt;False;060425.txt;0.6119866
025552.txt;True;025552.txt;0.48187464
025553.txt;False;006754.txt;0.69197774
025554.txt;True;025554.txt;0.058004633
025555.txt;True;025555.txt;0.0
025556.txt;False;070103.txt;0.81358993
025557.txt;True;025557.txt;0.16441351
025558.txt;False;040350.txt;0.3671554
025559.txt;False;030828.txt;0.7987679
025560.txt;True;025560.txt;0.25965452
025561.txt;False;027081.txt;0.6287155
025562.txt;False;078864.txt;0.60887307
025563.txt;True;025563.txt;0.0
025564.txt;True;025564.txt;0.36586958
025565.txt;True;025565.txt;2.331122e-13
025566.txt;True;025566.txt;0.0
025567.txt;False;064479.txt;0.45466858
025568.txt;True;025568.txt;0.0
025569.txt;False;021476.txt;0.54562503
025570.txt;True;025570.txt;0.47318935
025571.txt;False;020982.txt;0.42728707
025572.txt;False;000850.txt;0.6870145
025573.txt;True;025573.txt;2.669785e-13
025574.txt;True;025574.txt;0.19399653
025575.txt;True;025575.txt;0.29501623
025576.txt;True;025576.txt;0.0
025577.txt;True;025577.txt;0.12067707
025578.txt;True;025578.txt;0.32775757
025579.txt;False;067020.txt;0.49742582
025580.txt;True;025580.txt;0.5243098
025581.txt;True;025581.txt;0.2813359
025582.txt;True;025582.txt;0.11097327
025583.txt;True;025583.txt;0.3102352
025584.txt;True;025584.txt;0.0
025585.txt;True;025585.txt;0.26499474
025586.txt;True;025586.txt;0.28711808
025587.txt;True;025587.txt;0.31696332
025588.txt;True;025588.txt;0.2897861
025589.txt;True;025589.txt;0.24437246
025590.txt;True;025590.txt;0.23873618
025591.txt;True;025591.txt;0.28567523
025592.txt;False;060315.txt;0.6196314
025593.txt;False;053336.txt;0.3978411
025594.txt;True;025594.txt;2.8014358e-13
025595.txt;False;021620.txt;0.84141886
025596.txt;True;025596.txt;0.0
025597.txt;True;025597.txt;0.0
025598.txt;False;042053.txt;0.30291504
025599.txt;True;025599.txt;0.23984647
025600.txt;True;025600.txt;0.43632647
025601.txt;True;025601.txt;0.3340795
025602.txt;True;025602.txt;0.46857274
025603.txt;True;025603.txt;0.22167522
025604.txt;True;025604.txt;0.0
025605.txt;True;025605.txt;3.268132e-13
025606.txt;True;025606.txt;0.13779184
025607.txt;True;025607.txt;0.4728028
025608.txt;False;062147.txt;0.5260577
025609.txt;False;077044.txt;0.25205377
025610.txt;True;025610.txt;0.19856605
025611.txt;False;027777.txt;0.5389502
025612.txt;True;025612.txt;0.14214528
025613.txt;True;025613.txt;0.22051518
025614.txt;True;025614.txt;3.255367e-13
025615.txt;False;002309.txt;0.52293336
025616.txt;False;030816.txt;0.5704175
025617.txt;False;008139.txt;0.52130246
025618.txt;True;025618.txt;0.45021722
025619.txt;True;025619.txt;0.0
025620.txt;False;025631.txt;0.17436826
025621.txt;True;025621.txt;0.0646903
025622.txt;True;025622.txt;0.2577066
025623.txt;True;025623.txt;0.2568371
025624.txt;True;025624.txt;0.26840988
025625.txt;True;025625.txt;0.2585402
025626.txt;True;025626.txt;0.260868
025627.txt;True;025627.txt;0.26875365
025628.txt;True;025628.txt;0.26737577
025629.txt;True;025629.txt;0.28073347
025630.txt;True;025630.txt;0.27212173
025631.txt;True;025631.txt;0.055175982
025632.txt;False;009079.txt;0.63498586
025633.txt;True;025633.txt;0.124268584
025634.txt;False;076615.txt;0.59680384
025636.txt;True;025636.txt;0.20078485
025637.txt;True;025637.txt;0.74499017
025638.txt;False;000096.txt;0.3691048
025639.txt;True;025639.txt;0.0
025640.txt;True;025640.txt;0.0
025641.txt;True;025641.txt;0.36457253
025642.txt;True;025642.txt;0.08583018
025643.txt;False;019701.txt;0.7624304
025644.txt;True;025644.txt;0.6027628
025645.txt;True;025645.txt;0.109585956
025646.txt;True;025646.txt;0.045344554
025647.txt;False;058239.txt;0.6377008
025648.txt;False;007572.txt;0.5925558
025649.txt;True;025649.txt;0.44350728
025650.txt;True;025650.txt;0.41102046
025651.txt;True;025651.txt;3.461033e-13
025652.txt;True;025652.txt;0.24095033
025653.txt;True;025653.txt;0.25575882
025654.txt;True;025654.txt;0.27166474
025655.txt;True;025655.txt;0.26371628
025656.txt;True;025656.txt;3.162705e-13
025657.txt;True;025657.txt;0.36890823
025658.txt;True;025658.txt;0.2714613
025659.txt;True;025659.txt;0.27480257
025660.txt;True;025660.txt;0.3000344
025661.txt;True;025661.txt;0.49877715
025662.txt;True;025662.txt;0.14583354
025663.txt;True;025663.txt;2.0282467e-13
025664.txt;False;009704.txt;0.44950604
025665.txt;False;059489.txt;0.456975
025666.txt;True;025666.txt;0.4400672
025667.txt;False;023427.txt;0.8414012
025668.txt;True;025668.txt;0.4271892
025669.txt;True;025669.txt;0.17315939
025670.txt;True;025670.txt;0.14470322
025671.txt;True;025671.txt;0.0
025672.txt;True;025672.txt;3.3134633e-13
025673.txt;True;025673.txt;0.42569003
025674.txt;True;025674.txt;0.12811391
025675.txt;True;025675.txt;0.55413884
025676.txt;True;025676.txt;0.36154205
025677.txt;True;025677.txt;0.17094526
025678.txt;True;025678.txt;0.20745592
025679.txt;True;025679.txt;0.13375452
025680.txt;True;025680.txt;0.36949056
025681.txt;True;025681.txt;0.10713281
025682.txt;False;065068.txt;0.76985896
025683.txt;True;025683.txt;0.25221425
025684.txt;True;025684.txt;0.10021006
025685.txt;True;025685.txt;2.1864655e-13
025686.txt;True;025686.txt;0.114449695
025687.txt;True;025687.txt;0.2916078
025688.txt;False;034381.txt;0.55852246
025689.txt;True;025689.txt;0.0
025690.txt;True;025690.txt;0.14845967
025691.txt;False;050524.txt;0.70398676
025692.txt;False;011647.txt;0.4594186
025693.txt;False;011656.txt;0.44420636
025694.txt;False;011680.txt;0.39397067
025695.txt;False;011700.txt;0.42663494
025696.txt;False;008925.txt;0.5965195
025697.txt;False;041719.txt;0.6111239
025698.txt;True;025698.txt;0.529148
025699.txt;True;025699.txt;0.20424712
025700.txt;False;043723.txt;0.6814389
025701.txt;True;025701.txt;0.17740208
025702.txt;True;025702.txt;0.24344775
025703.txt;True;025703.txt;0.08567642
025704.txt;True;025704.txt;0.1660338
025705.txt;True;025705.txt;0.25695342
025706.txt;True;025706.txt;0.27345484
025707.txt;False;003319.txt;0.22441994
025708.txt;True;025708.txt;0.13628188
025709.txt;True;025709.txt;0.04826534
025710.txt;True;025710.txt;0.09938212
025711.txt;True;025711.txt;0.0710326
025712.txt;True;025712.txt;0.23561473
025713.txt;True;025713.txt;0.46553683
025714.txt;True;025714.txt;0.28315365
025715.txt;True;025715.txt;4.4186042e-13
025716.txt;True;025716.txt;0.3228369
025717.txt;True;025717.txt;0.2691595
025718.txt;True;025718.txt;0.27344346
025719.txt;True;025719.txt;0.055771917
025720.txt;True;025720.txt;0.17083143
025721.txt;False;025720.txt;0.35121617
025722.txt;False;009962.txt;0.72472966
025724.txt;True;025724.txt;0.27649426
025725.txt;True;025725.txt;0.3118292
025726.txt;True;025726.txt;0.06746737
025727.txt;True;025727.txt;0.058891475
025728.txt;True;025728.txt;0.0
025729.txt;False;027313.txt;0.4976251
025730.txt;True;025730.txt;0.13884622
025731.txt;False;046524.txt;0.9543778
025732.txt;True;025732.txt;0.28297615
025733.txt;True;025733.txt;2.1363401e-13
025734.txt;False;013488.txt;0.3236267
025735.txt;False;070463.txt;0.58030707
025736.txt;True;025736.txt;0.0
025737.txt;True;025737.txt;0.12226379
025738.txt;False;050619.txt;0.5354891
025739.txt;True;025739.txt;0.45310304
025740.txt;True;025740.txt;0.2574645
025741.txt;True;025741.txt;0.31854028
025742.txt;False;077078.txt;2.361157e-13
025743.txt;True;025743.txt;0.33389306
025744.txt;False;037636.txt;0.40639722
025745.txt;False;020935.txt;0.4263937
025746.txt;True;025746.txt;0.11834294
025747.txt;True;025747.txt;0.14275132
025748.txt;False;045645.txt;0.6137108
025749.txt;False;002951.txt;0.73556817
025750.txt;True;025750.txt;0.24183515
025751.txt;True;025751.txt;0.0
025752.txt;False;020853.txt;0.606723
025753.txt;True;025753.txt;0.10062803
025754.txt;True;025754.txt;0.34335774
025755.txt;False;072263.txt;0.56843024
025756.txt;True;025756.txt;0.23326394
025757.txt;False;030634.txt;0.21451125
025758.txt;True;025758.txt;0.55665505
025759.txt;False;078389.txt;0.5612266
025760.txt;True;025760.txt;4.4882728e-13
025761.txt;True;025761.txt;0.528563
025762.txt;False;035941.txt;0.46035117
025763.txt;False;073345.txt;0.39946747
025764.txt;False;042131.txt;0.324293
025765.txt;True;025765.txt;0.5209067
025766.txt;False;035272.txt;0.5169929
025767.txt;True;025767.txt;0.30513585
025768.txt;False;007712.txt;0.5374613
025769.txt;False;065387.txt;0.5031602
025770.txt;False;000566.txt;0.39982802
025771.txt;True;025771.txt;0.5264498
025772.txt;True;025772.txt;0.38533038
025773.txt;True;025773.txt;0.11015123
025774.txt;True;025774.txt;0.18171173
025775.txt;True;025775.txt;0.10321398
025776.txt;True;025776.txt;0.0
025777.txt;False;030941.txt;0.46248528
025778.txt;True;025778.txt;0.72749615
025779.txt;True;025779.txt;0.0
025780.txt;True;025780.txt;0.39296407
025781.txt;True;025781.txt;0.46319163
025782.txt;True;025782.txt;0.45517358
025783.txt;False;068502.txt;0.6068475
025784.txt;True;025784.txt;0.0
025785.txt;True;025785.txt;0.2971173
025786.txt;True;025786.txt;0.33083487
025787.txt;False;018501.txt;0.6176869
025788.txt;True;025788.txt;0.23432584
025789.txt;False;039451.txt;0.6569617
025790.txt;True;025790.txt;0.7015723
