query_file;found;search_result;search_distances
010369.txt;True;010369.txt;0.7938589
010370.txt;False;009788.txt;0.8271297
010371.txt;False;038889.txt;0.8196316
010372.txt;True;010372.txt;0.85379726
010373.txt;True;010373.txt;0.86506915
010374.txt;True;010374.txt;0.83011407
010375.txt;True;010375.txt;0.8653692
010376.txt;True;010376.txt;0.8888839
010377.txt;True;010377.txt;0.8456182
010378.txt;False;052125.txt;0.8028557
010379.txt;True;010379.txt;0.83419126
010380.txt;True;010380.txt;0.8384371
010381.txt;True;010381.txt;0.8929397
010382.txt;True;010382.txt;0.8430748
010383.txt;True;010383.txt;0.90038157
010384.txt;True;010384.txt;0.82608736
010385.txt;True;010385.txt;0.85344404
010386.txt;False;038889.txt;0.8331637
010387.txt;True;010387.txt;0.833937
010388.txt;True;010388.txt;0.8525732
010389.txt;True;010389.txt;0.85875165
010390.txt;True;010390.txt;0.9329493
010391.txt;False;001447.txt;0.837549
010392.txt;True;010392.txt;0.8594415
010393.txt;True;010393.txt;0.8838419
010394.txt;True;010394.txt;0.8431498
010395.txt;True;010395.txt;0.8385254
010396.txt;True;010396.txt;0.794891
010397.txt;True;010397.txt;0.8271222
010398.txt;True;010398.txt;0.8286468
010399.txt;True;010399.txt;0.83681345
010400.txt;True;010400.txt;0.8445524
010401.txt;True;010401.txt;0.8549857
010402.txt;True;010402.txt;0.8359038
010403.txt;True;010403.txt;0.84834
010404.txt;False;027861.txt;0.77377856
010405.txt;True;010405.txt;0.8244864
010406.txt;True;010406.txt;0.8421429
010407.txt;True;010407.txt;0.8164376
010408.txt;True;010408.txt;0.8543703
010409.txt;True;010409.txt;0.8839884
010410.txt;True;010410.txt;0.89050126
010411.txt;True;010411.txt;0.8123345
010412.txt;True;010412.txt;0.8086097
010413.txt;True;010413.txt;0.8402106
010414.txt;True;010414.txt;0.82856774
010415.txt;False;068210.txt;0.7757584
010416.txt;True;010416.txt;0.8001989
010417.txt;True;010417.txt;0.8094931
010418.txt;True;010418.txt;0.7982037
010419.txt;True;010419.txt;0.8049827
010420.txt;True;010420.txt;0.84523666
010421.txt;True;010421.txt;0.8362907
010422.txt;False;020411.txt;0.7791245
010423.txt;True;010423.txt;0.84421504
010424.txt;True;010424.txt;0.8207059
010425.txt;True;010425.txt;0.8128154
010426.txt;True;010426.txt;0.8168644
010428.txt;True;010428.txt;0.8076282
010429.txt;True;010429.txt;0.80604875
010432.txt;True;010432.txt;0.83926845
010433.txt;True;010433.txt;0.8432374
010434.txt;True;010434.txt;0.8441422
010435.txt;True;010435.txt;0.8390525
010436.txt;False;015923.txt;0.7868731
010437.txt;True;010437.txt;0.8159065
010439.txt;True;010439.txt;0.82636654
010440.txt;True;010440.txt;0.87894297
010441.txt;True;010441.txt;0.88784105
010442.txt;True;010442.txt;0.79008406
010443.txt;True;010443.txt;0.8126256
010444.txt;True;010444.txt;0.8860953
010445.txt;True;010445.txt;0.77275646
010446.txt;True;010446.txt;0.8819722
010447.txt;True;010447.txt;0.8206426
010448.txt;True;010448.txt;0.84225106
010449.txt;True;010449.txt;0.7813239
010450.txt;True;010450.txt;0.85181844
010451.txt;True;010451.txt;0.8604752
010452.txt;True;010452.txt;0.8043798
010453.txt;True;010453.txt;0.79563916
010454.txt;True;010454.txt;0.81111676
010455.txt;True;010455.txt;0.79361284
010456.txt;True;010456.txt;0.867856
010457.txt;True;010457.txt;0.8706746
010458.txt;True;010458.txt;0.83962023
010459.txt;True;010459.txt;0.81959224
010460.txt;True;010460.txt;0.82517916
010461.txt;True;010461.txt;0.82730055
010462.txt;False;005033.txt;0.7940887
010463.txt;True;010463.txt;0.84480613
010464.txt;True;010464.txt;0.77165246
010465.txt;True;010465.txt;0.8331045
010466.txt;True;010466.txt;0.80643016
010467.txt;True;010467.txt;0.8483982
010468.txt;True;010468.txt;0.8101758
010469.txt;True;010469.txt;0.86758494
010470.txt;True;010470.txt;0.8560904
010471.txt;True;010471.txt;0.8305588
010472.txt;True;010472.txt;0.8536922
010473.txt;True;010473.txt;0.8140297
010474.txt;True;010474.txt;0.8551404
010475.txt;True;010475.txt;0.8588327
010476.txt;True;010476.txt;0.8504313
010477.txt;True;010477.txt;0.8114315
010478.txt;True;010478.txt;0.8120708
010479.txt;True;010479.txt;0.85744536
010480.txt;True;010480.txt;0.8149759
010481.txt;False;065985.txt;0.7767714
010482.txt;True;010482.txt;0.81236404
010483.txt;True;010483.txt;0.85996664
010484.txt;False;016211.txt;0.8003351
010485.txt;True;010485.txt;0.81774676
010486.txt;True;010486.txt;0.82044435
010487.txt;True;010487.txt;0.83474684
010488.txt;False;025202.txt;0.8139738
010489.txt;True;010489.txt;0.8490651
010490.txt;True;010490.txt;0.87450063
010491.txt;False;025202.txt;0.8153362
010492.txt;False;002957.txt;0.81643105
010493.txt;True;010493.txt;0.8438469
010494.txt;False;075527.txt;0.82599485
010495.txt;True;010495.txt;0.8655969
010496.txt;True;010496.txt;0.8276118
010497.txt;True;010497.txt;0.8220489
010498.txt;False;031056.txt;0.8415587
010499.txt;True;010499.txt;0.83274305
010500.txt;True;010500.txt;0.8495084
010501.txt;True;010501.txt;0.84022486
010502.txt;True;010502.txt;0.7973808
010503.txt;True;010503.txt;0.9081056
010504.txt;False;010506.txt;0.8513658
010505.txt;True;010505.txt;0.85994387
010506.txt;True;010506.txt;0.90155065
010507.txt;True;010507.txt;0.8739289
010508.txt;False;011532.txt;0.793229
010509.txt;True;010509.txt;0.8326922
010510.txt;False;039412.txt;0.77290547
010511.txt;True;010511.txt;0.8359221
010512.txt;True;010512.txt;0.8278581
010513.txt;True;010513.txt;0.81629556
010514.txt;True;010514.txt;0.82884747
010515.txt;True;010515.txt;0.84783256
010516.txt;True;010516.txt;0.908363
010517.txt;True;010517.txt;0.81586313
010518.txt;True;010518.txt;0.89313674
010519.txt;True;010519.txt;0.91351736
010520.txt;True;010520.txt;0.9111835
010521.txt;True;010521.txt;0.8922381
010522.txt;True;010522.txt;0.9105682
010523.txt;True;010523.txt;0.8127183
010524.txt;True;010524.txt;0.91728276
010526.txt;True;010526.txt;0.8823023
010527.txt;True;010527.txt;0.8340019
010528.txt;True;010528.txt;0.9160528
010529.txt;True;010529.txt;0.8611915
010530.txt;True;010530.txt;0.8169795
010531.txt;True;010531.txt;0.79287493
010532.txt;True;010532.txt;0.85915625
010533.txt;False;065510.txt;0.77927923
010534.txt;True;010534.txt;0.8998197
010535.txt;False;010554.txt;0.80960333
010536.txt;False;051482.txt;0.84732634
010537.txt;True;010537.txt;0.82753366
010538.txt;False;010555.txt;0.8022449
010539.txt;True;010539.txt;0.8196704
010540.txt;False;009893.txt;0.8320266
010541.txt;False;014328.txt;0.80902594
010542.txt;False;007526.txt;0.8518145
010543.txt;False;015033.txt;0.80294377
010544.txt;False;013763.txt;0.85814834
010545.txt;False;011851.txt;0.80621505
010546.txt;False;010118.txt;0.8639315
010547.txt;False;010557.txt;0.80865455
010548.txt;False;002288.txt;0.83387125
010549.txt;False;014328.txt;0.8031315
010550.txt;True;010550.txt;0.84088373
010551.txt;False;014328.txt;0.8299053
010552.txt;False;014003.txt;0.84261787
010553.txt;False;014328.txt;0.80200016
010554.txt;True;010554.txt;0.83533126
010555.txt;False;014328.txt;0.8298998
010556.txt;False;072746.txt;0.85670877
010557.txt;True;010557.txt;0.8434639
010558.txt;False;050082.txt;0.81567645
010559.txt;False;010554.txt;0.81026995
010560.txt;True;010560.txt;0.8395479
010561.txt;False;014328.txt;0.8560157
010562.txt;False;013287.txt;0.83997065
010563.txt;False;004058.txt;0.8608238
010564.txt;True;010564.txt;0.8421608
010565.txt;False;032930.txt;0.8125682
010566.txt;True;010566.txt;0.84721804
010567.txt;True;010567.txt;0.8681512
010568.txt;False;014838.txt;0.8193853
010569.txt;False;021281.txt;0.7897481
010570.txt;True;010570.txt;0.8593454
010571.txt;True;010571.txt;0.8495699
010572.txt;True;010572.txt;0.81301534
010573.txt;True;010573.txt;0.8318788
010574.txt;True;010574.txt;0.8122624
010575.txt;True;010575.txt;0.8338121
010576.txt;True;010576.txt;0.8249675
010577.txt;True;010577.txt;0.85409456
010578.txt;True;010578.txt;0.7736925
010579.txt;True;010579.txt;0.8234462
010580.txt;False;010582.txt;0.8048932
010581.txt;False;008355.txt;0.8012614
010582.txt;True;010582.txt;0.78823054
010583.txt;True;010583.txt;0.8968123
010584.txt;True;010584.txt;0.8612858
010585.txt;True;010585.txt;0.8871904
010586.txt;True;010586.txt;0.82437134
010587.txt;True;010587.txt;0.86699295
010588.txt;True;010588.txt;0.8295365
010589.txt;True;010589.txt;0.8569916
010590.txt;True;010590.txt;0.8854635
010591.txt;True;010591.txt;0.8970545
010592.txt;True;010592.txt;0.78885865
010593.txt;True;010593.txt;0.89268667
010594.txt;False;062911.txt;0.81373817
010595.txt;True;010595.txt;0.8074348
010596.txt;True;010596.txt;0.83226705
010597.txt;True;010597.txt;0.8811275
010598.txt;False;069700.txt;0.8057426
010599.txt;True;010599.txt;0.8539433
010600.txt;True;010600.txt;0.89169085
010601.txt;True;010601.txt;0.7916565
010602.txt;True;010602.txt;0.83549243
010603.txt;True;010603.txt;0.8529774
010604.txt;True;010604.txt;0.82192075
010605.txt;True;010605.txt;0.8440289
010606.txt;True;010606.txt;0.87901944
010607.txt;True;010607.txt;0.8385167
010608.txt;True;010608.txt;0.8127846
010609.txt;True;010609.txt;0.80728334
010610.txt;True;010610.txt;0.84176135
010611.txt;True;010611.txt;0.8847597
010612.txt;True;010612.txt;0.8470756
010613.txt;True;010613.txt;0.82941794
010614.txt;True;010614.txt;0.85237104
010615.txt;True;010615.txt;0.9053926
010616.txt;True;010616.txt;0.90681386
010617.txt;True;010617.txt;0.85130537
010618.txt;True;010618.txt;0.8533652
010619.txt;False;063689.txt;0.8030013
010620.txt;True;010620.txt;0.8770243
010621.txt;False;005221.txt;0.788849
010622.txt;False;026159.txt;0.7993125
010623.txt;True;010623.txt;0.8012135
010624.txt;False;014335.txt;0.81581295
010625.txt;False;014336.txt;0.812361
010626.txt;True;010626.txt;0.82817864
010627.txt;True;010627.txt;0.82872236
010628.txt;True;010628.txt;0.8119549
010629.txt;True;010629.txt;0.89620197
010630.txt;True;010630.txt;0.8264526
010631.txt;True;010631.txt;0.82304907
010632.txt;True;010632.txt;0.830341
010633.txt;True;010633.txt;0.86289024
010634.txt;True;010634.txt;0.87780714
010635.txt;True;010635.txt;0.89540064
010636.txt;True;010636.txt;0.8602464
010637.txt;True;010637.txt;0.8322805
010638.txt;True;010638.txt;0.83595884
010639.txt;True;010639.txt;0.8496815
010640.txt;True;010640.txt;0.8401929
010641.txt;True;010641.txt;0.8444837
010642.txt;True;010642.txt;0.84750164
010643.txt;True;010643.txt;0.8502606
010644.txt;True;010644.txt;0.9150457
010645.txt;False;040585.txt;0.79574364
010646.txt;True;010646.txt;0.7785443
010647.txt;True;010647.txt;0.8391266
010648.txt;True;010648.txt;0.8661556
010649.txt;True;010649.txt;0.810443
010650.txt;True;010650.txt;0.87567306
010651.txt;True;010651.txt;0.8476217
010652.txt;True;010652.txt;0.8420698
010653.txt;False;070071.txt;0.80683964
010654.txt;True;010654.txt;0.84059876
010655.txt;True;010655.txt;0.83483
010656.txt;True;010656.txt;0.7978947
010657.txt;True;010657.txt;0.8925129
010658.txt;False;069610.txt;0.7862889
010659.txt;True;010659.txt;0.8342117
010660.txt;True;010660.txt;0.87214005
010661.txt;True;010661.txt;0.8807439
010662.txt;True;010662.txt;0.8449576
010663.txt;True;010663.txt;0.7770201
010664.txt;True;010664.txt;0.82167244
010665.txt;True;010665.txt;0.8352077
010666.txt;True;010666.txt;0.8214754
010667.txt;True;010667.txt;0.83324623
010668.txt;True;010668.txt;0.850857
010669.txt;False;020642.txt;0.7770184
010670.txt;True;010670.txt;0.86770976
010671.txt;True;010671.txt;0.8223071
010672.txt;False;073445.txt;0.8047602
010673.txt;True;010673.txt;0.807976
010674.txt;True;010674.txt;0.84611
010675.txt;True;010675.txt;0.874075
010676.txt;True;010676.txt;0.8528706
010677.txt;True;010677.txt;0.85279155
010678.txt;True;010678.txt;0.84880793
010679.txt;True;010679.txt;0.85147107
010680.txt;True;010680.txt;0.8647051
010681.txt;True;010681.txt;0.85086715
010682.txt;True;010682.txt;0.9131233
010683.txt;True;010683.txt;0.9087107
010684.txt;True;010684.txt;0.9001709
010685.txt;False;025630.txt;0.87208194
010686.txt;True;010686.txt;0.7788702
010687.txt;True;010687.txt;0.84676874
010688.txt;True;010688.txt;0.9073609
010689.txt;False;015226.txt;0.84262216
010690.txt;True;010690.txt;0.81204337
010691.txt;False;049976.txt;0.78215086
010692.txt;True;010692.txt;0.92998964
010693.txt;True;010693.txt;0.8728826
010694.txt;False;025652.txt;0.86625284
010695.txt;True;010695.txt;0.83299243
010696.txt;False;010699.txt;0.83396775
010697.txt;True;010697.txt;0.8488436
010698.txt;True;010698.txt;0.86965543
010699.txt;True;010699.txt;0.8581985
010700.txt;True;010700.txt;0.8303113
010701.txt;True;010701.txt;0.8191419
010702.txt;False;054545.txt;0.8052741
010703.txt;True;010703.txt;0.86798143
010704.txt;True;010704.txt;0.8780544
010705.txt;True;010705.txt;0.93445814
010706.txt;True;010706.txt;0.87469256
010707.txt;True;010707.txt;0.81469274
010708.txt;True;010708.txt;0.83862406
010709.txt;True;010709.txt;0.8324784
010710.txt;True;010710.txt;0.8380204
010711.txt;True;010711.txt;0.8943404
010712.txt;True;010712.txt;0.9049597
010713.txt;True;010713.txt;0.81250757
010714.txt;True;010714.txt;0.85486877
010715.txt;True;010715.txt;0.86244506
010716.txt;True;010716.txt;0.8926979
010717.txt;True;010717.txt;0.86204267
010718.txt;True;010718.txt;0.85872364
010719.txt;False;065985.txt;0.8102154
010720.txt;False;020568.txt;0.7738042
010721.txt;True;010721.txt;0.89080536
010722.txt;True;010722.txt;0.9247788
010723.txt;True;010723.txt;0.8009591
010724.txt;True;010724.txt;0.88201934
010725.txt;True;010725.txt;0.8847054
010726.txt;False;005779.txt;0.80871356
010727.txt;True;010727.txt;0.8411967
010728.txt;True;010728.txt;0.85755813
010729.txt;True;010729.txt;0.9010608
010730.txt;True;010730.txt;0.8686615
010731.txt;True;010731.txt;0.86297715
010732.txt;True;010732.txt;0.8503751
010734.txt;True;010734.txt;0.8479719
010735.txt;False;033288.txt;0.83627933
010736.txt;False;025307.txt;0.84624517
010737.txt;True;010737.txt;0.8142181
010738.txt;True;010738.txt;0.8025836
010739.txt;True;010739.txt;0.8457042
010740.txt;True;010740.txt;0.8557148
010741.txt;True;010741.txt;0.871349
010742.txt;True;010742.txt;0.8533301
010743.txt;True;010743.txt;0.83734524
010744.txt;True;010744.txt;0.7880492
010745.txt;True;010745.txt;0.8352064
010746.txt;True;010746.txt;0.8633083
010747.txt;False;018351.txt;0.8384007
010748.txt;True;010748.txt;0.87641096
010749.txt;True;010749.txt;0.8124505
010750.txt;True;010750.txt;0.90426815
010751.txt;True;010751.txt;0.8619133
010752.txt;True;010752.txt;0.8472265
010753.txt;True;010753.txt;0.8890629
010754.txt;True;010754.txt;0.8234891
010755.txt;True;010755.txt;0.8817507
010756.txt;True;010756.txt;0.88961446
010757.txt;True;010757.txt;0.8395552
010758.txt;True;010758.txt;0.8796252
010759.txt;True;010759.txt;0.87151784
010760.txt;False;069538.txt;0.7907184
010761.txt;True;010761.txt;0.82900065
010762.txt;True;010762.txt;0.870121
010763.txt;True;010763.txt;0.8424451
010764.txt;True;010764.txt;0.8374034
010765.txt;True;010765.txt;0.8417338
010766.txt;True;010766.txt;0.8849139
010767.txt;True;010767.txt;0.8763598
010768.txt;False;010748.txt;0.8480404
010769.txt;True;010769.txt;0.84237087
010770.txt;True;010770.txt;0.8054552
010771.txt;True;010771.txt;0.8306171
010772.txt;True;010772.txt;0.8953341
010773.txt;True;010773.txt;0.86281914
010774.txt;True;010774.txt;0.82823145
010775.txt;True;010775.txt;0.8438235
010776.txt;True;010776.txt;0.88080204
010777.txt;True;010777.txt;0.82215303
010778.txt;True;010778.txt;0.8385365
010779.txt;True;010779.txt;0.8401799
010780.txt;False;034704.txt;0.7804908
010781.txt;True;010781.txt;0.83837783
010782.txt;True;010782.txt;0.8201078
010783.txt;True;010783.txt;0.83697164
010784.txt;False;006027.txt;0.78988594
010785.txt;True;010785.txt;0.85830927
010786.txt;True;010786.txt;0.80559987
010787.txt;True;010787.txt;0.8338837
010788.txt;True;010788.txt;0.82761025
010789.txt;True;010789.txt;0.8626379
010790.txt;True;010790.txt;0.9056476
010791.txt;True;010791.txt;0.8604458
010792.txt;True;010792.txt;0.83064663
010793.txt;True;010793.txt;0.85002744
010794.txt;True;010794.txt;0.8432207
010795.txt;True;010795.txt;0.82106507
010796.txt;True;010796.txt;0.86117935
010797.txt;True;010797.txt;0.8237914
010798.txt;False;037856.txt;0.7969276
010799.txt;True;010799.txt;0.8277273
010800.txt;True;010800.txt;0.83403236
010801.txt;True;010801.txt;0.8410078
010802.txt;False;005356.txt;0.7971208
010803.txt;True;010803.txt;0.8162323
010804.txt;True;010804.txt;0.85458267
010805.txt;True;010805.txt;0.87804484
010806.txt;True;010806.txt;0.9225427
010807.txt;True;010807.txt;0.88783824
010808.txt;True;010808.txt;0.87267107
010809.txt;True;010809.txt;0.91053665
010810.txt;True;010810.txt;0.85822666
010811.txt;True;010811.txt;0.83737445
010812.txt;True;010812.txt;0.8302406
010813.txt;True;010813.txt;0.91322315
010814.txt;True;010814.txt;0.82665336
010815.txt;True;010815.txt;0.7913659
010816.txt;True;010816.txt;0.8283855
010817.txt;True;010817.txt;0.88079244
010818.txt;True;010818.txt;0.91433996
010819.txt;True;010819.txt;0.8327601
010820.txt;False;056430.txt;0.82721317
010821.txt;True;010821.txt;0.8659692
010822.txt;True;010822.txt;0.843912
010823.txt;True;010823.txt;0.94205785
010824.txt;False;010823.txt;0.8590229
010825.txt;True;010825.txt;0.90035486
010826.txt;True;010826.txt;0.8651688
010827.txt;True;010827.txt;0.92331314
010828.txt;True;010828.txt;0.86526483
010829.txt;True;010829.txt;0.887267
010830.txt;False;068044.txt;0.7813814
010831.txt;False;078868.txt;0.77712375
010832.txt;True;010832.txt;0.89502764
010833.txt;True;010833.txt;0.8753929
010834.txt;True;010834.txt;0.8473742
010835.txt;True;010835.txt;0.7897513
010836.txt;False;013101.txt;0.8399838
010837.txt;True;010837.txt;0.80847585
010838.txt;False;011006.txt;0.81374633
010839.txt;True;010839.txt;0.84236026
010840.txt;True;010840.txt;0.85998815
010841.txt;False;035696.txt;0.7977927
010842.txt;True;010842.txt;0.83117425
010843.txt;True;010843.txt;0.804969
010844.txt;True;010844.txt;0.8104284
010845.txt;True;010845.txt;0.80990934
010846.txt;False;019222.txt;0.8296526
010847.txt;True;010847.txt;0.8581614
010848.txt;True;010848.txt;0.8506923
010849.txt;True;010849.txt;0.8137814
010850.txt;True;010850.txt;0.81197965
010851.txt;True;010851.txt;0.8607022
010852.txt;True;010852.txt;0.8527088
010853.txt;False;047740.txt;0.7644747
010854.txt;True;010854.txt;0.8476703
010855.txt;True;010855.txt;0.81487864
010856.txt;True;010856.txt;0.86780477
010857.txt;True;010857.txt;0.8443589
010858.txt;True;010858.txt;0.8167748
010859.txt;True;010859.txt;0.85496587
010860.txt;True;010860.txt;0.85612726
010861.txt;False;074245.txt;0.8140137
010862.txt;True;010862.txt;0.83168817
010863.txt;True;010863.txt;0.81227195
010864.txt;True;010864.txt;0.84033114
010865.txt;True;010865.txt;0.8273212
010866.txt;True;010866.txt;0.87566274
010867.txt;True;010867.txt;0.87759495
010868.txt;True;010868.txt;0.83185875
010869.txt;True;010869.txt;0.8162664
010870.txt;True;010870.txt;0.8272439
010871.txt;False;016797.txt;0.80411446
010872.txt;True;010872.txt;0.82832
010873.txt;True;010873.txt;0.8384326
010874.txt;True;010874.txt;0.87899816
010875.txt;True;010875.txt;0.8295603
010876.txt;True;010876.txt;0.80624866
010877.txt;True;010877.txt;0.77957106
010878.txt;True;010878.txt;0.84307504
010879.txt;True;010879.txt;0.8394861
010880.txt;True;010880.txt;0.84403884
010881.txt;True;010881.txt;0.80872214
010882.txt;True;010882.txt;0.84948206
010883.txt;True;010883.txt;0.8647006
010884.txt;True;010884.txt;0.9081056
010885.txt;True;010885.txt;0.90009046
010886.txt;True;010886.txt;0.90482724
010887.txt;True;010887.txt;0.8132193
010888.txt;True;010888.txt;0.8200151
010889.txt;True;010889.txt;0.8533473
010890.txt;True;010890.txt;0.8726965
010891.txt;True;010891.txt;0.816175
010892.txt;False;053385.txt;0.80344516
010893.txt;True;010893.txt;0.82045543
010894.txt;False;011189.txt;0.8107927
010895.txt;True;010895.txt;0.903421
010896.txt;True;010896.txt;0.7837172
010897.txt;True;010897.txt;0.856846
010898.txt;True;010898.txt;0.828942
010899.txt;True;010899.txt;0.9031825
010900.txt;True;010900.txt;0.82675815
010901.txt;True;010901.txt;0.810374
010902.txt;True;010902.txt;0.82558215
010903.txt;True;010903.txt;0.80343646
010904.txt;True;010904.txt;0.85392845
010905.txt;True;010905.txt;0.84158456
010906.txt;True;010906.txt;0.8530109
010907.txt;True;010907.txt;0.797204
010908.txt;True;010908.txt;0.84245324
010909.txt;True;010909.txt;0.86437964
010910.txt;True;010910.txt;0.82640296
010911.txt;True;010911.txt;0.8636209
010912.txt;True;010912.txt;0.83997834
010913.txt;True;010913.txt;0.8133831
010915.txt;True;010915.txt;0.8628507
010916.txt;True;010916.txt;0.86071336
010917.txt;True;010917.txt;0.8230021
010918.txt;True;010918.txt;0.8488152
010919.txt;True;010919.txt;0.85723615
010920.txt;False;052618.txt;0.8011759
010921.txt;True;010921.txt;0.9065859
010922.txt;True;010922.txt;0.9025324
010923.txt;True;010923.txt;0.8815275
010924.txt;True;010924.txt;0.81761014
010925.txt;True;010925.txt;0.8540909
010927.txt;True;010927.txt;0.84202754
010928.txt;True;010928.txt;0.8673749
010929.txt;False;068821.txt;0.80611527
010930.txt;True;010930.txt;0.8472432
010931.txt;True;010931.txt;0.83786726
010932.txt;True;010932.txt;0.873316
010933.txt;True;010933.txt;0.84430575
010934.txt;True;010934.txt;0.8227055
010935.txt;True;010935.txt;0.8252549
010936.txt;True;010936.txt;0.83943576
010937.txt;True;010937.txt;0.90726805
010938.txt;True;010938.txt;0.8532505
010939.txt;True;010939.txt;0.8360578
010940.txt;True;010940.txt;0.9001386
010941.txt;True;010941.txt;0.8416815
010942.txt;True;010942.txt;0.8865037
010943.txt;True;010943.txt;0.8538258
010944.txt;True;010944.txt;0.862469
010945.txt;True;010945.txt;0.8114407
010946.txt;True;010946.txt;0.84043264
010947.txt;True;010947.txt;0.77640104
010948.txt;False;026980.txt;0.83392525
010950.txt;False;023629.txt;0.8486209
010951.txt;True;010951.txt;0.86772287
010952.txt;True;010952.txt;0.83054566
010953.txt;True;010953.txt;0.8463117
010954.txt;True;010954.txt;0.8458712
010955.txt;True;010955.txt;0.90113115
010956.txt;True;010956.txt;0.8938999
010957.txt;True;010957.txt;0.80655766
010958.txt;True;010958.txt;0.8467679
010959.txt;True;010959.txt;0.8812263
010960.txt;False;009969.txt;0.84658617
010961.txt;False;014866.txt;0.79748553
010962.txt;True;010962.txt;0.81298673
010963.txt;True;010963.txt;0.82588243
010964.txt;True;010964.txt;0.8501834
010965.txt;True;010965.txt;0.8237957
010966.txt;True;010966.txt;0.83034
010967.txt;True;010967.txt;0.8641093
010968.txt;True;010968.txt;0.8276399
010969.txt;True;010969.txt;0.88788366
010970.txt;True;010970.txt;0.89156926
010971.txt;True;010971.txt;0.789738
010972.txt;True;010972.txt;0.87035906
010973.txt;False;046794.txt;0.8084414
010974.txt;False;004911.txt;0.784806
010975.txt;True;010975.txt;0.811972
010976.txt;True;010976.txt;0.8650323
010977.txt;True;010977.txt;0.7837188
010978.txt;False;075106.txt;0.8055961
010979.txt;True;010979.txt;0.8300721
010980.txt;True;010980.txt;0.8387537
010981.txt;True;010981.txt;0.81176823
010982.txt;False;028291.txt;0.8153406
010983.txt;True;010983.txt;0.8748981
010984.txt;False;013445.txt;0.78885347
010985.txt;True;010985.txt;0.8452341
010986.txt;True;010986.txt;0.81349224
010987.txt;True;010987.txt;0.82557833
010988.txt;True;010988.txt;0.8592993
010989.txt;False;051232.txt;0.78124744
010990.txt;True;010990.txt;0.8210402
010991.txt;True;010991.txt;0.8727546
010992.txt;True;010992.txt;0.9116907
010993.txt;True;010993.txt;0.8858489
010994.txt;False;014328.txt;0.83267224
010995.txt;True;010995.txt;0.83331734
010996.txt;True;010996.txt;0.8740721
010997.txt;True;010997.txt;0.85041595
010998.txt;False;010997.txt;0.82769275
010999.txt;True;010999.txt;0.8364669
011000.txt;True;011000.txt;0.8452594
011001.txt;True;011001.txt;0.85683393
011002.txt;True;011002.txt;0.862092
011003.txt;True;011003.txt;0.87501454
011004.txt;True;011004.txt;0.8611984
011005.txt;True;011005.txt;0.869182
011006.txt;False;012072.txt;0.8084264
011007.txt;False;012446.txt;0.77828753
011008.txt;True;011008.txt;0.8507519
011009.txt;True;011009.txt;0.84936154
011010.txt;True;011010.txt;0.80759513
011011.txt;True;011011.txt;0.84029776
011012.txt;True;011012.txt;0.83384025
011013.txt;True;011013.txt;0.8166348
011014.txt;True;011014.txt;0.8385692
011015.txt;True;011015.txt;0.8391826
011016.txt;True;011016.txt;0.81443894
011017.txt;True;011017.txt;0.88702404
011018.txt;True;011018.txt;0.84586996
011019.txt;True;011019.txt;0.82295847
011020.txt;True;011020.txt;0.85088897
011021.txt;True;011021.txt;0.8814817
011022.txt;True;011022.txt;0.8347541
011023.txt;True;011023.txt;0.85768473
011024.txt;True;011024.txt;0.85319614
011025.txt;True;011025.txt;0.8546982
011026.txt;True;011026.txt;0.8936846
011027.txt;True;011027.txt;0.8685653
011028.txt;False;030539.txt;0.8097819
011029.txt;True;011029.txt;0.8557761
011030.txt;True;011030.txt;0.8614203
011031.txt;True;011031.txt;0.87475085
011032.txt;True;011032.txt;0.8289919
011033.txt;True;011033.txt;0.86305064
011034.txt;True;011034.txt;0.8633464
011035.txt;True;011035.txt;0.8344762
011036.txt;True;011036.txt;0.86337584
011037.txt;True;011037.txt;0.8029158
011038.txt;False;069026.txt;0.81697005
011039.txt;True;011039.txt;0.8933635
011040.txt;True;011040.txt;0.89687693
011041.txt;False;026176.txt;0.8236269
011042.txt;False;029757.txt;0.77646804
011043.txt;True;011043.txt;0.83104384
011044.txt;True;011044.txt;0.84862125
011045.txt;True;011045.txt;0.81824994
011046.txt;True;011046.txt;0.82749027
011047.txt;True;011047.txt;0.900565
011048.txt;True;011048.txt;0.9030578
011049.txt;True;011049.txt;0.8384409
011050.txt;False;011051.txt;0.8623859
011051.txt;True;011051.txt;0.87867683
011053.txt;True;011053.txt;0.9214388
011054.txt;False;076055.txt;0.8020936
011055.txt;True;011055.txt;0.83883435
011056.txt;True;011056.txt;0.7980504
011057.txt;True;011057.txt;0.90384495
011058.txt;True;011058.txt;0.7908241
011059.txt;True;011059.txt;0.83776903
011060.txt;True;011060.txt;0.7952174
011061.txt;False;073406.txt;0.77669567
011062.txt;True;011062.txt;0.9070078
011063.txt;True;011063.txt;0.80894077
011064.txt;True;011064.txt;0.90866965
011065.txt;False;023375.txt;0.80565274
011066.txt;True;011066.txt;0.88534975
011067.txt;True;011067.txt;0.9019387
011068.txt;True;011068.txt;0.8060228
011069.txt;False;011077.txt;0.8166191
011070.txt;True;011070.txt;0.78741217
011071.txt;True;011071.txt;0.9229597
011072.txt;True;011072.txt;0.79459405
011073.txt;True;011073.txt;0.82856345
011074.txt;True;011074.txt;0.8669387
011075.txt;True;011075.txt;0.8516792
011076.txt;False;044406.txt;0.7694873
011077.txt;True;011077.txt;0.8263355
011078.txt;True;011078.txt;0.8091713
011079.txt;False;012347.txt;0.8240138
