query_file;found;search_result;search_distances
019904.txt;True;019904.txt;0.9124061
019905.txt;True;019905.txt;0.90628445
019906.txt;True;019906.txt;0.8521092
019907.txt;True;019907.txt;0.83855164
019908.txt;True;019908.txt;0.8417748
019909.txt;False;033075.txt;0.7374016
019910.txt;True;019910.txt;0.79510224
019912.txt;False;022461.txt;0.8056766
019913.txt;True;019913.txt;0.91558945
019914.txt;True;019914.txt;0.8805776
019915.txt;True;019915.txt;0.8465302
019916.txt;True;019916.txt;0.89119625
019917.txt;True;019917.txt;0.8778374
019918.txt;True;019918.txt;0.95202273
019919.txt;True;019919.txt;0.8846352
019920.txt;True;019920.txt;0.8548002
019921.txt;True;019921.txt;0.86421967
019922.txt;False;005753.txt;0.7257011
019923.txt;True;019923.txt;0.9390717
019924.txt;True;019924.txt;0.7884434
019925.txt;True;019925.txt;0.7575011
019926.txt;False;045352.txt;0.7137865
019927.txt;False;046847.txt;0.81428015
019928.txt;True;019928.txt;0.895411
019929.txt;True;019929.txt;0.8770984
019930.txt;False;062238.txt;0.68947476
019931.txt;True;019931.txt;0.934342
019932.txt;True;019932.txt;0.90996253
019933.txt;True;019933.txt;0.8699933
019934.txt;True;019934.txt;0.8428508
019935.txt;True;019935.txt;0.94195366
019936.txt;True;019936.txt;0.79005396
019937.txt;True;019937.txt;0.8748869
019938.txt;True;019938.txt;0.8952842
019939.txt;True;019939.txt;0.8687362
019940.txt;False;019644.txt;0.7753439
019941.txt;False;046847.txt;0.8226497
019942.txt;True;019942.txt;0.7713951
019943.txt;False;019941.txt;0.7712436
019944.txt;True;019944.txt;0.8673807
019945.txt;True;019945.txt;0.8424703
019946.txt;True;019946.txt;0.87981486
019947.txt;True;019947.txt;0.9262021
019948.txt;True;019948.txt;0.9034427
019949.txt;False;019644.txt;0.8397126
019950.txt;True;019950.txt;0.88805735
019951.txt;True;019951.txt;0.80562466
019952.txt;True;019952.txt;0.7928818
019953.txt;False;020717.txt;0.7994963
019954.txt;True;019954.txt;0.8940334
019955.txt;True;019955.txt;0.79089063
019956.txt;True;019956.txt;0.7111995
019957.txt;True;019957.txt;0.7765998
019958.txt;True;019958.txt;0.92408323
019959.txt;True;019959.txt;0.8928884
019960.txt;True;019960.txt;0.8123573
019961.txt;True;019961.txt;0.8621796
019962.txt;True;019962.txt;0.81605935
019963.txt;True;019963.txt;0.7907125
019964.txt;True;019964.txt;0.8502805
019965.txt;True;019965.txt;0.896857
019966.txt;True;019966.txt;0.8579458
019967.txt;True;019967.txt;0.8720085
019968.txt;True;019968.txt;0.90676177
019969.txt;True;019969.txt;0.7268123
019970.txt;True;019970.txt;0.8594168
019971.txt;False;076094.txt;0.7294779
019972.txt;True;019972.txt;0.8423916
019973.txt;True;019973.txt;0.88121426
019974.txt;False;072367.txt;0.83125377
019975.txt;False;056586.txt;0.73137486
019976.txt;True;019976.txt;0.8427553
019977.txt;True;019977.txt;0.8522098
019978.txt;True;019978.txt;0.9297234
019979.txt;True;019979.txt;0.8002387
019980.txt;True;019980.txt;0.9510194
019981.txt;True;019981.txt;0.88559896
019982.txt;True;019982.txt;0.7269074
019983.txt;True;019983.txt;0.81598413
019984.txt;True;019984.txt;0.87030184
019985.txt;True;019985.txt;0.89436644
019986.txt;True;019986.txt;0.906533
019987.txt;True;019987.txt;0.868988
019988.txt;True;019988.txt;0.9235914
019989.txt;True;019989.txt;0.86583936
019990.txt;True;019990.txt;0.79201496
019991.txt;True;019991.txt;0.80790925
019992.txt;True;019992.txt;0.91594505
019993.txt;False;012102.txt;0.73622406
019994.txt;True;019994.txt;0.89151216
019995.txt;True;019995.txt;0.87851655
019996.txt;True;019996.txt;0.8595923
019997.txt;True;019997.txt;0.8182918
019998.txt;True;019998.txt;0.824175
019999.txt;True;019999.txt;0.5916581
020000.txt;True;020000.txt;0.890954
020001.txt;True;020001.txt;0.9137163
020002.txt;False;019214.txt;0.7975153
020003.txt;True;020003.txt;0.80438495
020004.txt;True;020004.txt;0.83656955
020005.txt;True;020005.txt;0.89645535
020006.txt;True;020006.txt;0.86016726
020007.txt;True;020007.txt;0.78956497
020008.txt;True;020008.txt;0.8533938
020009.txt;True;020009.txt;0.8668931
020010.txt;True;020010.txt;0.7679554
020011.txt;True;020011.txt;0.7280997
020012.txt;False;048843.txt;0.7584102
020013.txt;True;020013.txt;0.80523145
020014.txt;True;020014.txt;0.93200934
020015.txt;True;020015.txt;0.8589293
020016.txt;True;020016.txt;0.7856014
020017.txt;True;020017.txt;0.84235734
020018.txt;False;068325.txt;0.6884836
020019.txt;True;020019.txt;0.8799402
020020.txt;True;020020.txt;0.82501173
020021.txt;True;020021.txt;0.8990953
020022.txt;False;020020.txt;0.6881435
020023.txt;True;020023.txt;0.81452537
020024.txt;False;015261.txt;0.6571822
020025.txt;False;020022.txt;0.86872756
020026.txt;True;020026.txt;0.7724895
020027.txt;True;020027.txt;0.6625425
020028.txt;True;020028.txt;0.8551051
020029.txt;True;020029.txt;0.9186502
020030.txt;True;020030.txt;0.7724607
020031.txt;True;020031.txt;0.85154283
020032.txt;True;020032.txt;0.8389567
020033.txt;False;011360.txt;0.63805383
020034.txt;True;020034.txt;0.90350115
020035.txt;True;020035.txt;0.7780216
020036.txt;True;020036.txt;0.9280199
020037.txt;False;074720.txt;0.8246416
020038.txt;True;020038.txt;0.8145442
020039.txt;True;020039.txt;0.8747637
020040.txt;True;020040.txt;0.9304712
020041.txt;True;020041.txt;0.91999763
020042.txt;True;020042.txt;0.91881835
020043.txt;True;020043.txt;0.8815071
020044.txt;True;020044.txt;0.8858898
020045.txt;False;053915.txt;0.618562
020046.txt;True;020046.txt;0.86863863
020047.txt;False;056028.txt;0.722389
020048.txt;True;020048.txt;0.90433276
020049.txt;True;020049.txt;0.86542284
020050.txt;True;020050.txt;0.7328273
020051.txt;True;020051.txt;0.824135
020052.txt;True;020052.txt;0.81540537
020053.txt;True;020053.txt;0.8670968
020054.txt;False;020055.txt;0.6942532
020055.txt;True;020055.txt;0.88396424
020056.txt;True;020056.txt;0.71480644
020057.txt;True;020057.txt;0.8628978
020058.txt;True;020058.txt;0.93385744
020059.txt;True;020059.txt;0.76232964
020060.txt;True;020060.txt;0.935951
020061.txt;False;038867.txt;0.700825
020062.txt;True;020062.txt;0.8245246
020063.txt;True;020063.txt;0.8103575
020064.txt;True;020064.txt;0.7605046
020065.txt;True;020065.txt;0.93305314
020066.txt;False;060037.txt;0.7090173
020067.txt;True;020067.txt;0.7932607
020068.txt;False;072910.txt;0.70225036
020069.txt;True;020069.txt;0.863891
020070.txt;True;020070.txt;0.8753292
020071.txt;True;020071.txt;0.8627285
020072.txt;True;020072.txt;0.8899013
020073.txt;True;020073.txt;0.82138264
020074.txt;True;020074.txt;0.8162391
020075.txt;True;020075.txt;0.8577936
020076.txt;True;020076.txt;0.8141502
020077.txt;True;020077.txt;0.91443837
020078.txt;True;020078.txt;0.7974822
020079.txt;True;020079.txt;0.72449034
020080.txt;True;020080.txt;0.77113855
020081.txt;True;020081.txt;0.8692726
020082.txt;True;020082.txt;0.8027361
020083.txt;True;020083.txt;0.7943896
020084.txt;True;020084.txt;0.9037728
020085.txt;True;020085.txt;0.8715569
020086.txt;True;020086.txt;0.8988136
020087.txt;False;075654.txt;0.8266443
020088.txt;True;020088.txt;0.92519903
020089.txt;False;065800.txt;0.7306777
020090.txt;True;020090.txt;0.7866998
020091.txt;True;020091.txt;0.6697815
020092.txt;True;020092.txt;0.87758154
020093.txt;True;020093.txt;0.8648335
020094.txt;True;020094.txt;0.72642946
020095.txt;False;054074.txt;0.8245468
020096.txt;True;020096.txt;0.83258986
020097.txt;True;020097.txt;0.8751403
020098.txt;True;020098.txt;0.7784507
020099.txt;True;020099.txt;0.8301194
020100.txt;True;020100.txt;0.8340301
020101.txt;True;020101.txt;0.8351831
020102.txt;True;020102.txt;0.74311596
020103.txt;False;007145.txt;0.6306027
020104.txt;False;066372.txt;0.68837786
020105.txt;False;053910.txt;0.6458645
020106.txt;False;044311.txt;0.7235963
020107.txt;True;020107.txt;0.78364956
020108.txt;True;020108.txt;0.79583025
020109.txt;True;020109.txt;0.8183226
020110.txt;True;020110.txt;0.7006591
020111.txt;True;020111.txt;0.84402
020112.txt;True;020112.txt;0.91494215
020113.txt;True;020113.txt;0.88216555
020114.txt;False;037558.txt;0.6598928
020115.txt;True;020115.txt;0.8204129
020116.txt;True;020116.txt;0.85712606
020117.txt;True;020117.txt;0.84788895
020118.txt;True;020118.txt;0.945868
020119.txt;True;020119.txt;0.88680875
020120.txt;True;020120.txt;0.94190407
020121.txt;True;020121.txt;0.96759117
020122.txt;True;020122.txt;0.8951194
020123.txt;False;068313.txt;0.6302722
020124.txt;True;020124.txt;0.89656496
020125.txt;True;020125.txt;0.9053081
020126.txt;True;020126.txt;0.69041646
020127.txt;True;020127.txt;0.8412049
020128.txt;False;006746.txt;0.66593575
020129.txt;False;025441.txt;0.7725009
020130.txt;False;046274.txt;0.72736585
020131.txt;True;020131.txt;0.7394372
020132.txt;True;020132.txt;0.87510586
020133.txt;True;020133.txt;0.85257137
020134.txt;True;020134.txt;0.78549385
020135.txt;True;020135.txt;0.904974
020136.txt;True;020136.txt;0.84245336
020137.txt;True;020137.txt;0.93980056
020138.txt;True;020138.txt;0.8434598
020139.txt;True;020139.txt;0.81916296
020140.txt;True;020140.txt;0.9156027
020141.txt;True;020141.txt;0.8639891
020142.txt;True;020142.txt;0.86614394
020143.txt;False;020090.txt;0.78921235
020144.txt;False;015409.txt;0.76755905
020145.txt;True;020145.txt;0.83468366
020146.txt;True;020146.txt;0.9009887
020147.txt;True;020147.txt;0.88244265
020148.txt;True;020148.txt;0.9303845
020149.txt;True;020149.txt;0.91656905
020150.txt;False;013571.txt;0.8809518
020151.txt;True;020151.txt;0.83306205
020152.txt;True;020152.txt;0.8430139
020153.txt;True;020153.txt;0.8174412
020154.txt;True;020154.txt;0.90558904
020155.txt;True;020155.txt;0.83526516
020156.txt;True;020156.txt;0.77996147
020157.txt;True;020157.txt;0.83621794
020158.txt;True;020158.txt;0.8383137
020159.txt;True;020159.txt;0.8725482
020160.txt;True;020160.txt;0.6724461
020161.txt;True;020161.txt;0.7480328
020162.txt;True;020162.txt;0.8168644
020163.txt;True;020163.txt;0.9398422
020164.txt;True;020164.txt;0.94148326
020165.txt;True;020165.txt;0.77130044
020166.txt;True;020166.txt;0.8332465
020167.txt;True;020167.txt;0.88144183
020168.txt;False;020198.txt;0.6347937
020169.txt;True;020169.txt;0.9167818
020170.txt;True;020170.txt;0.87842876
020171.txt;True;020171.txt;0.85915047
020172.txt;True;020172.txt;0.9082236
020173.txt;True;020173.txt;0.8947617
020174.txt;True;020174.txt;0.8972643
020175.txt;True;020175.txt;0.76879954
020176.txt;True;020176.txt;0.83528966
020177.txt;True;020177.txt;0.7570126
020178.txt;True;020178.txt;0.8080772
020179.txt;True;020179.txt;0.76053935
020180.txt;False;020220.txt;0.7803963
020181.txt;True;020181.txt;0.86895496
020182.txt;True;020182.txt;0.90029174
020183.txt;False;078876.txt;0.82834667
020184.txt;True;020184.txt;0.8731375
020185.txt;True;020185.txt;0.88644314
020186.txt;True;020186.txt;0.7653235
020187.txt;True;020187.txt;0.8726441
020188.txt;True;020188.txt;0.81919956
020189.txt;True;020189.txt;0.8636299
020190.txt;True;020190.txt;0.8740561
020191.txt;True;020191.txt;0.8766315
020192.txt;False;000573.txt;0.73462695
020193.txt;True;020193.txt;0.8559135
020194.txt;True;020194.txt;0.752626
020195.txt;True;020195.txt;0.8622868
020196.txt;True;020196.txt;0.8935009
020197.txt;False;021429.txt;0.75990784
020198.txt;True;020198.txt;0.7674335
020199.txt;False;078652.txt;0.70301306
020200.txt;True;020200.txt;0.82579124
020201.txt;True;020201.txt;0.82887137
020202.txt;True;020202.txt;0.8980886
020203.txt;True;020203.txt;0.95762885
020204.txt;True;020204.txt;0.7816964
020205.txt;True;020205.txt;0.89507174
020206.txt;True;020206.txt;0.80302334
020207.txt;True;020207.txt;0.936422
020208.txt;True;020208.txt;0.9301896
020209.txt;False;021367.txt;0.8761804
020210.txt;False;011236.txt;0.82325184
020211.txt;True;020211.txt;0.9064537
020212.txt;True;020212.txt;0.67025244
020213.txt;True;020213.txt;0.6866727
020214.txt;True;020214.txt;0.85084677
020215.txt;True;020215.txt;0.8309916
020216.txt;True;020216.txt;0.8039442
020217.txt;True;020217.txt;0.88918924
020218.txt;True;020218.txt;0.9036321
020220.txt;True;020220.txt;0.78391033
020221.txt;True;020221.txt;0.8301362
020222.txt;True;020222.txt;0.85926014
020223.txt;True;020223.txt;0.8740614
020224.txt;True;020224.txt;0.81514966
020225.txt;True;020225.txt;0.92054886
020226.txt;True;020226.txt;0.9170139
020227.txt;False;012880.txt;0.80978423
020228.txt;True;020228.txt;0.7643528
020229.txt;True;020229.txt;0.8438161
020230.txt;True;020230.txt;0.81411076
020231.txt;True;020231.txt;0.8835845
020232.txt;True;020232.txt;0.85962635
020233.txt;True;020233.txt;0.87188077
020234.txt;True;020234.txt;0.853652
020235.txt;True;020235.txt;0.7920779
020236.txt;True;020236.txt;0.8590764
020237.txt;True;020237.txt;0.857708
020238.txt;True;020238.txt;0.8256571
020239.txt;True;020239.txt;0.7991814
020240.txt;True;020240.txt;0.8712028
020241.txt;False;050870.txt;0.8494957
020242.txt;True;020242.txt;0.8232372
020243.txt;True;020243.txt;0.83961844
020244.txt;True;020244.txt;0.8999901
020245.txt;True;020245.txt;0.9131221
020246.txt;True;020246.txt;0.77439123
020247.txt;True;020247.txt;0.8074331
020248.txt;True;020248.txt;0.8686876
020249.txt;True;020249.txt;0.84773886
020250.txt;True;020250.txt;0.7979874
020251.txt;True;020251.txt;0.8464775
020252.txt;False;036592.txt;0.7387195
020253.txt;True;020253.txt;0.81147635
020254.txt;True;020254.txt;0.9135152
020255.txt;True;020255.txt;0.80564255
020256.txt;True;020256.txt;0.840724
020257.txt;True;020257.txt;0.8417678
020258.txt;True;020258.txt;0.8291374
020259.txt;True;020259.txt;0.75546485
020260.txt;False;038867.txt;0.7711803
020261.txt;True;020261.txt;0.83782554
020262.txt;True;020262.txt;0.86785674
020263.txt;False;020267.txt;0.7072749
020264.txt;True;020264.txt;0.78514373
020265.txt;True;020265.txt;0.7282338
020266.txt;True;020266.txt;0.7396101
020267.txt;False;017200.txt;0.69605196
020268.txt;True;020268.txt;0.9042331
020269.txt;True;020269.txt;0.91289157
020270.txt;True;020270.txt;0.84761345
020271.txt;True;020271.txt;0.8711994
020272.txt;True;020272.txt;0.8461596
020273.txt;True;020273.txt;0.754935
020274.txt;True;020274.txt;0.8433378
020275.txt;True;020275.txt;0.7308046
020276.txt;True;020276.txt;0.8407694
020277.txt;True;020277.txt;0.9158816
020278.txt;True;020278.txt;0.8359797
020279.txt;False;016457.txt;0.79706603
020280.txt;True;020280.txt;0.8286227
020281.txt;True;020281.txt;0.83752406
020282.txt;True;020282.txt;0.81336117
020283.txt;True;020283.txt;0.8258939
020284.txt;True;020284.txt;0.7695521
020285.txt;True;020285.txt;0.90773994
020286.txt;False;016522.txt;0.7536971
020287.txt;True;020287.txt;0.8874488
020288.txt;False;020306.txt;0.797954
020289.txt;True;020289.txt;0.7595788
020290.txt;True;020290.txt;0.9240269
020291.txt;True;020291.txt;0.8988856
020292.txt;True;020292.txt;0.77610886
020293.txt;False;009316.txt;0.7410836
020294.txt;False;024239.txt;0.75993454
020295.txt;True;020295.txt;0.8729362
020296.txt;True;020296.txt;0.8341801
020297.txt;True;020297.txt;0.79383063
020298.txt;True;020298.txt;0.8297405
020299.txt;True;020299.txt;0.8760099
020300.txt;True;020300.txt;0.77571535
020301.txt;True;020301.txt;0.9237473
020302.txt;True;020302.txt;0.8513448
020303.txt;True;020303.txt;0.8773943
020304.txt;True;020304.txt;0.8818643
020305.txt;False;022006.txt;0.8373717
020306.txt;True;020306.txt;0.9298448
020307.txt;True;020307.txt;0.84591997
020308.txt;False;038640.txt;0.83751154
020309.txt;True;020309.txt;0.8005578
020310.txt;True;020310.txt;0.8667078
020311.txt;True;020311.txt;0.96610606
020312.txt;False;013662.txt;0.8023571
020313.txt;True;020313.txt;0.73573625
020314.txt;True;020314.txt;0.92433846
020315.txt;True;020315.txt;0.8617132
020316.txt;True;020316.txt;0.9263104
020317.txt;True;020317.txt;0.8939433
020318.txt;True;020318.txt;0.8387171
020319.txt;False;004106.txt;0.71310574
020320.txt;True;020320.txt;0.7576157
020321.txt;False;031901.txt;0.6647964
020322.txt;True;020322.txt;0.8168083
020323.txt;True;020323.txt;0.8296432
020324.txt;True;020324.txt;0.8535562
020325.txt;False;017770.txt;0.7493179
020326.txt;True;020326.txt;0.82483345
020327.txt;False;048698.txt;0.74734175
020328.txt;True;020328.txt;0.80531466
020329.txt;True;020329.txt;0.8992243
020330.txt;True;020330.txt;0.8018246
020331.txt;False;020337.txt;0.8824435
020332.txt;True;020332.txt;0.9032991
020333.txt;True;020333.txt;0.8562499
020334.txt;True;020334.txt;0.81389934
020335.txt;True;020335.txt;0.8455819
020336.txt;True;020336.txt;0.8662765
020337.txt;True;020337.txt;0.8502507
020338.txt;True;020338.txt;0.7763904
020339.txt;True;020339.txt;0.8968513
020340.txt;True;020340.txt;0.70372593
020341.txt;False;011039.txt;0.73130304
020342.txt;True;020342.txt;0.8198044
020343.txt;False;012952.txt;0.84554875
020344.txt;False;020259.txt;0.74521965
020345.txt;True;020345.txt;0.7389014
020346.txt;True;020346.txt;0.9069726
020347.txt;True;020347.txt;0.7895874
020348.txt;True;020348.txt;0.87877595
020349.txt;True;020349.txt;0.8606136
020350.txt;True;020350.txt;0.87152314
020351.txt;True;020351.txt;0.8661082
020352.txt;True;020352.txt;0.75912225
020353.txt;True;020353.txt;0.8639016
020354.txt;True;020354.txt;0.8922933
020355.txt;True;020355.txt;0.9128554
020356.txt;True;020356.txt;0.8136556
020357.txt;True;020357.txt;0.76816404
020358.txt;True;020358.txt;0.8506377
020359.txt;True;020359.txt;0.94927657
020360.txt;True;020360.txt;0.87770945
020361.txt;True;020361.txt;0.7991084
020362.txt;True;020362.txt;0.7663596
020363.txt;True;020363.txt;0.7577548
020364.txt;True;020364.txt;0.8062442
020365.txt;True;020365.txt;0.84581894
020366.txt;True;020366.txt;0.90020806
020367.txt;True;020367.txt;0.9033706
020368.txt;True;020368.txt;0.88216436
020369.txt;True;020369.txt;0.75183976
020370.txt;True;020370.txt;0.8208572
020371.txt;True;020371.txt;0.76746976
020372.txt;True;020372.txt;0.81824815
020373.txt;True;020373.txt;0.7387482
020374.txt;True;020374.txt;0.817812
020375.txt;True;020375.txt;0.91158724
020376.txt;True;020376.txt;0.9011247
020377.txt;True;020377.txt;0.9248739
020378.txt;True;020378.txt;0.89888215
020379.txt;True;020379.txt;0.86237526
020380.txt;False;045246.txt;0.7402671
020381.txt;True;020381.txt;0.91095483
020382.txt;True;020382.txt;0.95586747
020383.txt;True;020383.txt;0.8535541
020384.txt;True;020384.txt;0.8968261
020385.txt;True;020385.txt;0.9617063
020386.txt;True;020386.txt;0.91137046
020387.txt;True;020387.txt;0.7659642
020388.txt;True;020388.txt;0.7747671
020389.txt;False;020398.txt;0.80767584
020390.txt;True;020390.txt;0.82114446
020391.txt;True;020391.txt;0.8671501
020392.txt;True;020392.txt;0.8534086
020393.txt;True;020393.txt;0.8723314
020394.txt;True;020394.txt;0.7448145
020395.txt;False;018680.txt;0.7489189
020396.txt;True;020396.txt;0.8090981
020397.txt;True;020397.txt;0.7625404
020398.txt;False;020389.txt;0.7768406
020399.txt;True;020399.txt;0.89001566
020400.txt;True;020400.txt;0.75030637
020401.txt;True;020401.txt;0.8382243
020402.txt;True;020402.txt;0.87946355
020403.txt;True;020403.txt;0.8272165
020404.txt;True;020404.txt;0.82864976
020405.txt;True;020405.txt;0.89949065
020406.txt;True;020406.txt;0.7187052
020407.txt;True;020407.txt;0.85911703
020408.txt;False;011915.txt;0.53743464
020409.txt;True;020409.txt;0.8516864
020410.txt;True;020410.txt;0.84195805
020411.txt;False;060976.txt;0.7538959
020412.txt;True;020412.txt;0.86833405
020413.txt;True;020413.txt;0.90103567
020414.txt;True;020414.txt;0.7185955
020415.txt;True;020415.txt;0.8633763
020416.txt;False;005553.txt;0.73415756
020417.txt;False;035819.txt;0.807778
020418.txt;True;020418.txt;0.8589653
020419.txt;True;020419.txt;0.88660586
020420.txt;True;020420.txt;0.807678
020421.txt;False;032369.txt;0.7938278
020422.txt;True;020422.txt;0.8433643
020423.txt;True;020423.txt;0.85603946
020424.txt;True;020424.txt;0.8611194
020425.txt;True;020425.txt;0.92123014
020426.txt;True;020426.txt;0.76861405
020427.txt;True;020427.txt;0.8148525
020428.txt;True;020428.txt;0.73000675
020429.txt;True;020429.txt;0.8469671
020431.txt;True;020431.txt;0.9568237
020432.txt;True;020432.txt;0.9145111
020433.txt;True;020433.txt;0.78598285
020434.txt;False;010886.txt;0.80121076
020435.txt;True;020435.txt;0.822508
020436.txt;True;020436.txt;0.9098604
020437.txt;False;019343.txt;0.77221245
020438.txt;False;020480.txt;0.76922345
020439.txt;True;020439.txt;0.84831876
020440.txt;True;020440.txt;0.84937423
020441.txt;True;020441.txt;0.909505
020442.txt;True;020442.txt;0.71139103
020443.txt;True;020443.txt;0.75037384
020444.txt;True;020444.txt;0.69444025
020445.txt;True;020445.txt;0.85211724
020446.txt;True;020446.txt;0.70345604
020447.txt;False;021721.txt;0.7400677
020448.txt;True;020448.txt;0.95595634
020449.txt;True;020449.txt;0.94997346
020450.txt;True;020450.txt;0.8101797
020451.txt;True;020451.txt;0.7335731
020452.txt;True;020452.txt;0.6907538
020453.txt;True;020453.txt;0.8280213
020454.txt;True;020454.txt;0.7354618
020455.txt;True;020455.txt;0.917927
020456.txt;True;020456.txt;0.79165184
020457.txt;True;020457.txt;0.6142486
020458.txt;True;020458.txt;0.75778383
020459.txt;True;020459.txt;0.70700157
020460.txt;True;020460.txt;0.8221066
020461.txt;True;020461.txt;0.9039662
020462.txt;True;020462.txt;0.8389162
020463.txt;True;020463.txt;0.8735677
020464.txt;True;020464.txt;0.88401014
020465.txt;True;020465.txt;0.86161995
020467.txt;True;020467.txt;0.69497967
020468.txt;True;020468.txt;0.9184958
020469.txt;True;020469.txt;0.89110345
020470.txt;True;020470.txt;0.7815939
020471.txt;False;023599.txt;0.7700664
020472.txt;True;020472.txt;0.8703004
020473.txt;False;036726.txt;0.8850747
020474.txt;True;020474.txt;0.8449056
020475.txt;True;020475.txt;0.8177905
020476.txt;True;020476.txt;0.8351877
020477.txt;False;027657.txt;0.73761696
020478.txt;True;020478.txt;0.93531936
020479.txt;True;020479.txt;0.7986021
020480.txt;False;025441.txt;0.6767419
020481.txt;True;020481.txt;0.84480524
020482.txt;True;020482.txt;0.81934834
020483.txt;True;020483.txt;0.93377745
020484.txt;True;020484.txt;0.9063524
020485.txt;True;020485.txt;0.8484749
020486.txt;False;066948.txt;0.70313394
020487.txt;True;020487.txt;0.8182192
020488.txt;False;014857.txt;0.76366067
020489.txt;True;020489.txt;0.8950882
020490.txt;True;020490.txt;0.8396101
020491.txt;False;015053.txt;0.6608334
020492.txt;True;020492.txt;0.954102
020493.txt;True;020493.txt;0.80049586
020494.txt;True;020494.txt;0.7944644
020495.txt;True;020495.txt;0.8956109
020496.txt;True;020496.txt;0.8416539
020497.txt;True;020497.txt;0.84282464
020499.txt;True;020499.txt;0.84853184
020500.txt;True;020500.txt;0.915539
020501.txt;True;020501.txt;0.8312031
020502.txt;True;020502.txt;0.8058654
020503.txt;True;020503.txt;0.82613695
020504.txt;False;060430.txt;0.64598775
020505.txt;True;020505.txt;0.8628044
020506.txt;True;020506.txt;0.7417524
020507.txt;False;020508.txt;0.7319832
020508.txt;True;020508.txt;0.79901075
020509.txt;True;020509.txt;0.6867265
020510.txt;True;020510.txt;0.7527327
020511.txt;True;020511.txt;0.8471478
020512.txt;True;020512.txt;0.65384275
020513.txt;True;020513.txt;0.8255499
020514.txt;False;072327.txt;0.7751929
020515.txt;True;020515.txt;0.79794
020516.txt;True;020516.txt;0.9116292
020517.txt;True;020517.txt;0.8730006
020518.txt;True;020518.txt;0.87981373
020519.txt;True;020519.txt;0.75019693
020520.txt;True;020520.txt;0.87304157
020521.txt;True;020521.txt;0.7206471
020522.txt;True;020522.txt;0.7775475
020523.txt;True;020523.txt;0.8535532
020524.txt;True;020524.txt;0.73102975
020525.txt;True;020525.txt;0.9048958
020526.txt;True;020526.txt;0.8697747
020527.txt;True;020527.txt;0.89283204
020528.txt;False;032764.txt;0.79681885
020529.txt;True;020529.txt;0.858635
020530.txt;False;013086.txt;0.79526484
020531.txt;True;020531.txt;0.74719465
020532.txt;False;032734.txt;0.70051175
020533.txt;True;020533.txt;0.841439
020534.txt;True;020534.txt;0.81467146
020535.txt;False;022031.txt;0.72064626
020536.txt;True;020536.txt;0.78206205
020537.txt;False;007562.txt;0.7985393
020538.txt;True;020538.txt;0.8603716
020539.txt;True;020539.txt;0.9140531
020540.txt;True;020540.txt;0.8642151
020541.txt;True;020541.txt;0.8671187
020542.txt;True;020542.txt;0.8075205
020543.txt;False;057187.txt;0.76513314
020544.txt;False;074197.txt;0.6719527
020545.txt;True;020545.txt;0.69486743
020546.txt;True;020546.txt;0.75444514
020547.txt;True;020547.txt;0.60025
020548.txt;True;020548.txt;0.8013879
020549.txt;True;020549.txt;0.8025358
020550.txt;True;020550.txt;0.856549
020551.txt;False;020553.txt;0.8765999
020552.txt;True;020552.txt;0.83054066
020553.txt;True;020553.txt;0.8833065
020554.txt;True;020554.txt;0.8091912
020555.txt;True;020555.txt;0.9196195
020556.txt;True;020556.txt;0.85936534
020557.txt;False;054758.txt;0.78051215
020558.txt;True;020558.txt;0.85565174
020559.txt;True;020559.txt;0.8655423
020560.txt;True;020560.txt;0.867908
020561.txt;True;020561.txt;0.85165757
020562.txt;True;020562.txt;0.7601704
020563.txt;True;020563.txt;0.9381276
020564.txt;True;020564.txt;0.81664616
020565.txt;True;020565.txt;0.9004096
020566.txt;True;020566.txt;0.87276876
020567.txt;True;020567.txt;0.8462738
020568.txt;True;020568.txt;0.6970621
020569.txt;True;020569.txt;0.8616265
020570.txt;True;020570.txt;0.76541233
020571.txt;True;020571.txt;0.8508672
020572.txt;True;020572.txt;0.7947682
020573.txt;True;020573.txt;0.84818673
020574.txt;True;020574.txt;0.9324095
020575.txt;True;020575.txt;0.82564247
020576.txt;True;020576.txt;0.6827672
020577.txt;False;039829.txt;0.78978896
020578.txt;True;020578.txt;0.8095898
020579.txt;True;020579.txt;0.9602047
020580.txt;False;072262.txt;0.769033
020581.txt;True;020581.txt;0.8947803
020582.txt;True;020582.txt;0.85499424
020583.txt;False;029242.txt;0.84724987
020584.txt;True;020584.txt;0.8645749
020585.txt;True;020585.txt;0.74864936
020586.txt;True;020586.txt;0.9257697
020587.txt;True;020587.txt;0.8734906
020588.txt;True;020588.txt;0.86364245
020589.txt;True;020589.txt;0.8932663
020590.txt;True;020590.txt;0.7380395
020591.txt;True;020591.txt;0.8326139
020592.txt;True;020592.txt;0.75093436
020593.txt;True;020593.txt;0.75859827
020594.txt;False;039615.txt;0.69452727
020595.txt;True;020595.txt;0.84257406
020596.txt;True;020596.txt;0.7926773
020597.txt;True;020597.txt;0.8686584
020598.txt;True;020598.txt;0.9016471
020599.txt;True;020599.txt;0.9074785
020600.txt;True;020600.txt;0.8334243
020601.txt;True;020601.txt;0.85548097
020602.txt;True;020602.txt;0.898111
020603.txt;True;020603.txt;0.82133055
020604.txt;True;020604.txt;0.8097415
020605.txt;True;020605.txt;0.8103126
020606.txt;True;020606.txt;0.79301155
020607.txt;True;020607.txt;0.7793913
020608.txt;True;020608.txt;0.9222423
020609.txt;True;020609.txt;0.9033133
