query_file;found;search_result;search_distances
017017.txt;False;043490.txt;4.0850644
017018.txt;False;027866.txt;2.3443313
017019.txt;False;077824.txt;3.8357496
017020.txt;True;017020.txt;3.5611691
017021.txt;False;046685.txt;4.0123005
017022.txt;False;018860.txt;3.371673
017023.txt;False;006413.txt;3.5635056
017024.txt;True;017024.txt;2.355814
017025.txt;True;017025.txt;3.1649537
017026.txt;True;017026.txt;3.0290208
017027.txt;True;017027.txt;3.0245948
017028.txt;True;017028.txt;4.0886383
017029.txt;True;017029.txt;2.8537507
017030.txt;False;043490.txt;3.7224376
017031.txt;True;017031.txt;4.345104
017032.txt;True;017032.txt;3.4805973
017033.txt;False;017013.txt;4.182929
017034.txt;True;017034.txt;3.3557487
017035.txt;True;017035.txt;3.4723625
017036.txt;True;017036.txt;4.2909775
017037.txt;False;021183.txt;5.0359936
017038.txt;True;017038.txt;3.430505
017039.txt;False;017038.txt;4.046534
017040.txt;False;022243.txt;3.2104287
017041.txt;False;017038.txt;3.7406
017042.txt;True;017042.txt;3.2704709
017043.txt;False;053786.txt;4.0261087
017044.txt;True;017044.txt;4.2363515
017045.txt;False;077984.txt;4.002562
017046.txt;True;017046.txt;5.0335827
017047.txt;False;016965.txt;3.537868
017048.txt;False;017058.txt;3.4463925
017049.txt;False;043979.txt;4.288239
017050.txt;False;027805.txt;3.1915658
017051.txt;True;017051.txt;4.8884706
017052.txt;True;017052.txt;2.928435
017053.txt;True;017053.txt;3.5861387
017054.txt;False;021957.txt;4.2863336
017055.txt;True;017055.txt;3.0726643
017056.txt;False;027805.txt;3.4819999
017057.txt;True;017057.txt;4.186078
017058.txt;True;017058.txt;2.2894228
017059.txt;True;017059.txt;3.7162023
017060.txt;False;017058.txt;2.5344653
017061.txt;False;017058.txt;2.7375462
017062.txt;True;017062.txt;3.9135349
017063.txt;False;017058.txt;2.647379
017064.txt;False;063859.txt;3.9838853
017065.txt;False;052020.txt;4.0017095
017066.txt;False;036735.txt;4.280699
017067.txt;False;017058.txt;2.6715257
017068.txt;False;016915.txt;4.065551
017069.txt;False;027805.txt;2.6827326
017070.txt;True;017070.txt;4.24691
017071.txt;True;017071.txt;3.3374274
017072.txt;False;017058.txt;2.8862648
017073.txt;True;017073.txt;3.2977638
017074.txt;False;017058.txt;3.0959857
017075.txt;True;017075.txt;4.0062065
017076.txt;False;017058.txt;2.6696296
017077.txt;True;017077.txt;4.853532
017078.txt;False;017058.txt;2.8309722
017079.txt;True;017079.txt;3.6521306
017080.txt;False;077984.txt;2.689209
017081.txt;False;077984.txt;3.128768
017082.txt;False;016387.txt;2.673502
017083.txt;False;027805.txt;2.8923764
017084.txt;False;031655.txt;3.8317564
017085.txt;False;043490.txt;5.3274508
017086.txt;False;005104.txt;3.8848677
017087.txt;False;017058.txt;2.0370173
017088.txt;True;017088.txt;4.106899
017089.txt;True;017089.txt;3.7323554
017091.txt;True;017091.txt;4.8032484
017092.txt;True;017092.txt;3.7964242
017093.txt;False;018220.txt;4.114246
017094.txt;True;017094.txt;4.5594625
017095.txt;True;017095.txt;3.7758653
017096.txt;False;069788.txt;4.2474422
017097.txt;True;017097.txt;3.8636415
017098.txt;True;017098.txt;4.388758
017099.txt;False;017058.txt;2.7130787
017100.txt;False;027805.txt;3.004702
017101.txt;False;049795.txt;4.0684447
017102.txt;True;017102.txt;3.617416
017103.txt;True;017103.txt;3.3006525
017104.txt;True;017104.txt;3.310697
017105.txt;True;017105.txt;3.923788
017106.txt;True;017106.txt;3.5052679
017107.txt;False;017072.txt;2.363274
017108.txt;False;077948.txt;3.5503023
017109.txt;True;017109.txt;3.8819427
017110.txt;False;036827.txt;4.1282263
017111.txt;True;017111.txt;2.9798505
017112.txt;True;017112.txt;3.358025
017113.txt;True;017113.txt;3.129886
017114.txt;True;017114.txt;3.00019
017115.txt;True;017115.txt;3.1611474
017116.txt;True;017116.txt;3.4062595
017117.txt;False;020002.txt;3.3552756
017118.txt;False;051857.txt;3.6909363
017119.txt;False;049795.txt;4.529972
017120.txt;True;017120.txt;3.6427336
017121.txt;True;017121.txt;4.245067
017122.txt;False;053910.txt;3.1320639
017123.txt;False;070490.txt;3.8878505
017124.txt;True;017124.txt;2.920673
017125.txt;True;017125.txt;3.5923302
017126.txt;True;017126.txt;3.2016182
017127.txt;True;017127.txt;5.121008
017128.txt;False;070687.txt;5.1170473
017129.txt;True;017129.txt;3.492607
017130.txt;False;043490.txt;4.3121204
017131.txt;False;057940.txt;3.7557743
017133.txt;True;017133.txt;4.302922
017134.txt;False;017058.txt;2.5027432
017135.txt;False;039576.txt;3.4117036
017136.txt;False;009609.txt;3.7897344
017137.txt;False;077984.txt;2.860624
017138.txt;False;014128.txt;3.5758529
017139.txt;True;017139.txt;3.1328173
017140.txt;False;076474.txt;3.6313066
017141.txt;False;017058.txt;2.06782
017142.txt;False;017058.txt;2.5862586
017143.txt;True;017143.txt;4.5683665
017144.txt;True;017144.txt;3.2852936
017145.txt;False;070490.txt;3.770133
017146.txt;True;017146.txt;3.5234404
017147.txt;False;004318.txt;4.1196537
017148.txt;True;017148.txt;4.267931
017149.txt;False;042161.txt;5.0159483
017150.txt;True;017150.txt;4.7288485
017151.txt;False;043490.txt;3.8216565
017152.txt;False;029229.txt;3.9879303
017153.txt;False;027805.txt;3.1855698
017154.txt;True;017154.txt;3.5670204
017155.txt;False;032068.txt;3.6212776
017156.txt;False;077984.txt;3.6455672
017157.txt;True;017157.txt;3.8447042
017158.txt;True;017158.txt;4.0597763
017159.txt;False;010268.txt;3.4252558
017160.txt;True;017160.txt;3.63055
017161.txt;False;005919.txt;5.1013165
017162.txt;True;017162.txt;3.4911604
017163.txt;False;049795.txt;4.256491
017164.txt;True;017164.txt;3.5544229
017165.txt;True;017165.txt;3.7790265
017166.txt;True;017166.txt;3.6623287
017167.txt;True;017167.txt;3.594142
017168.txt;False;049795.txt;4.711515
017169.txt;False;009431.txt;3.976149
017170.txt;True;017170.txt;4.086268
017171.txt;True;017171.txt;4.150408
017172.txt;False;036128.txt;3.714424
017173.txt;False;065259.txt;4.3667107
017174.txt;False;039524.txt;3.9795692
017175.txt;False;014128.txt;3.652304
017176.txt;False;018284.txt;3.665983
017177.txt;True;017177.txt;3.5318136
017178.txt;False;056112.txt;3.3984497
017179.txt;True;017179.txt;3.8136146
017180.txt;False;066141.txt;3.798365
017181.txt;False;070490.txt;3.7809649
017182.txt;False;017058.txt;2.356119
017183.txt;False;017058.txt;2.8683949
017184.txt;False;026072.txt;3.3358078
017185.txt;False;007907.txt;2.7988102
017186.txt;True;017186.txt;3.4777834
017187.txt;False;032389.txt;3.735804
017188.txt;False;030164.txt;4.4853125
017189.txt;True;017189.txt;4.0250235
017190.txt;True;017190.txt;3.891159
017191.txt;False;063859.txt;3.8433456
017192.txt;False;027805.txt;3.610734
017193.txt;False;066878.txt;4.6148305
017194.txt;True;017194.txt;3.1643696
017195.txt;False;037186.txt;5.1147385
017196.txt;False;017058.txt;2.9357643
017198.txt;True;017198.txt;4.0828094
017199.txt;False;030175.txt;3.6191435
017200.txt;False;017058.txt;3.5195196
017201.txt;False;021963.txt;3.5023303
017202.txt;False;000919.txt;4.4761333
017203.txt;True;017203.txt;3.517693
017204.txt;False;068679.txt;4.043694
017205.txt;False;017058.txt;2.3576117
017206.txt;True;017206.txt;4.448615
017207.txt;False;017058.txt;3.3143415
017208.txt;False;017572.txt;2.5408897
017209.txt;True;017209.txt;3.6578822
017210.txt;True;017210.txt;4.6586895
017211.txt;False;016105.txt;3.7556534
017212.txt;False;077984.txt;3.4607117
017213.txt;True;017213.txt;2.783855
017214.txt;False;017072.txt;3.3771884
017215.txt;True;017215.txt;3.4534826
017216.txt;False;016387.txt;2.895675
017217.txt;False;077630.txt;3.0859854
017218.txt;False;029229.txt;4.004813
017219.txt;False;019606.txt;3.3663304
017220.txt;False;073456.txt;4.073159
017221.txt;True;017221.txt;3.542646
017222.txt;True;017222.txt;3.2463815
017223.txt;False;017573.txt;3.887209
017224.txt;True;017224.txt;3.5460825
017226.txt;False;018401.txt;4.267514
017227.txt;False;017058.txt;2.760222
017228.txt;False;027805.txt;3.3116815
017229.txt;True;017229.txt;3.9519744
017230.txt;True;017230.txt;3.4796867
017231.txt;False;017058.txt;2.897283
017232.txt;True;017232.txt;4.379288
017233.txt;False;001531.txt;2.7280774
017234.txt;True;017234.txt;2.9639122
017235.txt;True;017235.txt;3.481758
017236.txt;True;017236.txt;4.620528
017237.txt;True;017237.txt;3.489874
017238.txt;True;017238.txt;3.904683
017239.txt;False;017058.txt;2.6679869
017240.txt;False;017058.txt;2.6064248
017241.txt;False;017058.txt;2.676279
017242.txt;False;022918.txt;3.4171064
017243.txt;False;039576.txt;3.6458032
017244.txt;False;012618.txt;3.608059
017245.txt;False;077984.txt;2.9650393
017246.txt;False;003765.txt;3.4253619
017247.txt;False;059815.txt;4.4115567
017249.txt;False;047065.txt;3.8918839
017250.txt;False;017320.txt;3.7277539
017251.txt;False;017058.txt;2.6799736
017252.txt;False;029229.txt;3.7948775
017253.txt;False;076474.txt;3.3500574
017254.txt;False;027866.txt;2.6324935
017255.txt;True;017255.txt;3.4111848
017258.txt;True;017258.txt;2.9406185
017259.txt;True;017259.txt;3.9905882
017260.txt;False;009408.txt;3.1527479
017261.txt;False;059462.txt;3.692397
017262.txt;False;051959.txt;3.4368992
017263.txt;True;017263.txt;3.9448404
017264.txt;True;017264.txt;3.6595993
017265.txt;True;017265.txt;4.904436
017266.txt;False;077984.txt;2.9903126
017267.txt;False;018220.txt;3.365406
017268.txt;False;017058.txt;3.0636592
017269.txt;True;017269.txt;3.868841
017270.txt;False;017058.txt;3.2609544
017271.txt;True;017271.txt;3.3567019
017272.txt;False;010268.txt;3.5582302
017273.txt;False;010268.txt;3.2641373
017274.txt;False;061910.txt;3.9550714
017275.txt;False;009823.txt;4.1906576
017276.txt;False;055862.txt;4.656185
017277.txt;False;053912.txt;3.7393239
017278.txt;False;017320.txt;3.6578708
017279.txt;False;043490.txt;4.1804066
017280.txt;True;017280.txt;3.421865
017281.txt;False;016424.txt;2.8198974
017282.txt;True;017282.txt;2.8632162
017283.txt;False;027805.txt;2.617028
017284.txt;True;017284.txt;3.4037511
017285.txt;True;017285.txt;2.7975202
017286.txt;False;046685.txt;3.595766
017287.txt;False;017058.txt;2.6566439
017288.txt;False;027866.txt;3.0165892
017289.txt;True;017289.txt;3.7124104
017290.txt;True;017290.txt;3.3857105
017291.txt;True;017291.txt;3.1236727
017292.txt;False;029229.txt;3.706196
017293.txt;False;017355.txt;3.584272
017294.txt;True;017294.txt;3.9471118
017295.txt;True;017295.txt;3.6676412
017296.txt;True;017296.txt;3.5480123
017297.txt;False;017058.txt;2.5642123
017298.txt;False;017058.txt;2.5608802
017299.txt;True;017299.txt;3.2006512
017300.txt;False;017573.txt;2.5805616
017301.txt;False;016424.txt;2.4520316
017302.txt;False;027866.txt;2.4686418
017303.txt;True;017303.txt;3.1199613
017304.txt;True;017304.txt;3.0450425
017305.txt;True;017305.txt;3.3800707
017306.txt;True;017306.txt;3.673314
017308.txt;True;017308.txt;3.9837713
017309.txt;True;017309.txt;3.9784942
017310.txt;False;024651.txt;3.924213
017311.txt;False;076474.txt;3.763123
017312.txt;True;017312.txt;2.7889993
017313.txt;True;017313.txt;5.1243877
017314.txt;True;017314.txt;4.059019
017315.txt;True;017315.txt;2.441182
017316.txt;False;017058.txt;2.6380167
017317.txt;False;045613.txt;4.5484405
017318.txt;False;043490.txt;4.334062
017319.txt;False;017058.txt;2.6080666
017320.txt;True;017320.txt;2.97781
017321.txt;False;017388.txt;3.6904109
017322.txt;True;017322.txt;3.6526687
017323.txt;False;017573.txt;3.7829604
017325.txt;True;017325.txt;2.4476662
017326.txt;False;005432.txt;3.5506651
017327.txt;True;017327.txt;3.0635645
017328.txt;False;075836.txt;4.1406507
017329.txt;False;006387.txt;3.4533463
017330.txt;True;017330.txt;3.6073463
017331.txt;True;017331.txt;3.3556776
017332.txt;True;017332.txt;3.4266891
017333.txt;False;017320.txt;3.3972096
017334.txt;False;017072.txt;2.634203
017335.txt;False;017058.txt;2.4472654
017336.txt;True;017336.txt;3.5928342
017337.txt;False;027805.txt;3.573013
017338.txt;False;018250.txt;2.4249923
017339.txt;False;010260.txt;3.3868737
017340.txt;False;017072.txt;3.5119567
017341.txt;True;017341.txt;3.8614366
017342.txt;False;063859.txt;4.174246
017343.txt;True;017343.txt;3.7566423
017344.txt;False;027805.txt;3.3467598
017345.txt;True;017345.txt;3.2729993
017346.txt;True;017346.txt;4.299965
017347.txt;False;077984.txt;3.6287334
017348.txt;True;017348.txt;3.1667829
017349.txt;True;017349.txt;3.5808063
017350.txt;False;027805.txt;2.574378
017351.txt;False;017058.txt;2.4781482
017352.txt;True;017352.txt;3.971318
017353.txt;False;017320.txt;3.6121383
017354.txt;True;017354.txt;3.1542964
017355.txt;True;017355.txt;3.3882303
017356.txt;False;017996.txt;2.8490715
017357.txt;True;017357.txt;3.5765047
017358.txt;False;069433.txt;4.22405
017359.txt;False;047510.txt;3.5451045
017360.txt;False;039576.txt;3.6113138
017361.txt;False;075143.txt;3.2956944
017362.txt;False;067755.txt;3.5859714
017363.txt;False;056228.txt;3.4975762
017364.txt;False;075143.txt;3.3395762
017365.txt;False;057641.txt;3.2633812
017366.txt;False;039576.txt;3.359404
017367.txt;False;066141.txt;3.5152194
017368.txt;True;017368.txt;3.180435
017369.txt;False;077984.txt;3.201611
017370.txt;False;077984.txt;3.2033134
017371.txt;False;016659.txt;2.7735658
017372.txt;False;054577.txt;2.8895774
017373.txt;False;054577.txt;2.8815994
017374.txt;False;027263.txt;3.4536762
017375.txt;True;017375.txt;4.1559505
017376.txt;False;043490.txt;3.866622
017377.txt;False;049931.txt;3.2254045
017378.txt;True;017378.txt;3.6863494
017379.txt;True;017379.txt;3.492866
017380.txt;True;017380.txt;3.3765445
017381.txt;True;017381.txt;2.9754581
017382.txt;True;017382.txt;3.313443
017383.txt;True;017383.txt;4.5575323
017384.txt;False;014128.txt;3.5585544
017385.txt;True;017385.txt;3.8152978
017386.txt;False;017058.txt;3.352695
017387.txt;True;017387.txt;4.2888165
017388.txt;True;017388.txt;3.1221735
017390.txt;True;017390.txt;3.0685267
017391.txt;True;017391.txt;3.0965836
017392.txt;False;010268.txt;2.907278
017393.txt;False;071220.txt;4.2527294
017394.txt;True;017394.txt;3.3924298
017395.txt;False;016105.txt;3.0249753
017396.txt;False;051863.txt;3.6734269
017397.txt;False;016896.txt;3.085649
017398.txt;False;075359.txt;4.194416
017399.txt;True;017399.txt;4.0649734
017400.txt;True;017400.txt;3.562235
017401.txt;True;017401.txt;2.9885185
017403.txt;False;017388.txt;3.6823394
017404.txt;True;017404.txt;3.9313097
017405.txt;False;005520.txt;4.7507915
017406.txt;True;017406.txt;3.2324529
017407.txt;True;017407.txt;3.5555756
017408.txt;False;006334.txt;4.3231983
017409.txt;True;017409.txt;3.912456
017410.txt;False;075836.txt;2.9668388
017411.txt;True;017411.txt;3.7017236
017412.txt;True;017412.txt;3.782147
017413.txt;False;059563.txt;3.4588814
017414.txt;False;017058.txt;2.8355823
017415.txt;False;017058.txt;2.9855807
017416.txt;False;050891.txt;5.008333
017417.txt;True;017417.txt;3.5061426
017418.txt;True;017418.txt;3.8233385
017419.txt;False;012469.txt;3.8825953
017420.txt;False;069360.txt;3.309201
017421.txt;False;043044.txt;4.1110554
017422.txt;False;043490.txt;3.9035997
017423.txt;True;017423.txt;4.114872
017424.txt;False;018212.txt;3.1365972
017425.txt;False;026811.txt;3.5916555
017426.txt;False;013833.txt;3.3819346
017427.txt;False;013833.txt;3.3970642
017428.txt;False;040586.txt;3.5102355
017429.txt;True;017429.txt;3.4277077
017430.txt;True;017430.txt;3.736836
017431.txt;False;076951.txt;4.115575
017432.txt;True;017432.txt;3.3518867
017433.txt;True;017433.txt;3.81
017434.txt;False;017058.txt;3.7281616
017435.txt;True;017435.txt;3.144462
017436.txt;True;017436.txt;3.5335035
017437.txt;False;077948.txt;3.561499
017438.txt;True;017438.txt;3.141732
017439.txt;False;027866.txt;2.7486138
017440.txt;False;027866.txt;2.83386
017441.txt;False;020416.txt;3.7004538
017442.txt;False;016659.txt;3.0893047
017443.txt;True;017443.txt;3.7893014
017444.txt;False;068765.txt;4.6656723
017445.txt;True;017445.txt;4.4698505
017446.txt;True;017446.txt;4.6461806
017447.txt;True;017447.txt;3.5710983
017448.txt;False;077948.txt;3.9881377
017449.txt;True;017449.txt;2.716079
017450.txt;True;017450.txt;3.427357
017451.txt;True;017451.txt;3.7762878
017452.txt;False;041392.txt;3.308753
017453.txt;True;017453.txt;3.3344727
017454.txt;False;017058.txt;3.4066472
017455.txt;False;030164.txt;4.565388
017456.txt;True;017456.txt;4.046347
017457.txt;False;038592.txt;3.7012835
017458.txt;True;017458.txt;3.8409228
017459.txt;True;017459.txt;3.429869
017460.txt;True;017460.txt;3.8865538
017461.txt;False;017072.txt;3.496624
017462.txt;False;016415.txt;3.413248
017463.txt;True;017463.txt;2.997307
017464.txt;True;017464.txt;3.3470616
017465.txt;False;068431.txt;4.2064753
017466.txt;True;017466.txt;3.808599
017467.txt;False;053732.txt;4.1995993
017468.txt;True;017468.txt;2.9230642
017469.txt;True;017469.txt;3.1539018
017470.txt;True;017470.txt;3.4964886
017471.txt;True;017471.txt;3.1781144
017472.txt;False;060540.txt;3.944206
017473.txt;True;017473.txt;3.73801
017474.txt;True;017474.txt;3.5622375
017475.txt;False;077984.txt;2.8949385
017476.txt;False;077984.txt;2.9440994
017477.txt;True;017477.txt;3.3042002
017478.txt;False;017058.txt;2.8453202
017479.txt;False;027805.txt;2.8214874
017480.txt;False;016415.txt;3.2405138
017481.txt;True;017481.txt;3.831802
017482.txt;False;056627.txt;3.5031617
017483.txt;False;010260.txt;3.1421857
017484.txt;False;017573.txt;3.3540442
017485.txt;True;017485.txt;4.3345866
017486.txt;True;017486.txt;3.4728675
017487.txt;False;027866.txt;3.026689
017488.txt;False;077984.txt;3.1859164
017489.txt;True;017489.txt;3.8737273
017490.txt;True;017490.txt;3.2327263
017491.txt;False;020259.txt;4.004472
017493.txt;False;077984.txt;3.0499434
017494.txt;False;033109.txt;4.2487006
017495.txt;False;077984.txt;3.1102595
017496.txt;False;017058.txt;2.9481487
017497.txt;False;016927.txt;3.0932431
017498.txt;False;026109.txt;3.6334033
017499.txt;False;024787.txt;3.8650322
017500.txt;False;077984.txt;3.5145211
017501.txt;False;074757.txt;3.571406
017502.txt;False;021279.txt;4.293331
017503.txt;True;017503.txt;3.0113845
017504.txt;False;075836.txt;2.9946113
017505.txt;False;073166.txt;4.387953
017506.txt;True;017506.txt;3.0699873
017507.txt;True;017507.txt;3.5833025
017508.txt;True;017508.txt;3.2224004
017509.txt;True;017509.txt;2.9798536
017510.txt;False;068115.txt;3.4214087
017511.txt;False;075836.txt;2.8462906
017512.txt;False;075836.txt;3.138105
017513.txt;False;039576.txt;4.2894382
017514.txt;False;017058.txt;3.3404384
017515.txt;True;017515.txt;3.6781774
017516.txt;False;070514.txt;3.780968
017517.txt;False;024444.txt;3.4794855
017518.txt;False;026140.txt;3.7318645
017519.txt;False;008606.txt;3.4306722
017520.txt;False;056623.txt;5.4080606
017521.txt;True;017521.txt;2.9028926
017522.txt;True;017522.txt;3.2525477
017523.txt;True;017523.txt;3.2639842
017524.txt;True;017524.txt;5.1522017
017525.txt;False;011209.txt;5.3061843
017526.txt;True;017526.txt;3.6807575
017527.txt;False;032991.txt;3.999906
017528.txt;True;017528.txt;4.69975
017529.txt;True;017529.txt;3.8265095
017530.txt;False;026135.txt;4.0066013
017531.txt;False;026137.txt;3.9318643
017532.txt;False;038366.txt;4.251674
017533.txt;True;017533.txt;3.6654987
017534.txt;False;038592.txt;3.399847
017535.txt;False;024273.txt;3.7672453
017536.txt;True;017536.txt;4.1892724
017537.txt;False;020361.txt;4.062764
017538.txt;False;063859.txt;3.6721354
017539.txt;True;017539.txt;3.1251545
017540.txt;False;060396.txt;4.508541
017541.txt;True;017541.txt;3.279564
017542.txt;False;017058.txt;3.0605989
017543.txt;False;057321.txt;3.3225884
017544.txt;False;026107.txt;3.9893932
017545.txt;True;017545.txt;2.5141764
017546.txt;False;017058.txt;3.3475025
017547.txt;False;020259.txt;4.2067842
017548.txt;True;017548.txt;2.9402883
017549.txt;False;049795.txt;3.0846715
017550.txt;False;001531.txt;2.7164907
017551.txt;True;017551.txt;3.3476183
017552.txt;True;017552.txt;4.990358
017553.txt;False;016415.txt;2.9279175
017554.txt;False;018986.txt;4.0880237
017555.txt;False;012262.txt;5.0526085
017556.txt;False;031758.txt;3.5673184
017557.txt;False;050174.txt;3.2103183
017558.txt;False;031428.txt;4.187826
017559.txt;False;075897.txt;4.809386
017560.txt;False;009316.txt;3.7641995
017561.txt;False;024273.txt;3.8481593
017562.txt;True;017562.txt;3.8080244
017563.txt;True;017563.txt;3.3309186
017564.txt;True;017564.txt;2.6334481
017565.txt;True;017565.txt;3.7199779
017566.txt;False;077984.txt;2.8701477
017567.txt;True;017567.txt;3.0707498
017568.txt;False;063859.txt;3.835794
017569.txt;False;035599.txt;2.7469997
017570.txt;False;017058.txt;2.7983847
017571.txt;False;017058.txt;2.4314127
017572.txt;False;017058.txt;2.5666566
017573.txt;True;017573.txt;2.7316508
017574.txt;True;017574.txt;3.7295818
017575.txt;False;017935.txt;3.6064074
017576.txt;False;016105.txt;3.472285
017577.txt;False;012618.txt;4.7897425
017578.txt;False;011144.txt;4.305724
017579.txt;False;017058.txt;2.6538532
017580.txt;True;017580.txt;3.5467823
017581.txt;True;017581.txt;4.114926
017582.txt;True;017582.txt;2.5412383
017583.txt;False;017058.txt;2.7133045
017584.txt;False;017935.txt;3.6845942
017585.txt;False;010268.txt;2.6243896
017586.txt;True;017586.txt;3.780511
017587.txt;True;017587.txt;4.6444216
017588.txt;False;039381.txt;3.4370828
017589.txt;True;017589.txt;3.671505
017590.txt;False;039381.txt;3.8963976
017591.txt;False;065174.txt;4.042079
017592.txt;True;017592.txt;3.1183047
017593.txt;False;034712.txt;3.8984995
017594.txt;False;014128.txt;3.7568524
017595.txt;False;068662.txt;4.8419104
017596.txt;False;034712.txt;3.7729816
017597.txt;False;020825.txt;3.870913
017598.txt;False;062739.txt;4.336763
017599.txt;True;017599.txt;3.2383122
017600.txt;False;016659.txt;2.9683278
017601.txt;True;017601.txt;3.39857
017602.txt;True;017602.txt;3.7380798
017603.txt;False;077984.txt;3.5591455
017604.txt;False;016659.txt;2.9782057
017605.txt;False;037936.txt;3.879342
017606.txt;True;017606.txt;4.0600924
017607.txt;False;004318.txt;4.0273905
017608.txt;False;004318.txt;3.7212656
017609.txt;False;043490.txt;3.9697585
017610.txt;False;065259.txt;4.004421
017611.txt;False;016415.txt;3.7183628
017612.txt;False;062832.txt;4.7106066
017613.txt;False;010759.txt;3.9227693
017614.txt;False;037250.txt;3.7888489
017615.txt;True;017615.txt;3.5483575
017616.txt;True;017616.txt;4.002659
017617.txt;True;017617.txt;4.008088
017618.txt;True;017618.txt;3.8165762
017619.txt;True;017619.txt;3.5756233
017620.txt;False;064557.txt;4.6333923
017621.txt;False;035185.txt;3.6142302
017622.txt;False;024444.txt;4.053442
017623.txt;False;017058.txt;3.3712616
017624.txt;False;017058.txt;2.657469
017625.txt;False;053912.txt;3.7083702
017626.txt;False;000169.txt;2.703471
017627.txt;False;034531.txt;3.304257
017628.txt;False;049493.txt;4.5859833
017629.txt;False;017058.txt;3.300392
017630.txt;False;017058.txt;2.8621538
017631.txt;False;049603.txt;2.7435064
017632.txt;False;049603.txt;2.8287191
017633.txt;False;017058.txt;2.9467883
017634.txt;False;030290.txt;4.1431603
017635.txt;False;055886.txt;3.4498246
017636.txt;False;060043.txt;4.595805
017637.txt;False;077984.txt;3.4976401
017638.txt;False;020259.txt;4.06578
017639.txt;True;017639.txt;3.2911313
017640.txt;True;017640.txt;3.2693348
017641.txt;True;017641.txt;2.8537254
017642.txt;False;026140.txt;3.907935
017643.txt;False;026176.txt;3.6351333
017644.txt;False;061976.txt;4.171581
017645.txt;False;026176.txt;3.5578494
017646.txt;False;020259.txt;4.2809796
017647.txt;True;017647.txt;3.948962
017648.txt;False;027263.txt;3.7567248
017649.txt;False;014689.txt;3.5858545
017650.txt;True;017650.txt;2.9672275
017651.txt;False;037057.txt;4.0142126
017652.txt;False;065049.txt;4.120625
017653.txt;False;027805.txt;3.2475982
017654.txt;False;017058.txt;2.907328
017655.txt;False;027866.txt;3.313151
017656.txt;False;065049.txt;4.2892694
017657.txt;False;027866.txt;3.1302752
017658.txt;True;017658.txt;3.8501735
017659.txt;False;020128.txt;3.365981
017660.txt;False;029254.txt;2.9370513
017661.txt;False;003215.txt;4.1226454
017662.txt;True;017662.txt;2.9737673
017663.txt;False;016415.txt;3.4449058
017664.txt;True;017664.txt;3.1799612
017665.txt;False;026105.txt;3.7633967
017666.txt;False;016415.txt;3.4148266
017667.txt;False;016415.txt;3.4333947
017668.txt;False;024273.txt;3.2891307
017669.txt;False;014555.txt;4.6908474
017670.txt;False;077984.txt;3.30252
017671.txt;False;020128.txt;2.8644423
017672.txt;True;017672.txt;3.8127155
017673.txt;False;032806.txt;4.118603
017674.txt;False;027805.txt;3.3758998
017675.txt;False;016387.txt;3.1727958
017676.txt;False;027866.txt;3.0378144
017677.txt;False;017058.txt;2.5426893
017678.txt;True;017678.txt;4.4329042
017679.txt;False;017058.txt;2.7903223
017680.txt;False;017058.txt;3.1126747
017681.txt;False;017058.txt;2.9622488
017682.txt;False;027866.txt;2.7309175
017683.txt;False;027866.txt;2.8614457
017684.txt;False;027866.txt;3.050953
017685.txt;True;017685.txt;3.3856683
017686.txt;False;060466.txt;3.3588238
017687.txt;False;014381.txt;4.348917
017688.txt;True;017688.txt;3.5921736
017689.txt;True;017689.txt;3.479588
017690.txt;False;027805.txt;3.5555646
017691.txt;True;017691.txt;2.8341837
017692.txt;False;065153.txt;3.635692
017693.txt;True;017693.txt;2.9168878
017694.txt;False;017058.txt;2.7510061
017695.txt;False;017573.txt;2.8328638
017696.txt;False;054577.txt;3.407175
017697.txt;True;017697.txt;3.6260781
017698.txt;False;027866.txt;2.9269147
017699.txt;False;016928.txt;3.6618648
017700.txt;False;017316.txt;3.1168926
017701.txt;False;027866.txt;3.413193
017702.txt;False;034531.txt;3.1478724
017703.txt;False;017058.txt;3.1321588
017704.txt;False;077984.txt;3.2680354
017705.txt;False;016387.txt;2.9230795
017706.txt;False;077984.txt;3.236599
017707.txt;False;037850.txt;3.1369803
017708.txt;False;017058.txt;2.7393239
017709.txt;False;027866.txt;3.175999
017710.txt;False;016387.txt;3.3475635
017711.txt;False;027866.txt;3.1370683
017712.txt;False;007189.txt;3.0435438
017713.txt;False;017072.txt;3.2165215
017714.txt;False;043490.txt;3.5819316
017715.txt;False;026927.txt;3.3440619
017716.txt;False;027805.txt;3.3411102
017717.txt;True;017717.txt;3.4858632
017718.txt;False;045708.txt;4.5488954
017719.txt;True;017719.txt;3.2137756
017720.txt;True;017720.txt;4.5052032
017721.txt;False;008215.txt;4.0662413
017722.txt;False;039381.txt;3.3487012
017723.txt;True;017723.txt;3.621447
017724.txt;False;049795.txt;4.6295633
017725.txt;False;027805.txt;3.6665168
017726.txt;False;077948.txt;4.185574
017727.txt;True;017727.txt;3.609404
017728.txt;False;014146.txt;4.3434753
017729.txt;False;017779.txt;3.2551434
017730.txt;True;017730.txt;3.512447
017731.txt;False;026140.txt;4.034027
017732.txt;False;007189.txt;3.5078373
017733.txt;True;017733.txt;3.9252806
017734.txt;False;024787.txt;3.852814
017735.txt;False;067891.txt;3.9374847
017736.txt;False;037936.txt;4.191637
017737.txt;False;018220.txt;3.441678
