query_file;found;search_result;search_distances
011400.txt;False;026501.txt;0.26105267
011401.txt;False;019322.txt;0.22923419
011402.txt;False;056602.txt;0.2868654
011403.txt;False;042406.txt;0.12587425
011404.txt;False;054407.txt;0.18620783
011405.txt;True;011405.txt;0.018986695
011406.txt;False;000208.txt;0.15773284
011407.txt;True;011407.txt;0.0
011408.txt;False;047024.txt;0.03203502
011409.txt;True;011409.txt;0.03948655
011410.txt;False;042363.txt;0.053002022
011411.txt;False;072711.txt;0.030104034
011412.txt;False;034471.txt;0.28718328
011413.txt;False;028752.txt;0.19701123
011414.txt;True;011414.txt;0.053199377
011415.txt;True;011415.txt;0.025971828
011416.txt;False;072430.txt;0.18927154
011417.txt;False;003570.txt;0.19463606
011418.txt;False;076379.txt;0.21257503
011419.txt;False;024188.txt;0.059535936
011420.txt;True;011420.txt;0.33771473
011421.txt;False;013935.txt;0.21030815
011422.txt;False;000751.txt;0.079049446
011423.txt;False;041037.txt;0.37219313
011424.txt;True;011424.txt;0.0
011425.txt;False;067565.txt;0.25464964
011426.txt;False;062190.txt;0.16245598
011427.txt;False;063262.txt;0.4903832
011428.txt;False;068437.txt;0.051442344
011429.txt;False;070692.txt;0.1998406
011430.txt;False;052986.txt;0.17775548
011431.txt;False;018103.txt;0.06621885
011432.txt;True;011432.txt;1.05302485e-13
011433.txt;True;011433.txt;1.0728278e-13
011434.txt;False;055060.txt;0.15697122
011435.txt;False;026501.txt;0.24894422
011436.txt;False;039801.txt;0.029537166
011437.txt;False;013466.txt;0.1848675
011438.txt;True;011438.txt;0.04063005
011439.txt;False;042224.txt;0.038679697
011440.txt;True;011440.txt;0.08970843
011441.txt;False;036168.txt;0.059268955
011442.txt;False;052113.txt;0.042669415
011443.txt;False;061290.txt;0.06379646
011444.txt;False;030692.txt;0.31997034
011445.txt;True;011445.txt;0.0
011446.txt;False;026501.txt;0.23285577
011447.txt;False;019649.txt;0.22789437
011448.txt;False;054508.txt;0.21579157
011449.txt;True;011449.txt;0.0035149646
011450.txt;True;011450.txt;0.23444392
011451.txt;True;011451.txt;0.0
011452.txt;False;001525.txt;0.10140237
011453.txt;True;011453.txt;2.1773914e-13
011454.txt;False;076425.txt;0.022256523
011455.txt;False;021097.txt;0.18821827
011456.txt;True;011456.txt;0.0
011457.txt;False;039783.txt;0.1422235
011458.txt;False;077281.txt;0.026960036
011459.txt;True;011459.txt;0.08275992
011460.txt;False;058213.txt;0.04614292
011461.txt;True;011461.txt;0.088866875
011462.txt;False;026501.txt;0.09661861
011463.txt;False;072795.txt;0.11742757
011464.txt;False;073365.txt;0.2940804
011465.txt;False;000730.txt;0.0397418
011466.txt;True;011466.txt;0.042769395
011467.txt;True;011467.txt;0.0
011468.txt;False;026501.txt;0.21668854
011469.txt;False;052040.txt;0.09038293
011470.txt;True;011470.txt;0.0
011471.txt;True;011471.txt;0.07220168
011472.txt;False;003895.txt;0.10125614
011473.txt;False;045142.txt;0.43428198
011474.txt;False;039513.txt;0.11874279
011475.txt;False;045142.txt;0.49766958
011476.txt;False;006473.txt;0.12117985
011477.txt;True;011477.txt;0.09866004
011478.txt;False;028544.txt;0.23073846
011479.txt;False;078033.txt;0.025138844
011480.txt;False;049442.txt;0.10260968
011481.txt;True;011481.txt;0.0
011482.txt;True;011482.txt;0.10444829
011483.txt;False;010120.txt;0.15064836
011484.txt;True;011484.txt;0.100327514
011485.txt;False;056288.txt;0.30202198
011486.txt;True;011486.txt;0.11226261
011487.txt;False;004043.txt;0.1995784
011488.txt;True;011488.txt;9.473916e-14
011489.txt;False;001195.txt;0.06370138
011490.txt;False;001958.txt;0.22113642
011491.txt;False;050268.txt;0.15415514
011492.txt;True;011492.txt;0.016773906
011493.txt;True;011493.txt;0.1811378
011494.txt;False;024276.txt;0.23543692
011495.txt;True;011495.txt;0.39682257
011496.txt;True;011496.txt;9.300308e-14
011497.txt;False;011503.txt;0.14605553
011498.txt;False;014261.txt;0.044701666
011499.txt;False;071226.txt;0.33784842
011500.txt;False;041743.txt;0.4547644
011501.txt;False;078029.txt;0.20932333
011502.txt;True;011502.txt;0.016036026
011503.txt;True;011503.txt;0.0
011504.txt;True;011504.txt;0.054371394
011505.txt;True;011505.txt;0.11895305
011506.txt;False;052279.txt;0.3036021
011507.txt;False;078234.txt;0.15204519
011508.txt;True;011508.txt;0.0
011509.txt;False;058776.txt;0.16443384
011510.txt;False;075389.txt;0.60476327
011511.txt;False;011006.txt;0.21629623
011512.txt;False;078538.txt;0.21424091
011513.txt;False;024276.txt;0.24333188
011514.txt;False;051970.txt;0.24036255
011515.txt;True;011515.txt;0.114119135
011516.txt;True;011516.txt;0.065971196
011517.txt;False;043683.txt;0.1589815
011518.txt;False;070470.txt;0.35161024
011519.txt;True;011519.txt;0.16877037
011520.txt;True;011520.txt;0.031858746
011521.txt;False;011006.txt;0.029436052
011522.txt;True;011522.txt;1.2487217e-13
011523.txt;False;063271.txt;0.1802682
011524.txt;False;041241.txt;0.45894802
011525.txt;True;011525.txt;0.22684717
011526.txt;False;024815.txt;0.19263333
011527.txt;False;042954.txt;0.07403744
011528.txt;False;061592.txt;0.23783821
011529.txt;True;011529.txt;0.0
011530.txt;True;011530.txt;8.903322e-14
011531.txt;True;011531.txt;0.0
011532.txt;False;026280.txt;0.29102087
011533.txt;False;019985.txt;0.033351608
011534.txt;False;007564.txt;0.07953971
011535.txt;False;037750.txt;0.15056616
011536.txt;False;037090.txt;0.07100659
011537.txt;True;011537.txt;0.23178719
011538.txt;True;011538.txt;0.0
011539.txt;True;011539.txt;0.0
011540.txt;True;011540.txt;0.1028044
011541.txt;False;011539.txt;0.036938056
011542.txt;True;011542.txt;0.06633346
011543.txt;False;001227.txt;0.14379548
011544.txt;False;041636.txt;0.17089032
011545.txt;False;025844.txt;0.26230323
011546.txt;True;011546.txt;0.0
011547.txt;True;011547.txt;0.0
011548.txt;True;011548.txt;0.21339868
011549.txt;False;013935.txt;0.18726297
011550.txt;False;058135.txt;0.22539014
011551.txt;True;011551.txt;1.03111476e-13
011552.txt;True;011552.txt;0.18910682
011553.txt;False;051287.txt;0.25097305
011554.txt;True;011554.txt;6.013346e-14
011555.txt;True;011555.txt;0.0
011556.txt;True;011556.txt;0.0
011557.txt;False;072686.txt;0.30416074
011558.txt;True;011558.txt;0.048077326
011559.txt;True;011559.txt;0.0
011560.txt;True;011560.txt;0.0
011561.txt;True;011561.txt;0.0
011562.txt;False;033313.txt;0.13808975
011563.txt;False;078538.txt;0.104598224
011564.txt;False;036168.txt;0.058612607
011565.txt;True;011565.txt;0.012152765
011566.txt;False;029738.txt;0.20243359
011567.txt;False;027295.txt;0.35268664
011568.txt;False;028365.txt;0.10250603
011569.txt;True;011569.txt;0.27431288
011570.txt;False;052147.txt;0.07489816
011571.txt;True;011571.txt;0.13764335
011572.txt;True;011572.txt;0.0
011573.txt;False;038589.txt;0.3049858
011574.txt;True;011574.txt;0.14078575
011575.txt;True;011575.txt;0.2083204
011576.txt;True;011576.txt;0.0
011577.txt;False;052037.txt;0.023442993
011578.txt;False;057269.txt;0.03810169
011579.txt;False;028757.txt;0.069656745
011580.txt;False;031125.txt;0.13130209
011581.txt;False;030175.txt;0.0869333
011582.txt;True;011582.txt;0.18683903
011583.txt;False;057463.txt;0.077129304
011584.txt;False;072711.txt;0.131259
011585.txt;True;011585.txt;5.723411e-14
011586.txt;True;011586.txt;0.22421923
011587.txt;False;063027.txt;0.0599185
011588.txt;True;011588.txt;0.0
011589.txt;False;041241.txt;0.11520797
011590.txt;True;011590.txt;0.0
011591.txt;True;011591.txt;1.00004044e-13
011592.txt;False;012900.txt;0.08651814
011593.txt;False;054405.txt;0.119142324
011594.txt;True;011594.txt;0.047211636
011595.txt;False;039551.txt;0.25856432
011596.txt;False;017462.txt;0.13694009
011597.txt;True;011597.txt;0.004266138
011598.txt;True;011598.txt;0.0
011599.txt;False;023688.txt;0.08145909
011600.txt;True;011600.txt;0.0
011601.txt;False;063688.txt;0.24122436
011602.txt;True;011602.txt;0.09093462
011603.txt;False;049138.txt;0.2341191
011604.txt;False;075829.txt;0.2113662
011605.txt;True;011605.txt;0.16847736
011606.txt;False;074529.txt;0.1703358
011607.txt;True;011607.txt;9.6166185e-14
011608.txt;True;011608.txt;0.19379224
011609.txt;False;014875.txt;0.26013327
011610.txt;True;011610.txt;1.0151981e-13
011611.txt;False;061926.txt;0.15699786
011612.txt;False;064562.txt;0.061894625
011613.txt;False;019829.txt;0.22768313
011614.txt;False;018659.txt;0.25846052
011615.txt;False;031581.txt;0.16524215
011616.txt;False;014820.txt;0.3470909
011617.txt;True;011617.txt;1.0020397e-13
011618.txt;True;011618.txt;1.1703937e-13
011619.txt;False;004341.txt;0.09176195
011620.txt;False;023026.txt;0.11736731
011621.txt;False;069207.txt;0.083314344
011622.txt;False;053915.txt;0.17982677
011623.txt;True;011623.txt;0.057977498
011624.txt;False;031940.txt;0.06395787
011625.txt;True;011625.txt;0.043590046
011626.txt;True;011626.txt;0.09168903
011627.txt;False;007927.txt;0.106087446
011628.txt;True;011628.txt;0.24719417
011629.txt;True;011629.txt;0.12735903
011630.txt;True;011630.txt;0.10916066
011631.txt;True;011631.txt;0.06241403
011632.txt;True;011632.txt;0.1616272
011633.txt;True;011633.txt;0.11387162
011634.txt;True;011634.txt;1.03529815e-13
011635.txt;True;011635.txt;0.16310227
011636.txt;False;024862.txt;0.07494523
011637.txt;False;016527.txt;0.47360265
011638.txt;False;051436.txt;0.26100522
011639.txt;True;011639.txt;0.09290163
011640.txt;False;042171.txt;0.03008525
011641.txt;True;011641.txt;0.18959916
011642.txt;False;025322.txt;0.049029805
011643.txt;True;011643.txt;0.0
011644.txt;False;022830.txt;0.05511424
011645.txt;True;011645.txt;0.17917523
011646.txt;False;069047.txt;7.2127525e-14
011647.txt;False;063080.txt;0.10701615
011648.txt;False;066117.txt;0.10101241
011649.txt;False;023026.txt;0.0948864
011650.txt;False;000600.txt;0.25402594
011651.txt;False;058022.txt;0.10670224
011652.txt;True;011652.txt;0.016338715
011653.txt;True;011653.txt;0.3096605
011654.txt;False;047462.txt;0.7299467
011655.txt;True;011655.txt;0.0
011656.txt;False;034694.txt;0.11639206
011657.txt;True;011657.txt;0.06922029
011658.txt;True;011658.txt;3.232389e-14
011659.txt;True;011659.txt;0.13781586
011660.txt;False;053113.txt;0.29274118
011661.txt;False;072074.txt;0.043793857
011662.txt;False;070069.txt;0.047628656
011663.txt;True;011663.txt;0.0
011664.txt;False;058597.txt;0.12343311
011665.txt;True;011665.txt;0.023139821
011666.txt;True;011666.txt;0.1463379
011667.txt;False;037374.txt;0.30379695
011668.txt;False;003688.txt;0.32261795
011669.txt;True;011669.txt;0.019696588
011670.txt;False;024058.txt;0.1982288
011671.txt;False;002353.txt;0.19910865
011672.txt;True;011672.txt;0.01746069
011673.txt;False;000691.txt;0.23386016
011674.txt;False;063439.txt;0.14647448
011675.txt;False;035776.txt;0.0729477
011676.txt;True;011676.txt;0.27107123
011677.txt;False;034403.txt;0.24194548
011678.txt;False;028299.txt;0.02559875
011679.txt;True;011679.txt;0.0107299425
011680.txt;False;042196.txt;0.08853094
011681.txt;False;077255.txt;0.029637974
011682.txt;False;048924.txt;0.06281843
011683.txt;False;065474.txt;0.06795204
011684.txt;True;011684.txt;0.0
011685.txt;False;065880.txt;0.13743243
011686.txt;True;011686.txt;0.07069141
011687.txt;False;054508.txt;0.16983637
011688.txt;True;011688.txt;0.0980667
011689.txt;False;063102.txt;0.064274
011690.txt;False;020155.txt;0.3657119
011691.txt;False;007717.txt;0.22732842
011692.txt;True;011692.txt;0.1306902
011693.txt;False;018718.txt;0.4059732
011694.txt;True;011694.txt;2.2493333e-14
011695.txt;False;007850.txt;0.05000659
011696.txt;False;029744.txt;0.090537906
011697.txt;False;056304.txt;0.031148255
011698.txt;False;005409.txt;0.36310875
011699.txt;False;029657.txt;0.058787793
011700.txt;False;042196.txt;0.1026082
011701.txt;True;011701.txt;9.1282505e-14
011702.txt;False;001525.txt;0.103916585
011703.txt;True;011703.txt;1.6333218e-13
011704.txt;False;056320.txt;0.11147009
011705.txt;False;003865.txt;0.34880137
011706.txt;True;011706.txt;5.141002e-14
011707.txt;False;067713.txt;0.1352453
011708.txt;False;010354.txt;0.42366493
011709.txt;False;012196.txt;0.31138825
011710.txt;False;048044.txt;0.034950614
011711.txt;False;015853.txt;0.037042096
011712.txt;False;036040.txt;0.05408649
011713.txt;False;050390.txt;0.13334034
011714.txt;True;011714.txt;0.0
011715.txt;False;064902.txt;0.10959089
011716.txt;False;039128.txt;0.12564029
011717.txt;False;054117.txt;0.08667756
011718.txt;True;011718.txt;0.07130115
011719.txt;False;007362.txt;0.32076475
011720.txt;False;026633.txt;0.14296907
011721.txt;True;011721.txt;0.0
011722.txt;True;011722.txt;0.11331729
011723.txt;True;011723.txt;0.059342757
011724.txt;False;041618.txt;0.12701854
011725.txt;False;009678.txt;0.21190345
011726.txt;True;011726.txt;0.085232496
011727.txt;False;027875.txt;0.20065784
011728.txt;False;007306.txt;0.12722218
011729.txt;False;073648.txt;0.04368524
011730.txt;False;071276.txt;0.34986255
011731.txt;False;028212.txt;0.08804956
011732.txt;False;070470.txt;0.39159238
011733.txt;False;078538.txt;0.110971674
011734.txt;False;070143.txt;0.061139867
011735.txt;False;047242.txt;0.29244775
011736.txt;False;004734.txt;0.15539837
011737.txt;False;004118.txt;0.28066802
011738.txt;True;011738.txt;0.0
011739.txt;False;042196.txt;0.4451152
011740.txt;False;057541.txt;0.44304025
011741.txt;False;009407.txt;0.19160432
011742.txt;True;011742.txt;0.14653578
011743.txt;False;076038.txt;0.21107855
011744.txt;False;065361.txt;0.033965617
011745.txt;False;061678.txt;0.15735264
011746.txt;True;011746.txt;0.251975
011747.txt;False;047054.txt;0.15386383
011748.txt;False;030630.txt;0.1324358
011749.txt;False;048221.txt;0.14301333
011750.txt;True;011750.txt;0.31213677
011751.txt;True;011751.txt;0.0
011752.txt;True;011752.txt;0.06844789
011753.txt;True;011753.txt;0.065351516
011754.txt;False;056776.txt;0.3444114
011755.txt;True;011755.txt;0.11636406
011756.txt;False;015802.txt;0.45179302
011757.txt;True;011757.txt;4.705714e-14
011758.txt;False;029481.txt;0.112000585
011759.txt;True;011759.txt;0.0
011760.txt;True;011760.txt;0.16507511
011761.txt;False;013314.txt;0.14980571
011762.txt;True;011762.txt;0.1353802
011763.txt;False;023229.txt;0.06216619
011764.txt;False;010354.txt;0.45995927
011765.txt;True;011765.txt;1.1451632e-13
011766.txt;False;002140.txt;0.19174248
011767.txt;False;057362.txt;0.16774446
011768.txt;False;078029.txt;0.09531842
011769.txt;False;034403.txt;0.26273435
011770.txt;True;011770.txt;0.035760567
011771.txt;False;074630.txt;0.14868519
011772.txt;False;023266.txt;0.033404246
011773.txt;False;060559.txt;0.42016673
011774.txt;True;011774.txt;0.05173804
011775.txt;True;011775.txt;0.15024716
011776.txt;False;000590.txt;0.051651157
011777.txt;True;011777.txt;0.15783481
011778.txt;False;008285.txt;0.23690528
011779.txt;False;024323.txt;0.11414698
011780.txt;False;034403.txt;0.29375732
011781.txt;True;011781.txt;0.089958765
011782.txt;False;045934.txt;0.03974375
011783.txt;False;024381.txt;0.11833444
011784.txt;False;049560.txt;0.23335251
011785.txt;False;036173.txt;0.19491851
011786.txt;False;038436.txt;0.17794919
011787.txt;False;072416.txt;0.04687179
011788.txt;False;005104.txt;0.22431289
011789.txt;False;025070.txt;0.31179374
011790.txt;False;020591.txt;0.159741
011791.txt;False;056330.txt;0.26469684
011792.txt;False;064737.txt;0.07367115
011793.txt;False;030086.txt;0.031398907
011794.txt;False;012190.txt;0.14658892
011795.txt;True;011795.txt;6.035596e-14
011796.txt;True;011796.txt;0.19488597
011797.txt;False;046207.txt;0.13158669
011798.txt;False;064789.txt;0.25886992
011799.txt;False;044294.txt;0.089847475
011800.txt;False;022237.txt;0.39436725
011801.txt;False;038784.txt;0.22894827
011802.txt;False;071614.txt;0.084326476
011803.txt;False;007985.txt;0.16512083
011805.txt;True;011805.txt;0.11160415
011806.txt;False;010929.txt;0.16907549
011807.txt;False;000977.txt;0.06981905
011808.txt;True;011808.txt;1.4366421e-13
011809.txt;False;066630.txt;0.10860107
011810.txt;True;011810.txt;0.037379846
011811.txt;False;046443.txt;0.13517033
011812.txt;False;072711.txt;0.07923491
011814.txt;False;020503.txt;0.121043935
011815.txt;False;023675.txt;0.03862498
011816.txt;True;011816.txt;0.0
011817.txt;False;016705.txt;0.20656282
011818.txt;True;011818.txt;0.033453584
011819.txt;False;039801.txt;0.057886675
011820.txt;False;011350.txt;0.08020818
011821.txt;False;025940.txt;0.5809493
011822.txt;False;035344.txt;0.27607977
011823.txt;True;011823.txt;0.15562809
011824.txt;False;067949.txt;0.45070618
011825.txt;True;011825.txt;0.20366979
011826.txt;False;053179.txt;0.24875745
011827.txt;False;061191.txt;0.10044996
011828.txt;False;064172.txt;0.39025018
011829.txt;False;028749.txt;0.058135174
011830.txt;False;075764.txt;0.18489031
011831.txt;False;039792.txt;0.09895146
011832.txt;False;034403.txt;0.25591522
011833.txt;False;024276.txt;0.17359245
011834.txt;False;006886.txt;0.089365825
011835.txt;False;021895.txt;0.045714766
011836.txt;False;031081.txt;0.027498435
011837.txt;False;023688.txt;0.103866816
011839.txt;True;011839.txt;0.3788874
011840.txt;False;064201.txt;0.18208684
011841.txt;False;007747.txt;0.13395613
011842.txt;False;056583.txt;0.12046654
011843.txt;True;011843.txt;0.063122205
011844.txt;False;022267.txt;0.10399497
011845.txt;False;000618.txt;0.17434812
011846.txt;False;025944.txt;0.060720082
011847.txt;False;032974.txt;0.20405138
011848.txt;True;011848.txt;0.060233418
011849.txt;False;000587.txt;0.19190222
011850.txt;True;011850.txt;0.067424595
011851.txt;True;011851.txt;0.19106337
011852.txt;False;042694.txt;0.13747612
011853.txt;True;011853.txt;0.13986549
011854.txt;False;018657.txt;0.29292563
011855.txt;True;011855.txt;0.0
011856.txt;True;011856.txt;0.16376911
011857.txt;False;023127.txt;0.15759292
011858.txt;True;011858.txt;0.0
011859.txt;False;029744.txt;0.24954557
011860.txt;True;011860.txt;0.2038352
011861.txt;True;011861.txt;6.696813e-14
011862.txt;False;018616.txt;0.34532166
011863.txt;False;020814.txt;0.08878794
011864.txt;False;034403.txt;0.26929563
011865.txt;True;011865.txt;0.19976088
011866.txt;True;011866.txt;0.18475461
011867.txt;True;011867.txt;0.23598377
011868.txt;True;011868.txt;0.0
011869.txt;True;011869.txt;0.0
011870.txt;False;077866.txt;0.048328795
011871.txt;False;008471.txt;0.0917632
011872.txt;False;057637.txt;0.14304613
011873.txt;True;011873.txt;0.14067084
011874.txt;False;027606.txt;0.27359554
011875.txt;False;045608.txt;0.22969252
011876.txt;False;009200.txt;0.22944
011877.txt;False;077744.txt;0.118058264
011878.txt;False;027533.txt;0.2741204
011879.txt;True;011879.txt;0.09445235
011880.txt;True;011880.txt;0.045677967
011881.txt;False;052118.txt;0.0656164
011882.txt;False;000171.txt;0.23258804
011883.txt;False;004126.txt;0.2572765
011884.txt;False;025836.txt;0.2240738
011885.txt;False;029583.txt;0.2328302
011886.txt;False;028231.txt;0.010301222
011887.txt;False;061191.txt;0.037527055
011888.txt;True;011888.txt;0.0
011889.txt;False;036766.txt;0.050728828
011890.txt;True;011890.txt;0.0
011892.txt;True;011892.txt;0.06242838
011893.txt;False;044917.txt;0.09433825
011894.txt;True;011894.txt;0.09427509
011895.txt;True;011895.txt;0.10749991
011896.txt;True;011896.txt;1.2312964e-13
011897.txt;False;009097.txt;0.15667456
011898.txt;False;046323.txt;0.16136864
011899.txt;False;001081.txt;1.13201115e-13
011900.txt;False;049850.txt;0.20723554
011901.txt;True;011901.txt;4.295005e-14
011902.txt;False;072423.txt;0.24633946
011903.txt;True;011903.txt;0.15556824
011904.txt;False;059387.txt;0.39996806
011905.txt;True;011905.txt;0.023936786
011906.txt;False;072576.txt;0.081414364
011907.txt;False;032747.txt;0.14334175
011908.txt;True;011908.txt;0.11896801
011909.txt;False;041482.txt;0.117796525
011910.txt;False;018358.txt;0.38268322
011911.txt;True;011911.txt;0.25565097
011912.txt;True;011912.txt;0.13513505
011913.txt;False;011062.txt;0.11930585
011914.txt;False;078040.txt;0.11982502
011915.txt;False;040707.txt;0.06950723
011916.txt;True;011916.txt;0.25456303
011917.txt;False;024188.txt;0.48929042
011918.txt;True;011918.txt;9.647784e-14
011920.txt;False;007103.txt;0.11632671
011921.txt;True;011921.txt;0.0
011922.txt;False;048098.txt;0.103720084
011923.txt;False;007317.txt;0.047397215
011924.txt;False;074762.txt;0.20211509
011925.txt;False;078834.txt;0.0348984
011926.txt;False;061081.txt;0.036138847
011927.txt;False;047796.txt;0.17822593
011928.txt;False;055501.txt;0.15547504
011929.txt;True;011929.txt;0.17484775
011930.txt;True;011930.txt;0.23530564
011931.txt;False;012654.txt;0.083961435
011932.txt;False;078538.txt;0.16863547
011933.txt;False;032585.txt;0.15783283
011934.txt;False;060377.txt;0.15041938
011935.txt;True;011935.txt;0.14460303
011936.txt;True;011936.txt;7.780305e-14
011937.txt;False;027692.txt;0.1700766
011938.txt;False;077690.txt;0.1751939
011939.txt;False;036806.txt;0.16482958
011940.txt;True;011940.txt;0.14112902
011941.txt;True;011941.txt;0.14460404
011942.txt;True;011942.txt;0.12478531
011943.txt;True;011943.txt;0.18151759
011944.txt;True;011944.txt;0.07375593
011945.txt;False;072423.txt;0.25753307
011946.txt;False;044129.txt;0.28030527
011947.txt;True;011947.txt;0.09793253
011948.txt;False;065937.txt;0.1874196
011949.txt;True;011949.txt;0.12679744
011950.txt;False;043488.txt;0.07479326
011951.txt;True;011951.txt;6.400708e-14
011952.txt;True;011952.txt;0.17231047
011953.txt;False;014810.txt;0.20080438
011954.txt;False;038389.txt;5.775941e-14
011955.txt;False;013574.txt;0.2610005
011956.txt;False;036806.txt;0.20676214
011957.txt;False;067946.txt;0.25974673
011958.txt;True;011958.txt;0.03011524
011959.txt;True;011959.txt;0.14620385
011960.txt;True;011960.txt;0.14318857
011961.txt;False;047268.txt;0.20853466
011962.txt;False;078538.txt;0.11907865
011963.txt;False;062816.txt;0.20211965
011964.txt;True;011964.txt;0.112945095
011965.txt;True;011965.txt;0.067943044
011966.txt;True;011966.txt;1.00148676e-13
011967.txt;False;004571.txt;0.10318944
011968.txt;False;043723.txt;0.11729629
011969.txt;True;011969.txt;0.052940566
011970.txt;False;066804.txt;0.16146651
011971.txt;False;066257.txt;0.058591187
011972.txt;False;056710.txt;0.10892951
011973.txt;False;063074.txt;0.21196489
011974.txt;False;010960.txt;0.16767035
011975.txt;False;006949.txt;0.15296936
011976.txt;False;064917.txt;0.03673599
011977.txt;True;011977.txt;0.119461276
011978.txt;True;011978.txt;0.09500947
011979.txt;False;055051.txt;0.3235859
011980.txt;True;011980.txt;0.0742885
011981.txt;False;005409.txt;0.45132855
011982.txt;False;025435.txt;0.06267062
011983.txt;True;011983.txt;0.0
011984.txt;False;060352.txt;0.02659161
011985.txt;False;060871.txt;0.033440303
011986.txt;False;005189.txt;0.1871309
011987.txt;False;061974.txt;0.17047709
011988.txt;False;021104.txt;0.35439387
011989.txt;False;048322.txt;0.20461911
011990.txt;False;024271.txt;0.11280504
011991.txt;False;070804.txt;0.073709644
011992.txt;True;011992.txt;0.092872955
011993.txt;False;039683.txt;0.19964167
011994.txt;True;011994.txt;0.13059075
011995.txt;False;017126.txt;0.23628424
011996.txt;False;077338.txt;0.07443412
011997.txt;False;016732.txt;0.18372759
011998.txt;False;063480.txt;0.03309399
011999.txt;False;043419.txt;0.110076085
012000.txt;False;040721.txt;0.3444698
012001.txt;False;050300.txt;0.15278828
012002.txt;False;043683.txt;0.261573
012003.txt;True;012003.txt;0.0
012004.txt;True;012004.txt;0.0
012005.txt;True;012005.txt;0.22206268
012006.txt;False;004118.txt;0.23639397
012007.txt;True;012007.txt;0.05435823
012008.txt;True;012008.txt;0.014520073
012009.txt;True;012009.txt;0.05781861
012010.txt;False;026501.txt;0.31630975
012011.txt;False;029551.txt;0.067804195
012012.txt;True;012012.txt;0.08551389
012013.txt;True;012013.txt;0.06818101
012014.txt;True;012014.txt;0.020681012
012015.txt;True;012015.txt;0.0
012016.txt;False;010960.txt;0.15507144
012017.txt;False;060457.txt;0.18442953
012018.txt;True;012018.txt;0.12752527
012019.txt;False;033119.txt;0.21872723
012020.txt;True;012020.txt;0.11946572
012021.txt;False;033316.txt;0.0993436
012022.txt;False;014925.txt;0.056673326
012023.txt;False;066506.txt;0.058830753
012024.txt;False;036193.txt;0.23852222
012025.txt;False;052085.txt;0.036261622
012026.txt;True;012026.txt;0.21549007
012027.txt;False;032307.txt;0.32398915
012028.txt;False;016702.txt;0.33319992
012029.txt;False;027655.txt;0.12779577
012030.txt;False;078022.txt;0.27122024
012031.txt;False;024405.txt;0.11490171
012032.txt;True;012032.txt;0.098303735
012033.txt;True;012033.txt;0.044838764
012034.txt;True;012034.txt;0.0365208
012035.txt;True;012035.txt;0.0
012036.txt;False;047965.txt;0.18704778
012037.txt;False;028759.txt;0.065660134
012038.txt;True;012038.txt;0.05373991
012039.txt;False;078758.txt;0.08357708
012040.txt;True;012040.txt;0.08333655
012041.txt;True;012041.txt;0.12902296
012042.txt;False;051340.txt;0.14038967
012043.txt;True;012043.txt;0.039813176
012044.txt;False;000618.txt;0.17114341
012045.txt;True;012045.txt;0.09928864
012046.txt;False;021073.txt;0.14754814
012047.txt;True;012047.txt;1.05214286e-13
012048.txt;False;036168.txt;0.22844543
012049.txt;True;012049.txt;0.102653556
012050.txt;False;064046.txt;0.060088523
012051.txt;False;075816.txt;0.053288035
012052.txt;True;012052.txt;0.1273683
012053.txt;False;037705.txt;0.14736614
012054.txt;False;054591.txt;0.42354453
012055.txt;True;012055.txt;0.05177279
012056.txt;False;000590.txt;0.089843936
012057.txt;False;017136.txt;0.45276463
012058.txt;False;028856.txt;0.040025372
012059.txt;True;012059.txt;4.2684772e-14
012060.txt;False;077128.txt;0.19435215
012061.txt;False;010120.txt;0.0810197
012062.txt;True;012062.txt;0.12667476
012063.txt;False;040567.txt;0.18721753
012064.txt;True;012064.txt;0.107770115
012065.txt;False;062239.txt;0.12958105
012066.txt;False;055747.txt;0.047594912
012067.txt;True;012067.txt;0.20160514
012068.txt;False;043683.txt;0.35872585
012069.txt;True;012069.txt;0.35430446
012070.txt;True;012070.txt;0.11629517
012071.txt;False;001195.txt;0.038266897
012072.txt;False;012067.txt;0.3805048
012073.txt;True;012073.txt;0.1204231
012074.txt;False;043683.txt;0.3129398
012075.txt;True;012075.txt;0.10627531
012076.txt;False;041966.txt;0.27047828
012077.txt;True;012077.txt;0.14495933
012078.txt;False;060830.txt;0.3029661
012079.txt;False;055594.txt;0.06949734
012080.txt;False;045250.txt;0.27456838
012081.txt;False;030579.txt;0.028078727
012082.txt;True;012082.txt;0.0
012083.txt;True;012083.txt;0.20697749
012084.txt;False;026712.txt;0.054930255
012085.txt;False;043676.txt;0.06490508
012086.txt;False;066636.txt;0.053328894
012087.txt;True;012087.txt;0.20024973
012088.txt;True;012088.txt;0.052122395
012089.txt;False;030938.txt;0.10034503
012090.txt;True;012090.txt;0.0
012091.txt;True;012091.txt;0.03714408
012092.txt;True;012092.txt;0.0
012093.txt;False;004909.txt;0.039403077
012094.txt;False;039931.txt;0.07663364
012095.txt;True;012095.txt;0.08836119
012096.txt;False;039848.txt;0.1725858
012097.txt;False;075409.txt;0.21147528
012098.txt;False;004909.txt;0.039916426
012099.txt;False;043419.txt;0.036367245
012100.txt;False;042804.txt;0.23242156
012101.txt;False;039542.txt;0.32703167
012102.txt;True;012102.txt;0.2923007
012103.txt;False;064457.txt;0.15057717
