query_file;found;search_result;search_distances
019633.txt;True;019633.txt;0.83735394
019634.txt;False;031015.txt;0.66892207
019635.txt;True;019635.txt;0.7727485
019636.txt;True;019636.txt;0.899289
019637.txt;True;019637.txt;0.7498783
019638.txt;True;019638.txt;0.8908427
019639.txt;True;019639.txt;0.8853181
019640.txt;True;019640.txt;0.8420075
019641.txt;True;019641.txt;0.76938546
019642.txt;True;019642.txt;0.8079529
019643.txt;False;019305.txt;0.73609495
019644.txt;True;019644.txt;0.7308586
019645.txt;False;020820.txt;0.9243694
019646.txt;False;019634.txt;0.7000084
019647.txt;True;019647.txt;0.92697936
019648.txt;True;019648.txt;0.83945864
019649.txt;True;019649.txt;0.7851792
019650.txt;True;019650.txt;0.8435535
019651.txt;True;019651.txt;0.7405895
019652.txt;True;019652.txt;0.7188882
019653.txt;True;019653.txt;0.67398906
019654.txt;True;019654.txt;0.7253729
019655.txt;False;073782.txt;0.79021144
019656.txt;False;041603.txt;0.6654432
019657.txt;False;076468.txt;0.63518906
019658.txt;True;019658.txt;0.7988311
019659.txt;True;019659.txt;0.8050566
019660.txt;True;019660.txt;0.7871489
019661.txt;False;042997.txt;0.62598103
019662.txt;False;056166.txt;0.6938001
019663.txt;True;019663.txt;0.7955454
019664.txt;False;066212.txt;0.623421
019665.txt;False;038576.txt;0.6245634
019666.txt;True;019666.txt;0.81699777
019667.txt;True;019667.txt;0.6350677
019668.txt;True;019668.txt;0.80418116
019669.txt;True;019669.txt;0.8240094
019670.txt;False;057852.txt;0.68140537
019671.txt;True;019671.txt;0.7718939
019672.txt;True;019672.txt;0.81422794
019673.txt;True;019673.txt;0.8045968
019674.txt;True;019674.txt;0.688956
019675.txt;True;019675.txt;0.7882842
019676.txt;True;019676.txt;0.71742237
019677.txt;True;019677.txt;0.81925654
019678.txt;True;019678.txt;0.6702413
019679.txt;True;019679.txt;0.80988383
019680.txt;True;019680.txt;0.7077949
019681.txt;True;019681.txt;0.87624675
019682.txt;True;019682.txt;0.5083102
019683.txt;False;019713.txt;0.7904133
019684.txt;False;066378.txt;0.72833765
019685.txt;True;019685.txt;0.91082054
019686.txt;True;019686.txt;0.83801013
019687.txt;True;019687.txt;0.74967974
019688.txt;True;019688.txt;0.88727474
019689.txt;True;019689.txt;0.87788075
019690.txt;True;019690.txt;0.76995534
019691.txt;True;019691.txt;0.7560867
019692.txt;True;019692.txt;0.833079
019693.txt;True;019693.txt;0.8176257
019694.txt;True;019694.txt;0.91170585
019695.txt;True;019695.txt;0.8334983
019696.txt;True;019696.txt;0.8297466
019697.txt;False;014642.txt;0.6910386
019698.txt;True;019698.txt;0.8317985
019699.txt;True;019699.txt;0.7962778
019700.txt;True;019700.txt;0.89573604
019701.txt;True;019701.txt;0.8467046
019702.txt;False;076397.txt;0.5767767
019703.txt;True;019703.txt;0.83614427
019704.txt;False;070084.txt;0.5774195
019705.txt;False;023468.txt;0.74162257
019706.txt;True;019706.txt;0.8222676
019707.txt;False;052994.txt;0.786394
019708.txt;False;018984.txt;0.8162975
019709.txt;False;018984.txt;0.78907984
019710.txt;False;066985.txt;0.8146442
019711.txt;False;018984.txt;0.86128724
019712.txt;True;019712.txt;0.8607984
019713.txt;True;019713.txt;0.91250837
019714.txt;False;045711.txt;0.8567909
019715.txt;True;019715.txt;0.82597965
019716.txt;True;019716.txt;0.86305773
019717.txt;True;019717.txt;0.9461104
019718.txt;True;019718.txt;0.82971734
019719.txt;True;019719.txt;0.93724275
019720.txt;True;019720.txt;0.93344593
019721.txt;True;019721.txt;0.773762
019722.txt;True;019722.txt;0.8006357
019723.txt;True;019723.txt;0.8728771
019724.txt;True;019724.txt;0.7812017
019725.txt;True;019725.txt;0.8286242
019726.txt;True;019726.txt;0.74444586
019727.txt;True;019727.txt;0.80266726
019728.txt;True;019728.txt;0.81989497
019729.txt;False;006512.txt;0.66353
019730.txt;True;019730.txt;0.8201157
019731.txt;True;019731.txt;0.9193012
019732.txt;False;022133.txt;0.75569737
019733.txt;True;019733.txt;0.9371723
019734.txt;True;019734.txt;0.83162594
019735.txt;True;019735.txt;0.8825835
019736.txt;True;019736.txt;0.62440133
019737.txt;False;016100.txt;0.7796903
019738.txt;True;019738.txt;0.658255
019739.txt;True;019739.txt;0.8582494
019740.txt;True;019740.txt;0.826339
019741.txt;True;019741.txt;0.7991699
019742.txt;True;019742.txt;0.7265168
019743.txt;False;070014.txt;0.72961676
019744.txt;False;016104.txt;0.7170286
019745.txt;True;019745.txt;0.8381311
019746.txt;True;019746.txt;0.7813976
019747.txt;False;068494.txt;0.6989994
019748.txt;False;016100.txt;0.79084647
019749.txt;True;019749.txt;0.8657155
019750.txt;True;019750.txt;0.79376566
019751.txt;True;019751.txt;0.748529
019752.txt;True;019752.txt;0.6624162
019753.txt;True;019753.txt;0.81661105
019754.txt;True;019754.txt;0.7816992
019755.txt;True;019755.txt;0.71171856
019756.txt;False;001638.txt;0.83040273
019757.txt;True;019757.txt;0.8845813
019758.txt;True;019758.txt;0.9148843
019759.txt;False;020240.txt;0.81473696
019760.txt;True;019760.txt;0.89473045
019761.txt;False;017054.txt;0.77006036
019762.txt;True;019762.txt;0.8490223
019763.txt;False;002472.txt;0.70778275
019764.txt;True;019764.txt;0.73776627
019765.txt;True;019765.txt;0.83757454
019766.txt;True;019766.txt;0.96451795
019767.txt;False;076323.txt;0.6264504
019768.txt;True;019768.txt;0.86517334
019769.txt;True;019769.txt;0.7498332
019770.txt;True;019770.txt;0.7252825
019771.txt;True;019771.txt;0.8960675
019772.txt;True;019772.txt;0.689458
019773.txt;True;019773.txt;0.8226671
019774.txt;True;019774.txt;0.71996033
019775.txt;True;019775.txt;0.8473947
019776.txt;True;019776.txt;0.78537464
019777.txt;True;019777.txt;0.78447735
019778.txt;False;015875.txt;0.7303202
019779.txt;True;019779.txt;0.78751993
019781.txt;True;019781.txt;0.85399425
019782.txt;True;019782.txt;0.9026662
019783.txt;True;019783.txt;0.7803801
019784.txt;False;041875.txt;0.66687286
019785.txt;True;019785.txt;0.88962835
019786.txt;True;019786.txt;0.83912444
019787.txt;True;019787.txt;0.63334095
019788.txt;True;019788.txt;0.81946063
019789.txt;True;019789.txt;0.92140627
019790.txt;True;019790.txt;0.84056413
019791.txt;True;019791.txt;0.82171524
019792.txt;True;019792.txt;0.838211
019793.txt;False;063637.txt;0.7619532
019794.txt;True;019794.txt;0.6942446
019795.txt;True;019795.txt;0.79664016
019796.txt;True;019796.txt;0.7554924
019797.txt;False;071429.txt;0.5760774
019798.txt;False;029073.txt;0.7218379
019799.txt;True;019799.txt;0.8957993
019800.txt;True;019800.txt;0.9065271
019801.txt;True;019801.txt;0.8520515
019802.txt;True;019802.txt;0.7238036
019803.txt;True;019803.txt;0.7888253
019804.txt;False;030296.txt;0.66343707
019805.txt;True;019805.txt;0.7617793
019806.txt;True;019806.txt;0.8373128
019807.txt;True;019807.txt;0.7116803
019808.txt;True;019808.txt;0.84447473
019809.txt;False;024085.txt;0.90154666
019810.txt;True;019810.txt;0.71860886
019811.txt;True;019811.txt;0.78088903
019812.txt;True;019812.txt;0.89311814
019813.txt;True;019813.txt;0.7293278
019814.txt;True;019814.txt;0.8878021
019815.txt;False;029707.txt;0.74469584
019816.txt;True;019816.txt;0.78206444
019817.txt;True;019817.txt;0.7792302
019818.txt;True;019818.txt;0.57063925
019819.txt;False;032880.txt;0.6534213
019820.txt;True;019820.txt;0.80725384
019821.txt;True;019821.txt;0.72037876
019822.txt;True;019822.txt;0.87491035
019823.txt;True;019823.txt;0.9056512
019824.txt;True;019824.txt;0.7763084
019825.txt;True;019825.txt;0.8067713
019826.txt;False;019825.txt;0.71270114
019827.txt;False;019825.txt;0.78958714
019828.txt;True;019828.txt;0.8661773
019829.txt;True;019829.txt;0.8721455
019830.txt;True;019830.txt;0.76145387
019831.txt;True;019831.txt;0.71591544
019832.txt;True;019832.txt;0.8687305
019833.txt;False;074943.txt;0.76725084
019834.txt;True;019834.txt;0.87590307
019835.txt;True;019835.txt;0.7800795
019836.txt;True;019836.txt;0.7721673
019837.txt;False;019820.txt;0.6898106
019838.txt;True;019838.txt;0.8767002
019839.txt;False;026288.txt;0.6906786
019840.txt;True;019840.txt;0.8236597
019841.txt;True;019841.txt;0.808668
019842.txt;True;019842.txt;0.87960356
019843.txt;True;019843.txt;0.83129054
019844.txt;True;019844.txt;0.88738906
019845.txt;True;019845.txt;0.7166256
019846.txt;True;019846.txt;0.80886334
019847.txt;True;019847.txt;0.86256874
019848.txt;False;074029.txt;0.8431508
019849.txt;False;019820.txt;0.8111861
019850.txt;True;019850.txt;0.83862233
019851.txt;True;019851.txt;0.805214
019852.txt;True;019852.txt;0.8488834
019853.txt;True;019853.txt;0.832726
019854.txt;True;019854.txt;0.9318272
019855.txt;True;019855.txt;0.8753442
019856.txt;False;019305.txt;0.74224436
019857.txt;True;019857.txt;0.8140204
019858.txt;True;019858.txt;0.7971877
019859.txt;True;019859.txt;0.7134106
019860.txt;True;019860.txt;0.85499555
019861.txt;True;019861.txt;0.8523749
019862.txt;False;008184.txt;0.78169215
019863.txt;True;019863.txt;0.7761425
019864.txt;True;019864.txt;0.86390066
019865.txt;True;019865.txt;0.7569677
019866.txt;True;019866.txt;0.67604536
019867.txt;True;019867.txt;0.7746345
019868.txt;True;019868.txt;0.7195289
019869.txt;True;019869.txt;0.82442796
019870.txt;True;019870.txt;0.7916828
019871.txt;True;019871.txt;0.81853086
019872.txt;True;019872.txt;0.78390396
019873.txt;False;067496.txt;0.6163764
019874.txt;False;027895.txt;0.7082822
019875.txt;True;019875.txt;0.8262127
019876.txt;True;019876.txt;0.86832654
019877.txt;False;029263.txt;0.7587963
019878.txt;False;006758.txt;0.7196217
019879.txt;True;019879.txt;0.70862806
019880.txt;True;019880.txt;0.8123625
019881.txt;False;037127.txt;0.6836717
019882.txt;False;077825.txt;0.6233531
019883.txt;True;019883.txt;0.838663
019884.txt;True;019884.txt;0.8785324
019885.txt;False;047198.txt;0.8130237
019886.txt;True;019886.txt;0.82978535
019887.txt;True;019887.txt;0.84408504
019888.txt;True;019888.txt;0.65853584
019889.txt;False;019856.txt;0.7138977
019890.txt;True;019890.txt;0.8932164
019891.txt;True;019891.txt;0.74920905
019892.txt;True;019892.txt;0.9039664
019893.txt;True;019893.txt;0.75885594
019894.txt;True;019894.txt;0.88819575
019895.txt;True;019895.txt;0.90384525
019896.txt;True;019896.txt;0.8471572
019897.txt;False;037163.txt;0.6882975
019898.txt;True;019898.txt;0.80609703
019899.txt;True;019899.txt;0.83423996
019900.txt;True;019900.txt;0.81234026
019901.txt;True;019901.txt;0.85282516
019902.txt;False;019901.txt;0.6143981
019903.txt;False;057228.txt;0.6506761
019904.txt;True;019904.txt;0.91988325
019905.txt;True;019905.txt;0.82860994
019906.txt;True;019906.txt;0.7765519
019907.txt;True;019907.txt;0.79358923
019908.txt;True;019908.txt;0.87763643
019909.txt;False;005978.txt;0.7824268
019910.txt;True;019910.txt;0.6640303
019912.txt;False;020210.txt;0.85599756
019913.txt;True;019913.txt;0.84861284
019914.txt;True;019914.txt;0.7703014
019915.txt;True;019915.txt;0.82822996
019916.txt;True;019916.txt;0.79663223
019917.txt;True;019917.txt;0.8232939
019918.txt;True;019918.txt;0.9123339
019919.txt;True;019919.txt;0.8882885
019920.txt;True;019920.txt;0.89455664
019921.txt;True;019921.txt;0.8531732
019922.txt;False;005811.txt;0.75592494
019923.txt;True;019923.txt;0.91532695
019924.txt;False;016272.txt;0.64886224
019925.txt;True;019925.txt;0.7171788
019926.txt;False;045352.txt;0.5916624
019927.txt;False;021333.txt;0.7793438
019928.txt;True;019928.txt;0.8841657
019929.txt;False;049149.txt;0.69315785
019930.txt;False;063123.txt;0.6806244
019931.txt;True;019931.txt;0.88592255
019932.txt;True;019932.txt;0.8509782
019933.txt;True;019933.txt;0.80780506
019934.txt;False;050850.txt;0.672012
019935.txt;True;019935.txt;0.8833663
019936.txt;True;019936.txt;0.7861055
019937.txt;True;019937.txt;0.78335845
019938.txt;True;019938.txt;0.8090655
019939.txt;True;019939.txt;0.85492444
019940.txt;False;027596.txt;0.6673625
019941.txt;True;019941.txt;0.7616796
019942.txt;True;019942.txt;0.77304614
019943.txt;False;024299.txt;0.70876014
019944.txt;True;019944.txt;0.7851392
019945.txt;True;019945.txt;0.8395901
019946.txt;True;019946.txt;0.8453493
019947.txt;True;019947.txt;0.91131395
019948.txt;True;019948.txt;0.8855478
019949.txt;False;043515.txt;0.69686246
019950.txt;True;019950.txt;0.74135935
019951.txt;True;019951.txt;0.7665786
019952.txt;True;019952.txt;0.7355415
019953.txt;False;011691.txt;0.7926066
019954.txt;True;019954.txt;0.837024
019955.txt;False;011690.txt;0.73133665
019956.txt;False;021095.txt;0.60214525
019957.txt;True;019957.txt;0.74335504
019958.txt;True;019958.txt;0.6807153
019959.txt;True;019959.txt;0.8527267
019960.txt;True;019960.txt;0.78281224
019961.txt;True;019961.txt;0.80860996
019962.txt;False;012070.txt;0.7271894
019963.txt;True;019963.txt;0.908355
019964.txt;True;019964.txt;0.86415875
019965.txt;True;019965.txt;0.9043431
019966.txt;True;019966.txt;0.8122536
019967.txt;True;019967.txt;0.8473618
019968.txt;True;019968.txt;0.91184783
019969.txt;False;044841.txt;0.7463498
019970.txt;True;019970.txt;0.7616021
019971.txt;False;065830.txt;0.7011282
019972.txt;True;019972.txt;0.8021041
019973.txt;True;019973.txt;0.8069104
019974.txt;False;015768.txt;0.6581993
019975.txt;False;018629.txt;0.68098795
019976.txt;True;019976.txt;0.82866216
019977.txt;True;019977.txt;0.8222951
019978.txt;True;019978.txt;0.8943953
019979.txt;False;012457.txt;0.78725696
019980.txt;True;019980.txt;0.9052689
019981.txt;True;019981.txt;0.8433631
019982.txt;False;029670.txt;0.5432224
019983.txt;True;019983.txt;0.7088933
019984.txt;False;019901.txt;0.7006974
019985.txt;True;019985.txt;0.66496575
019986.txt;True;019986.txt;0.8016676
019987.txt;True;019987.txt;0.67383933
019988.txt;True;019988.txt;0.9068198
019989.txt;True;019989.txt;0.82921386
019990.txt;True;019990.txt;0.7507324
019991.txt;False;047284.txt;0.74341154
019992.txt;True;019992.txt;0.8595374
019993.txt;True;019993.txt;0.5628401
019994.txt;True;019994.txt;0.7644465
019995.txt;True;019995.txt;0.8239067
019996.txt;True;019996.txt;0.8459252
019997.txt;True;019997.txt;0.8078464
019998.txt;False;022924.txt;0.7369913
019999.txt;False;002882.txt;0.66338384
020000.txt;True;020000.txt;0.80786914
020001.txt;True;020001.txt;0.81292945
020002.txt;True;020002.txt;0.61050993
020003.txt;True;020003.txt;0.77650064
020004.txt;True;020004.txt;0.85040843
020005.txt;True;020005.txt;0.8064343
020006.txt;True;020006.txt;0.83393687
020007.txt;True;020007.txt;0.78989
020008.txt;False;078858.txt;0.70051676
020009.txt;True;020009.txt;0.74933755
020010.txt;True;020010.txt;0.65133744
020011.txt;True;020011.txt;0.7700496
020012.txt;False;046109.txt;0.65688986
020013.txt;True;020013.txt;0.82381964
020014.txt;True;020014.txt;0.85258335
020015.txt;True;020015.txt;0.7812265
020016.txt;True;020016.txt;0.7903861
020017.txt;True;020017.txt;0.8433865
020018.txt;False;066141.txt;0.6709542
020019.txt;True;020019.txt;0.71123743
020020.txt;True;020020.txt;0.73297226
020021.txt;True;020021.txt;0.915228
020022.txt;False;020020.txt;0.7035764
020023.txt;True;020023.txt;0.75683963
020024.txt;True;020024.txt;0.69742996
020025.txt;False;026610.txt;0.77491987
020026.txt;False;004330.txt;0.7003008
020027.txt;True;020027.txt;0.6381695
020028.txt;True;020028.txt;0.78674656
020029.txt;True;020029.txt;0.841262
020030.txt;False;075425.txt;0.64152956
020031.txt;True;020031.txt;0.8162136
020032.txt;False;019984.txt;0.647383
020033.txt;False;008307.txt;0.64055806
020034.txt;True;020034.txt;0.86686766
020035.txt;True;020035.txt;0.8313738
020036.txt;True;020036.txt;0.8946518
020037.txt;False;074720.txt;0.78167826
020038.txt;True;020038.txt;0.8181157
020039.txt;True;020039.txt;0.8740691
020040.txt;True;020040.txt;0.8109718
020041.txt;True;020041.txt;0.8894985
020042.txt;True;020042.txt;0.9119632
020043.txt;True;020043.txt;0.8653129
020044.txt;True;020044.txt;0.8603236
020045.txt;True;020045.txt;0.7101125
020046.txt;True;020046.txt;0.8362814
020047.txt;False;053289.txt;0.70710444
020048.txt;True;020048.txt;0.8103961
020049.txt;True;020049.txt;0.83248055
020050.txt;True;020050.txt;0.7208046
020051.txt;True;020051.txt;0.7611837
020052.txt;True;020052.txt;0.7809292
020053.txt;True;020053.txt;0.8502246
020054.txt;False;020055.txt;0.6277024
020055.txt;True;020055.txt;0.8401788
020056.txt;True;020056.txt;0.68245065
020057.txt;False;018241.txt;0.7916869
020058.txt;True;020058.txt;0.93559146
020059.txt;True;020059.txt;0.8015759
020060.txt;True;020060.txt;0.8748413
020061.txt;False;072543.txt;0.7151224
020062.txt;True;020062.txt;0.7640219
020063.txt;True;020063.txt;0.78583086
020064.txt;True;020064.txt;0.72773564
020065.txt;True;020065.txt;0.92993534
020066.txt;True;020066.txt;0.75251555
020067.txt;True;020067.txt;0.7466923
020068.txt;False;072910.txt;0.7165271
020069.txt;False;020062.txt;0.81307596
020070.txt;True;020070.txt;0.88242024
020071.txt;True;020071.txt;0.7604492
020072.txt;True;020072.txt;0.83401734
020073.txt;False;050726.txt;0.86558616
020074.txt;True;020074.txt;0.7239105
020075.txt;True;020075.txt;0.79030025
020076.txt;True;020076.txt;0.71758425
020077.txt;True;020077.txt;0.76737547
020078.txt;False;059464.txt;0.8038943
020079.txt;True;020079.txt;0.6693933
020080.txt;False;015409.txt;0.6733248
020081.txt;True;020081.txt;0.76930577
020082.txt;True;020082.txt;0.8488171
020083.txt;False;036138.txt;0.83546245
020084.txt;True;020084.txt;0.8864267
020085.txt;True;020085.txt;0.8359591
020086.txt;True;020086.txt;0.86771226
020087.txt;True;020087.txt;0.80029356
020088.txt;True;020088.txt;0.8596359
020089.txt;False;056469.txt;0.60153794
020090.txt;False;030089.txt;0.70741963
020091.txt;False;010561.txt;0.6925818
020092.txt;True;020092.txt;0.8404366
020093.txt;False;006647.txt;0.6821052
020094.txt;False;042483.txt;0.74790597
020095.txt;True;020095.txt;0.7346492
020096.txt;True;020096.txt;0.747861
020097.txt;True;020097.txt;0.87779844
020098.txt;True;020098.txt;0.81392103
020099.txt;True;020099.txt;0.8556608
020100.txt;True;020100.txt;0.8222562
020101.txt;True;020101.txt;0.8259654
020102.txt;True;020102.txt;0.6220187
020103.txt;False;012734.txt;0.64296144
020104.txt;False;054164.txt;0.60616505
020105.txt;False;056414.txt;0.57905185
020106.txt;False;026286.txt;0.5974771
020107.txt;False;042759.txt;0.45542696
020108.txt;True;020108.txt;0.6958853
020109.txt;True;020109.txt;0.8177202
020110.txt;True;020110.txt;0.8054904
020111.txt;True;020111.txt;0.83245254
020112.txt;True;020112.txt;0.8446965
020113.txt;True;020113.txt;0.8813143
020114.txt;False;026494.txt;0.5928613
020115.txt;True;020115.txt;0.8210592
020116.txt;True;020116.txt;0.8332161
020117.txt;True;020117.txt;0.87455314
020118.txt;True;020118.txt;0.89912546
020119.txt;True;020119.txt;0.9213718
020120.txt;True;020120.txt;0.9358927
020121.txt;True;020121.txt;0.946102
020122.txt;True;020122.txt;0.8610658
020123.txt;False;061798.txt;0.5562335
020124.txt;True;020124.txt;0.82227755
020125.txt;True;020125.txt;0.81745243
020126.txt;True;020126.txt;0.6823872
020127.txt;False;063042.txt;0.6136961
020128.txt;False;050218.txt;0.54217446
020129.txt;False;064993.txt;0.544685
020130.txt;False;056469.txt;0.6927716
020131.txt;False;078328.txt;0.7615205
020132.txt;True;020132.txt;0.67256117
020133.txt;True;020133.txt;0.7570077
020134.txt;True;020134.txt;0.7445519
020135.txt;True;020135.txt;0.81921744
020136.txt;False;016462.txt;0.7911201
020137.txt;True;020137.txt;0.8938292
020138.txt;False;025134.txt;0.7438823
020139.txt;True;020139.txt;0.8786911
020140.txt;True;020140.txt;0.85554904
020141.txt;True;020141.txt;0.84521234
020142.txt;True;020142.txt;0.80712974
020143.txt;False;003316.txt;0.7573248
020144.txt;False;077478.txt;0.77152383
020145.txt;True;020145.txt;0.76963925
020146.txt;True;020146.txt;0.8191914
020147.txt;True;020147.txt;0.7366439
020148.txt;True;020148.txt;0.8567278
020149.txt;True;020149.txt;0.7483027
020150.txt;False;078315.txt;0.7715779
020151.txt;False;020169.txt;0.8168078
020152.txt;False;004418.txt;0.7218873
020153.txt;False;014551.txt;0.72682685
020154.txt;True;020154.txt;0.88118136
020155.txt;True;020155.txt;0.64976966
020156.txt;True;020156.txt;0.80946153
020157.txt;True;020157.txt;0.8673451
020158.txt;True;020158.txt;0.7791146
020159.txt;True;020159.txt;0.71337885
020160.txt;True;020160.txt;0.7299101
020161.txt;True;020161.txt;0.78627145
020162.txt;True;020162.txt;0.81646395
020163.txt;True;020163.txt;0.8932345
020164.txt;True;020164.txt;0.9292088
020165.txt;True;020165.txt;0.74294853
020166.txt;True;020166.txt;0.7769381
020167.txt;True;020167.txt;0.76757693
020168.txt;True;020168.txt;0.5293336
020169.txt;False;036289.txt;0.8433044
020170.txt;True;020170.txt;0.82768464
020171.txt;True;020171.txt;0.81293905
020172.txt;True;020172.txt;0.82052803
020173.txt;True;020173.txt;0.8616867
020174.txt;True;020174.txt;0.9475186
020175.txt;True;020175.txt;0.8854624
020176.txt;True;020176.txt;0.82587445
020177.txt;True;020177.txt;0.66170144
020178.txt;False;023743.txt;0.75677884
020179.txt;False;007532.txt;0.71710074
020180.txt;False;023363.txt;0.6624261
020181.txt;True;020181.txt;0.75832456
020182.txt;True;020182.txt;0.89108354
020183.txt;False;078876.txt;0.85114396
020184.txt;True;020184.txt;0.79113615
020185.txt;True;020185.txt;0.86658806
020186.txt;False;001719.txt;0.7960532
020187.txt;True;020187.txt;0.82512164
020188.txt;True;020188.txt;0.7560636
020189.txt;True;020189.txt;0.7474263
020190.txt;True;020190.txt;0.7776658
020191.txt;True;020191.txt;0.62640035
020192.txt;False;071913.txt;0.7424521
020193.txt;True;020193.txt;0.81748295
020194.txt;True;020194.txt;0.77222633
020195.txt;True;020195.txt;0.7897468
020196.txt;True;020196.txt;0.91005903
020197.txt;True;020197.txt;0.8007191
020198.txt;False;020132.txt;0.7546618
020199.txt;False;038115.txt;0.6874364
020200.txt;True;020200.txt;0.8586103
020201.txt;True;020201.txt;0.8046164
020202.txt;True;020202.txt;0.82711244
020203.txt;True;020203.txt;0.9057066
020204.txt;True;020204.txt;0.7758573
020205.txt;True;020205.txt;0.8565106
020206.txt;True;020206.txt;0.7344272
020207.txt;True;020207.txt;0.9207557
020208.txt;True;020208.txt;0.9026774
020209.txt;False;021367.txt;0.8345387
020210.txt;True;020210.txt;0.9431714
020211.txt;True;020211.txt;0.87648034
020212.txt;True;020212.txt;0.7048123
020213.txt;True;020213.txt;0.6929523
020214.txt;False;020032.txt;0.62392473
020215.txt;True;020215.txt;0.8713312
020216.txt;False;020220.txt;0.58206713
020217.txt;False;009676.txt;0.8545641
020218.txt;True;020218.txt;0.87256765
020220.txt;True;020220.txt;0.7144259
020221.txt;True;020221.txt;0.7744797
020222.txt;True;020222.txt;0.79841363
020223.txt;True;020223.txt;0.801927
020224.txt;False;018530.txt;0.80053866
020225.txt;True;020225.txt;0.78352976
020226.txt;False;020140.txt;0.7907973
020227.txt;True;020227.txt;0.92257273
020228.txt;True;020228.txt;0.82897055
020229.txt;True;020229.txt;0.56534684
020230.txt;True;020230.txt;0.834218
020231.txt;True;020231.txt;0.8529625
020232.txt;True;020232.txt;0.83651733
020233.txt;True;020233.txt;0.86276364
020234.txt;True;020234.txt;0.8455517
020235.txt;False;068913.txt;0.68889177
020236.txt;True;020236.txt;0.84488344
020237.txt;True;020237.txt;0.7887828
020238.txt;True;020238.txt;0.7693048
020239.txt;False;011708.txt;0.65455735
020240.txt;True;020240.txt;0.8261594
020241.txt;True;020241.txt;0.7574552
020242.txt;True;020242.txt;0.6901747
020243.txt;True;020243.txt;0.6978925
020244.txt;True;020244.txt;0.8959007
020245.txt;True;020245.txt;0.81171244
020246.txt;False;004406.txt;0.7270827
020247.txt;True;020247.txt;0.85475457
020248.txt;True;020248.txt;0.80392694
020249.txt;True;020249.txt;0.7549855
020250.txt;True;020250.txt;0.73341227
020251.txt;True;020251.txt;0.84704363
020252.txt;True;020252.txt;0.6365478
020253.txt;True;020253.txt;0.85069954
020254.txt;True;020254.txt;0.81296825
020255.txt;False;035738.txt;0.7696304
020256.txt;True;020256.txt;0.84045327
020257.txt;True;020257.txt;0.7928085
020258.txt;False;019148.txt;0.72385365
020259.txt;False;017823.txt;0.72409856
020260.txt;False;005598.txt;0.75434875
020261.txt;True;020261.txt;0.8483831
020262.txt;True;020262.txt;0.89844155
020263.txt;False;017810.txt;0.70277214
020264.txt;False;056227.txt;0.7002187
020265.txt;True;020265.txt;0.71462417
020266.txt;True;020266.txt;0.7032682
020267.txt;False;016229.txt;0.74224347
020268.txt;True;020268.txt;0.8701095
020269.txt;True;020269.txt;0.8428317
020270.txt;True;020270.txt;0.83404005
020271.txt;True;020271.txt;0.7950529
020272.txt;True;020272.txt;0.8009097
020273.txt;True;020273.txt;0.8692918
020274.txt;True;020274.txt;0.8171464
020275.txt;False;011708.txt;0.68447375
020276.txt;True;020276.txt;0.8619477
020277.txt;True;020277.txt;0.90547854
020278.txt;True;020278.txt;0.768507
020279.txt;True;020279.txt;0.908795
020280.txt;False;076738.txt;0.80946124
020281.txt;True;020281.txt;0.7869475
020282.txt;True;020282.txt;0.7712017
020283.txt;False;050435.txt;0.62185705
020284.txt;True;020284.txt;0.713981
020285.txt;True;020285.txt;0.8017214
020286.txt;True;020286.txt;0.88401306
020287.txt;True;020287.txt;0.88178587
020288.txt;False;020306.txt;0.8197545
020289.txt;False;019983.txt;0.7156873
020290.txt;True;020290.txt;0.8577561
020291.txt;True;020291.txt;0.89091504
020292.txt;True;020292.txt;0.61451423
020293.txt;True;020293.txt;0.8654896
020294.txt;False;024765.txt;0.8773338
020295.txt;True;020295.txt;0.77461946
020296.txt;True;020296.txt;0.7408317
020297.txt;False;018530.txt;0.7414462
020298.txt;True;020298.txt;0.92226905
020299.txt;True;020299.txt;0.8291531
020300.txt;True;020300.txt;0.7661407
020301.txt;True;020301.txt;0.8476274
020302.txt;True;020302.txt;0.9024277
020303.txt;True;020303.txt;0.91499317
020304.txt;True;020304.txt;0.8485739
020305.txt;True;020305.txt;0.8182595
020306.txt;True;020306.txt;0.9075917
020307.txt;True;020307.txt;0.85274976
020308.txt;True;020308.txt;0.7134233
020309.txt;True;020309.txt;0.7660764
020310.txt;True;020310.txt;0.78823256
020311.txt;True;020311.txt;0.9169991
020312.txt;True;020312.txt;0.9270128
020313.txt;False;069753.txt;0.6180147
020314.txt;True;020314.txt;0.91175437
020315.txt;True;020315.txt;0.80070174
020316.txt;True;020316.txt;0.9175118
020317.txt;True;020317.txt;0.857651
020318.txt;True;020318.txt;0.90191305
020319.txt;False;018069.txt;0.73376
020320.txt;True;020320.txt;0.82211596
020321.txt;False;039544.txt;0.6866816
020322.txt;True;020322.txt;0.76200515
020323.txt;True;020323.txt;0.87409985
020324.txt;True;020324.txt;0.84178245
020325.txt;False;064662.txt;0.7094767
020326.txt;True;020326.txt;0.8076234
020327.txt;True;020327.txt;0.7440678
020328.txt;True;020328.txt;0.7355509
020329.txt;True;020329.txt;0.8339081
020330.txt;True;020330.txt;0.7108554
020331.txt;False;020337.txt;0.8279904
020332.txt;True;020332.txt;0.86755884
020333.txt;True;020333.txt;0.77964
020334.txt;True;020334.txt;0.73466575
020335.txt;True;020335.txt;0.815109
020336.txt;False;007464.txt;0.7955109
