query_file;found;search_result;search_distances
009065.txt;True;009065.txt;0.60325456
009066.txt;True;009066.txt;0.6762484
009067.txt;True;009067.txt;0.57250655
009068.txt;True;009068.txt;0.7091445
009069.txt;True;009069.txt;0.7509632
009070.txt;True;009070.txt;0.73034966
009071.txt;False;059210.txt;0.6774467
009072.txt;False;023288.txt;0.6998373
009073.txt;True;009073.txt;0.6214769
009074.txt;True;009074.txt;0.5705595
009075.txt;False;019819.txt;0.70378923
009076.txt;True;009076.txt;0.6396029
009077.txt;True;009077.txt;0.6132273
009078.txt;True;009078.txt;0.75115806
009079.txt;False;009058.txt;0.6153363
009080.txt;False;071063.txt;0.6098659
009081.txt;False;009074.txt;0.70956486
009082.txt;True;009082.txt;0.6386244
009083.txt;True;009083.txt;0.6246023
009084.txt;True;009084.txt;0.6106702
009085.txt;False;001432.txt;0.68442845
009086.txt;True;009086.txt;0.6865505
009087.txt;False;035303.txt;0.74978244
009088.txt;False;048483.txt;0.7152477
009089.txt;False;034713.txt;0.7380402
009090.txt;True;009090.txt;0.69833493
009091.txt;True;009091.txt;0.707468
009092.txt;True;009092.txt;0.66272116
009093.txt;False;042668.txt;0.6874533
009094.txt;True;009094.txt;0.7011988
009095.txt;True;009095.txt;0.69751585
009096.txt;True;009096.txt;0.6870923
009097.txt;True;009097.txt;0.7353722
009098.txt;True;009098.txt;0.74961424
009099.txt;True;009099.txt;0.6147896
009100.txt;True;009100.txt;0.70642674
009101.txt;True;009101.txt;0.6095639
009102.txt;False;008965.txt;0.6178285
009103.txt;True;009103.txt;0.72371024
009104.txt;False;027661.txt;0.8625965
009105.txt;True;009105.txt;0.6445939
009106.txt;False;027771.txt;0.7682724
009107.txt;False;074609.txt;0.6514555
009108.txt;False;010784.txt;0.74641305
009109.txt;True;009109.txt;0.6343273
009110.txt;False;027283.txt;0.72846794
009111.txt;False;008848.txt;0.7329768
009112.txt;False;036450.txt;0.6338887
009113.txt;False;034389.txt;0.7041104
009114.txt;True;009114.txt;0.75979686
009115.txt;True;009115.txt;0.5587308
009116.txt;False;072778.txt;0.77807844
009117.txt;False;064778.txt;0.7802405
009118.txt;False;039355.txt;0.8807159
009119.txt;True;009119.txt;0.7373359
009120.txt;False;077463.txt;0.6724422
009121.txt;False;034370.txt;0.80496
009122.txt;True;009122.txt;0.74930257
009123.txt;True;009123.txt;0.68456984
009124.txt;True;009124.txt;0.57077736
009125.txt;True;009125.txt;0.7538112
009126.txt;True;009126.txt;0.6014372
009127.txt;True;009127.txt;0.64450485
009128.txt;True;009128.txt;0.62629116
009129.txt;False;043335.txt;0.62831616
009130.txt;False;008518.txt;0.82757753
009131.txt;False;039258.txt;0.72581637
009132.txt;False;015684.txt;0.8436693
009133.txt;False;009058.txt;0.66668403
009134.txt;True;009134.txt;0.6256075
009135.txt;False;024151.txt;0.73114806
009136.txt;True;009136.txt;0.6599904
009137.txt;False;077555.txt;0.8165414
009138.txt;False;009058.txt;0.6947075
009139.txt;True;009139.txt;0.78211
009140.txt;False;009058.txt;0.6902975
009141.txt;False;003861.txt;0.7889048
009142.txt;False;061577.txt;0.68290496
009143.txt;True;009143.txt;0.7541058
009144.txt;False;013285.txt;0.6455525
009145.txt;False;026855.txt;0.6483155
009146.txt;False;060252.txt;0.679613
009147.txt;True;009147.txt;0.6287901
009148.txt;False;016401.txt;0.72522175
009149.txt;False;016443.txt;0.7099239
009150.txt;True;009150.txt;0.65518546
009151.txt;False;074593.txt;0.7467011
009152.txt;True;009152.txt;0.63527095
009153.txt;False;014930.txt;0.90854514
009154.txt;True;009154.txt;0.7885066
009155.txt;False;031157.txt;0.7186785
009156.txt;True;009156.txt;0.7389115
009157.txt;False;052249.txt;0.71990967
009158.txt;True;009158.txt;0.6372167
009159.txt;False;023632.txt;0.77585256
009160.txt;True;009160.txt;0.59997785
009161.txt;False;001045.txt;0.68972385
009162.txt;True;009162.txt;0.68956405
009163.txt;True;009163.txt;0.68854326
009164.txt;True;009164.txt;0.7136523
009165.txt;True;009165.txt;0.77377963
009166.txt;False;051369.txt;0.6862097
009167.txt;True;009167.txt;0.67744523
009168.txt;False;011099.txt;0.71085846
009169.txt;True;009169.txt;0.69280386
009170.txt;False;009607.txt;0.6689542
009171.txt;False;020573.txt;0.7933747
009172.txt;False;011255.txt;0.6401799
009173.txt;True;009173.txt;0.6226388
009174.txt;False;005513.txt;0.601878
009175.txt;True;009175.txt;0.72155946
009176.txt;False;011731.txt;0.7767428
009177.txt;False;068191.txt;0.7104467
009178.txt;False;010334.txt;0.7091851
009179.txt;True;009179.txt;0.6273672
009180.txt;False;001432.txt;0.68683875
009181.txt;True;009181.txt;0.72070014
009182.txt;True;009182.txt;0.6650729
009183.txt;False;039566.txt;0.66101885
009184.txt;False;018777.txt;0.66941166
009185.txt;True;009185.txt;0.6661031
009186.txt;False;038418.txt;0.6837038
009187.txt;False;052513.txt;0.7788496
009188.txt;False;038697.txt;0.6981689
009189.txt;False;075964.txt;0.7498984
009190.txt;False;014342.txt;0.6533268
009191.txt;True;009191.txt;0.6961298
009192.txt;True;009192.txt;0.86760193
009193.txt;True;009193.txt;0.6956374
009194.txt;False;042194.txt;0.74116397
009195.txt;True;009195.txt;0.6149983
009196.txt;True;009196.txt;0.6356124
009197.txt;False;077278.txt;0.6604843
009198.txt;True;009198.txt;0.7112929
009199.txt;True;009199.txt;0.66170406
009200.txt;True;009200.txt;0.68395555
009201.txt;True;009201.txt;0.7302313
009202.txt;False;035228.txt;0.67127085
009203.txt;True;009203.txt;0.6098926
009204.txt;True;009204.txt;0.81835747
009205.txt;False;006056.txt;0.68339616
009206.txt;True;009206.txt;0.61343575
009207.txt;False;007617.txt;0.56449634
009208.txt;False;003014.txt;0.71129155
009209.txt;False;076650.txt;0.6819135
009210.txt;False;055645.txt;0.6619457
009211.txt;True;009211.txt;0.67841506
009212.txt;True;009212.txt;0.66875994
009213.txt;True;009213.txt;0.82894784
009214.txt;True;009214.txt;0.6880982
009215.txt;False;019828.txt;0.6740711
009216.txt;True;009216.txt;0.6226444
009217.txt;False;033678.txt;0.7793596
009218.txt;False;022364.txt;0.6645723
009219.txt;False;078898.txt;0.6394838
009220.txt;False;073754.txt;0.6420858
009221.txt;False;049836.txt;0.6169898
009222.txt;False;006136.txt;0.84167635
009223.txt;True;009223.txt;0.6911416
009224.txt;False;044420.txt;0.64557755
009225.txt;True;009225.txt;0.6715769
009226.txt;False;021193.txt;0.6383796
009227.txt;False;004213.txt;0.64197147
009228.txt;False;021666.txt;0.59651023
009229.txt;False;011039.txt;0.6637176
009230.txt;True;009230.txt;0.77651584
009231.txt;False;001406.txt;0.6480249
009232.txt;True;009232.txt;0.66958976
009233.txt;True;009233.txt;0.6807337
009234.txt;False;036350.txt;0.66301185
009235.txt;False;021098.txt;0.7317263
009236.txt;False;001406.txt;0.713709
009237.txt;False;001406.txt;0.68805325
009238.txt;False;001406.txt;0.6538881
009239.txt;True;009239.txt;0.6878474
009240.txt;True;009240.txt;0.680127
009241.txt;False;014426.txt;0.6451925
009242.txt;True;009242.txt;0.64747196
009243.txt;False;073302.txt;0.76201856
009244.txt;False;006304.txt;0.625323
009245.txt;False;034954.txt;0.6647968
009246.txt;True;009246.txt;0.69915605
009247.txt;False;031273.txt;0.6396942
009248.txt;False;055433.txt;0.69281334
009249.txt;False;044050.txt;0.72207636
009250.txt;False;033678.txt;0.7514985
009251.txt;False;001406.txt;0.7357019
009252.txt;True;009252.txt;0.6926335
009253.txt;False;041876.txt;0.7043452
009254.txt;False;009256.txt;0.6338884
009255.txt;True;009255.txt;0.6467776
009256.txt;True;009256.txt;0.6047452
009257.txt;False;046752.txt;0.6722504
009258.txt;False;055111.txt;0.857231
009259.txt;True;009259.txt;0.71921885
009260.txt;True;009260.txt;0.714638
009261.txt;True;009261.txt;0.628247
009262.txt;False;068242.txt;0.672887
009263.txt;False;001499.txt;0.87281674
009264.txt;True;009264.txt;0.7163924
009265.txt;True;009265.txt;0.7586485
009266.txt;False;035927.txt;0.66555494
009267.txt;False;037760.txt;0.6532291
009268.txt;False;044927.txt;0.62166864
009269.txt;False;001406.txt;0.6416159
009270.txt;False;037726.txt;0.6319831
009271.txt;True;009271.txt;0.63564306
009272.txt;True;009272.txt;0.6409117
009273.txt;False;042357.txt;0.6697042
009274.txt;True;009274.txt;0.72667426
009275.txt;True;009275.txt;0.75609255
009276.txt;True;009276.txt;0.6470915
009277.txt;False;041141.txt;0.65342784
009278.txt;True;009278.txt;0.5974335
009279.txt;False;009256.txt;0.6722094
009280.txt;True;009280.txt;0.7538372
009281.txt;True;009281.txt;0.6392468
009282.txt;True;009282.txt;0.6667736
009283.txt;True;009283.txt;0.7586987
009284.txt;False;052082.txt;0.63176537
009285.txt;False;031936.txt;0.6375315
009286.txt;False;009290.txt;0.67262596
009287.txt;False;009607.txt;0.6760057
009288.txt;True;009288.txt;0.6953761
009289.txt;False;014964.txt;0.6374378
009290.txt;False;000126.txt;0.57653904
009291.txt;True;009291.txt;0.6260093
009292.txt;True;009292.txt;0.66876763
009293.txt;False;055804.txt;0.6612295
009294.txt;False;009607.txt;0.66804093
009295.txt;True;009295.txt;0.7537043
009296.txt;False;000126.txt;0.6662659
009297.txt;False;041618.txt;0.6622822
009298.txt;False;058030.txt;0.67980826
009299.txt;False;021238.txt;0.6662519
009300.txt;True;009300.txt;0.6330989
009301.txt;False;009607.txt;0.6685231
009302.txt;True;009302.txt;0.57701844
009303.txt;True;009303.txt;0.57052255
009304.txt;True;009304.txt;0.77469444
009305.txt;False;063658.txt;0.65049493
009306.txt;False;023876.txt;0.6216588
009307.txt;False;025350.txt;0.62175554
009308.txt;False;049125.txt;0.65232265
009309.txt;False;039788.txt;0.6979182
009310.txt;False;018532.txt;0.89307016
009311.txt;False;009510.txt;0.66241074
009312.txt;True;009312.txt;0.6536578
009313.txt;False;074081.txt;0.68128705
009314.txt;True;009314.txt;0.5739227
009315.txt;True;009315.txt;0.6647494
009316.txt;False;009359.txt;0.796556
009317.txt;False;006409.txt;0.81790143
009318.txt;False;011039.txt;0.6174753
009319.txt;False;019111.txt;0.6411536
009320.txt;True;009320.txt;0.6157702
009321.txt;False;054664.txt;0.615136
009322.txt;False;052582.txt;0.73218465
009323.txt;False;058059.txt;0.63626325
009324.txt;False;068440.txt;0.66318786
009325.txt;False;051512.txt;0.6253327
009326.txt;False;028115.txt;0.6937555
009327.txt;True;009327.txt;0.63345206
009328.txt;True;009328.txt;0.6882923
009329.txt;False;057240.txt;0.7319166
009330.txt;True;009330.txt;0.6635146
009331.txt;True;009331.txt;0.6557604
009332.txt;False;008472.txt;0.6718639
009333.txt;False;021732.txt;0.71033233
009334.txt;False;048808.txt;0.69611675
009335.txt;True;009335.txt;0.6475769
009336.txt;True;009336.txt;0.630283
009337.txt;True;009337.txt;0.7035236
009338.txt;False;020981.txt;0.6277206
009339.txt;False;009338.txt;0.6890247
009340.txt;False;043342.txt;0.68629384
009341.txt;True;009341.txt;0.6842478
009342.txt;False;042390.txt;0.6340154
009343.txt;True;009343.txt;0.718928
009344.txt;False;021762.txt;0.73222065
009345.txt;True;009345.txt;0.71047914
009346.txt;True;009346.txt;0.66881526
009347.txt;False;049125.txt;0.7264178
009348.txt;False;053085.txt;0.8037114
009349.txt;True;009349.txt;0.6523076
009350.txt;True;009350.txt;0.6738726
009351.txt;True;009351.txt;0.53330827
009352.txt;True;009352.txt;0.65901566
009353.txt;False;009290.txt;0.66673887
009354.txt;True;009354.txt;0.6739522
009355.txt;True;009355.txt;0.67048377
009356.txt;False;043903.txt;0.726717
009357.txt;False;009290.txt;0.6784586
009358.txt;True;009358.txt;0.634231
009359.txt;True;009359.txt;0.7289102
009360.txt;False;076971.txt;0.6365113
009361.txt;False;004382.txt;0.66346407
009362.txt;False;000126.txt;0.578024
009363.txt;False;002809.txt;0.69114834
009364.txt;True;009364.txt;0.6185188
009365.txt;True;009365.txt;0.6322294
009366.txt;False;066051.txt;0.69542515
009367.txt;True;009367.txt;0.63427997
009368.txt;False;046892.txt;0.67433065
009370.txt;False;067847.txt;0.69830835
009371.txt;True;009371.txt;0.6070087
009372.txt;True;009372.txt;0.6689327
009373.txt;False;035877.txt;0.6996045
009374.txt;False;006304.txt;0.6674708
009375.txt;False;073608.txt;0.64555335
009376.txt;True;009376.txt;0.6812227
009377.txt;False;066861.txt;0.62928087
009378.txt;False;008834.txt;0.8712765
009379.txt;False;006920.txt;0.7185796
009380.txt;True;009380.txt;0.6834808
009381.txt;False;011039.txt;0.6365644
009382.txt;False;042434.txt;0.64610094
009383.txt;False;033247.txt;0.6361327
009384.txt;False;040124.txt;0.64581645
009385.txt;False;003200.txt;0.64606375
009386.txt;True;009386.txt;0.69409716
009387.txt;True;009387.txt;0.71312064
009388.txt;False;011508.txt;0.68044007
009389.txt;False;047732.txt;0.71311426
009390.txt;False;066068.txt;0.68953294
009391.txt;False;009229.txt;0.6498947
009392.txt;False;002481.txt;0.67739767
009393.txt;False;042848.txt;0.7921754
009394.txt;True;009394.txt;0.74845994
009395.txt;False;066068.txt;0.6731162
009396.txt;False;052854.txt;0.6350905
009397.txt;True;009397.txt;0.61897767
009398.txt;False;009303.txt;0.5808909
009399.txt;False;058341.txt;0.65386415
009400.txt;False;024679.txt;0.8083291
009401.txt;False;009607.txt;0.71830606
009402.txt;False;006976.txt;0.7060636
009403.txt;False;030932.txt;0.6659883
009404.txt;True;009404.txt;0.8403448
009405.txt;False;035683.txt;0.76232994
009406.txt;False;009303.txt;0.5892439
009407.txt;True;009407.txt;0.67384744
009408.txt;False;044160.txt;0.6436467
009409.txt;True;009409.txt;0.68858457
009410.txt;False;001406.txt;0.66642433
009411.txt;False;002762.txt;0.6579536
009412.txt;True;009412.txt;0.58169377
009413.txt;False;001406.txt;0.65223163
009414.txt;False;061223.txt;0.6870165
009415.txt;True;009415.txt;0.64742565
009416.txt;True;009416.txt;0.6878072
009417.txt;False;049060.txt;0.66775084
009418.txt;False;030137.txt;0.6838298
009419.txt;True;009419.txt;0.68325716
009420.txt;True;009420.txt;0.6505405
009421.txt;True;009421.txt;0.8700502
009422.txt;True;009422.txt;0.6330321
009423.txt;False;066051.txt;0.7136837
009424.txt;False;060215.txt;0.6884235
009425.txt;True;009425.txt;0.69856465
009426.txt;False;009609.txt;0.6924527
009427.txt;False;069361.txt;0.68309546
009428.txt;False;037339.txt;0.60356355
009429.txt;False;009290.txt;0.7071671
009430.txt;False;071063.txt;0.60379076
009431.txt;False;066051.txt;0.7022864
009432.txt;False;000275.txt;0.67923564
009433.txt;False;048860.txt;0.67740846
009434.txt;False;031992.txt;0.6664541
009435.txt;True;009435.txt;0.68617886
009436.txt;False;009607.txt;0.6866645
009437.txt;False;076970.txt;0.6369983
009438.txt;False;009517.txt;0.7107736
009439.txt;False;055431.txt;0.68143296
009440.txt;False;009444.txt;0.6556596
009441.txt;False;061788.txt;0.63899636
009442.txt;False;004742.txt;0.6875702
009443.txt;True;009443.txt;0.64341104
009444.txt;False;002097.txt;0.88389385
009445.txt;False;067082.txt;0.64125407
009446.txt;False;039856.txt;0.6542642
009447.txt;False;018467.txt;0.8301734
009448.txt;False;066884.txt;0.62185323
009449.txt;True;009449.txt;0.74181443
009450.txt;False;011039.txt;0.621163
009451.txt;False;006987.txt;0.67902243
009452.txt;False;018496.txt;0.646111
009453.txt;True;009453.txt;0.6299276
009454.txt;False;068242.txt;0.6782144
009455.txt;False;053598.txt;0.6643781
009456.txt;True;009456.txt;0.71308374
009457.txt;False;030729.txt;0.696673
009458.txt;False;061525.txt;0.88722706
009459.txt;True;009459.txt;0.7664145
009460.txt;True;009460.txt;0.697386
009461.txt;False;009290.txt;0.7191542
009462.txt;True;009462.txt;0.68466854
009463.txt;True;009463.txt;0.80310464
009464.txt;False;069022.txt;0.6347349
009465.txt;False;007294.txt;0.76632655
009466.txt;True;009466.txt;0.67616004
009467.txt;True;009467.txt;0.63846457
009468.txt;False;044627.txt;0.6538827
009469.txt;False;066602.txt;0.8784024
009470.txt;True;009470.txt;0.72773933
009471.txt;True;009471.txt;0.6462533
009472.txt;True;009472.txt;0.58405745
009473.txt;True;009473.txt;0.6302321
009474.txt;False;076802.txt;0.6685288
009475.txt;False;015007.txt;0.7467162
009476.txt;True;009476.txt;0.6887416
009477.txt;False;024673.txt;0.74247754
009478.txt;False;059507.txt;0.7435267
009479.txt;True;009479.txt;0.6783062
009480.txt;True;009480.txt;0.72015166
009481.txt;False;001561.txt;0.67035145
009482.txt;True;009482.txt;0.6630452
009483.txt;True;009483.txt;0.6131051
009484.txt;True;009484.txt;0.70716596
009485.txt;False;067422.txt;0.7594111
009486.txt;False;000281.txt;0.7249161
009487.txt;False;010580.txt;0.81886196
009488.txt;True;009488.txt;0.7146497
009489.txt;True;009489.txt;0.6947854
009490.txt;False;010396.txt;0.78161854
009491.txt;True;009491.txt;0.6808745
009492.txt;False;014956.txt;0.6729675
009493.txt;False;076596.txt;0.91633487
009494.txt;True;009494.txt;0.7313037
009495.txt;True;009495.txt;0.73612505
009496.txt;False;042390.txt;0.729867
009497.txt;True;009497.txt;0.7653173
009498.txt;True;009498.txt;0.67854595
009499.txt;False;075687.txt;0.7941493
009500.txt;False;007874.txt;0.6395635
009502.txt;True;009502.txt;0.6469444
009503.txt;False;000359.txt;0.6633755
009504.txt;True;009504.txt;0.55409956
009505.txt;False;043628.txt;0.6850267
009506.txt;True;009506.txt;0.66832376
009507.txt;False;050934.txt;0.673386
009508.txt;False;046257.txt;0.667716
009509.txt;False;026811.txt;0.70476323
009510.txt;True;009510.txt;0.6408602
009511.txt;True;009511.txt;0.63823634
009512.txt;True;009512.txt;0.6427272
009513.txt;True;009513.txt;0.71957767
009514.txt;True;009514.txt;0.61296815
009515.txt;False;016790.txt;0.6690836
009516.txt;False;009587.txt;0.7010821
009517.txt;False;009290.txt;0.74222803
009518.txt;False;012116.txt;0.76227635
009519.txt;True;009519.txt;0.73049724
009520.txt;True;009520.txt;0.76272845
009521.txt;True;009521.txt;0.67718303
009522.txt;True;009522.txt;0.60652465
009523.txt;False;047744.txt;0.6283072
009524.txt;False;023426.txt;0.691219
009525.txt;False;066884.txt;0.62312484
009526.txt;True;009526.txt;0.694566
009527.txt;True;009527.txt;0.68352246
009528.txt;False;030555.txt;0.80623156
009529.txt;True;009529.txt;0.72804487
009530.txt;True;009530.txt;0.7039793
009531.txt;False;013917.txt;0.66077316
009532.txt;False;022599.txt;0.7109537
009533.txt;True;009533.txt;0.70612454
009534.txt;False;062966.txt;0.66307926
009535.txt;False;062966.txt;0.64134914
009536.txt;False;033374.txt;0.63588166
009537.txt;False;015144.txt;0.6769743
009538.txt;False;007287.txt;0.6751456
009540.txt;False;065206.txt;0.6816985
009541.txt;False;019819.txt;0.61697304
009542.txt;True;009542.txt;0.5647273
009543.txt;False;068779.txt;0.76929724
009544.txt;False;062035.txt;0.6359286
009545.txt;True;009545.txt;0.64362097
009546.txt;True;009546.txt;0.5867757
009547.txt;True;009547.txt;0.69831693
009548.txt;False;028596.txt;0.6298926
009549.txt;False;073608.txt;0.62645096
009550.txt;False;000968.txt;0.6348376
009551.txt;False;014531.txt;0.63001394
009552.txt;False;006753.txt;0.64939266
009553.txt;False;066051.txt;0.7412311
009554.txt;False;057783.txt;0.6322805
009555.txt;True;009555.txt;0.71460825
009556.txt;True;009556.txt;0.6605163
009557.txt;False;009607.txt;0.67123204
009558.txt;False;075687.txt;0.6374837
009559.txt;False;005307.txt;0.64297736
009560.txt;False;044481.txt;0.8383596
009561.txt;False;038536.txt;0.676701
009562.txt;False;072418.txt;0.8979374
009563.txt;False;007380.txt;0.737952
009564.txt;True;009564.txt;0.75694937
009565.txt;False;009949.txt;0.6869063
009566.txt;False;011306.txt;0.66455984
009567.txt;False;078245.txt;0.7154826
009568.txt;False;012380.txt;0.67810595
009569.txt;False;073608.txt;0.7011665
009570.txt;True;009570.txt;0.6127462
009571.txt;True;009571.txt;0.6408957
009572.txt;False;011767.txt;0.6752714
009573.txt;False;025469.txt;0.65810066
009574.txt;False;034768.txt;0.64105105
009575.txt;False;058165.txt;0.647455
009576.txt;True;009576.txt;0.6167212
009577.txt;False;074609.txt;0.6644926
009578.txt;True;009578.txt;0.6725244
009579.txt;True;009579.txt;0.6692254
009580.txt;True;009580.txt;0.6773453
009581.txt;False;009607.txt;0.6573131
009582.txt;False;059210.txt;0.6764393
009583.txt;False;014265.txt;0.7617528
009584.txt;False;042206.txt;0.6775496
009585.txt;False;012055.txt;0.8953903
009586.txt;False;008724.txt;0.7136103
009587.txt;False;003369.txt;0.6707076
009588.txt;True;009588.txt;0.6589937
009589.txt;False;020608.txt;0.6355357
009590.txt;False;052249.txt;0.6749114
009591.txt;False;036350.txt;0.72776926
009592.txt;False;009607.txt;0.67009264
009593.txt;False;017518.txt;0.7224883
009594.txt;True;009594.txt;0.62885743
009595.txt;False;046519.txt;0.8855213
009596.txt;True;009596.txt;0.6573578
009597.txt;True;009597.txt;0.66847074
009598.txt;False;009476.txt;0.7337429
009599.txt;False;009303.txt;0.56619936
009600.txt;False;011039.txt;0.62013596
009601.txt;False;004216.txt;0.6504042
009602.txt;False;012766.txt;0.7729905
009603.txt;False;009607.txt;0.6681253
009604.txt;True;009604.txt;0.6443851
009605.txt;False;009283.txt;0.5848823
009606.txt;False;014531.txt;0.6387754
009607.txt;True;009607.txt;0.63646615
009608.txt;True;009608.txt;0.6627676
009609.txt;True;009609.txt;0.67198324
009610.txt;False;044933.txt;0.63978964
009611.txt;False;028889.txt;0.6283582
009612.txt;False;066051.txt;0.6479475
009613.txt;False;066532.txt;0.64124036
009614.txt;False;066051.txt;0.659793
009615.txt;True;009615.txt;0.6389783
009616.txt;True;009616.txt;0.7387241
009617.txt;False;075261.txt;0.6595988
009618.txt;False;061512.txt;0.6952034
009619.txt;True;009619.txt;0.6818155
009620.txt;False;066051.txt;0.7146481
009621.txt;True;009621.txt;0.65522784
009622.txt;True;009622.txt;0.7300427
009623.txt;True;009623.txt;0.6961286
009624.txt;False;078572.txt;0.84154403
009625.txt;True;009625.txt;0.79897547
009626.txt;True;009626.txt;0.6996821
009627.txt;True;009627.txt;0.7260207
009628.txt;False;004031.txt;0.84770477
009629.txt;True;009629.txt;0.84231794
009630.txt;False;061574.txt;0.7270504
009631.txt;False;002959.txt;0.90435755
009633.txt;True;009633.txt;0.66833186
009634.txt;False;009607.txt;0.66169
009635.txt;True;009635.txt;0.6262511
009636.txt;False;001342.txt;0.7154527
009637.txt;False;016752.txt;0.7158487
009638.txt;True;009638.txt;0.65660816
009639.txt;False;052249.txt;0.66688
009640.txt;True;009640.txt;0.75283325
009641.txt;False;019628.txt;0.6922421
009643.txt;True;009643.txt;0.7091932
009644.txt;False;006179.txt;0.8142204
009645.txt;False;041311.txt;0.64111316
009646.txt;False;071063.txt;0.66705674
009647.txt;False;067135.txt;0.72824246
009648.txt;True;009648.txt;0.67748916
009649.txt;True;009649.txt;0.6240369
009650.txt;False;025629.txt;0.824966
009651.txt;False;047188.txt;0.7434335
009652.txt;False;005403.txt;0.8225158
009653.txt;False;010046.txt;0.82596016
009654.txt;True;009654.txt;0.6556542
009655.txt;False;025054.txt;0.661971
009656.txt;True;009656.txt;0.68474776
009657.txt;True;009657.txt;0.5943918
009658.txt;True;009658.txt;0.63906455
009659.txt;True;009659.txt;0.60493886
009660.txt;True;009660.txt;0.68785673
009661.txt;True;009661.txt;0.63408625
009662.txt;False;073855.txt;0.6925287
009663.txt;True;009663.txt;0.6611235
009664.txt;True;009664.txt;0.7876251
009665.txt;False;031216.txt;0.8506885
009666.txt;False;053540.txt;0.6820897
009667.txt;False;076040.txt;0.6877646
009668.txt;True;009668.txt;0.663986
009669.txt;True;009669.txt;0.69811213
009670.txt;True;009670.txt;0.652426
009671.txt;False;049900.txt;0.6355232
009672.txt;True;009672.txt;0.65796036
009673.txt;False;001243.txt;0.6859219
009674.txt;True;009674.txt;0.6480491
009675.txt;False;001415.txt;0.6669075
009676.txt;True;009676.txt;0.6730759
009677.txt;False;012426.txt;0.72237885
009678.txt;True;009678.txt;0.6027324
009679.txt;False;030239.txt;0.7017655
009680.txt;True;009680.txt;0.6798312
009681.txt;True;009681.txt;0.65881634
009682.txt;True;009682.txt;0.6945826
009684.txt;False;047484.txt;0.6512065
009685.txt;False;069059.txt;0.68955433
009686.txt;False;039219.txt;0.70970714
009687.txt;True;009687.txt;0.6057488
009688.txt;True;009688.txt;0.6566974
009689.txt;False;054155.txt;0.7238203
009690.txt;False;028278.txt;0.67804486
009691.txt;True;009691.txt;0.77932215
009692.txt;False;039122.txt;0.69167334
009693.txt;True;009693.txt;0.6562604
009694.txt;True;009694.txt;0.6650956
009695.txt;False;041424.txt;0.83273774
009696.txt;False;017641.txt;0.7039732
009697.txt;False;008264.txt;0.6858188
009698.txt;False;010298.txt;0.69957817
009699.txt;False;022335.txt;0.6012666
009700.txt;True;009700.txt;0.6466508
009701.txt;False;078872.txt;0.6880373
009702.txt;True;009702.txt;0.6413547
009703.txt;False;031936.txt;0.6359644
009704.txt;False;025882.txt;0.6465101
009705.txt;True;009705.txt;0.80919737
009706.txt;True;009706.txt;0.7691927
009707.txt;False;039731.txt;0.66218245
009708.txt;True;009708.txt;0.60897255
009709.txt;False;006686.txt;0.6281955
009710.txt;True;009710.txt;0.6361923
009711.txt;True;009711.txt;0.7062072
009712.txt;False;059816.txt;0.6229707
009713.txt;False;015145.txt;0.6510519
009714.txt;False;030419.txt;0.7682968
009715.txt;True;009715.txt;0.7006438
009716.txt;False;006304.txt;0.7215377
009717.txt;False;011039.txt;0.72907126
009718.txt;False;036393.txt;0.8729166
009719.txt;False;054617.txt;0.7041143
009720.txt;False;036084.txt;0.69589376
009721.txt;False;024151.txt;0.6721287
009722.txt;False;011039.txt;0.6492614
009723.txt;True;009723.txt;0.77074015
009724.txt;False;010440.txt;0.83170205
009725.txt;False;064163.txt;0.6934699
009726.txt;False;012380.txt;0.68984336
009727.txt;True;009727.txt;0.6473114
009728.txt;True;009728.txt;0.7082661
009729.txt;True;009729.txt;0.6361034
009730.txt;False;056545.txt;0.69314915
009731.txt;False;000982.txt;0.6506354
009732.txt;False;000982.txt;0.641505
009733.txt;True;009733.txt;0.7367403
009734.txt;True;009734.txt;0.77014065
009735.txt;False;033874.txt;0.63507754
009736.txt;True;009736.txt;0.68131196
009737.txt;False;009814.txt;0.6532015
009738.txt;False;069063.txt;0.6508814
009739.txt;True;009739.txt;0.6591964
009740.txt;False;006304.txt;0.69849586
009741.txt;False;066749.txt;0.61301136
009742.txt;False;005687.txt;0.64357406
009743.txt;False;032557.txt;0.6931784
009744.txt;True;009744.txt;0.627169
009745.txt;False;011039.txt;0.7161968
009746.txt;False;006304.txt;0.64638984
009747.txt;False;019819.txt;0.63881344
009748.txt;True;009748.txt;0.5695939
009749.txt;True;009749.txt;0.62560093
009750.txt;True;009750.txt;0.80241454
009751.txt;False;005307.txt;0.655526
009752.txt;True;009752.txt;0.6109921
009753.txt;True;009753.txt;0.6237731
009754.txt;False;005307.txt;0.6413023
009755.txt;False;009600.txt;0.7415872
009756.txt;True;009756.txt;0.6764599
009757.txt;False;006562.txt;0.6006225
009758.txt;False;011039.txt;0.68457186
009759.txt;True;009759.txt;0.6799104
009760.txt;True;009760.txt;0.7632319
009761.txt;True;009761.txt;0.7069521
009762.txt;True;009762.txt;0.6374885
009763.txt;False;069262.txt;0.65106213
009764.txt;False;028222.txt;0.6367415
009765.txt;False;033259.txt;0.6627083
009766.txt;False;033259.txt;0.64647907
009767.txt;False;076613.txt;0.8452543
009768.txt;False;033259.txt;0.66226923
009769.txt;False;004153.txt;0.61385196
009770.txt;False;033323.txt;0.7666255
009771.txt;True;009771.txt;0.7168015
