query_file;found;search_result;search_distances
007109.txt;True;007109.txt;0.115993366
007110.txt;True;007110.txt;0.16209735
007111.txt;True;007111.txt;0.09631873
007112.txt;True;007112.txt;2.0468538e-13
007113.txt;False;002761.txt;0.272112
007114.txt;True;007114.txt;0.0
007115.txt;True;007115.txt;0.0
007116.txt;True;007116.txt;0.386166
007117.txt;True;007117.txt;0.0
007118.txt;True;007118.txt;0.0
007119.txt;False;076259.txt;0.28050095
007120.txt;True;007120.txt;1.6111785e-13
007121.txt;False;076288.txt;0.41719824
007122.txt;False;048331.txt;0.2661711
007123.txt;True;007123.txt;0.1046369
007124.txt;False;042953.txt;0.25845462
007125.txt;False;043932.txt;0.10493536
007126.txt;False;039750.txt;0.5013168
007127.txt;True;007127.txt;0.23561795
007128.txt;True;007128.txt;1.9827872e-13
007129.txt;True;007129.txt;0.2069648
007130.txt;False;019638.txt;0.1417535
007131.txt;False;061531.txt;0.21706304
007132.txt;True;007132.txt;0.019505037
007133.txt;True;007133.txt;0.05428215
007134.txt;False;000567.txt;0.13385339
007135.txt;False;016756.txt;0.24661404
007136.txt;False;029513.txt;0.106300436
007137.txt;False;030317.txt;0.09856448
007138.txt;False;078397.txt;0.08913864
007139.txt;False;009225.txt;0.27956784
007140.txt;False;015584.txt;0.2470524
007141.txt;True;007141.txt;1.5412796e-13
007142.txt;False;013821.txt;0.24944608
007143.txt;True;007143.txt;0.04533205
007144.txt;True;007144.txt;1.423992e-13
007145.txt;True;007145.txt;0.018960908
007146.txt;False;003802.txt;0.55465937
007147.txt;True;007147.txt;0.21733885
007148.txt;False;007707.txt;0.260275
007149.txt;True;007149.txt;0.17592381
007150.txt;False;055791.txt;0.18620574
007151.txt;False;028028.txt;0.117402956
007152.txt;False;009629.txt;0.027356308
007153.txt;False;028012.txt;0.10766168
007154.txt;True;007154.txt;2.5352626e-13
007155.txt;False;018032.txt;0.44286582
007156.txt;True;007156.txt;0.026360895
007157.txt;False;006166.txt;0.47783828
007158.txt;True;007158.txt;1.5978118e-13
007159.txt;True;007159.txt;2.151153e-13
007160.txt;True;007160.txt;0.07357455
007161.txt;True;007161.txt;0.06752777
007162.txt;True;007162.txt;0.07724522
007163.txt;True;007163.txt;0.4015928
007164.txt;False;018466.txt;0.124572694
007165.txt;True;007165.txt;0.0
007166.txt;False;075541.txt;0.6621723
007167.txt;True;007167.txt;1.6515034e-13
007168.txt;True;007168.txt;0.14240234
007169.txt;True;007169.txt;0.026956411
007170.txt;False;015639.txt;0.12122637
007171.txt;True;007171.txt;0.1974815
007172.txt;True;007172.txt;0.05310709
007173.txt;True;007173.txt;0.3847486
007174.txt;True;007174.txt;0.033885635
007175.txt;True;007175.txt;0.39030486
007176.txt;True;007176.txt;1.8591213e-13
007177.txt;True;007177.txt;0.0
007178.txt;True;007178.txt;0.2679701
007179.txt;True;007179.txt;0.22737488
007180.txt;False;007789.txt;0.24026307
007181.txt;False;073801.txt;0.48898983
007182.txt;False;077128.txt;0.25082394
007183.txt;False;030630.txt;0.2524898
007184.txt;True;007184.txt;0.0
007185.txt;False;008551.txt;0.32994783
007186.txt;False;010822.txt;0.24287407
007187.txt;True;007187.txt;0.057715748
007188.txt;False;049795.txt;0.5893189
007189.txt;True;007189.txt;0.0
007190.txt;False;028239.txt;0.23981783
007191.txt;True;007191.txt;0.0
007192.txt;True;007192.txt;0.34979996
007193.txt;True;007193.txt;1.4941489e-13
007194.txt;False;043485.txt;0.6629993
007195.txt;True;007195.txt;0.13444482
007196.txt;False;016721.txt;0.16021018
007197.txt;True;007197.txt;0.1713702
007198.txt;False;047090.txt;0.30139178
007199.txt;False;047976.txt;0.47298253
007200.txt;True;007200.txt;1.6813447e-13
007201.txt;False;078525.txt;0.37248847
007202.txt;False;047235.txt;0.3923207
007203.txt;False;033268.txt;0.28075993
007204.txt;False;036544.txt;0.47675967
007205.txt;True;007205.txt;0.30899984
007206.txt;False;053129.txt;0.13560978
007207.txt;True;007207.txt;0.01639448
007208.txt;True;007208.txt;0.24420434
007209.txt;True;007209.txt;0.0
007210.txt;False;076795.txt;0.52900755
007211.txt;False;017712.txt;0.36693913
007212.txt;False;004464.txt;0.15531725
007213.txt;True;007213.txt;0.0
007214.txt;True;007214.txt;0.15796149
007215.txt;True;007215.txt;0.5143715
007216.txt;True;007216.txt;1.7477133e-13
007217.txt;False;073976.txt;0.48125136
007218.txt;False;052256.txt;0.34968054
007219.txt;True;007219.txt;7.85978e-14
007220.txt;True;007220.txt;0.051098976
007221.txt;False;018123.txt;0.56504685
007222.txt;True;007222.txt;0.0
007223.txt;False;018104.txt;0.3194558
007224.txt;False;019859.txt;0.17852816
007225.txt;True;007225.txt;0.22426206
007226.txt;False;016478.txt;0.26018727
007227.txt;False;034114.txt;0.40310013
007228.txt;True;007228.txt;0.17984115
007229.txt;False;028750.txt;0.22291046
007230.txt;True;007230.txt;0.0
007231.txt;False;056206.txt;0.523104
007232.txt;False;052335.txt;0.26223296
007233.txt;False;058237.txt;0.44181347
007234.txt;False;034947.txt;0.3682955
007235.txt;True;007235.txt;0.11352635
007236.txt;False;061081.txt;0.38466385
007237.txt;False;008794.txt;0.5047577
007238.txt;True;007238.txt;0.113991536
007239.txt;False;037200.txt;0.5258693
007240.txt;True;007240.txt;0.26420286
007241.txt;True;007241.txt;0.22102365
007242.txt;True;007242.txt;0.044381708
007243.txt;False;061108.txt;0.17427093
007244.txt;True;007244.txt;0.13239075
007245.txt;False;078525.txt;0.20053625
007246.txt;True;007246.txt;0.0837157
007247.txt;True;007247.txt;0.03519347
007248.txt;False;035617.txt;0.3413974
007249.txt;True;007249.txt;2.0477324e-13
007250.txt;True;007250.txt;0.17766452
007251.txt;False;016705.txt;0.13641061
007252.txt;True;007252.txt;0.22231323
007253.txt;True;007253.txt;0.19105032
007254.txt;True;007254.txt;8.8318045e-14
007255.txt;True;007255.txt;0.056768503
007256.txt;True;007256.txt;2.60085e-13
007257.txt;True;007257.txt;0.029560147
007258.txt;True;007258.txt;0.029433638
007259.txt;False;035239.txt;0.1849465
007260.txt;True;007260.txt;0.030392803
007261.txt;True;007261.txt;0.37392855
007262.txt;True;007262.txt;0.114819914
007263.txt;False;029517.txt;0.20182133
007264.txt;True;007264.txt;0.2518312
007265.txt;True;007265.txt;0.09259741
007266.txt;True;007266.txt;0.29938424
007267.txt;True;007267.txt;0.02300189
007268.txt;True;007268.txt;0.03383222
007269.txt;False;019913.txt;0.13459115
007270.txt;False;011711.txt;0.24368988
007271.txt;False;028916.txt;0.26189888
007272.txt;True;007272.txt;1.2275809e-13
007273.txt;True;007273.txt;0.16814469
007274.txt;True;007274.txt;0.07901196
007275.txt;True;007275.txt;0.03330554
007276.txt;False;062222.txt;0.31227767
007277.txt;False;074248.txt;0.4523452
007278.txt;False;006387.txt;0.3479578
007279.txt;True;007279.txt;0.082764104
007280.txt;False;043103.txt;0.27293798
007281.txt;False;058309.txt;0.08778669
007282.txt;False;069990.txt;0.22462648
007283.txt;True;007283.txt;0.017711073
007284.txt;False;038211.txt;0.39352617
007285.txt;True;007285.txt;0.17223832
007286.txt;True;007286.txt;0.23809686
007287.txt;True;007287.txt;0.12948355
007288.txt;False;028342.txt;0.34671143
007289.txt;False;005992.txt;0.40344673
007290.txt;True;007290.txt;0.052477494
007291.txt;False;017227.txt;0.4918358
007292.txt;False;002208.txt;0.29533568
007293.txt;True;007293.txt;0.038503997
007294.txt;False;033921.txt;0.035850532
007295.txt;True;007295.txt;0.45991158
007296.txt;True;007296.txt;0.045002915
007297.txt;True;007297.txt;1.658063e-13
007298.txt;False;008057.txt;0.19011629
007299.txt;False;078529.txt;0.4461581
007300.txt;False;052173.txt;0.2758547
007301.txt;False;011785.txt;0.40921912
007302.txt;True;007302.txt;0.0
007303.txt;True;007303.txt;0.046007514
007304.txt;True;007304.txt;0.0
007305.txt;True;007305.txt;0.0
007306.txt;False;057423.txt;0.3128478
007307.txt;True;007307.txt;0.0
007308.txt;True;007308.txt;0.064466774
007309.txt;True;007309.txt;0.050440013
007310.txt;False;002509.txt;0.39517075
007311.txt;True;007311.txt;0.2102808
007312.txt;False;029665.txt;0.12492952
007313.txt;False;027963.txt;0.25298187
007314.txt;True;007314.txt;0.3603316
007315.txt;True;007315.txt;0.031750996
007316.txt;False;061921.txt;0.25385222
007317.txt;False;057122.txt;0.2192716
007318.txt;True;007318.txt;0.04230886
007319.txt;False;056188.txt;0.3018833
007320.txt;True;007320.txt;0.054313928
007321.txt;False;039292.txt;0.36436352
007322.txt;False;066427.txt;0.10082719
007323.txt;True;007323.txt;0.0658425
007324.txt;False;017117.txt;0.22688067
007325.txt;True;007325.txt;0.16329758
007326.txt;False;008567.txt;0.2724894
007327.txt;True;007327.txt;0.38216856
007328.txt;True;007328.txt;0.046233952
007329.txt;True;007329.txt;0.21571149
007330.txt;False;067014.txt;0.19239669
007332.txt;True;007332.txt;0.10494298
007333.txt;True;007333.txt;0.14520258
007334.txt;False;051173.txt;0.1896853
007335.txt;True;007335.txt;0.23781876
007336.txt;True;007336.txt;0.14277133
007337.txt;False;052134.txt;0.27858514
007338.txt;True;007338.txt;0.055221103
007339.txt;True;007339.txt;0.15971051
007340.txt;False;020257.txt;0.54860616
007341.txt;True;007341.txt;0.0
007342.txt;False;003571.txt;0.3332861
007343.txt;False;031807.txt;0.24897204
007344.txt;False;022081.txt;0.5759295
007345.txt;True;007345.txt;0.082591295
007346.txt;False;072216.txt;0.19274227
007348.txt;True;007348.txt;0.03554976
007349.txt;True;007349.txt;0.030910406
007350.txt;False;047554.txt;0.1413129
007351.txt;True;007351.txt;1.7769106e-13
007352.txt;False;034616.txt;0.4610046
007353.txt;True;007353.txt;0.16898856
007354.txt;False;014080.txt;0.3934308
007355.txt;True;007355.txt;0.05435355
007356.txt;False;037849.txt;0.2527364
007357.txt;True;007357.txt;0.21434036
007358.txt;False;045390.txt;0.22493841
007359.txt;True;007359.txt;0.3114399
007360.txt;True;007360.txt;0.2956931
007361.txt;False;020556.txt;0.45479128
007362.txt;False;011719.txt;0.24569833
007363.txt;False;031191.txt;0.33554766
007364.txt;True;007364.txt;1.1467409e-13
007365.txt;True;007365.txt;0.15914741
007366.txt;False;028857.txt;0.22261775
007367.txt;True;007367.txt;0.25721145
007368.txt;False;020556.txt;0.18873125
007369.txt;True;007369.txt;0.42874864
007370.txt;True;007370.txt;0.18831718
007371.txt;True;007371.txt;0.24951553
007372.txt;True;007372.txt;0.07427926
007373.txt;True;007373.txt;0.19717506
007374.txt;False;042124.txt;0.27596155
007375.txt;True;007375.txt;0.03640068
007376.txt;False;024751.txt;0.4212832
007377.txt;True;007377.txt;0.38079232
007378.txt;False;062558.txt;0.28381383
007379.txt;False;008393.txt;0.4001302
007380.txt;True;007380.txt;0.019494541
007381.txt;False;033436.txt;0.411115
007382.txt;False;070116.txt;0.33862764
007383.txt;True;007383.txt;0.0
007384.txt;True;007384.txt;0.08864355
007385.txt;False;078525.txt;0.3196911
007386.txt;False;032885.txt;0.5356368
007387.txt;True;007387.txt;0.0
007388.txt;True;007388.txt;0.20235577
007389.txt;True;007389.txt;0.025532106
007390.txt;False;015274.txt;0.24169023
007391.txt;False;026121.txt;0.46906963
007392.txt;True;007392.txt;0.013284536
007393.txt;True;007393.txt;0.4176485
007394.txt;False;029467.txt;0.19242793
007395.txt;True;007395.txt;0.0
007397.txt;True;007397.txt;0.0
007398.txt;False;003745.txt;0.3679157
007400.txt;True;007400.txt;2.1030199e-13
007401.txt;False;015802.txt;0.450159
007402.txt;False;038400.txt;0.726426
007403.txt;False;007878.txt;0.109693326
007404.txt;True;007404.txt;0.1640305
007405.txt;False;026121.txt;0.39298207
007406.txt;True;007406.txt;0.0
007407.txt;True;007407.txt;0.0
007408.txt;True;007408.txt;0.03191591
007409.txt;True;007409.txt;0.0
007410.txt;True;007410.txt;0.12326093
007411.txt;False;020111.txt;0.3186931
007412.txt;False;009773.txt;0.33489758
007413.txt;True;007413.txt;0.18268749
007414.txt;True;007414.txt;0.19845119
007415.txt;False;035469.txt;0.32616115
007416.txt;False;004596.txt;0.23976913
007417.txt;True;007417.txt;0.0
007418.txt;False;030681.txt;0.30681276
007419.txt;True;007419.txt;0.03002952
007421.txt;False;068327.txt;0.10401197
007422.txt;True;007422.txt;0.0
007423.txt;True;007423.txt;0.10119741
007424.txt;False;018374.txt;0.1191449
007425.txt;False;073512.txt;0.2553786
007426.txt;False;052597.txt;0.2866298
007427.txt;True;007427.txt;0.08409062
007428.txt;True;007428.txt;0.24754989
007429.txt;True;007429.txt;0.29599786
007430.txt;False;072653.txt;0.34029388
007431.txt;True;007431.txt;0.09882963
007432.txt;False;018374.txt;0.12321412
007433.txt;False;000519.txt;0.32799608
007434.txt;True;007434.txt;0.090570495
007435.txt;False;018596.txt;0.5590215
007436.txt;False;032720.txt;0.31186774
007437.txt;True;007437.txt;0.11327639
007438.txt;False;078293.txt;0.4317216
007439.txt;False;044595.txt;0.382248
007440.txt;False;051761.txt;0.44879305
007441.txt;False;010383.txt;0.3724571
007442.txt;False;012084.txt;0.41524914
007443.txt;True;007443.txt;0.26728028
007444.txt;True;007444.txt;0.045875154
007445.txt;False;009959.txt;0.37691614
007446.txt;True;007446.txt;1.8931154e-13
007447.txt;False;015141.txt;0.27585816
007448.txt;True;007448.txt;0.07020578
007449.txt;True;007449.txt;0.0
007450.txt;False;011114.txt;0.36034748
007451.txt;True;007451.txt;0.10729928
007452.txt;True;007452.txt;0.079746425
007453.txt;False;013294.txt;0.39636916
007454.txt;True;007454.txt;0.11296077
007455.txt;False;029892.txt;0.16186436
007456.txt;True;007456.txt;0.054174297
007457.txt;True;007457.txt;0.0
007458.txt;False;035561.txt;0.26020426
007459.txt;True;007459.txt;0.26768607
007460.txt;True;007460.txt;0.24000289
007461.txt;True;007461.txt;0.21344405
007462.txt;False;066143.txt;0.18873286
007463.txt;True;007463.txt;0.11653107
007464.txt;True;007464.txt;0.0695993
007465.txt;False;020336.txt;0.13819215
007466.txt;True;007466.txt;0.021735495
007467.txt;True;007467.txt;0.059020344
007468.txt;True;007468.txt;0.022121403
007469.txt;False;077487.txt;0.37705415
007470.txt;False;007196.txt;0.28940287
007471.txt;True;007471.txt;0.10387124
007472.txt;False;015012.txt;0.24205466
007473.txt;True;007473.txt;0.25413972
007474.txt;True;007474.txt;0.051232293
007475.txt;False;070082.txt;0.40416932
007476.txt;True;007476.txt;0.07965244
007477.txt;True;007477.txt;0.03699486
007478.txt;False;055678.txt;0.34927884
007479.txt;True;007479.txt;0.06001143
007480.txt;False;043023.txt;0.18532565
007481.txt;True;007481.txt;0.07054783
007483.txt;False;076970.txt;0.144646
007484.txt;False;056206.txt;0.13858578
007485.txt;True;007485.txt;0.06620022
007486.txt;False;031947.txt;0.29818818
007487.txt;True;007487.txt;0.030078813
007488.txt;False;059265.txt;0.18658006
007490.txt;True;007490.txt;0.13703799
007491.txt;False;029408.txt;0.21254724
007492.txt;True;007492.txt;0.058938462
007493.txt;False;005949.txt;0.31614605
007494.txt;True;007494.txt;0.20932166
007495.txt;True;007495.txt;0.15008806
007496.txt;True;007496.txt;0.031768546
007497.txt;False;006076.txt;0.12870164
007498.txt;True;007498.txt;0.054748815
007499.txt;True;007499.txt;0.034906797
007500.txt;True;007500.txt;3.429421e-13
007501.txt;False;014579.txt;0.44397628
007502.txt;True;007502.txt;0.06157782
007503.txt;True;007503.txt;0.024487099
007504.txt;True;007504.txt;0.3600952
007505.txt;True;007505.txt;0.05562512
007506.txt;False;054300.txt;0.42962956
007507.txt;False;025836.txt;0.15710425
007508.txt;False;031152.txt;0.43633235
007509.txt;True;007509.txt;0.09497024
007510.txt;False;071007.txt;0.37871748
007511.txt;True;007511.txt;0.08702889
007512.txt;True;007512.txt;0.24765918
007513.txt;True;007513.txt;0.18218078
007514.txt;True;007514.txt;0.17201313
007515.txt;False;037875.txt;0.19996415
007516.txt;False;037368.txt;0.1947295
007517.txt;True;007517.txt;0.063285924
007518.txt;True;007518.txt;0.0
007519.txt;True;007519.txt;0.044821847
007520.txt;True;007520.txt;0.0
007521.txt;True;007521.txt;0.059224114
007522.txt;True;007522.txt;0.2056378
007523.txt;False;072830.txt;0.5537032
007524.txt;False;039458.txt;0.20381427
007525.txt;False;019621.txt;0.2664142
007526.txt;True;007526.txt;0.0
007527.txt;True;007527.txt;0.42617518
007528.txt;True;007528.txt;0.42321452
007529.txt;False;057269.txt;0.18482706
007530.txt;True;007530.txt;0.13263965
007531.txt;True;007531.txt;0.022974428
007532.txt;True;007532.txt;0.020043848
007533.txt;True;007533.txt;0.095342875
007534.txt;False;007535.txt;0.4953413
007535.txt;True;007535.txt;1.488644e-13
007536.txt;True;007536.txt;0.31954515
007537.txt;True;007537.txt;0.22050166
007538.txt;False;023770.txt;0.37873778
007539.txt;False;068464.txt;0.27497417
007540.txt;False;047966.txt;0.36887378
007541.txt;True;007541.txt;0.0664452
007542.txt;True;007542.txt;0.04745614
007543.txt;False;071089.txt;0.2031863
007544.txt;True;007544.txt;0.106127314
007545.txt;False;008818.txt;0.24344312
007546.txt;False;024302.txt;0.24405125
007547.txt;True;007547.txt;1.4550758e-13
007548.txt;True;007548.txt;0.30553648
007549.txt;False;008752.txt;0.43896282
007550.txt;True;007550.txt;0.42034966
007551.txt;True;007551.txt;0.24206609
007552.txt;False;007856.txt;0.19167751
007553.txt;False;018842.txt;0.42172572
007554.txt;False;043257.txt;0.33313096
007555.txt;True;007555.txt;0.13320664
007556.txt;True;007556.txt;0.21947917
007557.txt;False;063569.txt;0.60468304
007558.txt;True;007558.txt;0.0
007559.txt;False;030464.txt;0.08317947
007560.txt;True;007560.txt;0.0
007561.txt;True;007561.txt;0.065317474
007562.txt;True;007562.txt;0.0
007563.txt;True;007563.txt;9.07856e-14
007564.txt;True;007564.txt;0.0
007565.txt;True;007565.txt;0.052261584
007566.txt;False;070129.txt;0.4384246
007567.txt;True;007567.txt;0.108886346
007568.txt;False;034589.txt;0.17478938
007569.txt;True;007569.txt;0.0
007570.txt;True;007570.txt;0.057016548
007571.txt;False;047277.txt;0.2602222
007572.txt;True;007572.txt;0.10001252
007573.txt;False;078902.txt;0.5469047
007574.txt;True;007574.txt;8.272499e-14
007575.txt;False;030624.txt;0.6354692
007576.txt;False;077174.txt;0.5658065
007577.txt;True;007577.txt;0.19406424
007578.txt;True;007578.txt;0.19284883
007579.txt;False;054509.txt;0.1539604
007580.txt;False;064439.txt;0.20299873
007581.txt;True;007581.txt;0.12877433
007582.txt;False;053538.txt;0.04225831
007583.txt;False;034583.txt;0.6259484
007584.txt;False;034583.txt;0.522347
007585.txt;False;045462.txt;0.5616334
007586.txt;False;029815.txt;0.18297878
007587.txt;False;023104.txt;0.17742448
007588.txt;True;007588.txt;0.0
007589.txt;False;040633.txt;0.63686144
007590.txt;True;007590.txt;0.110260054
007591.txt;False;047067.txt;0.40357578
007592.txt;True;007592.txt;0.20919856
007593.txt;False;068016.txt;0.38117534
007594.txt;True;007594.txt;0.0
007595.txt;True;007595.txt;0.0
007596.txt;False;073421.txt;0.81419736
007597.txt;True;007597.txt;1.398386e-13
007598.txt;True;007598.txt;0.07703066
007599.txt;True;007599.txt;0.08822619
007600.txt;True;007600.txt;0.13569486
007601.txt;True;007601.txt;0.0
007602.txt;True;007602.txt;0.0
007603.txt;True;007603.txt;0.0
007604.txt;False;036806.txt;0.35453892
007605.txt;False;012440.txt;1.1751356e-13
007606.txt;False;053727.txt;0.4264332
007607.txt;True;007607.txt;0.2370776
007608.txt;False;078552.txt;0.13789012
007609.txt;True;007609.txt;1.9279282e-13
007610.txt;False;001544.txt;0.25966477
007611.txt;False;062284.txt;0.55831397
007612.txt;True;007612.txt;0.09016866
007613.txt;True;007613.txt;0.032858495
007614.txt;True;007614.txt;0.11028087
007615.txt;False;023164.txt;0.36206982
007616.txt;True;007616.txt;0.08946503
007617.txt;False;006076.txt;0.12412849
007618.txt;False;035048.txt;0.2844514
007619.txt;False;060216.txt;0.5006685
007620.txt;False;068048.txt;0.4901654
007621.txt;False;073103.txt;0.47547823
007622.txt;False;052946.txt;0.09122726
007623.txt;True;007623.txt;0.101424694
007624.txt;True;007624.txt;0.107185766
007625.txt;True;007625.txt;0.30022484
007626.txt;True;007626.txt;0.2730229
007627.txt;False;018812.txt;0.20921138
007628.txt;False;010635.txt;0.14624369
007629.txt;False;022690.txt;0.42277297
007630.txt;True;007630.txt;0.3166426
007631.txt;False;015585.txt;0.20006469
007632.txt;True;007632.txt;0.0
007633.txt;True;007633.txt;0.0
007634.txt;True;007634.txt;0.0414543
007635.txt;False;027222.txt;0.38074273
007636.txt;True;007636.txt;0.013723798
007637.txt;False;003171.txt;0.36813903
007638.txt;False;001216.txt;0.1676414
007639.txt;False;068495.txt;0.33826265
007640.txt;False;006493.txt;0.3764434
007641.txt;False;006497.txt;0.46689147
007642.txt;True;007642.txt;2.0180232e-13
007643.txt;False;006497.txt;0.548409
007644.txt;False;063842.txt;0.34910303
007645.txt;True;007645.txt;0.019867152
007646.txt;False;025256.txt;0.54151154
007647.txt;False;066561.txt;0.46380976
007648.txt;True;007648.txt;0.17372735
007649.txt;True;007649.txt;0.051922925
007650.txt;False;015944.txt;0.54052854
007651.txt;False;034927.txt;0.25137585
007652.txt;True;007652.txt;0.05903682
007653.txt;False;036766.txt;0.116630614
007654.txt;True;007654.txt;0.34526634
007655.txt;True;007655.txt;0.0641502
007656.txt;True;007656.txt;0.15662988
007657.txt;False;065839.txt;0.35134038
007658.txt;False;056563.txt;0.06418312
007659.txt;False;008374.txt;0.5267373
007660.txt;False;057263.txt;0.17810974
007661.txt;True;007661.txt;0.22148758
007662.txt;False;005946.txt;0.42749497
007663.txt;True;007663.txt;0.0
007664.txt;True;007664.txt;0.23476824
007665.txt;True;007665.txt;0.060866125
007666.txt;False;024588.txt;0.41027677
007667.txt;True;007667.txt;0.27967978
007668.txt;True;007668.txt;8.405032e-14
007669.txt;False;001936.txt;0.17764205
007670.txt;False;035114.txt;0.12323324
007671.txt;True;007671.txt;0.03832474
007672.txt;True;007672.txt;0.104185894
007673.txt;False;037935.txt;0.42198652
007674.txt;False;002160.txt;0.3049525
007675.txt;False;018218.txt;0.34604463
007676.txt;True;007676.txt;2.4790632e-13
007677.txt;True;007677.txt;0.419095
007678.txt;False;035711.txt;0.34549135
007679.txt;True;007679.txt;0.0
007680.txt;True;007680.txt;0.040382903
007681.txt;True;007681.txt;0.32936662
007682.txt;True;007682.txt;0.04198638
007683.txt;True;007683.txt;0.13135281
007684.txt;True;007684.txt;0.2068885
007685.txt;True;007685.txt;0.08269248
007686.txt;False;044504.txt;0.33912185
007687.txt;False;026099.txt;0.08832699
007688.txt;False;066430.txt;0.24700172
007689.txt;False;058530.txt;0.3670942
007690.txt;False;071736.txt;0.15346867
007691.txt;False;007690.txt;0.0
007692.txt;True;007692.txt;0.07369168
007693.txt;False;032525.txt;0.34401184
007694.txt;True;007694.txt;0.1668148
007695.txt;False;042029.txt;0.5017113
007696.txt;True;007696.txt;0.31762713
007697.txt;True;007697.txt;0.030458035
007698.txt;False;022238.txt;0.400097
007699.txt;True;007699.txt;0.034973033
007700.txt;False;002038.txt;0.34017855
007701.txt;True;007701.txt;0.24357069
007702.txt;True;007702.txt;1.6040606e-13
007703.txt;False;003774.txt;0.55808437
007704.txt;False;075381.txt;0.23341173
007705.txt;True;007705.txt;0.0493872
007706.txt;False;027155.txt;0.43486288
007707.txt;True;007707.txt;0.0
007708.txt;True;007708.txt;0.0
007709.txt;True;007709.txt;0.2725015
007710.txt;False;077240.txt;0.34073824
007711.txt;True;007711.txt;0.0
007712.txt;True;007712.txt;0.0
007713.txt;True;007713.txt;0.0
007714.txt;True;007714.txt;0.0
007715.txt;True;007715.txt;0.047955465
007716.txt;False;076259.txt;0.4241409
007717.txt;True;007717.txt;0.39506066
007718.txt;False;074072.txt;0.45397958
007719.txt;True;007719.txt;0.60246754
007720.txt;False;057378.txt;0.64776653
007721.txt;True;007721.txt;0.035079494
007722.txt;True;007722.txt;0.13386235
007723.txt;True;007723.txt;0.20211065
007724.txt;False;046503.txt;0.6190692
007725.txt;True;007725.txt;0.039325602
007726.txt;False;015670.txt;0.1220915
007727.txt;False;004258.txt;0.28233743
007728.txt;True;007728.txt;0.094059706
007729.txt;False;004898.txt;0.3797075
007730.txt;True;007730.txt;0.081410125
007731.txt;True;007731.txt;0.29435158
007732.txt;False;010485.txt;0.29238337
007733.txt;False;000902.txt;0.33273256
007734.txt;False;038262.txt;0.35236013
007735.txt;False;011045.txt;0.30636406
007736.txt;True;007736.txt;0.13436297
007737.txt;False;025833.txt;0.07625551
007738.txt;False;056689.txt;0.16689333
007739.txt;True;007739.txt;0.3746217
007740.txt;False;062026.txt;0.15652269
007743.txt;False;034567.txt;0.42142454
007744.txt;True;007744.txt;0.059366636
007745.txt;False;008550.txt;0.18009612
007746.txt;False;034441.txt;0.2335929
007747.txt;True;007747.txt;0.079360016
007748.txt;True;007748.txt;0.015574947
007749.txt;True;007749.txt;0.0
007750.txt;True;007750.txt;2.1890953e-13
007751.txt;False;057752.txt;0.37861973
007752.txt;True;007752.txt;0.0
007753.txt;False;043660.txt;0.5358441
007754.txt;True;007754.txt;0.27285722
007755.txt;False;019127.txt;0.104267314
007756.txt;False;066323.txt;0.37272072
007757.txt;True;007757.txt;0.18754584
007758.txt;True;007758.txt;0.0
007759.txt;False;014444.txt;0.18256804
007760.txt;False;075131.txt;0.36722243
007761.txt;True;007761.txt;0.020918181
007762.txt;False;031903.txt;0.05075085
007763.txt;False;077124.txt;0.27345234
007764.txt;False;058213.txt;0.58832675
007765.txt;False;006134.txt;0.22664465
007766.txt;False;054509.txt;0.032964297
007767.txt;False;006134.txt;0.38350075
007768.txt;True;007768.txt;0.0703326
007769.txt;True;007769.txt;0.0
007770.txt;False;056022.txt;0.54753697
007771.txt;True;007771.txt;0.020479681
007772.txt;False;041975.txt;0.28108197
007773.txt;False;041058.txt;0.10988985
007774.txt;True;007774.txt;0.27692914
007775.txt;True;007775.txt;0.03978983
007776.txt;False;014874.txt;0.086174294
007777.txt;True;007777.txt;0.06626953
007778.txt;True;007778.txt;0.058391597
007779.txt;True;007779.txt;0.029617237
007780.txt;True;007780.txt;0.08910325
007781.txt;True;007781.txt;0.1258302
007782.txt;True;007782.txt;0.08608186
007783.txt;False;034518.txt;0.10281052
007784.txt;True;007784.txt;0.36398762
007785.txt;False;009706.txt;0.5808551
007786.txt;True;007786.txt;0.17885739
007787.txt;True;007787.txt;0.05187781
007788.txt;True;007788.txt;0.042630672
007789.txt;False;007137.txt;0.31482548
007790.txt;False;034583.txt;0.4462947
007791.txt;True;007791.txt;0.097570375
007792.txt;True;007792.txt;0.032144465
007793.txt;False;068493.txt;0.520524
007795.txt;False;039426.txt;0.19712278
007796.txt;True;007796.txt;0.079692736
007797.txt;True;007797.txt;0.11010725
007799.txt;True;007799.txt;0.07096122
007800.txt;True;007800.txt;0.0
007801.txt;True;007801.txt;0.058890622
007802.txt;True;007802.txt;1.638645e-13
007803.txt;True;007803.txt;0.3398728
007804.txt;True;007804.txt;0.021752419
007805.txt;True;007805.txt;0.09144074
007806.txt;True;007806.txt;0.0
007808.txt;False;027431.txt;0.3305561
007809.txt;True;007809.txt;0.33855304
007810.txt;False;048346.txt;0.25832772
007811.txt;True;007811.txt;0.0
007812.txt;True;007812.txt;0.1957455
007813.txt;False;059689.txt;0.3442189
007814.txt;True;007814.txt;0.18970148
007815.txt;True;007815.txt;0.27224195
007816.txt;False;048621.txt;0.32966805
007817.txt;False;056793.txt;0.1341455
007818.txt;False;055377.txt;0.44393632
007819.txt;True;007819.txt;0.018011851
007820.txt;True;007820.txt;0.05916109
007821.txt;False;030256.txt;0.34028065
