query_file;found;search_result;search_distances
019431.txt;True;019431.txt;1.4941591
019432.txt;True;019432.txt;2.7253757
019433.txt;True;019433.txt;1.220039
019434.txt;True;019434.txt;0.95700526
019435.txt;False;013807.txt;3.292157
019436.txt;True;019436.txt;2.6320965
019437.txt;True;019437.txt;1.6684434
019438.txt;True;019438.txt;2.1725206
019439.txt;False;019354.txt;2.6010995
019440.txt;True;019440.txt;1.0784328
019441.txt;True;019441.txt;1.7298386
019442.txt;True;019442.txt;2.38761
019443.txt;True;019443.txt;3.527572
019444.txt;True;019444.txt;4.430887
019445.txt;True;019445.txt;2.6642065
019447.txt;True;019447.txt;1.5225047
019448.txt;False;038867.txt;3.8257604
019449.txt;True;019449.txt;2.5742161
019450.txt;True;019450.txt;4.518114
019451.txt;True;019451.txt;2.0554178
019452.txt;True;019452.txt;1.9699373
019453.txt;True;019453.txt;1.6438804
019454.txt;False;023574.txt;3.2286577
019455.txt;False;019451.txt;3.3818254
019456.txt;True;019456.txt;3.0532389
019457.txt;True;019457.txt;2.5876157
019458.txt;True;019458.txt;2.1257277
019459.txt;True;019459.txt;1.4797046
019460.txt;True;019460.txt;1.7029226
019461.txt;False;057852.txt;2.82665
019462.txt;True;019462.txt;1.9636598
019463.txt;True;019463.txt;1.731422
019464.txt;True;019464.txt;1.092458
019465.txt;True;019465.txt;2.1472487
019466.txt;True;019466.txt;1.8675103
019467.txt;True;019467.txt;2.2979925
019468.txt;True;019468.txt;1.259491
019469.txt;True;019469.txt;1.6171916
019470.txt;True;019470.txt;1.334362
019471.txt;True;019471.txt;2.0690672
019472.txt;True;019472.txt;2.1369038
019473.txt;True;019473.txt;3.920404
019474.txt;False;005619.txt;3.0143394
019475.txt;False;031342.txt;2.8500957
019476.txt;True;019476.txt;1.9538407
019477.txt;True;019477.txt;1.8160975
019478.txt;True;019478.txt;1.7713802
019479.txt;True;019479.txt;1.5149938
019480.txt;True;019480.txt;2.288322
019481.txt;True;019481.txt;1.398736
019482.txt;True;019482.txt;1.8880796
019483.txt;True;019483.txt;2.4274392
019484.txt;True;019484.txt;0.86154586
019485.txt;True;019485.txt;2.5513449
019486.txt;False;076286.txt;1.8023921
019487.txt;True;019487.txt;2.5027041
019488.txt;True;019488.txt;1.5059793
019489.txt;True;019489.txt;1.9091659
019490.txt;True;019490.txt;1.5203147
019491.txt;True;019491.txt;2.0827534
019492.txt;True;019492.txt;3.1266932
019493.txt;True;019493.txt;1.9710143
019494.txt;True;019494.txt;0.7049532
019495.txt;True;019495.txt;2.6212795
019496.txt;False;009952.txt;2.6710744
019497.txt;True;019497.txt;1.053478
019498.txt;True;019498.txt;0.9136731
019499.txt;True;019499.txt;2.1909592
019500.txt;True;019500.txt;1.7975988
019501.txt;True;019501.txt;3.712572
019502.txt;False;020905.txt;3.2969172
019503.txt;True;019503.txt;1.2020447
019504.txt;True;019504.txt;1.575916
019505.txt;True;019505.txt;3.0079122
019506.txt;True;019506.txt;1.224277
019507.txt;True;019507.txt;2.0450077
019508.txt;True;019508.txt;3.0473747
019509.txt;False;018592.txt;2.9421031
019510.txt;True;019510.txt;1.3589172
019511.txt;True;019511.txt;0.84740967
019512.txt;True;019512.txt;1.3786087
019513.txt;False;008669.txt;2.7498095
019514.txt;True;019514.txt;1.311709
019515.txt;True;019515.txt;2.792112
019516.txt;False;019501.txt;3.186253
019517.txt;False;006409.txt;3.0747604
019518.txt;True;019518.txt;1.6635714
019519.txt;True;019519.txt;1.3840383
019520.txt;True;019520.txt;1.6446595
019521.txt;False;003966.txt;3.2431731
019522.txt;True;019522.txt;1.5476165
019523.txt;True;019523.txt;3.2977233
019524.txt;True;019524.txt;1.5724145
019525.txt;False;023586.txt;5.0196424
019526.txt;True;019526.txt;1.0836082
019527.txt;True;019527.txt;3.39323
019528.txt;False;022792.txt;2.1669464
019529.txt;True;019529.txt;2.691234
019530.txt;True;019530.txt;1.9701579
019531.txt;False;024499.txt;2.5663805
019532.txt;True;019532.txt;1.9942136
019533.txt;True;019533.txt;2.0847182
019534.txt;False;058186.txt;5.628706
019535.txt;False;016440.txt;2.7626467
019536.txt;True;019536.txt;4.9626627
019537.txt;True;019537.txt;3.9207802
019538.txt;True;019538.txt;1.5500532
019539.txt;True;019539.txt;2.1742089
019540.txt;True;019540.txt;3.6619427
019541.txt;True;019541.txt;1.463529
019542.txt;True;019542.txt;3.577283
019543.txt;True;019543.txt;0.8063253
019544.txt;True;019544.txt;2.0147457
019545.txt;True;019545.txt;3.2297897
019546.txt;True;019546.txt;1.6597738
019547.txt;True;019547.txt;1.5633528
019548.txt;True;019548.txt;0.76202583
019549.txt;True;019549.txt;0.84351313
019550.txt;True;019550.txt;0.630366
019551.txt;True;019551.txt;2.4611354
019552.txt;True;019552.txt;2.2870026
019553.txt;True;019553.txt;1.0377119
019554.txt;True;019554.txt;1.2441107
019555.txt;False;051921.txt;5.9045773
019556.txt;False;072748.txt;4.213645
019557.txt;True;019557.txt;1.5811989
019558.txt;True;019558.txt;3.2259316
019559.txt;True;019559.txt;0.8451126
019560.txt;True;019560.txt;1.9258804
019561.txt;True;019561.txt;1.269656
019562.txt;True;019562.txt;1.8740063
019563.txt;True;019563.txt;3.4691753
019564.txt;True;019564.txt;2.9744349
019565.txt;True;019565.txt;3.0019841
019566.txt;True;019566.txt;2.7000897
019567.txt;True;019567.txt;1.5095276
019568.txt;True;019568.txt;2.4011068
019569.txt;True;019569.txt;2.549622
019570.txt;False;008079.txt;3.6078978
019571.txt;False;004168.txt;2.9683943
019572.txt;False;000805.txt;5.1412816
019573.txt;True;019573.txt;2.1913261
019574.txt;False;009437.txt;2.9236479
019575.txt;False;013987.txt;3.7981286
019576.txt;False;021591.txt;4.265335
019577.txt;True;019577.txt;2.9791312
019578.txt;True;019578.txt;2.9556713
019579.txt;False;038592.txt;4.3554163
019580.txt;False;005347.txt;2.7464995
019581.txt;True;019581.txt;1.3226815
019582.txt;True;019582.txt;2.1382303
019583.txt;True;019583.txt;1.8062997
019584.txt;True;019584.txt;1.0764874
019585.txt;False;021384.txt;2.3256626
019586.txt;True;019586.txt;1.2254137
019587.txt;False;038592.txt;4.03497
019588.txt;True;019588.txt;2.1393323
019589.txt;True;019589.txt;3.1515594
019590.txt;False;078538.txt;2.3402305
019591.txt;True;019591.txt;2.1709452
019592.txt;True;019592.txt;1.99871
019593.txt;True;019593.txt;3.0497556
019594.txt;True;019594.txt;1.4402182
019595.txt;True;019595.txt;1.381591
019596.txt;True;019596.txt;1.9011549
019597.txt;False;018548.txt;3.586733
019598.txt;True;019598.txt;0.7668475
019599.txt;False;000094.txt;1.9971246
019600.txt;True;019600.txt;2.2375214
019601.txt;False;029202.txt;3.8374267
019602.txt;True;019602.txt;1.1606119
019603.txt;True;019603.txt;1.9777572
019604.txt;True;019604.txt;1.4299825
019605.txt;False;033341.txt;2.5929751
019606.txt;True;019606.txt;1.7025994
019607.txt;True;019607.txt;1.3369572
019608.txt;False;008515.txt;3.191893
019609.txt;False;000065.txt;4.6313496
019610.txt;True;019610.txt;1.980288
019611.txt;True;019611.txt;2.8666286
019612.txt;True;019612.txt;2.7154243
019613.txt;True;019613.txt;3.9603977
019614.txt;True;019614.txt;1.9572436
019615.txt;True;019615.txt;2.9562716
019616.txt;True;019616.txt;1.4681846
019617.txt;False;042987.txt;2.8994632
019618.txt;True;019618.txt;2.4069042
019619.txt;True;019619.txt;0.99232185
019620.txt;False;035459.txt;2.8345053
019621.txt;True;019621.txt;1.7668614
019622.txt;False;038907.txt;3.741796
019623.txt;True;019623.txt;0.9672532
019624.txt;True;019624.txt;0.524948
019625.txt;True;019625.txt;2.1561854
019626.txt;False;042202.txt;3.6328738
019627.txt;True;019627.txt;1.4550833
019628.txt;True;019628.txt;2.9969063
019629.txt;True;019629.txt;1.1363771
019630.txt;True;019630.txt;1.1147448
019631.txt;True;019631.txt;4.148822
019632.txt;True;019632.txt;1.8794848
019633.txt;False;034362.txt;2.4130456
019634.txt;True;019634.txt;1.7035803
019635.txt;True;019635.txt;2.323892
019636.txt;True;019636.txt;1.0696578
019637.txt;True;019637.txt;2.3261576
019638.txt;True;019638.txt;1.8831141
019639.txt;True;019639.txt;2.0862362
019640.txt;True;019640.txt;1.5399956
019641.txt;True;019641.txt;2.147729
019642.txt;True;019642.txt;2.0185714
019643.txt;False;019820.txt;2.051301
019644.txt;True;019644.txt;1.1024992
019645.txt;True;019645.txt;1.0850904
019646.txt;True;019646.txt;2.9211698
019647.txt;True;019647.txt;1.0922039
019648.txt;True;019648.txt;3.6263409
019649.txt;True;019649.txt;1.3317417
019650.txt;True;019650.txt;0.99990743
019651.txt;True;019651.txt;2.4774833
019652.txt;False;019606.txt;2.6327724
019653.txt;True;019653.txt;2.9640963
019654.txt;False;019653.txt;6.10538
019655.txt;True;019655.txt;2.495446
019656.txt;False;019658.txt;3.6998377
019657.txt;False;004719.txt;5.3381033
019658.txt;True;019658.txt;2.3641043
019659.txt;True;019659.txt;1.5223796
019660.txt;False;019821.txt;1.5557005
019661.txt;False;012469.txt;3.9876766
019662.txt;False;055372.txt;3.183204
019663.txt;True;019663.txt;2.0643568
019664.txt;False;031333.txt;4.267733
019665.txt;True;019665.txt;3.1660376
019666.txt;True;019666.txt;2.9409614
019667.txt;False;005332.txt;3.9630976
019668.txt;True;019668.txt;3.73077
019669.txt;True;019669.txt;1.5373127
019670.txt;False;051947.txt;2.6217566
019671.txt;True;019671.txt;2.0596752
019672.txt;True;019672.txt;1.8774292
019673.txt;True;019673.txt;1.6142491
019674.txt;True;019674.txt;3.3798018
019675.txt;False;034951.txt;5.588587
019676.txt;True;019676.txt;2.5924973
019677.txt;True;019677.txt;2.4076028
019678.txt;True;019678.txt;2.4869404
019679.txt;True;019679.txt;1.9794519
019680.txt;True;019680.txt;2.0303755
019681.txt;True;019681.txt;1.4304779
019682.txt;True;019682.txt;3.9705703
019683.txt;True;019683.txt;2.4148579
019684.txt;True;019684.txt;3.858428
019685.txt;False;024390.txt;2.6961534
019686.txt;True;019686.txt;1.2593027
019687.txt;True;019687.txt;1.1786015
019688.txt;True;019688.txt;1.6062689
019689.txt;True;019689.txt;1.7740589
019690.txt;True;019690.txt;2.1575959
019691.txt;True;019691.txt;2.856011
019692.txt;True;019692.txt;1.6025268
019693.txt;True;019693.txt;2.1051936
019694.txt;True;019694.txt;1.2324536
019695.txt;True;019695.txt;1.4502923
019696.txt;True;019696.txt;2.038591
019697.txt;True;019697.txt;3.583612
019698.txt;False;020125.txt;2.4207344
019699.txt;True;019699.txt;1.4377844
019700.txt;True;019700.txt;0.94564414
019701.txt;True;019701.txt;1.6879259
019702.txt;True;019702.txt;3.1995854
019703.txt;True;019703.txt;2.1441069
019704.txt;False;011385.txt;4.797623
019705.txt;False;003158.txt;3.8465233
019706.txt;True;019706.txt;1.8061061
019707.txt;False;052994.txt;3.5119328
019708.txt;True;019708.txt;2.0899696
019709.txt;True;019709.txt;2.2296162
019710.txt;True;019710.txt;2.0867863
019711.txt;True;019711.txt;2.6061049
019712.txt;True;019712.txt;1.6253937
019713.txt;True;019713.txt;0.7615306
019714.txt;True;019714.txt;2.3773127
019715.txt;True;019715.txt;1.4866097
019716.txt;True;019716.txt;1.9263874
019717.txt;False;012880.txt;2.66087
019718.txt;True;019718.txt;1.7861202
019719.txt;False;022461.txt;2.7647643
019720.txt;True;019720.txt;2.1934779
019721.txt;False;001355.txt;3.4729834
019722.txt;True;019722.txt;1.4664869
019723.txt;True;019723.txt;1.6826613
019724.txt;True;019724.txt;1.3551712
019725.txt;True;019725.txt;1.9603649
019726.txt;True;019726.txt;2.9299958
019727.txt;True;019727.txt;2.5942307
019728.txt;True;019728.txt;2.311892
019729.txt;True;019729.txt;3.8474612
019730.txt;True;019730.txt;2.4954534
019731.txt;True;019731.txt;0.8142518
019732.txt;False;022133.txt;3.2863905
019733.txt;True;019733.txt;0.6398413
019734.txt;True;019734.txt;2.8216376
019735.txt;True;019735.txt;0.97360355
019736.txt;True;019736.txt;2.9970756
019737.txt;True;019737.txt;2.6534445
019738.txt;True;019738.txt;2.6525736
019739.txt;True;019739.txt;0.91458374
019740.txt;True;019740.txt;1.640128
019741.txt;True;019741.txt;2.4113812
019742.txt;True;019742.txt;3.4480047
019743.txt;False;060767.txt;2.9242268
019744.txt;True;019744.txt;4.485037
019745.txt;True;019745.txt;1.563134
019746.txt;True;019746.txt;1.7604218
019747.txt;False;060043.txt;3.1713772
019748.txt;False;016100.txt;3.1258893
019749.txt;True;019749.txt;1.2325925
019750.txt;True;019750.txt;2.562377
019751.txt;True;019751.txt;2.6704607
019752.txt;True;019752.txt;4.046544
019753.txt;True;019753.txt;3.1974077
019754.txt;True;019754.txt;2.6559784
019755.txt;True;019755.txt;3.1043086
019756.txt;True;019756.txt;3.7389202
019757.txt;True;019757.txt;0.86967546
019758.txt;True;019758.txt;0.9836334
019759.txt;False;045463.txt;3.0731878
019760.txt;True;019760.txt;1.5067966
019761.txt;False;017054.txt;4.043165
019762.txt;True;019762.txt;1.3009899
019763.txt;True;019763.txt;2.2610712
019764.txt;True;019764.txt;3.6133733
019765.txt;True;019765.txt;2.7853599
019766.txt;True;019766.txt;0.56887794
019767.txt;False;053729.txt;4.6039715
019768.txt;True;019768.txt;1.8042734
019769.txt;True;019769.txt;3.6356878
019770.txt;True;019770.txt;2.295399
019771.txt;True;019771.txt;1.6564382
019772.txt;True;019772.txt;3.8521428
019773.txt;True;019773.txt;1.9054277
019774.txt;True;019774.txt;2.0920944
019775.txt;True;019775.txt;0.99603474
019776.txt;True;019776.txt;1.7438215
019777.txt;True;019777.txt;1.6162605
019778.txt;True;019778.txt;2.4822402
019779.txt;True;019779.txt;2.1571255
019781.txt;False;036013.txt;2.8633223
019782.txt;True;019782.txt;1.4837173
019783.txt;True;019783.txt;2.033101
019784.txt;True;019784.txt;3.3148508
019785.txt;True;019785.txt;1.0928292
019786.txt;True;019786.txt;2.0498862
019787.txt;True;019787.txt;2.0415082
019788.txt;True;019788.txt;2.1610293
019789.txt;True;019789.txt;1.2403839
019790.txt;True;019790.txt;3.1768079
019791.txt;True;019791.txt;1.6511505
019792.txt;True;019792.txt;0.85528475
019793.txt;False;063637.txt;3.021521
019794.txt;True;019794.txt;2.7643356
019795.txt;True;019795.txt;2.924631
019796.txt;False;020994.txt;3.605499
019797.txt;False;075062.txt;3.7917829
019798.txt;True;019798.txt;3.2488256
019799.txt;True;019799.txt;0.9396951
019800.txt;True;019800.txt;1.0862818
019801.txt;True;019801.txt;1.5928358
019802.txt;True;019802.txt;1.5103693
019803.txt;True;019803.txt;2.396523
019804.txt;True;019804.txt;2.5120356
019805.txt;True;019805.txt;3.1869252
019806.txt;True;019806.txt;1.7591412
019807.txt;True;019807.txt;2.35631
019808.txt;True;019808.txt;2.2999423
019809.txt;True;019809.txt;2.1327987
019810.txt;True;019810.txt;3.548674
019811.txt;True;019811.txt;2.0190325
019812.txt;True;019812.txt;1.2086744
019813.txt;True;019813.txt;2.6955652
019814.txt;True;019814.txt;1.6985747
019815.txt;True;019815.txt;2.6912293
019816.txt;False;022559.txt;3.0881085
019817.txt;True;019817.txt;1.147598
019818.txt;True;019818.txt;2.973698
019819.txt;True;019819.txt;3.3846092
019820.txt;True;019820.txt;1.9450032
019821.txt;True;019821.txt;1.3871719
019822.txt;True;019822.txt;1.6457123
019823.txt;True;019823.txt;2.0722194
019824.txt;True;019824.txt;1.7593699
019825.txt;False;019826.txt;2.8897033
019826.txt;False;019818.txt;2.509756
019827.txt;False;019826.txt;2.4448934
019828.txt;True;019828.txt;1.3569854
019829.txt;True;019829.txt;1.2117772
019830.txt;True;019830.txt;2.0410595
019831.txt;True;019831.txt;1.8834506
019832.txt;True;019832.txt;1.7030834
019833.txt;True;019833.txt;3.495015
019834.txt;True;019834.txt;1.3177663
019835.txt;True;019835.txt;1.6971813
019836.txt;True;019836.txt;2.1777434
019837.txt;True;019837.txt;1.5907677
019838.txt;True;019838.txt;1.4525173
019839.txt;True;019839.txt;2.3570843
019840.txt;True;019840.txt;1.9191039
019841.txt;True;019841.txt;1.7778573
019842.txt;True;019842.txt;1.5998254
019843.txt;True;019843.txt;2.0929813
019844.txt;True;019844.txt;1.6352136
019845.txt;True;019845.txt;2.395165
019846.txt;True;019846.txt;1.1951219
019847.txt;True;019847.txt;1.725689
019848.txt;True;019848.txt;2.806043
019849.txt;True;019849.txt;2.3286796
019850.txt;True;019850.txt;1.3428602
019851.txt;True;019851.txt;1.6386688
019852.txt;True;019852.txt;1.3589098
019853.txt;True;019853.txt;1.7705728
019854.txt;True;019854.txt;1.0838532
019855.txt;True;019855.txt;1.8791087
019856.txt;True;019856.txt;2.6258335
019857.txt;True;019857.txt;1.5232537
019858.txt;True;019858.txt;1.7504478
019859.txt;True;019859.txt;1.8494172
019860.txt;True;019860.txt;1.0923014
019861.txt;True;019861.txt;1.7829165
019862.txt;True;019862.txt;2.8027382
019863.txt;True;019863.txt;1.3867236
019864.txt;True;019864.txt;1.6477501
019865.txt;True;019865.txt;3.5550795
019866.txt;True;019866.txt;2.0670967
019867.txt;True;019867.txt;2.3417754
019868.txt;True;019868.txt;2.0081494
019869.txt;True;019869.txt;1.8930144
019870.txt;True;019870.txt;2.6851873
019871.txt;True;019871.txt;1.3517504
019872.txt;True;019872.txt;1.4163265
019873.txt;True;019873.txt;2.0852704
019874.txt;True;019874.txt;1.6054938
019875.txt;True;019875.txt;1.6559702
019876.txt;True;019876.txt;1.6211137
019877.txt;True;019877.txt;3.0590448
019878.txt;True;019878.txt;1.8846029
019879.txt;True;019879.txt;1.5772548
019880.txt;True;019880.txt;1.0816998
019881.txt;False;029681.txt;5.273613
019882.txt;False;011864.txt;3.0633092
019883.txt;True;019883.txt;2.6194055
019884.txt;True;019884.txt;2.3459625
019885.txt;True;019885.txt;2.5179732
019886.txt;True;019886.txt;1.4852095
019887.txt;True;019887.txt;2.1926842
019888.txt;False;008108.txt;4.660018
019889.txt;True;019889.txt;2.5074277
019890.txt;True;019890.txt;1.7257817
019891.txt;True;019891.txt;2.1390018
019892.txt;True;019892.txt;0.94398665
019893.txt;True;019893.txt;2.3103554
019894.txt;True;019894.txt;2.4502792
019895.txt;True;019895.txt;1.4359527
019896.txt;True;019896.txt;1.0250154
019897.txt;True;019897.txt;3.1808162
019898.txt;True;019898.txt;1.5589029
019899.txt;True;019899.txt;2.1680279
019900.txt;True;019900.txt;1.5454971
019901.txt;True;019901.txt;1.9628626
019902.txt;False;027819.txt;2.5523443
019903.txt;True;019903.txt;2.0110118
019904.txt;True;019904.txt;1.5681942
019905.txt;True;019905.txt;1.433881
019906.txt;True;019906.txt;1.9905666
019907.txt;True;019907.txt;2.360601
019908.txt;True;019908.txt;2.2995534
019909.txt;False;005978.txt;3.242218
019910.txt;True;019910.txt;2.528668
019912.txt;False;022461.txt;2.4626927
019913.txt;True;019913.txt;1.2054744
019914.txt;True;019914.txt;1.7319729
019915.txt;True;019915.txt;2.101376
019916.txt;True;019916.txt;1.9222239
019917.txt;True;019917.txt;1.4332788
019918.txt;True;019918.txt;0.88047534
019919.txt;True;019919.txt;1.6803272
019920.txt;True;019920.txt;2.0234542
019921.txt;True;019921.txt;1.9723091
019922.txt;False;005753.txt;3.1606913
019923.txt;True;019923.txt;1.1595308
019924.txt;True;019924.txt;2.3353038
019925.txt;True;019925.txt;3.1540742
019926.txt;True;019926.txt;4.165411
019927.txt;False;046847.txt;2.3884494
019928.txt;True;019928.txt;1.4468011
019929.txt;True;019929.txt;1.9595009
019930.txt;False;062238.txt;3.7468982
019931.txt;True;019931.txt;0.7846328
019932.txt;True;019932.txt;1.1615748
019933.txt;True;019933.txt;1.6851196
019934.txt;True;019934.txt;2.1970956
019935.txt;True;019935.txt;0.88394976
019936.txt;True;019936.txt;2.8006554
019937.txt;True;019937.txt;1.8189876
019938.txt;True;019938.txt;1.4728081
019939.txt;True;019939.txt;2.106717
019940.txt;False;019644.txt;2.8133128
019941.txt;False;046847.txt;2.3322196
019942.txt;True;019942.txt;2.8426795
019943.txt;False;019941.txt;3.1006742
019944.txt;True;019944.txt;1.8949094
019945.txt;True;019945.txt;1.9851243
019946.txt;True;019946.txt;1.8660357
019947.txt;True;019947.txt;0.9784256
019948.txt;True;019948.txt;1.5197406
019949.txt;False;019644.txt;2.0346556
019950.txt;True;019950.txt;1.5389165
019951.txt;True;019951.txt;2.497229
019952.txt;True;019952.txt;2.7737927
019953.txt;False;020717.txt;2.8052893
019954.txt;True;019954.txt;1.2454886
019955.txt;True;019955.txt;3.0064378
019956.txt;True;019956.txt;4.3959565
019957.txt;True;019957.txt;2.339559
019958.txt;True;019958.txt;1.067482
019959.txt;True;019959.txt;1.7040391
019960.txt;True;019960.txt;2.440907
019961.txt;True;019961.txt;2.0741172
019962.txt;True;019962.txt;2.7546144
019963.txt;True;019963.txt;2.5853689
019964.txt;True;019964.txt;1.9324023
019965.txt;True;019965.txt;1.3702981
019966.txt;True;019966.txt;1.8909628
019967.txt;True;019967.txt;1.8486934
019968.txt;True;019968.txt;1.5663373
019969.txt;True;019969.txt;4.130078
019970.txt;True;019970.txt;1.7344246
019971.txt;False;076094.txt;4.2103105
019972.txt;True;019972.txt;2.1963632
019973.txt;True;019973.txt;1.8058552
019974.txt;False;072367.txt;2.1734293
019975.txt;False;049878.txt;3.782127
019976.txt;True;019976.txt;2.2973752
019977.txt;False;078225.txt;5.956857
019978.txt;True;019978.txt;1.1188606
019979.txt;True;019979.txt;2.7256215
019980.txt;True;019980.txt;0.7572623
019981.txt;True;019981.txt;1.8342141
019982.txt;False;012137.txt;3.1764903
019983.txt;True;019983.txt;2.7589526
019984.txt;True;019984.txt;1.6487551
019985.txt;True;019985.txt;1.2883929
019986.txt;True;019986.txt;1.4113605
019987.txt;True;019987.txt;2.0128498
019988.txt;True;019988.txt;1.2053163
019989.txt;True;019989.txt;1.6886413
019990.txt;True;019990.txt;2.7732162
019991.txt;True;019991.txt;2.1395326
019992.txt;True;019992.txt;1.3296872
019993.txt;True;019993.txt;2.9149933
019994.txt;True;019994.txt;1.4154838
019995.txt;True;019995.txt;1.444396
019996.txt;True;019996.txt;2.111298
019997.txt;True;019997.txt;2.509116
019998.txt;True;019998.txt;2.4915814
019999.txt;True;019999.txt;4.163164
020000.txt;True;020000.txt;1.3397616
020001.txt;True;020001.txt;1.4012766
020002.txt;True;020002.txt;2.374905
020003.txt;True;020003.txt;2.639946
020004.txt;True;020004.txt;2.2221832
020005.txt;True;020005.txt;1.3592312
020006.txt;True;020006.txt;1.8731053
020007.txt;True;020007.txt;2.888536
020008.txt;True;020008.txt;1.9528645
020009.txt;True;020009.txt;1.6243582
020010.txt;True;020010.txt;3.4501042
020011.txt;True;020011.txt;3.47856
020012.txt;False;048843.txt;2.9822147
020013.txt;True;020013.txt;3.2536187
020014.txt;True;020014.txt;1.0717742
020015.txt;True;020015.txt;1.9443853
020016.txt;True;020016.txt;2.571529
020017.txt;True;020017.txt;1.9956541
020018.txt;False;037250.txt;2.9478111
020019.txt;True;020019.txt;1.3544471
020020.txt;True;020020.txt;2.1175783
020021.txt;True;020021.txt;1.4548723
020022.txt;False;020020.txt;3.6334476
020023.txt;True;020023.txt;2.788886
020024.txt;False;015261.txt;5.0073137
020025.txt;False;020020.txt;1.8344529
020026.txt;True;020026.txt;3.510683
020027.txt;False;073790.txt;4.4048595
020028.txt;True;020028.txt;1.9310911
020029.txt;True;020029.txt;1.3610934
020030.txt;True;020030.txt;2.792468
020031.txt;True;020031.txt;2.0748944
020032.txt;True;020032.txt;2.0336354
020033.txt;False;008307.txt;5.459274
020034.txt;True;020034.txt;1.4987411
020035.txt;True;020035.txt;3.402441
020036.txt;True;020036.txt;1.3060212
020037.txt;False;074720.txt;2.6084518
020038.txt;True;020038.txt;2.4630265
020039.txt;True;020039.txt;1.9834155
020040.txt;True;020040.txt;1.0035495
020041.txt;True;020041.txt;1.2576424
020042.txt;True;020042.txt;1.3181064
020043.txt;True;020043.txt;1.7291584
020044.txt;True;020044.txt;1.5123982
020045.txt;False;018770.txt;4.8543453
020046.txt;True;020046.txt;1.7964581
020047.txt;False;056028.txt;3.8357506
020048.txt;True;020048.txt;1.4487348
020049.txt;True;020049.txt;1.9584553
020050.txt;True;020050.txt;3.931096
020051.txt;True;020051.txt;2.7496617
020052.txt;True;020052.txt;2.9496264
020053.txt;True;020053.txt;1.7359779
020054.txt;False;054487.txt;5.7272677
020055.txt;True;020055.txt;2.035437
020056.txt;True;020056.txt;3.7479596
020057.txt;True;020057.txt;1.8801299
020058.txt;True;020058.txt;1.0799161
020059.txt;True;020059.txt;4.0662947
020060.txt;True;020060.txt;0.9682362
020061.txt;False;072543.txt;3.7659383
020062.txt;True;020062.txt;2.472949
020063.txt;True;020063.txt;2.2337854
020064.txt;True;020064.txt;3.5944066
020065.txt;True;020065.txt;1.1358008
020066.txt;False;015030.txt;3.3606503
020067.txt;True;020067.txt;2.8173542
020068.txt;False;072910.txt;4.3473673
020069.txt;True;020069.txt;1.8206389
020070.txt;True;020070.txt;1.9103495
020071.txt;True;020071.txt;1.6686411
020072.txt;True;020072.txt;1.57639
020073.txt;True;020073.txt;2.4562514
020074.txt;True;020074.txt;2.5173244
020075.txt;True;020075.txt;2.1974108
020076.txt;True;020076.txt;2.9813342
020077.txt;True;020077.txt;1.1631746
020078.txt;True;020078.txt;2.9433336
020079.txt;True;020079.txt;3.8595834
020080.txt;True;020080.txt;2.6638637
020081.txt;True;020081.txt;1.86414
020082.txt;True;020082.txt;2.8688588
020083.txt;True;020083.txt;2.4547188
020084.txt;True;020084.txt;1.4270577
020085.txt;True;020085.txt;1.9642253
020086.txt;True;020086.txt;1.6157207
020087.txt;False;075654.txt;2.4927168
020088.txt;True;020088.txt;1.0747179
020089.txt;False;020104.txt;2.8618283
020090.txt;False;004082.txt;2.2085376
020091.txt;True;020091.txt;4.972661
020092.txt;True;020092.txt;1.8029578
020093.txt;True;020093.txt;2.2115345
020094.txt;True;020094.txt;4.653677
020095.txt;True;020095.txt;2.2170649
020096.txt;True;020096.txt;2.476338
020097.txt;True;020097.txt;1.7904271
020098.txt;True;020098.txt;3.2545931
020099.txt;True;020099.txt;2.3485363
020100.txt;True;020100.txt;2.5717788
020101.txt;True;020101.txt;2.0213943
020102.txt;False;076474.txt;2.6023319
020103.txt;False;056320.txt;4.783006
020104.txt;True;020104.txt;2.7685165
020105.txt;False;053910.txt;3.0261593
020106.txt;True;020106.txt;3.051673
020107.txt;True;020107.txt;2.3173492
020108.txt;True;020108.txt;2.1811676
020109.txt;True;020109.txt;2.3372583
020110.txt;True;020110.txt;4.2473807
020111.txt;True;020111.txt;2.20892
020112.txt;True;020112.txt;1.290697
020113.txt;True;020113.txt;1.4739404
020114.txt;False;037558.txt;3.8319833
020115.txt;True;020115.txt;2.6224878
020116.txt;True;020116.txt;2.0650678
020117.txt;True;020117.txt;2.162778
020118.txt;True;020118.txt;0.79811627
020119.txt;True;020119.txt;1.5222483
020120.txt;True;020120.txt;0.9144287
020121.txt;True;020121.txt;0.5385982
020122.txt;True;020122.txt;1.4237796
020123.txt;False;000530.txt;3.2333946
020124.txt;True;020124.txt;1.4109986
020125.txt;True;020125.txt;1.2820921
020126.txt;True;020126.txt;4.111282
020127.txt;True;020127.txt;1.699695
020128.txt;True;020128.txt;2.933033
020129.txt;True;020129.txt;2.8630726
020130.txt;False;053910.txt;3.105852
020131.txt;False;010009.txt;4.0047703
020132.txt;True;020132.txt;1.400599
020133.txt;True;020133.txt;1.87938
020134.txt;True;020134.txt;2.4649205
020135.txt;True;020135.txt;1.4619994
020136.txt;True;020136.txt;2.2854526
020137.txt;True;020137.txt;1.0198016
020138.txt;True;020138.txt;1.9950942
