query_file;found;search_result;search_distances
003563.txt;False;003513.txt;0.28259966
003564.txt;False;068923.txt;0.31120726
003565.txt;False;023842.txt;0.3245041
003566.txt;True;003566.txt;0.29580304
003567.txt;False;078573.txt;0.35431713
003568.txt;True;003568.txt;0.35660106
003569.txt;True;003569.txt;0.29589623
003570.txt;True;003570.txt;0.23216188
003571.txt;True;003571.txt;0.22538957
003572.txt;False;003591.txt;0.35763404
003573.txt;True;003573.txt;0.28435826
003574.txt;True;003574.txt;0.21926028
003575.txt;True;003575.txt;0.2504044
003576.txt;False;021517.txt;0.30800906
003577.txt;True;003577.txt;0.23505507
003578.txt;True;003578.txt;0.28808016
003579.txt;False;000959.txt;0.37723392
003580.txt;True;003580.txt;0.27666265
003581.txt;True;003581.txt;0.37169367
003582.txt;True;003582.txt;0.32630086
003583.txt;True;003583.txt;0.32836792
003584.txt;True;003584.txt;0.3706705
003585.txt;True;003585.txt;0.3456238
003586.txt;True;003586.txt;0.28251415
003587.txt;True;003587.txt;0.2977143
003588.txt;False;070692.txt;0.2877773
003589.txt;True;003589.txt;0.26666284
003590.txt;True;003590.txt;0.29331908
003591.txt;True;003591.txt;0.34889045
003592.txt;False;009886.txt;0.32101086
003593.txt;True;003593.txt;0.35005856
003594.txt;True;003594.txt;0.3160481
003595.txt;True;003595.txt;0.35429105
003596.txt;True;003596.txt;0.24565445
003597.txt;True;003597.txt;0.28798735
003598.txt;True;003598.txt;0.29234862
003599.txt;True;003599.txt;0.27621362
003600.txt;True;003600.txt;0.28808582
003601.txt;True;003601.txt;0.39834574
003602.txt;True;003602.txt;0.3704569
003603.txt;True;003603.txt;0.31012642
003604.txt;True;003604.txt;0.31634882
003605.txt;True;003605.txt;0.3443998
003606.txt;False;008886.txt;0.36947617
003607.txt;False;077123.txt;0.37687016
003608.txt;False;001933.txt;0.32588214
003609.txt;True;003609.txt;0.3695608
003610.txt;False;072357.txt;0.3402543
003611.txt;True;003611.txt;0.30098706
003612.txt;False;028718.txt;0.35278395
003613.txt;True;003613.txt;0.24879076
003614.txt;False;001933.txt;0.39265883
003615.txt;True;003615.txt;0.3068468
003616.txt;True;003616.txt;0.32514176
003617.txt;True;003617.txt;0.32346633
003618.txt;False;018785.txt;0.30646467
003619.txt;True;003619.txt;0.295535
003620.txt;False;003695.txt;0.26541817
003621.txt;True;003621.txt;0.2629673
003622.txt;True;003622.txt;0.31247333
003623.txt;True;003623.txt;0.32560077
003624.txt;False;077916.txt;0.35502034
003625.txt;True;003625.txt;0.31022295
003626.txt;True;003626.txt;0.35303003
003627.txt;False;053443.txt;0.3740534
003628.txt;True;003628.txt;0.32366607
003629.txt;False;028208.txt;0.41456997
003630.txt;True;003630.txt;0.30865467
003631.txt;True;003631.txt;0.3475719
003632.txt;True;003632.txt;0.36126217
003633.txt;True;003633.txt;0.3169455
003634.txt;True;003634.txt;0.27040705
003635.txt;False;049136.txt;0.36890185
003636.txt;False;044781.txt;0.36341447
003637.txt;True;003637.txt;0.33389843
003638.txt;True;003638.txt;0.30174473
003639.txt;True;003639.txt;0.34736276
003640.txt;True;003640.txt;0.1856627
003641.txt;False;017907.txt;0.32388014
003642.txt;True;003642.txt;0.3280971
003643.txt;False;078583.txt;0.37102062
003644.txt;True;003644.txt;0.27029198
003645.txt;True;003645.txt;0.35256204
003646.txt;True;003646.txt;0.33564192
003647.txt;False;035834.txt;0.34983283
003648.txt;True;003648.txt;0.30532968
003649.txt;False;078583.txt;0.3375119
003650.txt;True;003650.txt;0.22261816
003651.txt;True;003651.txt;0.357669
003652.txt;True;003652.txt;0.2779234
003653.txt;False;075949.txt;0.3606065
003654.txt;False;003668.txt;0.3565962
003655.txt;False;017982.txt;0.26127923
003656.txt;True;003656.txt;0.38070643
003657.txt;False;027630.txt;0.37555766
003658.txt;True;003658.txt;0.33141363
003659.txt;True;003659.txt;0.30417243
003660.txt;True;003660.txt;0.32062858
003661.txt;False;063791.txt;0.40149355
003662.txt;True;003662.txt;0.40903467
003663.txt;False;003837.txt;0.2918291
003664.txt;True;003664.txt;0.26909673
003665.txt;False;078559.txt;0.33054212
003666.txt;True;003666.txt;0.3216349
003667.txt;True;003667.txt;0.3301924
003668.txt;True;003668.txt;0.29160267
003669.txt;False;019111.txt;0.29913777
003670.txt;False;063079.txt;0.36967933
003671.txt;True;003671.txt;0.2675376
003672.txt;False;050369.txt;0.36221632
003673.txt;True;003673.txt;0.35244995
003674.txt;False;019885.txt;0.25141218
003675.txt;True;003675.txt;0.32616472
003676.txt;True;003676.txt;0.23381184
003677.txt;True;003677.txt;0.30913866
003678.txt;True;003678.txt;0.3382366
003679.txt;True;003679.txt;0.32024756
003680.txt;True;003680.txt;0.2919845
003681.txt;True;003681.txt;0.22470567
003682.txt;False;065952.txt;0.32292983
003683.txt;True;003683.txt;0.32597053
003684.txt;True;003684.txt;0.23078701
003685.txt;True;003685.txt;0.27814507
003686.txt;False;034542.txt;0.3474711
003687.txt;True;003687.txt;0.28657833
003688.txt;True;003688.txt;0.20922363
003689.txt;True;003689.txt;0.22108427
003690.txt;False;001948.txt;0.3984235
003691.txt;False;076823.txt;0.33646178
003693.txt;True;003693.txt;0.32093084
003694.txt;True;003694.txt;0.25327227
003695.txt;True;003695.txt;0.2386545
003696.txt;False;043230.txt;0.30512315
003697.txt;True;003697.txt;0.23580581
003698.txt;True;003698.txt;0.25493154
003699.txt;True;003699.txt;0.35519964
003700.txt;True;003700.txt;0.18787451
003701.txt;True;003701.txt;0.264469
003702.txt;True;003702.txt;0.3485109
003703.txt;False;038262.txt;0.36972564
003704.txt;False;010692.txt;0.31605104
003705.txt;False;001948.txt;0.33601424
003706.txt;False;001264.txt;0.36796188
003707.txt;False;071453.txt;0.3567695
003708.txt;False;020249.txt;0.34363097
003709.txt;False;028536.txt;0.35882112
003710.txt;False;004666.txt;0.39315617
003711.txt;False;001191.txt;0.3733575
003712.txt;False;014330.txt;0.3559787
003713.txt;False;009754.txt;0.38419747
003714.txt;True;003714.txt;0.3219246
003715.txt;False;000685.txt;0.33470795
003716.txt;True;003716.txt;0.3644348
003717.txt;False;003936.txt;0.36841407
003718.txt;False;073980.txt;0.31338012
003719.txt;False;072767.txt;0.4046557
003720.txt;False;035346.txt;0.34183168
003721.txt;True;003721.txt;0.34145522
003722.txt;True;003722.txt;0.32980257
003723.txt;False;007708.txt;0.30342323
003724.txt;True;003724.txt;0.28745914
003725.txt;True;003725.txt;0.33216342
003726.txt;False;010092.txt;0.4012162
003728.txt;True;003728.txt;0.34723854
003729.txt;True;003729.txt;0.35628766
003730.txt;False;022355.txt;0.37846994
003731.txt;True;003731.txt;0.260406
003733.txt;False;034714.txt;0.38159823
003734.txt;True;003734.txt;0.37120482
003735.txt;False;001483.txt;0.28968883
003736.txt;False;054654.txt;0.36264485
003737.txt;True;003737.txt;0.29636297
003738.txt;False;007068.txt;0.3228616
003739.txt;True;003739.txt;0.3111089
003740.txt;False;078583.txt;0.37459415
003742.txt;False;039298.txt;0.35938358
003743.txt;True;003743.txt;0.2479507
003744.txt;False;078583.txt;0.39354494
003745.txt;True;003745.txt;0.32363486
003746.txt;True;003746.txt;0.37001973
003747.txt;True;003747.txt;0.27977046
003748.txt;False;009766.txt;0.36709318
003749.txt;True;003749.txt;0.2894863
003750.txt;False;013368.txt;0.32020593
003751.txt;True;003751.txt;0.25151384
003752.txt;True;003752.txt;0.24230067
003753.txt;True;003753.txt;0.31941372
003754.txt;False;000679.txt;0.2846438
003755.txt;True;003755.txt;0.27417302
003756.txt;True;003756.txt;0.35793194
003757.txt;False;078583.txt;0.3871691
003758.txt;True;003758.txt;0.38877216
003759.txt;True;003759.txt;0.2838311
003760.txt;False;048793.txt;0.38586777
003761.txt;True;003761.txt;0.26843122
003763.txt;False;028990.txt;0.3239993
003764.txt;False;012308.txt;0.36388606
003765.txt;True;003765.txt;0.30108133
003766.txt;False;065952.txt;0.3591476
003767.txt;False;076733.txt;0.34068227
003768.txt;False;002889.txt;0.35328165
003769.txt;False;034714.txt;0.37717825
003770.txt;True;003770.txt;0.29784814
003771.txt;False;001198.txt;0.3827088
003772.txt;True;003772.txt;0.26854008
003773.txt;True;003773.txt;0.3271463
003774.txt;False;032011.txt;0.3709688
003775.txt;False;021483.txt;0.36349136
003776.txt;True;003776.txt;0.27414054
003777.txt;True;003777.txt;0.2890794
003778.txt;True;003778.txt;0.3084364
003779.txt;False;005264.txt;0.3316209
003780.txt;True;003780.txt;0.36295274
003781.txt;False;000141.txt;0.3657291
003782.txt;True;003782.txt;0.2967078
003783.txt;True;003783.txt;0.27867216
003784.txt;False;075949.txt;0.3473723
003785.txt;True;003785.txt;0.28839046
003786.txt;True;003786.txt;0.29963583
003787.txt;True;003787.txt;0.308958
003788.txt;True;003788.txt;0.40144503
003789.txt;True;003789.txt;0.3809415
003790.txt;True;003790.txt;0.37338698
003791.txt;False;015493.txt;0.39427653
003792.txt;True;003792.txt;0.37215617
003793.txt;False;072592.txt;0.40155578
003794.txt;True;003794.txt;0.20598498
003795.txt;True;003795.txt;0.30416965
003796.txt;True;003796.txt;0.23970397
003797.txt;False;078270.txt;0.3478811
003799.txt;True;003799.txt;0.2742605
003800.txt;False;027962.txt;0.3994974
003801.txt;False;001933.txt;0.3613018
003802.txt;True;003802.txt;0.24860993
003803.txt;True;003803.txt;0.3655309
003804.txt;True;003804.txt;0.29750374
003805.txt;True;003805.txt;0.36874992
003806.txt;False;034714.txt;0.34626067
003807.txt;False;023673.txt;0.3307045
003808.txt;True;003808.txt;0.38970262
003809.txt;True;003809.txt;0.31753826
003810.txt;False;017927.txt;0.36521214
003811.txt;True;003811.txt;0.2967712
003812.txt;False;048698.txt;0.3726402
003813.txt;False;041519.txt;0.36626196
003814.txt;False;078694.txt;0.3552905
003815.txt;True;003815.txt;0.32832277
003816.txt;False;031167.txt;0.37602884
003817.txt;True;003817.txt;0.3506684
003818.txt;True;003818.txt;0.36910045
003819.txt;True;003819.txt;0.31401432
003820.txt;True;003820.txt;0.28488722
003821.txt;False;001933.txt;0.37643492
003822.txt;True;003822.txt;0.27653563
003823.txt;True;003823.txt;0.29965186
003824.txt;False;012099.txt;0.33174244
003825.txt;False;031859.txt;0.3039468
003826.txt;False;018545.txt;0.3683211
003827.txt;True;003827.txt;0.2720508
003828.txt;True;003828.txt;0.36160323
003829.txt;True;003829.txt;0.39148536
003830.txt;True;003830.txt;0.41646868
003831.txt;False;078583.txt;0.37638164
003832.txt;True;003832.txt;0.40822303
003833.txt;True;003833.txt;0.31677425
003834.txt;True;003834.txt;0.323529
003835.txt;True;003835.txt;0.25493392
003836.txt;True;003836.txt;0.3310591
003837.txt;True;003837.txt;0.26175588
003838.txt;False;072751.txt;0.3086759
003839.txt;False;064647.txt;0.39398375
003840.txt;False;075949.txt;0.30794835
003841.txt;True;003841.txt;0.31746867
003842.txt;False;063791.txt;0.39805543
003843.txt;True;003843.txt;0.31626678
003844.txt;True;003844.txt;0.34670728
003845.txt;False;060137.txt;0.34932986
003846.txt;True;003846.txt;0.28940076
003847.txt;True;003847.txt;0.31255868
003848.txt;False;063791.txt;0.302522
003849.txt;True;003849.txt;0.36030123
003850.txt;True;003850.txt;0.29554304
003851.txt;False;063791.txt;0.375556
003852.txt;False;019995.txt;0.3504001
003853.txt;False;009130.txt;0.28957835
003854.txt;False;001948.txt;0.3454442
003855.txt;False;015973.txt;0.37390277
003856.txt;False;019577.txt;0.35064858
003857.txt;True;003857.txt;0.3405262
003858.txt;True;003858.txt;0.33435926
003859.txt;True;003859.txt;0.37790456
003860.txt;True;003860.txt;0.31420046
003861.txt;True;003861.txt;0.3378735
003862.txt;True;003862.txt;0.36380598
003863.txt;True;003863.txt;0.31017482
003864.txt;False;003847.txt;0.38913614
003865.txt;True;003865.txt;0.27167514
003866.txt;True;003866.txt;0.32148674
003868.txt;False;077916.txt;0.29942113
003869.txt;True;003869.txt;0.28966683
003871.txt;True;003871.txt;0.35281563
003872.txt;True;003872.txt;0.3462875
003873.txt;False;007129.txt;0.31959975
003874.txt;False;051186.txt;0.36633372
003875.txt;True;003875.txt;0.26694536
003876.txt;True;003876.txt;0.37197194
003877.txt;False;075949.txt;0.3133854
003878.txt;True;003878.txt;0.3909936
003879.txt;True;003879.txt;0.32611308
003880.txt;False;001948.txt;0.34092093
003881.txt;True;003881.txt;0.24321339
003882.txt;True;003882.txt;0.3204435
003883.txt;False;024937.txt;0.3651124
003884.txt;False;065214.txt;0.34148437
003885.txt;False;078716.txt;0.3486664
003886.txt;False;010209.txt;0.3003363
003887.txt;False;078583.txt;0.41210887
003888.txt;True;003888.txt;0.16074112
003889.txt;True;003889.txt;0.28898937
003890.txt;True;003890.txt;0.28063852
003891.txt;True;003891.txt;0.34002888
003892.txt;False;078694.txt;0.30008465
003893.txt;True;003893.txt;0.29449898
003894.txt;True;003894.txt;0.4093908
003895.txt;False;078583.txt;0.3589014
003896.txt;True;003896.txt;0.26316422
003897.txt;True;003897.txt;0.39487362
003898.txt;True;003898.txt;0.35658354
003899.txt;True;003899.txt;0.246183
003900.txt;True;003900.txt;0.20743075
003901.txt;False;036597.txt;0.41089222
003902.txt;False;017463.txt;0.324211
003903.txt;False;027788.txt;0.37208283
003904.txt;True;003904.txt;0.3395148
003905.txt;False;039378.txt;0.33487254
003906.txt;True;003906.txt;0.22294693
003907.txt;False;077916.txt;0.35248578
003908.txt;True;003908.txt;0.31131262
003909.txt;True;003909.txt;0.2569901
003910.txt;True;003910.txt;0.21326098
003911.txt;True;003911.txt;0.2518354
003912.txt;True;003912.txt;0.25938252
003913.txt;True;003913.txt;0.41177154
003914.txt;False;010683.txt;0.3722918
003915.txt;True;003915.txt;0.26883376
003916.txt;True;003916.txt;0.33890414
003917.txt;False;018785.txt;0.33192444
003918.txt;True;003918.txt;0.32345048
003919.txt;True;003919.txt;0.25593042
003920.txt;True;003920.txt;0.4034898
003921.txt;True;003921.txt;0.29164055
003922.txt;True;003922.txt;0.2845044
003923.txt;True;003923.txt;0.39431772
003924.txt;False;076733.txt;0.38287652
003925.txt;False;000319.txt;0.28668192
003926.txt;True;003926.txt;0.27845043
003927.txt;True;003927.txt;0.36292654
003928.txt;True;003928.txt;0.35154644
003929.txt;True;003929.txt;0.25607848
003930.txt;False;008230.txt;0.32831994
003931.txt;True;003931.txt;0.33076736
003932.txt;True;003932.txt;0.31621385
003933.txt;False;003896.txt;0.2619604
003934.txt;False;035749.txt;0.39874476
003935.txt;False;057541.txt;0.34019053
003936.txt;True;003936.txt;0.32557234
003937.txt;True;003937.txt;0.25703955
003938.txt;False;075949.txt;0.35230124
003939.txt;False;001948.txt;0.34691888
003940.txt;True;003940.txt;0.2808767
003941.txt;True;003941.txt;0.2347936
003942.txt;False;003991.txt;0.33023542
003943.txt;False;051165.txt;0.38179862
003944.txt;False;020647.txt;0.353323
003945.txt;True;003945.txt;0.3074005
003946.txt;False;009373.txt;0.3792861
003947.txt;True;003947.txt;0.3323429
003948.txt;True;003948.txt;0.30899712
003949.txt;True;003949.txt;0.33912122
003950.txt;False;029093.txt;0.33333683
003952.txt;False;019991.txt;0.33824745
003953.txt;False;077875.txt;0.33982494
003954.txt;False;044213.txt;0.32541373
003955.txt;False;018785.txt;0.34854853
003956.txt;True;003956.txt;0.35741606
003957.txt;True;003957.txt;0.25866917
003958.txt;False;031248.txt;0.37782955
003959.txt;False;075949.txt;0.33228707
003960.txt;True;003960.txt;0.28768045
003961.txt;True;003961.txt;0.34400067
003962.txt;False;003996.txt;0.34504068
003963.txt;False;070305.txt;0.3755537
003964.txt;True;003964.txt;0.32290053
003965.txt;True;003965.txt;0.2695285
003966.txt;True;003966.txt;0.20388944
003967.txt;False;017463.txt;0.34652042
003968.txt;False;014101.txt;0.3043931
003969.txt;True;003969.txt;0.2653901
003970.txt;True;003970.txt;0.31347042
003971.txt;False;067894.txt;0.32371974
003972.txt;True;003972.txt;0.32553583
003973.txt;True;003973.txt;0.3185726
003974.txt;True;003974.txt;0.34955585
003975.txt;True;003975.txt;0.33834678
003976.txt;True;003976.txt;0.24285732
003977.txt;True;003977.txt;0.30596176
003978.txt;True;003978.txt;0.36067396
003979.txt;False;001198.txt;0.37102717
003980.txt;True;003980.txt;0.3341972
003981.txt;True;003981.txt;0.29082263
003982.txt;True;003982.txt;0.3204397
003983.txt;False;053727.txt;0.29070067
003984.txt;True;003984.txt;0.31520942
003985.txt;True;003985.txt;0.3398447
003986.txt;True;003986.txt;0.30702883
003987.txt;True;003987.txt;0.30179006
003988.txt;False;050904.txt;0.32504213
003989.txt;True;003989.txt;0.216885
003990.txt;True;003990.txt;0.2539801
003991.txt;False;001198.txt;0.335751
003992.txt;True;003992.txt;0.3629371
003993.txt;False;021094.txt;0.3723878
003994.txt;True;003994.txt;0.31352127
003995.txt;True;003995.txt;0.29401517
003996.txt;True;003996.txt;0.2764491
003997.txt;True;003997.txt;0.23241447
003998.txt;False;077690.txt;0.34594876
003999.txt;True;003999.txt;0.32387787
004000.txt;True;004000.txt;0.38079697
004001.txt;True;004001.txt;0.28436536
004002.txt;False;040731.txt;0.36127698
004003.txt;False;007323.txt;0.37899637
004004.txt;True;004004.txt;0.26261568
004005.txt;False;027263.txt;0.33863637
004006.txt;True;004006.txt;0.28564927
004007.txt;True;004007.txt;0.3261391
004008.txt;True;004008.txt;0.34435806
004009.txt;True;004009.txt;0.2499131
004010.txt;False;026648.txt;0.37320924
004011.txt;False;075151.txt;0.33828604
004012.txt;True;004012.txt;0.29772794
004013.txt;True;004013.txt;0.39342812
004014.txt;True;004014.txt;0.40025598
004015.txt;True;004015.txt;0.34943366
004016.txt;True;004016.txt;0.20500371
004017.txt;False;017234.txt;0.41785315
004018.txt;False;028951.txt;0.3983373
004019.txt;True;004019.txt;0.2417239
004020.txt;False;073224.txt;0.3590911
004021.txt;False;044781.txt;0.3400293
004022.txt;True;004022.txt;0.28886932
004023.txt;False;077875.txt;0.34102416
004024.txt;True;004024.txt;0.24918482
004025.txt;False;077108.txt;0.31849194
004026.txt;False;002921.txt;0.36384284
004027.txt;False;071087.txt;0.34493452
004028.txt;False;036494.txt;0.31728637
004029.txt;True;004029.txt;0.2615115
004030.txt;True;004030.txt;0.27469218
004031.txt;False;015275.txt;0.33256745
004032.txt;True;004032.txt;0.40779722
004033.txt;True;004033.txt;0.29402417
004034.txt;False;001933.txt;0.39609253
004035.txt;True;004035.txt;0.26154855
004036.txt;True;004036.txt;0.3258674
004037.txt;True;004037.txt;0.29783872
004038.txt;True;004038.txt;0.2707768
004039.txt;True;004039.txt;0.30026937
004040.txt;True;004040.txt;0.30148914
004041.txt;False;077875.txt;0.31367847
004042.txt;True;004042.txt;0.3689905
004043.txt;True;004043.txt;0.22760177
004044.txt;True;004044.txt;0.30022967
004045.txt;True;004045.txt;0.27567485
004046.txt;False;009820.txt;0.36849767
004047.txt;False;044213.txt;0.38609424
004048.txt;True;004048.txt;0.3160357
004049.txt;True;004049.txt;0.33663365
004050.txt;False;050904.txt;0.3236398
004051.txt;True;004051.txt;0.29675415
004052.txt;True;004052.txt;0.29739055
004053.txt;True;004053.txt;0.30741748
004054.txt;True;004054.txt;0.3258605
004055.txt;False;078155.txt;0.3425725
004056.txt;False;009820.txt;0.29030585
004057.txt;True;004057.txt;0.25462294
004058.txt;True;004058.txt;0.2508924
004059.txt;True;004059.txt;0.24472314
004060.txt;False;051875.txt;0.2543497
004061.txt;False;023824.txt;0.32409114
004062.txt;True;004062.txt;0.29141992
004063.txt;True;004063.txt;0.2716239
004064.txt;True;004064.txt;0.28845528
004065.txt;False;074920.txt;0.43700328
004066.txt;True;004066.txt;0.3517658
004067.txt;False;053334.txt;0.31799918
004068.txt;False;026065.txt;0.4085071
004069.txt;True;004069.txt;0.32576278
004070.txt;False;075949.txt;0.33462572
004071.txt;True;004071.txt;0.3703048
004072.txt;True;004072.txt;0.2666668
004073.txt;True;004073.txt;0.22111374
004074.txt;False;020719.txt;0.2559765
004075.txt;False;063256.txt;0.3326582
004076.txt;True;004076.txt;0.3739881
004077.txt;True;004077.txt;0.2563911
004078.txt;True;004078.txt;0.29386312
004079.txt;True;004079.txt;0.23776607
004080.txt;True;004080.txt;0.23259276
004081.txt;True;004081.txt;0.28174037
004082.txt;True;004082.txt;0.20161101
004083.txt;True;004083.txt;0.24917418
004084.txt;False;015261.txt;0.36289942
004085.txt;True;004085.txt;0.2545715
004086.txt;True;004086.txt;0.2544914
004087.txt;False;077552.txt;0.33795998
004088.txt;False;001948.txt;0.39323494
004089.txt;True;004089.txt;0.24406208
004090.txt;True;004090.txt;0.38405383
004091.txt;False;071046.txt;0.31761575
004092.txt;False;078707.txt;0.3159
004093.txt;True;004093.txt;0.30442977
004095.txt;True;004095.txt;0.27979136
004096.txt;True;004096.txt;0.32987833
004097.txt;True;004097.txt;0.2592706
004098.txt;True;004098.txt;0.30223137
004099.txt;False;013503.txt;0.33147094
004102.txt;True;004102.txt;0.27412006
004104.txt;True;004104.txt;0.38926983
004105.txt;False;027263.txt;0.35874745
004106.txt;True;004106.txt;0.25300282
004107.txt;True;004107.txt;0.2802352
004108.txt;True;004108.txt;0.24722135
004109.txt;True;004109.txt;0.2884156
004110.txt;True;004110.txt;0.2675147
004111.txt;True;004111.txt;0.37059492
004112.txt;True;004112.txt;0.21973914
004113.txt;True;004113.txt;0.36667478
004114.txt;False;065952.txt;0.26480147
004115.txt;False;008578.txt;0.4240117
004116.txt;False;006056.txt;0.39459598
004117.txt;False;009810.txt;0.39243364
004118.txt;True;004118.txt;0.17342111
004119.txt;False;018785.txt;0.3065319
004120.txt;False;027263.txt;0.31742108
004121.txt;True;004121.txt;0.3090598
004122.txt;False;000858.txt;0.35691184
004123.txt;False;009884.txt;0.3161226
004124.txt;True;004124.txt;0.33079866
004125.txt;False;001933.txt;0.290783
004126.txt;False;007430.txt;0.36926097
004127.txt;True;004127.txt;0.29605153
004128.txt;False;078270.txt;0.37308955
004129.txt;True;004129.txt;0.27917314
004130.txt;False;030317.txt;0.33080095
004131.txt;False;025555.txt;0.323989
004132.txt;True;004132.txt;0.3341257
004133.txt;True;004133.txt;0.32012475
004134.txt;True;004134.txt;0.29964754
004135.txt;True;004135.txt;0.33583003
004136.txt;True;004136.txt;0.32304904
004137.txt;True;004137.txt;0.318721
004138.txt;False;018490.txt;0.29912502
004139.txt;True;004139.txt;0.33644485
004140.txt;False;033035.txt;0.33442754
004141.txt;False;042825.txt;0.32046595
004142.txt;True;004142.txt;0.33023322
004143.txt;False;021419.txt;0.3331099
004144.txt;True;004144.txt;0.31577736
004145.txt;True;004145.txt;0.22557427
004146.txt;True;004146.txt;0.3031459
004147.txt;False;000312.txt;0.3380952
004148.txt;True;004148.txt;0.240281
004149.txt;True;004149.txt;0.3698272
004150.txt;True;004150.txt;0.38902837
004151.txt;True;004151.txt;0.36102095
004152.txt;True;004152.txt;0.3038349
004153.txt;True;004153.txt;0.24295723
004154.txt;True;004154.txt;0.32229352
004155.txt;True;004155.txt;0.38876414
004156.txt;False;009958.txt;0.36529702
004157.txt;False;004166.txt;0.30303106
004158.txt;False;021321.txt;0.3975447
004159.txt;True;004159.txt;0.3908105
004160.txt;True;004160.txt;0.33244804
004161.txt;False;062335.txt;0.3805443
004162.txt;False;014390.txt;0.27690214
004163.txt;False;045681.txt;0.38226625
004164.txt;True;004164.txt;0.2700283
004165.txt;False;067155.txt;0.41109833
004166.txt;True;004166.txt;0.3049437
004167.txt;True;004167.txt;0.27992487
004168.txt;False;015592.txt;0.35206807
004169.txt;False;029558.txt;0.41483617
004170.txt;True;004170.txt;0.27257037
004171.txt;True;004171.txt;0.26723683
004172.txt;False;004191.txt;0.36217076
004173.txt;True;004173.txt;0.2995206
004174.txt;True;004174.txt;0.34701467
004175.txt;True;004175.txt;0.26641414
004176.txt;True;004176.txt;0.28564197
004177.txt;False;004171.txt;0.31308746
004178.txt;True;004178.txt;0.2919866
004179.txt;False;004191.txt;0.28219092
004180.txt;True;004180.txt;0.27666318
004181.txt;True;004181.txt;0.30604318
004182.txt;True;004182.txt;0.18961677
004183.txt;False;075143.txt;0.3294832
004184.txt;True;004184.txt;0.31248775
004185.txt;True;004185.txt;0.26183817
004186.txt;False;019721.txt;0.34377515
004187.txt;True;004187.txt;0.2714126
004188.txt;False;068017.txt;0.3272225
004189.txt;True;004189.txt;0.2872193
004190.txt;True;004190.txt;0.32844698
004191.txt;True;004191.txt;0.2799104
004192.txt;True;004192.txt;0.3923744
004193.txt;True;004193.txt;0.30596793
004194.txt;False;004745.txt;0.37177882
004195.txt;True;004195.txt;0.30348867
004196.txt;True;004196.txt;0.28863776
004197.txt;False;078583.txt;0.371373
004198.txt;True;004198.txt;0.24014325
004199.txt;False;004200.txt;0.29492146
004200.txt;True;004200.txt;0.23247227
004201.txt;True;004201.txt;0.27387345
004202.txt;False;005636.txt;0.38890618
004203.txt;True;004203.txt;0.32798928
004204.txt;True;004204.txt;0.34764826
004205.txt;True;004205.txt;0.29221666
004206.txt;False;047254.txt;0.38956028
004207.txt;False;074900.txt;0.40422043
004208.txt;False;017503.txt;0.36415386
004209.txt;True;004209.txt;0.29682744
004210.txt;False;078694.txt;0.30448243
004211.txt;False;077916.txt;0.330974
004212.txt;True;004212.txt;0.32495248
004213.txt;False;004212.txt;0.30978546
004214.txt;True;004214.txt;0.35373175
004215.txt;False;078583.txt;0.33605537
004216.txt;False;077883.txt;0.363082
004217.txt;True;004217.txt;0.3396427
004218.txt;True;004218.txt;0.24386504
004219.txt;True;004219.txt;0.34332347
004220.txt;False;004219.txt;0.3672281
004221.txt;True;004221.txt;0.36434844
004222.txt;False;078559.txt;0.3686347
004223.txt;True;004223.txt;0.3391931
004224.txt;True;004224.txt;0.38171315
004225.txt;True;004225.txt;0.38251078
004226.txt;True;004226.txt;0.33804977
004227.txt;True;004227.txt;0.3466841
004228.txt;True;004228.txt;0.397983
004229.txt;True;004229.txt;0.34845492
004230.txt;True;004230.txt;0.3703813
004231.txt;True;004231.txt;0.35716975
004232.txt;True;004232.txt;0.34195763
004233.txt;False;018234.txt;0.36255312
004234.txt;True;004234.txt;0.3807209
004235.txt;False;008612.txt;0.40420952
004236.txt;True;004236.txt;0.30391043
004237.txt;True;004237.txt;0.36065573
004238.txt;True;004238.txt;0.3334253
004239.txt;False;054628.txt;0.38683903
004240.txt;False;007430.txt;0.30682838
004241.txt;True;004241.txt;0.29084626
004242.txt;True;004242.txt;0.25983536
004243.txt;False;018785.txt;0.35181007
004244.txt;True;004244.txt;0.27623004
004245.txt;False;078573.txt;0.34143913
004246.txt;True;004246.txt;0.36052316
004247.txt;True;004247.txt;0.28727916
004248.txt;False;001325.txt;0.3482439
004249.txt;True;004249.txt;0.27951807
004250.txt;True;004250.txt;0.33650458
004251.txt;True;004251.txt;0.3041122
004252.txt;True;004252.txt;0.29282767
004253.txt;False;016911.txt;0.31372333
004254.txt;False;002407.txt;0.30777645
004255.txt;True;004255.txt;0.39265698
004256.txt;True;004256.txt;0.31360358
004257.txt;True;004257.txt;0.28624165
004258.txt;True;004258.txt;0.16096425
004259.txt;False;027755.txt;0.4028956
004260.txt;True;004260.txt;0.3311457
004261.txt;True;004261.txt;0.36996996
004262.txt;True;004262.txt;0.32286245
004263.txt;True;004263.txt;0.3306204
004264.txt;True;004264.txt;0.2832299
004265.txt;True;004265.txt;0.2744815
004266.txt;True;004266.txt;0.30362177
004267.txt;False;028455.txt;0.4031784
004268.txt;True;004268.txt;0.3410671
004269.txt;False;000475.txt;0.29487264
004270.txt;True;004270.txt;0.3018729
004271.txt;True;004271.txt;0.27756882
004272.txt;True;004272.txt;0.22595575
004273.txt;True;004273.txt;0.27066264
004274.txt;False;022577.txt;0.36218703
004275.txt;True;004275.txt;0.24827224
