query_file;found;search_result;search_distances
007293.txt;False;028802.txt;0.30154133
007294.txt;True;007294.txt;0.2626575
007295.txt;True;007295.txt;0.33007565
007296.txt;True;007296.txt;0.278506
007297.txt;True;007297.txt;0.2551985
007298.txt;False;000102.txt;0.3503567
007299.txt;True;007299.txt;0.30730996
007300.txt;False;017900.txt;0.32662517
007301.txt;False;007449.txt;0.3413617
007302.txt;True;007302.txt;0.20162027
007303.txt;False;063791.txt;0.30352774
007304.txt;True;007304.txt;0.20627522
007305.txt;True;007305.txt;0.20046641
007306.txt;False;037394.txt;0.33272842
007307.txt;True;007307.txt;0.21599758
007308.txt;True;007308.txt;0.25719726
007309.txt;False;000512.txt;0.34223938
007310.txt;True;007310.txt;0.24318352
007311.txt;True;007311.txt;0.3347172
007312.txt;False;012922.txt;0.35360664
007313.txt;True;007313.txt;0.2592501
007314.txt;False;055457.txt;0.29637703
007315.txt;False;042124.txt;0.35956204
007316.txt;True;007316.txt;0.31982487
007317.txt;False;063866.txt;0.3365814
007318.txt;True;007318.txt;0.24917172
007319.txt;False;033318.txt;0.3610871
007320.txt;True;007320.txt;0.29486513
007321.txt;True;007321.txt;0.3001144
007322.txt;False;063783.txt;0.36116752
007323.txt;True;007323.txt;0.18163893
007324.txt;True;007324.txt;0.25903597
007325.txt;False;007285.txt;0.35880736
007326.txt;True;007326.txt;0.24361351
007327.txt;True;007327.txt;0.29423615
007328.txt;False;028802.txt;0.2956667
007329.txt;True;007329.txt;0.26056343
007330.txt;False;077552.txt;0.32399553
007332.txt;True;007332.txt;0.22866286
007333.txt;True;007333.txt;0.2519787
007334.txt;False;078270.txt;0.33933204
007335.txt;False;028152.txt;0.39176705
007336.txt;False;015361.txt;0.3932346
007337.txt;False;010609.txt;0.34952068
007338.txt;False;077581.txt;0.31131926
007339.txt;True;007339.txt;0.27961865
007340.txt;True;007340.txt;0.2714157
007341.txt;True;007341.txt;0.21184754
007342.txt;True;007342.txt;0.2430642
007343.txt;True;007343.txt;0.33918524
007344.txt;True;007344.txt;0.3011297
007345.txt;False;034399.txt;0.27705425
007346.txt;True;007346.txt;0.3308164
007348.txt;False;028802.txt;0.32658914
007349.txt;True;007349.txt;0.35707587
007350.txt;False;037394.txt;0.34911394
007351.txt;True;007351.txt;0.24904105
007352.txt;True;007352.txt;0.24454193
007353.txt;False;057541.txt;0.30887014
007354.txt;True;007354.txt;0.27446508
007355.txt;False;036560.txt;0.32151178
007356.txt;False;078559.txt;0.29984042
007357.txt;True;007357.txt;0.32098675
007358.txt;False;053513.txt;0.32996076
007359.txt;True;007359.txt;0.2937603
007360.txt;True;007360.txt;0.27135682
007361.txt;False;078586.txt;0.3158791
007362.txt;False;013503.txt;0.32362622
007363.txt;True;007363.txt;0.24312688
007364.txt;True;007364.txt;0.2625984
007365.txt;False;002725.txt;0.3341936
007366.txt;True;007366.txt;0.35315055
007367.txt;True;007367.txt;0.34557217
007368.txt;True;007368.txt;0.36251646
007369.txt;True;007369.txt;0.35453513
007370.txt;True;007370.txt;0.28654623
007371.txt;True;007371.txt;0.27355787
007372.txt;True;007372.txt;0.29759896
007373.txt;True;007373.txt;0.29229197
007374.txt;False;078559.txt;0.3302784
007375.txt;False;005707.txt;0.30808753
007376.txt;True;007376.txt;0.27553034
007377.txt;False;063783.txt;0.35577586
007378.txt;False;064016.txt;0.33032492
007379.txt;True;007379.txt;0.27093703
007380.txt;True;007380.txt;0.2875146
007381.txt;False;025530.txt;0.3299117
007382.txt;True;007382.txt;0.2797389
007383.txt;True;007383.txt;0.2109263
007384.txt;True;007384.txt;0.2840839
007385.txt;True;007385.txt;0.28413707
007386.txt;True;007386.txt;0.32651293
007387.txt;True;007387.txt;0.23002204
007388.txt;True;007388.txt;0.34529287
007389.txt;False;077552.txt;0.30922097
007390.txt;True;007390.txt;0.30032092
007391.txt;True;007391.txt;0.25823718
007392.txt;True;007392.txt;0.2820608
007393.txt;True;007393.txt;0.33708036
007394.txt;False;004391.txt;0.3554478
007395.txt;True;007395.txt;0.2988641
007397.txt;True;007397.txt;0.21032096
007398.txt;False;016615.txt;0.31644174
007400.txt;True;007400.txt;0.263287
007401.txt;True;007401.txt;0.3478378
007402.txt;True;007402.txt;0.34917837
007403.txt;False;010785.txt;0.32263482
007404.txt;True;007404.txt;0.19112036
007405.txt;True;007405.txt;0.22009388
007406.txt;True;007406.txt;0.23560664
007407.txt;True;007407.txt;0.3108093
007408.txt;True;007408.txt;0.15696275
007409.txt;True;007409.txt;0.29849023
007410.txt;False;001773.txt;0.37166756
007411.txt;True;007411.txt;0.31309533
007412.txt;True;007412.txt;0.26943105
007413.txt;True;007413.txt;0.2226539
007414.txt;True;007414.txt;0.27906346
007415.txt;False;003004.txt;0.30170968
007416.txt;False;028984.txt;0.31517312
007417.txt;True;007417.txt;0.23498799
007418.txt;True;007418.txt;0.27714074
007419.txt;True;007419.txt;0.35446292
007421.txt;True;007421.txt;0.28785017
007422.txt;True;007422.txt;0.21682557
007423.txt;False;023673.txt;0.3234383
007424.txt;False;017982.txt;0.32075697
007425.txt;True;007425.txt;0.28976852
007426.txt;True;007426.txt;0.2626431
007427.txt;False;063791.txt;0.32787377
007428.txt;False;007430.txt;0.25966638
007429.txt;True;007429.txt;0.3005723
007430.txt;True;007430.txt;0.29446107
007431.txt;True;007431.txt;0.33522922
007432.txt;True;007432.txt;0.35151258
007433.txt;False;009886.txt;0.37047976
007434.txt;False;078270.txt;0.35485572
007435.txt;False;010899.txt;0.36248553
007436.txt;True;007436.txt;0.32964337
007437.txt;True;007437.txt;0.20485272
007438.txt;True;007438.txt;0.2933239
007439.txt;True;007439.txt;0.26936942
007440.txt;False;078559.txt;0.2883684
007441.txt;False;015361.txt;0.32630882
007442.txt;True;007442.txt;0.35809195
007443.txt;True;007443.txt;0.27915326
007444.txt;True;007444.txt;0.25896955
007445.txt;False;004603.txt;0.34330064
007446.txt;True;007446.txt;0.2774731
007447.txt;False;075949.txt;0.3125327
007448.txt;False;050774.txt;0.3509441
007449.txt;True;007449.txt;0.13610272
007450.txt;True;007450.txt;0.27980462
007451.txt;True;007451.txt;0.34315452
007452.txt;True;007452.txt;0.3272692
007453.txt;False;063791.txt;0.29704142
007454.txt;True;007454.txt;0.2536955
007455.txt;False;037228.txt;0.37190068
007456.txt;False;001325.txt;0.32022724
007457.txt;True;007457.txt;0.29442436
007458.txt;False;017627.txt;0.31260884
007459.txt;False;043519.txt;0.322665
007460.txt;True;007460.txt;0.2847557
007461.txt;True;007461.txt;0.25243637
007462.txt;True;007462.txt;0.29079884
007463.txt;True;007463.txt;0.27045006
007464.txt;False;074684.txt;0.31293944
007465.txt;True;007465.txt;0.28637666
007466.txt;True;007466.txt;0.3220359
007467.txt;False;007468.txt;0.3276729
007468.txt;True;007468.txt;0.29888985
007469.txt;False;017076.txt;0.33680916
007470.txt;True;007470.txt;0.26410657
007471.txt;False;067627.txt;0.39011452
007472.txt;False;072576.txt;0.28542668
007473.txt;True;007473.txt;0.23721087
007474.txt;False;035087.txt;0.3114387
007475.txt;False;076190.txt;0.35188955
007476.txt;False;019473.txt;0.24460611
007477.txt;True;007477.txt;0.27978554
007478.txt;False;037034.txt;0.29731268
007479.txt;False;060821.txt;0.31779858
007480.txt;True;007480.txt;0.22935218
007481.txt;False;007479.txt;0.3315447
007483.txt;True;007483.txt;0.378973
007484.txt;False;007444.txt;0.315043
007485.txt;False;060821.txt;0.33284962
007486.txt;True;007486.txt;0.27577978
007487.txt;False;043716.txt;0.33238202
007488.txt;True;007488.txt;0.2686211
007490.txt;False;047262.txt;0.3402774
007491.txt;False;077486.txt;0.31210953
007492.txt;False;007430.txt;0.29159304
007493.txt;True;007493.txt;0.25170344
007494.txt;True;007494.txt;0.24495298
007495.txt;False;032791.txt;0.30862463
007496.txt;False;028802.txt;0.30400586
007497.txt;False;012746.txt;0.32586414
007498.txt;False;019288.txt;0.30468765
007499.txt;True;007499.txt;0.26126623
007500.txt;True;007500.txt;0.25438383
007501.txt;False;075949.txt;0.29031867
007502.txt;True;007502.txt;0.33470586
007503.txt;True;007503.txt;0.28100038
007504.txt;True;007504.txt;0.23319475
007505.txt;False;040356.txt;0.33167034
007506.txt;False;046020.txt;0.33493665
007507.txt;True;007507.txt;0.28733066
007508.txt;False;037595.txt;0.3814366
007509.txt;False;017569.txt;0.32585838
007510.txt;True;007510.txt;0.33120123
007511.txt;True;007511.txt;0.3100434
007512.txt;True;007512.txt;0.2901175
007513.txt;False;042124.txt;0.36006805
007514.txt;False;002531.txt;0.26912576
007515.txt;False;077883.txt;0.2992585
007516.txt;True;007516.txt;0.2617224
007517.txt;False;035087.txt;0.31556398
007518.txt;False;007599.txt;0.24121061
007519.txt;True;007519.txt;0.2588825
007520.txt;True;007520.txt;0.24456835
007521.txt;False;025134.txt;0.32238
007522.txt;True;007522.txt;0.3091135
007523.txt;True;007523.txt;0.29936814
007524.txt;False;067177.txt;0.29062253
007525.txt;True;007525.txt;0.3479094
007526.txt;True;007526.txt;0.1853464
007527.txt;False;045695.txt;0.38060072
007528.txt;True;007528.txt;0.27642125
007529.txt;False;010693.txt;0.31740987
007530.txt;True;007530.txt;0.3030597
007531.txt;True;007531.txt;0.29548
007532.txt;False;004332.txt;0.3157881
007533.txt;True;007533.txt;0.29565543
007534.txt;False;072685.txt;0.29975486
007535.txt;True;007535.txt;0.3557732
007536.txt;True;007536.txt;0.2989873
007537.txt;True;007537.txt;0.2705521
007538.txt;True;007538.txt;0.27744734
007539.txt;True;007539.txt;0.28606707
007540.txt;True;007540.txt;0.32910058
007541.txt;False;005707.txt;0.3272238
007542.txt;True;007542.txt;0.24863018
007543.txt;False;010092.txt;0.34846532
007544.txt;False;021455.txt;0.26123345
007545.txt;False;055457.txt;0.39299828
007546.txt;True;007546.txt;0.30732918
007547.txt;True;007547.txt;0.32379985
007548.txt;True;007548.txt;0.2532643
007549.txt;False;043905.txt;0.32301342
007550.txt;True;007550.txt;0.2192553
007551.txt;True;007551.txt;0.3068959
007552.txt;True;007552.txt;0.24367648
007553.txt;True;007553.txt;0.28252906
007554.txt;True;007554.txt;0.28099525
007555.txt;True;007555.txt;0.29382765
007556.txt;True;007556.txt;0.3018828
007557.txt;False;021216.txt;0.3687524
007558.txt;True;007558.txt;0.21407318
007559.txt;False;001985.txt;0.3301376
007560.txt;True;007560.txt;0.21124722
007561.txt;False;014386.txt;0.34794068
007562.txt;True;007562.txt;0.31488353
007563.txt;True;007563.txt;0.3423803
007564.txt;True;007564.txt;0.20810276
007565.txt;True;007565.txt;0.27669245
007566.txt;False;028984.txt;0.33330476
007567.txt;False;008795.txt;0.3353116
007568.txt;True;007568.txt;0.38096127
007569.txt;True;007569.txt;0.21623708
007570.txt;True;007570.txt;0.2909434
007571.txt;True;007571.txt;0.2725888
007572.txt;False;002444.txt;0.3181138
007573.txt;False;040731.txt;0.3319053
007574.txt;True;007574.txt;0.2236507
007575.txt;False;046020.txt;0.38661087
007576.txt;False;032974.txt;0.33036056
007577.txt;True;007577.txt;0.28683835
007578.txt;False;010925.txt;0.30436334
007579.txt;False;025575.txt;0.32978782
007580.txt;False;073334.txt;0.35594988
007581.txt;True;007581.txt;0.27528
007582.txt;False;053508.txt;0.3552864
007583.txt;False;022262.txt;0.35834086
007584.txt;False;009751.txt;0.27526528
007585.txt;False;031279.txt;0.2772415
007586.txt;True;007586.txt;0.35883182
007587.txt;False;045695.txt;0.29564816
007588.txt;True;007588.txt;0.25028294
007589.txt;True;007589.txt;0.31220192
007590.txt;False;007569.txt;0.33571506
007591.txt;True;007591.txt;0.29580832
007592.txt;False;013925.txt;0.33326176
007593.txt;True;007593.txt;0.29029423
007594.txt;True;007594.txt;0.28691965
007595.txt;False;001325.txt;0.31871632
007596.txt;True;007596.txt;0.2964716
007597.txt;True;007597.txt;0.19966869
007598.txt;False;028984.txt;0.36265868
007599.txt;False;000840.txt;0.2996694
007600.txt;True;007600.txt;0.3180976
007601.txt;True;007601.txt;0.25702763
007602.txt;True;007602.txt;0.23777835
007603.txt;True;007603.txt;0.32155168
007604.txt;True;007604.txt;0.2740937
007605.txt;True;007605.txt;0.28188682
007606.txt;False;009751.txt;0.28041327
007607.txt;False;077828.txt;0.30237168
007608.txt;True;007608.txt;0.21900076
007609.txt;True;007609.txt;0.22312535
007610.txt;False;075579.txt;0.31639695
007611.txt;False;015010.txt;0.30626354
007612.txt;True;007612.txt;0.30010253
007613.txt;True;007613.txt;0.24131463
007614.txt;True;007614.txt;0.26207808
007615.txt;False;000087.txt;0.3165236
007616.txt;True;007616.txt;0.31141657
007617.txt;False;026131.txt;0.3698704
007618.txt;True;007618.txt;0.35204992
007619.txt;True;007619.txt;0.3028656
007620.txt;False;017569.txt;0.31680527
007621.txt;True;007621.txt;0.34442246
007622.txt;False;031861.txt;0.34839797
007623.txt;True;007623.txt;0.3233928
007624.txt;True;007624.txt;0.3341602
007625.txt;True;007625.txt;0.29172108
007626.txt;False;009751.txt;0.2950489
007627.txt;False;076913.txt;0.3434888
007628.txt;True;007628.txt;0.25178343
007629.txt;False;040731.txt;0.29907656
007630.txt;True;007630.txt;0.2450172
007631.txt;True;007631.txt;0.28946823
007632.txt;True;007632.txt;0.3275501
007633.txt;True;007633.txt;0.32471138
007634.txt;True;007634.txt;0.25416613
007635.txt;True;007635.txt;0.3410952
007636.txt;True;007636.txt;0.23981711
007637.txt;True;007637.txt;0.31064072
007638.txt;True;007638.txt;0.24295664
007639.txt;True;007639.txt;0.26864332
007640.txt;True;007640.txt;0.27434808
007641.txt;True;007641.txt;0.25632668
007642.txt;True;007642.txt;0.24566716
007643.txt;True;007643.txt;0.28396112
007644.txt;True;007644.txt;0.31247112
007645.txt;False;025840.txt;0.33327073
007646.txt;False;015010.txt;0.31206274
007647.txt;True;007647.txt;0.3253164
007648.txt;True;007648.txt;0.28369835
007649.txt;True;007649.txt;0.22302353
007650.txt;True;007650.txt;0.22302124
007651.txt;True;007651.txt;0.36988974
007652.txt;True;007652.txt;0.251654
007653.txt;True;007653.txt;0.34171945
007654.txt;True;007654.txt;0.2142554
007655.txt;True;007655.txt;0.26177436
007656.txt;False;015012.txt;0.29900515
007657.txt;True;007657.txt;0.2796061
007658.txt;False;037887.txt;0.3731051
007659.txt;False;013904.txt;0.3796082
007660.txt;False;018190.txt;0.3340241
007661.txt;False;000293.txt;0.2914941
007662.txt;True;007662.txt;0.29620856
007663.txt;True;007663.txt;0.22949524
007664.txt;True;007664.txt;0.27046782
007665.txt;True;007665.txt;0.29986116
007666.txt;True;007666.txt;0.28912035
007667.txt;False;009751.txt;0.31129742
007668.txt;True;007668.txt;0.24809107
007669.txt;False;017801.txt;0.38215443
007670.txt;False;066483.txt;0.33423996
007671.txt;True;007671.txt;0.26231524
007672.txt;False;011098.txt;0.36328092
007673.txt;False;078557.txt;0.36700287
007674.txt;False;020155.txt;0.3553079
007675.txt;True;007675.txt;0.26452172
007676.txt;True;007676.txt;0.19257206
007677.txt;True;007677.txt;0.22486171
007678.txt;False;063791.txt;0.37434912
007679.txt;False;046020.txt;0.34832078
007680.txt;False;023919.txt;0.3093641
007681.txt;False;040731.txt;0.34159726
007682.txt;False;007697.txt;0.31743437
007683.txt;False;023734.txt;0.3058771
007684.txt;False;009751.txt;0.27728176
007685.txt;True;007685.txt;0.28476638
007686.txt;False;012746.txt;0.27644277
007687.txt;True;007687.txt;0.28639978
007688.txt;True;007688.txt;0.3387323
007689.txt;True;007689.txt;0.26802078
007690.txt;True;007690.txt;0.3192766
007691.txt;True;007691.txt;0.31432605
007692.txt;False;077690.txt;0.37451148
007693.txt;True;007693.txt;0.2692821
007694.txt;False;064681.txt;0.30079848
007695.txt;True;007695.txt;0.27914143
007696.txt;True;007696.txt;0.33166194
007697.txt;True;007697.txt;0.31236917
007698.txt;False;016176.txt;0.30500033
007699.txt;True;007699.txt;0.3057292
007700.txt;False;070971.txt;0.34034574
007701.txt;True;007701.txt;0.29270557
007702.txt;True;007702.txt;0.19796266
007703.txt;False;001773.txt;0.29702044
007704.txt;False;072222.txt;0.27491146
007705.txt;True;007705.txt;0.30766824
007706.txt;False;027155.txt;0.31450844
007707.txt;True;007707.txt;0.1662822
007708.txt;True;007708.txt;0.16562857
007709.txt;True;007709.txt;0.26142034
007710.txt;False;000087.txt;0.34261099
007711.txt;True;007711.txt;0.13690308
007712.txt;True;007712.txt;0.19264737
007713.txt;True;007713.txt;0.19312778
007714.txt;True;007714.txt;0.14276478
007715.txt;False;054329.txt;0.35567564
007716.txt;True;007716.txt;0.37992054
007717.txt;True;007717.txt;0.25687456
007718.txt;True;007718.txt;0.31560636
007719.txt;True;007719.txt;0.27465206
007720.txt;True;007720.txt;0.29095656
007721.txt;True;007721.txt;0.28590885
007722.txt;False;038364.txt;0.36764607
007723.txt;True;007723.txt;0.34034273
007724.txt;False;063163.txt;0.28881103
007725.txt;False;078215.txt;0.27642545
007726.txt;True;007726.txt;0.34076345
007727.txt;True;007727.txt;0.27851647
007728.txt;False;009566.txt;0.32742497
007729.txt;False;007392.txt;0.32169238
007730.txt;True;007730.txt;0.28803188
007731.txt;False;068017.txt;0.32879072
007732.txt;False;019325.txt;0.3388177
007733.txt;False;008697.txt;0.30545908
007734.txt;False;034705.txt;0.33991593
007735.txt;True;007735.txt;0.268977
007736.txt;True;007736.txt;0.29459673
007737.txt;False;013669.txt;0.34862706
007738.txt;False;077541.txt;0.3224889
007739.txt;True;007739.txt;0.234187
007740.txt;False;010117.txt;0.30950356
007743.txt;True;007743.txt;0.30850857
007744.txt;True;007744.txt;0.36565837
007745.txt;False;001189.txt;0.37734914
007746.txt;True;007746.txt;0.33829674
007747.txt;True;007747.txt;0.24197078
007748.txt;True;007748.txt;0.31521583
007749.txt;True;007749.txt;0.21620536
007750.txt;True;007750.txt;0.22319895
007751.txt;True;007751.txt;0.29809254
007752.txt;True;007752.txt;0.32130718
007753.txt;True;007753.txt;0.2921419
007754.txt;True;007754.txt;0.26942292
007755.txt;True;007755.txt;0.2922528
007756.txt;True;007756.txt;0.2703973
007757.txt;True;007757.txt;0.3169765
007758.txt;True;007758.txt;0.27094615
007759.txt;False;008230.txt;0.27413118
007760.txt;False;053518.txt;0.3384962
007761.txt;False;077581.txt;0.32350087
007762.txt;False;009751.txt;0.32510567
007763.txt;True;007763.txt;0.27627078
007764.txt;False;001189.txt;0.32254398
007765.txt;False;055457.txt;0.36721137
007766.txt;False;035087.txt;0.29824227
007767.txt;True;007767.txt;0.37802097
007768.txt;False;005707.txt;0.31539035
007769.txt;True;007769.txt;0.3078469
007770.txt;True;007770.txt;0.28790128
007771.txt;True;007771.txt;0.3359625
007772.txt;False;037887.txt;0.37246275
007773.txt;False;012987.txt;0.338319
007774.txt;False;070542.txt;0.28470385
007775.txt;False;074617.txt;0.2968092
007776.txt;False;053513.txt;0.3015904
007777.txt;False;043519.txt;0.31348294
007778.txt;True;007778.txt;0.3071858
007779.txt;True;007779.txt;0.22555053
007780.txt;True;007780.txt;0.25912175
007781.txt;True;007781.txt;0.23910826
007782.txt;False;071529.txt;0.2639362
007783.txt;True;007783.txt;0.25544614
007784.txt;True;007784.txt;0.27246097
007785.txt;False;007793.txt;0.2331132
007786.txt;True;007786.txt;0.32932743
007787.txt;False;068841.txt;0.28986382
007788.txt;True;007788.txt;0.24673161
007789.txt;False;044213.txt;0.3522204
007790.txt;True;007790.txt;0.27988893
007791.txt;True;007791.txt;0.22956772
007792.txt;False;042368.txt;0.30478293
007793.txt;True;007793.txt;0.24531798
007795.txt;False;042368.txt;0.27484563
007796.txt;True;007796.txt;0.28182328
007797.txt;False;039876.txt;0.32491806
007799.txt;True;007799.txt;0.26315552
007800.txt;True;007800.txt;0.28797692
007801.txt;False;043283.txt;0.29697692
007802.txt;True;007802.txt;0.2359656
007803.txt;True;007803.txt;0.2737796
007804.txt;True;007804.txt;0.3111472
007805.txt;True;007805.txt;0.20646071
007806.txt;True;007806.txt;0.32915574
007808.txt;True;007808.txt;0.32204655
007809.txt;False;042879.txt;0.28416926
007810.txt;False;075949.txt;0.38325998
007811.txt;True;007811.txt;0.3331019
007812.txt;True;007812.txt;0.29003814
007813.txt;True;007813.txt;0.24482918
007814.txt;False;078501.txt;0.35882008
007815.txt;True;007815.txt;0.23496395
007816.txt;True;007816.txt;0.28229195
007817.txt;True;007817.txt;0.296067
007818.txt;True;007818.txt;0.2904906
007819.txt;True;007819.txt;0.32405227
007820.txt;False;008230.txt;0.2758887
007821.txt;True;007821.txt;0.30475193
007822.txt;True;007822.txt;0.26933658
007823.txt;True;007823.txt;0.24170792
007824.txt;True;007824.txt;0.3226223
007825.txt;False;010116.txt;0.3022189
007826.txt;False;046020.txt;0.31357032
007827.txt;True;007827.txt;0.3547612
007828.txt;True;007828.txt;0.338361
007829.txt;False;000808.txt;0.35981795
007830.txt;False;010116.txt;0.31408796
007831.txt;False;013240.txt;0.3469228
007832.txt;True;007832.txt;0.2341755
007833.txt;False;009738.txt;0.32918218
007834.txt;True;007834.txt;0.24520366
007835.txt;True;007835.txt;0.26781648
007836.txt;False;007840.txt;0.34155238
007837.txt;True;007837.txt;0.2856742
007838.txt;False;078270.txt;0.34537935
007839.txt;True;007839.txt;0.27931046
007840.txt;True;007840.txt;0.3230087
007841.txt;False;018029.txt;0.3323384
007842.txt;True;007842.txt;0.2782424
007843.txt;True;007843.txt;0.2720893
007844.txt;True;007844.txt;0.3011456
007845.txt;True;007845.txt;0.34385502
007846.txt;True;007846.txt;0.29434592
007848.txt;True;007848.txt;0.21893194
007849.txt;True;007849.txt;0.2881162
007850.txt;True;007850.txt;0.27903908
007851.txt;False;001795.txt;0.28610477
007853.txt;True;007853.txt;0.30330148
007856.txt;True;007856.txt;0.24075004
007857.txt;False;013405.txt;0.36413527
007858.txt;True;007858.txt;0.26862139
007859.txt;True;007859.txt;0.3691457
007860.txt;True;007860.txt;0.21231818
007861.txt;False;078270.txt;0.33070478
007862.txt;True;007862.txt;0.30844375
007863.txt;True;007863.txt;0.31628492
007864.txt;False;028802.txt;0.31472528
007865.txt;False;028802.txt;0.3197307
007866.txt;True;007866.txt;0.21150866
007867.txt;True;007867.txt;0.30372006
007868.txt;False;028802.txt;0.3139046
007869.txt;True;007869.txt;0.25247103
007870.txt;True;007870.txt;0.27620548
007871.txt;True;007871.txt;0.2571619
007872.txt;True;007872.txt;0.29899088
007873.txt;True;007873.txt;0.31961516
007874.txt;True;007874.txt;0.18096438
007875.txt;False;000790.txt;0.38625786
007876.txt;True;007876.txt;0.26269075
007877.txt;False;078557.txt;0.3168926
007878.txt;True;007878.txt;0.31241214
007879.txt;True;007879.txt;0.2918023
007880.txt;False;028802.txt;0.30045968
007881.txt;False;001773.txt;0.27321845
007882.txt;False;007887.txt;0.33746707
007883.txt;True;007883.txt;0.26193288
007884.txt;False;066826.txt;0.319641
007885.txt;False;016270.txt;0.2314468
007886.txt;True;007886.txt;0.25309646
007887.txt;True;007887.txt;0.31509984
007888.txt;False;010785.txt;0.29346824
007889.txt;True;007889.txt;0.29542863
007890.txt;False;001933.txt;0.30711251
007891.txt;True;007891.txt;0.27465874
007892.txt;True;007892.txt;0.28629595
007893.txt;True;007893.txt;0.28098154
007894.txt;True;007894.txt;0.27799666
007895.txt;False;057487.txt;0.3291333
007896.txt;True;007896.txt;0.28054217
007897.txt;False;063791.txt;0.3640554
007898.txt;True;007898.txt;0.2138528
007899.txt;True;007899.txt;0.18001807
007900.txt;True;007900.txt;0.23802836
007901.txt;False;066826.txt;0.3215124
007902.txt;True;007902.txt;0.29841074
007903.txt;False;063791.txt;0.32955495
007904.txt;True;007904.txt;0.22617882
007905.txt;False;014118.txt;0.33828828
007906.txt;True;007906.txt;0.25148207
007907.txt;True;007907.txt;0.28383732
007908.txt;True;007908.txt;0.30656654
007909.txt;True;007909.txt;0.25976005
007910.txt;True;007910.txt;0.27829704
007911.txt;True;007911.txt;0.27848122
007912.txt;True;007912.txt;0.28826362
007913.txt;True;007913.txt;0.25285953
007914.txt;True;007914.txt;0.23317379
007915.txt;False;009130.txt;0.3191877
007916.txt;False;075949.txt;0.35001168
007917.txt;False;013894.txt;0.33314824
007918.txt;True;007918.txt;0.24641229
007919.txt;True;007919.txt;0.33804372
007920.txt;False;009751.txt;0.31643486
007921.txt;True;007921.txt;0.32471573
007922.txt;False;010048.txt;0.30712807
007923.txt;False;005707.txt;0.3204094
007924.txt;False;045695.txt;0.30686897
007925.txt;False;018785.txt;0.34148163
007926.txt;True;007926.txt;0.3319788
007927.txt;False;063791.txt;0.33484665
007928.txt;True;007928.txt;0.28251308
007929.txt;True;007929.txt;0.30007803
007930.txt;False;074684.txt;0.30375707
007931.txt;True;007931.txt;0.33651793
007932.txt;False;009731.txt;0.2766781
007933.txt;True;007933.txt;0.3116351
007934.txt;True;007934.txt;0.27347797
007935.txt;False;007430.txt;0.29371148
007936.txt;False;008199.txt;0.32884836
007937.txt;True;007937.txt;0.21673214
007938.txt;False;002365.txt;0.33090115
007939.txt;True;007939.txt;0.3208861
007940.txt;False;075949.txt;0.29684657
007941.txt;True;007941.txt;0.3084569
007942.txt;False;078559.txt;0.3273653
007943.txt;False;036449.txt;0.3320088
007944.txt;True;007944.txt;0.27109814
007945.txt;True;007945.txt;0.3400665
007946.txt;True;007946.txt;0.30949268
007947.txt;True;007947.txt;0.32050514
007948.txt;False;006572.txt;0.3305987
007949.txt;True;007949.txt;0.23638092
007950.txt;True;007950.txt;0.3140802
007951.txt;True;007951.txt;0.31554312
007952.txt;False;063791.txt;0.34745777
007953.txt;False;008515.txt;0.25601894
007954.txt;True;007954.txt;0.3148269
007955.txt;True;007955.txt;0.21531457
007956.txt;True;007956.txt;0.2793125
007957.txt;True;007957.txt;0.28241265
007958.txt;True;007958.txt;0.2960427
007959.txt;False;063963.txt;0.35168195
007960.txt;False;063791.txt;0.35941276
007961.txt;True;007961.txt;0.27519298
007962.txt;False;001189.txt;0.28104478
007963.txt;False;010751.txt;0.31488588
007964.txt;True;007964.txt;0.3144508
007965.txt;True;007965.txt;0.3603194
007966.txt;False;075603.txt;0.34561753
007967.txt;True;007967.txt;0.18502882
007968.txt;False;023734.txt;0.31407428
007969.txt;True;007969.txt;0.32286543
007970.txt;True;007970.txt;0.3482054
007971.txt;False;046020.txt;0.3375637
007972.txt;True;007972.txt;0.27594227
007973.txt;True;007973.txt;0.22528082
007974.txt;True;007974.txt;0.27963477
007975.txt;True;007975.txt;0.34772068
007976.txt;False;025530.txt;0.34536713
007977.txt;False;075949.txt;0.31288287
007978.txt;True;007978.txt;0.3097911
007979.txt;False;063783.txt;0.332921
007980.txt;False;023734.txt;0.3062068
007981.txt;False;009817.txt;0.35175842
007982.txt;True;007982.txt;0.27840498
007983.txt;True;007983.txt;0.2944319
007984.txt;True;007984.txt;0.21442628
007985.txt;True;007985.txt;0.33471274
007986.txt;True;007986.txt;0.313815
007987.txt;True;007987.txt;0.23925452
007988.txt;True;007988.txt;0.27056006
007989.txt;True;007989.txt;0.25738108
007990.txt;True;007990.txt;0.3138389
007991.txt;True;007991.txt;0.33464164
007992.txt;True;007992.txt;0.25156993
007993.txt;False;023334.txt;0.31904048
007994.txt;True;007994.txt;0.28865784
007995.txt;True;007995.txt;0.29819357
007996.txt;True;007996.txt;0.30932957
007997.txt;False;023334.txt;0.31044132
007998.txt;True;007998.txt;0.30006498
007999.txt;True;007999.txt;0.3034227
008000.txt;False;023334.txt;0.31354374
008001.txt;True;008001.txt;0.2956462
008002.txt;False;028802.txt;0.32332915
008003.txt;False;008011.txt;0.29457712
008004.txt;True;008004.txt;0.2577644
008005.txt;False;074684.txt;0.31418985
008006.txt;False;024937.txt;0.345285
008007.txt;True;008007.txt;0.2689196
008008.txt;True;008008.txt;0.32194033
