query_file;found;search_result;search_distances
023325.txt;True;023325.txt;0.5106266
023326.txt;True;023326.txt;0.69295484
023327.txt;False;019647.txt;0.5991868
023328.txt;True;023328.txt;0.51701665
023329.txt;False;031431.txt;0.609346
023330.txt;True;023330.txt;0.65541637
023331.txt;True;023331.txt;0.5329571
023332.txt;True;023332.txt;0.61202407
023333.txt;False;008833.txt;0.42325354
023334.txt;True;023334.txt;0.3453529
023335.txt;True;023335.txt;0.47584927
023336.txt;True;023336.txt;0.5726092
023337.txt;True;023337.txt;0.6451889
023338.txt;True;023338.txt;0.59035146
023339.txt;True;023339.txt;0.7003935
023340.txt;True;023340.txt;0.52210015
023341.txt;False;055326.txt;0.52652395
023342.txt;True;023342.txt;0.7051486
023343.txt;True;023343.txt;0.56808925
023344.txt;True;023344.txt;0.6912774
023345.txt;True;023345.txt;0.5945657
023346.txt;True;023346.txt;0.6489215
023347.txt;False;045516.txt;0.56641674
023348.txt;True;023348.txt;0.5821072
023349.txt;False;073536.txt;0.42466807
023350.txt;False;017850.txt;0.43548667
023351.txt;True;023351.txt;0.6396829
023352.txt;True;023352.txt;0.66626537
023353.txt;True;023353.txt;0.61808586
023354.txt;True;023354.txt;0.48145568
023355.txt;False;039765.txt;0.6016513
023356.txt;True;023356.txt;0.51804435
023357.txt;True;023357.txt;0.7434495
023358.txt;False;068689.txt;0.60556924
023359.txt;False;066578.txt;0.5017833
023360.txt;True;023360.txt;0.781587
023361.txt;True;023361.txt;0.48412153
023362.txt;True;023362.txt;0.5237057
023363.txt;False;022165.txt;0.47993565
023364.txt;True;023364.txt;0.52511674
023365.txt;False;023932.txt;0.39196002
023366.txt;True;023366.txt;0.6582127
023367.txt;False;042777.txt;0.5282695
023368.txt;True;023368.txt;0.6192634
023369.txt;True;023369.txt;0.5682579
023370.txt;False;029981.txt;0.60273933
023371.txt;True;023371.txt;0.7152616
023372.txt;True;023372.txt;0.59306276
023373.txt;True;023373.txt;0.5690307
023374.txt;True;023374.txt;0.5217761
023375.txt;False;042897.txt;0.5706558
023376.txt;False;045716.txt;0.46703386
023378.txt;True;023378.txt;0.57701933
023379.txt;True;023379.txt;0.6588361
023380.txt;True;023380.txt;0.68816745
023381.txt;False;044691.txt;0.6957392
023382.txt;True;023382.txt;0.6864044
023383.txt;True;023383.txt;0.65172946
023384.txt;True;023384.txt;0.7110599
023385.txt;True;023385.txt;0.5170099
023386.txt;True;023386.txt;0.39955014
023387.txt;True;023387.txt;0.5094056
023388.txt;False;030500.txt;0.5154649
023389.txt;False;023401.txt;0.5126652
023390.txt;False;013089.txt;0.27144727
023391.txt;True;023391.txt;0.651391
023392.txt;True;023392.txt;0.7465147
023393.txt;True;023393.txt;0.6520675
023394.txt;True;023394.txt;0.73618263
023395.txt;True;023395.txt;0.69706035
023396.txt;True;023396.txt;0.7487476
023397.txt;True;023397.txt;0.7726145
023398.txt;True;023398.txt;0.44221014
023399.txt;True;023399.txt;0.648654
023400.txt;True;023400.txt;0.58595705
023401.txt;True;023401.txt;0.60179746
023402.txt;True;023402.txt;0.81842834
023403.txt;False;078460.txt;0.6047343
023404.txt;True;023404.txt;0.7587043
023405.txt;True;023405.txt;0.7156466
023406.txt;True;023406.txt;0.7208942
023407.txt;True;023407.txt;0.61968684
023408.txt;True;023408.txt;0.6014949
023409.txt;False;060047.txt;0.598804
023410.txt;True;023410.txt;0.66382533
023411.txt;True;023411.txt;0.4792769
023412.txt;True;023412.txt;0.6012974
023413.txt;True;023413.txt;0.6078078
023414.txt;True;023414.txt;0.53876245
023415.txt;True;023415.txt;0.6310876
023416.txt;False;061470.txt;0.57767874
023417.txt;True;023417.txt;0.54874885
023418.txt;True;023418.txt;0.524695
023419.txt;False;076626.txt;0.59852934
023420.txt;False;023858.txt;0.53391176
023421.txt;True;023421.txt;0.6590747
023422.txt;True;023422.txt;0.6260195
023423.txt;False;023424.txt;0.6410844
023424.txt;True;023424.txt;0.641335
023425.txt;True;023425.txt;0.58688843
023426.txt;True;023426.txt;0.5746188
023427.txt;True;023427.txt;0.4859947
023428.txt;True;023428.txt;0.5070983
023429.txt;True;023429.txt;0.49999696
023430.txt;True;023430.txt;0.49013844
023431.txt;True;023431.txt;0.5339866
023432.txt;True;023432.txt;0.69596744
023433.txt;True;023433.txt;0.68578196
023434.txt;False;023645.txt;0.48148286
023435.txt;True;023435.txt;0.61164546
023436.txt;True;023436.txt;0.58876115
023437.txt;True;023437.txt;0.56891966
023438.txt;True;023438.txt;0.6464733
023439.txt;True;023439.txt;0.5912659
023440.txt;False;044814.txt;0.57726896
023441.txt;False;074139.txt;0.4391813
023442.txt;True;023442.txt;0.4463749
023443.txt;False;033254.txt;0.61234266
023444.txt;True;023444.txt;0.56193334
023445.txt;False;001662.txt;0.51093864
023446.txt;True;023446.txt;0.62975574
023447.txt;True;023447.txt;0.5814232
023448.txt;True;023448.txt;0.5135126
023449.txt;False;037354.txt;0.57386965
023450.txt;True;023450.txt;0.71278256
023451.txt;True;023451.txt;0.54002
023452.txt;False;025465.txt;0.59003603
023453.txt;True;023453.txt;0.5107726
023454.txt;True;023454.txt;0.55312455
023455.txt;True;023455.txt;0.5986569
023456.txt;True;023456.txt;0.5808548
023457.txt;True;023457.txt;0.49698192
023458.txt;True;023458.txt;0.6078161
023459.txt;False;012530.txt;0.49865872
023460.txt;False;023461.txt;0.5509205
023461.txt;False;078629.txt;0.5103086
023462.txt;True;023462.txt;0.59785783
023463.txt;False;032690.txt;0.64282644
023464.txt;False;005180.txt;0.5529915
023465.txt;True;023465.txt;0.6638868
023466.txt;True;023466.txt;0.7044836
023467.txt;False;023819.txt;0.53670764
023468.txt;False;003212.txt;0.4738344
023469.txt;True;023469.txt;0.75618625
023470.txt;True;023470.txt;0.55384856
023471.txt;True;023471.txt;0.6519205
023472.txt;True;023472.txt;0.6394201
023473.txt;False;031592.txt;0.65010697
023474.txt;True;023474.txt;0.69646347
023475.txt;True;023475.txt;0.6985226
023476.txt;False;037759.txt;0.4995923
023477.txt;False;061240.txt;0.6004385
023478.txt;True;023478.txt;0.5874348
023479.txt;False;037666.txt;0.6031117
023480.txt;False;018206.txt;0.53546476
023481.txt;True;023481.txt;0.6322769
023482.txt;False;000599.txt;0.44594815
023483.txt;True;023483.txt;0.65725493
023484.txt;False;068983.txt;0.5496704
023485.txt;True;023485.txt;0.5664128
023486.txt;False;065287.txt;0.4943362
023487.txt;True;023487.txt;0.7285379
023488.txt;True;023488.txt;0.42807347
023489.txt;True;023489.txt;0.58895427
023490.txt;True;023490.txt;0.63321996
023491.txt;False;048528.txt;0.5551228
023492.txt;True;023492.txt;0.5073437
023493.txt;True;023493.txt;0.59107417
023494.txt;True;023494.txt;0.619702
023495.txt;False;063867.txt;0.4402329
023496.txt;True;023496.txt;0.4560808
023497.txt;True;023497.txt;0.45384085
023498.txt;True;023498.txt;0.7180933
023499.txt;True;023499.txt;0.6034446
023500.txt;True;023500.txt;0.70113456
023501.txt;False;005180.txt;0.58834946
023502.txt;True;023502.txt;0.7097752
023503.txt;True;023503.txt;0.67862606
023504.txt;True;023504.txt;0.7847833
023505.txt;False;037666.txt;0.56838584
023506.txt;True;023506.txt;0.30114698
023507.txt;False;020692.txt;0.30744278
023508.txt;True;023508.txt;0.61576575
023509.txt;True;023509.txt;0.49842143
023510.txt;True;023510.txt;0.549771
023511.txt;True;023511.txt;0.5498981
023512.txt;False;046288.txt;0.4478156
023513.txt;False;022496.txt;0.71132296
023514.txt;True;023514.txt;0.6214597
023515.txt;False;023742.txt;0.67419374
023516.txt;True;023516.txt;0.5884297
023517.txt;True;023517.txt;0.7212187
023519.txt;True;023519.txt;0.4780502
023520.txt;False;024138.txt;0.40156823
023521.txt;False;029063.txt;0.51701784
023523.txt;False;052902.txt;0.40022784
023524.txt;False;003643.txt;0.4395777
023526.txt;False;023768.txt;0.517388
023527.txt;False;013840.txt;0.37294275
023528.txt;True;023528.txt;0.66561294
023529.txt;True;023529.txt;0.59066695
023530.txt;True;023530.txt;0.40560782
023531.txt;True;023531.txt;0.28712574
023532.txt;True;023532.txt;0.5503676
023533.txt;False;070869.txt;0.49135286
023534.txt;True;023534.txt;0.54654104
023535.txt;False;053915.txt;0.41915917
023536.txt;True;023536.txt;0.6232592
023537.txt;True;023537.txt;0.5769662
023538.txt;True;023538.txt;0.45974547
023539.txt;True;023539.txt;0.5892891
023540.txt;True;023540.txt;0.45102572
023541.txt;True;023541.txt;0.33444536
023542.txt;False;023117.txt;0.5273627
023543.txt;False;053859.txt;0.2943582
023544.txt;True;023544.txt;0.4722295
023545.txt;True;023545.txt;0.5062898
023546.txt;True;023546.txt;0.6064362
023547.txt;False;023571.txt;0.5504279
023548.txt;False;030303.txt;0.5116415
023549.txt;True;023549.txt;0.57239914
023550.txt;False;060962.txt;0.59288204
023551.txt;True;023551.txt;0.731212
023552.txt;True;023552.txt;0.62120533
023553.txt;True;023553.txt;0.68653107
023554.txt;False;029981.txt;0.6758851
023555.txt;True;023555.txt;0.69585544
023556.txt;False;076983.txt;0.45066893
023557.txt;True;023557.txt;0.7137705
023558.txt;True;023558.txt;0.56851864
023559.txt;True;023559.txt;0.63634163
023560.txt;False;023545.txt;0.55526555
023561.txt;True;023561.txt;0.76099133
023562.txt;True;023562.txt;0.70666957
023563.txt;True;023563.txt;0.6833081
023564.txt;False;053859.txt;0.3121158
023565.txt;False;037666.txt;0.63194156
023566.txt;True;023566.txt;0.49676248
023567.txt;True;023567.txt;0.5519425
023568.txt;False;022790.txt;0.47399396
023569.txt;True;023569.txt;0.6001462
023570.txt;False;060981.txt;0.5399334
023571.txt;False;017835.txt;0.57396394
023572.txt;True;023572.txt;0.6142864
023573.txt;True;023573.txt;0.63623947
023574.txt;True;023574.txt;0.582842
023575.txt;False;025382.txt;0.5670715
023576.txt;False;030549.txt;0.4863017
023577.txt;False;033184.txt;0.53991294
023578.txt;True;023578.txt;0.7442837
023579.txt;False;061001.txt;0.5080758
023580.txt;True;023580.txt;0.5652432
023581.txt;True;023581.txt;0.5580677
023582.txt;False;069724.txt;0.3883878
023583.txt;True;023583.txt;0.67579746
023584.txt;False;076344.txt;0.40937763
023585.txt;True;023585.txt;0.38416374
023586.txt;False;022790.txt;0.49148434
023587.txt;True;023587.txt;0.6976145
023588.txt;False;025382.txt;0.5245569
023589.txt;True;023589.txt;0.8061129
023590.txt;False;033032.txt;0.4922137
023591.txt;False;060981.txt;0.6654773
023592.txt;True;023592.txt;0.5528916
023593.txt;False;019634.txt;0.50817525
023594.txt;True;023594.txt;0.7360493
023595.txt;False;031316.txt;0.4364797
023596.txt;True;023596.txt;0.47229573
023597.txt;True;023597.txt;0.61962783
023598.txt;False;025465.txt;0.5990932
023599.txt;True;023599.txt;0.4816127
023600.txt;True;023600.txt;0.672697
023601.txt;False;004762.txt;0.43746954
023602.txt;True;023602.txt;0.54893327
023603.txt;True;023603.txt;0.635693
023604.txt;True;023604.txt;0.5130683
023605.txt;False;068426.txt;0.56755745
023606.txt;True;023606.txt;0.5891715
023607.txt;True;023607.txt;0.66273177
023608.txt;False;024556.txt;0.41675702
023609.txt;False;020265.txt;0.31551167
023610.txt;True;023610.txt;0.58671415
023611.txt;True;023611.txt;0.6893753
023612.txt;True;023612.txt;0.5284107
023613.txt;True;023613.txt;0.4899409
023614.txt;False;031138.txt;0.53501475
023615.txt;True;023615.txt;0.721717
023616.txt;True;023616.txt;0.55700666
023617.txt;True;023617.txt;0.6478366
023618.txt;True;023618.txt;0.70106995
023619.txt;False;053735.txt;0.48989078
023620.txt;False;019604.txt;0.63223124
023621.txt;False;057774.txt;0.67548335
023622.txt;False;077612.txt;0.49613738
023623.txt;True;023623.txt;0.5845812
023624.txt;False;045557.txt;0.39890903
023625.txt;True;023625.txt;0.76749563
023626.txt;False;023682.txt;0.6327873
023627.txt;True;023627.txt;0.43215156
023628.txt;True;023628.txt;0.59502846
023629.txt;False;010950.txt;0.39102653
023630.txt;True;023630.txt;0.5887053
023631.txt;False;015922.txt;0.6027628
023632.txt;True;023632.txt;0.58538216
023633.txt;False;009129.txt;0.68894756
023634.txt;True;023634.txt;0.5539216
023635.txt;True;023635.txt;0.5738343
023636.txt;False;023512.txt;0.4435646
023637.txt;False;028019.txt;0.4888585
023638.txt;False;052532.txt;0.39482874
023640.txt;False;057039.txt;0.39696088
023641.txt;False;036751.txt;0.40835375
023642.txt;False;013410.txt;0.39281195
023643.txt;True;023643.txt;0.69559383
023644.txt;False;062351.txt;0.3278898
023645.txt;True;023645.txt;0.54278
023646.txt;True;023646.txt;0.76710594
023647.txt;False;013840.txt;0.37997857
023648.txt;True;023648.txt;0.50901663
023649.txt;True;023649.txt;0.62151814
023650.txt;False;024109.txt;0.49802476
023651.txt;True;023651.txt;0.7832254
023652.txt;False;009241.txt;0.4327833
023653.txt;True;023653.txt;0.5021564
023654.txt;True;023654.txt;0.5013478
023655.txt;False;070745.txt;0.33183926
023656.txt;True;023656.txt;0.54988426
023657.txt;True;023657.txt;0.5320653
023658.txt;True;023658.txt;0.63142633
023659.txt;False;024109.txt;0.5030705
023660.txt;False;024083.txt;0.53943944
023661.txt;False;074535.txt;0.5264733
023662.txt;False;074535.txt;0.5369892
023663.txt;False;022376.txt;0.5429623
023664.txt;True;023664.txt;0.58409107
023665.txt;False;017760.txt;0.5089297
023666.txt;False;022376.txt;0.5279732
023667.txt;False;002261.txt;0.4775134
023668.txt;True;023668.txt;0.66871136
023669.txt;True;023669.txt;0.50159144
023670.txt;False;024109.txt;0.5708284
023671.txt;True;023671.txt;0.6337743
023672.txt;True;023672.txt;0.58815897
023673.txt;True;023673.txt;0.5140063
023674.txt;True;023674.txt;0.5879289
023675.txt;False;030843.txt;0.5090356
023676.txt;False;023648.txt;0.5096879
023677.txt;False;022376.txt;0.5287064
023678.txt;False;058900.txt;0.46877044
023679.txt;True;023679.txt;0.67162454
023680.txt;True;023680.txt;0.6118645
023681.txt;True;023681.txt;0.6651051
023682.txt;True;023682.txt;0.699504
023683.txt;False;068465.txt;0.6916002
023684.txt;False;033031.txt;0.52108216
023685.txt;True;023685.txt;0.73472774
023686.txt;True;023686.txt;0.741596
023687.txt;True;023687.txt;0.55070555
023688.txt;False;060953.txt;0.48082638
023689.txt;True;023689.txt;0.619504
023690.txt;True;023690.txt;0.53403974
023691.txt;True;023691.txt;0.5065677
023692.txt;False;049037.txt;0.51846004
023693.txt;True;023693.txt;0.68615705
023694.txt;False;000141.txt;0.46217448
023695.txt;True;023695.txt;0.5728804
023696.txt;False;015258.txt;0.5346998
023697.txt;True;023697.txt;0.6822367
023698.txt;True;023698.txt;0.4895289
023699.txt;True;023699.txt;0.5462263
023700.txt;True;023700.txt;0.72562265
023701.txt;True;023701.txt;0.5497396
023702.txt;True;023702.txt;0.77901983
023703.txt;True;023703.txt;0.6242511
023704.txt;True;023704.txt;0.7603253
023705.txt;True;023705.txt;0.67518187
023706.txt;True;023706.txt;0.55516464
023707.txt;False;051777.txt;0.50736
023708.txt;True;023708.txt;0.3843603
023709.txt;False;036745.txt;0.53899413
023710.txt;False;022376.txt;0.54609764
023711.txt;False;023749.txt;0.5633044
023712.txt;False;025360.txt;0.5255157
023713.txt;True;023713.txt;0.7131732
023714.txt;False;050472.txt;0.34606463
023715.txt;True;023715.txt;0.7553037
023716.txt;True;023716.txt;0.6955673
023717.txt;True;023717.txt;0.6346906
023718.txt;True;023718.txt;0.7162819
023719.txt;True;023719.txt;0.8279909
023720.txt;True;023720.txt;0.58349824
023721.txt;False;046747.txt;0.55920154
023722.txt;True;023722.txt;0.50120467
023723.txt;True;023723.txt;0.65875703
023724.txt;True;023724.txt;0.6616713
023725.txt;True;023725.txt;0.7114844
023726.txt;True;023726.txt;0.6057908
023727.txt;True;023727.txt;0.621568
023729.txt;False;000251.txt;0.5329424
023730.txt;False;022376.txt;0.5083767
023731.txt;False;023648.txt;0.50643265
023732.txt;True;023732.txt;0.5242195
023733.txt;True;023733.txt;0.68500507
023734.txt;False;012264.txt;0.60077405
023735.txt;True;023735.txt;0.66005385
023736.txt;True;023736.txt;0.6942351
023737.txt;True;023737.txt;0.68053174
023738.txt;True;023738.txt;0.68974835
023739.txt;False;033263.txt;0.5967085
023740.txt;True;023740.txt;0.704213
023741.txt;True;023741.txt;0.77701104
023742.txt;False;024840.txt;0.7726408
023743.txt;True;023743.txt;0.681328
023744.txt;True;023744.txt;0.5908245
023745.txt;True;023745.txt;0.665805
023746.txt;True;023746.txt;0.58956945
023747.txt;True;023747.txt;0.6277699
023748.txt;False;022444.txt;0.5714067
023749.txt;False;053752.txt;0.54068875
023750.txt;True;023750.txt;0.4083315
023751.txt;True;023751.txt;0.64741766
023752.txt;True;023752.txt;0.61299384
023753.txt;True;023753.txt;0.53086936
023754.txt;True;023754.txt;0.58929634
023755.txt;False;037666.txt;0.55499357
023756.txt;True;023756.txt;0.6229991
023757.txt;True;023757.txt;0.48699498
023758.txt;True;023758.txt;0.55144906
023759.txt;True;023759.txt;0.79933906
023760.txt;False;024408.txt;0.5876898
023761.txt;False;060784.txt;0.6082506
023762.txt;True;023762.txt;0.70340914
023763.txt;False;026842.txt;0.61864233
023764.txt;True;023764.txt;0.5962324
023765.txt;False;023758.txt;0.46661875
023766.txt;True;023766.txt;0.6374758
023767.txt;True;023767.txt;0.582412
023768.txt;False;033368.txt;0.59222054
023769.txt;True;023769.txt;0.67517185
023770.txt;True;023770.txt;0.5560049
023771.txt;True;023771.txt;0.47334236
023772.txt;True;023772.txt;0.48175806
023773.txt;True;023773.txt;0.68224686
023774.txt;True;023774.txt;0.73937297
023775.txt;False;025465.txt;0.569636
023776.txt;True;023776.txt;0.68339133
023777.txt;True;023777.txt;0.45502985
023778.txt;True;023778.txt;0.6595521
023779.txt;True;023779.txt;0.50139415
023780.txt;True;023780.txt;0.5242778
023781.txt;True;023781.txt;0.66722107
023782.txt;False;023768.txt;0.47850245
023783.txt;True;023783.txt;0.42549607
023784.txt;False;033368.txt;0.5857297
023785.txt;False;043209.txt;0.44990444
023786.txt;True;023786.txt;0.7657567
023787.txt;False;037614.txt;0.6031234
023788.txt;True;023788.txt;0.6429924
023789.txt;False;025381.txt;0.5915711
023790.txt;True;023790.txt;0.64447826
023791.txt;True;023791.txt;0.7108946
023792.txt;True;023792.txt;0.5875041
023793.txt;False;042469.txt;0.5602151
023794.txt;False;065805.txt;0.5665283
023795.txt;True;023795.txt;0.6567988
023796.txt;True;023796.txt;0.7235012
023797.txt;True;023797.txt;0.59446234
023798.txt;True;023798.txt;0.34730616
023799.txt;False;033336.txt;0.61852515
023800.txt;True;023800.txt;0.46767792
023801.txt;True;023801.txt;0.48321888
023802.txt;True;023802.txt;0.5486926
023803.txt;False;017894.txt;0.59791327
023804.txt;True;023804.txt;0.6096194
023805.txt;True;023805.txt;0.57437325
023806.txt;True;023806.txt;0.63897836
023807.txt;False;024976.txt;0.60815024
023808.txt;True;023808.txt;0.59888685
023809.txt;False;032950.txt;0.7243397
023810.txt;True;023810.txt;0.8091934
023811.txt;True;023811.txt;0.5938852
023812.txt;True;023812.txt;0.59042525
023813.txt;False;075312.txt;0.39541757
023814.txt;True;023814.txt;0.6050216
023815.txt;True;023815.txt;0.4811384
023816.txt;True;023816.txt;0.73560977
023817.txt;True;023817.txt;0.68336356
023818.txt;False;034778.txt;0.38461107
023819.txt;True;023819.txt;0.63434255
023820.txt;False;061158.txt;0.5350653
023821.txt;True;023821.txt;0.6890987
023822.txt;True;023822.txt;0.7035692
023823.txt;True;023823.txt;0.55867285
023824.txt;True;023824.txt;0.51467466
023825.txt;True;023825.txt;0.54842824
023826.txt;True;023826.txt;0.6398853
023827.txt;True;023827.txt;0.55103225
023828.txt;True;023828.txt;0.82141924
023829.txt;True;023829.txt;0.54409206
023830.txt;True;023830.txt;0.62778175
023831.txt;True;023831.txt;0.44966647
023832.txt;True;023832.txt;0.63873565
023833.txt;False;053037.txt;0.41866493
023834.txt;False;027454.txt;0.4833664
023835.txt;False;035438.txt;0.5410849
023836.txt;False;033299.txt;0.6414631
023837.txt;False;007480.txt;0.52811646
023838.txt;True;023838.txt;0.6305883
023839.txt;True;023839.txt;0.68037176
023840.txt;True;023840.txt;0.52254856
023841.txt;True;023841.txt;0.56774426
023842.txt;False;032284.txt;0.5044025
023843.txt;False;066202.txt;0.5507592
023844.txt;True;023844.txt;0.60318935
023845.txt;False;052372.txt;0.56501615
023846.txt;False;018205.txt;0.5661919
023847.txt;True;023847.txt;0.6762912
023848.txt;False;033299.txt;0.5860794
023849.txt;True;023849.txt;0.65635335
023850.txt;True;023850.txt;0.58222365
023851.txt;True;023851.txt;0.63213414
023852.txt;False;067809.txt;0.545815
023853.txt;True;023853.txt;0.43601945
023854.txt;True;023854.txt;0.3536385
023855.txt;False;028019.txt;0.5064687
023856.txt;True;023856.txt;0.6945692
023857.txt;False;023395.txt;0.65651345
023858.txt;True;023858.txt;0.55323327
023859.txt;True;023859.txt;0.60595506
023860.txt;False;019475.txt;0.48190412
023861.txt;True;023861.txt;0.69919723
023862.txt;True;023862.txt;0.7104726
023863.txt;False;013830.txt;0.50885314
023864.txt;False;052437.txt;0.45904782
023865.txt;False;020910.txt;0.4730726
023866.txt;False;044916.txt;0.52055085
023867.txt;False;046748.txt;0.36711872
023868.txt;True;023868.txt;0.5643411
023869.txt;True;023869.txt;0.6045769
023870.txt;False;015980.txt;0.4874416
023872.txt;True;023872.txt;0.78305393
023873.txt;True;023873.txt;0.7376565
023874.txt;True;023874.txt;0.76092106
023875.txt;True;023875.txt;0.6605133
023876.txt;True;023876.txt;0.6786968
023877.txt;True;023877.txt;0.5598816
023878.txt;False;033263.txt;0.52862585
023879.txt;True;023879.txt;0.60077536
023880.txt;True;023880.txt;0.5104621
023881.txt;False;033263.txt;0.5412803
023882.txt;True;023882.txt;0.51764315
023883.txt;False;061240.txt;0.6166113
023884.txt;False;012765.txt;0.5195968
023885.txt;True;023885.txt;0.48614186
023886.txt;False;013347.txt;0.48687705
023887.txt;True;023887.txt;0.47223696
023888.txt;False;024252.txt;0.5665786
023889.txt;False;017089.txt;0.62621695
023890.txt;False;022358.txt;0.4414779
023891.txt;False;021744.txt;0.453648
023892.txt;True;023892.txt;0.62716496
023893.txt;True;023893.txt;0.61277497
023894.txt;True;023894.txt;0.71573937
023895.txt;True;023895.txt;0.66155875
023896.txt;False;063689.txt;0.50739384
023897.txt;False;029793.txt;0.45974785
023898.txt;False;025463.txt;0.57156926
023899.txt;True;023899.txt;0.61617196
023900.txt;True;023900.txt;0.614815
023901.txt;False;074737.txt;0.6225498
023902.txt;True;023902.txt;0.55559385
023903.txt;True;023903.txt;0.697208
023904.txt;True;023904.txt;0.65622854
023905.txt;False;020353.txt;0.60800385
023906.txt;False;033046.txt;0.533453
023907.txt;False;035719.txt;0.41996613
023908.txt;False;015348.txt;0.57019544
023909.txt;False;011942.txt;0.47753125
023910.txt;True;023910.txt;0.64410156
023911.txt;True;023911.txt;0.72242683
023912.txt;False;067602.txt;0.5130819
023913.txt;False;023916.txt;0.55897963
023914.txt;False;067384.txt;0.54644084
023915.txt;True;023915.txt;0.56738794
023916.txt;True;023916.txt;0.61502147
023917.txt;True;023917.txt;0.6121696
023918.txt;True;023918.txt;0.69641316
023919.txt;True;023919.txt;0.53997165
023920.txt;False;037066.txt;0.536531
023921.txt;True;023921.txt;0.6585698
023922.txt;True;023922.txt;0.6138079
023923.txt;True;023923.txt;0.68694234
023924.txt;True;023924.txt;0.5745071
023925.txt;False;023840.txt;0.53806883
023926.txt;True;023926.txt;0.65585005
023927.txt;True;023927.txt;0.56753373
023928.txt;True;023928.txt;0.5658918
023929.txt;False;018811.txt;0.5512599
023930.txt;True;023930.txt;0.480329
023931.txt;True;023931.txt;0.53558016
023932.txt;True;023932.txt;0.5032393
023933.txt;True;023933.txt;0.36684775
023934.txt;True;023934.txt;0.48716795
023935.txt;True;023935.txt;0.5188139
023936.txt;True;023936.txt;0.5004984
023937.txt;True;023937.txt;0.6449274
023938.txt;True;023938.txt;0.54472184
023939.txt;True;023939.txt;0.6113568
023940.txt;True;023940.txt;0.648424
023941.txt;True;023941.txt;0.6005093
023942.txt;True;023942.txt;0.540259
023943.txt;True;023943.txt;0.58094645
023944.txt;True;023944.txt;0.5231154
023945.txt;False;015541.txt;0.506735
023946.txt;True;023946.txt;0.5931647
023947.txt;False;012771.txt;0.47722432
023948.txt;False;023545.txt;0.5358349
023949.txt;True;023949.txt;0.49695092
023950.txt;False;075140.txt;0.5165335
023951.txt;False;051990.txt;0.57318604
023952.txt;False;052875.txt;0.53121334
023953.txt;True;023953.txt;0.48317993
023954.txt;True;023954.txt;0.47077507
023955.txt;False;061158.txt;0.53906703
023956.txt;True;023956.txt;0.5849988
023957.txt;True;023957.txt;0.59461975
023958.txt;True;023958.txt;0.51623034
023959.txt;True;023959.txt;0.7188593
023960.txt;False;058892.txt;0.31627107
023961.txt;True;023961.txt;0.35210258
023962.txt;True;023962.txt;0.42221376
023963.txt;False;072939.txt;0.5323962
023964.txt;True;023964.txt;0.684042
023965.txt;True;023965.txt;0.54342824
023966.txt;False;030364.txt;0.30797306
023967.txt;False;075337.txt;0.51538724
023968.txt;True;023968.txt;0.38837248
023969.txt;False;078707.txt;0.57243854
023970.txt;True;023970.txt;0.64941955
023971.txt;False;020283.txt;0.3823594
023972.txt;True;023972.txt;0.5590416
023973.txt;True;023973.txt;0.77864873
023974.txt;True;023974.txt;0.6808038
023975.txt;False;070200.txt;0.41566488
023976.txt;True;023976.txt;0.6519827
023977.txt;False;053255.txt;0.44156724
023978.txt;True;023978.txt;0.6014675
023979.txt;True;023979.txt;0.50358784
023980.txt;True;023980.txt;0.53628576
023981.txt;True;023981.txt;0.50186366
023982.txt;True;023982.txt;0.40989766
023983.txt;True;023983.txt;0.5741539
023984.txt;True;023984.txt;0.595392
023985.txt;True;023985.txt;0.7673529
023986.txt;False;061071.txt;0.5370249
023987.txt;False;009952.txt;0.44192934
023988.txt;False;000996.txt;0.30101806
023989.txt;False;013840.txt;0.38925543
023990.txt;False;069444.txt;0.4177847
023992.txt;False;041189.txt;0.34110755
023993.txt;False;041189.txt;0.34673068
023994.txt;True;023994.txt;0.43057102
023995.txt;True;023995.txt;0.5924006
023996.txt;True;023996.txt;0.72714615
023997.txt;True;023997.txt;0.65884507
023998.txt;False;011242.txt;0.50239086
023999.txt;True;023999.txt;0.61051255
024000.txt;True;024000.txt;0.6568553
024001.txt;True;024001.txt;0.71749926
024002.txt;False;013840.txt;0.44313696
024003.txt;True;024003.txt;0.6601059
024004.txt;False;075814.txt;0.402394
024005.txt;True;024005.txt;0.47364873
024007.txt;True;024007.txt;0.5943731
024008.txt;True;024008.txt;0.49607867
024009.txt;True;024009.txt;0.6208464
024010.txt;False;061212.txt;0.59558237
024011.txt;True;024011.txt;0.6958992
024012.txt;False;024009.txt;0.53585345
024013.txt;True;024013.txt;0.6226568
024014.txt;False;062494.txt;0.5930661
024015.txt;False;033263.txt;0.54157853
024016.txt;True;024016.txt;0.7667076
024017.txt;True;024017.txt;0.5503392
024018.txt;True;024018.txt;0.557092
024019.txt;False;024009.txt;0.5787994
024020.txt;True;024020.txt;0.65463245
024021.txt;True;024021.txt;0.69149673
024022.txt;False;053943.txt;0.68480563
024023.txt;True;024023.txt;0.54834366
024024.txt;True;024024.txt;0.5275932
024025.txt;True;024025.txt;0.54668593
024026.txt;False;024009.txt;0.5752357
024027.txt;True;024027.txt;0.5989189
024028.txt;True;024028.txt;0.5863871
024029.txt;True;024029.txt;0.6172751
024030.txt;False;000598.txt;0.47141194
024031.txt;False;024109.txt;0.60202587
024032.txt;True;024032.txt;0.5795359
024033.txt;True;024033.txt;0.59236276
024034.txt;True;024034.txt;0.47405273
