query_file;found;search_result;search_distances
018747.txt;True;018747.txt;0.9278458
018748.txt;True;018748.txt;0.924173
018749.txt;True;018749.txt;0.9114057
018750.txt;False;001459.txt;0.9151648
018751.txt;True;018751.txt;0.88788414
018752.txt;True;018752.txt;0.9435545
018753.txt;True;018753.txt;0.9196173
018754.txt;False;028754.txt;0.92169046
018755.txt;True;018755.txt;0.9668802
018756.txt;True;018756.txt;0.9818225
018757.txt;False;028751.txt;0.9264031
018758.txt;True;018758.txt;1.0
018759.txt;True;018759.txt;0.95062894
018760.txt;False;028754.txt;0.910372
018761.txt;True;018761.txt;0.95845187
018762.txt;True;018762.txt;0.9435907
018763.txt;False;008334.txt;0.89063776
018764.txt;False;010670.txt;0.90602446
018765.txt;False;028750.txt;0.92311585
018766.txt;True;018766.txt;0.94625247
018767.txt;False;028751.txt;0.93498284
018768.txt;True;018768.txt;1.0
018769.txt;False;010072.txt;0.88953507
018770.txt;False;078844.txt;0.89255714
018771.txt;False;038999.txt;0.88397706
018772.txt;False;044188.txt;0.8828479
018773.txt;False;000174.txt;0.88612527
018774.txt;False;004912.txt;0.88332367
018775.txt;True;018775.txt;0.9250443
018776.txt;False;069181.txt;0.88564104
018777.txt;False;008198.txt;0.87853837
018778.txt;False;050506.txt;0.91295177
018779.txt;False;051189.txt;0.8834425
018780.txt;False;000275.txt;0.8869792
018781.txt;True;018781.txt;1.0000001
018782.txt;True;018782.txt;1.0000001
018783.txt;True;018783.txt;0.8842683
018784.txt;True;018784.txt;1.0000002
018785.txt;True;018785.txt;1.0
018786.txt;True;018786.txt;0.88241434
018787.txt;False;022636.txt;0.93299544
018788.txt;True;018788.txt;0.89230776
018789.txt;True;018789.txt;1.0
018790.txt;False;037211.txt;0.8975813
018791.txt;True;018791.txt;0.96453625
018792.txt;False;028751.txt;0.9255979
018793.txt;True;018793.txt;0.92133033
018794.txt;True;018794.txt;0.88042974
018795.txt;False;028740.txt;0.90956664
018796.txt;True;018796.txt;0.9532389
018797.txt;False;028758.txt;0.91228485
018798.txt;True;018798.txt;0.8946016
018799.txt;True;018799.txt;0.95111716
018800.txt;False;071078.txt;0.87870777
018801.txt;True;018801.txt;0.9580108
018802.txt;False;011721.txt;0.90694964
018803.txt;True;018803.txt;0.9467614
018804.txt;True;018804.txt;0.9311647
018805.txt;True;018805.txt;0.96194404
018806.txt;False;028740.txt;0.925526
018807.txt;False;078861.txt;0.9443511
018808.txt;False;012152.txt;0.8983788
018809.txt;False;047832.txt;0.9015125
018810.txt;True;018810.txt;1.0
018811.txt;False;030440.txt;0.8966756
018812.txt;True;018812.txt;0.9607161
018814.txt;True;018814.txt;0.91280586
018815.txt;False;024327.txt;0.89161855
018816.txt;False;020329.txt;0.91887057
018817.txt;True;018817.txt;0.9112463
018818.txt;True;018818.txt;1.0000001
018819.txt;True;018819.txt;0.914726
018820.txt;False;046662.txt;0.89083374
018821.txt;True;018821.txt;1.0
018822.txt;False;051414.txt;0.88424134
018823.txt;False;028752.txt;0.9120171
018824.txt;True;018824.txt;0.9477787
018825.txt;False;028736.txt;0.93915457
018826.txt;True;018826.txt;0.9871025
018827.txt;False;073997.txt;0.89645875
018828.txt;False;028754.txt;0.9302475
018829.txt;True;018829.txt;0.97652966
018830.txt;True;018830.txt;0.8959528
018831.txt;False;028736.txt;0.9195106
018832.txt;True;018832.txt;0.96231306
018833.txt;False;014978.txt;0.9161985
018834.txt;False;050794.txt;0.8943923
018835.txt;False;015803.txt;0.89054537
018836.txt;True;018836.txt;0.9339825
018837.txt;True;018837.txt;0.89879376
018838.txt;True;018838.txt;0.9401874
018839.txt;False;047546.txt;0.88834554
018840.txt;True;018840.txt;1.0
018841.txt;True;018841.txt;0.9397814
018842.txt;True;018842.txt;0.90008104
018843.txt;True;018843.txt;0.93145657
018844.txt;True;018844.txt;0.9072542
018845.txt;False;028740.txt;0.9266938
018846.txt;True;018846.txt;1.0000001
018847.txt;True;018847.txt;0.8770807
018848.txt;True;018848.txt;0.87829804
018849.txt;True;018849.txt;0.8828773
018850.txt;True;018850.txt;0.9344806
018851.txt;False;046742.txt;0.8795272
018852.txt;True;018852.txt;0.9820107
018853.txt;True;018853.txt;0.9187267
018854.txt;True;018854.txt;0.91386575
018855.txt;False;076513.txt;0.90839887
018856.txt;True;018856.txt;1.0000001
018857.txt;False;056672.txt;0.93065006
018858.txt;True;018858.txt;0.99999994
018859.txt;True;018859.txt;1.0000001
018860.txt;True;018860.txt;0.91263855
018861.txt;False;046171.txt;0.87804466
018862.txt;True;018862.txt;0.96562696
018863.txt;True;018863.txt;0.92311186
018864.txt;False;001253.txt;0.8992417
018865.txt;True;018865.txt;0.9756105
018866.txt;True;018866.txt;0.9813379
018867.txt;False;067617.txt;0.9091118
018868.txt;False;025870.txt;0.89371586
018869.txt;False;004447.txt;0.918738
018870.txt;True;018870.txt;0.90593517
018871.txt;True;018871.txt;0.9111465
018872.txt;True;018872.txt;0.91649836
018873.txt;True;018873.txt;0.8775513
018874.txt;True;018874.txt;0.9123606
018875.txt;True;018875.txt;0.8777167
018876.txt;True;018876.txt;0.9405627
018877.txt;True;018877.txt;0.9418115
018878.txt;True;018878.txt;0.89353144
018879.txt;True;018879.txt;1.0000001
018880.txt;True;018880.txt;1.0
018882.txt;True;018882.txt;0.911146
018883.txt;True;018883.txt;0.9037938
018884.txt;True;018884.txt;0.92173946
018885.txt;False;012250.txt;0.8903682
018886.txt;True;018886.txt;1.0
018887.txt;False;006957.txt;0.89275074
018888.txt;False;073609.txt;0.8922935
018889.txt;True;018889.txt;0.9071737
018890.txt;False;061629.txt;0.90231633
018891.txt;False;049875.txt;0.8795252
018892.txt;False;032941.txt;0.8868079
018893.txt;True;018893.txt;1.0
018894.txt;False;006406.txt;0.894536
018895.txt;False;014299.txt;0.86714876
018896.txt;False;026618.txt;0.9040991
018897.txt;False;068923.txt;0.9007859
018898.txt;True;018898.txt;0.9124917
018899.txt;True;018899.txt;0.94531095
018900.txt;False;051853.txt;0.87973434
018901.txt;True;018901.txt;1.0000001
018902.txt;False;077782.txt;0.8889793
018903.txt;True;018903.txt;0.8981278
018904.txt;True;018904.txt;0.90477574
018905.txt;True;018905.txt;0.9035292
018906.txt;True;018906.txt;0.8972063
018907.txt;False;020218.txt;0.91225314
018908.txt;True;018908.txt;0.91132957
018909.txt;False;031916.txt;0.88119686
018910.txt;False;071973.txt;0.8839365
018911.txt;False;028751.txt;0.8945092
018912.txt;False;026777.txt;0.92026556
018913.txt;False;026181.txt;0.88186437
018914.txt;True;018914.txt;0.93454826
018915.txt;True;018915.txt;0.9507211
018916.txt;True;018916.txt;0.89517057
018917.txt;False;013697.txt;0.904962
018918.txt;False;014061.txt;0.9078194
018919.txt;True;018919.txt;0.92242396
018920.txt;False;028757.txt;0.931088
018921.txt;False;020329.txt;0.87915504
018922.txt;True;018922.txt;0.92496896
018923.txt;False;076084.txt;0.8909066
018924.txt;True;018924.txt;0.97235364
018925.txt;False;032323.txt;0.8881251
018926.txt;True;018926.txt;0.9495825
018927.txt;True;018927.txt;0.9484441
018928.txt;True;018928.txt;0.9423833
018929.txt;True;018929.txt;0.93835723
018930.txt;True;018930.txt;0.9555703
018931.txt;True;018931.txt;0.97338176
018932.txt;True;018932.txt;0.8835399
018933.txt;True;018933.txt;0.953779
018934.txt;False;028740.txt;0.9237339
018935.txt;True;018935.txt;0.9161521
018936.txt;False;077690.txt;0.89863145
018937.txt;False;020665.txt;0.90355575
018938.txt;True;018938.txt;0.9641103
018939.txt;True;018939.txt;0.9858023
018940.txt;False;028736.txt;0.9055134
018941.txt;False;017463.txt;0.87888134
018942.txt;True;018942.txt;0.96044075
018943.txt;False;066853.txt;0.89356154
018944.txt;False;027722.txt;0.88819
018945.txt;True;018945.txt;0.9450842
018946.txt;True;018946.txt;0.929426
018947.txt;True;018947.txt;0.92341137
018948.txt;False;028754.txt;0.92371404
018949.txt;True;018949.txt;0.95961833
018950.txt;False;028246.txt;0.89343476
018951.txt;True;018951.txt;0.8888066
018952.txt;True;018952.txt;0.9387706
018953.txt;True;018953.txt;0.9428117
018954.txt;True;018954.txt;0.93381685
018955.txt;True;018955.txt;0.89289665
018956.txt;False;026777.txt;0.91725576
018957.txt;True;018957.txt;0.9223454
018958.txt;True;018958.txt;0.909835
018959.txt;False;026777.txt;0.9195569
018960.txt;True;018960.txt;0.9999999
018961.txt;True;018961.txt;0.89681304
018962.txt;False;011785.txt;0.94425356
018963.txt;False;073832.txt;0.90354216
018964.txt;False;033433.txt;0.9027722
018965.txt;False;009473.txt;0.8707967
018966.txt;False;008593.txt;0.9062643
018967.txt;True;018967.txt;0.9128066
018968.txt;False;030798.txt;0.8796283
018969.txt;False;005444.txt;0.884262
018970.txt;True;018970.txt;1.0000001
018971.txt;False;037243.txt;0.88569564
018972.txt;False;018648.txt;0.92191327
018973.txt;True;018973.txt;0.8728047
018974.txt;True;018974.txt;0.9054091
018975.txt;True;018975.txt;0.9549271
018976.txt;False;060930.txt;0.88553715
018977.txt;False;026681.txt;0.9076226
018978.txt;False;039014.txt;0.8943586
018979.txt;False;018291.txt;0.87830305
018980.txt;False;009666.txt;0.88406694
018981.txt;True;018981.txt;0.89015746
018982.txt;True;018982.txt;0.8864008
018983.txt;True;018983.txt;0.9070883
018984.txt;False;020183.txt;0.88372517
018985.txt;True;018985.txt;0.8902272
018986.txt;False;012342.txt;0.8809922
018987.txt;True;018987.txt;0.9182545
018989.txt;True;018989.txt;0.9304069
018990.txt;False;025870.txt;0.90472394
018991.txt;False;034535.txt;0.9445096
018992.txt;True;018992.txt;0.9600003
018993.txt;True;018993.txt;0.99999994
018994.txt;False;022031.txt;0.8758856
018995.txt;False;028736.txt;0.9205842
018996.txt;True;018996.txt;0.89384794
018997.txt;True;018997.txt;0.90742314
018998.txt;False;028752.txt;0.9311161
018999.txt;True;018999.txt;0.9733988
019000.txt;False;028544.txt;0.89664686
019001.txt;True;019001.txt;0.9326035
019002.txt;True;019002.txt;0.97084564
019003.txt;True;019003.txt;0.92532945
019004.txt;True;019004.txt;0.94870514
019005.txt;False;012146.txt;0.9082023
019006.txt;True;019006.txt;0.925158
019007.txt;False;035346.txt;0.8882382
019008.txt;True;019008.txt;0.9759191
019009.txt;True;019009.txt;0.9423608
019010.txt;False;015584.txt;0.8869321
019011.txt;True;019011.txt;0.9530306
019012.txt;True;019012.txt;1.0000002
019013.txt;True;019013.txt;0.87157226
019014.txt;True;019014.txt;0.9736086
019015.txt;True;019015.txt;1.0000002
019016.txt;True;019016.txt;0.9118996
019017.txt;False;008794.txt;0.8914474
019018.txt;False;028740.txt;0.88549376
019019.txt;True;019019.txt;0.9120337
019020.txt;False;059975.txt;0.90131927
019021.txt;False;028753.txt;0.92682076
019022.txt;True;019022.txt;0.89774126
019023.txt;True;019023.txt;0.98324996
019024.txt;False;002736.txt;0.8847297
019025.txt;False;067759.txt;0.88422775
019026.txt;True;019026.txt;1.0
019027.txt;True;019027.txt;1.0
019028.txt;True;019028.txt;0.90802646
019029.txt;False;025061.txt;0.9077381
019030.txt;True;019030.txt;0.9514002
019031.txt;True;019031.txt;1.0000001
019032.txt;False;073201.txt;0.8974618
019033.txt;False;027533.txt;0.89309514
019034.txt;True;019034.txt;0.9153651
019035.txt;True;019035.txt;0.9369544
019036.txt;True;019036.txt;0.91027284
019037.txt;True;019037.txt;0.89530826
019038.txt;True;019038.txt;1.0
019039.txt;True;019039.txt;0.9243774
019040.txt;True;019040.txt;0.8914219
019041.txt;True;019041.txt;0.9345777
019042.txt;True;019042.txt;0.981989
019043.txt;False;032112.txt;0.87954915
019044.txt;True;019044.txt;0.8767092
019045.txt;False;014733.txt;0.89144313
019046.txt;True;019046.txt;0.9223305
019047.txt;True;019047.txt;1.0
019048.txt;False;018071.txt;0.9044499
019049.txt;True;019049.txt;0.9595256
019050.txt;True;019050.txt;0.9384929
019051.txt;True;019051.txt;0.9486964
019052.txt;True;019052.txt;0.98145866
019053.txt;True;019053.txt;0.90166056
019054.txt;False;016994.txt;0.88999456
019055.txt;False;044206.txt;0.9474584
019056.txt;False;072045.txt;0.91812015
019057.txt;True;019057.txt;0.9696615
019058.txt;False;012350.txt;0.8828872
019059.txt;False;022718.txt;0.8852456
019060.txt;True;019060.txt;1.0
019061.txt;False;009559.txt;0.8895563
019062.txt;True;019062.txt;0.8729222
019063.txt;False;004333.txt;0.90399665
019064.txt;True;019064.txt;0.89478153
019065.txt;False;074339.txt;0.9045584
019066.txt;True;019066.txt;0.9826567
019067.txt;False;016024.txt;0.89448345
019068.txt;True;019068.txt;0.9357997
019069.txt;False;077577.txt;0.9064595
019070.txt;False;004282.txt;0.9140788
019071.txt;True;019071.txt;0.9191378
019072.txt;True;019072.txt;0.9721606
019073.txt;False;073609.txt;0.90792155
019074.txt;True;019074.txt;0.92439944
019075.txt;False;034798.txt;0.8921268
019076.txt;False;028759.txt;0.9159956
019077.txt;True;019077.txt;0.97621816
019078.txt;True;019078.txt;0.98730516
019079.txt;True;019079.txt;0.92633134
019080.txt;False;002802.txt;0.8663889
019081.txt;True;019081.txt;0.91376704
019082.txt;True;019082.txt;0.9439001
019083.txt;True;019083.txt;1.0
019084.txt;True;019084.txt;0.9652518
019085.txt;False;005068.txt;0.9153011
019086.txt;True;019086.txt;0.9637622
019087.txt;False;028108.txt;0.90332824
019088.txt;False;039775.txt;0.9229672
019089.txt;True;019089.txt;0.89719933
019090.txt;False;023824.txt;0.8997333
019091.txt;False;009754.txt;0.91566384
019092.txt;True;019092.txt;0.9527823
019093.txt;True;019093.txt;0.88252556
019094.txt;False;005068.txt;0.9039774
019095.txt;True;019095.txt;0.9327334
019096.txt;False;047675.txt;0.9184883
019097.txt;False;025456.txt;0.901892
019098.txt;False;032271.txt;0.938024
019099.txt;True;019099.txt;1.0
019100.txt;True;019100.txt;0.94064504
019101.txt;False;020084.txt;0.8756426
019102.txt;False;030013.txt;0.8779141
019103.txt;False;072523.txt;0.876943
019104.txt;True;019104.txt;0.9849118
019105.txt;False;009273.txt;0.89921683
019106.txt;True;019106.txt;0.968331
019107.txt;True;019107.txt;0.92627364
019108.txt;False;055769.txt;0.887252
019109.txt;True;019109.txt;0.9683968
019110.txt;False;019111.txt;0.8973957
019111.txt;True;019111.txt;0.91769636
019112.txt;True;019112.txt;1.0000002
019113.txt;True;019113.txt;1.0
019114.txt;False;046831.txt;0.88862467
019115.txt;True;019115.txt;0.9053664
019116.txt;True;019116.txt;1.0
019117.txt;True;019117.txt;0.9163816
019118.txt;True;019118.txt;0.9879739
019119.txt;True;019119.txt;0.9164231
019120.txt;True;019120.txt;0.91354275
019121.txt;False;003571.txt;0.899673
019122.txt;True;019122.txt;0.95160735
019123.txt;True;019123.txt;0.9277184
019124.txt;False;053141.txt;0.89570355
019125.txt;True;019125.txt;0.9404415
019126.txt;False;002128.txt;0.8913497
019127.txt;True;019127.txt;0.89890563
019128.txt;True;019128.txt;1.0000001
019129.txt;False;026777.txt;0.9268836
019130.txt;True;019130.txt;0.9504962
019131.txt;False;025156.txt;0.9009323
019132.txt;True;019132.txt;0.9269743
019133.txt;True;019133.txt;0.96246153
019134.txt;False;032174.txt;0.8903476
019135.txt;True;019135.txt;1.0
019136.txt;True;019136.txt;0.9286238
019137.txt;True;019137.txt;0.9558357
019138.txt;True;019138.txt;1.0
019139.txt;False;006079.txt;0.9294104
019140.txt;False;073522.txt;0.89381695
019141.txt;False;053892.txt;0.9139538
019142.txt;False;038012.txt;0.87724495
019143.txt;True;019143.txt;0.8880583
019144.txt;True;019144.txt;0.9873204
019145.txt;False;071290.txt;0.8708909
019146.txt;True;019146.txt;0.93475455
019147.txt;False;041162.txt;0.8718717
019148.txt;True;019148.txt;0.9373971
019149.txt;False;025035.txt;0.8950077
019150.txt;True;019150.txt;0.9292275
019151.txt;True;019151.txt;0.9194005
019152.txt;False;010239.txt;0.883499
019153.txt;True;019153.txt;1.0
019154.txt;False;004916.txt;0.9249035
019155.txt;False;029519.txt;0.90389246
019156.txt;True;019156.txt;0.92974496
019157.txt;False;027088.txt;0.8707253
019158.txt;True;019158.txt;0.9318599
019159.txt;False;035385.txt;0.8909105
019160.txt;False;029396.txt;0.9075003
019161.txt;True;019161.txt;0.9031665
019162.txt;True;019162.txt;0.9250533
019163.txt;True;019163.txt;0.96255714
019164.txt;False;074143.txt;0.9018283
019165.txt;True;019165.txt;0.9486449
019166.txt;True;019166.txt;0.9129751
019167.txt;False;018747.txt;0.90210605
019168.txt;False;013825.txt;0.89634216
019169.txt;False;028085.txt;0.8922755
019170.txt;False;029424.txt;0.89810014
019171.txt;True;019171.txt;0.89306587
019172.txt;False;067013.txt;0.8970306
019173.txt;False;021992.txt;0.98819286
019174.txt;False;058914.txt;0.9057826
019175.txt;False;032648.txt;0.8951109
019176.txt;True;019176.txt;0.9475875
019177.txt;True;019177.txt;0.9375967
019178.txt;True;019178.txt;0.93718517
019179.txt;True;019179.txt;0.95166546
019180.txt;True;019180.txt;0.89052343
019181.txt;False;046171.txt;0.8994763
019182.txt;True;019182.txt;0.92349863
019183.txt;False;034794.txt;0.8887197
019184.txt;True;019184.txt;0.92264736
019185.txt;True;019185.txt;0.96603465
019186.txt;False;020568.txt;0.876549
019187.txt;True;019187.txt;0.9028102
019188.txt;True;019188.txt;0.87996733
019189.txt;True;019189.txt;0.9336628
019190.txt;False;004276.txt;0.9260726
019191.txt;True;019191.txt;0.93457234
019192.txt;True;019192.txt;0.97642756
019193.txt;True;019193.txt;0.9315663
019194.txt;False;037578.txt;0.88857925
019195.txt;True;019195.txt;0.8989316
019196.txt;False;022760.txt;0.8999923
019197.txt;False;011508.txt;0.8697622
019198.txt;True;019198.txt;0.8921306
019199.txt;True;019199.txt;0.9106368
019200.txt;True;019200.txt;0.9526198
019201.txt;True;019201.txt;1.0
019202.txt;True;019202.txt;0.9632446
019203.txt;True;019203.txt;1.0000001
019204.txt;True;019204.txt;0.98515123
019205.txt;False;012350.txt;0.909004
019206.txt;False;026777.txt;0.9296027
019207.txt;True;019207.txt;0.8938322
019208.txt;True;019208.txt;0.9765126
019209.txt;True;019209.txt;0.9091555
019210.txt;False;060261.txt;0.87713623
019211.txt;False;077273.txt;0.9229723
019212.txt;True;019212.txt;0.9267116
019213.txt;True;019213.txt;0.98653674
019214.txt;False;008593.txt;0.90596485
019215.txt;False;038591.txt;0.9308388
019216.txt;True;019216.txt;0.92139053
019217.txt;True;019217.txt;0.94665694
019218.txt;True;019218.txt;0.9343977
019219.txt;True;019219.txt;0.9324981
019220.txt;False;012380.txt;0.9020164
019221.txt;False;053820.txt;0.8935735
019222.txt;False;022043.txt;0.9236651
019223.txt;False;020259.txt;0.8855889
019225.txt;True;019225.txt;0.9391701
019226.txt;False;010511.txt;0.9403864
019227.txt;False;012152.txt;0.8970668
019228.txt;True;019228.txt;0.9385755
019230.txt;False;078203.txt;0.8762305
019231.txt;True;019231.txt;0.9317233
019232.txt;False;012342.txt;0.8900486
019233.txt;False;028223.txt;0.8876779
019234.txt;True;019234.txt;0.8933083
019235.txt;True;019235.txt;0.92599463
019236.txt;True;019236.txt;0.93046683
019237.txt;True;019237.txt;0.9152478
019238.txt;False;001194.txt;0.8998823
019239.txt;True;019239.txt;0.9135651
019240.txt;True;019240.txt;1.0
019241.txt;True;019241.txt;1.0000001
019242.txt;False;013875.txt;0.8959938
019243.txt;True;019243.txt;0.9352445
019244.txt;True;019244.txt;0.9792999
019245.txt;False;036504.txt;0.88229394
019246.txt;False;053074.txt;0.90632427
019247.txt;True;019247.txt;0.8845962
019248.txt;True;019248.txt;0.94218326
019249.txt;False;073074.txt;0.9291922
019250.txt;True;019250.txt;1.0000001
019251.txt;False;003459.txt;0.9120141
019252.txt;True;019252.txt;0.9652641
019253.txt;False;066063.txt;0.9314888
019254.txt;True;019254.txt;0.9602945
019255.txt;True;019255.txt;0.9092988
019256.txt;True;019256.txt;0.9246746
019257.txt;False;039639.txt;0.9127178
019258.txt;False;009754.txt;0.88228226
019259.txt;False;076762.txt;0.91033924
019260.txt;False;045886.txt;0.9466462
019261.txt;False;063176.txt;0.89424694
019262.txt;True;019262.txt;0.9682063
019263.txt;False;077690.txt;0.8867065
019264.txt;False;045695.txt;0.87463504
019265.txt;True;019265.txt;1.0
019266.txt;True;019266.txt;0.92292905
019267.txt;True;019267.txt;0.8967296
019268.txt;False;037834.txt;0.92501307
019269.txt;False;026777.txt;0.9205483
019270.txt;True;019270.txt;1.0000002
019271.txt;False;067949.txt;0.9067897
019272.txt;True;019272.txt;0.9145136
019273.txt;False;062806.txt;0.87742114
019275.txt;False;025915.txt;0.89801043
019276.txt;False;008343.txt;0.8907622
019277.txt;True;019277.txt;0.9513914
019278.txt;True;019278.txt;1.0
019279.txt;False;043460.txt;0.8909205
019280.txt;False;044844.txt;0.85675704
019281.txt;False;011295.txt;0.9177726
019282.txt;False;042211.txt;0.88144124
019283.txt;False;061329.txt;0.86834496
019284.txt;True;019284.txt;0.93999684
019285.txt;True;019285.txt;0.91136295
019286.txt;False;008168.txt;0.9235712
019287.txt;True;019287.txt;0.9295021
019288.txt;True;019288.txt;1.0
019289.txt;True;019289.txt;0.9848186
019290.txt;True;019290.txt;0.92670614
019291.txt;False;022805.txt;0.89630145
019292.txt;True;019292.txt;0.92848706
019293.txt;True;019293.txt;0.90613306
019294.txt;True;019294.txt;0.9589455
019295.txt;True;019295.txt;1.0
019296.txt;True;019296.txt;0.9237331
019297.txt;False;051374.txt;0.8838987
019298.txt;False;023123.txt;0.9187404
019299.txt;True;019299.txt;0.92206573
019300.txt;True;019300.txt;1.0
019301.txt;True;019301.txt;0.8860432
019302.txt;True;019302.txt;1.0000001
019303.txt;True;019303.txt;0.89422864
019304.txt;False;010072.txt;0.89489424
019305.txt;False;011672.txt;0.9052331
019306.txt;False;023123.txt;0.9079814
019307.txt;True;019307.txt;0.91191334
019308.txt;False;028740.txt;0.94031936
019309.txt;False;007866.txt;0.9201708
019310.txt;True;019310.txt;0.9191308
019311.txt;True;019311.txt;0.89869493
019312.txt;False;057278.txt;0.9029184
019313.txt;False;028736.txt;0.92947924
019314.txt;False;055599.txt;0.905287
019315.txt;True;019315.txt;0.9044358
019316.txt;True;019316.txt;0.9651755
019317.txt;True;019317.txt;0.9160484
019318.txt;False;028736.txt;0.92754674
019319.txt;True;019319.txt;0.969761
019320.txt;False;028754.txt;0.92112696
019321.txt;True;019321.txt;0.9660175
019322.txt;False;051385.txt;0.9039836
019323.txt;False;060723.txt;0.9327938
019324.txt;True;019324.txt;0.94201255
019325.txt;True;019325.txt;1.0000002
019326.txt;True;019326.txt;0.96224713
019327.txt;False;004916.txt;0.93356323
019328.txt;False;003459.txt;0.9239029
019329.txt;False;004916.txt;0.9312662
019330.txt;True;019330.txt;0.9088664
019331.txt;True;019331.txt;0.8804474
019332.txt;True;019332.txt;1.0000001
019333.txt;False;026777.txt;0.94213504
019334.txt;False;028751.txt;0.92591095
019335.txt;False;007609.txt;0.8955156
019336.txt;True;019336.txt;0.8909701
019337.txt;True;019337.txt;0.91632545
019338.txt;False;051065.txt;0.91721404
019339.txt;False;042336.txt;0.88387805
019340.txt;False;069142.txt;0.95178616
019341.txt;True;019341.txt;0.9109096
019342.txt;False;010134.txt;0.87549925
019343.txt;True;019343.txt;1.0000002
019344.txt;True;019344.txt;0.89023507
019345.txt;False;077457.txt;0.8915582
019346.txt;True;019346.txt;0.89897466
019347.txt;True;019347.txt;0.92184305
019348.txt;False;078033.txt;0.90200126
019349.txt;False;026777.txt;0.939611
019350.txt;False;032085.txt;0.9288791
019351.txt;False;018071.txt;0.9205343
019352.txt;False;028740.txt;0.92383957
019353.txt;True;019353.txt;0.87898946
019354.txt;False;028736.txt;0.9314865
019356.txt;False;016024.txt;0.89068043
019357.txt;True;019357.txt;0.9453901
019358.txt;False;028754.txt;0.9189193
019359.txt;False;077542.txt;0.9116818
019360.txt;False;028753.txt;0.9479385
019361.txt;False;037711.txt;0.87816775
019362.txt;True;019362.txt;0.954155
019363.txt;True;019363.txt;0.93740004
019364.txt;False;014163.txt;0.9123005
019365.txt;False;028749.txt;0.97414094
019366.txt;True;019366.txt;0.9141505
019367.txt;False;026618.txt;0.89000505
019368.txt;False;019694.txt;0.90138507
019369.txt;True;019369.txt;1.0
019370.txt;True;019370.txt;1.0000002
019371.txt;True;019371.txt;0.936278
019372.txt;True;019372.txt;0.93603486
019373.txt;False;075374.txt;0.88108635
019374.txt;False;001773.txt;0.8997315
019375.txt;False;023123.txt;0.9217429
019376.txt;False;013126.txt;0.88659024
019377.txt;False;019991.txt;0.89427304
019378.txt;False;051485.txt;0.8942771
019379.txt;False;020325.txt;0.8983425
019380.txt;False;035729.txt;0.89182234
019381.txt;True;019381.txt;0.96167207
019382.txt;True;019382.txt;1.0
019383.txt;True;019383.txt;1.0
019384.txt;True;019384.txt;0.9176551
019385.txt;False;004009.txt;0.90952986
019386.txt;False;077628.txt;0.8811879
019387.txt;False;040042.txt;0.89033127
019388.txt;False;033638.txt;0.90517706
019389.txt;True;019389.txt;1.0
019390.txt;False;076974.txt;0.9014551
019391.txt;True;019391.txt;0.93337315
019392.txt;False;076974.txt;0.8806544
019393.txt;True;019393.txt;0.93073905
019394.txt;False;007702.txt;0.88706064
019395.txt;True;019395.txt;0.9529511
019396.txt;True;019396.txt;0.8990077
019397.txt;False;034968.txt;0.8858871
019398.txt;False;010327.txt;0.8894749
019399.txt;True;019399.txt;0.9356321
019400.txt;False;077577.txt;0.89947045
019401.txt;True;019401.txt;0.97753084
019402.txt;True;019402.txt;1.0
019403.txt;True;019403.txt;0.93116903
019404.txt;True;019404.txt;0.9241824
019405.txt;False;012143.txt;0.90738153
019406.txt;False;041576.txt;0.8932009
019407.txt;False;010721.txt;0.88788027
019408.txt;True;019408.txt;0.92078656
019409.txt;True;019409.txt;0.8690985
019410.txt;False;078027.txt;0.8794811
019411.txt;False;042914.txt;0.9199962
019412.txt;False;019747.txt;0.9078825
019413.txt;False;008086.txt;0.9658339
019414.txt;True;019414.txt;0.9147155
019415.txt;True;019415.txt;0.8993012
019416.txt;True;019416.txt;0.9999999
019417.txt;True;019417.txt;0.8970059
019418.txt;True;019418.txt;0.94724923
019419.txt;True;019419.txt;0.9352773
019420.txt;True;019420.txt;1.0000001
019421.txt;False;009983.txt;0.9087955
019422.txt;False;058586.txt;0.885472
019423.txt;False;015406.txt;0.9076785
019424.txt;False;029640.txt;0.892264
019425.txt;False;013894.txt;0.9010042
019426.txt;False;012342.txt;0.8994075
019427.txt;True;019427.txt;0.9368277
019428.txt;False;010441.txt;0.90448713
019429.txt;True;019429.txt;0.91300774
019430.txt;True;019430.txt;0.9300536
019431.txt;True;019431.txt;0.92850566
019432.txt;False;067474.txt;0.90216756
019433.txt;True;019433.txt;0.9432092
019434.txt;True;019434.txt;1.0
019435.txt;False;028754.txt;0.9296075
019436.txt;False;008245.txt;0.89623463
019437.txt;False;007193.txt;0.90370613
019438.txt;False;003650.txt;0.88238335
019439.txt;False;028752.txt;0.9358243
019440.txt;True;019440.txt;0.9999999
019441.txt;False;004464.txt;0.8983721
019442.txt;False;067531.txt;0.9138781
019443.txt;False;022309.txt;0.9055111
019444.txt;True;019444.txt;0.9077761
019445.txt;False;001861.txt;0.9257666
019447.txt;True;019447.txt;0.942156
019448.txt;False;068707.txt;0.90945655
019449.txt;True;019449.txt;0.8992877
019450.txt;True;019450.txt;0.9178792
019451.txt;False;006993.txt;0.8735535
019452.txt;False;056885.txt;0.9035733
019453.txt;True;019453.txt;0.94033265
019454.txt;False;040042.txt;0.9073728
019455.txt;False;071249.txt;0.92192423
019456.txt;False;007827.txt;0.8935825
019457.txt;True;019457.txt;0.9351193
019458.txt;True;019458.txt;0.98933613
