query_file;found;search_result;search_distances
005605.txt;True;005605.txt;0.915143
005606.txt;False;011663.txt;0.857658
005607.txt;False;011663.txt;0.8336141
005608.txt;True;005608.txt;0.851352
005610.txt;True;005610.txt;0.886205
005611.txt;False;031758.txt;0.8768383
005612.txt;True;005612.txt;1.0
005613.txt;False;000855.txt;0.84937966
005614.txt;True;005614.txt;1.0
005615.txt;False;004378.txt;0.8478421
005617.txt;True;005617.txt;0.9228846
005618.txt;False;004312.txt;0.8673159
005619.txt;False;024937.txt;0.8509406
005620.txt;False;005621.txt;0.88594127
005621.txt;True;005621.txt;0.8741315
005622.txt;True;005622.txt;0.8692335
005623.txt;False;056021.txt;0.8315501
005624.txt;True;005624.txt;0.85802144
005625.txt;True;005625.txt;0.8893913
005626.txt;True;005626.txt;0.9114051
005627.txt;True;005627.txt;0.90063196
005628.txt;True;005628.txt;0.86055374
005629.txt;True;005629.txt;1.0
005630.txt;True;005630.txt;0.87498444
005631.txt;True;005631.txt;1.0000002
005632.txt;False;010600.txt;0.863938
005633.txt;True;005633.txt;0.8649994
005634.txt;True;005634.txt;1.0
005635.txt;True;005635.txt;0.91862607
005636.txt;True;005636.txt;0.9078041
005637.txt;True;005637.txt;1.0000001
005638.txt;True;005638.txt;1.0000001
005639.txt;False;005887.txt;0.8585749
005640.txt;True;005640.txt;0.8833928
005641.txt;True;005641.txt;0.9039086
005642.txt;True;005642.txt;0.82775927
005643.txt;True;005643.txt;1.0
005644.txt;False;007430.txt;0.8880956
005645.txt;True;005645.txt;0.8724696
005646.txt;True;005646.txt;0.9170126
005647.txt;False;048701.txt;0.8552811
005648.txt;False;010072.txt;0.8382553
005649.txt;False;016426.txt;0.86232454
005650.txt;True;005650.txt;0.87542933
005651.txt;True;005651.txt;0.8974663
005652.txt;False;047546.txt;0.86904377
005653.txt;False;050357.txt;0.8528749
005654.txt;True;005654.txt;0.8805555
005655.txt;True;005655.txt;0.92099285
005656.txt;False;017660.txt;0.8616979
005657.txt;True;005657.txt;0.9071318
005658.txt;True;005658.txt;1.0000001
005659.txt;False;010047.txt;0.86964417
005660.txt;False;025615.txt;0.8630527
005661.txt;False;009765.txt;0.8690376
005662.txt;False;028180.txt;0.88265574
005663.txt;False;003688.txt;0.8359258
005664.txt;True;005664.txt;1.0
005665.txt;True;005665.txt;1.0000001
005666.txt;True;005666.txt;0.84090805
005667.txt;False;024937.txt;0.8371519
005668.txt;False;026930.txt;0.90808916
005669.txt;False;004077.txt;0.8657881
005670.txt;True;005670.txt;0.9141972
005671.txt;True;005671.txt;1.0
005672.txt;False;016815.txt;0.8826408
005673.txt;True;005673.txt;0.89953697
005674.txt;True;005674.txt;0.89152324
005675.txt;False;030505.txt;0.93282235
005676.txt;False;019099.txt;0.8785268
005677.txt;True;005677.txt;0.90287143
005678.txt;True;005678.txt;0.88202435
005680.txt;True;005680.txt;1.0
005681.txt;False;002656.txt;0.8681117
005682.txt;False;033166.txt;0.86640406
005683.txt;False;073609.txt;0.8546906
005684.txt;False;017288.txt;0.87739015
005685.txt;False;011694.txt;0.8405531
005686.txt;False;000479.txt;0.85270417
005687.txt;True;005687.txt;0.9577737
005688.txt;False;010327.txt;0.86059254
005689.txt;True;005689.txt;0.8606
005690.txt;False;078043.txt;0.85227823
005691.txt;True;005691.txt;0.8877475
005692.txt;True;005692.txt;0.88418305
005693.txt;True;005693.txt;0.91191876
005694.txt;True;005694.txt;1.0000001
005695.txt;False;053892.txt;0.9183538
005696.txt;True;005696.txt;0.83811045
005697.txt;True;005697.txt;0.90822494
005698.txt;False;067748.txt;0.8572858
005699.txt;False;028188.txt;0.88939214
005700.txt;True;005700.txt;0.9214661
005701.txt;True;005701.txt;0.88186383
005702.txt;True;005702.txt;0.8679298
005704.txt;True;005704.txt;0.8745307
005705.txt;False;005887.txt;0.8598745
005706.txt;False;028899.txt;0.8631294
005707.txt;False;009754.txt;0.87964106
005708.txt;True;005708.txt;0.90230876
005709.txt;False;009884.txt;0.8556639
005710.txt;False;076225.txt;0.89451325
005711.txt;True;005711.txt;0.8308661
005712.txt;True;005712.txt;0.90230083
005713.txt;False;050127.txt;0.83775383
005714.txt;True;005714.txt;0.85931253
005715.txt;True;005715.txt;0.91162765
005716.txt;False;066372.txt;0.866479
005717.txt;True;005717.txt;0.8570149
005718.txt;False;004043.txt;0.91033685
005719.txt;True;005719.txt;0.91889584
005720.txt;True;005720.txt;0.8761089
005721.txt;True;005721.txt;0.91635466
005722.txt;True;005722.txt;0.9120697
005723.txt;True;005723.txt;0.8932122
005724.txt;False;000840.txt;0.839318
005725.txt;True;005725.txt;0.8829175
005726.txt;True;005726.txt;0.95516336
005727.txt;False;003688.txt;0.844712
005729.txt;False;046745.txt;0.8910464
005730.txt;False;077961.txt;0.8559237
005731.txt;False;034471.txt;0.8676097
005732.txt;False;033180.txt;0.85569674
005733.txt;False;005731.txt;0.93467295
005734.txt;True;005734.txt;0.9062073
005735.txt;True;005735.txt;0.87684083
005736.txt;False;005887.txt;0.8690733
005737.txt;True;005737.txt;0.8714495
005738.txt;False;022913.txt;0.9263247
005739.txt;True;005739.txt;1.0
005740.txt;True;005740.txt;0.8540946
005741.txt;False;059882.txt;0.868869
005742.txt;False;014502.txt;0.92034733
005743.txt;True;005743.txt;0.85894537
005744.txt;False;071818.txt;0.8588185
005745.txt;False;038096.txt;0.851498
005746.txt;False;056018.txt;0.8468706
005747.txt;True;005747.txt;0.91368365
005748.txt;True;005748.txt;0.9142823
005749.txt;True;005749.txt;0.8894743
005750.txt;False;059712.txt;0.8458165
005751.txt;True;005751.txt;0.91155154
005752.txt;True;005752.txt;0.9365219
005753.txt;False;005887.txt;0.8540906
005754.txt;True;005754.txt;0.9211588
005755.txt;False;022727.txt;0.85691804
005756.txt;False;034981.txt;0.8664252
005757.txt;True;005757.txt;0.97051424
005758.txt;False;035707.txt;0.81788427
005759.txt;True;005759.txt;0.9669856
005760.txt;False;052015.txt;0.877354
005761.txt;False;012152.txt;0.88649094
005762.txt;True;005762.txt;0.8813892
005763.txt;False;014925.txt;0.8971481
005764.txt;False;005887.txt;0.87021077
005765.txt;True;005765.txt;0.86182594
005766.txt;True;005766.txt;0.9257427
005767.txt;True;005767.txt;0.9131915
005768.txt;False;072639.txt;0.856457
005769.txt;True;005769.txt;1.0000001
005770.txt;True;005770.txt;0.96483296
005771.txt;True;005771.txt;1.0
005772.txt;False;027604.txt;0.90186304
005773.txt;False;010072.txt;0.8713921
005774.txt;True;005774.txt;1.0000002
005775.txt;False;027344.txt;0.90578234
005776.txt;True;005776.txt;0.9243102
005777.txt;False;009754.txt;0.8614191
005778.txt;False;057032.txt;0.88034785
005779.txt;True;005779.txt;0.8284647
005781.txt;False;011656.txt;0.8671179
005782.txt;False;074531.txt;0.86092913
005783.txt;True;005783.txt;0.9371662
005784.txt;True;005784.txt;1.0
005785.txt;False;023824.txt;0.8911516
005786.txt;True;005786.txt;0.8697931
005787.txt;True;005787.txt;1.0000001
005789.txt;True;005789.txt;1.0000001
005790.txt;True;005790.txt;0.8996866
005791.txt;False;008230.txt;0.8685073
005792.txt;False;029955.txt;0.8521968
005793.txt;True;005793.txt;0.85876465
005794.txt;True;005794.txt;0.9697359
005795.txt;True;005795.txt;0.9363153
005796.txt;True;005796.txt;1.0000001
005797.txt;True;005797.txt;0.9083569
005798.txt;True;005798.txt;1.0
005799.txt;True;005799.txt;1.0
005800.txt;True;005800.txt;0.87081957
005801.txt;False;012746.txt;0.8628861
005802.txt;True;005802.txt;1.0
005803.txt;True;005803.txt;1.0000001
005804.txt;True;005804.txt;0.95395505
005805.txt;True;005805.txt;0.90217096
005806.txt;False;011680.txt;0.8709054
005807.txt;False;039905.txt;0.93040645
005808.txt;True;005808.txt;0.8651762
005809.txt;True;005809.txt;0.8645999
005810.txt;True;005810.txt;0.8300521
005811.txt;True;005811.txt;0.8564249
005812.txt;True;005812.txt;1.0
005813.txt;True;005813.txt;0.84534895
005814.txt;True;005814.txt;1.0000001
005815.txt;True;005815.txt;1.0
005816.txt;True;005816.txt;1.0000001
005817.txt;True;005817.txt;0.86339915
005818.txt;False;010289.txt;0.8659972
005819.txt;True;005819.txt;0.8602768
005820.txt;False;000545.txt;0.8869896
005821.txt;False;024937.txt;0.8765883
005822.txt;True;005822.txt;0.85169625
005823.txt;True;005823.txt;0.8662168
005824.txt;True;005824.txt;1.0
005825.txt;False;029875.txt;0.8893838
005826.txt;False;015447.txt;0.8730755
005827.txt;False;025086.txt;0.903678
005828.txt;False;016752.txt;0.858001
005829.txt;False;072363.txt;0.8616036
005830.txt;True;005830.txt;0.85495675
005831.txt;True;005831.txt;1.0
005832.txt;False;062941.txt;0.8625653
005833.txt;True;005833.txt;1.0000001
005834.txt;False;072363.txt;0.8478396
005835.txt;True;005835.txt;1.0
005836.txt;True;005836.txt;0.8456854
005837.txt;True;005837.txt;0.8734001
005838.txt;False;027731.txt;0.87096274
005839.txt;False;051618.txt;0.8554148
005840.txt;False;003991.txt;0.8240669
005841.txt;True;005841.txt;1.0000002
005842.txt;False;078043.txt;0.86234057
005843.txt;True;005843.txt;0.9320804
005844.txt;False;006057.txt;0.89306045
005845.txt;False;000617.txt;0.90136284
005846.txt;True;005846.txt;0.98157847
005847.txt;True;005847.txt;1.0
005848.txt;True;005848.txt;1.0
005849.txt;True;005849.txt;0.99999994
005850.txt;True;005850.txt;1.0
005851.txt;True;005851.txt;0.89948785
005852.txt;True;005852.txt;0.8762265
005853.txt;True;005853.txt;0.89570326
005854.txt;True;005854.txt;0.8962339
005855.txt;False;078196.txt;0.8432983
005856.txt;True;005856.txt;0.90417325
005857.txt;False;076146.txt;0.862013
005858.txt;False;078294.txt;0.8584093
005859.txt;False;026268.txt;0.86637837
005860.txt;False;045608.txt;0.85134083
005861.txt;False;011785.txt;0.8684373
005862.txt;False;003688.txt;0.81701076
005863.txt;True;005863.txt;0.9549464
005864.txt;False;012117.txt;0.8621731
005865.txt;False;013786.txt;0.8479271
005866.txt;True;005866.txt;1.0000001
005867.txt;True;005867.txt;0.9303998
005868.txt;True;005868.txt;1.0
005869.txt;True;005869.txt;0.9134083
005870.txt;False;052272.txt;0.8697193
005871.txt;True;005871.txt;0.99999994
005872.txt;True;005872.txt;0.8871242
005873.txt;False;008952.txt;0.88836586
005874.txt;True;005874.txt;1.0000001
005875.txt;True;005875.txt;1.0
005876.txt;True;005876.txt;0.9109715
005877.txt;False;003688.txt;0.829767
005878.txt;False;021946.txt;0.81703275
005879.txt;True;005879.txt;0.8693838
005880.txt;False;022068.txt;0.9063345
005881.txt;False;078660.txt;0.8991682
005882.txt;True;005882.txt;0.8739597
005883.txt;True;005883.txt;0.90597904
005884.txt;True;005884.txt;0.84776795
005885.txt;True;005885.txt;1.0
005886.txt;True;005886.txt;0.99999994
005887.txt;True;005887.txt;0.9546102
005888.txt;True;005888.txt;0.9430508
005889.txt;False;048701.txt;0.86309856
005891.txt;True;005891.txt;0.9051717
005892.txt;True;005892.txt;0.8965887
005893.txt;True;005893.txt;0.90214527
005894.txt;True;005894.txt;0.8998438
005895.txt;True;005895.txt;0.89906293
005896.txt;False;050408.txt;0.85811716
005897.txt;True;005897.txt;0.8775513
005898.txt;True;005898.txt;0.87469256
005899.txt;False;032389.txt;0.85973537
005900.txt;True;005900.txt;0.88983434
005901.txt;False;074544.txt;0.84536767
005902.txt;False;021832.txt;0.89648116
005903.txt;True;005903.txt;0.9033101
005904.txt;False;040762.txt;0.8296649
005905.txt;True;005905.txt;0.89142764
005906.txt;False;004611.txt;0.867069
005907.txt;False;069277.txt;0.8959588
005908.txt;False;003991.txt;0.8415923
005909.txt;True;005909.txt;1.0000001
005910.txt;True;005910.txt;0.86741614
005911.txt;True;005911.txt;1.0
005912.txt;False;059437.txt;0.86267954
005913.txt;False;022667.txt;0.8682207
005914.txt;True;005914.txt;0.8847004
005915.txt;False;063209.txt;0.8448676
005916.txt;True;005916.txt;0.90216863
005917.txt;False;006842.txt;0.9232396
005918.txt;False;040169.txt;0.8653452
005919.txt;True;005919.txt;0.89343834
005920.txt;True;005920.txt;0.89969575
005921.txt;True;005921.txt;0.90063334
005922.txt;True;005922.txt;0.94700706
005923.txt;False;052335.txt;0.85507804
005924.txt;False;019701.txt;0.8424565
005926.txt;True;005926.txt;1.0000001
005927.txt;True;005927.txt;0.89190406
005928.txt;False;023824.txt;0.8664333
005929.txt;False;030975.txt;0.8950684
005930.txt;False;005960.txt;0.88660157
005931.txt;True;005931.txt;0.90107334
005932.txt;True;005932.txt;0.9041081
005933.txt;True;005933.txt;0.88317436
005934.txt;True;005934.txt;0.95333385
005935.txt;False;038262.txt;0.86528444
005936.txt;False;015322.txt;0.86718714
005937.txt;False;005938.txt;1.0000001
005938.txt;False;017688.txt;0.84617007
005939.txt;False;011407.txt;0.92433643
005940.txt;True;005940.txt;0.88509583
005941.txt;True;005941.txt;0.88457084
005942.txt;False;006364.txt;0.85464
005943.txt;True;005943.txt;0.8916298
005944.txt;True;005944.txt;0.8770945
005945.txt;True;005945.txt;0.907606
005946.txt;True;005946.txt;1.0000001
005947.txt;False;003688.txt;0.8484479
005948.txt;True;005948.txt;0.91157746
005949.txt;True;005949.txt;0.9635035
005950.txt;True;005950.txt;1.0000001
005951.txt;True;005951.txt;0.9103047
005952.txt;True;005952.txt;0.88516897
005953.txt;True;005953.txt;1.0000001
005954.txt;True;005954.txt;1.0
005955.txt;False;051099.txt;0.91003215
005956.txt;True;005956.txt;0.8640859
005957.txt;True;005957.txt;0.8818461
005958.txt;False;048317.txt;0.8760925
005959.txt;False;032272.txt;0.8823619
005960.txt;True;005960.txt;0.95007694
005961.txt;True;005961.txt;0.9130753
005962.txt;True;005962.txt;0.8820814
005963.txt;True;005963.txt;0.90328705
005964.txt;False;029512.txt;0.8716637
005965.txt;False;059658.txt;0.85085166
005966.txt;False;012523.txt;0.8752078
005967.txt;True;005967.txt;0.8782112
005968.txt;True;005968.txt;0.91888773
005969.txt;True;005969.txt;0.86458635
005970.txt;True;005970.txt;0.9680819
005971.txt;True;005971.txt;0.8920222
005972.txt;False;021832.txt;0.8607726
005973.txt;False;003709.txt;0.84972894
005974.txt;True;005974.txt;0.9217692
005975.txt;True;005975.txt;1.0
005976.txt;False;025444.txt;0.8375168
005977.txt;False;018081.txt;0.89689475
005978.txt;True;005978.txt;1.0
005980.txt;True;005980.txt;1.0
005981.txt;True;005981.txt;0.90088713
005982.txt;True;005982.txt;0.9791912
005983.txt;False;004162.txt;0.86580855
005986.txt;False;015803.txt;0.8328324
005987.txt;False;052129.txt;0.86436296
005988.txt;True;005988.txt;0.9090247
005989.txt;True;005989.txt;1.0000002
005990.txt;True;005990.txt;0.86239046
005991.txt;True;005991.txt;0.8994948
005992.txt;True;005992.txt;0.89119834
005993.txt;True;005993.txt;1.0
005994.txt;True;005994.txt;0.9328351
005995.txt;False;028541.txt;0.8849908
005996.txt;True;005996.txt;0.85646635
005997.txt;True;005997.txt;0.9232049
005998.txt;False;005997.txt;0.93056536
005999.txt;True;005999.txt;0.8876117
006000.txt;True;006000.txt;0.86859566
006001.txt;True;006001.txt;1.0
006002.txt;True;006002.txt;0.91263306
006003.txt;False;047284.txt;0.8666527
006004.txt;False;002656.txt;0.89931494
006005.txt;True;006005.txt;1.0000001
006006.txt;True;006006.txt;0.8725277
006007.txt;True;006007.txt;0.9023549
006008.txt;False;002495.txt;0.84774065
006009.txt;True;006009.txt;0.917481
006010.txt;True;006010.txt;0.91624165
006011.txt;True;006011.txt;0.9167812
006012.txt;True;006012.txt;0.92439866
006013.txt;False;023855.txt;0.8757654
006014.txt;True;006014.txt;0.849243
006015.txt;True;006015.txt;0.87647915
006016.txt;True;006016.txt;0.90761656
006017.txt;False;015803.txt;0.8447343
006018.txt;True;006018.txt;0.90814614
006019.txt;True;006019.txt;0.9301867
006020.txt;False;054666.txt;0.8477519
006021.txt;False;036352.txt;0.84590983
006022.txt;True;006022.txt;1.0
006023.txt;True;006023.txt;0.85444313
006024.txt;True;006024.txt;1.0
006025.txt;True;006025.txt;1.0000001
006026.txt;True;006026.txt;0.91521
006027.txt;False;040046.txt;0.8932566
006028.txt;True;006028.txt;0.87039065
006029.txt;True;006029.txt;1.0
006030.txt;False;021454.txt;0.83307827
006031.txt;True;006031.txt;1.0
006032.txt;False;058231.txt;0.8801671
006033.txt;True;006033.txt;0.9999999
006034.txt;True;006034.txt;0.9110395
006035.txt;True;006035.txt;0.8782538
006036.txt;False;039393.txt;0.91530836
006037.txt;False;073481.txt;0.8535867
006038.txt;False;011785.txt;0.9076686
006039.txt;True;006039.txt;1.0
006040.txt;True;006040.txt;0.91084546
006041.txt;False;020431.txt;0.8744242
006042.txt;True;006042.txt;1.0000001
006043.txt;True;006043.txt;0.9085105
006044.txt;True;006044.txt;1.0000001
006045.txt;True;006045.txt;1.0000001
006046.txt;False;047462.txt;0.8605802
006047.txt;False;051279.txt;0.85074335
006048.txt;False;034704.txt;0.85354346
006049.txt;False;076075.txt;0.83677995
006050.txt;False;054007.txt;0.8709519
006051.txt;False;024937.txt;0.835796
006052.txt;False;022256.txt;0.8403519
006053.txt;False;048304.txt;0.8734439
006054.txt;True;006054.txt;1.0
006055.txt;False;018252.txt;0.862057
006056.txt;True;006056.txt;0.92078066
006057.txt;True;006057.txt;1.0000002
006058.txt;True;006058.txt;0.92231226
006059.txt;False;068138.txt;0.8520155
006060.txt;True;006060.txt;1.0
006061.txt;True;006061.txt;0.88606155
006062.txt;False;017653.txt;0.88671523
006064.txt;True;006064.txt;0.8518275
006065.txt;True;006065.txt;0.8540487
006066.txt;True;006066.txt;1.0000001
006067.txt;True;006067.txt;1.0
006068.txt;True;006068.txt;1.0
006069.txt;True;006069.txt;0.92203224
006070.txt;True;006070.txt;1.0000001
006071.txt;True;006071.txt;1.0
006072.txt;False;020325.txt;0.8481624
006073.txt;True;006073.txt;1.0000001
006074.txt;False;003697.txt;0.8632718
006075.txt;True;006075.txt;0.8781588
006076.txt;True;006076.txt;0.9096972
006077.txt;True;006077.txt;0.9132975
006078.txt;False;021763.txt;0.8395318
006079.txt;True;006079.txt;1.0
006080.txt;True;006080.txt;1.0000002
006081.txt;False;073648.txt;0.8656572
006082.txt;True;006082.txt;0.9270346
006083.txt;True;006083.txt;0.9060987
006084.txt;True;006084.txt;1.0
006085.txt;True;006085.txt;1.0
006086.txt;False;028536.txt;0.9025055
006087.txt;False;006409.txt;0.8697858
006088.txt;True;006088.txt;0.923492
006089.txt;False;049559.txt;0.87237203
006090.txt;True;006090.txt;1.0
006091.txt;False;027028.txt;0.8594883
006092.txt;False;020123.txt;0.88941544
006093.txt;False;015584.txt;0.8434886
006094.txt;True;006094.txt;1.0
006095.txt;False;056279.txt;0.8874774
006096.txt;True;006096.txt;0.899506
006097.txt;True;006097.txt;0.91648614
006098.txt;False;017281.txt;0.86749864
006099.txt;True;006099.txt;0.8630751
006100.txt;True;006100.txt;0.8827137
006101.txt;True;006101.txt;0.9125589
006102.txt;True;006102.txt;0.97986305
006104.txt;False;078840.txt;0.8463517
006105.txt;False;074809.txt;0.92203814
006106.txt;False;050613.txt;0.84782124
006107.txt;True;006107.txt;0.92567515
006108.txt;True;006108.txt;0.9075235
006109.txt;True;006109.txt;0.9040919
006111.txt;True;006111.txt;0.8968215
006112.txt;False;040042.txt;0.8584517
006113.txt;False;043076.txt;0.85062206
006114.txt;False;012350.txt;0.86905307
006115.txt;False;072887.txt;0.81689185
006116.txt;False;071484.txt;0.8129604
006117.txt;False;027483.txt;0.91763264
006118.txt;True;006118.txt;0.9261809
006119.txt;True;006119.txt;0.9190669
006120.txt;False;010072.txt;0.8472079
006121.txt;False;054698.txt;0.8543515
006122.txt;True;006122.txt;0.9409551
006123.txt;True;006123.txt;0.8961156
006125.txt;False;071078.txt;0.87418336
006126.txt;False;014754.txt;0.8634701
006127.txt;True;006127.txt;0.9073249
006128.txt;True;006128.txt;0.882693
006129.txt;False;078164.txt;0.89198345
006130.txt;False;073865.txt;0.8266152
006131.txt;False;040695.txt;0.86788315
006132.txt;True;006132.txt;0.8531895
006133.txt;True;006133.txt;0.93555063
006134.txt;True;006134.txt;0.8757493
006135.txt;True;006135.txt;0.895756
006136.txt;False;002397.txt;0.9085262
006137.txt;False;024937.txt;0.8452267
006138.txt;False;069064.txt;0.8290601
006139.txt;True;006139.txt;0.9488986
006140.txt;False;013161.txt;0.8524604
006141.txt;True;006141.txt;0.93982935
006142.txt;False;020068.txt;0.86407816
006143.txt;True;006143.txt;0.86173546
006144.txt;False;005443.txt;0.85875314
006145.txt;False;039562.txt;0.87787914
006146.txt;True;006146.txt;0.9999999
006147.txt;False;019687.txt;0.86003256
006148.txt;False;059229.txt;0.88697433
006149.txt;False;037776.txt;0.87325835
006150.txt;True;006150.txt;0.89286935
006151.txt;True;006151.txt;0.89971924
006152.txt;False;019586.txt;0.87934875
006153.txt;False;057188.txt;0.89169955
006154.txt;False;009451.txt;0.8768214
006155.txt;False;038056.txt;0.9059666
006156.txt;False;076937.txt;0.86793256
006157.txt;True;006157.txt;0.9319556
006158.txt;False;042822.txt;0.8633292
006159.txt;True;006159.txt;0.9088533
006160.txt;False;054947.txt;0.86290383
006161.txt;True;006161.txt;1.0000001
006162.txt;False;055858.txt;0.8507639
006163.txt;True;006163.txt;1.0000001
006164.txt;True;006164.txt;1.0
006165.txt;True;006165.txt;0.87320995
006166.txt;True;006166.txt;1.0000001
006167.txt;False;066515.txt;0.8620257
006168.txt;True;006168.txt;0.87302697
006169.txt;False;053420.txt;0.8396354
006170.txt;True;006170.txt;0.85988694
006171.txt;False;010276.txt;0.85761356
006172.txt;True;006172.txt;0.9268386
006174.txt;False;022830.txt;0.8559619
006175.txt;False;008800.txt;0.86770946
006176.txt;True;006176.txt;0.9564643
006177.txt;True;006177.txt;0.9168215
006178.txt;True;006178.txt;1.0000001
006179.txt;True;006179.txt;1.0000001
006180.txt;True;006180.txt;0.87768
006181.txt;True;006181.txt;0.92120045
006182.txt;False;004059.txt;0.8497652
006183.txt;True;006183.txt;0.83149695
006184.txt;True;006184.txt;0.86035216
006186.txt;False;046398.txt;0.85126114
006187.txt;False;026746.txt;0.9034395
006188.txt;True;006188.txt;1.0
006189.txt;True;006189.txt;0.98435783
006190.txt;True;006190.txt;0.92645466
006191.txt;False;015531.txt;0.89193356
006192.txt;True;006192.txt;0.9144933
006193.txt;True;006193.txt;0.8737179
006194.txt;True;006194.txt;1.0000001
006195.txt;True;006195.txt;1.0000001
006196.txt;False;011359.txt;0.8342793
006197.txt;True;006197.txt;1.0000002
006198.txt;True;006198.txt;0.89333236
006199.txt;True;006199.txt;0.8887847
006200.txt;True;006200.txt;0.87350476
006201.txt;True;006201.txt;0.93311346
006202.txt;True;006202.txt;0.85494256
006203.txt;False;015803.txt;0.85170853
006204.txt;True;006204.txt;0.9489504
006205.txt;True;006205.txt;0.89881563
006206.txt;True;006206.txt;0.9764282
006207.txt;True;006207.txt;0.9999999
006208.txt;True;006208.txt;0.9092971
006209.txt;True;006209.txt;0.9729954
006210.txt;True;006210.txt;0.8666912
006211.txt;True;006211.txt;0.9311618
006212.txt;True;006212.txt;0.9251787
006213.txt;False;015322.txt;0.8615426
006214.txt;True;006214.txt;0.8960607
006215.txt;False;051189.txt;0.8638438
006216.txt;False;027198.txt;0.8355807
006217.txt;True;006217.txt;1.0
006218.txt;True;006218.txt;0.88658094
006219.txt;True;006219.txt;0.9217943
006220.txt;False;038583.txt;0.87653065
006221.txt;False;068687.txt;0.84921026
006222.txt;True;006222.txt;0.8632449
006223.txt;False;078076.txt;0.8636602
006224.txt;False;021946.txt;0.8389916
006225.txt;False;009765.txt;0.8764242
006226.txt;True;006226.txt;0.8978792
006227.txt;False;041583.txt;0.88352364
006228.txt;False;078771.txt;0.9017695
006229.txt;True;006229.txt;0.8399478
006230.txt;False;009564.txt;0.8508942
006231.txt;True;006231.txt;0.8921716
006232.txt;False;077816.txt;0.8612418
006233.txt;False;010661.txt;0.8747494
006234.txt;False;040042.txt;0.85070217
006235.txt;True;006235.txt;0.93077636
006236.txt;False;034445.txt;0.86574334
006237.txt;True;006237.txt;0.91245884
006238.txt;False;023697.txt;0.92277825
006239.txt;True;006239.txt;0.88534254
006240.txt;True;006240.txt;0.9246797
006241.txt;False;009133.txt;0.8565979
006242.txt;False;034474.txt;0.87172854
006243.txt;True;006243.txt;0.9122838
006244.txt;True;006244.txt;1.0000001
006245.txt;True;006245.txt;0.910465
006246.txt;True;006246.txt;0.9218555
006247.txt;False;039066.txt;0.8435668
006248.txt;True;006248.txt;0.8886014
006249.txt;False;077539.txt;0.8292612
006250.txt;False;076437.txt;0.8577078
006251.txt;True;006251.txt;0.8749893
006252.txt;False;028301.txt;0.84826547
006253.txt;True;006253.txt;0.9382489
006254.txt;False;018058.txt;0.84081113
006255.txt;False;022403.txt;0.8560705
006256.txt;True;006256.txt;0.9141437
006257.txt;False;003688.txt;0.85272944
006258.txt;True;006258.txt;1.0
006259.txt;False;053766.txt;0.86648035
006261.txt;True;006261.txt;0.962479
006262.txt;False;065857.txt;0.9015944
006263.txt;False;015079.txt;0.8662153
006264.txt;False;048883.txt;0.86297876
006265.txt;True;006265.txt;0.9029095
006267.txt;True;006267.txt;0.9109592
006268.txt;True;006268.txt;0.94228137
006269.txt;True;006269.txt;0.88891613
006270.txt;False;024044.txt;0.8311224
006271.txt;True;006271.txt;0.959808
006272.txt;False;029443.txt;0.87248963
006273.txt;True;006273.txt;0.9787546
006274.txt;True;006274.txt;1.0000001
006275.txt;False;063717.txt;0.8332243
006276.txt;True;006276.txt;0.917527
006277.txt;True;006277.txt;1.0
006279.txt;True;006279.txt;0.87096393
006280.txt;False;068859.txt;0.84367
006281.txt;False;026713.txt;0.8411722
006282.txt;False;005368.txt;0.83366346
006283.txt;False;015210.txt;0.868317
006284.txt;True;006284.txt;0.9447244
006285.txt;True;006285.txt;0.89985085
006286.txt;False;074851.txt;0.8275807
006287.txt;False;006303.txt;0.874887
006288.txt;True;006288.txt;0.95635927
006289.txt;True;006289.txt;0.9707617
006290.txt;True;006290.txt;0.92075276
006291.txt;True;006291.txt;1.0000002
006292.txt;True;006292.txt;0.91267985
006293.txt;True;006293.txt;1.0000001
006294.txt;True;006294.txt;0.91284
006295.txt;False;014818.txt;0.90497196
006296.txt;False;012400.txt;0.8385382
006297.txt;True;006297.txt;1.0
006298.txt;True;006298.txt;0.86071444
006299.txt;True;006299.txt;1.0
006300.txt;False;075502.txt;0.8819622
006301.txt;True;006301.txt;0.93919
006302.txt;True;006302.txt;0.87326777
006303.txt;True;006303.txt;0.8927361
006304.txt;True;006304.txt;0.9097165
006305.txt;True;006305.txt;0.9022554
006306.txt;True;006306.txt;0.9233937
006307.txt;True;006307.txt;0.91357493
006308.txt;True;006308.txt;0.8967618
006309.txt;True;006309.txt;0.883391
006310.txt;True;006310.txt;0.9511758
006311.txt;False;059778.txt;0.9215807
006312.txt;True;006312.txt;1.0
006313.txt;False;054726.txt;0.8601192
006314.txt;True;006314.txt;1.0
006315.txt;False;030390.txt;0.8789663
006316.txt;True;006316.txt;0.8999758
006317.txt;True;006317.txt;1.0
006318.txt;True;006318.txt;0.94543946
006319.txt;False;018257.txt;0.8769021
006320.txt;False;023108.txt;0.8859925
006321.txt;True;006321.txt;1.0
006322.txt;True;006322.txt;0.9413959
006323.txt;False;053298.txt;0.8809182
006324.txt;True;006324.txt;0.8931508
006325.txt;True;006325.txt;1.0000001
006326.txt;True;006326.txt;1.0000001
006327.txt;True;006327.txt;1.0
006328.txt;True;006328.txt;1.0
006330.txt;True;006330.txt;1.0000002
006331.txt;True;006331.txt;1.0000001
006332.txt;True;006332.txt;1.0
006333.txt;True;006333.txt;0.95155025
