query_file;found;search_result;search_distances
013459.txt;True;013459.txt;0.9603143
013460.txt;False;069348.txt;0.8988036
013461.txt;True;013461.txt;0.9209533
013462.txt;True;013462.txt;0.8840775
013463.txt;False;038476.txt;0.90899396
013464.txt;True;013464.txt;1.0
013465.txt;True;013465.txt;1.0
013466.txt;True;013466.txt;1.0
013467.txt;False;007878.txt;0.8965221
013468.txt;False;076208.txt;0.8692148
013469.txt;False;018328.txt;0.83911836
013470.txt;True;013470.txt;0.93249476
013471.txt;False;002795.txt;0.883551
013472.txt;False;017253.txt;0.9208127
013473.txt;False;019951.txt;0.8753717
013474.txt;False;068976.txt;0.88404727
013475.txt;True;013475.txt;1.0
013476.txt;False;042390.txt;0.8058996
013477.txt;True;013477.txt;0.7459289
013478.txt;False;076209.txt;0.890839
013479.txt;False;016248.txt;0.79527867
013480.txt;False;073292.txt;0.86328495
013481.txt;False;053446.txt;0.97618675
013482.txt;True;013482.txt;0.9884702
013483.txt;False;042348.txt;0.81619227
013484.txt;True;013484.txt;0.9999998
013485.txt;True;013485.txt;0.99999994
013486.txt;False;042341.txt;0.8612498
013487.txt;True;013487.txt;1.0
013488.txt;True;013488.txt;0.9709968
013489.txt;False;042337.txt;0.86576134
013490.txt;True;013490.txt;0.81547254
013491.txt;False;028544.txt;0.9406704
013492.txt;True;013492.txt;1.0
013493.txt;False;046951.txt;0.91376853
013494.txt;False;063074.txt;0.86193883
013495.txt;True;013495.txt;0.8253186
013496.txt;False;013978.txt;0.80154395
013497.txt;False;077782.txt;0.84146285
013498.txt;True;013498.txt;0.9496219
013499.txt;False;005425.txt;0.7676186
013500.txt;True;013500.txt;0.9739971
013501.txt;False;042329.txt;0.87537324
013502.txt;True;013502.txt;1.0
013503.txt;True;013503.txt;0.99999994
013504.txt;False;076974.txt;0.8957577
013505.txt;True;013505.txt;0.9075439
013506.txt;True;013506.txt;0.90687215
013507.txt;True;013507.txt;0.98518115
013508.txt;False;042322.txt;0.9003998
013509.txt;True;013509.txt;0.9239751
013510.txt;False;030881.txt;0.7393973
013511.txt;False;001253.txt;0.89294803
013512.txt;True;013512.txt;0.98737866
013513.txt;False;041595.txt;0.892984
013514.txt;False;071893.txt;0.87955225
013515.txt;False;013005.txt;0.8898392
013516.txt;False;007837.txt;0.9594906
013517.txt;False;030670.txt;0.7835022
013518.txt;True;013518.txt;1.0000001
013519.txt;False;042319.txt;0.854452
013520.txt;True;013520.txt;0.99999994
013521.txt;False;000534.txt;0.89497733
013522.txt;False;072543.txt;0.87561667
013523.txt;True;013523.txt;0.9349369
013524.txt;False;075538.txt;0.8696792
013525.txt;False;027766.txt;0.8968557
013526.txt;False;050291.txt;0.89793515
013527.txt;False;042312.txt;0.84696865
013528.txt;False;051837.txt;0.85068166
013529.txt;False;047351.txt;0.8337536
013530.txt;False;042067.txt;0.91623175
013531.txt;True;013531.txt;0.9185913
013532.txt;True;013532.txt;1.0000001
013533.txt;False;078525.txt;0.9111774
013534.txt;True;013534.txt;1.0
013535.txt;False;069675.txt;0.8511107
013536.txt;False;030059.txt;0.9099194
013537.txt;False;003280.txt;0.84158814
013538.txt;True;013538.txt;0.8896904
013539.txt;False;048560.txt;0.8947629
013540.txt;True;013540.txt;0.95511866
013541.txt;False;034574.txt;0.9022498
013542.txt;False;042801.txt;0.9354401
013543.txt;False;038680.txt;0.9731945
013544.txt;False;006960.txt;0.9543084
013545.txt;False;037474.txt;0.91367126
013546.txt;False;057188.txt;0.90370715
013547.txt;True;013547.txt;0.7382047
013548.txt;False;072038.txt;0.86220956
013549.txt;False;076425.txt;0.9075594
013550.txt;False;077127.txt;0.9635211
013551.txt;False;035835.txt;0.7627984
013552.txt;False;014800.txt;0.888291
013553.txt;False;005443.txt;0.931108
013554.txt;False;003084.txt;0.95267826
013555.txt;False;016527.txt;0.77399904
013556.txt;True;013556.txt;0.92127514
013557.txt;True;013557.txt;0.86109394
013558.txt;False;028473.txt;0.84928334
013559.txt;False;035768.txt;0.96325195
013560.txt;True;013560.txt;1.0
013561.txt;True;013561.txt;0.9751862
013562.txt;True;013562.txt;1.0000001
013563.txt;False;016716.txt;0.9310058
013564.txt;False;072261.txt;0.93864775
013565.txt;True;013565.txt;0.99999994
013566.txt;False;066252.txt;0.8970148
013567.txt;False;077834.txt;0.9454933
013568.txt;False;043410.txt;0.84735787
013569.txt;True;013569.txt;0.9735918
013570.txt;False;011689.txt;0.787125
013571.txt;True;013571.txt;0.93068945
013572.txt;False;011204.txt;0.7400469
013573.txt;True;013573.txt;0.9432328
013574.txt;False;039736.txt;0.8720612
013575.txt;True;013575.txt;0.8259851
013576.txt;False;049151.txt;0.6941037
013577.txt;False;014444.txt;0.89616007
013578.txt;True;013578.txt;0.95790863
013579.txt;False;031021.txt;0.69995415
013580.txt;False;056533.txt;0.89492285
013581.txt;False;015592.txt;0.90033805
013582.txt;False;006387.txt;0.9044848
013583.txt;False;035732.txt;0.9063195
013585.txt;True;013585.txt;0.9958111
013586.txt;False;016533.txt;0.8956936
013587.txt;False;002499.txt;0.87647855
013588.txt;False;019311.txt;0.9031329
013589.txt;False;006502.txt;0.95809615
013590.txt;False;042315.txt;0.9144663
013591.txt;False;003621.txt;0.7855189
013592.txt;False;025671.txt;0.8938733
013593.txt;True;013593.txt;0.8800169
013594.txt;True;013594.txt;0.9325514
013595.txt;True;013595.txt;0.8505002
013596.txt;False;073795.txt;0.9244458
013597.txt;False;003432.txt;0.8821481
013598.txt;False;014999.txt;0.945956
013599.txt;False;047219.txt;0.924923
013600.txt;False;047126.txt;0.81440383
013601.txt;False;052830.txt;0.85601807
013602.txt;False;044039.txt;0.9374522
013603.txt;False;029821.txt;0.9274859
013604.txt;False;044826.txt;0.8346976
013605.txt;False;055911.txt;0.9184867
013606.txt;False;061450.txt;0.9642232
013607.txt;False;078210.txt;0.86164963
013608.txt;False;072826.txt;0.8353213
013609.txt;False;044180.txt;0.8262165
013610.txt;True;013610.txt;0.8279748
013611.txt;True;013611.txt;0.9737706
013612.txt;False;007103.txt;0.9188284
013613.txt;True;013613.txt;1.0000001
013614.txt;True;013614.txt;0.80876696
013615.txt;False;071146.txt;0.7736999
013616.txt;False;062801.txt;0.8116575
013617.txt;False;002305.txt;0.89106655
013618.txt;True;013618.txt;0.8695935
013619.txt;True;013619.txt;0.84673446
013620.txt;False;078771.txt;0.844486
013621.txt;False;050115.txt;0.8960451
013622.txt;True;013622.txt;0.86383
013623.txt;False;009079.txt;0.9736442
013624.txt;True;013624.txt;1.0
013625.txt;True;013625.txt;0.85463697
013626.txt;False;040717.txt;0.8666868
013627.txt;True;013627.txt;1.0
013628.txt;True;013628.txt;0.9999999
013629.txt;False;006960.txt;0.9311876
013630.txt;True;013630.txt;0.6381706
013631.txt;False;041539.txt;0.9537153
013632.txt;False;017462.txt;0.8768908
013633.txt;False;040601.txt;0.9012353
013634.txt;True;013634.txt;0.8567915
013635.txt;False;061310.txt;0.82186556
013636.txt;False;034200.txt;0.9636475
013637.txt;False;022113.txt;0.9053716
013638.txt;True;013638.txt;0.861811
013639.txt;False;051070.txt;0.8480212
013640.txt;False;027404.txt;0.83100057
013641.txt;True;013641.txt;1.0
013642.txt;False;074460.txt;0.8395518
013643.txt;False;011147.txt;0.883795
013644.txt;True;013644.txt;0.95366967
013645.txt;False;000649.txt;0.92354417
013646.txt;False;027626.txt;0.8615593
013647.txt;False;064249.txt;0.89055145
013648.txt;True;013648.txt;0.9837908
013649.txt;False;011223.txt;0.76150405
013650.txt;False;018044.txt;0.9024739
013651.txt;False;019724.txt;0.91472495
013652.txt;True;013652.txt;0.86996365
013653.txt;False;033548.txt;0.89396
013654.txt;False;019685.txt;0.82407117
013655.txt;False;002675.txt;0.889447
013656.txt;True;013656.txt;0.9999999
013657.txt;False;042548.txt;0.82832813
013658.txt;True;013658.txt;0.7690398
013659.txt;False;065139.txt;0.8269662
013660.txt;False;077692.txt;0.8495656
013661.txt;False;010302.txt;0.88444924
013662.txt;False;024740.txt;0.9191206
013663.txt;True;013663.txt;0.86939776
013664.txt;True;013664.txt;0.9969374
013665.txt;True;013665.txt;0.8383448
013666.txt;False;012952.txt;0.9122118
013667.txt;False;000739.txt;0.925404
013668.txt;True;013668.txt;0.95947266
013669.txt;False;029556.txt;0.9431342
013670.txt;False;039895.txt;0.9122193
013671.txt;False;035763.txt;0.8312895
013672.txt;False;034794.txt;0.87508225
013673.txt;True;013673.txt;0.98084176
013674.txt;False;017499.txt;0.89613706
013675.txt;True;013675.txt;0.91999876
013676.txt;True;013676.txt;1.0
013677.txt;False;004265.txt;0.818694
013678.txt;False;018104.txt;0.9158013
013679.txt;False;013680.txt;0.9840045
013680.txt;True;013680.txt;1.0000001
013681.txt;True;013681.txt;0.95718026
013682.txt;False;024944.txt;0.72953314
013683.txt;False;017499.txt;0.8740914
013684.txt;False;051143.txt;0.8828837
013685.txt;False;051143.txt;0.8094188
013687.txt;False;042871.txt;0.92794526
013688.txt;True;013688.txt;0.9999999
013689.txt;False;018044.txt;0.8891619
013690.txt;False;061008.txt;0.84581006
013691.txt;False;002946.txt;0.8055012
013692.txt;True;013692.txt;0.8834178
013693.txt;False;057793.txt;0.90532404
013694.txt;False;065903.txt;0.83118534
013695.txt;False;071267.txt;0.82092917
013696.txt;True;013696.txt;0.99999994
013697.txt;True;013697.txt;1.0000001
013698.txt;False;021336.txt;0.88259286
013699.txt;False;054162.txt;0.8496047
013700.txt;False;037093.txt;0.864991
013701.txt;False;059819.txt;0.8286226
013702.txt;False;019515.txt;0.91374415
013703.txt;True;013703.txt;1.0
013704.txt;True;013704.txt;1.0
013705.txt;True;013705.txt;0.8682932
013706.txt;True;013706.txt;0.9999998
013707.txt;False;072481.txt;0.75101334
013708.txt;False;049170.txt;0.885324
013709.txt;True;013709.txt;0.9491192
013710.txt;False;065880.txt;0.8310893
013711.txt;True;013711.txt;1.0
013712.txt;False;006652.txt;0.8811996
013713.txt;True;013713.txt;0.8856405
013714.txt;True;013714.txt;0.871799
013715.txt;False;007062.txt;0.8430923
013716.txt;True;013716.txt;0.91996807
013718.txt;True;013718.txt;0.9702188
013719.txt;False;000479.txt;0.91204613
013720.txt;True;013720.txt;0.8277303
013721.txt;True;013721.txt;0.95521605
013722.txt;True;013722.txt;0.8709053
013723.txt;True;013723.txt;0.8347156
013724.txt;False;014380.txt;0.77488875
013725.txt;True;013725.txt;0.9999999
013726.txt;False;069886.txt;0.95691496
013727.txt;True;013727.txt;0.82580376
013728.txt;True;013728.txt;0.8734496
013729.txt;True;013729.txt;1.0000001
013730.txt;True;013730.txt;0.8442599
013731.txt;True;013731.txt;0.6950476
013732.txt;False;041625.txt;0.81050396
013733.txt;False;058848.txt;0.89981824
013734.txt;False;042545.txt;0.8306926
013735.txt;False;029730.txt;0.85330343
013736.txt;False;035732.txt;0.85034096
013737.txt;True;013737.txt;0.8135797
013738.txt;True;013738.txt;0.965592
013739.txt;False;063197.txt;0.72476745
013740.txt;False;023051.txt;0.82984805
013741.txt;False;049356.txt;0.72473854
013742.txt;True;013742.txt;0.8503927
013743.txt;False;018042.txt;0.88199455
013744.txt;False;031673.txt;0.93896765
013745.txt;True;013745.txt;1.0000001
013746.txt;True;013746.txt;0.833592
013747.txt;True;013747.txt;0.9883527
013748.txt;False;012514.txt;0.8918256
013749.txt;True;013749.txt;1.0
013750.txt;True;013750.txt;0.9807782
013751.txt;False;037570.txt;0.8668326
013752.txt;False;065468.txt;0.9235045
013753.txt;False;075764.txt;0.8605216
013754.txt;False;030785.txt;0.87569755
013755.txt;False;017499.txt;0.8865409
013756.txt;True;013756.txt;0.9999999
013757.txt;True;013757.txt;0.9477682
013758.txt;False;014491.txt;0.89375514
013759.txt;False;069198.txt;0.936334
013760.txt;False;013068.txt;0.8551208
013761.txt;False;035489.txt;0.7622099
013762.txt;True;013762.txt;0.9203229
013763.txt;True;013763.txt;1.0
013764.txt;True;013764.txt;0.9856657
013765.txt;False;036806.txt;0.7353374
013766.txt;True;013766.txt;0.95704424
013767.txt;True;013767.txt;1.0
013768.txt;True;013768.txt;0.8890767
013769.txt;True;013769.txt;0.906302
013770.txt;False;036104.txt;0.83643156
013771.txt;True;013771.txt;0.9999999
013772.txt;False;070011.txt;0.8205683
013773.txt;False;042953.txt;0.9638793
013774.txt;False;031723.txt;0.8955085
013775.txt;False;061868.txt;0.89223444
013776.txt;True;013776.txt;0.973068
013777.txt;False;075734.txt;0.85848296
013778.txt;False;034843.txt;0.93306315
013779.txt;True;013779.txt;0.93583083
013780.txt;False;016533.txt;0.95559984
013781.txt;False;074806.txt;0.86942524
013782.txt;True;013782.txt;0.95543575
013783.txt;False;061198.txt;0.8518463
013784.txt;True;013784.txt;1.0000001
013785.txt;True;013785.txt;0.99999994
013786.txt;True;013786.txt;1.0
013787.txt;False;052858.txt;0.90450346
013788.txt;True;013788.txt;0.99999994
013789.txt;True;013789.txt;0.71107346
013790.txt;False;070268.txt;0.7967408
013791.txt;False;075268.txt;0.81809914
013792.txt;False;069930.txt;0.89324564
013793.txt;False;017648.txt;0.7937142
013794.txt;True;013794.txt;1.0000001
013795.txt;False;016038.txt;0.6889443
013796.txt;False;022306.txt;0.8332332
013797.txt;True;013797.txt;0.96042013
013798.txt;False;021098.txt;0.859576
013800.txt;True;013800.txt;0.9186146
013801.txt;False;057359.txt;0.77423894
013802.txt;True;013802.txt;0.99999994
013803.txt;False;002413.txt;0.7470269
013804.txt;True;013804.txt;0.97161186
013805.txt;True;013805.txt;1.0
013806.txt;True;013806.txt;0.9269208
013807.txt;False;000534.txt;0.7416768
013808.txt;False;047531.txt;0.7943231
013809.txt;True;013809.txt;1.0
013810.txt;True;013810.txt;0.99999994
013811.txt;True;013811.txt;1.0000001
013812.txt;False;030388.txt;0.88372725
013813.txt;False;019771.txt;0.966231
013814.txt;False;019079.txt;0.9579276
013815.txt;False;006942.txt;0.7882127
013816.txt;False;027226.txt;0.9368106
013817.txt;True;013817.txt;0.96385074
013818.txt;False;013005.txt;0.8540901
013819.txt;False;008115.txt;0.830961
013820.txt;True;013820.txt;0.9023042
013821.txt;False;002165.txt;0.90464497
013822.txt;False;063807.txt;0.87707055
013823.txt;False;039639.txt;0.9057201
013824.txt;False;050115.txt;0.78279287
013825.txt;True;013825.txt;0.9999999
013826.txt;False;078746.txt;0.921507
013827.txt;True;013827.txt;0.9999999
013828.txt;False;072262.txt;0.9211539
013829.txt;False;069930.txt;0.913613
013830.txt;True;013830.txt;0.90551865
013831.txt;False;061726.txt;0.70376277
013832.txt;True;013832.txt;1.0
013833.txt;False;032129.txt;0.9307169
013834.txt;False;065256.txt;0.85269725
013835.txt;True;013835.txt;0.96659684
013836.txt;False;077104.txt;0.86367595
013837.txt;False;073693.txt;0.8347996
013838.txt;True;013838.txt;0.99999994
013839.txt;True;013839.txt;1.0
013840.txt;False;066139.txt;0.9347712
013841.txt;True;013841.txt;1.0000001
013842.txt;False;052349.txt;0.8522943
013843.txt;True;013843.txt;1.0
013844.txt;True;013844.txt;0.9784433
013845.txt;True;013845.txt;0.9473003
013846.txt;False;042217.txt;0.9158616
013847.txt;False;042900.txt;0.8494223
013848.txt;False;061887.txt;0.8162439
013849.txt;False;035254.txt;0.8264897
013850.txt;False;034919.txt;0.9068888
013851.txt;True;013851.txt;0.8371111
013852.txt;True;013852.txt;0.89034986
013853.txt;True;013853.txt;0.9372393
013854.txt;True;013854.txt;0.9449759
013855.txt;True;013855.txt;0.8465717
013856.txt;True;013856.txt;0.90351367
013857.txt;False;054870.txt;0.84563506
013858.txt;False;055525.txt;0.8300866
013859.txt;False;028750.txt;0.9058316
013860.txt;False;059024.txt;0.8969695
013861.txt;True;013861.txt;0.76816773
013862.txt;True;013862.txt;0.9308014
013863.txt;False;054076.txt;0.70983696
013864.txt;True;013864.txt;0.9421469
013865.txt;True;013865.txt;0.9999999
013866.txt;False;022044.txt;0.8192823
013867.txt;False;013005.txt;0.9478631
013868.txt;False;056133.txt;0.87214977
013869.txt;False;078076.txt;0.95718473
013870.txt;False;032336.txt;0.9220179
013871.txt;False;002181.txt;0.8565919
013872.txt;True;013872.txt;0.93836683
013874.txt;False;008962.txt;0.8002002
013875.txt;False;016455.txt;0.8477079
013876.txt;True;013876.txt;1.0
013877.txt;True;013877.txt;0.94829357
013878.txt;False;044896.txt;0.83364654
013879.txt;True;013879.txt;1.0000001
013880.txt;False;009567.txt;0.8835262
013881.txt;True;013881.txt;1.0000002
013882.txt;False;039027.txt;0.81699514
013883.txt;False;029339.txt;0.84922785
013884.txt;False;028039.txt;0.8077379
013885.txt;False;003343.txt;0.80626243
013886.txt;False;035626.txt;0.78368056
013887.txt;True;013887.txt;1.0000001
013888.txt;False;001372.txt;0.7445053
013889.txt;True;013889.txt;0.9999999
013890.txt;True;013890.txt;0.99999994
013891.txt;False;016437.txt;0.8445612
013892.txt;False;000237.txt;0.8640529
013893.txt;False;052430.txt;0.8635755
013894.txt;True;013894.txt;0.9999998
013895.txt;True;013895.txt;0.8604821
013896.txt;False;054545.txt;0.97033584
013897.txt;True;013897.txt;0.99999994
013898.txt;True;013898.txt;1.0000001
013899.txt;True;013899.txt;0.76143813
013900.txt;True;013900.txt;1.0
013901.txt;False;068172.txt;0.85891616
013902.txt;False;036593.txt;0.8549943
013903.txt;False;029339.txt;0.8441147
013904.txt;False;023386.txt;0.87801033
013905.txt;False;010931.txt;0.8912214
013906.txt;False;007754.txt;0.76053214
013907.txt;False;014567.txt;0.969811
013908.txt;True;013908.txt;0.9702828
013909.txt;True;013909.txt;1.0000001
013910.txt;False;029125.txt;0.9427106
013911.txt;False;041177.txt;0.929498
013913.txt;True;013913.txt;0.99999994
013914.txt;True;013914.txt;1.0
013915.txt;False;006170.txt;0.88153505
013916.txt;False;039414.txt;0.9163389
013917.txt;False;028855.txt;0.9468466
013918.txt;False;072543.txt;0.81138796
013919.txt;False;056687.txt;0.9553758
013920.txt;True;013920.txt;1.0000001
013921.txt;False;029339.txt;0.84752053
013922.txt;False;068557.txt;0.8852345
013923.txt;True;013923.txt;0.9389378
013924.txt;True;013924.txt;0.9312992
013925.txt;False;039827.txt;0.8600815
013926.txt;True;013926.txt;1.0000001
013927.txt;False;023161.txt;0.87723327
013928.txt;False;009983.txt;0.89448774
013929.txt;False;071307.txt;0.85859036
013930.txt;False;007252.txt;0.782067
013931.txt;False;050765.txt;0.915668
013932.txt;False;008192.txt;0.9182523
013933.txt;False;006387.txt;0.9073262
013934.txt;False;072261.txt;0.9512249
013935.txt;True;013935.txt;1.0
013936.txt;False;010889.txt;0.90533274
013937.txt;False;073832.txt;0.8468943
013938.txt;False;012003.txt;0.9308086
013939.txt;False;064111.txt;0.8565984
013940.txt;False;031243.txt;0.813476
013941.txt;False;065059.txt;0.80501986
013942.txt;False;006387.txt;0.87396425
013943.txt;True;013943.txt;0.8980453
013944.txt;True;013944.txt;1.0000001
013945.txt;False;023452.txt;0.90497863
013946.txt;False;000328.txt;0.9055551
013947.txt;False;029610.txt;0.89846003
013948.txt;False;059596.txt;0.66280985
013949.txt;False;062961.txt;0.9400468
013950.txt;False;053042.txt;0.88985986
013951.txt;True;013951.txt;0.9979957
013952.txt;False;077081.txt;0.88787496
013953.txt;False;009847.txt;1.0
013954.txt;True;013954.txt;1.0000001
013955.txt;True;013955.txt;0.8476386
013956.txt;False;054409.txt;0.78681195
013957.txt;False;043850.txt;0.87649244
013958.txt;False;052533.txt;0.874008
013959.txt;False;037443.txt;0.808208
013960.txt;True;013960.txt;1.0
013961.txt;True;013961.txt;1.0
013962.txt;True;013962.txt;0.8516135
013963.txt;False;039479.txt;0.8787263
013964.txt;False;006838.txt;0.74759054
013965.txt;True;013965.txt;0.84554476
013966.txt;False;042900.txt;0.96048784
013967.txt;False;000175.txt;0.83991516
013968.txt;False;048945.txt;0.86375415
013969.txt;True;013969.txt;1.0
013970.txt;False;001253.txt;0.8699707
013971.txt;False;022614.txt;0.8383055
013972.txt;False;000989.txt;0.9167885
013973.txt;False;063545.txt;0.9479008
013974.txt;True;013974.txt;0.9321004
013975.txt;True;013975.txt;1.0
013976.txt;False;076084.txt;0.9400797
013977.txt;True;013977.txt;0.91268665
013978.txt;False;057321.txt;0.9023557
013979.txt;True;013979.txt;1.0
013980.txt;False;013711.txt;0.77285993
013981.txt;True;013981.txt;0.92354363
013982.txt;True;013982.txt;1.0
013983.txt;False;037487.txt;0.90677387
013985.txt;False;006532.txt;0.70951915
013986.txt;False;072006.txt;0.89178115
013987.txt;False;072006.txt;0.9480407
013988.txt;True;013988.txt;1.0
013989.txt;True;013989.txt;0.90292025
013990.txt;False;033396.txt;0.85148835
013991.txt;False;046073.txt;0.79414
013992.txt;True;013992.txt;0.8709238
013993.txt;False;000563.txt;0.97262746
013994.txt;False;006845.txt;0.7246816
013995.txt;False;067819.txt;0.932984
013996.txt;True;013996.txt;1.0
013997.txt;True;013997.txt;0.98020333
013998.txt;True;013998.txt;0.8530544
013999.txt;False;072006.txt;0.78802043
014000.txt;False;044715.txt;0.92956483
014001.txt;False;027488.txt;0.90274227
014002.txt;False;019859.txt;0.8358487
014003.txt;True;014003.txt;1.0000001
014004.txt;False;021806.txt;0.85624486
014005.txt;False;065895.txt;0.92604727
014006.txt;False;014163.txt;0.776506
014007.txt;True;014007.txt;0.93721026
014008.txt;False;006387.txt;0.9002563
014009.txt;False;050050.txt;0.83403504
014010.txt;False;029460.txt;0.9569352
014011.txt;False;039577.txt;0.9523767
014012.txt;False;036026.txt;0.9109644
014013.txt;True;014013.txt;0.952711
014014.txt;False;056689.txt;0.7942771
014015.txt;True;014015.txt;0.8108503
014016.txt;False;056569.txt;0.9002175
014017.txt;False;074248.txt;0.7730243
014018.txt;False;021336.txt;0.8955419
014019.txt;False;027164.txt;0.7846794
014020.txt;False;052476.txt;0.8248762
014021.txt;False;000275.txt;0.8633522
014022.txt;False;013203.txt;0.94029033
014023.txt;True;014023.txt;0.99999994
014024.txt;False;072363.txt;0.92575467
014025.txt;True;014025.txt;0.96990407
014026.txt;False;055382.txt;0.8260525
014027.txt;True;014027.txt;0.89845836
014028.txt;False;031415.txt;0.8915922
014029.txt;False;016053.txt;0.9660312
014030.txt;True;014030.txt;0.92458445
014031.txt;False;039574.txt;0.79222256
014032.txt;False;009392.txt;0.8891121
014033.txt;True;014033.txt;0.99999976
014034.txt;False;025299.txt;0.8027662
014035.txt;False;029590.txt;0.93345594
014036.txt;True;014036.txt;0.9607612
014037.txt;False;060748.txt;0.8848047
014038.txt;True;014038.txt;0.99999994
014039.txt;True;014039.txt;0.97494054
014040.txt;False;042879.txt;0.9165466
014041.txt;False;027234.txt;0.73309016
014042.txt;False;065729.txt;0.91529906
014044.txt;False;018633.txt;0.9673966
014045.txt;False;045278.txt;0.8480976
014046.txt;False;034537.txt;0.84849155
014047.txt;False;017702.txt;0.926116
014048.txt;False;007252.txt;0.87467325
014049.txt;True;014049.txt;0.8710942
014050.txt;False;002716.txt;0.8871067
014051.txt;False;011682.txt;0.7733747
014052.txt;False;005650.txt;0.88396174
014053.txt;False;070323.txt;0.87425107
014054.txt;False;053165.txt;0.63259256
014055.txt;True;014055.txt;1.0
014056.txt;False;008790.txt;0.83803624
014057.txt;True;014057.txt;0.9448191
014058.txt;False;055501.txt;0.8301282
014059.txt;True;014059.txt;0.99999994
014060.txt;False;076776.txt;0.8824494
014061.txt;False;073501.txt;0.9218462
014062.txt;False;020783.txt;0.88645816
014063.txt;False;042790.txt;0.90704143
014065.txt;False;050115.txt;0.93517065
014067.txt;False;049120.txt;0.85636604
014068.txt;False;001931.txt;0.87054825
014069.txt;False;069207.txt;0.9068103
014070.txt;False;021176.txt;0.75085473
014071.txt;True;014071.txt;0.9999999
014072.txt;True;014072.txt;0.8814049
014073.txt;True;014073.txt;0.8746657
014074.txt;False;054631.txt;0.89371854
014075.txt;True;014075.txt;1.0
014076.txt;True;014076.txt;1.0
014077.txt;False;000977.txt;0.8646208
014078.txt;False;003388.txt;0.87976
014079.txt;False;016964.txt;0.82057405
014080.txt;False;011785.txt;0.84974456
014081.txt;False;053291.txt;0.91831553
014082.txt;False;001692.txt;0.93037236
014083.txt;False;072241.txt;0.9571465
014084.txt;False;070406.txt;0.8451376
014085.txt;False;067282.txt;0.8227396
014086.txt;False;016935.txt;0.85958093
014087.txt;True;014087.txt;1.0
014088.txt;False;055926.txt;0.8694711
014089.txt;True;014089.txt;0.89043915
014090.txt;False;041160.txt;0.8337933
014091.txt;True;014091.txt;0.99337626
014092.txt;False;042790.txt;0.873179
014093.txt;False;033994.txt;0.8232939
014094.txt;False;010327.txt;0.94377226
014095.txt;False;004903.txt;0.9974382
014096.txt;False;055911.txt;0.8915297
014097.txt;True;014097.txt;0.96340287
014098.txt;False;007451.txt;0.9064265
014099.txt;False;012137.txt;0.8681313
014100.txt;True;014100.txt;1.0000001
014101.txt;True;014101.txt;1.0
014102.txt;False;038583.txt;0.90887624
014103.txt;False;062463.txt;0.96722686
014104.txt;True;014104.txt;0.98751175
014105.txt;False;046951.txt;0.853436
014106.txt;False;062072.txt;0.8649681
014107.txt;False;005649.txt;0.9520871
014108.txt;False;025506.txt;0.92473954
014109.txt;False;062072.txt;0.9025903
014110.txt;False;001227.txt;0.76431346
014112.txt;False;069065.txt;0.81848824
014113.txt;False;026413.txt;0.8919853
014114.txt;False;009979.txt;0.9608231
014115.txt;True;014115.txt;0.9189714
014116.txt;True;014116.txt;0.98207474
014118.txt;False;019974.txt;0.77955335
014119.txt;False;049138.txt;0.95330477
014120.txt;False;026413.txt;0.88130885
014121.txt;False;011663.txt;0.9230185
014122.txt;False;011908.txt;0.91028637
014123.txt;False;072383.txt;0.90709835
014124.txt;False;021968.txt;0.87423724
014125.txt;True;014125.txt;0.95105135
014126.txt;False;042199.txt;0.9168947
014127.txt;False;018012.txt;0.84888774
014128.txt;False;025081.txt;0.83246744
014129.txt;True;014129.txt;0.96405905
014130.txt;True;014130.txt;1.0
014131.txt;True;014131.txt;1.0
014132.txt;False;005946.txt;0.7983905
014133.txt;True;014133.txt;0.82951474
014134.txt;False;001684.txt;0.94241536
014135.txt;False;047747.txt;0.91472054
014136.txt;True;014136.txt;0.85390097
014137.txt;True;014137.txt;0.9999999
014138.txt;True;014138.txt;0.97649884
014139.txt;True;014139.txt;0.9783525
014140.txt;False;003966.txt;0.80365574
014141.txt;False;056177.txt;0.9182613
014142.txt;False;033977.txt;0.83402145
014143.txt;False;046323.txt;0.8544466
014144.txt;True;014144.txt;0.86030775
014145.txt;False;003395.txt;0.97318035
014146.txt;False;032532.txt;0.93093014
014147.txt;False;002516.txt;0.7409495
014148.txt;False;006507.txt;0.8847812
014149.txt;True;014149.txt;0.98256516
014150.txt;False;003796.txt;0.91285163
014151.txt;False;044915.txt;0.8478676
014152.txt;True;014152.txt;0.8481077
014153.txt;False;075496.txt;0.9139719
014154.txt;False;035075.txt;0.87428546
014155.txt;False;067546.txt;0.90549743
014156.txt;False;015331.txt;0.9072513
014157.txt;False;013574.txt;0.9359241
014158.txt;False;010303.txt;0.85993713
014159.txt;False;053311.txt;0.8571378
014160.txt;False;000859.txt;0.8693508
014161.txt;False;009610.txt;0.8713211
014162.txt;False;015192.txt;0.8584267
014163.txt;True;014163.txt;1.0
014164.txt;True;014164.txt;0.93276656
014165.txt;False;063833.txt;0.6885253
014166.txt;False;022618.txt;0.73364043
014167.txt;True;014167.txt;0.92886156
014168.txt;True;014168.txt;0.9589553
014169.txt;True;014169.txt;0.9999998
014170.txt;False;019970.txt;0.8713638
014171.txt;False;010500.txt;0.8486829
014172.txt;False;010707.txt;0.81162506
014173.txt;True;014173.txt;0.9888636
014174.txt;True;014174.txt;0.93022734
014175.txt;True;014175.txt;0.894643
014176.txt;True;014176.txt;0.8666158
