query_file;found;search_result;search_distances
019074.txt;True;019074.txt;2.0852695
019075.txt;False;010239.txt;3.6500793
019076.txt;False;028759.txt;0.79487234
019077.txt;True;019077.txt;0.6662927
019078.txt;False;009907.txt;0.8588838
019079.txt;True;019079.txt;1.9762342
019080.txt;False;050722.txt;5.8641124
019081.txt;True;019081.txt;3.1098917
019082.txt;False;043721.txt;5.094577
019083.txt;True;019083.txt;3.8910338e-12
019084.txt;False;040790.txt;1.6823153
019085.txt;False;063197.txt;13.677013
019086.txt;True;019086.txt;0.80296195
019087.txt;False;051104.txt;0.75274503
019088.txt;False;030677.txt;0.27476382
019089.txt;False;075611.txt;7.2215905
019090.txt;False;044886.txt;3.2450135
019091.txt;False;014892.txt;3.4832492
019092.txt;False;015966.txt;1.894701
019093.txt;False;052113.txt;2.0495284
019094.txt;False;063197.txt;8.050931
019095.txt;False;040121.txt;10.930293
019096.txt;True;019096.txt;2.5835905
019097.txt;False;002963.txt;8.207314
019098.txt;False;044349.txt;2.6549785
019099.txt;True;019099.txt;1.6431836e-12
019100.txt;True;019100.txt;6.3786244
019101.txt;False;058119.txt;7.08983
019102.txt;False;067526.txt;2.211842
019103.txt;False;075764.txt;5.90312
019104.txt;False;057278.txt;5.87649
019105.txt;False;074062.txt;1.0005984
019106.txt;False;069839.txt;6.356123
019107.txt;False;065504.txt;2.1763496
019108.txt;False;032273.txt;5.410595
019109.txt;False;042080.txt;4.4440846
019110.txt;False;039338.txt;4.13414
019111.txt;False;055620.txt;3.6834092
019112.txt;True;019112.txt;0.0
019113.txt;True;019113.txt;0.0
019114.txt;False;012489.txt;3.076026
019115.txt;False;015306.txt;5.476141
019116.txt;True;019116.txt;1.0871042e-11
019117.txt;False;009558.txt;11.045717
019118.txt;True;019118.txt;0.90357554
019119.txt;False;016716.txt;5.644726
019120.txt;False;023154.txt;4.367234
019121.txt;False;009392.txt;3.2050884
019122.txt;False;035356.txt;3.5661569
019123.txt;False;017712.txt;8.231403
019124.txt;False;018268.txt;2.4836333
019125.txt;False;026351.txt;2.7375424
019126.txt;False;032267.txt;4.8741493
019127.txt;False;072171.txt;0.36235136
019128.txt;True;019128.txt;3.440736e-12
019129.txt;False;028749.txt;1.3763902
019130.txt;False;019888.txt;2.7745588
019131.txt;False;054755.txt;6.856801
019132.txt;False;020147.txt;1.7353307
019133.txt;False;025525.txt;1.8446867
019134.txt;False;052062.txt;0.99882054
019135.txt;True;019135.txt;0.0
019136.txt;False;018790.txt;3.4318366
019137.txt;True;019137.txt;1.6515028
019138.txt;True;019138.txt;2.316064e-12
019139.txt;False;061950.txt;4.0435987
019140.txt;False;038410.txt;7.663217
019141.txt;False;069075.txt;4.062286
019142.txt;False;063064.txt;10.681636
019143.txt;False;063064.txt;8.08792
019144.txt;False;032129.txt;2.410391
019145.txt;False;010327.txt;1.7133801
019146.txt;False;066372.txt;1.4918811
019147.txt;False;046951.txt;1.6340338
019148.txt;False;055536.txt;3.0191915
019149.txt;False;027226.txt;1.8088446
019150.txt;True;019150.txt;3.8854537
019151.txt;False;040715.txt;4.8316
019152.txt;False;022072.txt;1.7016103
019153.txt;True;019153.txt;1.602283e-12
019154.txt;False;033643.txt;2.186956
019155.txt;False;038589.txt;4.9028544
019156.txt;False;025570.txt;1.2307036
019157.txt;False;033491.txt;4.7893353
019158.txt;True;019158.txt;5.3329425
019159.txt;False;012541.txt;2.516331
019160.txt;False;058647.txt;4.0379004
019161.txt;False;038816.txt;3.5278907
019162.txt;False;037754.txt;2.8628216
019163.txt;False;035214.txt;2.494726
019164.txt;False;051178.txt;9.821051
019165.txt;True;019165.txt;3.7009661
019166.txt;False;038244.txt;13.068452
019167.txt;True;019167.txt;4.226308
019168.txt;False;050794.txt;1.2964842
019169.txt;False;028085.txt;9.246996
019170.txt;False;059173.txt;7.114359
019171.txt;False;032269.txt;4.985452
019172.txt;False;048175.txt;6.457458
019173.txt;False;021992.txt;1.3065763
019174.txt;True;019174.txt;7.9286375
019175.txt;False;036681.txt;11.423971
019176.txt;False;076776.txt;3.1825979
019177.txt;False;004333.txt;6.3052015
019178.txt;False;071949.txt;3.8575754
019179.txt;False;006960.txt;0.36972043
019180.txt;False;021092.txt;5.6814003
019181.txt;False;022186.txt;4.4286385
019182.txt;False;052487.txt;3.5761025
019183.txt;False;074156.txt;1.7661877
019184.txt;False;014689.txt;4.068285
019185.txt;True;019185.txt;1.5445194
019186.txt;False;067631.txt;7.242482
019187.txt;False;051989.txt;10.706261
019188.txt;False;074987.txt;4.882309
019189.txt;False;024742.txt;4.8671355
019190.txt;True;019190.txt;3.020281
019191.txt;False;044180.txt;8.6017
019192.txt;True;019192.txt;1.5771861
019193.txt;True;019193.txt;4.1571255
019194.txt;False;016478.txt;0.3203001
019195.txt;True;019195.txt;1.3423793
019196.txt;False;028673.txt;0.8109114
019197.txt;False;002419.txt;7.891533
019198.txt;False;000328.txt;8.862219
019199.txt;False;041915.txt;3.6114569
019200.txt;True;019200.txt;1.4090738
019201.txt;True;019201.txt;0.0
019202.txt;False;034893.txt;1.5623146
019203.txt;True;019203.txt;0.0
019204.txt;True;019204.txt;0.66577905
019205.txt;False;018058.txt;0.7486539
019206.txt;False;028753.txt;0.69614613
019207.txt;False;036434.txt;4.0723
019208.txt;True;019208.txt;8.26099
019209.txt;False;075447.txt;8.507591
019210.txt;False;024168.txt;7.548393
019211.txt;False;022388.txt;1.326096
019212.txt;True;019212.txt;5.1695213
019213.txt;True;019213.txt;3.1651597
019214.txt;False;061191.txt;2.5779781
019215.txt;True;019215.txt;3.5508122
019216.txt;True;019216.txt;3.5675654
019217.txt;False;014567.txt;4.947047
019218.txt;True;019218.txt;1.5740821
019219.txt;False;044832.txt;6.393486
019220.txt;False;066144.txt;2.4547877
019221.txt;False;053820.txt;2.6494622
019222.txt;False;022043.txt;4.808252
019223.txt;False;004217.txt;2.2359028
019225.txt;False;039005.txt;1.2976553
019226.txt;False;066803.txt;3.389701
019227.txt;False;032670.txt;3.5459614
019228.txt;True;019228.txt;1.2319703
019230.txt;False;064135.txt;9.139312
019231.txt;True;019231.txt;4.2220316
019232.txt;False;057725.txt;1.482997
019233.txt;False;053820.txt;1.8291999
019234.txt;False;010026.txt;4.450718
019235.txt;False;041719.txt;4.8070784
019236.txt;False;036098.txt;0.920812
019237.txt;False;063197.txt;1.914216
019238.txt;False;018089.txt;5.622062
019239.txt;False;018159.txt;8.117075
019240.txt;True;019240.txt;0.0
019241.txt;True;019241.txt;2.9200483e-12
019242.txt;False;038857.txt;9.268584
019243.txt;False;061255.txt;8.442714
019244.txt;True;019244.txt;2.8922071
019245.txt;False;072261.txt;2.3570359
019246.txt;False;057725.txt;2.0475981
019247.txt;False;072826.txt;3.0099654
019248.txt;False;069180.txt;15.399183
019249.txt;False;070387.txt;1.2386065
019250.txt;True;019250.txt;1.1867816e-12
019251.txt;False;031193.txt;2.8330574
019252.txt;False;025389.txt;3.8144832
019253.txt;False;005424.txt;3.5710812
019254.txt;True;019254.txt;3.3279042
019255.txt;False;001270.txt;1.3522934
019256.txt;True;019256.txt;11.057344
019257.txt;False;039639.txt;10.6695385
019258.txt;False;017432.txt;5.228125
019259.txt;False;010911.txt;10.955225
019260.txt;False;036796.txt;6.1947365
019261.txt;False;002038.txt;3.9319403
019262.txt;False;077257.txt;5.42006
019263.txt;False;046597.txt;0.9003422
019264.txt;False;042360.txt;1.7722249
019265.txt;True;019265.txt;4.928981e-12
019266.txt;False;065314.txt;8.490793
019267.txt;False;013197.txt;2.5590937
019268.txt;False;014567.txt;3.547309
019269.txt;False;060953.txt;4.5750875
019270.txt;True;019270.txt;2.5871592e-12
019271.txt;False;067949.txt;2.1606874
019272.txt;False;033415.txt;6.000028
019273.txt;False;031081.txt;1.2014492
019275.txt;False;004217.txt;3.8620367
019276.txt;False;062198.txt;4.340435
019277.txt;True;019277.txt;0.5479674
019278.txt;True;019278.txt;4.9306366e-12
019279.txt;False;021104.txt;2.40666
019280.txt;False;054180.txt;7.514823
019281.txt;False;011295.txt;1.368484
019282.txt;False;039827.txt;8.406359
019283.txt;False;061329.txt;2.894708
019284.txt;False;040790.txt;1.6180766
019285.txt;False;039256.txt;1.8185399
019286.txt;False;059721.txt;2.9593415
019287.txt;False;031215.txt;4.931943
019288.txt;True;019288.txt;0.0
019289.txt;False;072261.txt;1.2052581
019290.txt;False;003128.txt;3.7524796
019291.txt;False;000648.txt;1.2015363
019292.txt;False;036372.txt;2.1927562
019293.txt;False;057314.txt;2.1803927
019294.txt;False;013351.txt;1.8518631
019295.txt;True;019295.txt;4.1332415e-12
019296.txt;False;052113.txt;1.0702829
019297.txt;False;042135.txt;10.301231
019298.txt;False;014866.txt;2.1425416
019299.txt;False;076817.txt;1.197931
019300.txt;True;019300.txt;0.0
019301.txt;False;042336.txt;4.5379634
019302.txt;True;019302.txt;0.0
019303.txt;False;002038.txt;2.0475686
019304.txt;False;058569.txt;7.426951
019305.txt;True;019305.txt;3.8989387
019306.txt;False;025671.txt;2.4071386
019307.txt;False;050452.txt;9.734761
019308.txt;False;028759.txt;0.7071531
019309.txt;False;031961.txt;2.3961039
019310.txt;True;019310.txt;2.7469697
019311.txt;True;019311.txt;3.5323658
019312.txt;False;072363.txt;0.6320735
019313.txt;False;028759.txt;2.482349
019314.txt;False;078594.txt;1.5932913
019315.txt;False;036104.txt;4.0881696
019316.txt;False;050810.txt;0.71367705
019317.txt;False;041093.txt;2.2753747
019318.txt;False;006387.txt;1.8162231
019319.txt;False;004816.txt;2.763589
019320.txt;False;028753.txt;0.3366807
019321.txt;True;019321.txt;5.210488
019322.txt;False;016431.txt;1.6340152
019323.txt;True;019323.txt;7.0700073
019324.txt;False;014304.txt;2.315618
019325.txt;True;019325.txt;0.0
019326.txt;False;000312.txt;0.9496747
019327.txt;False;028753.txt;3.1695232
019328.txt;False;044039.txt;1.1804787
019329.txt;False;004909.txt;0.4912144
019330.txt;False;018694.txt;1.0128508
019331.txt;True;019331.txt;2.121409
019332.txt;True;019332.txt;3.6014386e-12
019333.txt;False;004909.txt;0.2779262
019334.txt;False;026777.txt;0.9847647
019335.txt;False;056525.txt;6.4290757
019336.txt;False;072383.txt;1.2772598
019337.txt;False;001158.txt;4.545569
019338.txt;False;064249.txt;2.9626727
019339.txt;False;010230.txt;4.3513403
019340.txt;False;016056.txt;0.36604708
019341.txt;False;039128.txt;9.133993
019342.txt;False;042360.txt;3.6227887
019343.txt;True;019343.txt;0.0
019344.txt;False;028274.txt;4.5481424
019345.txt;True;019345.txt;8.83433
019346.txt;True;019346.txt;3.5613742
019347.txt;True;019347.txt;4.967801
019348.txt;False;048305.txt;0.6880535
019349.txt;False;028755.txt;1.1663156
019350.txt;False;032085.txt;4.3854165
019351.txt;False;040505.txt;3.0038214
019352.txt;False;061552.txt;2.8445704
019353.txt;False;045662.txt;6.941866
019354.txt;False;028759.txt;2.7146018
019356.txt;False;007113.txt;0.8740959
019357.txt;True;019357.txt;1.9953896
019358.txt;False;028753.txt;0.41541204
019359.txt;False;017207.txt;0.40803832
019360.txt;False;004909.txt;0.60901475
019361.txt;False;054509.txt;3.4169178
019362.txt;True;019362.txt;4.029998
019363.txt;False;016146.txt;3.6279106
019364.txt;False;024679.txt;2.9283936
019365.txt;False;028753.txt;1.3910234
019366.txt;False;000685.txt;0.9566814
019367.txt;False;068532.txt;2.2870235
019368.txt;False;038096.txt;8.791458
019369.txt;True;019369.txt;0.0
019370.txt;True;019370.txt;0.0
019371.txt;False;042702.txt;2.6528716
019372.txt;True;019372.txt;0.7877561
019373.txt;False;003343.txt;4.8289475
019374.txt;False;021968.txt;5.0839763
019375.txt;False;076084.txt;10.15971
019376.txt;True;019376.txt;1.9297731
019377.txt;False;046951.txt;2.6422935
019378.txt;False;040967.txt;1.6186117
019379.txt;False;062628.txt;3.598526
019380.txt;False;064538.txt;2.6276474
019381.txt;False;042869.txt;4.536188
019382.txt;True;019382.txt;0.0
019383.txt;False;055433.txt;19.141174
019384.txt;False;057459.txt;6.37056
019385.txt;False;005789.txt;3.2121725
019386.txt;False;042825.txt;2.563189
019387.txt;False;072669.txt;1.926517
019388.txt;False;050115.txt;2.0209239
019389.txt;True;019389.txt;0.0
019390.txt;False;000563.txt;1.3822151
019391.txt;False;002799.txt;5.0501776
019392.txt;False;016455.txt;2.738
019393.txt;False;014933.txt;4.1518126
019394.txt;False;016930.txt;2.640298
019395.txt;False;025873.txt;1.7179904
019396.txt;False;075447.txt;7.289902
019397.txt;False;028748.txt;2.7312531
019398.txt;False;060923.txt;4.18289
019399.txt;False;005516.txt;1.1744139
019400.txt;False;022256.txt;3.4394298
019401.txt;False;050935.txt;2.4235501
019402.txt;True;019402.txt;0.0
019403.txt;False;011977.txt;3.589991
019404.txt;False;065169.txt;3.3109512
019405.txt;False;077747.txt;1.1747842
019406.txt;False;007927.txt;0.68374705
019407.txt;False;009079.txt;0.6887406
019408.txt;False;050286.txt;1.9098685
019409.txt;False;026490.txt;5.897045
019410.txt;False;008525.txt;3.8708181
019411.txt;False;042914.txt;2.7018466
019412.txt;False;030659.txt;0.80576086
019413.txt;False;008086.txt;7.8035793
019414.txt;False;032525.txt;3.7622502
019415.txt;False;051959.txt;1.4203925
019416.txt;True;019416.txt;0.0
019417.txt;False;000685.txt;0.9088603
019418.txt;False;034818.txt;3.6532946
019419.txt;False;022072.txt;3.637259
019420.txt;True;019420.txt;0.0
019421.txt;False;006387.txt;3.8845987
019422.txt;False;025520.txt;1.9415104
019423.txt;False;000901.txt;7.2997074
019424.txt;False;039624.txt;1.789635
019425.txt;False;016105.txt;2.4585624
019426.txt;False;037485.txt;2.7847784
019427.txt;False;064272.txt;5.653593
019428.txt;False;075603.txt;7.9431057
019429.txt;False;040967.txt;2.8185477
019430.txt;False;073746.txt;4.400555
019431.txt;False;010705.txt;1.986955
019432.txt;False;069038.txt;3.1984994
019433.txt;True;019433.txt;2.577326
019434.txt;True;019434.txt;0.0
019435.txt;False;026777.txt;1.1418452
019436.txt;False;023161.txt;2.2075434
019437.txt;False;007927.txt;3.1769285
019438.txt;False;013346.txt;3.618761
019439.txt;False;028740.txt;0.9164322
019440.txt;True;019440.txt;2.406411e-12
019441.txt;False;008551.txt;6.520943
019442.txt;False;008551.txt;3.3782325
019443.txt;False;063197.txt;3.18783
019444.txt;False;061636.txt;6.675709
019445.txt;False;006153.txt;2.854811
019447.txt;False;072690.txt;4.182919
019448.txt;False;056087.txt;0.67056906
019449.txt;False;041915.txt;1.7518123
019450.txt;False;071294.txt;7.5920544
019451.txt;False;029590.txt;2.7596343
019452.txt;False;060277.txt;3.086142
019453.txt;True;019453.txt;4.9303637
019454.txt;False;001508.txt;6.9346614
019455.txt;False;050050.txt;1.4259357
019456.txt;False;063018.txt;14.389973
019457.txt;False;019717.txt;4.4110622
019458.txt;True;019458.txt;1.1194596
019459.txt;False;050115.txt;0.99528223
019460.txt;True;019460.txt;0.0
019461.txt;True;019461.txt;0.0
019462.txt;True;019462.txt;0.0
019463.txt;True;019463.txt;0.0
019464.txt;True;019464.txt;3.607769
019465.txt;True;019465.txt;0.0
019466.txt;False;013809.txt;4.601408
019467.txt;True;019467.txt;0.0
019468.txt;True;019468.txt;0.0
019469.txt;False;075498.txt;3.558216
019470.txt;True;019470.txt;1.5972464e-12
019471.txt;False;066576.txt;2.5083165
019472.txt;False;057725.txt;1.7116554
019473.txt;False;002040.txt;8.009857
019474.txt;False;036768.txt;0.7160054
019475.txt;False;025483.txt;0.68708575
019476.txt;False;008173.txt;2.0372753
019477.txt;False;014444.txt;6.8025565
019478.txt;False;026501.txt;6.4041085
019479.txt;False;074156.txt;1.8483543
019480.txt;True;019480.txt;5.292695
019481.txt;True;019481.txt;3.683315e-12
019482.txt;False;065358.txt;3.6268787
019483.txt;True;019483.txt;0.6761867
019484.txt;True;019484.txt;4.6034393
019485.txt;False;058212.txt;2.6893702
019486.txt;False;017921.txt;0.6754741
019487.txt;False;057725.txt;3.7489967
019488.txt;False;070356.txt;5.5470448
019489.txt;False;023883.txt;4.72079
019490.txt;True;019490.txt;0.0
019491.txt;True;019491.txt;0.0
019492.txt;False;041539.txt;0.58741355
019493.txt;False;075447.txt;6.6096363
019494.txt;True;019494.txt;0.28380108
019495.txt;False;052885.txt;1.4030334
019496.txt;False;011913.txt;3.9568708
019497.txt;True;019497.txt;3.8296866e-12
019498.txt;False;057314.txt;2.9991636
019499.txt;True;019499.txt;3.981352
019500.txt;False;014411.txt;4.5766973
019501.txt;False;056205.txt;2.377687
019502.txt;False;006960.txt;1.7876974
019503.txt;True;019503.txt;0.0
019504.txt;False;016533.txt;0.86080265
019505.txt;False;028558.txt;4.62153
019506.txt;True;019506.txt;2.4525561
019507.txt;False;002597.txt;5.004221
019508.txt;False;077620.txt;2.1017442
019509.txt;False;011912.txt;6.2233047
019510.txt;False;040388.txt;3.404932
019511.txt;False;049172.txt;1.5038575
019512.txt;True;019512.txt;7.654883
019513.txt;False;011721.txt;1.285176
019514.txt;False;067133.txt;2.402522
019515.txt;True;019515.txt;0.0
019516.txt;False;051618.txt;2.7819767
019517.txt;False;028556.txt;6.8495626
019518.txt;False;070677.txt;4.4830923
019519.txt;False;011147.txt;1.4222171
019520.txt;False;019991.txt;0.99361336
019521.txt;False;032284.txt;2.4786396
019522.txt;False;041230.txt;3.5781822
019523.txt;True;019523.txt;6.950913
019524.txt;False;064997.txt;3.6977334
019525.txt;False;037243.txt;0.8327079
019526.txt;False;014411.txt;1.999251
019527.txt;False;062204.txt;7.112006
019528.txt;False;028556.txt;5.8577003
019529.txt;False;016788.txt;9.789906
019530.txt;False;069886.txt;0.45034233
019531.txt;False;028556.txt;7.339238
019532.txt;False;032270.txt;1.8439697
019533.txt;True;019533.txt;0.3873943
019534.txt;False;008800.txt;1.214256
019535.txt;False;053311.txt;2.4675055
019536.txt;False;030630.txt;0.3405233
019537.txt;False;025115.txt;7.654085
019538.txt;False;076288.txt;0.5004164
019539.txt;True;019539.txt;2.3404684
019540.txt;False;010781.txt;0.7146164
019541.txt;True;019541.txt;0.0
019542.txt;False;010292.txt;7.3629694
019543.txt;False;072659.txt;5.4874496
019544.txt;True;019544.txt;1.0591311
019545.txt;False;033396.txt;1.6270034
019546.txt;False;044180.txt;9.520579
019547.txt;False;019292.txt;5.784776
019548.txt;False;016509.txt;8.006206
019549.txt;False;016509.txt;7.8597536
019550.txt;False;016509.txt;7.9935656
019551.txt;False;028525.txt;3.3544817
019552.txt;False;019649.txt;0.86804736
019553.txt;True;019553.txt;3.0891828e-12
019554.txt;False;037958.txt;2.3448267
019555.txt;True;019555.txt;3.0405917
019556.txt;False;036896.txt;10.698067
019557.txt;True;019557.txt;3.933648
019558.txt;False;077486.txt;1.0328285
019559.txt;False;036193.txt;2.449399
019560.txt;False;045690.txt;3.149548
019561.txt;True;019561.txt;0.11147019
019562.txt;False;028536.txt;6.4053645
019563.txt;False;017260.txt;2.5174558
019564.txt;False;053790.txt;3.9677136
019565.txt;False;033396.txt;2.728684
019566.txt;True;019566.txt;4.3700476
019567.txt;True;019567.txt;1.5937608
019568.txt;False;056206.txt;3.0790825
019569.txt;False;059825.txt;7.951863
019570.txt;True;019570.txt;5.2977037
019571.txt;False;034373.txt;4.7859316
019572.txt;False;024461.txt;0.5896002
019573.txt;False;000977.txt;2.0270429
019574.txt;False;045307.txt;1.6189134
019575.txt;False;070958.txt;1.9080267
019576.txt;False;045124.txt;2.6946127
019577.txt;True;019577.txt;5.0498943
019578.txt;False;024188.txt;6.8553896
019579.txt;False;066697.txt;1.4706415
019580.txt;False;014626.txt;2.4484258
019581.txt;False;019533.txt;0.5776464
019582.txt;True;019582.txt;0.50301075
019583.txt;False;066142.txt;3.2884417
019584.txt;False;032942.txt;4.1224117
019585.txt;False;032259.txt;5.9543095
019586.txt;True;019586.txt;2.4420974
019587.txt;False;066697.txt;1.0632826
019588.txt;False;016440.txt;4.299881
019589.txt;True;019589.txt;4.581835
019590.txt;False;014933.txt;4.0078974
019591.txt;False;028622.txt;5.420495
019592.txt;False;026469.txt;2.5040612
019593.txt;False;078076.txt;0.81443876
019594.txt;False;034471.txt;9.48677
019595.txt;False;020495.txt;6.1027846
019596.txt;False;078076.txt;0.67334396
019597.txt;False;015492.txt;1.6661701
019598.txt;True;019598.txt;3.2095069e-12
019599.txt;False;036873.txt;3.1784577
019600.txt;False;019758.txt;1.9557335
019601.txt;False;037677.txt;3.140862
019602.txt;True;019602.txt;1.7366359
019603.txt;False;032567.txt;5.821332
019604.txt;False;019808.txt;5.4323187
019605.txt;False;024926.txt;2.4202285
019606.txt;False;057423.txt;0.90940356
019607.txt;False;013197.txt;2.7983794
019608.txt;False;028530.txt;1.5188
019609.txt;False;051336.txt;2.4242966
019610.txt;True;019610.txt;3.7771964
019611.txt;True;019611.txt;0.562423
019612.txt;False;049963.txt;6.481818
019613.txt;False;005627.txt;4.268409
019614.txt;True;019614.txt;9.11254
019615.txt;False;077977.txt;1.1543939
019616.txt;False;066330.txt;9.9515
019617.txt;False;056569.txt;2.5796764
019618.txt;False;021969.txt;1.774576
019619.txt;True;019619.txt;0.0
019620.txt;False;042838.txt;2.7550383
019621.txt;True;019621.txt;0.74375933
019622.txt;False;015875.txt;4.492544
019623.txt;False;012204.txt;18.304325
019624.txt;False;038075.txt;19.432442
019625.txt;False;042217.txt;0.83317816
019626.txt;False;044730.txt;2.0526626
019627.txt;True;019627.txt;2.8198602
019628.txt;False;006387.txt;2.827527
019629.txt;True;019629.txt;0.48136285
019630.txt;False;007080.txt;13.038691
019631.txt;False;015331.txt;1.1465368
019632.txt;True;019632.txt;4.032056
019633.txt;False;013794.txt;1.4259958
019634.txt;False;071131.txt;4.297964
019635.txt;False;025482.txt;5.839677
019636.txt;True;019636.txt;3.0543923
019637.txt;True;019637.txt;2.0849726
019638.txt;True;019638.txt;0.0
019639.txt;False;073708.txt;4.5645127
019640.txt;False;057725.txt;2.2119017
019641.txt;False;006960.txt;0.76826245
019642.txt;False;010706.txt;5.0654225
019643.txt;False;004909.txt;0.75993663
019644.txt;False;020032.txt;1.5310674
019645.txt;True;019645.txt;0.0
019646.txt;False;020127.txt;1.804535
019647.txt;False;036873.txt;4.7705965
019648.txt;False;013200.txt;4.8759465
019649.txt;True;019649.txt;0.0
019650.txt;True;019650.txt;0.0
019651.txt;True;019651.txt;2.5791867
019652.txt;False;077816.txt;0.62231535
019653.txt;False;003571.txt;3.201628
019654.txt;False;026183.txt;1.0221777
019655.txt;False;005444.txt;4.5585275
019656.txt;False;048082.txt;4.12767
019657.txt;False;020604.txt;4.768366
019658.txt;False;021981.txt;6.989705
019659.txt;False;010239.txt;6.767292
019660.txt;False;052059.txt;3.1395462
019661.txt;False;029961.txt;2.122199
019662.txt;False;015903.txt;2.498919
019663.txt;False;057725.txt;1.9551227
019664.txt;False;063291.txt;0.645742
019665.txt;False;050452.txt;0.49918708
019666.txt;False;019336.txt;3.9874282
019667.txt;False;028107.txt;0.5691199
019668.txt;False;016788.txt;8.607594
019669.txt;False;000344.txt;2.371379
019670.txt;False;054862.txt;5.6607246
019671.txt;False;026501.txt;4.128704
019672.txt;False;064534.txt;1.8409505
019673.txt;False;034972.txt;13.385178
019674.txt;True;019674.txt;3.6918297
019675.txt;False;048495.txt;9.5860615
019676.txt;False;047126.txt;4.110716
019677.txt;False;032609.txt;11.831135
019678.txt;False;011082.txt;9.536946
019679.txt;True;019679.txt;8.093092
019680.txt;False;016716.txt;1.5792228
019681.txt;True;019681.txt;2.8703895
019682.txt;True;019682.txt;0.0
019683.txt;False;020023.txt;7.4368677
019684.txt;False;053342.txt;1.0750833
019685.txt;False;019212.txt;4.2971983
019686.txt;False;003900.txt;7.5644727
019687.txt;True;019687.txt;0.0
019688.txt;True;019688.txt;3.0637455
019689.txt;True;019689.txt;1.6787326
019690.txt;False;053049.txt;3.7134585
019691.txt;False;034507.txt;2.9243848
019692.txt;True;019692.txt;0.80125934
019693.txt;False;004734.txt;7.3705106
019694.txt;True;019694.txt;3.407332e-12
019695.txt;False;025528.txt;3.1130905
019696.txt;False;023151.txt;1.9870956
019697.txt;False;070175.txt;5.619916
019698.txt;False;063056.txt;2.658505
019699.txt;True;019699.txt;0.0
019700.txt;True;019700.txt;2.4049456
019701.txt;True;019701.txt;0.0
019702.txt;False;048701.txt;3.8699775
019703.txt;False;019127.txt;4.413306
019704.txt;False;053473.txt;3.3050747
019705.txt;False;046959.txt;2.3589358
019706.txt;False;058129.txt;1.9607418
019707.txt;False;063092.txt;1.2760205
019708.txt;True;019708.txt;2.9635158
019709.txt;True;019709.txt;3.1313698
019710.txt;True;019710.txt;2.464438
019711.txt;True;019711.txt;2.7890344
019712.txt;True;019712.txt;0.0
019713.txt;False;024948.txt;8.5016575
019714.txt;True;019714.txt;0.7071352
019715.txt;True;019715.txt;7.419255e-12
019716.txt;True;019716.txt;0.0
019717.txt;True;019717.txt;4.5228653
019718.txt;False;033396.txt;1.2725976
019719.txt;True;019719.txt;5.103101
019720.txt;True;019720.txt;4.790754
019721.txt;False;065049.txt;2.329456
019722.txt;False;010092.txt;1.0602477
019723.txt;False;016478.txt;0.41030923
019724.txt;False;023768.txt;0.91574246
019725.txt;True;019725.txt;2.2410893
019726.txt;False;049903.txt;1.2759775
019727.txt;True;019727.txt;4.9922147
019728.txt;True;019728.txt;3.1853962
019729.txt;False;029556.txt;0.36070812
019730.txt;True;019730.txt;8.772331
019731.txt;True;019731.txt;4.9457296e-12
019732.txt;False;069015.txt;3.5075188
019733.txt;True;019733.txt;3.0887927e-12
019734.txt;False;045146.txt;5.627459
019735.txt;False;040017.txt;3.8182685
019736.txt;False;054165.txt;19.54873
019737.txt;False;038640.txt;1.4798597
019738.txt;False;024948.txt;2.10053
019739.txt;True;019739.txt;4.9486465
019740.txt;False;014830.txt;2.4721458
019741.txt;False;063197.txt;2.292736
019742.txt;False;034373.txt;2.3358152
019743.txt;False;022388.txt;1.2459512
019744.txt;False;015810.txt;0.45966095
019745.txt;True;019745.txt;5.4519444
019746.txt;True;019746.txt;7.907483
019747.txt;False;057373.txt;0.9497393
019748.txt;False;023575.txt;0.48254257
019749.txt;False;052792.txt;4.3270106
019750.txt;False;042256.txt;13.389124
019751.txt;True;019751.txt;1.2090485
019752.txt;False;070400.txt;7.7669377
019753.txt;False;000685.txt;0.5843111
019754.txt;False;019758.txt;7.3599443
019755.txt;True;019755.txt;2.4290075e-12
019756.txt;False;012592.txt;7.027127
019757.txt;False;006592.txt;18.11142
019758.txt;False;016431.txt;0.91507447
019759.txt;False;013222.txt;2.7403083
019760.txt;False;063197.txt;3.379784
019761.txt;False;035037.txt;4.5147533
019762.txt;True;019762.txt;5.9874253
019763.txt;False;060882.txt;6.207493
019764.txt;False;043355.txt;4.833032
019765.txt;False;061890.txt;13.931604
019766.txt;True;019766.txt;0.0
019767.txt;False;030746.txt;10.016502
019768.txt;False;003401.txt;15.054323
019769.txt;True;019769.txt;6.346137
019770.txt;False;075519.txt;9.976443
019771.txt;False;014472.txt;4.249588
019772.txt;False;032424.txt;1.345459
019773.txt;False;010292.txt;7.3831067
019774.txt;True;019774.txt;3.0483047e-12
019775.txt;True;019775.txt;3.0093575
019776.txt;False;035017.txt;5.460922
019777.txt;True;019777.txt;1.576682
019778.txt;False;041880.txt;1.0962656
019779.txt;False;000328.txt;9.419554
019781.txt;True;019781.txt;4.3303466
019782.txt;False;067127.txt;3.8301172
019783.txt;True;019783.txt;6.4553447
019784.txt;False;052088.txt;1.3262589
019785.txt;True;019785.txt;4.7294617
019786.txt;False;031955.txt;6.6853495
019787.txt;True;019787.txt;4.025663e-12
019788.txt;False;022913.txt;6.1536126
019789.txt;True;019789.txt;0.4102757
019790.txt;True;019790.txt;6.577353
