query_file;found;search_result;search_distances
024893.txt;False;026389.txt;0.8871459
024894.txt;True;024894.txt;0.41272864
024895.txt;True;024895.txt;0.5181891
024896.txt;True;024896.txt;0.30768085
024897.txt;False;032553.txt;0.5958217
024898.txt;True;024898.txt;0.39372677
024899.txt;False;042164.txt;0.79777944
024900.txt;True;024900.txt;0.35491943
024901.txt;True;024901.txt;0.18911342
024902.txt;False;058238.txt;0.30035126
024903.txt;True;024903.txt;0.5582091
024904.txt;True;024904.txt;0.5521955
024905.txt;True;024905.txt;0.63720477
024906.txt;True;024906.txt;0.39525992
024907.txt;True;024907.txt;0.30957857
024908.txt;True;024908.txt;0.60007995
024909.txt;True;024909.txt;0.57299626
024910.txt;True;024910.txt;0.4882927
024911.txt;True;024911.txt;0.67927504
024912.txt;True;024912.txt;0.46301502
024913.txt;False;024911.txt;0.7480838
024914.txt;True;024914.txt;0.49092922
024915.txt;False;058041.txt;0.64955616
024916.txt;True;024916.txt;0.23682532
024917.txt;True;024917.txt;0.24463783
024918.txt;False;018915.txt;0.65090865
024919.txt;True;024919.txt;0.7677443
024920.txt;True;024920.txt;0.58886015
024921.txt;True;024921.txt;0.3916521
024922.txt;True;024922.txt;0.6750227
024923.txt;True;024923.txt;0.41711152
024924.txt;True;024924.txt;0.29694822
024925.txt;True;024925.txt;0.36074555
024926.txt;True;024926.txt;0.34884995
024927.txt;True;024927.txt;0.46026763
024928.txt;True;024928.txt;0.375941
024929.txt;False;026162.txt;0.40839058
024930.txt;False;057133.txt;0.7103615
024931.txt;True;024931.txt;0.7042957
024932.txt;False;014914.txt;0.4936748
024933.txt;True;024933.txt;0.21859978
024934.txt;False;024935.txt;0.5196596
024935.txt;True;024935.txt;0.3812727
024936.txt;True;024936.txt;0.6796293
024937.txt;False;020254.txt;0.62922287
024938.txt;True;024938.txt;0.6288335
024939.txt;True;024939.txt;0.5261348
024940.txt;True;024940.txt;0.32180774
024941.txt;False;025407.txt;0.7429755
024943.txt;True;024943.txt;0.36451238
024944.txt;True;024944.txt;0.44693822
024945.txt;True;024945.txt;0.31870824
024946.txt;True;024946.txt;0.25631532
024947.txt;False;068507.txt;0.77074236
024948.txt;False;024582.txt;0.56200147
024949.txt;True;024949.txt;0.4470682
024950.txt;True;024950.txt;0.2703259
024951.txt;True;024951.txt;0.37720528
024952.txt;True;024952.txt;0.29126525
024953.txt;True;024953.txt;0.32263938
024954.txt;False;068660.txt;0.51568305
024955.txt;True;024955.txt;0.8317957
024956.txt;True;024956.txt;0.4516505
024957.txt;True;024957.txt;0.60450065
024958.txt;True;024958.txt;0.39411587
024959.txt;True;024959.txt;0.44040638
024960.txt;True;024960.txt;0.6319076
024961.txt;True;024961.txt;0.42562747
024962.txt;True;024962.txt;0.5238745
024963.txt;True;024963.txt;0.7148733
024964.txt;True;024964.txt;0.40665543
024965.txt;True;024965.txt;0.43960673
024966.txt;False;013481.txt;0.45279825
024967.txt;True;024967.txt;0.5060639
024968.txt;True;024968.txt;0.324598
024969.txt;False;024979.txt;0.4366271
024970.txt;True;024970.txt;0.2986716
024971.txt;True;024971.txt;0.32375994
024972.txt;True;024972.txt;0.40851784
024973.txt;False;028573.txt;0.49663737
024974.txt;False;054322.txt;0.78469765
024975.txt;True;024975.txt;0.56832486
024976.txt;False;009666.txt;0.4446085
024977.txt;True;024977.txt;0.44201487
024978.txt;True;024978.txt;0.41891965
024979.txt;True;024979.txt;0.2872413
024980.txt;True;024980.txt;0.2699666
024981.txt;True;024981.txt;0.27569103
024982.txt;False;022183.txt;0.50573
024983.txt;True;024983.txt;0.4817593
024984.txt;True;024984.txt;0.5245415
024985.txt;False;076472.txt;0.64031297
024986.txt;True;024986.txt;0.5877727
024987.txt;False;029202.txt;0.6608743
024988.txt;True;024988.txt;0.45085403
024989.txt;False;037888.txt;0.6892081
024990.txt;True;024990.txt;0.36347193
024991.txt;False;029618.txt;0.8677504
024992.txt;True;024992.txt;0.31525436
024993.txt;True;024993.txt;0.2655533
024994.txt;True;024994.txt;0.31132293
024995.txt;True;024995.txt;0.25027996
024996.txt;True;024996.txt;0.45855516
024997.txt;True;024997.txt;0.6086967
024998.txt;True;024998.txt;0.32920504
024999.txt;True;024999.txt;0.48110905
025000.txt;True;025000.txt;0.8458957
025001.txt;True;025001.txt;0.5116946
025002.txt;False;026255.txt;0.6009054
025003.txt;True;025003.txt;0.28396082
025004.txt;False;026057.txt;0.5459012
025005.txt;False;021491.txt;0.41165236
025006.txt;False;003067.txt;0.5362608
025007.txt;True;025007.txt;0.51025355
025008.txt;False;049934.txt;0.73180854
025009.txt;True;025009.txt;0.668135
025010.txt;True;025010.txt;0.19312112
025011.txt;False;030170.txt;0.56228304
025012.txt;False;031896.txt;0.57344747
025013.txt;True;025013.txt;0.39172488
025014.txt;True;025014.txt;0.4467729
025015.txt;True;025015.txt;0.46945995
025016.txt;True;025016.txt;0.4518072
025017.txt;False;026324.txt;0.597852
025018.txt;False;009666.txt;0.5496297
025019.txt;True;025019.txt;0.3357703
025020.txt;True;025020.txt;0.30086744
025021.txt;True;025021.txt;0.4936484
025022.txt;False;024868.txt;0.8708569
025023.txt;False;057643.txt;0.5145404
025024.txt;False;014508.txt;0.39304516
025025.txt;False;004780.txt;0.43280625
025026.txt;False;021492.txt;0.5201402
025027.txt;False;036983.txt;0.68799114
025028.txt;True;025028.txt;0.4389511
025029.txt;True;025029.txt;0.48609656
025030.txt;True;025030.txt;0.26523095
025031.txt;True;025031.txt;0.46774274
025032.txt;True;025032.txt;0.60457623
025033.txt;False;024320.txt;0.6599401
025034.txt;True;025034.txt;0.65124416
025035.txt;True;025035.txt;0.54862905
025036.txt;True;025036.txt;0.49981272
025037.txt;False;022435.txt;0.48463762
025038.txt;False;025036.txt;0.5628706
025039.txt;False;029175.txt;0.5024312
025041.txt;True;025041.txt;0.38065928
025042.txt;True;025042.txt;0.38233027
025043.txt;True;025043.txt;0.4162147
025044.txt;False;025359.txt;0.5640211
025045.txt;False;025359.txt;0.6545286
025046.txt;True;025046.txt;0.61164916
025047.txt;False;009666.txt;0.5289489
025048.txt;False;037463.txt;0.7564598
025049.txt;False;025115.txt;0.5230011
025050.txt;False;012238.txt;0.58095026
025051.txt;True;025051.txt;0.42986852
025052.txt;True;025052.txt;0.27649274
025053.txt;True;025053.txt;0.4979589
025054.txt;False;078454.txt;0.58633196
025055.txt;True;025055.txt;0.54887915
025057.txt;False;015924.txt;0.5648139
025058.txt;False;046517.txt;0.6278199
025059.txt;True;025059.txt;0.47732997
025060.txt;True;025060.txt;0.5960794
025061.txt;True;025061.txt;0.49621847
025062.txt;False;074614.txt;0.8656495
025063.txt;False;067602.txt;0.5436374
025064.txt;True;025064.txt;0.59739745
025065.txt;True;025065.txt;0.52581394
025066.txt;False;018922.txt;0.59748757
025067.txt;True;025067.txt;0.61402726
025068.txt;True;025068.txt;0.5935334
025069.txt;False;025248.txt;0.5066811
025070.txt;True;025070.txt;0.4168111
025071.txt;True;025071.txt;0.480216
025072.txt;False;049132.txt;0.8154167
025073.txt;True;025073.txt;0.5516921
025074.txt;False;074112.txt;0.7961974
025075.txt;True;025075.txt;0.46118528
025076.txt;True;025076.txt;0.44073164
025077.txt;False;041143.txt;0.7235948
025078.txt;True;025078.txt;0.55335605
025079.txt;True;025079.txt;0.17816362
025080.txt;True;025080.txt;0.6011615
025081.txt;True;025081.txt;0.4123569
025082.txt;True;025082.txt;0.43250877
025083.txt;True;025083.txt;0.3594651
025084.txt;True;025084.txt;0.41916385
025085.txt;True;025085.txt;0.41866958
025086.txt;True;025086.txt;0.4111529
025087.txt;False;025430.txt;0.63047403
025088.txt;True;025088.txt;0.49408334
025089.txt;True;025089.txt;0.3723814
025090.txt;False;020854.txt;0.43574783
025091.txt;True;025091.txt;0.3715782
025092.txt;False;077372.txt;0.544567
025093.txt;False;029407.txt;0.57699203
025094.txt;True;025094.txt;0.45185292
025095.txt;False;018922.txt;0.54845905
025096.txt;False;038406.txt;0.59338707
025097.txt;True;025097.txt;0.47828102
025098.txt;False;071510.txt;0.6590617
025099.txt;False;077372.txt;0.58016866
025100.txt;True;025100.txt;0.5852523
025101.txt;False;025036.txt;0.47452778
025102.txt;False;037618.txt;0.5593016
025103.txt;False;006581.txt;0.6005095
025104.txt;True;025104.txt;0.43328083
025105.txt;True;025105.txt;0.54007924
025106.txt;False;018742.txt;0.53940654
025107.txt;False;025131.txt;0.46378934
025108.txt;True;025108.txt;0.43466464
025109.txt;True;025109.txt;0.37803584
025110.txt;True;025110.txt;0.5357426
025111.txt;False;054220.txt;0.57133573
025112.txt;False;025433.txt;0.61220753
025113.txt;True;025113.txt;0.26470083
025114.txt;True;025114.txt;0.39913702
025115.txt;True;025115.txt;0.3781677
025116.txt;True;025116.txt;0.21797432
025117.txt;True;025117.txt;0.61559373
025118.txt;True;025118.txt;0.437931
025119.txt;True;025119.txt;0.3207228
025120.txt;False;018922.txt;0.44747573
025121.txt;True;025121.txt;0.297139
025122.txt;True;025122.txt;0.5267036
025123.txt;True;025123.txt;0.3997496
025124.txt;False;025121.txt;0.82040375
025125.txt;True;025125.txt;0.6186223
025126.txt;True;025126.txt;0.28731787
025127.txt;True;025127.txt;0.42979026
025128.txt;False;025131.txt;0.39244518
025129.txt;True;025129.txt;0.50545394
025130.txt;False;075825.txt;0.5938202
025131.txt;True;025131.txt;0.24918446
025132.txt;True;025132.txt;0.45977616
025133.txt;True;025133.txt;0.43690282
025134.txt;False;001451.txt;0.48031712
025135.txt;False;002774.txt;0.5904931
025136.txt;True;025136.txt;0.4700824
025138.txt;True;025138.txt;0.59147733
025139.txt;True;025139.txt;0.2850712
025140.txt;True;025140.txt;0.49165314
025141.txt;True;025141.txt;0.32476577
025142.txt;False;000367.txt;0.5324703
025143.txt;False;025329.txt;0.5203215
025144.txt;False;049032.txt;0.83297396
025145.txt;True;025145.txt;0.52886194
025146.txt;True;025146.txt;0.31240785
025147.txt;False;035438.txt;0.35090986
025148.txt;True;025148.txt;0.53849936
025149.txt;True;025149.txt;0.19937834
025150.txt;True;025150.txt;0.5423707
025151.txt;False;032109.txt;0.7809879
025152.txt;True;025152.txt;0.35798272
025153.txt;False;076704.txt;0.8998311
025154.txt;False;047080.txt;0.5830439
025155.txt;False;057097.txt;0.49570128
025156.txt;True;025156.txt;0.43356985
025157.txt;True;025157.txt;0.47473544
025158.txt;True;025158.txt;0.38733083
025159.txt;False;053222.txt;0.70588195
025160.txt;True;025160.txt;0.77518046
025161.txt;True;025161.txt;0.5668726
025162.txt;True;025162.txt;0.27623022
025163.txt;True;025163.txt;0.70618665
025164.txt;False;025174.txt;0.55814517
025165.txt;True;025165.txt;0.4132435
025166.txt;True;025166.txt;0.31802872
025167.txt;False;058579.txt;0.6173005
025168.txt;True;025168.txt;0.47461057
025169.txt;True;025169.txt;0.6528435
025170.txt;True;025170.txt;0.42517304
025171.txt;True;025171.txt;0.41146874
025172.txt;True;025172.txt;0.56452537
025173.txt;True;025173.txt;0.4287265
025174.txt;True;025174.txt;0.4945881
025175.txt;True;025175.txt;0.41853103
025176.txt;False;036007.txt;0.70147634
025177.txt;True;025177.txt;0.42207044
025178.txt;True;025178.txt;0.5063363
025179.txt;True;025179.txt;0.474864
025180.txt;False;067433.txt;1.042714
025181.txt;True;025181.txt;0.37836257
025183.txt;True;025183.txt;0.6494279
025184.txt;False;022060.txt;0.6499768
025185.txt;True;025185.txt;0.34352118
025186.txt;True;025186.txt;0.5146563
025187.txt;True;025187.txt;0.51624
025188.txt;True;025188.txt;0.5301179
025189.txt;True;025189.txt;0.5670727
025190.txt;False;002398.txt;0.60255903
025191.txt;True;025191.txt;0.4222169
025192.txt;True;025192.txt;0.52774596
025193.txt;True;025193.txt;0.22237247
025194.txt;True;025194.txt;0.63398725
025195.txt;True;025195.txt;0.61935955
025196.txt;True;025196.txt;0.6000978
025197.txt;True;025197.txt;0.51811266
025198.txt;True;025198.txt;0.56984067
025199.txt;True;025199.txt;0.5156988
025200.txt;True;025200.txt;0.32112062
025201.txt;True;025201.txt;0.6603451
025202.txt;True;025202.txt;0.59014976
025203.txt;True;025203.txt;0.81685746
025204.txt;True;025204.txt;0.4171986
025205.txt;False;071496.txt;0.9300395
025206.txt;True;025206.txt;0.41810483
025207.txt;False;054545.txt;0.80940986
025208.txt;True;025208.txt;0.37146872
025209.txt;True;025209.txt;0.5188829
025210.txt;True;025210.txt;0.44750142
025211.txt;True;025211.txt;0.34338585
025212.txt;True;025212.txt;0.6427642
025213.txt;True;025213.txt;0.41964817
025215.txt;False;035260.txt;0.7230053
025216.txt;True;025216.txt;0.60522705
025217.txt;True;025217.txt;0.40509564
025218.txt;False;005907.txt;0.60749686
025219.txt;True;025219.txt;0.48125404
025220.txt;True;025220.txt;0.5437362
025221.txt;True;025221.txt;0.52837574
025222.txt;True;025222.txt;0.30516896
025223.txt;True;025223.txt;0.39668173
025224.txt;False;025227.txt;0.8169149
025225.txt;True;025225.txt;0.7774801
025226.txt;True;025226.txt;0.50781363
025227.txt;False;025225.txt;0.69010144
025228.txt;True;025228.txt;0.40531915
025229.txt;True;025229.txt;0.2976939
025230.txt;True;025230.txt;0.61687857
025231.txt;True;025231.txt;0.40318167
025232.txt;False;025235.txt;0.60471344
025233.txt;True;025233.txt;0.48528013
025234.txt;True;025234.txt;0.5174596
025235.txt;True;025235.txt;0.35941055
025236.txt;False;051918.txt;0.7230917
025237.txt;False;058905.txt;0.6806616
025238.txt;False;025237.txt;0.6031792
025239.txt;True;025239.txt;0.5613389
025240.txt;False;058905.txt;0.7661742
025241.txt;True;025241.txt;0.48605427
025242.txt;True;025242.txt;0.30538708
025243.txt;True;025243.txt;0.42694187
025244.txt;False;036743.txt;0.6376569
025245.txt;True;025245.txt;0.6304613
025246.txt;True;025246.txt;0.42360976
025247.txt;True;025247.txt;0.29424125
025248.txt;True;025248.txt;0.25120097
025249.txt;True;025249.txt;0.2361241
025250.txt;True;025250.txt;0.23932678
025251.txt;True;025251.txt;0.33544326
025252.txt;True;025252.txt;0.2887151
025253.txt;True;025253.txt;0.63945746
025254.txt;False;028649.txt;0.63356143
025255.txt;True;025255.txt;0.6895977
025256.txt;True;025256.txt;0.5555988
025257.txt;False;048767.txt;0.66567236
025258.txt;True;025258.txt;0.37036633
025260.txt;False;025592.txt;0.5101359
025261.txt;True;025261.txt;0.44273525
025262.txt;True;025262.txt;0.36768755
025263.txt;True;025263.txt;0.39890724
025264.txt;False;025598.txt;0.7700826
025265.txt;False;015911.txt;0.5467827
025266.txt;True;025266.txt;0.47333857
025267.txt;False;025225.txt;0.5893021
025268.txt;True;025268.txt;0.20634869
025269.txt;False;015911.txt;0.64096993
025270.txt;False;002550.txt;0.7686422
025271.txt;True;025271.txt;0.8266957
025272.txt;True;025272.txt;0.52899486
025273.txt;True;025273.txt;0.51914304
025274.txt;True;025274.txt;0.50274247
025275.txt;True;025275.txt;0.2626979
025276.txt;False;015725.txt;0.3233389
025277.txt;True;025277.txt;0.26312962
025278.txt;True;025278.txt;0.25394386
025279.txt;True;025279.txt;0.26318616
025280.txt;True;025280.txt;0.2522611
025281.txt;True;025281.txt;0.21302716
025282.txt;True;025282.txt;0.2258713
025283.txt;True;025283.txt;0.27822867
025284.txt;True;025284.txt;0.28393102
025285.txt;True;025285.txt;0.26399484
025286.txt;True;025286.txt;0.2541852
025287.txt;True;025287.txt;0.26148805
025288.txt;True;025288.txt;0.2481781
025289.txt;True;025289.txt;0.243518
025290.txt;True;025290.txt;0.2733055
025291.txt;True;025291.txt;0.24760652
025292.txt;False;034925.txt;0.5809715
025293.txt;True;025293.txt;0.27686423
025294.txt;True;025294.txt;0.23168221
025295.txt;True;025295.txt;0.233677
025296.txt;True;025296.txt;0.2737191
025297.txt;False;037208.txt;0.57190096
025298.txt;False;023751.txt;0.526015
025299.txt;True;025299.txt;0.3804149
025300.txt;True;025300.txt;0.47130805
025301.txt;True;025301.txt;0.5872992
025302.txt;True;025302.txt;0.9055298
025303.txt;True;025303.txt;0.5393832
025304.txt;True;025304.txt;0.42895108
025305.txt;True;025305.txt;0.36456424
025306.txt;True;025306.txt;0.6061951
025307.txt;True;025307.txt;0.5358623
025308.txt;True;025308.txt;0.4087215
025309.txt;True;025309.txt;0.41597787
025310.txt;True;025310.txt;0.49436247
025311.txt;False;040966.txt;0.6839055
025312.txt;True;025312.txt;0.34647095
025313.txt;True;025313.txt;0.36255747
025314.txt;True;025314.txt;0.56933784
025315.txt;True;025315.txt;0.4591551
025316.txt;True;025316.txt;0.36682683
025317.txt;True;025317.txt;0.55474776
025318.txt;True;025318.txt;0.28472894
025319.txt;True;025319.txt;0.6358936
025320.txt;True;025320.txt;0.43608308
025321.txt;True;025321.txt;0.5466397
025322.txt;True;025322.txt;0.5856234
025323.txt;True;025323.txt;0.5527623
025324.txt;True;025324.txt;0.35121804
025325.txt;True;025325.txt;0.30524457
025326.txt;False;011849.txt;0.6109105
025327.txt;False;076011.txt;0.44164872
025328.txt;True;025328.txt;0.32364994
025329.txt;True;025329.txt;0.33702388
025330.txt;True;025330.txt;0.48278704
025331.txt;True;025331.txt;0.4446289
025332.txt;True;025332.txt;0.40373653
025333.txt;True;025333.txt;0.1608243
025334.txt;True;025334.txt;0.45210242
025335.txt;True;025335.txt;0.4805196
025336.txt;True;025336.txt;0.42550394
025337.txt;True;025337.txt;0.5575123
025338.txt;True;025338.txt;0.24045035
025339.txt;True;025339.txt;0.24376859
025340.txt;True;025340.txt;0.21409929
025341.txt;True;025341.txt;0.22781926
025342.txt;True;025342.txt;0.35860536
025343.txt;False;025360.txt;0.43200055
025344.txt;False;046532.txt;0.6898512
025345.txt;True;025345.txt;0.3585059
025346.txt;True;025346.txt;0.49744043
025347.txt;True;025347.txt;0.6358431
025348.txt;True;025348.txt;0.5647621
025349.txt;False;027630.txt;0.5812764
025350.txt;True;025350.txt;0.2870985
025351.txt;False;050862.txt;0.67784387
025352.txt;True;025352.txt;0.5923474
025353.txt;False;025354.txt;0.61616063
025354.txt;True;025354.txt;0.5212761
025355.txt;True;025355.txt;0.40617788
025356.txt;True;025356.txt;0.39961904
025357.txt;True;025357.txt;0.740226
025358.txt;True;025358.txt;0.36363053
025359.txt;False;025376.txt;0.3726379
025360.txt;True;025360.txt;0.34064966
025361.txt;False;036066.txt;0.75156254
025362.txt;True;025362.txt;0.3186705
025363.txt;True;025363.txt;0.49534032
025364.txt;True;025364.txt;0.5267063
025366.txt;True;025366.txt;0.42428327
025367.txt;True;025367.txt;0.49103975
025368.txt;False;015764.txt;0.5705279
025369.txt;True;025369.txt;0.3523189
025370.txt;False;020590.txt;0.6921474
025371.txt;False;075553.txt;0.76143456
025372.txt;True;025372.txt;0.53051126
025373.txt;True;025373.txt;0.22394918
025374.txt;True;025374.txt;0.65662944
025375.txt;True;025375.txt;0.4831665
025376.txt;True;025376.txt;0.28390485
025377.txt;True;025377.txt;0.17276888
025378.txt;False;057235.txt;0.7962093
025379.txt;True;025379.txt;0.5141724
025380.txt;False;039298.txt;0.92366284
025381.txt;False;048622.txt;0.5574933
025382.txt;False;018922.txt;0.5311975
025383.txt;True;025383.txt;0.370408
025384.txt;False;031827.txt;0.57150614
025385.txt;False;012465.txt;0.41684353
025386.txt;False;000751.txt;0.92110693
025387.txt;True;025387.txt;0.4206818
025388.txt;True;025388.txt;0.4881624
025389.txt;True;025389.txt;0.28500438
025390.txt;True;025390.txt;0.28646624
025391.txt;True;025391.txt;0.45455554
025392.txt;True;025392.txt;0.17923053
025393.txt;False;053366.txt;0.5973765
025394.txt;True;025394.txt;0.4137937
025395.txt;True;025395.txt;0.82291126
025396.txt;True;025396.txt;0.28398937
025397.txt;True;025397.txt;0.4489539
025398.txt;False;025406.txt;0.37186655
025399.txt;False;028034.txt;0.764842
025400.txt;False;020408.txt;0.5852662
025401.txt;True;025401.txt;0.4918418
025402.txt;True;025402.txt;0.46642107
025403.txt;True;025403.txt;0.4687015
025404.txt;True;025404.txt;0.48769516
025405.txt;False;016221.txt;0.5690254
025406.txt;True;025406.txt;0.23454003
025407.txt;True;025407.txt;0.3267526
025408.txt;False;020197.txt;0.57139593
025409.txt;False;023383.txt;0.5401788
025410.txt;True;025410.txt;0.45020866
025411.txt;True;025411.txt;0.4388898
025412.txt;True;025412.txt;0.6457424
025413.txt;False;027184.txt;0.5596354
025414.txt;True;025414.txt;0.5112932
025415.txt;False;055003.txt;0.72421724
025416.txt;False;013296.txt;0.94705915
025417.txt;True;025417.txt;0.31659704
025418.txt;True;025418.txt;0.5631161
025419.txt;False;013424.txt;0.6174791
025420.txt;True;025420.txt;0.31092587
025421.txt;True;025421.txt;0.3251769
025422.txt;True;025422.txt;0.5470995
025423.txt;True;025423.txt;0.40638497
025424.txt;False;025224.txt;0.6201469
025425.txt;True;025425.txt;0.35812324
025426.txt;True;025426.txt;0.3778508
025427.txt;False;025477.txt;0.5234872
025429.txt;True;025429.txt;0.1903111
025430.txt;True;025430.txt;0.48963997
025431.txt;False;009666.txt;0.51924986
025432.txt;True;025432.txt;0.51637083
025433.txt;False;025360.txt;0.38000104
025434.txt;True;025434.txt;0.5494013
025435.txt;True;025435.txt;0.5003172
025436.txt;True;025436.txt;0.62874687
025437.txt;True;025437.txt;0.3309745
025438.txt;True;025438.txt;0.49692255
025440.txt;True;025440.txt;0.5544247
025441.txt;False;025406.txt;0.59850687
025442.txt;True;025442.txt;0.34247717
025443.txt;False;003198.txt;0.7951424
025444.txt;True;025444.txt;0.54681087
025445.txt;True;025445.txt;0.59067065
025446.txt;True;025446.txt;0.3920321
025447.txt;False;063088.txt;0.86283755
025448.txt;True;025448.txt;0.3661719
025449.txt;True;025449.txt;0.2916723
025450.txt;True;025450.txt;0.5585779
025451.txt;False;001462.txt;0.90558386
025452.txt;False;058131.txt;0.5183023
025453.txt;True;025453.txt;0.34722668
025454.txt;True;025454.txt;0.5455142
025455.txt;True;025455.txt;0.46466118
025456.txt;False;070547.txt;0.8174542
025457.txt;True;025457.txt;0.5006791
025458.txt;True;025458.txt;0.3921805
025459.txt;False;045399.txt;0.5588854
025460.txt;True;025460.txt;0.3921104
025462.txt;False;042906.txt;0.7311453
025463.txt;True;025463.txt;0.42617142
025464.txt;True;025464.txt;0.23381767
025465.txt;False;061347.txt;0.45538092
025466.txt;False;025376.txt;0.422609
025467.txt;True;025467.txt;0.46179187
025468.txt;True;025468.txt;0.58164644
025469.txt;True;025469.txt;0.42607647
025470.txt;True;025470.txt;0.6030875
025471.txt;False;024408.txt;0.49881405
025472.txt;True;025472.txt;0.46045265
025473.txt;True;025473.txt;0.55059206
025475.txt;True;025475.txt;0.46734273
025476.txt;False;007093.txt;0.5829807
025477.txt;True;025477.txt;0.21333146
025478.txt;False;072646.txt;0.7350503
025479.txt;True;025479.txt;0.4748771
025480.txt;True;025480.txt;0.5287541
025481.txt;False;029582.txt;0.46139395
025482.txt;True;025482.txt;0.51974535
025483.txt;True;025483.txt;0.2523459
025484.txt;True;025484.txt;0.42498824
025485.txt;True;025485.txt;0.39595193
025486.txt;True;025486.txt;0.15846482
025487.txt;True;025487.txt;0.21405128
025488.txt;False;025489.txt;0.23429456
025489.txt;True;025489.txt;0.31844473
025490.txt;False;025477.txt;0.3857739
025491.txt;False;074855.txt;0.5913063
025492.txt;True;025492.txt;0.18520695
025493.txt;True;025493.txt;0.45189938
025494.txt;True;025494.txt;0.69399667
025495.txt;True;025495.txt;0.28626645
025496.txt;False;077126.txt;0.50826967
025497.txt;True;025497.txt;0.4478227
025498.txt;False;025495.txt;0.47719604
025499.txt;True;025499.txt;0.375221
025500.txt;False;029404.txt;0.5069504
025501.txt;True;025501.txt;0.13527471
025502.txt;True;025502.txt;0.2986504
025503.txt;True;025503.txt;0.53835857
025504.txt;True;025504.txt;0.52021563
025505.txt;True;025505.txt;0.8721925
025506.txt;False;014108.txt;0.46207526
025507.txt;True;025507.txt;0.5163728
025508.txt;True;025508.txt;0.36148626
025509.txt;True;025509.txt;0.4028288
025510.txt;True;025510.txt;0.4454643
025511.txt;True;025511.txt;0.3716852
025512.txt;True;025512.txt;0.45190012
025513.txt;False;038296.txt;0.5096922
025514.txt;False;037487.txt;0.5089267
025515.txt;False;050329.txt;0.6199156
025516.txt;True;025516.txt;0.48201555
025517.txt;True;025517.txt;0.46959007
025518.txt;False;037215.txt;0.6229552
025519.txt;True;025519.txt;0.29772866
025520.txt;True;025520.txt;0.5086198
025521.txt;False;030371.txt;0.6892562
025522.txt;False;029044.txt;0.5613852
025523.txt;True;025523.txt;0.56296057
025524.txt;False;067546.txt;0.5495198
025525.txt;True;025525.txt;0.5269388
025526.txt;False;068999.txt;0.53840554
025527.txt;True;025527.txt;0.4689971
025528.txt;False;025475.txt;0.5661042
025529.txt;True;025529.txt;0.5495242
025530.txt;True;025530.txt;0.1619696
025531.txt;False;043138.txt;0.53227687
025532.txt;False;067374.txt;0.6299746
025533.txt;True;025533.txt;0.4893684
025534.txt;False;068941.txt;0.6499591
025535.txt;False;068941.txt;0.5612917
025536.txt;False;042906.txt;0.6606849
025537.txt;False;015911.txt;0.68476665
025538.txt;False;023995.txt;0.7659087
025539.txt;True;025539.txt;0.48785353
025540.txt;False;000367.txt;0.58441716
025541.txt;False;015706.txt;0.67075133
025542.txt;False;029879.txt;0.61839104
025543.txt;True;025543.txt;0.680724
025544.txt;True;025544.txt;0.70812994
025545.txt;False;054869.txt;0.5718524
025546.txt;True;025546.txt;0.4750448
025547.txt;True;025547.txt;0.3383965
025548.txt;True;025548.txt;0.31592184
025549.txt;True;025549.txt;0.5179484
025550.txt;True;025550.txt;0.46988243
025551.txt;True;025551.txt;0.45394874
025552.txt;True;025552.txt;0.44133037
025553.txt;True;025553.txt;0.53462446
025554.txt;True;025554.txt;0.7295031
025555.txt;True;025555.txt;0.35759157
025556.txt;True;025556.txt;0.4585259
025557.txt;True;025557.txt;0.6207295
025558.txt;False;067547.txt;0.5587779
025559.txt;True;025559.txt;0.5388543
025560.txt;True;025560.txt;0.6727984
025561.txt;True;025561.txt;0.6313367
025562.txt;True;025562.txt;0.50582373
025563.txt;True;025563.txt;0.31513262
025564.txt;True;025564.txt;0.25334567
025565.txt;True;025565.txt;0.41770962
025566.txt;False;026284.txt;0.54402786
025567.txt;True;025567.txt;0.63367105
025568.txt;True;025568.txt;0.48765528
025569.txt;True;025569.txt;0.51180804
025570.txt;False;026284.txt;0.5394444
025571.txt;False;038296.txt;0.57793283
025572.txt;True;025572.txt;0.39000043
025573.txt;True;025573.txt;0.2752771
025574.txt;True;025574.txt;0.2441622
025575.txt;True;025575.txt;0.3334137
025576.txt;True;025576.txt;0.40495878
025577.txt;False;014992.txt;0.6677693
025578.txt;False;028752.txt;0.5714498
025579.txt;True;025579.txt;0.28085822
025580.txt;True;025580.txt;0.4615292
025581.txt;False;025592.txt;0.529053
025582.txt;True;025582.txt;0.3424273
025583.txt;True;025583.txt;0.4667398
025584.txt;False;054869.txt;0.56749153
025585.txt;True;025585.txt;0.24039795
025586.txt;True;025586.txt;0.26412207
025587.txt;True;025587.txt;0.24199465
025588.txt;True;025588.txt;0.2583046
025589.txt;True;025589.txt;0.25465447
025590.txt;True;025590.txt;0.22054024
025591.txt;True;025591.txt;0.25699186
025592.txt;True;025592.txt;0.41419405
025593.txt;True;025593.txt;0.3636499
025594.txt;True;025594.txt;0.3142504
025595.txt;True;025595.txt;0.5700507
025596.txt;False;077706.txt;0.69700956
025597.txt;True;025597.txt;0.2976359
025598.txt;True;025598.txt;0.6983471
025599.txt;True;025599.txt;0.4989574
025600.txt;True;025600.txt;0.3696277
025601.txt;True;025601.txt;0.68069917
025602.txt;True;025602.txt;0.5837407
025603.txt;True;025603.txt;0.3826115
025604.txt;True;025604.txt;0.42239058
