query_file;found;search_result;search_distances
007925.txt;False;042858.txt;0.70219845
007926.txt;True;007926.txt;0.5058293
007927.txt;False;028716.txt;0.6932896
007928.txt;False;070722.txt;0.6828182
007929.txt;True;007929.txt;0.7010178
007930.txt;False;068287.txt;0.684993
007931.txt;True;007931.txt;0.6484103
007932.txt;True;007932.txt;0.46153098
007933.txt;True;007933.txt;0.7059897
007934.txt;False;031216.txt;0.41413713
007935.txt;False;018407.txt;0.6376619
007936.txt;False;008199.txt;0.41977787
007937.txt;True;007937.txt;0.70085967
007938.txt;False;007203.txt;0.40440613
007939.txt;False;008091.txt;0.6429966
007940.txt;True;007940.txt;0.6586232
007941.txt;True;007941.txt;0.5912529
007942.txt;True;007942.txt;0.72736263
007943.txt;False;066308.txt;0.6815642
007944.txt;True;007944.txt;0.5489642
007945.txt;True;007945.txt;0.5316721
007946.txt;True;007946.txt;0.4010045
007947.txt;True;007947.txt;0.7610778
007948.txt;False;005242.txt;0.618485
007949.txt;True;007949.txt;0.7260896
007950.txt;False;035106.txt;0.43885058
007951.txt;False;011910.txt;0.6345084
007952.txt;True;007952.txt;0.6867068
007953.txt;False;022737.txt;0.68108475
007954.txt;False;063251.txt;0.42255345
007955.txt;True;007955.txt;0.66578126
007956.txt;False;057785.txt;0.4827485
007957.txt;True;007957.txt;0.6903998
007958.txt;True;007958.txt;0.6534256
007959.txt;False;074403.txt;0.60829437
007960.txt;True;007960.txt;0.64862394
007961.txt;True;007961.txt;0.6493217
007962.txt;False;024151.txt;0.6184187
007963.txt;True;007963.txt;0.53122723
007964.txt;True;007964.txt;0.68606734
007965.txt;True;007965.txt;0.6889006
007966.txt;True;007966.txt;0.564686
007967.txt;False;043521.txt;0.65546507
007968.txt;True;007968.txt;0.6677822
007969.txt;True;007969.txt;0.4338526
007970.txt;False;047404.txt;0.62217015
007971.txt;True;007971.txt;0.61336493
007972.txt;False;025614.txt;0.6913087
007973.txt;True;007973.txt;0.5670464
007974.txt;False;055645.txt;0.62892365
007975.txt;True;007975.txt;0.71726036
007976.txt;False;026921.txt;0.6630027
007977.txt;True;007977.txt;0.71714205
007978.txt;True;007978.txt;0.60705405
007979.txt;True;007979.txt;0.41041878
007980.txt;False;046289.txt;0.60782075
007981.txt;False;073961.txt;0.6523981
007982.txt;False;077180.txt;0.6797262
007983.txt;True;007983.txt;0.71901125
007984.txt;False;008472.txt;0.6445335
007985.txt;False;017664.txt;0.27577347
007986.txt;True;007986.txt;0.71791416
007987.txt;False;018058.txt;0.6549196
007988.txt;False;064937.txt;0.66194975
007989.txt;False;030729.txt;0.61512023
007990.txt;True;007990.txt;0.65377265
007991.txt;False;034529.txt;0.67568773
007992.txt;False;062557.txt;0.64887965
007993.txt;False;008013.txt;0.68914616
007994.txt;False;008018.txt;0.6867598
007995.txt;True;007995.txt;0.6782836
007996.txt;False;008013.txt;0.6831912
007997.txt;False;008013.txt;0.6815803
007998.txt;False;008013.txt;0.69509244
007999.txt;False;008013.txt;0.69935095
008000.txt;False;008013.txt;0.6947688
008001.txt;True;008001.txt;0.692537
008002.txt;False;008018.txt;0.6922864
008003.txt;False;008013.txt;0.7055061
008004.txt;False;008023.txt;0.68544924
008005.txt;True;008005.txt;0.6141751
008006.txt;True;008006.txt;0.7006284
008007.txt;True;008007.txt;0.50709593
008008.txt;False;007519.txt;0.41737574
008009.txt;False;057345.txt;0.6291879
008010.txt;False;009389.txt;0.602226
008011.txt;False;008018.txt;0.7126962
008012.txt;False;047018.txt;0.63287365
008013.txt;True;008013.txt;0.71779656
008014.txt;True;008014.txt;0.7227359
008015.txt;False;008018.txt;0.7237709
008016.txt;False;008020.txt;0.6194166
008017.txt;False;048566.txt;0.64667964
008018.txt;True;008018.txt;0.7551987
008019.txt;False;015416.txt;0.61349624
008020.txt;True;008020.txt;0.5424912
008021.txt;True;008021.txt;0.710565
008022.txt;False;036764.txt;0.6784756
008023.txt;False;078872.txt;0.63394153
008024.txt;False;069003.txt;0.63215506
008025.txt;False;012203.txt;0.57466924
008026.txt;True;008026.txt;0.6358604
008027.txt;True;008027.txt;0.6694851
008028.txt;True;008028.txt;0.5989147
008029.txt;True;008029.txt;0.63439834
008030.txt;False;048017.txt;0.6510134
008031.txt;False;001406.txt;0.6917917
008032.txt;False;007519.txt;0.48335063
008033.txt;True;008033.txt;0.6504062
008034.txt;False;050445.txt;0.56596076
008035.txt;False;002762.txt;0.6482805
008036.txt;True;008036.txt;0.6372868
008037.txt;True;008037.txt;0.69834375
008038.txt;True;008038.txt;0.5964413
008039.txt;True;008039.txt;0.72771114
008040.txt;False;008018.txt;0.6369329
008041.txt;False;014181.txt;0.6602811
008042.txt;True;008042.txt;0.67102957
008043.txt;False;008018.txt;0.6724018
008044.txt;True;008044.txt;0.5509007
008045.txt;False;034342.txt;0.67494714
008046.txt;False;008014.txt;0.6281369
008047.txt;False;004904.txt;0.6445371
008048.txt;False;008014.txt;0.6083817
008049.txt;False;015954.txt;0.6690304
008050.txt;True;008050.txt;0.614944
008051.txt;False;008018.txt;0.54259354
008052.txt;False;008013.txt;0.6229091
008053.txt;True;008053.txt;0.6563839
008054.txt;True;008054.txt;0.64317334
008055.txt;True;008055.txt;0.38270426
008056.txt;True;008056.txt;0.5506566
008057.txt;False;013145.txt;0.659232
008058.txt;True;008058.txt;0.36179322
008059.txt;False;002892.txt;0.37956724
008060.txt;True;008060.txt;0.52521443
008061.txt;True;008061.txt;0.502581
008062.txt;True;008062.txt;0.69461024
008063.txt;False;046115.txt;0.6877092
008064.txt;False;020173.txt;0.68951595
008065.txt;False;007970.txt;0.553987
008066.txt;True;008066.txt;0.66523963
008067.txt;True;008067.txt;0.74492717
008068.txt;False;077818.txt;0.54932326
008069.txt;True;008069.txt;0.5062929
008070.txt;False;063251.txt;0.65850645
008071.txt;True;008071.txt;0.6928913
008072.txt;False;009103.txt;0.56927454
008073.txt;True;008073.txt;0.7237848
008074.txt;False;066051.txt;0.5562751
008075.txt;True;008075.txt;0.638381
008076.txt;False;018350.txt;0.5919584
008077.txt;True;008077.txt;0.5542728
008078.txt;True;008078.txt;0.49580726
008079.txt;False;058445.txt;0.5971772
008080.txt;False;037035.txt;0.56819993
008081.txt;True;008081.txt;0.5787156
008082.txt;True;008082.txt;0.60802543
008083.txt;False;009515.txt;0.62216026
008084.txt;True;008084.txt;0.7372004
008085.txt;False;008082.txt;0.388404
008086.txt;True;008086.txt;0.6074605
008087.txt;True;008087.txt;0.38552973
008088.txt;True;008088.txt;0.5064486
008089.txt;False;008092.txt;0.36190265
008090.txt;False;008088.txt;0.4082455
008091.txt;True;008091.txt;0.46072865
008092.txt;True;008092.txt;0.5024682
008093.txt;False;008088.txt;0.45233652
008094.txt;False;008206.txt;0.6592877
008095.txt;False;002950.txt;0.60145444
008096.txt;True;008096.txt;0.62630004
008097.txt;False;076970.txt;0.6177444
008098.txt;True;008098.txt;0.7389505
008099.txt;True;008099.txt;0.51066536
008100.txt;True;008100.txt;0.54548705
008101.txt;False;015474.txt;0.6622345
008102.txt;True;008102.txt;0.60895145
008103.txt;True;008103.txt;0.6271285
008104.txt;True;008104.txt;0.58701515
008105.txt;False;012203.txt;0.52132666
008106.txt;False;070957.txt;0.65504086
008107.txt;True;008107.txt;0.5994256
008108.txt;True;008108.txt;0.5442015
008109.txt;True;008109.txt;0.6990664
008110.txt;False;011508.txt;0.6552164
008111.txt;False;008199.txt;0.40216774
008112.txt;False;076766.txt;0.66775393
008113.txt;False;075907.txt;0.6764067
008114.txt;False;050944.txt;0.6298343
008115.txt;False;075907.txt;0.67967653
008116.txt;True;008116.txt;0.61866623
008117.txt;False;008206.txt;0.64151114
008118.txt;True;008118.txt;0.7552854
008119.txt;True;008119.txt;0.660207
008120.txt;True;008120.txt;0.6898693
008121.txt;False;012203.txt;0.53098345
008122.txt;False;042962.txt;0.61358887
008123.txt;False;020173.txt;0.69920874
008124.txt;False;052935.txt;0.45912495
008125.txt;False;001279.txt;0.51679456
008127.txt;False;008341.txt;0.6566092
008128.txt;True;008128.txt;0.6893591
008129.txt;True;008129.txt;0.4920436
008130.txt;True;008130.txt;0.6204921
008131.txt;True;008131.txt;0.7689345
008132.txt;False;045886.txt;0.6115744
008133.txt;True;008133.txt;0.6222832
008134.txt;True;008134.txt;0.59824264
008135.txt;False;048471.txt;0.6606392
008136.txt;False;059280.txt;0.6426119
008137.txt;True;008137.txt;0.69226825
008138.txt;False;023468.txt;0.5030188
008139.txt;True;008139.txt;0.6205675
008140.txt;False;009597.txt;0.6146637
008141.txt;True;008141.txt;0.5101837
008142.txt;True;008142.txt;0.64239806
008143.txt;True;008143.txt;0.6495272
008144.txt;True;008144.txt;0.671623
008145.txt;False;022098.txt;0.62406373
008146.txt;True;008146.txt;0.6274087
008147.txt;False;006053.txt;0.6556839
008148.txt;False;066051.txt;0.58257437
008149.txt;False;052854.txt;0.65419513
008150.txt;True;008150.txt;0.44565725
008151.txt;False;009009.txt;0.6235056
008152.txt;True;008152.txt;0.46173993
008153.txt;True;008153.txt;0.607292
008154.txt;False;009290.txt;0.6138073
008155.txt;False;021578.txt;0.49435067
008156.txt;True;008156.txt;0.50234395
008157.txt;True;008157.txt;0.53768843
008158.txt;True;008158.txt;0.6550619
008159.txt;True;008159.txt;0.7089249
008160.txt;True;008160.txt;0.66401637
008161.txt;True;008161.txt;0.5911929
008162.txt;True;008162.txt;0.58532786
008163.txt;True;008163.txt;0.54758537
008164.txt;False;042401.txt;0.6742201
008165.txt;True;008165.txt;0.6160438
008166.txt;False;017680.txt;0.455917
008167.txt;False;011502.txt;0.67813
008168.txt;False;040529.txt;0.64382243
008169.txt;False;028197.txt;0.5135622
008170.txt;True;008170.txt;0.5663171
008171.txt;True;008171.txt;0.69688755
008172.txt;False;007284.txt;0.5765798
008173.txt;False;044206.txt;0.5742731
008174.txt;False;072437.txt;0.49204707
008175.txt;True;008175.txt;0.6844068
008176.txt;False;038296.txt;0.6715039
008177.txt;False;028746.txt;0.2666251
008178.txt;True;008178.txt;0.6509464
008179.txt;True;008179.txt;0.65259874
008180.txt;False;009910.txt;0.6181954
008181.txt;False;070905.txt;0.56128025
008182.txt;True;008182.txt;0.6867975
008183.txt;False;008729.txt;0.5955418
008184.txt;False;066051.txt;0.6271143
008185.txt;True;008185.txt;0.49536553
008186.txt;True;008186.txt;0.6008477
008187.txt;True;008187.txt;0.43126953
008188.txt;False;048127.txt;0.58577394
008189.txt;True;008189.txt;0.29996088
008190.txt;True;008190.txt;0.6070355
008191.txt;False;016346.txt;0.6278255
008192.txt;False;037035.txt;0.5958761
008193.txt;True;008193.txt;0.62500274
008194.txt;True;008194.txt;0.62835044
008195.txt;True;008195.txt;0.4128948
008196.txt;True;008196.txt;0.6264566
008197.txt;True;008197.txt;0.5968583
008198.txt;True;008198.txt;0.5656216
008199.txt;True;008199.txt;0.5281788
008200.txt;True;008200.txt;0.6091912
008201.txt;False;011385.txt;0.34764612
008202.txt;True;008202.txt;0.65316826
008203.txt;True;008203.txt;0.55338895
008204.txt;False;063327.txt;0.59144753
008205.txt;False;019918.txt;0.61629343
008206.txt;True;008206.txt;0.7028496
008207.txt;False;055391.txt;0.5666932
008208.txt;False;002204.txt;0.63590133
008209.txt;True;008209.txt;0.65571517
008210.txt;True;008210.txt;0.5609881
008211.txt;True;008211.txt;0.5519363
008212.txt;False;034063.txt;0.59250915
008213.txt;True;008213.txt;0.53501153
008214.txt;False;007595.txt;0.7053273
008215.txt;True;008215.txt;0.54827195
008216.txt;True;008216.txt;0.6707604
008217.txt;False;000287.txt;0.6512711
008218.txt;True;008218.txt;0.75773036
008219.txt;False;050862.txt;0.6794158
008220.txt;True;008220.txt;0.69024456
008221.txt;True;008221.txt;0.6900754
008222.txt;True;008222.txt;0.6271843
008223.txt;False;066717.txt;0.70925194
008224.txt;True;008224.txt;0.6803131
008225.txt;False;013115.txt;0.673844
008226.txt;True;008226.txt;0.59810835
008227.txt;True;008227.txt;0.55372524
008228.txt;False;031248.txt;0.6304945
008229.txt;True;008229.txt;0.6431414
008230.txt;False;056455.txt;0.632513
008231.txt;False;042858.txt;0.5739822
008232.txt;True;008232.txt;0.71951246
008233.txt;True;008233.txt;0.612252
008234.txt;True;008234.txt;0.65908587
008235.txt;True;008235.txt;0.6578175
008236.txt;True;008236.txt;0.7427081
008237.txt;True;008237.txt;0.4971922
008238.txt;False;021556.txt;0.6499723
008239.txt;True;008239.txt;0.7056918
008240.txt;False;041988.txt;0.60635257
008241.txt;True;008241.txt;0.66626024
008242.txt;False;021238.txt;0.61370385
008243.txt;False;006366.txt;0.60797584
008244.txt;False;028007.txt;0.6399829
008245.txt;True;008245.txt;0.5888519
008246.txt;False;034411.txt;0.7086588
008247.txt;True;008247.txt;0.68798804
008248.txt;True;008248.txt;0.6849377
008249.txt;False;010830.txt;0.6235102
008250.txt;True;008250.txt;0.7533406
008251.txt;False;072225.txt;0.666398
008252.txt;True;008252.txt;0.5604514
008253.txt;True;008253.txt;0.6692997
008254.txt;True;008254.txt;0.6802164
008255.txt;True;008255.txt;0.53371453
008256.txt;False;060354.txt;0.47733575
008257.txt;False;035530.txt;0.46956807
008258.txt;True;008258.txt;0.64574385
008259.txt;True;008259.txt;0.6750468
008260.txt;False;046929.txt;0.7188339
008261.txt;False;000043.txt;0.55383253
008262.txt;False;014277.txt;0.6437344
008263.txt;True;008263.txt;0.68705714
008264.txt;True;008264.txt;0.7429266
008265.txt;False;078883.txt;0.568877
008266.txt;False;042707.txt;0.68744147
008267.txt;False;021193.txt;0.7055379
008268.txt;True;008268.txt;0.6754811
008269.txt;False;018906.txt;0.5500204
008270.txt;False;072587.txt;0.6628523
008271.txt;True;008271.txt;0.6368996
008272.txt;False;020950.txt;0.6128798
008273.txt;False;032167.txt;0.31288353
008274.txt;True;008274.txt;0.55381185
008275.txt;False;051551.txt;0.63568866
008276.txt;True;008276.txt;0.68176675
008277.txt;True;008277.txt;0.62927395
008278.txt;True;008278.txt;0.6486719
008279.txt;False;057539.txt;0.69792986
008280.txt;True;008280.txt;0.6156292
008281.txt;True;008281.txt;0.68240726
008282.txt;True;008282.txt;0.6551827
008283.txt;True;008283.txt;0.713975
008284.txt;True;008284.txt;0.6086019
008285.txt;False;039004.txt;0.61774415
008286.txt;False;007289.txt;0.5689494
008287.txt;True;008287.txt;0.59807324
008288.txt;True;008288.txt;0.5282445
008289.txt;False;038870.txt;0.6796076
008290.txt;True;008290.txt;0.60608965
008291.txt;False;023179.txt;0.65846413
008292.txt;True;008292.txt;0.60875726
008293.txt;False;045019.txt;0.4144059
008294.txt;True;008294.txt;0.7125695
008295.txt;True;008295.txt;0.6596574
008296.txt;False;008305.txt;0.43423617
008297.txt;True;008297.txt;0.70108616
008298.txt;False;069796.txt;0.66826385
008299.txt;True;008299.txt;0.6870646
008300.txt;False;078344.txt;0.6450542
008301.txt;True;008301.txt;0.75083125
008302.txt;True;008302.txt;0.7393502
008303.txt;False;027256.txt;0.62797016
008304.txt;True;008304.txt;0.6724595
008305.txt;True;008305.txt;0.57559216
008306.txt;False;008518.txt;0.61306506
008307.txt;True;008307.txt;0.690931
008308.txt;False;052891.txt;0.6154846
008309.txt;False;012203.txt;0.6430477
008310.txt;True;008310.txt;0.64764863
008311.txt;False;008305.txt;0.45256156
008312.txt;False;031408.txt;0.35499495
008313.txt;False;041966.txt;0.6591352
008315.txt;True;008315.txt;0.60854214
008316.txt;False;002524.txt;0.49649537
008317.txt;False;019548.txt;0.5256418
008319.txt;False;019550.txt;0.5172477
008320.txt;False;015064.txt;0.521587
008321.txt;True;008321.txt;0.7515401
008322.txt;True;008322.txt;0.7197677
008323.txt;True;008323.txt;0.46808723
008324.txt;False;011795.txt;0.66220367
008325.txt;True;008325.txt;0.6523563
008326.txt;True;008326.txt;0.6822388
008327.txt;True;008327.txt;0.7335018
008328.txt;False;008395.txt;0.4292074
008329.txt;False;012203.txt;0.620936
008330.txt;True;008330.txt;0.66326225
008331.txt;False;008199.txt;0.431878
008332.txt;False;003019.txt;0.61481726
008333.txt;False;072603.txt;0.65821946
008334.txt;True;008334.txt;0.6383501
008335.txt;True;008335.txt;0.3936068
008336.txt;True;008336.txt;0.62273484
008337.txt;False;009607.txt;0.6153699
008338.txt;True;008338.txt;0.8475449
008339.txt;True;008339.txt;0.73138005
008340.txt;True;008340.txt;0.45237678
008341.txt;True;008341.txt;0.7399111
008342.txt;True;008342.txt;0.6771206
008343.txt;False;032019.txt;0.65921515
008344.txt;True;008344.txt;0.65694857
008345.txt;True;008345.txt;0.7031211
008346.txt;True;008346.txt;0.71949184
008347.txt;False;001631.txt;0.31894806
008348.txt;False;024492.txt;0.4950158
008349.txt;True;008349.txt;0.64432096
008350.txt;False;006686.txt;0.6693226
008351.txt;True;008351.txt;0.68009126
008352.txt;True;008352.txt;0.72771513
008353.txt;False;009626.txt;0.6024388
008354.txt;False;016282.txt;0.50478584
008355.txt;False;018903.txt;0.48020804
008356.txt;False;019550.txt;0.49904913
008357.txt;False;021997.txt;0.6686394
008358.txt;False;008390.txt;0.6505151
008359.txt;True;008359.txt;0.6465224
008360.txt;False;056229.txt;0.61198866
008361.txt;True;008361.txt;0.7012867
008362.txt;False;000126.txt;0.6829345
008363.txt;False;018152.txt;0.6760483
008364.txt;False;048566.txt;0.63457537
008365.txt;True;008365.txt;0.73890984
008366.txt;False;007683.txt;0.6433457
008367.txt;True;008367.txt;0.73056185
008368.txt;False;020950.txt;0.60723877
008369.txt;True;008369.txt;0.6596475
008370.txt;False;002204.txt;0.58301806
008371.txt;True;008371.txt;0.7077803
008372.txt;True;008372.txt;0.622166
008373.txt;False;004382.txt;0.6564168
008374.txt;False;020173.txt;0.64785063
008375.txt;True;008375.txt;0.7271059
008376.txt;False;036862.txt;0.65722513
008377.txt;False;074904.txt;0.33839798
008378.txt;True;008378.txt;0.7257711
008379.txt;True;008379.txt;0.6995923
008380.txt;True;008380.txt;0.4996285
008381.txt;True;008381.txt;0.6253147
008382.txt;True;008382.txt;0.64700574
008383.txt;False;038922.txt;0.6876528
008384.txt;False;015857.txt;0.55985326
008385.txt;True;008385.txt;0.6439074
008386.txt;True;008386.txt;0.70559126
008387.txt;True;008387.txt;0.69962907
008388.txt;False;008390.txt;0.66321325
008389.txt;True;008389.txt;0.49841836
008390.txt;True;008390.txt;0.77601117
008391.txt;True;008391.txt;0.6379107
008392.txt;False;008390.txt;0.7437142
008393.txt;True;008393.txt;0.6731369
008394.txt;True;008394.txt;0.7080115
008395.txt;False;018029.txt;0.53443795
008396.txt;False;060118.txt;0.66573036
008397.txt;False;063962.txt;0.5061712
008398.txt;False;008390.txt;0.6845704
008399.txt;False;008390.txt;0.6779587
008400.txt;True;008400.txt;0.68649554
008401.txt;False;002229.txt;0.36806214
008402.txt;True;008402.txt;0.71071315
008403.txt;False;056703.txt;0.6043215
008404.txt;False;004653.txt;0.70557606
008405.txt;False;001666.txt;0.5313136
008406.txt;False;002441.txt;0.4669457
008407.txt;False;065329.txt;0.7274349
008408.txt;False;006542.txt;0.45696932
008409.txt;True;008409.txt;0.4657841
008410.txt;True;008410.txt;0.7416065
008411.txt;True;008411.txt;0.5758215
008412.txt;False;008390.txt;0.7103505
008413.txt;True;008413.txt;0.74601936
008414.txt;False;006067.txt;0.47485512
008415.txt;False;006542.txt;0.4682585
008416.txt;False;048412.txt;0.59131706
008417.txt;False;011101.txt;0.5069441
008418.txt;False;015318.txt;0.50108373
008419.txt;True;008419.txt;0.6781868
008420.txt;True;008420.txt;0.67954457
008421.txt;True;008421.txt;0.73330927
008422.txt;False;016443.txt;0.5721446
008423.txt;True;008423.txt;0.66972977
008424.txt;True;008424.txt;0.6606091
008425.txt;True;008425.txt;0.651696
008426.txt;True;008426.txt;0.6639093
008427.txt;True;008427.txt;0.62645495
008428.txt;False;048808.txt;0.6788299
008429.txt;False;019550.txt;0.4961377
008430.txt;False;018906.txt;0.49269617
008431.txt;False;018903.txt;0.51451683
008432.txt;False;016075.txt;0.48531234
008433.txt;False;018903.txt;0.5175335
008434.txt;True;008434.txt;0.6792892
008435.txt;False;006480.txt;0.47132206
008436.txt;True;008436.txt;0.63700664
008437.txt;False;020324.txt;0.5591978
008438.txt;False;070456.txt;0.5825703
008439.txt;True;008439.txt;0.66890365
008440.txt;True;008440.txt;0.66111684
008441.txt;False;016382.txt;0.5398364
008442.txt;False;016401.txt;0.5734917
008443.txt;False;002629.txt;0.5776673
008444.txt;True;008444.txt;0.40121442
008445.txt;False;035808.txt;0.6792231
008446.txt;False;030757.txt;0.6645502
008447.txt;True;008447.txt;0.6325378
008448.txt;False;020464.txt;0.70826757
008449.txt;True;008449.txt;0.6318474
008450.txt;False;026592.txt;0.65084934
008451.txt;False;022220.txt;0.63419396
008452.txt;True;008452.txt;0.6099874
008453.txt;True;008453.txt;0.57103145
008454.txt;True;008454.txt;0.69975924
008455.txt;True;008455.txt;0.64088273
008456.txt;False;052270.txt;0.51243865
008457.txt;False;031801.txt;0.6931844
008458.txt;True;008458.txt;0.74553686
008459.txt;False;029046.txt;0.53336024
008460.txt;True;008460.txt;0.7530085
008461.txt;True;008461.txt;0.6265822
008462.txt;False;064711.txt;0.6624972
008463.txt;True;008463.txt;0.67119765
008464.txt;True;008464.txt;0.71590686
008465.txt;True;008465.txt;0.6974168
008466.txt;False;068563.txt;0.6715552
008467.txt;True;008467.txt;0.6088208
008468.txt;True;008468.txt;0.61690575
008469.txt;True;008469.txt;0.5265144
008470.txt;False;009884.txt;0.64066863
008471.txt;True;008471.txt;0.6690566
008472.txt;True;008472.txt;0.74486667
008473.txt;False;001964.txt;0.59245825
008474.txt;False;020173.txt;0.6568876
008475.txt;False;062835.txt;0.737115
008476.txt;False;020173.txt;0.66045856
008477.txt;False;027772.txt;0.6402038
008478.txt;False;008390.txt;0.7012225
008479.txt;False;048808.txt;0.62066954
008480.txt;True;008480.txt;0.6757667
008481.txt;False;011367.txt;0.6581167
008482.txt;True;008482.txt;0.6462656
008483.txt;True;008483.txt;0.6130699
008484.txt;False;053903.txt;0.6996123
008485.txt;True;008485.txt;0.66665816
008486.txt;True;008486.txt;0.6334774
008487.txt;False;070722.txt;0.6801416
008488.txt;False;019209.txt;0.63570577
008489.txt;False;020173.txt;0.67778635
008490.txt;True;008490.txt;0.66490096
008491.txt;False;048566.txt;0.6747941
008492.txt;False;047018.txt;0.6125902
008493.txt;True;008493.txt;0.31199846
008494.txt;False;015199.txt;0.6785631
008495.txt;False;026034.txt;0.59042543
008496.txt;True;008496.txt;0.64876986
008497.txt;True;008497.txt;0.6876955
008498.txt;True;008498.txt;0.70666087
008499.txt;False;065704.txt;0.5280509
008500.txt;True;008500.txt;0.79046464
008501.txt;True;008501.txt;0.7041076
008502.txt;False;026329.txt;0.6489854
008503.txt;True;008503.txt;0.7752714
008504.txt;True;008504.txt;0.6726229
008505.txt;False;070722.txt;0.6639304
008506.txt;False;022737.txt;0.65230095
008507.txt;False;008390.txt;0.6675365
008508.txt;True;008508.txt;0.5912481
008509.txt;False;011007.txt;0.63888067
008510.txt;False;007683.txt;0.5789225
008511.txt;True;008511.txt;0.5996052
008512.txt;False;070722.txt;0.6764864
008513.txt;False;026517.txt;0.6945022
008514.txt;False;009699.txt;0.6896049
008515.txt;False;053910.txt;0.65345573
008516.txt;True;008516.txt;0.5704433
008517.txt;True;008517.txt;0.60450006
008518.txt;True;008518.txt;0.443673
008519.txt;False;001505.txt;0.46384078
008520.txt;False;046119.txt;0.59723514
008521.txt;True;008521.txt;0.7421899
008522.txt;True;008522.txt;0.4497273
008523.txt;True;008523.txt;0.6520365
008524.txt;False;002240.txt;0.5726827
008525.txt;True;008525.txt;0.7572812
008526.txt;False;008532.txt;0.6125444
008527.txt;True;008527.txt;0.7036408
008528.txt;False;050399.txt;0.64916635
008529.txt;True;008529.txt;0.30637437
008530.txt;True;008530.txt;0.48057872
008531.txt;True;008531.txt;0.45282555
008532.txt;False;013647.txt;0.46179545
008533.txt;False;073926.txt;0.4069608
008534.txt;False;059236.txt;0.6312095
008535.txt;True;008535.txt;0.64356756
008536.txt;True;008536.txt;0.69544864
008537.txt;False;076274.txt;0.6386806
008538.txt;False;047861.txt;0.64773285
008539.txt;True;008539.txt;0.66876894
008540.txt;True;008540.txt;0.6696799
008541.txt;True;008541.txt;0.6415777
008542.txt;True;008542.txt;0.61928725
008543.txt;True;008543.txt;0.67041916
008544.txt;True;008544.txt;0.6808872
008545.txt;True;008545.txt;0.6667151
008546.txt;True;008546.txt;0.6397195
008547.txt;True;008547.txt;0.66085535
008548.txt;False;010785.txt;0.4891237
008549.txt;True;008549.txt;0.69279146
008550.txt;False;045272.txt;0.6345667
008551.txt;True;008551.txt;0.66695
008552.txt;True;008552.txt;0.6818999
008553.txt;True;008553.txt;0.49436843
008554.txt;True;008554.txt;0.69196534
008555.txt;False;000282.txt;0.5483904
008556.txt;True;008556.txt;0.53205705
008558.txt;True;008558.txt;0.6566521
008559.txt;True;008559.txt;0.50501245
008560.txt;False;012063.txt;0.44007882
008561.txt;False;008530.txt;0.4854046
008562.txt;True;008562.txt;0.5066996
008563.txt;True;008563.txt;0.69135517
008564.txt;True;008564.txt;0.6044123
008565.txt;True;008565.txt;0.70436436
008566.txt;True;008566.txt;0.73306155
008567.txt;True;008567.txt;0.4840374
008568.txt;True;008568.txt;0.7206752
008569.txt;True;008569.txt;0.71063364
008570.txt;False;015279.txt;0.48545158
008571.txt;False;013959.txt;0.463431
008572.txt;False;001225.txt;0.6194467
008573.txt;False;002447.txt;0.4890627
008574.txt;True;008574.txt;0.65265465
008575.txt;False;006995.txt;0.39183915
008577.txt;True;008577.txt;0.6847489
008578.txt;False;012982.txt;0.33672357
008579.txt;False;011264.txt;0.62584436
008580.txt;False;008039.txt;0.62363744
008581.txt;False;038902.txt;0.6696094
008582.txt;False;008579.txt;0.5495415
008583.txt;False;015646.txt;0.62485147
008584.txt;True;008584.txt;0.4448276
008585.txt;True;008585.txt;0.6844043
008586.txt;True;008586.txt;0.4274165
008587.txt;True;008587.txt;0.67631185
008588.txt;True;008588.txt;0.6163433
008589.txt;True;008589.txt;0.6807313
008590.txt;False;008296.txt;0.44264084
008591.txt;False;069725.txt;0.5359709
008592.txt;False;008596.txt;0.63760173
008593.txt;True;008593.txt;0.68914557
008594.txt;False;008592.txt;0.35960656
008595.txt;True;008595.txt;0.70023334
008596.txt;True;008596.txt;0.7539367
008597.txt;True;008597.txt;0.4451934
008598.txt;True;008598.txt;0.5574399
008599.txt;False;013959.txt;0.4789325
008600.txt;True;008600.txt;0.46756008
008601.txt;True;008601.txt;0.46001425
008602.txt;False;056247.txt;0.57891935
008603.txt;True;008603.txt;0.5466634
008604.txt;False;031936.txt;0.6299921
008605.txt;False;020294.txt;0.4123603
008606.txt;False;027569.txt;0.5789472
008607.txt;True;008607.txt;0.5588987
008608.txt;True;008608.txt;0.5681141
008609.txt;True;008609.txt;0.61657065
008610.txt;True;008610.txt;0.58078855
008611.txt;True;008611.txt;0.70111394
008612.txt;True;008612.txt;0.6485634
008613.txt;True;008613.txt;0.6785228
008614.txt;False;009290.txt;0.6449225
008615.txt;True;008615.txt;0.6641551
008616.txt;True;008616.txt;0.68007886
008617.txt;False;008378.txt;0.6972607
008618.txt;True;008618.txt;0.67873216
008619.txt;False;042805.txt;0.4040419
008620.txt;False;008991.txt;0.73298275
008621.txt;True;008621.txt;0.6151002
008622.txt;True;008622.txt;0.6131438
008623.txt;True;008623.txt;0.45730627
008624.txt;False;038870.txt;0.61758155
008625.txt;False;002977.txt;0.62903416
008626.txt;True;008626.txt;0.6552811
008627.txt;True;008627.txt;0.6386055
008628.txt;False;021238.txt;0.6566192
008629.txt;False;008472.txt;0.67831993
