query_file;found;search_result;search_distances
020853.txt;True;020853.txt;1.0
020854.txt;True;020854.txt;0.9190058
020855.txt;False;075169.txt;0.8888542
020856.txt;True;020856.txt;1.0000001
020857.txt;False;076147.txt;0.7044842
020858.txt;True;020858.txt;0.87632823
020859.txt;True;020859.txt;0.8268171
020860.txt;True;020860.txt;0.9305111
020861.txt;True;020861.txt;0.8014934
020862.txt;False;042125.txt;0.6388595
020863.txt;True;020863.txt;0.84372354
020864.txt;False;042189.txt;0.8740709
020865.txt;False;042192.txt;0.8412404
020866.txt;True;020866.txt;0.81814396
020867.txt;True;020867.txt;0.90667367
020868.txt;False;077019.txt;0.7839049
020869.txt;False;041806.txt;0.7674653
020870.txt;True;020870.txt;0.88643384
020871.txt;False;001912.txt;0.90805364
020872.txt;True;020872.txt;0.78436494
020873.txt;False;033709.txt;0.8809293
020874.txt;True;020874.txt;0.8660061
020875.txt;False;020878.txt;0.74185824
020876.txt;True;020876.txt;0.91938317
020877.txt;True;020877.txt;0.8899343
020878.txt;True;020878.txt;0.9238245
020879.txt;False;076969.txt;0.83518255
020880.txt;True;020880.txt;1.0000001
020881.txt;True;020881.txt;0.9487233
020882.txt;True;020882.txt;0.87946635
020883.txt;True;020883.txt;0.819125
020884.txt;True;020884.txt;0.90526384
020885.txt;True;020885.txt;0.7769265
020886.txt;False;062421.txt;0.8247117
020887.txt;True;020887.txt;0.8443336
020888.txt;True;020888.txt;1.0000002
020889.txt;True;020889.txt;1.0000001
020890.txt;True;020890.txt;0.97466195
020891.txt;False;022016.txt;0.63165855
020892.txt;True;020892.txt;0.6937263
020893.txt;True;020893.txt;0.8451084
020894.txt;True;020894.txt;0.758389
020895.txt;False;075947.txt;0.73807573
020896.txt;True;020896.txt;0.7024404
020897.txt;False;063087.txt;0.62110996
020898.txt;True;020898.txt;0.8768973
020899.txt;True;020899.txt;1.0000001
020900.txt;True;020900.txt;0.9658943
020901.txt;True;020901.txt;1.0
020902.txt;False;007678.txt;0.6275534
020903.txt;True;020903.txt;1.0000001
020904.txt;True;020904.txt;0.8589834
020905.txt;False;061606.txt;0.5646459
020906.txt;False;042167.txt;0.63540584
020907.txt;True;020907.txt;1.0000002
020908.txt;True;020908.txt;0.86049956
020909.txt;True;020909.txt;0.9589494
020910.txt;False;013041.txt;0.8273825
020911.txt;True;020911.txt;0.9526734
020912.txt;True;020912.txt;0.7243812
020913.txt;True;020913.txt;0.82710147
020914.txt;False;007678.txt;0.6579725
020915.txt;True;020915.txt;0.77591944
020916.txt;False;055810.txt;0.68499386
020917.txt;False;037802.txt;0.83237183
020918.txt;True;020918.txt;0.85052764
020919.txt;True;020919.txt;0.86845344
020920.txt;False;050047.txt;0.5999254
020921.txt;False;030024.txt;0.6659359
020922.txt;False;053278.txt;0.72535837
020923.txt;True;020923.txt;0.5841944
020924.txt;True;020924.txt;0.7510934
020925.txt;False;060686.txt;0.80503756
020926.txt;False;035919.txt;0.77241457
020927.txt;False;017048.txt;0.66894656
020928.txt;False;074997.txt;0.87378633
020929.txt;True;020929.txt;0.93387586
020930.txt;False;031874.txt;0.64736044
020931.txt;False;018575.txt;0.7201141
020932.txt;True;020932.txt;0.8786725
020933.txt;False;056106.txt;0.64069486
020934.txt;True;020934.txt;0.88056815
020935.txt;True;020935.txt;0.86515987
020936.txt;True;020936.txt;0.922077
020937.txt;True;020937.txt;0.96032894
020938.txt;True;020938.txt;0.8974242
020939.txt;False;009332.txt;0.77809346
020940.txt;True;020940.txt;0.7356447
020941.txt;True;020941.txt;1.0000001
020942.txt;True;020942.txt;0.8093161
020943.txt;True;020943.txt;1.0000002
020944.txt;True;020944.txt;0.81865513
020945.txt;False;065118.txt;0.7421591
020946.txt;False;050836.txt;0.66003656
020947.txt;True;020947.txt;0.90414965
020948.txt;True;020948.txt;0.897141
020949.txt;True;020949.txt;0.7626047
020950.txt;True;020950.txt;0.95690775
020951.txt;True;020951.txt;0.8378588
020952.txt;True;020952.txt;1.0
020953.txt;False;060938.txt;0.77632564
020954.txt;False;052040.txt;0.6967901
020955.txt;False;013645.txt;0.6657226
020956.txt;True;020956.txt;0.87115806
020957.txt;True;020957.txt;1.0
020958.txt;True;020958.txt;0.85943574
020959.txt;True;020959.txt;0.9202515
020960.txt;False;071298.txt;0.71592784
020961.txt;False;006659.txt;0.56340134
020962.txt;True;020962.txt;0.8726167
020963.txt;False;049237.txt;0.66987205
020964.txt;True;020964.txt;1.0
020965.txt;False;027712.txt;0.6596796
020966.txt;True;020966.txt;0.97324705
020967.txt;True;020967.txt;0.6631141
020968.txt;True;020968.txt;0.9281928
020969.txt;False;015867.txt;0.8183416
020970.txt;True;020970.txt;0.8487115
020971.txt;False;008552.txt;0.6718286
020972.txt;False;034476.txt;0.5822704
020973.txt;False;062463.txt;0.6928508
020974.txt;True;020974.txt;0.8743164
020975.txt;True;020975.txt;0.84758157
020976.txt;True;020976.txt;0.90497947
020977.txt;True;020977.txt;0.7702324
020978.txt;True;020978.txt;0.9185618
020979.txt;True;020979.txt;0.907103
020980.txt;True;020980.txt;0.89532554
020981.txt;True;020981.txt;0.9266573
020982.txt;False;077486.txt;0.7543094
020983.txt;False;031474.txt;0.64283586
020984.txt;False;072798.txt;0.6726805
020985.txt;False;014908.txt;0.62906015
020986.txt;False;034813.txt;0.6377469
020987.txt;False;010134.txt;0.68155766
020988.txt;True;020988.txt;0.88479805
020989.txt;False;002367.txt;0.887519
020990.txt;True;020990.txt;0.99999994
020991.txt;False;039274.txt;0.90737426
020992.txt;False;022217.txt;0.7295878
020994.txt;False;028826.txt;0.7730088
020995.txt;True;020995.txt;0.9413001
020996.txt;True;020996.txt;0.7596729
020997.txt;True;020997.txt;0.7894626
020998.txt;True;020998.txt;0.76774013
020999.txt;True;020999.txt;0.8057476
021000.txt;True;021000.txt;0.8863472
021001.txt;False;025842.txt;0.74482644
021002.txt;False;053187.txt;0.7833363
021003.txt;True;021003.txt;0.89476013
021004.txt;True;021004.txt;0.8003732
021005.txt;True;021005.txt;0.9358502
021006.txt;False;037518.txt;0.7730108
021007.txt;True;021007.txt;0.82807976
021008.txt;True;021008.txt;1.0
021009.txt;True;021009.txt;0.7758806
021010.txt;True;021010.txt;0.69498783
021011.txt;False;030894.txt;0.6762777
021012.txt;False;071956.txt;0.7402826
021013.txt;True;021013.txt;0.78949165
021014.txt;True;021014.txt;0.8327755
021015.txt;False;001091.txt;0.72182477
021016.txt;False;004186.txt;0.80292517
021017.txt;True;021017.txt;0.90307856
021018.txt;True;021018.txt;0.77616113
021019.txt;True;021019.txt;0.823696
021020.txt;False;021653.txt;0.75096977
021021.txt;True;021021.txt;0.6836375
021022.txt;False;055800.txt;0.77057517
021023.txt;True;021023.txt;0.9243
021024.txt;True;021024.txt;0.71949434
021025.txt;True;021025.txt;0.68945026
021026.txt;False;000001.txt;0.6919209
021027.txt;True;021027.txt;0.86787367
021028.txt;False;045056.txt;0.89590234
021029.txt;True;021029.txt;0.7104001
021030.txt;False;070397.txt;0.5977953
021031.txt;True;021031.txt;1.0000002
021032.txt;True;021032.txt;0.7871874
021033.txt;True;021033.txt;0.70000327
021034.txt;True;021034.txt;1.0
021035.txt;True;021035.txt;0.6038749
021036.txt;False;002290.txt;0.8267561
021037.txt;True;021037.txt;0.96204686
021038.txt;True;021038.txt;0.74293923
021039.txt;True;021039.txt;0.9507222
021040.txt;False;021628.txt;0.7374523
021041.txt;False;078736.txt;0.82519054
021042.txt;False;078736.txt;0.77702487
021043.txt;True;021043.txt;0.790022
021044.txt;False;012570.txt;0.64987725
021045.txt;True;021045.txt;0.9489306
021046.txt;False;032534.txt;0.62012887
021047.txt;True;021047.txt;0.8864157
021048.txt;True;021048.txt;0.84010977
021049.txt;True;021049.txt;0.9221841
021050.txt;False;062445.txt;0.67088217
021051.txt;True;021051.txt;0.8919965
021052.txt;True;021052.txt;0.89503646
021053.txt;True;021053.txt;0.82227707
021054.txt;False;026969.txt;0.7584297
021055.txt;False;009303.txt;0.6811042
021056.txt;True;021056.txt;0.8412417
021057.txt;False;071316.txt;0.5767667
021058.txt;False;045685.txt;0.8005992
021059.txt;True;021059.txt;0.9224558
021060.txt;True;021060.txt;0.91251963
021061.txt;False;009058.txt;0.6848581
021062.txt;True;021062.txt;0.9202797
021063.txt;True;021063.txt;0.9008575
021064.txt;True;021064.txt;0.72497976
021065.txt;True;021065.txt;1.0
021066.txt;False;004909.txt;0.70642716
021067.txt;False;072798.txt;0.73989594
021068.txt;False;013986.txt;0.7930463
021069.txt;True;021069.txt;0.9214384
021070.txt;True;021070.txt;0.91070175
021071.txt;False;001156.txt;0.7306927
021072.txt;True;021072.txt;0.9468204
021073.txt;True;021073.txt;0.9011979
021074.txt;True;021074.txt;1.0000001
021075.txt;True;021075.txt;0.81336176
021078.txt;False;025101.txt;0.83304316
021079.txt;False;008688.txt;0.73926365
021080.txt;False;019953.txt;0.6914054
021081.txt;False;006779.txt;0.86493653
021082.txt;False;036158.txt;0.50311565
021083.txt;False;006779.txt;0.8682953
021084.txt;False;006779.txt;0.84320164
021086.txt;True;021086.txt;0.7796537
021087.txt;True;021087.txt;0.91030145
021088.txt;False;061418.txt;0.69637144
021089.txt;True;021089.txt;0.8862196
021090.txt;True;021090.txt;0.78403336
021091.txt;True;021091.txt;0.9158671
021092.txt;False;077745.txt;0.82792026
021093.txt;False;053895.txt;0.6303268
021094.txt;False;041314.txt;0.6160884
021095.txt;False;072915.txt;0.62975895
021097.txt;False;056799.txt;0.6732155
021098.txt;True;021098.txt;0.8316845
021099.txt;True;021099.txt;0.8354253
021100.txt;True;021100.txt;0.91814935
021101.txt;True;021101.txt;0.89503145
021102.txt;False;009283.txt;0.6741413
021103.txt;False;009266.txt;0.67172134
021104.txt;True;021104.txt;1.0000001
021105.txt;False;057524.txt;0.78037155
021106.txt;False;002207.txt;0.71942335
021107.txt;True;021107.txt;0.8831222
021108.txt;False;026921.txt;0.7389444
021109.txt;False;031546.txt;0.72929984
021110.txt;True;021110.txt;0.8966788
021111.txt;True;021111.txt;0.8798989
021112.txt;False;032374.txt;0.6851597
021113.txt;True;021113.txt;0.88312376
021114.txt;True;021114.txt;1.0000001
021115.txt;True;021115.txt;0.7533835
021116.txt;True;021116.txt;0.88065195
021117.txt;True;021117.txt;0.8542131
021118.txt;True;021118.txt;0.8514112
021119.txt;False;017173.txt;0.73874784
021120.txt;True;021120.txt;0.8387549
021121.txt;True;021121.txt;0.86078477
021122.txt;True;021122.txt;0.8545823
021123.txt;False;077763.txt;0.7049881
021124.txt;True;021124.txt;0.89079034
021125.txt;False;072798.txt;0.68392986
021126.txt;True;021126.txt;0.7851256
021127.txt;True;021127.txt;0.76674294
021128.txt;True;021128.txt;0.85152876
021129.txt;True;021129.txt;0.7205457
021130.txt;False;062458.txt;0.7118982
021131.txt;False;054885.txt;0.6894126
021132.txt;True;021132.txt;0.87697005
021133.txt;True;021133.txt;0.7806273
021134.txt;False;011074.txt;0.62561905
021135.txt;True;021135.txt;0.7446209
021136.txt;True;021136.txt;0.72526145
021137.txt;False;019115.txt;1.0000001
021138.txt;True;021138.txt;0.90935767
021139.txt;True;021139.txt;0.9233989
021140.txt;True;021140.txt;0.89860505
021141.txt;True;021141.txt;0.7640331
021142.txt;True;021142.txt;0.8305378
021143.txt;True;021143.txt;0.65320826
021144.txt;True;021144.txt;0.83867294
021145.txt;True;021145.txt;0.9354369
021146.txt;False;018692.txt;0.58919513
021147.txt;False;078597.txt;0.7557852
021148.txt;True;021148.txt;0.9747954
021149.txt;True;021149.txt;0.85159135
021150.txt;True;021150.txt;0.9510515
021151.txt;False;015500.txt;0.77124643
021152.txt;True;021152.txt;0.93169564
021153.txt;False;004621.txt;0.6865545
021154.txt;True;021154.txt;0.74570346
021155.txt;True;021155.txt;0.84664047
021156.txt;True;021156.txt;0.95162296
021157.txt;True;021157.txt;0.9199151
021158.txt;True;021158.txt;0.91696876
021159.txt;True;021159.txt;0.9168759
021160.txt;True;021160.txt;0.9312974
021161.txt;False;031921.txt;0.6742164
021162.txt;False;078052.txt;0.73416257
021163.txt;False;075115.txt;0.6358595
021164.txt;True;021164.txt;0.94528544
021165.txt;True;021165.txt;0.9571359
021166.txt;False;078632.txt;0.72587
021167.txt;True;021167.txt;0.90243924
021168.txt;False;016126.txt;0.5968888
021169.txt;False;043757.txt;0.61157036
021170.txt;False;009270.txt;0.66299385
021171.txt;True;021171.txt;0.9074829
021172.txt;True;021172.txt;0.92949873
021173.txt;True;021173.txt;0.9609661
021174.txt;False;010339.txt;0.67620754
021175.txt;False;058926.txt;0.7541231
021176.txt;True;021176.txt;1.0000002
021177.txt;False;076841.txt;0.68487704
021178.txt;True;021178.txt;0.7657546
021179.txt;True;021179.txt;0.6870955
021180.txt;True;021180.txt;1.0000002
021181.txt;True;021181.txt;0.7919376
021182.txt;True;021182.txt;0.8676909
021183.txt;True;021183.txt;0.95586914
021184.txt;True;021184.txt;0.81053925
021185.txt;True;021185.txt;0.82485163
021186.txt;True;021186.txt;0.76213497
021187.txt;True;021187.txt;0.8601968
021188.txt;False;037091.txt;0.66462743
021189.txt;True;021189.txt;0.943659
021190.txt;True;021190.txt;0.87195027
021191.txt;False;016493.txt;0.7648201
021192.txt;True;021192.txt;0.9532029
021193.txt;True;021193.txt;0.7454711
021194.txt;True;021194.txt;1.0000001
021195.txt;False;009561.txt;0.71813726
021196.txt;True;021196.txt;0.9322889
021197.txt;True;021197.txt;0.82494354
021198.txt;False;077875.txt;0.58915937
021199.txt;True;021199.txt;0.9176816
021200.txt;True;021200.txt;0.9552739
021201.txt;True;021201.txt;0.9017671
021202.txt;True;021202.txt;0.8963852
021203.txt;True;021203.txt;0.9065093
021204.txt;True;021204.txt;0.8874122
021205.txt;True;021205.txt;0.81965464
021206.txt;True;021206.txt;1.0000002
021207.txt;True;021207.txt;0.69366586
021208.txt;True;021208.txt;0.9224733
021209.txt;True;021209.txt;0.91026443
021210.txt;True;021210.txt;0.7567416
021211.txt;True;021211.txt;1.0
021212.txt;True;021212.txt;0.8042935
021213.txt;True;021213.txt;0.66650414
021214.txt;True;021214.txt;0.91780084
021215.txt;False;044026.txt;0.8360094
021216.txt;False;071842.txt;0.8263179
021217.txt;True;021217.txt;0.9408893
021218.txt;True;021218.txt;0.8814564
021219.txt;True;021219.txt;1.0000001
021220.txt;True;021220.txt;1.0
021221.txt;False;052950.txt;0.8139963
021222.txt;True;021222.txt;0.91720665
021223.txt;False;049734.txt;0.7703538
021224.txt;True;021224.txt;0.89398074
021225.txt;True;021225.txt;0.9489931
021226.txt;True;021226.txt;0.61627644
021227.txt;False;026945.txt;0.7725109
021228.txt;True;021228.txt;0.9008046
021229.txt;True;021229.txt;0.8744168
021230.txt;False;064016.txt;1.0
021231.txt;True;021231.txt;0.7895423
021232.txt;True;021232.txt;0.73776275
021233.txt;True;021233.txt;1.0000001
021234.txt;True;021234.txt;0.94768
021235.txt;False;019487.txt;0.58978224
021236.txt;True;021236.txt;0.75526756
021237.txt;True;021237.txt;0.7417438
021238.txt;False;037211.txt;0.7531513
021239.txt;True;021239.txt;0.8513129
021240.txt;True;021240.txt;1.0
021241.txt;False;042994.txt;0.63787705
021242.txt;True;021242.txt;0.8787294
021243.txt;True;021243.txt;0.81851405
021244.txt;True;021244.txt;0.8291768
021245.txt;True;021245.txt;0.9551985
021246.txt;True;021246.txt;0.8542789
021247.txt;False;001184.txt;0.5407395
021248.txt;False;024789.txt;0.7593801
021249.txt;False;053552.txt;0.7568186
021250.txt;False;006023.txt;0.6580504
021251.txt;False;006023.txt;0.7010672
021252.txt;False;074719.txt;0.78705275
021253.txt;True;021253.txt;1.0000001
021254.txt;False;066754.txt;0.6796576
021255.txt;True;021255.txt;0.6898802
021256.txt;False;047439.txt;0.7789371
021257.txt;False;000925.txt;0.689432
021258.txt;False;066395.txt;0.7474073
021259.txt;True;021259.txt;0.9343684
021260.txt;True;021260.txt;1.0
021261.txt;True;021261.txt;1.0
021262.txt;False;064600.txt;0.6781347
021263.txt;False;036086.txt;0.68860096
021264.txt;False;011083.txt;0.82267344
021265.txt;True;021265.txt;0.8650749
021266.txt;True;021266.txt;0.83929783
021267.txt;True;021267.txt;1.0000001
021268.txt;True;021268.txt;0.9237622
021269.txt;True;021269.txt;0.91321325
021270.txt;True;021270.txt;1.0
021271.txt;True;021271.txt;0.8964442
021272.txt;True;021272.txt;0.9533353
021273.txt;True;021273.txt;0.837202
021274.txt;True;021274.txt;0.8349649
021275.txt;True;021275.txt;0.65635437
021276.txt;True;021276.txt;0.8482912
021277.txt;False;070176.txt;0.85292935
021278.txt;True;021278.txt;0.8681555
021279.txt;False;069239.txt;0.6680782
021280.txt;True;021280.txt;1.0
021281.txt;True;021281.txt;1.0000001
021282.txt;True;021282.txt;0.9033748
021283.txt;True;021283.txt;1.0000002
021284.txt;False;020596.txt;0.65711725
021288.txt;True;021288.txt;1.0
021290.txt;True;021290.txt;0.84075856
021291.txt;True;021291.txt;0.88102674
021292.txt;False;078530.txt;0.8062075
021293.txt;True;021293.txt;0.9735863
021294.txt;True;021294.txt;0.8226178
021295.txt;True;021295.txt;1.0000001
021296.txt;True;021296.txt;0.81944144
021297.txt;True;021297.txt;0.9445778
021298.txt;False;029652.txt;0.76704574
021299.txt;True;021299.txt;0.8674784
021300.txt;False;042336.txt;0.7266339
021301.txt;False;063825.txt;0.79561424
021302.txt;False;068806.txt;0.8078469
021303.txt;True;021303.txt;0.88669276
021304.txt;True;021304.txt;0.8628483
021305.txt;True;021305.txt;0.9190744
021306.txt;False;039753.txt;0.78991854
021307.txt;True;021307.txt;0.8735539
021308.txt;False;053162.txt;0.79837424
021309.txt;True;021309.txt;0.9317851
021310.txt;False;039078.txt;0.7186197
021311.txt;False;070468.txt;0.7210048
021312.txt;True;021312.txt;0.9145367
021313.txt;True;021313.txt;0.8722666
021314.txt;False;050125.txt;0.7459686
021315.txt;True;021315.txt;0.7008554
021316.txt;True;021316.txt;1.0
021317.txt;True;021317.txt;0.8921636
021318.txt;True;021318.txt;1.0
021319.txt;False;024592.txt;0.67357874
021320.txt;False;029344.txt;0.78670585
021321.txt;True;021321.txt;0.9020484
021322.txt;True;021322.txt;0.8614383
021323.txt;True;021323.txt;1.0000001
021324.txt;True;021324.txt;0.6913099
021325.txt;False;072103.txt;0.7959553
021327.txt;True;021327.txt;0.92690945
021328.txt;True;021328.txt;0.95154417
021329.txt;True;021329.txt;0.8248289
021330.txt;True;021330.txt;0.8652463
021331.txt;True;021331.txt;0.8989719
021332.txt;True;021332.txt;0.8987088
021333.txt;False;072798.txt;0.701898
021334.txt;False;002200.txt;0.63626623
021335.txt;False;073509.txt;0.54805076
021336.txt;True;021336.txt;1.0000001
021337.txt;True;021337.txt;0.7388228
021338.txt;True;021338.txt;0.91965234
021339.txt;True;021339.txt;0.794051
021340.txt;True;021340.txt;1.0000001
021341.txt;True;021341.txt;0.99999994
021342.txt;True;021342.txt;1.0
021343.txt;False;067617.txt;0.7275759
021344.txt;True;021344.txt;1.0
021345.txt;True;021345.txt;0.93133605
021346.txt;True;021346.txt;1.0
021347.txt;False;010383.txt;0.8632208
021348.txt;False;012152.txt;0.6628549
021349.txt;True;021349.txt;0.92648256
021350.txt;False;052086.txt;0.7246375
021351.txt;True;021351.txt;0.7745967
021352.txt;True;021352.txt;0.7325349
021353.txt;True;021353.txt;0.7559938
021354.txt;True;021354.txt;0.7367834
021355.txt;True;021355.txt;1.0000001
021356.txt;True;021356.txt;0.8848999
021357.txt;True;021357.txt;0.91389066
021358.txt;False;065121.txt;0.73724437
021359.txt;False;071078.txt;0.83878624
021360.txt;True;021360.txt;0.8714853
021361.txt;True;021361.txt;1.0
021362.txt;True;021362.txt;0.7266959
021363.txt;False;009611.txt;0.7057694
021364.txt;True;021364.txt;0.8110584
021365.txt;True;021365.txt;0.8399013
021366.txt;True;021366.txt;0.92771494
021367.txt;True;021367.txt;0.9549285
021368.txt;True;021368.txt;0.75930345
021369.txt;False;035360.txt;0.6996514
021370.txt;False;010090.txt;0.7338383
021371.txt;False;063107.txt;0.74521434
021372.txt;True;021372.txt;0.8526811
021373.txt;True;021373.txt;0.74763644
021374.txt;True;021374.txt;0.8990722
021375.txt;False;007628.txt;0.7694839
021376.txt;True;021376.txt;0.6038769
021377.txt;True;021377.txt;0.7670101
021378.txt;True;021378.txt;0.7632364
021379.txt;True;021379.txt;0.8733568
021380.txt;True;021380.txt;0.939484
021381.txt;True;021381.txt;0.96866333
021382.txt;False;002257.txt;0.74770063
021383.txt;True;021383.txt;0.9201638
021384.txt;True;021384.txt;0.8812084
021385.txt;True;021385.txt;0.8277261
021386.txt;True;021386.txt;0.9556011
021387.txt;True;021387.txt;0.8741397
021388.txt;True;021388.txt;0.9359273
021389.txt;True;021389.txt;0.85237426
021390.txt;True;021390.txt;0.97053427
021391.txt;True;021391.txt;0.8640137
021392.txt;True;021392.txt;0.9480989
021393.txt;True;021393.txt;0.74186134
021394.txt;True;021394.txt;0.64578176
021395.txt;True;021395.txt;0.7031753
021396.txt;True;021396.txt;0.9378099
021397.txt;True;021397.txt;0.7519063
021398.txt;True;021398.txt;0.90349716
021399.txt;True;021399.txt;0.88747716
021400.txt;False;020131.txt;0.77576965
021401.txt;True;021401.txt;0.7919934
021402.txt;True;021402.txt;0.74977535
021403.txt;False;046797.txt;0.8872122
021404.txt;True;021404.txt;1.0000002
021405.txt;True;021405.txt;0.83425415
021406.txt;True;021406.txt;0.8233604
021407.txt;False;027068.txt;0.81676567
021408.txt;True;021408.txt;0.8681985
021409.txt;True;021409.txt;0.7405849
021410.txt;True;021410.txt;0.9428102
021411.txt;False;013444.txt;0.68156683
021412.txt;True;021412.txt;0.75728774
021413.txt;False;003440.txt;0.67118907
021414.txt;False;056046.txt;0.66756445
021415.txt;False;008064.txt;0.8692982
021416.txt;True;021416.txt;0.84107125
021417.txt;True;021417.txt;1.0
021418.txt;True;021418.txt;1.0000001
021419.txt;True;021419.txt;1.0000001
021420.txt;False;000353.txt;0.8192111
021421.txt;True;021421.txt;0.9425342
021422.txt;True;021422.txt;0.9417259
021423.txt;True;021423.txt;1.0
021424.txt;True;021424.txt;0.89901227
021425.txt;True;021425.txt;0.93882024
021426.txt;True;021426.txt;0.9890316
021427.txt;True;021427.txt;0.90202653
021428.txt;False;052135.txt;0.74682105
021429.txt;False;015670.txt;0.8275001
021430.txt;True;021430.txt;0.86986053
021431.txt;True;021431.txt;0.95391566
021432.txt;True;021432.txt;0.7372965
021433.txt;False;022812.txt;0.8377571
021434.txt;False;045929.txt;0.6858055
021435.txt;True;021435.txt;0.8827423
021437.txt;False;014880.txt;0.695457
021438.txt;True;021438.txt;0.94979095
021439.txt;True;021439.txt;0.8470053
021440.txt;True;021440.txt;0.79641724
021441.txt;True;021441.txt;0.7654605
021442.txt;False;050137.txt;0.70058215
021443.txt;False;067940.txt;0.6565147
021444.txt;False;027649.txt;0.6644733
021445.txt;True;021445.txt;0.8894349
021446.txt;True;021446.txt;0.93655115
021447.txt;True;021447.txt;0.89076936
021448.txt;False;014707.txt;0.78499794
021449.txt;True;021449.txt;0.83913875
021450.txt;True;021450.txt;0.71704906
021451.txt;True;021451.txt;0.82332253
021452.txt;False;046565.txt;0.69755006
021453.txt;True;021453.txt;0.7542201
021454.txt;True;021454.txt;0.6810281
021455.txt;True;021455.txt;0.91109985
021456.txt;True;021456.txt;0.90548277
021457.txt;True;021457.txt;0.7142309
021458.txt;False;044576.txt;0.7225564
021459.txt;False;016062.txt;0.7755439
021460.txt;True;021460.txt;0.9073037
021461.txt;False;038280.txt;0.65393996
021462.txt;False;006942.txt;0.62927556
021463.txt;True;021463.txt;1.0000001
021464.txt;True;021464.txt;0.9999999
021465.txt;True;021465.txt;0.9576184
021466.txt;True;021466.txt;0.9535934
021467.txt;False;031211.txt;0.7746209
021468.txt;True;021468.txt;0.9666392
021469.txt;True;021469.txt;1.0000001
021470.txt;True;021470.txt;1.0
021471.txt;True;021471.txt;1.0
021472.txt;False;022839.txt;0.8028197
021473.txt;True;021473.txt;0.9607272
021474.txt;True;021474.txt;0.95857215
021475.txt;False;031232.txt;0.90425974
021476.txt;True;021476.txt;0.74059236
021477.txt;True;021477.txt;0.8830255
021478.txt;True;021478.txt;0.9298165
021479.txt;False;053470.txt;0.68505234
021480.txt;False;017690.txt;0.57061785
021481.txt;True;021481.txt;0.95380485
021482.txt;True;021482.txt;1.0000002
021483.txt;True;021483.txt;1.0
021485.txt;True;021485.txt;0.7461391
021486.txt;True;021486.txt;0.95558494
021488.txt;True;021488.txt;0.79588926
021489.txt;True;021489.txt;0.9311359
021490.txt;False;045308.txt;0.85010886
021491.txt;True;021491.txt;0.8860866
021492.txt;True;021492.txt;0.9065144
021493.txt;False;009320.txt;0.74546826
021494.txt;True;021494.txt;0.86736715
021495.txt;True;021495.txt;0.8578615
021496.txt;True;021496.txt;0.73782766
021497.txt;True;021497.txt;0.7562359
021498.txt;True;021498.txt;0.73457474
021499.txt;True;021499.txt;0.72365165
021500.txt;True;021500.txt;0.9821117
021501.txt;True;021501.txt;0.91495156
021502.txt;True;021502.txt;0.7246997
021503.txt;True;021503.txt;0.8412355
021504.txt;False;035431.txt;0.6665549
021505.txt;True;021505.txt;0.69040084
021506.txt;True;021506.txt;0.93839467
021507.txt;True;021507.txt;1.0000001
021508.txt;True;021508.txt;0.7167244
021509.txt;False;010090.txt;0.67693675
021510.txt;False;062146.txt;0.91709197
021511.txt;False;050760.txt;0.5809109
021512.txt;True;021512.txt;0.71410024
021513.txt;False;004565.txt;0.7306058
021514.txt;True;021514.txt;0.7527759
021515.txt;True;021515.txt;0.94088286
021516.txt;False;020035.txt;0.7899681
021517.txt;True;021517.txt;1.0000001
021518.txt;True;021518.txt;1.0
021519.txt;False;016887.txt;0.80756
021520.txt;False;024141.txt;0.7481935
021521.txt;True;021521.txt;0.9070991
021522.txt;True;021522.txt;0.89932495
021523.txt;True;021523.txt;0.7119263
021524.txt;True;021524.txt;0.9041651
021525.txt;True;021525.txt;0.50654626
021526.txt;True;021526.txt;0.515712
021527.txt;True;021527.txt;0.91458154
021528.txt;True;021528.txt;0.7775245
021529.txt;True;021529.txt;0.8695951
021530.txt;False;011457.txt;0.7330228
021531.txt;True;021531.txt;0.93452007
021532.txt;False;072798.txt;0.65932834
021533.txt;False;012152.txt;0.7836111
021534.txt;False;066767.txt;0.6827498
021535.txt;True;021535.txt;0.8095757
021536.txt;True;021536.txt;1.0000001
021538.txt;True;021538.txt;0.8870818
021539.txt;True;021539.txt;0.7749824
021540.txt;True;021540.txt;0.9446597
021541.txt;False;019064.txt;0.69953734
021542.txt;True;021542.txt;0.73369193
021543.txt;True;021543.txt;0.88721013
021544.txt;True;021544.txt;0.8012084
021545.txt;False;011490.txt;0.6785687
021546.txt;False;063962.txt;0.5765955
021547.txt;True;021547.txt;0.89119786
021548.txt;True;021548.txt;0.9685902
021549.txt;False;026372.txt;0.698081
021550.txt;False;056702.txt;0.86385095
021551.txt;True;021551.txt;0.58335495
021552.txt;False;033164.txt;0.59361434
021553.txt;False;009620.txt;0.770946
021554.txt;False;032268.txt;0.7481348
021555.txt;True;021555.txt;0.801294
021556.txt;True;021556.txt;0.80723464
021557.txt;False;010337.txt;0.86587405
021558.txt;True;021558.txt;0.7257807
021559.txt;True;021559.txt;1.0
021560.txt;True;021560.txt;0.9178202
021561.txt;True;021561.txt;0.6722969
021562.txt;False;014964.txt;0.75929624
021563.txt;False;041440.txt;0.5945987
021564.txt;True;021564.txt;0.9097222
021565.txt;False;036759.txt;0.79226863
021566.txt;True;021566.txt;0.77104914
021567.txt;False;078040.txt;0.7364968
021568.txt;False;018147.txt;0.8848666
021569.txt;False;002476.txt;0.7073978
