query_file;found;search_result;search_distances
022064.txt;True;022064.txt;0.31720233
022065.txt;True;022065.txt;0.3167812
022066.txt;True;022066.txt;0.2514482
022067.txt;True;022067.txt;0.2366327
022068.txt;False;065439.txt;0.46694446
022069.txt;False;021212.txt;0.37683523
022070.txt;True;022070.txt;0.2592227
022071.txt;True;022071.txt;0.25638354
022072.txt;True;022072.txt;0.24577974
022073.txt;True;022073.txt;0.31866533
022074.txt;False;020162.txt;0.36556494
022075.txt;True;022075.txt;0.25631717
022076.txt;False;076427.txt;0.3574695
022077.txt;True;022077.txt;0.32268393
022078.txt;False;076920.txt;0.36387295
022079.txt;False;023584.txt;0.40894142
022080.txt;True;022080.txt;0.2703673
022081.txt;True;022081.txt;0.27980924
022082.txt;False;041610.txt;0.3158923
022083.txt;False;000078.txt;0.3992781
022084.txt;False;067606.txt;0.36852995
022085.txt;False;057807.txt;0.3775085
022086.txt;True;022086.txt;0.30842954
022087.txt;True;022087.txt;0.2174961
022088.txt;True;022088.txt;0.21899241
022089.txt;True;022089.txt;0.26514015
022090.txt;True;022090.txt;0.29168737
022091.txt;True;022091.txt;0.3269832
022092.txt;False;040010.txt;0.3832571
022093.txt;True;022093.txt;0.3329191
022094.txt;True;022094.txt;0.3516736
022095.txt;False;046512.txt;0.26927167
022096.txt;True;022096.txt;0.31729907
022097.txt;True;022097.txt;0.28068346
022098.txt;True;022098.txt;0.2786783
022099.txt;False;038716.txt;0.39571702
022100.txt;False;034989.txt;0.38035077
022101.txt;True;022101.txt;0.24852067
022102.txt;False;056534.txt;0.3924036
022103.txt;True;022103.txt;0.17826746
022104.txt;True;022104.txt;0.30911204
022105.txt;False;006427.txt;0.41671878
022106.txt;False;045732.txt;0.39043686
022107.txt;False;076634.txt;0.46411067
022108.txt;False;072966.txt;0.43497223
022109.txt;True;022109.txt;0.29949215
022110.txt;False;026225.txt;0.37798166
022111.txt;True;022111.txt;0.3007692
022112.txt;True;022112.txt;0.28095865
022113.txt;True;022113.txt;0.3718758
022114.txt;False;013222.txt;0.36577463
022115.txt;True;022115.txt;0.32653558
022116.txt;True;022116.txt;0.28624713
022117.txt;False;021259.txt;0.36464453
022118.txt;False;022262.txt;0.37597308
022119.txt;False;005887.txt;0.40204108
022120.txt;True;022120.txt;0.32692197
022121.txt;True;022121.txt;0.400778
022122.txt;False;046603.txt;0.38658598
022123.txt;False;005887.txt;0.4071735
022124.txt;True;022124.txt;0.31034324
022125.txt;False;040217.txt;0.3635286
022126.txt;False;006667.txt;0.39055133
022127.txt;True;022127.txt;0.28046042
022128.txt;False;038782.txt;0.38343513
022129.txt;False;036848.txt;0.3837049
022130.txt;True;022130.txt;0.28471136
022131.txt;False;019295.txt;0.39661118
022132.txt;False;052542.txt;0.41513473
022133.txt;True;022133.txt;0.3020545
022134.txt;True;022134.txt;0.24217683
022135.txt;True;022135.txt;0.2601272
022136.txt;True;022136.txt;0.23009068
022137.txt;True;022137.txt;0.2964009
022138.txt;True;022138.txt;0.22759214
022139.txt;True;022139.txt;0.23374769
022140.txt;False;008872.txt;0.3855604
022141.txt;True;022141.txt;0.33273765
022142.txt;True;022142.txt;0.25694418
022143.txt;True;022143.txt;0.2929536
022144.txt;True;022144.txt;0.28484714
022145.txt;False;037495.txt;0.3697021
022146.txt;False;019628.txt;0.3936974
022147.txt;True;022147.txt;0.29370558
022148.txt;False;022789.txt;0.35694638
022149.txt;True;022149.txt;0.32460153
022150.txt;True;022150.txt;0.27084702
022151.txt;False;022789.txt;0.34457886
022152.txt;False;022789.txt;0.3331397
022153.txt;False;022156.txt;0.318871
022154.txt;False;022148.txt;0.37381628
022155.txt;False;022156.txt;0.35059038
022156.txt;True;022156.txt;0.247032
022157.txt;True;022157.txt;0.35034668
022158.txt;False;022111.txt;0.33904016
022159.txt;False;022789.txt;0.3393433
022160.txt;False;022156.txt;0.3463535
022161.txt;False;022789.txt;0.3286924
022162.txt;False;022262.txt;0.38598388
022163.txt;True;022163.txt;0.30830175
022164.txt;False;022579.txt;0.2794594
022165.txt;True;022165.txt;0.29298785
022166.txt;True;022166.txt;0.29186642
022167.txt;False;052316.txt;0.41127414
022168.txt;True;022168.txt;0.3078243
022169.txt;True;022169.txt;0.3677609
022170.txt;False;039414.txt;0.38425526
022171.txt;False;005444.txt;0.4085231
022172.txt;True;022172.txt;0.3284234
022173.txt;False;025592.txt;0.34232306
022174.txt;False;027291.txt;0.31163666
022175.txt;False;017832.txt;0.41406098
022176.txt;False;047354.txt;0.3258598
022177.txt;True;022177.txt;0.2269645
022178.txt;True;022178.txt;0.37591964
022179.txt;False;074954.txt;0.37703723
022180.txt;True;022180.txt;0.3622978
022181.txt;True;022181.txt;0.19659527
022182.txt;False;058690.txt;0.3852289
022183.txt;True;022183.txt;0.23081414
022184.txt;True;022184.txt;0.3097525
022185.txt;True;022185.txt;0.26939195
022186.txt;True;022186.txt;0.23554662
022187.txt;False;010518.txt;0.37408775
022188.txt;False;012327.txt;0.33845204
022189.txt;False;075768.txt;0.36803347
022191.txt;True;022191.txt;0.28136638
022192.txt;False;030572.txt;0.38025117
022193.txt;False;000534.txt;0.40266013
022194.txt;False;021066.txt;0.4061338
022195.txt;True;022195.txt;0.26039097
022196.txt;True;022196.txt;0.28482103
022197.txt;False;076931.txt;0.37367806
022198.txt;True;022198.txt;0.32223913
022199.txt;True;022199.txt;0.32520816
022200.txt;True;022200.txt;0.2247331
022201.txt;True;022201.txt;0.19144689
022202.txt;False;023337.txt;0.3469705
022203.txt;True;022203.txt;0.19793595
022204.txt;False;064863.txt;0.41012672
022205.txt;False;020325.txt;0.3803969
022206.txt;False;022198.txt;0.3136209
022207.txt;False;022258.txt;0.38783008
022208.txt;False;076427.txt;0.3374664
022209.txt;False;022244.txt;0.40516967
022210.txt;False;021128.txt;0.33469442
022211.txt;False;006425.txt;0.37686288
022212.txt;True;022212.txt;0.26852548
022213.txt;True;022213.txt;0.33311033
022214.txt;True;022214.txt;0.40421838
022215.txt;True;022215.txt;0.29153186
022216.txt;True;022216.txt;0.22752753
022217.txt;False;029723.txt;0.39377207
022218.txt;True;022218.txt;0.2899295
022219.txt;True;022219.txt;0.37498623
022220.txt;True;022220.txt;0.35012293
022221.txt;False;025444.txt;0.34032023
022222.txt;True;022222.txt;0.17005584
022223.txt;True;022223.txt;0.21789056
022224.txt;True;022224.txt;0.30114838
022225.txt;True;022225.txt;0.39089027
022226.txt;False;023585.txt;0.38218075
022227.txt;False;021823.txt;0.36871946
022228.txt;True;022228.txt;0.32489064
022229.txt;True;022229.txt;0.33188134
022230.txt;False;022262.txt;0.32313454
022231.txt;True;022231.txt;0.23224702
022232.txt;True;022232.txt;0.3496586
022233.txt;True;022233.txt;0.30048674
022234.txt;True;022234.txt;0.30908048
022235.txt;False;063776.txt;0.4041204
022236.txt;False;000299.txt;0.3693648
022237.txt;True;022237.txt;0.30504292
022238.txt;True;022238.txt;0.30540085
022239.txt;True;022239.txt;0.27307737
022240.txt;False;022237.txt;0.3558262
022241.txt;True;022241.txt;0.20575935
022242.txt;True;022242.txt;0.30753332
022243.txt;True;022243.txt;0.15586318
022244.txt;True;022244.txt;0.36799496
022245.txt;True;022245.txt;0.33039623
022246.txt;False;076111.txt;0.39234865
022247.txt;False;002456.txt;0.3979128
022248.txt;True;022248.txt;0.39737004
022249.txt;True;022249.txt;0.30354756
022250.txt;True;022250.txt;0.20477328
022251.txt;False;041610.txt;0.42045054
022252.txt;False;022539.txt;0.4434183
022253.txt;True;022253.txt;0.2844835
022254.txt;True;022254.txt;0.26397163
022255.txt;True;022255.txt;0.22501546
022256.txt;True;022256.txt;0.2340878
022257.txt;True;022257.txt;0.2827631
022258.txt;True;022258.txt;0.3571956
022259.txt;False;073558.txt;0.44977084
022260.txt;False;032468.txt;0.34471738
022261.txt;False;007184.txt;0.39032984
022262.txt;True;022262.txt;0.30752024
022263.txt;True;022263.txt;0.3628844
022265.txt;True;022265.txt;0.26391712
022266.txt;False;000686.txt;0.28287208
022267.txt;True;022267.txt;0.16240317
022268.txt;False;000509.txt;0.42209864
022269.txt;False;019281.txt;0.37913543
022270.txt;False;040931.txt;0.36967424
022271.txt;False;027472.txt;0.38496387
022272.txt;False;028539.txt;0.33517033
022273.txt;False;061944.txt;0.3812958
022274.txt;False;015210.txt;0.38150156
022275.txt;False;072685.txt;0.3615725
022276.txt;True;022276.txt;0.28358823
022277.txt;True;022277.txt;0.24747367
022278.txt;False;027760.txt;0.363179
022279.txt;True;022279.txt;0.40113705
022280.txt;True;022280.txt;0.23903622
022281.txt;False;017754.txt;0.3691804
022282.txt;True;022282.txt;0.31800658
022283.txt;False;074062.txt;0.35447967
022284.txt;True;022284.txt;0.2947291
022285.txt;False;029729.txt;0.39823887
022286.txt;False;065360.txt;0.3093913
022287.txt;True;022287.txt;0.35117403
022288.txt;False;021652.txt;0.32515448
022289.txt;False;021652.txt;0.36219105
022290.txt;False;018230.txt;0.37675974
022291.txt;False;000849.txt;0.3680111
022292.txt;True;022292.txt;0.38677132
022293.txt;False;076038.txt;0.38629252
022294.txt;False;040931.txt;0.41288227
022295.txt;True;022295.txt;0.34092206
022296.txt;False;066483.txt;0.37401336
022297.txt;True;022297.txt;0.33510998
022298.txt;True;022298.txt;0.38140637
022299.txt;True;022299.txt;0.34611368
022300.txt;True;022300.txt;0.19167344
022301.txt;True;022301.txt;0.31178913
022302.txt;True;022302.txt;0.18019825
022303.txt;True;022303.txt;0.3156522
022304.txt;False;020332.txt;0.39463955
022305.txt;True;022305.txt;0.28994837
022306.txt;True;022306.txt;0.24049073
022307.txt;True;022307.txt;0.21423107
022308.txt;True;022308.txt;0.18273151
022309.txt;True;022309.txt;0.2333663
022310.txt;False;022685.txt;0.3543992
022311.txt;False;000904.txt;0.33661294
022312.txt;True;022312.txt;0.31660682
022313.txt;True;022313.txt;0.23847318
022314.txt;True;022314.txt;0.28865832
022316.txt;True;022316.txt;0.33520937
022317.txt;False;063092.txt;0.36371323
022318.txt;True;022318.txt;0.2602864
022319.txt;False;052553.txt;0.38559675
022320.txt;False;071915.txt;0.35341036
022321.txt;True;022321.txt;0.29795527
022322.txt;True;022322.txt;0.21925867
022323.txt;True;022323.txt;0.18019114
022324.txt;True;022324.txt;0.18095493
022325.txt;False;075540.txt;0.38296703
022326.txt;True;022326.txt;0.3380502
022328.txt;True;022328.txt;0.37956357
022329.txt;False;004979.txt;0.3824936
022330.txt;False;041610.txt;0.4198886
022331.txt;True;022331.txt;0.23003484
022332.txt;False;055807.txt;0.33324075
022333.txt;True;022333.txt;0.33030885
022334.txt;False;069306.txt;0.38178802
022335.txt;True;022335.txt;0.26646087
022336.txt;False;008526.txt;0.3425251
022337.txt;True;022337.txt;0.3371194
022338.txt;False;064509.txt;0.36495438
022339.txt;False;023269.txt;0.37365454
022340.txt;False;010534.txt;0.3616448
022341.txt;False;015120.txt;0.3713389
022342.txt;False;071430.txt;0.3183198
022343.txt;False;010767.txt;0.38379008
022344.txt;False;036509.txt;0.30136687
022345.txt;False;022346.txt;0.38022834
022346.txt;True;022346.txt;0.24839178
022347.txt;True;022347.txt;0.40043485
022348.txt;False;075956.txt;0.35985854
022350.txt;True;022350.txt;0.26155728
022351.txt;True;022351.txt;0.27605486
022352.txt;False;035856.txt;0.35046542
022353.txt;False;027734.txt;0.352149
022354.txt;True;022354.txt;0.33270395
022355.txt;False;003537.txt;0.40517896
022356.txt;True;022356.txt;0.36225736
022357.txt;True;022357.txt;0.31016988
022358.txt;True;022358.txt;0.1733391
022359.txt;False;015738.txt;0.37495762
022360.txt;True;022360.txt;0.3405553
022361.txt;True;022361.txt;0.36536306
022363.txt;True;022363.txt;0.34091932
022364.txt;True;022364.txt;0.31865194
022365.txt;True;022365.txt;0.19646093
022366.txt;True;022366.txt;0.30331898
022367.txt;True;022367.txt;0.3116473
022369.txt;True;022369.txt;0.26137072
022370.txt;True;022370.txt;0.31840444
022371.txt;False;019365.txt;0.3643532
022372.txt;False;060775.txt;0.33398587
022373.txt;True;022373.txt;0.27465433
022374.txt;True;022374.txt;0.24583249
022375.txt;True;022375.txt;0.29193157
022376.txt;True;022376.txt;0.2976734
022377.txt;True;022377.txt;0.28732377
022378.txt;True;022378.txt;0.28798234
022379.txt;True;022379.txt;0.288027
022380.txt;False;059199.txt;0.3797838
022381.txt;True;022381.txt;0.3346998
022382.txt;True;022382.txt;0.2653502
022383.txt;False;031279.txt;0.36675164
022384.txt;False;022369.txt;0.32245275
022385.txt;True;022385.txt;0.3634507
022386.txt;False;072391.txt;0.41346824
022387.txt;True;022387.txt;0.3485907
022388.txt;True;022388.txt;0.29949644
022389.txt;True;022389.txt;0.37508672
022390.txt;True;022390.txt;0.3348198
022391.txt;True;022391.txt;0.33976457
022392.txt;True;022392.txt;0.25884083
022393.txt;True;022393.txt;0.2729341
022394.txt;True;022394.txt;0.27397305
022395.txt;False;037228.txt;0.36768132
022396.txt;False;018218.txt;0.41182292
022397.txt;True;022397.txt;0.28143206
022398.txt;False;016474.txt;0.37769356
022399.txt;True;022399.txt;0.27763274
022400.txt;True;022400.txt;0.22357935
022401.txt;False;017007.txt;0.34189984
022402.txt;True;022402.txt;0.2621026
022403.txt;True;022403.txt;0.22253765
022404.txt;True;022404.txt;0.2757337
022405.txt;True;022405.txt;0.31642008
022406.txt;True;022406.txt;0.2837771
022407.txt;False;070631.txt;0.3340153
022408.txt;False;033865.txt;0.42025006
022409.txt;True;022409.txt;0.24598539
022410.txt;True;022410.txt;0.2813204
022411.txt;True;022411.txt;0.292021
022412.txt;False;021483.txt;0.43395993
022413.txt;True;022413.txt;0.2571597
022414.txt;True;022414.txt;0.27844316
022415.txt;False;077273.txt;0.30908757
022416.txt;True;022416.txt;0.24986495
022417.txt;True;022417.txt;0.22720256
022418.txt;True;022418.txt;0.20944262
022419.txt;True;022419.txt;0.22752887
022420.txt;False;037184.txt;0.37219137
022421.txt;False;013613.txt;0.32504138
022422.txt;False;076909.txt;0.35315567
022423.txt;True;022423.txt;0.2750216
022424.txt;True;022424.txt;0.25420907
022425.txt;True;022425.txt;0.22641663
022426.txt;True;022426.txt;0.2523452
022427.txt;True;022427.txt;0.17193618
022428.txt;True;022428.txt;0.16446152
022429.txt;True;022429.txt;0.21717557
022430.txt;False;025002.txt;0.3477956
022431.txt;True;022431.txt;0.3182178
022432.txt;True;022432.txt;0.31994683
022433.txt;True;022433.txt;0.3007952
022434.txt;True;022434.txt;0.26225471
022435.txt;False;004064.txt;0.3216161
022437.txt;True;022437.txt;0.35997736
022438.txt;True;022438.txt;0.31596082
022439.txt;False;001056.txt;0.35379076
022440.txt;True;022440.txt;0.20733295
022441.txt;False;022526.txt;0.40836746
022442.txt;False;017231.txt;0.38811213
022443.txt;True;022443.txt;0.28222388
022444.txt;True;022444.txt;0.2691276
022445.txt;False;023260.txt;0.32973862
022446.txt;True;022446.txt;0.2530061
022447.txt;True;022447.txt;0.28675327
022448.txt;True;022448.txt;0.29179457
022449.txt;False;064134.txt;0.3693303
022450.txt;True;022450.txt;0.32108712
022451.txt;True;022451.txt;0.32597825
022452.txt;True;022452.txt;0.28369695
022453.txt;False;038778.txt;0.4124317
022454.txt;False;022837.txt;0.39888534
022455.txt;False;004750.txt;0.4154182
022456.txt;False;021573.txt;0.43117023
022457.txt;True;022457.txt;0.25354823
022458.txt;True;022458.txt;0.2393534
022459.txt;True;022459.txt;0.21718791
022460.txt;True;022460.txt;0.24611616
022461.txt;True;022461.txt;0.20022568
022462.txt;False;049953.txt;0.31665784
022463.txt;True;022463.txt;0.30636758
022464.txt;True;022464.txt;0.24625297
022465.txt;True;022465.txt;0.2210629
022466.txt;True;022466.txt;0.28938252
022467.txt;True;022467.txt;0.31212342
022468.txt;False;052497.txt;0.39711726
022469.txt;True;022469.txt;0.23285678
022470.txt;True;022470.txt;0.26009253
022471.txt;True;022471.txt;0.2163324
022472.txt;True;022472.txt;0.28382796
022473.txt;False;077817.txt;0.42146504
022474.txt;True;022474.txt;0.30894414
022475.txt;False;050195.txt;0.39879724
022476.txt;True;022476.txt;0.36021858
022477.txt;True;022477.txt;0.29552758
022478.txt;False;068315.txt;0.38890576
022479.txt;True;022479.txt;0.3578379
022480.txt;False;020568.txt;0.41930363
022481.txt;True;022481.txt;0.34074125
022482.txt;False;008020.txt;0.3671925
022483.txt;False;007947.txt;0.34350932
022484.txt;True;022484.txt;0.22196068
022485.txt;True;022485.txt;0.20393533
022486.txt;True;022486.txt;0.27317148
022487.txt;True;022487.txt;0.3824094
022488.txt;True;022488.txt;0.34804332
022489.txt;True;022489.txt;0.33728653
022490.txt;False;042923.txt;0.41504085
022491.txt;True;022491.txt;0.29243588
022492.txt;False;008230.txt;0.31838095
022493.txt;True;022493.txt;0.29529476
022494.txt;True;022494.txt;0.2533704
022495.txt;False;005761.txt;0.4064402
022496.txt;False;000521.txt;0.39668
022497.txt;True;022497.txt;0.285594
022498.txt;False;053787.txt;0.29223877
022499.txt;True;022499.txt;0.34451723
022500.txt;True;022500.txt;0.28437388
022501.txt;False;024967.txt;0.3370878
022502.txt;False;009079.txt;0.34746623
022503.txt;True;022503.txt;0.20559224
022504.txt;False;039905.txt;0.36233178
022505.txt;False;076668.txt;0.36575824
022506.txt;False;012100.txt;0.3646086
022507.txt;True;022507.txt;0.25219062
022508.txt;False;027734.txt;0.35823974
022509.txt;True;022509.txt;0.33582467
022510.txt;False;013944.txt;0.3966443
022511.txt;False;010134.txt;0.39358753
022512.txt;True;022512.txt;0.21645834
022513.txt;True;022513.txt;0.31488362
022514.txt;False;075173.txt;0.40189213
022515.txt;True;022515.txt;0.24614058
022516.txt;True;022516.txt;0.183041
022517.txt;False;074062.txt;0.33599395
022518.txt;True;022518.txt;0.20685546
022519.txt;True;022519.txt;0.3784897
022520.txt;True;022520.txt;0.24417545
022521.txt;False;056517.txt;0.3970133
022522.txt;False;018230.txt;0.37022042
022523.txt;False;022511.txt;0.36879244
022524.txt;True;022524.txt;0.22708187
022525.txt;True;022525.txt;0.24680692
022526.txt;True;022526.txt;0.3359083
022528.txt;True;022528.txt;0.37403524
022529.txt;True;022529.txt;0.3548655
022530.txt;True;022530.txt;0.32529637
022531.txt;True;022531.txt;0.26999208
022532.txt;True;022532.txt;0.38588098
022533.txt;True;022533.txt;0.30924165
022534.txt;True;022534.txt;0.2653085
022535.txt;True;022535.txt;0.23539919
022536.txt;True;022536.txt;0.3204686
022537.txt;True;022537.txt;0.33272356
022538.txt;False;011175.txt;0.372585
022539.txt;True;022539.txt;0.32830885
022540.txt;True;022540.txt;0.23845166
022541.txt;False;011785.txt;0.34785262
022542.txt;False;014163.txt;0.40422225
022544.txt;False;074427.txt;0.35419387
022545.txt;True;022545.txt;0.21019661
022546.txt;True;022546.txt;0.31607246
022547.txt;True;022547.txt;0.34432697
022548.txt;False;041855.txt;0.41620535
022549.txt;False;027772.txt;0.3911515
022550.txt;True;022550.txt;0.28902358
022551.txt;True;022551.txt;0.3123626
022552.txt;False;008872.txt;0.34731522
022553.txt;False;005685.txt;0.41377592
022554.txt;True;022554.txt;0.22066876
022555.txt;True;022555.txt;0.29349577
022556.txt;True;022556.txt;0.21350606
022557.txt;True;022557.txt;0.23463738
022558.txt;True;022558.txt;0.320991
022559.txt;True;022559.txt;0.26619264
022560.txt;True;022560.txt;0.25879538
022561.txt;True;022561.txt;0.30685014
022562.txt;True;022562.txt;0.36329868
022563.txt;False;022564.txt;0.26378715
022564.txt;True;022564.txt;0.27727115
022565.txt;True;022565.txt;0.25968546
022566.txt;False;022789.txt;0.2649366
022567.txt;True;022567.txt;0.24871343
022568.txt;False;074961.txt;0.40055707
022569.txt;True;022569.txt;0.28281474
022570.txt;True;022570.txt;0.2677122
022571.txt;True;022571.txt;0.1937579
022572.txt;False;045626.txt;0.40814897
022573.txt;True;022573.txt;0.36717176
022574.txt;True;022574.txt;0.36210886
022575.txt;False;003173.txt;0.37912333
022576.txt;True;022576.txt;0.2117179
022577.txt;True;022577.txt;0.25214076
022578.txt;False;010496.txt;0.37730998
022579.txt;True;022579.txt;0.3087113
022580.txt;True;022580.txt;0.25217223
022581.txt;True;022581.txt;0.2625875
022582.txt;True;022582.txt;0.25269452
022583.txt;False;073501.txt;0.38287783
022584.txt;True;022584.txt;0.25643158
022585.txt;True;022585.txt;0.26153797
022586.txt;True;022586.txt;0.30638945
022587.txt;True;022587.txt;0.32815248
022588.txt;True;022588.txt;0.3411254
022589.txt;False;035992.txt;0.3621326
022590.txt;True;022590.txt;0.33506286
022591.txt;True;022591.txt;0.24147242
022592.txt;True;022592.txt;0.2611247
022593.txt;True;022593.txt;0.28761685
022594.txt;True;022594.txt;0.27950752
022595.txt;False;050195.txt;0.34401548
022596.txt;False;060443.txt;0.44238168
022597.txt;False;062625.txt;0.31584358
022598.txt;True;022598.txt;0.29351723
022599.txt;True;022599.txt;0.30735102
022600.txt;False;041611.txt;0.32521236
022601.txt;True;022601.txt;0.22593822
022602.txt;True;022602.txt;0.3282145
022603.txt;False;016647.txt;0.38186014
022604.txt;True;022604.txt;0.24427846
022605.txt;True;022605.txt;0.256884
022606.txt;True;022606.txt;0.24294868
022607.txt;False;014493.txt;0.32826567
022608.txt;False;021719.txt;0.4312852
022609.txt;True;022609.txt;0.27429926
022610.txt;False;008680.txt;0.41903853
022612.txt;True;022612.txt;0.36013883
022613.txt;True;022613.txt;0.22247346
022614.txt;True;022614.txt;0.21829614
022615.txt;False;040292.txt;0.40783334
022616.txt;True;022616.txt;0.24892515
022617.txt;True;022617.txt;0.2730791
022618.txt;True;022618.txt;0.23279792
022619.txt;True;022619.txt;0.14439297
022620.txt;True;022620.txt;0.15264335
022621.txt;False;010292.txt;0.35212308
022622.txt;True;022622.txt;0.2884317
022623.txt;False;076670.txt;0.3975552
022624.txt;False;023500.txt;0.31926227
022625.txt;True;022625.txt;0.24774301
022626.txt;False;038824.txt;0.3832901
022627.txt;False;031900.txt;0.35775864
022628.txt;False;014731.txt;0.32001105
022629.txt;True;022629.txt;0.3543753
022630.txt;False;016827.txt;0.38657114
022631.txt;False;021259.txt;0.35547906
022632.txt;True;022632.txt;0.37687564
022633.txt;True;022633.txt;0.33831805
022634.txt;True;022634.txt;0.27181596
022635.txt;False;028692.txt;0.39938408
022636.txt;False;044180.txt;0.31426662
022637.txt;True;022637.txt;0.30819178
022638.txt;True;022638.txt;0.35641342
022639.txt;True;022639.txt;0.29535264
022640.txt;True;022640.txt;0.33688703
022641.txt;False;063218.txt;0.36092412
022642.txt;False;073972.txt;0.40428045
022643.txt;True;022643.txt;0.27670085
022644.txt;False;068247.txt;0.36991927
022645.txt;True;022645.txt;0.24026081
022646.txt;True;022646.txt;0.23024823
022647.txt;False;072832.txt;0.36047003
022648.txt;False;021420.txt;0.4115518
022649.txt;True;022649.txt;0.25485143
022650.txt;True;022650.txt;0.3419594
022651.txt;False;022644.txt;0.409082
022652.txt;False;032273.txt;0.3319955
022653.txt;True;022653.txt;0.34886384
022654.txt;True;022654.txt;0.32520866
022655.txt;True;022655.txt;0.28994977
022656.txt;False;013512.txt;0.3898411
022657.txt;True;022657.txt;0.18734244
022658.txt;False;005645.txt;0.38857007
022659.txt;True;022659.txt;0.2385501
022660.txt;True;022660.txt;0.2824421
022661.txt;True;022661.txt;0.34873965
022662.txt;False;022647.txt;0.31575143
022663.txt;False;022664.txt;0.36020476
022664.txt;True;022664.txt;0.16683972
022665.txt;True;022665.txt;0.1732538
022666.txt;False;007145.txt;0.43073374
022667.txt;True;022667.txt;0.21120462
022668.txt;False;028453.txt;0.36516672
022669.txt;False;077992.txt;0.35728237
022670.txt;True;022670.txt;0.32094875
022671.txt;True;022671.txt;0.2597205
022672.txt;True;022672.txt;0.34308594
022673.txt;True;022673.txt;0.37147224
022674.txt;True;022674.txt;0.2770931
022675.txt;False;022677.txt;0.21678838
022676.txt;False;000904.txt;0.3510117
022677.txt;True;022677.txt;0.23260403
022678.txt;True;022678.txt;0.32619372
022679.txt;True;022679.txt;0.37769336
022680.txt;True;022680.txt;0.2788219
022681.txt;True;022681.txt;0.3191588
022682.txt;True;022682.txt;0.22177896
022683.txt;False;023269.txt;0.37627617
022684.txt;True;022684.txt;0.28997424
022685.txt;True;022685.txt;0.18219098
022686.txt;True;022686.txt;0.2877603
022687.txt;False;028090.txt;0.35953608
022688.txt;False;039338.txt;0.36641258
022689.txt;False;020503.txt;0.3534992
022690.txt;True;022690.txt;0.20072138
022691.txt;True;022691.txt;0.25509888
022692.txt;True;022692.txt;0.35903877
022693.txt;False;071384.txt;0.3274638
022694.txt;True;022694.txt;0.27249753
022695.txt;False;065800.txt;0.36590624
022696.txt;False;012371.txt;0.36331767
022697.txt;False;050195.txt;0.38252667
022698.txt;False;022148.txt;0.347666
022699.txt;False;074422.txt;0.42310947
022700.txt;False;043922.txt;0.36661685
022701.txt;True;022701.txt;0.36902705
022702.txt;True;022702.txt;0.3388772
022703.txt;False;041236.txt;0.378618
022704.txt;False;029154.txt;0.3715651
022705.txt;True;022705.txt;0.25678903
022706.txt;False;074353.txt;0.40117094
022707.txt;True;022707.txt;0.3692298
022708.txt;False;031082.txt;0.37129578
022709.txt;False;033083.txt;0.3553477
022710.txt;True;022710.txt;0.34659675
022711.txt;False;022710.txt;0.38381925
022712.txt;True;022712.txt;0.35875958
022713.txt;False;014357.txt;0.39736348
022714.txt;True;022714.txt;0.18147084
022715.txt;False;056021.txt;0.39205128
022716.txt;True;022716.txt;0.3646657
022717.txt;True;022717.txt;0.36736882
022718.txt;True;022718.txt;0.23497541
022719.txt;True;022719.txt;0.20079163
022720.txt;True;022720.txt;0.36298326
022721.txt;False;067778.txt;0.28313154
022722.txt;True;022722.txt;0.23175725
022723.txt;True;022723.txt;0.22172776
022724.txt;True;022724.txt;0.2366499
022725.txt;True;022725.txt;0.26408145
022726.txt;True;022726.txt;0.18693331
022727.txt;True;022727.txt;0.16283083
022728.txt;False;022707.txt;0.3862592
022729.txt;True;022729.txt;0.20503488
022730.txt;False;061411.txt;0.39373234
022731.txt;False;027807.txt;0.3572561
022732.txt;False;000616.txt;0.28153008
022733.txt;True;022733.txt;0.31514215
022734.txt;False;008844.txt;0.36460257
022735.txt;True;022735.txt;0.26810414
022736.txt;True;022736.txt;0.2546404
022737.txt;True;022737.txt;0.28245163
022738.txt;False;068623.txt;0.33393073
022739.txt;True;022739.txt;0.35962272
022740.txt;False;040531.txt;0.37743998
022741.txt;False;076670.txt;0.3386225
022742.txt;False;060979.txt;0.35338646
022743.txt;True;022743.txt;0.33093646
022744.txt;True;022744.txt;0.33917594
022745.txt;True;022745.txt;0.25964284
022746.txt;True;022746.txt;0.27583364
022747.txt;False;005607.txt;0.41417676
022748.txt;True;022748.txt;0.26220405
022749.txt;False;030033.txt;0.38643
022750.txt;False;025316.txt;0.3662526
022751.txt;False;039709.txt;0.38398957
022752.txt;False;039959.txt;0.3744973
022753.txt;False;009035.txt;0.3937086
022754.txt;False;065516.txt;0.36834422
022755.txt;True;022755.txt;0.3075152
022756.txt;True;022756.txt;0.32561186
022757.txt;False;056942.txt;0.33820847
022758.txt;True;022758.txt;0.2866913
022759.txt;True;022759.txt;0.3412272
022760.txt;True;022760.txt;0.1579787
022761.txt;True;022761.txt;0.27192092
022762.txt;False;038778.txt;0.3927082
022763.txt;True;022763.txt;0.3258745
022764.txt;False;022679.txt;0.40110528
022765.txt;False;056667.txt;0.4031474
022766.txt;False;010693.txt;0.3661484
022767.txt;True;022767.txt;0.33462858
022768.txt;True;022768.txt;0.27748716
022769.txt;True;022769.txt;0.24319978
022770.txt;True;022770.txt;0.3175839
022771.txt;True;022771.txt;0.30220076
022772.txt;True;022772.txt;0.22828385
022773.txt;True;022773.txt;0.31623185
022774.txt;False;021638.txt;0.37690195
