query_file;found;search_result;search_distances
022267.txt;False;014513.txt;0.828006
022268.txt;True;022268.txt;0.8718809
022269.txt;True;022269.txt;0.92941743
022270.txt;False;008378.txt;0.9305272
022271.txt;True;022271.txt;0.92632765
022272.txt;False;014836.txt;0.8139657
022273.txt;True;022273.txt;0.8688951
022274.txt;False;071503.txt;0.8978942
022275.txt;True;022275.txt;0.9269449
022276.txt;False;021197.txt;0.84816957
022277.txt;True;022277.txt;0.90390915
022278.txt;False;021986.txt;0.82289803
022279.txt;True;022279.txt;0.89887595
022280.txt;True;022280.txt;0.91783357
022281.txt;False;059132.txt;0.84042275
022282.txt;False;049067.txt;0.89800286
022283.txt;True;022283.txt;0.9319533
022284.txt;False;004118.txt;0.76092213
022285.txt;False;071569.txt;0.8479507
022286.txt;True;022286.txt;0.8856334
022287.txt;False;053638.txt;0.85853434
022288.txt;True;022288.txt;0.8813158
022289.txt;True;022289.txt;0.85414565
022290.txt;False;063166.txt;0.90069264
022291.txt;False;072604.txt;0.8949035
022292.txt;True;022292.txt;0.89544255
022293.txt;False;026649.txt;0.92431664
022294.txt;True;022294.txt;0.8804413
022295.txt;False;051284.txt;0.90737003
022296.txt;False;021986.txt;0.81852174
022297.txt;False;006960.txt;0.8481068
022298.txt;False;005133.txt;0.8744221
022299.txt;False;039716.txt;0.85954225
022300.txt;True;022300.txt;0.9077102
022301.txt;False;008525.txt;0.8049159
022302.txt;False;032784.txt;0.8838136
022303.txt;False;031402.txt;0.8772324
022304.txt;False;024385.txt;0.8306519
022305.txt;False;000617.txt;0.8576175
022306.txt;False;022272.txt;0.9079435
022307.txt;False;052302.txt;0.8357173
022308.txt;False;018335.txt;0.8601225
022309.txt;False;000613.txt;0.850182
022310.txt;False;038943.txt;0.9222544
022311.txt;True;022311.txt;0.9091019
022312.txt;False;056002.txt;0.7884961
022313.txt;True;022313.txt;0.89423156
022314.txt;False;022303.txt;0.9108064
022316.txt;False;047943.txt;0.80663866
022317.txt;True;022317.txt;0.8618648
022318.txt;False;018935.txt;0.81825894
022319.txt;False;039434.txt;0.81997764
022320.txt;False;058690.txt;0.8179256
022321.txt;False;062499.txt;0.87642264
022322.txt;True;022322.txt;0.87636197
022323.txt;False;011833.txt;0.8003273
022324.txt;False;014846.txt;0.8351997
022325.txt;False;007082.txt;0.9197796
022326.txt;False;063774.txt;0.9324868
022328.txt;False;038867.txt;0.8582712
022329.txt;False;015765.txt;0.82785463
022330.txt;True;022330.txt;0.8954927
022331.txt;False;010806.txt;0.85687685
022332.txt;False;033664.txt;0.8339905
022333.txt;False;014972.txt;0.8802032
022334.txt;True;022334.txt;0.84977794
022335.txt;True;022335.txt;0.90678906
022336.txt;False;003436.txt;0.9024423
022337.txt;True;022337.txt;0.94073164
022338.txt;False;035646.txt;0.85747266
022339.txt;False;077616.txt;0.9004153
022340.txt;True;022340.txt;0.87968814
022341.txt;False;019961.txt;0.92166203
022342.txt;False;012767.txt;0.85972285
022343.txt;False;048902.txt;0.74454165
022344.txt;True;022344.txt;0.85072887
022345.txt;False;022288.txt;0.8356048
022346.txt;False;014975.txt;0.82521516
022347.txt;False;047561.txt;0.8778857
022348.txt;False;064951.txt;0.90689194
022350.txt;False;027239.txt;0.8764302
022351.txt;True;022351.txt;0.9434722
022352.txt;False;066847.txt;0.78562045
022353.txt;False;006265.txt;0.86796933
022354.txt;False;011200.txt;0.90853333
022355.txt;False;027657.txt;0.8792528
022356.txt;False;074275.txt;0.85129493
022357.txt;True;022357.txt;0.916179
022358.txt;False;021491.txt;0.8477347
022359.txt;True;022359.txt;0.92267156
022360.txt;False;063166.txt;0.90332144
022361.txt;False;051151.txt;0.875872
022363.txt;False;072070.txt;0.8295943
022364.txt;False;022924.txt;0.8335494
022365.txt;False;011895.txt;0.78118575
022366.txt;True;022366.txt;0.8964262
022367.txt;False;015071.txt;0.90513444
022369.txt;False;026814.txt;0.89629376
022370.txt;False;018029.txt;0.8669577
022371.txt;False;027047.txt;0.89736193
022372.txt;False;008520.txt;0.81216913
022373.txt;False;022447.txt;0.86075497
022374.txt;False;067712.txt;0.83338404
022375.txt;False;022822.txt;0.8968553
022376.txt;False;018029.txt;0.86007047
022377.txt;False;018029.txt;0.86551577
022378.txt;False;026512.txt;0.82851255
022379.txt;False;001028.txt;0.8729662
022380.txt;False;007334.txt;0.88911617
022381.txt;False;051723.txt;0.8803418
022382.txt;True;022382.txt;0.84981143
022383.txt;True;022383.txt;0.8438965
022384.txt;False;050250.txt;0.8941655
022385.txt;True;022385.txt;0.9035077
022386.txt;True;022386.txt;0.9170233
022387.txt;False;077389.txt;0.8047146
022388.txt;False;065010.txt;0.88700366
022389.txt;False;005933.txt;0.8401717
022390.txt;False;061540.txt;0.8039757
022391.txt;False;069201.txt;0.7533897
022392.txt;False;018029.txt;0.86288977
022393.txt;False;063104.txt;0.836789
022394.txt;True;022394.txt;0.8886596
022395.txt;False;077689.txt;0.8782362
022396.txt;False;038614.txt;0.8414286
022397.txt;False;018029.txt;0.87369156
022398.txt;False;021363.txt;0.9132843
022399.txt;False;016199.txt;0.93035847
022400.txt;False;072269.txt;0.9148773
022401.txt;False;025599.txt;0.93871516
022402.txt;True;022402.txt;0.9103452
022403.txt;False;072200.txt;0.90351546
022404.txt;False;072200.txt;0.8991936
022405.txt;False;043253.txt;0.92429566
022406.txt;False;018029.txt;0.86995435
022407.txt;True;022407.txt;0.9066057
022408.txt;True;022408.txt;0.9035342
022409.txt;False;072269.txt;0.90540886
022410.txt;False;046558.txt;0.86260736
022411.txt;True;022411.txt;0.867296
022412.txt;False;047508.txt;0.8825651
022413.txt;False;018029.txt;0.8636968
022414.txt;False;016180.txt;0.8408604
022415.txt;False;015963.txt;0.81284535
022416.txt;True;022416.txt;0.8804338
022417.txt;False;072206.txt;0.8816891
022418.txt;False;072893.txt;0.89580524
022419.txt;False;072200.txt;0.8865962
022420.txt;False;001512.txt;0.87423474
022421.txt;False;038776.txt;0.87992704
022422.txt;False;047561.txt;0.90609956
022423.txt;True;022423.txt;0.87133044
022424.txt;False;035888.txt;0.87731075
022425.txt;False;065127.txt;0.8857485
022426.txt;True;022426.txt;0.8296835
022427.txt;False;019960.txt;0.8814485
022428.txt;True;022428.txt;0.9257035
022429.txt;False;022272.txt;0.8991402
022430.txt;False;022446.txt;0.88122183
022431.txt;False;029675.txt;0.8279617
022432.txt;False;018029.txt;0.8713901
022433.txt;False;059028.txt;0.8752422
022434.txt;False;018029.txt;0.86399543
022435.txt;False;000371.txt;0.84422725
022437.txt;False;005511.txt;0.9151126
022438.txt;True;022438.txt;0.872193
022439.txt;False;046942.txt;0.84821427
022440.txt;True;022440.txt;0.9390696
022441.txt;False;071531.txt;0.82029784
022442.txt;False;012107.txt;0.8406355
022443.txt;False;078242.txt;0.9228736
022444.txt;False;018029.txt;0.8507261
022445.txt;False;056014.txt;0.8389115
022446.txt;False;018029.txt;0.8566644
022447.txt;False;018029.txt;0.8617749
022448.txt;False;018029.txt;0.8758919
022449.txt;True;022449.txt;0.84066343
022450.txt;False;037289.txt;0.7547671
022451.txt;True;022451.txt;0.96689415
022452.txt;True;022452.txt;0.89860344
022453.txt;False;003764.txt;0.8760782
022454.txt;False;068024.txt;0.84539604
022455.txt;False;063515.txt;0.8640165
022456.txt;False;018950.txt;0.8885424
022457.txt;True;022457.txt;0.9121878
022458.txt;False;035572.txt;0.90203214
022459.txt;False;074406.txt;0.7658013
022460.txt;False;074902.txt;0.7715719
022461.txt;False;074882.txt;0.78683674
022462.txt;False;022476.txt;0.79614574
022463.txt;False;000986.txt;0.78600156
022464.txt;True;022464.txt;0.87426007
022465.txt;True;022465.txt;0.9321611
022466.txt;True;022466.txt;0.8501333
022467.txt;False;035520.txt;0.9385368
022468.txt;False;072200.txt;0.9045237
022469.txt;False;072269.txt;0.9065953
022470.txt;False;072206.txt;0.9006948
022471.txt;False;072269.txt;0.91419685
022472.txt;False;072269.txt;0.90214217
022473.txt;True;022473.txt;0.90894747
022474.txt;False;051370.txt;0.8117398
022475.txt;False;055367.txt;0.85597104
022476.txt;True;022476.txt;0.7607714
022477.txt;False;005091.txt;0.88886005
022478.txt;False;061447.txt;0.9192278
022479.txt;False;007109.txt;0.82006395
022480.txt;False;067810.txt;0.91237676
022481.txt;True;022481.txt;0.87455726
022482.txt;False;040179.txt;0.7921456
022483.txt;False;013240.txt;0.8589786
022484.txt;False;044636.txt;0.8084517
022485.txt;True;022485.txt;0.89953804
022486.txt;False;011312.txt;0.83816934
022487.txt;True;022487.txt;0.8599007
022488.txt;True;022488.txt;0.89546293
022489.txt;False;031264.txt;0.9081491
022490.txt;True;022490.txt;0.91972625
022491.txt;False;012864.txt;0.8782172
022492.txt;False;075498.txt;0.8512509
022493.txt;False;030224.txt;0.87529945
022494.txt;False;056456.txt;0.8725261
022495.txt;False;005511.txt;0.9106404
022496.txt;False;023737.txt;0.8550322
022497.txt;False;040574.txt;0.8630895
022498.txt;False;022560.txt;0.8885093
022499.txt;False;043985.txt;0.86846066
022500.txt;False;020092.txt;0.84387445
022501.txt;False;070022.txt;0.78127855
022502.txt;True;022502.txt;0.9011699
022503.txt;False;022512.txt;0.8341775
022504.txt;False;073934.txt;0.858245
022505.txt;False;022511.txt;0.9031285
022506.txt;True;022506.txt;0.90793085
022507.txt;True;022507.txt;0.9471546
022508.txt;False;008632.txt;0.902395
022509.txt;False;020511.txt;0.91379505
022510.txt;False;012745.txt;0.902859
022511.txt;False;059767.txt;0.9211501
022512.txt;True;022512.txt;0.84807146
022513.txt;False;024409.txt;0.88836545
022514.txt;False;029707.txt;0.87404215
022515.txt;True;022515.txt;0.8936
022516.txt;True;022516.txt;0.9041133
022517.txt;False;038943.txt;0.9244688
022518.txt;True;022518.txt;0.92965263
022519.txt;False;055796.txt;0.90727794
022520.txt;True;022520.txt;0.8790288
022521.txt;False;005688.txt;0.83438146
022522.txt;False;059767.txt;0.9151107
022523.txt;False;066017.txt;0.7904464
022524.txt;True;022524.txt;0.74953556
022525.txt;True;022525.txt;0.883518
022526.txt;False;019754.txt;0.8378155
022528.txt;True;022528.txt;0.9153955
022529.txt;True;022529.txt;0.8548913
022530.txt;False;028436.txt;0.88689375
022531.txt;False;004304.txt;0.91735244
022532.txt;False;028771.txt;0.815792
022533.txt;True;022533.txt;0.9621589
022534.txt;False;014013.txt;0.85631686
022535.txt;True;022535.txt;0.8497317
022536.txt;False;038943.txt;0.93027306
022537.txt;False;010550.txt;0.9184231
022538.txt;False;006093.txt;0.9031517
022539.txt;True;022539.txt;0.8456824
022540.txt;True;022540.txt;0.90641177
022541.txt;True;022541.txt;0.8516867
022542.txt;True;022542.txt;0.88387954
022544.txt;True;022544.txt;0.92763776
022545.txt;False;000752.txt;0.84460795
022546.txt;False;054696.txt;0.8690198
022547.txt;False;008005.txt;0.906412
022548.txt;False;023599.txt;0.8549265
022549.txt;False;055354.txt;0.8663819
022550.txt;True;022550.txt;0.9080312
022551.txt;True;022551.txt;0.9416103
022552.txt;True;022552.txt;0.9373691
022553.txt;False;029679.txt;0.892766
022554.txt;True;022554.txt;0.86303157
022555.txt;True;022555.txt;0.9049856
022556.txt;False;073055.txt;0.8625697
022557.txt;False;038838.txt;0.893901
022558.txt;False;012718.txt;0.87887263
022559.txt;False;023129.txt;0.8724204
022560.txt;False;024522.txt;0.8936758
022561.txt;False;031739.txt;0.8440263
022562.txt;True;022562.txt;0.9042627
022563.txt;False;022564.txt;0.860028
022564.txt;False;078863.txt;0.76793927
022565.txt;False;004064.txt;0.8164264
022566.txt;False;010625.txt;0.87078047
022567.txt;True;022567.txt;0.8833836
022568.txt;False;012122.txt;0.89582694
022569.txt;False;006536.txt;0.89478356
022570.txt;False;060730.txt;0.93098515
022571.txt;True;022571.txt;0.8532274
022572.txt;False;040624.txt;0.83742607
022573.txt;False;065548.txt;0.8863582
022574.txt;False;034113.txt;0.8679489
022575.txt;False;038682.txt;0.80582446
022576.txt;False;055515.txt;0.84264797
022577.txt;False;036193.txt;0.9031141
022578.txt;False;063668.txt;0.8027507
022579.txt;False;066514.txt;0.78945696
022580.txt;True;022580.txt;0.9103213
022581.txt;False;027345.txt;0.861232
022582.txt;False;069280.txt;0.8508352
022583.txt;False;019333.txt;0.8384182
022584.txt;True;022584.txt;0.8571671
022585.txt;True;022585.txt;0.9286668
022586.txt;False;008747.txt;0.90374917
022587.txt;False;001128.txt;0.91384625
022588.txt;False;072138.txt;0.918502
022589.txt;False;071125.txt;0.86932635
022590.txt;False;045087.txt;0.87074614
022591.txt;False;050581.txt;0.90090716
022592.txt;False;024522.txt;0.8964871
022593.txt;False;068485.txt;0.8903827
022594.txt;True;022594.txt;0.8235718
022595.txt;True;022595.txt;0.8906381
022596.txt;False;019941.txt;0.8973054
022597.txt;False;055540.txt;0.8278742
022598.txt;False;007871.txt;0.92620265
022599.txt;False;017852.txt;0.85958236
022600.txt;True;022600.txt;0.87404835
022601.txt;True;022601.txt;0.8703029
022602.txt;False;066560.txt;0.89149415
022603.txt;False;019415.txt;0.9496252
022604.txt;False;006359.txt;0.8461422
022605.txt;False;048483.txt;0.9092969
022606.txt;False;035723.txt;0.8736251
022607.txt;False;002253.txt;0.86057806
022608.txt;False;074795.txt;0.8339934
022609.txt;False;016508.txt;0.80070364
022610.txt;False;027979.txt;0.82996964
022612.txt;False;004498.txt;0.90721214
022613.txt;False;012196.txt;0.86149585
022614.txt;True;022614.txt;0.8831749
022615.txt;False;077904.txt;0.89384204
022616.txt;False;045837.txt;0.8463793
022617.txt;True;022617.txt;0.8964395
022618.txt;False;062070.txt;0.9076818
022619.txt;False;007200.txt;0.8642069
022620.txt;False;007609.txt;0.8734673
022621.txt;False;001592.txt;0.92762005
022622.txt;False;055687.txt;0.80194414
022623.txt;False;040373.txt;0.93485796
022624.txt;False;016376.txt;0.8718815
022625.txt;False;023742.txt;0.8424839
022626.txt;False;023737.txt;0.83016956
022627.txt;False;042851.txt;0.84906375
022628.txt;True;022628.txt;0.90800333
022629.txt;False;074705.txt;0.77907586
022630.txt;False;022529.txt;0.9133888
022631.txt;True;022631.txt;0.8973732
022632.txt;False;000426.txt;0.8989516
022633.txt;False;006811.txt;0.93699455
022634.txt;True;022634.txt;0.87902606
022635.txt;False;045785.txt;0.9088619
022636.txt;False;062555.txt;0.83735114
022637.txt;True;022637.txt;0.91136944
022638.txt;False;023599.txt;0.84993577
022639.txt;True;022639.txt;0.86515343
022640.txt;False;020491.txt;0.85168666
022641.txt;False;063050.txt;0.84010625
022642.txt;False;074185.txt;0.91993576
022643.txt;False;035723.txt;0.84473974
022644.txt;False;026732.txt;0.8466382
022645.txt;False;025059.txt;0.7895973
022646.txt;False;025059.txt;0.7947408
022647.txt;False;018564.txt;0.9052145
022648.txt;False;021793.txt;0.8750316
022649.txt;False;029531.txt;0.8338781
022650.txt;False;026450.txt;0.8027394
022651.txt;False;036082.txt;0.81240714
022652.txt;False;038152.txt;0.88382584
022653.txt;False;027682.txt;0.8483447
022654.txt;False;034681.txt;0.87293184
022655.txt;True;022655.txt;0.95612645
022656.txt;False;006038.txt;0.8975923
022657.txt;True;022657.txt;0.8716618
022658.txt;False;021694.txt;0.9392085
022659.txt;True;022659.txt;0.87157863
022660.txt;True;022660.txt;0.88941455
022661.txt;False;010174.txt;0.755873
022662.txt;True;022662.txt;0.8676001
022663.txt;False;041518.txt;0.83531976
022664.txt;True;022664.txt;0.83592117
022665.txt;True;022665.txt;0.8234028
022666.txt;False;048270.txt;0.8309538
022667.txt;True;022667.txt;0.89369
022668.txt;False;029204.txt;0.89054286
022669.txt;False;075205.txt;0.8879588
022670.txt;True;022670.txt;0.94745356
022671.txt;True;022671.txt;0.8621147
022672.txt;False;018127.txt;0.87535334
022673.txt;True;022673.txt;0.9218107
022674.txt;False;022561.txt;0.7271286
022675.txt;False;025882.txt;0.8338709
022676.txt;False;060154.txt;0.9169646
022677.txt;False;024538.txt;0.87674135
022678.txt;False;028168.txt;0.8575995
022679.txt;False;022790.txt;0.8545668
022680.txt;False;019121.txt;0.857247
022681.txt;False;051880.txt;0.88763595
022682.txt;True;022682.txt;0.8864733
022683.txt;True;022683.txt;0.9040556
022684.txt;True;022684.txt;0.8773495
022685.txt;False;001451.txt;0.9004313
022686.txt;False;001122.txt;0.9353428
022687.txt;True;022687.txt;0.92048573
022688.txt;True;022688.txt;0.9336043
022689.txt;False;035461.txt;0.8815172
022690.txt;False;074054.txt;0.8723968
022691.txt;False;018335.txt;0.89514506
022692.txt;False;001482.txt;0.8383174
022693.txt;False;022787.txt;0.8743121
022694.txt;False;043363.txt;0.81951547
022695.txt;False;065169.txt;0.8368204
022696.txt;False;005505.txt;0.8862095
022697.txt;False;037213.txt;0.9262008
022698.txt;True;022698.txt;0.8666928
022699.txt;False;039109.txt;0.8831484
022700.txt;True;022700.txt;0.9041838
022701.txt;False;005761.txt;0.91327727
022702.txt;False;040804.txt;0.86731887
022703.txt;False;062879.txt;0.8367702
022704.txt;False;065633.txt;0.933183
022705.txt;False;017686.txt;0.8593953
022706.txt;False;028566.txt;0.8559094
022707.txt;False;027969.txt;0.91374767
022708.txt;True;022708.txt;0.90825343
022709.txt;False;055728.txt;0.845022
022710.txt;False;002690.txt;0.8682653
022711.txt;True;022711.txt;0.82034755
022712.txt;False;065279.txt;0.80974144
022713.txt;False;028217.txt;0.9130713
022714.txt;False;074160.txt;0.8657899
022715.txt;False;018467.txt;0.9191285
022716.txt;False;058337.txt;0.83339465
022717.txt;True;022717.txt;0.93256205
022718.txt;False;000682.txt;0.8767262
022719.txt;False;000682.txt;0.8734379
022720.txt;False;012524.txt;0.9182949
022721.txt;False;046625.txt;0.8263525
022722.txt;True;022722.txt;0.86450654
022723.txt;False;018758.txt;0.8285103
022724.txt;False;039187.txt;0.8196068
022725.txt;False;004702.txt;0.91121966
022726.txt;False;024742.txt;0.8284424
022727.txt;True;022727.txt;0.89351046
022728.txt;False;022707.txt;0.91855735
022729.txt;False;021950.txt;0.8934782
022730.txt;False;057924.txt;0.8845927
022731.txt;False;020100.txt;0.893675
022732.txt;False;060309.txt;0.8976268
022733.txt;False;026327.txt;0.8778008
022734.txt;False;022738.txt;0.8961033
022735.txt;False;016199.txt;0.8991736
022736.txt;False;000679.txt;0.9248599
022737.txt;False;060278.txt;0.8827736
022738.txt;True;022738.txt;0.86354715
022739.txt;True;022739.txt;0.84487844
022740.txt;False;073297.txt;0.8976761
022741.txt;False;059753.txt;0.82087505
022742.txt;False;025360.txt;0.84359634
022743.txt;False;076827.txt;0.86267567
022744.txt;False;007891.txt;0.90329766
022745.txt;True;022745.txt;0.893771
022746.txt;True;022746.txt;0.89992416
022747.txt;False;008495.txt;0.88103455
022748.txt;True;022748.txt;0.8167384
022749.txt;False;026318.txt;0.7758571
022750.txt;False;006494.txt;0.884851
022751.txt;False;039690.txt;0.68621796
022752.txt;False;063026.txt;0.8198415
022753.txt;False;004872.txt;0.90515363
022754.txt;False;037757.txt;0.777527
022755.txt;False;074022.txt;0.8970377
022756.txt;True;022756.txt;0.86937195
022757.txt;False;022787.txt;0.9136388
022758.txt;False;028888.txt;0.9208112
022759.txt;False;011718.txt;0.93132913
022760.txt;True;022760.txt;0.909639
022761.txt;False;020639.txt;0.8520192
022762.txt;False;028816.txt;0.8849919
022763.txt;False;017047.txt;0.7906258
022764.txt;False;021420.txt;0.8961308
022765.txt;False;013194.txt;0.90603304
022766.txt;True;022766.txt;0.9337638
022767.txt;False;022623.txt;0.8221976
022768.txt;True;022768.txt;0.8794178
022769.txt;False;023052.txt;0.8914689
022770.txt;False;022228.txt;0.90357316
022771.txt;False;023737.txt;0.8570329
022772.txt;False;017089.txt;0.89154816
022773.txt;False;024681.txt;0.86786807
022774.txt;False;048918.txt;0.86433876
022775.txt;False;022782.txt;0.8776343
022776.txt;False;027392.txt;0.8853046
022777.txt;False;023676.txt;0.8407033
022778.txt;False;038943.txt;0.933573
022779.txt;False;011156.txt;0.8299221
022780.txt;False;016499.txt;0.8353649
022781.txt;True;022781.txt;0.945763
022782.txt;False;018029.txt;0.87150407
022783.txt;False;023766.txt;0.80143464
022784.txt;True;022784.txt;0.9396847
022785.txt;False;026485.txt;0.9049008
022786.txt;False;059561.txt;0.80027497
022787.txt;True;022787.txt;0.8734869
022788.txt;False;016149.txt;0.75187767
022789.txt;False;022566.txt;0.92425823
022790.txt;False;028566.txt;0.8525627
022791.txt;True;022791.txt;0.88250303
022792.txt;False;024742.txt;0.8378972
022793.txt;True;022793.txt;0.9116799
022794.txt;False;023441.txt;0.86921346
022795.txt;False;068891.txt;0.8488975
022796.txt;False;020368.txt;0.7711036
022797.txt;False;018363.txt;0.8683231
022798.txt;False;017089.txt;0.8831011
022799.txt;True;022799.txt;0.85738647
022800.txt;True;022800.txt;0.85315955
022801.txt;False;060095.txt;0.8045566
022802.txt;False;021683.txt;0.9064224
022803.txt;True;022803.txt;0.8865347
022804.txt;False;023676.txt;0.85867935
022805.txt;False;025867.txt;0.86357284
022806.txt;True;022806.txt;0.9367433
022807.txt;False;017033.txt;0.86126125
022808.txt;True;022808.txt;0.79616964
022809.txt;True;022809.txt;0.934103
022810.txt;False;076998.txt;0.8568643
022812.txt;False;058900.txt;0.88263774
022813.txt;False;020489.txt;0.84762573
022814.txt;True;022814.txt;0.86403847
022815.txt;False;067350.txt;0.8401736
022816.txt;False;012745.txt;0.9108553
022817.txt;False;000973.txt;0.9115374
022818.txt;False;007842.txt;0.91079795
022819.txt;False;022311.txt;0.9164729
022820.txt;False;055492.txt;0.90425074
022821.txt;False;025360.txt;0.8607071
022822.txt;False;002447.txt;0.8845784
022823.txt;False;018875.txt;0.87042284
022824.txt;True;022824.txt;0.8759017
022825.txt;False;022444.txt;0.90955293
022826.txt;False;072961.txt;0.9106666
022827.txt;False;034451.txt;0.824909
022828.txt;False;025653.txt;0.8490179
022829.txt;False;006464.txt;0.8268564
022830.txt;False;002599.txt;0.9021174
022832.txt;False;018866.txt;0.8272046
022833.txt;False;026158.txt;0.9173156
022834.txt;False;011697.txt;0.9045672
022835.txt;False;077636.txt;0.9089831
022836.txt;False;020626.txt;0.8680438
022837.txt;False;003767.txt;0.8864528
022838.txt;False;060299.txt;0.8471114
022839.txt;True;022839.txt;0.86337864
022840.txt;True;022840.txt;0.8814776
022841.txt;False;014846.txt;0.8471383
022842.txt;True;022842.txt;0.9238197
022843.txt;False;024742.txt;0.83149385
022844.txt;False;050204.txt;0.8978982
022845.txt;True;022845.txt;0.9200049
022846.txt;False;045849.txt;0.8687327
022847.txt;True;022847.txt;0.92430806
022848.txt;False;041865.txt;0.8466258
022849.txt;False;071350.txt;0.7469125
022850.txt;False;019710.txt;0.8817546
022851.txt;False;041958.txt;0.917326
022852.txt;True;022852.txt;0.94307816
022853.txt;True;022853.txt;0.91915774
022854.txt;False;063532.txt;0.8410039
022855.txt;False;026573.txt;0.9062174
022856.txt;False;036130.txt;0.81747997
022857.txt;False;024685.txt;0.8953803
022858.txt;False;037772.txt;0.8174693
022859.txt;True;022859.txt;0.9214848
022860.txt;False;009004.txt;0.8132211
022861.txt;False;002447.txt;0.86973083
022862.txt;False;074134.txt;0.9243915
022863.txt;False;001979.txt;0.8611105
022864.txt;False;064643.txt;0.7577226
022865.txt;False;025477.txt;0.82743365
022866.txt;False;059777.txt;0.85678655
022867.txt;False;071191.txt;0.7889718
022868.txt;False;009285.txt;0.877764
022869.txt;False;022263.txt;0.9219996
022870.txt;False;046202.txt;0.903957
022871.txt;False;005588.txt;0.83263457
022872.txt;False;010368.txt;0.8410966
022873.txt;False;025376.txt;0.85894287
022874.txt;False;003470.txt;0.88916016
022875.txt;False;014107.txt;0.8479178
022876.txt;True;022876.txt;0.87538755
022878.txt;False;050559.txt;0.883782
022879.txt;False;023472.txt;0.85518813
022880.txt;False;034503.txt;0.8818368
022881.txt;False;054237.txt;0.90567595
022882.txt;True;022882.txt;0.9352155
022883.txt;True;022883.txt;0.8989442
022884.txt;True;022884.txt;0.9434966
022885.txt;True;022885.txt;0.85932285
022886.txt;True;022886.txt;0.88546336
022887.txt;True;022887.txt;0.8618758
022888.txt;False;024742.txt;0.8335862
022889.txt;False;048622.txt;0.8215815
022890.txt;False;023732.txt;0.8224807
022891.txt;False;001512.txt;0.8917002
022892.txt;False;027160.txt;0.8198278
022893.txt;True;022893.txt;0.8991737
022894.txt;True;022894.txt;0.92775226
022895.txt;False;044979.txt;0.8230375
022896.txt;False;076286.txt;0.81070673
022897.txt;True;022897.txt;0.8731736
022898.txt;False;072342.txt;0.86208886
022899.txt;False;025340.txt;0.8240778
022901.txt;True;022901.txt;0.8852919
022902.txt;False;020175.txt;0.85899746
022903.txt;False;057837.txt;0.87324774
022904.txt;False;009275.txt;0.92296267
022905.txt;False;018995.txt;0.8202194
022906.txt;False;071230.txt;0.9205491
022907.txt;False;001485.txt;0.79838157
022908.txt;True;022908.txt;0.893512
022909.txt;True;022909.txt;0.90779203
022910.txt;False;022899.txt;0.8627882
022911.txt;False;065399.txt;0.8286894
022912.txt;False;020344.txt;0.83070314
022913.txt;False;065169.txt;0.80448794
022914.txt;False;031056.txt;0.85532075
022915.txt;False;070426.txt;0.8575423
022916.txt;False;042485.txt;0.8460655
022917.txt;True;022917.txt;0.8792157
022918.txt;False;002848.txt;0.8270477
022919.txt;False;046161.txt;0.87568676
022920.txt;False;022169.txt;0.9101311
022921.txt;True;022921.txt;0.9477394
022922.txt;False;016083.txt;0.8267616
022923.txt;False;025360.txt;0.86879456
022924.txt;False;002848.txt;0.8336395
022925.txt;True;022925.txt;0.8689871
022926.txt;False;076111.txt;0.8859611
022927.txt;False;016499.txt;0.8073596
022928.txt;False;068582.txt;0.869223
022929.txt;True;022929.txt;0.8725673
022930.txt;True;022930.txt;0.90474004
022931.txt;False;034394.txt;0.761261
022932.txt;False;004082.txt;0.8238348
022933.txt;True;022933.txt;0.8687785
022934.txt;False;022722.txt;0.8770907
022935.txt;True;022935.txt;0.9569115
022936.txt;False;010328.txt;0.8975185
022937.txt;True;022937.txt;0.8660543
022938.txt;True;022938.txt;0.896859
022939.txt;False;047297.txt;0.90590554
022940.txt;False;060463.txt;0.91417456
022941.txt;False;047951.txt;0.8883443
022942.txt;True;022942.txt;0.8879739
022943.txt;True;022943.txt;0.89749014
022944.txt;False;016432.txt;0.8347788
022945.txt;False;072070.txt;0.86857796
022946.txt;False;000959.txt;0.81460273
022947.txt;True;022947.txt;0.91688824
022948.txt;False;009704.txt;0.9395162
022949.txt;False;034248.txt;0.84506154
022950.txt;False;041552.txt;0.8187226
022951.txt;True;022951.txt;0.8856808
022952.txt;True;022952.txt;0.90085155
022953.txt;True;022953.txt;0.9127776
022954.txt;True;022954.txt;0.8431817
022955.txt;False;027337.txt;0.86635274
022956.txt;False;027327.txt;0.8936595
022957.txt;False;015155.txt;0.9264443
022958.txt;False;019832.txt;0.8376889
022959.txt;False;023012.txt;0.8959892
022960.txt;False;068104.txt;0.82502025
022961.txt;True;022961.txt;0.92821145
022962.txt;False;027047.txt;0.89110917
022963.txt;False;024796.txt;0.86944807
022964.txt;False;062432.txt;0.8548155
022965.txt;False;053673.txt;0.88825333
022966.txt;False;059800.txt;0.8872653
022967.txt;False;017919.txt;0.88201225
022968.txt;False;065021.txt;0.9056628
022969.txt;True;022969.txt;0.75717247
022970.txt;False;005807.txt;0.84549665
022971.txt;False;012629.txt;0.858397
022972.txt;False;019349.txt;0.85810274
022973.txt;False;027657.txt;0.8778806
022974.txt;False;072791.txt;0.86976916
022975.txt;True;022975.txt;0.93170285
022976.txt;False;023755.txt;0.90029407
022977.txt;False;025269.txt;0.8216207
022978.txt;False;024252.txt;0.9011846
022979.txt;False;027287.txt;0.8892505
022980.txt;False;015929.txt;0.8617006
