query_file;found;search_result;search_distances
020685.txt;False;006425.txt;0.40322277
020686.txt;False;053852.txt;0.34763172
020687.txt;True;020687.txt;0.32762814
020688.txt;False;017469.txt;0.4081275
020689.txt;True;020689.txt;0.33455116
020690.txt;False;078573.txt;0.37640125
020691.txt;False;039372.txt;0.33203682
020692.txt;True;020692.txt;0.32712057
020693.txt;False;029521.txt;0.34371182
020694.txt;False;077916.txt;0.39319742
020695.txt;False;063163.txt;0.35536462
020696.txt;False;034714.txt;0.32488155
020697.txt;False;027747.txt;0.36010557
020698.txt;True;020698.txt;0.34278595
020699.txt;False;078270.txt;0.36224967
020700.txt;False;011163.txt;0.49168348
020701.txt;True;020701.txt;0.31860387
020702.txt;False;028655.txt;0.3273585
020703.txt;True;020703.txt;0.31668285
020704.txt;True;020704.txt;0.22380228
020705.txt;False;078694.txt;0.36610407
020706.txt;False;075949.txt;0.27814692
020707.txt;False;077600.txt;0.33581176
020708.txt;True;020708.txt;0.3212675
020709.txt;True;020709.txt;0.2697857
020710.txt;False;078203.txt;0.39960063
020711.txt;True;020711.txt;0.3217554
020712.txt;False;078045.txt;0.34468153
020713.txt;True;020713.txt;0.3313834
020714.txt;False;072136.txt;0.38817722
020715.txt;False;010441.txt;0.39930677
020716.txt;False;063163.txt;0.33375466
020717.txt;False;017463.txt;0.39895007
020718.txt;False;018074.txt;0.42049295
020719.txt;True;020719.txt;0.21883929
020720.txt;False;012860.txt;0.37056333
020721.txt;False;030440.txt;0.40818614
020722.txt;True;020722.txt;0.37019157
020723.txt;False;017569.txt;0.39540777
020724.txt;False;017205.txt;0.4325179
020725.txt;True;020725.txt;0.33429188
020726.txt;False;001581.txt;0.38891083
020727.txt;False;041917.txt;0.35122067
020728.txt;False;010117.txt;0.3169703
020729.txt;False;009373.txt;0.36170867
020730.txt;False;001933.txt;0.33629486
020731.txt;False;077600.txt;0.38634416
020732.txt;False;053767.txt;0.4221006
020733.txt;True;020733.txt;0.24828693
020734.txt;True;020734.txt;0.31303287
020735.txt;False;025843.txt;0.33098382
020736.txt;True;020736.txt;0.19117285
020737.txt;False;022924.txt;0.35525197
020738.txt;True;020738.txt;0.22033018
020739.txt;True;020739.txt;0.2711128
020740.txt;True;020740.txt;0.2025302
020741.txt;False;011738.txt;0.3413933
020742.txt;False;078583.txt;0.3951546
020743.txt;False;010528.txt;0.37903976
020744.txt;False;001974.txt;0.32620567
020745.txt;True;020745.txt;0.34148967
020746.txt;True;020746.txt;0.35361075
020747.txt;True;020747.txt;0.3417769
020748.txt;True;020748.txt;0.31053787
020749.txt;False;014354.txt;0.39387596
020750.txt;True;020750.txt;0.27883747
020751.txt;False;026427.txt;0.34976158
020752.txt;False;077848.txt;0.34288877
020753.txt;True;020753.txt;0.1535984
020754.txt;False;020358.txt;0.38515133
020755.txt;True;020755.txt;0.20507878
020756.txt;False;027263.txt;0.3638417
020757.txt;True;020757.txt;0.32204744
020758.txt;False;019995.txt;0.31543112
020759.txt;True;020759.txt;0.34000874
020760.txt;False;008230.txt;0.33518803
020761.txt;False;039462.txt;0.2712974
020762.txt;True;020762.txt;0.27283913
020763.txt;True;020763.txt;0.29004633
020764.txt;False;039866.txt;0.28162354
020765.txt;True;020765.txt;0.3306628
020766.txt;False;010117.txt;0.3383222
020767.txt;False;073707.txt;0.42157516
020768.txt;False;007129.txt;0.35377932
020769.txt;False;010117.txt;0.32596245
020770.txt;False;001933.txt;0.30286962
020771.txt;True;020771.txt;0.27355132
020772.txt;False;076966.txt;0.39023256
020773.txt;False;063963.txt;0.33758283
020774.txt;True;020774.txt;0.36825773
020775.txt;False;077916.txt;0.38980645
020776.txt;False;018785.txt;0.31832606
020777.txt;False;053516.txt;0.34894228
020778.txt;False;049603.txt;0.32862198
020779.txt;False;075949.txt;0.3628699
020780.txt;True;020780.txt;0.39747953
020781.txt;False;017463.txt;0.34968722
020782.txt;False;053513.txt;0.30685478
020783.txt;True;020783.txt;0.24121629
020784.txt;True;020784.txt;0.3211453
020785.txt;False;077552.txt;0.37569362
020786.txt;True;020786.txt;0.2914889
020787.txt;False;010503.txt;0.34535247
020788.txt;False;014256.txt;0.34347448
020789.txt;False;015331.txt;0.3068939
020790.txt;False;000616.txt;0.31502652
020791.txt;True;020791.txt;0.2589792
020792.txt;False;078497.txt;0.30655265
020793.txt;False;042913.txt;0.37169477
020794.txt;True;020794.txt;0.20498261
020795.txt;False;018012.txt;0.40478742
020796.txt;False;029189.txt;0.3440444
020797.txt;False;025555.txt;0.37291247
020798.txt;False;030013.txt;0.3233887
020799.txt;True;020799.txt;0.2548942
020800.txt;False;002397.txt;0.3178358
020801.txt;False;038667.txt;0.3804574
020802.txt;False;023824.txt;0.4124019
020803.txt;False;042874.txt;0.38419652
020804.txt;True;020804.txt;0.2643363
020805.txt;False;016385.txt;0.31233212
020806.txt;False;000959.txt;0.3168519
020807.txt;False;018665.txt;0.3683493
020808.txt;False;015275.txt;0.34993204
020809.txt;False;073980.txt;0.37544578
020810.txt;False;077642.txt;0.40329355
020811.txt;False;010503.txt;0.3856904
020812.txt;True;020812.txt;0.33323306
020813.txt;False;025530.txt;0.40125683
020814.txt;True;020814.txt;0.19345227
020815.txt;False;023824.txt;0.34983414
020816.txt;False;039261.txt;0.33241355
020817.txt;False;025444.txt;0.33385462
020818.txt;True;020818.txt;0.30353862
020819.txt;False;053513.txt;0.30302423
020820.txt;False;019645.txt;0.2516424
020821.txt;True;020821.txt;0.37156337
020822.txt;False;016176.txt;0.33411133
020823.txt;False;002447.txt;0.3935594
020824.txt;False;053513.txt;0.31735802
020825.txt;True;020825.txt;0.3296122
020826.txt;False;017205.txt;0.32343528
020827.txt;False;017205.txt;0.4388933
020828.txt;True;020828.txt;0.2893407
020829.txt;False;008324.txt;0.37546033
020830.txt;False;031008.txt;0.28970176
020831.txt;True;020831.txt;0.21210405
020832.txt;False;022111.txt;0.26964176
020833.txt;False;069064.txt;0.39477128
020834.txt;False;045690.txt;0.35162064
020835.txt;False;066483.txt;0.31995225
020836.txt;False;039361.txt;0.34830737
020837.txt;False;030013.txt;0.33015084
020838.txt;False;076687.txt;0.37724715
020839.txt;False;053513.txt;0.35420033
020840.txt;False;042346.txt;0.34218925
020841.txt;False;027835.txt;0.29545575
020842.txt;True;020842.txt;0.25801066
020843.txt;False;013060.txt;0.29991263
020844.txt;False;066483.txt;0.33081776
020845.txt;False;063256.txt;0.3526977
020846.txt;False;027881.txt;0.3531398
020847.txt;True;020847.txt;0.27941343
020848.txt;False;027866.txt;0.3264977
020849.txt;False;068074.txt;0.33116186
020850.txt;False;063963.txt;0.3797903
020851.txt;False;001948.txt;0.34608346
020852.txt;False;075793.txt;0.37452763
020853.txt;True;020853.txt;0.31077763
020854.txt;True;020854.txt;0.25540158
020855.txt;True;020855.txt;0.30550408
020856.txt;True;020856.txt;0.32654798
020857.txt;False;077916.txt;0.31203306
020858.txt;False;044160.txt;0.32285225
020859.txt;True;020859.txt;0.27880335
020860.txt;False;032284.txt;0.33771694
020861.txt;False;068074.txt;0.33678538
020862.txt;False;017196.txt;0.32573554
020863.txt;False;053852.txt;0.36686963
020864.txt;True;020864.txt;0.31935218
020865.txt;True;020865.txt;0.33858138
020866.txt;True;020866.txt;0.25800854
020867.txt;False;068315.txt;0.37034982
020868.txt;False;025389.txt;0.34314117
020869.txt;False;017042.txt;0.30111802
020870.txt;False;010693.txt;0.35716343
020871.txt;False;029093.txt;0.3448258
020872.txt;True;020872.txt;0.37193388
020873.txt;True;020873.txt;0.27047333
020874.txt;False;032494.txt;0.362927
020875.txt;False;031643.txt;0.38114834
020876.txt;True;020876.txt;0.31201768
020877.txt;False;019991.txt;0.37774107
020878.txt;False;002397.txt;0.35393316
020879.txt;True;020879.txt;0.39847907
020880.txt;True;020880.txt;0.20772368
020881.txt;False;034342.txt;0.32579628
020882.txt;False;027736.txt;0.32830596
020883.txt;False;019699.txt;0.32217902
020884.txt;False;078583.txt;0.39444596
020885.txt;False;004717.txt;0.3741153
020886.txt;True;020886.txt;0.31985196
020887.txt;False;001581.txt;0.39953375
020888.txt;False;023673.txt;0.3941849
020889.txt;True;020889.txt;0.2885884
020890.txt;True;020890.txt;0.29644942
020891.txt;False;013503.txt;0.35588974
020892.txt;False;002676.txt;0.35900074
020893.txt;True;020893.txt;0.28903243
020894.txt;False;028739.txt;0.34831756
020895.txt;False;023824.txt;0.33065164
020896.txt;True;020896.txt;0.36021262
020897.txt;False;034707.txt;0.39414847
020898.txt;True;020898.txt;0.26164472
020899.txt;True;020899.txt;0.28167728
020900.txt;False;021259.txt;0.3881688
020901.txt;False;055457.txt;0.33034515
020902.txt;False;034953.txt;0.39077988
020903.txt;True;020903.txt;0.24970932
020904.txt;False;001948.txt;0.42006928
020905.txt;True;020905.txt;0.3178382
020906.txt;False;030621.txt;0.39225268
020907.txt;True;020907.txt;0.2442336
020908.txt;False;017907.txt;0.39277226
020909.txt;True;020909.txt;0.20015506
020910.txt;True;020910.txt;0.3226329
020911.txt;True;020911.txt;0.3119167
020912.txt;False;018785.txt;0.36607835
020913.txt;False;018012.txt;0.41403335
020914.txt;False;001198.txt;0.36823845
020915.txt;False;016270.txt;0.3079212
020916.txt;False;016754.txt;0.34373993
020917.txt;False;074961.txt;0.35266933
020918.txt;False;000858.txt;0.37267372
020919.txt;False;015470.txt;0.37756872
020920.txt;False;023061.txt;0.36198345
020921.txt;False;020920.txt;0.37185773
020922.txt;True;020922.txt;0.34667906
020923.txt;True;020923.txt;0.20968819
020924.txt;False;049869.txt;0.27769285
020925.txt;False;016176.txt;0.29039925
020926.txt;False;017076.txt;0.32776183
020927.txt;False;020127.txt;0.3468217
020928.txt;False;076489.txt;0.34220278
020929.txt;False;018785.txt;0.39536333
020930.txt;True;020930.txt;0.33498174
020931.txt;False;001974.txt;0.30441183
020932.txt;False;021483.txt;0.3594206
020933.txt;True;020933.txt;0.29527968
020934.txt;False;001189.txt;0.31836602
020935.txt;False;077579.txt;0.3501491
020936.txt;False;016409.txt;0.33942762
020937.txt;True;020937.txt;0.25294203
020938.txt;True;020938.txt;0.21873003
020939.txt;True;020939.txt;0.26369616
020940.txt;False;017463.txt;0.32003498
020941.txt;True;020941.txt;0.20658015
020942.txt;True;020942.txt;0.28477705
020943.txt;False;017463.txt;0.3508417
020944.txt;True;020944.txt;0.2739488
020945.txt;False;068074.txt;0.30293435
020946.txt;False;034687.txt;0.31799045
020947.txt;True;020947.txt;0.3161384
020948.txt;False;072146.txt;0.32583356
020949.txt;False;013060.txt;0.2894021
020950.txt;True;020950.txt;0.2523099
020951.txt;True;020951.txt;0.35434723
020952.txt;True;020952.txt;0.2806148
020953.txt;False;061920.txt;0.30973336
020954.txt;False;030616.txt;0.33080965
020955.txt;False;007032.txt;0.36181444
020956.txt;False;027667.txt;0.3455716
020957.txt;False;020378.txt;0.26993644
020958.txt;False;027667.txt;0.34020385
020959.txt;False;017350.txt;0.32952678
020960.txt;False;077527.txt;0.31596237
020961.txt;False;006960.txt;0.32348529
020962.txt;True;020962.txt;0.27598223
020963.txt;True;020963.txt;0.27760792
020964.txt;False;051798.txt;0.34653646
020965.txt;False;075165.txt;0.39772388
020966.txt;False;000683.txt;0.35034257
020967.txt;False;048699.txt;0.27582026
020968.txt;True;020968.txt;0.30659273
020969.txt;False;050904.txt;0.37944418
020970.txt;False;078635.txt;0.3076852
020971.txt;False;018222.txt;0.2964599
020972.txt;False;016614.txt;0.2881154
020973.txt;False;027763.txt;0.3079823
020974.txt;True;020974.txt;0.34369084
020975.txt;False;031733.txt;0.35041416
020976.txt;False;001325.txt;0.35264558
020977.txt;False;077916.txt;0.42077565
020978.txt;False;078203.txt;0.37192208
020979.txt;False;076768.txt;0.33345494
020980.txt;True;020980.txt;0.27584285
020981.txt;False;042840.txt;0.37219507
020982.txt;False;068842.txt;0.36669844
020983.txt;False;001198.txt;0.36240685
020984.txt;False;020985.txt;0.35609585
020985.txt;True;020985.txt;0.2538048
020986.txt;False;020987.txt;0.30789658
020987.txt;True;020987.txt;0.3370985
020988.txt;False;017463.txt;0.29011035
020989.txt;False;078001.txt;0.3537684
020990.txt;False;038364.txt;0.36437452
020991.txt;True;020991.txt;0.3756611
020992.txt;True;020992.txt;0.30927175
020994.txt;True;020994.txt;0.37776488
020995.txt;True;020995.txt;0.25344807
020996.txt;False;078583.txt;0.3955978
020997.txt;False;031643.txt;0.326752
020998.txt;False;001581.txt;0.37357175
020999.txt;False;021972.txt;0.41640905
021000.txt;False;007430.txt;0.3865466
021001.txt;False;055457.txt;0.31371716
021002.txt;False;001581.txt;0.34867865
021003.txt;False;063963.txt;0.42704356
021004.txt;True;021004.txt;0.36386147
021005.txt;False;019616.txt;0.27151817
021006.txt;False;077916.txt;0.43962717
021007.txt;True;021007.txt;0.3552112
021008.txt;True;021008.txt;0.32126844
021009.txt;False;007415.txt;0.3669273
021010.txt;True;021010.txt;0.29003435
021011.txt;False;075949.txt;0.3388182
021012.txt;False;031446.txt;0.39440805
021013.txt;False;039006.txt;0.31967065
021014.txt;False;020030.txt;0.31642622
021015.txt;True;021015.txt;0.35030144
021016.txt;False;078501.txt;0.36368144
021017.txt;True;021017.txt;0.25332612
021018.txt;False;030674.txt;0.3438183
021019.txt;False;023824.txt;0.35130817
021020.txt;False;005949.txt;0.42212886
021021.txt;False;021259.txt;0.37386963
021022.txt;True;021022.txt;0.42153442
021023.txt;False;055457.txt;0.409932
021024.txt;True;021024.txt;0.36351866
021025.txt;False;029517.txt;0.36922213
021026.txt;False;021235.txt;0.41382676
021027.txt;False;003516.txt;0.36005646
021028.txt;False;006738.txt;0.38163704
021029.txt;False;012251.txt;0.35195395
021030.txt;False;002921.txt;0.36027846
021031.txt;True;021031.txt;0.30003843
021032.txt;False;051165.txt;0.32068598
021033.txt;False;067878.txt;0.3955201
021034.txt;True;021034.txt;0.22725154
021035.txt;True;021035.txt;0.33881932
021036.txt;True;021036.txt;0.39188492
021037.txt;True;021037.txt;0.30317444
021038.txt;False;038589.txt;0.32852384
021039.txt;False;038589.txt;0.28951085
021040.txt;True;021040.txt;0.3350356
021041.txt;True;021041.txt;0.27858025
021042.txt;False;005331.txt;0.36925298
021043.txt;True;021043.txt;0.35784638
021044.txt;False;010528.txt;0.36744565
021045.txt;False;078583.txt;0.38203776
021046.txt;False;023269.txt;0.41865945
021047.txt;True;021047.txt;0.30727273
021048.txt;True;021048.txt;0.28156075
021049.txt;True;021049.txt;0.31518096
021050.txt;False;026539.txt;0.3318544
021051.txt;True;021051.txt;0.32337177
021052.txt;False;070631.txt;0.3933936
021053.txt;False;017463.txt;0.35240588
021054.txt;True;021054.txt;0.27595752
021055.txt;False;006652.txt;0.42986894
021056.txt;False;042781.txt;0.370162
021057.txt;False;002815.txt;0.32908455
021058.txt;False;028576.txt;0.36589128
021059.txt;True;021059.txt;0.27371633
021060.txt;False;072312.txt;0.33431
021061.txt;False;078583.txt;0.3932026
021062.txt;True;021062.txt;0.32670665
021063.txt;False;009056.txt;0.36827812
021064.txt;False;078583.txt;0.35179496
021065.txt;False;076425.txt;0.3378368
021066.txt;False;017076.txt;0.31174004
021067.txt;False;078583.txt;0.358192
021068.txt;False;012308.txt;0.33520186
021069.txt;False;004182.txt;0.28894398
021070.txt;False;004182.txt;0.34245747
021071.txt;False;068074.txt;0.31836528
021072.txt;True;021072.txt;0.33119747
021073.txt;False;033069.txt;0.38069177
021074.txt;True;021074.txt;0.2157753
021075.txt;False;017572.txt;0.34520847
021078.txt;False;065800.txt;0.34566772
021079.txt;False;078583.txt;0.3055765
021080.txt;False;001003.txt;0.3715077
021081.txt;False;078583.txt;0.36184835
021082.txt;True;021082.txt;0.25078207
021083.txt;False;078583.txt;0.4121076
021084.txt;True;021084.txt;0.3380112
021086.txt;False;018785.txt;0.33457106
021087.txt;False;078270.txt;0.37417498
021088.txt;False;068074.txt;0.34095284
021089.txt;False;041917.txt;0.39997244
021090.txt;True;021090.txt;0.3204471
021091.txt;False;054942.txt;0.33178276
021092.txt;False;037034.txt;0.37736714
021093.txt;False;019145.txt;0.31054878
021094.txt;True;021094.txt;0.3607922
021095.txt;True;021095.txt;0.28202912
021097.txt;False;020387.txt;0.36147428
021098.txt;False;016176.txt;0.32554471
021099.txt;True;021099.txt;0.30729157
021100.txt;False;012068.txt;0.36346626
021101.txt;False;076966.txt;0.35422885
021102.txt;False;021055.txt;0.3688322
021103.txt;False;077469.txt;0.54109794
021104.txt;True;021104.txt;0.23595646
021105.txt;False;051165.txt;0.39184427
021106.txt;True;021106.txt;0.32401007
021107.txt;True;021107.txt;0.29751205
021108.txt;True;021108.txt;0.29502338
021109.txt;False;016270.txt;0.38383037
021110.txt;False;020030.txt;0.3148346
021111.txt;True;021111.txt;0.37677807
021112.txt;False;078635.txt;0.33784556
021113.txt;False;001962.txt;0.35373294
021114.txt;True;021114.txt;0.24650452
021115.txt;False;018785.txt;0.37293816
021116.txt;True;021116.txt;0.33020696
021117.txt;True;021117.txt;0.31586918
021118.txt;False;015738.txt;0.3980959
021119.txt;True;021119.txt;0.25689146
021120.txt;False;029254.txt;0.41509324
021121.txt;False;078499.txt;0.33953705
021122.txt;False;017463.txt;0.37549543
021123.txt;False;072154.txt;0.38895416
021124.txt;True;021124.txt;0.31363976
021125.txt;False;078827.txt;0.3846081
021126.txt;True;021126.txt;0.31166667
021127.txt;False;010818.txt;0.33786416
021128.txt;True;021128.txt;0.32467583
021129.txt;True;021129.txt;0.24294326
021130.txt;False;078583.txt;0.36179954
021131.txt;True;021131.txt;0.347548
021132.txt;False;018785.txt;0.34125853
021133.txt;False;077875.txt;0.29586685
021134.txt;False;004565.txt;0.35082072
021135.txt;True;021135.txt;0.3386609
021136.txt;False;002125.txt;0.37304768
021137.txt;False;019635.txt;0.42322743
021138.txt;False;078270.txt;0.33866355
021139.txt;True;021139.txt;0.3023447
021140.txt;True;021140.txt;0.26041928
021141.txt;True;021141.txt;0.2860949
021142.txt;False;001974.txt;0.35960883
021143.txt;False;017015.txt;0.34150085
021144.txt;False;017076.txt;0.42247826
021145.txt;True;021145.txt;0.3023969
021146.txt;False;023842.txt;0.38650924
021147.txt;True;021147.txt;0.34899792
021148.txt;False;075937.txt;0.3311525
021149.txt;False;029331.txt;0.3802214
021150.txt;False;021421.txt;0.34951288
021151.txt;False;001440.txt;0.36856043
021152.txt;True;021152.txt;0.35391808
021153.txt;False;029254.txt;0.4656012
021154.txt;False;078001.txt;0.3913815
021155.txt;False;023866.txt;0.30710608
021156.txt;True;021156.txt;0.23929408
021157.txt;True;021157.txt;0.30501726
021158.txt;False;010398.txt;0.33795306
021159.txt;True;021159.txt;0.32761207
021160.txt;True;021160.txt;0.31137586
021161.txt;True;021161.txt;0.36144817
021162.txt;False;000102.txt;0.3818921
021163.txt;True;021163.txt;0.31501225
021164.txt;False;039271.txt;0.42191517
021165.txt;False;077916.txt;0.31780145
021166.txt;False;045732.txt;0.39286712
021167.txt;False;032414.txt;0.45501295
021168.txt;False;001325.txt;0.31990072
021169.txt;False;049616.txt;0.38963357
021170.txt;True;021170.txt;0.29928178
021171.txt;False;078583.txt;0.3768021
021172.txt;False;045868.txt;0.38361064
021173.txt;False;001581.txt;0.39304513
021174.txt;False;034714.txt;0.34958982
021175.txt;False;056266.txt;0.36354363
021176.txt;True;021176.txt;0.24048254
021177.txt;False;029250.txt;0.2912665
021178.txt;True;021178.txt;0.20614634
021179.txt;False;001695.txt;0.34246227
021180.txt;False;050904.txt;0.34163702
021181.txt;False;066483.txt;0.31370026
021182.txt;False;013503.txt;0.36629838
021183.txt;False;078559.txt;0.38928908
021184.txt;True;021184.txt;0.29679996
021185.txt;True;021185.txt;0.32859743
021186.txt;True;021186.txt;0.31047982
021187.txt;False;013140.txt;0.34128803
021188.txt;False;018785.txt;0.32027662
021189.txt;True;021189.txt;0.2835841
021190.txt;False;065800.txt;0.38337564
021191.txt;False;075171.txt;0.27503753
021192.txt;True;021192.txt;0.32103732
021193.txt;False;053513.txt;0.32222795
021194.txt;True;021194.txt;0.25211656
021195.txt;False;033303.txt;0.33510602
021196.txt;True;021196.txt;0.2830428
021197.txt;False;016270.txt;0.346821
021198.txt;False;017297.txt;0.32163808
021199.txt;False;017297.txt;0.32017827
021200.txt;True;021200.txt;0.30514732
021201.txt;False;025349.txt;0.34907377
021202.txt;False;018785.txt;0.347776
021203.txt;False;001962.txt;0.35440356
021204.txt;False;075236.txt;0.34287316
021205.txt;False;075949.txt;0.30971998
021206.txt;True;021206.txt;0.25242853
021207.txt;False;001962.txt;0.3268618
021208.txt;True;021208.txt;0.2997291
021209.txt;False;000174.txt;0.3582766
021210.txt;True;021210.txt;0.28823513
021211.txt;True;021211.txt;0.22436234
021212.txt;True;021212.txt;0.26510268
021213.txt;False;017463.txt;0.3759634
021214.txt;False;070150.txt;0.30319357
021215.txt;True;021215.txt;0.18980005
021216.txt;False;001198.txt;0.32751915
021217.txt;False;053513.txt;0.315938
021218.txt;True;021218.txt;0.37449732
021219.txt;True;021219.txt;0.28490242
021220.txt;True;021220.txt;0.30202684
021221.txt;False;065315.txt;0.31180152
021222.txt;False;011994.txt;0.37438026
021223.txt;False;029246.txt;0.32751358
021224.txt;False;008926.txt;0.341783
021225.txt;False;027763.txt;0.36674142
021226.txt;False;001933.txt;0.41195443
021227.txt;False;001933.txt;0.33531302
021228.txt;False;006343.txt;0.36402303
021229.txt;False;011236.txt;0.4059424
021230.txt;False;064016.txt;0.33559003
021231.txt;False;053519.txt;0.35050514
021232.txt;False;016270.txt;0.33901185
021233.txt;True;021233.txt;0.22922292
021234.txt;False;015531.txt;0.3511532
021235.txt;True;021235.txt;0.32320583
021236.txt;False;072685.txt;0.3692792
021237.txt;True;021237.txt;0.3283034
021238.txt;False;024203.txt;0.36087048
021239.txt;True;021239.txt;0.31523094
021240.txt;True;021240.txt;0.26291034
021241.txt;True;021241.txt;0.26893538
021242.txt;False;010226.txt;0.43350285
021243.txt;False;053513.txt;0.33243766
021244.txt;True;021244.txt;0.3427691
021245.txt;False;013975.txt;0.37426162
021246.txt;False;077579.txt;0.33465517
021247.txt;False;020156.txt;0.38955307
021248.txt;False;078499.txt;0.28844693
021249.txt;False;078284.txt;0.31531125
021250.txt;False;002418.txt;0.34098572
021251.txt;False;053513.txt;0.3314674
021252.txt;True;021252.txt;0.36020556
021253.txt;False;017463.txt;0.35723516
021254.txt;False;078408.txt;0.3383643
021255.txt;False;017927.txt;0.3783627
021256.txt;False;003909.txt;0.3151958
021257.txt;False;066853.txt;0.35419202
021258.txt;False;017907.txt;0.3608088
021259.txt;True;021259.txt;0.2441811
021260.txt;True;021260.txt;0.24881402
021261.txt;True;021261.txt;0.20622553
021262.txt;False;012159.txt;0.37855428
021263.txt;False;001581.txt;0.39505213
021264.txt;True;021264.txt;0.3323281
021265.txt;False;042888.txt;0.34428412
021266.txt;False;014055.txt;0.347337
021267.txt;True;021267.txt;0.30690235
021268.txt;False;028498.txt;0.36993378
021269.txt;False;077552.txt;0.3837644
021270.txt;True;021270.txt;0.22073151
021271.txt;False;039378.txt;0.35034072
021272.txt;False;078270.txt;0.4319421
021273.txt;True;021273.txt;0.30849802
021274.txt;True;021274.txt;0.28498575
021275.txt;False;078583.txt;0.39674678
021276.txt;True;021276.txt;0.34009334
021277.txt;True;021277.txt;0.31312108
021278.txt;False;037887.txt;0.36611187
021279.txt;False;016270.txt;0.35145676
021280.txt;True;021280.txt;0.27334875
021281.txt;True;021281.txt;0.23106939
021282.txt;True;021282.txt;0.2639245
021283.txt;False;064016.txt;0.42179108
021284.txt;False;001198.txt;0.33808434
021288.txt;True;021288.txt;0.28215992
021290.txt;True;021290.txt;0.32499456
021291.txt;True;021291.txt;0.25933623
021292.txt;False;053508.txt;0.34359786
021293.txt;False;006817.txt;0.3839399
021294.txt;False;078583.txt;0.3720709
021295.txt;True;021295.txt;0.2680763
021296.txt;True;021296.txt;0.28204578
021297.txt;False;001440.txt;0.3794216
021298.txt;True;021298.txt;0.19753912
021299.txt;True;021299.txt;0.34758317
021300.txt;False;004717.txt;0.39015105
021301.txt;False;021212.txt;0.41720113
021302.txt;False;025530.txt;0.3472743
021303.txt;False;017463.txt;0.35349044
021304.txt;False;071637.txt;0.32144582
021305.txt;True;021305.txt;0.26913285
021306.txt;True;021306.txt;0.19640544
021307.txt;False;078153.txt;0.3539097
021308.txt;False;037454.txt;0.4026472
021309.txt;False;030179.txt;0.4326312
021310.txt;False;001985.txt;0.31115744
021311.txt;False;045940.txt;0.33107194
021312.txt;False;023866.txt;0.2860425
021313.txt;False;039371.txt;0.35788268
021314.txt;False;000142.txt;0.3658399
021315.txt;True;021315.txt;0.3481164
021316.txt;False;030674.txt;0.37692064
021317.txt;False;078270.txt;0.37697077
021318.txt;True;021318.txt;0.21205148
021319.txt;False;021533.txt;0.35564634
021320.txt;True;021320.txt;0.25816274
021321.txt;True;021321.txt;0.30547994
021322.txt;False;018287.txt;0.45003724
021323.txt;True;021323.txt;0.20692071
021324.txt;True;021324.txt;0.26778907
021325.txt;False;003166.txt;0.37075314
021327.txt;False;072767.txt;0.30302146
021328.txt;True;021328.txt;0.32870573
021329.txt;False;003700.txt;0.3129952
021330.txt;False;007449.txt;0.3159675
021331.txt;False;016139.txt;0.41111252
021332.txt;False;024365.txt;0.4121612
021333.txt;False;012308.txt;0.37117022
021334.txt;False;020905.txt;0.3697039
021335.txt;False;012308.txt;0.39170408
021336.txt;True;021336.txt;0.2802621
021337.txt;True;021337.txt;0.34942234
021338.txt;False;077601.txt;0.3632753
021339.txt;False;029093.txt;0.3729319
021340.txt;False;008730.txt;0.26777697
021341.txt;True;021341.txt;0.23224425
021342.txt;True;021342.txt;0.23061812
021343.txt;False;078583.txt;0.40427125
021344.txt;True;021344.txt;0.24737805
021345.txt;False;001933.txt;0.4356823
021346.txt;True;021346.txt;0.2903491
021347.txt;False;000679.txt;0.32904047
021348.txt;True;021348.txt;0.37489414
021349.txt;True;021349.txt;0.2970218
021350.txt;True;021350.txt;0.28396428
021351.txt;False;006242.txt;0.36324888
021352.txt;False;031084.txt;0.36176634
021353.txt;False;029093.txt;0.38664484
021354.txt;True;021354.txt;0.35298607
021355.txt;True;021355.txt;0.31627268
021356.txt;True;021356.txt;0.21403547
021357.txt;False;028951.txt;0.38068855
021358.txt;False;032991.txt;0.34154984
021359.txt;True;021359.txt;0.27886304
021360.txt;True;021360.txt;0.25821456
021361.txt;False;021323.txt;0.23161465
021362.txt;False;059265.txt;0.28085798
021363.txt;True;021363.txt;0.3225578
021364.txt;False;025854.txt;0.34007823
021365.txt;True;021365.txt;0.24926576
021366.txt;False;046020.txt;0.30822963
021367.txt;False;059265.txt;0.2825156
021368.txt;False;009886.txt;0.27218533
021369.txt;False;078583.txt;0.39301538
021370.txt;True;021370.txt;0.27385598
021371.txt;True;021371.txt;0.25409502
021372.txt;False;032531.txt;0.33012837
021373.txt;False;001003.txt;0.34805882
021374.txt;False;002921.txt;0.3550744
021375.txt;True;021375.txt;0.26009405
021376.txt;False;017463.txt;0.28240848
021377.txt;False;004523.txt;0.36652637
021378.txt;True;021378.txt;0.20957801
021379.txt;True;021379.txt;0.23244888
021380.txt;True;021380.txt;0.2566085
021381.txt;True;021381.txt;0.28283542
021382.txt;False;078583.txt;0.4248137
021383.txt;True;021383.txt;0.28500986
021384.txt;True;021384.txt;0.20623952
021385.txt;True;021385.txt;0.21231246
021386.txt;False;047790.txt;0.35711426
021387.txt;False;077115.txt;0.34055537
021388.txt;False;019616.txt;0.25807437
021389.txt;True;021389.txt;0.26843342
021390.txt;True;021390.txt;0.26406062
021391.txt;True;021391.txt;0.3093372
021392.txt;False;010705.txt;0.35018998
021393.txt;False;032494.txt;0.3327813
