query_file;found;search_result;search_distances
017724.txt;False;031853.txt;0.59724987
017725.txt;True;017725.txt;0.6937947
017726.txt;True;017726.txt;0.8534398
017727.txt;True;017727.txt;0.79377663
017728.txt;True;017728.txt;0.8751925
017729.txt;True;017729.txt;0.74937934
017730.txt;False;023592.txt;0.6944214
017731.txt;True;017731.txt;0.62160695
017732.txt;False;040504.txt;0.6983179
017733.txt;True;017733.txt;0.82862973
017734.txt;True;017734.txt;0.8207637
017735.txt;False;028079.txt;0.55066156
017736.txt;False;014810.txt;0.537088
017737.txt;False;009961.txt;0.52219355
017738.txt;True;017738.txt;0.6638737
017739.txt;True;017739.txt;0.8032287
017740.txt;True;017740.txt;0.8238146
017741.txt;True;017741.txt;0.6752236
017742.txt;False;026332.txt;0.56591797
017743.txt;True;017743.txt;0.71695673
017744.txt;False;001954.txt;0.6629616
017745.txt;False;017827.txt;0.65688485
017746.txt;True;017746.txt;0.7685745
017747.txt;True;017747.txt;0.6632768
017748.txt;True;017748.txt;0.60513914
017749.txt;False;033143.txt;0.65615666
017750.txt;False;066590.txt;0.7252198
017751.txt;False;060938.txt;0.6709145
017752.txt;True;017752.txt;0.8349335
017753.txt;True;017753.txt;0.7940552
017754.txt;True;017754.txt;0.65514135
017756.txt;True;017756.txt;0.6853528
017757.txt;True;017757.txt;0.7868109
017758.txt;True;017758.txt;0.75160944
017759.txt;True;017759.txt;0.6975052
017760.txt;False;061266.txt;0.75251716
017761.txt;False;033233.txt;0.6889032
017762.txt;False;017988.txt;0.6688928
017763.txt;True;017763.txt;0.582401
017764.txt;True;017764.txt;0.7088497
017765.txt;False;077275.txt;0.6356212
017766.txt;True;017766.txt;0.77102506
017767.txt;True;017767.txt;0.57844627
017768.txt;True;017768.txt;0.7228139
017769.txt;True;017769.txt;0.6490018
017770.txt;True;017770.txt;0.89433336
017771.txt;True;017771.txt;0.8258823
017772.txt;True;017772.txt;0.5872078
017773.txt;True;017773.txt;0.7660122
017774.txt;True;017774.txt;0.7115256
017775.txt;False;054777.txt;0.6906923
017776.txt;False;024089.txt;0.6421454
017777.txt;False;061191.txt;0.6952123
017778.txt;False;061230.txt;0.6920651
017779.txt;False;023766.txt;0.6681107
017780.txt;False;033126.txt;0.65280926
017781.txt;True;017781.txt;0.74500805
017782.txt;False;033263.txt;0.70769554
017783.txt;True;017783.txt;0.79311234
017784.txt;True;017784.txt;0.77986
017785.txt;True;017785.txt;0.6612602
017786.txt;True;017786.txt;0.85289377
017787.txt;True;017787.txt;0.67203414
017788.txt;True;017788.txt;0.73516077
017789.txt;True;017789.txt;0.81930304
017790.txt;True;017790.txt;0.67211664
017791.txt;True;017791.txt;0.6826606
017792.txt;True;017792.txt;0.55754423
017793.txt;False;037537.txt;0.6640029
017794.txt;False;060836.txt;0.67467487
017795.txt;False;037965.txt;0.69940335
017796.txt;False;024561.txt;0.58844995
017797.txt;True;017797.txt;0.7415112
017798.txt;True;017798.txt;0.6945373
017799.txt;True;017799.txt;0.781541
017800.txt;False;060836.txt;0.66815305
017801.txt;True;017801.txt;0.7052602
017802.txt;False;022444.txt;0.68810576
017803.txt;True;017803.txt;0.67361814
017804.txt;False;018513.txt;0.6560782
017805.txt;False;061191.txt;0.67334104
017806.txt;True;017806.txt;0.7426369
017807.txt;True;017807.txt;0.70272416
017808.txt;True;017808.txt;0.6749358
017809.txt;True;017809.txt;0.6192852
017810.txt;True;017810.txt;0.7006163
017811.txt;True;017811.txt;0.683707
017812.txt;True;017812.txt;0.616791
017813.txt;True;017813.txt;0.6663327
017814.txt;True;017814.txt;0.7100569
017815.txt;True;017815.txt;0.678656
017816.txt;True;017816.txt;0.79092425
017817.txt;True;017817.txt;0.84389406
017818.txt;False;021258.txt;0.7513658
017819.txt;False;000883.txt;0.66599554
017820.txt;True;017820.txt;0.68325746
017821.txt;True;017821.txt;0.6761383
017822.txt;False;012320.txt;0.54797417
017823.txt;False;020224.txt;0.7203885
017824.txt;True;017824.txt;0.7622633
017825.txt;False;030301.txt;0.6345701
017826.txt;False;024742.txt;0.82755077
017827.txt;True;017827.txt;0.8951662
017828.txt;True;017828.txt;0.74044913
017829.txt;True;017829.txt;0.63086057
017830.txt;False;017827.txt;0.82220584
017831.txt;True;017831.txt;0.72791624
017832.txt;False;077509.txt;0.69892013
017833.txt;True;017833.txt;0.7246934
017834.txt;False;033263.txt;0.6549094
017835.txt;False;060925.txt;0.69308424
017836.txt;True;017836.txt;0.6543106
017837.txt;True;017837.txt;0.71635574
017838.txt;False;066405.txt;0.7672581
017839.txt;True;017839.txt;0.8856564
017840.txt;False;036344.txt;0.5861843
017841.txt;False;077489.txt;0.46959734
017842.txt;False;051402.txt;0.65664953
017843.txt;False;008737.txt;0.69625944
017844.txt;True;017844.txt;0.72103274
017845.txt;True;017845.txt;0.83241343
017846.txt;True;017846.txt;0.65603685
017847.txt;False;021483.txt;0.654835
017848.txt;True;017848.txt;0.54796636
017849.txt;True;017849.txt;0.72285044
017850.txt;True;017850.txt;0.8212539
017851.txt;True;017851.txt;0.6457841
017852.txt;True;017852.txt;0.7007568
017853.txt;True;017853.txt;0.7886677
017854.txt;True;017854.txt;0.52239156
017855.txt;True;017855.txt;0.778177
017856.txt;True;017856.txt;0.75417423
017857.txt;True;017857.txt;0.6590279
017858.txt;False;017788.txt;0.6067543
017859.txt;True;017859.txt;0.7083361
017860.txt;True;017860.txt;0.7445951
017861.txt;False;070303.txt;0.6256696
017862.txt;True;017862.txt;0.80465996
017863.txt;False;072189.txt;0.76139325
017864.txt;True;017864.txt;0.76938015
017865.txt;True;017865.txt;0.79829115
017866.txt;True;017866.txt;0.82261956
017867.txt;True;017867.txt;0.7105067
017868.txt;False;017988.txt;0.69185007
017869.txt;False;020344.txt;0.6548158
017870.txt;True;017870.txt;0.6707376
017871.txt;True;017871.txt;0.7559179
017872.txt;True;017872.txt;0.7809327
017873.txt;True;017873.txt;0.6778176
017874.txt;False;033273.txt;0.7044826
017875.txt;True;017875.txt;0.7959654
017876.txt;True;017876.txt;0.725126
017877.txt;True;017877.txt;0.71979153
017878.txt;True;017878.txt;0.690328
017879.txt;True;017879.txt;0.61187434
017881.txt;False;010648.txt;0.6733613
017882.txt;False;021491.txt;0.81669986
017883.txt;True;017883.txt;0.7750581
017884.txt;True;017884.txt;0.750267
017885.txt;True;017885.txt;0.67046845
017886.txt;True;017886.txt;0.6951666
017887.txt;True;017887.txt;0.8056458
017888.txt;False;067919.txt;0.453585
017889.txt;True;017889.txt;0.7842079
017890.txt;False;056275.txt;0.62284905
017891.txt;True;017891.txt;0.7130245
017892.txt;True;017892.txt;0.7049973
017893.txt;True;017893.txt;0.67466116
017894.txt;False;025018.txt;0.63246083
017895.txt;False;071258.txt;0.59711313
017896.txt;False;047036.txt;0.7382308
017897.txt;True;017897.txt;0.8176641
017898.txt;False;018029.txt;0.74884534
017899.txt;False;030922.txt;0.69870174
017900.txt;False;070140.txt;0.6926291
017901.txt;False;018029.txt;0.68867904
017903.txt;False;018086.txt;0.61997664
017904.txt;False;053166.txt;0.6517892
017905.txt;False;023565.txt;0.6524756
017906.txt;True;017906.txt;0.6685013
017907.txt;False;018029.txt;0.6941073
017908.txt;True;017908.txt;0.8138136
017909.txt;True;017909.txt;0.784984
017910.txt;False;002447.txt;0.63694346
017911.txt;True;017911.txt;0.65208983
017912.txt;False;047036.txt;0.65516573
017913.txt;True;017913.txt;0.5938548
017914.txt;True;017914.txt;0.74034876
017915.txt;True;017915.txt;0.68047345
017916.txt;True;017916.txt;0.8211571
017917.txt;True;017917.txt;0.787689
017918.txt;True;017918.txt;0.63631094
017919.txt;True;017919.txt;0.7208488
017920.txt;True;017920.txt;0.7757691
017921.txt;False;017884.txt;0.64110255
017922.txt;False;066590.txt;0.6900751
017923.txt;False;035058.txt;0.814415
017924.txt;False;036658.txt;0.53878814
017925.txt;True;017925.txt;0.6928327
017926.txt;True;017926.txt;0.70399034
017927.txt;False;070140.txt;0.68661654
017928.txt;True;017928.txt;0.6952104
017929.txt;True;017929.txt;0.75129473
017930.txt;True;017930.txt;0.79045314
017931.txt;True;017931.txt;0.6317096
017932.txt;False;044251.txt;0.4525628
017933.txt;False;015130.txt;0.58066535
017934.txt;True;017934.txt;0.6783339
017935.txt;False;018262.txt;0.6525018
017936.txt;False;003455.txt;0.8177567
017937.txt;True;017937.txt;0.7119349
017939.txt;False;017940.txt;0.7151921
017940.txt;True;017940.txt;0.736584
017941.txt;True;017941.txt;0.7337373
017942.txt;False;018029.txt;0.74089754
017943.txt;True;017943.txt;0.67703384
017944.txt;False;033249.txt;0.6798709
017945.txt;False;061720.txt;0.6587715
017946.txt;True;017946.txt;0.77321535
017947.txt;True;017947.txt;0.6974559
017948.txt;True;017948.txt;0.7847513
017949.txt;True;017949.txt;0.76034933
017950.txt;False;033288.txt;0.6699666
017951.txt;True;017951.txt;0.7656269
017952.txt;False;011065.txt;0.64837384
017953.txt;True;017953.txt;0.78308845
017954.txt;False;034985.txt;0.61481375
017955.txt;True;017955.txt;0.7193297
017956.txt;True;017956.txt;0.70466346
017957.txt;False;017951.txt;0.7343919
017958.txt;False;034985.txt;0.7113209
017959.txt;True;017959.txt;0.80471635
017960.txt;True;017960.txt;0.68426543
017961.txt;False;033263.txt;0.6697171
017962.txt;True;017962.txt;0.72328985
017963.txt;True;017963.txt;0.64886653
017964.txt;True;017964.txt;0.68684906
017965.txt;False;049501.txt;0.58265966
017966.txt;True;017966.txt;0.76532835
017967.txt;True;017967.txt;0.6839829
017968.txt;True;017968.txt;0.6818847
017969.txt;True;017969.txt;0.71806717
017970.txt;True;017970.txt;0.6679692
017971.txt;True;017971.txt;0.80424035
017972.txt;False;034775.txt;0.635415
017973.txt;True;017973.txt;0.74160504
017974.txt;False;064720.txt;0.59404933
017975.txt;True;017975.txt;0.7574774
017976.txt;True;017976.txt;0.7487873
017977.txt;True;017977.txt;0.71787
017978.txt;True;017978.txt;0.6671636
017979.txt;False;025018.txt;0.71771973
017980.txt;True;017980.txt;0.6357212
017981.txt;False;018029.txt;0.6858891
017982.txt;False;018029.txt;0.64838856
017983.txt;False;008066.txt;0.601582
017984.txt;True;017984.txt;0.7989024
017985.txt;True;017985.txt;0.6854748
017986.txt;True;017986.txt;0.64768577
017987.txt;False;017988.txt;0.71976423
017988.txt;True;017988.txt;0.7349142
017989.txt;True;017989.txt;0.7617954
017990.txt;True;017990.txt;0.7331574
017991.txt;False;033288.txt;0.7096412
017992.txt;True;017992.txt;0.77809286
017993.txt;True;017993.txt;0.7292322
017994.txt;True;017994.txt;0.7797487
017995.txt;False;059378.txt;0.6081941
017996.txt;False;070140.txt;0.65685534
017997.txt;True;017997.txt;0.7711625
017998.txt;True;017998.txt;0.72318894
017999.txt;False;018029.txt;0.68113303
018000.txt;True;018000.txt;0.83093345
018001.txt;True;018001.txt;0.7321538
018002.txt;False;018004.txt;0.7222458
018003.txt;True;018003.txt;0.7752243
018004.txt;True;018004.txt;0.6536901
018005.txt;False;070140.txt;0.7393603
018006.txt;False;067397.txt;0.73414516
018007.txt;False;018029.txt;0.66704416
018008.txt;True;018008.txt;0.8668151
018009.txt;False;002447.txt;0.68621653
018010.txt;False;070140.txt;0.707615
018011.txt;True;018011.txt;0.74928737
018012.txt;False;017982.txt;0.68131214
018013.txt;False;044205.txt;0.724354
018014.txt;True;018014.txt;0.8411002
018015.txt;False;070140.txt;0.72469985
018016.txt;True;018016.txt;0.7660831
018017.txt;True;018017.txt;0.7660996
018018.txt;True;018018.txt;0.8080069
018019.txt;False;018029.txt;0.7657764
018020.txt;True;018020.txt;0.7572539
018021.txt;False;063295.txt;0.6615779
018022.txt;True;018022.txt;0.71199787
018023.txt;True;018023.txt;0.60342145
018024.txt;True;018024.txt;0.8247416
018025.txt;True;018025.txt;0.6988791
018026.txt;True;018026.txt;0.6292945
018027.txt;True;018027.txt;0.7622546
018028.txt;False;063788.txt;0.7212653
018029.txt;True;018029.txt;0.7318695
018030.txt;True;018030.txt;0.7470963
018031.txt;True;018031.txt;0.6983794
018032.txt;True;018032.txt;0.7719643
018033.txt;True;018033.txt;0.8424382
018034.txt;True;018034.txt;0.62777525
018035.txt;True;018035.txt;0.78566915
018036.txt;True;018036.txt;0.7759651
018037.txt;False;073648.txt;0.6637194
018038.txt;True;018038.txt;0.7315651
018039.txt;True;018039.txt;0.697103
018040.txt;False;018058.txt;0.6450403
018041.txt;False;064777.txt;0.611318
018042.txt;True;018042.txt;0.6829629
018043.txt;True;018043.txt;0.86430115
018044.txt;True;018044.txt;0.63685685
018045.txt;True;018045.txt;0.6983366
018046.txt;False;001451.txt;0.640959
018047.txt;True;018047.txt;0.71504074
018048.txt;True;018048.txt;0.7702364
018049.txt;True;018049.txt;0.6453161
018051.txt;False;002720.txt;0.587353
018052.txt;True;018052.txt;0.7006825
018053.txt;True;018053.txt;0.7628889
018054.txt;True;018054.txt;0.6778406
018055.txt;True;018055.txt;0.6755153
018058.txt;True;018058.txt;0.8309097
018063.txt;True;018063.txt;0.7012927
018064.txt;True;018064.txt;0.78292096
018065.txt;False;039026.txt;0.64195156
018066.txt;True;018066.txt;0.7579651
018067.txt;False;064282.txt;0.70242745
018068.txt;False;001734.txt;0.6208143
018069.txt;True;018069.txt;0.67716753
018070.txt;True;018070.txt;0.7178749
018071.txt;True;018071.txt;0.7996087
018072.txt;True;018072.txt;0.72681415
018073.txt;False;042923.txt;0.6225024
018074.txt;True;018074.txt;0.7278391
018075.txt;False;011275.txt;0.6673465
018076.txt;True;018076.txt;0.7870015
018077.txt;True;018077.txt;0.76404047
018078.txt;True;018078.txt;0.7813623
018079.txt;True;018079.txt;0.7032664
018080.txt;False;066590.txt;0.66750914
018081.txt;True;018081.txt;0.7753799
018082.txt;True;018082.txt;0.7380239
018083.txt;True;018083.txt;0.64691514
018084.txt;False;001709.txt;0.6017653
018085.txt;False;043608.txt;0.6636734
018086.txt;True;018086.txt;0.6320751
018087.txt;True;018087.txt;0.91113293
018088.txt;True;018088.txt;0.63494456
018089.txt;True;018089.txt;0.8852258
018090.txt;False;001992.txt;0.6245104
018091.txt;False;073648.txt;0.6341605
018092.txt;False;016819.txt;0.6144629
018093.txt;False;018098.txt;0.7196004
018094.txt;True;018094.txt;0.70821124
018095.txt;True;018095.txt;0.61141074
018096.txt;True;018096.txt;0.7135464
018097.txt;True;018097.txt;0.73829603
018098.txt;True;018098.txt;0.67411506
018099.txt;True;018099.txt;0.6106685
018100.txt;True;018100.txt;0.8270802
018101.txt;True;018101.txt;0.7540866
018102.txt;True;018102.txt;0.7469005
018103.txt;True;018103.txt;0.7485619
018104.txt;False;041966.txt;0.7014574
018105.txt;False;005835.txt;0.6033167
018106.txt;True;018106.txt;0.7459445
018107.txt;False;007019.txt;0.7556914
018108.txt;False;028180.txt;0.77010405
018109.txt;True;018109.txt;0.6679672
018110.txt;False;012970.txt;0.63347375
018111.txt;True;018111.txt;0.76872754
018112.txt;True;018112.txt;0.7587012
018113.txt;False;018846.txt;0.5590463
018114.txt;False;046789.txt;0.5037229
018116.txt;True;018116.txt;0.72341365
018117.txt;True;018117.txt;0.8164994
018118.txt;False;010294.txt;0.656209
018119.txt;False;034867.txt;0.61594135
018120.txt;True;018120.txt;0.7704721
018121.txt;True;018121.txt;0.6070643
018122.txt;True;018122.txt;0.77718854
018123.txt;False;018122.txt;0.6438749
018124.txt;False;006806.txt;0.58132315
018125.txt;True;018125.txt;0.61480767
018126.txt;True;018126.txt;0.70432246
018127.txt;True;018127.txt;0.7082914
018128.txt;True;018128.txt;0.75043213
018129.txt;True;018129.txt;0.732621
018130.txt;True;018130.txt;0.65333056
018131.txt;False;033273.txt;0.68299496
018132.txt;False;018551.txt;0.6645572
018133.txt;False;033273.txt;0.7155229
018134.txt;False;039379.txt;0.6435909
018135.txt;False;007092.txt;0.7362149
018136.txt;False;028180.txt;0.7850001
018137.txt;False;019449.txt;0.56583834
018138.txt;True;018138.txt;0.79118955
018139.txt;True;018139.txt;0.63588256
018140.txt;False;066590.txt;0.70185304
018141.txt;False;017951.txt;0.74711967
018142.txt;True;018142.txt;0.71924925
018143.txt;False;028180.txt;0.7811146
018144.txt;False;019848.txt;0.45737207
018145.txt;True;018145.txt;0.7417305
018146.txt;True;018146.txt;0.61447024
018147.txt;False;025708.txt;0.6208354
018148.txt;True;018148.txt;0.7864248
018149.txt;True;018149.txt;0.7624543
018150.txt;False;073380.txt;0.64092004
018151.txt;True;018151.txt;0.80346006
018152.txt;False;018048.txt;0.6620785
018153.txt;False;025660.txt;0.8738399
018154.txt;False;017905.txt;0.70168746
018155.txt;False;033273.txt;0.69277537
018156.txt;True;018156.txt;0.73467326
018157.txt;True;018157.txt;0.67536753
018158.txt;True;018158.txt;0.73621106
018159.txt;True;018159.txt;0.7135133
018160.txt;True;018160.txt;0.6543286
018161.txt;True;018161.txt;0.7404588
018162.txt;True;018162.txt;0.7760526
018163.txt;True;018163.txt;0.6074134
018164.txt;True;018164.txt;0.7140925
018165.txt;False;045588.txt;0.61682
018166.txt;True;018166.txt;0.84503627
018167.txt;True;018167.txt;0.8309064
018168.txt;True;018168.txt;0.6332792
018169.txt;True;018169.txt;0.6695787
018170.txt;True;018170.txt;0.8656832
018171.txt;False;037079.txt;0.7190229
018172.txt;True;018172.txt;0.78143036
018173.txt;False;056164.txt;0.5719804
018174.txt;False;020758.txt;0.67416275
018175.txt;False;033143.txt;0.7381377
018176.txt;True;018176.txt;0.72848725
018177.txt;True;018177.txt;0.7442488
018178.txt;False;018561.txt;0.6668013
018179.txt;False;018561.txt;0.656919
018180.txt;False;027203.txt;0.5442204
018181.txt;True;018181.txt;0.87863934
018182.txt;False;032576.txt;0.6184535
018183.txt;False;001979.txt;0.6388181
018184.txt;False;063656.txt;0.6789342
018185.txt;True;018185.txt;0.72234654
018186.txt;True;018186.txt;0.65655035
018187.txt;True;018187.txt;0.5995047
018188.txt;False;002447.txt;0.63024926
018189.txt;True;018189.txt;0.81812704
018190.txt;False;070140.txt;0.73338634
018191.txt;True;018191.txt;0.80272985
018192.txt;False;070140.txt;0.66821206
018193.txt;False;043562.txt;0.7415991
018194.txt;True;018194.txt;0.6228174
018195.txt;True;018195.txt;0.73017156
018196.txt;True;018196.txt;0.6475983
018197.txt;False;001979.txt;0.7167311
018198.txt;False;021822.txt;0.5302269
018199.txt;True;018199.txt;0.7590611
018200.txt;False;008684.txt;0.66471124
018201.txt;False;039354.txt;0.64160895
018202.txt;False;070140.txt;0.5697715
018203.txt;True;018203.txt;0.6462889
018204.txt;True;018204.txt;0.7264381
018205.txt;True;018205.txt;0.7683981
018206.txt;True;018206.txt;0.83868927
018207.txt;False;010098.txt;0.6358268
018208.txt;True;018208.txt;0.7772975
018209.txt;True;018209.txt;0.69236237
018210.txt;True;018210.txt;0.7417631
018211.txt;False;030444.txt;0.7115015
018212.txt;False;070140.txt;0.638126
018213.txt;True;018213.txt;0.6696383
018214.txt;False;018236.txt;0.7023436
018215.txt;True;018215.txt;0.7440597
018216.txt;False;070140.txt;0.59929085
018217.txt;False;006131.txt;0.5755007
018218.txt;True;018218.txt;0.72062194
018219.txt;False;030560.txt;0.62798357
018220.txt;False;001979.txt;0.6568746
018221.txt;True;018221.txt;0.75496256
018222.txt;False;001979.txt;0.7232261
018223.txt;False;037157.txt;0.59274673
018224.txt;True;018224.txt;0.8315116
018225.txt;False;015409.txt;0.6788839
018226.txt;True;018226.txt;0.7726344
018227.txt;False;070140.txt;0.64210796
018228.txt;False;024839.txt;0.59979373
018230.txt;False;070140.txt;0.61487365
018231.txt;True;018231.txt;0.7339654
018232.txt;False;024514.txt;0.69409305
018233.txt;True;018233.txt;0.8556106
018234.txt;False;018029.txt;0.6214793
018235.txt;True;018235.txt;0.6792511
018236.txt;True;018236.txt;0.8288548
018238.txt;False;002797.txt;0.57099015
018239.txt;True;018239.txt;0.631753
018240.txt;False;063907.txt;0.45996183
018241.txt;False;018243.txt;0.662274
018242.txt;False;018899.txt;0.4912716
018243.txt;True;018243.txt;0.7809899
018244.txt;True;018244.txt;0.75729567
018245.txt;True;018245.txt;0.75120425
018246.txt;False;070140.txt;0.68586206
018247.txt;True;018247.txt;0.81470144
018248.txt;False;070140.txt;0.6350966
018249.txt;False;070140.txt;0.6640016
018250.txt;False;018227.txt;0.70126325
018251.txt;True;018251.txt;0.7420716
018252.txt;True;018252.txt;0.80060655
018253.txt;True;018253.txt;0.8572631
018254.txt;False;015812.txt;0.61163193
018255.txt;False;072619.txt;0.5684983
018256.txt;True;018256.txt;0.70358187
018257.txt;True;018257.txt;0.74137425
018258.txt;True;018258.txt;0.880718
018259.txt;True;018259.txt;0.64729404
018260.txt;True;018260.txt;0.62167287
018261.txt;False;026193.txt;0.53416336
018262.txt;True;018262.txt;0.7223305
018263.txt;True;018263.txt;0.7466049
018264.txt;False;048108.txt;0.63618433
018265.txt;True;018265.txt;0.65675485
018266.txt;False;043873.txt;0.67711145
018267.txt;False;004312.txt;0.64435315
018268.txt;False;040142.txt;0.7559874
018269.txt;True;018269.txt;0.7206675
018270.txt;True;018270.txt;0.7818072
018271.txt;True;018271.txt;0.7732185
018272.txt;False;002970.txt;0.6642671
018273.txt;True;018273.txt;0.7745881
018274.txt;True;018274.txt;0.79244435
018275.txt;True;018275.txt;0.64234555
018276.txt;True;018276.txt;0.62442636
018277.txt;True;018277.txt;0.7536621
018278.txt;True;018278.txt;0.64353657
018279.txt;True;018279.txt;0.710993
018280.txt;True;018280.txt;0.7760565
018281.txt;False;018280.txt;0.7037026
018282.txt;True;018282.txt;0.7090823
018284.txt;True;018284.txt;0.7024567
018285.txt;False;059494.txt;0.5821787
018286.txt;True;018286.txt;0.70870996
018287.txt;False;072312.txt;0.6682801
018288.txt;True;018288.txt;0.6880247
018289.txt;True;018289.txt;0.8120924
018290.txt;False;005987.txt;0.6822157
018291.txt;True;018291.txt;0.9287087
018292.txt;True;018292.txt;0.9015323
018293.txt;True;018293.txt;0.6368093
018294.txt;False;018293.txt;0.65796876
018295.txt;True;018295.txt;0.8349098
018296.txt;False;019936.txt;0.5980194
018297.txt;True;018297.txt;0.66124415
018298.txt;False;040899.txt;0.6178654
018299.txt;False;000631.txt;0.47653034
018300.txt;False;029527.txt;0.6442975
018301.txt;True;018301.txt;0.728454
018302.txt;True;018302.txt;0.6978084
018303.txt;True;018303.txt;0.68569446
018304.txt;True;018304.txt;0.5982647
018305.txt;True;018305.txt;0.7205823
018306.txt;False;033313.txt;0.6744701
018307.txt;True;018307.txt;0.86642754
018308.txt;True;018308.txt;0.69103354
018309.txt;True;018309.txt;0.7546141
018310.txt;True;018310.txt;0.6142013
018311.txt;True;018311.txt;0.69678247
018312.txt;True;018312.txt;0.66954565
018313.txt;True;018313.txt;0.69466394
018314.txt;True;018314.txt;0.73709595
018315.txt;False;003454.txt;0.7118498
018316.txt;True;018316.txt;0.74599046
018317.txt;True;018317.txt;0.6626637
018318.txt;True;018318.txt;0.7201428
018319.txt;True;018319.txt;0.754186
018320.txt;True;018320.txt;0.7799967
018321.txt;True;018321.txt;0.7476084
018322.txt;True;018322.txt;0.8229481
018323.txt;False;052947.txt;0.5483491
018324.txt;True;018324.txt;0.7135035
018325.txt;True;018325.txt;0.7834192
018326.txt;True;018326.txt;0.72830194
018327.txt;False;010781.txt;0.7251016
018328.txt;True;018328.txt;0.6694615
018329.txt;True;018329.txt;0.8962067
018330.txt;False;018379.txt;0.6584931
018331.txt;True;018331.txt;0.7427225
018332.txt;True;018332.txt;0.67730266
018333.txt;False;001709.txt;0.6704548
018334.txt;True;018334.txt;0.7921325
018335.txt;True;018335.txt;0.71345997
018336.txt;True;018336.txt;0.66448873
018337.txt;False;054882.txt;0.69650066
018338.txt;False;051720.txt;0.66495615
018339.txt;True;018339.txt;0.73802006
018340.txt;True;018340.txt;0.73476887
018341.txt;False;043663.txt;0.6785735
018342.txt;True;018342.txt;0.87424964
018343.txt;True;018343.txt;0.81049216
018344.txt;True;018344.txt;0.85362977
018345.txt;True;018345.txt;0.68354917
018346.txt;True;018346.txt;0.82324237
018347.txt;True;018347.txt;0.6633706
018348.txt;True;018348.txt;0.7419505
018349.txt;True;018349.txt;0.8271235
018350.txt;True;018350.txt;0.75558376
018351.txt;False;076966.txt;0.6887919
018352.txt;False;074549.txt;0.4535209
018353.txt;True;018353.txt;0.77265364
018354.txt;True;018354.txt;0.70519924
018355.txt;True;018355.txt;0.7653516
018356.txt;True;018356.txt;0.66971934
018357.txt;False;077450.txt;0.67529917
018358.txt;False;004906.txt;0.6455418
018359.txt;True;018359.txt;0.743528
018360.txt;True;018360.txt;0.688421
018361.txt;True;018361.txt;0.6633897
018362.txt;True;018362.txt;0.70877844
018363.txt;False;034780.txt;0.6703694
018364.txt;True;018364.txt;0.68018407
018365.txt;True;018365.txt;0.84178764
018366.txt;True;018366.txt;0.80114084
018367.txt;True;018367.txt;0.66204965
018368.txt;True;018368.txt;0.807837
018370.txt;True;018370.txt;0.6633879
018371.txt;True;018371.txt;0.8042451
018372.txt;True;018372.txt;0.6844809
018373.txt;True;018373.txt;0.71018183
018374.txt;False;028756.txt;0.56616795
018375.txt;True;018375.txt;0.66819316
018376.txt;True;018376.txt;0.70126015
018377.txt;False;061474.txt;0.71065545
018378.txt;False;012287.txt;0.5849266
018379.txt;False;018407.txt;0.78118473
018380.txt;True;018380.txt;0.5630136
018381.txt;True;018381.txt;0.80022186
018382.txt;False;006839.txt;0.61008006
018383.txt;False;012858.txt;0.80061495
018384.txt;False;077962.txt;0.6993061
018385.txt;True;018385.txt;0.73539317
018386.txt;True;018386.txt;0.8024655
018387.txt;True;018387.txt;0.7288929
018388.txt;False;020577.txt;0.60578966
018389.txt;False;069725.txt;0.41887218
018390.txt;True;018390.txt;0.6889385
018391.txt;True;018391.txt;0.7087664
018392.txt;True;018392.txt;0.8364108
018393.txt;True;018393.txt;0.64592767
018394.txt;True;018394.txt;0.66538614
018395.txt;True;018395.txt;0.69449556
018396.txt;True;018396.txt;0.7028815
018397.txt;True;018397.txt;0.6295558
018398.txt;True;018398.txt;0.6904151
018399.txt;False;056885.txt;0.5714996
018400.txt;False;071330.txt;0.70510495
018401.txt;True;018401.txt;0.4101756
018402.txt;True;018402.txt;0.52129626
018403.txt;True;018403.txt;0.66962755
018404.txt;True;018404.txt;0.8674462
018405.txt;True;018405.txt;0.53354645
018406.txt;True;018406.txt;0.81643844
018407.txt;True;018407.txt;0.7747213
018408.txt;False;022548.txt;0.66569763
018409.txt;False;018262.txt;0.6152946
018410.txt;True;018410.txt;0.603228
018411.txt;True;018411.txt;0.6113068
018412.txt;True;018412.txt;0.7930417
018413.txt;True;018413.txt;0.6258483
018414.txt;False;017951.txt;0.73990405
018415.txt;True;018415.txt;0.70778084
018416.txt;True;018416.txt;0.8409592
018417.txt;False;015922.txt;0.73345685
018418.txt;True;018418.txt;0.73817396
018419.txt;True;018419.txt;0.77058053
018420.txt;True;018420.txt;0.7873064
018421.txt;True;018421.txt;0.7364267
018422.txt;True;018422.txt;0.6407889
018423.txt;True;018423.txt;0.7585014
018424.txt;False;018464.txt;0.769397
018425.txt;False;000883.txt;0.5828152
018426.txt;False;010997.txt;0.71100634
018427.txt;False;046787.txt;0.62001777
018428.txt;True;018428.txt;0.75248694
018429.txt;False;010270.txt;0.60376954
018430.txt;False;059938.txt;0.59997034
018431.txt;True;018431.txt;0.8195156
018432.txt;False;025872.txt;0.6165746
018433.txt;True;018433.txt;0.7711158
018434.txt;True;018434.txt;0.7810428
018435.txt;True;018435.txt;0.75738823
018436.txt;True;018436.txt;0.8293121
018437.txt;True;018437.txt;0.6639445
018438.txt;False;025872.txt;0.5946606
018439.txt;True;018439.txt;0.6967685
018440.txt;False;025517.txt;0.58049405
