query_file;found;search_result;search_distances
004894.txt;True;004894.txt;1.0
004895.txt;True;004895.txt;0.94351965
004896.txt;False;060723.txt;0.9004189
004897.txt;False;009754.txt;0.8703146
004898.txt;False;052211.txt;0.90123105
004899.txt;True;004899.txt;0.99999994
004900.txt;True;004900.txt;0.9105139
004901.txt;True;004901.txt;0.92886096
004902.txt;True;004902.txt;0.9999999
004903.txt;False;042804.txt;0.8903631
004904.txt;True;004904.txt;0.9215825
004905.txt;True;004905.txt;0.96310306
004906.txt;True;004906.txt;0.8802676
004907.txt;True;004907.txt;0.91256154
004908.txt;True;004908.txt;1.0
004909.txt;True;004909.txt;1.0
004910.txt;True;004910.txt;0.9439752
004911.txt;True;004911.txt;1.0
004912.txt;True;004912.txt;1.0
004913.txt;False;005621.txt;0.9307129
004914.txt;False;074529.txt;0.8755404
004915.txt;True;004915.txt;0.97244436
004916.txt;True;004916.txt;0.9999999
004917.txt;False;077690.txt;0.86964464
004918.txt;True;004918.txt;0.9291459
004920.txt;True;004920.txt;0.9398296
004921.txt;True;004921.txt;0.90110266
004922.txt;True;004922.txt;0.90644145
004923.txt;False;042000.txt;0.89969873
004924.txt;False;006146.txt;0.8951446
004925.txt;False;040042.txt;0.91981137
004926.txt;True;004926.txt;0.886367
004927.txt;False;042477.txt;0.88113993
004928.txt;False;076038.txt;0.8991821
004929.txt;True;004929.txt;0.92649573
004930.txt;True;004930.txt;0.9402424
004931.txt;False;023464.txt;0.9149034
004932.txt;True;004932.txt;0.9363739
004933.txt;True;004933.txt;0.9350562
004934.txt;True;004934.txt;0.932343
004935.txt;True;004935.txt;0.9311441
004936.txt;True;004936.txt;0.9108165
004937.txt;False;038492.txt;0.90088606
004938.txt;False;038364.txt;0.8883997
004939.txt;False;056689.txt;0.8807893
004940.txt;False;008655.txt;0.9129026
004941.txt;False;012350.txt;0.8845084
004942.txt;True;004942.txt;0.94315124
004943.txt;False;000064.txt;0.8953452
004944.txt;True;004944.txt;1.0000001
004945.txt;False;076534.txt;0.89886886
004946.txt;True;004946.txt;0.9142438
004947.txt;True;004947.txt;0.99999994
004948.txt;True;004948.txt;0.9370137
004949.txt;True;004949.txt;0.93183017
004950.txt;True;004950.txt;0.90157497
004951.txt;True;004951.txt;0.95372146
004952.txt;False;016429.txt;0.87660193
004953.txt;True;004953.txt;1.0000001
004954.txt;True;004954.txt;0.99999994
004955.txt;True;004955.txt;0.9529351
004956.txt;True;004956.txt;1.0000001
004957.txt;False;010072.txt;0.8714116
004958.txt;False;027722.txt;0.891209
004959.txt;True;004959.txt;0.9086257
004960.txt;True;004960.txt;0.92886734
004961.txt;False;078441.txt;0.909349
004962.txt;False;009967.txt;0.9222497
004963.txt;True;004963.txt;0.9359406
004964.txt;False;076038.txt;0.9084805
004965.txt;False;015406.txt;1.0000001
004966.txt;False;012190.txt;0.87487257
004967.txt;False;013908.txt;0.89673644
004968.txt;True;004968.txt;0.89603007
004969.txt;False;065010.txt;0.8918395
004970.txt;True;004970.txt;0.9273366
004971.txt;False;064662.txt;0.93420565
004972.txt;True;004972.txt;0.9319986
004973.txt;True;004973.txt;0.9292913
004974.txt;True;004974.txt;0.99999994
004975.txt;False;002021.txt;0.8937118
004976.txt;False;065862.txt;0.9114395
004977.txt;False;068568.txt;0.9169246
004978.txt;True;004978.txt;0.9442309
004979.txt;True;004979.txt;0.90934515
004980.txt;True;004980.txt;0.9039505
004981.txt;False;012008.txt;0.88046277
004982.txt;False;028787.txt;0.8862424
004983.txt;False;004611.txt;0.9616047
004984.txt;True;004984.txt;0.99999976
004985.txt;True;004985.txt;0.91119146
004986.txt;True;004986.txt;0.91824293
004987.txt;False;039770.txt;0.8996401
004988.txt;True;004988.txt;0.91911906
004989.txt;False;070573.txt;0.8934232
004990.txt;False;075700.txt;0.8864968
004991.txt;True;004991.txt;1.0
004992.txt;False;051793.txt;0.91820306
004993.txt;False;023260.txt;0.8965455
004994.txt;True;004994.txt;0.9148522
004995.txt;False;024937.txt;0.90085566
004996.txt;False;031758.txt;0.91289663
004997.txt;True;004997.txt;0.8727364
004998.txt;False;020156.txt;0.88047343
004999.txt;False;014558.txt;0.8745735
005000.txt;False;030674.txt;0.8873495
005001.txt;True;005001.txt;0.89562404
005002.txt;False;066853.txt;0.88943523
005003.txt;False;015803.txt;0.90426123
005004.txt;False;031062.txt;0.8989836
005005.txt;False;072058.txt;0.93956745
005006.txt;True;005006.txt;0.9266436
005007.txt;True;005007.txt;0.9263097
005008.txt;True;005008.txt;0.9058207
005009.txt;True;005009.txt;0.88839895
005010.txt;False;036214.txt;0.9152882
005011.txt;True;005011.txt;0.9889915
005012.txt;False;010239.txt;0.89571214
005013.txt;True;005013.txt;0.95421135
005014.txt;True;005014.txt;0.9063654
005015.txt;True;005015.txt;0.9083854
005016.txt;True;005016.txt;0.90635026
005017.txt;True;005017.txt;0.903934
005018.txt;True;005018.txt;0.90015405
005019.txt;True;005019.txt;0.9071023
005020.txt;True;005020.txt;0.9190654
005021.txt;True;005021.txt;0.91317177
005022.txt;True;005022.txt;0.92457604
005023.txt;True;005023.txt;0.9349939
005024.txt;True;005024.txt;0.9570553
005025.txt;False;056422.txt;0.9072174
005027.txt;False;028223.txt;0.8993275
005028.txt;False;009120.txt;0.8909209
005029.txt;False;034366.txt;0.90940106
005030.txt;False;056702.txt;0.8948448
005031.txt;True;005031.txt;0.9249657
005032.txt;False;010072.txt;0.9099865
005033.txt;False;010072.txt;0.8890052
005034.txt;True;005034.txt;0.8775185
005035.txt;True;005035.txt;0.9164556
005036.txt;True;005036.txt;0.8973768
005037.txt;True;005037.txt;0.9999999
005038.txt;True;005038.txt;0.970537
005039.txt;False;039012.txt;0.8813745
005040.txt;True;005040.txt;0.91493183
005041.txt;True;005041.txt;0.91658545
005042.txt;True;005042.txt;0.93634856
005043.txt;True;005043.txt;0.8827379
005044.txt;True;005044.txt;0.9326694
005045.txt;True;005045.txt;0.8963921
005046.txt;False;062625.txt;0.92099375
005047.txt;True;005047.txt;0.9093794
005048.txt;False;032053.txt;0.87779784
005049.txt;False;015803.txt;0.9019411
005050.txt;False;054192.txt;0.9753518
005051.txt;False;020642.txt;0.8984102
005052.txt;False;007124.txt;0.8949295
005053.txt;False;052120.txt;0.8917639
005054.txt;True;005054.txt;0.94261694
005055.txt;True;005055.txt;0.8922791
005056.txt;False;023673.txt;0.8874376
005057.txt;True;005057.txt;0.91482854
005058.txt;False;061106.txt;0.8932022
005059.txt;False;009754.txt;0.9397623
005060.txt;False;010522.txt;0.8950914
005062.txt;False;074851.txt;0.86865836
005063.txt;True;005063.txt;1.0000001
005064.txt;False;048506.txt;0.90404725
005065.txt;False;076513.txt;0.8952721
005066.txt;True;005066.txt;0.92340875
005067.txt;False;001156.txt;0.88756907
005068.txt;False;020642.txt;0.9040602
005069.txt;False;014220.txt;0.8780867
005070.txt;True;005070.txt;1.0
005071.txt;True;005071.txt;0.91049665
005072.txt;False;000501.txt;0.94312143
005073.txt;True;005073.txt;0.9999999
005074.txt;True;005074.txt;0.8975971
005075.txt;False;037643.txt;0.9642387
005076.txt;True;005076.txt;0.9356597
005077.txt;False;045732.txt;0.8891052
005078.txt;False;039956.txt;0.8940139
005079.txt;False;003848.txt;0.8716117
005080.txt;False;068568.txt;0.90357655
005081.txt;True;005081.txt;0.90319365
005082.txt;False;042801.txt;0.8604209
005083.txt;False;051008.txt;0.88439786
005084.txt;False;001364.txt;0.9116998
005085.txt;True;005085.txt;0.99999994
005086.txt;True;005086.txt;0.92310214
005087.txt;True;005087.txt;0.9197949
005088.txt;True;005088.txt;0.9704722
005089.txt;False;020458.txt;0.90877604
005090.txt;True;005090.txt;0.94115317
005091.txt;False;006797.txt;0.89021784
005092.txt;False;032174.txt;0.8784839
005093.txt;False;027937.txt;0.8991033
005094.txt;False;043744.txt;0.889593
005095.txt;True;005095.txt;0.9732406
005096.txt;False;028754.txt;0.8878175
005097.txt;True;005097.txt;1.0
005098.txt;True;005098.txt;0.9210557
005099.txt;False;006290.txt;0.9028336
005100.txt;False;019960.txt;0.9100708
005101.txt;True;005101.txt;0.91886914
005102.txt;False;053052.txt;0.8975713
005103.txt;False;028223.txt;0.8776635
005104.txt;True;005104.txt;1.0
005105.txt;False;020156.txt;0.8764115
005106.txt;True;005106.txt;0.879846
005107.txt;True;005107.txt;0.9190148
005108.txt;False;052278.txt;0.9264108
005109.txt;False;073404.txt;0.87900484
005110.txt;False;053892.txt;0.90954936
005111.txt;False;012003.txt;0.8943463
005112.txt;False;072394.txt;0.88853157
005113.txt;False;042790.txt;0.9033567
005114.txt;True;005114.txt;0.92942077
005115.txt;False;055800.txt;0.9220705
005116.txt;False;049159.txt;0.88130116
005117.txt;False;032648.txt;0.8801807
005118.txt;False;009754.txt;0.8911895
005119.txt;True;005119.txt;0.8675421
005120.txt;True;005120.txt;0.9999999
005121.txt;True;005121.txt;0.943345
005122.txt;True;005122.txt;1.0
005123.txt;False;009754.txt;0.92230535
005124.txt;True;005124.txt;0.9613632
005125.txt;False;022830.txt;0.90227
005126.txt;True;005126.txt;0.9265018
005127.txt;True;005127.txt;0.93840986
005128.txt;False;005129.txt;0.89613587
005129.txt;False;005127.txt;0.9053016
005130.txt;False;005126.txt;0.8828659
005131.txt;False;005129.txt;0.89772654
005132.txt;False;013502.txt;0.90896493
005133.txt;False;068247.txt;0.88856506
005134.txt;True;005134.txt;0.90799534
005135.txt;True;005135.txt;0.8912966
005136.txt;False;072382.txt;0.8931747
005137.txt;True;005137.txt;0.8906469
005138.txt;True;005138.txt;0.9660499
005139.txt;False;016721.txt;0.902898
005140.txt;True;005140.txt;1.0
005141.txt;True;005141.txt;0.8938697
005142.txt;True;005142.txt;0.90531534
005143.txt;True;005143.txt;0.9252622
005144.txt;False;035955.txt;0.90851605
005145.txt;False;070586.txt;0.90338254
005146.txt;False;013253.txt;0.93802273
005147.txt;False;007702.txt;0.8951107
005148.txt;False;032174.txt;0.8902046
005149.txt;False;076670.txt;0.8992489
005150.txt;True;005150.txt;0.9253064
005151.txt;False;028787.txt;0.884218
005152.txt;True;005152.txt;0.90210646
005153.txt;False;058927.txt;0.8851968
005154.txt;True;005154.txt;0.9866556
005155.txt;True;005155.txt;0.9108212
005156.txt;True;005156.txt;0.9001681
005157.txt;False;063681.txt;0.8861586
005158.txt;False;009135.txt;0.8866402
005159.txt;True;005159.txt;0.9348971
005160.txt;True;005160.txt;0.9227458
005161.txt;True;005161.txt;0.8819834
005162.txt;False;076938.txt;0.9078854
005163.txt;False;012832.txt;0.92697567
005164.txt;False;025592.txt;0.95090985
005166.txt;True;005166.txt;0.93238056
005167.txt;True;005167.txt;0.93174887
005168.txt;True;005168.txt;0.9265313
005169.txt;True;005169.txt;0.97799444
005170.txt;False;073346.txt;0.9681489
005171.txt;False;014978.txt;0.9497853
005172.txt;False;061716.txt;0.8788515
005173.txt;True;005173.txt;0.9115443
005174.txt;False;078657.txt;0.90359753
005175.txt;False;078027.txt;0.8869494
005176.txt;True;005176.txt;0.99999994
005177.txt;True;005177.txt;0.9332826
005178.txt;True;005178.txt;0.9094703
005179.txt;True;005179.txt;0.91876173
005180.txt;False;007711.txt;0.88643897
005181.txt;True;005181.txt;0.99999994
005182.txt;False;077834.txt;0.8905884
005183.txt;False;032051.txt;0.90041584
005184.txt;True;005184.txt;0.87303793
005185.txt;True;005185.txt;1.0
005186.txt;False;019084.txt;0.9101649
005187.txt;True;005187.txt;0.9289731
005188.txt;False;001588.txt;0.89346325
005189.txt;True;005189.txt;0.9091735
005190.txt;False;011721.txt;0.9296858
005191.txt;False;013825.txt;0.87273425
005192.txt;True;005192.txt;0.9359467
005193.txt;True;005193.txt;0.9244925
005194.txt;True;005194.txt;0.941121
005195.txt;False;077834.txt;0.89763683
005196.txt;False;007341.txt;0.8671126
005197.txt;True;005197.txt;0.90541923
005198.txt;True;005198.txt;0.87364894
005199.txt;False;023260.txt;0.8662099
005200.txt;False;062819.txt;0.89213353
005201.txt;True;005201.txt;0.8999928
005202.txt;False;030873.txt;0.892269
005203.txt;True;005203.txt;0.9460254
005204.txt;True;005204.txt;0.9596012
005205.txt;False;027088.txt;0.8691038
005206.txt;False;037887.txt;0.8819025
005207.txt;False;037887.txt;0.8873233
005208.txt;False;032174.txt;0.8906207
005209.txt;False;020642.txt;0.8967491
005211.txt;False;025900.txt;0.8767338
005212.txt;True;005212.txt;0.9403835
005214.txt;True;005214.txt;0.98337257
005215.txt;True;005215.txt;0.89736176
005216.txt;True;005216.txt;0.92181504
005217.txt;True;005217.txt;0.91559535
005218.txt;True;005218.txt;1.0
005219.txt;True;005219.txt;0.9268356
005220.txt;True;005220.txt;1.0000001
005221.txt;True;005221.txt;0.9271046
005222.txt;True;005222.txt;1.0
005223.txt;True;005223.txt;0.90239894
005224.txt;True;005224.txt;1.0
005225.txt;True;005225.txt;0.9999998
005226.txt;True;005226.txt;1.0
005227.txt;True;005227.txt;0.9999999
005228.txt;False;009754.txt;0.9144722
005229.txt;True;005229.txt;0.90318793
005230.txt;True;005230.txt;1.0000001
005231.txt;True;005231.txt;1.0
005232.txt;False;045714.txt;0.9068681
005233.txt;False;076545.txt;0.8786338
005234.txt;True;005234.txt;0.91499484
005235.txt;False;032734.txt;0.89402705
005236.txt;False;047065.txt;0.8920051
005237.txt;True;005237.txt;0.98140234
005238.txt;True;005238.txt;0.95157814
005239.txt;True;005239.txt;0.99999994
005240.txt;True;005240.txt;0.93171036
005241.txt;True;005241.txt;0.93079174
005242.txt;True;005242.txt;0.95295733
005243.txt;False;004464.txt;0.9015317
005244.txt;True;005244.txt;0.9226741
005245.txt;True;005245.txt;0.9999999
005246.txt;True;005246.txt;0.93153524
005247.txt;True;005247.txt;0.9355426
005248.txt;False;046879.txt;0.8954699
005249.txt;True;005249.txt;0.9999999
005250.txt;True;005250.txt;0.9999997
005251.txt;False;046654.txt;0.88079417
005252.txt;True;005252.txt;0.97792125
005253.txt;True;005253.txt;0.98860294
005254.txt;True;005254.txt;0.93797255
005255.txt;True;005255.txt;0.90471256
005256.txt;True;005256.txt;0.9236001
005257.txt;True;005257.txt;0.93886685
005258.txt;True;005258.txt;0.905429
005259.txt;True;005259.txt;0.953566
005260.txt;True;005260.txt;0.9360013
005261.txt;True;005261.txt;0.9057628
005262.txt;False;043336.txt;0.88219523
005263.txt;False;076598.txt;0.89658767
005264.txt;False;042410.txt;0.8863027
005265.txt;False;070633.txt;0.89345425
005266.txt;True;005266.txt;0.9999999
005267.txt;False;062625.txt;0.921248
005268.txt;True;005268.txt;0.91081125
005269.txt;True;005269.txt;0.9050958
005270.txt;False;039622.txt;0.93988544
005271.txt;False;006944.txt;0.8884882
005272.txt;True;005272.txt;0.91554654
005273.txt;True;005273.txt;1.0000001
005274.txt;True;005274.txt;0.9266751
005275.txt;True;005275.txt;0.99999976
005276.txt;False;005241.txt;0.9042271
005277.txt;True;005277.txt;0.9404481
005278.txt;False;010522.txt;0.8941271
005279.txt;True;005279.txt;0.90397924
005280.txt;False;068296.txt;0.88313395
005281.txt;True;005281.txt;0.99999994
005282.txt;True;005282.txt;0.92916226
005283.txt;True;005283.txt;1.0
005284.txt;False;045677.txt;0.8605546
005285.txt;True;005285.txt;0.91358554
005286.txt;True;005286.txt;1.0
005287.txt;False;038214.txt;0.9113269
005289.txt;False;019704.txt;1.0
005290.txt;False;077690.txt;0.8954065
005291.txt;True;005291.txt;1.0000001
005292.txt;False;011890.txt;0.8861763
005293.txt;False;030143.txt;0.88772607
005294.txt;True;005294.txt;0.99999994
005295.txt;False;043394.txt;0.9178723
005296.txt;False;078180.txt;0.8891295
005297.txt;True;005297.txt;1.0
005298.txt;True;005298.txt;0.8787058
005299.txt;False;071078.txt;0.8918531
005300.txt;False;073609.txt;0.8877616
005301.txt;True;005301.txt;0.9072993
005302.txt;False;060261.txt;0.87506825
005303.txt;True;005303.txt;1.0000002
005304.txt;False;068707.txt;0.90497595
005305.txt;True;005305.txt;0.91007066
005306.txt;True;005306.txt;1.0
005307.txt;True;005307.txt;0.90656203
005308.txt;False;033391.txt;0.8958415
005309.txt;True;005309.txt;0.9323008
005310.txt;False;026444.txt;0.8820833
005311.txt;True;005311.txt;0.9308506
005312.txt;False;017463.txt;0.89985913
005313.txt;False;017463.txt;0.8893977
005314.txt;True;005314.txt;0.9301304
005315.txt;False;017463.txt;0.8909839
005316.txt;False;053892.txt;0.8973318
005317.txt;False;019099.txt;0.9126469
005318.txt;False;056260.txt;0.9113998
005319.txt;False;028246.txt;0.9036256
005320.txt;True;005320.txt;0.91783226
005321.txt;True;005321.txt;0.914989
005322.txt;False;008113.txt;0.9149732
005323.txt;True;005323.txt;0.96664464
005324.txt;True;005324.txt;0.92833203
005325.txt;True;005325.txt;0.90392196
005326.txt;True;005326.txt;0.9119399
005327.txt;True;005327.txt;0.9235008
005328.txt;True;005328.txt;0.917644
005329.txt;True;005329.txt;0.95648694
005330.txt;False;010172.txt;0.88804454
005331.txt;True;005331.txt;0.9999998
005332.txt;False;003244.txt;0.90585595
005333.txt;True;005333.txt;1.0
005334.txt;False;026594.txt;0.89527816
005335.txt;True;005335.txt;0.9317395
005336.txt;False;006993.txt;0.89141655
005337.txt;False;042047.txt;0.88751364
005338.txt;True;005338.txt;0.93361
005339.txt;True;005339.txt;1.0
005340.txt;True;005340.txt;0.9260013
005341.txt;False;066208.txt;0.90136117
005342.txt;False;001597.txt;0.8866526
005343.txt;True;005343.txt;0.9999999
005344.txt;False;008045.txt;0.9247618
005345.txt;True;005345.txt;0.91305023
005346.txt;True;005346.txt;0.88130236
005347.txt;False;039905.txt;0.8800696
005348.txt;True;005348.txt;0.9078158
005349.txt;False;057272.txt;0.9478874
005350.txt;False;068687.txt;0.9059654
005351.txt;True;005351.txt;0.9079673
005352.txt;True;005352.txt;0.9245835
005353.txt;True;005353.txt;0.9999998
005354.txt;False;015963.txt;0.8829018
005355.txt;False;042477.txt;0.91317075
005356.txt;False;003101.txt;0.88763154
005357.txt;True;005357.txt;0.90885437
005358.txt;True;005358.txt;0.93223774
005359.txt;True;005359.txt;0.8896313
005360.txt;True;005360.txt;1.0
005361.txt;False;031082.txt;0.90293497
005362.txt;True;005362.txt;0.88472486
005363.txt;True;005363.txt;0.88377583
005364.txt;False;009754.txt;0.90647054
005365.txt;True;005365.txt;0.91612846
005366.txt;False;042000.txt;0.8937824
005367.txt;False;004378.txt;0.9152952
005368.txt;True;005368.txt;0.8989111
005369.txt;True;005369.txt;0.9009291
005370.txt;False;000751.txt;0.9537169
005371.txt;False;028120.txt;0.90069354
005372.txt;False;013784.txt;0.858143
005373.txt;True;005373.txt;0.98451084
005374.txt;True;005374.txt;0.9302362
005375.txt;True;005375.txt;0.87217677
005376.txt;True;005376.txt;0.9367959
005377.txt;False;060261.txt;0.8960365
005378.txt;True;005378.txt;1.0000001
005379.txt;True;005379.txt;0.95632344
005380.txt;False;037467.txt;0.8847987
005381.txt;True;005381.txt;0.879627
005382.txt;True;005382.txt;0.9999999
005383.txt;False;044188.txt;0.8991482
005384.txt;True;005384.txt;1.0000002
005385.txt;True;005385.txt;0.9306122
005386.txt;True;005386.txt;0.8970451
005387.txt;False;001947.txt;0.88806677
005388.txt;True;005388.txt;1.0
005389.txt;False;022901.txt;0.8929636
005390.txt;True;005390.txt;1.0000001
005391.txt;False;042477.txt;0.8790634
005392.txt;True;005392.txt;0.89146924
005393.txt;True;005393.txt;0.9195614
005394.txt;True;005394.txt;1.0000002
005395.txt;True;005395.txt;1.0
005396.txt;True;005396.txt;0.9170294
005397.txt;False;076974.txt;0.8905962
005398.txt;True;005398.txt;0.93539786
005399.txt;True;005399.txt;0.93190396
005400.txt;False;007709.txt;0.9024855
005401.txt;True;005401.txt;0.92972195
005402.txt;False;006678.txt;0.90020573
005403.txt;True;005403.txt;0.9333433
005404.txt;True;005404.txt;0.9447249
005405.txt;True;005405.txt;0.9211751
005406.txt;False;064349.txt;0.90411747
005407.txt;True;005407.txt;0.9046815
005408.txt;False;010521.txt;0.8946489
005409.txt;False;044056.txt;0.9824739
005410.txt;True;005410.txt;1.0
005411.txt;True;005411.txt;0.91555595
005412.txt;True;005412.txt;0.93494594
005413.txt;False;005359.txt;0.87988937
005414.txt;True;005414.txt;0.89662457
005415.txt;True;005415.txt;0.8844217
005416.txt;False;073501.txt;0.90147865
005417.txt;True;005417.txt;0.91533625
005418.txt;True;005418.txt;0.9125601
005419.txt;False;010123.txt;0.9015982
005420.txt;False;066853.txt;0.89828014
005421.txt;True;005421.txt;0.9388204
005422.txt;False;032897.txt;0.8888212
005423.txt;True;005423.txt;0.9726201
005424.txt;True;005424.txt;1.0
005425.txt;False;069015.txt;0.8998822
005426.txt;True;005426.txt;0.9321021
005427.txt;False;066853.txt;0.89016336
005428.txt;True;005428.txt;0.9284056
005429.txt;True;005429.txt;0.92867553
005430.txt;True;005430.txt;1.0
005431.txt;False;051189.txt;0.8777748
005432.txt;False;009072.txt;0.891954
005433.txt;False;031008.txt;0.89218676
005434.txt;True;005434.txt;0.9103167
005435.txt;True;005435.txt;0.9169136
005436.txt;True;005436.txt;0.9085995
005437.txt;False;000275.txt;0.8963672
005438.txt;True;005438.txt;0.9152778
005439.txt;False;006812.txt;0.9197989
005440.txt;True;005440.txt;0.94509715
005441.txt;False;004912.txt;0.8767
005442.txt;True;005442.txt;0.9271513
005443.txt;True;005443.txt;0.94230115
005444.txt;True;005444.txt;0.99999994
005445.txt;False;078032.txt;0.87855685
005446.txt;False;006697.txt;0.90909487
005447.txt;False;000487.txt;0.9135276
005448.txt;True;005448.txt;1.0
005449.txt;True;005449.txt;0.92903423
005450.txt;False;011580.txt;0.91619444
005451.txt;True;005451.txt;0.9235099
005452.txt;True;005452.txt;1.0
005453.txt;False;075536.txt;0.88943154
005454.txt;True;005454.txt;0.92590076
005455.txt;True;005455.txt;0.9999999
005456.txt;True;005456.txt;1.0
005457.txt;False;011350.txt;0.951203
005458.txt;True;005458.txt;0.894187
005459.txt;False;073976.txt;0.88239145
005460.txt;False;012003.txt;0.8804536
005461.txt;False;010091.txt;0.8781359
005462.txt;False;077690.txt;0.88537496
005463.txt;True;005463.txt;0.8826864
005464.txt;False;075179.txt;0.89366317
005465.txt;True;005465.txt;0.90838516
005466.txt;True;005466.txt;0.92067
005467.txt;False;004274.txt;0.88553447
005468.txt;False;050250.txt;0.9040756
005469.txt;True;005469.txt;0.92764556
005470.txt;False;068500.txt;0.89038074
005471.txt;True;005471.txt;0.9490758
005473.txt;True;005473.txt;0.91086847
005474.txt;True;005474.txt;0.9354452
005475.txt;True;005475.txt;0.9480093
005476.txt;False;072216.txt;0.8911894
005477.txt;False;024406.txt;0.8950255
005478.txt;False;040275.txt;0.90536106
005479.txt;True;005479.txt;0.93088
005480.txt;True;005480.txt;1.0
005481.txt;False;020329.txt;0.9074645
005482.txt;False;009120.txt;0.8763554
005483.txt;False;010072.txt;0.8732033
005484.txt;False;077240.txt;0.9221053
005485.txt;False;028223.txt;0.87596655
005486.txt;False;000241.txt;0.8889176
005487.txt;True;005487.txt;0.89518505
005488.txt;True;005488.txt;0.93246734
005489.txt;True;005489.txt;0.911325
005490.txt;False;020464.txt;0.9087772
005491.txt;True;005491.txt;0.9413765
005492.txt;False;033454.txt;0.9477842
005493.txt;True;005493.txt;0.9407501
005494.txt;False;002181.txt;0.91034484
005495.txt;False;011038.txt;0.9090656
005496.txt;False;041392.txt;0.89260596
005497.txt;False;047478.txt;0.9385804
005498.txt;False;074339.txt;0.9016942
005499.txt;False;014220.txt;0.876543
005500.txt;True;005500.txt;0.8889508
005501.txt;False;078844.txt;0.8691658
005502.txt;True;005502.txt;0.9039656
005503.txt;True;005503.txt;0.9236736
005504.txt;True;005504.txt;0.9631847
005505.txt;False;078844.txt;0.888767
005506.txt;True;005506.txt;1.0
005507.txt;True;005507.txt;0.9344483
005508.txt;True;005508.txt;0.986557
005509.txt;False;076526.txt;0.89124787
005510.txt;True;005510.txt;0.99999994
005511.txt;False;020325.txt;0.86856604
005512.txt;True;005512.txt;0.93134916
005513.txt;True;005513.txt;0.91665626
005514.txt;False;030682.txt;0.9274688
005515.txt;True;005515.txt;0.96034217
005516.txt;True;005516.txt;0.9190072
005517.txt;True;005517.txt;0.9046403
005518.txt;True;005518.txt;0.91615266
005519.txt;False;018036.txt;0.9015355
005520.txt;False;017234.txt;0.90879714
005521.txt;True;005521.txt;1.0000001
005522.txt;True;005522.txt;0.8967417
005523.txt;False;020939.txt;0.8902431
005524.txt;True;005524.txt;0.9401276
005525.txt;False;009913.txt;0.88982725
005526.txt;False;011593.txt;1.0000001
005527.txt;True;005527.txt;0.912834
005528.txt;True;005528.txt;0.9248542
005529.txt;False;011593.txt;0.90574825
005530.txt;False;006722.txt;0.9177555
005531.txt;True;005531.txt;0.9316335
005532.txt;False;023107.txt;0.912357
005533.txt;False;078196.txt;0.9222027
005534.txt;False;030101.txt;0.88413566
005535.txt;False;043162.txt;0.9144678
005536.txt;False;004123.txt;0.91189843
005537.txt;False;076774.txt;0.9165286
005538.txt;False;030273.txt;0.9123418
005539.txt;True;005539.txt;0.8886039
005540.txt;True;005540.txt;1.0
005541.txt;False;075622.txt;0.8894303
005542.txt;False;000225.txt;0.8851049
005543.txt;True;005543.txt;0.92976344
005544.txt;True;005544.txt;0.92557126
005545.txt;False;034925.txt;0.89151007
005546.txt;True;005546.txt;1.0
005547.txt;False;076974.txt;0.8947214
005548.txt;True;005548.txt;1.0
005549.txt;True;005549.txt;1.0
005550.txt;True;005550.txt;0.92286026
005551.txt;True;005551.txt;1.0
005552.txt;True;005552.txt;0.93469065
005553.txt;False;066853.txt;0.89735836
005554.txt;True;005554.txt;0.9720382
005555.txt;True;005555.txt;0.99999994
005556.txt;False;003688.txt;0.87536997
005557.txt;True;005557.txt;1.0
005558.txt;True;005558.txt;0.99060565
005559.txt;True;005559.txt;0.9033656
005560.txt;True;005560.txt;0.9598869
005561.txt;False;030659.txt;0.88061106
005562.txt;False;007585.txt;0.8913733
005563.txt;True;005563.txt;0.9151458
005564.txt;False;035453.txt;0.9120528
005565.txt;True;005565.txt;0.95652294
005566.txt;True;005566.txt;1.0
005567.txt;False;012265.txt;0.90525955
005568.txt;False;042658.txt;0.912238
005569.txt;False;039562.txt;0.88425016
005570.txt;True;005570.txt;0.8911468
005571.txt;False;028875.txt;0.88756275
005572.txt;True;005572.txt;1.0
005573.txt;True;005573.txt;0.92774296
005574.txt;True;005574.txt;0.91207045
005575.txt;True;005575.txt;0.9719223
005576.txt;True;005576.txt;0.9093624
005577.txt;True;005577.txt;1.0000001
005579.txt;True;005579.txt;0.91485775
005580.txt;False;076225.txt;0.8915515
005581.txt;False;071026.txt;0.89857423
005582.txt;False;004673.txt;0.9460232
005583.txt;True;005583.txt;1.0
005584.txt;True;005584.txt;0.9653452
005585.txt;True;005585.txt;1.0000002
005586.txt;False;066826.txt;0.9011673
005587.txt;False;000013.txt;0.89206076
005588.txt;False;009754.txt;0.9089057
005589.txt;False;055931.txt;0.91535175
005590.txt;True;005590.txt;1.0000001
005591.txt;True;005591.txt;0.93340194
005592.txt;False;048089.txt;0.89506996
005593.txt;False;007585.txt;0.89327025
005594.txt;False;075536.txt;0.9220667
005595.txt;False;038390.txt;0.8894152
005596.txt;False;009120.txt;0.88808876
005597.txt;True;005597.txt;0.8993474
005598.txt;False;065467.txt;0.9041744
005599.txt;False;034794.txt;0.8854361
005600.txt;False;027722.txt;0.86507076
005601.txt;False;056260.txt;0.90440214
005602.txt;False;078521.txt;0.9062551
005603.txt;False;004001.txt;0.9414413
005604.txt;False;056021.txt;0.9029381
005605.txt;True;005605.txt;0.90920556
005606.txt;False;065467.txt;0.9007529
005607.txt;False;065467.txt;0.88966227
