query_file;found;search_result;search_distances
021156.txt;True;021156.txt;0.90352
021157.txt;False;031736.txt;0.8445103
021158.txt;True;021158.txt;0.84636515
021159.txt;True;021159.txt;0.8281259
021160.txt;False;006188.txt;0.8266996
021161.txt;True;021161.txt;0.834365
021162.txt;True;021162.txt;0.8421674
021163.txt;True;021163.txt;0.8162159
021164.txt;True;021164.txt;0.86460316
021165.txt;False;033263.txt;0.8536686
021166.txt;True;021166.txt;0.8240705
021167.txt;True;021167.txt;0.9025364
021168.txt;True;021168.txt;0.8487435
021169.txt;True;021169.txt;0.8507911
021170.txt;True;021170.txt;0.8491504
021171.txt;False;075371.txt;0.8133117
021172.txt;False;015593.txt;0.823797
021173.txt;True;021173.txt;0.8662009
021174.txt;True;021174.txt;0.8172989
021175.txt;False;058926.txt;0.8193561
021176.txt;True;021176.txt;0.91217804
021177.txt;False;068687.txt;0.8163826
021178.txt;True;021178.txt;0.8958397
021179.txt;True;021179.txt;0.81997275
021180.txt;True;021180.txt;0.8979593
021181.txt;True;021181.txt;0.8607414
021182.txt;False;051165.txt;0.8122293
021183.txt;True;021183.txt;0.85243255
021184.txt;True;021184.txt;0.8820927
021185.txt;True;021185.txt;0.82103765
021186.txt;True;021186.txt;0.9098731
021187.txt;True;021187.txt;0.8510411
021188.txt;True;021188.txt;0.8387042
021189.txt;False;076741.txt;0.8102341
021190.txt;True;021190.txt;0.82950336
021191.txt;True;021191.txt;0.856967
021192.txt;False;038199.txt;0.8017825
021193.txt;True;021193.txt;0.863091
021194.txt;True;021194.txt;0.8876193
021195.txt;False;021811.txt;0.8365638
021196.txt;True;021196.txt;0.8793975
021197.txt;True;021197.txt;0.88702226
021198.txt;False;020671.txt;0.8362664
021199.txt;True;021199.txt;0.85771656
021200.txt;False;031754.txt;0.8048861
021201.txt;True;021201.txt;0.87075746
021202.txt;False;050195.txt;0.8185444
021203.txt;True;021203.txt;0.8739588
021204.txt;True;021204.txt;0.8590635
021205.txt;True;021205.txt;0.8476875
021206.txt;True;021206.txt;0.85017353
021207.txt;True;021207.txt;0.8421493
021208.txt;False;006191.txt;0.8241141
021209.txt;True;021209.txt;0.86043525
021210.txt;True;021210.txt;0.8477551
021211.txt;True;021211.txt;0.91325015
021212.txt;True;021212.txt;0.8730202
021213.txt;True;021213.txt;0.81256324
021214.txt;True;021214.txt;0.851628
021215.txt;True;021215.txt;0.8995937
021216.txt;False;059932.txt;0.83504534
021217.txt;True;021217.txt;0.86459124
021218.txt;True;021218.txt;0.8961879
021219.txt;True;021219.txt;0.91554534
021220.txt;False;015842.txt;0.8621202
021221.txt;False;077264.txt;0.8454218
021222.txt;False;001373.txt;0.8367044
021223.txt;False;077367.txt;0.8473233
021224.txt;False;005594.txt;0.8122612
021225.txt;True;021225.txt;0.85489124
021226.txt;True;021226.txt;0.8036239
021227.txt;False;024539.txt;0.8240988
021228.txt;True;021228.txt;0.7994121
021229.txt;True;021229.txt;0.8835774
021230.txt;False;065559.txt;0.8065901
021231.txt;False;002361.txt;0.81650627
021232.txt;True;021232.txt;0.8687146
021233.txt;True;021233.txt;0.90046585
021234.txt;False;038402.txt;0.8209543
021235.txt;True;021235.txt;0.8404709
021236.txt;True;021236.txt;0.84517264
021237.txt;True;021237.txt;0.8744798
021238.txt;True;021238.txt;0.87308156
021239.txt;True;021239.txt;0.85717976
021240.txt;True;021240.txt;0.87257993
021241.txt;True;021241.txt;0.8355886
021242.txt;True;021242.txt;0.90749896
021243.txt;True;021243.txt;0.868299
021244.txt;True;021244.txt;0.8397229
021245.txt;False;006797.txt;0.813198
021246.txt;True;021246.txt;0.8684529
021247.txt;True;021247.txt;0.8247141
021248.txt;True;021248.txt;0.8452099
021249.txt;True;021249.txt;0.82677084
021250.txt;True;021250.txt;0.83427763
021251.txt;False;021990.txt;0.82803786
021252.txt;True;021252.txt;0.83128875
021253.txt;True;021253.txt;0.83598566
021254.txt;True;021254.txt;0.8170063
021255.txt;True;021255.txt;0.86548066
021256.txt;True;021256.txt;0.8582704
021257.txt;True;021257.txt;0.8406969
021258.txt;False;076668.txt;0.8147117
021259.txt;True;021259.txt;0.93574804
021260.txt;True;021260.txt;0.88689554
021261.txt;True;021261.txt;0.9319645
021262.txt;True;021262.txt;0.8508201
021263.txt;True;021263.txt;0.83177453
021264.txt;True;021264.txt;0.8503483
021265.txt;True;021265.txt;0.81032443
021266.txt;True;021266.txt;0.8686467
021267.txt;True;021267.txt;0.84902084
021268.txt;False;030283.txt;0.80699074
021269.txt;True;021269.txt;0.8516669
021270.txt;True;021270.txt;0.8753985
021271.txt;True;021271.txt;0.85183775
021272.txt;True;021272.txt;0.8836056
021273.txt;True;021273.txt;0.8426857
021274.txt;True;021274.txt;0.8715509
021275.txt;True;021275.txt;0.8738136
021276.txt;True;021276.txt;0.83886456
021277.txt;True;021277.txt;0.8485918
021278.txt;True;021278.txt;0.8583467
021279.txt;True;021279.txt;0.82031846
021280.txt;True;021280.txt;0.8690511
021281.txt;True;021281.txt;0.8864907
021282.txt;True;021282.txt;0.8513398
021283.txt;True;021283.txt;0.8711361
021284.txt;False;021483.txt;0.8066567
021288.txt;True;021288.txt;0.8738129
021290.txt;True;021290.txt;0.83635926
021291.txt;True;021291.txt;0.89535725
021292.txt;False;008928.txt;0.80548126
021293.txt;True;021293.txt;0.8296919
021294.txt;True;021294.txt;0.8417295
021295.txt;True;021295.txt;0.9001545
021296.txt;True;021296.txt;0.87578094
021297.txt;True;021297.txt;0.8366568
021298.txt;True;021298.txt;0.861719
021299.txt;False;043488.txt;0.8494966
021300.txt;True;021300.txt;0.84067106
021301.txt;True;021301.txt;0.8097614
021302.txt;True;021302.txt;0.8190564
021303.txt;True;021303.txt;0.83293396
021304.txt;False;010513.txt;0.8055115
021305.txt;True;021305.txt;0.9061761
021306.txt;True;021306.txt;0.8608728
021307.txt;True;021307.txt;0.8356763
021308.txt;True;021308.txt;0.8702744
021309.txt;True;021309.txt;0.8799622
021310.txt;True;021310.txt;0.7982444
021311.txt;True;021311.txt;0.84914434
021312.txt;True;021312.txt;0.84087265
021313.txt;True;021313.txt;0.8734014
021314.txt;True;021314.txt;0.8630395
021315.txt;True;021315.txt;0.8393429
021316.txt;True;021316.txt;0.90136164
021317.txt;False;042172.txt;0.79173267
021318.txt;True;021318.txt;0.8826748
021319.txt;False;021650.txt;0.8167909
021320.txt;True;021320.txt;0.8645761
021321.txt;True;021321.txt;0.8897497
021322.txt;True;021322.txt;0.8728273
021323.txt;True;021323.txt;0.8750999
021324.txt;True;021324.txt;0.8778485
021325.txt;True;021325.txt;0.83607364
021327.txt;True;021327.txt;0.84011436
021328.txt;True;021328.txt;0.9007225
021329.txt;True;021329.txt;0.88094485
021330.txt;True;021330.txt;0.861008
021331.txt;True;021331.txt;0.87619627
021332.txt;True;021332.txt;0.90405124
021333.txt;False;021334.txt;0.8024807
021334.txt;True;021334.txt;0.8206836
021335.txt;False;078683.txt;0.7921666
021336.txt;True;021336.txt;0.89065367
021337.txt;True;021337.txt;0.839633
021338.txt;False;077599.txt;0.82235277
021339.txt;False;010506.txt;0.806484
021340.txt;True;021340.txt;0.8783666
021341.txt;True;021341.txt;0.88548195
021342.txt;True;021342.txt;0.92039174
021343.txt;False;043640.txt;0.8030263
021344.txt;True;021344.txt;0.9411981
021345.txt;True;021345.txt;0.8172052
021346.txt;False;017293.txt;0.87415487
021347.txt;False;014418.txt;0.8314445
021348.txt;False;016797.txt;0.8178336
021349.txt;True;021349.txt;0.8685494
021350.txt;True;021350.txt;0.858046
021351.txt;True;021351.txt;0.87528443
021352.txt;False;002926.txt;0.82241416
021353.txt;True;021353.txt;0.8462986
021354.txt;False;043640.txt;0.7990938
021355.txt;True;021355.txt;0.9140587
021356.txt;True;021356.txt;0.8975259
021357.txt;True;021357.txt;0.8332945
021358.txt;False;073798.txt;0.8463574
021359.txt;True;021359.txt;0.8224646
021360.txt;True;021360.txt;0.85931635
021361.txt;True;021361.txt;0.8911476
021362.txt;True;021362.txt;0.8511851
021363.txt;True;021363.txt;0.8505025
021364.txt;True;021364.txt;0.8538683
021365.txt;True;021365.txt;0.89054084
021366.txt;True;021366.txt;0.85124505
021367.txt;True;021367.txt;0.87874097
021368.txt;True;021368.txt;0.8781395
021369.txt;True;021369.txt;0.81971765
021370.txt;True;021370.txt;0.8142865
021371.txt;True;021371.txt;0.8298556
021372.txt;False;006530.txt;0.85927045
021373.txt;True;021373.txt;0.81313115
021374.txt;True;021374.txt;0.8391627
021375.txt;True;021375.txt;0.867707
021376.txt;True;021376.txt;0.8582212
021377.txt;True;021377.txt;0.7834307
021378.txt;True;021378.txt;0.8333364
021379.txt;True;021379.txt;0.8715898
021380.txt;True;021380.txt;0.8524322
021381.txt;True;021381.txt;0.84509075
021382.txt;True;021382.txt;0.8466464
021383.txt;True;021383.txt;0.856902
021384.txt;False;016592.txt;0.8696904
021385.txt;True;021385.txt;0.8003334
021386.txt;True;021386.txt;0.83030784
021387.txt;True;021387.txt;0.84454656
021388.txt;False;012171.txt;0.87163293
021389.txt;True;021389.txt;0.8541258
021390.txt;True;021390.txt;0.83415
021391.txt;True;021391.txt;0.83008707
021392.txt;True;021392.txt;0.89696026
021393.txt;True;021393.txt;0.8716949
021394.txt;True;021394.txt;0.83655953
021395.txt;False;021367.txt;0.8532824
021396.txt;True;021396.txt;0.8514676
021397.txt;False;022262.txt;0.83157015
021398.txt;True;021398.txt;0.8356464
021399.txt;True;021399.txt;0.8335352
021400.txt;True;021400.txt;0.80590814
021401.txt;True;021401.txt;0.8727235
021402.txt;True;021402.txt;0.8876281
021403.txt;True;021403.txt;0.87041926
021404.txt;True;021404.txt;0.8486499
021405.txt;True;021405.txt;0.90484583
021406.txt;False;074461.txt;0.8107936
021407.txt;True;021407.txt;0.82612216
021408.txt;True;021408.txt;0.85263705
021409.txt;True;021409.txt;0.8984005
021410.txt;True;021410.txt;0.89688635
021411.txt;True;021411.txt;0.80383956
021412.txt;True;021412.txt;0.81466246
021413.txt;True;021413.txt;0.79504114
021414.txt;False;061090.txt;0.7982248
021415.txt;True;021415.txt;0.8138801
021416.txt;True;021416.txt;0.8517564
021417.txt;True;021417.txt;0.84742725
021418.txt;True;021418.txt;0.91026926
021419.txt;True;021419.txt;0.94837284
021420.txt;False;000169.txt;0.8641165
021421.txt;False;016770.txt;0.82030404
021422.txt;True;021422.txt;0.8432977
021423.txt;True;021423.txt;0.8763348
021424.txt;True;021424.txt;0.8143649
021425.txt;True;021425.txt;0.8267688
021426.txt;True;021426.txt;0.8588947
021427.txt;True;021427.txt;0.8279673
021428.txt;True;021428.txt;0.8162589
021429.txt;True;021429.txt;0.8133292
021430.txt;True;021430.txt;0.846617
021431.txt;True;021431.txt;0.8530546
021432.txt;False;021726.txt;0.84614074
021433.txt;True;021433.txt;0.8562458
021434.txt;True;021434.txt;0.8709178
021435.txt;True;021435.txt;0.8513343
021437.txt;True;021437.txt;0.8583181
021438.txt;True;021438.txt;0.8991742
021439.txt;True;021439.txt;0.8770475
021440.txt;True;021440.txt;0.86142445
021441.txt;True;021441.txt;0.81694555
021442.txt;True;021442.txt;0.85722506
021443.txt;True;021443.txt;0.8583393
021444.txt;True;021444.txt;0.84182036
021445.txt;True;021445.txt;0.8097278
021446.txt;True;021446.txt;0.86908823
021447.txt;True;021447.txt;0.8871132
021448.txt;True;021448.txt;0.8385697
021449.txt;True;021449.txt;0.83401275
021450.txt;True;021450.txt;0.83125126
021451.txt;True;021451.txt;0.87890744
021452.txt;True;021452.txt;0.8460101
021453.txt;True;021453.txt;0.8791373
021454.txt;True;021454.txt;0.8456092
021455.txt;False;031754.txt;0.8710828
021456.txt;True;021456.txt;0.8583192
021457.txt;False;052273.txt;0.81810594
021458.txt;True;021458.txt;0.826396
021459.txt;True;021459.txt;0.8526742
021460.txt;True;021460.txt;0.8242786
021461.txt;False;021483.txt;0.80995834
021462.txt;False;072890.txt;0.80103123
021463.txt;True;021463.txt;0.88466156
021464.txt;True;021464.txt;0.9074451
021465.txt;False;075401.txt;0.82618916
021466.txt;True;021466.txt;0.8295021
021467.txt;True;021467.txt;0.88374186
021468.txt;True;021468.txt;0.9087121
021469.txt;True;021469.txt;0.87846076
021470.txt;True;021470.txt;0.8585901
021471.txt;True;021471.txt;0.85072803
021472.txt;True;021472.txt;0.84905386
021473.txt;True;021473.txt;0.871557
021474.txt;True;021474.txt;0.87795365
021475.txt;False;031232.txt;0.8120115
021476.txt;True;021476.txt;0.86105484
021477.txt;True;021477.txt;0.82392657
021478.txt;True;021478.txt;0.84184194
021479.txt;True;021479.txt;0.8341137
021480.txt;True;021480.txt;0.8731686
021481.txt;True;021481.txt;0.866132
021482.txt;True;021482.txt;0.85726225
021483.txt;True;021483.txt;0.90247667
021485.txt;True;021485.txt;0.83181024
021486.txt;True;021486.txt;0.8899199
021488.txt;False;042124.txt;0.8020146
021489.txt;True;021489.txt;0.82430184
021490.txt;True;021490.txt;0.8434405
021491.txt;True;021491.txt;0.91533905
021492.txt;True;021492.txt;0.89635575
021493.txt;True;021493.txt;0.87951255
021494.txt;True;021494.txt;0.8403472
021495.txt;True;021495.txt;0.87048393
021496.txt;True;021496.txt;0.867723
021497.txt;True;021497.txt;0.8027892
021498.txt;False;038364.txt;0.7908126
021499.txt;False;030557.txt;0.79151744
021500.txt;True;021500.txt;0.86894196
021501.txt;True;021501.txt;0.8502023
021502.txt;True;021502.txt;0.81241477
021503.txt;True;021503.txt;0.8673434
021504.txt;True;021504.txt;0.8036727
021505.txt;False;026092.txt;0.7953983
021506.txt;True;021506.txt;0.8780972
021507.txt;True;021507.txt;0.90474135
021508.txt;False;017982.txt;0.79429847
021509.txt;True;021509.txt;0.7927482
021510.txt;True;021510.txt;0.8396632
021511.txt;True;021511.txt;0.8697257
021512.txt;True;021512.txt;0.8609958
021513.txt;True;021513.txt;0.84941816
021514.txt;True;021514.txt;0.8250218
021515.txt;True;021515.txt;0.81118584
021516.txt;True;021516.txt;0.8163004
021517.txt;True;021517.txt;0.90978575
021518.txt;True;021518.txt;0.9036277
021519.txt;True;021519.txt;0.8687537
021520.txt;True;021520.txt;0.81995654
021521.txt;False;034744.txt;0.82849014
021522.txt;True;021522.txt;0.870432
021523.txt;True;021523.txt;0.83168924
021524.txt;True;021524.txt;0.90585846
021525.txt;False;051300.txt;0.83224213
021526.txt;False;051300.txt;0.83516604
021527.txt;False;003643.txt;0.8384843
021528.txt;False;029570.txt;0.79265594
021529.txt;True;021529.txt;0.84406924
021530.txt;False;078443.txt;0.80468345
021531.txt;False;076137.txt;0.8143733
021532.txt;False;026791.txt;0.81660676
021533.txt;False;020325.txt;0.8249931
021534.txt;False;012589.txt;0.82095504
021535.txt;True;021535.txt;0.895694
021536.txt;True;021536.txt;0.83481413
021538.txt;True;021538.txt;0.8144315
021539.txt;True;021539.txt;0.8536176
021540.txt;True;021540.txt;0.8503634
021541.txt;True;021541.txt;0.8428787
021542.txt;True;021542.txt;0.83586204
021543.txt;True;021543.txt;0.89164245
021544.txt;False;038253.txt;0.81436735
021545.txt;True;021545.txt;0.79357135
021546.txt;False;051300.txt;0.8333999
021547.txt;True;021547.txt;0.8052038
021548.txt;True;021548.txt;0.8085984
021549.txt;False;051300.txt;0.80328876
021550.txt;False;051300.txt;0.801771
021551.txt;False;050056.txt;0.81164515
021552.txt;True;021552.txt;0.8470355
021553.txt;True;021553.txt;0.87093544
021554.txt;True;021554.txt;0.85719514
021555.txt;True;021555.txt;0.8714455
021556.txt;True;021556.txt;0.8675098
021557.txt;True;021557.txt;0.8333581
021558.txt;True;021558.txt;0.87067056
021559.txt;True;021559.txt;0.90288633
021560.txt;True;021560.txt;0.8114926
021561.txt;True;021561.txt;0.7969786
021562.txt;True;021562.txt;0.84774494
021563.txt;True;021563.txt;0.85297513
021564.txt;True;021564.txt;0.81261694
021565.txt;True;021565.txt;0.87007034
021566.txt;True;021566.txt;0.85135156
021567.txt;True;021567.txt;0.86892796
021568.txt;True;021568.txt;0.8287556
021569.txt;False;061980.txt;0.81111324
021570.txt;True;021570.txt;0.8268513
021571.txt;False;028106.txt;0.82151943
021572.txt;True;021572.txt;0.8156182
021573.txt;True;021573.txt;0.8050506
021574.txt;False;052382.txt;0.7902305
021575.txt;False;028151.txt;0.77890754
021576.txt;True;021576.txt;0.8656311
021577.txt;True;021577.txt;0.805969
021578.txt;True;021578.txt;0.82662356
021579.txt;True;021579.txt;0.93333495
021580.txt;False;021599.txt;0.8257146
021581.txt;True;021581.txt;0.8369784
021582.txt;True;021582.txt;0.8615413
021583.txt;True;021583.txt;0.8419912
021584.txt;True;021584.txt;0.90353805
021585.txt;True;021585.txt;0.8274449
021586.txt;True;021586.txt;0.8815515
021587.txt;False;071790.txt;0.8382194
021588.txt;False;037200.txt;0.7958162
021589.txt;True;021589.txt;0.83364326
021590.txt;True;021590.txt;0.8135963
021591.txt;True;021591.txt;0.85046256
021592.txt;True;021592.txt;0.8918505
021593.txt;True;021593.txt;0.8549713
021594.txt;True;021594.txt;0.8987483
021595.txt;True;021595.txt;0.8534044
021596.txt;True;021596.txt;0.8638174
021597.txt;False;021584.txt;0.879059
021598.txt;False;021584.txt;0.8847376
021599.txt;True;021599.txt;0.83473796
021600.txt;False;034334.txt;0.81151664
021602.txt;True;021602.txt;0.87340236
021603.txt;True;021603.txt;0.8879672
021604.txt;True;021604.txt;0.82078356
021605.txt;True;021605.txt;0.88012016
021606.txt;True;021606.txt;0.8190143
021607.txt;True;021607.txt;0.82963514
021608.txt;False;028740.txt;0.82001495
021609.txt;True;021609.txt;0.87309813
021610.txt;True;021610.txt;0.8665863
021611.txt;True;021611.txt;0.8643752
021612.txt;True;021612.txt;0.84119785
021613.txt;False;019683.txt;0.8385668
021614.txt;True;021614.txt;0.8386302
021615.txt;True;021615.txt;0.91124386
021616.txt;True;021616.txt;0.84446007
021617.txt;True;021617.txt;0.8823851
021618.txt;True;021618.txt;0.83021456
021619.txt;True;021619.txt;0.816326
021620.txt;True;021620.txt;0.8439092
021621.txt;True;021621.txt;0.8639165
021622.txt;True;021622.txt;0.90047836
021623.txt;True;021623.txt;0.8572402
021624.txt;True;021624.txt;0.8593989
021625.txt;True;021625.txt;0.86085
021626.txt;True;021626.txt;0.8391963
021627.txt;True;021627.txt;0.85694116
021628.txt;True;021628.txt;0.8846385
021629.txt;True;021629.txt;0.88260853
021630.txt;True;021630.txt;0.86886704
021631.txt;True;021631.txt;0.8407663
021632.txt;False;007739.txt;0.79065174
021633.txt;True;021633.txt;0.87055826
021634.txt;True;021634.txt;0.88436466
021635.txt;True;021635.txt;0.8997294
021636.txt;True;021636.txt;0.87106925
021637.txt;True;021637.txt;0.89708674
021638.txt;True;021638.txt;0.8819605
021639.txt;False;036753.txt;0.80214655
021640.txt;True;021640.txt;0.8858201
021641.txt;False;013550.txt;0.79990935
021642.txt;True;021642.txt;0.83070385
021643.txt;False;037495.txt;0.8212857
021644.txt;True;021644.txt;0.87355363
021645.txt;True;021645.txt;0.8777488
021646.txt;True;021646.txt;0.86625814
021647.txt;True;021647.txt;0.8449091
021648.txt;False;000975.txt;0.8374933
021649.txt;True;021649.txt;0.8502319
021650.txt;True;021650.txt;0.8450381
021651.txt;True;021651.txt;0.89124656
021652.txt;True;021652.txt;0.87232834
021653.txt;True;021653.txt;0.9142819
021654.txt;True;021654.txt;0.8645342
021655.txt;True;021655.txt;0.90094745
021656.txt;True;021656.txt;0.81641257
021657.txt;False;035745.txt;0.8069304
021658.txt;False;074376.txt;0.8248614
021659.txt;False;016174.txt;0.7992496
021660.txt;True;021660.txt;0.8910543
021661.txt;True;021661.txt;0.85870564
021662.txt;True;021662.txt;0.87759703
021663.txt;True;021663.txt;0.8788414
021664.txt;True;021664.txt;0.8560643
021665.txt;True;021665.txt;0.84984195
021666.txt;True;021666.txt;0.8727524
021667.txt;True;021667.txt;0.85590297
021668.txt;True;021668.txt;0.82379985
021669.txt;True;021669.txt;0.87019306
021670.txt;True;021670.txt;0.8676458
021671.txt;True;021671.txt;0.8314362
021672.txt;True;021672.txt;0.8296645
021673.txt;True;021673.txt;0.8244389
021674.txt;True;021674.txt;0.896958
021675.txt;True;021675.txt;0.83045316
021676.txt;True;021676.txt;0.8525945
021677.txt;True;021677.txt;0.8661933
021678.txt;False;013966.txt;0.80187
021679.txt;True;021679.txt;0.8361794
021680.txt;False;031649.txt;0.7886231
021681.txt;True;021681.txt;0.8411006
021682.txt;True;021682.txt;0.8073655
021683.txt;True;021683.txt;0.8315207
021684.txt;True;021684.txt;0.80888295
021685.txt;True;021685.txt;0.8549734
021686.txt;True;021686.txt;0.8523749
021687.txt;True;021687.txt;0.81575906
021688.txt;False;021669.txt;0.84411824
021689.txt;True;021689.txt;0.8403476
021690.txt;False;035647.txt;0.8316801
021691.txt;True;021691.txt;0.823587
021692.txt;True;021692.txt;0.8903004
021693.txt;True;021693.txt;0.812351
021694.txt;True;021694.txt;0.8486301
021696.txt;True;021696.txt;0.88538915
021697.txt;True;021697.txt;0.8117358
021698.txt;True;021698.txt;0.85936457
021699.txt;True;021699.txt;0.8771759
021700.txt;True;021700.txt;0.8194247
021701.txt;True;021701.txt;0.860641
021702.txt;True;021702.txt;0.879727
021703.txt;False;012046.txt;0.82904583
021704.txt;True;021704.txt;0.83557403
021705.txt;True;021705.txt;0.83971477
021706.txt;True;021706.txt;0.86305326
021707.txt;False;052158.txt;0.8031756
021708.txt;True;021708.txt;0.84268844
021709.txt;True;021709.txt;0.83036846
021710.txt;True;021710.txt;0.8514291
021711.txt;True;021711.txt;0.82735425
021712.txt;True;021712.txt;0.8379934
021713.txt;True;021713.txt;0.83297855
021714.txt;True;021714.txt;0.91705775
021715.txt;True;021715.txt;0.8418483
021716.txt;True;021716.txt;0.8973558
021717.txt;True;021717.txt;0.8216296
021718.txt;True;021718.txt;0.87068623
021719.txt;False;023992.txt;0.7889452
021720.txt;True;021720.txt;0.8744211
021721.txt;True;021721.txt;0.8407482
021722.txt;True;021722.txt;0.88441205
021723.txt;True;021723.txt;0.87317663
021724.txt;True;021724.txt;0.9155306
021725.txt;True;021725.txt;0.80437577
021726.txt;True;021726.txt;0.8267475
021727.txt;True;021727.txt;0.87513304
021728.txt;True;021728.txt;0.8525046
021729.txt;True;021729.txt;0.8542275
021730.txt;True;021730.txt;0.85934097
021731.txt;True;021731.txt;0.91248
021732.txt;True;021732.txt;0.8731532
021733.txt;True;021733.txt;0.8706327
021734.txt;True;021734.txt;0.8414221
021735.txt;True;021735.txt;0.8091911
021736.txt;False;074961.txt;0.82274395
021737.txt;True;021737.txt;0.8456728
021738.txt;True;021738.txt;0.8500637
021739.txt;False;035543.txt;0.8277334
021740.txt;False;020221.txt;0.8079078
021741.txt;True;021741.txt;0.8451741
021742.txt;True;021742.txt;0.87123513
021743.txt;False;003900.txt;0.8408607
021744.txt;False;078001.txt;0.8204145
021745.txt;False;022262.txt;0.8009192
021746.txt;False;015672.txt;0.841537
021747.txt;True;021747.txt;0.8310288
021748.txt;False;067454.txt;0.83014166
021749.txt;True;021749.txt;0.8444594
021750.txt;True;021750.txt;0.83515614
021751.txt;True;021751.txt;0.87173617
021752.txt;True;021752.txt;0.85734546
021753.txt;False;071450.txt;0.80691546
021754.txt;True;021754.txt;0.88407195
021755.txt;False;000977.txt;0.8456339
021756.txt;True;021756.txt;0.85269284
021757.txt;True;021757.txt;0.8087895
021758.txt;True;021758.txt;0.89385843
021759.txt;False;078716.txt;0.8136193
021760.txt;True;021760.txt;0.8654616
021761.txt;True;021761.txt;0.8469664
021762.txt;True;021762.txt;0.8620337
021763.txt;True;021763.txt;0.84157526
021764.txt;False;006691.txt;0.8527372
021765.txt;True;021765.txt;0.8442334
021766.txt;True;021766.txt;0.9017067
021767.txt;True;021767.txt;0.89247453
021768.txt;True;021768.txt;0.8435726
021769.txt;True;021769.txt;0.87114763
021770.txt;True;021770.txt;0.83433455
021771.txt;True;021771.txt;0.7989484
021772.txt;True;021772.txt;0.869735
021773.txt;True;021773.txt;0.8758724
021774.txt;True;021774.txt;0.8509762
021776.txt;True;021776.txt;0.8429482
021777.txt;True;021777.txt;0.8786936
021778.txt;False;024292.txt;0.82428896
021779.txt;True;021779.txt;0.8296392
021780.txt;True;021780.txt;0.9174521
021781.txt;True;021781.txt;0.877349
021782.txt;True;021782.txt;0.8732815
021783.txt;True;021783.txt;0.87070006
021784.txt;True;021784.txt;0.9045971
021785.txt;False;078716.txt;0.81795454
021786.txt;True;021786.txt;0.85638225
021787.txt;True;021787.txt;0.82722914
021788.txt;True;021788.txt;0.88108253
021789.txt;True;021789.txt;0.86844504
021790.txt;True;021790.txt;0.8671819
021791.txt;True;021791.txt;0.83648264
021792.txt;True;021792.txt;0.8605034
021793.txt;True;021793.txt;0.8104695
021794.txt;True;021794.txt;0.81796426
021795.txt;True;021795.txt;0.82665366
021796.txt;True;021796.txt;0.81972134
021797.txt;True;021797.txt;0.8441667
021798.txt;True;021798.txt;0.81282973
021799.txt;True;021799.txt;0.8295816
021800.txt;True;021800.txt;0.88347137
021801.txt;True;021801.txt;0.8876593
021802.txt;False;007581.txt;0.8358122
021803.txt;False;019713.txt;0.8413889
021804.txt;True;021804.txt;0.84701014
021805.txt;True;021805.txt;0.86336786
021806.txt;True;021806.txt;0.8724481
021807.txt;True;021807.txt;0.8312639
021808.txt;False;021704.txt;0.8369531
021809.txt;False;029970.txt;0.8154502
021810.txt;True;021810.txt;0.85920763
021811.txt;True;021811.txt;0.9016962
021812.txt;True;021812.txt;0.8503834
021813.txt;True;021813.txt;0.8296217
021814.txt;True;021814.txt;0.8488077
021816.txt;False;022640.txt;0.8080803
021818.txt;True;021818.txt;0.81251436
021819.txt;True;021819.txt;0.87450206
021820.txt;True;021820.txt;0.90693825
021821.txt;True;021821.txt;0.8291243
021822.txt;True;021822.txt;0.8395282
021823.txt;False;078550.txt;0.8276801
021824.txt;True;021824.txt;0.86600506
021825.txt;True;021825.txt;0.8825741
021826.txt;True;021826.txt;0.89071417
021827.txt;True;021827.txt;0.83701885
021828.txt;True;021828.txt;0.87479985
021829.txt;True;021829.txt;0.87319905
021830.txt;True;021830.txt;0.86853105
021831.txt;True;021831.txt;0.8276122
021832.txt;True;021832.txt;0.84024894
021833.txt;False;018625.txt;0.82157737
021834.txt;True;021834.txt;0.877769
021835.txt;True;021835.txt;0.8937927
021836.txt;True;021836.txt;0.8438252
021837.txt;False;025536.txt;0.79805076
021838.txt;True;021838.txt;0.8456551
021839.txt;True;021839.txt;0.84059954
021840.txt;True;021840.txt;0.83236814
021841.txt;True;021841.txt;0.843348
021842.txt;False;078716.txt;0.8130986
021843.txt;True;021843.txt;0.85436213
021844.txt;True;021844.txt;0.84065723
021845.txt;True;021845.txt;0.8778572
021846.txt;True;021846.txt;0.84737265
021847.txt;False;037160.txt;0.85753524
021848.txt;False;021855.txt;0.825917
021849.txt;False;053767.txt;0.8164737
021850.txt;False;078716.txt;0.8091266
021851.txt;True;021851.txt;0.814487
021852.txt;True;021852.txt;0.8312202
021853.txt;True;021853.txt;0.85399675
021854.txt;True;021854.txt;0.870087
021855.txt;True;021855.txt;0.82077736
021856.txt;True;021856.txt;0.8401594
021857.txt;False;066250.txt;0.83014053
021858.txt;True;021858.txt;0.8731433
021859.txt;False;059199.txt;0.80621415
021860.txt;True;021860.txt;0.84342694
021861.txt;False;010134.txt;0.8044193
021862.txt;True;021862.txt;0.88107
021863.txt;True;021863.txt;0.8553561
021864.txt;True;021864.txt;0.90943277
021865.txt;False;029522.txt;0.84275246
021866.txt;False;038703.txt;0.7935327
021867.txt;True;021867.txt;0.82293963
021868.txt;True;021868.txt;0.90003765
021869.txt;True;021869.txt;0.8692733
021870.txt;False;009525.txt;0.8292014
