query_file;found;search_result;search_distances
024043.txt;True;024043.txt;2.5889792
024044.txt;True;024044.txt;4.6189375
024045.txt;False;065985.txt;5.24614
024046.txt;False;028560.txt;5.1718965
024047.txt;True;024047.txt;4.24049
024048.txt;True;024048.txt;5.728364
024049.txt;False;017655.txt;5.498196
024050.txt;True;024050.txt;3.7879424
024051.txt;True;024051.txt;2.9191406
024052.txt;True;024052.txt;2.2206173
024053.txt;True;024053.txt;3.796082
024054.txt;True;024054.txt;6.2713327
024055.txt;False;024056.txt;6.506255
024056.txt;False;063367.txt;5.595484
024057.txt;True;024057.txt;4.3303537
024058.txt;False;025531.txt;4.0042214
024059.txt;True;024059.txt;3.4672208
024060.txt;False;000569.txt;4.7700753
024061.txt;False;017655.txt;4.496554
024062.txt;True;024062.txt;4.1604424
024063.txt;True;024063.txt;6.0870028
024064.txt;True;024064.txt;4.085075
024065.txt;True;024065.txt;2.9193087
024066.txt;True;024066.txt;4.23405
024067.txt;True;024067.txt;4.1085176
024068.txt;True;024068.txt;5.573429
024069.txt;False;024070.txt;3.5676188
024070.txt;True;024070.txt;3.2783508
024071.txt;True;024071.txt;4.4177036
024072.txt;True;024072.txt;4.183535
024073.txt;True;024073.txt;7.417115
024074.txt;True;024074.txt;2.2678993
024075.txt;False;025531.txt;3.7795575
024076.txt;True;024076.txt;2.7201564
024077.txt;True;024077.txt;3.6490018
024078.txt;False;008515.txt;6.5428324
024079.txt;False;015826.txt;5.539052
024080.txt;True;024080.txt;4.3994274
024081.txt;True;024081.txt;4.1499057
024082.txt;True;024082.txt;4.652587
024083.txt;True;024083.txt;3.657804
024084.txt;False;035568.txt;5.3413105
024085.txt;True;024085.txt;1.9126565
024086.txt;True;024086.txt;4.032972
024087.txt;False;061405.txt;5.054927
024088.txt;True;024088.txt;4.7292347
024089.txt;True;024089.txt;4.997006
024090.txt;True;024090.txt;3.056684
024091.txt;False;030976.txt;4.6243405
024092.txt;False;024083.txt;3.3718672
024093.txt;True;024093.txt;3.648131
024094.txt;True;024094.txt;3.5010278
024095.txt;True;024095.txt;3.6221037
024096.txt;False;024093.txt;5.6817226
024097.txt;True;024097.txt;2.4870424
024098.txt;True;024098.txt;2.6538422
024099.txt;True;024099.txt;5.102292
024100.txt;True;024100.txt;8.280102
024101.txt;True;024101.txt;6.698378
024102.txt;True;024102.txt;4.025025
024103.txt;True;024103.txt;2.9079757
024104.txt;False;043364.txt;5.0241013
024105.txt;True;024105.txt;3.4113169
024106.txt;False;030976.txt;5.126128
024107.txt;True;024107.txt;3.3683941
024108.txt;False;028761.txt;5.7327747
024109.txt;False;051802.txt;4.328432
024110.txt;True;024110.txt;5.169446
024111.txt;False;037070.txt;4.8301
024112.txt;True;024112.txt;3.3634496
024113.txt;True;024113.txt;3.5210867
024114.txt;True;024114.txt;5.1291914
024115.txt;True;024115.txt;7.562685
024116.txt;True;024116.txt;5.0188003
024117.txt;True;024117.txt;3.4783316
024118.txt;False;019647.txt;3.1076205
024119.txt;True;024119.txt;5.8864756
024120.txt;False;012836.txt;5.109868
024121.txt;True;024121.txt;3.360068
024122.txt;False;017655.txt;4.827284
024123.txt;True;024123.txt;5.632186
024124.txt;True;024124.txt;3.4903758
024125.txt;False;020734.txt;3.7120786
024126.txt;False;013648.txt;4.408496
024127.txt;True;024127.txt;2.1678355
024128.txt;False;017700.txt;5.2134614
024129.txt;True;024129.txt;2.520923
024130.txt;False;023748.txt;5.797966
024131.txt;True;024131.txt;3.2411153
024132.txt;True;024132.txt;3.1259737
024133.txt;True;024133.txt;3.1958354
024134.txt;True;024134.txt;4.8305063
024135.txt;False;011048.txt;4.333412
024136.txt;True;024136.txt;4.183386
024137.txt;True;024137.txt;2.1007087
024138.txt;False;026509.txt;4.8898363
024139.txt;True;024139.txt;3.5464432
024140.txt;True;024140.txt;3.2082849
024141.txt;False;030753.txt;4.0687656
024142.txt;False;032037.txt;5.0179253
024143.txt;False;031415.txt;5.648334
024144.txt;False;015826.txt;4.9795613
024145.txt;False;073173.txt;9.6251545
024146.txt;True;024146.txt;4.9218936
024147.txt;False;072810.txt;10.14478
024148.txt;True;024148.txt;1.839118
024149.txt;True;024149.txt;2.7913084
024150.txt;True;024150.txt;3.4583464
024151.txt;False;017604.txt;5.9594154
024152.txt;True;024152.txt;3.3268888
024153.txt;True;024153.txt;6.2521687
024154.txt;True;024154.txt;4.968576
024155.txt;True;024155.txt;4.2543674
024156.txt;True;024156.txt;3.229237
024157.txt;True;024157.txt;3.0900931
024158.txt;True;024158.txt;6.517627
024159.txt;True;024159.txt;2.8470173
024160.txt;True;024160.txt;3.1019547
024161.txt;True;024161.txt;4.442689
024162.txt;False;018133.txt;5.3751173
024163.txt;True;024163.txt;4.560908
024164.txt;False;004760.txt;5.629483
024165.txt;False;023714.txt;3.7445264
024166.txt;True;024166.txt;7.8915753
024167.txt;True;024167.txt;3.4216585
024168.txt;True;024168.txt;1.8726345
024169.txt;True;024169.txt;2.1456158
024170.txt;True;024170.txt;5.1628847
024171.txt;False;077827.txt;4.5437794
024172.txt;True;024172.txt;1.1363914
024173.txt;True;024173.txt;2.8030262
024174.txt;True;024174.txt;2.7603254
024175.txt;True;024175.txt;2.8843112
024176.txt;True;024176.txt;2.7077186
024177.txt;True;024177.txt;2.9978523
024178.txt;True;024178.txt;4.0697703
024179.txt;True;024179.txt;3.776052
024180.txt;True;024180.txt;4.3570614
024181.txt;True;024181.txt;3.8702826
024182.txt;True;024182.txt;5.3448744
024183.txt;False;051794.txt;5.644242
024184.txt;True;024184.txt;2.1534925
024185.txt;False;066250.txt;5.6353626
024186.txt;False;016695.txt;8.109943
024187.txt;False;030976.txt;4.9189634
024188.txt;True;024188.txt;3.7408242
024189.txt;False;078888.txt;5.620942
024190.txt;False;016855.txt;4.1762176
024191.txt;True;024191.txt;4.804051
024192.txt;True;024192.txt;3.70254
024193.txt;False;017655.txt;5.238472
024194.txt;True;024194.txt;2.1364875
024195.txt;True;024195.txt;5.29611
024196.txt;True;024196.txt;7.487486
024197.txt;False;001285.txt;4.0745893
024198.txt;True;024198.txt;4.039262
024199.txt;True;024199.txt;3.4981852
024200.txt;False;023449.txt;5.5698924
024201.txt;False;018417.txt;5.6473365
024202.txt;True;024202.txt;2.307794
024203.txt;False;072352.txt;3.1145751
024204.txt;True;024204.txt;2.9917884
024205.txt;True;024205.txt;3.4415894
024206.txt;True;024206.txt;3.069756
024207.txt;True;024207.txt;4.563014
024208.txt;False;024093.txt;5.990059
024209.txt;True;024209.txt;5.347555
024210.txt;False;064545.txt;5.121722
024212.txt;True;024212.txt;4.4636917
024213.txt;True;024213.txt;4.272396
024214.txt;True;024214.txt;6.3320355
024215.txt;False;062101.txt;4.534128
024216.txt;False;024964.txt;4.0482855
024217.txt;True;024217.txt;3.8182917
024218.txt;True;024218.txt;5.0727577
024219.txt;True;024219.txt;2.7873678
024220.txt;False;024223.txt;3.903895
024221.txt;True;024221.txt;3.702999
024222.txt;True;024222.txt;5.8117676
024223.txt;True;024223.txt;3.6561413
024224.txt;False;024093.txt;6.37677
024225.txt;True;024225.txt;3.2385364
024226.txt;False;019604.txt;3.3799934
024227.txt;True;024227.txt;3.3891149
024228.txt;False;015852.txt;4.2660456
024229.txt;False;027960.txt;6.3406157
024230.txt;False;024789.txt;4.065422
024231.txt;False;030178.txt;7.345496
024232.txt;True;024232.txt;6.178672
024233.txt;False;051794.txt;5.1544714
024234.txt;False;059648.txt;7.5035305
024235.txt;False;000569.txt;4.8175526
024236.txt;False;027508.txt;3.043939
024237.txt;True;024237.txt;4.3846455
024238.txt;False;075913.txt;5.018362
024239.txt;False;026140.txt;4.582841
024240.txt;True;024240.txt;5.1957426
024241.txt;False;051734.txt;4.6634946
024242.txt;False;030976.txt;4.1621118
024243.txt;False;047269.txt;5.1898503
024244.txt;True;024244.txt;3.614211
024245.txt;True;024245.txt;5.011771
024246.txt;True;024246.txt;5.573596
024247.txt;True;024247.txt;3.4763696
024248.txt;True;024248.txt;4.473256
024249.txt;True;024249.txt;3.020041
024250.txt;True;024250.txt;7.0586715
024251.txt;True;024251.txt;5.0233073
024252.txt;False;030972.txt;3.619495
024253.txt;True;024253.txt;2.935223
024254.txt;True;024254.txt;2.766236
024255.txt;True;024255.txt;5.5785704
024256.txt;True;024256.txt;2.2170286
024257.txt;True;024257.txt;3.750729
024258.txt;False;024246.txt;5.107643
024259.txt;True;024259.txt;5.765308
024260.txt;True;024260.txt;7.1450987
024261.txt;True;024261.txt;2.4108868
024262.txt;False;014926.txt;8.0371475
024263.txt;True;024263.txt;1.73839
024264.txt;True;024264.txt;3.0933201
024265.txt;True;024265.txt;3.9117417
024266.txt;True;024266.txt;4.5094433
024267.txt;True;024267.txt;1.7646079
024268.txt;True;024268.txt;4.982255
024269.txt;False;030935.txt;3.7077699
024270.txt;True;024270.txt;4.5156937
024271.txt;True;024271.txt;2.36255
024272.txt;True;024272.txt;5.245769
024273.txt;False;009381.txt;3.356667
024274.txt;False;017850.txt;4.2598114
024275.txt;True;024275.txt;3.4809184
024276.txt;False;023105.txt;3.2921548
024277.txt;False;021229.txt;5.1195507
024278.txt;False;011048.txt;4.611196
024279.txt;False;023105.txt;4.1242094
024281.txt;True;024281.txt;2.437818
024282.txt;False;013538.txt;4.066569
024283.txt;False;023105.txt;4.3802233
024284.txt;True;024284.txt;3.9293904
024285.txt;False;011978.txt;5.162252
024286.txt;False;011236.txt;4.233505
024287.txt;False;011048.txt;4.198991
024288.txt;False;078538.txt;4.5017934
024289.txt;True;024289.txt;3.1368725
024290.txt;False;012952.txt;5.2011967
024291.txt;False;021111.txt;4.230131
024292.txt;True;024292.txt;4.292604
024293.txt;True;024293.txt;2.6456828
024294.txt;True;024294.txt;4.3898845
024295.txt;False;042253.txt;5.273675
024296.txt;False;022219.txt;5.20951
024297.txt;False;045852.txt;5.487892
024298.txt;True;024298.txt;2.260716
024299.txt;False;037444.txt;5.323533
024300.txt;True;024300.txt;2.1570594
024301.txt;True;024301.txt;2.923628
024302.txt;True;024302.txt;3.9317439
024303.txt;True;024303.txt;4.303392
024304.txt;True;024304.txt;4.4746323
024305.txt;False;030693.txt;4.786282
024306.txt;True;024306.txt;3.3470216
024307.txt;True;024307.txt;4.450887
024308.txt;True;024308.txt;5.458419
024309.txt;False;059127.txt;5.4181876
024310.txt;False;060748.txt;5.6258693
024311.txt;True;024311.txt;3.6767323
024312.txt;False;078464.txt;4.5370483
024313.txt;True;024313.txt;3.5240688
024314.txt;False;025931.txt;3.811426
024315.txt;False;020842.txt;5.1287813
024316.txt;True;024316.txt;4.4480944
024317.txt;False;047377.txt;5.0204115
024318.txt;True;024318.txt;4.3092756
024319.txt;True;024319.txt;4.1104846
024320.txt;False;032142.txt;6.926505
024321.txt;True;024321.txt;4.495352
024322.txt;True;024322.txt;3.891791
024323.txt;True;024323.txt;3.9958808
024324.txt;True;024324.txt;1.9471102
024325.txt;False;065985.txt;5.4599113
024326.txt;False;020642.txt;9.949483
024327.txt;True;024327.txt;5.042154
024328.txt;True;024328.txt;2.7654324
024329.txt;False;055886.txt;7.940585
024330.txt;False;065171.txt;4.7311125
024331.txt;True;024331.txt;5.9515605
024332.txt;True;024332.txt;3.3109035
024333.txt;True;024333.txt;7.001835
024334.txt;True;024334.txt;10.45932
024335.txt;False;024408.txt;2.7138758
024336.txt;False;024333.txt;8.41959
024337.txt;True;024337.txt;3.36314
024338.txt;False;032143.txt;4.557714
024339.txt;True;024339.txt;3.1294565
024340.txt;False;024308.txt;4.866996
024341.txt;True;024341.txt;3.9947593
024342.txt;True;024342.txt;4.044332
024343.txt;True;024343.txt;2.882988
024344.txt;True;024344.txt;3.2603054
024345.txt;True;024345.txt;1.3895853
024346.txt;True;024346.txt;3.4064448
024347.txt;True;024347.txt;2.397202
024348.txt;False;027526.txt;6.759957
024349.txt;False;030972.txt;4.2953224
024350.txt;True;024350.txt;4.405716
024351.txt;False;078666.txt;8.427055
024352.txt;False;024339.txt;3.7805433
024353.txt;True;024353.txt;3.416164
024354.txt;False;001297.txt;3.2635617
024355.txt;True;024355.txt;3.029
024356.txt;True;024356.txt;2.7760444
024357.txt;False;068517.txt;6.485782
024358.txt;True;024358.txt;4.5206995
024359.txt;True;024359.txt;2.6238265
024360.txt;True;024360.txt;4.819213
024361.txt;True;024361.txt;3.340818
024362.txt;True;024362.txt;5.1470118
024363.txt;False;010886.txt;4.786826
024364.txt;False;024533.txt;4.3403254
024365.txt;False;078291.txt;4.6192927
024366.txt;False;024379.txt;3.9648912
024367.txt;True;024367.txt;2.5974343
024368.txt;True;024368.txt;8.703682
024369.txt;False;020341.txt;4.881331
024370.txt;True;024370.txt;3.17591
024371.txt;True;024371.txt;3.0912957
024372.txt;False;042838.txt;4.7062225
024373.txt;False;048680.txt;4.1908464
024374.txt;False;068311.txt;7.6914597
024375.txt;True;024375.txt;6.1160693
024377.txt;True;024377.txt;4.887704
024378.txt;True;024378.txt;1.9810152
024379.txt;False;024505.txt;4.4838204
024380.txt;False;009758.txt;4.927106
024381.txt;False;009602.txt;4.878646
024382.txt;False;031335.txt;3.3334706
024383.txt;False;009602.txt;3.622311
024384.txt;False;023162.txt;4.482045
024385.txt;False;048698.txt;3.9026067
024386.txt;False;024383.txt;5.04815
024387.txt;False;009949.txt;4.5415173
024388.txt;False;014506.txt;3.7802296
024389.txt;True;024389.txt;2.6306696
024390.txt;False;024443.txt;5.9114904
024391.txt;True;024391.txt;3.1782448
024392.txt;True;024392.txt;4.5985003
024393.txt;True;024393.txt;4.3513274
024394.txt;True;024394.txt;7.751819
024395.txt;True;024395.txt;3.9768038
024396.txt;True;024396.txt;2.3876772
024397.txt;True;024397.txt;2.8471298
024398.txt;True;024398.txt;2.2520714
024399.txt;True;024399.txt;1.8764571
024400.txt;True;024400.txt;4.0412226
024402.txt;True;024402.txt;4.4420176
024403.txt;True;024403.txt;5.127721
024404.txt;True;024404.txt;5.4298353
024405.txt;True;024405.txt;4.5625796
024406.txt;True;024406.txt;1.7582452
024407.txt;True;024407.txt;3.4146733
024408.txt;True;024408.txt;2.7366276
024409.txt;False;055013.txt;5.381155
024410.txt;True;024410.txt;3.4946125
024411.txt;True;024411.txt;3.5914154
024412.txt;True;024412.txt;2.529213
024413.txt;True;024413.txt;4.296176
024414.txt;True;024414.txt;2.7426474
024415.txt;False;037471.txt;4.7417507
024416.txt;False;071121.txt;8.390978
024417.txt;False;030976.txt;4.43439
024418.txt;False;061797.txt;9.062077
024419.txt;True;024419.txt;5.7118835
024420.txt;True;024420.txt;2.4271483
024421.txt;True;024421.txt;4.713708
024422.txt;True;024422.txt;3.045955
024423.txt;True;024423.txt;3.7536511
024424.txt;True;024424.txt;3.3328123
024425.txt;False;025477.txt;4.9936256
024426.txt;True;024426.txt;3.9128344
024427.txt;True;024427.txt;3.5975084
024428.txt;False;050090.txt;7.6744585
024429.txt;True;024429.txt;7.817545
024430.txt;False;061405.txt;5.0371404
024431.txt;False;035090.txt;5.4992504
024432.txt;True;024432.txt;2.3086262
024433.txt;False;041816.txt;4.9656844
024434.txt;False;015053.txt;8.329582
024435.txt;True;024435.txt;3.5267081
024436.txt;True;024436.txt;2.104978
024437.txt;False;021128.txt;6.3470035
024438.txt;False;014399.txt;4.8751545
024439.txt;False;061427.txt;4.943338
024440.txt;True;024440.txt;4.784242
024441.txt;True;024441.txt;4.420775
024442.txt;True;024442.txt;4.1305904
024443.txt;False;023105.txt;4.8227816
024444.txt;False;024492.txt;4.838537
024445.txt;False;024413.txt;5.1198516
024446.txt;False;035326.txt;8.842872
024447.txt;False;043936.txt;8.455114
024448.txt;True;024448.txt;4.111413
024449.txt;True;024449.txt;4.795945
024450.txt;False;024449.txt;4.3670936
024451.txt;True;024451.txt;3.201142
024452.txt;False;067153.txt;7.3741817
024453.txt;True;024453.txt;5.6881275
024454.txt;True;024454.txt;4.4094887
024455.txt;True;024455.txt;3.9588358
024456.txt;True;024456.txt;3.295961
024457.txt;True;024457.txt;2.9114027
024458.txt;True;024458.txt;2.1896362
024459.txt;True;024459.txt;4.5545206
024460.txt;False;061584.txt;4.9903717
024461.txt;True;024461.txt;6.1732645
024462.txt;True;024462.txt;3.4434474
024463.txt;False;076314.txt;8.159547
024464.txt;True;024464.txt;5.3889756
024465.txt;True;024465.txt;2.8513603
024466.txt;False;070148.txt;6.033798
024467.txt;True;024467.txt;7.6349955
024468.txt;True;024468.txt;4.327365
024469.txt;True;024469.txt;4.133293
024470.txt;True;024470.txt;4.808816
024471.txt;False;077107.txt;5.275856
024472.txt;True;024472.txt;4.178296
024473.txt;True;024473.txt;2.5283945
024474.txt;True;024474.txt;3.5971637
024475.txt;True;024475.txt;4.894948
024476.txt;False;066408.txt;5.1792464
024477.txt;True;024477.txt;4.9547596
024478.txt;True;024478.txt;3.7019725
024479.txt;True;024479.txt;5.919589
024480.txt;False;078028.txt;5.887441
024481.txt;True;024481.txt;4.5183964
024482.txt;False;031858.txt;5.355667
024483.txt;True;024483.txt;3.361287
024484.txt;True;024484.txt;5.032565
024485.txt;True;024485.txt;3.2869816
024486.txt;True;024486.txt;4.487288
024487.txt;True;024487.txt;4.6455717
024488.txt;True;024488.txt;4.04168
024490.txt;True;024490.txt;6.247343
024491.txt;False;013177.txt;5.2680483
024492.txt;False;016146.txt;4.264911
024493.txt;False;026567.txt;4.798113
024494.txt;True;024494.txt;5.8005095
024495.txt;False;030311.txt;4.9045773
024496.txt;True;024496.txt;3.345541
024497.txt;False;024408.txt;6.0307536
024498.txt;True;024498.txt;3.166133
024499.txt;False;013674.txt;4.5138283
024500.txt;False;024499.txt;4.2582097
024501.txt;False;008347.txt;6.0400796
024502.txt;False;024492.txt;4.6755266
024503.txt;False;025660.txt;3.8573937
024504.txt;False;024505.txt;6.4965644
024505.txt;True;024505.txt;4.6377287
024506.txt;False;024519.txt;5.4260917
024507.txt;True;024507.txt;5.4605236
024508.txt;True;024508.txt;4.7040405
024509.txt;True;024509.txt;5.0697527
024510.txt;True;024510.txt;4.0288877
024511.txt;True;024511.txt;4.9899273
024512.txt;True;024512.txt;1.963307
024513.txt;True;024513.txt;4.0809402
024514.txt;False;017565.txt;3.767017
024515.txt;False;065134.txt;6.054944
024516.txt;False;071905.txt;5.057106
024517.txt;True;024517.txt;5.1532693
024518.txt;True;024518.txt;1.8036791
024519.txt;False;024521.txt;3.5648108
024520.txt;False;066727.txt;6.073647
024521.txt;False;031200.txt;6.5088596
024522.txt;False;026445.txt;5.6355658
024523.txt;True;024523.txt;6.661425
024524.txt;True;024524.txt;5.2488256
024525.txt;False;068589.txt;7.240246
024526.txt;False;001664.txt;4.172888
024527.txt;False;013662.txt;4.898058
024528.txt;True;024528.txt;5.590867
024529.txt;False;001664.txt;4.5874066
024530.txt;False;024545.txt;4.672411
024531.txt;False;013662.txt;5.6291485
024532.txt;False;014404.txt;4.6579275
024533.txt;False;025652.txt;4.852595
024534.txt;False;009006.txt;5.6310616
024535.txt;False;071217.txt;5.6860237
024536.txt;True;024536.txt;5.6428804
024537.txt;False;069638.txt;6.460285
024538.txt;True;024538.txt;4.98589
024539.txt;False;021226.txt;5.649482
024540.txt;False;024524.txt;5.6374674
024541.txt;True;024541.txt;3.802743
024542.txt;False;056599.txt;5.7456274
024543.txt;False;024534.txt;5.032931
024544.txt;True;024544.txt;3.3116174
024545.txt;False;005767.txt;4.465566
024546.txt;False;025622.txt;7.3035984
024547.txt;False;056203.txt;6.1030726
024548.txt;False;015366.txt;5.8965693
024549.txt;False;021229.txt;4.080456
024550.txt;True;024550.txt;4.008935
024551.txt;True;024551.txt;4.001663
024552.txt;False;027301.txt;5.625804
024553.txt;True;024553.txt;4.4510803
024554.txt;True;024554.txt;2.5720997
024555.txt;True;024555.txt;5.070506
024556.txt;True;024556.txt;2.8371367
024557.txt;True;024557.txt;1.9462757
024558.txt;True;024558.txt;2.9977617
024559.txt;True;024559.txt;4.2888246
024560.txt;True;024560.txt;3.0018644
024561.txt;True;024561.txt;4.0561624
024562.txt;False;000065.txt;4.58598
024563.txt;False;024524.txt;5.5411773
024564.txt;False;023883.txt;4.30802
024565.txt;False;024538.txt;6.1844187
024566.txt;True;024566.txt;4.765562
024567.txt;False;070574.txt;6.1431675
024568.txt;False;024436.txt;3.4481978
024569.txt;False;024571.txt;4.042701
024570.txt;False;021321.txt;5.1151047
024571.txt;True;024571.txt;1.9792491
024572.txt;False;017579.txt;5.476157
024573.txt;True;024573.txt;5.8164616
024574.txt;True;024574.txt;2.6339374
024575.txt;True;024575.txt;4.7450876
024576.txt;True;024576.txt;4.3944373
024577.txt;False;013497.txt;4.2168283
024578.txt;False;045027.txt;4.7306576
024579.txt;True;024579.txt;4.021101
024580.txt;True;024580.txt;6.4617004
024581.txt;True;024581.txt;5.277597
024582.txt;True;024582.txt;3.3987362
024583.txt;True;024583.txt;3.9989686
024584.txt;False;001979.txt;5.703083
024585.txt;False;018956.txt;5.801997
024586.txt;False;061405.txt;4.509918
024587.txt;False;003067.txt;5.7494187
024588.txt;True;024588.txt;3.3284264
024589.txt;True;024589.txt;1.6060996
024590.txt;True;024590.txt;5.5565987
024591.txt;True;024591.txt;3.4315262
024592.txt;False;026509.txt;3.2991943
024593.txt;True;024593.txt;4.812452
024594.txt;True;024594.txt;4.648327
024595.txt;True;024595.txt;3.6891158
024596.txt;False;017579.txt;5.0905895
024597.txt;False;015852.txt;4.2845583
024598.txt;True;024598.txt;2.1591785
024599.txt;True;024599.txt;4.1711993
024600.txt;True;024600.txt;3.4419916
024601.txt;False;024408.txt;2.719973
024602.txt;False;060470.txt;6.7382336
024603.txt;True;024603.txt;4.3298273
024604.txt;True;024604.txt;4.985182
024605.txt;True;024605.txt;3.9598072
024606.txt;False;072093.txt;9.694559
024607.txt;True;024607.txt;4.501586
024608.txt;True;024608.txt;3.1970549
024609.txt;False;018619.txt;5.239646
024610.txt;False;024683.txt;4.453001
024611.txt;False;061405.txt;3.6264005
024612.txt;True;024612.txt;1.9137479
024613.txt;True;024613.txt;3.1657426
024614.txt;True;024614.txt;3.6579304
024615.txt;True;024615.txt;4.756297
024616.txt;True;024616.txt;2.8407488
024617.txt;False;030976.txt;4.50216
024618.txt;True;024618.txt;4.8638678
024619.txt;True;024619.txt;4.81878
024620.txt;False;019071.txt;4.8846207
024621.txt;True;024621.txt;3.1161146
024622.txt;True;024622.txt;7.1289763
024623.txt;True;024623.txt;3.780611
024624.txt;True;024624.txt;2.9860306
024625.txt;True;024625.txt;2.4515405
024626.txt;True;024626.txt;3.360072
024627.txt;True;024627.txt;8.810833
024628.txt;False;023574.txt;5.9810886
024629.txt;True;024629.txt;5.225691
024630.txt;True;024630.txt;5.8175364
024631.txt;False;016465.txt;10.173435
024632.txt;True;024632.txt;2.5865328
024633.txt;True;024633.txt;3.4039488
024634.txt;True;024634.txt;5.086844
024635.txt;True;024635.txt;3.3047373
024636.txt;True;024636.txt;4.488795
024637.txt;False;017579.txt;4.911483
024638.txt;True;024638.txt;3.277379
024639.txt;True;024639.txt;5.706853
024640.txt;True;024640.txt;5.6771293
024641.txt;False;030301.txt;5.534213
024642.txt;False;008755.txt;7.0330153
024643.txt;True;024643.txt;2.6514485
024644.txt;False;013430.txt;6.6663013
024645.txt;False;065985.txt;3.6904058
024646.txt;True;024646.txt;5.2938232
024647.txt;True;024647.txt;2.69761
024648.txt;True;024648.txt;4.8746376
024649.txt;True;024649.txt;5.1456404
024650.txt;True;024650.txt;3.5276747
024651.txt;True;024651.txt;4.0056295
024652.txt;True;024652.txt;4.547869
024653.txt;True;024653.txt;1.9343119
024655.txt;True;024655.txt;2.7793698
024656.txt;True;024656.txt;3.8077698
024657.txt;True;024657.txt;4.186416
024658.txt;False;027241.txt;5.0273404
024659.txt;True;024659.txt;6.40622
024660.txt;True;024660.txt;4.0331445
024661.txt;True;024661.txt;5.24178
024662.txt;False;024533.txt;4.2183056
024663.txt;False;010886.txt;4.2942276
024664.txt;False;078537.txt;4.001863
024665.txt;False;013662.txt;4.847946
024666.txt;False;014122.txt;5.812105
024667.txt;False;013662.txt;4.901983
024668.txt;True;024668.txt;2.2416396
024669.txt;True;024669.txt;2.8487296
024670.txt;False;018029.txt;5.4627495
024671.txt;True;024671.txt;5.5344114
024672.txt;True;024672.txt;7.3038354
024673.txt;True;024673.txt;2.9221642
024674.txt;True;024674.txt;6.949988
024675.txt;True;024675.txt;4.631587
024676.txt;False;018029.txt;5.2680273
024677.txt;True;024677.txt;3.8822782
024678.txt;False;023282.txt;3.6966226
024679.txt;True;024679.txt;3.5397568
024680.txt;True;024680.txt;2.468544
024681.txt;False;050525.txt;6.645796
024682.txt;False;024683.txt;4.388379
024683.txt;True;024683.txt;3.2763457
024684.txt;False;007097.txt;4.7101
024685.txt;True;024685.txt;4.18019
024686.txt;False;011385.txt;7.726657
024687.txt;False;011691.txt;6.821623
024688.txt;True;024688.txt;6.051033
024689.txt;True;024689.txt;6.3325615
024690.txt;False;070668.txt;4.0653086
024691.txt;True;024691.txt;4.56782
024692.txt;True;024692.txt;6.162361
024693.txt;True;024693.txt;3.2246764
024694.txt;False;050525.txt;6.84937
024695.txt;False;071307.txt;4.9249325
024696.txt;True;024696.txt;5.8430977
024697.txt;False;015643.txt;4.2496557
024698.txt;True;024698.txt;6.730878
024699.txt;True;024699.txt;7.269304
024700.txt;True;024700.txt;2.0298252
024701.txt;False;063334.txt;7.5675626
024702.txt;True;024702.txt;3.424256
024703.txt;True;024703.txt;3.4812477
024704.txt;True;024704.txt;2.7051046
024705.txt;False;025435.txt;7.681026
024706.txt;False;034887.txt;4.5149055
024707.txt;True;024707.txt;2.8442717
024708.txt;True;024708.txt;2.1040096
024709.txt;False;015474.txt;6.2369447
024710.txt;True;024710.txt;1.7637522
024711.txt;True;024711.txt;2.0752492
024712.txt;True;024712.txt;2.5651257
024713.txt;True;024713.txt;3.2008197
024714.txt;True;024714.txt;3.8220034
024715.txt;True;024715.txt;3.8230572
024716.txt;False;068660.txt;5.0778213
024717.txt;False;041199.txt;4.611378
024718.txt;True;024718.txt;2.4718225
024719.txt;True;024719.txt;5.601494
024720.txt;True;024720.txt;4.1506176
024721.txt;True;024721.txt;3.7227173
024722.txt;True;024722.txt;4.1824255
024723.txt;True;024723.txt;1.0326599
024724.txt;True;024724.txt;5.8824553
024725.txt;True;024725.txt;4.478863
024726.txt;True;024726.txt;3.6470006
024727.txt;False;010882.txt;4.35775
024728.txt;False;010072.txt;6.4583616
024729.txt;True;024729.txt;4.2706633
024730.txt;True;024730.txt;3.8276572
024731.txt;True;024731.txt;4.0340304
024732.txt;False;039649.txt;3.4244356
024733.txt;True;024733.txt;2.870872
024734.txt;True;024734.txt;2.591773
024735.txt;True;024735.txt;3.033197
024736.txt;True;024736.txt;6.2506666
024737.txt;True;024737.txt;2.926322
024738.txt;True;024738.txt;2.7001472
024739.txt;False;024741.txt;5.7269897
024740.txt;False;002179.txt;4.2352095
024741.txt;True;024741.txt;5.3484926
024742.txt;False;024492.txt;4.9693637
024743.txt;False;020294.txt;6.280906
024744.txt;False;024671.txt;6.3832684
024745.txt;False;024505.txt;4.028625
024746.txt;False;037129.txt;4.4980826
024747.txt;False;016129.txt;5.1435976
024748.txt;False;025249.txt;4.413446
024749.txt;True;024749.txt;5.109668
024750.txt;True;024750.txt;5.6557813
024751.txt;True;024751.txt;3.2164793
024752.txt;False;071624.txt;6.3429155
024754.txt;True;024754.txt;3.8458047
024755.txt;True;024755.txt;2.7114666
024756.txt;True;024756.txt;4.5056562
024757.txt;True;024757.txt;4.8021584
024758.txt;True;024758.txt;5.671776
024759.txt;True;024759.txt;4.081562
024760.txt;False;054835.txt;5.576567
024761.txt;True;024761.txt;4.0815196
024762.txt;False;065985.txt;4.815551
