query_file;found;search_result;search_distances
018417.txt;True;018417.txt;0.8922046
018418.txt;True;018418.txt;0.87674356
018419.txt;True;018419.txt;0.8265039
018420.txt;True;018420.txt;0.82293004
018421.txt;True;018421.txt;0.836823
018422.txt;True;018422.txt;0.8488015
018423.txt;True;018423.txt;0.8711916
018424.txt;True;018424.txt;0.8771812
018425.txt;False;038759.txt;0.82514864
018426.txt;False;019991.txt;0.83790624
018427.txt;False;041519.txt;0.8258203
018428.txt;False;018785.txt;0.8291675
018429.txt;False;078583.txt;0.83308893
018430.txt;True;018430.txt;0.7985396
018431.txt;True;018431.txt;0.8696408
018432.txt;False;017982.txt;0.8645351
018433.txt;False;009853.txt;0.8797802
018434.txt;True;018434.txt;0.8530991
018435.txt;True;018435.txt;0.85674167
018436.txt;True;018436.txt;0.8594456
018437.txt;True;018437.txt;0.8921057
018438.txt;False;017982.txt;0.8505013
018439.txt;True;018439.txt;0.88017803
018440.txt;False;018439.txt;0.8238537
018441.txt;False;017982.txt;0.86695087
018442.txt;False;001515.txt;0.8558313
018443.txt;True;018443.txt;0.85015047
018444.txt;False;077251.txt;0.8206024
018445.txt;False;017982.txt;0.8623913
018446.txt;False;031265.txt;0.8477789
018447.txt;True;018447.txt;0.85623074
018448.txt;True;018448.txt;0.8312018
018449.txt;True;018449.txt;0.85029984
018450.txt;True;018450.txt;0.82966053
018451.txt;False;028990.txt;0.8402801
018452.txt;True;018452.txt;0.89234686
018453.txt;True;018453.txt;0.887553
018454.txt;False;010116.txt;0.775447
018455.txt;True;018455.txt;0.82288593
018456.txt;True;018456.txt;0.8359252
018457.txt;True;018457.txt;0.8408062
018458.txt;True;018458.txt;0.8716695
018459.txt;True;018459.txt;0.82862693
018460.txt;False;055437.txt;0.88728386
018461.txt;True;018461.txt;0.8986689
018462.txt;False;028532.txt;0.8283206
018463.txt;True;018463.txt;0.8201765
018464.txt;False;018384.txt;0.8759658
018465.txt;False;050904.txt;0.81789404
018466.txt;True;018466.txt;0.89596105
018467.txt;True;018467.txt;0.8159889
018468.txt;True;018468.txt;0.8535646
018469.txt;False;017800.txt;0.8200001
018470.txt;False;023547.txt;0.8413316
018471.txt;False;021391.txt;0.81275594
018472.txt;True;018472.txt;0.8836975
018473.txt;False;078716.txt;0.8157402
018474.txt;True;018474.txt;0.8458731
018475.txt;False;065642.txt;0.8199262
018476.txt;True;018476.txt;0.84419024
018477.txt;True;018477.txt;0.85917026
018478.txt;True;018478.txt;0.8654099
018479.txt;False;078716.txt;0.8187114
018480.txt;True;018480.txt;0.8364889
018481.txt;False;017907.txt;0.8178717
018482.txt;True;018482.txt;0.8304107
018483.txt;False;077916.txt;0.8233304
018484.txt;True;018484.txt;0.8591802
018485.txt;True;018485.txt;0.8978945
018486.txt;True;018486.txt;0.8310126
018487.txt;True;018487.txt;0.8393173
018488.txt;False;028180.txt;0.8301215
018489.txt;True;018489.txt;0.8531888
018490.txt;True;018490.txt;0.86830044
018491.txt;False;002921.txt;0.8253844
018492.txt;False;006738.txt;0.82689863
018493.txt;True;018493.txt;0.8430664
018494.txt;False;002921.txt;0.83720356
018495.txt;True;018495.txt;0.8559426
018496.txt;True;018496.txt;0.8817279
018497.txt;False;001933.txt;0.83836323
018498.txt;False;078573.txt;0.81799644
018499.txt;False;041519.txt;0.8214679
018500.txt;True;018500.txt;0.8618455
018501.txt;True;018501.txt;0.82805085
018502.txt;True;018502.txt;0.85163164
018503.txt;True;018503.txt;0.87125015
018504.txt;True;018504.txt;0.8863977
018505.txt;True;018505.txt;0.8359748
018506.txt;True;018506.txt;0.84901536
018507.txt;True;018507.txt;0.8366257
018508.txt;True;018508.txt;0.8114454
018509.txt;False;049869.txt;0.8322928
018510.txt;True;018510.txt;0.8499711
018511.txt;True;018511.txt;0.8369843
018512.txt;False;041519.txt;0.8324654
018513.txt;False;018511.txt;0.8458774
018514.txt;False;078694.txt;0.8378358
018515.txt;True;018515.txt;0.8417988
018516.txt;True;018516.txt;0.86714333
018517.txt;False;078583.txt;0.8189381
018518.txt;True;018518.txt;0.83973527
018519.txt;True;018519.txt;0.8326281
018520.txt;False;037034.txt;0.85064256
018521.txt;False;077916.txt;0.8234939
018522.txt;True;018522.txt;0.86652863
018523.txt;True;018523.txt;0.83748144
018524.txt;True;018524.txt;0.84399843
018525.txt;False;015113.txt;0.9052953
018526.txt;True;018526.txt;0.81981015
018527.txt;True;018527.txt;0.8415209
018528.txt;False;078694.txt;0.8188292
018529.txt;False;053705.txt;0.7886957
018530.txt;True;018530.txt;0.8405789
018531.txt;True;018531.txt;0.8256937
018532.txt;True;018532.txt;0.83227944
018533.txt;True;018533.txt;0.81570625
018534.txt;False;077916.txt;0.8376691
018535.txt;True;018535.txt;0.83157223
018536.txt;False;010692.txt;0.8320987
018537.txt;True;018537.txt;0.8496942
018538.txt;False;017866.txt;0.8160906
018539.txt;True;018539.txt;0.83742696
018540.txt;True;018540.txt;0.84792054
018541.txt;False;028990.txt;0.81432796
018542.txt;False;001951.txt;0.8286855
018543.txt;True;018543.txt;0.8757793
018544.txt;True;018544.txt;0.8536643
018545.txt;True;018545.txt;0.8232879
018546.txt;False;019469.txt;0.8594354
018547.txt;False;077916.txt;0.8320464
018548.txt;False;002950.txt;0.8167918
018549.txt;True;018549.txt;0.8380976
018550.txt;False;076966.txt;0.83810127
018551.txt;False;066483.txt;0.8302358
018552.txt;False;074841.txt;0.8334945
018553.txt;True;018553.txt;0.8202081
018554.txt;False;002921.txt;0.8343243
018555.txt;True;018555.txt;0.86272705
018556.txt;True;018556.txt;0.8575363
018557.txt;False;078716.txt;0.81021714
018558.txt;False;001225.txt;0.8164604
018559.txt;False;032494.txt;0.81235814
018560.txt;True;018560.txt;0.8613979
018561.txt;False;018553.txt;0.8412404
018562.txt;False;077029.txt;0.85969895
018563.txt;True;018563.txt;0.84390473
018564.txt;True;018564.txt;0.85454047
018565.txt;False;078716.txt;0.82551384
018566.txt;True;018566.txt;0.82258296
018567.txt;True;018567.txt;0.81630695
018568.txt;False;074713.txt;0.8109605
018569.txt;False;078716.txt;0.828651
018570.txt;True;018570.txt;0.87673944
018571.txt;True;018571.txt;0.82015675
018572.txt;False;077875.txt;0.8162056
018573.txt;True;018573.txt;0.836143
018574.txt;True;018574.txt;0.8357054
018575.txt;False;053513.txt;0.8279668
018576.txt;True;018576.txt;0.80925727
018577.txt;False;025843.txt;0.82249606
018578.txt;True;018578.txt;0.83710694
018579.txt;True;018579.txt;0.8643425
018580.txt;True;018580.txt;0.8979782
018581.txt;True;018581.txt;0.83016694
018582.txt;True;018582.txt;0.8647454
018583.txt;True;018583.txt;0.79019517
018584.txt;True;018584.txt;0.8186845
018585.txt;True;018585.txt;0.841454
018586.txt;True;018586.txt;0.8506578
018587.txt;False;032758.txt;0.8175212
018588.txt;False;001189.txt;0.81041896
018589.txt;True;018589.txt;0.81622493
018590.txt;True;018590.txt;0.91485107
018591.txt;True;018591.txt;0.853393
018592.txt;False;047661.txt;0.8256041
018593.txt;True;018593.txt;0.8485215
018594.txt;True;018594.txt;0.8841479
018595.txt;True;018595.txt;0.8226799
018596.txt;True;018596.txt;0.9083234
018597.txt;False;001325.txt;0.8193676
018598.txt;False;078694.txt;0.83711827
018599.txt;False;053508.txt;0.860207
018601.txt;True;018601.txt;0.8505955
018602.txt;True;018602.txt;0.83808494
018603.txt;True;018603.txt;0.86322206
018604.txt;True;018604.txt;0.82276905
018605.txt;True;018605.txt;0.8163528
018606.txt;False;018785.txt;0.85513616
018607.txt;True;018607.txt;0.8589575
018608.txt;True;018608.txt;0.87161314
018610.txt;False;027879.txt;0.8089434
018611.txt;False;077916.txt;0.791528
018612.txt;True;018612.txt;0.8583834
018613.txt;False;078195.txt;0.8400221
018614.txt;False;016284.txt;0.8462708
018615.txt;True;018615.txt;0.8726078
018616.txt;True;018616.txt;0.8305155
018617.txt;True;018617.txt;0.8402139
018618.txt;True;018618.txt;0.86689913
018619.txt;False;010590.txt;0.83902323
018620.txt;False;016270.txt;0.81780314
018621.txt;True;018621.txt;0.8425807
018622.txt;False;029250.txt;0.8056086
018623.txt;True;018623.txt;0.8150539
018624.txt;False;032529.txt;0.8203274
018625.txt;True;018625.txt;0.8322784
018626.txt;False;051165.txt;0.809103
018627.txt;False;078559.txt;0.83155715
018628.txt;True;018628.txt;0.85087615
018629.txt;True;018629.txt;0.8295995
018630.txt;False;000827.txt;0.8422899
018631.txt;True;018631.txt;0.81369597
018632.txt;False;077875.txt;0.84139097
018633.txt;True;018633.txt;0.8586507
018634.txt;True;018634.txt;0.8695899
018635.txt;False;030415.txt;0.8036448
018636.txt;True;018636.txt;0.8352344
018637.txt;True;018637.txt;0.83488214
018638.txt;False;066483.txt;0.8338438
018639.txt;True;018639.txt;0.839244
018640.txt;False;014327.txt;0.8234618
018641.txt;False;030920.txt;0.85728765
018642.txt;False;018639.txt;0.8415161
018643.txt;True;018643.txt;0.8453748
018644.txt;True;018644.txt;0.8543416
018645.txt;True;018645.txt;0.80967134
018646.txt;True;018646.txt;0.906976
018647.txt;True;018647.txt;0.8428632
018648.txt;True;018648.txt;0.8511803
018649.txt;True;018649.txt;0.84106404
018650.txt;True;018650.txt;0.83166206
018651.txt;False;038589.txt;0.85125715
018652.txt;True;018652.txt;0.83958507
018653.txt;True;018653.txt;0.84739697
018654.txt;False;018653.txt;0.8532882
018655.txt;True;018655.txt;0.8338874
018656.txt;True;018656.txt;0.8416072
018657.txt;True;018657.txt;0.850446
018658.txt;False;018657.txt;0.85227966
018659.txt;True;018659.txt;0.83907425
018660.txt;False;001933.txt;0.8584777
018661.txt;True;018661.txt;0.8300889
018662.txt;True;018662.txt;0.8679027
018663.txt;False;078501.txt;0.8468635
018664.txt;True;018664.txt;0.88754094
018665.txt;True;018665.txt;0.8818486
018666.txt;False;018012.txt;0.82031244
018667.txt;True;018667.txt;0.8681104
018668.txt;False;021483.txt;0.8071754
018669.txt;False;018667.txt;0.8586451
018670.txt;True;018670.txt;0.8570116
018671.txt;False;077916.txt;0.83488834
018672.txt;True;018672.txt;0.8676145
018673.txt;False;045044.txt;0.8416804
018674.txt;False;063776.txt;0.833274
018675.txt;True;018675.txt;0.8450792
018676.txt;False;016896.txt;0.8180547
018677.txt;False;032284.txt;0.8257016
018678.txt;False;018785.txt;0.8355454
018679.txt;False;017463.txt;0.83296335
018680.txt;False;032974.txt;0.8315685
018681.txt;True;018681.txt;0.8799118
018682.txt;False;077916.txt;0.8206625
018683.txt;True;018683.txt;0.8215072
018684.txt;True;018684.txt;0.8325217
018685.txt;True;018685.txt;0.8535893
018686.txt;True;018686.txt;0.8237611
018687.txt;True;018687.txt;0.8511429
018688.txt;True;018688.txt;0.82875544
018689.txt;True;018689.txt;0.821489
018690.txt;False;019991.txt;0.8383268
018691.txt;True;018691.txt;0.8379325
018692.txt;True;018692.txt;0.85555536
018693.txt;True;018693.txt;0.85964096
018694.txt;True;018694.txt;0.86552674
018695.txt;True;018695.txt;0.8371905
018696.txt;True;018696.txt;0.85355616
018697.txt;True;018697.txt;0.8424992
018698.txt;True;018698.txt;0.86873966
018699.txt;True;018699.txt;0.84823096
018700.txt;False;027358.txt;0.8156419
018701.txt;True;018701.txt;0.8672997
018702.txt;True;018702.txt;0.86497855
018703.txt;False;017463.txt;0.8223233
018704.txt;True;018704.txt;0.8438264
018706.txt;False;016897.txt;0.8216199
018707.txt;False;001325.txt;0.8230808
018708.txt;True;018708.txt;0.8451966
018709.txt;True;018709.txt;0.84321356
018710.txt;True;018710.txt;0.81724775
018711.txt;True;018711.txt;0.84485424
018712.txt;False;078694.txt;0.8154172
018713.txt;True;018713.txt;0.86052763
018714.txt;True;018714.txt;0.83896583
018715.txt;True;018715.txt;0.8398561
018716.txt;True;018716.txt;0.8492992
018717.txt;True;018717.txt;0.8308538
018718.txt;False;018717.txt;0.8604295
018719.txt;True;018719.txt;0.82306874
018720.txt;True;018720.txt;0.84150696
018721.txt;False;077980.txt;0.817078
018722.txt;True;018722.txt;0.8279878
018723.txt;True;018723.txt;0.8401151
018724.txt;False;007566.txt;0.81577814
018725.txt;True;018725.txt;0.8358216
018726.txt;False;059291.txt;0.84163046
018727.txt;False;077875.txt;0.8428814
018728.txt;True;018728.txt;0.8369696
018729.txt;False;078583.txt;0.8506795
018730.txt;True;018730.txt;0.8679502
018731.txt;True;018731.txt;0.83579123
018732.txt;True;018732.txt;0.8968669
018733.txt;True;018733.txt;0.8597238
018734.txt;False;050720.txt;0.855082
018735.txt;True;018735.txt;0.8555763
018736.txt;False;016318.txt;0.8245741
018737.txt;False;017463.txt;0.83321726
018738.txt;True;018738.txt;0.84261197
018739.txt;True;018739.txt;0.82643807
018740.txt;True;018740.txt;0.8480094
018741.txt;True;018741.txt;0.82950246
018742.txt;True;018742.txt;0.83394563
018743.txt;True;018743.txt;0.83484805
018744.txt;True;018744.txt;0.8527461
018745.txt;True;018745.txt;0.83070827
018746.txt;True;018746.txt;0.8509451
018747.txt;True;018747.txt;0.8134785
018748.txt;True;018748.txt;0.8309053
018749.txt;True;018749.txt;0.8453984
018750.txt;False;058339.txt;0.8246719
018751.txt;True;018751.txt;0.860006
018752.txt;True;018752.txt;0.8278601
018753.txt;True;018753.txt;0.8412095
018754.txt;True;018754.txt;0.83871907
018755.txt;True;018755.txt;0.8369554
018756.txt;False;018754.txt;0.8345809
018757.txt;False;018759.txt;0.82388586
018758.txt;True;018758.txt;0.85769063
018759.txt;True;018759.txt;0.86524206
018760.txt;True;018760.txt;0.85250485
018761.txt;True;018761.txt;0.8702882
018762.txt;True;018762.txt;0.8454375
018763.txt;True;018763.txt;0.8230171
018764.txt;False;002447.txt;0.84868544
018765.txt;True;018765.txt;0.8239476
018766.txt;True;018766.txt;0.8275516
018767.txt;True;018767.txt;0.8261045
018768.txt;False;018767.txt;0.8430503
018769.txt;True;018769.txt;0.81284714
018770.txt;True;018770.txt;0.8086653
018771.txt;True;018771.txt;0.8442137
018772.txt;True;018772.txt;0.8594333
018773.txt;False;001933.txt;0.80549407
018774.txt;False;039905.txt;0.8022928
018775.txt;True;018775.txt;0.83769435
018776.txt;True;018776.txt;0.80750155
018777.txt;False;068074.txt;0.810343
018778.txt;False;029093.txt;0.8180566
018779.txt;False;017463.txt;0.8156679
018780.txt;False;001948.txt;0.82107043
018781.txt;True;018781.txt;0.8712373
018782.txt;True;018782.txt;0.86126846
018783.txt;False;027959.txt;0.8061813
018784.txt;True;018784.txt;0.85760164
018785.txt;True;018785.txt;0.90811956
018786.txt;False;074032.txt;0.7957839
018787.txt;False;011875.txt;0.8006002
018788.txt;True;018788.txt;0.8392875
018789.txt;True;018789.txt;0.87078595
018790.txt;True;018790.txt;0.82479626
018791.txt;True;018791.txt;0.8510808
018792.txt;True;018792.txt;0.84391546
018793.txt;True;018793.txt;0.8496679
018794.txt;True;018794.txt;0.84237194
018795.txt;True;018795.txt;0.8523644
018796.txt;False;018795.txt;0.855973
018797.txt;False;078573.txt;0.83142364
018798.txt;False;078505.txt;0.81427634
018799.txt;True;018799.txt;0.8510347
018800.txt;True;018800.txt;0.82830375
018801.txt;True;018801.txt;0.86054265
018802.txt;False;009373.txt;0.79667383
018803.txt;True;018803.txt;0.8578228
018804.txt;True;018804.txt;0.83066607
018805.txt;True;018805.txt;0.85740024
018806.txt;True;018806.txt;0.8196942
018807.txt;True;018807.txt;0.8565852
018808.txt;False;078716.txt;0.83940595
018809.txt;True;018809.txt;0.8606621
018810.txt;True;018810.txt;0.86652887
018811.txt;True;018811.txt;0.84014505
018812.txt;True;018812.txt;0.8518277
018814.txt;False;018776.txt;0.84134454
018815.txt;False;018777.txt;0.8164345
018816.txt;True;018816.txt;0.82347953
018817.txt;True;018817.txt;0.826379
018818.txt;True;018818.txt;0.859645
018819.txt;True;018819.txt;0.85077715
018820.txt;True;018820.txt;0.8312329
018821.txt;False;075470.txt;0.8480401
018822.txt;True;018822.txt;0.8356075
018823.txt;True;018823.txt;0.83592606
018824.txt;True;018824.txt;0.84764695
018825.txt;True;018825.txt;0.85936505
018826.txt;True;018826.txt;0.83066595
018827.txt;True;018827.txt;0.8569648
018828.txt;True;018828.txt;0.8514807
018829.txt;True;018829.txt;0.8710407
018830.txt;True;018830.txt;0.8522024
018831.txt;True;018831.txt;0.83218294
018832.txt;False;029730.txt;0.8238919
018833.txt;True;018833.txt;0.8419131
018834.txt;False;031623.txt;0.8324265
018835.txt;True;018835.txt;0.8718589
018836.txt;True;018836.txt;0.8133707
018837.txt;True;018837.txt;0.8564373
018838.txt;True;018838.txt;0.8446433
018839.txt;False;078467.txt;0.84209025
018840.txt;True;018840.txt;0.86942124
018841.txt;True;018841.txt;0.8483145
018842.txt;True;018842.txt;0.8550432
018843.txt;True;018843.txt;0.85487235
018844.txt;False;023919.txt;0.83649695
018845.txt;True;018845.txt;0.8208319
018846.txt;True;018846.txt;0.8799125
018847.txt;True;018847.txt;0.82984793
018848.txt;True;018848.txt;0.8321599
018849.txt;False;078583.txt;0.82376754
018850.txt;True;018850.txt;0.84067583
018851.txt;False;016290.txt;0.8110279
018852.txt;True;018852.txt;0.8519167
018853.txt;True;018853.txt;0.858266
018854.txt;True;018854.txt;0.84513474
018855.txt;True;018855.txt;0.86175275
018856.txt;True;018856.txt;0.8756517
018857.txt;True;018857.txt;0.8389149
018858.txt;True;018858.txt;0.8427626
018859.txt;True;018859.txt;0.87778604
018860.txt;False;013060.txt;0.8567835
018861.txt;True;018861.txt;0.84518874
018862.txt;True;018862.txt;0.87574273
018863.txt;True;018863.txt;0.8557247
018864.txt;True;018864.txt;0.87254304
018865.txt;True;018865.txt;0.844394
018866.txt;False;018829.txt;0.83856535
018867.txt;True;018867.txt;0.82624245
018868.txt;True;018868.txt;0.823146
018869.txt;True;018869.txt;0.84630275
018870.txt;False;077579.txt;0.83885133
018871.txt;True;018871.txt;0.8395672
018872.txt;True;018872.txt;0.82209706
018873.txt;True;018873.txt;0.8587096
018874.txt;True;018874.txt;0.8802478
018875.txt;False;005449.txt;0.8285258
018876.txt;True;018876.txt;0.86432934
018877.txt;True;018877.txt;0.88930047
018878.txt;True;018878.txt;0.8702914
018879.txt;True;018879.txt;0.86837727
018880.txt;True;018880.txt;0.87556976
018882.txt;True;018882.txt;0.8274477
018883.txt;True;018883.txt;0.8529853
018884.txt;True;018884.txt;0.85355043
018885.txt;True;018885.txt;0.819178
018886.txt;True;018886.txt;0.865888
018887.txt;False;076733.txt;0.80483186
018888.txt;False;001933.txt;0.8145186
018889.txt;False;001948.txt;0.7908798
018890.txt;True;018890.txt;0.8290004
018891.txt;True;018891.txt;0.8332066
018892.txt;False;000209.txt;0.8051015
018893.txt;False;012614.txt;0.8696149
018894.txt;False;017999.txt;0.8120961
018895.txt;True;018895.txt;0.83425903
018896.txt;False;018785.txt;0.83278185
018897.txt;False;014423.txt;0.830948
018898.txt;True;018898.txt;0.8124671
018899.txt;True;018899.txt;0.8128872
018900.txt;False;078583.txt;0.81417954
018901.txt;True;018901.txt;0.893798
018902.txt;False;017463.txt;0.832255
018903.txt;True;018903.txt;0.9032113
018904.txt;True;018904.txt;0.83226746
018905.txt;True;018905.txt;0.90081924
018906.txt;True;018906.txt;0.9054266
018907.txt;True;018907.txt;0.8549848
018908.txt;True;018908.txt;0.8294366
018909.txt;True;018909.txt;0.80884844
018910.txt;False;044213.txt;0.8096876
018911.txt;False;034714.txt;0.83700866
018912.txt;False;016176.txt;0.8251581
018913.txt;False;031789.txt;0.8174422
018914.txt;True;018914.txt;0.8586095
018915.txt;True;018915.txt;0.80465174
018916.txt;True;018916.txt;0.8229497
018917.txt;True;018917.txt;0.83405125
018918.txt;False;020155.txt;0.82227665
018919.txt;True;018919.txt;0.8696499
018920.txt;False;013157.txt;0.8500298
018921.txt;True;018921.txt;0.8623984
018922.txt;True;018922.txt;0.8676337
018923.txt;False;023824.txt;0.82115865
018924.txt;False;074535.txt;0.84567934
018925.txt;False;028157.txt;0.8107729
018926.txt;True;018926.txt;0.8637129
018927.txt;True;018927.txt;0.8670419
018928.txt;True;018928.txt;0.8500643
018929.txt;True;018929.txt;0.8484144
018930.txt;True;018930.txt;0.8734956
018931.txt;True;018931.txt;0.87212956
018932.txt;False;012746.txt;0.78706324
018933.txt;True;018933.txt;0.848961
018934.txt;True;018934.txt;0.8255099
018935.txt;True;018935.txt;0.85425687
018936.txt;False;001933.txt;0.83246434
018937.txt;False;076977.txt;0.8123604
018938.txt;True;018938.txt;0.87024057
018939.txt;True;018939.txt;0.82438457
018940.txt;True;018940.txt;0.836668
018941.txt;True;018941.txt;0.8475313
018942.txt;True;018942.txt;0.8283609
018943.txt;False;001581.txt;0.80806726
018944.txt;False;001325.txt;0.81670845
018945.txt;True;018945.txt;0.8599442
018946.txt;True;018946.txt;0.84309554
018947.txt;False;025530.txt;0.82949626
018948.txt;False;054216.txt;0.84659237
018949.txt;True;018949.txt;0.8622923
018950.txt;False;029250.txt;0.8052521
018951.txt;True;018951.txt;0.8203871
018952.txt;True;018952.txt;0.8507464
018953.txt;True;018953.txt;0.8548633
018954.txt;True;018954.txt;0.8411405
018955.txt;True;018955.txt;0.85000014
018956.txt;True;018956.txt;0.8375076
018957.txt;False;018956.txt;0.82961893
018958.txt;False;077916.txt;0.8543756
018959.txt;False;040436.txt;0.8356632
018960.txt;True;018960.txt;0.8546986
018961.txt;True;018961.txt;0.859788
018962.txt;True;018962.txt;0.85470164
018963.txt;False;078559.txt;0.8157567
018964.txt;True;018964.txt;0.85875726
018965.txt;True;018965.txt;0.84086996
018966.txt;False;078573.txt;0.82667875
018967.txt;True;018967.txt;0.8266517
018968.txt;True;018968.txt;0.8358684
018969.txt;False;023824.txt;0.819089
018970.txt;True;018970.txt;0.88500494
018971.txt;True;018971.txt;0.8278587
018972.txt;True;018972.txt;0.8423925
018973.txt;True;018973.txt;0.869476
018974.txt;True;018974.txt;0.8464654
018975.txt;True;018975.txt;0.84882504
018976.txt;True;018976.txt;0.8348154
018977.txt;True;018977.txt;0.8301548
018978.txt;False;018101.txt;0.8342643
018979.txt;False;076670.txt;0.7922215
018980.txt;True;018980.txt;0.81362915
018981.txt;False;016465.txt;0.82748294
018982.txt;True;018982.txt;0.82025564
018983.txt;True;018983.txt;0.80725443
018984.txt;True;018984.txt;0.8513939
018985.txt;True;018985.txt;0.8422282
018986.txt;True;018986.txt;0.8268633
018987.txt;True;018987.txt;0.8546765
018989.txt;True;018989.txt;0.84180033
018990.txt;True;018990.txt;0.8400185
018991.txt;True;018991.txt;0.8551866
018992.txt;True;018992.txt;0.8709627
018993.txt;False;021559.txt;0.8785926
018994.txt;False;015198.txt;0.8370874
018995.txt;False;040436.txt;0.81593657
018996.txt;True;018996.txt;0.8355975
018997.txt;True;018997.txt;0.85385805
018998.txt;False;040436.txt;0.81729734
018999.txt;True;018999.txt;0.86408615
019000.txt;True;019000.txt;0.8383577
019001.txt;False;016660.txt;0.8449813
019002.txt;False;038589.txt;0.8520315
019003.txt;False;072685.txt;0.8070545
019004.txt;False;052031.txt;0.82949555
019005.txt;True;019005.txt;0.815209
019006.txt;True;019006.txt;0.86097884
019007.txt;False;070066.txt;0.82224536
019008.txt;False;036379.txt;0.84305114
019009.txt;True;019009.txt;0.84881073
019010.txt;True;019010.txt;0.81882095
019011.txt;True;019011.txt;0.8362237
019012.txt;True;019012.txt;0.85024714
019013.txt;True;019013.txt;0.83668065
019014.txt;True;019014.txt;0.84793365
019015.txt;True;019015.txt;0.8904487
019016.txt;False;019014.txt;0.8256321
019017.txt;False;067627.txt;0.8134817
019018.txt;False;019206.txt;0.8562423
019019.txt;True;019019.txt;0.8152455
019020.txt;True;019020.txt;0.822392
019021.txt;False;010177.txt;0.82589364
019022.txt;True;019022.txt;0.8345083
019023.txt;True;019023.txt;0.82528436
019024.txt;True;019024.txt;0.85589576
019025.txt;True;019025.txt;0.8493558
019026.txt;True;019026.txt;0.87790775
019027.txt;True;019027.txt;0.8376167
019028.txt;False;029521.txt;0.84093344
019029.txt;True;019029.txt;0.851593
019030.txt;True;019030.txt;0.8667188
019031.txt;True;019031.txt;0.87904
019032.txt;True;019032.txt;0.8514132
019033.txt;True;019033.txt;0.82805496
019034.txt;True;019034.txt;0.8638526
019035.txt;False;010177.txt;0.832456
019036.txt;False;033047.txt;0.85058
019037.txt;True;019037.txt;0.8528107
019038.txt;True;019038.txt;0.82260257
019039.txt;False;049163.txt;0.8254868
019040.txt;True;019040.txt;0.8600503
019041.txt;True;019041.txt;0.8396105
019042.txt;True;019042.txt;0.8603579
019043.txt;False;023829.txt;0.82861674
019044.txt;False;019473.txt;0.84527373
019045.txt;False;035244.txt;0.83257246
019046.txt;True;019046.txt;0.8126246
019047.txt;True;019047.txt;0.89058924
019048.txt;True;019048.txt;0.8662982
019049.txt;True;019049.txt;0.8763758
019050.txt;True;019050.txt;0.85696423
019051.txt;True;019051.txt;0.8654897
019052.txt;True;019052.txt;0.88483626
019053.txt;False;031894.txt;0.83665663
019054.txt;True;019054.txt;0.8387437
019055.txt;True;019055.txt;0.84034026
019056.txt;False;025843.txt;0.84624535
019057.txt;True;019057.txt;0.88900244
019058.txt;True;019058.txt;0.8421851
019059.txt;True;019059.txt;0.83588225
019060.txt;True;019060.txt;0.88423955
019061.txt;False;002629.txt;0.81559026
019062.txt;False;002629.txt;0.8289319
019063.txt;False;076634.txt;0.8191333
019064.txt;True;019064.txt;0.8626992
019065.txt;True;019065.txt;0.85398453
019066.txt;False;053523.txt;0.8574381
019067.txt;False;050841.txt;0.80766165
019068.txt;False;027286.txt;0.83192897
019069.txt;False;028364.txt;0.8203033
019070.txt;True;019070.txt;0.82441723
019071.txt;False;078694.txt;0.8335476
019072.txt;True;019072.txt;0.8369585
019073.txt;True;019073.txt;0.83578366
019074.txt;False;078694.txt;0.8498004
019075.txt;True;019075.txt;0.8079691
019076.txt;False;016270.txt;0.8365079
019077.txt;True;019077.txt;0.9014589
019078.txt;True;019078.txt;0.8468747
019079.txt;True;019079.txt;0.86989284
019080.txt;True;019080.txt;0.8277017
019081.txt;True;019081.txt;0.85374856
019082.txt;True;019082.txt;0.8406622
019083.txt;True;019083.txt;0.84302384
019084.txt;False;013944.txt;0.8200149
019085.txt;False;041850.txt;0.82676387
019086.txt;True;019086.txt;0.85440695
019087.txt;True;019087.txt;0.8324946
019088.txt;True;019088.txt;0.82380295
019089.txt;True;019089.txt;0.81925744
019090.txt;True;019090.txt;0.8282274
019091.txt;True;019091.txt;0.8877813
019092.txt;True;019092.txt;0.8375645
019093.txt;True;019093.txt;0.8386576
019094.txt;False;055457.txt;0.8088654
019095.txt;False;013196.txt;0.85947824
019096.txt;True;019096.txt;0.854753
019097.txt;False;019128.txt;0.82273835
019098.txt;False;075377.txt;0.8122999
019099.txt;True;019099.txt;0.882836
019100.txt;True;019100.txt;0.82847416
019101.txt;True;019101.txt;0.8629862
019102.txt;True;019102.txt;0.8261168
019103.txt;True;019103.txt;0.81642544
019104.txt;False;053513.txt;0.83950233
019105.txt;True;019105.txt;0.8385819
019106.txt;False;017208.txt;0.8294525
019107.txt;True;019107.txt;0.85475427
019108.txt;True;019108.txt;0.8620404
019109.txt;True;019109.txt;0.88144743
019110.txt;False;019111.txt;0.87859285
019111.txt;True;019111.txt;0.9083259
019112.txt;True;019112.txt;0.8276239
019113.txt;True;019113.txt;0.84114784
019114.txt;True;019114.txt;0.8768569
019115.txt;True;019115.txt;0.83386195
019116.txt;True;019116.txt;0.86970836
019117.txt;False;025640.txt;0.82946956
019118.txt;True;019118.txt;0.8747183
019119.txt;True;019119.txt;0.8506079
019120.txt;True;019120.txt;0.8677267
019121.txt;False;072146.txt;0.8409487
019122.txt;True;019122.txt;0.85831
019123.txt;True;019123.txt;0.86782223
