query_file;found;search_result;search_distances
004333.txt;True;004333.txt;0.0
004334.txt;True;004334.txt;0.045183875
004335.txt;False;061982.txt;0.23533972
004336.txt;False;009562.txt;0.0
004337.txt;False;018768.txt;0.17707074
004338.txt;True;004338.txt;0.20099896
004339.txt;True;004339.txt;0.18873444
004340.txt;True;004340.txt;0.18418176
004341.txt;False;063517.txt;0.1971124
004342.txt;True;004342.txt;0.18469566
004343.txt;True;004343.txt;0.08425654
004344.txt;False;047573.txt;0.21363178
004345.txt;False;016721.txt;0.18197854
004346.txt;True;004346.txt;0.11291694
004347.txt;True;004347.txt;0.1666398
004348.txt;False;026092.txt;0.14603582
004349.txt;True;004349.txt;0.15651932
004350.txt;True;004350.txt;0.21315052
004352.txt;True;004352.txt;0.20860764
004353.txt;False;077690.txt;0.22990279
004354.txt;True;004354.txt;0.114551105
004355.txt;True;004355.txt;0.1644288
004356.txt;False;058660.txt;0.17937356
004357.txt;False;008204.txt;0.19036782
004358.txt;True;004358.txt;0.16201785
004359.txt;False;034454.txt;0.2059887
004360.txt;True;004360.txt;0.18277344
004361.txt;True;004361.txt;0.1621649
004362.txt;True;004362.txt;0.17210509
004363.txt;False;049493.txt;0.22129886
004364.txt;True;004364.txt;0.16733864
004365.txt;False;053036.txt;0.24529696
004366.txt;False;014686.txt;0.21723235
004367.txt;True;004367.txt;0.0
004368.txt;False;041752.txt;0.20953198
004369.txt;True;004369.txt;0.08659444
004370.txt;True;004370.txt;0.19600642
004371.txt;True;004371.txt;0.19471152
004372.txt;True;004372.txt;0.18317848
004373.txt;True;004373.txt;0.17995793
004374.txt;True;004374.txt;0.17260972
004375.txt;True;004375.txt;0.094329745
004376.txt;True;004376.txt;0.0
004377.txt;True;004377.txt;0.18563533
004378.txt;True;004378.txt;1.7042411e-13
004379.txt;False;076038.txt;0.1930086
004380.txt;False;008641.txt;0.17175287
004381.txt;False;008587.txt;0.2100937
004382.txt;True;004382.txt;0.114411935
004383.txt;True;004383.txt;0.18121794
004384.txt;True;004384.txt;0.12876862
004385.txt;False;000859.txt;0.16403276
004386.txt;True;004386.txt;0.2271752
004387.txt;True;004387.txt;0.13482231
004388.txt;True;004388.txt;0.10307963
004389.txt;False;031069.txt;0.21331555
004390.txt;True;004390.txt;0.0
004391.txt;True;004391.txt;0.086833775
004392.txt;True;004392.txt;1.266826e-13
004393.txt;True;004393.txt;0.17723024
004394.txt;True;004394.txt;0.17568675
004395.txt;True;004395.txt;0.18312664
004396.txt;True;004396.txt;0.18764605
004397.txt;True;004397.txt;0.20100805
004398.txt;True;004398.txt;0.10989836
004399.txt;True;004399.txt;0.10199559
004400.txt;True;004400.txt;0.114674926
004401.txt;False;047018.txt;0.17094998
004402.txt;True;004402.txt;0.10554538
004403.txt;False;013995.txt;0.22140563
004404.txt;False;053622.txt;0.17934209
004405.txt;False;053910.txt;0.23405057
004406.txt;True;004406.txt;0.12373079
004407.txt;True;004407.txt;0.14894088
004408.txt;True;004408.txt;0.09387043
004409.txt;False;016082.txt;0.25403568
004410.txt;True;004410.txt;0.0
004411.txt;True;004411.txt;0.0
004412.txt;False;077847.txt;0.182712
004413.txt;False;078421.txt;0.051735554
004414.txt;False;022719.txt;0.18070921
004415.txt;True;004415.txt;0.0
004416.txt;True;004416.txt;0.112266846
004417.txt;True;004417.txt;0.12152514
004418.txt;True;004418.txt;0.12448473
004419.txt;True;004419.txt;0.20968565
004420.txt;False;032648.txt;0.2279001
004421.txt;True;004421.txt;0.09128139
004422.txt;True;004422.txt;0.10770426
004423.txt;False;060253.txt;0.21378013
004424.txt;True;004424.txt;0.10826621
004425.txt;False;037211.txt;0.12805694
004426.txt;True;004426.txt;0.18367973
004427.txt;True;004427.txt;0.23782796
004428.txt;True;004428.txt;0.11686835
004429.txt;False;044034.txt;0.14328276
004430.txt;True;004430.txt;0.0
004431.txt;True;004431.txt;0.23745745
004432.txt;True;004432.txt;0.1940246
004433.txt;False;020156.txt;0.2281164
004434.txt;True;004434.txt;0.0
004435.txt;False;077834.txt;0.24441533
004436.txt;False;046750.txt;0.18511146
004437.txt;True;004437.txt;0.072198935
004439.txt;True;004439.txt;0.10726632
004440.txt;False;060261.txt;0.23061302
004441.txt;False;035402.txt;0.17087808
004442.txt;False;002021.txt;0.23624107
004443.txt;False;032086.txt;0.20327196
004444.txt;True;004444.txt;0.2037269
004445.txt;False;040766.txt;0.19295555
004446.txt;False;030256.txt;0.18113495
004447.txt;True;004447.txt;0.0
004448.txt;False;025391.txt;0.26791075
004449.txt;False;036766.txt;0.23515548
004450.txt;False;034704.txt;0.18679178
004451.txt;False;076237.txt;0.22533898
004452.txt;False;060253.txt;0.20557088
004453.txt;False;074607.txt;0.24637121
004454.txt;True;004454.txt;0.21729511
004455.txt;True;004455.txt;1.5495913e-13
004456.txt;True;004456.txt;0.18673478
004457.txt;True;004457.txt;0.10534186
004458.txt;False;005597.txt;0.19442719
004459.txt;True;004459.txt;0.1976965
004460.txt;True;004460.txt;0.16057923
004461.txt;True;004461.txt;0.14871202
004462.txt;True;004462.txt;0.12371564
004463.txt;True;004463.txt;0.13150042
004464.txt;True;004464.txt;0.037324972
004465.txt;False;000396.txt;0.20753229
004466.txt;False;049280.txt;0.17274103
004467.txt;False;000433.txt;0.18988006
004468.txt;True;004468.txt;0.11233053
004469.txt;True;004469.txt;1.4462467e-13
004470.txt;False;036935.txt;0.2149829
004471.txt;True;004471.txt;0.16777268
004472.txt;False;007885.txt;0.15264775
004473.txt;False;078159.txt;0.19650297
004474.txt;False;017234.txt;0.22697547
004475.txt;True;004475.txt;0.07561082
004476.txt;True;004476.txt;0.17897235
004477.txt;True;004477.txt;0.107308656
004478.txt;True;004478.txt;0.0
004479.txt;False;028544.txt;0.16222228
004480.txt;False;066853.txt;0.22812536
004481.txt;False;022910.txt;0.2235682
004482.txt;True;004482.txt;0.0
004483.txt;True;004483.txt;0.112231806
004484.txt;True;004484.txt;0.10725796
004485.txt;True;004485.txt;0.11944893
004486.txt;True;004486.txt;0.111234546
004488.txt;True;004488.txt;0.11111501
004489.txt;True;004489.txt;0.0
004490.txt;False;044035.txt;0.16595086
004491.txt;True;004491.txt;0.10338214
004492.txt;True;004492.txt;0.14612621
004493.txt;False;075487.txt;0.23958725
004494.txt;False;010496.txt;0.22611852
004495.txt;True;004495.txt;0.19469206
004496.txt;True;004496.txt;0.14366017
004497.txt;True;004497.txt;1.6630348e-13
004498.txt;True;004498.txt;1.9716405e-13
004499.txt;True;004499.txt;0.17908007
004500.txt;True;004500.txt;0.12409003
004501.txt;False;051853.txt;0.21410745
004502.txt;True;004502.txt;0.11813175
004503.txt;True;004503.txt;0.046089016
004504.txt;True;004504.txt;0.17489728
004505.txt;True;004505.txt;0.07631841
004506.txt;True;004506.txt;0.0
004507.txt;True;004507.txt;0.0
004508.txt;True;004508.txt;0.12978926
004509.txt;False;002169.txt;0.1600662
004510.txt;True;004510.txt;0.12831178
004511.txt;False;032154.txt;0.17251606
004512.txt;False;020490.txt;0.18009554
004513.txt;False;008593.txt;0.21217722
004514.txt;False;009743.txt;0.18640734
004515.txt;False;018071.txt;0.21083927
004516.txt;False;038233.txt;0.222141
004517.txt;True;004517.txt;0.14048848
004518.txt;True;004518.txt;0.20613831
004519.txt;True;004519.txt;0.17356786
004520.txt;True;004520.txt;0.04955285
004521.txt;True;004521.txt;0.1919398
004522.txt;False;000849.txt;0.19973162
004523.txt;True;004523.txt;0.20019557
004524.txt;False;019682.txt;0.16889936
004525.txt;True;004525.txt;0.13281074
004526.txt;False;057834.txt;0.15281284
004527.txt;False;022777.txt;0.22308032
004528.txt;True;004528.txt;0.13618845
004529.txt;True;004529.txt;0.18116455
004530.txt;False;068084.txt;0.16503066
004531.txt;True;004531.txt;0.16164741
004532.txt;True;004532.txt;0.21184018
004533.txt;False;024318.txt;0.2005816
004534.txt;False;012746.txt;0.1633617
004535.txt;True;004535.txt;0.14949532
004536.txt;True;004536.txt;0.03534675
004537.txt;True;004537.txt;0.14192651
004538.txt;False;034583.txt;0.23227067
004539.txt;True;004539.txt;0.17735428
004540.txt;False;018012.txt;0.22931623
004541.txt;True;004541.txt;0.17963728
004542.txt;True;004542.txt;0.17355487
004543.txt;True;004543.txt;0.09071782
004544.txt;True;004544.txt;0.157303
004545.txt;True;004545.txt;0.14926636
004546.txt;False;004378.txt;0.18601081
004547.txt;False;010072.txt;0.261548
004548.txt;True;004548.txt;1.7911795e-13
004549.txt;False;029701.txt;0.12298711
004550.txt;False;076974.txt;0.24657759
004551.txt;False;076190.txt;0.21232376
004552.txt;False;046818.txt;0.18639478
004553.txt;False;028522.txt;0.21519306
004554.txt;False;026539.txt;0.24077228
004555.txt;True;004555.txt;0.16490132
004556.txt;False;004315.txt;0.14359829
004557.txt;True;004557.txt;0.15179698
004558.txt;True;004558.txt;0.15293987
004559.txt;False;011785.txt;0.12076689
004560.txt;False;015002.txt;0.18668243
004561.txt;False;010292.txt;0.21408823
004562.txt;False;008655.txt;0.23600021
004563.txt;False;049375.txt;0.2024248
004564.txt;True;004564.txt;0.1696995
004565.txt;True;004565.txt;0.0
004566.txt;True;004566.txt;0.17561658
004567.txt;True;004567.txt;0.15726358
004568.txt;False;032336.txt;0.17033508
004569.txt;True;004569.txt;0.14678043
004570.txt;False;076896.txt;0.111099795
004571.txt;True;004571.txt;0.08823568
004572.txt;True;004572.txt;0.0
004573.txt;True;004573.txt;0.12501101
004574.txt;True;004574.txt;0.1054412
004575.txt;False;006651.txt;0.12909168
004576.txt;False;034968.txt;0.20973207
004577.txt;False;075011.txt;0.19264403
004578.txt;True;004578.txt;0.19159308
004579.txt;True;004579.txt;0.19024435
004580.txt;False;004694.txt;0.24582462
004581.txt;True;004581.txt;0.2504307
004582.txt;True;004582.txt;0.0869757
004583.txt;True;004583.txt;0.22763988
004584.txt;True;004584.txt;0.0
004585.txt;True;004585.txt;0.0
004586.txt;False;000687.txt;0.21250951
004587.txt;False;004818.txt;0.16918984
004588.txt;True;004588.txt;0.15956157
004589.txt;True;004589.txt;0.1344256
004590.txt;True;004590.txt;0.1617795
004591.txt;False;078153.txt;0.10200268
004592.txt;False;013140.txt;0.13810897
004593.txt;False;028542.txt;0.22665054
004594.txt;True;004594.txt;0.12965696
004595.txt;False;015012.txt;0.2178984
004596.txt;True;004596.txt;0.10291414
004597.txt;False;017139.txt;0.19268084
004598.txt;False;018071.txt;0.20702878
004599.txt;True;004599.txt;0.19677112
004600.txt;True;004600.txt;0.0
004601.txt;True;004601.txt;0.21245132
004602.txt;True;004602.txt;0.20928168
004603.txt;True;004603.txt;0.0
004604.txt;True;004604.txt;0.17982528
004605.txt;False;050195.txt;0.12441292
004606.txt;False;050195.txt;0.14329839
004607.txt;True;004607.txt;0.17330247
004608.txt;True;004608.txt;0.16954893
004609.txt;True;004609.txt;0.16146886
004610.txt;True;004610.txt;0.06821885
004611.txt;True;004611.txt;0.18323237
004612.txt;False;008908.txt;0.20172846
004613.txt;True;004613.txt;0.107235014
004614.txt;False;007609.txt;0.19376159
004615.txt;True;004615.txt;0.16704017
004617.txt;False;014299.txt;0.20632231
004618.txt;True;004618.txt;0.20247374
004619.txt;True;004619.txt;0.15590255
004620.txt;True;004620.txt;0.18481341
004621.txt;True;004621.txt;1.5387038e-13
004622.txt;False;075540.txt;0.20238835
004623.txt;False;077690.txt;0.19468719
004624.txt;False;074613.txt;0.20412505
004625.txt;False;038591.txt;0.12195156
004626.txt;False;032353.txt;0.19785431
004627.txt;True;004627.txt;0.115520805
004628.txt;True;004628.txt;0.20896935
004629.txt;True;004629.txt;0.08060661
004630.txt;False;077542.txt;0.19910485
004631.txt;True;004631.txt;0.0
004632.txt;False;017709.txt;0.22107062
004633.txt;True;004633.txt;0.14121303
004634.txt;False;012843.txt;0.22339916
004635.txt;True;004635.txt;0.11039518
004636.txt;False;004726.txt;0.22447957
004637.txt;False;067070.txt;0.23635033
004638.txt;False;008324.txt;0.23396972
004639.txt;True;004639.txt;0.033364967
004640.txt;True;004640.txt;1.62793e-13
004641.txt;False;074201.txt;0.22561932
004642.txt;True;004642.txt;0.1920793
004643.txt;True;004643.txt;0.19151302
004644.txt;False;048700.txt;0.17783096
004645.txt;False;056021.txt;0.26124084
004646.txt;False;062796.txt;0.17244956
004647.txt;True;004647.txt;0.09667644
004648.txt;True;004648.txt;0.11829093
004649.txt;True;004649.txt;0.22186872
004650.txt;False;010072.txt;0.19961861
004651.txt;True;004651.txt;1.0901096e-13
004652.txt;True;004652.txt;0.23356588
004653.txt;True;004653.txt;0.15769532
004654.txt;False;008794.txt;0.21517342
004655.txt;True;004655.txt;0.0
004656.txt;True;004656.txt;0.093623266
004657.txt;True;004657.txt;1.5646486e-13
004658.txt;True;004658.txt;0.24342036
004659.txt;True;004659.txt;0.19645837
004660.txt;True;004660.txt;0.07852138
004661.txt;False;076384.txt;0.2004838
004662.txt;True;004662.txt;0.0
004663.txt;False;010092.txt;0.21748689
004664.txt;True;004664.txt;0.20343998
004665.txt;True;004665.txt;0.15337685
004666.txt;False;051189.txt;0.19252263
004667.txt;True;004667.txt;0.17589279
004668.txt;False;023123.txt;0.14406079
004669.txt;False;059316.txt;0.1423905
004670.txt;False;037485.txt;0.22169521
004671.txt;False;037901.txt;0.1898117
004672.txt;True;004672.txt;0.2583738
004673.txt;False;017911.txt;0.10501686
004674.txt;True;004674.txt;0.10381282
004675.txt;True;004675.txt;0.11189866
004676.txt;False;063717.txt;0.21119042
004677.txt;True;004677.txt;0.0
004678.txt;False;060261.txt;0.21456453
004679.txt;True;004679.txt;0.1323151
004680.txt;False;070640.txt;0.205839
004681.txt;False;039562.txt;0.24990393
004682.txt;True;004682.txt;0.07326205
004683.txt;False;010335.txt;0.1993366
004684.txt;False;009311.txt;0.19196951
004685.txt;False;006364.txt;0.17347482
004686.txt;True;004686.txt;9.815549e-14
004687.txt;False;031974.txt;0.1974129
004688.txt;False;049897.txt;0.1832968
004689.txt;False;043317.txt;0.18281567
004690.txt;True;004690.txt;0.088319734
004691.txt;True;004691.txt;0.10804504
004692.txt;False;072640.txt;0.2600701
004693.txt;False;041576.txt;0.21974891
004694.txt;True;004694.txt;0.17273584
004695.txt;True;004695.txt;0.12435562
004696.txt;False;016718.txt;0.16426337
004697.txt;False;011658.txt;0.11983682
004698.txt;False;000855.txt;0.21067983
004699.txt;False;078844.txt;0.21300864
004700.txt;False;028544.txt;0.20491159
004701.txt;False;034498.txt;0.2583822
004702.txt;True;004702.txt;0.0
004703.txt;False;077793.txt;0.20143455
004704.txt;False;000241.txt;0.23659503
004705.txt;True;004705.txt;0.2166937
004706.txt;True;004706.txt;0.15911792
004707.txt;True;004707.txt;0.22486651
004708.txt;True;004708.txt;0.15521781
004709.txt;True;004709.txt;0.18932529
004710.txt;False;077690.txt;0.23133516
004711.txt;True;004711.txt;1.8581497e-13
004712.txt;True;004712.txt;0.13870722
004713.txt;False;027962.txt;0.23296452
004714.txt;False;013113.txt;0.22280581
004715.txt;True;004715.txt;0.123818494
004716.txt;False;077690.txt;0.23326205
004717.txt;True;004717.txt;1.03459396e-13
004718.txt;True;004718.txt;0.16938843
004719.txt;False;010092.txt;0.19902185
004720.txt;False;008655.txt;0.19180924
004721.txt;False;056206.txt;0.23021844
004722.txt;True;004722.txt;0.06600846
004723.txt;True;004723.txt;0.17654598
004724.txt;True;004724.txt;0.0
004725.txt;False;013756.txt;0.20857102
004726.txt;True;004726.txt;0.0
004727.txt;False;011363.txt;0.21400753
004728.txt;False;014787.txt;0.21920113
004729.txt;False;010053.txt;0.22849156
004730.txt;False;066853.txt;0.21439065
004731.txt;True;004731.txt;0.18446022
004732.txt;True;004732.txt;0.044374526
004733.txt;True;004733.txt;0.14642596
004734.txt;True;004734.txt;1.9452117e-13
004735.txt;True;004735.txt;0.21311258
004736.txt;True;004736.txt;0.08547516
004737.txt;True;004737.txt;0.2132545
004738.txt;False;020329.txt;0.18125317
004739.txt;False;076513.txt;0.24076207
004740.txt;False;039497.txt;0.24459976
004741.txt;True;004741.txt;0.1804794
004742.txt;True;004742.txt;0.0
004743.txt;True;004743.txt;0.1818046
004744.txt;True;004744.txt;0.20238346
004745.txt;True;004745.txt;1.111526e-13
004746.txt;False;067124.txt;0.16937557
004747.txt;False;030611.txt;0.30591345
004748.txt;False;002040.txt;0.29189855
004749.txt;False;073404.txt;0.20701396
004750.txt;False;046975.txt;0.23836589
004751.txt;False;037996.txt;0.26855537
004752.txt;False;004753.txt;0.12506662
004753.txt;True;004753.txt;0.0
004754.txt;True;004754.txt;0.19322374
004755.txt;False;073055.txt;0.21915348
004756.txt;True;004756.txt;0.142602
004757.txt;True;004757.txt;1.2810223e-13
004758.txt;False;013894.txt;0.2009691
004759.txt;False;073404.txt;0.20182876
004760.txt;True;004760.txt;0.0
004762.txt;False;078184.txt;0.1350966
004763.txt;False;057188.txt;0.19824864
004764.txt;False;009748.txt;0.2312296
004765.txt;True;004765.txt;0.13328564
004766.txt;False;009162.txt;0.21580267
004767.txt;True;004767.txt;0.0
004768.txt;False;055457.txt;0.2364828
004769.txt;False;027722.txt;0.18781385
004770.txt;False;027722.txt;0.25128853
004771.txt;False;073609.txt;0.24771547
004772.txt;False;001597.txt;0.19069336
004773.txt;True;004773.txt;0.0
004774.txt;True;004774.txt;0.12018184
004775.txt;False;000275.txt;0.23239449
004776.txt;False;000275.txt;0.1996041
004777.txt;True;004777.txt;0.0
004778.txt;True;004778.txt;0.20965478
004779.txt;True;004779.txt;0.14181527
004780.txt;True;004780.txt;0.13202268
004781.txt;True;004781.txt;0.15912735
004782.txt;True;004782.txt;0.10907011
004783.txt;True;004783.txt;0.16826248
004784.txt;True;004784.txt;0.18684356
004785.txt;True;004785.txt;0.15801978
004786.txt;False;022619.txt;0.23164442
004787.txt;False;069064.txt;0.20124716
004788.txt;True;004788.txt;0.06992025
004789.txt;True;004789.txt;0.13282374
004790.txt;True;004790.txt;0.10869601
004791.txt;True;004791.txt;0.1303267
004792.txt;True;004792.txt;0.20054343
004793.txt;True;004793.txt;0.17847021
004794.txt;False;020143.txt;0.23005077
004795.txt;False;002651.txt;0.20865533
004796.txt;False;060253.txt;0.19352388
004797.txt;False;017832.txt;0.21788067
004798.txt;False;063209.txt;0.20695347
004799.txt;False;044213.txt;0.17864802
004800.txt;True;004800.txt;1.9361277e-13
004802.txt;True;004802.txt;0.17693612
004803.txt;True;004803.txt;0.1101229
004804.txt;False;056647.txt;0.09989002
004805.txt;True;004805.txt;0.2125417
004806.txt;False;043297.txt;0.14442801
004807.txt;True;004807.txt;0.16594493
004808.txt;False;066826.txt;0.22336608
004809.txt;True;004809.txt;0.14046109
004810.txt;True;004810.txt;0.20595063
004811.txt;True;004811.txt;0.23344004
004812.txt;False;005276.txt;0.21698695
004813.txt;False;038364.txt;0.19224563
004814.txt;True;004814.txt;0.0
004815.txt;True;004815.txt;0.0
004816.txt;True;004816.txt;0.0
004817.txt;True;004817.txt;0.17184518
004818.txt;False;044188.txt;0.2802453
004819.txt;False;028791.txt;0.098209314
004820.txt;False;031974.txt;0.1991041
004821.txt;True;004821.txt;0.19942501
004822.txt;True;004822.txt;0.14062141
004823.txt;False;005954.txt;0.21915974
004824.txt;False;003920.txt;0.24226624
004825.txt;True;004825.txt;0.15056531
004826.txt;True;004826.txt;0.12921396
004827.txt;True;004827.txt;0.070856586
004828.txt;True;004828.txt;0.16530159
004829.txt;False;013995.txt;0.24878222
004830.txt;True;004830.txt;0.2383995
004831.txt;True;004831.txt;0.0
004832.txt;False;003688.txt;0.19249824
004833.txt;True;004833.txt;0.16674238
004834.txt;False;011593.txt;0.13011613
004835.txt;False;036935.txt;0.19851498
004836.txt;False;030843.txt;0.15479513
004837.txt;True;004837.txt;0.17845742
004838.txt;True;004838.txt;0.0
004839.txt;False;002420.txt;0.20033279
004840.txt;False;031531.txt;0.18850757
004841.txt;True;004841.txt;0.037551615
004842.txt;False;000174.txt;0.25251734
004843.txt;True;004843.txt;0.18959212
004844.txt;True;004844.txt;0.15268323
004845.txt;False;043721.txt;0.19112775
004846.txt;False;078840.txt;0.23059455
004847.txt;False;053241.txt;0.22250146
004848.txt;True;004848.txt;7.2621894e-14
004849.txt;True;004849.txt;0.10037962
004850.txt;True;004850.txt;0.0780215
004851.txt;False;075498.txt;0.11789648
004852.txt;False;053783.txt;0.18327561
004853.txt;True;004853.txt;0.0
004854.txt;False;077690.txt;0.20033076
004855.txt;False;034968.txt;0.2162732
004856.txt;False;077542.txt;0.17302236
004857.txt;False;076670.txt;0.1670714
004858.txt;False;032174.txt;0.17570809
004859.txt;False;066916.txt;0.20215043
004860.txt;False;004868.txt;0.21578862
004861.txt;True;004861.txt;0.09075643
004862.txt;False;075907.txt;0.20464784
004863.txt;False;000790.txt;0.16883567
004864.txt;False;008828.txt;0.2352795
004865.txt;False;037887.txt;0.2590568
004866.txt;False;037887.txt;0.256073
004867.txt;False;068568.txt;0.22066918
004868.txt;True;004868.txt;0.16356742
004869.txt;False;013129.txt;0.21162857
004870.txt;True;004870.txt;0.14598316
004871.txt;False;077690.txt;0.24443331
004872.txt;False;028159.txt;0.22554025
004873.txt;False;004333.txt;0.23068917
004874.txt;True;004874.txt;0.053369902
004875.txt;True;004875.txt;0.0
004876.txt;False;019240.txt;0.21358684
004877.txt;True;004877.txt;0.14579256
004878.txt;True;004878.txt;0.1643081
004879.txt;False;077690.txt;0.2320394
004880.txt;True;004880.txt;0.11329828
004881.txt;True;004881.txt;0.12422796
004882.txt;False;077690.txt;0.25877726
004883.txt;True;004883.txt;0.13792005
004884.txt;True;004884.txt;0.14371134
004885.txt;True;004885.txt;0.0
004886.txt;True;004886.txt;0.118965246
004887.txt;False;008134.txt;0.19058923
004888.txt;True;004888.txt;0.16763464
004889.txt;False;032112.txt;0.22867359
004890.txt;True;004890.txt;0.1974491
004891.txt;True;004891.txt;0.14765845
004892.txt;True;004892.txt;1.5750805e-13
004893.txt;False;074029.txt;0.22542943
004894.txt;True;004894.txt;1.7783195e-13
004895.txt;True;004895.txt;0.112960786
004896.txt;False;060723.txt;0.19916229
004897.txt;False;009754.txt;0.2593708
004898.txt;False;052211.txt;0.19753797
004899.txt;True;004899.txt;0.0
004900.txt;True;004900.txt;0.1789722
004901.txt;True;004901.txt;0.1422781
004902.txt;True;004902.txt;1.4298987e-13
004903.txt;False;042804.txt;0.21927355
004904.txt;True;004904.txt;0.15683508
004905.txt;True;004905.txt;0.07379418
004906.txt;True;004906.txt;0.23946483
004907.txt;True;004907.txt;0.17487693
004908.txt;True;004908.txt;0.0
004909.txt;True;004909.txt;0.0
004910.txt;True;004910.txt;0.11204976
004911.txt;True;004911.txt;0.0
004912.txt;True;004912.txt;0.0
004913.txt;False;005621.txt;0.13857408
004914.txt;False;074529.txt;0.24891931
004915.txt;True;004915.txt;0.0551113
004916.txt;True;004916.txt;1.13223965e-13
004917.txt;False;077690.txt;0.26071078
004918.txt;True;004918.txt;0.1417084
004920.txt;True;004920.txt;0.12034085
004921.txt;True;004921.txt;0.19779445
004922.txt;True;004922.txt;0.18711707
004923.txt;False;042000.txt;0.20060231
004924.txt;False;006146.txt;0.20971091
004925.txt;False;040042.txt;0.16037726
004926.txt;True;004926.txt;0.22726615
004927.txt;False;042477.txt;0.23772004
004928.txt;False;076038.txt;0.20163572
004929.txt;True;004929.txt;0.14700858
004930.txt;True;004930.txt;0.119515315
004931.txt;False;023464.txt;0.17019328
004932.txt;True;004932.txt;0.1272522
004933.txt;True;004933.txt;0.1298875
004934.txt;True;004934.txt;0.1353139
004935.txt;True;004935.txt;0.13771161
004936.txt;True;004936.txt;0.17836675
004937.txt;False;038492.txt;0.19822797
004938.txt;False;038364.txt;0.22320063
004939.txt;False;056689.txt;0.23842177
004940.txt;False;008655.txt;0.1741949
004941.txt;False;012350.txt;0.23098332
004942.txt;True;004942.txt;0.113697216
004943.txt;False;000064.txt;0.2093096
004944.txt;True;004944.txt;2.366786e-13
004945.txt;False;076534.txt;0.20226236
004946.txt;True;004946.txt;0.17151238
004947.txt;True;004947.txt;1.7352149e-13
004948.txt;True;004948.txt;0.12597263
004949.txt;True;004949.txt;0.1363397
004950.txt;True;004950.txt;0.19685015
004951.txt;True;004951.txt;0.09255716
004952.txt;False;016429.txt;0.24679638
004953.txt;True;004953.txt;0.0
004954.txt;True;004954.txt;0.0
004955.txt;True;004955.txt;0.094129816
004956.txt;True;004956.txt;0.0
004957.txt;False;010072.txt;0.25717705
004958.txt;False;027722.txt;0.21758188
004959.txt;True;004959.txt;0.18274836
004960.txt;True;004960.txt;0.14226535
004961.txt;False;078441.txt;0.18130222
004962.txt;False;009967.txt;0.15550025
004963.txt;True;004963.txt;0.12811899
004964.txt;False;076038.txt;0.18303908
004965.txt;False;015406.txt;0.0
004966.txt;False;012190.txt;0.2502548
004967.txt;False;013908.txt;0.20652716
004968.txt;True;004968.txt;0.20793965
004969.txt;False;065010.txt;0.21632062
004970.txt;True;004970.txt;0.14532676
004971.txt;False;064662.txt;0.13158892
004972.txt;True;004972.txt;0.13600284
004973.txt;True;004973.txt;0.1414175
004974.txt;True;004974.txt;1.7972071e-13
004975.txt;False;002021.txt;0.21257646
004976.txt;False;065862.txt;0.17712125
004977.txt;False;068568.txt;0.16615045
004978.txt;True;004978.txt;0.11153816
004979.txt;True;004979.txt;0.18130979
004980.txt;True;004980.txt;0.19209889
004981.txt;False;012008.txt;0.2390745
004982.txt;False;028787.txt;0.22751504
004983.txt;False;004611.txt;0.076790616
004984.txt;True;004984.txt;0.0
004985.txt;True;004985.txt;0.17761695
004986.txt;True;004986.txt;0.16351436
004987.txt;False;039770.txt;0.20071982
004988.txt;True;004988.txt;0.16176192
004989.txt;False;070573.txt;0.21315357
004990.txt;False;075700.txt;0.22700626
004991.txt;True;004991.txt;9.6556105e-14
004992.txt;False;051793.txt;0.16359392
004993.txt;False;023260.txt;0.2069088
004994.txt;True;004994.txt;0.17029576
004995.txt;False;024937.txt;0.1982889
004996.txt;False;031758.txt;0.17420687
004997.txt;True;004997.txt;0.25452685
004998.txt;False;020156.txt;0.2390531
004999.txt;False;014558.txt;0.2508529
005000.txt;False;030674.txt;0.22530107
005001.txt;True;005001.txt;0.20875205
005002.txt;False;066853.txt;0.22112954
005003.txt;False;015803.txt;0.19147728
005004.txt;False;031062.txt;0.2020328
005005.txt;False;072058.txt;0.12086486
005006.txt;True;005006.txt;0.14671294
005007.txt;True;005007.txt;0.14738064
005008.txt;True;005008.txt;0.18835856
005009.txt;True;005009.txt;0.22320205
005010.txt;False;036214.txt;0.16942365
005011.txt;True;005011.txt;0.022017028
005012.txt;False;010239.txt;0.2085756
005013.txt;True;005013.txt;0.09157714
005014.txt;True;005014.txt;0.187269
005015.txt;True;005015.txt;0.18322933
005016.txt;True;005016.txt;0.18729958
005017.txt;True;005017.txt;0.19213222
005018.txt;True;005018.txt;0.19969188
005019.txt;True;005019.txt;0.1857953
005020.txt;True;005020.txt;0.16186932
005021.txt;True;005021.txt;0.17365623
005022.txt;True;005022.txt;0.15084809
005023.txt;True;005023.txt;0.13001223
005024.txt;True;005024.txt;0.085889496
005025.txt;False;056422.txt;0.18556532
005027.txt;False;028223.txt;0.20134525
005028.txt;False;009120.txt;0.21815827
005029.txt;False;034366.txt;0.18119788
005030.txt;False;056702.txt;0.21031046
005031.txt;True;005031.txt;0.15006885
005032.txt;False;010072.txt;0.1800274
005033.txt;False;010072.txt;0.2219897
005034.txt;True;005034.txt;0.24496323
005035.txt;True;005035.txt;0.16708885
005036.txt;True;005036.txt;0.20524664
005037.txt;True;005037.txt;0.0
005038.txt;True;005038.txt;0.058926098
005039.txt;False;039012.txt;0.23725112
005040.txt;True;005040.txt;0.17013636
005041.txt;True;005041.txt;0.16682896
