query_file;found;search_result;search_distances
010500.txt;False;009754.txt;0.19364442
010501.txt;False;009754.txt;0.17990063
010502.txt;False;000855.txt;0.20361915
010503.txt;True;010503.txt;0.0
010504.txt;False;003244.txt;0.17394379
010505.txt;False;027472.txt;0.14453788
010506.txt;False;003244.txt;0.15804371
010507.txt;False;068256.txt;0.11681852
010508.txt;True;010508.txt;0.11246675
010509.txt;False;008285.txt;0.19653302
010510.txt;False;015802.txt;0.23914182
010511.txt;True;010511.txt;0.0
010512.txt;False;071745.txt;0.21913806
010513.txt;False;071835.txt;0.2042059
010514.txt;False;012350.txt;0.22178002
010515.txt;False;032013.txt;0.21754341
010516.txt;True;010516.txt;0.11643613
010517.txt;True;010517.txt;0.10730292
010518.txt;True;010518.txt;0.0
010519.txt;True;010519.txt;0.0
010520.txt;True;010520.txt;0.0
010521.txt;True;010521.txt;0.0
010522.txt;True;010522.txt;1.1188271e-13
010523.txt;True;010523.txt;0.19923207
010524.txt;False;030526.txt;0.20788828
010526.txt;True;010526.txt;0.043362588
010527.txt;False;050195.txt;0.19842714
010528.txt;True;010528.txt;1.2815167e-13
010529.txt;True;010529.txt;0.20690846
010530.txt;False;037408.txt;0.18328887
010531.txt;False;038923.txt;0.18680115
010532.txt;True;010532.txt;0.16793014
010533.txt;False;074851.txt;0.2017704
010534.txt;True;010534.txt;1.4154061e-13
010535.txt;False;010994.txt;0.24862358
010536.txt;True;010536.txt;0.16917267
010537.txt;True;010537.txt;0.21361804
010538.txt;False;010994.txt;0.25668812
010539.txt;False;006797.txt;0.22043698
010540.txt;False;010994.txt;0.27434546
010541.txt;False;010994.txt;0.252922
010542.txt;True;010542.txt;0.22875214
010543.txt;True;010543.txt;0.20983371
010544.txt;False;010558.txt;0.27517015
010545.txt;False;058939.txt;0.29320478
010546.txt;True;010546.txt;0.24256808
010547.txt;False;010994.txt;0.25641972
010548.txt;True;010548.txt;0.2214121
010549.txt;False;010994.txt;0.26126146
010550.txt;True;010550.txt;0.20765848
010551.txt;False;010994.txt;0.24327968
010552.txt;False;010994.txt;0.26045412
010553.txt;False;010994.txt;0.2934979
010554.txt;False;010994.txt;0.2656634
010555.txt;False;042047.txt;0.30250505
010556.txt;False;010994.txt;0.25068438
010557.txt;False;009754.txt;0.33988467
010558.txt;True;010558.txt;0.21021917
010559.txt;True;010559.txt;0.20190787
010560.txt;True;010560.txt;0.22904482
010561.txt;False;010994.txt;0.24867047
010562.txt;False;010994.txt;0.26840466
010563.txt;True;010563.txt;0.2144024
010564.txt;False;010994.txt;0.25750613
010565.txt;False;011910.txt;0.24091169
010566.txt;False;002927.txt;0.11863667
010567.txt;True;010567.txt;0.0
010568.txt;False;048923.txt;0.22113186
010569.txt;False;032154.txt;0.21336924
010570.txt;True;010570.txt;0.20173559
010571.txt;False;065467.txt;0.20519435
010572.txt;False;065190.txt;0.25041986
010573.txt;True;010573.txt;0.12112244
010574.txt;False;075304.txt;0.2541518
010575.txt;False;008054.txt;0.19099542
010576.txt;False;030798.txt;0.24018057
010577.txt;False;030013.txt;0.19774279
010578.txt;False;055981.txt;0.24231154
010579.txt;False;046137.txt;0.20091668
010580.txt;True;010580.txt;0.25727665
010581.txt;False;026939.txt;0.2897426
010582.txt;False;004549.txt;0.24554636
010583.txt;True;010583.txt;0.07600312
010584.txt;True;010584.txt;0.1774162
010585.txt;True;010585.txt;0.029559229
010586.txt;False;011658.txt;0.21325716
010587.txt;True;010587.txt;0.0
010588.txt;False;042828.txt;0.21136063
010589.txt;False;011114.txt;0.24819484
010590.txt;True;010590.txt;1.6885969e-13
010591.txt;True;010591.txt;0.12382752
010592.txt;True;010592.txt;0.2064853
010593.txt;True;010593.txt;0.12524974
010594.txt;False;044281.txt;0.22105369
010595.txt;False;076977.txt;0.15424359
010596.txt;False;054289.txt;0.24746811
010597.txt;True;010597.txt;0.019256685
010598.txt;False;010072.txt;0.24821417
010599.txt;False;048326.txt;0.13590586
010600.txt;True;010600.txt;1.5663046e-13
010601.txt;False;033316.txt;0.22365189
010602.txt;False;022805.txt;0.21269158
010603.txt;False;057650.txt;0.22164561
010604.txt;False;010327.txt;0.2238878
010605.txt;True;010605.txt;0.19461195
010606.txt;True;010606.txt;0.0
010607.txt;False;039250.txt;0.23760816
010608.txt;False;008641.txt;0.22781315
010609.txt;True;010609.txt;0.21413384
010610.txt;True;010610.txt;0.050378915
010611.txt;False;019774.txt;0.15415642
010612.txt;False;075902.txt;0.14029652
010613.txt;False;002420.txt;0.24246734
010614.txt;False;036935.txt;0.18303207
010615.txt;True;010615.txt;0.1514689
010616.txt;True;010616.txt;0.14489882
010617.txt;False;033880.txt;0.18174577
010618.txt;True;010618.txt;0.05054045
010619.txt;False;004745.txt;0.27796918
010620.txt;True;010620.txt;0.12545505
010621.txt;True;010621.txt;0.14344126
010622.txt;True;010622.txt;0.14515093
010623.txt;True;010623.txt;0.09867306
010624.txt;True;010624.txt;0.13734524
010625.txt;True;010625.txt;0.1357104
010626.txt;True;010626.txt;0.13596529
010627.txt;True;010627.txt;0.13561973
010628.txt;True;010628.txt;0.114036776
010629.txt;True;010629.txt;0.0
010630.txt;False;052255.txt;0.20496017
010631.txt;True;010631.txt;0.21610558
010632.txt;False;015210.txt;0.21877547
010633.txt;False;033870.txt;0.10965745
010634.txt;True;010634.txt;1.6274414e-13
010635.txt;True;010635.txt;0.056733735
010636.txt;False;032347.txt;0.20174477
010637.txt;False;013252.txt;0.2288087
010638.txt;False;033237.txt;0.26942945
010639.txt;False;032648.txt;0.2425926
010640.txt;True;010640.txt;0.1799611
010641.txt;False;053052.txt;0.18952653
010642.txt;False;078489.txt;0.19067004
010643.txt;False;041975.txt;0.15806124
010644.txt;True;010644.txt;0.0
010645.txt;False;043745.txt;0.12770842
010646.txt;True;010646.txt;0.23038507
010647.txt;True;010647.txt;0.0
010648.txt;True;010648.txt;0.0
010649.txt;False;005443.txt;0.2347503
010650.txt;False;038591.txt;0.16041942
010651.txt;False;030848.txt;0.22566211
010652.txt;False;035087.txt;0.20071307
010653.txt;False;073473.txt;0.21982244
010654.txt;True;010654.txt;0.0
010655.txt;True;010655.txt;0.0
010656.txt;False;007709.txt;0.2404864
010657.txt;True;010657.txt;1.3521912e-13
010658.txt;False;018058.txt;0.23244068
010659.txt;True;010659.txt;0.0
010660.txt;True;010660.txt;0.15060061
010661.txt;True;010661.txt;0.10147544
010662.txt;True;010662.txt;0.14135367
010663.txt;False;020329.txt;0.22932206
010664.txt;False;018282.txt;0.19785367
010665.txt;True;010665.txt;0.13630751
010666.txt;False;061670.txt;0.20273536
010667.txt;False;012164.txt;0.24160384
010668.txt;False;038364.txt;0.23049983
010669.txt;False;028223.txt;0.18481763
010670.txt;True;010670.txt;0.0
010671.txt;False;062482.txt;0.2563611
010672.txt;False;065118.txt;0.18198842
010673.txt;False;015331.txt;0.15719566
010674.txt;True;010674.txt;0.07823662
010675.txt;True;010675.txt;1.2282317e-13
010676.txt;True;010676.txt;0.05715917
010677.txt;False;007403.txt;0.19972664
010678.txt;True;010678.txt;0.11635826
010679.txt;True;010679.txt;1.001039e-13
010680.txt;True;010680.txt;0.0
010681.txt;False;064754.txt;0.1995888
010682.txt;True;010682.txt;0.1440031
010683.txt;True;010683.txt;0.14860356
010684.txt;True;010684.txt;0.1485856
010685.txt;True;010685.txt;0.16187161
010686.txt;False;028751.txt;0.26238024
010687.txt;True;010687.txt;0.22098264
010688.txt;True;010688.txt;7.492236e-14
010689.txt;True;010689.txt;1.4318042e-13
010690.txt;False;062625.txt;0.16987702
010691.txt;True;010691.txt;0.22361688
010692.txt;True;010692.txt;0.0
010693.txt;True;010693.txt;0.0
010694.txt;True;010694.txt;0.17437801
010695.txt;True;010695.txt;0.15973464
010696.txt;True;010696.txt;0.094726585
010697.txt;True;010697.txt;0.19136631
010698.txt;True;010698.txt;0.0
010699.txt;True;010699.txt;0.18918774
010700.txt;False;075837.txt;0.22588201
010701.txt;False;023107.txt;0.2338046
010702.txt;False;047977.txt;0.2211361
010703.txt;True;010703.txt;0.0
010704.txt;False;010120.txt;0.18504193
010705.txt;True;010705.txt;0.0
010706.txt;True;010706.txt;0.0
010707.txt;True;010707.txt;0.080340795
010708.txt;True;010708.txt;0.1228264
010709.txt;False;046137.txt;0.15552315
010710.txt;False;020107.txt;0.20976745
010711.txt;True;010711.txt;1.0047616e-13
010712.txt;True;010712.txt;2.0044772e-13
010713.txt;False;020464.txt;0.22067454
010714.txt;True;010714.txt;1.2515764e-13
010715.txt;True;010715.txt;0.16093323
010716.txt;True;010716.txt;0.0
010717.txt;False;011588.txt;0.15791081
010718.txt;False;010999.txt;0.23527297
010719.txt;True;010719.txt;0.10794388
010720.txt;False;050772.txt;0.16543943
010721.txt;True;010721.txt;8.15796e-14
010722.txt;True;010722.txt;0.13069941
010723.txt;False;075956.txt;0.24541742
010724.txt;True;010724.txt;0.10041023
010725.txt;True;010725.txt;0.0
010726.txt;True;010726.txt;0.21993078
010727.txt;True;010727.txt;0.12299134
010728.txt;True;010728.txt;0.06958921
010729.txt;True;010729.txt;1.2004244e-13
010730.txt;True;010730.txt;1.13683395e-13
010731.txt;False;028992.txt;0.23147105
010732.txt;True;010732.txt;0.039399266
010734.txt;True;010734.txt;0.1492747
010735.txt;True;010735.txt;0.1881466
010736.txt;False;010072.txt;0.19498622
010737.txt;False;031083.txt;0.22925477
010738.txt;False;042804.txt;0.24409649
010739.txt;True;010739.txt;0.14119506
010740.txt;False;058939.txt;0.22742887
010741.txt;True;010741.txt;0.13179395
010742.txt;True;010742.txt;0.0
010743.txt;False;050904.txt;0.19513622
010744.txt;False;011694.txt;0.24487734
010745.txt;True;010745.txt;0.0
010746.txt;True;010746.txt;0.12110225
010747.txt;False;062461.txt;0.2104824
010748.txt;True;010748.txt;0.0
010749.txt;False;008285.txt;0.22026473
010750.txt;False;076978.txt;0.1431697
010751.txt;False;030674.txt;0.2645095
010752.txt;False;023107.txt;0.17753753
010753.txt;True;010753.txt;0.063536555
010754.txt;False;032648.txt;0.25635505
010755.txt;True;010755.txt;0.029010508
010756.txt;True;010756.txt;0.05488974
010757.txt;False;015424.txt;0.24607411
010758.txt;False;017157.txt;0.2463151
010759.txt;True;010759.txt;0.0
010760.txt;False;023337.txt;0.1850681
010761.txt;True;010761.txt;0.1178592
010762.txt;False;004312.txt;0.12381063
010763.txt;False;037749.txt;0.20391095
010764.txt;True;010764.txt;0.19848362
010765.txt;False;010888.txt;0.24841315
010766.txt;False;074851.txt;0.19799024
010767.txt;True;010767.txt;1.656875e-13
010768.txt;False;010748.txt;0.11463003
010769.txt;False;007744.txt;0.22272089
010770.txt;False;074531.txt;0.22381541
010771.txt;True;010771.txt;0.25672925
010772.txt;False;017924.txt;0.2238538
010773.txt;False;004506.txt;0.25977957
010774.txt;False;011542.txt;0.17851874
010775.txt;False;035402.txt;0.14788738
010776.txt;True;010776.txt;1.5338234e-13
010777.txt;False;006681.txt;0.18450211
010778.txt;True;010778.txt;0.15164241
010779.txt;False;017806.txt;1.13618675e-13
010780.txt;False;068687.txt;0.14880317
010781.txt;True;010781.txt;0.24302837
010782.txt;False;076398.txt;0.19971013
010783.txt;False;062127.txt;0.21392182
010784.txt;False;009120.txt;0.21818125
010785.txt;True;010785.txt;0.17863734
010786.txt;False;049384.txt;0.18440408
010787.txt;False;070640.txt;0.204965
010788.txt;True;010788.txt;0.1616401
010789.txt;True;010789.txt;0.15309975
010790.txt;False;042879.txt;0.21758322
010791.txt;True;010791.txt;0.12724254
010792.txt;False;006876.txt;0.19084443
010793.txt;False;014818.txt;0.139527
010794.txt;True;010794.txt;0.10464427
010795.txt;True;010795.txt;0.12032531
010796.txt;True;010796.txt;0.18997103
010797.txt;True;010797.txt;0.11685529
010798.txt;False;009120.txt;0.22660543
010799.txt;False;065341.txt;0.17356402
010800.txt;False;040286.txt;0.20791115
010801.txt;False;078160.txt;0.22547488
010802.txt;False;004953.txt;0.2285738
010803.txt;False;051189.txt;0.18515362
010804.txt;False;003846.txt;0.20505568
010805.txt;True;010805.txt;0.1315879
010806.txt;True;010806.txt;0.14215386
010807.txt;True;010807.txt;0.11896872
010808.txt;False;011284.txt;0.2395377
010809.txt;True;010809.txt;0.15610552
010810.txt;True;010810.txt;0.07206068
010811.txt;False;070112.txt;0.25330627
010812.txt;False;016930.txt;0.21721384
010813.txt;False;072795.txt;0.17842188
010814.txt;False;038573.txt;0.2070997
010815.txt;False;006222.txt;0.2230289
010816.txt;False;025839.txt;0.20879039
010817.txt;True;010817.txt;0.0
010818.txt;True;010818.txt;1.6381193e-13
010819.txt;False;028536.txt;0.1353306
010820.txt;True;010820.txt;0.13343902
010821.txt;True;010821.txt;0.09785792
010822.txt;False;031744.txt;0.28206754
010823.txt;True;010823.txt;0.12565604
010824.txt;True;010824.txt;0.18462628
010825.txt;False;052254.txt;0.16450599
010826.txt;True;010826.txt;1.858467e-13
010827.txt;True;010827.txt;0.0
010828.txt;True;010828.txt;0.17422011
010829.txt;True;010829.txt;0.03173861
010830.txt;False;010092.txt;0.23733911
010831.txt;False;026984.txt;0.173801
010832.txt;True;010832.txt;0.06360163
010833.txt;True;010833.txt;0.14668787
010834.txt;False;008895.txt;0.19974795
010835.txt;False;028740.txt;0.13761532
010836.txt;True;010836.txt;0.0
010837.txt;False;077834.txt;0.22975671
010838.txt;False;044086.txt;0.21396586
010839.txt;True;010839.txt;0.18558247
010840.txt;True;010840.txt;0.1603038
010841.txt;False;017395.txt;0.24280733
010842.txt;False;038604.txt;0.20302194
010843.txt;True;010843.txt;0.14883721
010844.txt;True;010844.txt;0.17402464
010845.txt;True;010845.txt;0.15602724
010846.txt;True;010846.txt;0.114559144
010847.txt;True;010847.txt;0.1591937
010848.txt;False;039905.txt;0.20761907
010849.txt;False;074376.txt;0.16459724
010850.txt;False;040975.txt;0.22816023
010851.txt;True;010851.txt;0.0
010852.txt;True;010852.txt;0.14701602
010853.txt;True;010853.txt;0.21300748
010854.txt;False;076938.txt;0.23847455
010855.txt;False;057474.txt;0.21723416
010856.txt;True;010856.txt;1.7339709e-13
010857.txt;False;020156.txt;0.18779233
010858.txt;False;040042.txt;0.2598502
010859.txt;False;076531.txt;0.21686777
010860.txt;True;010860.txt;0.09583827
010861.txt;True;010861.txt;0.18842456
010862.txt;True;010862.txt;0.17710465
010863.txt;False;061210.txt;0.20042673
010864.txt;False;066575.txt;0.1966759
010865.txt;True;010865.txt;0.17599449
010866.txt;True;010866.txt;0.0
010867.txt;False;064576.txt;0.14731166
010868.txt;False;005395.txt;0.1907708
010869.txt;True;010869.txt;0.113096796
010870.txt;False;009754.txt;0.2157614
010871.txt;False;047036.txt;0.21020085
010872.txt;False;025839.txt;0.19724979
010873.txt;False;003571.txt;0.1502037
010874.txt;False;069064.txt;0.27141774
010875.txt;False;060261.txt;0.21531355
010876.txt;True;010876.txt;0.14373901
010877.txt;False;025870.txt;0.25299424
010878.txt;False;007237.txt;0.22168368
010879.txt;True;010879.txt;0.16490681
010880.txt;True;010880.txt;0.19894674
010881.txt;True;010881.txt;0.21195985
010882.txt;False;076425.txt;0.25881183
010883.txt;True;010883.txt;0.18975797
010884.txt;True;010884.txt;0.13756523
010885.txt;True;010885.txt;0.14026916
010886.txt;True;010886.txt;0.14607723
010887.txt;True;010887.txt;0.093944766
010888.txt;True;010888.txt;0.21857476
010889.txt;True;010889.txt;1.1808211e-13
010890.txt;False;073254.txt;0.123718575
010891.txt;False;010308.txt;0.16361755
010892.txt;True;010892.txt;0.23532987
010893.txt;True;010893.txt;0.0
010894.txt;False;028740.txt;0.18093078
010895.txt;True;010895.txt;0.0
010896.txt;False;074851.txt;0.212888
010897.txt;False;011936.txt;0.20609805
010898.txt;False;006602.txt;0.2370229
010899.txt;True;010899.txt;0.0
010900.txt;False;010091.txt;0.24230838
010901.txt;True;010901.txt;0.15883918
010902.txt;False;024338.txt;0.2768855
010903.txt;False;030810.txt;0.21046868
010904.txt;False;037422.txt;0.18522984
010905.txt;False;034450.txt;0.23989967
010906.txt;True;010906.txt;0.20407167
010907.txt;False;024838.txt;0.24683034
010908.txt;False;010273.txt;0.16724977
010909.txt;False;008547.txt;0.22052181
010910.txt;True;010910.txt;0.078209355
010911.txt;False;001461.txt;0.23294088
010912.txt;True;010912.txt;0.10651706
010913.txt;False;038991.txt;0.20433658
010915.txt;True;010915.txt;0.07321979
010916.txt;True;010916.txt;0.09239733
010917.txt;False;075106.txt;0.27320185
010918.txt;True;010918.txt;0.13655026
010919.txt;True;010919.txt;0.0
010920.txt;False;053642.txt;0.20429793
010921.txt;True;010921.txt;0.1897828
010922.txt;True;010922.txt;0.1387085
010923.txt;True;010923.txt;0.16890284
010924.txt;True;010924.txt;0.21025425
010925.txt;False;009754.txt;0.16474661
010927.txt;False;077240.txt;0.1854958
010928.txt;False;005658.txt;0.14816764
010929.txt;False;019774.txt;0.21458703
010930.txt;False;000880.txt;0.21405566
010931.txt;True;010931.txt;1.12315295e-13
010932.txt;True;010932.txt;0.18118915
010933.txt;False;030013.txt;0.19750781
010934.txt;False;011108.txt;0.22793205
010935.txt;False;045601.txt;0.23269494
010936.txt;False;021281.txt;0.17876285
010937.txt;True;010937.txt;0.0
010938.txt;False;011827.txt;0.11055392
010939.txt;True;010939.txt;1.6470278e-13
010940.txt;True;010940.txt;0.15532088
010941.txt;False;018749.txt;0.16939181
010942.txt;True;010942.txt;0.05725933
010943.txt;False;036493.txt;0.19645894
010944.txt;True;010944.txt;0.11325835
010945.txt;True;010945.txt;0.1145786
010946.txt;False;041957.txt;0.19153658
010947.txt;False;012190.txt;0.19183491
010948.txt;True;010948.txt;0.058157336
010950.txt;False;052147.txt;0.22049934
010951.txt;False;014541.txt;0.26393875
010952.txt;True;010952.txt;0.18690838
010953.txt;True;010953.txt;2.315358e-13
010954.txt;False;025839.txt;0.21302077
010955.txt;True;010955.txt;0.16145748
010956.txt;True;010956.txt;0.17784856
010957.txt;False;011280.txt;0.2035073
010958.txt;False;025839.txt;0.21797489
010959.txt;True;010959.txt;0.035398744
010960.txt;False;009969.txt;0.20458148
010961.txt;False;005286.txt;0.16783619
010962.txt;True;010962.txt;0.2160225
010963.txt;True;010963.txt;0.17281753
010964.txt;True;010964.txt;0.16092893
010965.txt;False;076454.txt;0.19261818
010966.txt;False;028370.txt;0.22978362
010967.txt;True;010967.txt;1.4495427e-13
010968.txt;True;010968.txt;0.15914261
010969.txt;True;010969.txt;0.13930272
010970.txt;True;010970.txt;0.14167725
010971.txt;False;051343.txt;0.1621187
010972.txt;True;010972.txt;0.1953142
010973.txt;False;028740.txt;0.13557103
010974.txt;False;028755.txt;0.13764411
010975.txt;True;010975.txt;0.1834135
010976.txt;True;010976.txt;0.0
010977.txt;False;010390.txt;0.19231692
010978.txt;False;000902.txt;0.20555133
010979.txt;False;077690.txt;0.23186144
010980.txt;True;010980.txt;0.16621593
010981.txt;False;011890.txt;0.20254827
010982.txt;True;010982.txt;0.17255864
010983.txt;False;027236.txt;0.28484625
010984.txt;False;049136.txt;0.14957285
010985.txt;False;034794.txt;0.20869446
010986.txt;False;028740.txt;0.1557777
010987.txt;False;053726.txt;0.16192743
010988.txt;False;000545.txt;0.17167228
010989.txt;False;066139.txt;0.21843287
010990.txt;True;010990.txt;0.21543846
010991.txt;False;009699.txt;0.2633244
010992.txt;True;010992.txt;0.13812083
010993.txt;True;010993.txt;0.12446827
010994.txt;True;010994.txt;0.17047349
010995.txt;False;057650.txt;0.22219042
010996.txt;False;044214.txt;0.27930927
010997.txt;False;042804.txt;0.26792553
010998.txt;False;014220.txt;0.24453035
010999.txt;False;060261.txt;0.25586432
011000.txt;False;011004.txt;0.3117128
011001.txt;False;017234.txt;0.2834624
011002.txt;True;011002.txt;0.047603182
011003.txt;False;004565.txt;0.27406275
011004.txt;False;036935.txt;0.32844037
011005.txt;True;011005.txt;0.28718328
011006.txt;True;011006.txt;0.1725048
011007.txt;False;008655.txt;0.25372112
011008.txt;True;011008.txt;0.15569472
011009.txt;False;041957.txt;0.15714952
011010.txt;False;074531.txt;0.2221398
011011.txt;False;075854.txt;0.25426596
011012.txt;False;030097.txt;0.16006875
011013.txt;False;027722.txt;0.21852447
011014.txt;False;058137.txt;0.22943819
011015.txt;False;020384.txt;0.1572842
011016.txt;False;076670.txt;0.25301212
011017.txt;True;011017.txt;1.0049495e-13
011018.txt;False;044781.txt;0.22131805
011019.txt;False;028223.txt;0.24774927
011020.txt;False;029282.txt;0.22714964
011021.txt;True;011021.txt;1.262269e-13
011022.txt;False;022690.txt;0.17139547
011023.txt;True;011023.txt;0.13422136
011024.txt;True;011024.txt;1.7699652e-13
011025.txt;False;024937.txt;0.23627801
011026.txt;False;048557.txt;0.15101261
011027.txt;True;011027.txt;0.13825548
011028.txt;False;015803.txt;0.1620763
011029.txt;True;011029.txt;0.14485285
011030.txt;True;011030.txt;0.10681363
011031.txt;False;029806.txt;0.24849294
011032.txt;False;047592.txt;0.20801443
011033.txt;False;041260.txt;0.16461053
011034.txt;True;011034.txt;0.123368055
011035.txt;False;060253.txt;0.24145809
011036.txt;False;062625.txt;0.1816132
011037.txt;False;008593.txt;0.19512698
011038.txt;False;038749.txt;0.16293187
011039.txt;True;011039.txt;0.13498887
011040.txt;True;011040.txt;0.15412155
011041.txt;False;013460.txt;0.28267312
011042.txt;False;029757.txt;0.06299719
011043.txt;False;074186.txt;0.21313465
011044.txt;False;032372.txt;0.21711257
011045.txt;False;078354.txt;0.14595622
011046.txt;False;027814.txt;0.19808334
011047.txt;True;011047.txt;0.14293
011048.txt;True;011048.txt;0.14527054
011049.txt;True;011049.txt;0.0
011050.txt;False;013128.txt;0.14313704
011051.txt;True;011051.txt;0.0
011053.txt;True;011053.txt;0.0
011054.txt;False;021699.txt;0.19272274
011055.txt;False;008872.txt;0.19189662
011056.txt;False;024201.txt;0.2639614
011057.txt;True;011057.txt;0.17882916
011058.txt;True;011058.txt;0.08766219
011059.txt;False;001639.txt;0.24357708
011060.txt;True;011060.txt;0.16900982
011061.txt;False;076974.txt;0.23146777
011062.txt;True;011062.txt;0.13307475
011063.txt;True;011063.txt;0.05275945
011064.txt;True;011064.txt;0.15409409
011065.txt;False;012190.txt;0.2283277
011066.txt;True;011066.txt;0.14895827
011067.txt;True;011067.txt;0.14098728
011068.txt;False;050453.txt;0.19097796
011069.txt;False;009754.txt;0.24316868
011070.txt;True;011070.txt;0.15653142
011071.txt;True;011071.txt;0.0
011072.txt;False;008613.txt;0.15783168
011073.txt;False;032336.txt;0.17328966
011074.txt;True;011074.txt;0.0
011075.txt;True;011075.txt;0.0
011076.txt;False;012190.txt;0.22780626
011077.txt;False;057508.txt;0.23825741
011078.txt;False;044188.txt;0.27018094
011079.txt;False;037887.txt;0.21048693
011080.txt;False;009754.txt;0.23547144
011081.txt;True;011081.txt;0.0
011082.txt;True;011082.txt;0.0
011083.txt;True;011083.txt;0.11483793
011084.txt;False;036344.txt;0.21340021
011085.txt;True;011085.txt;0.14099671
011086.txt;True;011086.txt;0.18526497
011087.txt;True;011087.txt;0.118733004
011088.txt;False;011559.txt;0.13610968
011089.txt;True;011089.txt;0.23439643
011090.txt;True;011090.txt;1.4848504e-13
011091.txt;True;011091.txt;0.22842969
011092.txt;True;011092.txt;0.06722389
011093.txt;True;011093.txt;0.12950683
011094.txt;True;011094.txt;0.13050078
011095.txt;False;002786.txt;0.21494246
011096.txt;False;012190.txt;0.25840175
011097.txt;False;026883.txt;0.20024121
011098.txt;False;011559.txt;0.2085144
011099.txt;False;019671.txt;0.19186094
011100.txt;False;040908.txt;0.21245907
011101.txt;True;011101.txt;0.13607337
011102.txt;False;019240.txt;0.21670222
011103.txt;False;013292.txt;0.2555452
011104.txt;False;028757.txt;0.16551167
011105.txt;False;048888.txt;0.17523171
011106.txt;False;032268.txt;0.20896743
011107.txt;True;011107.txt;0.0
011108.txt;True;011108.txt;0.19629584
011109.txt;False;010239.txt;0.2558797
011111.txt;True;011111.txt;0.050412178
011112.txt;True;011112.txt;0.1690059
011113.txt;False;033316.txt;0.20597449
011114.txt;True;011114.txt;1.8234578e-13
011115.txt;False;046237.txt;0.297024
011116.txt;True;011116.txt;0.13882387
011117.txt;False;050426.txt;0.36201984
011118.txt;False;047048.txt;0.22228144
011119.txt;True;011119.txt;0.2669986
011120.txt;False;010711.txt;0.2179267
011121.txt;False;006993.txt;0.18901014
011122.txt;False;044663.txt;0.2342909
011123.txt;False;061271.txt;0.17054497
011124.txt;False;076595.txt;0.2188895
011125.txt;False;028740.txt;0.16287495
011126.txt;True;011126.txt;0.13751492
011127.txt;True;011127.txt;0.1903911
011128.txt;True;011128.txt;0.1616062
011130.txt;False;015803.txt;0.20437562
011131.txt;False;016598.txt;0.16660511
011132.txt;True;011132.txt;0.1653634
011133.txt;False;046331.txt;0.20461906
011134.txt;True;011134.txt;0.0
011135.txt;True;011135.txt;0.16924545
011136.txt;True;011136.txt;0.0
011137.txt;True;011137.txt;0.18768966
011138.txt;False;029418.txt;0.20114693
011139.txt;True;011139.txt;0.13087668
011140.txt;True;011140.txt;0.21706781
011141.txt;True;011141.txt;0.13174577
011142.txt;False;039533.txt;0.20286
011143.txt;False;009990.txt;0.17453162
011144.txt;True;011144.txt;0.22542799
011145.txt;True;011145.txt;0.12575458
011146.txt;False;028751.txt;0.16613418
011147.txt;True;011147.txt;1.1098666e-13
011148.txt;False;037887.txt;0.17377529
011149.txt;True;011149.txt;0.20771813
011151.txt;True;011151.txt;0.0
011152.txt;True;011152.txt;0.0
011153.txt;True;011153.txt;0.13163045
011154.txt;False;030975.txt;0.2331407
011155.txt;False;016181.txt;0.22237392
011156.txt;False;004506.txt;0.24406943
011157.txt;True;011157.txt;1.0063963e-13
011158.txt;True;011158.txt;0.13808462
011159.txt;False;030017.txt;0.19492692
011160.txt;True;011160.txt;0.12038573
011161.txt;True;011161.txt;0.0
011162.txt;False;002254.txt;0.21119627
011163.txt;False;004333.txt;0.18350302
011164.txt;True;011164.txt;0.13715382
011165.txt;False;042373.txt;0.13083783
011166.txt;True;011166.txt;0.07388176
011167.txt;False;018071.txt;0.28829592
011168.txt;False;014601.txt;0.25537544
011169.txt;True;011169.txt;1.11083424e-13
011170.txt;False;011229.txt;0.20060915
011171.txt;False;012665.txt;0.22454475
011172.txt;True;011172.txt;1.2341216e-13
011174.txt;True;011174.txt;0.0
011175.txt;True;011175.txt;1.4611291e-13
011176.txt;False;025784.txt;0.26378927
011177.txt;False;010522.txt;0.21359614
011178.txt;False;065118.txt;0.20123653
011179.txt;False;048941.txt;0.2308616
011180.txt;True;011180.txt;0.088550925
011181.txt;False;006797.txt;0.20906487
011182.txt;True;011182.txt;2.5457793e-13
011183.txt;False;010118.txt;0.13887818
011184.txt;False;018291.txt;0.22795194
011185.txt;False;012013.txt;0.2264019
011186.txt;False;014441.txt;0.24372138
011187.txt;False;028758.txt;0.13221143
011188.txt;False;018012.txt;0.2287134
011189.txt;True;011189.txt;0.15515263
011190.txt;False;078844.txt;0.30141738
011191.txt;True;011191.txt;0.12367658
011192.txt;True;011192.txt;0.13922665
011193.txt;False;056569.txt;0.2150352
011194.txt;False;040531.txt;0.23082307
011195.txt;True;011195.txt;0.18206209
011196.txt;False;058939.txt;0.13060954
011197.txt;True;011197.txt;0.0
011198.txt;True;011198.txt;0.09347352
011199.txt;False;012190.txt;0.2233107
011200.txt;False;069198.txt;0.19096206
011201.txt;True;011201.txt;1.5384081e-13
011202.txt;True;011202.txt;0.21539462
011203.txt;True;011203.txt;0.13499594
011204.txt;False;000225.txt;0.1942339
011205.txt;True;011205.txt;0.20430496
011206.txt;False;014968.txt;0.20074664
011207.txt;False;067070.txt;0.19478092
011208.txt;False;022453.txt;0.24091592
