query_file;found;search_result;search_distances
005999.txt;False;006464.txt;0.417866
006000.txt;True;006000.txt;0.62839603
006001.txt;False;046871.txt;0.9787824
006002.txt;True;006002.txt;0.25718176
006003.txt;True;006003.txt;0.7215657
006004.txt;False;016769.txt;0.5801979
006005.txt;True;006005.txt;0.50587004
006006.txt;False;006023.txt;0.51113474
006007.txt;True;006007.txt;0.7687881
006008.txt;True;006008.txt;1.0201591
006009.txt;False;014558.txt;0.79080313
006010.txt;True;006010.txt;0.8578526
006011.txt;False;045417.txt;0.7991413
006012.txt;False;045417.txt;0.769514
006013.txt;True;006013.txt;0.4781478
006014.txt;True;006014.txt;0.5403906
006015.txt;True;006015.txt;0.4700265
006016.txt;True;006016.txt;0.71229935
006017.txt;False;014901.txt;0.5599669
006018.txt;True;006018.txt;0.47415948
006019.txt;True;006019.txt;0.33650726
006020.txt;True;006020.txt;0.52720267
006021.txt;True;006021.txt;0.26144063
006022.txt;False;077708.txt;0.794945
006023.txt;False;005944.txt;0.48878884
006024.txt;False;006045.txt;1.1680441
006025.txt;True;006025.txt;0.94130313
006026.txt;True;006026.txt;0.29774874
006027.txt;False;068338.txt;0.78425115
006028.txt;True;006028.txt;0.81002164
006029.txt;False;074962.txt;1.025742
006030.txt;True;006030.txt;0.724481
006031.txt;True;006031.txt;0.77272886
006032.txt;True;006032.txt;0.60140055
006033.txt;True;006033.txt;0.48694307
006034.txt;True;006034.txt;0.61778426
006035.txt;True;006035.txt;0.5321176
006036.txt;True;006036.txt;0.551184
006037.txt;False;022730.txt;0.72494733
006038.txt;True;006038.txt;0.6506914
006039.txt;True;006039.txt;0.37136406
006040.txt;True;006040.txt;0.70969504
006041.txt;True;006041.txt;0.80341804
006042.txt;True;006042.txt;0.41824365
006043.txt;False;006464.txt;0.25176877
006044.txt;True;006044.txt;0.9451869
006045.txt;True;006045.txt;0.72286695
006046.txt;True;006046.txt;0.666381
006047.txt;False;073982.txt;0.56231165
006048.txt;True;006048.txt;0.76792026
006049.txt;True;006049.txt;0.53679836
006050.txt;True;006050.txt;0.31780416
006051.txt;True;006051.txt;0.565931
006052.txt;False;050013.txt;0.948691
006053.txt;False;077126.txt;0.47440994
006054.txt;False;040743.txt;0.9504034
006055.txt;True;006055.txt;0.20223907
006056.txt;False;006464.txt;0.3130234
006057.txt;True;006057.txt;0.5903598
006058.txt;False;006018.txt;0.6214646
006059.txt;True;006059.txt;0.305838
006060.txt;True;006060.txt;0.41565794
006061.txt;False;053124.txt;0.72501314
006062.txt;False;042045.txt;0.85116184
006064.txt;False;055150.txt;0.7491847
006065.txt;True;006065.txt;0.5139657
006066.txt;False;005612.txt;1.0544198
006067.txt;False;005874.txt;1.0370382
006068.txt;True;006068.txt;0.5821921
006069.txt;False;006464.txt;0.2680691
006070.txt;True;006070.txt;0.90599257
006071.txt;True;006071.txt;0.8119835
006072.txt;True;006072.txt;0.59467494
006073.txt;False;074962.txt;0.96990436
006074.txt;False;005944.txt;0.44580385
006075.txt;False;069845.txt;1.0965493
006076.txt;False;006464.txt;0.29421628
006077.txt;True;006077.txt;0.513763
006078.txt;False;069128.txt;0.918324
006079.txt;False;002402.txt;0.49831653
006080.txt;True;006080.txt;0.70569813
006081.txt;True;006081.txt;0.43735892
006082.txt;True;006082.txt;0.30988735
006083.txt;True;006083.txt;0.19481385
006084.txt;False;007118.txt;0.81874394
006085.txt;True;006085.txt;0.8136842
006086.txt;True;006086.txt;0.54252124
006087.txt;False;006464.txt;0.31373876
006088.txt;True;006088.txt;0.3170992
006089.txt;True;006089.txt;0.5260315
006090.txt;True;006090.txt;0.39398813
006091.txt;False;000422.txt;0.63740826
006092.txt;False;001199.txt;0.6776125
006093.txt;True;006093.txt;0.53254366
006094.txt;False;046951.txt;0.7351542
006095.txt;True;006095.txt;0.58530676
006096.txt;True;006096.txt;0.3613706
006097.txt;False;002681.txt;0.7136941
006098.txt;False;038708.txt;0.7907154
006099.txt;True;006099.txt;0.71245337
006100.txt;True;006100.txt;0.39182323
006101.txt;True;006101.txt;0.4588809
006102.txt;True;006102.txt;0.30439976
006104.txt;True;006104.txt;0.32739824
006105.txt;True;006105.txt;0.5063091
006106.txt;True;006106.txt;0.595629
006107.txt;False;049572.txt;0.8232354
006108.txt;True;006108.txt;0.7732382
006109.txt;False;073094.txt;0.54186875
006111.txt;False;003545.txt;0.62452483
006112.txt;True;006112.txt;0.92964923
006113.txt;False;000736.txt;0.918297
006114.txt;True;006114.txt;0.6344123
006115.txt;True;006115.txt;0.59207404
006116.txt;True;006116.txt;0.6108823
006117.txt;True;006117.txt;0.5855095
006118.txt;True;006118.txt;0.63532645
006119.txt;True;006119.txt;0.6202489
006120.txt;False;046957.txt;0.7062026
006121.txt;False;056851.txt;1.1008909
006122.txt;False;002565.txt;0.8454244
006123.txt;True;006123.txt;0.37939653
006125.txt;False;065687.txt;0.7058909
006126.txt;True;006126.txt;0.49752456
006127.txt;False;006464.txt;0.36084315
006128.txt;False;006120.txt;0.92921066
006129.txt;True;006129.txt;0.39486554
006130.txt;False;023461.txt;0.6776314
006131.txt;True;006131.txt;0.3704161
006132.txt;False;003998.txt;0.90152514
006133.txt;True;006133.txt;0.37617534
006134.txt;True;006134.txt;0.8691052
006135.txt;True;006135.txt;0.43231606
006136.txt;True;006136.txt;0.6346729
006137.txt;True;006137.txt;0.893872
006138.txt;True;006138.txt;0.83764005
006139.txt;True;006139.txt;0.6251004
006140.txt;False;073207.txt;0.91897476
006141.txt;True;006141.txt;0.38953024
006142.txt;False;040113.txt;0.9648725
006143.txt;True;006143.txt;0.7303274
006144.txt;False;073427.txt;0.70846254
006145.txt;False;006130.txt;0.6154955
006146.txt;True;006146.txt;0.27615434
006147.txt;True;006147.txt;0.6400148
006148.txt;True;006148.txt;0.5734365
006149.txt;True;006149.txt;0.38035947
006150.txt;True;006150.txt;0.47842103
006151.txt;True;006151.txt;0.6342182
006152.txt;True;006152.txt;0.7516016
006153.txt;False;027924.txt;0.5732385
006154.txt;True;006154.txt;0.6748903
006155.txt;True;006155.txt;0.38359463
006156.txt;True;006156.txt;0.9873417
006157.txt;True;006157.txt;0.44019032
006158.txt;True;006158.txt;0.50176454
006159.txt;False;006464.txt;0.26275614
006160.txt;True;006160.txt;0.58448386
006161.txt;True;006161.txt;0.9428376
006162.txt;False;070638.txt;0.6617309
006163.txt;False;075761.txt;0.9056642
006164.txt;False;077708.txt;0.9937516
006165.txt;False;011833.txt;0.38903108
006166.txt;True;006166.txt;0.68372846
006167.txt;True;006167.txt;0.40833184
006168.txt;True;006168.txt;0.5199227
006169.txt;True;006169.txt;0.4834466
006170.txt;True;006170.txt;0.8759599
006171.txt;True;006171.txt;0.52339774
006172.txt;True;006172.txt;0.5098345
006174.txt;False;065300.txt;1.066778
006175.txt;True;006175.txt;0.5487524
006176.txt;False;033557.txt;0.36724618
006177.txt;False;003265.txt;0.52275264
006178.txt;False;074962.txt;0.80698675
006179.txt;False;077725.txt;0.96276355
006180.txt;False;016077.txt;0.52944136
006181.txt;True;006181.txt;0.70392066
006182.txt;True;006182.txt;0.41485342
006183.txt;True;006183.txt;0.47151965
006184.txt;False;046512.txt;0.75546336
006186.txt;True;006186.txt;0.8587285
006187.txt;False;053023.txt;0.7505805
006188.txt;True;006188.txt;0.7250351
006189.txt;True;006189.txt;0.44872808
006190.txt;True;006190.txt;0.43734813
006191.txt;True;006191.txt;0.8147501
006192.txt;True;006192.txt;0.3820222
006193.txt;False;027629.txt;0.5412037
006194.txt;True;006194.txt;0.3465604
006195.txt;False;076960.txt;1.0752747
006196.txt;True;006196.txt;0.52418876
006197.txt;False;006697.txt;1.0487659
006198.txt;True;006198.txt;0.47968003
006199.txt;False;003925.txt;0.57662076
006200.txt;False;027945.txt;0.7593254
006201.txt;False;016802.txt;0.517779
006202.txt;True;006202.txt;0.44279847
006203.txt;True;006203.txt;0.60910475
006204.txt;True;006204.txt;0.64657736
006205.txt;False;034989.txt;0.66572905
006206.txt;True;006206.txt;0.3816423
006207.txt;True;006207.txt;0.64582324
006208.txt;True;006208.txt;0.30378503
006209.txt;True;006209.txt;0.3587318
006210.txt;False;075612.txt;0.7014247
006211.txt;True;006211.txt;0.49636462
006212.txt;False;062208.txt;0.48340756
006213.txt;True;006213.txt;0.77697533
006214.txt;True;006214.txt;0.6009187
006215.txt;True;006215.txt;0.5577359
006216.txt;True;006216.txt;0.48514515
006217.txt;True;006217.txt;0.4036857
006218.txt;True;006218.txt;0.6342902
006219.txt;True;006219.txt;0.42911744
006220.txt;False;039695.txt;0.75396955
006221.txt;True;006221.txt;0.78068745
006222.txt;False;035992.txt;0.9336481
006223.txt;False;041532.txt;0.96469927
006224.txt;True;006224.txt;0.45192814
006225.txt;True;006225.txt;0.4356165
006226.txt;True;006226.txt;0.30591297
006227.txt;True;006227.txt;0.1937219
006228.txt;True;006228.txt;0.40710187
006229.txt;True;006229.txt;0.41925436
006230.txt;True;006230.txt;0.74663794
006231.txt;False;064958.txt;0.6411009
006232.txt;True;006232.txt;0.5692005
006233.txt;True;006233.txt;0.48737717
006234.txt;True;006234.txt;0.64840055
006235.txt;True;006235.txt;0.6266162
006236.txt;True;006236.txt;0.3990478
006237.txt;True;006237.txt;0.29374504
006238.txt;True;006238.txt;0.5480639
006239.txt;True;006239.txt;0.41207308
006240.txt;False;026398.txt;0.75854814
006241.txt;False;062358.txt;0.95179224
006242.txt;True;006242.txt;0.26336107
006243.txt;True;006243.txt;0.61729735
006244.txt;True;006244.txt;1.0058115
006245.txt;False;053558.txt;0.756395
006246.txt;True;006246.txt;0.5583057
006247.txt;True;006247.txt;0.74075264
006248.txt;False;019703.txt;0.84176445
006249.txt;True;006249.txt;0.3982579
006250.txt;False;048763.txt;0.8138999
006251.txt;True;006251.txt;0.38894582
006252.txt;True;006252.txt;0.70014757
006253.txt;True;006253.txt;0.40930003
006254.txt;True;006254.txt;0.50556904
006255.txt;False;074557.txt;0.42645115
006256.txt;True;006256.txt;0.30578983
006257.txt;True;006257.txt;0.5702543
006258.txt;False;017866.txt;0.7647169
006259.txt;False;005386.txt;0.5055376
006261.txt;True;006261.txt;0.6454978
006262.txt;False;040475.txt;1.0024039
006263.txt;True;006263.txt;0.47520632
006264.txt;False;072058.txt;0.73513126
006265.txt;True;006265.txt;0.43186027
006267.txt;True;006267.txt;0.34958413
006268.txt;False;022629.txt;0.7817181
006269.txt;True;006269.txt;0.56572294
006270.txt;True;006270.txt;0.49119872
006271.txt;True;006271.txt;0.3594383
006272.txt;True;006272.txt;0.37926584
006273.txt;True;006273.txt;0.5802636
006274.txt;True;006274.txt;0.8081055
006275.txt;False;062097.txt;0.6108174
006276.txt;True;006276.txt;0.57286954
006277.txt;True;006277.txt;0.5976687
006279.txt;False;021993.txt;0.690002
006280.txt;False;004511.txt;0.63433343
006281.txt;True;006281.txt;0.52407146
006282.txt;True;006282.txt;0.7077942
006283.txt;True;006283.txt;0.46286792
006284.txt;True;006284.txt;0.4172426
006285.txt;False;006002.txt;0.50789213
006286.txt;False;012885.txt;0.67560744
006287.txt;True;006287.txt;0.6655099
006288.txt;True;006288.txt;0.3736838
006289.txt;True;006289.txt;0.5010239
006290.txt;False;024185.txt;0.6315924
006291.txt;True;006291.txt;0.549976
006292.txt;True;006292.txt;0.49934685
006293.txt;True;006293.txt;0.7052797
006294.txt;True;006294.txt;0.5719973
006295.txt;True;006295.txt;0.45192006
006296.txt;True;006296.txt;0.50156355
006297.txt;False;001505.txt;0.9819111
006298.txt;True;006298.txt;0.53403497
006299.txt;True;006299.txt;0.8632171
006300.txt;True;006300.txt;0.48061866
006301.txt;True;006301.txt;0.43293902
006302.txt;True;006302.txt;0.5111735
006303.txt;True;006303.txt;0.80655265
006304.txt;True;006304.txt;0.3149763
006305.txt;True;006305.txt;0.7293179
006306.txt;True;006306.txt;0.39038008
006307.txt;True;006307.txt;0.32271978
006308.txt;True;006308.txt;0.5559886
006309.txt;True;006309.txt;0.40783793
006310.txt;True;006310.txt;0.33615217
006311.txt;True;006311.txt;0.61183596
006312.txt;True;006312.txt;0.3833316
006313.txt;True;006313.txt;0.7290554
006314.txt;True;006314.txt;0.59653264
006315.txt;True;006315.txt;0.36752155
006316.txt;True;006316.txt;0.50959665
006317.txt;True;006317.txt;0.4960956
006318.txt;True;006318.txt;0.52439684
006319.txt;False;000748.txt;0.9309133
006320.txt;True;006320.txt;0.39404112
006321.txt;False;076960.txt;0.96403944
006322.txt;True;006322.txt;0.67015547
006323.txt;True;006323.txt;0.5542934
006324.txt;True;006324.txt;0.373056
006325.txt;True;006325.txt;0.81654394
006326.txt;True;006326.txt;0.87186456
006327.txt;True;006327.txt;0.6072619
006328.txt;False;075521.txt;1.03921
006330.txt;True;006330.txt;0.6610551
006331.txt;False;075802.txt;0.8196797
006332.txt;True;006332.txt;0.79828465
006333.txt;True;006333.txt;0.7550086
006334.txt;True;006334.txt;0.77818835
006335.txt;True;006335.txt;0.6986504
006337.txt;True;006337.txt;0.47206783
006338.txt;False;036744.txt;0.7942507
006339.txt;True;006339.txt;0.6959493
006340.txt;True;006340.txt;0.48621798
006341.txt;True;006341.txt;0.3199091
006342.txt;True;006342.txt;0.65849835
006343.txt;True;006343.txt;0.41853896
006344.txt;True;006344.txt;0.41912523
006345.txt;False;075527.txt;0.5054952
006346.txt;True;006346.txt;0.5149896
006347.txt;True;006347.txt;0.7347181
006348.txt;True;006348.txt;0.6692467
006349.txt;True;006349.txt;0.5418211
006350.txt;True;006350.txt;0.49227718
006351.txt;True;006351.txt;0.47502577
006352.txt;True;006352.txt;0.31248152
006353.txt;True;006353.txt;0.4735287
006354.txt;False;038932.txt;0.62524855
006355.txt;True;006355.txt;0.42754427
006356.txt;True;006356.txt;0.29258722
006357.txt;False;039931.txt;0.8658596
006358.txt;False;005228.txt;0.40977317
006359.txt;True;006359.txt;0.39790058
006360.txt;False;008441.txt;0.81611806
006361.txt;False;006095.txt;0.50013644
006362.txt;False;014362.txt;0.7070064
006363.txt;True;006363.txt;0.5148337
006364.txt;False;075729.txt;0.6228957
006365.txt;True;006365.txt;0.38306123
006366.txt;True;006366.txt;0.37991703
006367.txt;False;023134.txt;0.82778215
006368.txt;True;006368.txt;0.534227
006369.txt;False;064384.txt;0.64104915
006370.txt;True;006370.txt;0.6552924
006371.txt;True;006371.txt;0.54805064
006372.txt;False;001397.txt;0.6481831
006373.txt;True;006373.txt;0.6436708
006374.txt;False;007046.txt;0.8401474
006376.txt;True;006376.txt;0.69523096
006377.txt;True;006377.txt;0.4702371
006378.txt;False;074733.txt;1.0109093
006379.txt;True;006379.txt;0.5594822
006380.txt;True;006380.txt;0.6311175
006381.txt;True;006381.txt;0.7611121
006382.txt;False;037385.txt;0.7872237
006383.txt;True;006383.txt;0.67920154
006384.txt;False;008552.txt;0.65466654
006385.txt;True;006385.txt;0.36359954
006386.txt;False;001961.txt;1.0964324
006387.txt;True;006387.txt;0.6998663
006388.txt;False;038782.txt;0.93306726
006389.txt;True;006389.txt;0.50911814
006390.txt;True;006390.txt;0.462778
006391.txt;False;033344.txt;0.31379157
006392.txt;True;006392.txt;0.6028525
006393.txt;True;006393.txt;0.40156898
006394.txt;True;006394.txt;0.73616624
006395.txt;True;006395.txt;0.53243756
006396.txt;True;006396.txt;0.39655325
006397.txt;True;006397.txt;0.67788064
006398.txt;False;063242.txt;0.71336997
006399.txt;True;006399.txt;0.9545838
006400.txt;True;006400.txt;0.4279794
006401.txt;False;014991.txt;0.59479976
006402.txt;True;006402.txt;0.5264747
006403.txt;False;018877.txt;0.3996496
006404.txt;False;013115.txt;0.6932521
006405.txt;True;006405.txt;0.7642359
006406.txt;True;006406.txt;0.69980043
006407.txt;True;006407.txt;0.29229724
006408.txt;True;006408.txt;0.32903665
006409.txt;True;006409.txt;0.28469604
006410.txt;True;006410.txt;0.4184745
006411.txt;False;075676.txt;0.86066496
006412.txt;False;006436.txt;0.54208016
006413.txt;True;006413.txt;0.48533142
006414.txt;False;026230.txt;0.5416956
006415.txt;True;006415.txt;0.40096653
006416.txt;True;006416.txt;0.88561773
006417.txt;True;006417.txt;0.16567324
006418.txt;True;006418.txt;0.4260137
006419.txt;False;016154.txt;0.52487683
006420.txt;False;029341.txt;0.8887199
006421.txt;True;006421.txt;0.51032305
006422.txt;False;000070.txt;0.58663106
006423.txt;True;006423.txt;0.8162364
006424.txt;True;006424.txt;0.8745012
006425.txt;False;002522.txt;0.86434376
006426.txt;True;006426.txt;0.3259409
006427.txt;True;006427.txt;0.53551364
006428.txt;False;002856.txt;0.7254487
006429.txt;True;006429.txt;0.40703022
006430.txt;True;006430.txt;0.59635174
006431.txt;False;070032.txt;0.78288203
006432.txt;False;023574.txt;0.5858245
006433.txt;True;006433.txt;0.6763642
006434.txt;True;006434.txt;0.49738467
006435.txt;True;006435.txt;0.45612484
006436.txt;True;006436.txt;0.44519562
006437.txt;True;006437.txt;0.42932463
006438.txt;True;006438.txt;0.4550132
006439.txt;True;006439.txt;0.48642987
006440.txt;True;006440.txt;0.7511897
006441.txt;False;016306.txt;0.66956025
006442.txt;True;006442.txt;0.43686998
006443.txt;False;035727.txt;0.6702094
006444.txt;True;006444.txt;0.61274636
006445.txt;True;006445.txt;0.44594735
006446.txt;True;006446.txt;0.41908717
006447.txt;True;006447.txt;0.4976027
006448.txt;True;006448.txt;0.6667386
006449.txt;True;006449.txt;0.29454717
006450.txt;False;014846.txt;0.25074726
006451.txt;False;066982.txt;0.779571
006452.txt;False;021491.txt;0.26154178
006453.txt;False;009149.txt;0.71278477
006454.txt;False;036804.txt;0.6157154
006456.txt;True;006456.txt;0.30736005
006457.txt;False;006053.txt;0.6676291
006458.txt;False;002534.txt;0.6154959
006459.txt;True;006459.txt;0.72282445
006460.txt;True;006460.txt;0.42307425
006461.txt;False;006460.txt;0.48618028
006462.txt;True;006462.txt;0.6384289
006463.txt;True;006463.txt;0.58354187
006464.txt;True;006464.txt;0.5852914
006465.txt;True;006465.txt;0.4984702
006466.txt;True;006466.txt;0.4682973
006467.txt;False;006464.txt;0.26948926
006468.txt;True;006468.txt;0.85381293
006469.txt;False;005874.txt;1.06609
006470.txt;False;002445.txt;0.8858423
006471.txt;False;041961.txt;0.8274015
006472.txt;True;006472.txt;0.5312402
006473.txt;False;021491.txt;0.27983415
006474.txt;False;021417.txt;0.6668229
006475.txt;True;006475.txt;0.3538348
006476.txt;True;006476.txt;0.5938184
006478.txt;False;076960.txt;0.81228006
006479.txt;True;006479.txt;0.67953837
006480.txt;True;006480.txt;0.92138165
006481.txt;True;006481.txt;0.4634839
006482.txt;True;006482.txt;0.67359245
006483.txt;True;006483.txt;0.94367594
006484.txt;True;006484.txt;0.656974
006485.txt;True;006485.txt;0.6374765
006486.txt;True;006486.txt;0.42121634
006487.txt;True;006487.txt;0.49263105
006488.txt;True;006488.txt;0.49047872
006489.txt;True;006489.txt;0.7570024
006490.txt;True;006490.txt;0.8916856
006491.txt;True;006491.txt;0.8721441
006492.txt;False;005612.txt;0.94825035
006493.txt;True;006493.txt;0.82126737
006494.txt;True;006494.txt;0.6285926
006495.txt;False;076960.txt;1.035343
006496.txt;False;001505.txt;0.9617155
006497.txt;True;006497.txt;0.9966102
006498.txt;True;006498.txt;0.9882946
006499.txt;False;072828.txt;0.4939721
006500.txt;True;006500.txt;0.425358
006501.txt;True;006501.txt;0.4455184
006502.txt;True;006502.txt;0.7330563
006503.txt;True;006503.txt;0.6010419
006504.txt;True;006504.txt;0.5566602
006505.txt;False;013993.txt;0.75754726
006506.txt;True;006506.txt;0.3468234
006507.txt;False;013467.txt;0.40696883
006508.txt;True;006508.txt;0.6955418
006509.txt;True;006509.txt;0.60830283
006510.txt;False;001919.txt;0.80240667
006511.txt;True;006511.txt;0.42495823
006512.txt;True;006512.txt;0.6108326
006513.txt;True;006513.txt;0.62041783
006514.txt;False;018631.txt;0.81310415
006515.txt;True;006515.txt;0.6438279
006516.txt;True;006516.txt;0.5912378
006517.txt;False;064093.txt;0.71568924
006518.txt;False;009125.txt;0.6913048
006519.txt;False;001544.txt;0.6415005
006520.txt;True;006520.txt;0.6180029
006521.txt;True;006521.txt;0.6405605
006522.txt;True;006522.txt;0.70155084
006523.txt;True;006523.txt;0.66643906
006524.txt;False;075761.txt;1.0607095
006525.txt;True;006525.txt;0.55228525
006526.txt;True;006526.txt;0.4562716
006527.txt;True;006527.txt;0.8978449
006528.txt;True;006528.txt;0.46975118
006529.txt;False;006905.txt;0.8109162
006530.txt;False;033035.txt;0.92984205
006531.txt;False;022214.txt;0.623917
006532.txt;False;006542.txt;0.8917639
006533.txt;False;005435.txt;0.41234964
006534.txt;True;006534.txt;0.37130082
006535.txt;False;053810.txt;0.7242546
006536.txt;True;006536.txt;0.55663633
006537.txt;True;006537.txt;0.62009674
006538.txt;True;006538.txt;0.4934838
006539.txt;True;006539.txt;0.91813713
006540.txt;True;006540.txt;0.57925814
006541.txt;True;006541.txt;0.48408124
006542.txt;True;006542.txt;0.92154413
006543.txt;False;075802.txt;0.9809501
006544.txt;False;074962.txt;0.9389493
006545.txt;True;006545.txt;0.67713827
006546.txt;True;006546.txt;0.5937042
006547.txt;False;050258.txt;0.7599199
006548.txt;False;054700.txt;0.3095046
006549.txt;True;006549.txt;0.6317488
006550.txt;True;006550.txt;0.9130804
006551.txt;True;006551.txt;0.64520216
006552.txt;True;006552.txt;0.77498174
006553.txt;True;006553.txt;0.58161664
006554.txt;True;006554.txt;1.0793161
006555.txt;True;006555.txt;0.8733127
006557.txt;False;076637.txt;0.5222241
006558.txt;False;075620.txt;0.6854644
006559.txt;True;006559.txt;0.6626005
006560.txt;True;006560.txt;0.39747488
006561.txt;True;006561.txt;0.6764506
006562.txt;True;006562.txt;0.66596884
006563.txt;False;035504.txt;0.5829011
006564.txt;True;006564.txt;0.4682074
006565.txt;True;006565.txt;0.5805139
006566.txt;True;006566.txt;0.4897833
006567.txt;True;006567.txt;0.48765916
006568.txt;False;040629.txt;0.24878839
006569.txt;True;006569.txt;0.57328224
006570.txt;True;006570.txt;0.68831307
006571.txt;True;006571.txt;0.93032515
006572.txt;False;009754.txt;0.5303657
006573.txt;False;029154.txt;0.58114314
006574.txt;True;006574.txt;0.60852975
006575.txt;True;006575.txt;0.3242554
006576.txt;True;006576.txt;0.58263534
006577.txt;False;037252.txt;0.9042012
006578.txt;True;006578.txt;0.2820382
006579.txt;True;006579.txt;0.36242634
006580.txt;False;054112.txt;0.7879909
006581.txt;False;031420.txt;0.7035557
006582.txt;True;006582.txt;0.47387332
006583.txt;True;006583.txt;0.80365735
006584.txt;True;006584.txt;0.4741154
006585.txt;True;006585.txt;0.68077916
006586.txt;True;006586.txt;0.46786365
006587.txt;True;006587.txt;0.30010974
006589.txt;False;006639.txt;0.7882873
006590.txt;True;006590.txt;0.4647962
006591.txt;False;002798.txt;0.73632216
006592.txt;True;006592.txt;0.46065888
006593.txt;False;006639.txt;0.8461389
006594.txt;False;027335.txt;0.89168465
006595.txt;False;070787.txt;0.92953193
006597.txt;True;006597.txt;0.54897386
006598.txt;False;006639.txt;0.6738112
006599.txt;False;006639.txt;0.6594293
006600.txt;False;006639.txt;0.61227816
006601.txt;True;006601.txt;0.4446196
006602.txt;True;006602.txt;0.4327494
006603.txt;False;006590.txt;0.66274965
006604.txt;True;006604.txt;0.33423096
006605.txt;False;057728.txt;0.77023184
006606.txt;True;006606.txt;0.6252544
006607.txt;True;006607.txt;0.43274352
006608.txt;False;076343.txt;0.8680626
006609.txt;True;006609.txt;0.6296392
006610.txt;False;032290.txt;0.84167576
006611.txt;False;014642.txt;0.9144291
006612.txt;True;006612.txt;0.73452556
006613.txt;False;038106.txt;0.54261065
006614.txt;True;006614.txt;0.5424385
006615.txt;True;006615.txt;0.7537245
006616.txt;True;006616.txt;0.5115608
006617.txt;True;006617.txt;0.86460465
006618.txt;False;006639.txt;0.71829796
006619.txt;True;006619.txt;0.5804199
006621.txt;False;006625.txt;0.5729041
006622.txt;False;027335.txt;0.79656583
006623.txt;True;006623.txt;1.130106
006624.txt;False;006639.txt;0.751257
006625.txt;True;006625.txt;0.48302284
006626.txt;False;069200.txt;1.1595169
006627.txt;True;006627.txt;0.5812886
006628.txt;True;006628.txt;0.757469
006629.txt;True;006629.txt;0.5007087
006630.txt;True;006630.txt;0.5726522
006632.txt;True;006632.txt;0.7241928
006633.txt;False;006641.txt;1.0531124
006634.txt;False;006464.txt;0.24489674
006635.txt;True;006635.txt;0.8004435
006636.txt;True;006636.txt;0.3627977
006637.txt;True;006637.txt;0.4474907
006638.txt;True;006638.txt;0.6656154
006639.txt;True;006639.txt;0.3306253
006640.txt;False;006639.txt;0.6719439
006641.txt;True;006641.txt;0.6753292
006642.txt;False;006639.txt;0.5251441
006643.txt;True;006643.txt;0.58806074
006644.txt;True;006644.txt;0.8043429
006645.txt;False;021052.txt;0.8310917
006646.txt;True;006646.txt;0.7833516
006647.txt;True;006647.txt;0.37436402
006648.txt;True;006648.txt;0.6027959
006649.txt;True;006649.txt;0.37990096
006650.txt;True;006650.txt;0.26088563
006651.txt;True;006651.txt;0.3089419
006652.txt;False;009819.txt;0.783877
006653.txt;True;006653.txt;0.3899999
006654.txt;True;006654.txt;0.73773193
006655.txt;False;015208.txt;0.46082693
006656.txt;True;006656.txt;0.39089355
006657.txt;False;030411.txt;0.79074526
006658.txt;False;069200.txt;0.73747617
006659.txt;False;008728.txt;0.5655986
006660.txt;False;044814.txt;0.61201316
006661.txt;True;006661.txt;0.65724075
006662.txt;False;005034.txt;0.77067244
006663.txt;False;046013.txt;0.59470403
006664.txt;True;006664.txt;0.36164537
006665.txt;True;006665.txt;0.6615132
006666.txt;True;006666.txt;0.28796852
006667.txt;False;040646.txt;0.5954448
006668.txt;True;006668.txt;0.4611441
006669.txt;True;006669.txt;0.5908352
006670.txt;True;006670.txt;0.24484465
006672.txt;True;006672.txt;0.8929603
006673.txt;True;006673.txt;0.59020966
006674.txt;False;074214.txt;0.58390975
006675.txt;False;002562.txt;0.80476767
006676.txt;False;006464.txt;0.2652403
006677.txt;True;006677.txt;0.3457572
006678.txt;True;006678.txt;0.5096799
006679.txt;False;054557.txt;0.718884
006680.txt;True;006680.txt;0.34811485
006681.txt;False;062303.txt;0.7891135
006683.txt;False;005435.txt;0.41219667
006684.txt;False;005466.txt;0.7026101
006685.txt;True;006685.txt;0.41220725
006686.txt;True;006686.txt;0.87193
006687.txt;True;006687.txt;0.5270126
006688.txt;True;006688.txt;0.26575893
006689.txt;True;006689.txt;0.21825516
006690.txt;True;006690.txt;0.4394145
006691.txt;True;006691.txt;0.35268533
006692.txt;True;006692.txt;0.4302162
006693.txt;True;006693.txt;0.3629378
006694.txt;True;006694.txt;0.5537017
006695.txt;False;036025.txt;0.84138
006696.txt;True;006696.txt;0.5628631
006697.txt;True;006697.txt;0.7779076
006698.txt;True;006698.txt;0.29282314
006699.txt;True;006699.txt;0.30253857
006700.txt;True;006700.txt;0.75700945
006701.txt;True;006701.txt;0.9387474
006702.txt;True;006702.txt;0.48240864
006703.txt;True;006703.txt;0.6526288
006704.txt;True;006704.txt;0.66872764
006705.txt;True;006705.txt;0.6086328
006706.txt;True;006706.txt;0.43063986
006707.txt;False;014145.txt;0.81737506
006708.txt;False;029069.txt;0.6602025
006709.txt;True;006709.txt;0.29883885
006710.txt;True;006710.txt;0.3485307
006711.txt;False;005424.txt;0.5553924
006712.txt;True;006712.txt;0.665717
006713.txt;False;065113.txt;0.75648326
006714.txt;False;057186.txt;0.503592
006716.txt;True;006716.txt;0.7016387
006717.txt;False;036717.txt;0.6852114
006718.txt;True;006718.txt;0.45568156
006720.txt;True;006720.txt;0.7660214
006721.txt;True;006721.txt;0.63532114
006722.txt;False;011531.txt;0.8484607
