query_file;found;search_result;search_distances
013750.txt;True;013750.txt;0.93045944
013751.txt;False;060652.txt;0.8651464
013752.txt;False;004908.txt;0.8710449
013753.txt;False;027694.txt;0.87221956
013754.txt;False;011694.txt;0.85679114
013755.txt;False;025587.txt;0.8746596
013756.txt;True;013756.txt;1.0
013757.txt;True;013757.txt;0.93378437
013758.txt;True;013758.txt;0.9435061
013759.txt;False;006368.txt;0.88089657
013760.txt;True;013760.txt;0.9101862
013761.txt;False;002878.txt;0.8753049
013762.txt;False;044099.txt;0.8513272
013763.txt;True;013763.txt;1.0000001
013764.txt;True;013764.txt;0.9272641
013765.txt;True;013765.txt;0.8984132
013766.txt;True;013766.txt;0.9184846
013767.txt;True;013767.txt;0.99999994
013768.txt;True;013768.txt;0.9233078
013769.txt;True;013769.txt;0.9188314
013770.txt;False;066930.txt;0.85404944
013771.txt;True;013771.txt;1.0
013772.txt;False;053892.txt;0.85107386
013773.txt;False;028223.txt;0.84927136
013774.txt;False;065724.txt;0.85426474
013775.txt;False;000479.txt;0.85264385
013776.txt;True;013776.txt;0.9578447
013777.txt;False;040042.txt;0.85594004
013778.txt;False;058939.txt;0.9088327
013779.txt;True;013779.txt;0.9084053
013780.txt;False;028223.txt;0.8303115
013781.txt;False;013712.txt;0.86576587
013782.txt;True;013782.txt;0.9704542
013783.txt;False;062616.txt;0.8756337
013784.txt;True;013784.txt;1.0000002
013785.txt;True;013785.txt;1.0
013786.txt;True;013786.txt;1.0000001
013787.txt;True;013787.txt;0.8826933
013788.txt;True;013788.txt;1.0000002
013789.txt;True;013789.txt;0.93324006
013790.txt;True;013790.txt;0.85143894
013791.txt;False;011349.txt;0.9072422
013792.txt;False;030611.txt;0.8825861
013793.txt;True;013793.txt;0.8821626
013794.txt;True;013794.txt;1.0000001
013795.txt;True;013795.txt;0.87413764
013796.txt;False;010041.txt;0.8787969
013797.txt;True;013797.txt;0.86915576
013798.txt;False;065424.txt;0.8626572
013800.txt;True;013800.txt;0.9464435
013801.txt;False;003688.txt;0.84229815
013802.txt;True;013802.txt;1.0
013803.txt;True;013803.txt;0.87691283
013804.txt;True;013804.txt;0.8789818
013805.txt;True;013805.txt;1.0
013806.txt;True;013806.txt;0.9458319
013807.txt;True;013807.txt;0.90580416
013808.txt;False;047231.txt;0.8525828
013809.txt;True;013809.txt;1.0000002
013810.txt;True;013810.txt;1.0
013811.txt;True;013811.txt;1.0000001
013812.txt;False;038463.txt;0.851282
013813.txt;False;019771.txt;0.87802255
013814.txt;True;013814.txt;0.9298095
013815.txt;False;047832.txt;0.868893
013816.txt;False;014299.txt;0.8579205
013817.txt;False;023842.txt;0.85876775
013818.txt;True;013818.txt;0.89843154
013819.txt;True;013819.txt;0.9348912
013820.txt;False;076084.txt;0.85852134
013821.txt;True;013821.txt;0.88188994
013822.txt;False;005887.txt;0.86673355
013823.txt;True;013823.txt;0.8773579
013824.txt;True;013824.txt;0.9158008
013825.txt;True;013825.txt;1.0000001
013826.txt;True;013826.txt;0.9170084
013827.txt;True;013827.txt;1.0000001
013828.txt;False;061179.txt;0.86406624
013829.txt;False;013464.txt;0.91180944
013830.txt;True;013830.txt;0.9130431
013831.txt;True;013831.txt;0.8590424
013832.txt;True;013832.txt;1.0000001
013833.txt;True;013833.txt;0.984748
013834.txt;False;075907.txt;0.9115082
013835.txt;False;043640.txt;0.8728493
013836.txt;False;053892.txt;0.8705782
013837.txt;False;057763.txt;0.8813606
013838.txt;True;013838.txt;1.0
013839.txt;True;013839.txt;1.0
013840.txt;False;010091.txt;0.8380518
013841.txt;True;013841.txt;1.0
013842.txt;False;052323.txt;0.8253546
013843.txt;True;013843.txt;1.0000002
013844.txt;False;000855.txt;0.87996507
013845.txt;True;013845.txt;0.96409035
013846.txt;False;077830.txt;0.8678266
013847.txt;False;040042.txt;0.8872784
013848.txt;True;013848.txt;0.8460918
013849.txt;False;078319.txt;0.8485364
013850.txt;False;022254.txt;0.86462915
013851.txt;True;013851.txt;0.89446265
013852.txt;False;007709.txt;0.9010416
013853.txt;True;013853.txt;0.8747438
013854.txt;True;013854.txt;0.9488436
013855.txt;False;027875.txt;0.87796366
013856.txt;False;027721.txt;0.8909024
013857.txt;False;013217.txt;0.8898741
013858.txt;False;009064.txt;0.8655398
013859.txt;False;040042.txt;0.8862903
013860.txt;False;051618.txt;0.87057704
013861.txt;True;013861.txt;0.88313866
013862.txt;True;013862.txt;0.89926636
013863.txt;True;013863.txt;0.9018486
013864.txt;True;013864.txt;0.94329834
013865.txt;True;013865.txt;1.0000001
013866.txt;False;072086.txt;0.9302851
013867.txt;False;078203.txt;0.89888525
013868.txt;False;060058.txt;0.86307085
013869.txt;True;013869.txt;0.87632185
013870.txt;False;004123.txt;0.8623897
013871.txt;False;053352.txt;0.87999225
013872.txt;True;013872.txt;0.91406167
013874.txt;True;013874.txt;0.88840187
013875.txt;False;072889.txt;0.8618658
013876.txt;True;013876.txt;1.0
013877.txt;True;013877.txt;0.95726347
013878.txt;True;013878.txt;0.9475948
013879.txt;True;013879.txt;1.0
013880.txt;True;013880.txt;0.88380325
013881.txt;True;013881.txt;1.0000002
013882.txt;False;008712.txt;0.88958085
013883.txt;True;013883.txt;0.87489784
013884.txt;False;034484.txt;0.86799616
013885.txt;False;049263.txt;0.86898786
013886.txt;True;013886.txt;0.9454237
013887.txt;True;013887.txt;1.0000001
013888.txt;True;013888.txt;0.89828193
013889.txt;True;013889.txt;1.0
013890.txt;True;013890.txt;1.0000001
013891.txt;True;013891.txt;0.86519396
013892.txt;True;013892.txt;0.90982044
013893.txt;False;062041.txt;0.8628054
013894.txt;True;013894.txt;1.0000001
013895.txt;True;013895.txt;0.96894825
013896.txt;False;033017.txt;0.8733017
013897.txt;True;013897.txt;1.0
013898.txt;True;013898.txt;1.0000002
013899.txt;True;013899.txt;0.88142884
013900.txt;True;013900.txt;1.0000001
013901.txt;False;014686.txt;0.8992518
013902.txt;True;013902.txt;0.9134327
013903.txt;True;013903.txt;0.8828054
013904.txt;False;044035.txt;0.8578471
013905.txt;True;013905.txt;0.9401301
013906.txt;True;013906.txt;0.8617718
013907.txt;False;031608.txt;0.8981603
013908.txt;True;013908.txt;0.9680094
013909.txt;True;013909.txt;1.0000002
013910.txt;False;011663.txt;0.85390025
013911.txt;False;020937.txt;0.88170266
013913.txt;True;013913.txt;1.0
013914.txt;True;013914.txt;1.0
013915.txt;False;003378.txt;0.8641765
013916.txt;True;013916.txt;0.8845602
013917.txt;True;013917.txt;0.88903534
013918.txt;False;028759.txt;0.8782493
013919.txt;False;023714.txt;0.847661
013920.txt;True;013920.txt;1.0000001
013921.txt;True;013921.txt;0.8798001
013922.txt;False;004565.txt;0.84733933
013923.txt;True;013923.txt;0.91266316
013924.txt;True;013924.txt;0.96271205
013925.txt;True;013925.txt;0.9651624
013926.txt;True;013926.txt;1.0000001
013927.txt;False;002878.txt;0.9014859
013928.txt;False;076084.txt;0.8587947
013929.txt;False;078844.txt;0.86151385
013930.txt;False;008686.txt;0.88331056
013931.txt;True;013931.txt;0.91963166
013932.txt;False;015803.txt;0.863348
013933.txt;False;010498.txt;0.8349514
013934.txt;False;040301.txt;0.84893274
013935.txt;True;013935.txt;1.0000001
013936.txt;False;009820.txt;0.8732731
013937.txt;True;013937.txt;0.92866004
013938.txt;False;019682.txt;0.89537275
013939.txt;False;019743.txt;0.8808481
013940.txt;True;013940.txt;0.86817694
013941.txt;False;010498.txt;0.88598603
013942.txt;False;015803.txt;0.8556689
013943.txt;True;013943.txt;0.959995
013944.txt;True;013944.txt;1.0
013945.txt;False;059867.txt;0.8640181
013946.txt;False;006957.txt;0.8599825
013947.txt;False;029610.txt;0.8695809
013948.txt;True;013948.txt;0.850448
013949.txt;False;074284.txt;0.8806563
013950.txt;False;055937.txt;0.8690979
013951.txt;True;013951.txt;0.9895941
013952.txt;True;013952.txt;0.8839338
013953.txt;False;009847.txt;1.0
013954.txt;True;013954.txt;1.0000001
013955.txt;True;013955.txt;0.93693477
013956.txt;True;013956.txt;0.8816729
013957.txt;False;001481.txt;0.86760503
013958.txt;False;008285.txt;0.8870735
013959.txt;True;013959.txt;0.8699476
013960.txt;True;013960.txt;1.0000001
013961.txt;True;013961.txt;1.0
013962.txt;True;013962.txt;0.87513566
013963.txt;True;013963.txt;0.88300407
013964.txt;True;013964.txt;0.8552503
013965.txt;True;013965.txt;0.9485808
013966.txt;True;013966.txt;0.9075316
013967.txt;True;013967.txt;0.878165
013968.txt;False;065828.txt;0.8779172
013969.txt;True;013969.txt;1.0
013970.txt;False;022427.txt;0.8851706
013971.txt;False;002656.txt;0.85076356
013972.txt;True;013972.txt;0.89250505
013973.txt;False;078164.txt;0.900267
013974.txt;True;013974.txt;0.9423846
013975.txt;True;013975.txt;1.0000001
013976.txt;False;023123.txt;0.90089005
013977.txt;False;014026.txt;0.8824929
013978.txt;True;013978.txt;0.9060586
013979.txt;True;013979.txt;1.0
013980.txt;False;030798.txt;0.86964774
013981.txt;True;013981.txt;0.8993961
013982.txt;True;013982.txt;1.0000001
013983.txt;True;013983.txt;0.94857013
013985.txt;True;013985.txt;0.8778174
013986.txt;False;009893.txt;0.8422009
013987.txt;False;009893.txt;0.8788287
013988.txt;True;013988.txt;1.0
013989.txt;True;013989.txt;0.9446101
013990.txt;False;058237.txt;0.8723584
013991.txt;False;040042.txt;0.8618877
013992.txt;True;013992.txt;0.9464712
013993.txt;False;038364.txt;0.8471327
013994.txt;False;064271.txt;0.8755779
013995.txt;False;067070.txt;0.9088103
013996.txt;True;013996.txt;1.0
013997.txt;True;013997.txt;0.9110899
013998.txt;True;013998.txt;0.94377214
013999.txt;False;038999.txt;0.87542284
014000.txt;False;044715.txt;0.86195946
014001.txt;False;027488.txt;0.871431
014002.txt;False;056291.txt;0.89040196
014003.txt;True;014003.txt;1.0000002
014004.txt;False;018253.txt;0.86003816
014005.txt;False;035114.txt;0.87271446
014006.txt;False;038999.txt;0.8758361
014007.txt;True;014007.txt;0.933243
014008.txt;False;030313.txt;0.8569925
014009.txt;False;076823.txt;0.89619106
014010.txt;False;066070.txt;0.8654633
014011.txt;False;021946.txt;0.86740357
014012.txt;False;019699.txt;0.87849414
014013.txt;True;014013.txt;0.9349688
014014.txt;True;014014.txt;0.874712
014015.txt;True;014015.txt;0.9352449
014016.txt;True;014016.txt;0.9330174
014017.txt;False;071055.txt;0.8764065
014018.txt;True;014018.txt;0.93099
014019.txt;False;042694.txt;0.8795808
014020.txt;False;059529.txt;0.9013313
014021.txt;False;076526.txt;0.8829837
014022.txt;True;014022.txt;0.8588265
014023.txt;True;014023.txt;1.0
014024.txt;False;042270.txt;0.8545454
014025.txt;True;014025.txt;0.9552572
014026.txt;True;014026.txt;0.90986705
014027.txt;True;014027.txt;0.90944624
014028.txt;False;015658.txt;0.854859
014029.txt;False;060157.txt;0.8794999
014030.txt;True;014030.txt;0.94276893
014031.txt;True;014031.txt;0.922586
014032.txt;False;042790.txt;0.87506306
014033.txt;True;014033.txt;1.0
014034.txt;True;014034.txt;0.8932519
014035.txt;False;029590.txt;0.90697765
014036.txt;True;014036.txt;0.92422974
014037.txt;False;041652.txt;0.85353327
014038.txt;True;014038.txt;1.0
014039.txt;True;014039.txt;0.94059336
014040.txt;False;042879.txt;0.91737056
014041.txt;True;014041.txt;0.91390556
014042.txt;False;051311.txt;0.8697423
014044.txt;False;018633.txt;0.8738735
014045.txt;True;014045.txt;0.8759968
014046.txt;False;054903.txt;0.8606068
014047.txt;False;008891.txt;0.8684678
014048.txt;False;075377.txt;0.8798102
014049.txt;False;072165.txt;0.8747523
014050.txt;False;036818.txt;0.8814919
014051.txt;False;041583.txt;0.92814773
014052.txt;True;014052.txt;0.9048378
014053.txt;False;043297.txt;0.904993
014054.txt;False;050042.txt;0.89349496
014055.txt;True;014055.txt;1.0000001
014056.txt;True;014056.txt;0.9032899
014057.txt;True;014057.txt;0.9331196
014058.txt;False;014639.txt;0.8681052
014059.txt;True;014059.txt;1.0000001
014060.txt;True;014060.txt;0.91607434
014061.txt;True;014061.txt;0.8783733
014062.txt;False;013293.txt;0.88336515
014063.txt;False;046951.txt;0.8863858
014065.txt;False;062816.txt;0.8625053
014067.txt;False;078928.txt;0.8589862
014068.txt;True;014068.txt;0.9324158
014069.txt;False;051010.txt;0.88926667
014070.txt;False;000679.txt;0.86765844
014071.txt;True;014071.txt;1.0
014072.txt;True;014072.txt;0.91830194
014073.txt;False;040042.txt;0.86075616
014074.txt;False;015306.txt;0.8563788
014075.txt;True;014075.txt;1.0
014076.txt;True;014076.txt;1.0000001
014077.txt;True;014077.txt;0.9523004
014078.txt;True;014078.txt;0.89910793
014079.txt;False;002495.txt;0.8663274
014080.txt;False;062487.txt;0.84405744
014081.txt;True;014081.txt;0.8693508
014082.txt;True;014082.txt;0.92948025
014083.txt;False;072700.txt;0.8494978
014084.txt;True;014084.txt;0.9444532
014085.txt;False;015306.txt;0.88456905
014086.txt;False;034583.txt;0.87123466
014087.txt;True;014087.txt;1.0
014088.txt;False;055926.txt;0.95359075
014089.txt;True;014089.txt;0.8849856
014090.txt;False;012151.txt;0.87773746
014091.txt;True;014091.txt;0.9630611
014092.txt;False;009171.txt;0.8821934
014093.txt;True;014093.txt;0.8818755
014094.txt;False;066853.txt;0.85513353
014095.txt;False;004903.txt;0.98536634
014096.txt;True;014096.txt;0.86742985
014097.txt;True;014097.txt;0.9660717
014098.txt;True;014098.txt;0.8843459
014099.txt;True;014099.txt;0.8852898
014100.txt;True;014100.txt;1.0000001
014101.txt;True;014101.txt;1.0
014102.txt;False;004603.txt;0.8593622
014103.txt;False;030308.txt;0.8940768
014104.txt;False;031082.txt;0.89732695
014105.txt;False;014686.txt;0.86330914
014106.txt;False;046955.txt;0.8431914
014107.txt;False;037211.txt;0.86025727
014108.txt;False;053892.txt;0.8656179
014109.txt;False;060784.txt;0.85664
014110.txt;False;034696.txt;0.9306655
014112.txt;True;014112.txt;0.9168484
014113.txt;True;014113.txt;0.8761735
014114.txt;False;009979.txt;0.8529735
014115.txt;False;065107.txt;0.8504971
014116.txt;True;014116.txt;0.862395
014118.txt;True;014118.txt;0.92316693
014119.txt;True;014119.txt;0.92485636
014120.txt;False;034135.txt;0.8721591
014121.txt;False;028710.txt;0.8649639
014122.txt;True;014122.txt;0.9338746
014123.txt;True;014123.txt;0.88450265
014124.txt;False;059770.txt;0.8614669
014125.txt;False;019172.txt;0.87181866
014126.txt;False;065332.txt;0.8743174
014127.txt;False;050768.txt;0.8396548
014128.txt;False;023842.txt;0.8659757
014129.txt;True;014129.txt;0.8715086
014130.txt;True;014130.txt;1.0
014131.txt;True;014131.txt;1.0
014132.txt;True;014132.txt;0.8954114
014133.txt;True;014133.txt;0.9221862
014134.txt;False;060784.txt;0.86901665
014135.txt;True;014135.txt;0.93725944
014136.txt;False;059689.txt;0.85369986
014137.txt;True;014137.txt;0.99999994
014138.txt;True;014138.txt;0.9604406
014139.txt;True;014139.txt;0.95513797
014140.txt;False;077830.txt;0.845139
014141.txt;True;014141.txt;0.8882566
014142.txt;True;014142.txt;0.8734004
014143.txt;True;014143.txt;0.890581
014144.txt;True;014144.txt;0.9328337
014145.txt;False;056291.txt;0.8931253
014146.txt;True;014146.txt;0.90925586
014147.txt;True;014147.txt;0.88682747
014148.txt;True;014148.txt;0.8851089
014149.txt;True;014149.txt;0.91705114
014150.txt;False;070692.txt;0.8742462
014151.txt;False;032413.txt;0.89531493
014152.txt;False;076066.txt;0.866341
014153.txt;False;028544.txt;0.8572513
014154.txt;True;014154.txt;0.89641666
014155.txt;False;038136.txt;0.88537055
014156.txt;False;013914.txt;0.87734115
014157.txt;True;014157.txt;0.91661924
014158.txt;True;014158.txt;0.9238132
014159.txt;False;032112.txt;0.8627691
014160.txt;False;012152.txt;0.8978729
014161.txt;False;061398.txt;0.869875
014162.txt;False;013688.txt;0.88284373
014163.txt;True;014163.txt;1.0
014164.txt;True;014164.txt;0.92460006
014165.txt;True;014165.txt;0.93285674
014166.txt;True;014166.txt;0.9173529
014167.txt;True;014167.txt;0.9186665
014168.txt;True;014168.txt;0.90201175
014169.txt;True;014169.txt;0.99999994
014170.txt;True;014170.txt;0.8896074
014171.txt;False;009754.txt;0.8933211
014172.txt;True;014172.txt;0.8839256
014173.txt;False;074531.txt;0.8868137
014174.txt;True;014174.txt;0.89899296
014175.txt;True;014175.txt;0.92357093
014176.txt;True;014176.txt;0.8707378
014177.txt;True;014177.txt;0.89767313
014178.txt;False;050492.txt;0.865956
014179.txt;True;014179.txt;0.8853935
014180.txt;True;014180.txt;0.91032016
014181.txt;False;030873.txt;0.885155
014182.txt;False;013914.txt;0.9348402
014183.txt;True;014183.txt;0.932908
014184.txt;True;014184.txt;0.9294878
014185.txt;False;012152.txt;0.8376047
014186.txt;False;022211.txt;0.86525536
014187.txt;True;014187.txt;1.0
014188.txt;True;014188.txt;1.0
014189.txt;False;003688.txt;0.86253905
014190.txt;True;014190.txt;0.9278276
014191.txt;True;014191.txt;1.0
014192.txt;True;014192.txt;0.87718105
014193.txt;True;014193.txt;0.8859625
014194.txt;True;014194.txt;1.0000001
014195.txt;False;018037.txt;0.8692001
014196.txt;False;046812.txt;0.89521784
014197.txt;False;032629.txt;0.89050156
014198.txt;False;064668.txt;0.8835707
014199.txt;True;014199.txt;0.90393823
014200.txt;False;016582.txt;0.8661252
014201.txt;False;044180.txt;0.8713827
014202.txt;False;048858.txt;0.8726238
014203.txt;False;006388.txt;0.8887756
014204.txt;True;014204.txt;0.93689454
014205.txt;True;014205.txt;0.9320885
014206.txt;True;014206.txt;1.0000001
014207.txt;True;014207.txt;0.92831624
014208.txt;False;053924.txt;0.88356304
014209.txt;False;004831.txt;0.864238
014210.txt;True;014210.txt;1.0000001
014211.txt;True;014211.txt;0.9032266
014212.txt;False;016752.txt;0.8710079
014213.txt;False;009018.txt;0.87624156
014214.txt;False;041420.txt;0.8784628
014215.txt;False;036951.txt;0.834453
014216.txt;False;023673.txt;0.8748803
014217.txt;False;076977.txt;0.8791076
014218.txt;True;014218.txt;0.9210562
014219.txt;True;014219.txt;1.0
014220.txt;True;014220.txt;1.0
014221.txt;False;072931.txt;0.89825314
014222.txt;False;020629.txt;0.8871049
014223.txt;True;014223.txt;0.8843059
014224.txt;True;014224.txt;0.86909246
014225.txt;True;014225.txt;0.99999994
014226.txt;True;014226.txt;1.0000001
014227.txt;True;014227.txt;0.88473856
014228.txt;False;074851.txt;0.8671654
014229.txt;True;014229.txt;0.89414656
014230.txt;True;014230.txt;1.0
014231.txt;False;023123.txt;0.9016609
014232.txt;True;014232.txt;0.9104328
014233.txt;True;014233.txt;0.9184985
014234.txt;False;057225.txt;0.85879487
014235.txt;True;014235.txt;0.9190064
014236.txt;False;011852.txt;0.90414953
014237.txt;False;017576.txt;0.8960844
014238.txt;False;038426.txt;0.8673426
014239.txt;False;053702.txt;0.89662075
014240.txt;True;014240.txt;0.90022135
014241.txt;False;012032.txt;0.851779
014242.txt;True;014242.txt;0.9126139
014243.txt;False;015373.txt;0.8969811
014244.txt;False;019761.txt;1.0
014245.txt;False;016752.txt;0.84741265
014246.txt;False;059237.txt;0.8561159
014247.txt;False;047065.txt;0.8718604
014248.txt;False;030716.txt;0.8824105
014249.txt;False;012399.txt;0.84344536
014250.txt;True;014250.txt;1.0
014251.txt;False;077320.txt;0.954173
014252.txt;True;014252.txt;0.9799036
014253.txt;True;014253.txt;0.95268404
014254.txt;True;014254.txt;0.95058316
014255.txt;True;014255.txt;1.0
014256.txt;True;014256.txt;1.0
014257.txt;True;014257.txt;1.0000001
014258.txt;True;014258.txt;0.8941922
014259.txt;True;014259.txt;1.0
014260.txt;True;014260.txt;1.0000001
014261.txt;True;014261.txt;0.88570046
014262.txt;True;014262.txt;0.8792495
014263.txt;False;009392.txt;0.8498371
014264.txt;False;033415.txt;0.87016976
014265.txt;False;035012.txt;0.8590207
014266.txt;True;014266.txt;0.89410603
014267.txt;True;014267.txt;1.0
014268.txt;True;014268.txt;0.9038173
014269.txt;True;014269.txt;0.9583075
014270.txt;True;014270.txt;0.9596982
014271.txt;True;014271.txt;0.9320471
014272.txt;False;008262.txt;0.8878846
014273.txt;True;014273.txt;0.8997767
014274.txt;False;014138.txt;0.8977375
014275.txt;True;014275.txt;0.89456487
014276.txt;True;014276.txt;0.904637
014277.txt;True;014277.txt;0.9055401
014278.txt;True;014278.txt;0.90798986
014279.txt;True;014279.txt;0.9059169
014280.txt;True;014280.txt;0.8944629
014281.txt;False;007655.txt;0.9277139
014282.txt;False;043230.txt;0.94723046
014283.txt;True;014283.txt;1.0000001
014284.txt;True;014284.txt;1.0
014285.txt;False;044619.txt;0.8545658
014286.txt;True;014286.txt;0.943541
014287.txt;True;014287.txt;1.0000001
014288.txt;True;014288.txt;1.0
014289.txt;True;014289.txt;1.0
014290.txt;True;014290.txt;0.89506984
014291.txt;False;015250.txt;0.8623203
014292.txt;True;014292.txt;0.8912876
014293.txt;False;003432.txt;0.87131405
014294.txt;False;042224.txt;0.83696413
014295.txt;True;014295.txt;1.0
014296.txt;True;014296.txt;1.0000001
014297.txt;False;016721.txt;0.8660698
014298.txt;True;014298.txt;0.9081341
014299.txt;True;014299.txt;1.0000002
014300.txt;False;024318.txt;0.86082816
014301.txt;False;075271.txt;0.8720734
014302.txt;False;040042.txt;0.86769116
014303.txt;True;014303.txt;0.86639035
014304.txt;True;014304.txt;1.0000001
014305.txt;True;014305.txt;0.8997303
014306.txt;True;014306.txt;0.8878714
014307.txt;True;014307.txt;0.87998044
014308.txt;True;014308.txt;0.8423737
014309.txt;True;014309.txt;0.8701693
014310.txt;True;014310.txt;0.8838489
014311.txt;True;014311.txt;0.88505936
014312.txt;True;014312.txt;0.921507
014313.txt;False;022302.txt;0.8659835
014314.txt;False;000466.txt;0.9099463
014315.txt;False;074954.txt;0.89872795
014316.txt;True;014316.txt;0.9989546
014317.txt;False;004464.txt;0.88057387
014318.txt;True;014318.txt;0.8543385
014319.txt;True;014319.txt;0.8677411
014320.txt;False;012117.txt;0.86079586
014321.txt;True;014321.txt;0.8790215
014322.txt;True;014322.txt;0.894432
014323.txt;True;014323.txt;1.0
014324.txt;False;037887.txt;0.860863
014325.txt;True;014325.txt;0.8734756
014326.txt;True;014326.txt;0.93977153
014327.txt;True;014327.txt;1.0000001
014328.txt;True;014328.txt;0.9188131
014329.txt;True;014329.txt;0.91743815
014330.txt;True;014330.txt;0.9097238
014331.txt;True;014331.txt;0.91527915
014332.txt;True;014332.txt;0.9120951
014333.txt;True;014333.txt;1.0
014334.txt;True;014334.txt;0.9207786
014335.txt;True;014335.txt;0.9181417
014336.txt;True;014336.txt;0.91749954
014337.txt;True;014337.txt;0.9232722
014338.txt;False;029288.txt;0.86055887
014339.txt;True;014339.txt;0.9295534
014340.txt;True;014340.txt;0.86695826
014341.txt;True;014341.txt;0.85939604
014342.txt;True;014342.txt;0.8688313
014343.txt;False;073609.txt;0.8544058
014344.txt;True;014344.txt;0.9220848
014345.txt;True;014345.txt;0.9170654
014346.txt;True;014346.txt;0.913564
014347.txt;True;014347.txt;0.91662717
014348.txt;True;014348.txt;0.92093825
014349.txt;True;014349.txt;0.9156614
014350.txt;False;014334.txt;0.92254
014351.txt;False;014336.txt;0.9217855
014352.txt;False;014337.txt;0.92774636
014353.txt;True;014353.txt;0.9375373
014354.txt;True;014354.txt;1.0
014355.txt;False;002656.txt;0.87808186
014356.txt;True;014356.txt;0.9339521
014357.txt;False;052706.txt;0.8825861
014358.txt;False;028431.txt;0.888548
014359.txt;False;007193.txt;0.88159513
014360.txt;True;014360.txt;0.939341
014361.txt;True;014361.txt;0.89993334
014362.txt;True;014362.txt;1.0
014363.txt;True;014363.txt;0.87605536
014364.txt;True;014364.txt;0.9334941
014365.txt;False;028739.txt;0.8925861
014366.txt;True;014366.txt;0.9486718
014367.txt;False;012082.txt;0.88845706
014368.txt;False;022996.txt;0.8858417
014369.txt;True;014369.txt;0.85480773
014370.txt;False;071483.txt;0.8330399
014371.txt;True;014371.txt;0.8499055
014372.txt;False;004535.txt;0.858341
014373.txt;False;010550.txt;0.8682587
014374.txt;False;048587.txt;0.8785465
014375.txt;False;078196.txt;0.87341964
014376.txt;True;014376.txt;0.8787165
014377.txt;True;014377.txt;0.93648237
014378.txt;False;045132.txt;0.8664276
014379.txt;False;040042.txt;0.8657119
014380.txt;True;014380.txt;0.968334
014381.txt;True;014381.txt;0.91526765
014382.txt;False;007811.txt;0.8537561
014383.txt;True;014383.txt;0.93737555
014384.txt;True;014384.txt;0.9192523
014385.txt;False;004333.txt;0.84464103
014386.txt;True;014386.txt;0.8976257
014387.txt;True;014387.txt;0.93878245
014388.txt;True;014388.txt;0.976822
014389.txt;False;061868.txt;0.86107135
014390.txt;True;014390.txt;0.92254496
014391.txt;False;009106.txt;0.84406245
014392.txt;False;028755.txt;0.91785717
014393.txt;False;010441.txt;0.86082894
014394.txt;False;015891.txt;0.88795197
014395.txt;False;018147.txt;0.9016717
014396.txt;False;041566.txt;0.8459567
014397.txt;False;038708.txt;0.8323432
014398.txt;False;014818.txt;0.868332
014399.txt;False;032427.txt;0.8913998
014400.txt;False;011487.txt;0.8582483
014401.txt;True;014401.txt;1.0
014402.txt;True;014402.txt;1.0
014403.txt;True;014403.txt;0.8840711
014404.txt;True;014404.txt;0.93481445
014405.txt;True;014405.txt;1.0
014406.txt;True;014406.txt;1.0000001
014407.txt;True;014407.txt;0.8907056
014408.txt;True;014408.txt;1.0
014409.txt;True;014409.txt;1.0
014410.txt;False;044188.txt;0.8770898
014411.txt;True;014411.txt;0.8991883
014412.txt;True;014412.txt;1.0
014413.txt;False;009983.txt;0.8925543
014414.txt;True;014414.txt;0.8865634
014415.txt;False;019381.txt;1.0000001
014416.txt;True;014416.txt;0.9200317
014417.txt;True;014417.txt;1.0
014418.txt;True;014418.txt;1.0
014419.txt;True;014419.txt;1.0000002
014420.txt;True;014420.txt;0.983895
014421.txt;True;014421.txt;0.9070214
014422.txt;False;015330.txt;0.85389674
014423.txt;True;014423.txt;1.0
014424.txt;True;014424.txt;0.92064476
014425.txt;True;014425.txt;0.9364519
014426.txt;False;018768.txt;0.93369985
014427.txt;True;014427.txt;0.8414675
014428.txt;True;014428.txt;0.9142443
014429.txt;True;014429.txt;0.924423
014430.txt;False;066341.txt;0.8919851
014431.txt;True;014431.txt;0.9283178
014432.txt;True;014432.txt;0.88504064
014433.txt;False;024044.txt;0.85378236
014434.txt;True;014434.txt;1.0000001
014435.txt;False;075377.txt;0.87592155
014436.txt;False;030390.txt;0.8719918
014437.txt;False;015322.txt;0.88459504
014438.txt;False;062816.txt;0.8421923
014439.txt;False;000902.txt;0.9124588
014441.txt;True;014441.txt;1.0
014442.txt;False;076670.txt;0.87789255
014443.txt;True;014443.txt;0.8538954
014444.txt;True;014444.txt;0.8833226
014445.txt;False;027088.txt;0.85475314
014446.txt;True;014446.txt;0.8916772
014447.txt;False;020464.txt;0.8694408
014448.txt;True;014448.txt;0.87839353
014449.txt;True;014449.txt;0.9123662
014450.txt;False;051344.txt;0.8647954
014451.txt;False;044039.txt;0.88017315
014452.txt;True;014452.txt;0.8841417
014453.txt;True;014453.txt;0.87866867
014454.txt;True;014454.txt;0.913323
014455.txt;True;014455.txt;0.8895153
014456.txt;True;014456.txt;0.9044869
014457.txt;True;014457.txt;0.90915155
014458.txt;False;046059.txt;0.86404943
014459.txt;False;005619.txt;0.87755907
014460.txt;True;014460.txt;1.0
014461.txt;False;047546.txt;0.8720527
014462.txt;False;039005.txt;0.8616446
014463.txt;False;071249.txt;0.8644819
014464.txt;True;014464.txt;1.0
014465.txt;False;073506.txt;0.93604004
014466.txt;False;059883.txt;0.8770194
