query_file;found;search_result;search_distances
024897.txt;False;026962.txt;1.5143571
024898.txt;False;002040.txt;3.1389756
024899.txt;False;067119.txt;3.2494571
024900.txt;False;067119.txt;1.6087604
024901.txt;False;059462.txt;2.3669276
024902.txt;False;017852.txt;3.7118163
024903.txt;False;067119.txt;3.3288105
024904.txt;False;026962.txt;3.3087895
024905.txt;False;026962.txt;3.1838508
024906.txt;False;059462.txt;2.630065
024907.txt;False;059462.txt;2.79504
024908.txt;False;059462.txt;1.694606
024909.txt;False;039679.txt;3.7038121
024910.txt;False;059462.txt;2.401872
024911.txt;False;062387.txt;4.6993155
024912.txt;False;067119.txt;1.630863
024913.txt;False;047768.txt;4.8284774
024914.txt;False;026962.txt;2.620799
024915.txt;False;039679.txt;4.3003783
024916.txt;False;026962.txt;2.5065262
024917.txt;False;059462.txt;2.5238545
024918.txt;False;059462.txt;1.6191964
024919.txt;False;067119.txt;1.985827
024920.txt;False;037085.txt;2.370604
024921.txt;False;059462.txt;3.3186865
024922.txt;False;067119.txt;1.4360054
024923.txt;False;067119.txt;2.8775268
024924.txt;False;002675.txt;5.052311
024925.txt;False;036160.txt;3.0683627
024926.txt;False;017775.txt;1.6666384
024927.txt;False;067119.txt;1.8897294
024928.txt;False;067119.txt;1.9168351
024929.txt;False;067119.txt;1.3812168
024930.txt;False;002935.txt;2.7993026
024931.txt;False;067119.txt;1.4566338
024932.txt;False;067119.txt;2.8490937
024933.txt;False;040890.txt;4.1057944
024934.txt;False;067119.txt;1.4417584
024935.txt;False;026962.txt;2.2652936
024936.txt;False;059462.txt;2.3981016
024937.txt;False;026962.txt;3.1822398
024938.txt;False;067119.txt;1.2363943
024939.txt;False;017852.txt;2.5114965
024940.txt;False;067119.txt;1.9012355
024941.txt;False;059462.txt;2.9439087
024943.txt;False;059462.txt;4.620366
024944.txt;False;017775.txt;1.5079978
024945.txt;False;037085.txt;2.4176736
024946.txt;False;044752.txt;4.1119246
024947.txt;False;067119.txt;2.8656006
024948.txt;False;055960.txt;2.5431406
024949.txt;False;067119.txt;2.7533102
024950.txt;False;059462.txt;2.9359846
024951.txt;False;067119.txt;2.1448665
024952.txt;False;041241.txt;2.8969083
024953.txt;False;059462.txt;2.015447
024954.txt;False;059462.txt;1.9012783
024955.txt;False;067119.txt;2.3341181
024956.txt;False;059462.txt;2.6076148
024957.txt;False;026962.txt;2.9503636
024958.txt;False;036130.txt;4.318112
024959.txt;False;036160.txt;3.5324903
024960.txt;False;062217.txt;1.564947
024961.txt;False;059462.txt;2.239701
024962.txt;False;037085.txt;1.6484134
024963.txt;False;077716.txt;4.8381686
024964.txt;False;059462.txt;2.1199489
024965.txt;False;057150.txt;4.236569
024966.txt;False;037085.txt;2.5509455
024967.txt;False;002040.txt;4.341686
024968.txt;False;067119.txt;2.3849
024969.txt;False;067119.txt;2.8675237
024970.txt;False;067119.txt;2.5249405
024971.txt;False;067119.txt;2.4887404
024972.txt;False;067119.txt;2.2783418
024973.txt;False;014118.txt;7.30301
024974.txt;False;067119.txt;1.5076888
024975.txt;False;067119.txt;2.3213315
024976.txt;False;062216.txt;3.6206207
024977.txt;False;078210.txt;2.940549
024978.txt;False;067119.txt;1.4433753
024979.txt;False;067119.txt;2.8429968
024980.txt;False;067119.txt;2.729463
024981.txt;False;026962.txt;2.6089158
024982.txt;False;063145.txt;3.7674499
024983.txt;False;001962.txt;5.995883
024984.txt;False;017775.txt;1.778165
024985.txt;False;067119.txt;1.4931037
024986.txt;False;062217.txt;2.4958398
024987.txt;False;067119.txt;1.6484637
024988.txt;False;067119.txt;2.9682465
024989.txt;False;077716.txt;4.37724
024990.txt;False;056228.txt;3.5090413
024991.txt;False;002935.txt;2.2043762
024992.txt;False;067119.txt;2.6621854
024993.txt;False;067119.txt;2.6321793
024994.txt;False;067119.txt;2.6114254
024995.txt;False;067119.txt;2.6499205
024996.txt;False;021966.txt;5.406972
024997.txt;False;067119.txt;2.191664
024998.txt;False;059462.txt;2.240377
024999.txt;False;067119.txt;2.5046105
025000.txt;False;036130.txt;3.860259
025001.txt;False;037085.txt;1.606792
025002.txt;False;026962.txt;2.2720869
025003.txt;False;067119.txt;2.6789434
025004.txt;False;037085.txt;2.562858
025005.txt;False;037085.txt;2.6560254
025006.txt;False;034519.txt;3.705214
025007.txt;False;067119.txt;2.1509953
025008.txt;False;067119.txt;2.4712408
025009.txt;False;067119.txt;2.4321635
025010.txt;False;002040.txt;5.238659
025011.txt;False;002935.txt;3.5288522
025012.txt;False;030227.txt;5.4590816
025013.txt;False;050093.txt;2.9072075
025014.txt;False;017775.txt;2.642425
025015.txt;False;067119.txt;2.473732
025016.txt;False;067119.txt;1.9545876
025017.txt;False;002935.txt;2.2989366
025018.txt;False;059462.txt;1.9732294
025019.txt;False;059462.txt;1.6865313
025020.txt;False;059462.txt;2.7455971
025021.txt;True;025021.txt;1.375168
025022.txt;False;062217.txt;2.381313
025023.txt;False;059462.txt;2.8420072
025024.txt;False;037085.txt;2.4685235
025025.txt;False;037085.txt;2.5852842
025026.txt;False;026962.txt;2.68602
025027.txt;False;077716.txt;4.623573
025028.txt;False;067119.txt;1.4177451
025029.txt;False;037085.txt;2.6270237
025030.txt;False;067119.txt;2.7048175
025031.txt;False;067119.txt;1.4628713
025032.txt;False;062217.txt;2.7999816
025033.txt;False;059462.txt;2.0335941
025034.txt;False;044752.txt;4.23182
025035.txt;False;002040.txt;3.231381
025036.txt;False;030227.txt;3.996254
025037.txt;False;056228.txt;2.8135273
025038.txt;False;067119.txt;2.0464194
025039.txt;False;037085.txt;2.4589005
025041.txt;False;078210.txt;3.4465182
025042.txt;False;026962.txt;1.2193888
025043.txt;False;068027.txt;4.1481786
025044.txt;False;026962.txt;2.0001464
025045.txt;False;026962.txt;1.7571738
025046.txt;False;059462.txt;2.5295224
025047.txt;False;067119.txt;1.1980994
025048.txt;False;062217.txt;1.7375498
025049.txt;False;026962.txt;2.5857012
025050.txt;False;002935.txt;2.1953137
025051.txt;False;026962.txt;2.1686006
025052.txt;False;067119.txt;2.2135496
025053.txt;False;037085.txt;2.2067544
025054.txt;False;002935.txt;2.7365372
025055.txt;False;017852.txt;3.326777
025057.txt;False;062217.txt;1.6334924
025058.txt;False;067119.txt;1.3599782
025059.txt;False;036130.txt;4.7505426
025060.txt;False;056228.txt;3.0918102
025061.txt;False;026962.txt;3.0737162
025062.txt;False;067119.txt;1.5186443
025063.txt;False;017852.txt;2.620881
025064.txt;False;036160.txt;2.750475
025065.txt;False;062217.txt;1.1755253
025066.txt;False;059462.txt;2.1456697
025067.txt;False;062981.txt;3.2845287
025068.txt;False;078210.txt;3.9267972
025069.txt;False;067119.txt;2.5470634
025070.txt;False;067119.txt;1.5196939
025071.txt;False;037085.txt;2.0405936
025072.txt;False;056228.txt;2.6810112
025073.txt;False;067119.txt;2.870109
025074.txt;False;064888.txt;3.4333377
025075.txt;False;067119.txt;1.8596473
025076.txt;False;067119.txt;2.7654512
025077.txt;False;067119.txt;3.195963
025078.txt;False;063145.txt;3.2127364
025079.txt;False;031190.txt;3.6908882
025080.txt;False;031190.txt;4.244177
025081.txt;False;078210.txt;3.1980114
025082.txt;False;026962.txt;2.9747944
025083.txt;False;067119.txt;2.0852551
025084.txt;False;067119.txt;1.9057127
025085.txt;False;017775.txt;1.5509177
025086.txt;False;067119.txt;2.154809
025087.txt;False;002935.txt;3.4912603
025088.txt;False;067119.txt;2.6942554
025089.txt;False;067119.txt;1.8086922
025090.txt;False;067119.txt;1.6638414
025091.txt;False;037085.txt;2.1832926
025092.txt;False;002040.txt;3.606152
025093.txt;False;017775.txt;2.8994393
025094.txt;False;026962.txt;2.4917464
025095.txt;False;037085.txt;2.1945624
025096.txt;False;059462.txt;2.70426
025097.txt;False;078210.txt;3.7001333
025098.txt;False;062217.txt;2.2468593
025099.txt;False;067119.txt;2.2263517
025100.txt;False;037085.txt;1.7251582
025101.txt;False;002935.txt;2.4137044
025102.txt;False;017852.txt;2.6149015
025103.txt;False;036160.txt;2.3483925
025104.txt;False;026962.txt;3.065176
025105.txt;False;067119.txt;1.6088849
025106.txt;False;037085.txt;1.6506294
025107.txt;False;059462.txt;3.1902213
025108.txt;False;067119.txt;2.3718731
025109.txt;False;055728.txt;2.921988
025110.txt;False;059462.txt;2.1480036
025111.txt;False;073820.txt;2.8212216
025112.txt;False;070905.txt;3.536698
025113.txt;False;062217.txt;2.3313744
025114.txt;False;059462.txt;3.1502695
025115.txt;False;017775.txt;1.5972905
025116.txt;False;078210.txt;3.480579
025117.txt;False;050248.txt;3.4644742
025118.txt;False;030227.txt;4.778116
025119.txt;False;059462.txt;2.9074416
025120.txt;False;067119.txt;1.3070738
025121.txt;False;047768.txt;5.1707754
025122.txt;False;037085.txt;2.6155005
025123.txt;False;002675.txt;3.1844463
025124.txt;False;018798.txt;7.1794114
025125.txt;False;059462.txt;2.3490095
025126.txt;False;078210.txt;4.093868
025127.txt;False;078210.txt;3.383977
025128.txt;False;059462.txt;2.3367615
025129.txt;False;067119.txt;2.364363
025130.txt;False;068027.txt;3.9218192
025131.txt;False;055728.txt;3.2716956
025132.txt;False;026962.txt;2.4744759
025133.txt;False;037085.txt;2.7336605
025134.txt;False;078210.txt;2.7827337
025135.txt;False;002935.txt;3.5068765
025136.txt;False;017775.txt;1.5032623
025138.txt;False;059462.txt;1.6931766
025139.txt;False;059462.txt;2.7357173
025140.txt;False;059462.txt;2.8984404
025141.txt;False;067119.txt;2.1956875
025142.txt;False;017852.txt;3.208779
025143.txt;False;067119.txt;3.3372312
025144.txt;False;067119.txt;1.5134851
025145.txt;False;067119.txt;2.8526435
025146.txt;False;030227.txt;5.4497433
025147.txt;False;067119.txt;2.9810748
025148.txt;False;017775.txt;1.6289872
025149.txt;False;067119.txt;1.7086279
025150.txt;False;078210.txt;3.2106957
025151.txt;False;059462.txt;3.500816
025152.txt;False;026962.txt;4.102951
025153.txt;False;024837.txt;5.572901
025154.txt;False;062217.txt;2.1207013
025155.txt;False;014118.txt;6.7799187
025156.txt;False;041241.txt;3.4607265
025157.txt;False;041241.txt;3.3298788
025158.txt;False;059462.txt;1.9630352
025159.txt;False;063145.txt;2.4320083
025160.txt;False;002935.txt;2.9832096
025161.txt;False;067119.txt;2.2032838
025162.txt;False;017775.txt;2.4310925
025163.txt;False;067119.txt;1.5196295
025164.txt;False;002935.txt;2.314859
025165.txt;False;067119.txt;2.7565255
025166.txt;False;055728.txt;2.510169
025167.txt;False;002935.txt;3.3665924
025168.txt;False;059462.txt;2.5672436
025169.txt;False;067119.txt;2.583675
025170.txt;False;026962.txt;3.1294978
025171.txt;False;017775.txt;2.8850322
025172.txt;False;067119.txt;2.705935
025173.txt;False;026962.txt;3.043611
025174.txt;False;059462.txt;2.2712398
025175.txt;False;067119.txt;2.775436
025176.txt;False;059462.txt;2.3445177
025177.txt;False;059462.txt;2.237858
025178.txt;False;062217.txt;2.7657537
025179.txt;False;002040.txt;3.3242123
025180.txt;False;026962.txt;2.8771343
025181.txt;False;067119.txt;2.9047933
025183.txt;False;026962.txt;3.2716837
025184.txt;False;059462.txt;1.8909538
025185.txt;False;059462.txt;1.4893993
025186.txt;False;059462.txt;2.2206857
025187.txt;False;028211.txt;4.168414
025188.txt;False;062217.txt;2.3110194
025189.txt;False;067119.txt;2.9237545
025190.txt;False;078210.txt;3.3736649
025191.txt;False;059462.txt;2.3083422
025192.txt;False;026962.txt;3.1218855
025193.txt;False;067119.txt;3.4224374
025194.txt;False;068027.txt;4.4950237
025195.txt;False;059462.txt;2.7712212
025196.txt;False;026962.txt;2.5518851
025197.txt;False;059462.txt;2.4551592
025198.txt;False;026962.txt;2.5559201
025199.txt;False;067119.txt;3.2946088
025200.txt;False;067119.txt;2.5571177
025201.txt;False;059462.txt;2.5499816
025202.txt;False;059462.txt;2.7650177
025203.txt;False;062217.txt;2.0042148
025204.txt;False;067119.txt;3.530579
025205.txt;False;059462.txt;2.2185152
025206.txt;False;068027.txt;4.7178173
025207.txt;False;042891.txt;3.401747
025208.txt;False;067119.txt;2.5736935
025209.txt;False;039679.txt;3.9256916
025210.txt;False;026962.txt;2.0662963
025211.txt;False;067119.txt;2.343154
025212.txt;False;010289.txt;5.138132
025213.txt;False;056228.txt;2.8511553
025215.txt;False;067119.txt;2.038226
025216.txt;False;059462.txt;1.8101872
025217.txt;False;036160.txt;3.1740012
025218.txt;False;067119.txt;1.38868
025219.txt;False;067119.txt;2.2011867
025220.txt;False;067119.txt;1.7755942
025221.txt;False;062217.txt;1.8322905
025222.txt;False;067119.txt;2.4282541
025223.txt;False;002040.txt;3.266891
025224.txt;False;017775.txt;1.5083466
025225.txt;False;062217.txt;1.4799976
025226.txt;False;056228.txt;1.8729264
025227.txt;False;067119.txt;1.466688
025228.txt;False;017852.txt;3.5244832
025229.txt;False;067119.txt;2.3771918
025230.txt;False;059462.txt;2.6413922
025231.txt;False;062387.txt;5.060149
025232.txt;False;026962.txt;3.1315265
025233.txt;False;062217.txt;2.4554436
025234.txt;False;063145.txt;2.030768
025235.txt;False;067119.txt;1.4091849
025236.txt;False;067119.txt;2.7310724
025237.txt;False;059462.txt;2.3346152
025238.txt;False;059462.txt;2.262511
025239.txt;False;059462.txt;2.4648728
025240.txt;False;067119.txt;2.578555
025241.txt;False;059462.txt;1.570366
025242.txt;False;037085.txt;2.2386136
025243.txt;False;017775.txt;1.5572029
025244.txt;False;002040.txt;4.547595
025245.txt;False;037085.txt;2.4256961
025246.txt;False;002040.txt;3.2532785
025247.txt;False;067119.txt;2.6051974
025248.txt;False;067119.txt;2.564385
025249.txt;False;067119.txt;2.6737556
025250.txt;False;067119.txt;2.6524272
025251.txt;False;067119.txt;2.7403753
025252.txt;False;067119.txt;2.731978
025253.txt;False;026962.txt;2.486115
025254.txt;False;062217.txt;1.9727279
025255.txt;False;026962.txt;3.4333344
025256.txt;False;026962.txt;2.0066626
025257.txt;False;067119.txt;1.5767545
025258.txt;False;056228.txt;3.2906485
025260.txt;False;067119.txt;2.089412
025261.txt;False;030227.txt;3.8288646
025262.txt;False;059462.txt;2.5974102
025263.txt;False;041241.txt;2.7466183
025264.txt;False;026962.txt;2.6066747
025265.txt;False;059462.txt;1.7707489
025266.txt;False;077716.txt;4.056427
025267.txt;False;059462.txt;1.9681662
025268.txt;False;067119.txt;2.2405548
025269.txt;False;059462.txt;1.7564887
025270.txt;False;067119.txt;1.4460747
025271.txt;False;059462.txt;2.5939476
025272.txt;False;062217.txt;2.3787553
025273.txt;False;026962.txt;2.5082533
025274.txt;False;062217.txt;2.2780263
025275.txt;False;067119.txt;2.6186404
025276.txt;False;067119.txt;2.693593
025277.txt;False;067119.txt;2.6491857
025278.txt;False;067119.txt;2.6787033
025279.txt;False;067119.txt;2.6483266
025280.txt;False;026962.txt;2.6830912
025281.txt;False;067119.txt;2.5328543
025282.txt;False;067119.txt;2.6378765
025283.txt;False;067119.txt;2.675183
025284.txt;False;067119.txt;2.5630906
025285.txt;False;067119.txt;2.6144686
025286.txt;False;067119.txt;2.6636062
025287.txt;False;067119.txt;2.63831
025288.txt;False;067119.txt;2.7460039
025289.txt;False;067119.txt;2.5468273
025290.txt;False;067119.txt;2.4816816
025291.txt;False;067119.txt;2.6919947
025292.txt;False;059462.txt;3.1822686
025293.txt;False;067119.txt;2.6792245
025294.txt;False;067119.txt;2.59032
025295.txt;False;067119.txt;2.487152
025296.txt;False;067119.txt;2.5899825
025297.txt;False;059462.txt;2.5310545
025298.txt;False;015250.txt;3.7532544
025299.txt;False;067119.txt;1.8198419
025300.txt;False;017775.txt;1.5678006
025301.txt;False;059462.txt;1.8893621
025302.txt;False;017852.txt;3.8539088
025303.txt;False;059462.txt;1.9377556
025304.txt;False;068027.txt;4.6874804
025305.txt;False;068027.txt;3.6446602
025306.txt;False;059462.txt;2.684853
025307.txt;False;052830.txt;3.6229777
025308.txt;False;067119.txt;2.8656716
025309.txt;False;052830.txt;4.243328
025310.txt;False;062217.txt;1.3356328
025311.txt;False;059462.txt;1.9875499
025312.txt;False;067119.txt;1.8339744
025313.txt;False;023520.txt;4.3436775
025314.txt;False;067119.txt;2.1456866
025315.txt;False;067119.txt;2.393135
025316.txt;False;067119.txt;2.8900733
025317.txt;False;002935.txt;2.7895498
025318.txt;False;067119.txt;2.076261
025319.txt;False;048038.txt;6.1485243
025320.txt;False;067119.txt;2.0135062
025321.txt;False;067119.txt;2.121778
025322.txt;False;036160.txt;2.9162807
025323.txt;False;037085.txt;1.579172
025324.txt;False;036160.txt;3.085498
025325.txt;False;017775.txt;1.7444949
025326.txt;False;059462.txt;2.7671597
025327.txt;False;059462.txt;2.4276624
025328.txt;False;026962.txt;2.9632773
025329.txt;False;067119.txt;3.069954
025330.txt;False;067119.txt;1.8191257
025331.txt;False;062217.txt;1.302532
025332.txt;False;062217.txt;3.2508564
025333.txt;False;067119.txt;2.0064826
025334.txt;False;067119.txt;3.3320673
025335.txt;False;067119.txt;2.1920488
025336.txt;False;001962.txt;5.266775
025337.txt;False;062217.txt;2.921577
025338.txt;False;067119.txt;2.4148295
025339.txt;False;067119.txt;2.3494258
025340.txt;False;067119.txt;2.4516857
025341.txt;False;067119.txt;2.3457737
025342.txt;False;026962.txt;1.9421072
025343.txt;False;059462.txt;1.9941192
025344.txt;False;067119.txt;3.3077326
025345.txt;False;078210.txt;3.2951055
025346.txt;False;037085.txt;2.5790167
025347.txt;False;059462.txt;1.9165945
025348.txt;False;026962.txt;2.377
025349.txt;False;026962.txt;1.689251
025350.txt;False;059462.txt;1.7886789
025351.txt;False;062217.txt;3.140614
025352.txt;False;062217.txt;2.3420222
025353.txt;False;026962.txt;2.6929245
025354.txt;False;026962.txt;2.6341593
025355.txt;False;036130.txt;3.774079
025356.txt;False;067119.txt;2.9730518
025357.txt;False;059462.txt;2.1938212
025358.txt;False;026962.txt;2.8456528
025359.txt;False;056228.txt;2.3935924
025360.txt;False;026962.txt;1.7365166
025361.txt;False;067119.txt;2.7268062
025362.txt;False;026962.txt;2.3761954
025363.txt;False;067119.txt;2.4517026
025364.txt;False;037085.txt;1.4652448
025366.txt;False;067119.txt;2.3294525
025367.txt;False;067119.txt;2.8072748
025368.txt;False;067119.txt;2.4978697
025369.txt;False;059462.txt;2.9656374
025370.txt;False;059462.txt;1.8159566
025371.txt;False;059462.txt;1.9054592
025372.txt;False;036104.txt;4.876499
025373.txt;False;059462.txt;2.891686
025374.txt;False;010289.txt;4.2296033
025375.txt;False;056228.txt;1.8707703
025376.txt;False;026962.txt;1.707429
025377.txt;False;067119.txt;3.5387282
025378.txt;False;055960.txt;3.6932106
025379.txt;False;026962.txt;2.8627186
025380.txt;False;059462.txt;1.935546
025381.txt;False;002040.txt;3.4678264
025382.txt;False;067119.txt;1.742497
025383.txt;False;067119.txt;1.3966656
025384.txt;False;026962.txt;2.9737053
025385.txt;False;057150.txt;4.166034
025386.txt;False;067119.txt;1.8786492
025387.txt;False;017852.txt;2.624035
025388.txt;False;063145.txt;3.3767586
025389.txt;False;067119.txt;2.0711951
025390.txt;False;025531.txt;5.6939545
025391.txt;False;067119.txt;2.525658
025392.txt;False;078210.txt;3.33353
025393.txt;False;078210.txt;3.892439
025394.txt;False;026998.txt;5.556323
025395.txt;False;067119.txt;1.6280136
025396.txt;False;047768.txt;5.1965375
025397.txt;False;068027.txt;4.896764
025398.txt;False;056228.txt;2.079726
025399.txt;False;062217.txt;3.0588627
025400.txt;False;067119.txt;1.6108856
025401.txt;False;037085.txt;1.6599023
025402.txt;False;078210.txt;2.915029
025403.txt;False;059462.txt;2.2634525
025404.txt;False;059462.txt;2.1727762
025405.txt;False;067119.txt;1.6055892
025406.txt;False;017775.txt;1.6807587
025407.txt;False;067119.txt;2.5472298
025408.txt;False;059462.txt;1.9934092
025409.txt;False;067119.txt;1.6449306
025410.txt;False;059462.txt;2.4425507
025411.txt;False;059462.txt;2.5344362
025412.txt;False;067119.txt;2.5162082
025413.txt;False;078210.txt;3.025526
025414.txt;False;067119.txt;2.8020885
025415.txt;False;002935.txt;2.4528208
025416.txt;False;026962.txt;2.8457294
025417.txt;False;026962.txt;2.998559
025418.txt;False;062217.txt;1.4435449
025419.txt;False;062217.txt;2.0043585
025420.txt;False;063145.txt;3.3452992
025421.txt;False;067119.txt;1.579958
025422.txt;False;067119.txt;1.3833716
025423.txt;False;077716.txt;5.1863346
025424.txt;False;062217.txt;1.715028
025425.txt;False;050093.txt;2.3860085
025426.txt;False;026962.txt;1.4181162
025427.txt;False;067119.txt;1.5098977
025429.txt;False;059462.txt;2.9399147
025430.txt;False;002040.txt;4.6929245
025431.txt;False;026962.txt;1.9009593
025432.txt;False;062217.txt;2.293592
025433.txt;False;062217.txt;1.4867566
025434.txt;False;067119.txt;2.5504367
025435.txt;False;067119.txt;1.5979773
025436.txt;False;026962.txt;3.0650764
025437.txt;False;077716.txt;4.9999647
025438.txt;False;067119.txt;2.733438
025440.txt;False;021562.txt;4.818218
025441.txt;False;037085.txt;1.4091191
025442.txt;False;026962.txt;3.1810427
025443.txt;False;052830.txt;4.1906104
025444.txt;False;044752.txt;4.551214
025445.txt;False;059462.txt;2.4431515
025446.txt;False;017775.txt;1.8004687
025447.txt;False;062217.txt;1.6975412
025448.txt;False;041241.txt;3.5676782
025449.txt;False;017775.txt;2.2856112
025450.txt;False;067119.txt;1.692426
025451.txt;False;067119.txt;2.1468482
025452.txt;False;067119.txt;2.0621636
025453.txt;False;002935.txt;2.6092134
025454.txt;False;067119.txt;2.0130737
025455.txt;False;067119.txt;2.2316916
025456.txt;False;059462.txt;2.907925
025457.txt;False;056228.txt;3.4909532
025458.txt;False;077716.txt;4.5074444
025459.txt;False;002040.txt;3.8047388
025460.txt;False;026998.txt;4.4774036
025462.txt;False;036160.txt;3.7038336
025463.txt;False;067119.txt;1.330081
025464.txt;False;035981.txt;4.2906837
025465.txt;False;055960.txt;2.914196
025466.txt;False;059462.txt;1.7632024
025467.txt;False;067119.txt;1.6935943
025468.txt;False;067119.txt;1.4673574
025469.txt;False;026962.txt;2.224289
025470.txt;False;067119.txt;2.203831
025471.txt;False;002040.txt;3.9784577
025472.txt;False;077716.txt;3.709392
025473.txt;False;026962.txt;3.2583323
025475.txt;False;037085.txt;1.581564
025476.txt;False;037085.txt;1.4033378
025477.txt;False;037085.txt;2.1166902
025478.txt;False;002040.txt;4.663163
025479.txt;False;059462.txt;1.5280665
025480.txt;False;062217.txt;1.8064872
025481.txt;False;059462.txt;2.7031474
025482.txt;False;055960.txt;3.0950162
025483.txt;False;067119.txt;1.2878397
025484.txt;False;067119.txt;2.3983824
025485.txt;False;067119.txt;1.5226784
025486.txt;False;067119.txt;1.7175242
025487.txt;False;002935.txt;2.5491705
025488.txt;False;002935.txt;1.8391366
025489.txt;False;010706.txt;4.1683316
025490.txt;False;067119.txt;1.5331615
025491.txt;False;062217.txt;2.3951912
025492.txt;False;059462.txt;2.6700604
025493.txt;False;059462.txt;2.3764396
025494.txt;False;059462.txt;3.2362928
025495.txt;False;002935.txt;2.722816
025496.txt;False;002935.txt;2.3020349
025497.txt;False;056228.txt;3.4347658
025498.txt;False;002935.txt;2.5357242
025499.txt;False;078210.txt;2.8305802
025500.txt;False;059462.txt;2.591329
025501.txt;False;067119.txt;1.9667377
025502.txt;False;017775.txt;2.1176212
025503.txt;False;067119.txt;2.170948
025504.txt;False;039679.txt;4.1800613
025505.txt;False;059462.txt;1.4945073
025506.txt;False;063145.txt;3.5331035
025507.txt;False;062217.txt;1.3874567
025508.txt;False;056228.txt;4.586281
025509.txt;False;047768.txt;6.672612
025510.txt;False;056228.txt;4.510432
025511.txt;False;047768.txt;6.2723694
025512.txt;False;067119.txt;3.3356469
025513.txt;False;067119.txt;1.3044765
025514.txt;False;002935.txt;2.1482701
025515.txt;False;040607.txt;3.7713547
025516.txt;False;067119.txt;2.5370362
025517.txt;False;059462.txt;2.2814717
025518.txt;False;067119.txt;1.4649612
025519.txt;False;067119.txt;2.2453003
025520.txt;False;059462.txt;2.0148878
025521.txt;False;067119.txt;3.1535156
025522.txt;False;037085.txt;2.0214925
025523.txt;False;067119.txt;2.8382533
025524.txt;False;017852.txt;3.1697764
025525.txt;False;058817.txt;2.892503
025526.txt;False;059462.txt;2.4371026
025527.txt;False;059462.txt;2.423698
025528.txt;False;063145.txt;2.4625816
025529.txt;False;059462.txt;3.1950126
025530.txt;False;067119.txt;2.5252862
025531.txt;False;037085.txt;1.3545818
025532.txt;False;067119.txt;1.882569
025533.txt;False;062217.txt;1.4045677
025534.txt;False;067119.txt;2.0012422
025535.txt;False;067119.txt;1.7088912
025536.txt;False;059462.txt;2.1498876
025537.txt;False;067119.txt;2.7121747
025538.txt;False;067119.txt;3.080332
025539.txt;False;059462.txt;2.5967584
025540.txt;False;017775.txt;1.8350651
025541.txt;False;037085.txt;2.2068906
025542.txt;False;019093.txt;4.414
025543.txt;False;059462.txt;2.5621037
025544.txt;False;037085.txt;2.6075134
025545.txt;False;059462.txt;3.2489352
025546.txt;False;026962.txt;2.8820782
025547.txt;False;067119.txt;1.6555169
025548.txt;False;056228.txt;2.203887
025549.txt;False;067119.txt;1.6106863
025550.txt;False;047768.txt;6.0058584
025551.txt;False;059462.txt;2.2537482
025552.txt;False;067119.txt;3.8868208
025553.txt;False;070905.txt;4.162804
025554.txt;False;056228.txt;2.7588122
025555.txt;False;059462.txt;1.8834832
025556.txt;False;067119.txt;2.52469
025557.txt;False;026962.txt;3.554041
025558.txt;False;059462.txt;1.5780041
025559.txt;False;026962.txt;1.5962434
025560.txt;False;021562.txt;3.8963308
025561.txt;False;037085.txt;2.4242396
025562.txt;False;059462.txt;2.1992645
025563.txt;False;077716.txt;5.25604
025564.txt;False;067119.txt;2.2836437
025565.txt;False;063145.txt;3.8974724
025566.txt;False;067119.txt;2.6295514
025567.txt;False;017775.txt;1.6182835
025568.txt;False;077716.txt;5.3119745
025569.txt;False;017775.txt;1.4832989
025570.txt;False;059462.txt;2.4316845
025571.txt;False;059462.txt;2.2370954
025572.txt;False;026962.txt;3.0942445
025573.txt;False;058212.txt;3.5017538
025574.txt;False;067119.txt;1.5510598
025575.txt;False;002040.txt;4.47297
025576.txt;False;003048.txt;3.8141012
025577.txt;False;059462.txt;3.6972814
025578.txt;False;026962.txt;2.974677
025579.txt;False;062217.txt;1.3099484
025580.txt;False;063145.txt;2.5271637
025581.txt;False;059462.txt;2.338568
025582.txt;False;078210.txt;2.779024
025583.txt;False;052830.txt;4.2566733
025584.txt;False;056228.txt;2.677702
025585.txt;False;067119.txt;2.570169
025586.txt;False;067119.txt;2.6280947
025587.txt;False;067119.txt;2.6182294
025588.txt;False;067119.txt;2.6015394
025589.txt;False;067119.txt;2.5724094
025590.txt;False;026962.txt;2.7194004
025591.txt;False;067119.txt;2.5189147
025592.txt;False;017775.txt;1.585396
025593.txt;False;026962.txt;1.8017876
025594.txt;False;068027.txt;5.4011803
025595.txt;False;059462.txt;2.8805163
025596.txt;False;067119.txt;2.2894194
025597.txt;False;077716.txt;5.588352
025598.txt;False;067119.txt;2.502369
025599.txt;False;067119.txt;1.8481815
025600.txt;False;059462.txt;1.7979531
025601.txt;False;059462.txt;3.3535929
025602.txt;False;026962.txt;2.2056375
025603.txt;False;002935.txt;2.85662
025604.txt;False;047768.txt;6.0476446
025605.txt;False;037085.txt;2.4136071
025606.txt;False;078210.txt;3.3332868
025607.txt;False;059462.txt;1.3793834
025608.txt;False;056228.txt;2.9989898
025609.txt;False;037085.txt;2.1885867
025610.txt;False;059462.txt;2.0206318
025611.txt;False;059462.txt;2.2839642
025612.txt;False;037085.txt;3.3348122
025613.txt;False;026962.txt;3.365434
025614.txt;False;067119.txt;1.7519066
025615.txt;False;067119.txt;2.2090793
