query_file;found;search_result;search_distances
015297.txt;True;015297.txt;0.42197263
015298.txt;True;015298.txt;0.72670203
015299.txt;True;015299.txt;0.5535257
015300.txt;True;015300.txt;0.4866133
015301.txt;True;015301.txt;0.53795266
015302.txt;True;015302.txt;0.4360918
015303.txt;False;009716.txt;0.55350995
015304.txt;True;015304.txt;0.40583503
015305.txt;True;015305.txt;0.7783309
015306.txt;True;015306.txt;0.3477593
015307.txt;True;015307.txt;0.5127641
015308.txt;True;015308.txt;0.5221864
015309.txt;False;019834.txt;0.41636986
015310.txt;True;015310.txt;0.54005516
015311.txt;False;048856.txt;0.6688944
015312.txt;False;071186.txt;0.9016527
015313.txt;False;038732.txt;0.93776095
015314.txt;False;038732.txt;0.7765504
015315.txt;False;038732.txt;0.9702114
015316.txt;False;038732.txt;0.91373813
015317.txt;False;058045.txt;0.84740734
015318.txt;False;010969.txt;0.693807
015319.txt;False;055187.txt;0.5848419
015320.txt;False;009229.txt;0.8222713
015321.txt;True;015321.txt;0.44392478
015322.txt;True;015322.txt;0.26965404
015323.txt;True;015323.txt;0.4431256
015324.txt;True;015324.txt;0.50023675
015325.txt;True;015325.txt;0.46049374
015326.txt;True;015326.txt;0.4658546
015327.txt;True;015327.txt;0.36879683
015328.txt;True;015328.txt;0.4339909
015329.txt;True;015329.txt;0.6514083
015330.txt;True;015330.txt;0.5135673
015331.txt;True;015331.txt;0.33572984
015332.txt;True;015332.txt;0.41339123
015333.txt;True;015333.txt;0.57610744
015334.txt;True;015334.txt;0.2942096
015335.txt;False;014674.txt;0.48937798
015336.txt;True;015336.txt;0.43252343
015337.txt;True;015337.txt;0.6981206
015338.txt;True;015338.txt;0.50025105
015339.txt;False;020970.txt;0.69890714
015340.txt;True;015340.txt;0.2880498
015341.txt;False;042629.txt;0.5266725
015342.txt;False;046981.txt;0.58558524
015343.txt;True;015343.txt;0.3744061
015344.txt;False;050836.txt;0.51653993
015345.txt;True;015345.txt;0.67674744
015346.txt;True;015346.txt;0.5515522
015347.txt;True;015347.txt;0.38105613
015348.txt;True;015348.txt;0.29861516
015349.txt;True;015349.txt;0.37027416
015350.txt;False;015743.txt;0.5319578
015351.txt;True;015351.txt;0.6372187
015352.txt;True;015352.txt;0.41770047
015353.txt;True;015353.txt;0.5577363
015354.txt;True;015354.txt;0.3962428
015355.txt;True;015355.txt;0.55690444
015356.txt;False;040567.txt;0.5865252
015357.txt;True;015357.txt;0.4580372
015358.txt;False;051063.txt;0.69338334
015359.txt;True;015359.txt;0.5831213
015360.txt;True;015360.txt;0.43717748
015361.txt;True;015361.txt;0.36644843
015362.txt;True;015362.txt;0.56896377
015363.txt;False;076907.txt;0.63974
015364.txt;True;015364.txt;0.5482501
015365.txt;False;027142.txt;0.8446424
015366.txt;False;074935.txt;0.85794675
015367.txt;True;015367.txt;0.76749706
015368.txt;True;015368.txt;0.4935817
015369.txt;True;015369.txt;0.47232336
015370.txt;True;015370.txt;0.66525334
015371.txt;True;015371.txt;0.3320219
015372.txt;True;015372.txt;0.7327223
015373.txt;False;012017.txt;0.5312208
015374.txt;True;015374.txt;0.57450867
015375.txt;True;015375.txt;0.2706398
015376.txt;True;015376.txt;0.39691556
015377.txt;True;015377.txt;0.5451428
015378.txt;True;015378.txt;0.43035328
015379.txt;True;015379.txt;0.44757456
015380.txt;True;015380.txt;0.35085917
015381.txt;True;015381.txt;0.294903
015382.txt;True;015382.txt;0.45032215
015383.txt;False;006174.txt;0.62039983
015384.txt;True;015384.txt;0.37352037
015385.txt;True;015385.txt;0.5642242
015386.txt;True;015386.txt;0.42470312
015387.txt;True;015387.txt;0.29696164
015388.txt;False;008599.txt;0.70666945
015389.txt;True;015389.txt;0.35852736
015390.txt;True;015390.txt;0.28244013
015391.txt;True;015391.txt;0.30109474
015392.txt;False;010295.txt;0.5094599
015393.txt;True;015393.txt;0.51126504
015394.txt;False;015739.txt;0.5268346
015395.txt;True;015395.txt;0.54440254
015396.txt;True;015396.txt;0.38521075
015397.txt;False;028877.txt;0.6026011
015398.txt;True;015398.txt;0.44131213
015399.txt;True;015399.txt;0.43124664
015400.txt;True;015400.txt;0.40768373
015401.txt;True;015401.txt;0.41701004
015402.txt;True;015402.txt;0.44037148
015403.txt;True;015403.txt;0.6610335
015404.txt;True;015404.txt;0.7033751
015405.txt;True;015405.txt;0.4807912
015406.txt;False;004965.txt;0.65156454
015407.txt;False;015411.txt;0.45756286
015408.txt;True;015408.txt;0.27334625
015409.txt;True;015409.txt;0.42633635
015410.txt;True;015410.txt;0.45302394
015411.txt;True;015411.txt;0.4626388
015412.txt;True;015412.txt;0.44854677
015413.txt;True;015413.txt;0.6299232
015414.txt;False;038273.txt;0.45214444
015415.txt;True;015415.txt;0.41572738
015416.txt;True;015416.txt;0.3903287
015417.txt;True;015417.txt;0.45758826
015418.txt;True;015418.txt;0.57159984
015419.txt;False;027526.txt;0.6203003
015420.txt;True;015420.txt;0.39791632
015421.txt;True;015421.txt;0.40486392
015422.txt;True;015422.txt;0.27906522
015423.txt;True;015423.txt;0.4241356
015424.txt;True;015424.txt;0.4150749
015425.txt;False;047346.txt;0.6488562
015426.txt;True;015426.txt;0.24934661
015427.txt;True;015427.txt;0.41460758
015428.txt;True;015428.txt;0.41569436
015429.txt;False;006822.txt;0.484091
015430.txt;True;015430.txt;0.6690451
015431.txt;True;015431.txt;0.53835034
015432.txt;True;015432.txt;0.5206857
015433.txt;True;015433.txt;0.5357931
015434.txt;True;015434.txt;0.39859283
015435.txt;True;015435.txt;0.5614168
015436.txt;True;015436.txt;0.22486463
015437.txt;True;015437.txt;0.49053842
015438.txt;True;015438.txt;0.3539702
015439.txt;False;015263.txt;0.6737893
015440.txt;True;015440.txt;0.61860025
015441.txt;True;015441.txt;0.6015054
015442.txt;False;004953.txt;0.49450883
015443.txt;True;015443.txt;0.5248894
015444.txt;True;015444.txt;0.31414205
015445.txt;True;015445.txt;0.42013976
015446.txt;True;015446.txt;0.3100266
015447.txt;False;015250.txt;0.5119972
015448.txt;True;015448.txt;0.3297091
015449.txt;False;002022.txt;0.46672145
015450.txt;True;015450.txt;0.654358
015451.txt;True;015451.txt;0.3146842
015452.txt;True;015452.txt;0.1756565
015453.txt;True;015453.txt;0.49847585
015454.txt;True;015454.txt;0.56649554
015455.txt;True;015455.txt;0.70843506
015456.txt;True;015456.txt;0.35266662
015457.txt;True;015457.txt;0.30945182
015458.txt;False;020082.txt;0.5644655
015459.txt;False;031609.txt;0.7444351
015460.txt;True;015460.txt;0.37507194
015461.txt;False;047639.txt;0.5118792
015462.txt;True;015462.txt;0.6372829
015463.txt;True;015463.txt;0.43453836
015464.txt;False;000671.txt;0.51295066
015465.txt;False;015452.txt;0.5401413
015466.txt;False;044727.txt;0.5995831
015467.txt;True;015467.txt;0.49623203
015468.txt;True;015468.txt;0.64910483
015469.txt;True;015469.txt;0.36449444
015470.txt;True;015470.txt;0.3410495
015471.txt;True;015471.txt;0.6068984
015472.txt;True;015472.txt;0.27026972
015473.txt;True;015473.txt;0.4652172
015474.txt;True;015474.txt;0.4857729
015475.txt;True;015475.txt;0.28700978
015476.txt;True;015476.txt;0.4802829
015477.txt;False;022493.txt;0.73717743
015478.txt;True;015478.txt;0.56601477
015479.txt;True;015479.txt;0.42151886
015480.txt;True;015480.txt;0.3786859
015481.txt;True;015481.txt;0.50556576
015482.txt;True;015482.txt;0.3267278
015483.txt;True;015483.txt;0.31490666
015485.txt;True;015485.txt;0.560977
015486.txt;False;071616.txt;0.69578445
015487.txt;True;015487.txt;0.63008606
015488.txt;True;015488.txt;0.43857267
015489.txt;True;015489.txt;0.5838433
015490.txt;True;015490.txt;0.4078576
015491.txt;True;015491.txt;0.5974821
015492.txt;False;015509.txt;0.6608618
015493.txt;True;015493.txt;0.36173588
015494.txt;True;015494.txt;0.40011436
015495.txt;True;015495.txt;0.51422936
015496.txt;True;015496.txt;0.6363299
015497.txt;False;028568.txt;0.72458464
015498.txt;True;015498.txt;0.43642902
015499.txt;True;015499.txt;0.5399841
015500.txt;False;067651.txt;0.74913585
015501.txt;True;015501.txt;0.41096616
015502.txt;False;027350.txt;0.6298895
015503.txt;True;015503.txt;0.4109012
015504.txt;False;012771.txt;0.8329494
015505.txt;True;015505.txt;0.6078499
015506.txt;False;029390.txt;0.6315871
015507.txt;True;015507.txt;0.3513099
015508.txt;False;038729.txt;0.9610654
015509.txt;True;015509.txt;0.61161137
015510.txt;True;015510.txt;0.14462952
015511.txt;True;015511.txt;0.45700777
015512.txt;True;015512.txt;0.50394547
015513.txt;True;015513.txt;0.3727244
015514.txt;True;015514.txt;0.5492741
015515.txt;True;015515.txt;0.48550475
015516.txt;True;015516.txt;0.4039237
015517.txt;False;020738.txt;0.58501536
015518.txt;True;015518.txt;0.49596232
015519.txt;False;030428.txt;0.5857211
015520.txt;True;015520.txt;0.38408315
015521.txt;True;015521.txt;0.58414006
015522.txt;False;004591.txt;0.5827955
015523.txt;True;015523.txt;0.65705496
015524.txt;True;015524.txt;0.41652274
015525.txt;True;015525.txt;0.58552337
015526.txt;True;015526.txt;0.42411143
015527.txt;False;030292.txt;0.672606
015530.txt;True;015530.txt;0.43336934
015531.txt;True;015531.txt;0.2926541
015532.txt;False;015744.txt;0.43500692
015533.txt;False;015534.txt;0.539467
015534.txt;True;015534.txt;0.37428313
015535.txt;True;015535.txt;0.51553786
015536.txt;True;015536.txt;0.40010726
015537.txt;True;015537.txt;0.7016962
015538.txt;True;015538.txt;0.3444593
015539.txt;False;053555.txt;0.6448944
015540.txt;True;015540.txt;0.5157017
015541.txt;True;015541.txt;0.43274975
015542.txt;False;032599.txt;0.5385853
015543.txt;True;015543.txt;0.5352142
015544.txt;True;015544.txt;0.5760648
015545.txt;False;015532.txt;0.6068818
015546.txt;True;015546.txt;0.63569486
015547.txt;True;015547.txt;0.73846364
015549.txt;True;015549.txt;0.40236014
015550.txt;True;015550.txt;0.626929
015551.txt;True;015551.txt;0.47883913
015552.txt;False;071427.txt;0.62015766
015554.txt;True;015554.txt;0.29753244
015555.txt;True;015555.txt;0.4998129
015556.txt;True;015556.txt;0.5404801
015557.txt;True;015557.txt;0.34465295
015558.txt;False;033241.txt;0.36058044
015560.txt;True;015560.txt;0.9473528
015561.txt;True;015561.txt;0.34887767
015562.txt;True;015562.txt;0.40047318
015563.txt;True;015563.txt;0.35236466
015564.txt;True;015564.txt;0.37303293
015565.txt;True;015565.txt;0.47935036
015566.txt;True;015566.txt;0.34864593
015567.txt;True;015567.txt;0.47660068
015568.txt;True;015568.txt;0.44012687
015569.txt;True;015569.txt;0.4914612
015570.txt;True;015570.txt;0.31977725
015571.txt;False;039438.txt;0.7225895
015572.txt;True;015572.txt;0.38166136
015573.txt;True;015573.txt;0.48046538
015574.txt;True;015574.txt;0.33630902
015575.txt;True;015575.txt;0.71844566
015576.txt;False;015594.txt;0.4110869
015577.txt;True;015577.txt;0.61467636
015578.txt;False;011371.txt;0.6001977
015579.txt;False;034572.txt;0.5495005
015580.txt;True;015580.txt;0.230412
015581.txt;True;015581.txt;0.48553804
015582.txt;True;015582.txt;0.34519064
015583.txt;True;015583.txt;0.6776283
015584.txt;True;015584.txt;0.34713125
015585.txt;False;012017.txt;0.5314703
015586.txt;True;015586.txt;0.498447
015587.txt;True;015587.txt;0.69681174
015588.txt;True;015588.txt;0.30682588
015589.txt;True;015589.txt;0.39677453
015590.txt;True;015590.txt;0.5026472
015591.txt;False;052147.txt;0.48745695
015592.txt;True;015592.txt;0.6129286
015593.txt;True;015593.txt;0.5014024
015594.txt;True;015594.txt;0.3292665
015595.txt;False;002715.txt;0.60336304
015596.txt;False;025930.txt;0.464916
015597.txt;True;015597.txt;0.5817561
015598.txt;True;015598.txt;0.6989695
015599.txt;True;015599.txt;0.31551155
015600.txt;True;015600.txt;0.45461267
015601.txt;True;015601.txt;0.4579345
015602.txt;False;032512.txt;0.722558
015603.txt;True;015603.txt;0.3939911
015604.txt;True;015604.txt;0.4609295
015605.txt;True;015605.txt;0.5825124
015606.txt;True;015606.txt;0.3130522
015607.txt;True;015607.txt;0.5341599
015608.txt;True;015608.txt;0.4035278
015609.txt;True;015609.txt;0.46295384
015611.txt;True;015611.txt;0.5300027
015612.txt;False;036720.txt;0.6692436
015613.txt;False;015301.txt;0.44056174
015614.txt;True;015614.txt;0.40432394
015615.txt;True;015615.txt;0.46274963
015616.txt;True;015616.txt;0.70454025
015617.txt;True;015617.txt;0.5249746
015618.txt;True;015618.txt;0.49819517
015619.txt;False;064191.txt;0.6552882
015620.txt;False;046091.txt;0.48276716
015621.txt;True;015621.txt;0.30961692
015622.txt;True;015622.txt;0.50911164
015623.txt;True;015623.txt;0.43791288
015624.txt;True;015624.txt;0.54125786
015625.txt;True;015625.txt;0.46259674
015626.txt;True;015626.txt;0.4623836
015627.txt;True;015627.txt;0.50530654
015628.txt;True;015628.txt;0.3363356
015629.txt;True;015629.txt;0.55715525
015630.txt;True;015630.txt;0.38478726
015631.txt;True;015631.txt;0.46298915
015632.txt;True;015632.txt;0.5120513
015633.txt;True;015633.txt;0.43540367
015634.txt;True;015634.txt;0.5927955
015635.txt;True;015635.txt;0.5855945
015636.txt;True;015636.txt;0.5024914
015637.txt;False;070068.txt;0.41605556
015638.txt;False;077915.txt;0.90565425
015639.txt;True;015639.txt;0.5315862
015640.txt;False;011792.txt;0.45578557
015641.txt;True;015641.txt;0.5006944
015642.txt;True;015642.txt;0.4826337
015643.txt;True;015643.txt;0.52594805
015644.txt;True;015644.txt;0.55119485
015645.txt;True;015645.txt;0.42792553
015646.txt;True;015646.txt;0.4280737
015647.txt;True;015647.txt;0.25581408
015648.txt;True;015648.txt;0.4799178
015649.txt;True;015649.txt;0.5081985
015650.txt;False;001477.txt;0.59956634
015651.txt;True;015651.txt;0.5988584
015652.txt;True;015652.txt;0.41080624
015653.txt;False;023661.txt;0.7744612
015654.txt;True;015654.txt;0.47423196
015655.txt;True;015655.txt;0.47711933
015656.txt;True;015656.txt;0.47492734
015657.txt;True;015657.txt;0.5456964
015658.txt;True;015658.txt;0.45689827
015659.txt;False;013716.txt;0.6673768
015660.txt;True;015660.txt;0.45019487
015661.txt;True;015661.txt;0.4672194
015662.txt;False;057539.txt;0.5495677
015663.txt;True;015663.txt;0.51279986
015664.txt;True;015664.txt;0.51340914
015665.txt;False;015416.txt;0.54196894
015666.txt;True;015666.txt;0.46058926
015667.txt;True;015667.txt;0.4219867
015668.txt;True;015668.txt;0.5076619
015669.txt;True;015669.txt;0.67376983
015670.txt;True;015670.txt;0.23403093
015672.txt;True;015672.txt;0.47375897
015673.txt;True;015673.txt;0.491536
015675.txt;True;015675.txt;0.3714321
015676.txt;False;025642.txt;0.37851143
015677.txt;False;018434.txt;0.6926601
015678.txt;True;015678.txt;0.42654878
015679.txt;False;053795.txt;0.44516125
015680.txt;True;015680.txt;0.2971255
015681.txt;True;015681.txt;0.35022396
015682.txt;True;015682.txt;0.4541639
015683.txt;True;015683.txt;0.43295848
015684.txt;True;015684.txt;0.48636234
015685.txt;True;015685.txt;0.24209335
015687.txt;True;015687.txt;0.51041186
015688.txt;True;015688.txt;0.48526955
015689.txt;True;015689.txt;0.27551994
015690.txt;True;015690.txt;0.47592223
015691.txt;True;015691.txt;0.29661706
015692.txt;True;015692.txt;0.46827167
015693.txt;True;015693.txt;0.39031458
015694.txt;True;015694.txt;0.45167023
015695.txt;True;015695.txt;0.57356143
015696.txt;True;015696.txt;0.5716855
015697.txt;True;015697.txt;0.3761856
015698.txt;True;015698.txt;0.35217744
015699.txt;True;015699.txt;0.4960639
015700.txt;True;015700.txt;0.45063195
015701.txt;True;015701.txt;0.3161686
015702.txt;True;015702.txt;0.5696914
015703.txt;False;015704.txt;0.5099337
015704.txt;True;015704.txt;0.37431437
015705.txt;True;015705.txt;0.48344725
015706.txt;True;015706.txt;0.68385017
015707.txt;True;015707.txt;0.13116369
015708.txt;True;015708.txt;0.6677017
015709.txt;False;015710.txt;0.5076119
015710.txt;True;015710.txt;0.42733192
015711.txt;True;015711.txt;0.48308608
015712.txt;False;015710.txt;0.75599265
015713.txt;True;015713.txt;0.26978508
015714.txt;False;068533.txt;0.6505025
015715.txt;True;015715.txt;0.53791046
015716.txt;True;015716.txt;0.5560715
015717.txt;False;035385.txt;0.67044103
015718.txt;True;015718.txt;0.38589025
015719.txt;True;015719.txt;0.37734848
015720.txt;False;016056.txt;0.62723994
015721.txt;True;015721.txt;0.4064392
015722.txt;False;000045.txt;0.56973296
015723.txt;False;015597.txt;0.52485734
015724.txt;True;015724.txt;0.6106765
015725.txt;False;075013.txt;0.91110295
015726.txt;False;069097.txt;0.49429876
015727.txt;True;015727.txt;0.40964007
015728.txt;True;015728.txt;0.35641646
015730.txt;True;015730.txt;0.45038307
015731.txt;True;015731.txt;0.39375937
015732.txt;True;015732.txt;0.44706738
015733.txt;False;015399.txt;0.4502743
015734.txt;True;015734.txt;0.40123647
015735.txt;True;015735.txt;0.46646583
015736.txt;True;015736.txt;0.39818496
015737.txt;True;015737.txt;0.5605409
015738.txt;True;015738.txt;0.300449
015739.txt;True;015739.txt;0.4377419
015740.txt;True;015740.txt;0.3343969
015741.txt;True;015741.txt;0.39189625
015742.txt;True;015742.txt;0.57151747
015743.txt;False;016056.txt;0.49469495
015744.txt;True;015744.txt;0.46855974
015745.txt;True;015745.txt;0.69349694
015746.txt;True;015746.txt;0.52266586
015747.txt;True;015747.txt;0.4224898
015749.txt;True;015749.txt;0.5125662
015750.txt;True;015750.txt;0.41259953
015751.txt;False;024060.txt;0.5670722
015752.txt;True;015752.txt;0.45209196
015753.txt;True;015753.txt;0.5386028
015754.txt;True;015754.txt;0.4422423
015755.txt;True;015755.txt;0.3414874
015756.txt;True;015756.txt;0.3533182
015757.txt;False;029999.txt;0.5467309
015758.txt;True;015758.txt;0.22114442
015759.txt;True;015759.txt;0.21481167
015760.txt;True;015760.txt;0.6346426
015761.txt;True;015761.txt;0.7189541
015762.txt;True;015762.txt;0.6862978
015763.txt;True;015763.txt;0.60199755
015764.txt;True;015764.txt;0.32863456
015765.txt;True;015765.txt;0.6077194
015766.txt;False;006784.txt;0.4209327
015767.txt;True;015767.txt;0.3602484
015768.txt;True;015768.txt;0.3980294
015769.txt;True;015769.txt;0.3316151
015770.txt;False;050087.txt;0.53250694
015771.txt;True;015771.txt;0.23347874
015772.txt;True;015772.txt;0.47491735
015773.txt;True;015773.txt;0.442349
015774.txt;True;015774.txt;0.24621938
015775.txt;True;015775.txt;0.49325806
015776.txt;True;015776.txt;0.40003407
015777.txt;False;015783.txt;0.61830664
015778.txt;True;015778.txt;0.5501385
015779.txt;True;015779.txt;0.3885333
015780.txt;True;015780.txt;0.6017815
015781.txt;True;015781.txt;0.22082964
015782.txt;False;021098.txt;0.57839555
015783.txt;True;015783.txt;0.4547777
015784.txt;True;015784.txt;0.33644623
015785.txt;True;015785.txt;0.30258483
015786.txt;True;015786.txt;0.40621257
015787.txt;True;015787.txt;0.68886
015788.txt;True;015788.txt;0.31415427
015789.txt;True;015789.txt;0.29953992
015790.txt;True;015790.txt;0.36848783
015791.txt;True;015791.txt;0.2687952
015792.txt;True;015792.txt;0.57743466
015793.txt;True;015793.txt;0.31338328
015794.txt;True;015794.txt;0.424177
015795.txt;False;076699.txt;0.6486143
015796.txt;True;015796.txt;0.27901906
015797.txt;False;060981.txt;0.5704416
015798.txt;False;074284.txt;0.6106187
015799.txt;True;015799.txt;0.32388684
015800.txt;False;015816.txt;0.4878282
015801.txt;True;015801.txt;0.48959944
015802.txt;True;015802.txt;0.45100102
015803.txt;True;015803.txt;0.56201005
015804.txt;True;015804.txt;0.59904766
015805.txt;True;015805.txt;0.23262778
015806.txt;True;015806.txt;0.33170068
015807.txt;False;041392.txt;0.6730602
015808.txt;True;015808.txt;0.5369121
015809.txt;True;015809.txt;0.27048206
015810.txt;False;015754.txt;0.56778026
015811.txt;True;015811.txt;0.35627437
015812.txt;True;015812.txt;0.71015435
015813.txt;True;015813.txt;0.6102054
015814.txt;True;015814.txt;0.32343394
015815.txt;False;016530.txt;0.44762737
015816.txt;True;015816.txt;0.35926843
015817.txt;True;015817.txt;0.60846865
015818.txt;True;015818.txt;0.7229883
015819.txt;True;015819.txt;0.42046073
015820.txt;False;019829.txt;0.6333204
015821.txt;True;015821.txt;0.5541555
015822.txt;True;015822.txt;0.5750983
015823.txt;True;015823.txt;0.4533644
015824.txt;False;075426.txt;0.7839935
015825.txt;True;015825.txt;0.37373537
015826.txt;True;015826.txt;0.44595712
015827.txt;True;015827.txt;0.33123237
015828.txt;True;015828.txt;0.7023631
015829.txt;False;024561.txt;0.5117647
015830.txt;True;015830.txt;0.588518
015831.txt;True;015831.txt;0.4477605
015832.txt;True;015832.txt;0.4829636
015833.txt;True;015833.txt;0.40810168
015834.txt;True;015834.txt;0.52359134
015835.txt;True;015835.txt;0.4716035
015836.txt;True;015836.txt;0.55972904
015837.txt;True;015837.txt;0.48861653
015838.txt;True;015838.txt;0.3747219
015839.txt;True;015839.txt;0.3691508
015840.txt;True;015840.txt;0.38960037
015841.txt;True;015841.txt;0.45715013
015842.txt;True;015842.txt;0.35052288
015843.txt;False;023579.txt;0.512164
015844.txt;True;015844.txt;0.48077092
015845.txt;True;015845.txt;0.48264235
015846.txt;False;015510.txt;0.49085313
015847.txt;True;015847.txt;0.41681802
015848.txt;False;015417.txt;0.6229855
015849.txt;True;015849.txt;0.3989777
015850.txt;True;015850.txt;0.5719532
015851.txt;True;015851.txt;0.40115416
015852.txt;False;045504.txt;0.49664086
015853.txt;True;015853.txt;0.48146743
015854.txt;True;015854.txt;0.31771934
015855.txt;True;015855.txt;0.531253
015856.txt;True;015856.txt;0.28991157
015857.txt;True;015857.txt;0.5583611
015858.txt;True;015858.txt;0.44907767
015859.txt;True;015859.txt;0.42909247
015860.txt;True;015860.txt;0.3541991
015861.txt;True;015861.txt;0.40261385
015862.txt;False;035857.txt;0.61701596
015863.txt;True;015863.txt;0.44129753
015864.txt;False;008179.txt;0.7098893
015865.txt;True;015865.txt;0.39250684
015867.txt;True;015867.txt;0.58684057
015868.txt;False;073141.txt;0.64694405
015869.txt;True;015869.txt;0.30142123
015870.txt;True;015870.txt;0.48690742
015871.txt;True;015871.txt;0.66983104
015872.txt;False;058022.txt;0.7175695
015873.txt;False;050418.txt;0.4686613
015874.txt;True;015874.txt;0.33633655
015875.txt;True;015875.txt;0.41497064
015876.txt;True;015876.txt;0.60677874
015877.txt;True;015877.txt;0.37001574
015878.txt;True;015878.txt;0.508061
015879.txt;True;015879.txt;0.6305038
015880.txt;True;015880.txt;0.45033905
015881.txt;True;015881.txt;0.57217956
015882.txt;True;015882.txt;0.46562764
015883.txt;True;015883.txt;0.28292322
015884.txt;True;015884.txt;0.47120535
015885.txt;False;068205.txt;0.61557615
015886.txt;True;015886.txt;0.42353117
015887.txt;True;015887.txt;0.55195343
015888.txt;True;015888.txt;0.32643738
015889.txt;True;015889.txt;0.27234462
015890.txt;False;024010.txt;0.55051214
015891.txt;True;015891.txt;0.4400725
015892.txt;True;015892.txt;0.32816583
015893.txt;True;015893.txt;0.36663538
015894.txt;False;022912.txt;0.54647326
015895.txt;True;015895.txt;0.4965821
015896.txt;True;015896.txt;0.29990277
015897.txt;False;018512.txt;0.60675853
015898.txt;True;015898.txt;0.38582343
015899.txt;True;015899.txt;0.49988052
015900.txt;True;015900.txt;0.40610415
015901.txt;False;054870.txt;0.53305036
015902.txt;True;015902.txt;0.41609168
015903.txt;True;015903.txt;0.754835
015904.txt;True;015904.txt;0.4384843
015905.txt;True;015905.txt;0.4979958
015906.txt;True;015906.txt;0.4617937
015907.txt;True;015907.txt;0.32215607
015908.txt;True;015908.txt;0.39976275
015909.txt;True;015909.txt;0.33455572
015910.txt;False;004844.txt;0.6067808
015911.txt;True;015911.txt;0.669163
015912.txt;False;032526.txt;0.75863206
015913.txt;False;015911.txt;0.762485
015914.txt;True;015914.txt;0.71602285
015915.txt;False;003540.txt;0.6076296
015916.txt;True;015916.txt;0.8781166
015917.txt;False;025535.txt;0.831674
015918.txt;True;015918.txt;0.9534596
015919.txt;True;015919.txt;0.37333328
015920.txt;True;015920.txt;0.39465827
015921.txt;True;015921.txt;0.3963405
015922.txt;True;015922.txt;0.33444434
015923.txt;False;018129.txt;0.7063358
015924.txt;True;015924.txt;0.5531585
015925.txt;True;015925.txt;0.48301548
015926.txt;True;015926.txt;0.4576691
015927.txt;True;015927.txt;0.46779057
015928.txt;False;015265.txt;0.6899719
015929.txt;False;030508.txt;0.72973394
015930.txt;False;022798.txt;0.68166703
015931.txt;True;015931.txt;0.45211643
015932.txt;False;006800.txt;0.5597222
015933.txt;True;015933.txt;0.51313555
015934.txt;True;015934.txt;0.22875385
015935.txt;True;015935.txt;0.48331872
015936.txt;True;015936.txt;0.5155175
015937.txt;True;015937.txt;0.5876966
015938.txt;True;015938.txt;0.58661634
015939.txt;True;015939.txt;0.71846557
015940.txt;True;015940.txt;0.3822397
015941.txt;True;015941.txt;0.55089587
015942.txt;True;015942.txt;0.47363114
015943.txt;True;015943.txt;0.47929937
015944.txt;True;015944.txt;0.3906392
015945.txt;True;015945.txt;0.25053614
015946.txt;False;010865.txt;0.73359406
015947.txt;True;015947.txt;0.46838394
015948.txt;True;015948.txt;0.30979252
015949.txt;True;015949.txt;0.4984401
015950.txt;False;076909.txt;0.6373017
015951.txt;True;015951.txt;0.54715633
015952.txt;True;015952.txt;0.43188933
015953.txt;False;026961.txt;0.5926968
015954.txt;False;051614.txt;0.9416082
015955.txt;True;015955.txt;0.3791635
015956.txt;False;037133.txt;0.76501274
015957.txt;True;015957.txt;0.5409441
015958.txt;True;015958.txt;0.23447308
015959.txt;True;015959.txt;0.3733309
015960.txt;True;015960.txt;0.39835122
015961.txt;False;029884.txt;0.5912238
015962.txt;False;015904.txt;0.5932967
015963.txt;True;015963.txt;0.41823903
015964.txt;True;015964.txt;0.53585356
015965.txt;True;015965.txt;0.38868707
015966.txt;True;015966.txt;0.49636188
015967.txt;False;017167.txt;0.51574254
015968.txt;True;015968.txt;0.34039766
015969.txt;True;015969.txt;0.44687974
015970.txt;True;015970.txt;0.39538056
015971.txt;False;023669.txt;0.54629695
015972.txt;True;015972.txt;0.31634766
015973.txt;True;015973.txt;0.33948582
015974.txt;True;015974.txt;0.30691203
015975.txt;True;015975.txt;0.5495156
015976.txt;True;015976.txt;0.36566466
015977.txt;True;015977.txt;0.5484232
015978.txt;True;015978.txt;0.79762733
015979.txt;True;015979.txt;0.34034294
015980.txt;True;015980.txt;0.5741454
015981.txt;True;015981.txt;0.59013975
015982.txt;True;015982.txt;0.3539377
015983.txt;True;015983.txt;0.5758768
015984.txt;True;015984.txt;0.41196334
015985.txt;False;004528.txt;0.6196629
015986.txt;True;015986.txt;0.38682693
015987.txt;False;017858.txt;0.63153434
015988.txt;True;015988.txt;0.33643627
015989.txt;True;015989.txt;0.44513404
015990.txt;True;015990.txt;0.46188813
015991.txt;True;015991.txt;0.50781286
015992.txt;True;015992.txt;0.65773934
015993.txt;True;015993.txt;0.4210777
015994.txt;True;015994.txt;0.30576798
015995.txt;True;015995.txt;0.3490963
015996.txt;True;015996.txt;0.47015634
015997.txt;False;007783.txt;0.4633366
015998.txt;True;015998.txt;0.39480466
015999.txt;False;069451.txt;0.88884974
016000.txt;True;016000.txt;0.4114647
016001.txt;False;013961.txt;0.5429373
016002.txt;False;061246.txt;0.48120433
016003.txt;True;016003.txt;0.4902172
016004.txt;True;016004.txt;0.39549196
016005.txt;False;042459.txt;0.61720455
016006.txt;True;016006.txt;0.6620537
016007.txt;True;016007.txt;0.3483023
016008.txt;True;016008.txt;0.56066215
016009.txt;True;016009.txt;0.50506425
