query_file;found;search_result;search_distances
012713.txt;False;007025.txt;4.382451
012714.txt;False;007025.txt;4.473221
012715.txt;False;007025.txt;4.959771
012716.txt;False;007025.txt;5.332557
012717.txt;False;007025.txt;4.635461
012718.txt;False;007025.txt;3.6475587
012719.txt;False;007025.txt;4.53078
012720.txt;False;007025.txt;4.319707
012722.txt;False;007025.txt;4.7178354
012723.txt;False;007025.txt;4.867754
012724.txt;False;007025.txt;4.0462
012725.txt;False;007025.txt;4.253154
012726.txt;False;007025.txt;4.2942786
012727.txt;False;007025.txt;4.166107
012728.txt;False;007025.txt;4.218811
012729.txt;False;007025.txt;4.347739
012730.txt;False;007025.txt;4.733282
012731.txt;False;007025.txt;4.6854596
012732.txt;False;007025.txt;4.642648
012733.txt;False;007025.txt;4.5777135
012734.txt;False;007025.txt;4.317664
012735.txt;False;007025.txt;4.0406866
012736.txt;False;007025.txt;4.2347293
012737.txt;False;007025.txt;4.683361
012738.txt;False;007025.txt;3.7255936
012739.txt;False;007025.txt;4.5116324
012740.txt;False;007025.txt;5.128465
012741.txt;False;007025.txt;4.526135
012742.txt;False;007025.txt;4.346836
012743.txt;False;007025.txt;4.360965
012744.txt;False;007025.txt;4.563178
012745.txt;False;007025.txt;4.5305395
012746.txt;False;007025.txt;4.5796824
012747.txt;False;007025.txt;4.535234
012748.txt;False;007025.txt;4.568407
012749.txt;False;007025.txt;4.3165054
012750.txt;False;007025.txt;4.503459
012751.txt;False;007025.txt;4.7981296
012752.txt;False;007025.txt;4.3507757
012753.txt;False;007025.txt;4.36596
012754.txt;False;007025.txt;4.407956
012755.txt;False;007025.txt;5.297876
012756.txt;False;007678.txt;4.268999
012757.txt;False;007025.txt;4.276222
012758.txt;False;007025.txt;4.6803603
012759.txt;False;007025.txt;3.9830093
012760.txt;False;007025.txt;4.9010625
012761.txt;False;007025.txt;4.9577513
012762.txt;False;007025.txt;4.0913906
012763.txt;False;007025.txt;4.608264
012764.txt;False;007025.txt;4.629014
012765.txt;False;007025.txt;4.7750196
012766.txt;False;007025.txt;4.3318596
012767.txt;False;007025.txt;4.393236
012769.txt;False;007025.txt;5.0302567
012770.txt;False;007025.txt;4.1458044
012771.txt;False;007025.txt;4.5883694
012772.txt;False;007025.txt;4.780197
012773.txt;False;007025.txt;4.7719574
012774.txt;False;007025.txt;3.9188519
012775.txt;False;007025.txt;4.2422724
012776.txt;False;007025.txt;4.705024
012777.txt;False;007025.txt;4.6296234
012778.txt;False;007025.txt;4.900993
012779.txt;False;007025.txt;4.5423374
012780.txt;False;007025.txt;4.403098
012781.txt;False;007678.txt;3.9873414
012782.txt;False;007025.txt;4.9845324
012783.txt;False;007678.txt;4.738682
012784.txt;False;007025.txt;4.894421
012785.txt;False;007025.txt;4.3762302
012786.txt;False;007025.txt;4.6673803
012787.txt;False;007025.txt;4.084342
012788.txt;False;007025.txt;4.285798
012789.txt;False;007025.txt;4.126887
012790.txt;False;007025.txt;3.543706
012791.txt;False;007025.txt;3.6487842
012792.txt;False;007025.txt;4.8357735
012793.txt;False;007025.txt;4.7154617
012794.txt;False;007025.txt;5.267879
012795.txt;False;007025.txt;4.2062125
012796.txt;False;007025.txt;4.8651757
012797.txt;False;007025.txt;4.649788
012798.txt;False;007025.txt;4.4653406
012799.txt;False;007025.txt;4.3180695
012800.txt;False;007025.txt;4.277527
012801.txt;False;007025.txt;5.18124
012802.txt;False;007025.txt;5.1198797
012803.txt;False;007025.txt;4.479332
012804.txt;False;007025.txt;4.2429314
012805.txt;False;007025.txt;4.335966
012806.txt;False;007025.txt;4.3172884
012807.txt;False;007025.txt;4.390235
012808.txt;False;007025.txt;4.267063
012809.txt;False;007025.txt;5.0020766
012810.txt;False;007025.txt;4.5660667
012811.txt;False;007025.txt;5.0845385
012812.txt;False;007025.txt;4.6908073
012813.txt;False;007025.txt;4.110611
012814.txt;False;007025.txt;4.142898
012815.txt;False;007025.txt;4.329463
012816.txt;False;007025.txt;4.4366927
012817.txt;False;007025.txt;4.315997
012818.txt;False;007025.txt;4.1758604
012819.txt;False;007025.txt;4.0453796
012820.txt;False;007025.txt;3.9866683
012821.txt;False;007025.txt;5.362203
012822.txt;False;007025.txt;4.410549
012823.txt;False;007025.txt;4.7200537
012824.txt;False;007025.txt;4.790367
012825.txt;False;007025.txt;4.751899
012826.txt;False;007025.txt;4.796794
012827.txt;False;007025.txt;3.9765446
012828.txt;False;007025.txt;4.670019
012829.txt;False;007025.txt;4.1998916
012831.txt;False;007025.txt;4.496877
012832.txt;False;007025.txt;4.164872
012833.txt;False;007025.txt;4.194324
012834.txt;False;007025.txt;4.9966784
012835.txt;False;007025.txt;5.216856
012836.txt;False;007025.txt;5.0609894
012837.txt;False;007025.txt;4.690074
012838.txt;False;007025.txt;4.563937
012839.txt;False;007025.txt;4.7061872
012840.txt;False;007678.txt;4.2365313
012841.txt;False;007678.txt;4.495943
012842.txt;False;007025.txt;4.6882257
012843.txt;False;007025.txt;5.951334
012844.txt;False;007025.txt;5.152366
012845.txt;False;007025.txt;4.7187824
012846.txt;False;007025.txt;4.421577
012847.txt;False;007025.txt;4.503243
012848.txt;False;007025.txt;4.3629913
012849.txt;False;007025.txt;4.6091576
012850.txt;False;007025.txt;3.8166637
012851.txt;False;007025.txt;4.110696
012852.txt;False;007025.txt;4.6100187
012853.txt;False;007025.txt;4.344339
012854.txt;False;007025.txt;4.100296
012855.txt;False;007025.txt;3.99903
012856.txt;False;007025.txt;4.7131834
012857.txt;False;007025.txt;4.75292
012858.txt;False;007025.txt;4.660916
012859.txt;False;007025.txt;4.400667
012860.txt;False;007025.txt;4.4686785
012861.txt;False;007025.txt;4.3124905
012862.txt;False;007025.txt;3.654252
012863.txt;False;007025.txt;5.0721183
012864.txt;False;007025.txt;4.374913
012865.txt;False;007025.txt;5.2002735
012866.txt;False;007025.txt;4.976378
012867.txt;False;007678.txt;4.4084764
012868.txt;False;007678.txt;3.5165553
012870.txt;False;007025.txt;4.4426656
012871.txt;False;007025.txt;4.810973
012872.txt;False;007025.txt;5.557088
012873.txt;False;007025.txt;4.5016904
012874.txt;False;007025.txt;5.1564517
012875.txt;False;007025.txt;4.005962
012876.txt;False;007025.txt;4.6885643
012877.txt;False;007025.txt;4.711498
012879.txt;False;007025.txt;4.6180997
012880.txt;False;007025.txt;4.278021
012881.txt;False;007025.txt;4.334898
012882.txt;False;007025.txt;4.502241
012883.txt;False;007025.txt;4.2921624
012885.txt;False;007025.txt;4.459326
012886.txt;False;007025.txt;4.2332525
012887.txt;False;007025.txt;4.4309874
012888.txt;False;007025.txt;4.711614
012889.txt;False;007025.txt;5.0576982
012890.txt;False;007025.txt;5.528432
012891.txt;False;007025.txt;4.766948
012892.txt;False;007025.txt;4.995221
012893.txt;False;007025.txt;4.407527
012894.txt;False;007025.txt;5.3840694
012895.txt;False;007025.txt;4.5771556
012896.txt;False;007025.txt;4.9938965
012897.txt;False;007025.txt;6.4625187
012898.txt;False;007025.txt;4.587888
012899.txt;False;007025.txt;4.214224
012900.txt;False;007025.txt;4.677706
012901.txt;False;007025.txt;4.2388124
012902.txt;False;007678.txt;4.353998
012903.txt;False;007025.txt;4.671091
012904.txt;False;007678.txt;5.011636
012905.txt;False;007025.txt;4.539241
012906.txt;False;007025.txt;4.7396603
012907.txt;False;007025.txt;4.2562704
012908.txt;False;007025.txt;4.6454973
012909.txt;False;007025.txt;3.9131227
012910.txt;False;007025.txt;4.4107437
012911.txt;False;007025.txt;4.8056383
012912.txt;False;007025.txt;4.599122
012913.txt;False;007025.txt;4.5813713
012914.txt;False;007025.txt;4.031683
012915.txt;False;007025.txt;4.712059
012916.txt;False;007025.txt;4.2969704
012917.txt;False;007025.txt;4.4885054
012918.txt;False;007025.txt;4.4103613
012919.txt;False;007678.txt;4.5787473
012920.txt;False;007025.txt;4.740143
012921.txt;False;007025.txt;4.4849634
012922.txt;False;007025.txt;4.745203
012923.txt;False;007025.txt;4.2316513
012924.txt;False;007025.txt;4.460539
012925.txt;False;007025.txt;4.6075277
012926.txt;False;007025.txt;4.510728
012927.txt;False;007025.txt;5.3950953
012928.txt;False;007025.txt;3.9128814
012929.txt;False;007025.txt;3.8509789
012930.txt;False;007025.txt;4.867114
012931.txt;False;007025.txt;4.65927
012932.txt;False;007025.txt;3.8541203
012933.txt;False;007025.txt;3.9097714
012934.txt;False;007025.txt;4.8797197
012935.txt;False;007025.txt;4.5182996
012936.txt;False;007025.txt;4.7793674
012937.txt;False;007025.txt;4.4177966
012938.txt;False;007025.txt;5.5302143
012939.txt;False;007025.txt;4.959141
012940.txt;False;007025.txt;3.8368263
012941.txt;False;007025.txt;4.96959
012942.txt;False;007025.txt;4.3252964
012943.txt;False;007025.txt;4.7323685
012944.txt;False;007025.txt;4.8368187
012945.txt;False;007025.txt;4.948379
012946.txt;False;007025.txt;4.6153555
012947.txt;False;007025.txt;4.4992466
012948.txt;False;007678.txt;4.5641813
012949.txt;False;007025.txt;4.4346046
012950.txt;False;007025.txt;3.9623566
012951.txt;False;007025.txt;4.9471993
012952.txt;False;007025.txt;4.25754
012953.txt;False;007025.txt;4.5479603
012954.txt;False;007025.txt;4.731442
012955.txt;False;007025.txt;3.2596664
012956.txt;False;007025.txt;4.7972345
012957.txt;False;007025.txt;4.257064
012958.txt;False;007025.txt;4.260001
012959.txt;False;007025.txt;4.4891577
012960.txt;False;007025.txt;4.2439327
012961.txt;False;007025.txt;4.2063437
012962.txt;False;007025.txt;4.5836086
012963.txt;False;007025.txt;4.3329477
012964.txt;False;007025.txt;4.709304
012965.txt;False;007025.txt;4.2259417
012966.txt;False;007025.txt;4.676218
012967.txt;False;007025.txt;4.055191
012968.txt;False;007025.txt;4.37343
012969.txt;False;007025.txt;4.679729
012970.txt;False;007025.txt;4.263114
012971.txt;False;007025.txt;4.2230635
012972.txt;False;007025.txt;3.8537123
012973.txt;False;007025.txt;4.978256
012974.txt;False;007025.txt;4.1197443
012975.txt;False;007025.txt;4.518873
012976.txt;False;007025.txt;4.7965
012977.txt;False;007025.txt;4.90005
012978.txt;False;007025.txt;4.432489
012979.txt;False;007025.txt;4.329575
012980.txt;False;007025.txt;4.5939717
012981.txt;False;007025.txt;4.1589727
012982.txt;False;007025.txt;4.5419087
012983.txt;False;007025.txt;4.4217033
012984.txt;False;007025.txt;3.9925013
012985.txt;False;007025.txt;4.6069674
012986.txt;False;007025.txt;4.824342
012987.txt;False;007025.txt;3.96637
012988.txt;False;007025.txt;4.7695546
012989.txt;False;007025.txt;4.3898497
012990.txt;False;007025.txt;4.5321636
012991.txt;False;007025.txt;4.68832
012992.txt;False;007025.txt;4.252404
012993.txt;False;007025.txt;3.4498334
012994.txt;False;007025.txt;5.1772976
012995.txt;False;007025.txt;4.127208
012996.txt;False;007025.txt;4.280319
012997.txt;False;007025.txt;4.015642
012998.txt;False;007025.txt;3.8404043
012999.txt;False;007025.txt;4.6710157
013000.txt;False;007025.txt;4.52635
013001.txt;False;007025.txt;4.2814107
013002.txt;False;007025.txt;4.263829
013003.txt;False;007025.txt;4.074242
013004.txt;False;007025.txt;4.9757566
013005.txt;False;007025.txt;5.160096
013006.txt;False;007025.txt;4.019068
013007.txt;False;007025.txt;4.60977
013008.txt;False;007025.txt;4.4527826
013009.txt;False;007025.txt;4.417285
013010.txt;False;007025.txt;4.1115284
013012.txt;False;007025.txt;4.9151573
013013.txt;False;007025.txt;4.6996665
013014.txt;False;007025.txt;4.5012918
013015.txt;False;007025.txt;4.305506
013016.txt;False;007025.txt;5.193913
013017.txt;False;007025.txt;3.8680677
013018.txt;False;007025.txt;3.9859643
013019.txt;False;007025.txt;4.4004335
013020.txt;False;007025.txt;4.2069826
013021.txt;False;007025.txt;4.581333
013022.txt;False;007025.txt;5.009758
013023.txt;False;007025.txt;4.5681314
013024.txt;False;007025.txt;4.095731
013025.txt;False;007025.txt;4.40991
013026.txt;False;007025.txt;4.2052784
013027.txt;False;007025.txt;4.2021036
013028.txt;False;007025.txt;4.802354
013029.txt;False;007025.txt;4.51097
013030.txt;False;007025.txt;3.979413
013031.txt;False;007025.txt;4.648996
013032.txt;False;007025.txt;3.860426
013033.txt;False;007025.txt;4.149559
013034.txt;False;007025.txt;5.0031433
013035.txt;False;007025.txt;4.339753
013036.txt;False;007025.txt;4.496145
013037.txt;False;007025.txt;4.4196362
013038.txt;False;007025.txt;4.2780056
013039.txt;False;007025.txt;4.0732193
013040.txt;False;007025.txt;4.063283
013041.txt;False;007025.txt;4.7900705
013042.txt;False;007025.txt;4.3046765
013043.txt;False;007025.txt;5.1199837
013044.txt;False;007025.txt;3.8134084
013045.txt;False;007025.txt;4.5089664
013046.txt;False;007025.txt;4.0227423
013047.txt;False;007025.txt;4.2678194
013048.txt;False;007025.txt;4.025382
013049.txt;False;007025.txt;3.951046
013050.txt;False;007025.txt;5.123438
013051.txt;False;007025.txt;4.549578
013052.txt;False;007025.txt;4.7504086
013053.txt;False;007678.txt;4.6629505
013054.txt;False;007025.txt;4.59885
013055.txt;False;007025.txt;4.0681067
013056.txt;False;007025.txt;4.64197
013057.txt;False;007025.txt;4.2390976
013058.txt;False;007025.txt;4.258151
013059.txt;False;007678.txt;4.492791
013060.txt;False;007025.txt;4.6412835
013061.txt;False;007025.txt;5.0016108
013062.txt;False;007025.txt;4.805785
013063.txt;False;007025.txt;4.415099
013064.txt;False;007025.txt;3.668639
013065.txt;False;007025.txt;4.440852
013066.txt;False;007025.txt;4.7055335
013067.txt;False;007025.txt;4.5474415
013068.txt;False;007025.txt;4.8205323
013069.txt;False;007025.txt;4.306488
013070.txt;False;007025.txt;3.9818788
013071.txt;False;007025.txt;4.5950747
013072.txt;False;007025.txt;4.1003246
013073.txt;False;007025.txt;4.288611
013074.txt;False;007025.txt;4.472555
013075.txt;False;007025.txt;4.2655687
013076.txt;False;007025.txt;3.922955
013077.txt;False;007025.txt;4.67227
013078.txt;False;007025.txt;4.672883
013079.txt;False;007025.txt;4.836478
013080.txt;False;007025.txt;4.193905
013081.txt;False;007025.txt;4.1459312
013082.txt;False;007025.txt;4.3830204
013083.txt;False;007025.txt;4.1895328
013084.txt;False;007025.txt;4.7710953
013085.txt;False;007025.txt;3.8698392
013086.txt;False;007025.txt;4.2983885
013087.txt;False;007025.txt;4.4911256
013088.txt;False;007025.txt;3.9804645
013089.txt;False;007025.txt;4.362996
013090.txt;False;007025.txt;3.6034262
013091.txt;False;007025.txt;4.1521354
013092.txt;False;007025.txt;3.790573
013093.txt;False;007025.txt;4.320483
013094.txt;False;007025.txt;4.815726
013095.txt;False;007025.txt;4.0535674
013096.txt;False;007678.txt;4.0942693
013097.txt;False;007025.txt;4.992526
013098.txt;False;007025.txt;4.3437405
013099.txt;False;007025.txt;4.6294737
013100.txt;False;007025.txt;4.356473
013101.txt;False;007025.txt;3.0130882
013102.txt;False;007025.txt;4.4017334
013103.txt;False;007025.txt;4.7388086
013104.txt;False;007025.txt;3.8913357
013105.txt;False;007025.txt;4.1255264
013106.txt;False;007025.txt;4.654516
013107.txt;False;007025.txt;4.576876
013108.txt;False;007025.txt;5.1919956
013109.txt;False;007025.txt;4.522835
013110.txt;False;007025.txt;4.580434
013111.txt;False;007025.txt;4.2265596
013112.txt;False;007025.txt;5.1343966
013113.txt;False;007025.txt;4.102371
013114.txt;False;007025.txt;5.554922
013115.txt;False;007025.txt;4.6954336
013116.txt;False;007025.txt;5.021762
013117.txt;False;007025.txt;4.774955
013118.txt;False;007025.txt;4.18827
013119.txt;False;007025.txt;3.6588175
013120.txt;False;007025.txt;4.3529797
013121.txt;False;007025.txt;4.5046
013122.txt;False;007025.txt;4.1768494
013123.txt;False;007025.txt;4.2054653
013124.txt;False;007025.txt;4.2678885
013125.txt;False;007025.txt;4.0537176
013126.txt;False;007025.txt;4.379191
013127.txt;False;007025.txt;4.3449593
013128.txt;False;007025.txt;4.4746957
013129.txt;False;007025.txt;4.363564
013130.txt;False;007678.txt;4.1320124
013131.txt;False;007025.txt;4.456794
013132.txt;False;007025.txt;4.4198227
013133.txt;False;007025.txt;4.636931
013134.txt;False;007025.txt;4.0687213
013135.txt;False;007025.txt;4.8761454
013136.txt;False;007025.txt;3.9127157
013137.txt;False;007678.txt;4.3217974
013138.txt;False;007025.txt;4.145345
013139.txt;False;007025.txt;4.2606173
013140.txt;False;007025.txt;4.6768875
013141.txt;False;007025.txt;4.1910777
013142.txt;False;007025.txt;4.5856333
013143.txt;False;007025.txt;3.9287705
013144.txt;False;007025.txt;5.037023
013145.txt;False;007025.txt;3.7979002
013146.txt;False;007025.txt;4.886782
013147.txt;False;007025.txt;4.237669
013148.txt;False;007025.txt;4.2428455
013149.txt;False;007025.txt;4.8998113
013150.txt;False;007678.txt;4.7460957
013152.txt;False;007025.txt;5.167584
013153.txt;False;007025.txt;5.238406
013154.txt;False;007025.txt;4.421777
013155.txt;False;007025.txt;4.754219
013156.txt;False;007025.txt;4.4612107
013157.txt;False;007025.txt;5.0112896
013158.txt;False;007025.txt;4.143921
013159.txt;False;007025.txt;4.030678
013160.txt;False;007025.txt;4.829262
013161.txt;False;007025.txt;4.7689953
013162.txt;False;007025.txt;4.6472044
013163.txt;False;007025.txt;4.477853
013164.txt;False;007025.txt;5.106805
013165.txt;False;007025.txt;4.3790064
013166.txt;False;007025.txt;3.867008
013167.txt;False;007025.txt;4.2483573
013168.txt;False;007025.txt;4.1157365
013169.txt;False;007025.txt;4.735302
013170.txt;False;007025.txt;5.0121317
013171.txt;False;007025.txt;5.10365
013172.txt;False;007025.txt;4.1312985
013173.txt;False;007025.txt;6.185456
013174.txt;False;007025.txt;4.42744
013175.txt;False;007025.txt;4.5992465
013176.txt;False;007025.txt;4.3479605
013177.txt;False;007025.txt;4.4243207
013178.txt;False;007025.txt;4.122941
013179.txt;False;007025.txt;4.489256
013180.txt;False;007025.txt;4.3731775
013181.txt;False;007025.txt;4.3221607
013182.txt;False;007025.txt;4.7304163
013183.txt;False;007025.txt;4.7502775
013184.txt;False;007025.txt;4.353025
013185.txt;False;007025.txt;4.8712606
013186.txt;False;007025.txt;4.6615806
013187.txt;False;007025.txt;4.699706
013188.txt;False;007025.txt;4.555292
013189.txt;False;007025.txt;4.264276
013190.txt;False;007025.txt;4.2591686
013191.txt;False;007025.txt;3.9093773
013193.txt;False;007025.txt;4.6399
013194.txt;False;007025.txt;4.175842
013195.txt;False;007025.txt;5.15339
013196.txt;False;007025.txt;4.6048036
013197.txt;False;007025.txt;4.199749
013198.txt;False;007025.txt;4.9607906
013199.txt;False;007025.txt;4.6984744
013200.txt;False;007025.txt;5.5689034
013201.txt;False;007025.txt;4.319193
013202.txt;False;007025.txt;3.9295015
013203.txt;False;007025.txt;4.236086
013204.txt;False;007025.txt;4.682898
013205.txt;False;007025.txt;3.714723
013206.txt;False;007025.txt;3.706293
013207.txt;False;007025.txt;4.3369236
013208.txt;False;007025.txt;4.955719
013209.txt;False;007025.txt;4.638013
013210.txt;False;007025.txt;4.3613434
013211.txt;False;007025.txt;4.5379357
013212.txt;False;007025.txt;4.705347
013213.txt;False;007025.txt;4.670554
013214.txt;False;007025.txt;4.191742
013215.txt;False;007025.txt;5.377507
013216.txt;False;007025.txt;4.2081957
013217.txt;False;007025.txt;4.8018785
013218.txt;False;007025.txt;3.7910333
013219.txt;False;007025.txt;4.981127
013220.txt;False;007025.txt;4.4834833
013221.txt;False;007025.txt;4.1768866
013222.txt;False;007025.txt;4.6777697
013223.txt;False;007025.txt;3.9260435
013224.txt;False;007025.txt;4.158828
013225.txt;False;007025.txt;4.213151
013227.txt;False;007025.txt;4.0858135
013235.txt;False;007025.txt;4.8593826
013236.txt;False;007025.txt;5.3738613
013237.txt;False;007025.txt;4.4249945
013238.txt;False;007678.txt;4.4234905
013239.txt;False;007025.txt;4.588506
013240.txt;False;007025.txt;4.375039
013241.txt;False;007025.txt;4.500771
013242.txt;False;007025.txt;4.682707
013243.txt;False;007025.txt;4.783471
013244.txt;False;007025.txt;4.5092688
013245.txt;False;007025.txt;4.075248
013246.txt;False;007025.txt;4.750061
013247.txt;False;007025.txt;3.7487154
013248.txt;False;007025.txt;4.75359
013249.txt;False;007025.txt;4.3314714
013250.txt;False;007025.txt;4.4403267
013251.txt;False;007025.txt;4.6469107
013252.txt;False;007025.txt;4.191185
013253.txt;False;007025.txt;4.7200556
013254.txt;False;007025.txt;5.568511
013255.txt;False;007025.txt;4.623363
013256.txt;False;007025.txt;4.9877195
013257.txt;False;007025.txt;4.2423015
013258.txt;False;007025.txt;4.3140783
013259.txt;False;007025.txt;4.85923
013260.txt;False;007025.txt;4.594489
013261.txt;False;007025.txt;4.471148
013262.txt;False;007025.txt;4.039833
013263.txt;False;007025.txt;4.6969585
013264.txt;False;007025.txt;4.417757
013265.txt;False;007025.txt;4.6807604
013266.txt;False;007025.txt;4.701599
013267.txt;False;007678.txt;4.0117497
013268.txt;False;007025.txt;4.0236588
013269.txt;False;007025.txt;4.1450353
013270.txt;False;007678.txt;4.14772
013271.txt;False;007025.txt;4.8316116
013272.txt;False;007025.txt;4.795176
013273.txt;False;007025.txt;4.860445
013274.txt;False;007025.txt;5.174921
013275.txt;False;007025.txt;4.34307
013276.txt;False;007678.txt;4.0135317
013277.txt;False;007025.txt;4.36133
013278.txt;False;007025.txt;4.252574
013279.txt;False;007025.txt;4.614521
013280.txt;False;007025.txt;4.495819
013281.txt;False;007025.txt;4.0323553
013282.txt;False;007025.txt;4.105145
013283.txt;False;007025.txt;4.822044
013284.txt;False;007025.txt;4.500372
013285.txt;False;007025.txt;4.4242926
013286.txt;False;007025.txt;5.0912786
013287.txt;False;007678.txt;4.3365307
013288.txt;False;007025.txt;4.0312953
013289.txt;False;007025.txt;4.844088
013290.txt;False;007025.txt;4.300044
013291.txt;False;007025.txt;4.6021757
013292.txt;False;007025.txt;4.9247665
013293.txt;False;007025.txt;4.2572556
013294.txt;False;007025.txt;4.613121
013295.txt;False;007025.txt;3.8378155
013296.txt;False;007025.txt;4.3397665
013297.txt;False;007025.txt;4.462984
013298.txt;False;007025.txt;4.6421013
013299.txt;False;007025.txt;4.723203
013300.txt;False;007025.txt;3.8328395
013301.txt;False;007025.txt;4.1680126
013302.txt;False;007678.txt;4.1322637
013303.txt;False;007678.txt;4.264473
013304.txt;False;007025.txt;3.8790565
013305.txt;False;007025.txt;4.7387977
013306.txt;False;007025.txt;4.4376993
013307.txt;False;007678.txt;3.86301
013308.txt;False;007025.txt;4.145855
013309.txt;False;007678.txt;4.4771233
013310.txt;False;007025.txt;4.210616
013311.txt;False;007025.txt;3.7911026
013312.txt;False;007025.txt;3.76015
013314.txt;False;007025.txt;3.8926358
013315.txt;False;007025.txt;4.360113
013316.txt;False;007025.txt;4.177874
013317.txt;False;007025.txt;4.292194
013318.txt;False;007025.txt;3.8818955
013319.txt;False;007025.txt;4.7324896
013320.txt;False;007678.txt;4.341322
013321.txt;False;007025.txt;3.9912248
013322.txt;False;007025.txt;4.4886856
013323.txt;False;007678.txt;4.450767
013324.txt;False;007025.txt;4.6890645
013325.txt;False;007025.txt;4.4299974
013326.txt;False;007025.txt;3.8600764
013327.txt;False;007025.txt;4.418384
013328.txt;False;007025.txt;4.4914
013329.txt;False;007025.txt;4.456078
013330.txt;False;007025.txt;3.8663373
013331.txt;False;007025.txt;4.785456
013332.txt;False;007025.txt;4.5945406
013333.txt;False;007025.txt;4.587716
013334.txt;False;007025.txt;4.8502793
013335.txt;False;007025.txt;4.442713
013336.txt;False;007025.txt;4.7434845
013337.txt;False;007025.txt;5.135297
013338.txt;False;007025.txt;4.8851967
013339.txt;False;007025.txt;4.437887
013340.txt;False;007025.txt;3.862153
013341.txt;False;007025.txt;4.1426353
013342.txt;False;007025.txt;4.4868402
013343.txt;False;007025.txt;4.4334517
013344.txt;False;007678.txt;4.0137415
013345.txt;False;007025.txt;4.187166
013346.txt;False;007025.txt;5.2366405
013347.txt;False;007678.txt;4.345765
013348.txt;False;007025.txt;3.9895208
013349.txt;False;007025.txt;5.1923766
013350.txt;False;007025.txt;4.3464136
013351.txt;False;007025.txt;4.8696656
013352.txt;False;007025.txt;4.887531
013353.txt;False;007025.txt;4.2886057
013354.txt;False;007025.txt;4.5795507
013355.txt;False;007678.txt;4.1138525
013356.txt;False;007025.txt;4.07872
013357.txt;False;007025.txt;4.592482
013358.txt;False;007025.txt;4.000206
013359.txt;False;007025.txt;4.796233
013360.txt;False;007025.txt;4.012893
013361.txt;False;007025.txt;4.1525745
013362.txt;False;007025.txt;4.8625665
013363.txt;False;007025.txt;4.12521
013364.txt;False;007025.txt;4.128971
013365.txt;False;007025.txt;5.2429705
013366.txt;False;007025.txt;4.7705765
013367.txt;False;007025.txt;4.730385
013368.txt;False;007025.txt;4.003887
013369.txt;False;007678.txt;4.2194734
013370.txt;False;007025.txt;4.710376
013371.txt;False;007025.txt;4.3592324
013372.txt;False;007025.txt;4.7335367
013373.txt;False;007025.txt;4.0431232
013374.txt;False;007025.txt;4.311738
013375.txt;False;007025.txt;4.34583
013376.txt;False;007025.txt;4.680831
013377.txt;False;007025.txt;4.5416355
013378.txt;False;007025.txt;4.0758934
013379.txt;False;007025.txt;4.400899
013380.txt;False;007025.txt;4.3933706
013381.txt;False;007025.txt;4.5688124
013382.txt;False;007025.txt;4.5912247
013383.txt;False;007678.txt;4.032889
013384.txt;False;007025.txt;4.7489967
013385.txt;False;007025.txt;4.39199
013386.txt;False;007025.txt;3.5228546
013387.txt;False;007025.txt;4.572322
013388.txt;False;007025.txt;4.7651057
013389.txt;False;007025.txt;4.3094826
013390.txt;False;007025.txt;4.590028
013391.txt;False;007025.txt;4.4737434
013392.txt;False;007025.txt;4.506527
013393.txt;False;007025.txt;4.3332562
013394.txt;False;007025.txt;4.461242
013395.txt;False;007025.txt;4.5486827
013396.txt;False;007025.txt;4.42136
013397.txt;False;007025.txt;4.666297
013398.txt;False;007025.txt;4.3899403
013399.txt;False;007025.txt;4.535923
013400.txt;False;007025.txt;4.4103875
013401.txt;False;007025.txt;4.2715755
013402.txt;False;007025.txt;5.0651035
013403.txt;False;007025.txt;4.880575
013404.txt;False;007025.txt;4.49646
013405.txt;False;007025.txt;4.445827
013406.txt;False;007678.txt;4.5993404
013407.txt;False;007025.txt;4.3594255
013408.txt;False;007025.txt;3.9988644
013409.txt;False;007025.txt;4.1573133
013410.txt;False;007025.txt;4.708598
013411.txt;False;007678.txt;4.543272
013412.txt;False;007025.txt;4.720148
013413.txt;False;007025.txt;3.4852014
013414.txt;False;007025.txt;4.074393
013415.txt;False;007025.txt;5.1538544
013416.txt;False;007025.txt;3.939204
013417.txt;False;007025.txt;4.1385803
013418.txt;False;007025.txt;4.5561337
013419.txt;False;007025.txt;4.7423234
013420.txt;False;007025.txt;4.270892
013421.txt;False;007025.txt;4.6322985
013422.txt;False;007025.txt;3.925548
013423.txt;False;007678.txt;4.224125
013424.txt;False;007678.txt;4.4100904
013425.txt;False;007025.txt;4.20863
013426.txt;False;007025.txt;4.586565
013427.txt;False;007025.txt;3.661765
013428.txt;False;007025.txt;3.8948593
013429.txt;False;007025.txt;5.20508
013430.txt;False;007025.txt;4.540725
013431.txt;False;007678.txt;4.0909214
013432.txt;False;007025.txt;3.3457775
013433.txt;False;007025.txt;3.882904
013434.txt;False;007025.txt;4.128971
013435.txt;False;007678.txt;4.199505
013436.txt;False;007025.txt;3.8147647
013437.txt;False;007025.txt;3.9879014
013438.txt;False;007025.txt;4.523164
013439.txt;False;007025.txt;4.9258394
013440.txt;False;007025.txt;4.098406
013441.txt;False;007025.txt;3.9934154
013442.txt;False;007025.txt;3.3582664
013443.txt;False;007025.txt;5.343459
013444.txt;False;007025.txt;3.530825
013445.txt;False;007025.txt;4.1849294
013447.txt;False;007025.txt;4.8612723
