query_file;found;search_result;search_distances
012693.txt;True;012693.txt;0.065633
012694.txt;True;012694.txt;0.07213184
012695.txt;False;059656.txt;0.08159481
012696.txt;True;012696.txt;0.052688338
012697.txt;True;012697.txt;0.06221994
012698.txt;False;058769.txt;0.078064084
012699.txt;False;044896.txt;0.09077662
012700.txt;False;057070.txt;0.08661125
012701.txt;False;012317.txt;0.067357205
012702.txt;True;012702.txt;0.049414497
012703.txt;False;036294.txt;0.06327281
012704.txt;True;012704.txt;0.07170595
012705.txt;False;050040.txt;0.07290916
012706.txt;False;065858.txt;0.06433396
012707.txt;False;008014.txt;0.0703724
012708.txt;False;016320.txt;0.07833991
012709.txt;False;042378.txt;0.05323442
012710.txt;False;075497.txt;0.09873894
012711.txt;True;012711.txt;0.086824335
012712.txt;False;007693.txt;0.06008195
012713.txt;False;074665.txt;0.059477534
012714.txt;False;074665.txt;0.07092889
012715.txt;True;012715.txt;0.055152915
012716.txt;True;012716.txt;0.06417225
012717.txt;True;012717.txt;0.07758572
012718.txt;False;025338.txt;0.118654236
012719.txt;True;012719.txt;0.06816183
012720.txt;False;044472.txt;0.080685854
012722.txt;True;012722.txt;0.060805634
012723.txt;True;012723.txt;0.05748453
012724.txt;True;012724.txt;0.10544914
012725.txt;False;035940.txt;0.07853455
012726.txt;True;012726.txt;0.07300758
012727.txt;False;077840.txt;0.08826661
012728.txt;True;012728.txt;0.060326703
012729.txt;False;014431.txt;0.07976672
012730.txt;False;013750.txt;0.09232778
012731.txt;True;012731.txt;0.0950695
012732.txt;False;007435.txt;0.072212026
012733.txt;True;012733.txt;0.059609123
012734.txt;False;049678.txt;0.070251115
012735.txt;False;034337.txt;0.09405922
012736.txt;False;005978.txt;0.09139269
012737.txt;False;038046.txt;0.10666868
012738.txt;False;075782.txt;0.082376316
012739.txt;True;012739.txt;0.074882
012740.txt;True;012740.txt;0.052668758
012741.txt;True;012741.txt;0.082334355
012742.txt;False;005271.txt;0.07723275
012743.txt;True;012743.txt;0.080619216
012744.txt;True;012744.txt;0.06869644
012745.txt;True;012745.txt;0.05986819
012746.txt;True;012746.txt;0.073637426
012747.txt;False;056332.txt;0.069438726
012748.txt;False;009359.txt;0.08386893
012749.txt;False;006831.txt;0.07923464
012750.txt;False;006831.txt;0.07960901
012751.txt;False;018315.txt;0.07751081
012752.txt;False;006831.txt;0.081888966
012753.txt;False;006831.txt;0.0800821
012754.txt;False;021170.txt;0.07565564
012755.txt;True;012755.txt;0.030474577
012756.txt;False;072633.txt;0.08353754
012757.txt;False;014178.txt;0.069767326
012758.txt;True;012758.txt;0.0818595
012759.txt;False;040678.txt;0.06834943
012760.txt;True;012760.txt;0.06451668
012761.txt;False;049784.txt;0.056230545
012762.txt;False;041634.txt;0.0809371
012763.txt;True;012763.txt;0.06656771
012764.txt;False;019307.txt;0.07870901
012765.txt;True;012765.txt;0.06261825
012766.txt;True;012766.txt;0.07983382
012767.txt;True;012767.txt;0.06645273
012769.txt;False;008658.txt;0.06452267
012770.txt;True;012770.txt;0.090338096
012771.txt;True;012771.txt;0.07005493
012772.txt;False;012780.txt;0.06092564
012773.txt;True;012773.txt;0.059698366
012774.txt;False;027117.txt;0.14252962
012775.txt;False;017830.txt;0.0843564
012776.txt;False;070696.txt;0.07642984
012777.txt;True;012777.txt;0.04802774
012778.txt;False;078865.txt;0.08340189
012779.txt;False;052520.txt;0.11002274
012780.txt;True;012780.txt;0.06190284
012781.txt;False;013959.txt;0.108522125
012782.txt;True;012782.txt;0.039383993
012783.txt;False;011513.txt;0.08534326
012784.txt;True;012784.txt;0.0653782
012785.txt;False;051372.txt;0.09933395
012786.txt;False;070696.txt;0.0806362
012787.txt;False;063233.txt;0.11070407
012788.txt;False;013412.txt;0.10232447
012789.txt;False;003492.txt;0.10633649
012790.txt;True;012790.txt;0.08909087
012791.txt;False;077452.txt;0.11825597
012792.txt;True;012792.txt;0.046192236
012793.txt;False;008938.txt;0.06279743
012794.txt;True;012794.txt;0.075509034
012795.txt;True;012795.txt;0.07300709
012796.txt;False;005446.txt;0.06935848
012797.txt;True;012797.txt;0.079072356
012798.txt;True;012798.txt;0.070379734
012799.txt;False;046287.txt;0.10043816
012800.txt;True;012800.txt;0.05945433
012801.txt;True;012801.txt;0.07366091
012802.txt;True;012802.txt;0.05381994
012803.txt;False;035748.txt;0.09683466
012804.txt;False;013020.txt;0.09428294
012805.txt;False;013412.txt;0.10032942
012806.txt;False;034071.txt;0.09963001
012807.txt;False;009861.txt;0.10735996
012808.txt;False;011278.txt;0.08162481
012809.txt;False;024352.txt;0.06331311
012810.txt;True;012810.txt;0.058709204
012811.txt;True;012811.txt;0.06375104
012812.txt;False;012809.txt;0.069414645
012813.txt;False;068662.txt;0.13650414
012814.txt;True;012814.txt;0.0677814
012815.txt;True;012815.txt;0.08490762
012816.txt;True;012816.txt;0.08047244
012817.txt;False;035748.txt;0.109123446
012818.txt;False;057437.txt;0.10353778
012819.txt;False;022461.txt;0.09832883
012820.txt;False;000705.txt;0.10536286
012821.txt;False;071791.txt;0.061869465
012822.txt;True;012822.txt;0.09438341
012823.txt;False;062743.txt;0.06682661
012824.txt;False;001456.txt;0.07943358
012825.txt;True;012825.txt;0.06457107
012826.txt;False;012812.txt;0.067667805
012827.txt;True;012827.txt;0.08677116
012828.txt;False;075627.txt;0.082444
012829.txt;True;012829.txt;0.08518618
012831.txt;False;040054.txt;0.06322712
012832.txt;False;003610.txt;0.06931235
012833.txt;True;012833.txt;0.051908135
012834.txt;False;071684.txt;0.07479465
012835.txt;True;012835.txt;0.04861307
012836.txt;False;008789.txt;0.06752162
012837.txt;False;028259.txt;0.0739432
012838.txt;False;078928.txt;0.0640557
012839.txt;False;029765.txt;0.066991165
012840.txt;True;012840.txt;0.097362444
012841.txt;True;012841.txt;0.06125195
012842.txt;False;002779.txt;0.06254145
012843.txt;True;012843.txt;0.06671256
012844.txt;True;012844.txt;0.08174667
012845.txt;False;050906.txt;0.0727424
012846.txt;False;014991.txt;0.067854315
012847.txt;False;024544.txt;0.08648421
012848.txt;False;052548.txt;0.07364082
012849.txt;True;012849.txt;0.08308742
012850.txt;False;008102.txt;0.06923288
012851.txt;True;012851.txt;0.06248098
012852.txt;True;012852.txt;0.05773385
012853.txt;True;012853.txt;0.06636232
012854.txt;False;063703.txt;0.089214444
012855.txt;False;043512.txt;0.08938791
012856.txt;False;076420.txt;0.07794074
012857.txt;False;032116.txt;0.062849805
012858.txt;False;007389.txt;0.086819485
012859.txt;True;012859.txt;0.06703221
012860.txt;False;016500.txt;0.0653082
012861.txt;False;010720.txt;0.06954705
012862.txt;False;056769.txt;0.11197297
012863.txt;True;012863.txt;0.09844351
012864.txt;True;012864.txt;0.07720847
012865.txt;True;012865.txt;0.06855971
012866.txt;True;012866.txt;0.055346325
012867.txt;False;026996.txt;0.07860634
012868.txt;False;070367.txt;0.12750512
012870.txt;False;022203.txt;0.064891025
012871.txt;True;012871.txt;0.068381995
012872.txt;True;012872.txt;0.061966654
012873.txt;True;012873.txt;0.08099428
012874.txt;True;012874.txt;0.06961546
012875.txt;True;012875.txt;0.08369045
012876.txt;False;011538.txt;0.074084625
012877.txt;False;012773.txt;0.063507475
012879.txt;False;043050.txt;0.06670751
012880.txt;False;013662.txt;0.12383734
012881.txt;False;007497.txt;0.084215336
012882.txt;True;012882.txt;0.06225359
012883.txt;True;012883.txt;0.08552717
012885.txt;False;026337.txt;0.0659297
012886.txt;False;000991.txt;0.07413338
012887.txt;True;012887.txt;0.086061224
012888.txt;False;072749.txt;0.08653115
012889.txt;True;012889.txt;0.06500375
012890.txt;False;043908.txt;0.07932997
012891.txt;True;012891.txt;0.070550695
012892.txt;False;038551.txt;0.080989845
012893.txt;True;012893.txt;0.08187732
012894.txt;True;012894.txt;0.049440164
012895.txt;True;012895.txt;0.07247561
012896.txt;True;012896.txt;0.08009542
012897.txt;False;070119.txt;0.06416356
012898.txt;False;072252.txt;0.07603625
012899.txt;False;042215.txt;0.071694985
012900.txt;False;011053.txt;0.07110425
012901.txt;True;012901.txt;0.06824394
012902.txt;False;000000.txt;0.10487571
012903.txt;True;012903.txt;0.06573183
012904.txt;True;012904.txt;0.08854859
012905.txt;True;012905.txt;0.06596856
012906.txt;False;012773.txt;0.05988413
012907.txt;False;028335.txt;0.07707243
012908.txt;False;039818.txt;0.07316908
012909.txt;False;028335.txt;0.07944703
012910.txt;True;012910.txt;0.06899059
012911.txt;True;012911.txt;0.053248465
012912.txt;False;076039.txt;0.07178126
012913.txt;True;012913.txt;0.06413779
012914.txt;False;022895.txt;0.060412448
012915.txt;True;012915.txt;0.06115064
012916.txt;False;015413.txt;0.07002713
012917.txt;True;012917.txt;0.06555865
012918.txt;False;041751.txt;0.0653235
012919.txt;True;012919.txt;0.08782402
012920.txt;False;015574.txt;0.06473541
012921.txt;True;012921.txt;0.066016704
012922.txt;False;052030.txt;0.07381902
012923.txt;False;055869.txt;0.102294646
012924.txt;True;012924.txt;0.074527666
012925.txt;True;012925.txt;0.06192839
012926.txt;False;027906.txt;0.06520731
012927.txt;True;012927.txt;0.05373416
012928.txt;False;007577.txt;0.106804326
012929.txt;False;011289.txt;0.101754874
012930.txt;False;040795.txt;0.0763807
012931.txt;True;012931.txt;0.07407737
012932.txt;False;011289.txt;0.10360779
012933.txt;False;007577.txt;0.11154084
012934.txt;True;012934.txt;0.07288435
012935.txt;False;012940.txt;0.074873775
012936.txt;False;036607.txt;0.07915894
012937.txt;True;012937.txt;0.05532437
012938.txt;True;012938.txt;0.07040481
012939.txt;True;012939.txt;0.069105595
012940.txt;True;012940.txt;0.0636183
012941.txt;True;012941.txt;0.06583538
012942.txt;False;013619.txt;0.10203748
012943.txt;False;031443.txt;0.06377506
012944.txt;True;012944.txt;0.056058463
012945.txt;False;072956.txt;0.064308815
012946.txt;False;044441.txt;0.07771806
012947.txt;True;012947.txt;0.04768657
012948.txt;False;014586.txt;0.06684882
012949.txt;False;009952.txt;0.0787683
012950.txt;False;009359.txt;0.089541435
012951.txt;True;012951.txt;0.06324491
012952.txt;False;009359.txt;0.09941998
012953.txt;True;012953.txt;0.06821902
012954.txt;False;074744.txt;0.085354716
012955.txt;False;040717.txt;0.108869225
012956.txt;True;012956.txt;0.061936256
012957.txt;True;012957.txt;0.10100604
012958.txt;False;015320.txt;0.088782996
012959.txt;False;012400.txt;0.105077505
012960.txt;False;019720.txt;0.08083458
012961.txt;False;071759.txt;0.082432404
012962.txt;False;044058.txt;0.07233519
012963.txt;True;012963.txt;0.07748162
012964.txt;False;022731.txt;0.073665306
012965.txt;False;072472.txt;0.108395785
012966.txt;True;012966.txt;0.049560204
012967.txt;False;065741.txt;0.08516623
012968.txt;False;077119.txt;0.07130339
012969.txt;True;012969.txt;0.061293904
012970.txt;False;023569.txt;0.117303595
012971.txt;True;012971.txt;0.07968778
012972.txt;True;012972.txt;0.10095924
012973.txt;True;012973.txt;0.07787372
012974.txt;False;007584.txt;0.11097101
012975.txt;False;007584.txt;0.10198691
012976.txt;True;012976.txt;0.056533318
012977.txt;False;072863.txt;0.07528305
012978.txt;False;039596.txt;0.080705985
012979.txt;False;036009.txt;0.07521248
012980.txt;True;012980.txt;0.0629254
012981.txt;False;012165.txt;0.105700076
012982.txt;False;034657.txt;0.091496915
012983.txt;False;014369.txt;0.10235506
012984.txt;False;013610.txt;0.09870377
012985.txt;False;012165.txt;0.08441487
012986.txt;False;038663.txt;0.06962603
012987.txt;True;012987.txt;0.08747381
012988.txt;True;012988.txt;0.053893715
012989.txt;True;012989.txt;0.072094545
012990.txt;False;034678.txt;0.07096341
012991.txt;True;012991.txt;0.054307032
012992.txt;False;066130.txt;0.07365652
012993.txt;True;012993.txt;0.072369285
012994.txt;False;028250.txt;0.06798367
012995.txt;True;012995.txt;0.065101676
012996.txt;False;013020.txt;0.10458449
012997.txt;False;007577.txt;0.100497246
012998.txt;False;048154.txt;0.106481016
012999.txt;False;034871.txt;0.06818904
013000.txt;False;013048.txt;0.09517202
013001.txt;False;013020.txt;0.09633747
013002.txt;False;013020.txt;0.0934438
013003.txt;True;013003.txt;0.055623956
013004.txt;True;013004.txt;0.042221274
013005.txt;False;049784.txt;0.06217219
013006.txt;False;077452.txt;0.10425711
013007.txt;False;022007.txt;0.07432623
013008.txt;False;072225.txt;0.06734845
013009.txt;False;009780.txt;0.06017417
013010.txt;False;017295.txt;0.090309165
013012.txt;False;073783.txt;0.059423007
013013.txt;True;013013.txt;0.065562546
013014.txt;False;018672.txt;0.07418907
013015.txt;True;013015.txt;0.05813895
013016.txt;False;022257.txt;0.05687226
013017.txt;False;077452.txt;0.10252637
013018.txt;True;013018.txt;0.07490253
013019.txt;False;012104.txt;0.06388423
013020.txt;True;013020.txt;0.08201644
013021.txt;True;013021.txt;0.053637438
013022.txt;True;013022.txt;0.06352575
013023.txt;False;013020.txt;0.08664734
013024.txt;False;055646.txt;0.09608419
013025.txt;True;013025.txt;0.05395101
013026.txt;False;077461.txt;0.074597955
013027.txt;True;013027.txt;0.06666277
013028.txt;False;015284.txt;0.08297144
013029.txt;True;013029.txt;0.07130548
013030.txt;False;026721.txt;0.103222355
013031.txt;False;013412.txt;0.09669195
013032.txt;False;059428.txt;0.07607022
013033.txt;True;013033.txt;0.10244839
013034.txt;True;013034.txt;0.064145476
013035.txt;True;013035.txt;0.061758883
013036.txt;True;013036.txt;0.06909589
013037.txt;False;031092.txt;0.07400519
013038.txt;False;009251.txt;0.07241875
013039.txt;False;015885.txt;0.085017815
013040.txt;True;013040.txt;0.05784579
013041.txt;False;034912.txt;0.08091745
013042.txt;False;013020.txt;0.09568551
013043.txt;True;013043.txt;0.075065084
013044.txt;False;055646.txt;0.1051321
013045.txt;False;006855.txt;0.07330651
013046.txt;True;013046.txt;0.08086796
013047.txt;True;013047.txt;0.07676841
013048.txt;True;013048.txt;0.081569195
013049.txt;True;013049.txt;0.09887721
013050.txt;True;013050.txt;0.046455607
013051.txt;False;030094.txt;0.074499786
013052.txt;False;029095.txt;0.06315561
013053.txt;True;013053.txt;0.07254608
013054.txt;False;051119.txt;0.1077528
013055.txt;False;027207.txt;0.12031993
013056.txt;True;013056.txt;0.06375673
013057.txt;False;008229.txt;0.08776997
013058.txt;True;013058.txt;0.07733101
013059.txt;False;004493.txt;0.11372146
013060.txt;False;044624.txt;0.066745535
013061.txt;True;013061.txt;0.056600474
013062.txt;False;003300.txt;0.069625914
013063.txt;False;036595.txt;0.08641713
013064.txt;False;018754.txt;0.109751105
013065.txt;True;013065.txt;0.07548155
013066.txt;True;013066.txt;0.07953773
013067.txt;True;013067.txt;0.079190955
013068.txt;True;013068.txt;0.06892729
013069.txt;True;013069.txt;0.076673426
013070.txt;False;013073.txt;0.09033444
013071.txt;True;013071.txt;0.06586222
013072.txt;False;066124.txt;0.08187456
013073.txt;True;013073.txt;0.09000438
013074.txt;False;013020.txt;0.10856571
013075.txt;False;022461.txt;0.102758035
013076.txt;False;077767.txt;0.13713375
013077.txt;True;013077.txt;0.062623635
013078.txt;True;013078.txt;0.05735643
013079.txt;False;041995.txt;0.06051699
013080.txt;True;013080.txt;0.094322056
013081.txt;False;026174.txt;0.0854654
013082.txt;True;013082.txt;0.08266875
013083.txt;True;013083.txt;0.11342487
013084.txt;True;013084.txt;0.055966444
013085.txt;False;019307.txt;0.102678984
013086.txt;False;001690.txt;0.09849036
013087.txt;True;013087.txt;0.07596191
013088.txt;False;031016.txt;0.095291294
013089.txt;False;057898.txt;0.07122362
013090.txt;False;024864.txt;0.12082752
013091.txt;False;075106.txt;0.10921499
013092.txt;False;038951.txt;0.08705551
013093.txt;True;013093.txt;0.07623301
013094.txt;False;039097.txt;0.070709765
013095.txt;False;032613.txt;0.08739531
013096.txt;True;013096.txt;0.087674506
013097.txt;True;013097.txt;0.067978464
013098.txt;False;051824.txt;0.098737165
013099.txt;True;013099.txt;0.094015405
013100.txt;False;070119.txt;0.08271636
013101.txt;False;077840.txt;0.07792478
013102.txt;False;021452.txt;0.06698564
013103.txt;True;013103.txt;0.057946183
013104.txt;False;052847.txt;0.10393053
013105.txt;False;073179.txt;0.09276426
013106.txt;True;013106.txt;0.056071926
013107.txt;False;003372.txt;0.09329357
013108.txt;True;013108.txt;0.0633166
013109.txt;False;069900.txt;0.07922874
013110.txt;True;013110.txt;0.070619434
013111.txt;False;026473.txt;0.08231717
013112.txt;False;023618.txt;0.084439784
013113.txt;False;013020.txt;0.093483165
013114.txt;False;009241.txt;0.06848091
013115.txt;True;013115.txt;0.063429356
013116.txt;True;013116.txt;0.06446983
013117.txt;True;013117.txt;0.06041469
013118.txt;False;044091.txt;0.08496108
013119.txt;False;052457.txt;0.1250452
013120.txt;False;023735.txt;0.0916048
013121.txt;False;005996.txt;0.07532785
013122.txt;True;013122.txt;0.059895314
013123.txt;False;058388.txt;0.10685053
013124.txt;True;013124.txt;0.08767396
013125.txt;False;012993.txt;0.09390983
013126.txt;True;013126.txt;0.04806786
013127.txt;False;001862.txt;0.07459621
013128.txt;True;013128.txt;0.0645148
013129.txt;False;008701.txt;0.07069672
013130.txt;False;029601.txt;0.11177835
013131.txt;True;013131.txt;0.09561394
013132.txt;False;010089.txt;0.08161153
013133.txt;True;013133.txt;0.07303585
013134.txt;True;013134.txt;0.06676155
013135.txt;False;014991.txt;0.06883873
013136.txt;False;037838.txt;0.09598765
013137.txt;False;014886.txt;0.11913363
013138.txt;True;013138.txt;0.10882869
013139.txt;False;066902.txt;0.09058839
013140.txt;False;069753.txt;0.06463469
013141.txt;True;013141.txt;0.08143729
013142.txt;True;013142.txt;0.061905883
013143.txt;True;013143.txt;0.09628011
013144.txt;False;012812.txt;0.069939345
013145.txt;True;013145.txt;0.079669826
013146.txt;True;013146.txt;0.053201772
013147.txt;False;078118.txt;0.06453437
013148.txt;True;013148.txt;0.10164918
013149.txt;True;013149.txt;0.052297357
013150.txt;False;013171.txt;0.054993257
013152.txt;False;008265.txt;0.06805678
013153.txt;False;002447.txt;0.072331354
013154.txt;False;040724.txt;0.09133746
013155.txt;False;014814.txt;0.06951372
013156.txt;False;013020.txt;0.10755091
013157.txt;False;046998.txt;0.06786667
013158.txt;True;013158.txt;0.064895526
013159.txt;False;020070.txt;0.085531
013160.txt;False;008552.txt;0.08006243
013161.txt;True;013161.txt;0.06199238
013162.txt;False;046100.txt;0.07226132
013163.txt;True;013163.txt;0.053896487
013164.txt;True;013164.txt;0.06930795
013165.txt;True;013165.txt;0.122645676
013166.txt;False;020670.txt;0.07637675
013167.txt;False;033649.txt;0.10924393
013168.txt;False;001436.txt;0.10042335
013169.txt;False;056171.txt;0.07356466
013170.txt;False;069306.txt;0.0656538
013171.txt;True;013171.txt;0.051428206
013172.txt;False;067892.txt;0.0848409
013173.txt;False;010861.txt;0.08088376
013174.txt;False;008265.txt;0.070735335
013175.txt;False;022461.txt;0.08397919
013176.txt;False;078660.txt;0.10854629
013177.txt;True;013177.txt;0.08306599
013178.txt;False;013610.txt;0.10470063
013179.txt;True;013179.txt;0.08903247
013180.txt;True;013180.txt;0.06741611
013181.txt;False;050536.txt;0.08511093
013182.txt;False;002447.txt;0.07178831
013183.txt;True;013183.txt;0.0591928
013184.txt;False;007877.txt;0.0776903
013185.txt;False;002447.txt;0.062895656
013186.txt;False;078118.txt;0.06760412
013187.txt;False;009205.txt;0.05528505
013188.txt;False;013020.txt;0.09956148
013189.txt;False;013634.txt;0.10629335
013190.txt;False;013191.txt;0.08878669
013191.txt;True;013191.txt;0.095671326
013193.txt;False;013412.txt;0.1058044
013194.txt;False;047159.txt;0.07652557
013195.txt;True;013195.txt;0.05916234
013196.txt;False;003321.txt;0.07821776
013197.txt;False;020736.txt;0.061327845
013198.txt;False;069306.txt;0.07476589
013199.txt;False;018676.txt;0.066406004
013200.txt;True;013200.txt;0.07596111
013201.txt;False;068992.txt;0.09081319
013202.txt;False;075253.txt;0.0940796
013203.txt;True;013203.txt;0.07229666
013204.txt;True;013204.txt;0.0688155
013205.txt;False;024523.txt;0.09549159
013206.txt;True;013206.txt;0.06373228
013207.txt;False;017295.txt;0.10853451
013208.txt;False;062794.txt;0.07466133
013209.txt;False;014341.txt;0.075715475
013210.txt;False;051372.txt;0.103620395
013211.txt;False;007871.txt;0.061815754
013212.txt;True;013212.txt;0.062171903
013213.txt;False;005271.txt;0.07063602
013214.txt;False;064041.txt;0.07316302
013215.txt;False;008265.txt;0.07028547
013216.txt;False;074190.txt;0.09291744
013217.txt;False;016524.txt;0.064508796
013218.txt;True;013218.txt;0.08840047
013219.txt;True;013219.txt;0.037042357
013220.txt;True;013220.txt;0.0548269
013221.txt;False;078538.txt;0.09813161
013222.txt;False;020118.txt;0.06069538
013223.txt;False;016129.txt;0.10577063
013224.txt;False;078538.txt;0.09819213
013225.txt;True;013225.txt;0.06329659
013227.txt;False;025817.txt;0.09581433
013235.txt;False;059316.txt;0.06469525
013236.txt;True;013236.txt;0.053817473
013237.txt;True;013237.txt;0.072359584
013238.txt;False;012859.txt;0.08806048
013239.txt;True;013239.txt;0.058484763
013240.txt;False;075776.txt;0.08226382
013241.txt;False;003294.txt;0.09799042
013242.txt;False;044050.txt;0.086705126
013243.txt;False;004588.txt;0.06674121
013244.txt;True;013244.txt;0.06658111
013245.txt;True;013245.txt;0.074922435
013246.txt;False;012740.txt;0.072666846
013247.txt;True;013247.txt;0.10241189
013248.txt;False;021411.txt;0.064996704
013249.txt;False;014417.txt;0.102881625
013250.txt;True;013250.txt;0.061386667
013251.txt;True;013251.txt;0.0675465
013252.txt;False;075596.txt;0.1134906
013253.txt;True;013253.txt;0.073869884
013254.txt;True;013254.txt;0.06304478
013255.txt;True;013255.txt;0.07009167
013256.txt;True;013256.txt;0.06620161
013257.txt;True;013257.txt;0.080021486
013258.txt;True;013258.txt;0.07226904
013259.txt;False;009503.txt;0.06506975
013260.txt;False;013750.txt;0.0976899
013261.txt;False;017846.txt;0.09836533
013262.txt;False;015390.txt;0.10854006
013263.txt;False;065876.txt;0.08325881
013264.txt;False;042401.txt;0.07342932
013265.txt;True;013265.txt;0.056439694
013266.txt;True;013266.txt;0.05729465
013267.txt;True;013267.txt;0.09061989
013268.txt;False;057548.txt;0.09946623
013269.txt;False;011187.txt;0.101106316
013270.txt;False;073288.txt;0.12242024
013271.txt;True;013271.txt;0.05873868
013272.txt;True;013272.txt;0.07372681
013273.txt;False;020187.txt;0.086747274
013274.txt;False;012622.txt;0.07283072
013275.txt;True;013275.txt;0.08829017
013276.txt;False;049385.txt;0.1138895
013277.txt;True;013277.txt;0.038849965
013278.txt;True;013278.txt;0.06375365
013279.txt;True;013279.txt;0.05250923
013280.txt;False;022461.txt;0.081463665
013281.txt;False;013280.txt;0.1250776
013282.txt;False;059218.txt;0.08531524
013283.txt;True;013283.txt;0.0753091
013284.txt;True;013284.txt;0.06301224
013285.txt;False;059496.txt;0.077402964
013286.txt;False;019479.txt;0.061415933
013287.txt;False;003587.txt;0.06550776
013288.txt;False;030777.txt;0.09648915
013289.txt;False;031773.txt;0.06536574
013290.txt;False;029635.txt;0.077022105
013291.txt;True;013291.txt;0.08156097
013292.txt;False;078461.txt;0.06502368
013293.txt;False;013944.txt;0.059404258
013294.txt;False;067208.txt;0.066475116
013295.txt;False;029526.txt;0.0641245
013296.txt;True;013296.txt;0.07008782
013297.txt;False;039606.txt;0.06557028
013298.txt;False;018344.txt;0.08284792
013299.txt;False;042378.txt;0.06356978
013300.txt;False;076103.txt;0.08053514
013301.txt;True;013301.txt;0.09361167
013302.txt;False;015888.txt;0.10352652
013303.txt;False;031382.txt;0.08847605
013304.txt;False;039596.txt;0.084570676
013305.txt;False;054186.txt;0.06402925
013306.txt;True;013306.txt;0.0593073
013307.txt;False;018876.txt;0.11429834
013308.txt;False;027639.txt;0.10609503
013309.txt;True;013309.txt;0.04783994
013310.txt;False;005710.txt;0.09583372
013311.txt;False;001455.txt;0.092873655
013312.txt;False;003752.txt;0.102155164
013314.txt;False;014933.txt;0.10876553
013315.txt;False;015320.txt;0.09013286
013316.txt;False;078538.txt;0.11068371
013317.txt;True;013317.txt;0.10954347
013318.txt;False;015699.txt;0.11017953
013319.txt;True;013319.txt;0.064539485
013320.txt;True;013320.txt;0.088645115
013321.txt;False;019333.txt;0.0905074
013322.txt;False;072863.txt;0.07580831
013323.txt;False;032017.txt;0.08384189
013324.txt;True;013324.txt;0.05520033
013325.txt;True;013325.txt;0.07230629
013326.txt;False;013959.txt;0.098465554
013327.txt;False;032017.txt;0.10170971
013328.txt;True;013328.txt;0.06486486
013329.txt;True;013329.txt;0.056193985
013330.txt;False;004019.txt;0.07925251
013331.txt;True;013331.txt;0.081122115
013332.txt;True;013332.txt;0.069408014
013333.txt;True;013333.txt;0.064933866
013334.txt;True;013334.txt;0.05043643
013335.txt;False;012991.txt;0.084032446
013336.txt;True;013336.txt;0.066443555
013337.txt;False;041219.txt;0.06131967
013338.txt;False;008014.txt;0.07955561
013339.txt;False;037621.txt;0.07080819
013340.txt;False;039596.txt;0.096343264
013341.txt;False;014350.txt;0.09710795
013342.txt;True;013342.txt;0.07521781
013343.txt;True;013343.txt;0.059407443
013344.txt;False;038893.txt;0.06997732
013345.txt;False;038473.txt;0.0668762
013346.txt;True;013346.txt;0.061999265
013347.txt;False;076455.txt;0.08164935
013348.txt;False;050728.txt;0.10662876
013349.txt;True;013349.txt;0.061930716
013350.txt;False;013380.txt;0.088228494
013351.txt;False;062830.txt;0.055508777
013352.txt;True;013352.txt;0.055839024
013353.txt;True;013353.txt;0.08419642
013354.txt;False;036537.txt;0.06796351
013355.txt;False;078041.txt;0.09124319
013356.txt;False;061417.txt;0.08417782
013357.txt;False;007574.txt;0.06914086
013358.txt;False;006434.txt;0.10167678
013359.txt;False;064458.txt;0.06453039
013360.txt;False;078838.txt;0.10689406
013361.txt;False;013373.txt;0.10423274
013362.txt;False;049784.txt;0.05642885
013363.txt;True;013363.txt;0.08496967
013364.txt;False;006434.txt;0.10434831
013365.txt;True;013365.txt;0.07809831
013366.txt;True;013366.txt;0.10126647
013367.txt;False;036782.txt;0.06119018
013368.txt;False;013073.txt;0.10494523
013369.txt;True;013369.txt;0.07099589
013370.txt;True;013370.txt;0.079881415
013371.txt;True;013371.txt;0.09666023
013372.txt;False;013490.txt;0.066207245
013373.txt;True;013373.txt;0.07839886
013374.txt;True;013374.txt;0.09608807
013375.txt;False;013373.txt;0.09926213
013376.txt;False;036782.txt;0.054413866
013377.txt;False;019469.txt;0.06413125
013378.txt;False;078041.txt;0.092542365
013379.txt;False;006855.txt;0.06268282
013380.txt;True;013380.txt;0.08347252
013381.txt;False;076626.txt;0.064399794
013382.txt;True;013382.txt;0.06825808
013383.txt;False;039596.txt;0.11864065
013384.txt;True;013384.txt;0.06270087
013385.txt;False;024534.txt;0.092136115
013386.txt;False;047743.txt;0.11703934
013387.txt;False;009503.txt;0.07688268
013388.txt;True;013388.txt;0.06408619
013389.txt;False;011007.txt;0.07723587
013390.txt;False;038893.txt;0.073104545
013391.txt;False;034657.txt;0.07244503
013392.txt;True;013392.txt;0.07289216
013393.txt;False;053461.txt;0.114561155
013394.txt;True;013394.txt;0.075818904
013395.txt;False;075403.txt;0.07877485
013396.txt;False;061171.txt;0.07648198
013397.txt;True;013397.txt;0.061912537
013398.txt;True;013398.txt;0.076347604
013399.txt;True;013399.txt;0.053165123
013400.txt;True;013400.txt;0.089322984
013401.txt;True;013401.txt;0.08243506
013402.txt;True;013402.txt;0.03757573
013403.txt;True;013403.txt;0.06164803
013404.txt;False;013409.txt;0.064807124
013405.txt;True;013405.txt;0.06571627
013406.txt;True;013406.txt;0.0729536
013407.txt;True;013407.txt;0.073695205
013408.txt;False;009892.txt;0.102386564
013409.txt;False;036782.txt;0.07972291
