query_file;found;search_result;search_distances
007562.txt;False;026330.txt;0.16014464
007563.txt;True;007563.txt;0.27005565
007564.txt;False;033842.txt;0.3662274
007565.txt;False;033520.txt;0.13011177
007566.txt;False;015360.txt;0.10333147
007567.txt;False;041983.txt;0.18467456
007568.txt;False;070875.txt;0.12405768
007569.txt;False;033842.txt;0.14626908
007570.txt;True;007570.txt;0.31282693
007571.txt;True;007571.txt;0.24269587
007572.txt;False;036382.txt;0.17267202
007573.txt;False;033632.txt;0.19540457
007574.txt;True;007574.txt;0.25595784
007575.txt;False;021973.txt;0.10695779
007576.txt;False;035068.txt;0.20879193
007577.txt;True;007577.txt;0.21467024
007578.txt;False;016205.txt;0.20799838
007579.txt;False;026541.txt;0.20430961
007580.txt;False;008736.txt;0.16702214
007581.txt;False;002691.txt;0.18451348
007582.txt;False;038478.txt;0.11340369
007583.txt;False;033842.txt;0.26740298
007584.txt;False;064801.txt;0.1834379
007585.txt;False;058975.txt;0.12075628
007586.txt;False;034000.txt;0.18155913
007587.txt;False;033858.txt;0.19340257
007588.txt;True;007588.txt;0.12850945
007589.txt;False;021468.txt;0.1963632
007590.txt;False;041983.txt;0.18404038
007591.txt;False;033862.txt;0.18184151
007592.txt;False;005633.txt;0.21501794
007593.txt;False;035141.txt;0.17909005
007594.txt;False;033632.txt;0.16000035
007595.txt;False;057849.txt;0.13646887
007596.txt;False;033968.txt;0.20065945
007597.txt;True;007597.txt;0.21621273
007598.txt;False;018822.txt;0.16370922
007599.txt;True;007599.txt;0.15749474
007600.txt;False;011560.txt;0.1995438
007601.txt;True;007601.txt;0.24959058
007602.txt;False;050210.txt;0.16504627
007603.txt;True;007603.txt;0.21538416
007604.txt;False;049125.txt;0.21920517
007605.txt;False;020442.txt;0.15808988
007606.txt;False;033842.txt;0.23754159
007607.txt;False;033842.txt;0.2643616
007608.txt;False;057248.txt;0.17630072
007609.txt;False;033842.txt;0.20608184
007610.txt;False;033842.txt;0.1869187
007611.txt;False;033842.txt;0.35794213
007612.txt;True;007612.txt;0.18845627
007613.txt;False;033842.txt;0.3314998
007614.txt;False;033842.txt;0.35719177
007615.txt;False;004748.txt;0.12507102
007616.txt;False;041983.txt;0.19233276
007617.txt;False;041983.txt;0.18367481
007618.txt;False;033940.txt;0.15218571
007619.txt;False;033499.txt;0.15346757
007620.txt;False;064311.txt;0.19657974
007621.txt;False;029792.txt;0.18988383
007622.txt;False;039698.txt;0.15264657
007623.txt;False;033842.txt;0.34953737
007624.txt;False;033726.txt;0.20780383
007625.txt;False;033842.txt;0.2691001
007626.txt;False;033842.txt;0.30019456
007627.txt;False;062202.txt;0.14010932
007628.txt;False;003663.txt;0.2316669
007629.txt;False;033842.txt;0.2943165
007630.txt;False;033842.txt;0.20394382
007631.txt;False;033842.txt;0.11256332
007632.txt;True;007632.txt;0.19599058
007633.txt;True;007633.txt;0.1875884
007634.txt;False;033499.txt;0.335627
007635.txt;False;033842.txt;0.21576214
007636.txt;False;033842.txt;0.22772554
007637.txt;False;033842.txt;0.18863845
007638.txt;True;007638.txt;0.28762597
007639.txt;False;033940.txt;0.19588602
007640.txt;False;034571.txt;0.20482247
007641.txt;False;007354.txt;0.16691339
007642.txt;True;007642.txt;0.25282305
007643.txt;False;034571.txt;0.15666467
007644.txt;False;033842.txt;0.15637021
007645.txt;False;033887.txt;0.14413346
007646.txt;False;033499.txt;0.27161986
007647.txt;False;067248.txt;0.16056663
007648.txt;False;033842.txt;0.3085484
007649.txt;False;053759.txt;0.16007368
007650.txt;False;019423.txt;0.15542376
007651.txt;False;001089.txt;0.13031271
007652.txt;True;007652.txt;0.19012582
007653.txt;False;026974.txt;0.109358355
007654.txt;False;034332.txt;0.14675415
007655.txt;False;023858.txt;0.28553522
007656.txt;False;033842.txt;0.17547101
007657.txt;False;033968.txt;0.33206585
007658.txt;False;058962.txt;0.1189593
007659.txt;False;003668.txt;0.109101415
007660.txt;False;033842.txt;0.12761074
007661.txt;False;035068.txt;0.1550379
007662.txt;False;033499.txt;0.24894066
007663.txt;False;051636.txt;0.18929568
007664.txt;False;033842.txt;0.21637325
007665.txt;False;069713.txt;0.27058223
007666.txt;False;033842.txt;0.26357532
007667.txt;False;033842.txt;0.1689415
007668.txt;True;007668.txt;0.11020424
007669.txt;False;055143.txt;0.13202845
007670.txt;False;060101.txt;0.17570302
007671.txt;True;007671.txt;0.29899293
007672.txt;False;021910.txt;0.18874083
007673.txt;False;037935.txt;0.12708417
007674.txt;False;069565.txt;0.12800255
007675.txt;False;058181.txt;0.09886812
007676.txt;False;014388.txt;0.22189994
007677.txt;True;007677.txt;0.16968688
007678.txt;False;052608.txt;0.13457683
007679.txt;True;007679.txt;0.24774502
007680.txt;False;007496.txt;0.26854986
007681.txt;False;023407.txt;0.17472228
007682.txt;True;007682.txt;0.26648167
007683.txt;False;033842.txt;0.2660967
007684.txt;False;033781.txt;0.28623587
007685.txt;False;033629.txt;0.25694332
007686.txt;True;007686.txt;0.2050371
007687.txt;False;033632.txt;0.2830435
007688.txt;False;033842.txt;0.16793805
007689.txt;False;033842.txt;0.32999498
007690.txt;False;065577.txt;0.11069872
007691.txt;False;036383.txt;0.18166715
007692.txt;True;007692.txt;0.118891165
007693.txt;False;030784.txt;0.13772978
007694.txt;False;049937.txt;0.14278995
007695.txt;False;041900.txt;0.15722376
007696.txt;False;010985.txt;0.19697705
007697.txt;False;007682.txt;0.25546646
007698.txt;False;002936.txt;0.22861376
007699.txt;True;007699.txt;0.2554316
007700.txt;False;033940.txt;0.210866
007701.txt;False;033781.txt;0.3430466
007702.txt;False;033842.txt;0.23716773
007703.txt;True;007703.txt;0.23539199
007704.txt;False;033842.txt;0.2032122
007705.txt;False;003650.txt;0.17974627
007706.txt;False;033589.txt;0.15552814
007707.txt;False;033842.txt;0.15379632
007708.txt;False;033842.txt;0.27223787
007709.txt;False;033842.txt;0.3110014
007710.txt;False;072696.txt;0.14874706
007711.txt;False;045663.txt;0.14772646
007712.txt;False;033842.txt;0.2280721
007713.txt;False;033781.txt;0.3335979
007714.txt;False;033842.txt;0.29287368
007715.txt;False;052522.txt;0.16410215
007716.txt;False;033747.txt;0.18184468
007717.txt;False;035141.txt;0.22061518
007718.txt;False;033499.txt;0.3188496
007719.txt;False;034332.txt;0.23734604
007720.txt;False;033887.txt;0.23903155
007721.txt;False;010968.txt;0.24539581
007722.txt;False;033747.txt;0.12985295
007723.txt;False;033842.txt;0.23893851
007724.txt;False;029880.txt;0.12669376
007725.txt;True;007725.txt;0.23725897
007726.txt;False;002691.txt;0.1366731
007727.txt;False;035068.txt;0.14999394
007728.txt;False;033968.txt;0.17392531
007729.txt;False;021559.txt;0.18451038
007730.txt;False;009656.txt;0.14730754
007731.txt;False;001089.txt;0.18262431
007732.txt;False;033842.txt;0.23272625
007733.txt;False;033842.txt;0.27649593
007734.txt;False;033842.txt;0.2235826
007735.txt;False;034172.txt;0.1916148
007736.txt;False;034035.txt;0.16639364
007737.txt;False;049030.txt;0.14587188
007738.txt;False;033605.txt;0.1358284
007739.txt;False;005998.txt;0.148705
007740.txt;False;029912.txt;0.11742291
007743.txt;False;033842.txt;0.22836517
007744.txt;False;026024.txt;0.16939896
007745.txt;False;029224.txt;0.11403493
007746.txt;False;060766.txt;0.14241256
007747.txt;False;033968.txt;0.29656002
007748.txt;False;011087.txt;0.19369492
007749.txt;True;007749.txt;0.34644717
007750.txt;False;030079.txt;0.11560044
007751.txt;False;075726.txt;0.18364415
007752.txt;True;007752.txt;0.17693526
007753.txt;False;033842.txt;0.16826853
007754.txt;False;005001.txt;0.24087499
007755.txt;False;003430.txt;0.11393624
007756.txt;False;028450.txt;0.14662915
007757.txt;False;034035.txt;0.3001717
007758.txt;False;020442.txt;0.20868456
007759.txt;False;047952.txt;0.178565
007760.txt;False;033842.txt;0.17826071
007761.txt;False;033625.txt;0.16810358
007762.txt;False;033559.txt;0.12241532
007763.txt;False;033499.txt;0.21179774
007764.txt;False;050114.txt;0.105156034
007765.txt;False;004152.txt;0.19862685
007766.txt;False;031709.txt;0.20776147
007767.txt;False;057248.txt;0.18632756
007768.txt;False;036980.txt;0.16261733
007769.txt;True;007769.txt;0.23308867
007770.txt;False;001089.txt;0.19956532
007771.txt;False;006891.txt;0.20140979
007772.txt;False;049432.txt;0.17327806
007773.txt;False;033721.txt;0.10513974
007774.txt;False;075975.txt;0.11267476
007775.txt;True;007775.txt;0.27129868
007776.txt;False;033605.txt;0.19836514
007777.txt;True;007777.txt;0.16695526
007778.txt;True;007778.txt;0.20564668
007779.txt;True;007779.txt;0.16353464
007780.txt;True;007780.txt;0.2287376
007781.txt;False;033842.txt;0.28320953
007782.txt;False;048719.txt;0.17637303
007783.txt;False;033842.txt;0.18605682
007784.txt;False;061477.txt;0.21711643
007785.txt;True;007785.txt;0.14767069
007786.txt;False;048719.txt;0.22399703
007787.txt;True;007787.txt;0.17924318
007788.txt;True;007788.txt;0.21665853
007789.txt;False;052522.txt;0.16204226
007790.txt;False;000371.txt;0.1375821
007791.txt;True;007791.txt;0.3228792
007792.txt;False;033842.txt;0.25100598
007793.txt;False;033842.txt;0.2905111
007795.txt;False;000411.txt;0.09483685
007796.txt;True;007796.txt;0.16516364
007797.txt;False;067011.txt;0.17492333
007799.txt;True;007799.txt;0.19629306
007800.txt;False;033632.txt;0.19080108
007801.txt;False;062328.txt;0.17158653
007802.txt;False;027854.txt;0.21706024
007803.txt;False;033968.txt;0.26925904
007804.txt;False;007778.txt;0.19673608
007805.txt;False;033842.txt;0.25713786
007806.txt;False;045625.txt;0.24381629
007808.txt;False;048451.txt;0.10599899
007809.txt;False;033842.txt;0.25822753
007810.txt;False;033842.txt;0.17770813
007811.txt;False;033681.txt;0.13066772
007812.txt;False;010985.txt;0.15270162
007813.txt;False;033842.txt;0.32605582
007814.txt;False;000371.txt;0.19610584
007815.txt;False;033842.txt;0.16038571
007816.txt;False;031980.txt;0.119463585
007817.txt;False;033857.txt;0.18890768
007818.txt;False;033842.txt;0.27039552
007819.txt;False;033625.txt;0.16953185
007820.txt;False;011462.txt;0.18317905
007821.txt;False;033968.txt;0.25599074
007822.txt;False;044538.txt;0.1291695
007823.txt;True;007823.txt;0.2675417
007824.txt;False;031052.txt;0.17072001
007825.txt;False;033842.txt;0.10952149
007826.txt;False;055654.txt;0.23366374
007827.txt;False;033781.txt;0.18856631
007828.txt;False;046093.txt;0.13811103
007829.txt;False;002691.txt;0.1338658
007830.txt;False;044867.txt;0.132417
007831.txt;False;060872.txt;0.14336202
007832.txt;True;007832.txt;0.17984188
007833.txt;False;045606.txt;0.26194096
007834.txt;False;033968.txt;0.3400125
007835.txt;False;068375.txt;0.13872743
007836.txt;False;034081.txt;0.1895932
007837.txt;False;035304.txt;0.15202907
007838.txt;False;002752.txt;0.18691327
007839.txt;False;033842.txt;0.3258795
007840.txt;False;028729.txt;0.119391315
007841.txt;False;033632.txt;0.18569918
007842.txt;False;033842.txt;0.23153557
007843.txt;False;006657.txt;0.33883667
007844.txt;False;034035.txt;0.2973349
007845.txt;False;033842.txt;0.21295458
007846.txt;False;037610.txt;0.1548087
007848.txt;False;037610.txt;0.17050982
007849.txt;True;007849.txt;0.359422
007850.txt;False;037596.txt;0.11402252
007851.txt;False;002936.txt;0.17010128
007853.txt;False;000371.txt;0.19061132
007856.txt;False;052438.txt;0.25875902
007857.txt;False;057248.txt;0.23623914
007858.txt;False;069067.txt;0.28588882
007859.txt;False;046521.txt;0.16222182
007860.txt;False;020523.txt;0.24663612
007861.txt;False;033632.txt;0.17564097
007862.txt;True;007862.txt;0.2581317
007863.txt;True;007863.txt;0.25651804
007864.txt;True;007864.txt;0.24955617
007865.txt;False;007868.txt;0.25142998
007866.txt;False;059752.txt;0.12338808
007867.txt;False;033842.txt;0.2166946
007868.txt;True;007868.txt;0.25164014
007869.txt;False;033842.txt;0.24787018
007870.txt;False;033842.txt;0.23498422
007871.txt;False;034035.txt;0.28962266
007872.txt;False;006730.txt;0.22192453
007873.txt;False;033698.txt;0.13230297
007874.txt;True;007874.txt;0.3292529
007875.txt;False;027088.txt;0.16218598
007876.txt;True;007876.txt;0.13539334
007877.txt;False;033625.txt;0.19262134
007878.txt;False;016165.txt;0.19786361
007879.txt;False;068939.txt;0.1821594
007880.txt;True;007880.txt;0.24990922
007881.txt;True;007881.txt;0.22602925
007882.txt;True;007882.txt;0.25450802
007883.txt;True;007883.txt;0.24697842
007884.txt;False;035068.txt;0.26592582
007885.txt;False;033968.txt;0.17363301
007886.txt;False;033842.txt;0.22503881
007887.txt;True;007887.txt;0.24450386
007888.txt;False;007887.txt;0.2357283
007889.txt;True;007889.txt;0.24813467
007890.txt;False;032785.txt;0.25790024
007891.txt;False;033842.txt;0.20387948
007892.txt;False;033940.txt;0.17543343
007893.txt;False;063546.txt;0.17179409
007894.txt;False;013163.txt;0.21227135
007895.txt;False;053759.txt;0.16801521
007896.txt;False;034035.txt;0.30965996
007897.txt;False;033842.txt;0.18148011
007898.txt;False;033842.txt;0.2514083
007899.txt;True;007899.txt;0.24565811
007900.txt;False;054600.txt;0.2355032
007901.txt;False;070766.txt;0.1518436
007902.txt;False;021478.txt;0.2873827
007903.txt;False;041679.txt;0.124753796
007904.txt;False;033887.txt;0.19059591
007905.txt;False;033842.txt;0.14600712
007906.txt;False;033842.txt;0.31409144
007907.txt;False;033968.txt;0.40975612
007908.txt;False;033842.txt;0.22951394
007909.txt;False;017306.txt;0.120865986
007910.txt;True;007910.txt;0.14304356
007911.txt;True;007911.txt;0.15847549
007912.txt;True;007912.txt;0.1970122
007913.txt;False;033842.txt;0.32896957
007914.txt;False;033842.txt;0.2904243
007915.txt;False;009816.txt;0.22985587
007916.txt;True;007916.txt;0.13105246
007917.txt;True;007917.txt;0.26632932
007918.txt;False;034145.txt;0.14405142
007919.txt;False;009782.txt;0.16036923
007920.txt;False;033842.txt;0.33599746
007921.txt;False;057248.txt;0.17940307
007922.txt;False;033842.txt;0.2662704
007923.txt;False;060863.txt;0.18343139
007924.txt;False;031665.txt;0.115857966
007925.txt;True;007925.txt;0.12944813
007926.txt;False;033887.txt;0.20402163
007927.txt;False;033842.txt;0.13153103
007928.txt;False;066262.txt;0.12755199
007929.txt;False;033842.txt;0.20675278
007930.txt;False;067838.txt;0.16586216
007931.txt;False;018107.txt;0.17678735
007932.txt;False;009731.txt;0.19054651
007933.txt;False;041349.txt;0.2053924
007934.txt;True;007934.txt;0.191878
007935.txt;False;067011.txt;0.16276225
007936.txt;False;068449.txt;0.20525812
007937.txt;True;007937.txt;0.27337903
007938.txt;False;009839.txt;0.13616738
007939.txt;True;007939.txt;0.13099729
007940.txt;False;032225.txt;0.21435541
007941.txt;False;033842.txt;0.24434836
007942.txt;False;005217.txt;0.15802
007943.txt;True;007943.txt;0.17149886
007944.txt;True;007944.txt;0.21905601
007945.txt;False;053444.txt;0.22878458
007946.txt;False;016950.txt;0.18358889
007947.txt;False;062093.txt;0.18479653
007948.txt;False;033842.txt;0.22511788
007949.txt;False;033887.txt;0.18746142
007950.txt;False;054600.txt;0.25222367
007951.txt;False;054600.txt;0.22245201
007952.txt;False;015580.txt;0.12833226
007953.txt;False;057248.txt;0.22155061
007954.txt;False;078395.txt;0.17103805
007955.txt;False;034035.txt;0.3245967
007956.txt;False;000371.txt;0.1881656
007957.txt;False;002691.txt;0.14612861
007958.txt;False;045625.txt;0.22550671
007959.txt;False;029217.txt;0.17594473
007960.txt;False;033842.txt;0.13634492
007961.txt;False;033842.txt;0.23286381
007962.txt;False;046160.txt;0.2052837
007963.txt;False;004822.txt;0.20061433
007964.txt;False;033968.txt;0.12137985
007965.txt;False;058477.txt;0.13286
007966.txt;False;030383.txt;0.2252737
007967.txt;True;007967.txt;0.22172819
007968.txt;False;033842.txt;0.25070128
007969.txt;False;012297.txt;0.2723136
007970.txt;False;034035.txt;0.19793367
007971.txt;True;007971.txt;0.11443932
007972.txt;False;033968.txt;0.4179583
007973.txt;False;010985.txt;0.15964589
007974.txt;False;049325.txt;0.20589375
007975.txt;False;022250.txt;0.22788475
007976.txt;False;057248.txt;0.1470136
007977.txt;False;028008.txt;0.1142998
007978.txt;False;033632.txt;0.22723354
007979.txt;False;063783.txt;0.12293175
007980.txt;False;010985.txt;0.25072664
007981.txt;False;028248.txt;0.13726671
007982.txt;False;033842.txt;0.38001874
007983.txt;False;033842.txt;0.27239323
007984.txt;False;033940.txt;0.23669854
007985.txt;False;011081.txt;0.18365024
007986.txt;False;059752.txt;0.2108864
007987.txt;False;033842.txt;0.21306378
007988.txt;False;035068.txt;0.2185534
007989.txt;False;057248.txt;0.22147623
007990.txt;False;033842.txt;0.28493232
007991.txt;False;010469.txt;0.15464717
007992.txt;False;059752.txt;0.22779974
007993.txt;True;007993.txt;0.26136544
007994.txt;True;007994.txt;0.25117669
007995.txt;False;033615.txt;0.18390304
007996.txt;True;007996.txt;0.2367691
007997.txt;True;007997.txt;0.24109718
007998.txt;True;007998.txt;0.24110462
007999.txt;True;007999.txt;0.25173596
008000.txt;True;008000.txt;0.27053672
008001.txt;False;033630.txt;0.1517092
008002.txt;True;008002.txt;0.25265807
008003.txt;True;008003.txt;0.23362587
008004.txt;False;033842.txt;0.21026473
008005.txt;False;068056.txt;0.17324495
008006.txt;False;034000.txt;0.1686739
008007.txt;False;012297.txt;0.1661289
008008.txt;False;008594.txt;0.20763917
008009.txt;False;059752.txt;0.18244907
008010.txt;True;008010.txt;0.22318655
008011.txt;True;008011.txt;0.26074103
008012.txt;False;047641.txt;0.131827
008013.txt;True;008013.txt;0.25773174
008014.txt;True;008014.txt;0.25647473
008015.txt;False;007496.txt;0.24908707
008016.txt;False;018358.txt;0.18363526
008017.txt;False;033968.txt;0.1988498
008018.txt;False;008039.txt;0.24719685
008019.txt;False;057248.txt;0.26528803
008020.txt;True;008020.txt;0.21165311
008021.txt;False;035068.txt;0.14640585
008022.txt;False;033632.txt;0.30855995
008023.txt;False;076095.txt;0.18706596
008024.txt;False;033842.txt;0.23702237
008025.txt;False;067011.txt;0.1689586
008026.txt;False;033604.txt;0.14944005
008027.txt;False;033842.txt;0.23920433
008028.txt;False;049325.txt;0.26480734
008029.txt;False;021734.txt;0.2048036
008030.txt;False;078617.txt;0.17419064
008031.txt;False;033887.txt;0.33686948
008032.txt;False;048719.txt;0.20868465
008033.txt;False;060561.txt;0.29175633
008034.txt;False;051834.txt;0.16394028
008035.txt;False;033499.txt;0.12906167
008036.txt;False;029207.txt;0.12647146
008037.txt;False;033632.txt;0.26690707
008038.txt;True;008038.txt;0.21002358
008039.txt;True;008039.txt;0.25487
008040.txt;True;008040.txt;0.24394205
008041.txt;False;033842.txt;0.37467432
008042.txt;True;008042.txt;0.23775414
008043.txt;True;008043.txt;0.23867092
008044.txt;False;033887.txt;0.2762285
008045.txt;False;033842.txt;0.24661273
008046.txt;True;008046.txt;0.2406987
008047.txt;True;008047.txt;0.24338676
008048.txt;True;008048.txt;0.24947517
008049.txt;True;008049.txt;0.12021536
008050.txt;True;008050.txt;0.23274796
008051.txt;True;008051.txt;0.22018716
008052.txt;True;008052.txt;0.23402967
008053.txt;False;033940.txt;0.27648437
008054.txt;False;012581.txt;0.2825203
008055.txt;False;001089.txt;0.21642995
008056.txt;False;001089.txt;0.22621098
008057.txt;False;053800.txt;0.153985
008058.txt;False;059752.txt;0.19376725
008059.txt;False;041187.txt;0.21125774
008060.txt;False;063499.txt;0.18063352
008061.txt;False;033499.txt;0.23182881
008062.txt;False;033675.txt;0.20139161
008063.txt;False;069055.txt;0.16662785
008064.txt;False;022250.txt;0.14183116
008065.txt;False;012297.txt;0.17120633
008066.txt;True;008066.txt;0.17914179
008067.txt;False;033842.txt;0.17440274
008068.txt;False;033870.txt;0.12428183
008069.txt;True;008069.txt;0.22778791
008070.txt;True;008070.txt;0.18636934
008071.txt;False;026169.txt;0.2398772
008072.txt;True;008072.txt;0.18148436
008073.txt;False;033842.txt;0.21077912
008074.txt;False;047933.txt;0.20236437
008075.txt;True;008075.txt;0.34053028
008076.txt;False;033842.txt;0.20482239
008077.txt;False;051834.txt;0.31971002
008078.txt;False;078395.txt;0.21588567
008079.txt;True;008079.txt;0.27573562
008080.txt;False;062171.txt;0.10723417
008081.txt;False;024484.txt;0.13396662
008082.txt;False;048477.txt;0.19972622
008083.txt;False;034013.txt;0.2251929
008084.txt;False;034035.txt;0.29208696
008085.txt;True;008085.txt;0.22459088
008086.txt;False;033605.txt;0.1436959
008087.txt;True;008087.txt;0.15734904
008088.txt;False;007939.txt;0.20814925
008089.txt;True;008089.txt;0.21230178
008090.txt;True;008090.txt;0.20450468
008091.txt;False;012127.txt;0.13005295
008092.txt;True;008092.txt;0.3515312
008093.txt;False;057248.txt;0.21448812
008094.txt;False;057511.txt;0.1954948
008095.txt;False;057248.txt;0.17697623
008096.txt;False;033842.txt;0.24676287
008097.txt;False;023277.txt;0.16450195
008098.txt;True;008098.txt;0.313326
008099.txt;False;008124.txt;0.20602113
008100.txt;False;059115.txt;0.16296631
008101.txt;False;057248.txt;0.26880467
008102.txt;False;015170.txt;0.16140221
008103.txt;False;008021.txt;0.15207972
008104.txt;False;033842.txt;0.2595366
008105.txt;False;046978.txt;0.16781187
008106.txt;False;033842.txt;0.21724898
008107.txt;False;034035.txt;0.19891894
008108.txt;False;033842.txt;0.30513954
008109.txt;False;040859.txt;0.12233089
008110.txt;False;035141.txt;0.16866751
008111.txt;True;008111.txt;0.2006338
008112.txt;False;027044.txt;0.099335775
008113.txt;False;038437.txt;0.10030027
008114.txt;False;052522.txt;0.1839486
008115.txt;False;059752.txt;0.16710217
008116.txt;False;034000.txt;0.18506676
008117.txt;False;047933.txt;0.19450656
008118.txt;False;075710.txt;0.21154764
008119.txt;False;046403.txt;0.1415897
008120.txt;False;033842.txt;0.2537085
008121.txt;False;051834.txt;0.18542385
008122.txt;False;033968.txt;0.38601327
008123.txt;False;077693.txt;0.14453816
008124.txt;True;008124.txt;0.22148688
008125.txt;False;049966.txt;0.15175214
008127.txt;False;033499.txt;0.16241118
008128.txt;False;033499.txt;0.25188103
008129.txt;True;008129.txt;0.12946321
008130.txt;False;033842.txt;0.21807194
008131.txt;False;033842.txt;0.19193561
008132.txt;False;033704.txt;0.10854448
008133.txt;False;034035.txt;0.27181336
008134.txt;False;057409.txt;0.14756219
008135.txt;False;003970.txt;0.25071096
008136.txt;False;069946.txt;0.16785875
008137.txt;False;035068.txt;0.18193653
008138.txt;False;067453.txt;0.16070572
008139.txt;False;033842.txt;0.2888291
008140.txt;False;049509.txt;0.17517185
008141.txt;True;008141.txt;0.19870234
008142.txt;False;033842.txt;0.25419998
008143.txt;True;008143.txt;0.13331673
008144.txt;True;008144.txt;0.14383985
008145.txt;False;033842.txt;0.19026288
008146.txt;True;008146.txt;0.19639501
008147.txt;False;063997.txt;0.14665376
008148.txt;False;049215.txt;0.16867478
008149.txt;True;008149.txt;0.2176252
008150.txt;True;008150.txt;0.19014883
008151.txt;False;051834.txt;0.17088959
008152.txt;True;008152.txt;0.20452285
008153.txt;False;018384.txt;0.16172758
008154.txt;False;062334.txt;0.16816755
008155.txt;False;042094.txt;0.15524904
008156.txt;True;008156.txt;0.20125112
008157.txt;False;000371.txt;0.19928539
008158.txt;False;034571.txt;0.22710049
008159.txt;True;008159.txt;0.20266852
008160.txt;False;074445.txt;0.13054687
008161.txt;False;033842.txt;0.29369706
008162.txt;False;033842.txt;0.22408599
008163.txt;False;033842.txt;0.23968941
008164.txt;True;008164.txt;0.16821381
008165.txt;False;033887.txt;0.3527324
008166.txt;False;000371.txt;0.18699476
008167.txt;True;008167.txt;0.32742557
008168.txt;False;033842.txt;0.17291076
008169.txt;False;033968.txt;0.17497665
008170.txt;False;070530.txt;0.11938073
008171.txt;False;011124.txt;0.23114261
008172.txt;False;011081.txt;0.1709598
008173.txt;False;034000.txt;0.1039931
008174.txt;False;064721.txt;0.103192195
008175.txt;False;034035.txt;0.27251777
008176.txt;False;033842.txt;0.1275182
008177.txt;False;073354.txt;0.19223267
008178.txt;True;008178.txt;0.29128018
008179.txt;False;004096.txt;0.16751164
008180.txt;False;057248.txt;0.24297658
008181.txt;False;049327.txt;0.18571782
008182.txt;False;036811.txt;0.1476624
008183.txt;True;008183.txt;0.30986497
008184.txt;True;008184.txt;0.17920828
008185.txt;True;008185.txt;0.18568844
008186.txt;False;020442.txt;0.23584615
008187.txt;True;008187.txt;0.2138556
008188.txt;False;033842.txt;0.3119674
008189.txt;False;033962.txt;0.17686391
008190.txt;False;033842.txt;0.39988613
008191.txt;False;033842.txt;0.18715425
008192.txt;False;071600.txt;0.19282874
008193.txt;False;051834.txt;0.17606372
008194.txt;False;073270.txt;0.09850967
008195.txt;False;033842.txt;0.2479454
008196.txt;True;008196.txt;0.16797362
008197.txt;False;033499.txt;0.190514
008198.txt;False;051820.txt;0.1361438
008199.txt;False;066518.txt;0.22263783
008200.txt;False;033842.txt;0.24432853
008201.txt;False;022823.txt;0.12035812
008202.txt;False;033632.txt;0.2631359
008203.txt;False;033499.txt;0.23980789
008204.txt;False;033781.txt;0.2580301
008205.txt;False;006416.txt;0.11179112
008206.txt;True;008206.txt;0.17759553
008207.txt;False;034000.txt;0.24671558
008208.txt;False;033632.txt;0.21414815
008209.txt;False;033842.txt;0.254476
008210.txt;False;018923.txt;0.21419832
008211.txt;True;008211.txt;0.20845895
008212.txt;False;034000.txt;0.20514737
008213.txt;False;045625.txt;0.21991353
008214.txt;False;033621.txt;0.20405129
008215.txt;False;033842.txt;0.23179215
008216.txt;False;033842.txt;0.26633894
008217.txt;False;000287.txt;0.18022843
008218.txt;False;033887.txt;0.43230692
008219.txt;False;034035.txt;0.14934444
008220.txt;False;033543.txt;0.1524232
008221.txt;False;033962.txt;0.16797073
008222.txt;True;008222.txt;0.18491483
008223.txt;False;033968.txt;0.1970584
008224.txt;False;070947.txt;0.2597984
008225.txt;False;006404.txt;0.19758785
008226.txt;False;058315.txt;0.13248704
008227.txt;False;046596.txt;0.16100319
008228.txt;True;008228.txt;0.16624808
008229.txt;False;037382.txt;0.22982271
008230.txt;False;054600.txt;0.22801025
008231.txt;False;003162.txt;0.15531588
008232.txt;False;028260.txt;0.18874243
008233.txt;True;008233.txt;0.18896031
008234.txt;True;008234.txt;0.1762484
008235.txt;False;033842.txt;0.18088812
008236.txt;False;034000.txt;0.13946083
008237.txt;False;033842.txt;0.22558898
008238.txt;False;033499.txt;0.1861852
008239.txt;False;033842.txt;0.28740215
008240.txt;False;034000.txt;0.09559071
008241.txt;False;033842.txt;0.2697519
008242.txt;False;034035.txt;0.24151736
008243.txt;False;033887.txt;0.19446923
008244.txt;False;034586.txt;0.16516742
008245.txt;False;033842.txt;0.28623176
008246.txt;True;008246.txt;0.18095143
008247.txt;False;033842.txt;0.21716371
008248.txt;False;019309.txt;0.12757033
008249.txt;False;016121.txt;0.1313849
008250.txt;False;010985.txt;0.23643792
008251.txt;False;033842.txt;0.28807464
008252.txt;False;033940.txt;0.11625981
008253.txt;False;033857.txt;0.21449491
008254.txt;False;032225.txt;0.17806357
008255.txt;False;051269.txt;0.17604806
008256.txt;True;008256.txt;0.21610329
008257.txt;False;054600.txt;0.21000099
008258.txt;True;008258.txt;0.27708146
008259.txt;False;033842.txt;0.3564675
008260.txt;True;008260.txt;0.37842405
008261.txt;False;006453.txt;0.2158319
008262.txt;True;008262.txt;0.14676943
008263.txt;True;008263.txt;0.20086654
008264.txt;False;033721.txt;0.21489662
008265.txt;False;052212.txt;0.15768044
008266.txt;True;008266.txt;0.22106084
008267.txt;False;033721.txt;0.12752908
008268.txt;False;054817.txt;0.17624135
008269.txt;False;077741.txt;0.21940728
008270.txt;False;002325.txt;0.21030736
008271.txt;False;033842.txt;0.17893855
