query_file;found;search_result;search_distances
002157.txt;False;002154.txt;11.765223
002158.txt;False;024079.txt;5.985747
002159.txt;False;050430.txt;7.021653
002160.txt;True;002160.txt;12.419966
002161.txt;True;002161.txt;8.129013
002163.txt;True;002163.txt;9.306217
002165.txt;True;002165.txt;8.217609
002166.txt;True;002166.txt;13.144059
002167.txt;False;050674.txt;6.55875
002168.txt;False;011904.txt;8.507172
002169.txt;True;002169.txt;9.103426
002170.txt;True;002170.txt;14.504374
002171.txt;False;012681.txt;10.300256
002172.txt;True;002172.txt;7.9907036
002173.txt;True;002173.txt;9.842736
002174.txt;True;002174.txt;8.859005
002175.txt;False;066309.txt;7.3160686
002176.txt;True;002176.txt;7.8247747
002177.txt;True;002177.txt;10.394004
002178.txt;False;072168.txt;6.3437285
002179.txt;False;064440.txt;8.718975
002180.txt;False;029759.txt;8.30851
002181.txt;False;027423.txt;7.5288653
002182.txt;True;002182.txt;10.521404
002183.txt;False;015345.txt;7.062785
002184.txt;False;046686.txt;10.324535
002185.txt;True;002185.txt;7.636381
002186.txt;True;002186.txt;10.362318
002187.txt;True;002187.txt;7.536392
002188.txt;False;000279.txt;9.106052
002189.txt;True;002189.txt;9.082611
002190.txt;True;002190.txt;8.501954
002191.txt;False;077789.txt;7.4035707
002192.txt;False;001598.txt;6.806976
002193.txt;False;040985.txt;6.439294
002194.txt;False;074479.txt;8.2000675
002195.txt;False;012374.txt;7.2407036
002196.txt;True;002196.txt;10.760975
002197.txt;True;002197.txt;7.3005657
002198.txt;False;024079.txt;7.593506
002199.txt;False;024611.txt;5.511463
002200.txt;False;000649.txt;6.211032
002201.txt;True;002201.txt;7.6422954
002202.txt;True;002202.txt;9.581535
002203.txt;True;002203.txt;10.552873
002204.txt;True;002204.txt;8.004157
002205.txt;True;002205.txt;10.5248
002206.txt;False;050009.txt;7.69907
002207.txt;True;002207.txt;12.099973
002208.txt;False;075866.txt;5.7169228
002209.txt;False;003234.txt;6.729452
002210.txt;False;007668.txt;6.973693
002211.txt;False;002059.txt;6.921275
002212.txt;True;002212.txt;7.093166
002213.txt;False;035016.txt;8.584683
002214.txt;True;002214.txt;7.0303006
002215.txt;True;002215.txt;8.4457035
002216.txt;True;002216.txt;7.810683
002217.txt;True;002217.txt;7.4739065
002219.txt;True;002219.txt;8.494053
002220.txt;True;002220.txt;7.3157783
002221.txt;False;053821.txt;7.5744095
002222.txt;True;002222.txt;13.030216
002223.txt;False;002876.txt;7.4061847
002224.txt;True;002224.txt;14.574375
002225.txt;False;002227.txt;10.405719
002226.txt;True;002226.txt;6.9459963
002227.txt;True;002227.txt;11.749425
002228.txt;True;002228.txt;8.326494
002229.txt;False;078506.txt;9.082855
002230.txt;False;011674.txt;7.301037
002231.txt;False;022899.txt;7.2775784
002232.txt;True;002232.txt;11.284758
002233.txt;False;032556.txt;8.178713
002234.txt;True;002234.txt;8.205458
002235.txt;False;018470.txt;9.02075
002236.txt;True;002236.txt;6.4901133
002237.txt;True;002237.txt;8.580129
002238.txt;True;002238.txt;11.347565
002239.txt;True;002239.txt;8.593082
002240.txt;False;016222.txt;4.059999
002241.txt;True;002241.txt;10.990508
002243.txt;True;002243.txt;7.554485
002244.txt;True;002244.txt;8.063332
002245.txt;False;063315.txt;7.967759
002246.txt;True;002246.txt;11.043362
002247.txt;True;002247.txt;6.7230825
002248.txt;True;002248.txt;7.3029
002249.txt;True;002249.txt;6.845471
002250.txt;False;078866.txt;10.639181
002251.txt;True;002251.txt;11.069505
002252.txt;True;002252.txt;8.223233
002253.txt;False;011310.txt;8.537034
002254.txt;True;002254.txt;7.706716
002255.txt;True;002255.txt;6.73814
002256.txt;False;046214.txt;8.228308
002257.txt;True;002257.txt;11.262594
002258.txt;True;002258.txt;9.206663
002259.txt;True;002259.txt;6.5960236
002260.txt;True;002260.txt;8.286094
002261.txt;True;002261.txt;10.338394
002262.txt;False;035596.txt;7.2150273
002263.txt;True;002263.txt;10.723225
002264.txt;True;002264.txt;8.959741
002265.txt;True;002265.txt;9.4401865
002266.txt;True;002266.txt;11.761847
002267.txt;False;026277.txt;6.5860095
002268.txt;False;072979.txt;11.2100525
002269.txt;True;002269.txt;7.4527893
002270.txt;True;002270.txt;6.144151
002271.txt;False;045023.txt;8.022465
002272.txt;False;005555.txt;13.915951
002273.txt;True;002273.txt;11.181061
002274.txt;True;002274.txt;15.38769
002275.txt;True;002275.txt;8.465141
002276.txt;True;002276.txt;8.21644
002277.txt;True;002277.txt;7.1187305
002278.txt;True;002278.txt;8.82127
002279.txt;True;002279.txt;13.04549
002280.txt;True;002280.txt;8.737623
002281.txt;True;002281.txt;7.4458437
002282.txt;True;002282.txt;10.503395
002283.txt;False;003449.txt;8.080857
002284.txt;False;012077.txt;8.30799
002285.txt;False;000886.txt;9.548159
002286.txt;True;002286.txt;8.038631
002287.txt;True;002287.txt;8.692986
002288.txt;True;002288.txt;8.042549
002289.txt;True;002289.txt;6.8751354
002290.txt;True;002290.txt;9.2984295
002291.txt;True;002291.txt;9.643661
002292.txt;True;002292.txt;9.41307
002293.txt;True;002293.txt;9.209564
002294.txt;True;002294.txt;10.34127
002295.txt;True;002295.txt;7.6411285
002297.txt;True;002297.txt;8.260393
002299.txt;True;002299.txt;7.591218
002300.txt;True;002300.txt;6.64685
002301.txt;False;030893.txt;5.4654274
002302.txt;False;068731.txt;6.017309
002303.txt;False;064291.txt;3.7703366
002304.txt;False;020486.txt;6.358575
002305.txt;False;015240.txt;9.7270565
002306.txt;True;002306.txt;12.4491415
002307.txt;True;002307.txt;12.003973
002308.txt;True;002308.txt;9.406357
002309.txt;True;002309.txt;9.218471
002310.txt;True;002310.txt;11.210272
002311.txt;False;000659.txt;9.108746
002312.txt;False;028316.txt;9.8901825
002313.txt;False;027003.txt;9.64414
002314.txt;True;002314.txt;12.61242
002315.txt;True;002315.txt;9.069206
002316.txt;False;008379.txt;10.313398
002317.txt;True;002317.txt;12.211264
002318.txt;False;038902.txt;7.4280353
002319.txt;True;002319.txt;10.114607
002320.txt;True;002320.txt;9.676599
002321.txt;False;038768.txt;7.3016324
002322.txt;False;000187.txt;10.132522
002323.txt;True;002323.txt;13.955772
002324.txt;False;029673.txt;8.742309
002325.txt;False;042463.txt;7.8625655
002326.txt;False;022637.txt;9.297552
002327.txt;True;002327.txt;13.1344795
002328.txt;True;002328.txt;8.743025
002329.txt;False;031449.txt;9.032002
002330.txt;True;002330.txt;7.168942
002331.txt;False;002170.txt;12.921867
002332.txt;True;002332.txt;7.5371437
002333.txt;True;002333.txt;11.459055
002334.txt;True;002334.txt;8.808344
002335.txt;True;002335.txt;10.82757
002336.txt;True;002336.txt;11.799946
002337.txt;False;066610.txt;11.292257
002338.txt;True;002338.txt;9.449434
002339.txt;False;009888.txt;10.476398
002340.txt;False;008057.txt;9.07833
002341.txt;True;002341.txt;8.920784
002342.txt;True;002342.txt;12.360832
002343.txt;False;055517.txt;6.1545496
002344.txt;True;002344.txt;13.014072
002345.txt;True;002345.txt;11.1522665
002346.txt;True;002346.txt;11.251114
002347.txt;True;002347.txt;6.861248
002348.txt;False;034731.txt;7.520957
002349.txt;True;002349.txt;10.389511
002350.txt;False;010399.txt;8.254792
002351.txt;True;002351.txt;8.020049
002352.txt;True;002352.txt;8.778457
002353.txt;True;002353.txt;8.415085
002354.txt;True;002354.txt;12.452238
002355.txt;True;002355.txt;8.821201
002356.txt;True;002356.txt;10.246162
002357.txt;True;002357.txt;8.277092
002358.txt;False;009342.txt;9.388412
002359.txt;True;002359.txt;8.397736
002360.txt;True;002360.txt;8.699112
002361.txt;True;002361.txt;12.017408
002362.txt;True;002362.txt;10.176476
002363.txt;True;002363.txt;11.551636
002364.txt;True;002364.txt;9.28783
002365.txt;False;024079.txt;5.375782
002366.txt;True;002366.txt;6.9086695
002367.txt;True;002367.txt;13.021519
002368.txt;False;005807.txt;7.1193438
002369.txt;False;026599.txt;3.8727536
002370.txt;False;000735.txt;9.380253
002371.txt;False;072801.txt;7.8059707
002372.txt;True;002372.txt;9.608777
002373.txt;True;002373.txt;8.5606
002374.txt;True;002374.txt;9.615574
002375.txt;True;002375.txt;9.935926
002376.txt;True;002376.txt;6.7658563
002377.txt;True;002377.txt;10.307821
002378.txt;True;002378.txt;10.062581
002379.txt;True;002379.txt;8.741072
002380.txt;True;002380.txt;8.662559
002381.txt;False;019371.txt;7.5206847
002382.txt;True;002382.txt;14.749985
002383.txt;True;002383.txt;8.533024
002384.txt;False;003351.txt;10.319727
002385.txt;True;002385.txt;11.829592
002386.txt;True;002386.txt;9.036064
002387.txt;True;002387.txt;9.091848
002388.txt;False;059045.txt;9.557975
002389.txt;True;002389.txt;10.113847
002390.txt;False;077039.txt;5.2055078
002391.txt;False;059045.txt;10.967567
002392.txt;False;017155.txt;8.476566
002393.txt;False;047981.txt;8.31793
002394.txt;True;002394.txt;9.005861
002395.txt;True;002395.txt;9.304533
002396.txt;False;010496.txt;7.885315
002397.txt;True;002397.txt;9.984339
002398.txt;False;002397.txt;8.441935
002399.txt;True;002399.txt;10.936044
002400.txt;False;002399.txt;6.872109
002401.txt;True;002401.txt;8.612919
002402.txt;True;002402.txt;12.9988985
002403.txt;True;002403.txt;7.3044357
002404.txt;False;021772.txt;8.888863
002405.txt;True;002405.txt;9.147835
002406.txt;True;002406.txt;11.353451
002407.txt;False;043758.txt;8.678829
002408.txt;True;002408.txt;13.718531
002409.txt;False;049893.txt;8.343933
002410.txt;True;002410.txt;9.504208
002411.txt;True;002411.txt;7.7961893
002412.txt;False;014515.txt;7.3433557
002413.txt;True;002413.txt;13.039495
002414.txt;True;002414.txt;10.014326
002415.txt;True;002415.txt;8.374271
002416.txt;False;003898.txt;9.258302
002417.txt;False;002553.txt;6.2709856
002418.txt;False;033382.txt;4.9049487
002419.txt;True;002419.txt;7.4395285
002420.txt;True;002420.txt;8.454788
002421.txt;False;059561.txt;3.827703
002422.txt;True;002422.txt;8.949829
002423.txt;False;002924.txt;8.647188
002424.txt;True;002424.txt;9.500322
002425.txt;True;002425.txt;7.2528043
002426.txt;True;002426.txt;7.256573
002427.txt;True;002427.txt;8.147465
002428.txt;False;030659.txt;4.737602
002429.txt;True;002429.txt;7.3265414
002430.txt;False;039274.txt;8.395755
002431.txt;False;042828.txt;13.591818
002432.txt;False;059804.txt;6.3100824
002433.txt;True;002433.txt;9.90881
002434.txt;True;002434.txt;8.896994
002435.txt;False;013582.txt;8.102921
002436.txt;False;032635.txt;4.171116
002437.txt;True;002437.txt;14.045223
002438.txt;True;002438.txt;9.684836
002439.txt;True;002439.txt;7.6213923
002440.txt;True;002440.txt;8.217361
002441.txt;True;002441.txt;11.268617
002442.txt;True;002442.txt;8.884949
002443.txt;True;002443.txt;7.960736
002444.txt;True;002444.txt;7.617117
002445.txt;True;002445.txt;10.812511
002446.txt;True;002446.txt;8.775183
002447.txt;False;016222.txt;4.86181
002448.txt;True;002448.txt;9.955205
002449.txt;True;002449.txt;9.985692
002450.txt;True;002450.txt;6.769138
002451.txt;True;002451.txt;8.632725
002452.txt;True;002452.txt;9.67157
002453.txt;True;002453.txt;9.105505
002454.txt;True;002454.txt;8.293411
002455.txt;False;060645.txt;7.981634
002456.txt;False;013582.txt;6.9768786
002457.txt;True;002457.txt;9.272759
002458.txt;False;066809.txt;4.335906
002459.txt;False;012247.txt;5.201331
002460.txt;True;002460.txt;10.427344
002461.txt;False;009955.txt;6.895423
002462.txt;True;002462.txt;10.512321
002463.txt;False;008369.txt;10.416336
002464.txt;False;043861.txt;8.163498
002465.txt;False;024256.txt;9.66383
002466.txt;True;002466.txt;6.735278
002467.txt;True;002467.txt;8.551254
002468.txt;True;002468.txt;10.499918
002469.txt;False;024079.txt;8.276333
002470.txt;False;029377.txt;14.134991
002471.txt;True;002471.txt;10.75888
002472.txt;True;002472.txt;10.110272
002473.txt;True;002473.txt;10.9949465
002474.txt;True;002474.txt;9.513626
002475.txt;True;002475.txt;10.02932
002476.txt;True;002476.txt;9.239599
002477.txt;False;046597.txt;7.7406855
002478.txt;False;005989.txt;7.2762194
002479.txt;True;002479.txt;11.737049
002480.txt;False;016373.txt;6.889228
002481.txt;True;002481.txt;10.034348
002482.txt;True;002482.txt;9.463616
002483.txt;False;057225.txt;9.2525215
002484.txt;False;038946.txt;7.6704984
002485.txt;False;028273.txt;8.79958
002486.txt;True;002486.txt;7.169791
002487.txt;True;002487.txt;9.776304
002488.txt;False;005479.txt;9.11578
002489.txt;True;002489.txt;7.792518
002491.txt;False;023849.txt;7.2659817
002492.txt;False;076774.txt;11.697009
002493.txt;True;002493.txt;11.315086
002494.txt;True;002494.txt;8.867366
002495.txt;True;002495.txt;6.157831
002496.txt;True;002496.txt;11.165132
002497.txt;False;056202.txt;6.750934
002498.txt;True;002498.txt;8.632162
002499.txt;True;002499.txt;7.178068
002500.txt;True;002500.txt;8.424788
002501.txt;True;002501.txt;8.233395
002502.txt;True;002502.txt;11.241144
002503.txt;False;078143.txt;6.309628
002504.txt;True;002504.txt;8.882242
002505.txt;False;009338.txt;9.47781
002506.txt;True;002506.txt;9.843012
002507.txt;True;002507.txt;7.2214994
002508.txt;False;006149.txt;8.716005
002509.txt;True;002509.txt;9.91816
002510.txt;True;002510.txt;9.722668
002511.txt;True;002511.txt;11.139004
002512.txt;False;052901.txt;7.088708
002513.txt;True;002513.txt;10.906534
002514.txt;False;070977.txt;6.383032
002515.txt;False;002362.txt;6.463509
002516.txt;True;002516.txt;11.849464
002517.txt;True;002517.txt;14.291547
002518.txt;True;002518.txt;10.019343
002519.txt;True;002519.txt;7.742391
002520.txt;True;002520.txt;9.00181
002521.txt;False;029677.txt;8.7418375
002522.txt;False;003671.txt;7.1313086
002523.txt;True;002523.txt;14.370414
002524.txt;True;002524.txt;14.335674
002525.txt;True;002525.txt;9.528452
002526.txt;True;002526.txt;11.985928
002527.txt;True;002527.txt;9.12573
002528.txt;True;002528.txt;6.9701433
002529.txt;True;002529.txt;8.580421
002530.txt;True;002530.txt;6.491312
002531.txt;True;002531.txt;12.182529
002532.txt;True;002532.txt;14.183717
002533.txt;False;003581.txt;7.132145
002534.txt;False;013636.txt;8.434754
002535.txt;False;054512.txt;9.489912
002536.txt;True;002536.txt;12.229992
002537.txt;True;002537.txt;11.57825
002538.txt;False;011049.txt;6.6571355
002539.txt;False;002509.txt;8.374291
002540.txt;False;030627.txt;7.022234
002541.txt;True;002541.txt;9.406757
002542.txt;False;053755.txt;6.8434124
002543.txt;True;002543.txt;7.398522
002544.txt;False;074017.txt;6.851759
002545.txt;False;050098.txt;10.013304
002546.txt;True;002546.txt;10.188198
002547.txt;False;070754.txt;6.9694977
002548.txt;False;072758.txt;6.7427835
002549.txt;True;002549.txt;7.9783573
002550.txt;True;002550.txt;8.197434
002551.txt;True;002551.txt;7.9085703
002552.txt;True;002552.txt;9.400263
002553.txt;True;002553.txt;9.206675
002554.txt;True;002554.txt;9.028221
002555.txt;False;050400.txt;8.068568
002556.txt;True;002556.txt;9.421279
002557.txt;True;002557.txt;10.340032
002558.txt;True;002558.txt;10.051739
002559.txt;True;002559.txt;9.333674
002560.txt;False;072979.txt;6.2584896
002561.txt;True;002561.txt;6.950407
002562.txt;True;002562.txt;7.7130647
002563.txt;False;028631.txt;8.749613
002564.txt;False;002484.txt;8.694189
002565.txt;False;032815.txt;5.7845407
002566.txt;False;051543.txt;6.3216953
002567.txt;False;056202.txt;5.587289
002568.txt;True;002568.txt;5.6630034
002569.txt;False;074003.txt;8.807716
002570.txt;False;019227.txt;7.937916
002571.txt;True;002571.txt;8.060352
002572.txt;True;002572.txt;8.025034
002573.txt;True;002573.txt;8.856306
002574.txt;False;046653.txt;5.911312
002576.txt;True;002576.txt;10.113451
002577.txt;False;006457.txt;6.0959883
002578.txt;True;002578.txt;10.465948
002579.txt;True;002579.txt;8.856788
002580.txt;True;002580.txt;7.9161797
002581.txt;True;002581.txt;7.2577343
002582.txt;True;002582.txt;8.827963
002583.txt;True;002583.txt;8.206389
002584.txt;True;002584.txt;10.270752
002585.txt;True;002585.txt;8.236092
002586.txt;True;002586.txt;9.463084
002587.txt;True;002587.txt;11.503439
002588.txt;False;002144.txt;8.289357
002589.txt;True;002589.txt;6.912241
002590.txt;True;002590.txt;8.787167
002591.txt;True;002591.txt;7.656643
002592.txt;True;002592.txt;7.356715
002593.txt;False;043125.txt;5.1828995
002594.txt;True;002594.txt;6.935571
002595.txt;False;003671.txt;8.229895
002596.txt;True;002596.txt;9.784508
002597.txt;False;002144.txt;6.4879932
002598.txt;True;002598.txt;9.342238
002599.txt;False;043798.txt;6.6605883
002600.txt;False;019401.txt;8.1291895
002601.txt;False;021750.txt;7.82528
002602.txt;True;002602.txt;8.163006
002603.txt;True;002603.txt;9.380844
002605.txt;False;008556.txt;8.070791
002606.txt;True;002606.txt;8.9145355
002607.txt;True;002607.txt;5.9781103
002608.txt;True;002608.txt;9.721321
002609.txt;True;002609.txt;9.123243
002610.txt;False;041729.txt;7.439332
002611.txt;False;024193.txt;6.6273685
002612.txt;True;002612.txt;11.9731045
002613.txt;False;038734.txt;7.4271374
002614.txt;True;002614.txt;8.368339
002615.txt;True;002615.txt;7.4830284
002616.txt;False;053501.txt;8.8679905
002618.txt;True;002618.txt;9.771709
002619.txt;True;002619.txt;6.411873
002623.txt;False;075627.txt;12.715964
002624.txt;False;077021.txt;7.0323973
002625.txt;False;019371.txt;8.171667
002626.txt;False;056937.txt;6.9521136
002627.txt;True;002627.txt;6.07517
002628.txt;True;002628.txt;7.9505587
002629.txt;False;016551.txt;6.0664215
002630.txt;True;002630.txt;7.66255
002631.txt;False;023246.txt;10.465988
002632.txt;True;002632.txt;8.72286
002633.txt;True;002633.txt;6.66858
002634.txt;True;002634.txt;9.3372135
002635.txt;False;021971.txt;8.759275
002636.txt;True;002636.txt;10.724094
002637.txt;True;002637.txt;8.336315
002638.txt;True;002638.txt;6.2949114
002639.txt;True;002639.txt;12.8201475
002640.txt;False;009338.txt;8.799871
002641.txt;False;010399.txt;8.410721
002642.txt;False;035693.txt;7.4147367
002643.txt;True;002643.txt;8.763433
002644.txt;False;003259.txt;9.77762
002645.txt;True;002645.txt;9.002682
002646.txt;True;002646.txt;11.92331
002647.txt;False;000183.txt;12.945402
002648.txt;True;002648.txt;12.65179
002649.txt;False;000185.txt;12.987724
002650.txt;True;002650.txt;7.636468
002651.txt;True;002651.txt;11.009451
002652.txt;True;002652.txt;6.576943
002653.txt;False;011375.txt;8.49132
002654.txt;True;002654.txt;8.271889
002655.txt;False;036037.txt;8.48838
002656.txt;True;002656.txt;8.138691
002657.txt;True;002657.txt;11.002676
002658.txt;True;002658.txt;8.040171
002659.txt;True;002659.txt;9.315625
002660.txt;True;002660.txt;10.720962
002662.txt;True;002662.txt;10.69467
002663.txt;False;040855.txt;7.378578
002664.txt;True;002664.txt;9.463972
002665.txt;True;002665.txt;9.357659
002666.txt;True;002666.txt;11.583272
002667.txt;True;002667.txt;9.247527
002668.txt;True;002668.txt;11.370453
002670.txt;True;002670.txt;8.571486
002671.txt;True;002671.txt;9.981861
002672.txt;False;028682.txt;7.252779
002673.txt;False;003907.txt;6.5722113
002674.txt;True;002674.txt;7.141576
002675.txt;True;002675.txt;7.9087386
002676.txt;True;002676.txt;7.5542884
002677.txt;False;015370.txt;10.21359
002678.txt;True;002678.txt;9.955323
002679.txt;True;002679.txt;10.122773
002680.txt;True;002680.txt;11.170253
002681.txt;False;018416.txt;7.679804
002682.txt;True;002682.txt;13.223715
002683.txt;False;026563.txt;8.61953
002684.txt;False;002686.txt;6.644919
002685.txt;False;039604.txt;9.262974
002686.txt;True;002686.txt;9.073395
002687.txt;False;026563.txt;8.137789
002688.txt;False;004385.txt;7.0923457
002689.txt;True;002689.txt;7.363635
002690.txt;True;002690.txt;5.7953334
002691.txt;True;002691.txt;9.245506
002692.txt;True;002692.txt;11.505178
002693.txt;False;064226.txt;8.917538
002694.txt;True;002694.txt;8.704012
002695.txt;True;002695.txt;7.932418
002696.txt;False;057225.txt;8.634361
002697.txt;True;002697.txt;9.957152
002698.txt;True;002698.txt;6.7469683
002699.txt;True;002699.txt;9.024592
002700.txt;True;002700.txt;11.30322
002701.txt;True;002701.txt;9.086467
002702.txt;False;037392.txt;7.0639567
002703.txt;False;067173.txt;6.973912
002704.txt;True;002704.txt;13.152273
002705.txt;True;002705.txt;8.884792
002706.txt;True;002706.txt;11.814629
002707.txt;True;002707.txt;9.174861
002708.txt;True;002708.txt;8.295376
002709.txt;True;002709.txt;9.639859
002710.txt;False;012625.txt;7.68273
002711.txt;True;002711.txt;9.353655
002712.txt;True;002712.txt;8.76293
002713.txt;True;002713.txt;8.784502
002714.txt;False;021137.txt;6.1187553
002715.txt;True;002715.txt;7.9653687
002716.txt;True;002716.txt;5.631258
002717.txt;False;035729.txt;5.968707
002718.txt;True;002718.txt;7.4040194
002719.txt;True;002719.txt;9.669294
002720.txt;True;002720.txt;11.042369
002721.txt;True;002721.txt;7.6368685
002722.txt;True;002722.txt;12.90506
002724.txt;True;002724.txt;11.309664
002725.txt;True;002725.txt;11.835495
002726.txt;True;002726.txt;9.001364
002727.txt;True;002727.txt;9.044459
002728.txt;False;011195.txt;7.021151
002729.txt;True;002729.txt;8.960217
002730.txt;False;016939.txt;8.67094
002732.txt;True;002732.txt;9.141642
002733.txt;True;002733.txt;11.438839
002734.txt;True;002734.txt;8.30424
002735.txt;True;002735.txt;10.228984
002736.txt;False;032468.txt;7.5536036
002737.txt;False;066714.txt;11.1580105
002738.txt;True;002738.txt;8.420109
002739.txt;False;037283.txt;11.041134
002740.txt;True;002740.txt;11.6663
002741.txt;False;026677.txt;6.599883
002742.txt;False;077465.txt;9.571627
002743.txt;False;030907.txt;5.3169136
002744.txt;True;002744.txt;13.590698
002745.txt;True;002745.txt;8.4055
002746.txt;False;015495.txt;6.634489
002747.txt;True;002747.txt;9.059305
002748.txt;True;002748.txt;12.045584
002749.txt;True;002749.txt;16.19863
002750.txt;False;062355.txt;6.688512
002751.txt;False;000886.txt;11.232966
002752.txt;True;002752.txt;7.3237085
002753.txt;True;002753.txt;10.616159
002754.txt;True;002754.txt;7.804344
002755.txt;False;029677.txt;9.042468
002756.txt;False;064135.txt;7.980768
002757.txt;True;002757.txt;7.656927
002758.txt;False;002553.txt;6.1650925
002759.txt;False;029558.txt;8.027441
002760.txt;False;000551.txt;6.4226923
002761.txt;False;026277.txt;6.9389296
002762.txt;True;002762.txt;8.931897
002763.txt;False;067069.txt;9.064869
002764.txt;True;002764.txt;6.1690392
002765.txt;False;035121.txt;7.1930227
002766.txt;True;002766.txt;7.487605
002767.txt;True;002767.txt;9.603405
002769.txt;True;002769.txt;10.46928
002770.txt;True;002770.txt;10.782112
002771.txt;False;037609.txt;10.405628
002772.txt;True;002772.txt;10.125787
002773.txt;True;002773.txt;8.374619
002774.txt;True;002774.txt;12.422155
002775.txt;True;002775.txt;9.416426
002776.txt;True;002776.txt;14.3501835
002777.txt;True;002777.txt;8.532738
002778.txt;True;002778.txt;8.590898
002779.txt;True;002779.txt;9.309954
002780.txt;True;002780.txt;7.8278494
002781.txt;True;002781.txt;7.8924494
002782.txt;True;002782.txt;11.139263
002783.txt;True;002783.txt;9.778328
002784.txt;True;002784.txt;8.284483
002786.txt;False;036922.txt;7.1354346
002787.txt;False;030729.txt;9.388649
002788.txt;True;002788.txt;10.399506
002789.txt;False;002500.txt;8.376955
002790.txt;True;002790.txt;7.2089863
002791.txt;False;057454.txt;8.655012
002792.txt;False;014846.txt;8.4780655
002793.txt;False;009746.txt;7.948792
002794.txt;False;011805.txt;8.994716
002795.txt;False;064413.txt;7.0673532
002796.txt;True;002796.txt;7.807753
002797.txt;True;002797.txt;8.914189
002798.txt;False;055796.txt;5.9160256
002799.txt;False;024323.txt;7.2113705
002800.txt;True;002800.txt;8.777851
002802.txt;True;002802.txt;6.1879063
002803.txt;False;034118.txt;7.8504486
002804.txt;True;002804.txt;15.6473675
002805.txt;False;002950.txt;7.093582
002806.txt;True;002806.txt;9.9698
002807.txt;False;073595.txt;7.9692097
002808.txt;False;002806.txt;7.744171
002809.txt;True;002809.txt;5.094465
002811.txt;False;072400.txt;6.52011
002812.txt;False;076825.txt;5.525116
002813.txt;True;002813.txt;7.153489
002814.txt;True;002814.txt;7.970683
002815.txt;True;002815.txt;7.5886
002816.txt;True;002816.txt;8.758853
002817.txt;False;022789.txt;9.592283
002818.txt;True;002818.txt;9.941353
002819.txt;True;002819.txt;8.283152
002820.txt;False;016808.txt;7.8717675
002821.txt;False;022522.txt;7.47334
002822.txt;True;002822.txt;8.829613
002823.txt;True;002823.txt;11.335437
002824.txt;True;002824.txt;8.577582
002825.txt;False;017015.txt;8.534656
002826.txt;True;002826.txt;11.39391
002827.txt;True;002827.txt;8.981234
002828.txt;True;002828.txt;13.092572
002829.txt;True;002829.txt;13.172093
002830.txt;True;002830.txt;8.551265
002831.txt;True;002831.txt;10.252854
002832.txt;True;002832.txt;11.630775
002833.txt;False;004874.txt;7.8369617
002835.txt;True;002835.txt;10.458654
002836.txt;False;045689.txt;6.906446
002837.txt;True;002837.txt;11.5771675
002838.txt;False;002649.txt;10.44788
002839.txt;True;002839.txt;11.987001
002840.txt;True;002840.txt;7.3439174
002841.txt;False;003319.txt;9.242534
002842.txt;True;002842.txt;7.4916735
002843.txt;True;002843.txt;8.857301
002844.txt;True;002844.txt;10.304674
002845.txt;True;002845.txt;8.275257
002846.txt;False;068173.txt;6.2838726
002847.txt;False;020477.txt;5.5240283
002848.txt;False;002847.txt;8.638172
002849.txt;False;076286.txt;6.637103
002850.txt;False;041794.txt;7.5663843
002851.txt;False;042467.txt;7.9523377
002852.txt;True;002852.txt;15.44705
002853.txt;True;002853.txt;11.301254
002854.txt;True;002854.txt;6.2879343
002855.txt;True;002855.txt;10.429041
002856.txt;True;002856.txt;12.532682
002857.txt;True;002857.txt;9.30901
002858.txt;False;046853.txt;5.944743
002859.txt;True;002859.txt;11.327526
002860.txt;False;077775.txt;5.801573
002861.txt;False;042697.txt;7.3198404
002862.txt;True;002862.txt;8.522686
002863.txt;True;002863.txt;5.219441
002864.txt;False;016808.txt;7.94408
002865.txt;False;006531.txt;5.936764
002866.txt;False;033511.txt;6.903482
002867.txt;True;002867.txt;10.46976
002868.txt;True;002868.txt;11.738386
002869.txt;False;018714.txt;8.760779
002870.txt;True;002870.txt;9.496029
002871.txt;True;002871.txt;9.743766
002872.txt;False;047931.txt;8.44387
002873.txt;True;002873.txt;7.309374
002874.txt;False;071852.txt;9.598917
002875.txt;True;002875.txt;11.675169
002876.txt;True;002876.txt;11.857971
002877.txt;True;002877.txt;7.4287558
002878.txt;False;039142.txt;6.489731
002879.txt;False;060189.txt;6.177478
002880.txt;False;038902.txt;8.293471
002881.txt;False;078675.txt;9.411091
002882.txt;False;022785.txt;10.092211
002883.txt;True;002883.txt;8.966988
002884.txt;True;002884.txt;9.5512495
002885.txt;True;002885.txt;8.853123
002886.txt;False;003083.txt;6.6757774
002887.txt;False;004308.txt;6.349871
002888.txt;False;041952.txt;7.461931
002889.txt;False;072567.txt;8.4114065
002890.txt;True;002890.txt;10.253015
002891.txt;False;012218.txt;9.513523
002892.txt;True;002892.txt;13.364471
002893.txt;True;002893.txt;13.880978
002894.txt;True;002894.txt;9.965084
002895.txt;False;002843.txt;10.127941
002896.txt;False;054411.txt;6.965632
002897.txt;True;002897.txt;7.7592463
002898.txt;True;002898.txt;6.898432
002899.txt;False;027883.txt;6.267156
002900.txt;False;010950.txt;7.914195
002901.txt;False;048730.txt;5.582632
002902.txt;True;002902.txt;8.351313
002903.txt;False;073088.txt;5.8824425
002904.txt;False;045945.txt;5.5059137
002905.txt;True;002905.txt;8.129437
