query_file;found;search_result;search_distances
010761.txt;True;010761.txt;0.87456214
010762.txt;False;004312.txt;0.49437103
010763.txt;False;003713.txt;0.6283301
010764.txt;False;071170.txt;0.41100514
010765.txt;False;034418.txt;0.5031753
010766.txt;True;010766.txt;0.42941123
010767.txt;False;052671.txt;0.63843113
010768.txt;True;010768.txt;0.67185444
010769.txt;False;051674.txt;0.61420584
010770.txt;False;028891.txt;0.53052384
010771.txt;True;010771.txt;0.6885449
010772.txt;False;071347.txt;0.56364554
010773.txt;True;010773.txt;0.68347347
010774.txt;False;009110.txt;0.6482084
010775.txt;False;043404.txt;0.385404
010776.txt;True;010776.txt;0.62887084
010777.txt;False;022711.txt;0.40120777
010778.txt;False;067673.txt;0.5006957
010779.txt;True;010779.txt;0.7193504
010780.txt;False;017401.txt;0.35107642
010781.txt;False;063144.txt;0.37951642
010782.txt;False;029103.txt;0.5258056
010783.txt;False;038335.txt;0.5456737
010784.txt;False;066241.txt;0.35599232
010785.txt;False;007476.txt;0.6468272
010786.txt;False;046859.txt;0.512331
010787.txt;False;065909.txt;0.5368595
010788.txt;False;049739.txt;0.30456406
010789.txt;True;010789.txt;0.4076775
010790.txt;True;010790.txt;0.7387037
010791.txt;False;064724.txt;0.5289969
010792.txt;False;009674.txt;0.59400123
010793.txt;False;043404.txt;0.38093647
010794.txt;True;010794.txt;0.71992046
010795.txt;False;058413.txt;0.7401507
010796.txt;False;025449.txt;0.7048047
010797.txt;False;060959.txt;0.72616696
010798.txt;False;065623.txt;0.46792522
010799.txt;False;051614.txt;0.3312286
010800.txt;False;024826.txt;0.36527944
010801.txt;False;039896.txt;0.3539598
010802.txt;False;061519.txt;0.5518404
010803.txt;False;026947.txt;0.49180585
010804.txt;False;042155.txt;0.4644196
010805.txt;False;071105.txt;0.687512
010806.txt;True;010806.txt;0.6196934
010807.txt;False;022459.txt;0.6346369
010808.txt;True;010808.txt;0.6207465
010809.txt;True;010809.txt;0.51056737
010810.txt;True;010810.txt;0.6800629
010811.txt;False;055829.txt;0.6975026
010812.txt;True;010812.txt;0.47662196
010813.txt;False;060796.txt;0.61223674
010814.txt;False;005517.txt;0.39625543
010815.txt;True;010815.txt;0.79495305
010816.txt;False;021059.txt;0.3575463
010817.txt;True;010817.txt;0.76375747
010818.txt;True;010818.txt;0.7277314
010819.txt;True;010819.txt;0.44994372
010820.txt;False;019822.txt;0.5572537
010821.txt;False;024297.txt;0.48265374
010822.txt;False;001958.txt;0.43732136
010823.txt;True;010823.txt;0.8855951
010824.txt;False;000602.txt;0.540701
010825.txt;False;036506.txt;0.728807
010826.txt;True;010826.txt;0.7702755
010827.txt;True;010827.txt;0.5527599
010828.txt;True;010828.txt;0.35963655
010829.txt;True;010829.txt;0.71207106
010830.txt;False;057397.txt;0.4195394
010831.txt;False;035884.txt;0.6259272
010832.txt;True;010832.txt;0.85773885
010833.txt;False;045744.txt;0.6732502
010834.txt;False;070496.txt;0.47621244
010835.txt;False;027062.txt;0.34337926
010836.txt;True;010836.txt;0.8515423
010837.txt;False;058673.txt;0.41985968
010838.txt;False;011945.txt;0.6750789
010839.txt;True;010839.txt;0.76928943
010840.txt;True;010840.txt;0.7488205
010841.txt;True;010841.txt;0.6853181
010842.txt;False;065212.txt;0.42968616
010843.txt;False;047156.txt;0.62328637
010844.txt;False;026543.txt;0.74184775
010845.txt;True;010845.txt;0.8247297
010846.txt;False;022254.txt;0.4595945
010847.txt;True;010847.txt;0.5704513
010848.txt;False;047369.txt;0.35001847
010849.txt;False;009704.txt;0.45978332
010850.txt;False;062806.txt;0.4131222
010851.txt;True;010851.txt;0.8607642
010852.txt;True;010852.txt;0.6372982
010853.txt;False;005517.txt;0.38736895
010854.txt;True;010854.txt;0.49833378
010855.txt;False;049283.txt;0.6292182
010856.txt;True;010856.txt;0.83267844
010857.txt;True;010857.txt;0.47699273
010858.txt;True;010858.txt;0.78378904
010859.txt;False;024312.txt;0.4962027
010860.txt;True;010860.txt;0.8577831
010861.txt;True;010861.txt;0.66969705
010862.txt;True;010862.txt;0.741874
010863.txt;True;010863.txt;0.5773948
010864.txt;False;013837.txt;0.52449256
010865.txt;True;010865.txt;0.66306746
010866.txt;True;010866.txt;0.9307587
010867.txt;False;062736.txt;0.71255744
010868.txt;False;011997.txt;0.6418261
010869.txt;True;010869.txt;0.76242435
010870.txt;False;007820.txt;0.6785772
010871.txt;False;047036.txt;0.6950583
010872.txt;False;046626.txt;0.29776925
010873.txt;True;010873.txt;0.6624909
010874.txt;True;010874.txt;0.79161143
010875.txt;False;000507.txt;0.45522207
010876.txt;False;049739.txt;0.29104838
010877.txt;False;003236.txt;0.5852194
010878.txt;False;057836.txt;0.4024633
010879.txt;False;058338.txt;0.38206804
010880.txt;False;056654.txt;0.3414644
010881.txt;False;068327.txt;0.28926325
010882.txt;False;065209.txt;0.49676368
010883.txt;False;015353.txt;0.38158524
010884.txt;True;010884.txt;0.6937443
010885.txt;False;012819.txt;0.6351476
010886.txt;False;023018.txt;0.58386123
010887.txt;True;010887.txt;0.8236759
010888.txt;False;002205.txt;0.5024982
010889.txt;False;020619.txt;0.61051345
010890.txt;False;037673.txt;0.48285007
010891.txt;False;036819.txt;0.49244022
010892.txt;True;010892.txt;0.5946737
010893.txt;True;010893.txt;0.62682605
010894.txt;True;010894.txt;0.52962667
010895.txt;False;021934.txt;0.535169
010896.txt;False;037847.txt;0.6104615
010897.txt;False;027351.txt;0.6177271
010898.txt;True;010898.txt;0.64908504
010899.txt;True;010899.txt;0.7250302
010900.txt;False;067826.txt;0.57027924
010901.txt;False;022711.txt;0.46344596
010902.txt;False;072691.txt;0.48091292
010903.txt;False;030810.txt;0.578107
010904.txt;False;043887.txt;0.70900095
010905.txt;False;046457.txt;0.7144977
010906.txt;False;065686.txt;0.6369433
010907.txt;True;010907.txt;0.4639542
010908.txt;False;059330.txt;0.5930002
010909.txt;False;040210.txt;0.2957064
010910.txt;True;010910.txt;0.8361603
010911.txt;False;015898.txt;0.38770467
010912.txt;True;010912.txt;0.7629787
010913.txt;False;002629.txt;0.43600595
010915.txt;True;010915.txt;0.9209585
010916.txt;True;010916.txt;0.7278429
010917.txt;True;010917.txt;0.7044606
010918.txt;False;020035.txt;0.51572245
010919.txt;True;010919.txt;0.8865132
010920.txt;False;076333.txt;0.48684886
010921.txt;True;010921.txt;0.55454534
010922.txt;False;074920.txt;0.47656286
010923.txt;True;010923.txt;0.54828393
010924.txt;False;015954.txt;0.57118666
010925.txt;False;022050.txt;0.5388844
010927.txt;False;051060.txt;0.6820942
010928.txt;False;040400.txt;0.5788841
010929.txt;False;003439.txt;0.69027364
010930.txt;True;010930.txt;0.5960868
010931.txt;False;022244.txt;0.38101608
010932.txt;False;069323.txt;0.6202424
010933.txt;True;010933.txt;0.46643662
010934.txt;False;057852.txt;0.6864612
010935.txt;False;071898.txt;0.45075324
010936.txt;True;010936.txt;0.7804737
010937.txt;True;010937.txt;0.940051
010938.txt;False;011827.txt;0.83848584
010939.txt;True;010939.txt;0.8866951
010940.txt;False;005204.txt;0.497742
010941.txt;True;010941.txt;0.6303042
010942.txt;True;010942.txt;0.44386023
010943.txt;True;010943.txt;0.5720147
010944.txt;True;010944.txt;0.7737237
010945.txt;False;022743.txt;0.53743243
010946.txt;False;035096.txt;0.40913725
010947.txt;False;028838.txt;0.33648577
010948.txt;True;010948.txt;0.748184
010950.txt;False;062806.txt;0.6688799
010951.txt;True;010951.txt;0.4986243
010952.txt;True;010952.txt;0.8745805
010953.txt;True;010953.txt;0.7662406
010954.txt;False;029948.txt;0.2734034
010955.txt;True;010955.txt;0.61776626
010956.txt;True;010956.txt;0.58867824
010957.txt;False;020571.txt;0.6164554
010958.txt;False;076808.txt;0.4430729
010959.txt;True;010959.txt;0.8517018
010960.txt;False;016139.txt;0.43801665
010961.txt;True;010961.txt;0.90811324
010962.txt;False;020667.txt;0.48645893
010963.txt;False;016168.txt;0.4506201
010964.txt;True;010964.txt;0.6919681
010965.txt;False;013345.txt;0.617607
010966.txt;True;010966.txt;0.5955701
010967.txt;True;010967.txt;0.9907171
010968.txt;True;010968.txt;0.7589542
010969.txt;True;010969.txt;0.63264847
010970.txt;True;010970.txt;0.56972283
010971.txt;False;013911.txt;0.57134295
010972.txt;False;049739.txt;0.31678778
010973.txt;False;063199.txt;0.33565694
010974.txt;False;039896.txt;0.3066458
010975.txt;False;045776.txt;0.49799383
010976.txt;True;010976.txt;0.77721
010977.txt;False;044270.txt;0.5941087
010978.txt;False;000902.txt;0.45211124
010979.txt;False;005805.txt;0.5680605
010980.txt;False;023081.txt;0.5980133
010981.txt;False;072557.txt;0.54901356
010982.txt;True;010982.txt;0.9057069
010983.txt;False;009704.txt;0.441095
010984.txt;False;005517.txt;0.41957125
010985.txt;True;010985.txt;0.71683764
010986.txt;False;004768.txt;0.37509692
010987.txt;True;010987.txt;0.6902021
010988.txt;False;062598.txt;0.74740994
010989.txt;False;042230.txt;0.44005978
010990.txt;False;061598.txt;0.31731153
010991.txt;False;071628.txt;0.573207
010992.txt;True;010992.txt;0.6743221
010993.txt;False;028511.txt;0.5419829
010994.txt;True;010994.txt;0.7581879
010995.txt;False;077066.txt;0.43498552
010996.txt;True;010996.txt;0.521563
010997.txt;False;010999.txt;0.5733913
010998.txt;False;010999.txt;0.60974383
010999.txt;True;010999.txt;0.6911097
011000.txt;True;011000.txt;0.52399147
011001.txt;True;011001.txt;0.4562292
011002.txt;True;011002.txt;0.8859525
011003.txt;True;011003.txt;0.51937616
011004.txt;True;011004.txt;0.5601518
011005.txt;True;011005.txt;0.6496585
011006.txt;False;011521.txt;0.6270931
011007.txt;False;072218.txt;0.3081095
011008.txt;False;010836.txt;0.6146827
011009.txt;False;030010.txt;0.6701984
011010.txt;False;010039.txt;0.42353818
011011.txt;False;070890.txt;0.5011623
011012.txt;False;035332.txt;0.50628495
011013.txt;True;011013.txt;0.7635668
011014.txt;False;008624.txt;0.46288157
011015.txt;False;032321.txt;0.69546014
011016.txt;False;077082.txt;0.40742952
011017.txt;True;011017.txt;0.91350776
011018.txt;False;024307.txt;0.45076627
011019.txt;False;026807.txt;0.44752264
011020.txt;True;011020.txt;0.7066009
011021.txt;False;032971.txt;0.4060368
011022.txt;False;005732.txt;0.6379355
011023.txt;False;020391.txt;0.5755744
011024.txt;True;011024.txt;0.80143
011025.txt;False;055212.txt;0.72889125
011026.txt;False;048557.txt;0.9078486
011027.txt;True;011027.txt;0.69548285
011028.txt;False;003309.txt;0.52176464
011029.txt;False;024756.txt;0.5544886
011030.txt;False;031517.txt;0.5679417
011031.txt;False;054783.txt;0.45076948
011032.txt;False;060975.txt;0.6498102
011033.txt;False;033148.txt;0.7119905
011034.txt;True;011034.txt;0.74750173
011035.txt;True;011035.txt;0.6260258
011036.txt;True;011036.txt;0.5573881
011037.txt;False;052432.txt;0.5319178
011038.txt;False;038936.txt;0.38060957
011039.txt;True;011039.txt;0.6017045
011040.txt;True;011040.txt;0.6184368
011041.txt;False;074332.txt;0.63862085
011042.txt;False;052147.txt;0.4493479
011043.txt;False;078232.txt;0.77989167
011044.txt;False;032372.txt;0.73412776
011045.txt;False;021682.txt;0.74355745
011046.txt;False;000477.txt;0.3155132
011047.txt;False;014803.txt;0.6278318
011048.txt;True;011048.txt;0.7006843
011049.txt;True;011049.txt;0.7438462
011050.txt;False;011538.txt;0.63647985
011051.txt;True;011051.txt;0.7490435
011053.txt;False;002368.txt;0.3315031
011054.txt;False;025370.txt;0.39575526
011055.txt;False;061598.txt;0.37348682
011056.txt;True;011056.txt;0.6034066
011057.txt;True;011057.txt;0.46247447
011058.txt;True;011058.txt;0.7478553
011059.txt;True;011059.txt;0.4435776
011060.txt;True;011060.txt;0.5238373
011061.txt;False;056184.txt;0.41363716
011062.txt;False;022459.txt;0.4057762
011063.txt;False;078584.txt;0.5567414
011064.txt;True;011064.txt;0.6351924
011065.txt;False;029530.txt;0.44074953
011066.txt;False;022459.txt;0.58693784
011067.txt;False;022459.txt;0.57665384
011068.txt;True;011068.txt;0.6804826
011069.txt;False;022050.txt;0.70953506
011070.txt;False;026665.txt;0.66886914
011071.txt;True;011071.txt;0.78078663
011072.txt;False;010219.txt;0.44006538
011073.txt;False;012628.txt;0.4499845
011074.txt;True;011074.txt;0.954233
011075.txt;True;011075.txt;0.7769478
011076.txt;False;078308.txt;0.5331893
011077.txt;True;011077.txt;0.6320764
011078.txt;True;011078.txt;0.7242862
011079.txt;False;009625.txt;0.33314648
011080.txt;True;011080.txt;0.6437352
011081.txt;True;011081.txt;0.63815564
011082.txt;True;011082.txt;0.5767129
011083.txt;True;011083.txt;0.75908756
011084.txt;False;069431.txt;0.49055254
011085.txt;True;011085.txt;0.6312188
011086.txt;False;074216.txt;0.50752664
011087.txt;True;011087.txt;0.63030183
011088.txt;False;077363.txt;0.6266567
011089.txt;True;011089.txt;0.594519
011090.txt;True;011090.txt;0.7949743
011091.txt;False;057852.txt;0.5965115
011092.txt;True;011092.txt;0.5239374
011093.txt;False;009885.txt;0.61752003
011094.txt;False;023909.txt;0.5966484
011095.txt;False;077363.txt;0.67084736
011096.txt;True;011096.txt;0.68398947
011097.txt;False;022463.txt;0.68829846
011098.txt;False;008153.txt;0.48426574
011099.txt;False;019671.txt;0.6535611
011100.txt;False;027166.txt;0.43801796
011101.txt;True;011101.txt;0.55857974
011102.txt;True;011102.txt;0.74156845
011103.txt;False;076367.txt;0.5717342
011104.txt;False;065919.txt;0.4392305
011105.txt;False;048415.txt;0.5703622
011106.txt;False;026655.txt;0.52377486
011107.txt;False;063482.txt;0.54637945
011108.txt;True;011108.txt;0.6532055
011109.txt;False;006678.txt;0.3174384
011111.txt;True;011111.txt;0.8289775
011112.txt;True;011112.txt;0.68886185
011113.txt;False;076931.txt;0.5349737
011114.txt;False;021059.txt;0.441364
011115.txt;False;057209.txt;0.48871323
011116.txt;False;074920.txt;0.5358675
011117.txt;False;046043.txt;0.413538
011118.txt;False;065059.txt;0.43652117
011119.txt;True;011119.txt;0.41832942
011120.txt;False;041542.txt;0.65394527
011121.txt;False;056184.txt;0.39133108
011122.txt;True;011122.txt;0.62837386
011123.txt;False;010219.txt;0.4212428
011124.txt;False;076595.txt;0.7064283
011125.txt;False;055309.txt;0.53586125
011126.txt;False;061153.txt;0.46153012
011127.txt;True;011127.txt;0.7697124
011128.txt;True;011128.txt;0.6444322
011130.txt;False;060160.txt;0.3917995
011131.txt;False;032771.txt;0.67854285
011132.txt;False;019794.txt;0.5267968
011133.txt;True;011133.txt;0.55040145
011134.txt;True;011134.txt;0.72187185
011135.txt;False;026092.txt;0.38900745
011136.txt;True;011136.txt;0.64731187
011137.txt;False;027070.txt;0.29000306
011138.txt;False;035887.txt;0.5440266
011139.txt;True;011139.txt;0.58226526
011140.txt;False;006907.txt;0.6413415
011141.txt;True;011141.txt;0.5809802
011142.txt;False;012685.txt;0.44735307
011143.txt;False;042289.txt;0.40445137
011144.txt;False;014045.txt;0.6767367
011145.txt;True;011145.txt;0.36559457
011146.txt;False;004768.txt;0.3586175
011147.txt;False;018674.txt;0.43826962
011148.txt;True;011148.txt;0.55714566
011149.txt;False;043221.txt;0.53541994
011151.txt;True;011151.txt;0.7918266
011152.txt;True;011152.txt;0.76874137
011153.txt;True;011153.txt;0.6576281
011154.txt;False;012381.txt;0.63623047
011155.txt;False;051747.txt;0.43705696
011156.txt;True;011156.txt;0.8093378
011157.txt;False;015804.txt;0.5641589
011158.txt;True;011158.txt;0.743606
011159.txt;False;071639.txt;0.50207967
011160.txt;False;001130.txt;0.59094894
011161.txt;True;011161.txt;0.6679672
011162.txt;True;011162.txt;0.5604288
011163.txt;False;067260.txt;0.3935417
011164.txt;False;011153.txt;0.5598823
011165.txt;True;011165.txt;0.65226173
011166.txt;True;011166.txt;0.845834
011167.txt;True;011167.txt;0.62020946
011168.txt;True;011168.txt;0.65561914
011169.txt;True;011169.txt;0.89652586
011170.txt;False;036412.txt;0.58471596
011171.txt;False;067940.txt;0.5780452
011172.txt;True;011172.txt;0.5968657
011174.txt;True;011174.txt;0.7501001
011175.txt;True;011175.txt;0.7796353
011176.txt;False;029172.txt;0.33024752
011177.txt;False;057091.txt;0.33462822
011178.txt;False;030085.txt;0.5278138
011179.txt;True;011179.txt;0.45599765
011180.txt;True;011180.txt;0.85795355
011181.txt;False;031121.txt;0.75206566
011182.txt;True;011182.txt;0.78754663
011183.txt;False;074651.txt;0.68900824
011184.txt;True;011184.txt;0.71191156
011185.txt;True;011185.txt;0.7432225
011186.txt;True;011186.txt;0.5609666
011187.txt;False;027649.txt;0.43589002
011188.txt;True;011188.txt;0.54815245
011189.txt;False;034845.txt;0.53318465
011190.txt;True;011190.txt;0.8132709
011191.txt;False;029103.txt;0.5274133
011192.txt;True;011192.txt;0.64859414
011193.txt;False;037232.txt;0.6298479
011194.txt;False;074628.txt;0.69852436
011195.txt;False;057836.txt;0.5262848
011196.txt;False;043471.txt;0.52298284
011197.txt;True;011197.txt;0.7937244
011198.txt;False;064211.txt;0.72452784
011199.txt;False;000792.txt;0.32731232
011200.txt;False;021194.txt;0.4735673
011201.txt;False;012337.txt;0.48030126
011202.txt;True;011202.txt;0.54352456
011203.txt;False;000792.txt;0.32503435
011204.txt;False;075715.txt;0.58436596
011205.txt;False;030085.txt;0.601998
011206.txt;False;020035.txt;0.6496097
011207.txt;False;002796.txt;0.779055
011208.txt;False;078927.txt;0.72904277
011209.txt;True;011209.txt;0.64735776
011210.txt;True;011210.txt;0.45491716
011211.txt;False;011343.txt;0.5635872
011212.txt;True;011212.txt;0.8370427
011213.txt;True;011213.txt;0.7585224
011214.txt;True;011214.txt;0.55716145
011215.txt;False;005705.txt;0.5097306
011216.txt;False;024291.txt;0.5504055
011217.txt;True;011217.txt;0.6409266
011218.txt;False;056600.txt;0.6035439
011219.txt;False;016615.txt;0.35357657
011220.txt;False;065387.txt;0.5411196
011221.txt;True;011221.txt;0.65796757
011222.txt;True;011222.txt;0.67971694
011223.txt;False;000745.txt;0.67399216
011224.txt;True;011224.txt;0.849404
011225.txt;False;074086.txt;0.4666258
011226.txt;True;011226.txt;0.8105571
011227.txt;True;011227.txt;0.48224837
011228.txt;False;039483.txt;0.69775814
011229.txt;True;011229.txt;0.7080504
011230.txt;True;011230.txt;0.82818586
011231.txt;True;011231.txt;0.84494925
011232.txt;True;011232.txt;0.6729848
011233.txt;True;011233.txt;0.6839232
011234.txt;False;007136.txt;0.5064907
011235.txt;False;011761.txt;0.4553173
011236.txt;False;022459.txt;0.5297757
011237.txt;True;011237.txt;0.80798817
011238.txt;True;011238.txt;0.68672276
011239.txt;False;048415.txt;0.45930153
011240.txt;True;011240.txt;0.8140093
011241.txt;False;002115.txt;0.42473423
011242.txt;False;030471.txt;0.6664252
011243.txt;True;011243.txt;0.8317056
011244.txt;False;001222.txt;0.59950435
011245.txt;True;011245.txt;0.611996
011246.txt;False;060160.txt;0.39762968
011247.txt;True;011247.txt;0.52663416
011248.txt;False;067039.txt;0.6075475
011249.txt;False;069264.txt;0.5639536
011250.txt;True;011250.txt;0.74111706
011251.txt;True;011251.txt;0.57304114
011252.txt;False;032947.txt;0.7275778
011253.txt;False;040526.txt;0.41079366
011254.txt;False;025767.txt;0.6887264
011255.txt;True;011255.txt;0.73320085
011256.txt;False;055420.txt;0.53214717
011257.txt;False;057878.txt;0.51320684
011258.txt;False;056020.txt;0.4534473
011259.txt;False;029488.txt;0.70463943
011260.txt;False;057852.txt;0.61892927
011261.txt;True;011261.txt;0.70436966
011262.txt;False;020667.txt;0.5576568
011263.txt;False;066964.txt;0.5808459
011264.txt;False;031833.txt;0.60718167
011265.txt;False;017948.txt;0.8492085
011266.txt;False;010884.txt;0.5128741
011267.txt;False;040005.txt;0.3379748
011268.txt;True;011268.txt;0.77131575
011269.txt;False;026946.txt;0.45592397
011270.txt;True;011270.txt;0.49046308
011271.txt;True;011271.txt;0.73788905
011272.txt;True;011272.txt;0.6531148
011273.txt;True;011273.txt;0.6875781
011274.txt;False;049004.txt;0.74817663
011275.txt;False;038845.txt;0.4875933
011276.txt;False;021832.txt;0.52841187
011277.txt;True;011277.txt;0.9991523
011278.txt;False;014115.txt;0.39157772
011279.txt;False;002806.txt;0.5684016
011280.txt;False;020571.txt;0.6118349
011281.txt;True;011281.txt;0.5032628
011282.txt;True;011282.txt;0.49854752
011283.txt;False;064490.txt;0.53196925
011284.txt;True;011284.txt;0.77248645
011285.txt;True;011285.txt;0.7354562
011286.txt;False;070429.txt;0.50734484
011287.txt;True;011287.txt;0.5737283
011288.txt;True;011288.txt;0.7703295
011289.txt;True;011289.txt;0.7636582
011290.txt;False;037970.txt;0.7078835
011292.txt;False;060735.txt;0.6760237
011293.txt;True;011293.txt;0.81176627
011294.txt;False;002163.txt;0.6055748
011295.txt;False;051315.txt;0.5712656
011296.txt;False;009428.txt;0.5993239
011297.txt;True;011297.txt;0.59792894
011298.txt;False;061948.txt;0.48679703
011299.txt;False;035096.txt;0.4182766
011300.txt;False;046051.txt;0.30528492
011301.txt;True;011301.txt;0.6607764
011302.txt;False;010964.txt;0.41592425
011303.txt;True;011303.txt;0.7306444
011304.txt;False;008230.txt;0.6362504
011305.txt;False;047657.txt;0.54311377
011306.txt;True;011306.txt;0.85505664
011307.txt;False;007020.txt;0.8246131
011308.txt;True;011308.txt;0.7718676
011309.txt;False;015750.txt;0.8197766
011310.txt;False;000922.txt;0.52854717
011311.txt;False;025237.txt;0.5137483
011312.txt;False;036947.txt;0.5627811
011313.txt;False;007020.txt;0.82997435
011314.txt;False;015750.txt;0.82442397
011315.txt;False;074920.txt;0.6001937
011316.txt;False;007020.txt;0.8214526
011317.txt;True;011317.txt;0.5933174
011318.txt;False;004685.txt;0.3894585
011319.txt;True;011319.txt;0.61434984
011320.txt;False;042817.txt;0.42948645
011321.txt;True;011321.txt;0.8527214
011322.txt;True;011322.txt;0.75860655
011323.txt;True;011323.txt;0.73518693
011324.txt;False;030827.txt;0.39794055
011325.txt;True;011325.txt;0.76659536
011326.txt;False;045247.txt;0.679162
011327.txt;True;011327.txt;0.4416567
011328.txt;False;033278.txt;0.5051333
011329.txt;True;011329.txt;0.844109
011330.txt;False;011479.txt;0.41020077
011331.txt;False;072913.txt;0.34333903
011332.txt;False;058687.txt;0.42450917
011333.txt;True;011333.txt;0.7234162
011334.txt;False;073588.txt;0.5970884
011335.txt;True;011335.txt;0.8828926
011336.txt;True;011336.txt;0.84233826
011337.txt;False;023642.txt;0.58556855
011338.txt;False;010466.txt;0.6461785
011339.txt;False;075773.txt;0.72809315
011340.txt;False;058057.txt;0.33654806
011341.txt;False;027649.txt;0.32435805
011342.txt;False;050836.txt;0.50119287
011343.txt;True;011343.txt;0.60463154
011344.txt;False;020821.txt;0.46666414
011345.txt;False;073787.txt;0.4179358
011347.txt;False;049781.txt;0.55232203
011348.txt;False;061153.txt;0.602661
011349.txt;True;011349.txt;0.7240602
011350.txt;False;006420.txt;0.44028157
011352.txt;False;024359.txt;0.71394
011353.txt;False;025092.txt;0.38644242
011354.txt;True;011354.txt;0.57998246
011356.txt;True;011356.txt;0.53793854
011357.txt;True;011357.txt;0.8539157
011358.txt;True;011358.txt;0.63389
011359.txt;True;011359.txt;0.76816607
011360.txt;False;068057.txt;0.5388643
011361.txt;False;027745.txt;0.4641493
011362.txt;True;011362.txt;0.7301769
011363.txt;False;017720.txt;0.5764705
011364.txt;True;011364.txt;0.77065766
011365.txt;False;002169.txt;0.46887553
011366.txt;False;038126.txt;0.49573967
011367.txt;True;011367.txt;0.68940055
011368.txt;False;021740.txt;0.61383057
011369.txt;False;002089.txt;0.72450864
011370.txt;False;072108.txt;0.49502477
011371.txt;False;048415.txt;0.4227557
011372.txt;False;052353.txt;0.43731576
011373.txt;True;011373.txt;0.8060606
011374.txt;True;011374.txt;0.7196626
011375.txt;False;030136.txt;0.40775234
011376.txt;False;013805.txt;0.78959906
011377.txt;False;069233.txt;0.8122203
011378.txt;True;011378.txt;1.0062609
011379.txt;True;011379.txt;0.9514593
011380.txt;True;011380.txt;0.9222958
011381.txt;False;076268.txt;0.8891551
011382.txt;False;015578.txt;0.6814759
011383.txt;True;011383.txt;0.6341171
011385.txt;False;071898.txt;0.7509289
011386.txt;False;007877.txt;0.5007436
011387.txt;False;013911.txt;0.63200426
011388.txt;True;011388.txt;0.7326052
011389.txt;False;022050.txt;0.60845953
011390.txt;False;041189.txt;0.39854938
011391.txt;False;011472.txt;0.6797195
011392.txt;False;017246.txt;0.6436885
011393.txt;False;077772.txt;0.40098462
011394.txt;False;027740.txt;0.51303315
011395.txt;False;032199.txt;0.67913824
011396.txt;False;012912.txt;0.63892317
011397.txt;False;015642.txt;0.5255529
011398.txt;True;011398.txt;0.682395
011399.txt;False;065164.txt;0.65031886
011400.txt;True;011400.txt;0.6285972
011401.txt;False;060265.txt;0.5500077
011402.txt;False;060265.txt;0.63229847
011403.txt;False;017695.txt;0.48585072
011404.txt;False;053665.txt;0.51328456
011405.txt;False;061338.txt;0.6355484
011406.txt;False;000208.txt;0.6879755
011407.txt;False;036990.txt;0.49535808
011408.txt;False;003936.txt;0.35759807
011409.txt;True;011409.txt;0.77785313
011410.txt;False;010579.txt;0.47337165
011411.txt;False;004713.txt;0.2785948
011412.txt;False;045195.txt;0.49874583
011413.txt;False;055768.txt;0.41839144
011414.txt;True;011414.txt;0.85466343
011415.txt;True;011415.txt;0.90458316
011416.txt;False;072430.txt;0.68949914
011417.txt;False;041164.txt;0.6332835
011418.txt;True;011418.txt;0.4801399
011419.txt;False;005879.txt;0.31444782
011420.txt;False;003464.txt;0.6182317
011421.txt;False;042369.txt;0.5322641
011422.txt;False;037673.txt;0.5741218
011423.txt;False;041037.txt;0.74732435
011424.txt;False;002358.txt;0.54841244
011425.txt;False;028213.txt;0.61174136
011426.txt;False;078308.txt;0.51863974
011427.txt;False;063262.txt;0.5312071
011428.txt;False;037673.txt;0.50615007
011429.txt;True;011429.txt;0.6743121
011430.txt;False;072174.txt;0.355377
011431.txt;False;037834.txt;0.6600004
011432.txt;True;011432.txt;0.9058664
011433.txt;True;011433.txt;0.8802381
011434.txt;False;006689.txt;0.6595284
011435.txt;True;011435.txt;0.62222904
011436.txt;False;039896.txt;0.30119127
011437.txt;False;020159.txt;0.75760186
011438.txt;True;011438.txt;0.8557214
011439.txt;False;010039.txt;0.4175975
011440.txt;True;011440.txt;0.93786913
011441.txt;False;060265.txt;0.30439568
011442.txt;False;059379.txt;0.2702609
011443.txt;False;013960.txt;0.587655
011444.txt;True;011444.txt;0.75492835
011445.txt;True;011445.txt;0.9793515
011446.txt;False;022050.txt;0.57005847
011447.txt;False;069751.txt;0.55510557
011448.txt;False;021924.txt;0.54050976
011449.txt;True;011449.txt;0.92645985
011450.txt;True;011450.txt;0.6217904
011451.txt;True;011451.txt;0.9563204
011452.txt;False;019579.txt;0.33900762
011453.txt;False;039402.txt;0.48244023
011454.txt;False;068479.txt;0.31142318
011455.txt;False;021097.txt;0.803062
011456.txt;False;074943.txt;0.36385947
011457.txt;False;039573.txt;0.46034807
011458.txt;False;056184.txt;0.41454247
011459.txt;True;011459.txt;0.78577745
011460.txt;False;066241.txt;0.4048891
011461.txt;True;011461.txt;0.7444464
011462.txt;False;022050.txt;0.5136789
011463.txt;False;049223.txt;0.5525256
011464.txt;True;011464.txt;0.4380691
011465.txt;False;000730.txt;0.76178825
011466.txt;False;001230.txt;0.43757257
011467.txt;False;037563.txt;0.41874433
011468.txt;False;022050.txt;0.56743383
011469.txt;False;002543.txt;0.6025128
011470.txt;True;011470.txt;0.8683995
011471.txt;True;011471.txt;0.7768918
011472.txt;False;003895.txt;0.7988421
011473.txt;False;051420.txt;0.48664728
011474.txt;False;020821.txt;0.5281608
