query_file;found;search_result;search_distances
022065.txt;True;022065.txt;6.0366783
022066.txt;True;022066.txt;5.50581
022067.txt;True;022067.txt;6.5702596
022068.txt;False;053623.txt;4.906693
022069.txt;True;022069.txt;5.614624
022070.txt;True;022070.txt;5.4310284
022071.txt;True;022071.txt;6.039752
022072.txt;True;022072.txt;4.4743357
022073.txt;True;022073.txt;4.8251543
022074.txt;True;022074.txt;5.598981
022075.txt;True;022075.txt;5.715819
022076.txt;True;022076.txt;5.2634363
022077.txt;True;022077.txt;6.6506777
022078.txt;True;022078.txt;5.2704268
022079.txt;False;048140.txt;3.3554714
022080.txt;True;022080.txt;5.1645164
022081.txt;True;022081.txt;5.2913566
022082.txt;True;022082.txt;6.0887613
022083.txt;True;022083.txt;5.0820637
022084.txt;True;022084.txt;5.633956
022085.txt;True;022085.txt;4.5961776
022086.txt;True;022086.txt;4.979196
022087.txt;True;022087.txt;5.6800947
022088.txt;True;022088.txt;6.2492824
022089.txt;True;022089.txt;6.649516
022090.txt;False;011819.txt;4.944076
022091.txt;True;022091.txt;6.990436
022092.txt;True;022092.txt;5.996315
022093.txt;True;022093.txt;5.6922407
022094.txt;False;075630.txt;5.961014
022095.txt;False;046512.txt;7.142692
022096.txt;False;015053.txt;5.433899
022097.txt;True;022097.txt;4.953088
022098.txt;True;022098.txt;5.6372147
022099.txt;False;019451.txt;4.583702
022100.txt;False;038716.txt;4.5682855
022101.txt;True;022101.txt;8.930927
022102.txt;True;022102.txt;5.142126
022103.txt;True;022103.txt;5.396244
022104.txt;True;022104.txt;5.28611
022105.txt;True;022105.txt;6.3953104
022106.txt;True;022106.txt;5.8551292
022107.txt;True;022107.txt;6.8041797
022108.txt;False;074910.txt;4.742737
022109.txt;True;022109.txt;5.8912554
022110.txt;True;022110.txt;5.0191913
022111.txt;False;011851.txt;6.528141
022112.txt;True;022112.txt;5.0318546
022113.txt;False;075774.txt;5.391442
022114.txt;True;022114.txt;5.368823
022115.txt;True;022115.txt;6.4097834
022116.txt;False;000079.txt;3.5972352
022117.txt;True;022117.txt;5.4505997
022118.txt;True;022118.txt;7.016278
022119.txt;True;022119.txt;6.133406
022120.txt;True;022120.txt;5.568488
022121.txt;False;031830.txt;3.3539767
022122.txt;True;022122.txt;6.4949865
022123.txt;True;022123.txt;5.083344
022124.txt;True;022124.txt;5.317543
022125.txt;True;022125.txt;4.9771776
022126.txt;True;022126.txt;5.610418
022127.txt;True;022127.txt;5.803836
022128.txt;True;022128.txt;4.6229105
022129.txt;True;022129.txt;5.441332
022130.txt;True;022130.txt;5.918375
022131.txt;True;022131.txt;5.4002476
022132.txt;True;022132.txt;7.5411053
022133.txt;True;022133.txt;7.7607656
022134.txt;True;022134.txt;6.19287
022135.txt;True;022135.txt;5.5100737
022136.txt;True;022136.txt;7.0163136
022137.txt;True;022137.txt;5.632477
022138.txt;True;022138.txt;6.4331403
022139.txt;True;022139.txt;6.040689
022140.txt;True;022140.txt;6.2941017
022141.txt;False;012611.txt;5.355609
022142.txt;True;022142.txt;5.0798087
022143.txt;True;022143.txt;6.6108847
022144.txt;True;022144.txt;5.6224813
022145.txt;False;061312.txt;7.2807627
022146.txt;False;003141.txt;4.3076997
022147.txt;True;022147.txt;6.3115993
022148.txt;False;022789.txt;5.566205
022149.txt;True;022149.txt;5.7829742
022150.txt;False;022789.txt;5.9037237
022151.txt;False;022585.txt;6.4283285
022152.txt;False;041391.txt;6.315929
022153.txt;False;022789.txt;6.014369
022154.txt;False;022789.txt;5.6938505
022155.txt;False;022789.txt;5.6543045
022156.txt;True;022156.txt;6.1296883
022157.txt;False;022789.txt;6.332694
022158.txt;True;022158.txt;5.8479843
022159.txt;False;022789.txt;6.3726172
022160.txt;False;022789.txt;5.8847957
022161.txt;False;022789.txt;6.162691
022162.txt;True;022162.txt;6.044091
022163.txt;True;022163.txt;5.4306536
022164.txt;False;022579.txt;7.185666
022165.txt;True;022165.txt;5.8260574
022166.txt;True;022166.txt;7.9814453
022167.txt;True;022167.txt;5.8769016
022168.txt;True;022168.txt;7.512242
022169.txt;False;078703.txt;7.5948467
022170.txt;True;022170.txt;5.8930273
022171.txt;True;022171.txt;6.4240465
022172.txt;True;022172.txt;6.4156513
022173.txt;False;019760.txt;6.240885
022174.txt;False;056117.txt;4.796787
022175.txt;True;022175.txt;6.1633434
022176.txt;False;047359.txt;7.0193872
022177.txt;True;022177.txt;4.951293
022178.txt;True;022178.txt;7.634302
022179.txt;True;022179.txt;6.003397
022180.txt;True;022180.txt;6.5956326
022181.txt;True;022181.txt;5.5922136
022182.txt;True;022182.txt;4.473057
022183.txt;False;024982.txt;5.3962274
022184.txt;False;021038.txt;4.431123
022185.txt;True;022185.txt;5.514847
022186.txt;True;022186.txt;5.144515
022187.txt;True;022187.txt;5.2718477
022188.txt;True;022188.txt;5.6649146
022189.txt;True;022189.txt;3.2153795
022191.txt;True;022191.txt;3.895264
022192.txt;True;022192.txt;5.7162776
022193.txt;True;022193.txt;5.212528
022194.txt;False;050398.txt;5.35501
022195.txt;True;022195.txt;5.974519
022196.txt;True;022196.txt;5.643258
022197.txt;True;022197.txt;5.2465944
022198.txt;True;022198.txt;5.3123937
022199.txt;True;022199.txt;5.847786
022200.txt;True;022200.txt;5.798531
022201.txt;True;022201.txt;7.448552
022202.txt;False;008242.txt;4.205698
022203.txt;True;022203.txt;5.3174763
022204.txt;True;022204.txt;4.086225
022205.txt;False;056586.txt;4.8142643
022206.txt;True;022206.txt;6.127693
022207.txt;False;047402.txt;4.146699
022208.txt;True;022208.txt;5.6495
022209.txt;True;022209.txt;5.3988914
022210.txt;True;022210.txt;4.5452166
022211.txt;True;022211.txt;5.986577
022212.txt;True;022212.txt;5.943471
022213.txt;True;022213.txt;6.2814693
022214.txt;True;022214.txt;4.3619437
022215.txt;True;022215.txt;5.536535
022216.txt;True;022216.txt;6.7551074
022217.txt;True;022217.txt;5.9811296
022218.txt;True;022218.txt;6.1263237
022219.txt;True;022219.txt;6.9034863
022220.txt;True;022220.txt;5.2801094
022221.txt;True;022221.txt;5.2769117
022222.txt;True;022222.txt;5.0376067
022223.txt;False;011852.txt;3.9512365
022224.txt;True;022224.txt;5.0541067
022225.txt;True;022225.txt;5.8768244
022226.txt;True;022226.txt;6.759714
022227.txt;False;022260.txt;6.944435
022228.txt;True;022228.txt;5.314484
022229.txt;True;022229.txt;8.749428
022230.txt;True;022230.txt;5.794799
022231.txt;True;022231.txt;5.944602
022232.txt;True;022232.txt;5.0840316
022233.txt;True;022233.txt;5.047907
022234.txt;True;022234.txt;5.6038227
022235.txt;True;022235.txt;4.4485974
022236.txt;False;009684.txt;6.2438807
022237.txt;False;016688.txt;4.683826
022238.txt;True;022238.txt;4.4150195
022239.txt;True;022239.txt;5.573289
022240.txt;False;010234.txt;4.63722
022241.txt;True;022241.txt;5.1087894
022242.txt;True;022242.txt;7.9418654
022243.txt;False;002926.txt;4.3935213
022244.txt;True;022244.txt;4.3573923
022245.txt;True;022245.txt;6.987973
022246.txt;True;022246.txt;4.343887
022247.txt;True;022247.txt;4.864568
022248.txt;True;022248.txt;6.171804
022249.txt;True;022249.txt;6.232236
022250.txt;True;022250.txt;6.3313656
022251.txt;True;022251.txt;6.097856
022252.txt;True;022252.txt;6.4301357
022253.txt;False;028454.txt;5.7915883
022254.txt;True;022254.txt;5.9180765
022255.txt;True;022255.txt;6.0792303
022256.txt;True;022256.txt;4.7397957
022257.txt;True;022257.txt;7.3767185
022258.txt;True;022258.txt;4.395487
022259.txt;True;022259.txt;7.1423736
022260.txt;True;022260.txt;6.6507473
022261.txt;False;021398.txt;6.27582
022262.txt;True;022262.txt;5.6462603
022263.txt;True;022263.txt;4.0627446
022265.txt;True;022265.txt;5.477255
022266.txt;False;060889.txt;4.6742992
022267.txt;False;039912.txt;4.0994205
022268.txt;True;022268.txt;5.9429626
022269.txt;True;022269.txt;6.279538
022270.txt;True;022270.txt;4.81539
022271.txt;True;022271.txt;5.2805953
022272.txt;True;022272.txt;4.0140057
022273.txt;True;022273.txt;7.4292727
022274.txt;True;022274.txt;6.4995875
022275.txt;True;022275.txt;4.82817
022276.txt;False;021197.txt;5.142067
022277.txt;True;022277.txt;7.9107695
022278.txt;True;022278.txt;5.350105
022279.txt;True;022279.txt;5.3595147
022280.txt;True;022280.txt;5.956622
022281.txt;True;022281.txt;6.351351
022282.txt;True;022282.txt;4.9013233
022283.txt;True;022283.txt;5.505892
022284.txt;True;022284.txt;3.9575555
022285.txt;False;005336.txt;4.910716
022286.txt;True;022286.txt;5.5903683
022287.txt;True;022287.txt;7.0753593
022288.txt;True;022288.txt;7.3382893
022289.txt;True;022289.txt;6.6928835
022290.txt;True;022290.txt;5.428759
022291.txt;False;014008.txt;2.4763403
022292.txt;True;022292.txt;4.377707
022293.txt;True;022293.txt;5.1111016
022294.txt;True;022294.txt;5.1768203
022295.txt;True;022295.txt;6.122155
022296.txt;True;022296.txt;6.32395
022297.txt;False;014598.txt;5.735611
022298.txt;False;060182.txt;3.9403622
022299.txt;True;022299.txt;6.0045395
022300.txt;True;022300.txt;4.850685
022301.txt;True;022301.txt;5.399893
022302.txt;True;022302.txt;4.9798193
022303.txt;False;022628.txt;5.1058865
022304.txt;False;020332.txt;5.5035353
022305.txt;True;022305.txt;4.949004
022306.txt;True;022306.txt;6.07637
022307.txt;True;022307.txt;5.8945694
022308.txt;True;022308.txt;5.7050896
022309.txt;True;022309.txt;5.799604
022310.txt;True;022310.txt;6.0661573
022311.txt;True;022311.txt;5.0241017
022312.txt;False;022314.txt;6.319981
022313.txt;True;022313.txt;4.8654914
022314.txt;True;022314.txt;7.5037813
022316.txt;True;022316.txt;6.9430237
022317.txt;True;022317.txt;5.547433
022318.txt;True;022318.txt;5.4402456
022319.txt;False;005523.txt;3.9253936
022320.txt;True;022320.txt;5.1614895
022321.txt;True;022321.txt;6.1124244
022322.txt;True;022322.txt;4.608876
022323.txt;True;022323.txt;6.73419
022324.txt;True;022324.txt;7.3757095
022325.txt;True;022325.txt;5.9221435
022326.txt;False;002856.txt;5.9268007
022328.txt;True;022328.txt;4.6463118
022329.txt;False;018419.txt;6.2703
022330.txt;True;022330.txt;5.212524
022331.txt;True;022331.txt;7.7613525
022332.txt;True;022332.txt;6.0572886
022333.txt;False;015127.txt;6.0641766
022334.txt;True;022334.txt;5.642265
022335.txt;False;009699.txt;7.7987647
022336.txt;True;022336.txt;5.2825704
022337.txt;False;062427.txt;4.8728633
022338.txt;True;022338.txt;6.2110395
022339.txt;True;022339.txt;5.584946
022340.txt;True;022340.txt;5.692864
022341.txt;True;022341.txt;7.0451984
022342.txt;False;012782.txt;6.017998
022343.txt;True;022343.txt;5.8274446
022344.txt;True;022344.txt;5.44266
022345.txt;True;022345.txt;6.664534
022346.txt;True;022346.txt;4.693058
022347.txt;False;078936.txt;3.4379854
022348.txt;False;063408.txt;4.50125
022350.txt;True;022350.txt;4.7065344
022351.txt;True;022351.txt;7.0259356
022352.txt;False;004819.txt;3.872811
022353.txt;False;056357.txt;4.087748
022354.txt;True;022354.txt;6.3541327
022355.txt;True;022355.txt;4.353241
022356.txt;True;022356.txt;4.0467463
022357.txt;True;022357.txt;6.84648
022358.txt;True;022358.txt;7.5947227
022359.txt;True;022359.txt;7.4951835
022360.txt;True;022360.txt;5.937584
022361.txt;True;022361.txt;6.4744263
022363.txt;True;022363.txt;5.519574
022364.txt;True;022364.txt;5.5714025
022365.txt;True;022365.txt;5.117213
022366.txt;True;022366.txt;4.8638234
022367.txt;True;022367.txt;4.8632145
022369.txt;False;008057.txt;5.663885
022370.txt;True;022370.txt;5.5891957
022371.txt;False;019918.txt;8.002832
022372.txt;False;017372.txt;4.5924196
022373.txt;True;022373.txt;5.8314233
022374.txt;True;022374.txt;5.29615
022375.txt;True;022375.txt;5.22968
022376.txt;True;022376.txt;5.511285
022377.txt;True;022377.txt;5.6783924
022378.txt;True;022378.txt;5.471541
022379.txt;True;022379.txt;5.025106
022380.txt;True;022380.txt;6.1966524
022381.txt;True;022381.txt;7.5749216
022382.txt;True;022382.txt;7.173938
022383.txt;True;022383.txt;5.7500954
022384.txt;False;030299.txt;5.464823
022385.txt;True;022385.txt;5.469631
022386.txt;False;011130.txt;5.3091774
022387.txt;True;022387.txt;6.2352633
022388.txt;True;022388.txt;4.691286
022389.txt;False;066026.txt;4.719041
022390.txt;False;030303.txt;4.546893
022391.txt;True;022391.txt;7.017056
022392.txt;True;022392.txt;5.7607546
022393.txt;True;022393.txt;6.0944724
022394.txt;True;022394.txt;5.2345424
022395.txt;True;022395.txt;5.8154593
022396.txt;True;022396.txt;4.82033
022397.txt;True;022397.txt;6.0658927
022398.txt;True;022398.txt;5.721114
022399.txt;False;020866.txt;5.0151443
022400.txt;False;072269.txt;4.635938
022401.txt;True;022401.txt;3.8067708
022402.txt;False;046147.txt;4.285656
022403.txt;True;022403.txt;5.704255
022404.txt;True;022404.txt;5.5644345
022405.txt;True;022405.txt;6.6066194
022406.txt;True;022406.txt;5.6164265
022407.txt;True;022407.txt;6.0834665
022408.txt;False;046148.txt;4.814412
022409.txt;True;022409.txt;5.6929226
022410.txt;True;022410.txt;6.06993
022411.txt;True;022411.txt;6.977432
022412.txt;False;049719.txt;3.517959
022413.txt;True;022413.txt;5.989072
022414.txt;True;022414.txt;5.8376675
022415.txt;False;077273.txt;4.996078
022416.txt;True;022416.txt;5.283167
022417.txt;False;046148.txt;4.646469
022418.txt;False;046147.txt;5.6799135
022419.txt;False;046114.txt;5.7129087
022420.txt;False;035273.txt;5.201369
022421.txt;True;022421.txt;6.4705324
022422.txt;True;022422.txt;5.5877466
022423.txt;True;022423.txt;5.2335644
022424.txt;True;022424.txt;6.2765894
022425.txt;True;022425.txt;6.203844
022426.txt;True;022426.txt;5.340864
022427.txt;True;022427.txt;5.5953255
022428.txt;True;022428.txt;5.74514
022429.txt;True;022429.txt;5.4216223
022430.txt;False;022433.txt;5.182681
022431.txt;False;024864.txt;4.7483864
022432.txt;False;035273.txt;5.3088446
022433.txt;True;022433.txt;4.958603
022434.txt;True;022434.txt;5.278448
022435.txt;False;055594.txt;5.3199925
022437.txt;True;022437.txt;6.2401123
022438.txt;True;022438.txt;3.9599915
022439.txt;True;022439.txt;4.7481136
022440.txt;True;022440.txt;6.556363
022441.txt;False;017836.txt;5.24912
022442.txt;True;022442.txt;5.4035783
022443.txt;True;022443.txt;5.1514235
022444.txt;False;022445.txt;6.345175
022445.txt;True;022445.txt;5.729956
022446.txt;True;022446.txt;5.7051077
022447.txt;False;022448.txt;5.2191467
022448.txt;True;022448.txt;5.496092
022449.txt;True;022449.txt;6.992617
022450.txt;True;022450.txt;5.7007527
022451.txt;True;022451.txt;5.120863
022452.txt;False;022215.txt;5.8708305
022453.txt;False;027883.txt;3.5755553
022454.txt;True;022454.txt;4.8609276
022455.txt;False;007041.txt;4.3398113
022456.txt;False;007044.txt;4.462126
022457.txt;True;022457.txt;6.3410707
022458.txt;True;022458.txt;5.5756006
022459.txt;True;022459.txt;6.8947964
022460.txt;True;022460.txt;7.1169996
022461.txt;True;022461.txt;7.0930567
022462.txt;True;022462.txt;7.472576
022463.txt;True;022463.txt;7.9883523
022464.txt;True;022464.txt;7.7949657
022465.txt;True;022465.txt;6.3190966
022466.txt;True;022466.txt;7.486257
022467.txt;True;022467.txt;5.0745826
022468.txt;True;022468.txt;4.5610137
022469.txt;True;022469.txt;5.6628447
022470.txt;True;022470.txt;4.4206533
022471.txt;True;022471.txt;4.8215275
022472.txt;False;046197.txt;4.5901866
022473.txt;False;046114.txt;4.6508074
022474.txt;True;022474.txt;6.820144
022475.txt;True;022475.txt;4.2864943
022476.txt;True;022476.txt;7.2607718
022477.txt;False;034949.txt;5.0966864
022478.txt;True;022478.txt;7.1281853
022479.txt;False;071733.txt;6.360364
022480.txt;False;076224.txt;4.4993777
022481.txt;False;067245.txt;4.355047
022482.txt;True;022482.txt;5.7018566
022483.txt;False;007729.txt;5.9722385
022484.txt;False;004745.txt;4.602042
022485.txt;True;022485.txt;5.343208
022486.txt;False;070906.txt;6.0821896
022487.txt;True;022487.txt;7.816841
022488.txt;True;022488.txt;5.820892
022489.txt;True;022489.txt;5.3181157
022490.txt;True;022490.txt;6.213738
022491.txt;True;022491.txt;6.751459
022492.txt;True;022492.txt;4.792576
022493.txt;False;038811.txt;5.3456135
022494.txt;True;022494.txt;5.3625665
022495.txt;True;022495.txt;5.7179046
022496.txt;True;022496.txt;7.320406
022497.txt;True;022497.txt;6.3357906
022498.txt;True;022498.txt;5.42148
022499.txt;False;019437.txt;4.4950857
022500.txt;True;022500.txt;4.9942055
022501.txt;True;022501.txt;7.923886
022502.txt;True;022502.txt;5.875998
022503.txt;True;022503.txt;6.279419
022504.txt;True;022504.txt;6.346878
022505.txt;True;022505.txt;6.1348953
022506.txt;True;022506.txt;5.0751467
022507.txt;True;022507.txt;6.8760257
022508.txt;True;022508.txt;5.076003
022509.txt;True;022509.txt;5.3498893
022510.txt;True;022510.txt;6.373897
022511.txt;True;022511.txt;6.393546
022512.txt;True;022512.txt;5.277596
022513.txt;True;022513.txt;4.705574
022514.txt;True;022514.txt;5.9499617
022515.txt;True;022515.txt;6.7460318
022516.txt;True;022516.txt;6.433312
022517.txt;True;022517.txt;7.660491
022518.txt;True;022518.txt;6.5179462
022519.txt;True;022519.txt;5.527596
022520.txt;True;022520.txt;6.2145643
022521.txt;True;022521.txt;3.8916664
022522.txt;True;022522.txt;6.139121
022523.txt;True;022523.txt;6.826743
022524.txt;True;022524.txt;7.156469
022525.txt;True;022525.txt;8.047219
022526.txt;True;022526.txt;5.3018255
022528.txt;False;004695.txt;4.645297
022529.txt;True;022529.txt;6.8510256
022530.txt;True;022530.txt;5.436383
022531.txt;True;022531.txt;6.271259
022532.txt;True;022532.txt;7.0823383
022533.txt;True;022533.txt;4.9997864
022534.txt;True;022534.txt;6.791607
022535.txt;False;008784.txt;6.8137245
022536.txt;True;022536.txt;6.6778383
022537.txt;False;061577.txt;5.6437135
022538.txt;False;010271.txt;5.519429
022539.txt;True;022539.txt;6.1819496
022540.txt;True;022540.txt;6.4056473
022541.txt;True;022541.txt;6.81019
022542.txt;True;022542.txt;5.148034
022544.txt;True;022544.txt;5.8282223
022545.txt;True;022545.txt;7.232189
022546.txt;True;022546.txt;6.951499
022547.txt;True;022547.txt;7.170273
022548.txt;False;040095.txt;4.13662
022549.txt;False;030312.txt;4.6854725
022550.txt;True;022550.txt;6.2562714
022551.txt;True;022551.txt;4.042449
022552.txt;True;022552.txt;6.591489
022553.txt;False;023592.txt;4.425239
022554.txt;True;022554.txt;8.043051
022555.txt;False;056586.txt;4.7769766
022556.txt;True;022556.txt;6.3984423
022557.txt;False;066510.txt;4.595089
022558.txt;False;023503.txt;5.454725
022559.txt;False;023551.txt;6.27573
022560.txt;True;022560.txt;7.08337
022561.txt;False;020483.txt;6.433606
022562.txt;True;022562.txt;6.559272
022563.txt;True;022563.txt;8.778573
022564.txt;True;022564.txt;7.359563
022565.txt;True;022565.txt;4.2963104
022566.txt;False;022789.txt;7.14246
022567.txt;True;022567.txt;5.631315
022568.txt;False;002406.txt;6.649137
022569.txt;True;022569.txt;5.965367
022570.txt;True;022570.txt;5.846235
022571.txt;True;022571.txt;6.618738
022572.txt;False;029901.txt;4.0888886
022573.txt;True;022573.txt;4.973704
022574.txt;True;022574.txt;5.4072084
022575.txt;True;022575.txt;4.7055755
022576.txt;True;022576.txt;4.851876
022577.txt;True;022577.txt;5.3752637
022578.txt;True;022578.txt;6.9828286
022579.txt;False;066514.txt;7.088305
022580.txt;True;022580.txt;5.89427
022581.txt;True;022581.txt;5.7293515
022582.txt;True;022582.txt;5.2248125
022583.txt;True;022583.txt;7.083766
022584.txt;True;022584.txt;5.433652
022585.txt;True;022585.txt;7.9687824
022586.txt;True;022586.txt;6.0040298
022587.txt;True;022587.txt;5.6797395
022588.txt;False;060844.txt;5.7063494
022589.txt;True;022589.txt;6.0381145
022590.txt;False;068296.txt;5.2595644
022591.txt;True;022591.txt;4.936333
022592.txt;True;022592.txt;7.3188643
022593.txt;True;022593.txt;6.9417562
022594.txt;True;022594.txt;7.261464
022595.txt;True;022595.txt;3.3998537
022596.txt;True;022596.txt;6.1449575
022597.txt;True;022597.txt;5.481146
022598.txt;True;022598.txt;6.75618
022599.txt;True;022599.txt;4.5225487
022600.txt;True;022600.txt;6.081998
022601.txt;True;022601.txt;5.3628545
022602.txt;False;007442.txt;4.270976
022603.txt;False;069124.txt;5.1336393
022604.txt;True;022604.txt;5.963506
022605.txt;False;001044.txt;5.911247
022606.txt;True;022606.txt;5.38923
022607.txt;True;022607.txt;4.5506954
022608.txt;True;022608.txt;7.1409616
022609.txt;False;041826.txt;6.49901
022610.txt;True;022610.txt;5.761051
022612.txt;True;022612.txt;5.53109
022613.txt;False;020503.txt;4.497098
022614.txt;True;022614.txt;5.7796526
022615.txt;False;060926.txt;3.9994998
022616.txt;False;022736.txt;4.3453274
022617.txt;True;022617.txt;6.1567936
022618.txt;True;022618.txt;4.3868594
022619.txt;True;022619.txt;4.114666
022620.txt;False;012202.txt;4.4637876
022621.txt;True;022621.txt;5.4869304
022622.txt;True;022622.txt;5.9682355
022623.txt;True;022623.txt;6.6903377
022624.txt;True;022624.txt;7.048221
022625.txt;True;022625.txt;6.4039407
022626.txt;True;022626.txt;6.791812
022627.txt;True;022627.txt;4.5995994
022628.txt;True;022628.txt;6.7033525
022629.txt;False;006268.txt;5.577416
022630.txt;True;022630.txt;5.929392
022631.txt;True;022631.txt;5.314683
022632.txt;False;013637.txt;5.320485
022633.txt;True;022633.txt;5.324614
022634.txt;True;022634.txt;6.7584605
022635.txt;True;022635.txt;6.2869215
022636.txt;True;022636.txt;5.884575
022637.txt;True;022637.txt;5.055933
022638.txt;True;022638.txt;3.7531636
022639.txt;True;022639.txt;6.483368
022640.txt;False;000737.txt;5.0204163
022641.txt;True;022641.txt;5.017312
022642.txt;False;073972.txt;5.0703115
022643.txt;True;022643.txt;4.9119587
022644.txt;False;003092.txt;4.5720844
022645.txt;True;022645.txt;4.5792947
022646.txt;True;022646.txt;5.3393216
022647.txt;True;022647.txt;5.0036383
022648.txt;True;022648.txt;5.216691
022649.txt;True;022649.txt;4.692923
022650.txt;True;022650.txt;6.0012336
022651.txt;True;022651.txt;4.695512
022652.txt;True;022652.txt;6.039547
022653.txt;True;022653.txt;6.1185575
022654.txt;True;022654.txt;6.7038755
022655.txt;True;022655.txt;6.913079
022656.txt;True;022656.txt;6.2379837
022657.txt;True;022657.txt;7.2029247
022658.txt;True;022658.txt;6.55191
022659.txt;True;022659.txt;6.174699
022660.txt;True;022660.txt;7.1771545
022661.txt;False;006658.txt;4.8324585
022662.txt;True;022662.txt;6.476118
022663.txt;False;022101.txt;6.8793926
022664.txt;True;022664.txt;10.013628
022665.txt;True;022665.txt;9.76123
022666.txt;True;022666.txt;6.659146
022667.txt;True;022667.txt;6.074251
022668.txt;True;022668.txt;4.834162
022669.txt;True;022669.txt;4.5731792
022670.txt;True;022670.txt;7.5130405
022671.txt;True;022671.txt;5.64611
022672.txt;True;022672.txt;6.694903
022673.txt;False;078416.txt;5.1147113
022674.txt;True;022674.txt;7.9435797
022675.txt;False;022677.txt;6.393695
022676.txt;False;060299.txt;5.2229414
022677.txt;True;022677.txt;5.9986053
022678.txt;True;022678.txt;5.0370674
022679.txt;False;016373.txt;4.4210377
022680.txt;False;048812.txt;5.386279
022681.txt;True;022681.txt;5.6402073
022682.txt;True;022682.txt;6.7761173
022683.txt;True;022683.txt;4.89812
022684.txt;False;016327.txt;6.0216045
022685.txt;True;022685.txt;3.9643679
022686.txt;True;022686.txt;5.5391335
022687.txt;True;022687.txt;5.262041
022688.txt;True;022688.txt;6.747512
022689.txt;True;022689.txt;5.982937
022690.txt;False;022691.txt;4.2181616
022691.txt;True;022691.txt;4.639858
022692.txt;False;023061.txt;3.4672117
022693.txt;False;036837.txt;4.569476
022694.txt;True;022694.txt;4.553188
022695.txt;True;022695.txt;4.915365
022696.txt;False;074007.txt;3.6827054
022697.txt;True;022697.txt;5.252331
022698.txt;False;022159.txt;5.046672
022699.txt;True;022699.txt;4.334116
022700.txt;True;022700.txt;5.618455
022701.txt;True;022701.txt;5.1533566
022702.txt;True;022702.txt;5.031
022703.txt;True;022703.txt;5.5028563
022704.txt;True;022704.txt;5.357914
022705.txt;True;022705.txt;5.476777
022706.txt;False;006348.txt;4.4356384
022707.txt;True;022707.txt;7.1670322
022708.txt;True;022708.txt;5.4425173
022709.txt;True;022709.txt;4.0474305
022710.txt;True;022710.txt;5.131961
022711.txt;False;011772.txt;3.3301415
022712.txt;True;022712.txt;4.015919
022713.txt;True;022713.txt;3.7279902
022714.txt;True;022714.txt;6.567194
022715.txt;True;022715.txt;6.027025
022716.txt;True;022716.txt;6.3314
022717.txt;True;022717.txt;5.4986863
022718.txt;True;022718.txt;4.7217617
022719.txt;True;022719.txt;5.110101
022720.txt;True;022720.txt;6.732274
022721.txt;True;022721.txt;5.6977935
022722.txt;True;022722.txt;5.7517414
022723.txt;True;022723.txt;6.0978394
022724.txt;True;022724.txt;5.2791557
022725.txt;True;022725.txt;4.885706
022726.txt;True;022726.txt;7.4632626
022727.txt;False;014348.txt;5.096525
022728.txt;True;022728.txt;5.6612263
022729.txt;True;022729.txt;4.967106
022730.txt;False;038867.txt;3.550753
022731.txt;False;027807.txt;4.633088
022732.txt;False;022111.txt;4.5297284
022733.txt;True;022733.txt;5.9486904
022734.txt;True;022734.txt;4.934758
022735.txt;True;022735.txt;5.1921544
022736.txt;True;022736.txt;5.185998
022737.txt;False;045117.txt;5.4223022
022738.txt;False;040802.txt;5.847432
022739.txt;True;022739.txt;5.656624
022740.txt;True;022740.txt;5.511799
022741.txt;False;050050.txt;5.153645
022742.txt;True;022742.txt;5.0377154
022743.txt;True;022743.txt;5.3312507
022744.txt;True;022744.txt;6.5748396
022745.txt;True;022745.txt;4.7599955
022746.txt;True;022746.txt;5.0955815
022747.txt;False;038867.txt;3.6405149
022748.txt;True;022748.txt;6.4133816
022749.txt;True;022749.txt;4.408901
022750.txt;True;022750.txt;4.597726
022751.txt;True;022751.txt;6.6366005
022752.txt;False;022749.txt;4.347417
022753.txt;True;022753.txt;5.4745626
022754.txt;True;022754.txt;4.2349987
022755.txt;True;022755.txt;4.9652348
022756.txt;True;022756.txt;5.106907
022757.txt;False;008712.txt;4.383379
022758.txt;True;022758.txt;6.3833303
022759.txt;True;022759.txt;5.1845584
022760.txt;True;022760.txt;6.647745
022761.txt;True;022761.txt;6.757738
022762.txt;False;023592.txt;4.1426077
022763.txt;True;022763.txt;6.1124163
022764.txt;False;076224.txt;4.425453
022765.txt;True;022765.txt;5.651222
022766.txt;True;022766.txt;5.8680067
022767.txt;True;022767.txt;5.7753744
022768.txt;True;022768.txt;5.739115
022769.txt;True;022769.txt;6.936824
022770.txt;True;022770.txt;4.972389
022771.txt;True;022771.txt;6.8004885
022772.txt;True;022772.txt;6.2979302
022773.txt;True;022773.txt;6.593544
022774.txt;True;022774.txt;5.3660707
022775.txt;True;022775.txt;5.9571085
022776.txt;False;039047.txt;3.5438635
022777.txt;True;022777.txt;5.998577
022778.txt;False;071364.txt;4.97598
022779.txt;True;022779.txt;6.4728737
022780.txt;True;022780.txt;7.116107
022781.txt;True;022781.txt;6.5101557
022782.txt;True;022782.txt;6.246127
022783.txt;False;023766.txt;6.125956
022784.txt;True;022784.txt;4.039199
022785.txt;True;022785.txt;6.7147245
022786.txt;True;022786.txt;5.3408413
022787.txt;False;076858.txt;5.389341
022788.txt;True;022788.txt;6.897397
022789.txt;True;022789.txt;6.7147346
022790.txt;True;022790.txt;4.664474
022791.txt;False;021635.txt;5.162919
