query_file;found;search_result;search_distances
021462.txt;False;069677.txt;4.4023476
021463.txt;True;021463.txt;4.0432634
021464.txt;True;021464.txt;3.0962484
021465.txt;False;000613.txt;3.4040413
021466.txt;True;021466.txt;3.9052854
021467.txt;False;027805.txt;3.8127408
021468.txt;True;021468.txt;3.486968
021469.txt;False;013046.txt;4.2135105
021470.txt;False;078235.txt;4.073043
021471.txt;False;076892.txt;3.71388
021472.txt;True;021472.txt;4.2731104
021473.txt;False;020163.txt;4.4567785
021474.txt;False;056710.txt;4.0101194
021475.txt;False;005003.txt;4.9316506
021476.txt;True;021476.txt;4.221181
021477.txt;True;021477.txt;3.300902
021478.txt;False;030290.txt;4.474728
021479.txt;False;012686.txt;4.3344054
021480.txt;True;021480.txt;3.4250653
021481.txt;True;021481.txt;3.289417
021482.txt;False;075143.txt;3.2584844
021483.txt;True;021483.txt;2.8458233
021485.txt;False;047797.txt;4.8031335
021486.txt;False;027805.txt;3.8671384
021488.txt;True;021488.txt;3.8907208
021489.txt;False;076637.txt;4.3238735
021490.txt;False;015028.txt;3.6326213
021491.txt;False;074490.txt;4.2998576
021492.txt;False;074490.txt;4.25873
021493.txt;True;021493.txt;3.4495955
021494.txt;False;075612.txt;4.1571684
021495.txt;True;021495.txt;3.426147
021496.txt;False;032824.txt;4.3199253
021497.txt;False;070976.txt;3.900385
021498.txt;False;070997.txt;4.00949
021499.txt;False;070997.txt;3.924465
021500.txt;False;069815.txt;3.6117816
021501.txt;True;021501.txt;3.4059174
021502.txt;True;021502.txt;4.2357006
021503.txt;False;037112.txt;3.3983216
021504.txt;False;070976.txt;4.006172
021505.txt;False;070976.txt;4.229081
021506.txt;False;021825.txt;3.4882321
021507.txt;False;036827.txt;4.4354143
021508.txt;False;070997.txt;3.935092
021509.txt;False;070976.txt;3.9943466
021510.txt;False;066788.txt;4.374766
021511.txt;False;027805.txt;3.870071
021512.txt;True;021512.txt;3.4086375
021513.txt;False;048899.txt;4.194812
021514.txt;True;021514.txt;2.9920478
021515.txt;True;021515.txt;4.134818
021516.txt;True;021516.txt;3.9343848
021517.txt;False;027805.txt;3.440983
021518.txt;True;021518.txt;3.0950875
021519.txt;True;021519.txt;3.9577942
021520.txt;False;027805.txt;3.4085603
021521.txt;False;035852.txt;4.429386
021522.txt;False;018412.txt;3.9291081
021523.txt;True;021523.txt;3.5090187
021524.txt;True;021524.txt;4.163193
021525.txt;False;050219.txt;4.049502
021526.txt;False;050219.txt;3.9978156
021527.txt;False;031723.txt;5.0538244
021528.txt;False;070997.txt;3.9375274
021529.txt;False;048321.txt;4.480775
021530.txt;False;066489.txt;4.100805
021531.txt;True;021531.txt;4.3868895
021532.txt;False;030066.txt;3.041145
021533.txt;False;005186.txt;3.8371544
021534.txt;False;066141.txt;3.4231946
021535.txt;True;021535.txt;3.8532622
021536.txt;True;021536.txt;3.991539
021538.txt;True;021538.txt;4.019232
021539.txt;True;021539.txt;4.220207
021540.txt;False;066878.txt;4.169732
021541.txt;True;021541.txt;3.2871094
021542.txt;False;050219.txt;3.9883647
021543.txt;True;021543.txt;3.3608441
021544.txt;False;041728.txt;3.913805
021545.txt;False;070976.txt;3.9557672
021546.txt;False;050219.txt;3.817097
021547.txt;False;070997.txt;4.1635127
021548.txt;False;040244.txt;5.150328
021549.txt;False;050217.txt;4.039382
021550.txt;True;021550.txt;3.503047
021551.txt;False;039524.txt;4.1898746
021552.txt;True;021552.txt;4.2517166
021553.txt;False;076637.txt;3.6832612
021554.txt;False;037112.txt;4.057729
021555.txt;True;021555.txt;3.3248823
021556.txt;True;021556.txt;3.0132985
021557.txt;True;021557.txt;4.840736
021558.txt;True;021558.txt;3.9369845
021559.txt;True;021559.txt;4.0637627
021560.txt;True;021560.txt;4.16297
021561.txt;False;070976.txt;4.3996725
021562.txt;False;016105.txt;3.3165631
021563.txt;True;021563.txt;4.224824
021564.txt;False;027805.txt;3.3649976
021565.txt;False;029453.txt;3.8193138
021566.txt;False;027805.txt;3.836727
021567.txt;True;021567.txt;3.426601
021568.txt;True;021568.txt;4.1489954
021569.txt;False;038122.txt;3.5635266
021570.txt;True;021570.txt;4.55466
021571.txt;False;042597.txt;4.286263
021572.txt;True;021572.txt;4.915036
021573.txt;False;051269.txt;3.9239423
021574.txt;False;016928.txt;4.5276394
021575.txt;False;000919.txt;4.829668
021576.txt;True;021576.txt;3.7171555
021577.txt;True;021577.txt;4.587317
021578.txt;True;021578.txt;4.16549
021579.txt;True;021579.txt;3.4138186
021580.txt;False;055484.txt;3.8337877
021581.txt;False;015028.txt;4.033845
021582.txt;True;021582.txt;3.9752784
021583.txt;False;007443.txt;4.3559074
021584.txt;False;021597.txt;4.1583343
021585.txt;False;063859.txt;4.086479
021586.txt;False;028857.txt;3.526411
021587.txt;True;021587.txt;3.5306728
021588.txt;False;058259.txt;5.1475635
021589.txt;False;008795.txt;4.5500135
021590.txt;False;049882.txt;5.318429
021591.txt;False;000919.txt;4.370905
021592.txt;False;078235.txt;4.7831774
021593.txt;False;036634.txt;3.7847478
021594.txt;False;063526.txt;4.3420105
021595.txt;True;021595.txt;4.155797
021596.txt;True;021596.txt;4.1754494
021597.txt;True;021597.txt;3.8917832
021598.txt;False;020163.txt;4.0514097
021599.txt;True;021599.txt;4.0736322
021600.txt;False;053910.txt;3.7515604
021602.txt;False;062985.txt;4.8141947
021603.txt;False;002278.txt;3.942014
021604.txt;False;049843.txt;4.0026455
021605.txt;True;021605.txt;3.28716
021606.txt;False;048880.txt;3.767744
021607.txt;True;021607.txt;3.915319
021608.txt;False;013715.txt;3.9222064
021609.txt;True;021609.txt;4.168145
021610.txt;True;021610.txt;3.5656185
021611.txt;False;021605.txt;3.6121855
021612.txt;False;062539.txt;4.3564816
021613.txt;False;016928.txt;4.089859
021614.txt;True;021614.txt;4.272976
021615.txt;False;055484.txt;3.8878636
021616.txt;False;063859.txt;3.3294322
021617.txt;True;021617.txt;3.6912336
021618.txt;False;055484.txt;3.8521442
021619.txt;False;054678.txt;4.665368
021620.txt;True;021620.txt;4.90332
021621.txt;True;021621.txt;3.147748
021622.txt;False;074490.txt;4.393504
021623.txt;True;021623.txt;3.0206213
021624.txt;True;021624.txt;3.3894973
021625.txt;False;055484.txt;3.8533938
021626.txt;True;021626.txt;3.3384776
021627.txt;False;006441.txt;3.965196
021628.txt;True;021628.txt;3.4690437
021629.txt;False;055484.txt;3.0372033
021630.txt;True;021630.txt;3.1576834
021631.txt;True;021631.txt;3.6523662
021632.txt;False;042161.txt;5.132962
021633.txt;True;021633.txt;3.1419163
021634.txt;True;021634.txt;3.1664186
021635.txt;True;021635.txt;3.6155477
021636.txt;False;042108.txt;3.9188566
021637.txt;False;008869.txt;3.653986
021638.txt;False;055484.txt;4.1330695
021639.txt;False;071220.txt;3.8888886
021640.txt;True;021640.txt;3.5469296
021641.txt;False;034991.txt;3.9017181
021642.txt;False;066141.txt;3.6692884
021643.txt;False;048899.txt;4.377925
021644.txt;True;021644.txt;3.8412852
021645.txt;True;021645.txt;4.049077
021646.txt;False;063859.txt;4.18921
021647.txt;True;021647.txt;2.999081
021648.txt;False;023624.txt;3.4133267
021649.txt;False;021605.txt;3.9461923
021650.txt;True;021650.txt;3.581014
021651.txt;True;021651.txt;3.5817256
021652.txt;False;022288.txt;3.9815397
021653.txt;True;021653.txt;3.5142035
021654.txt;True;021654.txt;3.5024314
021655.txt;True;021655.txt;3.8007412
021656.txt;True;021656.txt;3.7351665
021657.txt;False;017730.txt;4.467043
021658.txt;False;047510.txt;4.005017
021659.txt;False;070976.txt;4.17043
021660.txt;True;021660.txt;3.30997
021661.txt;True;021661.txt;3.2807693
021662.txt;True;021662.txt;3.427743
021663.txt;False;021660.txt;4.1894026
021664.txt;False;028857.txt;3.6545172
021665.txt;True;021665.txt;4.2128825
021666.txt;True;021666.txt;3.7821202
021667.txt;True;021667.txt;4.2401752
021668.txt;False;005148.txt;4.57235
021669.txt;True;021669.txt;3.8698554
021670.txt;True;021670.txt;3.7091346
021671.txt;True;021671.txt;3.7250786
021672.txt;True;021672.txt;3.8176284
021673.txt;False;055484.txt;3.420652
021674.txt;True;021674.txt;3.5243301
021675.txt;False;077903.txt;4.053255
021676.txt;False;055484.txt;3.5254912
021677.txt;False;044358.txt;3.9640508
021678.txt;False;026406.txt;4.24191
021679.txt;False;055484.txt;3.7046218
021680.txt;False;070976.txt;4.1583767
021681.txt;False;034364.txt;3.5425816
021682.txt;False;072716.txt;4.7714767
021683.txt;True;021683.txt;3.4883347
021684.txt;False;037186.txt;4.9819484
021685.txt;False;028437.txt;4.5711966
021686.txt;False;013046.txt;5.025572
021687.txt;True;021687.txt;3.427239
021688.txt;True;021688.txt;3.749464
021689.txt;True;021689.txt;3.3617587
021690.txt;True;021690.txt;4.0674067
021691.txt;True;021691.txt;3.2214441
021692.txt;False;028857.txt;3.7406793
021693.txt;False;000919.txt;4.2810717
021694.txt;True;021694.txt;3.9004517
021696.txt;False;054873.txt;4.038178
021697.txt;False;004195.txt;4.181162
021698.txt;False;003995.txt;3.7635262
021699.txt;True;021699.txt;3.865179
021700.txt;False;059468.txt;4.64317
021701.txt;True;021701.txt;3.457199
021702.txt;True;021702.txt;3.9365678
021703.txt;True;021703.txt;4.2811317
021704.txt;False;019871.txt;3.7868576
021705.txt;False;019322.txt;4.0455956
021706.txt;True;021706.txt;3.419886
021707.txt;False;052158.txt;3.8281665
021708.txt;True;021708.txt;3.8285394
021709.txt;True;021709.txt;4.221614
021710.txt;False;057641.txt;5.064706
021711.txt;True;021711.txt;3.7005315
021712.txt;True;021712.txt;3.9274814
021713.txt;False;065423.txt;4.6940794
021714.txt;True;021714.txt;3.707022
021715.txt;False;046556.txt;3.9386923
021716.txt;True;021716.txt;2.974068
021717.txt;False;024188.txt;3.694899
021718.txt;True;021718.txt;3.1294525
021719.txt;True;021719.txt;4.830764
021720.txt;False;078917.txt;4.0392823
021721.txt;True;021721.txt;3.3711305
021722.txt;True;021722.txt;2.9933653
021723.txt;True;021723.txt;3.4736276
021724.txt;False;043857.txt;3.5830822
021725.txt;False;012618.txt;4.171442
021726.txt;False;055484.txt;4.8160324
021727.txt;True;021727.txt;3.7977989
021728.txt;True;021728.txt;3.311888
021729.txt;True;021729.txt;3.6615627
021730.txt;False;028857.txt;3.898321
021731.txt;True;021731.txt;2.9229841
021732.txt;False;076387.txt;3.6095529
021733.txt;True;021733.txt;4.2953496
021734.txt;True;021734.txt;3.6289468
021735.txt;False;005887.txt;4.1962075
021736.txt;False;042504.txt;3.8045778
021737.txt;False;032068.txt;4.1630554
021738.txt;False;046974.txt;4.131591
021739.txt;False;016928.txt;4.2658563
021740.txt;False;020388.txt;4.1035933
021741.txt;True;021741.txt;3.352183
021742.txt;True;021742.txt;3.703097
021743.txt;True;021743.txt;3.6182265
021744.txt;False;027805.txt;3.2911613
021745.txt;False;039138.txt;4.284695
021746.txt;False;016928.txt;4.261668
021747.txt;False;013586.txt;3.3371515
021748.txt;False;067454.txt;4.2317877
021749.txt;True;021749.txt;3.533694
021750.txt;False;042504.txt;4.1426616
021751.txt;True;021751.txt;3.2869384
021752.txt;False;021034.txt;4.470289
021753.txt;False;005619.txt;3.8889387
021754.txt;True;021754.txt;4.4639945
021755.txt;False;027805.txt;3.3190494
021756.txt;False;055372.txt;4.147899
021757.txt;False;043857.txt;4.643816
021758.txt;True;021758.txt;3.388475
021759.txt;False;005186.txt;4.011435
021760.txt;True;021760.txt;3.7122347
021761.txt;False;015425.txt;4.2193813
021762.txt;True;021762.txt;3.1096883
021763.txt;True;021763.txt;3.8038912
021764.txt;False;006691.txt;3.7298892
021765.txt;False;016928.txt;4.0624857
021766.txt;True;021766.txt;3.452833
021767.txt;True;021767.txt;2.9098952
021768.txt;True;021768.txt;3.9069095
021769.txt;True;021769.txt;3.631054
021770.txt;False;027805.txt;3.3299513
021771.txt;False;065259.txt;5.041589
021772.txt;False;007443.txt;3.1029754
021773.txt;False;015803.txt;3.2326012
021774.txt;True;021774.txt;4.2652035
021776.txt;False;023147.txt;3.2640553
021777.txt;True;021777.txt;3.2297435
021778.txt;False;010988.txt;4.8154626
021779.txt;True;021779.txt;4.670844
021780.txt;True;021780.txt;2.5287013
021781.txt;True;021781.txt;3.6127205
021782.txt;True;021782.txt;2.9379742
021783.txt;True;021783.txt;3.6126888
021784.txt;True;021784.txt;3.4478803
021785.txt;False;005186.txt;3.9255183
021786.txt;True;021786.txt;3.7994702
021787.txt;True;021787.txt;3.7474403
021788.txt;False;046131.txt;3.5420313
021789.txt;True;021789.txt;3.3854027
021790.txt;True;021790.txt;2.9960423
021791.txt;False;016928.txt;3.9294968
021792.txt;True;021792.txt;3.144308
021793.txt;True;021793.txt;3.6955962
021794.txt;True;021794.txt;4.4142847
021795.txt;False;039524.txt;4.120982
021796.txt;False;041218.txt;3.553927
021797.txt;True;021797.txt;3.658501
021798.txt;True;021798.txt;4.114418
021799.txt;False;016415.txt;3.670063
021800.txt;False;028857.txt;3.6205788
021801.txt;False;011795.txt;3.4852262
021802.txt;False;016415.txt;3.8001232
021803.txt;False;075143.txt;3.8689506
021804.txt;True;021804.txt;3.823815
021805.txt;True;021805.txt;3.6693563
021806.txt;True;021806.txt;3.8490453
021807.txt;False;059097.txt;4.8086033
021808.txt;False;019871.txt;4.219649
021809.txt;False;005186.txt;4.491626
021810.txt;False;027805.txt;3.6244144
021811.txt;True;021811.txt;3.8198285
021812.txt;True;021812.txt;3.2594905
021813.txt;True;021813.txt;4.54465
021814.txt;True;021814.txt;4.1150694
021816.txt;True;021816.txt;4.0911636
021818.txt;False;070997.txt;4.412223
021819.txt;True;021819.txt;4.6405573
021820.txt;False;065128.txt;3.2723622
021821.txt;True;021821.txt;4.2764897
021822.txt;True;021822.txt;4.6463223
021823.txt;False;016897.txt;3.7852716
021824.txt;False;024188.txt;3.4915204
021825.txt;True;021825.txt;2.7580593
021826.txt;False;078235.txt;4.003909
021827.txt;False;031146.txt;4.4674015
021828.txt;True;021828.txt;3.5519748
021829.txt;False;047944.txt;3.8559883
021830.txt;False;031059.txt;3.91421
021831.txt;False;037910.txt;4.2513056
021832.txt;False;073881.txt;5.0891304
021833.txt;False;005186.txt;4.0296073
021834.txt;True;021834.txt;2.8980403
021835.txt;True;021835.txt;3.3528695
021836.txt;False;033444.txt;4.234118
021837.txt;False;006949.txt;4.4060555
021838.txt;False;007113.txt;4.169165
021839.txt;False;025331.txt;4.22993
021840.txt;True;021840.txt;3.6267295
021841.txt;False;016928.txt;4.347081
021842.txt;False;005186.txt;4.2844687
021843.txt;True;021843.txt;3.4075694
021844.txt;True;021844.txt;4.064274
021845.txt;True;021845.txt;3.80374
021846.txt;True;021846.txt;3.5994318
021847.txt;False;028518.txt;4.672515
021848.txt;False;053910.txt;3.8845463
021849.txt;False;050135.txt;4.354327
021850.txt;True;021850.txt;3.490581
021851.txt;False;070976.txt;4.2244205
021852.txt;True;021852.txt;3.106656
021853.txt;False;015028.txt;3.727982
021854.txt;False;029453.txt;3.5639467
021855.txt;False;065595.txt;3.932396
021856.txt;True;021856.txt;4.162067
021857.txt;False;027805.txt;3.702795
021858.txt;True;021858.txt;3.8123083
021859.txt;True;021859.txt;4.0488405
021860.txt;True;021860.txt;3.772193
021861.txt;False;021963.txt;5.0377483
021862.txt;True;021862.txt;3.7920158
021863.txt;True;021863.txt;3.8835094
021864.txt;True;021864.txt;4.067363
021865.txt;False;027805.txt;3.5957708
021866.txt;False;041728.txt;3.8873162
021867.txt;False;006146.txt;4.122604
021868.txt;False;027805.txt;3.8086424
021869.txt;True;021869.txt;3.6295252
021870.txt;False;062442.txt;4.236435
021871.txt;True;021871.txt;4.606644
021872.txt;False;042161.txt;4.6854715
021873.txt;False;030290.txt;4.177286
021874.txt;True;021874.txt;3.2128878
021875.txt;False;005186.txt;3.5166395
021876.txt;False;066661.txt;4.337858
021877.txt;True;021877.txt;3.5668168
021878.txt;True;021878.txt;3.837521
021879.txt;True;021879.txt;3.5538778
021880.txt;True;021880.txt;4.744298
021881.txt;False;025980.txt;3.8910637
021882.txt;True;021882.txt;3.9225123
021883.txt;False;063856.txt;3.8148866
021884.txt;False;036287.txt;4.375705
021885.txt;True;021885.txt;4.713773
021886.txt;False;040330.txt;4.0673833
021887.txt;True;021887.txt;3.7491133
021888.txt;True;021888.txt;3.5744753
021889.txt;False;036317.txt;4.078641
021890.txt;True;021890.txt;3.4346313
021891.txt;True;021891.txt;3.8607597
021892.txt;False;077729.txt;4.213062
021893.txt;False;072009.txt;3.9572005
021894.txt;False;005186.txt;3.5732865
021895.txt;True;021895.txt;4.0632143
021896.txt;False;026618.txt;3.4339128
021897.txt;True;021897.txt;3.5731428
021898.txt;True;021898.txt;3.9014218
021899.txt;True;021899.txt;4.056201
021900.txt;True;021900.txt;4.205092
021901.txt;True;021901.txt;3.6814556
021902.txt;False;063526.txt;4.43559
021903.txt;False;028857.txt;3.698777
021904.txt;False;064209.txt;3.909645
021905.txt;True;021905.txt;3.452321
021906.txt;True;021906.txt;3.358523
021907.txt;True;021907.txt;3.324726
021908.txt;False;028857.txt;4.0768495
021909.txt;False;062684.txt;4.2818093
021910.txt;True;021910.txt;3.701442
021911.txt;True;021911.txt;3.5132132
021912.txt;True;021912.txt;3.5970879
021913.txt;False;006388.txt;3.6744993
021914.txt;False;060891.txt;4.035782
021915.txt;False;046875.txt;4.3051233
021916.txt;False;020361.txt;4.183652
021917.txt;True;021917.txt;4.952112
021918.txt;True;021918.txt;3.646648
021919.txt;True;021919.txt;4.493188
021920.txt;True;021920.txt;3.4580564
021921.txt;True;021921.txt;4.704579
021922.txt;True;021922.txt;4.0272703
021923.txt;False;063526.txt;3.7754092
021924.txt;False;002002.txt;4.1566367
021925.txt;True;021925.txt;3.7996473
021926.txt;False;061167.txt;3.7016394
021927.txt;True;021927.txt;3.1802664
021928.txt;True;021928.txt;3.670168
021929.txt;False;018345.txt;4.019112
021930.txt;False;024188.txt;4.0619383
021931.txt;False;024188.txt;3.8008318
021932.txt;True;021932.txt;3.5908713
021933.txt;True;021933.txt;3.4141543
021934.txt;False;004318.txt;4.3134146
021935.txt;False;063859.txt;3.5501397
021936.txt;False;032991.txt;4.0826306
021937.txt;False;067755.txt;4.1440926
021938.txt;True;021938.txt;3.607647
021939.txt;True;021939.txt;4.0791435
021940.txt;True;021940.txt;3.4345565
021941.txt;False;016415.txt;3.4776683
021942.txt;True;021942.txt;3.9250855
021943.txt;False;030290.txt;3.8806646
021944.txt;True;021944.txt;4.5833373
021945.txt;True;021945.txt;4.0759134
021946.txt;False;042477.txt;3.6135764
021947.txt;False;026707.txt;4.255976
021948.txt;False;039829.txt;4.254262
021949.txt;False;027805.txt;3.4943373
021950.txt;False;041577.txt;3.0048673
021951.txt;True;021951.txt;3.9967132
021952.txt;False;012052.txt;3.9604416
021953.txt;True;021953.txt;3.7118704
021954.txt;False;063526.txt;4.1291847
021955.txt;False;006388.txt;3.5667796
021956.txt;True;021956.txt;3.9796407
021957.txt;True;021957.txt;2.9076567
021958.txt;False;032991.txt;4.2002606
021960.txt;False;066878.txt;4.3777957
021961.txt;True;021961.txt;2.9634855
021962.txt;True;021962.txt;3.8183467
021963.txt;True;021963.txt;2.9569492
021964.txt;False;006388.txt;3.6246052
021965.txt;True;021965.txt;3.9067793
021966.txt;False;031723.txt;4.957485
021967.txt;True;021967.txt;3.5872316
021968.txt;True;021968.txt;3.1255052
021969.txt;False;027805.txt;3.5475903
021970.txt;False;018412.txt;3.6690955
021971.txt;False;006388.txt;3.3838434
021972.txt;True;021972.txt;3.3875215
021973.txt;False;044949.txt;5.118672
021974.txt;True;021974.txt;3.790542
021975.txt;True;021975.txt;3.9255214
021976.txt;True;021976.txt;3.8436203
021977.txt;True;021977.txt;3.562803
021978.txt;False;062596.txt;4.5409155
021979.txt;True;021979.txt;3.8221946
021980.txt;False;016415.txt;3.8384404
021981.txt;False;028857.txt;3.982823
021982.txt;True;021982.txt;3.4152174
021984.txt;False;046300.txt;4.064825
021985.txt;True;021985.txt;3.6252046
021986.txt;True;021986.txt;3.0861897
021987.txt;True;021987.txt;3.4692411
021988.txt;False;075143.txt;3.5859735
021989.txt;True;021989.txt;3.622105
021990.txt;True;021990.txt;4.007714
021991.txt;True;021991.txt;4.0064898
021992.txt;False;021718.txt;3.612937
021993.txt;False;016415.txt;3.235137
021994.txt;False;043857.txt;4.3034887
021995.txt;False;021963.txt;3.6165853
021996.txt;False;053912.txt;3.9696722
021997.txt;True;021997.txt;3.9379127
021998.txt;False;060846.txt;5.170887
021999.txt;False;026406.txt;3.7096624
022000.txt;False;015491.txt;3.381286
022001.txt;False;049944.txt;5.035924
022002.txt;False;063526.txt;4.2158604
022003.txt;True;022003.txt;4.3125954
022004.txt;True;022004.txt;3.939313
022005.txt;False;005148.txt;3.9964216
022006.txt;True;022006.txt;2.846016
022007.txt;True;022007.txt;3.8313382
022008.txt;False;078185.txt;4.291153
022009.txt;False;028584.txt;4.364478
022010.txt;True;022010.txt;3.6427734
022011.txt;True;022011.txt;4.7117524
022012.txt;False;016415.txt;3.6139698
022013.txt;True;022013.txt;4.3198566
022014.txt;False;071326.txt;4.5179043
022015.txt;True;022015.txt;3.816566
022016.txt;False;040635.txt;5.189433
022017.txt;True;022017.txt;3.5726976
022018.txt;False;027805.txt;3.6521022
022019.txt;False;072716.txt;4.0580206
022020.txt;True;022020.txt;3.5094142
022021.txt;True;022021.txt;3.83192
022022.txt;False;016415.txt;3.6160378
022023.txt;False;027805.txt;3.3170497
022024.txt;False;051269.txt;3.9112258
022025.txt;False;002480.txt;3.821926
022026.txt;True;022026.txt;3.42584
022027.txt;True;022027.txt;2.4625404
022028.txt;False;072352.txt;2.98764
022029.txt;False;022027.txt;3.2862403
022030.txt;True;022030.txt;3.102766
022031.txt;True;022031.txt;3.2963815
022032.txt;True;022032.txt;4.02477
022033.txt;False;007835.txt;4.9765525
022034.txt;False;071267.txt;3.9024787
022035.txt;False;027805.txt;3.2535262
022036.txt;False;027805.txt;3.5596871
022037.txt;False;053304.txt;4.280465
022038.txt;False;051084.txt;4.7377224
022039.txt;False;013870.txt;3.5423574
022040.txt;False;016415.txt;3.4805236
022041.txt;True;022041.txt;3.688004
022042.txt;False;015418.txt;4.4990983
022043.txt;False;027805.txt;3.3386207
022044.txt;False;076637.txt;4.167248
022045.txt;True;022045.txt;4.249392
022046.txt;True;022046.txt;3.2721443
022047.txt;True;022047.txt;3.682949
022048.txt;False;076637.txt;3.9116988
022049.txt;True;022049.txt;3.69669
022050.txt;False;076637.txt;3.8469512
022051.txt;False;009341.txt;4.071456
022052.txt;True;022052.txt;2.9317102
022053.txt;False;027805.txt;3.4764612
022054.txt;True;022054.txt;3.9607882
022055.txt;True;022055.txt;3.7151623
022056.txt;False;026199.txt;4.0296144
022057.txt;True;022057.txt;3.862439
022058.txt;False;006388.txt;3.6308236
022059.txt;False;039829.txt;4.54901
022060.txt;True;022060.txt;3.3021545
022061.txt;True;022061.txt;2.8407648
022062.txt;True;022062.txt;3.912728
022063.txt;True;022063.txt;3.5319881
022064.txt;False;068070.txt;3.7880034
022065.txt;False;019839.txt;3.6865716
022066.txt;True;022066.txt;3.5137274
022067.txt;False;063526.txt;3.852446
022068.txt;False;063859.txt;4.278588
022069.txt;True;022069.txt;4.2595534
022070.txt;True;022070.txt;3.58501
022071.txt;False;027805.txt;3.3423822
022072.txt;True;022072.txt;3.2015414
022073.txt;False;006567.txt;4.415573
022074.txt;False;024188.txt;3.7645912
022075.txt;True;022075.txt;4.4192486
022076.txt;True;022076.txt;3.5027742
022077.txt;True;022077.txt;4.253352
022078.txt;False;060811.txt;4.20989
022079.txt;False;012503.txt;4.8397417
022080.txt;True;022080.txt;3.1851714
022081.txt;True;022081.txt;3.9429886
022082.txt;True;022082.txt;4.26876
022083.txt;False;048899.txt;4.304021
022084.txt;True;022084.txt;4.0183105
022085.txt;True;022085.txt;3.364709
022086.txt;True;022086.txt;3.1834383
022087.txt;True;022087.txt;2.8651738
022088.txt;True;022088.txt;4.1917114
022089.txt;True;022089.txt;3.5498047
022090.txt;False;011819.txt;3.3685486
022091.txt;True;022091.txt;4.007904
022092.txt;True;022092.txt;3.8414593
022093.txt;True;022093.txt;3.7273412
022094.txt;True;022094.txt;3.5871391
022095.txt;False;038868.txt;4.6250715
022096.txt;False;066889.txt;5.6152
022097.txt;True;022097.txt;3.5222018
022098.txt;True;022098.txt;4.69662
022099.txt;False;020985.txt;3.3020544
022100.txt;False;039829.txt;4.004282
022101.txt;False;022663.txt;5.0688095
022102.txt;False;011819.txt;3.7994268
022103.txt;True;022103.txt;3.2994802
022104.txt;False;073615.txt;4.837647
022105.txt;False;004318.txt;4.8875813
022106.txt;True;022106.txt;3.6487305
022107.txt;False;054008.txt;5.100134
022108.txt;False;034438.txt;5.0543404
022109.txt;False;078826.txt;4.6061473
022110.txt;False;016928.txt;4.547063
022111.txt;False;041577.txt;3.7454903
022112.txt;True;022112.txt;3.2832217
022113.txt;False;027805.txt;3.0614676
022114.txt;True;022114.txt;3.1782284
022115.txt;False;021321.txt;4.1387677
022116.txt;True;022116.txt;3.1839757
022117.txt;True;022117.txt;3.4768307
022118.txt;True;022118.txt;3.7992294
022119.txt;True;022119.txt;3.3531375
022120.txt;False;040261.txt;4.214758
022121.txt;False;012441.txt;4.4902573
022122.txt;True;022122.txt;3.9882922
022123.txt;True;022123.txt;3.0252447
022124.txt;True;022124.txt;2.8113108
022125.txt;True;022125.txt;3.7746272
022126.txt;False;048417.txt;3.387961
022127.txt;True;022127.txt;3.6242914
022128.txt;True;022128.txt;3.1211622
022129.txt;False;067755.txt;3.6320186
022130.txt;False;053910.txt;3.42821
022131.txt;True;022131.txt;3.3001149
022132.txt;True;022132.txt;4.3022356
022133.txt;True;022133.txt;4.2563887
022134.txt;True;022134.txt;3.506246
022135.txt;True;022135.txt;3.5207381
022136.txt;True;022136.txt;3.9476006
022137.txt;True;022137.txt;3.5568695
022138.txt;True;022138.txt;4.4999833
022139.txt;True;022139.txt;4.2219205
022140.txt;True;022140.txt;3.7956302
022141.txt;False;027805.txt;3.2644732
022142.txt;False;032068.txt;3.9077606
022143.txt;True;022143.txt;3.9178839
022144.txt;True;022144.txt;3.7422662
022145.txt;True;022145.txt;3.9414828
022146.txt;False;000919.txt;4.023946
022147.txt;True;022147.txt;3.7076702
022148.txt;False;060187.txt;4.0879426
022149.txt;False;060187.txt;3.9151702
022150.txt;False;060187.txt;3.7906299
022151.txt;False;060187.txt;3.9243917
022152.txt;False;060090.txt;3.7471445
022153.txt;False;060090.txt;3.9108863
022154.txt;False;060187.txt;3.728588
022155.txt;False;060187.txt;3.8800106
022156.txt;False;060196.txt;3.9117534
022157.txt;False;060187.txt;3.9423144
022158.txt;False;060187.txt;3.8653812
022159.txt;False;060187.txt;3.9159276
022160.txt;False;060090.txt;3.864066
022161.txt;False;060176.txt;4.012558
022162.txt;True;022162.txt;3.9353795
022163.txt;True;022163.txt;3.8961704
022164.txt;True;022164.txt;4.1745696
022165.txt;True;022165.txt;3.5923238
022166.txt;False;025299.txt;4.3918877
022167.txt;False;015831.txt;3.5051615
022168.txt;True;022168.txt;4.175683
022169.txt;False;027805.txt;3.6813354
022170.txt;True;022170.txt;3.762266
022171.txt;True;022171.txt;3.6761222
022172.txt;False;041450.txt;3.6772122
022173.txt;False;024681.txt;4.0522547
022174.txt;False;047771.txt;4.445229
022175.txt;True;022175.txt;4.7061577
022176.txt;False;024681.txt;3.841339
022177.txt;True;022177.txt;3.85094
022178.txt;True;022178.txt;4.888078
022179.txt;True;022179.txt;4.1540194
022180.txt;False;027805.txt;3.8612986
022181.txt;False;051485.txt;3.086254
022182.txt;True;022182.txt;3.6480546
