query_file;found;search_result;search_distances
005207.txt;True;005207.txt;0.51494086
005208.txt;True;005208.txt;0.4512573
005209.txt;False;005208.txt;0.47464755
005211.txt;True;005211.txt;0.5880438
005212.txt;True;005212.txt;0.54124826
005214.txt;True;005214.txt;0.40214527
005215.txt;True;005215.txt;0.5902364
005216.txt;False;019682.txt;0.8018144
005217.txt;True;005217.txt;0.23227307
005218.txt;True;005218.txt;0.32397565
005219.txt;False;028714.txt;0.47215652
005220.txt;True;005220.txt;0.35676247
005221.txt;True;005221.txt;0.630623
005222.txt;True;005222.txt;0.6240977
005223.txt;True;005223.txt;0.34820318
005224.txt;True;005224.txt;0.5517764
005225.txt;True;005225.txt;0.79264486
005226.txt;False;051447.txt;1.1231761
005227.txt;False;078244.txt;0.787248
005228.txt;True;005228.txt;0.546178
005229.txt;True;005229.txt;0.51731455
005230.txt;True;005230.txt;0.50560087
005231.txt;True;005231.txt;0.66223943
005232.txt;True;005232.txt;0.35783723
005233.txt;True;005233.txt;0.54649794
005234.txt;True;005234.txt;0.61748785
005235.txt;True;005235.txt;0.5251168
005236.txt;True;005236.txt;0.44553727
005237.txt;True;005237.txt;0.5556591
005238.txt;True;005238.txt;0.6199943
005239.txt;False;006179.txt;0.61356044
005240.txt;False;005474.txt;0.5669691
005241.txt;False;005301.txt;0.43920088
005242.txt;True;005242.txt;0.49765557
005243.txt;False;014738.txt;0.58223003
005244.txt;False;001664.txt;0.40680903
005245.txt;True;005245.txt;0.3326185
005246.txt;False;004809.txt;0.6081872
005247.txt;False;001664.txt;0.5282679
005248.txt;True;005248.txt;0.56176376
005249.txt;True;005249.txt;0.4754694
005250.txt;True;005250.txt;0.45510843
005251.txt;True;005251.txt;0.39690402
005252.txt;True;005252.txt;0.48527122
005253.txt;True;005253.txt;0.37011474
005254.txt;True;005254.txt;0.56597555
005255.txt;True;005255.txt;0.3411578
005256.txt;True;005256.txt;0.35279012
005257.txt;False;006076.txt;0.4891929
005258.txt;True;005258.txt;0.46538296
005259.txt;True;005259.txt;0.33026248
005260.txt;False;009359.txt;0.52622473
005261.txt;True;005261.txt;0.4823409
005262.txt;True;005262.txt;0.5962976
005263.txt;True;005263.txt;0.4398729
005264.txt;False;031330.txt;0.5887444
005265.txt;True;005265.txt;0.56554204
005266.txt;True;005266.txt;0.24673118
005267.txt;True;005267.txt;0.50030017
005268.txt;True;005268.txt;0.4439968
005269.txt;False;004904.txt;0.4613259
005270.txt;False;003690.txt;0.7692437
005271.txt;True;005271.txt;0.58194596
005272.txt;True;005272.txt;0.17964268
005273.txt;False;014441.txt;0.44475198
005274.txt;False;009852.txt;0.42807668
005275.txt;False;002430.txt;1.1521385
005276.txt;False;005261.txt;0.52639633
005277.txt;True;005277.txt;0.5263025
005278.txt;True;005278.txt;0.5659629
005279.txt;True;005279.txt;0.6460455
005280.txt;True;005280.txt;0.66432124
005281.txt;False;001871.txt;0.9848349
005282.txt;True;005282.txt;0.5018075
005283.txt;True;005283.txt;0.5157963
005284.txt;False;068393.txt;0.76234126
005285.txt;False;009852.txt;0.38726443
005286.txt;True;005286.txt;0.18268186
005287.txt;True;005287.txt;0.39170432
005289.txt;False;001823.txt;0.5962737
005290.txt;False;006156.txt;0.81991374
005291.txt;False;077735.txt;0.67057
005292.txt;True;005292.txt;0.6472448
005293.txt;False;065675.txt;0.67048776
005294.txt;True;005294.txt;0.48718292
005295.txt;True;005295.txt;0.24520959
005296.txt;True;005296.txt;0.43941808
005297.txt;True;005297.txt;0.42601722
005298.txt;True;005298.txt;0.28228325
005299.txt;False;005597.txt;0.58883125
005300.txt;False;020650.txt;0.6103288
005301.txt;False;005335.txt;0.49421376
005302.txt;True;005302.txt;0.4955384
005303.txt;True;005303.txt;0.45918685
005304.txt;True;005304.txt;0.49384186
005305.txt;True;005305.txt;0.47135633
005306.txt;True;005306.txt;0.40906623
005307.txt;False;003752.txt;0.72846913
005308.txt;True;005308.txt;0.4065533
005309.txt;False;009359.txt;0.42656118
005310.txt;True;005310.txt;0.5675093
005311.txt;False;064085.txt;0.69343823
005312.txt;True;005312.txt;0.55727077
005313.txt;False;005316.txt;0.54445004
005314.txt;False;004809.txt;0.52273494
005315.txt;True;005315.txt;0.5755322
005316.txt;True;005316.txt;0.61586934
005317.txt;True;005317.txt;0.4381585
005318.txt;False;018515.txt;0.5510801
005319.txt;False;026653.txt;0.5417632
005320.txt;True;005320.txt;0.32360595
005321.txt;True;005321.txt;0.49048975
005322.txt;True;005322.txt;0.53635424
005323.txt;True;005323.txt;0.61474687
005324.txt;False;001629.txt;0.56710744
005325.txt;False;004904.txt;0.427101
005326.txt;False;004904.txt;0.45005292
005327.txt;False;004904.txt;0.4647519
005328.txt;False;004904.txt;0.46949738
005329.txt;True;005329.txt;0.51656425
005330.txt;True;005330.txt;0.66577744
005331.txt;False;078157.txt;0.5512599
005332.txt;True;005332.txt;0.58534455
005333.txt;True;005333.txt;0.50543123
005334.txt;True;005334.txt;0.4222214
005335.txt;False;007590.txt;0.5775385
005336.txt;True;005336.txt;0.42453167
005337.txt;True;005337.txt;0.5325722
005338.txt;False;003914.txt;0.57332945
005339.txt;False;075761.txt;0.69351584
005340.txt;False;035337.txt;0.52192307
005341.txt;True;005341.txt;0.6391707
005342.txt;True;005342.txt;0.47693253
005343.txt;True;005343.txt;0.50375575
005344.txt;True;005344.txt;0.38611722
005345.txt;True;005345.txt;0.44740856
005346.txt;True;005346.txt;0.57731366
005347.txt;True;005347.txt;0.58886683
005348.txt;True;005348.txt;0.4708251
005349.txt;False;038088.txt;0.7764519
005350.txt;False;021740.txt;0.5856576
005351.txt;False;005552.txt;0.54436994
005352.txt;True;005352.txt;0.7130722
005353.txt;True;005353.txt;0.36922044
005354.txt;True;005354.txt;0.41197985
005355.txt;True;005355.txt;0.699185
005356.txt;False;005112.txt;0.59589314
005357.txt;False;008043.txt;0.5345065
005358.txt;False;004904.txt;0.50812894
005359.txt;True;005359.txt;0.43420792
005360.txt;True;005360.txt;0.54644555
005361.txt;True;005361.txt;0.5009117
005362.txt;True;005362.txt;0.5046069
005363.txt;True;005363.txt;0.4146872
005364.txt;True;005364.txt;0.24429968
005365.txt;True;005365.txt;0.49621338
005366.txt;False;007125.txt;0.6134487
005367.txt;False;075311.txt;0.44504517
005368.txt;True;005368.txt;0.47727612
005369.txt;False;056370.txt;0.44399846
005370.txt;False;057345.txt;0.5292513
005371.txt;True;005371.txt;0.5308981
005372.txt;False;011661.txt;0.6570334
005373.txt;True;005373.txt;0.33098033
005374.txt;False;009359.txt;0.4112319
005375.txt;True;005375.txt;0.33732873
005376.txt;True;005376.txt;0.46131
005377.txt;True;005377.txt;0.47791088
005378.txt;True;005378.txt;0.20278174
005379.txt;True;005379.txt;0.57157695
005380.txt;False;076524.txt;0.70158917
005381.txt;True;005381.txt;0.53947806
005382.txt;True;005382.txt;0.4929362
005383.txt;True;005383.txt;0.67328477
005384.txt;True;005384.txt;0.5057026
005385.txt;True;005385.txt;0.48673925
005386.txt;False;005179.txt;0.52022916
005387.txt;True;005387.txt;0.66384745
005388.txt;False;051618.txt;0.49237975
005389.txt;True;005389.txt;0.49399588
005390.txt;True;005390.txt;0.2210336
005391.txt;True;005391.txt;0.46055418
005392.txt;True;005392.txt;0.74542165
005393.txt;True;005393.txt;0.5106117
005394.txt;True;005394.txt;0.44149062
005395.txt;True;005395.txt;0.44302404
005396.txt;True;005396.txt;0.40720403
005397.txt;False;006936.txt;0.58751875
005398.txt;False;011039.txt;0.62850875
005399.txt;True;005399.txt;0.56757796
005400.txt;False;071743.txt;0.56382143
005401.txt;False;005722.txt;0.60106355
005402.txt;False;022984.txt;0.56374645
005403.txt;False;009244.txt;0.40062952
005404.txt;True;005404.txt;0.69152486
005405.txt;True;005405.txt;0.52272034
005406.txt;False;058872.txt;0.6205823
005407.txt;True;005407.txt;0.43774152
005408.txt;True;005408.txt;0.7218299
005409.txt;False;011696.txt;0.5039673
005410.txt;True;005410.txt;0.4019301
005411.txt;True;005411.txt;0.3672176
005412.txt;True;005412.txt;0.626506
005413.txt;True;005413.txt;0.63013387
005414.txt;True;005414.txt;0.48775816
005415.txt;True;005415.txt;0.6237154
005416.txt;True;005416.txt;0.5194178
005417.txt;True;005417.txt;0.42467517
005418.txt;True;005418.txt;0.44593996
005419.txt;False;040234.txt;0.612924
005420.txt;False;004873.txt;0.46716774
005421.txt;False;055166.txt;0.5517573
005422.txt;True;005422.txt;0.40136078
005423.txt;True;005423.txt;0.25698248
005424.txt;True;005424.txt;0.37001514
005425.txt;False;051988.txt;0.7512463
005426.txt;True;005426.txt;0.43174526
005427.txt;False;029998.txt;0.47977751
005428.txt;False;009852.txt;0.5783013
005429.txt;True;005429.txt;0.5307952
005430.txt;True;005430.txt;0.4022118
005431.txt;True;005431.txt;0.36623606
005432.txt;False;005499.txt;0.42658243
005433.txt;True;005433.txt;0.31446028
005434.txt;False;004904.txt;0.52895266
005435.txt;True;005435.txt;0.48211396
005436.txt;True;005436.txt;0.28774506
005437.txt;False;005438.txt;0.5125431
005438.txt;True;005438.txt;0.43752337
005439.txt;True;005439.txt;0.5614698
005440.txt;True;005440.txt;0.7029815
005441.txt;False;076384.txt;0.4654862
005442.txt;True;005442.txt;0.6060279
005443.txt;False;016065.txt;0.7513726
005444.txt;True;005444.txt;0.39507288
005445.txt;True;005445.txt;0.6323259
005446.txt;True;005446.txt;0.3066238
005447.txt;True;005447.txt;0.518489
005448.txt;True;005448.txt;0.628175
005449.txt;True;005449.txt;0.5380727
005450.txt;True;005450.txt;0.55403787
005451.txt;True;005451.txt;0.89288116
005452.txt;False;041776.txt;0.59396935
005453.txt;False;005462.txt;0.5099364
005454.txt;False;021155.txt;1.1007937
005455.txt;False;005436.txt;1.1467993
005456.txt;True;005456.txt;0.48649877
005457.txt;True;005457.txt;0.4140243
005458.txt;True;005458.txt;0.63453
005459.txt;True;005459.txt;0.33742803
005460.txt;False;029998.txt;0.55871224
005461.txt;False;016989.txt;0.5048351
005462.txt;False;041314.txt;0.48194775
005463.txt;False;015534.txt;0.62082624
005464.txt;True;005464.txt;0.363343
005465.txt;False;008013.txt;0.46427298
005466.txt;False;007868.txt;0.5438261
005467.txt;True;005467.txt;0.4544487
005468.txt;False;005615.txt;0.47311845
005469.txt;False;004192.txt;0.566536
005470.txt;True;005470.txt;0.5106486
005471.txt;True;005471.txt;0.40474564
005473.txt;True;005473.txt;0.38455924
005474.txt;False;009852.txt;0.3957218
005475.txt;False;000642.txt;0.766442
005476.txt;True;005476.txt;0.49927676
005477.txt;True;005477.txt;0.6108335
005478.txt;True;005478.txt;0.34033328
005479.txt;True;005479.txt;0.79376113
005480.txt;True;005480.txt;0.22667354
005481.txt;True;005481.txt;0.66065913
005482.txt;False;039168.txt;0.6575912
005483.txt;True;005483.txt;0.5062639
005484.txt;True;005484.txt;0.45020932
005485.txt;True;005485.txt;0.48857298
005486.txt;True;005486.txt;0.5172528
005487.txt;False;024452.txt;0.5172553
005488.txt;False;005543.txt;0.5830426
005489.txt;True;005489.txt;0.3226872
005490.txt;False;066098.txt;0.49870217
005491.txt;True;005491.txt;0.3815338
005492.txt;True;005492.txt;0.37331763
005493.txt;True;005493.txt;0.3696549
005494.txt;True;005494.txt;0.38815334
005495.txt;False;005496.txt;0.50772476
005496.txt;True;005496.txt;0.47898865
005497.txt;True;005497.txt;0.3625871
005498.txt;False;053216.txt;0.55397487
005499.txt;True;005499.txt;0.38249627
005500.txt;True;005500.txt;0.47243896
005501.txt;False;005505.txt;0.47493863
005502.txt;False;005477.txt;0.5722761
005503.txt;False;077048.txt;0.6712177
005504.txt;True;005504.txt;0.31152698
005505.txt;True;005505.txt;0.5179552
005506.txt;False;066543.txt;0.79958856
005507.txt;False;030222.txt;0.5319279
005508.txt;True;005508.txt;0.2783391
005509.txt;True;005509.txt;0.43311927
005510.txt;True;005510.txt;0.34276068
005511.txt;False;022763.txt;0.56254566
005512.txt;True;005512.txt;0.41029924
005513.txt;True;005513.txt;0.26916286
005514.txt;True;005514.txt;0.3960079
005515.txt;True;005515.txt;0.48622185
005516.txt;True;005516.txt;0.44495678
005517.txt;True;005517.txt;0.44989508
005518.txt;True;005518.txt;0.3564413
005519.txt;True;005519.txt;0.40126806
005520.txt;False;022785.txt;0.47788808
005521.txt;True;005521.txt;0.49851996
005522.txt;True;005522.txt;0.3653846
005523.txt;True;005523.txt;0.62106144
005524.txt;False;051396.txt;0.5664944
005525.txt;True;005525.txt;0.34706515
005526.txt;False;040007.txt;0.66756886
005527.txt;True;005527.txt;0.44072115
005528.txt;True;005528.txt;0.40264332
005529.txt;False;005523.txt;0.61304927
005530.txt;True;005530.txt;0.56094116
005531.txt;True;005531.txt;0.6769909
005532.txt;True;005532.txt;0.5154157
005533.txt;True;005533.txt;0.5376701
005534.txt;True;005534.txt;0.42992747
005535.txt;True;005535.txt;0.3950541
005536.txt;True;005536.txt;0.3069129
005537.txt;False;011215.txt;0.7093801
005538.txt;True;005538.txt;0.39469498
005539.txt;True;005539.txt;0.5004162
005540.txt;True;005540.txt;0.609102
005541.txt;False;032867.txt;0.61406976
005542.txt;False;078448.txt;0.62670135
005543.txt;False;005591.txt;0.44850147
005544.txt;True;005544.txt;0.4288007
005545.txt;True;005545.txt;0.28493938
005546.txt;True;005546.txt;0.30805916
005547.txt;False;005553.txt;0.47741005
005548.txt;False;038000.txt;1.2084563
005549.txt;False;041799.txt;1.1758497
005550.txt;True;005550.txt;0.4623863
005551.txt;True;005551.txt;0.62579954
005552.txt;True;005552.txt;0.5546677
005553.txt;True;005553.txt;0.38019505
005554.txt;True;005554.txt;0.34157017
005555.txt;True;005555.txt;0.26625144
005556.txt;True;005556.txt;0.40733662
005557.txt;False;023217.txt;0.5252067
005558.txt;False;005557.txt;0.68839943
005559.txt;True;005559.txt;0.3625694
005560.txt;True;005560.txt;0.4587983
005561.txt;False;005582.txt;0.49977833
005562.txt;False;003313.txt;0.59408534
005563.txt;True;005563.txt;0.3785532
005564.txt;False;076543.txt;0.62973684
005565.txt;True;005565.txt;0.35329956
005566.txt;True;005566.txt;0.3551764
005567.txt;True;005567.txt;0.29962504
005568.txt;True;005568.txt;0.49283513
005569.txt;True;005569.txt;0.56412077
005570.txt;False;045396.txt;0.734377
005571.txt;True;005571.txt;0.415968
005572.txt;False;038280.txt;1.0214287
005573.txt;False;009359.txt;0.42288786
005574.txt;True;005574.txt;0.43504652
005575.txt;True;005575.txt;0.42484117
005576.txt;True;005576.txt;0.4056124
005577.txt;True;005577.txt;0.5548562
005579.txt;True;005579.txt;0.56012714
005580.txt;True;005580.txt;0.59376484
005581.txt;True;005581.txt;0.6322673
005582.txt;True;005582.txt;0.5390672
005583.txt;True;005583.txt;0.28592727
005584.txt;True;005584.txt;0.44745517
005585.txt;True;005585.txt;0.65589136
005586.txt;True;005586.txt;0.33300817
005587.txt;False;039154.txt;0.6041434
005588.txt;True;005588.txt;0.30525538
005589.txt;False;035628.txt;0.51251125
005590.txt;False;007053.txt;0.72261477
005591.txt;False;009359.txt;0.45077404
005592.txt;True;005592.txt;0.41914672
005593.txt;True;005593.txt;0.24217772
005594.txt;False;005556.txt;0.52883166
005595.txt;False;028114.txt;0.577522
005596.txt;True;005596.txt;0.55604696
005597.txt;True;005597.txt;0.414275
005598.txt;True;005598.txt;0.44986916
005599.txt;True;005599.txt;0.48797536
005600.txt;True;005600.txt;0.36906707
005601.txt;False;005571.txt;0.60217977
005602.txt;True;005602.txt;0.28082106
005603.txt;True;005603.txt;0.5934065
005604.txt;True;005604.txt;0.44241327
005605.txt;True;005605.txt;0.5073459
005606.txt;False;009426.txt;0.49616253
005607.txt;True;005607.txt;0.53058875
005608.txt;False;052902.txt;0.3741091
005610.txt;True;005610.txt;0.32483524
005611.txt;True;005611.txt;0.45869112
005612.txt;True;005612.txt;0.60269517
005613.txt;True;005613.txt;0.5088997
005614.txt;True;005614.txt;0.4883382
005615.txt;False;028816.txt;0.5090131
005617.txt;True;005617.txt;0.5654403
005618.txt;True;005618.txt;0.4601514
005619.txt;True;005619.txt;0.4927895
005620.txt;True;005620.txt;0.41162342
005621.txt;True;005621.txt;0.7032857
005622.txt;True;005622.txt;0.4965618
005623.txt;True;005623.txt;0.35678667
005624.txt;False;005604.txt;0.45235446
005625.txt;True;005625.txt;0.46332663
005626.txt;True;005626.txt;0.25688922
005627.txt;True;005627.txt;0.4467545
005628.txt;True;005628.txt;0.38517064
005629.txt;True;005629.txt;0.34150228
005630.txt;False;034215.txt;0.64045465
005631.txt;False;007167.txt;0.42265442
005632.txt;False;002909.txt;0.53455776
005633.txt;False;012400.txt;0.6025171
005634.txt;False;025451.txt;1.1080331
005635.txt;True;005635.txt;0.41093916
005636.txt;False;001664.txt;0.5401645
005637.txt;False;007051.txt;0.78493226
005638.txt;True;005638.txt;0.57852525
005639.txt;False;058467.txt;0.68804497
005640.txt;False;006417.txt;0.6381009
005641.txt;False;014431.txt;0.60294646
005642.txt;False;001813.txt;0.4833259
005643.txt;False;006550.txt;0.7176242
005644.txt;True;005644.txt;0.5054797
005645.txt;True;005645.txt;0.40576792
005646.txt;True;005646.txt;0.45434454
005647.txt;True;005647.txt;0.4045913
005648.txt;True;005648.txt;0.5705612
005649.txt;False;009648.txt;0.49230862
005650.txt;True;005650.txt;0.66839945
005651.txt;True;005651.txt;0.5197283
005652.txt;True;005652.txt;0.4240266
005653.txt;False;039098.txt;0.6563997
005654.txt;True;005654.txt;0.5792496
005655.txt;True;005655.txt;0.4211254
005656.txt;True;005656.txt;0.36597723
005657.txt;False;002651.txt;0.59461933
005658.txt;True;005658.txt;0.39104176
005659.txt;False;078052.txt;0.6716442
005660.txt;True;005660.txt;0.552198
005661.txt;True;005661.txt;0.31889874
005662.txt;True;005662.txt;0.5749763
005663.txt;False;008767.txt;0.5270731
005664.txt;True;005664.txt;0.47794116
005665.txt;False;000845.txt;0.58974177
005666.txt;True;005666.txt;0.36186868
005667.txt;False;028816.txt;0.60838723
005668.txt;True;005668.txt;0.45151412
005669.txt;True;005669.txt;0.52821255
005670.txt;True;005670.txt;0.37657684
005671.txt;True;005671.txt;0.41547123
005672.txt;True;005672.txt;0.40676242
005673.txt;False;078448.txt;0.7286418
005674.txt;False;011282.txt;0.6577742
005675.txt;True;005675.txt;0.7174177
005676.txt;True;005676.txt;0.26960745
005677.txt;False;005338.txt;0.49757922
005678.txt;False;070735.txt;0.43964666
005680.txt;True;005680.txt;0.57435787
005681.txt;True;005681.txt;0.45553738
005682.txt;False;005485.txt;0.55846566
005683.txt;False;038575.txt;0.66594523
005684.txt;True;005684.txt;0.3845557
005685.txt;True;005685.txt;0.37978047
005686.txt;False;028816.txt;0.5926137
005687.txt;False;023921.txt;0.59449106
005688.txt;False;042998.txt;0.5433643
005689.txt;False;072540.txt;0.5299158
005690.txt;False;005332.txt;0.44744518
005691.txt;True;005691.txt;0.36067688
005692.txt;True;005692.txt;0.59420586
005693.txt;True;005693.txt;0.407689
005694.txt;True;005694.txt;0.7081351
005695.txt;True;005695.txt;0.40524265
005696.txt;True;005696.txt;0.40244636
005697.txt;False;009717.txt;0.5901778
005698.txt;False;051811.txt;0.6579902
005699.txt;True;005699.txt;0.55937016
005700.txt;False;009837.txt;0.5995069
005701.txt;True;005701.txt;0.63829726
005702.txt;True;005702.txt;0.4787435
005704.txt;True;005704.txt;0.28706008
005705.txt;False;005764.txt;0.64085585
005706.txt;False;074105.txt;0.5927523
005707.txt;True;005707.txt;0.12996633
005708.txt;True;005708.txt;0.47121274
005709.txt;True;005709.txt;0.41588667
005710.txt;False;047159.txt;0.5204227
005711.txt;True;005711.txt;0.5081097
005712.txt;False;006076.txt;0.65742326
005713.txt;True;005713.txt;0.3790372
005714.txt;True;005714.txt;0.34739745
005715.txt;True;005715.txt;0.38586468
005716.txt;True;005716.txt;0.6723089
005717.txt;True;005717.txt;0.5428148
005718.txt;True;005718.txt;0.27310994
005719.txt;True;005719.txt;0.41043872
005720.txt;True;005720.txt;0.47263557
005721.txt;False;009716.txt;0.5254185
005722.txt;True;005722.txt;0.50676715
005723.txt;False;031992.txt;0.8384531
005724.txt;True;005724.txt;0.565158
005725.txt;True;005725.txt;0.3175031
005726.txt;True;005726.txt;0.76445496
005727.txt;False;077898.txt;0.63781774
005729.txt;True;005729.txt;0.47981182
005730.txt;False;046407.txt;0.5605504
005731.txt;True;005731.txt;0.3915817
005732.txt;True;005732.txt;0.61181843
005733.txt;True;005733.txt;0.915963
005734.txt;True;005734.txt;0.4367509
005735.txt;False;005764.txt;0.6192531
005736.txt;False;003227.txt;0.5042517
005737.txt;True;005737.txt;0.598833
005738.txt;True;005738.txt;0.3640839
005739.txt;True;005739.txt;0.37100533
005740.txt;True;005740.txt;0.34639317
005741.txt;False;015684.txt;0.57266915
005742.txt;True;005742.txt;0.30150074
005743.txt;True;005743.txt;0.48108602
005744.txt;False;001584.txt;0.5349185
005745.txt;False;030926.txt;0.5404568
005746.txt;False;028816.txt;0.60340744
005747.txt;True;005747.txt;0.48816162
005748.txt;False;009837.txt;0.6671048
005749.txt;True;005749.txt;0.44590846
005750.txt;False;046618.txt;0.5343603
005751.txt;True;005751.txt;0.25081193
005752.txt;True;005752.txt;0.87716734
005753.txt;True;005753.txt;0.5424629
005754.txt;False;069665.txt;0.7202234
005755.txt;True;005755.txt;0.4587382
005756.txt;True;005756.txt;0.43681288
005757.txt;True;005757.txt;0.77434015
005758.txt;False;035714.txt;0.318152
005759.txt;False;022025.txt;0.6972025
005760.txt;True;005760.txt;0.3744573
005761.txt;True;005761.txt;0.672956
005762.txt;True;005762.txt;0.47785634
005763.txt;True;005763.txt;0.49787915
005764.txt;False;062062.txt;0.55895317
005765.txt;True;005765.txt;0.60686815
005766.txt;True;005766.txt;0.30378
005767.txt;False;011039.txt;0.51881766
005768.txt;True;005768.txt;0.5770221
005769.txt;True;005769.txt;0.55858254
005770.txt;True;005770.txt;0.27767646
005771.txt;False;023897.txt;1.0390518
005772.txt;False;077924.txt;0.42900047
005773.txt;False;058955.txt;0.5895986
005774.txt;True;005774.txt;0.49970827
005775.txt;True;005775.txt;0.31420493
005776.txt;True;005776.txt;0.47438443
005777.txt;False;071962.txt;0.6304679
005778.txt;True;005778.txt;0.34425336
005779.txt;True;005779.txt;0.4452633
005781.txt;True;005781.txt;0.5078686
005782.txt;False;039323.txt;0.7453023
005783.txt;False;005846.txt;0.7820927
005784.txt;True;005784.txt;0.41227156
005785.txt;True;005785.txt;0.45881727
005786.txt;False;001554.txt;0.6983567
005787.txt;True;005787.txt;0.33928868
005789.txt;True;005789.txt;0.3380967
005790.txt;True;005790.txt;0.38330442
005791.txt;True;005791.txt;0.58704686
005792.txt;False;004658.txt;0.68957615
005793.txt;True;005793.txt;0.55425346
005794.txt;True;005794.txt;0.34009683
005795.txt;False;023900.txt;0.43762782
005796.txt;True;005796.txt;0.55502987
005797.txt;True;005797.txt;0.3196183
005798.txt;True;005798.txt;0.4085699
005799.txt;True;005799.txt;0.38482976
005800.txt;True;005800.txt;0.6159654
005801.txt;False;011239.txt;0.41811338
005802.txt;False;010296.txt;0.3973962
005803.txt;True;005803.txt;0.29290402
005804.txt;True;005804.txt;0.39729738
005805.txt;True;005805.txt;0.541839
005806.txt;True;005806.txt;0.3725652
005807.txt;False;009863.txt;0.46327984
005808.txt;True;005808.txt;0.6070119
005809.txt;True;005809.txt;0.7789764
005810.txt;False;001813.txt;0.59590256
005811.txt;False;032100.txt;0.5742645
005812.txt;True;005812.txt;0.5165187
005813.txt;False;005364.txt;0.75618523
005814.txt;True;005814.txt;0.41282934
005815.txt;True;005815.txt;0.44663244
005816.txt;True;005816.txt;0.7013626
005817.txt;True;005817.txt;0.33670852
005818.txt;True;005818.txt;0.354469
005819.txt;False;008054.txt;0.4736824
005820.txt;True;005820.txt;0.41895092
005821.txt;False;005801.txt;0.73598504
005822.txt;True;005822.txt;0.38582122
005823.txt;True;005823.txt;0.48764893
005824.txt;True;005824.txt;0.36381474
005825.txt;True;005825.txt;0.53859293
005826.txt;True;005826.txt;0.27843994
005827.txt;True;005827.txt;0.3793224
005828.txt;True;005828.txt;0.37321663
005829.txt;True;005829.txt;0.36488837
005830.txt;True;005830.txt;0.46401107
005831.txt;True;005831.txt;0.29670027
005832.txt;True;005832.txt;0.49465963
005833.txt;True;005833.txt;0.34820944
005834.txt;True;005834.txt;0.40046456
005835.txt;True;005835.txt;0.3902153
005836.txt;True;005836.txt;0.50033045
005837.txt;True;005837.txt;0.5551498
005838.txt;True;005838.txt;0.47860852
005839.txt;True;005839.txt;0.40017477
005840.txt;False;005908.txt;0.40096205
005841.txt;True;005841.txt;0.4606583
005842.txt;False;005908.txt;0.4937147
005843.txt;True;005843.txt;0.58636725
005844.txt;False;011440.txt;0.49770093
005845.txt;True;005845.txt;0.43557286
005846.txt;True;005846.txt;0.8464689
005847.txt;False;005846.txt;0.76536775
005848.txt;True;005848.txt;0.78463006
005849.txt;True;005849.txt;0.6536312
005850.txt;True;005850.txt;0.81572926
005851.txt;True;005851.txt;1.0317476
005852.txt;True;005852.txt;0.5761324
005853.txt;True;005853.txt;0.9723214
005854.txt;False;069826.txt;1.0641179
005855.txt;True;005855.txt;0.39536405
005856.txt;True;005856.txt;0.44387656
005857.txt;False;002165.txt;0.7049133
005858.txt;True;005858.txt;0.29034925
005859.txt;True;005859.txt;0.52027357
005860.txt;False;005142.txt;0.77879953
005861.txt;True;005861.txt;0.44795758
005862.txt;False;012587.txt;0.46292198
005863.txt;True;005863.txt;0.3347901
005864.txt;False;060524.txt;0.6365503
005865.txt;True;005865.txt;0.5091165
005866.txt;True;005866.txt;0.33191013
005867.txt;True;005867.txt;0.44703835
005868.txt;True;005868.txt;0.36633474
005869.txt;False;005825.txt;0.4472955
005870.txt;True;005870.txt;0.35644102
005871.txt;False;030977.txt;0.4954695
005872.txt;True;005872.txt;0.5170918
005873.txt;True;005873.txt;0.40267515
005874.txt;True;005874.txt;0.60674095
005875.txt;True;005875.txt;0.46414152
005876.txt;False;009858.txt;0.6303941
005877.txt;False;005862.txt;0.555014
005878.txt;True;005878.txt;0.3175469
005879.txt;False;051598.txt;0.6347829
005880.txt;False;050622.txt;0.5170279
005881.txt;True;005881.txt;0.5758877
005882.txt;True;005882.txt;0.46774185
005883.txt;True;005883.txt;0.5567851
005884.txt;True;005884.txt;0.39089733
005885.txt;True;005885.txt;0.5196723
005886.txt;False;007055.txt;0.7540979
005887.txt;True;005887.txt;0.38742638
005888.txt;True;005888.txt;0.4696722
005889.txt;True;005889.txt;0.44247973
005891.txt;True;005891.txt;0.548537
005892.txt;False;005893.txt;0.98330134
005893.txt;True;005893.txt;0.94966495
005894.txt;False;025575.txt;0.9561434
005895.txt;False;016550.txt;1.0131558
005896.txt;True;005896.txt;0.45691478
005897.txt;True;005897.txt;0.427028
005898.txt;False;025845.txt;0.8287792
005899.txt;True;005899.txt;0.24044092
005900.txt;True;005900.txt;0.4433558
005901.txt;True;005901.txt;0.27696085
005902.txt;True;005902.txt;0.4183591
005903.txt;False;009359.txt;0.52610254
005904.txt;True;005904.txt;0.44098133
005905.txt;True;005905.txt;0.71567917
005906.txt;True;005906.txt;0.6150676
005907.txt;True;005907.txt;0.6594219
005908.txt;True;005908.txt;0.2677019
005909.txt;True;005909.txt;0.47268283
005910.txt;True;005910.txt;0.32977226
005911.txt;True;005911.txt;0.37564957
005912.txt;True;005912.txt;0.45627183
005913.txt;True;005913.txt;0.459362
005914.txt;True;005914.txt;0.6046306
005915.txt;True;005915.txt;0.41982794
005916.txt;False;025177.txt;0.4136458
005917.txt;False;006842.txt;0.60701686
005918.txt;True;005918.txt;0.64243966
005919.txt;True;005919.txt;0.49814278
