query_file;found;search_result;search_distances
013455.txt;True;013455.txt;0.58721286
013456.txt;False;001674.txt;0.62363106
013457.txt;True;013457.txt;0.5667987
013458.txt;False;070469.txt;0.63464963
013459.txt;False;010772.txt;0.47556543
013460.txt;False;003562.txt;0.37954485
013461.txt;False;060464.txt;0.48719844
013462.txt;True;013462.txt;0.58155644
013463.txt;False;057316.txt;0.5720217
013464.txt;False;009358.txt;0.57033896
013465.txt;True;013465.txt;0.5899678
013466.txt;True;013466.txt;0.614717
013467.txt;False;016071.txt;0.4722721
013468.txt;False;061685.txt;0.37499422
013469.txt;False;005088.txt;0.52765715
013470.txt;True;013470.txt;0.5382395
013471.txt;False;021491.txt;0.73920786
013472.txt;False;003474.txt;0.61050296
013473.txt;True;013473.txt;0.48884535
013474.txt;True;013474.txt;0.51195025
013475.txt;True;013475.txt;0.5020517
013476.txt;True;013476.txt;0.6989299
013477.txt;False;000754.txt;0.60522926
013478.txt;False;073255.txt;0.35237607
013479.txt;True;013479.txt;0.59158087
013480.txt;False;073925.txt;0.36105734
013481.txt;True;013481.txt;0.48152384
013482.txt;True;013482.txt;0.5662896
013483.txt;False;073134.txt;0.362796
013484.txt;False;013188.txt;0.54002714
013485.txt;True;013485.txt;0.5321619
013486.txt;False;014846.txt;0.50230277
013487.txt;True;013487.txt;0.42410612
013488.txt;False;025722.txt;0.5770383
013489.txt;False;006473.txt;0.39407602
013490.txt;False;040285.txt;0.4533592
013491.txt;True;013491.txt;0.42323267
013492.txt;False;072796.txt;0.56005454
013493.txt;True;013493.txt;0.5565847
013494.txt;False;018400.txt;0.43774927
013495.txt;True;013495.txt;0.6059339
013496.txt;True;013496.txt;0.5895963
013497.txt;True;013497.txt;0.5074738
013498.txt;True;013498.txt;0.60978866
013499.txt;True;013499.txt;0.46216953
013500.txt;False;013569.txt;0.59477305
013501.txt;False;073255.txt;0.3831291
013502.txt;False;026594.txt;0.53731394
013503.txt;True;013503.txt;0.6306794
013504.txt;False;030729.txt;0.5432619
013505.txt;False;065446.txt;0.60072315
013506.txt;False;014846.txt;0.7694267
013507.txt;False;053796.txt;0.69525087
013508.txt;False;072490.txt;0.38250837
013509.txt;False;014846.txt;0.7814318
013510.txt;True;013510.txt;0.49182624
013511.txt;False;046763.txt;0.4524343
013512.txt;False;012249.txt;0.532126
013513.txt;True;013513.txt;0.46675715
013514.txt;True;013514.txt;0.50503355
013515.txt;True;013515.txt;0.5677418
013516.txt;True;013516.txt;0.4952885
013517.txt;False;039540.txt;0.5537747
013518.txt;False;039540.txt;0.6404424
013519.txt;False;072668.txt;0.38241312
013520.txt;False;039114.txt;0.5876734
013521.txt;False;030729.txt;0.49779058
013522.txt;False;030729.txt;0.6453111
013523.txt;True;013523.txt;0.62710303
013524.txt;False;030729.txt;0.67787236
013525.txt;True;013525.txt;0.50874907
013526.txt;False;009610.txt;0.4569232
013527.txt;False;039548.txt;0.39157563
013528.txt;False;016019.txt;0.47517243
013529.txt;False;025866.txt;0.6673988
013530.txt;False;015203.txt;0.5002466
013531.txt;True;013531.txt;0.42514518
013532.txt;True;013532.txt;0.7013672
013533.txt;True;013533.txt;0.45132348
013534.txt;False;040165.txt;0.3063783
013535.txt;False;053048.txt;0.60309243
013536.txt;False;064961.txt;0.48629802
013537.txt;False;063594.txt;0.5734775
013538.txt;False;014846.txt;0.79201424
013539.txt;False;013848.txt;0.46517634
013540.txt;False;026733.txt;0.4171807
013541.txt;False;018960.txt;0.31336778
013542.txt;True;013542.txt;0.51671916
013543.txt;False;010869.txt;0.57534933
013544.txt;True;013544.txt;0.5387701
013545.txt;False;077067.txt;0.43281215
013546.txt;False;052144.txt;0.4156133
013547.txt;True;013547.txt;0.6927407
013548.txt;True;013548.txt;0.55515444
013549.txt;False;064102.txt;0.40190965
013550.txt;True;013550.txt;0.504009
013551.txt;False;027336.txt;0.51460356
013552.txt;False;015689.txt;0.6293353
013553.txt;False;014141.txt;0.44609576
013554.txt;True;013554.txt;0.62978727
013555.txt;False;043558.txt;0.46667242
013556.txt;True;013556.txt;0.6155771
013557.txt;True;013557.txt;0.39831725
013558.txt;True;013558.txt;0.69277894
013559.txt;False;024502.txt;0.38477618
013560.txt;False;077076.txt;0.5677089
013561.txt;True;013561.txt;0.5387857
013562.txt;True;013562.txt;0.68602693
013563.txt;False;050547.txt;0.4841865
013564.txt;True;013564.txt;0.518649
013565.txt;True;013565.txt;0.5875052
013566.txt;True;013566.txt;0.5444638
013567.txt;True;013567.txt;0.5566361
013568.txt;False;065380.txt;0.46960256
013569.txt;True;013569.txt;0.518324
013570.txt;True;013570.txt;0.6987672
013571.txt;False;040365.txt;0.41739914
013572.txt;False;039082.txt;0.5324614
013573.txt;False;021063.txt;0.468751
013574.txt;True;013574.txt;0.63308764
013575.txt;True;013575.txt;0.56253
013576.txt;True;013576.txt;0.5916259
013577.txt;False;000870.txt;0.46582496
013578.txt;True;013578.txt;0.6740335
013579.txt;True;013579.txt;0.5714922
013580.txt;True;013580.txt;0.4817206
013581.txt;True;013581.txt;0.5331522
013582.txt;True;013582.txt;0.5500218
013583.txt;False;072547.txt;0.36462507
013585.txt;True;013585.txt;0.6112838
013586.txt;False;013479.txt;0.46811825
013587.txt;False;077228.txt;0.5060861
013588.txt;False;064643.txt;0.386243
013589.txt;False;014814.txt;0.46013823
013590.txt;False;072897.txt;0.3752231
013591.txt;False;012891.txt;0.5726472
013592.txt;False;035260.txt;0.432567
013593.txt;True;013593.txt;0.71733075
013594.txt;True;013594.txt;0.5402976
013595.txt;False;073326.txt;0.39066738
013596.txt;True;013596.txt;0.70002055
013597.txt;True;013597.txt;0.6600293
013598.txt;False;013848.txt;0.46751294
013599.txt;True;013599.txt;0.63884777
013600.txt;False;045771.txt;0.49001703
013601.txt;True;013601.txt;0.5581636
013602.txt;False;013599.txt;0.45292592
013603.txt;False;054330.txt;0.6025242
013604.txt;False;073042.txt;0.4157763
013605.txt;False;051709.txt;0.4994366
013606.txt;True;013606.txt;0.55602515
013607.txt;False;026316.txt;0.56468636
013608.txt;False;073589.txt;0.4646135
013609.txt;True;013609.txt;0.5958123
013610.txt;False;073134.txt;0.4074031
013611.txt;True;013611.txt;0.55870676
013612.txt;True;013612.txt;0.6310724
013613.txt;True;013613.txt;0.48642877
013614.txt;False;073255.txt;0.3872098
013615.txt;False;007035.txt;0.6454587
013616.txt;False;027892.txt;0.51384056
013617.txt;False;078183.txt;0.47122836
013618.txt;True;013618.txt;0.58029443
013619.txt;False;073326.txt;0.39751077
013620.txt;True;013620.txt;0.6216171
013621.txt;True;013621.txt;0.6249231
013622.txt;False;073496.txt;0.3904252
013623.txt;True;013623.txt;0.52814823
013624.txt;True;013624.txt;0.42276704
013625.txt;False;073575.txt;0.41257003
013626.txt;False;002435.txt;0.48311293
013627.txt;True;013627.txt;0.5517708
013628.txt;False;012133.txt;0.41953206
013629.txt;False;048103.txt;0.34126002
013630.txt;True;013630.txt;0.52061045
013631.txt;False;013389.txt;0.40188575
013632.txt;False;002864.txt;0.62075377
013633.txt;False;019421.txt;0.504146
013634.txt;False;045669.txt;0.26778787
013635.txt;True;013635.txt;0.46616742
013636.txt;False;074549.txt;0.4645848
013637.txt;False;031445.txt;0.5219742
013638.txt;False;073687.txt;0.40781683
013639.txt;True;013639.txt;0.551852
013640.txt;False;073982.txt;0.5946698
013641.txt;True;013641.txt;0.6607126
013642.txt;False;073786.txt;0.37602913
013643.txt;True;013643.txt;0.6597819
013644.txt;True;013644.txt;0.69634694
013645.txt;False;013326.txt;0.47874284
013646.txt;True;013646.txt;0.47795612
013647.txt;False;014248.txt;0.4937945
013648.txt;True;013648.txt;0.6045546
013649.txt;True;013649.txt;0.6642587
013650.txt;False;035314.txt;0.42960352
013651.txt;False;019019.txt;0.440144
013652.txt;False;016499.txt;0.6057435
013653.txt;True;013653.txt;0.40154877
013654.txt;True;013654.txt;0.779247
013655.txt;True;013655.txt;0.51375675
013656.txt;True;013656.txt;0.580883
013657.txt;False;013755.txt;0.5555437
013658.txt;False;065514.txt;0.4434615
013659.txt;True;013659.txt;0.4479394
013660.txt;False;029906.txt;0.49593067
013661.txt;False;036664.txt;0.47937715
013662.txt;False;010806.txt;0.75951743
013663.txt;False;021491.txt;0.6900073
013664.txt;True;013664.txt;0.602669
013665.txt;False;013755.txt;0.60154766
013666.txt;False;013755.txt;0.72541595
013667.txt;False;050965.txt;0.49329066
013668.txt;True;013668.txt;0.64931524
013669.txt;False;027277.txt;0.55369484
013670.txt;False;065981.txt;0.5586416
013671.txt;False;017827.txt;0.56435025
013672.txt;False;031952.txt;0.42017883
013673.txt;False;022504.txt;0.44704622
013674.txt;False;013755.txt;0.7876823
013675.txt;True;013675.txt;0.74233675
013676.txt;True;013676.txt;0.5690017
013677.txt;True;013677.txt;0.66088593
013678.txt;True;013678.txt;0.7451711
013679.txt;False;012283.txt;0.48135734
013680.txt;False;012283.txt;0.4461735
013681.txt;True;013681.txt;0.6639013
013682.txt;False;025178.txt;0.34007263
013683.txt;False;013755.txt;0.7271793
013684.txt;True;013684.txt;0.51930857
013685.txt;True;013685.txt;0.5019859
013687.txt;False;034786.txt;0.5652373
013688.txt;False;035473.txt;0.60590065
013689.txt;False;012179.txt;0.4815311
013690.txt;False;015301.txt;0.49337882
013691.txt;False;029336.txt;0.5649586
013692.txt;True;013692.txt;0.60544145
013693.txt;False;013848.txt;0.48867592
013694.txt;False;020181.txt;0.4287843
013695.txt;False;070381.txt;0.49392694
013696.txt;True;013696.txt;0.63008064
013697.txt;True;013697.txt;0.665501
013698.txt;True;013698.txt;0.4705882
013699.txt;False;039731.txt;0.39844894
013700.txt;True;013700.txt;0.5648637
013701.txt;True;013701.txt;0.59920424
013702.txt;True;013702.txt;0.6433216
013703.txt;True;013703.txt;0.5791139
013704.txt;True;013704.txt;0.4840446
013705.txt;True;013705.txt;0.69362986
013706.txt;True;013706.txt;0.6240287
013707.txt;True;013707.txt;0.6073605
013708.txt;False;014920.txt;0.5665324
013709.txt;True;013709.txt;0.48875302
013710.txt;False;027637.txt;0.4270479
013711.txt;True;013711.txt;0.46160358
013712.txt;False;073910.txt;0.4614935
013713.txt;True;013713.txt;0.6873671
013714.txt;True;013714.txt;0.55041337
013715.txt;True;013715.txt;0.56291234
013716.txt;True;013716.txt;0.4958651
013718.txt;False;013664.txt;0.5023209
013719.txt;True;013719.txt;0.58683443
013720.txt;False;024317.txt;0.46457714
013721.txt;True;013721.txt;0.5569136
013722.txt;True;013722.txt;0.6657965
013723.txt;False;013755.txt;0.38882375
013724.txt;False;000723.txt;0.4870033
013725.txt;True;013725.txt;0.67013943
013726.txt;False;018467.txt;0.5650496
013727.txt;False;016499.txt;0.5583273
013728.txt;True;013728.txt;0.4764765
013729.txt;False;049546.txt;0.5103338
013730.txt;False;024502.txt;0.5449916
013731.txt;True;013731.txt;0.31378025
013732.txt;False;013755.txt;0.55689645
013733.txt;True;013733.txt;0.60763776
013734.txt;False;013755.txt;0.6383823
013735.txt;False;015301.txt;0.5758106
013736.txt;False;013755.txt;0.5054909
013737.txt;False;016499.txt;0.6199882
013738.txt;True;013738.txt;0.61380863
013739.txt;False;073590.txt;0.50465816
013740.txt;False;002197.txt;0.54917336
013741.txt;False;007842.txt;0.5413547
013742.txt;False;016499.txt;0.5020202
013743.txt;False;022599.txt;0.6073604
013744.txt;False;043361.txt;0.55305624
013745.txt;True;013745.txt;0.62822485
013746.txt;False;017827.txt;0.5876348
013747.txt;False;037940.txt;0.6217141
013748.txt;True;013748.txt;0.471462
013749.txt;True;013749.txt;0.5046203
013750.txt;False;019218.txt;0.43785483
013751.txt;True;013751.txt;0.73282653
013752.txt;True;013752.txt;0.558864
013753.txt;False;011079.txt;0.45815971
013754.txt;True;013754.txt;0.53591913
013755.txt;True;013755.txt;0.8769609
013756.txt;True;013756.txt;0.7964479
013757.txt;False;021017.txt;0.55729616
013758.txt;True;013758.txt;0.32654223
013759.txt;False;057641.txt;0.38575965
013760.txt;False;047624.txt;0.5335369
013761.txt;False;041362.txt;0.4198258
013762.txt;True;013762.txt;0.6035049
013763.txt;False;036486.txt;0.6260637
013764.txt;False;028716.txt;0.501919
013765.txt;False;006276.txt;0.66769
013766.txt;True;013766.txt;0.6620087
013767.txt;True;013767.txt;0.6190847
013768.txt;False;016499.txt;0.81314987
013769.txt;False;016499.txt;0.74641514
013770.txt;False;075567.txt;0.43051803
013771.txt;True;013771.txt;0.8205099
013772.txt;False;002540.txt;0.5350876
013773.txt;True;013773.txt;0.49589744
013774.txt;False;012588.txt;0.48393008
013775.txt;False;044138.txt;0.5140357
013776.txt;True;013776.txt;0.63925666
013777.txt;True;013777.txt;0.56034267
013778.txt;False;000184.txt;0.46044564
013779.txt;True;013779.txt;0.66811204
013780.txt;False;073908.txt;0.65099484
013781.txt;True;013781.txt;0.5052344
013782.txt;True;013782.txt;0.5099968
013783.txt;True;013783.txt;0.65924424
013784.txt;True;013784.txt;0.69912446
013785.txt;True;013785.txt;0.5401137
013786.txt;False;030913.txt;0.60002506
013787.txt;False;028269.txt;0.52287626
013788.txt;True;013788.txt;0.4723947
013789.txt;True;013789.txt;0.49238682
013790.txt;False;013891.txt;0.43188137
013791.txt;False;028733.txt;0.6144253
013792.txt;False;014704.txt;0.4352764
013793.txt;True;013793.txt;0.5864123
013794.txt;True;013794.txt;0.6767261
013795.txt;False;048412.txt;0.6338856
013796.txt;False;014814.txt;0.492747
013797.txt;False;032472.txt;0.5044032
013798.txt;False;013942.txt;0.46230888
013800.txt;False;039287.txt;0.61642176
013801.txt;True;013801.txt;0.540049
013802.txt;True;013802.txt;0.51258427
013803.txt;False;021684.txt;0.417193
013804.txt;True;013804.txt;0.6776844
013805.txt;True;013805.txt;0.632587
013806.txt;True;013806.txt;0.61382246
013807.txt;False;009358.txt;0.5346495
013808.txt;False;073283.txt;0.61306125
013809.txt;True;013809.txt;0.5508859
013810.txt;True;013810.txt;0.5339062
013811.txt;False;017024.txt;0.4740706
013812.txt;True;013812.txt;0.4053303
013813.txt;False;045903.txt;0.4267066
013814.txt;False;019079.txt;0.56080914
013815.txt;True;013815.txt;0.4697723
013816.txt;True;013816.txt;0.6383334
013817.txt;False;044212.txt;0.5585042
013818.txt;True;013818.txt;0.72570765
013819.txt;False;038943.txt;0.6514022
013820.txt;True;013820.txt;0.68216467
013821.txt;True;013821.txt;0.698868
013822.txt;True;013822.txt;0.5484717
013823.txt;True;013823.txt;0.57167196
013824.txt;True;013824.txt;0.69150245
013825.txt;True;013825.txt;0.5156522
013826.txt;True;013826.txt;0.5713192
013827.txt;False;075498.txt;0.564574
013828.txt;True;013828.txt;0.80544865
013829.txt;False;077639.txt;0.49634948
013830.txt;False;067068.txt;0.45545584
013831.txt;True;013831.txt;0.6634745
013832.txt;False;062474.txt;0.32485306
013833.txt;False;012941.txt;0.6432961
013834.txt;True;013834.txt;0.616379
013835.txt;False;010628.txt;0.5772641
013836.txt;False;038893.txt;0.550045
013837.txt;True;013837.txt;0.6579789
013838.txt;True;013838.txt;0.5712137
013839.txt;True;013839.txt;0.65023214
013840.txt;False;007580.txt;0.476717
013841.txt;True;013841.txt;0.6580404
013842.txt;False;071636.txt;0.47873935
013843.txt;False;009959.txt;0.4756731
013844.txt;False;045036.txt;0.3329142
013845.txt;False;034514.txt;0.5760787
013846.txt;False;013780.txt;0.52787375
013847.txt;True;013847.txt;0.43728477
013848.txt;True;013848.txt;0.52670586
013849.txt;True;013849.txt;0.6210182
013850.txt;True;013850.txt;0.58155173
013851.txt;False;024742.txt;0.62517816
013852.txt;False;021481.txt;0.4433817
013853.txt;True;013853.txt;0.6416039
013854.txt;True;013854.txt;0.7381769
013855.txt;True;013855.txt;0.37817663
013856.txt;True;013856.txt;0.5892233
013857.txt;False;002570.txt;0.61668766
013858.txt;True;013858.txt;0.641605
013859.txt;True;013859.txt;0.44400352
013860.txt;True;013860.txt;0.66331613
013861.txt;True;013861.txt;0.56970626
013862.txt;True;013862.txt;0.30226952
013863.txt;True;013863.txt;0.66324556
013864.txt;False;070174.txt;0.59307575
013865.txt;True;013865.txt;0.5859112
013866.txt;True;013866.txt;0.58076453
013867.txt;True;013867.txt;0.5713743
013868.txt;True;013868.txt;0.55123806
013869.txt;False;014864.txt;0.51567626
013870.txt;True;013870.txt;0.49596125
013871.txt;True;013871.txt;0.6612156
013872.txt;True;013872.txt;0.43494177
013874.txt;True;013874.txt;0.4343223
013875.txt;False;002476.txt;0.39854518
013876.txt;False;015809.txt;0.5830587
013877.txt;True;013877.txt;0.40470955
013878.txt;True;013878.txt;0.7292738
013879.txt;False;010095.txt;0.5117332
013880.txt;False;013780.txt;0.5348339
013881.txt;True;013881.txt;0.61270034
013882.txt;True;013882.txt;0.5759781
013883.txt;True;013883.txt;0.870417
013884.txt;False;022953.txt;0.56462693
013885.txt;False;013493.txt;0.6489699
013886.txt;True;013886.txt;0.61466545
013887.txt;False;016486.txt;0.5896299
013888.txt;True;013888.txt;0.6896763
013889.txt;False;011440.txt;0.47052947
013890.txt;True;013890.txt;0.5340284
013891.txt;False;057867.txt;0.58247375
013892.txt;True;013892.txt;0.46239647
013893.txt;True;013893.txt;0.6447156
013894.txt;True;013894.txt;0.52882206
013895.txt;False;039643.txt;0.5784442
013896.txt;False;053406.txt;0.46734515
013897.txt;False;032584.txt;0.43611217
013898.txt;False;032116.txt;0.5933949
013899.txt;False;033713.txt;0.47177202
013900.txt;True;013900.txt;0.5483838
013901.txt;True;013901.txt;0.5806
013902.txt;True;013902.txt;0.3679829
013903.txt;False;013207.txt;0.7851176
013904.txt;False;013896.txt;0.5376419
013905.txt;True;013905.txt;0.49906626
013906.txt;True;013906.txt;0.6899477
013907.txt;False;015020.txt;0.47987875
013908.txt;True;013908.txt;0.7645547
013909.txt;True;013909.txt;0.5753716
013910.txt;False;013896.txt;0.5104425
013911.txt;False;031626.txt;0.47766578
013913.txt;True;013913.txt;0.61973673
013914.txt;True;013914.txt;0.6928104
013915.txt;True;013915.txt;0.7345089
013916.txt;False;036232.txt;0.59863853
013917.txt;False;015301.txt;0.53900063
013918.txt;True;013918.txt;0.61053544
013919.txt;False;049720.txt;0.43634436
013920.txt;True;013920.txt;0.64067805
013921.txt;True;013921.txt;0.709157
013922.txt;True;013922.txt;0.33376694
013923.txt;True;013923.txt;0.38564408
013924.txt;True;013924.txt;0.5330129
013925.txt;False;042962.txt;0.6176816
013926.txt;True;013926.txt;0.4457196
013927.txt;False;015020.txt;0.47270906
013928.txt;True;013928.txt;0.5648458
013929.txt;False;071307.txt;0.5468943
013930.txt;True;013930.txt;0.5021483
013931.txt;True;013931.txt;0.50397825
013932.txt;False;020388.txt;0.49110508
013933.txt;False;030025.txt;0.4102538
013934.txt;False;054345.txt;0.51657486
013935.txt;True;013935.txt;0.43185404
013936.txt;True;013936.txt;0.7144248
013937.txt;True;013937.txt;0.5012711
013938.txt;False;071817.txt;0.5433167
013939.txt;True;013939.txt;0.531747
013940.txt;True;013940.txt;0.5532195
013941.txt;True;013941.txt;0.51467156
013942.txt;False;004216.txt;0.55538094
013943.txt;False;073552.txt;0.61741066
013944.txt;True;013944.txt;0.46826795
013945.txt;True;013945.txt;0.51135385
013946.txt;False;015301.txt;0.49955016
013947.txt;True;013947.txt;0.67940634
013948.txt;True;013948.txt;0.6967129
013949.txt;False;015556.txt;0.477642
013950.txt;True;013950.txt;0.63919693
013951.txt;True;013951.txt;0.55722475
013952.txt;True;013952.txt;0.69742763
013953.txt;True;013953.txt;0.5092455
013954.txt;True;013954.txt;0.46340868
013955.txt;True;013955.txt;0.5564187
013956.txt;False;018029.txt;0.4569744
013957.txt;True;013957.txt;0.4669631
013958.txt;True;013958.txt;0.57494855
013959.txt;False;032746.txt;0.46748587
013960.txt;False;052016.txt;0.4832682
013961.txt;False;052016.txt;0.45622006
013962.txt;True;013962.txt;0.37265262
013963.txt;False;024536.txt;0.46603423
013964.txt;True;013964.txt;0.60745037
013965.txt;True;013965.txt;0.68791354
013966.txt;False;017122.txt;0.45763385
013967.txt;True;013967.txt;0.67821276
013968.txt;False;050086.txt;0.5002843
013969.txt;True;013969.txt;0.65181583
013970.txt;True;013970.txt;0.5760294
013971.txt;True;013971.txt;0.46831596
013972.txt;True;013972.txt;0.59882253
013973.txt;False;055787.txt;0.48148733
013974.txt;True;013974.txt;0.5634384
013975.txt;True;013975.txt;0.5422224
013976.txt;False;057290.txt;0.457021
013977.txt;False;065530.txt;0.5712875
013978.txt;True;013978.txt;0.60549545
013979.txt;True;013979.txt;0.515215
013980.txt;True;013980.txt;0.6032706
013981.txt;False;019570.txt;0.4805961
013982.txt;True;013982.txt;0.67467076
013983.txt;True;013983.txt;0.49107927
013985.txt;True;013985.txt;0.42050922
013986.txt;True;013986.txt;0.4683174
013987.txt;False;019575.txt;0.48901987
013988.txt;True;013988.txt;0.6169008
013989.txt;True;013989.txt;0.6415819
013990.txt;True;013990.txt;0.44427204
013991.txt;False;051376.txt;0.31471333
013992.txt;True;013992.txt;0.584067
013993.txt;False;023870.txt;0.519681
013994.txt;True;013994.txt;0.37933654
013995.txt;False;009817.txt;0.43541396
013996.txt;True;013996.txt;0.78039485
013997.txt;False;031510.txt;0.47133252
013998.txt;False;023953.txt;0.51447016
013999.txt;True;013999.txt;0.48342824
014000.txt;False;062551.txt;0.5648498
014001.txt;True;014001.txt;0.6828746
014002.txt;False;026686.txt;0.5973824
014003.txt;False;061963.txt;0.5739281
014004.txt;True;014004.txt;0.6581243
014005.txt;True;014005.txt;0.49434248
014006.txt;False;017014.txt;0.49931002
014007.txt;False;037141.txt;0.62541115
014008.txt;False;040224.txt;0.4852309
014009.txt;True;014009.txt;0.57846653
014010.txt;True;014010.txt;0.4108268
014011.txt;False;014010.txt;0.4644676
014012.txt;True;014012.txt;0.5041013
014013.txt;True;014013.txt;0.5146142
014014.txt;False;044548.txt;0.5072498
014015.txt;True;014015.txt;0.5995441
014016.txt;True;014016.txt;0.6963626
014017.txt;True;014017.txt;0.65737665
014018.txt;True;014018.txt;0.66212153
014019.txt;False;013868.txt;0.65287966
014020.txt;True;014020.txt;0.6831742
014021.txt;False;043665.txt;0.4519897
014022.txt;True;014022.txt;0.62782526
014023.txt;True;014023.txt;0.5009135
014024.txt;True;014024.txt;0.53932434
014025.txt;False;024217.txt;0.48794994
014026.txt;False;014922.txt;0.45026666
014027.txt;True;014027.txt;0.6233057
014028.txt;False;044746.txt;0.35500863
014029.txt;True;014029.txt;0.6731615
014030.txt;True;014030.txt;0.67651284
014031.txt;True;014031.txt;0.5622659
014032.txt;True;014032.txt;0.683653
014033.txt;True;014033.txt;0.5737803
014034.txt;True;014034.txt;0.45084208
014035.txt;False;013922.txt;0.2951008
014036.txt;True;014036.txt;0.58715177
014037.txt;False;040379.txt;0.5137217
014038.txt;True;014038.txt;0.50911707
014039.txt;True;014039.txt;0.68275654
014040.txt;True;014040.txt;0.60069036
014041.txt;True;014041.txt;0.5971409
014042.txt;True;014042.txt;0.3620848
014044.txt;False;020545.txt;0.44351822
014045.txt;True;014045.txt;0.70601416
014046.txt;True;014046.txt;0.7093606
014047.txt;False;043112.txt;0.5786511
014048.txt;True;014048.txt;0.59900254
014049.txt;True;014049.txt;0.40637565
014050.txt;True;014050.txt;0.6329965
014051.txt;True;014051.txt;0.5756311
014052.txt;True;014052.txt;0.4713957
014053.txt;True;014053.txt;0.5533935
014054.txt;False;014197.txt;0.41803175
014055.txt;True;014055.txt;0.52529037
014056.txt;True;014056.txt;0.57178754
014057.txt;True;014057.txt;0.6414848
014058.txt;False;074046.txt;0.5040069
014059.txt;True;014059.txt;0.67425203
014060.txt;True;014060.txt;0.5627785
014061.txt;False;000582.txt;0.59636045
014062.txt;True;014062.txt;0.5958617
014063.txt;True;014063.txt;0.56868494
014065.txt;True;014065.txt;0.5752119
014067.txt;False;002762.txt;0.59803575
014068.txt;True;014068.txt;0.67177457
014069.txt;False;010910.txt;0.43931022
014070.txt;True;014070.txt;0.64877605
014071.txt;False;052256.txt;0.6078626
014072.txt;False;062617.txt;0.49294883
014073.txt;False;039720.txt;0.4828261
014074.txt;False;008682.txt;0.40548214
014075.txt;True;014075.txt;0.66545594
014076.txt;True;014076.txt;0.46404618
014077.txt;True;014077.txt;0.620186
014078.txt;True;014078.txt;0.5777134
014079.txt;True;014079.txt;0.7275399
014080.txt;True;014080.txt;0.48167872
014081.txt;True;014081.txt;0.58833486
014082.txt;True;014082.txt;0.59481823
014083.txt;False;003602.txt;0.30291852
014084.txt;True;014084.txt;0.6119597
014085.txt;True;014085.txt;0.71426356
014086.txt;True;014086.txt;0.5659256
014087.txt;False;053929.txt;0.6811713
014088.txt;False;054836.txt;0.55283654
014089.txt;False;024205.txt;0.47224304
014090.txt;False;009610.txt;0.45759463
014091.txt;False;012162.txt;0.48167187
014092.txt;False;036422.txt;0.52511096
014093.txt;False;009610.txt;0.4438054
014094.txt;False;048960.txt;0.4380042
014095.txt;False;013012.txt;0.6490632
014096.txt;False;012860.txt;0.63205504
014097.txt;False;004019.txt;0.49771935
014098.txt;False;016552.txt;0.41876262
014099.txt;False;015863.txt;0.5381764
014100.txt;False;009273.txt;0.45528597
014101.txt;True;014101.txt;0.47769952
014102.txt;False;043112.txt;0.615368
014103.txt;True;014103.txt;0.53822595
014104.txt;False;010628.txt;0.5766175
014105.txt;True;014105.txt;0.62194705
014106.txt;False;039429.txt;0.48021132
014107.txt;False;006808.txt;0.4005046
014108.txt;False;023813.txt;0.5125985
014109.txt;True;014109.txt;0.52237606
014110.txt;True;014110.txt;0.89657795
014112.txt;True;014112.txt;0.6469164
014113.txt;False;006841.txt;0.5711177
014114.txt;True;014114.txt;0.498956
014115.txt;True;014115.txt;0.43772683
014116.txt;True;014116.txt;0.52653885
014118.txt;True;014118.txt;0.61353266
014119.txt;True;014119.txt;0.50932604
014120.txt;True;014120.txt;0.42139018
014121.txt;False;005988.txt;0.48005766
014122.txt;False;021491.txt;0.73618776
014123.txt;False;011425.txt;0.46213594
014124.txt;True;014124.txt;0.52147806
014125.txt;True;014125.txt;0.636746
014126.txt;True;014126.txt;0.6272762
014127.txt;True;014127.txt;0.63896203
014128.txt;True;014128.txt;0.6574601
014129.txt;False;078398.txt;0.6660068
014130.txt;True;014130.txt;0.39173156
014131.txt;False;008448.txt;0.51588184
014132.txt;True;014132.txt;0.50356936
014133.txt;False;007216.txt;0.5419791
014134.txt;False;014109.txt;0.57137895
014135.txt;True;014135.txt;0.71173465
014136.txt;True;014136.txt;0.65223104
014137.txt;True;014137.txt;0.5904382
014138.txt;True;014138.txt;0.60250366
014139.txt;False;004196.txt;0.561872
014140.txt;True;014140.txt;0.65950143
014141.txt;True;014141.txt;0.65268505
014142.txt;True;014142.txt;0.4128431
014143.txt;True;014143.txt;0.7380674
014144.txt;False;025660.txt;0.7565598
014145.txt;False;013848.txt;0.4717996
014146.txt;True;014146.txt;0.68491435
014147.txt;True;014147.txt;0.48094898
014148.txt;False;019604.txt;0.71257925
014149.txt;False;015825.txt;0.38942564
014150.txt;True;014150.txt;0.6472609
014151.txt;True;014151.txt;0.5731937
014152.txt;False;002958.txt;0.58291656
014153.txt;True;014153.txt;0.6602231
014154.txt;False;017827.txt;0.60091263
014155.txt;True;014155.txt;0.5900832
014156.txt;True;014156.txt;0.5627991
014157.txt;False;048058.txt;0.48560202
014158.txt;True;014158.txt;0.73788136
014159.txt;False;049916.txt;0.56460583
014160.txt;True;014160.txt;0.6146507
014161.txt;True;014161.txt;0.6706672
014162.txt;False;011180.txt;0.54674363
014163.txt;True;014163.txt;0.57885003
014164.txt;True;014164.txt;0.50224924
014165.txt;False;035883.txt;0.5657028
014166.txt;True;014166.txt;0.58828044
014167.txt;True;014167.txt;0.70444894
