query_file;found;search_result;search_distances
005012.txt;False;073885.txt;0.8865154
005013.txt;False;054512.txt;0.3217271
005014.txt;False;005017.txt;0.4999342
005015.txt;False;005017.txt;0.5792562
005016.txt;False;005017.txt;0.51145744
005017.txt;True;005017.txt;0.46306813
005018.txt;True;005018.txt;0.52143216
005019.txt;True;005019.txt;0.4354789
005020.txt;False;005019.txt;0.5296729
005021.txt;False;005019.txt;0.45422277
005022.txt;True;005022.txt;0.31280506
005023.txt;True;005023.txt;0.22280988
005024.txt;True;005024.txt;0.31024584
005025.txt;False;077586.txt;0.68299305
005027.txt;False;015862.txt;0.89823246
005028.txt;False;005004.txt;0.3343941
005029.txt;False;035723.txt;0.77233315
005030.txt;False;009042.txt;0.3904215
005031.txt;True;005031.txt;0.39350283
005032.txt;False;004562.txt;0.6253456
005033.txt;True;005033.txt;0.42491066
005034.txt;True;005034.txt;0.37692952
005035.txt;False;005006.txt;0.31532902
005036.txt;True;005036.txt;0.2879423
005037.txt;True;005037.txt;0.44498008
005038.txt;True;005038.txt;0.86050665
005039.txt;True;005039.txt;0.6873286
005040.txt;True;005040.txt;0.4289149
005041.txt;False;006821.txt;0.65003186
005042.txt;True;005042.txt;0.27479273
005043.txt;True;005043.txt;0.387269
005044.txt;True;005044.txt;0.33951765
005045.txt;True;005045.txt;0.3831039
005046.txt;True;005046.txt;0.33889496
005047.txt;False;077144.txt;0.47938448
005048.txt;False;005434.txt;0.30725658
005049.txt;True;005049.txt;0.47778982
005050.txt;True;005050.txt;0.54950047
005051.txt;True;005051.txt;0.36712903
005052.txt;False;031009.txt;0.6476824
005053.txt;False;021816.txt;0.79392564
005054.txt;False;039911.txt;0.6356047
005055.txt;False;050085.txt;0.6362957
005056.txt;True;005056.txt;0.38936526
005057.txt;True;005057.txt;0.38980222
005058.txt;False;005447.txt;0.49714237
005059.txt;False;003353.txt;0.31430146
005060.txt;True;005060.txt;0.42912158
005062.txt;True;005062.txt;0.29110754
005063.txt;True;005063.txt;0.3020568
005064.txt;True;005064.txt;0.40424934
005065.txt;True;005065.txt;0.24558342
005066.txt;True;005066.txt;0.35672995
005067.txt;False;066426.txt;0.61517245
005068.txt;False;017198.txt;0.5210146
005069.txt;True;005069.txt;0.29152033
005070.txt;True;005070.txt;0.39623106
005071.txt;False;004904.txt;0.1886058
005072.txt;True;005072.txt;0.7569624
005073.txt;True;005073.txt;0.13419887
005074.txt;True;005074.txt;0.45713317
005075.txt;False;069287.txt;0.6519832
005076.txt;True;005076.txt;0.32986182
005077.txt;True;005077.txt;0.33757222
005078.txt;True;005078.txt;0.19429316
005079.txt;True;005079.txt;0.31541538
005080.txt;True;005080.txt;0.53444505
005081.txt;True;005081.txt;0.18762167
005082.txt;True;005082.txt;0.30990595
005083.txt;True;005083.txt;0.3935947
005084.txt;True;005084.txt;0.21727315
005085.txt;True;005085.txt;0.32405138
005086.txt;True;005086.txt;0.4919099
005087.txt;True;005087.txt;0.13861534
005088.txt;True;005088.txt;0.17167743
005089.txt;True;005089.txt;0.39496118
005090.txt;True;005090.txt;0.24391401
005091.txt;True;005091.txt;0.5443487
005092.txt;False;005102.txt;0.43427047
005093.txt;False;027937.txt;0.21959141
005094.txt;False;030087.txt;0.55265903
005095.txt;True;005095.txt;0.35532182
005096.txt;True;005096.txt;0.4295238
005097.txt;True;005097.txt;0.34357837
005098.txt;True;005098.txt;0.24041614
005099.txt;True;005099.txt;0.28884444
005100.txt;True;005100.txt;0.3383176
005101.txt;True;005101.txt;0.33962277
005102.txt;True;005102.txt;0.3279454
005103.txt;True;005103.txt;0.4788297
005104.txt;True;005104.txt;0.24458486
005105.txt;True;005105.txt;0.56222445
005106.txt;True;005106.txt;0.48001736
005107.txt;True;005107.txt;0.3253169
005108.txt;True;005108.txt;0.5748583
005109.txt;True;005109.txt;0.5753449
005110.txt;False;031836.txt;0.6483282
005111.txt;False;078403.txt;0.48070502
005112.txt;True;005112.txt;0.4314974
005113.txt;True;005113.txt;0.12524825
005114.txt;False;017428.txt;0.36272874
005115.txt;True;005115.txt;0.37677005
005116.txt;True;005116.txt;0.5054395
005117.txt;True;005117.txt;0.5054626
005118.txt;False;010501.txt;0.5272589
005119.txt;True;005119.txt;0.3611502
005120.txt;False;005115.txt;0.3196712
005121.txt;True;005121.txt;0.37318227
005122.txt;True;005122.txt;0.6833247
005123.txt;True;005123.txt;0.34802073
005124.txt;True;005124.txt;0.1665841
005125.txt;False;066426.txt;0.49996448
005126.txt;True;005126.txt;0.5089606
005127.txt;False;016073.txt;0.6014374
005128.txt;False;003114.txt;0.5092717
005129.txt;True;005129.txt;0.5011393
005130.txt;True;005130.txt;0.47661954
005131.txt;False;006537.txt;0.5086214
005132.txt;True;005132.txt;0.5515822
005133.txt;False;076574.txt;0.59940565
005134.txt;True;005134.txt;0.17577225
005135.txt;True;005135.txt;0.62923914
005136.txt;False;075686.txt;0.6835625
005137.txt;True;005137.txt;0.53076696
005138.txt;True;005138.txt;0.2649879
005139.txt;True;005139.txt;0.597849
005140.txt;True;005140.txt;0.28854066
005141.txt;True;005141.txt;0.65269434
005142.txt;True;005142.txt;0.5311206
005143.txt;False;005257.txt;0.4560516
005144.txt;True;005144.txt;0.3955841
005145.txt;True;005145.txt;0.21832609
005146.txt;False;041204.txt;0.5979011
005147.txt;False;034700.txt;0.3268733
005148.txt;True;005148.txt;0.48319006
005149.txt;False;004857.txt;0.73472
005150.txt;False;005241.txt;0.43397892
005151.txt;True;005151.txt;0.502866
005152.txt;True;005152.txt;0.3163037
005153.txt;True;005153.txt;0.1265926
005154.txt;False;057542.txt;0.56922215
005155.txt;True;005155.txt;0.2916362
005156.txt;True;005156.txt;0.37969106
005157.txt;True;005157.txt;0.3513921
005158.txt;True;005158.txt;0.65444595
005159.txt;True;005159.txt;0.4843526
005160.txt;True;005160.txt;0.47479472
005161.txt;True;005161.txt;0.746729
005162.txt;True;005162.txt;0.20324676
005163.txt;False;000210.txt;0.61854696
005164.txt;True;005164.txt;0.48357743
005166.txt;False;006010.txt;0.37313285
005167.txt;True;005167.txt;0.3666703
005168.txt;True;005168.txt;0.39555916
005169.txt;True;005169.txt;0.43979484
005170.txt;True;005170.txt;0.26165915
005171.txt;False;075225.txt;0.7398204
005172.txt;True;005172.txt;0.39986587
005173.txt;False;053222.txt;0.5547601
005174.txt;False;019211.txt;0.6284317
005175.txt;False;032460.txt;0.59213376
005176.txt;True;005176.txt;0.32316363
005177.txt;True;005177.txt;0.46883824
005178.txt;True;005178.txt;0.35521024
005179.txt;True;005179.txt;0.3917669
005180.txt;True;005180.txt;0.3037774
005181.txt;True;005181.txt;0.2645154
005182.txt;True;005182.txt;0.4551469
005183.txt;False;016463.txt;0.3217782
005184.txt;True;005184.txt;0.19214006
005185.txt;True;005185.txt;0.34845108
005186.txt;False;005180.txt;0.39639926
005187.txt;True;005187.txt;0.42511514
005188.txt;True;005188.txt;0.17173357
005189.txt;False;073889.txt;0.39593026
005190.txt;False;078895.txt;0.5554633
005191.txt;True;005191.txt;0.41743183
005192.txt;True;005192.txt;0.22538589
005193.txt;False;075104.txt;0.96930945
005194.txt;True;005194.txt;0.32684717
005195.txt;True;005195.txt;0.36582583
005196.txt;True;005196.txt;0.3447048
005197.txt;True;005197.txt;0.22576389
005198.txt;True;005198.txt;0.22980419
005199.txt;True;005199.txt;0.44078052
005200.txt;True;005200.txt;0.30936944
005201.txt;True;005201.txt;0.46053588
005202.txt;True;005202.txt;0.16955969
005203.txt;True;005203.txt;0.2566823
005204.txt;True;005204.txt;0.3611963
005205.txt;False;020416.txt;0.5966873
005206.txt;False;020260.txt;0.5963791
005207.txt;True;005207.txt;0.63451046
005208.txt;False;019870.txt;0.6616862
005209.txt;False;004977.txt;0.58983135
005211.txt;True;005211.txt;0.3909977
005212.txt;True;005212.txt;0.2409198
005214.txt;True;005214.txt;0.29091373
005215.txt;True;005215.txt;0.52606875
005216.txt;True;005216.txt;0.45738107
005217.txt;True;005217.txt;0.21322662
005218.txt;True;005218.txt;0.29588586
005219.txt;True;005219.txt;0.29928392
005220.txt;True;005220.txt;0.24274793
005221.txt;False;006010.txt;0.36095563
005222.txt;True;005222.txt;0.42377454
005223.txt;False;004904.txt;0.27652586
005224.txt;True;005224.txt;0.44533852
005225.txt;True;005225.txt;0.5447386
005226.txt;True;005226.txt;0.5254743
005227.txt;True;005227.txt;0.71346235
005228.txt;False;026541.txt;0.34713757
005229.txt;True;005229.txt;0.6532519
005230.txt;True;005230.txt;0.2781944
005231.txt;True;005231.txt;0.36190626
005232.txt;True;005232.txt;0.26864892
005233.txt;True;005233.txt;0.31898168
005234.txt;True;005234.txt;0.61072516
005235.txt;True;005235.txt;0.42718133
005236.txt;True;005236.txt;0.33309674
005237.txt;True;005237.txt;0.23013045
005238.txt;True;005238.txt;0.37351698
005239.txt;True;005239.txt;0.3190124
005240.txt;False;005338.txt;0.44070673
005241.txt;False;005721.txt;0.3816658
005242.txt;True;005242.txt;0.21155852
005243.txt;True;005243.txt;0.37531304
005244.txt;False;005335.txt;0.4929011
005245.txt;True;005245.txt;0.21940821
005246.txt;False;005261.txt;0.47191757
005247.txt;True;005247.txt;0.3683368
005248.txt;True;005248.txt;0.50024456
005249.txt;True;005249.txt;0.22131377
005250.txt;True;005250.txt;0.38133806
005251.txt;True;005251.txt;0.2593069
005252.txt;True;005252.txt;0.23037252
005253.txt;True;005253.txt;0.15929411
005254.txt;True;005254.txt;0.45958367
005255.txt;False;007889.txt;0.5181831
005256.txt;True;005256.txt;0.23993793
005257.txt;False;003914.txt;0.38096014
005258.txt;False;016929.txt;0.49742457
005259.txt;True;005259.txt;0.22749168
005260.txt;True;005260.txt;0.41844973
005261.txt;False;001671.txt;0.48954174
005262.txt;True;005262.txt;0.6078282
005263.txt;False;070647.txt;0.47008872
005264.txt;True;005264.txt;0.4941369
005265.txt;False;017352.txt;0.8165002
005266.txt;True;005266.txt;0.2679049
005267.txt;True;005267.txt;0.3567913
005268.txt;False;004904.txt;0.37639952
005269.txt;False;004904.txt;0.37749892
005270.txt;False;004308.txt;0.54719156
005271.txt;True;005271.txt;0.24377555
005272.txt;True;005272.txt;0.20043896
005273.txt;True;005273.txt;0.5397843
005274.txt;False;005276.txt;0.3368646
005275.txt;False;077735.txt;0.5918061
005276.txt;False;004207.txt;0.5657531
005277.txt;True;005277.txt;0.40102986
005278.txt;True;005278.txt;0.26930472
005279.txt;True;005279.txt;0.41882992
005280.txt;False;011455.txt;0.48950312
005281.txt;True;005281.txt;0.16380936
005282.txt;True;005282.txt;0.35723785
005283.txt;True;005283.txt;0.44537485
005284.txt;True;005284.txt;0.3305611
005285.txt;True;005285.txt;0.37936878
005286.txt;True;005286.txt;0.2912859
005287.txt;True;005287.txt;0.1951754
005289.txt;True;005289.txt;0.51804817
005290.txt;False;072434.txt;0.5625874
005291.txt;False;005283.txt;0.5316342
005292.txt;True;005292.txt;0.34578884
005293.txt;True;005293.txt;0.612088
005294.txt;True;005294.txt;0.31502432
005295.txt;True;005295.txt;0.25477973
005296.txt;True;005296.txt;0.38055134
005297.txt;True;005297.txt;0.3014743
005298.txt;False;058880.txt;0.66656697
005299.txt;True;005299.txt;0.27102306
005300.txt;False;019789.txt;0.32870537
005301.txt;False;005335.txt;0.44497976
005302.txt;True;005302.txt;0.399095
005303.txt;True;005303.txt;0.107992224
005304.txt;True;005304.txt;0.25235742
005305.txt;False;005282.txt;0.53837764
005306.txt;True;005306.txt;0.3949189
005307.txt;False;004906.txt;0.59208983
005308.txt;True;005308.txt;0.20612262
005309.txt;False;001687.txt;0.565851
005310.txt;False;074908.txt;0.593619
005311.txt;False;004809.txt;0.5015238
005312.txt;True;005312.txt;0.4405235
005313.txt;False;005002.txt;0.6341769
005314.txt;True;005314.txt;0.35428742
005315.txt;True;005315.txt;0.42820185
005316.txt;True;005316.txt;0.70116234
005317.txt;True;005317.txt;0.21298268
005318.txt;False;072543.txt;0.63889706
005319.txt;False;033364.txt;0.47570154
005320.txt;True;005320.txt;0.45379508
005321.txt;True;005321.txt;0.34864017
005322.txt;False;060976.txt;0.51936483
005323.txt;True;005323.txt;0.29324585
005324.txt;False;005311.txt;0.6130674
005325.txt;False;004904.txt;0.33602193
005326.txt;False;005357.txt;0.31834123
005327.txt;False;005328.txt;0.38177764
005328.txt;False;005357.txt;0.28540736
005329.txt;True;005329.txt;0.25956377
005330.txt;True;005330.txt;0.2865504
005331.txt;True;005331.txt;0.5141695
005332.txt;False;028920.txt;0.7086385
005333.txt;True;005333.txt;0.38824922
005334.txt;False;027268.txt;0.73183227
005335.txt;False;001629.txt;0.5457938
005336.txt;False;012346.txt;0.5035956
005337.txt;False;042607.txt;0.51443756
005338.txt;False;001671.txt;0.46597558
005339.txt;True;005339.txt;0.65273607
005340.txt;False;006159.txt;0.46078733
005341.txt;False;070149.txt;0.8157804
005342.txt;True;005342.txt;0.34212792
005343.txt;True;005343.txt;0.48179898
005344.txt;True;005344.txt;0.26639447
005345.txt;True;005345.txt;0.30522543
005346.txt;True;005346.txt;0.75437003
005347.txt;True;005347.txt;0.6805667
005348.txt;True;005348.txt;0.1692188
005349.txt;True;005349.txt;0.44251132
005350.txt;False;015980.txt;0.4090398
005351.txt;False;004169.txt;0.6515159
005352.txt;True;005352.txt;0.557849
005353.txt;True;005353.txt;0.28134036
005354.txt;True;005354.txt;0.25761163
005355.txt;False;023163.txt;0.540833
005356.txt;False;051797.txt;0.6022104
005357.txt;True;005357.txt;0.19956106
005358.txt;False;005357.txt;0.25547475
005359.txt;True;005359.txt;0.37741178
005360.txt;True;005360.txt;0.35008717
005361.txt;True;005361.txt;0.28499994
005362.txt;True;005362.txt;0.48123947
005363.txt;False;026103.txt;0.4352357
005364.txt;True;005364.txt;0.3534583
005365.txt;True;005365.txt;0.2616313
005366.txt;False;007125.txt;0.5446615
005367.txt;False;000155.txt;0.6924635
005368.txt;False;005035.txt;0.42683107
005369.txt;False;005474.txt;0.4200046
005370.txt;True;005370.txt;0.5444737
005371.txt;True;005371.txt;0.4347691
005372.txt;True;005372.txt;0.35528997
005373.txt;False;042225.txt;0.25314218
005374.txt;False;074206.txt;0.37360144
005375.txt;True;005375.txt;0.4006251
005376.txt;True;005376.txt;0.2085279
005377.txt;True;005377.txt;0.32572424
005378.txt;True;005378.txt;0.17603293
005379.txt;True;005379.txt;0.35200673
005380.txt;True;005380.txt;0.45212787
005381.txt;True;005381.txt;0.50720286
005382.txt;True;005382.txt;0.28413618
005383.txt;True;005383.txt;0.15317996
005384.txt;True;005384.txt;0.3196935
005385.txt;True;005385.txt;0.5874467
005386.txt;True;005386.txt;0.37620747
005387.txt;False;044950.txt;0.8091875
005388.txt;False;056049.txt;0.4084993
005389.txt;True;005389.txt;0.3762415
005390.txt;True;005390.txt;0.12672642
005391.txt;True;005391.txt;0.3611439
005392.txt;False;068223.txt;0.79487014
005393.txt;True;005393.txt;0.592301
005394.txt;True;005394.txt;0.11553968
005395.txt;True;005395.txt;0.41108036
005396.txt;True;005396.txt;0.2014643
005397.txt;True;005397.txt;0.60590553
005398.txt;False;010046.txt;0.3841312
005399.txt;True;005399.txt;0.43166056
005400.txt;False;052585.txt;0.33233297
005401.txt;False;025655.txt;0.5990914
005402.txt;False;077863.txt;0.51709324
005403.txt;False;006473.txt;0.47699434
005404.txt;True;005404.txt;0.5402492
005405.txt;False;050331.txt;0.50064313
005406.txt;True;005406.txt;0.3286224
005407.txt;True;005407.txt;0.23576477
005408.txt;True;005408.txt;0.56833863
005409.txt;False;006200.txt;0.75198483
005410.txt;True;005410.txt;0.2322781
005411.txt;False;059369.txt;0.3267967
005412.txt;True;005412.txt;0.41151285
005413.txt;False;008548.txt;0.6106037
005414.txt;True;005414.txt;0.16042972
005415.txt;False;042960.txt;0.3612562
005416.txt;True;005416.txt;0.26727188
005417.txt;True;005417.txt;0.3008496
005418.txt;True;005418.txt;0.2745846
005419.txt;True;005419.txt;0.45325196
005420.txt;False;015980.txt;0.40552306
005421.txt;True;005421.txt;0.20612186
005422.txt;True;005422.txt;0.24642919
005423.txt;True;005423.txt;0.2655915
005424.txt;True;005424.txt;0.49931195
005425.txt;True;005425.txt;0.63820434
005426.txt;True;005426.txt;0.14856061
005427.txt;False;029998.txt;0.46844348
005428.txt;True;005428.txt;0.3301586
005429.txt;True;005429.txt;0.36663324
005430.txt;True;005430.txt;0.23315477
005431.txt;True;005431.txt;0.4949534
005432.txt;False;004106.txt;0.4289465
005433.txt;True;005433.txt;0.42762887
005434.txt;True;005434.txt;0.19016604
005435.txt;True;005435.txt;0.32055312
005436.txt;True;005436.txt;0.35578024
005437.txt;True;005437.txt;0.32219934
005438.txt;True;005438.txt;0.4773402
005439.txt;False;032714.txt;0.59524596
005440.txt;True;005440.txt;0.22395685
005441.txt;False;005354.txt;0.6691778
005442.txt;True;005442.txt;0.32320744
005443.txt;False;048432.txt;1.0631034
005444.txt;False;007792.txt;0.61656344
005445.txt;True;005445.txt;0.4267922
005446.txt;True;005446.txt;0.35705864
005447.txt;True;005447.txt;0.30640796
005448.txt;True;005448.txt;0.32221776
005449.txt;True;005449.txt;0.31446096
005450.txt;True;005450.txt;0.46929145
005451.txt;False;002786.txt;0.7900123
005452.txt;True;005452.txt;0.40460762
005453.txt;False;046847.txt;0.5259736
005454.txt;False;011996.txt;0.58083147
005455.txt;True;005455.txt;0.12621015
005456.txt;True;005456.txt;0.27507505
005457.txt;False;052607.txt;0.65678906
005458.txt;True;005458.txt;0.32729816
005459.txt;True;005459.txt;0.18883824
005460.txt;False;029998.txt;0.48630682
005461.txt;False;032142.txt;0.46796203
005462.txt;True;005462.txt;0.49983823
005463.txt;False;072654.txt;0.5603585
005464.txt;True;005464.txt;0.39628553
005465.txt;True;005465.txt;0.33407718
005466.txt;False;005435.txt;0.2716633
005467.txt;True;005467.txt;0.44580525
005468.txt;False;015980.txt;0.42528412
005469.txt;True;005469.txt;0.40527678
005470.txt;True;005470.txt;0.5396164
005471.txt;True;005471.txt;0.5439128
005473.txt;True;005473.txt;0.31203455
005474.txt;False;025660.txt;0.4482728
005475.txt;True;005475.txt;0.52186537
005476.txt;True;005476.txt;0.35479966
005477.txt;True;005477.txt;0.7609867
005478.txt;True;005478.txt;0.25565392
005479.txt;False;004115.txt;0.58687854
005480.txt;True;005480.txt;0.074144095
005481.txt;True;005481.txt;0.28834754
005482.txt;True;005482.txt;0.7617382
005483.txt;True;005483.txt;0.39262682
005484.txt;True;005484.txt;0.5490501
005485.txt;False;015980.txt;0.49449664
005486.txt;True;005486.txt;0.18658501
005487.txt;True;005487.txt;0.4834509
005488.txt;True;005488.txt;0.5016201
005489.txt;True;005489.txt;0.38948566
005490.txt;True;005490.txt;0.33852297
005491.txt;True;005491.txt;0.27791
005492.txt;True;005492.txt;0.54118454
005493.txt;True;005493.txt;0.31905705
005494.txt;True;005494.txt;0.21709543
005495.txt;True;005495.txt;0.37189716
005496.txt;False;066203.txt;0.5093862
005497.txt;False;003568.txt;0.5110465
005498.txt;False;003778.txt;0.5738494
005499.txt;True;005499.txt;0.40019298
005500.txt;True;005500.txt;0.30028763
005501.txt;True;005501.txt;0.3520357
005502.txt;False;005477.txt;0.5490465
005503.txt;True;005503.txt;0.61671025
005504.txt;True;005504.txt;0.35179096
005505.txt;True;005505.txt;0.33622095
005506.txt;False;056742.txt;0.6782333
005507.txt;True;005507.txt;0.37302852
005508.txt;True;005508.txt;0.1472094
005509.txt;True;005509.txt;0.28504577
005510.txt;True;005510.txt;0.075551376
005511.txt;False;018572.txt;0.45099485
005512.txt;False;034700.txt;0.5058323
005513.txt;True;005513.txt;0.27457502
005514.txt;True;005514.txt;0.29596514
005515.txt;False;026045.txt;0.58040345
005516.txt;True;005516.txt;0.42841062
005517.txt;False;015467.txt;0.43006665
005518.txt;True;005518.txt;0.42438275
005519.txt;True;005519.txt;0.1707193
005520.txt;True;005520.txt;0.3552623
005521.txt;True;005521.txt;0.13640292
005522.txt;True;005522.txt;0.5446639
005523.txt;True;005523.txt;0.18132567
005524.txt;True;005524.txt;0.5455426
005525.txt;True;005525.txt;0.33838373
005526.txt;True;005526.txt;0.3631714
005527.txt;False;056701.txt;0.40785488
005528.txt;True;005528.txt;0.35271537
005529.txt;False;005526.txt;0.30175826
005530.txt;True;005530.txt;0.37035155
005531.txt;True;005531.txt;0.41667008
005532.txt;False;029511.txt;0.6077273
005533.txt;True;005533.txt;0.24486972
005534.txt;False;005556.txt;0.52560264
005535.txt;True;005535.txt;0.3136174
005536.txt;True;005536.txt;0.38980663
005537.txt;False;006661.txt;0.5663018
005538.txt;True;005538.txt;0.55794203
005539.txt;True;005539.txt;0.25358024
005540.txt;True;005540.txt;0.37266743
005541.txt;False;034617.txt;0.6650709
005542.txt;False;078032.txt;0.46033612
005543.txt;False;005641.txt;0.50214016
005544.txt;False;005641.txt;0.36635858
005545.txt;True;005545.txt;0.26936066
005546.txt;True;005546.txt;0.4093905
005547.txt;True;005547.txt;0.37654105
005548.txt;False;006080.txt;0.6501463
005549.txt;False;007055.txt;0.7927938
005550.txt;True;005550.txt;0.33951607
005551.txt;True;005551.txt;0.44694728
005552.txt;False;005721.txt;0.4760626
005553.txt;True;005553.txt;0.2788819
005554.txt;False;032464.txt;0.36878762
005555.txt;True;005555.txt;0.12619768
005556.txt;True;005556.txt;0.23597628
005557.txt;True;005557.txt;0.57043594
005558.txt;True;005558.txt;0.4767074
005559.txt;True;005559.txt;0.095773205
005560.txt;True;005560.txt;0.41355002
005561.txt;True;005561.txt;0.5321679
005562.txt;True;005562.txt;0.6122912
005563.txt;True;005563.txt;0.43982872
005564.txt;True;005564.txt;0.8295349
005565.txt;True;005565.txt;0.40388152
005566.txt;True;005566.txt;0.38203955
005567.txt;True;005567.txt;0.33423886
005568.txt;True;005568.txt;0.39196834
005569.txt;True;005569.txt;0.1923897
005570.txt;True;005570.txt;0.48958057
005571.txt;False;005553.txt;0.478411
005572.txt;True;005572.txt;0.65024275
005573.txt;False;011101.txt;0.49770024
005574.txt;True;005574.txt;0.2394445
005575.txt;True;005575.txt;0.52822167
005576.txt;True;005576.txt;0.2996558
005577.txt;True;005577.txt;0.41529346
005579.txt;True;005579.txt;0.44365638
005580.txt;False;012599.txt;0.7039764
005581.txt;True;005581.txt;0.43384928
005582.txt;True;005582.txt;0.30195612
005583.txt;True;005583.txt;0.28179535
005584.txt;False;060872.txt;0.43209773
005585.txt;True;005585.txt;0.27665693
005586.txt;False;005904.txt;0.62643296
005587.txt;True;005587.txt;0.4526564
005588.txt;False;007430.txt;0.43507117
005589.txt;True;005589.txt;0.61388034
005590.txt;True;005590.txt;0.2992406
005591.txt;False;025660.txt;0.489397
005592.txt;True;005592.txt;0.35600471
005593.txt;True;005593.txt;0.373039
005594.txt;True;005594.txt;0.31511462
005595.txt;False;007142.txt;0.4802661
005596.txt;True;005596.txt;0.5549253
005597.txt;True;005597.txt;0.19279347
005598.txt;False;005553.txt;0.40430987
005599.txt;True;005599.txt;0.2534489
005600.txt;True;005600.txt;0.36890462
005601.txt;False;005598.txt;0.57260275
005602.txt;True;005602.txt;0.40640974
005603.txt;True;005603.txt;0.35182336
005604.txt;True;005604.txt;0.46825117
005605.txt;False;011128.txt;0.56430745
005606.txt;False;005598.txt;0.5083953
005607.txt;True;005607.txt;0.56132424
005608.txt;True;005608.txt;0.42915487
005610.txt;True;005610.txt;0.33260792
005611.txt;True;005611.txt;0.41198915
005612.txt;True;005612.txt;0.62884444
005613.txt;True;005613.txt;0.35682303
005614.txt;True;005614.txt;0.37066337
005615.txt;False;005553.txt;0.38401636
005617.txt;True;005617.txt;0.45294106
005618.txt;True;005618.txt;0.43851945
005619.txt;False;005553.txt;0.5334929
005620.txt;False;076114.txt;0.69183576
005621.txt;False;047347.txt;0.7344599
005622.txt;True;005622.txt;0.49292877
005623.txt;True;005623.txt;0.40251496
005624.txt;False;026434.txt;0.6073792
005625.txt;True;005625.txt;0.331302
005626.txt;True;005626.txt;0.40538132
005627.txt;True;005627.txt;0.40217054
005628.txt;True;005628.txt;0.19030946
005629.txt;False;020964.txt;0.28142747
005630.txt;False;005071.txt;0.5448643
005631.txt;True;005631.txt;0.22812034
005632.txt;True;005632.txt;0.3772312
005633.txt;False;067201.txt;0.3015949
005634.txt;True;005634.txt;0.31743786
005635.txt;True;005635.txt;0.2764031
005636.txt;False;005469.txt;0.4906653
005637.txt;True;005637.txt;0.50659007
005638.txt;True;005638.txt;0.63741255
005639.txt;True;005639.txt;0.69795716
005640.txt;False;066981.txt;0.49682766
005641.txt;False;001672.txt;0.3522749
005642.txt;True;005642.txt;0.38453692
005643.txt;False;010714.txt;0.72440547
005644.txt;True;005644.txt;0.34639087
005645.txt;False;021492.txt;0.5967158
005646.txt;True;005646.txt;0.2828868
005647.txt;False;009668.txt;0.6040996
005648.txt;False;073445.txt;0.7004394
005649.txt;True;005649.txt;0.4131198
005650.txt;True;005650.txt;0.49962652
005651.txt;False;005697.txt;0.38276744
005652.txt;True;005652.txt;0.2973706
005653.txt;False;007142.txt;0.5392083
005654.txt;True;005654.txt;0.6741298
005655.txt;True;005655.txt;0.22173521
005656.txt;True;005656.txt;0.2531137
005657.txt;True;005657.txt;0.6198008
005658.txt;True;005658.txt;0.61391366
005659.txt;False;006591.txt;0.6813667
005660.txt;True;005660.txt;0.317573
005661.txt;True;005661.txt;0.4678667
005662.txt;True;005662.txt;0.48711663
005663.txt;True;005663.txt;0.31237397
005664.txt;False;038576.txt;0.6100536
005665.txt;False;029992.txt;0.58176774
005666.txt;False;005930.txt;0.3307923
005667.txt;False;005553.txt;0.4269108
005668.txt;False;026647.txt;0.57953984
005669.txt;False;025812.txt;0.5035858
005670.txt;True;005670.txt;0.56487674
005671.txt;True;005671.txt;0.16084334
005672.txt;True;005672.txt;0.3511272
005673.txt;False;054458.txt;0.6094518
005674.txt;True;005674.txt;0.5264276
005675.txt;False;005673.txt;0.6041811
005676.txt;True;005676.txt;0.35479364
005677.txt;False;005697.txt;0.40369084
005678.txt;False;070735.txt;0.22382887
005680.txt;True;005680.txt;0.38754433
005681.txt;True;005681.txt;0.46607828
005682.txt;False;005553.txt;0.5151628
005683.txt;False;026494.txt;0.5589782
005684.txt;False;005598.txt;0.4709519
005685.txt;False;005553.txt;0.56016964
005686.txt;False;005553.txt;0.5102557
005687.txt;True;005687.txt;0.47243467
005688.txt;False;003773.txt;0.43772468
005689.txt;True;005689.txt;0.36916453
005690.txt;False;028920.txt;0.5367135
005691.txt;True;005691.txt;0.2720983
005692.txt;True;005692.txt;0.47981504
005693.txt;True;005693.txt;0.3069319
005694.txt;True;005694.txt;0.38991874
005695.txt;False;010880.txt;0.8940234
005696.txt;True;005696.txt;0.2689999
005697.txt;False;004544.txt;0.32291716
005698.txt;False;041482.txt;0.64856935
005699.txt;False;015342.txt;0.57636726
005700.txt;False;011048.txt;0.4706563
005701.txt;False;063074.txt;0.7882196
005702.txt;True;005702.txt;0.35991132
005704.txt;True;005704.txt;0.2618263
005705.txt;False;002867.txt;0.61038387
005706.txt;True;005706.txt;0.53927815
005707.txt;False;021455.txt;0.64227605
005708.txt;True;005708.txt;0.49497315
005709.txt;True;005709.txt;0.56457454
005710.txt;True;005710.txt;0.6697979
005711.txt;False;009436.txt;0.6089239
005712.txt;False;005552.txt;0.54776037
005713.txt;False;002772.txt;0.49325383
005714.txt;True;005714.txt;0.68068284
005715.txt;True;005715.txt;0.30432507
005716.txt;False;011237.txt;0.72720635
005717.txt;True;005717.txt;0.40851733
005718.txt;True;005718.txt;0.45308965
005719.txt;False;026255.txt;0.41246215
005720.txt;False;012069.txt;0.6773119
005721.txt;True;005721.txt;0.37478575
005722.txt;False;056994.txt;0.61937356
005723.txt;False;046109.txt;0.66787684
