query_file;found;search_result;search_distances
015652.txt;False;078612.txt;0.22170843
015653.txt;False;060646.txt;0.3222643
015654.txt;True;015654.txt;0.14454144
015655.txt;False;027291.txt;0.2892058
015656.txt;False;076814.txt;0.3412369
015657.txt;True;015657.txt;0.44456226
015658.txt;False;030424.txt;0.34186336
015659.txt;True;015659.txt;0.099677816
015660.txt;True;015660.txt;0.27695853
015661.txt;False;057391.txt;0.0
015662.txt;False;015859.txt;0.2503982
015663.txt;True;015663.txt;0.2233097
015664.txt;True;015664.txt;0.15262404
015665.txt;False;031751.txt;0.2841673
015666.txt;True;015666.txt;0.13786732
015667.txt;True;015667.txt;0.11376044
015668.txt;False;007448.txt;0.39630815
015669.txt;False;072176.txt;0.39395612
015670.txt;True;015670.txt;0.0
015672.txt;True;015672.txt;0.20801777
015673.txt;True;015673.txt;0.21479711
015675.txt;True;015675.txt;0.05939314
015676.txt;False;025642.txt;0.2472013
015677.txt;True;015677.txt;0.0
015678.txt;False;039000.txt;0.3015455
015679.txt;True;015679.txt;0.057670318
015680.txt;True;015680.txt;0.22943094
015681.txt;True;015681.txt;0.0
015682.txt;False;017288.txt;0.11577624
015683.txt;True;015683.txt;0.101486266
015684.txt;False;027346.txt;0.23814164
015685.txt;True;015685.txt;0.0
015687.txt;True;015687.txt;0.29236394
015688.txt;True;015688.txt;0.25269294
015689.txt;False;066828.txt;0.3852046
015690.txt;True;015690.txt;0.0
015691.txt;True;015691.txt;0.06727253
015692.txt;False;038517.txt;0.22624345
015693.txt;True;015693.txt;0.13631392
015694.txt;True;015694.txt;0.015006037
015695.txt;False;033794.txt;0.19749567
015696.txt;True;015696.txt;0.080471225
015697.txt;True;015697.txt;0.35972816
015698.txt;False;024044.txt;0.38701215
015699.txt;False;029927.txt;0.4129145
015700.txt;False;030141.txt;0.19347227
015701.txt;False;047327.txt;0.3645193
015702.txt;True;015702.txt;0.177409
015703.txt;False;015802.txt;0.38609165
015704.txt;False;027941.txt;0.33579797
015705.txt;False;037041.txt;0.31568277
015706.txt;True;015706.txt;0.0
015707.txt;True;015707.txt;0.0
015708.txt;True;015708.txt;0.0
015709.txt;True;015709.txt;0.0
015710.txt;True;015710.txt;0.0
015711.txt;True;015711.txt;0.0
015712.txt;False;008711.txt;0.41286296
015713.txt;True;015713.txt;0.0
015714.txt;False;061240.txt;0.25192684
015715.txt;True;015715.txt;0.0
015716.txt;False;076801.txt;0.25628865
015717.txt;False;047786.txt;0.3627488
015718.txt;False;078525.txt;0.21338749
015719.txt;True;015719.txt;0.15051097
015720.txt;True;015720.txt;0.123536706
015721.txt;True;015721.txt;0.15563501
015722.txt;False;030071.txt;0.3666674
015723.txt;True;015723.txt;0.42614228
015724.txt;False;010498.txt;0.23065625
015725.txt;True;015725.txt;0.2670955
015726.txt;False;069097.txt;0.28006092
015727.txt;True;015727.txt;0.07890086
015728.txt;False;041038.txt;0.25949067
015730.txt;False;069324.txt;0.29041037
015731.txt;False;039792.txt;0.2742506
015732.txt;False;026307.txt;0.33258238
015733.txt;False;013430.txt;0.35893703
015734.txt;True;015734.txt;0.0
015735.txt;True;015735.txt;0.13738845
015736.txt;True;015736.txt;0.13092247
015737.txt;True;015737.txt;0.17401831
015738.txt;True;015738.txt;0.0
015739.txt;False;063924.txt;0.3094512
015740.txt;True;015740.txt;0.06051022
015741.txt;False;027213.txt;0.23670724
015742.txt;False;064058.txt;0.32621706
015743.txt;True;015743.txt;0.28607878
015744.txt;True;015744.txt;0.3708641
015745.txt;False;017103.txt;0.46205825
015746.txt;False;067037.txt;0.5142715
015747.txt;True;015747.txt;0.0
015749.txt;False;054163.txt;0.2642832
015750.txt;True;015750.txt;0.12979086
015751.txt;False;007960.txt;0.21206953
015752.txt;False;028544.txt;0.24844104
015753.txt;True;015753.txt;0.0
015754.txt;True;015754.txt;0.050313614
015755.txt;False;005946.txt;0.35811788
015756.txt;True;015756.txt;0.0
015757.txt;False;017659.txt;0.15711221
015758.txt;True;015758.txt;0.0
015759.txt;False;062059.txt;0.2732183
015760.txt;True;015760.txt;0.2643931
015761.txt;True;015761.txt;0.3432938
015762.txt;False;040313.txt;0.36122108
015763.txt;True;015763.txt;0.053691186
015764.txt;True;015764.txt;0.10933873
015765.txt;False;021940.txt;0.24807727
015766.txt;True;015766.txt;0.17032705
015767.txt;True;015767.txt;0.2699517
015768.txt;True;015768.txt;0.09217238
015769.txt;True;015769.txt;0.12641326
015770.txt;False;020946.txt;0.28833026
015771.txt;True;015771.txt;0.34233755
015772.txt;True;015772.txt;0.0
015773.txt;True;015773.txt;0.3023035
015774.txt;True;015774.txt;0.0
015775.txt;False;039529.txt;0.20877916
015776.txt;True;015776.txt;0.0
015777.txt;True;015777.txt;0.53411216
015778.txt;True;015778.txt;0.0
015779.txt;True;015779.txt;0.16687079
015780.txt;False;059776.txt;0.28632098
015781.txt;True;015781.txt;0.07353355
015782.txt;False;019149.txt;0.29298708
015783.txt;False;024030.txt;0.39989763
015784.txt;False;022484.txt;0.25949
015785.txt;False;013807.txt;0.12980066
015786.txt;True;015786.txt;0.17835623
015787.txt;False;022373.txt;0.25021037
015788.txt;True;015788.txt;0.16530117
015789.txt;False;072392.txt;0.27399096
015790.txt;True;015790.txt;0.089695565
015791.txt;True;015791.txt;0.37608987
015792.txt;True;015792.txt;0.22947627
015793.txt;True;015793.txt;0.37560797
015794.txt;False;053912.txt;0.25085586
015795.txt;False;030631.txt;0.20074202
015796.txt;True;015796.txt;0.12211408
015797.txt;True;015797.txt;0.28782958
015798.txt;False;065051.txt;0.24975857
015799.txt;False;052909.txt;0.35254833
015800.txt;False;012891.txt;0.23587947
015801.txt;False;002401.txt;0.18245839
015802.txt;True;015802.txt;0.0
015803.txt;True;015803.txt;0.36816838
015804.txt;True;015804.txt;0.12663491
015805.txt;False;042023.txt;0.35223475
015806.txt;True;015806.txt;0.0
015807.txt;True;015807.txt;0.25885868
015808.txt;True;015808.txt;0.20191473
015809.txt;True;015809.txt;0.0
015810.txt;True;015810.txt;0.14592534
015811.txt;True;015811.txt;0.05292558
015812.txt;True;015812.txt;0.2309674
015813.txt;False;006268.txt;0.37470013
015814.txt;False;016325.txt;0.32334715
015815.txt;True;015815.txt;0.04988274
015816.txt;True;015816.txt;0.0
015817.txt;False;061406.txt;0.28214824
015818.txt;False;015611.txt;0.34169215
015819.txt;True;015819.txt;0.10370788
015820.txt;True;015820.txt;0.0
015821.txt;True;015821.txt;0.23255315
015822.txt;False;006044.txt;0.5084924
015823.txt;False;055501.txt;0.23419842
015824.txt;False;049676.txt;0.26689276
015825.txt;True;015825.txt;0.0827848
015826.txt;False;068738.txt;0.26569146
015827.txt;True;015827.txt;0.08456507
015828.txt;True;015828.txt;0.23804967
015829.txt;False;051872.txt;0.25982308
015830.txt;True;015830.txt;0.23471212
015831.txt;True;015831.txt;0.0
015832.txt;False;058977.txt;0.2882424
015833.txt;True;015833.txt;0.47539517
015834.txt;True;015834.txt;0.25573325
015835.txt;False;018914.txt;0.42768025
015836.txt;False;056629.txt;0.29092366
015837.txt;True;015837.txt;0.1618647
015838.txt;False;062355.txt;0.34553856
015839.txt;False;053044.txt;0.3550843
015840.txt;False;033318.txt;0.486498
015841.txt;True;015841.txt;0.087674156
015842.txt;True;015842.txt;0.0
015843.txt;True;015843.txt;0.22768196
015844.txt;True;015844.txt;0.14332633
015845.txt;True;015845.txt;0.19014122
015846.txt;True;015846.txt;0.30415842
015847.txt;True;015847.txt;0.16102797
015848.txt;False;034474.txt;0.4134162
015849.txt;True;015849.txt;0.04587414
015850.txt;False;061901.txt;0.30256072
015851.txt;True;015851.txt;0.122636765
015852.txt;True;015852.txt;0.28487122
015853.txt;False;002576.txt;0.3987615
015854.txt;True;015854.txt;0.23114905
015855.txt;True;015855.txt;0.32730675
015856.txt;False;028050.txt;0.41122413
015857.txt;False;053361.txt;0.30221564
015858.txt;False;020458.txt;0.4002041
015859.txt;True;015859.txt;0.2653337
015860.txt;True;015860.txt;0.12883887
015861.txt;True;015861.txt;0.0
015862.txt;False;065985.txt;0.3148974
015863.txt;True;015863.txt;0.0
015864.txt;False;027305.txt;0.114611894
015865.txt;False;032154.txt;0.24580374
015867.txt;True;015867.txt;0.0
015868.txt;False;060261.txt;0.41789836
015869.txt;True;015869.txt;0.13240069
015870.txt;True;015870.txt;0.13537747
015871.txt;False;029467.txt;0.31088287
015872.txt;True;015872.txt;0.20979875
015873.txt;False;055594.txt;0.13911128
015874.txt;True;015874.txt;0.12131591
015875.txt;False;068859.txt;0.28167975
015876.txt;False;004700.txt;0.36806214
015877.txt;True;015877.txt;0.12903723
015878.txt;False;000989.txt;0.42721835
015879.txt;True;015879.txt;0.13346797
015880.txt;False;045379.txt;0.36950135
015881.txt;True;015881.txt;0.11948759
015882.txt;False;029419.txt;0.26660243
015883.txt;True;015883.txt;0.3303259
015884.txt;True;015884.txt;0.22480944
015885.txt;False;075120.txt;0.14608306
015886.txt;False;077854.txt;0.3258704
015887.txt;False;003954.txt;0.23103814
015888.txt;True;015888.txt;0.29537606
015889.txt;True;015889.txt;0.12980217
015890.txt;True;015890.txt;0.068697125
015891.txt;True;015891.txt;0.07690028
015892.txt;True;015892.txt;0.0
015893.txt;True;015893.txt;0.06717616
015894.txt;False;067761.txt;0.14349952
015895.txt;True;015895.txt;0.14890711
015896.txt;True;015896.txt;0.06986449
015897.txt;True;015897.txt;0.32535526
015898.txt;False;038871.txt;0.3318424
015899.txt;False;025340.txt;0.30900118
015900.txt;False;050022.txt;0.21859522
015901.txt;False;022396.txt;0.22766706
015902.txt;False;023107.txt;0.22723798
015903.txt;True;015903.txt;0.0
015904.txt;True;015904.txt;0.28571123
015905.txt;False;016109.txt;0.2744699
015906.txt;False;010519.txt;0.30622548
015907.txt;True;015907.txt;0.0
015908.txt;True;015908.txt;0.0
015909.txt;True;015909.txt;0.0
015910.txt;True;015910.txt;0.20049255
015911.txt;False;043488.txt;0.28330034
015912.txt;False;004253.txt;0.2744798
015913.txt;False;055581.txt;0.2616474
015914.txt;False;014907.txt;0.2676293
015915.txt;False;005865.txt;0.23402272
015916.txt;False;057694.txt;0.23697993
015917.txt;False;068859.txt;0.16376856
015918.txt;False;063215.txt;0.36201102
015919.txt;True;015919.txt;0.18397266
015920.txt;True;015920.txt;0.32578617
015921.txt;True;015921.txt;0.14179057
015922.txt;True;015922.txt;0.1372546
015923.txt;False;029854.txt;0.42201966
015924.txt;False;028522.txt;0.13808706
015925.txt;True;015925.txt;0.1697002
015926.txt;True;015926.txt;0.39547718
015927.txt;False;028748.txt;0.271872
015928.txt;False;070364.txt;0.180974
015929.txt;False;032295.txt;0.17632966
015930.txt;False;031765.txt;0.18622673
015931.txt;True;015931.txt;0.0
015932.txt;False;012244.txt;0.45420343
015933.txt;True;015933.txt;0.0
015934.txt;False;032882.txt;0.28465238
015935.txt;True;015935.txt;0.06467922
015936.txt;True;015936.txt;0.15777916
015937.txt;True;015937.txt;0.0
015938.txt;False;027131.txt;0.2720179
015939.txt;False;004253.txt;0.12821802
015940.txt;False;010827.txt;0.36881799
015941.txt;False;015942.txt;0.2713746
015942.txt;True;015942.txt;0.09916436
015943.txt;False;071395.txt;0.26214445
015944.txt;False;065953.txt;0.2385565
015945.txt;True;015945.txt;0.07614214
015946.txt;False;002893.txt;0.30731195
015947.txt;False;005518.txt;0.22339977
015948.txt;False;058491.txt;0.2555782
015949.txt;False;076326.txt;0.2611169
015950.txt;True;015950.txt;0.22358498
015951.txt;True;015951.txt;0.217121
015952.txt;True;015952.txt;0.22177106
015953.txt;True;015953.txt;0.13769206
015954.txt;False;024773.txt;0.25708136
015955.txt;True;015955.txt;0.26903355
015956.txt;False;046818.txt;0.16969971
015957.txt;False;001951.txt;0.29308802
015958.txt;True;015958.txt;0.037981085
015959.txt;True;015959.txt;0.0
015960.txt;True;015960.txt;0.08342203
015961.txt;False;028759.txt;0.20406497
015962.txt;False;032385.txt;0.29270715
015963.txt;False;069142.txt;0.13668023
015964.txt;True;015964.txt;0.2125518
015965.txt;True;015965.txt;0.12313206
015966.txt;True;015966.txt;0.0
015967.txt;True;015967.txt;0.0
015968.txt;True;015968.txt;0.3359291
015969.txt;False;013942.txt;0.28662556
015970.txt;True;015970.txt;0.20088528
015971.txt;True;015971.txt;0.14780429
015972.txt;False;072689.txt;0.3059867
015973.txt;False;074784.txt;0.5181042
015974.txt;False;010862.txt;0.3037613
015975.txt;False;017109.txt;0.4777283
015976.txt;False;047426.txt;0.35193378
015977.txt;False;006579.txt;0.27053756
015978.txt;True;015978.txt;0.109873176
015979.txt;True;015979.txt;0.15473227
015980.txt;False;030317.txt;0.2865256
015981.txt;True;015981.txt;0.33880365
015982.txt;True;015982.txt;0.08313736
015983.txt;True;015983.txt;0.31299868
015984.txt;False;026359.txt;0.40023673
015985.txt;False;071601.txt;0.22236535
015986.txt;True;015986.txt;0.09365159
015987.txt;True;015987.txt;0.06281707
015988.txt;True;015988.txt;0.18587835
015989.txt;False;024624.txt;0.4411137
015990.txt;True;015990.txt;0.0
015991.txt;True;015991.txt;0.23684955
015992.txt;True;015992.txt;0.25568616
015993.txt;True;015993.txt;0.088108815
015994.txt;False;011774.txt;0.23392521
015995.txt;True;015995.txt;0.007989105
015996.txt;False;004726.txt;0.32626203
015997.txt;True;015997.txt;0.09371954
015998.txt;True;015998.txt;0.27875668
015999.txt;False;027246.txt;0.35847396
016000.txt;True;016000.txt;0.0
016001.txt;False;046455.txt;0.2229414
016002.txt;True;016002.txt;0.25936294
016003.txt;False;018812.txt;0.14804004
016004.txt;False;035678.txt;0.3309583
016005.txt;False;065224.txt;0.36913264
016006.txt;False;077575.txt;0.319391
016007.txt;True;016007.txt;0.07707832
016008.txt;False;023190.txt;0.17906071
016009.txt;False;025639.txt;0.14197767
016010.txt;True;016010.txt;0.16041242
016011.txt;False;051290.txt;0.40404853
016012.txt;True;016012.txt;0.24726653
016013.txt;False;050537.txt;0.33652103
016014.txt;False;032826.txt;0.23986542
016015.txt;False;056018.txt;0.18564847
016016.txt;True;016016.txt;0.0
016017.txt;True;016017.txt;0.1962515
016018.txt;True;016018.txt;0.13706154
016019.txt;False;060285.txt;0.23911908
016020.txt;False;009319.txt;0.20375308
016021.txt;False;042558.txt;0.18249083
016022.txt;True;016022.txt;0.20777933
016023.txt;True;016023.txt;0.24188757
016024.txt;True;016024.txt;0.0
016025.txt;False;026256.txt;0.29417843
016026.txt;True;016026.txt;0.0
016027.txt;True;016027.txt;0.21036649
016028.txt;True;016028.txt;0.1005168
016029.txt;True;016029.txt;0.09910054
016030.txt;True;016030.txt;0.07410841
016031.txt;True;016031.txt;0.17771435
016032.txt;True;016032.txt;0.18571559
016033.txt;True;016033.txt;0.12919587
016034.txt;False;040041.txt;0.24556255
016035.txt;True;016035.txt;0.23444408
016036.txt;True;016036.txt;0.20993167
016037.txt;False;011350.txt;0.37744108
016038.txt;False;030920.txt;0.4518421
016039.txt;False;017776.txt;0.30073398
016040.txt;True;016040.txt;0.12149237
016041.txt;True;016041.txt;0.18021706
016042.txt;False;059782.txt;0.3268575
016043.txt;False;039438.txt;0.30711395
016044.txt;False;061081.txt;0.21737158
016046.txt;True;016046.txt;0.0
016047.txt;False;039458.txt;0.13592994
016048.txt;True;016048.txt;0.11184568
016049.txt;True;016049.txt;0.06264485
016050.txt;False;022384.txt;0.28363025
016051.txt;False;020920.txt;0.22535945
016052.txt;False;032333.txt;0.27820784
016053.txt;False;036480.txt;0.22409335
016054.txt;True;016054.txt;0.0
016055.txt;True;016055.txt;0.056348223
016056.txt;False;074232.txt;0.39886835
016057.txt;False;052045.txt;0.24012268
016058.txt;True;016058.txt;0.2108615
016059.txt;True;016059.txt;0.08805311
016060.txt;False;027574.txt;0.25495002
016061.txt;True;016061.txt;0.21353406
016062.txt;True;016062.txt;0.20674044
016063.txt;True;016063.txt;0.29318053
016064.txt;True;016064.txt;0.24701731
016065.txt;True;016065.txt;0.16972543
016066.txt;True;016066.txt;0.08045664
016067.txt;True;016067.txt;0.0
016068.txt;False;040951.txt;0.23423907
016069.txt;True;016069.txt;0.0
016070.txt;False;023265.txt;0.20353884
016071.txt;True;016071.txt;0.43416
016073.txt;True;016073.txt;0.35913765
016074.txt;False;025070.txt;0.4423898
016075.txt;False;045928.txt;0.22995438
016076.txt;False;074396.txt;0.13466525
016077.txt;True;016077.txt;0.3367445
016078.txt;False;025882.txt;0.16209617
016079.txt;True;016079.txt;0.18806934
016080.txt;False;052830.txt;0.29088813
016081.txt;False;042583.txt;0.17963487
016082.txt;True;016082.txt;0.06490527
016083.txt;True;016083.txt;0.24628916
016084.txt;True;016084.txt;0.24693921
016085.txt;False;054698.txt;0.22021621
016086.txt;True;016086.txt;0.06313428
016087.txt;False;017836.txt;0.28725547
016088.txt;True;016088.txt;0.20463282
016089.txt;False;019179.txt;0.1698498
016090.txt;False;032556.txt;0.42015377
016091.txt;True;016091.txt;0.12362425
016092.txt;False;074615.txt;0.50665176
016093.txt;False;056275.txt;0.38293856
016094.txt;False;078268.txt;0.3721385
016095.txt;False;010706.txt;0.364264
016096.txt;True;016096.txt;0.13664874
016097.txt;True;016097.txt;0.28011817
016098.txt;True;016098.txt;0.19250602
016099.txt;False;016213.txt;0.24628979
016100.txt;False;050901.txt;0.20120208
016101.txt;True;016101.txt;0.27194878
016102.txt;False;065541.txt;0.2880069
016103.txt;False;005341.txt;0.41505903
016104.txt;False;077282.txt;0.23607415
016105.txt;True;016105.txt;0.0
016106.txt;True;016106.txt;0.25130492
016107.txt;True;016107.txt;0.2748956
016108.txt;False;014163.txt;0.32072467
016109.txt;True;016109.txt;0.15880266
016110.txt;True;016110.txt;0.35734394
016111.txt;False;001447.txt;0.39734808
016112.txt;False;020719.txt;0.33303875
016113.txt;False;065010.txt;0.36461115
016114.txt;False;033067.txt;0.30021018
016115.txt;False;004246.txt;0.30893525
016116.txt;False;077713.txt;0.19772893
016117.txt;True;016117.txt;0.120518014
016118.txt;True;016118.txt;0.12653425
016119.txt;True;016119.txt;0.14723623
016120.txt;False;073777.txt;0.23360606
016121.txt;False;049377.txt;0.2773666
016122.txt;False;028759.txt;0.23201847
016123.txt;False;056774.txt;0.23104337
016124.txt;False;072416.txt;0.221208
016125.txt;True;016125.txt;0.0
016126.txt;False;012046.txt;0.29161498
016127.txt;True;016127.txt;0.29945675
016128.txt;True;016128.txt;0.22045444
016129.txt;True;016129.txt;0.27303064
016130.txt;True;016130.txt;0.110171616
016131.txt;False;027519.txt;0.29734898
016132.txt;False;036983.txt;0.29579133
016134.txt;True;016134.txt;0.26902226
016135.txt;False;073769.txt;0.0
016136.txt;True;016136.txt;0.0
016137.txt;True;016137.txt;0.24377882
016138.txt;True;016138.txt;0.47376806
016139.txt;True;016139.txt;0.39096898
016140.txt;True;016140.txt;0.06649991
016141.txt;True;016141.txt;0.18397783
016142.txt;True;016142.txt;0.3616161
016143.txt;True;016143.txt;0.20093417
016144.txt;False;018235.txt;0.31597644
016145.txt;False;003883.txt;0.20926991
016146.txt;True;016146.txt;0.25437832
016147.txt;True;016147.txt;0.26671845
016148.txt;False;062396.txt;0.25850248
016149.txt;True;016149.txt;0.23302862
016150.txt;True;016150.txt;0.26354015
016151.txt;True;016151.txt;0.071663775
016152.txt;True;016152.txt;0.32464004
016153.txt;False;078625.txt;0.3242542
016154.txt;True;016154.txt;0.07162176
016155.txt;False;034845.txt;0.21564011
016156.txt;True;016156.txt;0.0
016157.txt;True;016157.txt;0.25655416
016158.txt;False;023889.txt;0.18683293
016159.txt;True;016159.txt;0.3489294
016160.txt;True;016160.txt;0.2673596
016161.txt;True;016161.txt;0.22226915
016162.txt;False;062264.txt;0.2880184
016163.txt;False;053105.txt;0.30824468
016164.txt;False;019882.txt;0.36796525
016165.txt;False;050272.txt;0.30255666
016166.txt;True;016166.txt;0.03788511
016167.txt;True;016167.txt;0.0
016168.txt;True;016168.txt;0.20961283
016169.txt;False;010123.txt;0.37121272
016170.txt;False;007848.txt;0.32376432
016171.txt;False;041595.txt;0.24598977
016172.txt;False;011658.txt;0.38777563
016173.txt;True;016173.txt;0.21070161
016174.txt;False;077032.txt;0.27466834
016175.txt;False;010788.txt;0.25027132
016176.txt;False;028759.txt;0.19765046
016177.txt;False;014518.txt;0.29224837
016178.txt;False;030631.txt;0.23690827
016179.txt;False;028749.txt;0.16858804
016180.txt;False;004911.txt;0.21735716
016181.txt;True;016181.txt;0.36137813
016182.txt;True;016182.txt;0.0925179
016183.txt;False;047299.txt;0.2558511
016184.txt;True;016184.txt;0.0
016185.txt;False;076670.txt;0.25146508
016186.txt;True;016186.txt;0.0
016187.txt;True;016187.txt;0.09215106
016189.txt;True;016189.txt;0.15096214
016190.txt;True;016190.txt;0.0
016191.txt;False;027503.txt;0.31256002
016192.txt;True;016192.txt;0.14717123
016193.txt;True;016193.txt;0.13969812
016194.txt;False;029513.txt;0.2420153
016195.txt;True;016195.txt;0.118120976
016196.txt;False;073473.txt;0.39689162
016197.txt;True;016197.txt;0.35705113
016198.txt;True;016198.txt;0.32252795
016199.txt;False;033056.txt;0.2584827
016200.txt;False;010449.txt;0.22863404
016201.txt;False;029024.txt;0.24125592
016202.txt;False;025156.txt;0.2517534
016203.txt;False;043480.txt;0.40187204
016204.txt;True;016204.txt;0.2998535
016205.txt;True;016205.txt;0.30532557
016206.txt;True;016206.txt;0.039985336
016207.txt;False;040758.txt;0.49211282
016208.txt;True;016208.txt;0.14513046
016209.txt;False;028716.txt;0.21725532
016210.txt;True;016210.txt;0.101200014
016211.txt;True;016211.txt;0.148586
016212.txt;True;016212.txt;0.0
016213.txt;False;060646.txt;0.2460513
016214.txt;False;075056.txt;0.24399093
016215.txt;False;072103.txt;0.2969371
016216.txt;False;062230.txt;0.37981147
016217.txt;False;075725.txt;0.0
016219.txt;True;016219.txt;0.35846007
016221.txt;False;073281.txt;0.18192032
016222.txt;False;054435.txt;0.38238698
016223.txt;False;012414.txt;0.26186907
016224.txt;False;020253.txt;0.3170185
016225.txt;True;016225.txt;0.0
016226.txt;False;040893.txt;0.36839747
016227.txt;False;055111.txt;0.38079673
016228.txt;True;016228.txt;0.06940998
016229.txt;False;071078.txt;0.3593052
016230.txt;True;016230.txt;0.0
016231.txt;True;016231.txt;0.0
016232.txt;False;061934.txt;0.3107543
016233.txt;False;028503.txt;0.2938434
016234.txt;True;016234.txt;0.21249408
016235.txt;False;063668.txt;0.335605
016236.txt;False;010037.txt;0.33601254
016237.txt;True;016237.txt;0.0
016238.txt;True;016238.txt;0.3510589
016239.txt;False;050272.txt;0.319507
016240.txt;True;016240.txt;0.0
016241.txt;False;013930.txt;0.40543434
016242.txt;False;020923.txt;0.42457926
016243.txt;False;014313.txt;0.16821952
016244.txt;False;031956.txt;0.36998457
016245.txt;False;030582.txt;0.3475552
016246.txt;False;028749.txt;0.29641587
016248.txt;True;016248.txt;0.0
016249.txt;False;075487.txt;0.21361043
016250.txt;False;009989.txt;0.31504107
016251.txt;False;072423.txt;0.24512607
016252.txt;False;009989.txt;0.3399324
016253.txt;False;054471.txt;0.46239403
016254.txt;False;015223.txt;0.28134432
016255.txt;True;016255.txt;0.0
016256.txt;True;016256.txt;0.0
016257.txt;False;077137.txt;0.4059658
016258.txt;False;054130.txt;0.36770043
016259.txt;True;016259.txt;0.0
016260.txt;True;016260.txt;0.0
016261.txt;True;016261.txt;0.0
016262.txt;True;016262.txt;0.33002776
016263.txt;True;016263.txt;0.0
016264.txt;True;016264.txt;0.0
016265.txt;False;003415.txt;0.3531901
016266.txt;True;016266.txt;0.27726972
016267.txt;True;016267.txt;0.0
016268.txt;True;016268.txt;0.14353842
016269.txt;True;016269.txt;0.20860733
016270.txt;False;027296.txt;0.185583
016271.txt;False;026501.txt;0.363459
016272.txt;False;042879.txt;0.21093781
016273.txt;True;016273.txt;0.34663457
016274.txt;True;016274.txt;0.16996342
016275.txt;True;016275.txt;0.15057465
016276.txt;False;043573.txt;0.20322797
016277.txt;False;052188.txt;0.32708004
016278.txt;True;016278.txt;0.12669748
016279.txt;True;016279.txt;0.0
016280.txt;False;075389.txt;0.24052128
016281.txt;True;016281.txt;0.29979855
016282.txt;False;061350.txt;0.33338732
016283.txt;False;028758.txt;0.26679146
016284.txt;False;005957.txt;0.3300926
016285.txt;True;016285.txt;0.3662995
016286.txt;True;016286.txt;0.10481675
016287.txt;False;023411.txt;0.30073595
016288.txt;True;016288.txt;0.09226984
016289.txt;True;016289.txt;0.21655035
016290.txt;False;019179.txt;0.19464721
016291.txt;True;016291.txt;0.0
016292.txt;False;039837.txt;0.24633163
016293.txt;True;016293.txt;0.0
016294.txt;True;016294.txt;0.0
016295.txt;False;065473.txt;0.2062829
016296.txt;True;016296.txt;0.0
016297.txt;False;045271.txt;0.3070201
016298.txt;True;016298.txt;0.330438
016299.txt;True;016299.txt;0.36780268
016300.txt;True;016300.txt;0.33641368
016301.txt;True;016301.txt;0.0986886
016302.txt;True;016302.txt;0.1290153
016303.txt;False;037100.txt;0.36413175
016304.txt;True;016304.txt;0.36722872
016305.txt;False;015117.txt;0.3121364
016306.txt;True;016306.txt;0.035980247
016307.txt;True;016307.txt;0.3301431
016308.txt;False;022305.txt;0.2401413
016309.txt;False;046597.txt;0.2576378
016310.txt;True;016310.txt;0.22695361
016311.txt;False;005825.txt;0.33780462
016312.txt;False;047327.txt;0.30698335
016313.txt;False;003048.txt;0.29088846
016314.txt;False;015731.txt;0.2169892
016315.txt;False;000519.txt;0.1690446
016316.txt;False;049044.txt;0.43096852
016317.txt;True;016317.txt;0.18423566
016318.txt;False;027296.txt;0.28437316
016319.txt;False;034395.txt;0.17865947
016320.txt;True;016320.txt;0.119675234
016321.txt;False;008173.txt;0.1013262
016322.txt;False;067124.txt;0.14669505
016323.txt;False;021750.txt;0.22377712
016324.txt;False;020322.txt;0.36074618
016325.txt;True;016325.txt;0.1969002
016326.txt;False;077655.txt;0.42251724
016327.txt;True;016327.txt;0.24824812
016328.txt;True;016328.txt;0.23276189
016329.txt;False;015950.txt;0.3750105
016330.txt;False;048038.txt;0.5158359
016331.txt;False;022193.txt;0.3446148
016332.txt;False;034916.txt;0.27292806
016333.txt;False;044958.txt;0.2535656
016334.txt;False;028707.txt;0.42228198
016335.txt;True;016335.txt;0.24449477
016336.txt;False;023819.txt;0.2647503
016337.txt;True;016337.txt;0.23123203
016338.txt;False;073643.txt;0.24531668
016339.txt;False;008238.txt;0.26668176
016340.txt;True;016340.txt;0.0
016341.txt;True;016341.txt;0.08812144
016342.txt;False;060646.txt;0.3030399
016344.txt;False;052457.txt;0.24207704
016345.txt;True;016345.txt;0.29966766
016346.txt;False;020814.txt;0.44282377
016347.txt;False;028748.txt;0.26802203
016348.txt;True;016348.txt;0.21694665
016349.txt;False;042681.txt;0.33477908
016350.txt;False;061255.txt;0.26760924
016351.txt;False;011658.txt;0.4094113
016352.txt;True;016352.txt;0.3957094
016353.txt;True;016353.txt;0.26602885
016354.txt;True;016354.txt;0.16462861
016355.txt;False;010815.txt;0.27413246
016356.txt;False;021219.txt;0.3785377
016357.txt;True;016357.txt;0.17967656
016358.txt;False;078584.txt;0.29100454
016359.txt;True;016359.txt;0.0
016360.txt;False;043126.txt;0.36538535
016361.txt;False;077392.txt;0.2540801
016362.txt;True;016362.txt;0.0
016363.txt;True;016363.txt;0.0
016364.txt;False;016450.txt;0.37366745
016365.txt;True;016365.txt;0.37678248
016366.txt;False;003525.txt;0.5230845
016367.txt;False;050650.txt;0.18709321
016368.txt;False;062396.txt;0.31688136
016369.txt;True;016369.txt;0.37901437
016370.txt;False;019147.txt;0.29124832
016371.txt;False;051486.txt;0.447361
016372.txt;False;011350.txt;0.22490782
016373.txt;False;019985.txt;0.20204827
