query_file;found;search_result;search_distances
017962.txt;False;035244.txt;0.38138798
017963.txt;True;017963.txt;0.35275328
017964.txt;True;017964.txt;0.26503962
017965.txt;False;041519.txt;0.3838556
017966.txt;True;017966.txt;0.32667994
017967.txt;True;017967.txt;0.28331518
017968.txt;True;017968.txt;0.34315896
017969.txt;True;017969.txt;0.3203838
017970.txt;False;000859.txt;0.392873
017971.txt;True;017971.txt;0.27963936
017972.txt;True;017972.txt;0.32935902
017973.txt;True;017973.txt;0.3286438
017974.txt;True;017974.txt;0.33318418
017975.txt;True;017975.txt;0.2975701
017976.txt;True;017976.txt;0.31383568
017977.txt;True;017977.txt;0.3450978
017978.txt;True;017978.txt;0.3402489
017979.txt;False;000382.txt;0.42797625
017980.txt;False;014697.txt;0.30970353
017981.txt;False;005658.txt;0.3012219
017982.txt;True;017982.txt;0.22386873
017983.txt;False;012203.txt;0.3298964
017984.txt;True;017984.txt;0.34785348
017985.txt;True;017985.txt;0.39549783
017986.txt;False;042913.txt;0.38399392
017987.txt;True;017987.txt;0.32333505
017988.txt;False;017987.txt;0.31588927
017989.txt;True;017989.txt;0.29154754
017990.txt;True;017990.txt;0.30559817
017991.txt;False;017316.txt;0.42255157
017992.txt;False;017991.txt;0.3374157
017993.txt;False;063500.txt;0.3373624
017994.txt;True;017994.txt;0.29640937
017995.txt;False;021773.txt;0.40421224
017996.txt;True;017996.txt;0.3005542
017997.txt;False;077875.txt;0.39211497
017998.txt;False;016931.txt;0.3875409
017999.txt;True;017999.txt;0.27944756
018000.txt;True;018000.txt;0.30138344
018001.txt;False;041519.txt;0.38701776
018002.txt;False;000959.txt;0.3998126
018003.txt;True;018003.txt;0.3957442
018004.txt;False;018002.txt;0.32243788
018005.txt;True;018005.txt;0.25687563
018006.txt;True;018006.txt;0.28811514
018007.txt;True;018007.txt;0.27372834
018008.txt;True;018008.txt;0.34814602
018009.txt;True;018009.txt;0.26404893
018010.txt;True;018010.txt;0.2556396
018011.txt;True;018011.txt;0.29375887
018012.txt;True;018012.txt;0.25590762
018013.txt;True;018013.txt;0.34213066
018014.txt;True;018014.txt;0.40028262
018015.txt;True;018015.txt;0.3229208
018016.txt;False;018017.txt;0.37556863
018017.txt;True;018017.txt;0.30592155
018018.txt;False;016038.txt;0.43342704
018019.txt;False;002447.txt;0.2959566
018020.txt;True;018020.txt;0.31542468
018021.txt;True;018021.txt;0.3389407
018022.txt;True;018022.txt;0.34833336
018023.txt;True;018023.txt;0.2840042
018024.txt;True;018024.txt;0.33775914
018025.txt;True;018025.txt;0.256108
018026.txt;True;018026.txt;0.2840142
018027.txt;True;018027.txt;0.33610904
018028.txt;False;040009.txt;0.41818202
018029.txt;True;018029.txt;0.30696535
018030.txt;True;018030.txt;0.3515442
018031.txt;True;018031.txt;0.31004345
018032.txt;True;018032.txt;0.22149065
018033.txt;True;018033.txt;0.28622285
018034.txt;True;018034.txt;0.33128232
018035.txt;True;018035.txt;0.37610832
018036.txt;True;018036.txt;0.29171854
018037.txt;True;018037.txt;0.20318854
018038.txt;True;018038.txt;0.2695409
018039.txt;False;005277.txt;0.408247
018040.txt;True;018040.txt;0.20010129
018041.txt;True;018041.txt;0.28144234
018042.txt;True;018042.txt;0.17844129
018043.txt;True;018043.txt;0.271444
018044.txt;True;018044.txt;0.29796737
018045.txt;True;018045.txt;0.19264874
018046.txt;True;018046.txt;0.20303869
018047.txt;False;018067.txt;0.3271572
018048.txt;True;018048.txt;0.21267018
018049.txt;True;018049.txt;0.35892412
018051.txt;True;018051.txt;0.37636012
018052.txt;True;018052.txt;0.15769503
018053.txt;True;018053.txt;0.21700305
018054.txt;True;018054.txt;0.3024669
018055.txt;True;018055.txt;0.2940914
018058.txt;True;018058.txt;0.27124375
018063.txt;True;018063.txt;0.20467724
018064.txt;True;018064.txt;0.3018565
018065.txt;True;018065.txt;0.2601326
018066.txt;False;014559.txt;0.3845642
018067.txt;True;018067.txt;0.28804466
018068.txt;True;018068.txt;0.27065438
018069.txt;True;018069.txt;0.31726235
018070.txt;False;021483.txt;0.42936093
018071.txt;True;018071.txt;0.21225081
018072.txt;True;018072.txt;0.3157153
018073.txt;True;018073.txt;0.32242575
018074.txt;True;018074.txt;0.16950126
018075.txt;False;021455.txt;0.41915828
018076.txt;True;018076.txt;0.22191678
018077.txt;True;018077.txt;0.22887813
018078.txt;True;018078.txt;0.2959485
018079.txt;True;018079.txt;0.3331887
018080.txt;False;042284.txt;0.4525068
018081.txt;True;018081.txt;0.22645377
018082.txt;True;018082.txt;0.2856925
018083.txt;True;018083.txt;0.26382056
018084.txt;False;017211.txt;0.40261245
018085.txt;True;018085.txt;0.31231827
018086.txt;True;018086.txt;0.32714772
018087.txt;True;018087.txt;0.2593668
018088.txt;True;018088.txt;0.3332085
018089.txt;True;018089.txt;0.24633747
018090.txt;True;018090.txt;0.26204345
018091.txt;True;018091.txt;0.22289425
018092.txt;True;018092.txt;0.2796693
018093.txt;True;018093.txt;0.26105994
018094.txt;True;018094.txt;0.33988935
018095.txt;True;018095.txt;0.2570666
018096.txt;False;041073.txt;0.4108383
018097.txt;True;018097.txt;0.3446533
018098.txt;True;018098.txt;0.24200161
018099.txt;True;018099.txt;0.24304369
018100.txt;False;033180.txt;0.4037236
018101.txt;True;018101.txt;0.33174157
018102.txt;True;018102.txt;0.3474146
018103.txt;True;018103.txt;0.27155972
018104.txt;True;018104.txt;0.30361128
018105.txt;True;018105.txt;0.20341675
018106.txt;False;009820.txt;0.36503226
018107.txt;False;064985.txt;0.41308036
018108.txt;False;074851.txt;0.36195472
018109.txt;False;041334.txt;0.44186187
018110.txt;False;067329.txt;0.42304528
018111.txt;True;018111.txt;0.21095687
018112.txt;True;018112.txt;0.32034534
018113.txt;True;018113.txt;0.28974432
018114.txt;True;018114.txt;0.4048108
018116.txt;True;018116.txt;0.26670825
018117.txt;True;018117.txt;0.34032592
018118.txt;False;059158.txt;0.37773326
018119.txt;True;018119.txt;0.4017515
018120.txt;False;078894.txt;0.3804168
018121.txt;True;018121.txt;0.29053986
018122.txt;True;018122.txt;0.3053671
018123.txt;False;060261.txt;0.4258139
018124.txt;True;018124.txt;0.43655092
018125.txt;True;018125.txt;0.24218398
018126.txt;True;018126.txt;0.29738373
018127.txt;True;018127.txt;0.3657158
018128.txt;False;013909.txt;0.37218347
018129.txt;False;031789.txt;0.3839038
018130.txt;True;018130.txt;0.25116518
018131.txt;False;018080.txt;0.3251853
018132.txt;False;029061.txt;0.40896535
018133.txt;True;018133.txt;0.3540003
018134.txt;False;039379.txt;0.23630542
018135.txt;True;018135.txt;0.37000304
018136.txt;True;018136.txt;0.2646411
018137.txt;True;018137.txt;0.34728158
018138.txt;True;018138.txt;0.27669936
018139.txt;False;017576.txt;0.34962872
018140.txt;True;018140.txt;0.3183391
018141.txt;False;018140.txt;0.30424514
018142.txt;True;018142.txt;0.36663395
018143.txt;True;018143.txt;0.31067246
018144.txt;True;018144.txt;0.2938894
018145.txt;True;018145.txt;0.18575682
018146.txt;True;018146.txt;0.2962588
018147.txt;True;018147.txt;0.2285184
018148.txt;True;018148.txt;0.25381526
018149.txt;True;018149.txt;0.31491256
018150.txt;True;018150.txt;0.38140064
018151.txt;True;018151.txt;0.31454128
018152.txt;True;018152.txt;0.23942974
018153.txt;False;006094.txt;0.44773793
018154.txt;False;016387.txt;0.41061014
018155.txt;True;018155.txt;0.21936142
018156.txt;True;018156.txt;0.25424832
018157.txt;True;018157.txt;0.31565785
018158.txt;False;055457.txt;0.43632686
018159.txt;False;054024.txt;0.33820188
018160.txt;True;018160.txt;0.36167848
018161.txt;True;018161.txt;0.2612787
018162.txt;True;018162.txt;0.36933973
018163.txt;True;018163.txt;0.36811247
018164.txt;True;018164.txt;0.3491258
018165.txt;True;018165.txt;0.33922487
018166.txt;True;018166.txt;0.3008894
018167.txt;False;025820.txt;0.37872067
018168.txt;True;018168.txt;0.35922372
018169.txt;True;018169.txt;0.29181635
018170.txt;True;018170.txt;0.33894783
018171.txt;False;077875.txt;0.41990557
018172.txt;True;018172.txt;0.2848186
018173.txt;True;018173.txt;0.31194687
018174.txt;True;018174.txt;0.3521555
018175.txt;True;018175.txt;0.37249985
018176.txt;True;018176.txt;0.3293249
018177.txt;False;020753.txt;0.39571297
018178.txt;False;030616.txt;0.3905419
018179.txt;True;018179.txt;0.31596047
018180.txt;False;020355.txt;0.3086099
018181.txt;False;015493.txt;0.41024077
018182.txt;True;018182.txt;0.28620142
018183.txt;False;016270.txt;0.33951795
018184.txt;True;018184.txt;0.40360278
018185.txt;False;018856.txt;0.4146478
018186.txt;False;022619.txt;0.39119086
018187.txt;False;022685.txt;0.4039876
018188.txt;True;018188.txt;0.2340474
018189.txt;True;018189.txt;0.27008906
018190.txt;True;018190.txt;0.27890778
018191.txt;False;019206.txt;0.3993128
018192.txt;True;018192.txt;0.27435178
018193.txt;False;075939.txt;0.4344406
018194.txt;True;018194.txt;0.30400947
018195.txt;True;018195.txt;0.3138211
018196.txt;True;018196.txt;0.353976
018197.txt;True;018197.txt;0.26190767
018198.txt;True;018198.txt;0.32683158
018199.txt;True;018199.txt;0.22779796
018200.txt;True;018200.txt;0.27715597
018201.txt;True;018201.txt;0.27303493
018202.txt;True;018202.txt;0.2774669
018203.txt;False;018173.txt;0.40261889
018204.txt;True;018204.txt;0.30793604
018205.txt;True;018205.txt;0.20442842
018206.txt;True;018206.txt;0.31557488
018207.txt;True;018207.txt;0.362347
018208.txt;True;018208.txt;0.32050642
018209.txt;False;021418.txt;0.46412772
018210.txt;True;018210.txt;0.36433083
018211.txt;False;019358.txt;0.31883675
018212.txt;True;018212.txt;0.24555314
018213.txt;False;001354.txt;0.41395262
018214.txt;True;018214.txt;0.3585946
018215.txt;False;031247.txt;0.35993785
018216.txt;True;018216.txt;0.21147454
018217.txt;False;007401.txt;0.40162307
018218.txt;True;018218.txt;0.28688064
018219.txt;False;045975.txt;0.34216148
018220.txt;True;018220.txt;0.26986682
018221.txt;True;018221.txt;0.32442743
018222.txt;True;018222.txt;0.30227736
018223.txt;True;018223.txt;0.3607075
018224.txt;True;018224.txt;0.31839502
018225.txt;True;018225.txt;0.3511133
018226.txt;True;018226.txt;0.22768192
018227.txt;True;018227.txt;0.26009196
018228.txt;True;018228.txt;0.28171504
018230.txt;False;018188.txt;0.24340224
018231.txt;True;018231.txt;0.30656618
018232.txt;True;018232.txt;0.42366773
018233.txt;True;018233.txt;0.28801575
018234.txt;True;018234.txt;0.29019397
018235.txt;True;018235.txt;0.23546559
018236.txt;False;054206.txt;0.3892823
018238.txt;False;040636.txt;0.36243433
018239.txt;True;018239.txt;0.3191817
018240.txt;True;018240.txt;0.38710308
018241.txt;True;018241.txt;0.33664048
018242.txt;False;053099.txt;0.4116713
018243.txt;True;018243.txt;0.27246192
018244.txt;True;018244.txt;0.37813175
018245.txt;True;018245.txt;0.29237765
018246.txt;True;018246.txt;0.23377001
018247.txt;True;018247.txt;0.36476123
018248.txt;True;018248.txt;0.28794265
018249.txt;True;018249.txt;0.31179655
018250.txt;True;018250.txt;0.2866779
018251.txt;True;018251.txt;0.3319503
018252.txt;True;018252.txt;0.19410393
018253.txt;False;022618.txt;0.4280973
018254.txt;True;018254.txt;0.37979627
018255.txt;False;056891.txt;0.42816424
018256.txt;True;018256.txt;0.39064407
018257.txt;False;042781.txt;0.27552822
018258.txt;True;018258.txt;0.2693966
018259.txt;True;018259.txt;0.29050887
018260.txt;True;018260.txt;0.36561215
018261.txt;True;018261.txt;0.32205462
018262.txt;False;001195.txt;0.4728852
018263.txt;True;018263.txt;0.27604488
018264.txt;False;031947.txt;0.3936114
018265.txt;True;018265.txt;0.29767382
018266.txt;True;018266.txt;0.23934741
018267.txt;True;018267.txt;0.23434547
018268.txt;True;018268.txt;0.32823464
018269.txt;True;018269.txt;0.2199502
018270.txt;True;018270.txt;0.20685902
018271.txt;True;018271.txt;0.3251894
018272.txt;True;018272.txt;0.3604713
018273.txt;False;075939.txt;0.40926856
018274.txt;True;018274.txt;0.29063988
018275.txt;True;018275.txt;0.3150226
018276.txt;True;018276.txt;0.2827732
018277.txt;True;018277.txt;0.20731112
018278.txt;True;018278.txt;0.1739164
018279.txt;True;018279.txt;0.29518038
018280.txt;False;017233.txt;0.46094412
018281.txt;True;018281.txt;0.36923462
018282.txt;True;018282.txt;0.21483621
018284.txt;True;018284.txt;0.23172706
018285.txt;True;018285.txt;0.30912575
018286.txt;True;018286.txt;0.32931876
018287.txt;True;018287.txt;0.23240554
018288.txt;False;008313.txt;0.47499186
018289.txt;True;018289.txt;0.3030614
018290.txt;False;052126.txt;0.30578545
018291.txt;True;018291.txt;0.30889556
018292.txt;True;018292.txt;0.23676395
018293.txt;False;043421.txt;0.24050134
018294.txt;True;018294.txt;0.35992444
018295.txt;True;018295.txt;0.34403172
018296.txt;True;018296.txt;0.22046444
018297.txt;True;018297.txt;0.3660516
018298.txt;True;018298.txt;0.44681704
018299.txt;True;018299.txt;0.33638594
018300.txt;True;018300.txt;0.353617
018301.txt;True;018301.txt;0.3772991
018302.txt;True;018302.txt;0.33143753
018303.txt;False;029821.txt;0.43279815
018304.txt;False;052126.txt;0.3128093
018305.txt;True;018305.txt;0.3111493
018306.txt;False;018653.txt;0.41132125
018307.txt;True;018307.txt;0.28788307
018308.txt;True;018308.txt;0.44209564
018309.txt;True;018309.txt;0.23708813
018310.txt;True;018310.txt;0.3240393
018311.txt;True;018311.txt;0.34216362
018312.txt;True;018312.txt;0.33161518
018313.txt;True;018313.txt;0.15871274
018314.txt;True;018314.txt;0.32787025
018315.txt;True;018315.txt;0.35957873
018316.txt;False;028541.txt;0.42704067
018317.txt;True;018317.txt;0.2765816
018318.txt;True;018318.txt;0.19784823
018319.txt;False;011147.txt;0.43006235
018320.txt;True;018320.txt;0.24557322
018321.txt;True;018321.txt;0.2438761
018322.txt;True;018322.txt;0.21713105
018323.txt;True;018323.txt;0.40114754
018324.txt;True;018324.txt;0.3231265
018325.txt;True;018325.txt;0.21983996
018326.txt;True;018326.txt;0.2632774
018327.txt;True;018327.txt;0.33167908
018328.txt;False;017208.txt;0.3626973
018329.txt;True;018329.txt;0.28517938
018330.txt;True;018330.txt;0.36461827
018331.txt;True;018331.txt;0.36474746
018332.txt;True;018332.txt;0.21399567
018333.txt;False;077394.txt;0.40277547
018334.txt;True;018334.txt;0.28121054
018335.txt;True;018335.txt;0.20964813
018336.txt;False;015141.txt;0.36516201
018337.txt;False;016270.txt;0.39971095
018338.txt;True;018338.txt;0.27207464
018339.txt;False;018306.txt;0.36589146
018340.txt;True;018340.txt;0.22203511
018341.txt;True;018341.txt;0.31414965
018342.txt;True;018342.txt;0.32911718
018343.txt;True;018343.txt;0.19937283
018344.txt;True;018344.txt;0.34425515
018345.txt;False;000241.txt;0.4002834
018346.txt;True;018346.txt;0.29590622
018347.txt;False;009186.txt;0.36402696
018348.txt;True;018348.txt;0.26043302
018349.txt;True;018349.txt;0.25399846
018350.txt;True;018350.txt;0.29246357
018351.txt;True;018351.txt;0.27383775
018352.txt;True;018352.txt;0.46454367
018353.txt;True;018353.txt;0.29575032
018354.txt;True;018354.txt;0.3579365
018355.txt;True;018355.txt;0.36256835
018356.txt;True;018356.txt;0.36147296
018357.txt;False;007401.txt;0.4071929
018358.txt;False;038301.txt;0.32826895
018359.txt;True;018359.txt;0.2730211
018360.txt;False;040678.txt;0.3738652
018361.txt;True;018361.txt;0.29925418
018362.txt;True;018362.txt;0.23208427
018363.txt;False;027662.txt;0.45681491
018364.txt;False;028455.txt;0.4728915
018365.txt;False;024518.txt;0.32808828
018366.txt;True;018366.txt;0.3230778
018367.txt;False;018373.txt;0.24104391
018368.txt;True;018368.txt;0.22662288
018370.txt;False;018009.txt;0.42832738
018371.txt;True;018371.txt;0.2449609
018372.txt;True;018372.txt;0.26810127
018373.txt;True;018373.txt;0.24033384
018374.txt;True;018374.txt;0.3019061
018375.txt;True;018375.txt;0.2121402
018376.txt;True;018376.txt;0.25372314
018377.txt;True;018377.txt;0.37895796
018378.txt;True;018378.txt;0.4190662
018379.txt;True;018379.txt;0.35356718
018380.txt;True;018380.txt;0.36043134
018381.txt;False;020267.txt;0.43229926
018382.txt;True;018382.txt;0.32998425
018383.txt;True;018383.txt;0.25107947
018384.txt;True;018384.txt;0.2688511
018385.txt;True;018385.txt;0.37042618
018386.txt;False;011222.txt;0.37242335
018387.txt;True;018387.txt;0.22578128
018388.txt;False;063823.txt;0.41775888
018389.txt;False;077552.txt;0.3876895
018390.txt;False;010635.txt;0.3919174
018391.txt;True;018391.txt;0.2880773
018392.txt;True;018392.txt;0.29831442
018393.txt;True;018393.txt;0.3330962
018394.txt;False;013975.txt;0.41690314
018395.txt;False;004339.txt;0.37321305
018396.txt;False;035595.txt;0.37478796
018397.txt;True;018397.txt;0.38332772
018398.txt;True;018398.txt;0.38573056
018399.txt;False;020378.txt;0.46113247
018400.txt;True;018400.txt;0.41564107
018401.txt;True;018401.txt;0.20443757
018402.txt;True;018402.txt;0.2793768
018403.txt;True;018403.txt;0.27624542
018404.txt;True;018404.txt;0.1987823
018405.txt;True;018405.txt;0.25885412
018406.txt;True;018406.txt;0.25698465
018407.txt;True;018407.txt;0.3552417
018408.txt;True;018408.txt;0.36380774
018409.txt;True;018409.txt;0.40096253
018410.txt;True;018410.txt;0.3447267
018411.txt;True;018411.txt;0.1982269
018412.txt;True;018412.txt;0.24812494
018413.txt;True;018413.txt;0.3196627
018414.txt;True;018414.txt;0.32489085
018415.txt;True;018415.txt;0.30487594
018416.txt;True;018416.txt;0.31424457
018417.txt;True;018417.txt;0.2509119
018418.txt;True;018418.txt;0.2858379
018419.txt;False;018420.txt;0.3260574
018420.txt;True;018420.txt;0.3433491
018421.txt;True;018421.txt;0.3352278
018422.txt;True;018422.txt;0.33618826
018423.txt;True;018423.txt;0.24957988
018424.txt;True;018424.txt;0.27750075
018425.txt;True;018425.txt;0.37204856
018426.txt;True;018426.txt;0.30969566
018427.txt;False;020030.txt;0.40961438
018428.txt;False;022058.txt;0.3778186
018429.txt;False;021420.txt;0.4354287
018430.txt;True;018430.txt;0.35677
018431.txt;False;005277.txt;0.33749622
018432.txt;True;018432.txt;0.31400877
018433.txt;True;018433.txt;0.3066188
018434.txt;True;018434.txt;0.2932116
018435.txt;True;018435.txt;0.32407844
018436.txt;True;018436.txt;0.29189634
018437.txt;True;018437.txt;0.28040707
018438.txt;False;076358.txt;0.34989113
018439.txt;True;018439.txt;0.19443277
018440.txt;False;021219.txt;0.39335117
018441.txt;True;018441.txt;0.30938596
018442.txt;False;025835.txt;0.29357564
018443.txt;False;041519.txt;0.36992884
018444.txt;True;018444.txt;0.36210966
018445.txt;False;075260.txt;0.29696304
018446.txt;True;018446.txt;0.35883546
018447.txt;False;078773.txt;0.4027179
018448.txt;True;018448.txt;0.30614188
018449.txt;True;018449.txt;0.2692597
018450.txt;False;010693.txt;0.4331501
018451.txt;True;018451.txt;0.38588023
018452.txt;True;018452.txt;0.2559367
018453.txt;True;018453.txt;0.2700889
018454.txt;False;028395.txt;0.4886812
018455.txt;True;018455.txt;0.30469567
018456.txt;True;018456.txt;0.32237905
018457.txt;True;018457.txt;0.30879533
018458.txt;True;018458.txt;0.23228723
018459.txt;True;018459.txt;0.33496684
018460.txt;True;018460.txt;0.2558217
018461.txt;True;018461.txt;0.17798308
018462.txt;False;000620.txt;0.41836634
018463.txt;True;018463.txt;0.3310119
018464.txt;True;018464.txt;0.23424971
018465.txt;False;053123.txt;0.41734177
018466.txt;True;018466.txt;0.25027725
018467.txt;True;018467.txt;0.39589638
018468.txt;True;018468.txt;0.24613822
018469.txt;False;017076.txt;0.41188383
018470.txt;True;018470.txt;0.3098525
018471.txt;False;018488.txt;0.37985176
018472.txt;True;018472.txt;0.21689278
018473.txt;False;018475.txt;0.36337477
018474.txt;False;004702.txt;0.3945589
018475.txt;True;018475.txt;0.36658928
018476.txt;True;018476.txt;0.39246362
018477.txt;True;018477.txt;0.3207637
018478.txt;True;018478.txt;0.3099817
018479.txt;True;018479.txt;0.36909038
018480.txt;False;049584.txt;0.37430108
018481.txt;True;018481.txt;0.33821264
018482.txt;True;018482.txt;0.3184809
018483.txt;False;018475.txt;0.3592699
018484.txt;True;018484.txt;0.30906764
018485.txt;True;018485.txt;0.209991
018486.txt;True;018486.txt;0.32380444
018487.txt;True;018487.txt;0.38445103
018488.txt;True;018488.txt;0.32397866
018489.txt;True;018489.txt;0.3293261
018490.txt;True;018490.txt;0.2948316
018491.txt;True;018491.txt;0.36846858
018492.txt;False;007341.txt;0.40539443
018493.txt;True;018493.txt;0.39582616
018494.txt;False;018469.txt;0.33785266
018495.txt;True;018495.txt;0.33271793
018496.txt;True;018496.txt;0.2454826
018497.txt;True;018497.txt;0.35562974
018498.txt;False;070145.txt;0.43335557
018499.txt;True;018499.txt;0.33687615
018500.txt;True;018500.txt;0.2647671
018501.txt;False;027820.txt;0.4386444
018502.txt;True;018502.txt;0.2847897
018503.txt;True;018503.txt;0.24151568
018504.txt;True;018504.txt;0.24325308
018505.txt;True;018505.txt;0.31600034
018506.txt;True;018506.txt;0.33247215
018507.txt;True;018507.txt;0.33644456
018508.txt;True;018508.txt;0.41819322
018509.txt;True;018509.txt;0.34087306
018510.txt;True;018510.txt;0.32153288
018511.txt;False;001985.txt;0.3881706
018512.txt;False;077875.txt;0.39339623
018513.txt;False;018511.txt;0.32070142
018514.txt;False;027873.txt;0.39008346
018515.txt;True;018515.txt;0.30904043
018516.txt;True;018516.txt;0.29425022
018517.txt;False;056215.txt;0.39790228
018518.txt;False;036494.txt;0.41824687
018519.txt;True;018519.txt;0.34467772
018520.txt;False;037034.txt;0.35907674
018521.txt;False;018534.txt;0.3681187
018522.txt;True;018522.txt;0.2611735
018523.txt;True;018523.txt;0.31355834
018524.txt;True;018524.txt;0.23984563
018525.txt;False;015113.txt;0.22548926
018526.txt;True;018526.txt;0.24842659
018527.txt;False;016313.txt;0.4226623
018528.txt;True;018528.txt;0.32718775
018529.txt;True;018529.txt;0.4257245
018530.txt;True;018530.txt;0.31625384
018531.txt;True;018531.txt;0.29639077
018532.txt;True;018532.txt;0.36205667
018533.txt;False;010089.txt;0.40695345
018534.txt;True;018534.txt;0.33330816
018535.txt;True;018535.txt;0.3744795
018536.txt;True;018536.txt;0.32947484
018537.txt;True;018537.txt;0.30117208
018538.txt;False;008629.txt;0.4034825
018539.txt;False;034704.txt;0.40335777
018540.txt;True;018540.txt;0.34044534
018541.txt;False;038369.txt;0.45988774
018542.txt;False;009268.txt;0.34121838
018543.txt;True;018543.txt;0.19334894
018544.txt;True;018544.txt;0.26467156
018545.txt;False;028237.txt;0.38997245
018546.txt;True;018546.txt;0.25632453
018547.txt;True;018547.txt;0.3135309
018548.txt;False;000065.txt;0.384226
018549.txt;True;018549.txt;0.33262122
018550.txt;True;018550.txt;0.30743295
018551.txt;False;075949.txt;0.3749858
018552.txt;False;000241.txt;0.35107815
018553.txt;False;031083.txt;0.41302347
018554.txt;True;018554.txt;0.35682797
018555.txt;True;018555.txt;0.2699188
018556.txt;True;018556.txt;0.26594567
018557.txt;True;018557.txt;0.40413776
018558.txt;True;018558.txt;0.3287497
018559.txt;True;018559.txt;0.3671125
018560.txt;True;018560.txt;0.23341285
018561.txt;False;018553.txt;0.3034409
018562.txt;True;018562.txt;0.30357772
018563.txt;True;018563.txt;0.31196475
018564.txt;True;018564.txt;0.28486356
018565.txt;True;018565.txt;0.39546293
018566.txt;False;078027.txt;0.4293009
018567.txt;False;035244.txt;0.54091126
018568.txt;False;078758.txt;0.4337998
018569.txt;False;029279.txt;0.3555104
018570.txt;True;018570.txt;0.25677797
018571.txt;True;018571.txt;0.36139435
018572.txt;True;018572.txt;0.33175153
018573.txt;True;018573.txt;0.27652252
018574.txt;True;018574.txt;0.3106197
018575.txt;False;053513.txt;0.3853105
018576.txt;True;018576.txt;0.38080588
018577.txt;False;007292.txt;0.37062687
018578.txt;True;018578.txt;0.31269497
018579.txt;True;018579.txt;0.27116698
018580.txt;True;018580.txt;0.20622191
018581.txt;True;018581.txt;0.32756072
018582.txt;True;018582.txt;0.27400714
018583.txt;False;033316.txt;0.50749385
018584.txt;False;072185.txt;0.49018332
018585.txt;True;018585.txt;0.30553114
018586.txt;False;078817.txt;0.44643286
018587.txt;False;000620.txt;0.38627636
018588.txt;False;000620.txt;0.40311116
018589.txt;False;077339.txt;0.44388583
018590.txt;True;018590.txt;0.2103217
018591.txt;False;078559.txt;0.3749771
018592.txt;False;047661.txt;0.3319791
018593.txt;True;018593.txt;0.29863298
018594.txt;True;018594.txt;0.24874124
018595.txt;True;018595.txt;0.3251561
018596.txt;True;018596.txt;0.17984694
018597.txt;True;018597.txt;0.37933192
018598.txt;True;018598.txt;0.33756447
018599.txt;True;018599.txt;0.34109068
018601.txt;False;017020.txt;0.31002986
018602.txt;False;016359.txt;0.37020695
018603.txt;True;018603.txt;0.26594555
018604.txt;True;018604.txt;0.3801666
018605.txt;True;018605.txt;0.3327819
018606.txt;True;018606.txt;0.30655345
018607.txt;True;018607.txt;0.28983426
018608.txt;True;018608.txt;0.27378115
018610.txt;False;004911.txt;0.4923259
018611.txt;True;018611.txt;0.4021416
018612.txt;True;018612.txt;0.304564
018613.txt;True;018613.txt;0.32255122
018614.txt;True;018614.txt;0.3511594
018615.txt;False;013157.txt;0.3753888
018616.txt;False;001962.txt;0.38937062
018617.txt;True;018617.txt;0.28284296
018618.txt;True;018618.txt;0.22659302
018619.txt;False;015022.txt;0.34655443
018620.txt;False;007136.txt;0.39559042
018621.txt;True;018621.txt;0.36245355
018622.txt;False;031431.txt;0.35777003
018623.txt;True;018623.txt;0.40374523
018624.txt;False;010635.txt;0.41612238
018625.txt;True;018625.txt;0.3372618
018626.txt;False;074009.txt;0.4562534
018627.txt;True;018627.txt;0.36161867
018628.txt;True;018628.txt;0.234016
018629.txt;True;018629.txt;0.30322564
018630.txt;False;050904.txt;0.35577327
018631.txt;True;018631.txt;0.31668106
018632.txt;True;018632.txt;0.30761403
018633.txt;True;018633.txt;0.3084177
018634.txt;True;018634.txt;0.2865266
018635.txt;False;072142.txt;0.43409765
018636.txt;True;018636.txt;0.3465382
018637.txt;True;018637.txt;0.30971247
018638.txt;True;018638.txt;0.36040682
018639.txt;False;017208.txt;0.42987657
018640.txt;True;018640.txt;0.33945215
018641.txt;True;018641.txt;0.31264147
018642.txt;False;017208.txt;0.41830888
018643.txt;True;018643.txt;0.31284946
018644.txt;True;018644.txt;0.3805088
018645.txt;True;018645.txt;0.36319113
018646.txt;True;018646.txt;0.25464246
018647.txt;False;077875.txt;0.3390583
018648.txt;True;018648.txt;0.2970314
018649.txt;True;018649.txt;0.28653198
018650.txt;True;018650.txt;0.32982755
018651.txt;False;038476.txt;0.37369063
018652.txt;True;018652.txt;0.37299156
018653.txt;True;018653.txt;0.32713518
018654.txt;False;066853.txt;0.39929065
018655.txt;False;033166.txt;0.3886375
018656.txt;False;001933.txt;0.41722906
018657.txt;False;016395.txt;0.4062363
018658.txt;False;068687.txt;0.40812328
018659.txt;False;016397.txt;0.4189038
018660.txt;True;018660.txt;0.29964018
018661.txt;False;016760.txt;0.43505263
018662.txt;True;018662.txt;0.27841377
018663.txt;True;018663.txt;0.31161928
018664.txt;True;018664.txt;0.22313347
018665.txt;True;018665.txt;0.23213348
018666.txt;False;044743.txt;0.45172763
018667.txt;False;004909.txt;0.42582542
018668.txt;False;064869.txt;0.40921602
018669.txt;False;066237.txt;0.42353287
018670.txt;True;018670.txt;0.32657763
018671.txt;False;076444.txt;0.39013147
018672.txt;True;018672.txt;0.26770818
018673.txt;False;003525.txt;0.4062091
018674.txt;False;044827.txt;0.38939172
