query_file;found;search_result;search_distances
004518.txt;False;064509.txt;0.86041653
004519.txt;True;004519.txt;0.8650725
004520.txt;True;004520.txt;0.9735082
004521.txt;True;004521.txt;0.8691046
004522.txt;True;004522.txt;0.8457526
004523.txt;True;004523.txt;0.8738917
004524.txt;False;019682.txt;0.89100933
004525.txt;True;004525.txt;0.8990696
004526.txt;True;004526.txt;0.90831244
004527.txt;False;019701.txt;0.8706065
004528.txt;True;004528.txt;0.886129
004529.txt;True;004529.txt;0.91593695
004530.txt;False;030975.txt;0.9089156
004531.txt;True;004531.txt;0.9230571
004532.txt;False;014841.txt;0.8688407
004533.txt;True;004533.txt;0.8513254
004534.txt;False;024350.txt;0.8987788
004535.txt;True;004535.txt;0.89375955
004536.txt;True;004536.txt;0.9462726
004537.txt;True;004537.txt;0.9121127
004538.txt;False;027533.txt;0.86721635
004539.txt;True;004539.txt;0.8906989
004540.txt;False;058939.txt;0.85070246
004541.txt;False;016426.txt;0.8668264
004542.txt;False;052553.txt;0.8653821
004543.txt;True;004543.txt;0.9662258
004544.txt;True;004544.txt;0.91476005
004545.txt;True;004545.txt;0.9084768
004546.txt;False;050906.txt;0.8867632
004547.txt;True;004547.txt;0.8828244
004548.txt;True;004548.txt;1.0
004549.txt;False;029701.txt;0.895053
004550.txt;False;071046.txt;0.8549639
004551.txt;False;072195.txt;0.8835637
004552.txt;False;046818.txt;0.8696077
004553.txt;False;047744.txt;0.8550116
004554.txt;False;026539.txt;0.88528395
004555.txt;True;004555.txt;0.92712307
004556.txt;False;004315.txt;0.891323
004557.txt;False;002971.txt;0.88472825
004558.txt;True;004558.txt;0.88979757
004559.txt;False;011785.txt;0.8956815
004560.txt;True;004560.txt;0.86167777
004561.txt;False;072222.txt;0.8643347
004562.txt;False;061470.txt;0.85001266
004563.txt;True;004563.txt;0.882715
004564.txt;True;004564.txt;0.89932543
004565.txt;True;004565.txt;0.99999994
004566.txt;True;004566.txt;0.88664436
004567.txt;False;067898.txt;0.8600956
004568.txt;False;002243.txt;0.8834214
004569.txt;True;004569.txt;0.91612536
004570.txt;False;076896.txt;0.9173213
004571.txt;True;004571.txt;0.90426064
004572.txt;True;004572.txt;1.0000002
004573.txt;True;004573.txt;0.88435644
004574.txt;True;004574.txt;0.9063121
004575.txt;True;004575.txt;0.83232737
004576.txt;False;034968.txt;0.85219574
004577.txt;False;075011.txt;0.85819453
004578.txt;True;004578.txt;0.9082794
004579.txt;True;004579.txt;0.9035188
004580.txt;False;023364.txt;0.84861755
004581.txt;False;001005.txt;0.8390682
004582.txt;True;004582.txt;0.9063271
004583.txt;False;059086.txt;0.86464405
004584.txt;True;004584.txt;0.9999999
004585.txt;True;004585.txt;1.0000002
004586.txt;False;000687.txt;0.8675575
004587.txt;False;004818.txt;0.89472604
004588.txt;False;000989.txt;0.86461544
004589.txt;True;004589.txt;0.9088161
004590.txt;True;004590.txt;0.8652772
004591.txt;False;078153.txt;0.90055966
004592.txt;False;043230.txt;0.90268636
004593.txt;True;004593.txt;0.8589622
004594.txt;True;004594.txt;0.91030985
004595.txt;False;047546.txt;0.85809827
004596.txt;True;004596.txt;0.93714595
004597.txt;False;074062.txt;0.87300533
004598.txt;False;008173.txt;0.84685713
004599.txt;True;004599.txt;0.8980944
004600.txt;True;004600.txt;1.0
004601.txt;True;004601.txt;0.86498654
004602.txt;True;004602.txt;0.87244636
004603.txt;True;004603.txt;1.0000002
004604.txt;True;004604.txt;0.87034243
004605.txt;False;050195.txt;0.8931796
004606.txt;False;050195.txt;0.8948083
004607.txt;True;004607.txt;0.88221323
004608.txt;True;004608.txt;0.87602425
004609.txt;False;017924.txt;0.891284
004610.txt;True;004610.txt;0.9146644
004611.txt;True;004611.txt;0.87734735
004612.txt;False;030526.txt;0.87508285
004613.txt;False;016359.txt;0.90373313
004614.txt;False;034798.txt;0.89922684
004615.txt;False;030798.txt;0.88239145
004617.txt;False;000767.txt;0.86186755
004618.txt;True;004618.txt;0.848973
004619.txt;True;004619.txt;0.8991693
004620.txt;True;004620.txt;0.88804734
004621.txt;True;004621.txt;1.0
004622.txt;False;006502.txt;0.8643658
004623.txt;True;004623.txt;0.869169
004624.txt;False;021791.txt;0.8494932
004625.txt;False;038591.txt;0.8940015
004626.txt;False;009508.txt;0.85730815
004627.txt;True;004627.txt;0.9284104
004628.txt;True;004628.txt;0.86245596
004629.txt;True;004629.txt;0.94034946
004630.txt;False;024937.txt;0.8421782
004631.txt;True;004631.txt;0.9999998
004632.txt;False;011658.txt;0.8548919
004633.txt;True;004633.txt;0.8977698
004634.txt;False;010748.txt;0.87456334
004635.txt;True;004635.txt;0.92212284
004636.txt;False;004726.txt;0.8603361
004637.txt;False;028246.txt;0.85000294
004638.txt;False;050179.txt;0.84165454
004639.txt;True;004639.txt;0.96064466
004640.txt;True;004640.txt;0.99999994
004641.txt;False;028832.txt;0.85357195
004642.txt;True;004642.txt;0.8619714
004643.txt;True;004643.txt;0.91237473
004644.txt;True;004644.txt;0.88509464
004645.txt;False;044188.txt;0.8279067
004646.txt;False;057565.txt;0.8446213
004647.txt;True;004647.txt;0.90798146
004648.txt;True;004648.txt;0.95464355
004649.txt;True;004649.txt;0.86508447
004650.txt;False;010072.txt;0.85814065
004651.txt;True;004651.txt;1.0
004652.txt;True;004652.txt;0.8499952
004653.txt;True;004653.txt;0.87143195
004654.txt;False;012133.txt;0.82868886
004655.txt;True;004655.txt;1.0
004656.txt;True;004656.txt;0.95222783
004657.txt;True;004657.txt;1.0000001
004658.txt;False;040042.txt;0.8456008
004659.txt;False;004423.txt;0.8743845
004660.txt;True;004660.txt;0.9463216
004661.txt;False;068067.txt;0.85029453
004662.txt;True;004662.txt;1.0
004663.txt;False;014839.txt;0.8595962
004664.txt;True;004664.txt;0.8563445
004665.txt;True;004665.txt;0.8707419
004666.txt;False;020568.txt;0.8603648
004667.txt;False;015322.txt;0.86084175
004668.txt;False;023123.txt;0.87431395
004669.txt;True;004669.txt;0.9080507
004670.txt;False;015803.txt;0.86067533
004671.txt;False;047237.txt;0.8994819
004672.txt;False;008054.txt;0.83596265
004673.txt;True;004673.txt;0.9087798
004674.txt;False;078634.txt;0.86501217
004675.txt;True;004675.txt;0.9516962
004676.txt;False;074339.txt;0.829359
004677.txt;True;004677.txt;1.0
004678.txt;False;040042.txt;0.8599248
004679.txt;True;004679.txt;0.90516925
004680.txt;False;041737.txt;0.87533593
004681.txt;False;019701.txt;0.8464049
004682.txt;True;004682.txt;0.9445025
004683.txt;True;004683.txt;0.8605064
004684.txt;True;004684.txt;0.87699664
004685.txt;False;033432.txt;0.870658
004686.txt;True;004686.txt;1.0
004687.txt;True;004687.txt;0.87646306
004688.txt;False;057258.txt;0.88356555
004689.txt;False;001034.txt;0.85523057
004690.txt;True;004690.txt;0.9674233
004691.txt;True;004691.txt;0.9380797
004692.txt;False;011694.txt;0.8476376
004693.txt;False;004565.txt;0.85164356
004694.txt;True;004694.txt;0.9046378
004695.txt;True;004695.txt;0.8566792
004696.txt;False;019944.txt;0.8989354
004697.txt;False;011658.txt;0.89079475
004698.txt;False;000855.txt;0.83782256
004699.txt;False;042804.txt;0.86188006
004700.txt;False;042822.txt;0.8693539
004701.txt;False;075487.txt;0.8303418
004702.txt;True;004702.txt;0.9999998
004703.txt;True;004703.txt;0.8626864
004704.txt;False;014472.txt;0.8561772
004705.txt;True;004705.txt;0.90180135
004706.txt;False;013729.txt;0.894259
004707.txt;True;004707.txt;0.8686452
004708.txt;True;004708.txt;0.8988154
004709.txt;True;004709.txt;0.86246884
004710.txt;True;004710.txt;0.90908104
004711.txt;True;004711.txt;0.9999999
004712.txt;True;004712.txt;0.9071814
004713.txt;False;042477.txt;0.8607396
004714.txt;False;044699.txt;0.8641662
004715.txt;True;004715.txt;0.9246325
004716.txt;True;004716.txt;0.8437971
004717.txt;True;004717.txt;0.9999998
004718.txt;True;004718.txt;0.8880358
004719.txt;False;077250.txt;0.864406
004720.txt;False;076654.txt;0.84280944
004721.txt;False;008646.txt;0.83675146
004722.txt;True;004722.txt;0.95258427
004723.txt;False;018313.txt;0.87085855
004724.txt;True;004724.txt;0.99999994
004725.txt;False;013756.txt;0.88076353
004726.txt;True;004726.txt;1.0
004727.txt;False;018713.txt;0.87620115
004728.txt;False;014787.txt;0.8615825
004729.txt;False;026052.txt;0.8670639
004730.txt;False;009302.txt;0.84269726
004731.txt;False;031608.txt;0.847841
004732.txt;True;004732.txt;0.94975233
004733.txt;True;004733.txt;0.89612097
004734.txt;True;004734.txt;0.99999994
004735.txt;False;039922.txt;0.8605436
004736.txt;True;004736.txt;0.9321213
004737.txt;False;043460.txt;0.8348397
004738.txt;False;020329.txt;0.8766108
004739.txt;False;045662.txt;0.8438848
004740.txt;False;014078.txt;0.8495588
004741.txt;True;004741.txt;0.89887327
004742.txt;True;004742.txt;1.0000002
004743.txt;True;004743.txt;0.88102853
004744.txt;False;031221.txt;0.87611854
004745.txt;True;004745.txt;1.0
004746.txt;False;016964.txt;0.853778
004747.txt;False;017399.txt;0.8374184
004748.txt;False;018058.txt;0.8261954
004749.txt;False;073404.txt;0.8934654
004750.txt;False;073404.txt;0.8649836
004751.txt;False;078368.txt;0.83019936
004752.txt;True;004752.txt;0.91448313
004753.txt;True;004753.txt;1.0
004754.txt;True;004754.txt;0.86454105
004755.txt;True;004755.txt;0.8880933
004756.txt;True;004756.txt;0.90810597
004757.txt;True;004757.txt;0.99999994
004758.txt;False;002037.txt;0.8835135
004759.txt;False;073404.txt;0.9007478
004760.txt;True;004760.txt;0.9999999
004762.txt;False;078184.txt;0.9239135
004763.txt;False;057188.txt;0.90216213
004764.txt;False;068074.txt;0.8546305
004765.txt;True;004765.txt;0.9035253
004766.txt;False;039562.txt;0.8645387
004767.txt;True;004767.txt;0.9999999
004768.txt;False;056323.txt;0.8537408
004769.txt;False;056629.txt;0.8579283
004770.txt;False;074054.txt;0.84276474
004771.txt;False;012178.txt;0.8076031
004772.txt;False;031082.txt;0.8592751
004773.txt;True;004773.txt;1.0
004774.txt;True;004774.txt;0.926412
004775.txt;False;074376.txt;0.84839654
004776.txt;False;009302.txt;0.86286366
004777.txt;True;004777.txt;1.0
004778.txt;True;004778.txt;0.87889826
004779.txt;True;004779.txt;0.9215071
004780.txt;True;004780.txt;0.9042577
004781.txt;True;004781.txt;0.9090985
004782.txt;True;004782.txt;0.92981213
004783.txt;True;004783.txt;0.86011136
004784.txt;True;004784.txt;0.83634424
004785.txt;True;004785.txt;0.87169576
004786.txt;False;030390.txt;0.87341464
004787.txt;False;001712.txt;0.84910864
004788.txt;False;030472.txt;0.97763896
004789.txt;True;004789.txt;0.9076322
004790.txt;True;004790.txt;0.90781033
004791.txt;True;004791.txt;0.9141245
004792.txt;True;004792.txt;0.892715
004793.txt;True;004793.txt;0.90243316
004794.txt;False;002185.txt;0.8527806
004795.txt;False;053036.txt;0.869738
004796.txt;False;076977.txt;0.8764416
004797.txt;True;004797.txt;0.8673997
004798.txt;False;063209.txt;0.88937914
004799.txt;False;044213.txt;0.8996923
004800.txt;True;004800.txt;1.0000001
004802.txt;False;004920.txt;0.87298006
004803.txt;True;004803.txt;0.87415946
004804.txt;False;056647.txt;0.90781176
004805.txt;True;004805.txt;0.86614174
004806.txt;False;043297.txt;0.9120609
004807.txt;True;004807.txt;0.8937043
004808.txt;True;004808.txt;0.8495858
004809.txt;True;004809.txt;0.9050352
004810.txt;True;004810.txt;0.8914612
004811.txt;False;065010.txt;0.8365597
004812.txt;False;005276.txt;0.85443836
004813.txt;False;063209.txt;0.851509
004814.txt;True;004814.txt;0.9999999
004815.txt;True;004815.txt;1.0
004816.txt;True;004816.txt;1.0
004817.txt;True;004817.txt;0.8863835
004818.txt;True;004818.txt;0.8383643
004819.txt;False;028791.txt;0.9319351
004820.txt;True;004820.txt;0.8792251
004821.txt;False;002151.txt;0.8708843
004822.txt;True;004822.txt;0.8887023
004823.txt;False;006728.txt;0.8620503
004824.txt;True;004824.txt;0.8703919
004825.txt;True;004825.txt;0.93628347
004826.txt;True;004826.txt;0.90213704
004827.txt;True;004827.txt;0.93349385
004828.txt;True;004828.txt;0.8813266
004829.txt;True;004829.txt;0.8508628
004830.txt;False;057917.txt;0.8290963
004831.txt;True;004831.txt;1.0000001
004832.txt;True;004832.txt;0.88502026
004833.txt;True;004833.txt;0.9136051
004834.txt;False;048801.txt;0.89787686
004835.txt;False;049766.txt;0.85020554
004836.txt;True;004836.txt;0.8970938
004837.txt;True;004837.txt;0.8989341
004838.txt;True;004838.txt;1.0
004839.txt;False;078029.txt;0.8898479
004840.txt;True;004840.txt;0.87478256
004841.txt;True;004841.txt;0.97805744
004842.txt;True;004842.txt;0.887016
004843.txt;True;004843.txt;0.8605242
004844.txt;True;004844.txt;0.8894713
004845.txt;False;016994.txt;0.85800314
004846.txt;True;004846.txt;0.84960866
004847.txt;False;024937.txt;0.8404905
004848.txt;True;004848.txt;1.0
004849.txt;True;004849.txt;0.96764237
004850.txt;True;004850.txt;0.9613697
004851.txt;False;075498.txt;0.94336927
004852.txt;False;056053.txt;0.89103854
004853.txt;True;004853.txt;1.0
004854.txt;True;004854.txt;0.8443831
004855.txt;False;060253.txt;0.85591984
004856.txt;False;077542.txt;0.86144865
004857.txt;False;076670.txt;0.8568046
004858.txt;False;053892.txt;0.8812193
004859.txt;False;073404.txt;0.86735463
004860.txt;False;049388.txt;0.8779834
004861.txt;True;004861.txt;0.94530904
004862.txt;False;045146.txt;0.8593866
004863.txt;True;004863.txt;0.8976192
004864.txt;False;001196.txt;0.87310296
004865.txt;False;073404.txt;0.8487336
004866.txt;False;018058.txt;0.857242
004867.txt;False;009079.txt;0.8719472
004868.txt;True;004868.txt;0.9048494
004869.txt;False;031008.txt;0.86505127
004870.txt;True;004870.txt;0.8908255
004871.txt;False;039562.txt;0.8101163
004872.txt;False;047718.txt;0.8423993
004873.txt;False;065534.txt;0.8447034
004874.txt;True;004874.txt;0.9519569
004875.txt;True;004875.txt;0.99999994
004876.txt;False;040042.txt;0.8625442
004877.txt;True;004877.txt;0.9113889
004878.txt;True;004878.txt;0.8939754
004879.txt;False;039562.txt;0.83331156
004880.txt;True;004880.txt;0.932024
004881.txt;True;004881.txt;0.92472374
004882.txt;False;040042.txt;0.84097445
004883.txt;True;004883.txt;0.90716094
004884.txt;True;004884.txt;0.9035218
004885.txt;True;004885.txt;1.0
004886.txt;True;004886.txt;0.9261367
004887.txt;False;008134.txt;0.8658315
004888.txt;True;004888.txt;0.8989614
004889.txt;False;050048.txt;0.8674014
004890.txt;True;004890.txt;0.9063178
004891.txt;False;050432.txt;0.89761066
004892.txt;True;004892.txt;0.99999994
004893.txt;False;028938.txt;0.8647822
004894.txt;True;004894.txt;1.0
004895.txt;True;004895.txt;0.89880526
004896.txt;False;067531.txt;0.86984
004897.txt;False;010500.txt;0.81799614
004898.txt;False;020923.txt;0.8568909
004899.txt;True;004899.txt;1.0
004900.txt;True;004900.txt;0.8771208
004901.txt;True;004901.txt;0.9165314
004902.txt;True;004902.txt;1.0
004903.txt;False;010072.txt;0.8414108
004904.txt;True;004904.txt;0.89747673
004905.txt;True;004905.txt;0.93752813
004906.txt;False;005307.txt;0.85035276
004907.txt;True;004907.txt;0.9115701
004908.txt;True;004908.txt;1.0
004909.txt;True;004909.txt;1.0
004910.txt;True;004910.txt;0.94248873
004911.txt;True;004911.txt;1.0
004912.txt;True;004912.txt;0.9999999
004913.txt;False;005621.txt;0.89678085
004914.txt;False;040042.txt;0.85643524
004915.txt;True;004915.txt;0.9179354
004916.txt;True;004916.txt;1.0
004917.txt;True;004917.txt;0.8812875
004918.txt;True;004918.txt;0.92531085
004920.txt;True;004920.txt;0.93257356
004921.txt;True;004921.txt;0.8919021
004922.txt;True;004922.txt;0.8635622
004923.txt;False;019701.txt;0.84304917
004924.txt;False;015322.txt;0.8512911
004925.txt;False;040042.txt;0.9028044
004926.txt;False;065066.txt;0.850896
004927.txt;False;009884.txt;0.86160207
004928.txt;False;076038.txt;0.8826854
004929.txt;True;004929.txt;0.89950967
004930.txt;True;004930.txt;0.91148865
004931.txt;True;004931.txt;0.8938304
004932.txt;True;004932.txt;0.9197545
004933.txt;True;004933.txt;0.9198244
004934.txt;True;004934.txt;0.92054945
004935.txt;True;004935.txt;0.9137173
004936.txt;True;004936.txt;0.89959323
004937.txt;False;038492.txt;0.83509856
004938.txt;False;040042.txt;0.86572206
004939.txt;False;017207.txt;0.8551231
004940.txt;False;008655.txt;0.866967
004941.txt;False;024937.txt;0.8543996
004942.txt;True;004942.txt;0.8889606
004943.txt;False;025146.txt;0.8859494
004944.txt;True;004944.txt;1.0
004945.txt;False;050050.txt;0.8503293
004946.txt;True;004946.txt;0.8732359
004947.txt;True;004947.txt;0.9999998
004948.txt;False;058032.txt;0.8695808
004949.txt;True;004949.txt;0.89995664
004950.txt;False;032336.txt;0.84804237
004951.txt;True;004951.txt;0.94072044
004952.txt;False;024937.txt;0.8548403
004953.txt;True;004953.txt;0.99999994
004954.txt;True;004954.txt;1.0
004955.txt;True;004955.txt;0.9502851
004956.txt;True;004956.txt;0.9999998
004957.txt;True;004957.txt;0.8393306
004958.txt;False;051993.txt;0.831291
004959.txt;True;004959.txt;0.8960759
004960.txt;True;004960.txt;0.8774704
004961.txt;True;004961.txt;0.84598863
004962.txt;True;004962.txt;0.8852333
004963.txt;True;004963.txt;0.9243766
004964.txt;False;055937.txt;0.88001907
004965.txt;False;015406.txt;1.0
004966.txt;False;002591.txt;0.85345685
004967.txt;False;076791.txt;0.8889785
004968.txt;False;024218.txt;0.85892606
004969.txt;False;065010.txt;0.8673093
004970.txt;True;004970.txt;0.9127792
004971.txt;True;004971.txt;0.9108839
004972.txt;True;004972.txt;0.9177014
004973.txt;True;004973.txt;0.9210645
004974.txt;True;004974.txt;1.0
004975.txt;True;004975.txt;0.8575154
004976.txt;True;004976.txt;0.89504683
004977.txt;False;025671.txt;0.8898133
004978.txt;True;004978.txt;0.9006532
004979.txt;False;063256.txt;0.8958123
004980.txt;True;004980.txt;0.90458095
004981.txt;False;020128.txt;0.8468415
004982.txt;True;004982.txt;0.8533608
004983.txt;False;004611.txt;0.95330465
004984.txt;True;004984.txt;1.0
004985.txt;False;003688.txt;0.84997857
004986.txt;True;004986.txt;0.86945444
004987.txt;False;046001.txt;0.84532964
004988.txt;False;030674.txt;0.87125874
004989.txt;False;035738.txt;0.8545073
004990.txt;False;056908.txt;0.85987926
004991.txt;True;004991.txt;1.0
004992.txt;False;054557.txt;0.8150126
004993.txt;False;066928.txt;0.87156
004994.txt;False;013913.txt;0.8536985
004995.txt;False;039383.txt;0.8672791
004996.txt;False;007057.txt;0.888727
004997.txt;False;025299.txt;0.8607527
004998.txt;False;053892.txt;0.8641195
004999.txt;True;004999.txt;0.83603024
005000.txt;False;050127.txt;0.84000343
005001.txt;True;005001.txt;0.8872489
005002.txt;False;066853.txt;0.8432236
005003.txt;False;015803.txt;0.8587822
005004.txt;False;050179.txt;0.8606107
005005.txt;False;027129.txt;0.85701364
005006.txt;True;005006.txt;0.88899136
005007.txt;True;005007.txt;0.8674426
005008.txt;True;005008.txt;0.92009634
005009.txt;False;028200.txt;0.86851376
005010.txt;False;003688.txt;0.83558375
005011.txt;True;005011.txt;0.9780129
005012.txt;False;063352.txt;0.8468638
005013.txt;False;004312.txt;0.9589995
005014.txt;True;005014.txt;0.89583373
005015.txt;True;005015.txt;0.89475036
005016.txt;True;005016.txt;0.89841324
005017.txt;True;005017.txt;0.89517814
005018.txt;True;005018.txt;0.8973882
005019.txt;True;005019.txt;0.8961371
005020.txt;True;005020.txt;0.89893293
005021.txt;True;005021.txt;0.8915691
005022.txt;True;005022.txt;0.8914265
005023.txt;True;005023.txt;0.8727936
005024.txt;True;005024.txt;0.92487794
005025.txt;True;005025.txt;0.8803717
005027.txt;False;028223.txt;0.849344
005028.txt;False;077814.txt;0.87750614
005029.txt;True;005029.txt;0.86459357
005030.txt;False;015336.txt;0.84016967
005031.txt;True;005031.txt;0.8907131
005032.txt;True;005032.txt;0.8830812
005033.txt;False;010072.txt;0.8555876
005034.txt;False;054407.txt;0.8507085
005035.txt;True;005035.txt;0.8863442
005036.txt;True;005036.txt;0.8578682
005037.txt;True;005037.txt;0.99999976
005038.txt;True;005038.txt;0.96748185
005039.txt;True;005039.txt;0.8700524
005040.txt;True;005040.txt;0.89663094
005041.txt;True;005041.txt;0.8867301
005042.txt;True;005042.txt;0.93314743
005043.txt;False;056129.txt;0.8416435
005044.txt;True;005044.txt;0.86919475
005045.txt;True;005045.txt;0.90474075
005046.txt;False;022760.txt;0.8741021
005047.txt;True;005047.txt;0.860835
005048.txt;True;005048.txt;0.8514341
005049.txt;False;015803.txt;0.85195804
005050.txt;False;054192.txt;0.9697896
005051.txt;False;042477.txt;0.84035206
005052.txt;False;060738.txt;0.8777896
005053.txt;False;024937.txt;0.84807456
005054.txt;True;005054.txt;0.93118525
005055.txt;True;005055.txt;0.8738315
005056.txt;False;010091.txt;0.83470905
005057.txt;True;005057.txt;0.89235693
005058.txt;True;005058.txt;0.8680837
005059.txt;False;009754.txt;0.90907633
005060.txt;False;035178.txt;0.85148156
005062.txt;False;010072.txt;0.83889675
005063.txt;True;005063.txt;0.99999994
005064.txt;False;042477.txt;0.8749223
005065.txt;False;078368.txt;0.86286867
005066.txt;True;005066.txt;0.90627694
005067.txt;False;067527.txt;0.8801202
005068.txt;False;009136.txt;0.8593898
005069.txt;False;027731.txt;0.8594889
005070.txt;True;005070.txt;1.0
005071.txt;True;005071.txt;0.8935262
005072.txt;False;051345.txt;0.93247074
005073.txt;True;005073.txt;1.0000001
005074.txt;True;005074.txt;0.87052065
005075.txt;False;037643.txt;0.92725295
005076.txt;False;063887.txt;0.8570849
005077.txt;False;042822.txt;0.8849013
005078.txt;False;040042.txt;0.8496424
005079.txt;True;005079.txt;0.8256943
005080.txt;False;078043.txt;0.8611127
005081.txt;True;005081.txt;0.89629817
005082.txt;False;031082.txt;0.8733426
005083.txt;False;052850.txt;0.85626155
005084.txt;True;005084.txt;0.8684942
005085.txt;True;005085.txt;1.0
005086.txt;True;005086.txt;0.9088888
005087.txt;True;005087.txt;0.8548975
005088.txt;True;005088.txt;0.97685087
005089.txt;False;000616.txt;0.8673234
005090.txt;True;005090.txt;0.9232718
005091.txt;True;005091.txt;0.8462534
005092.txt;False;010522.txt;0.86690784
005093.txt;False;019084.txt;0.8471765
005094.txt;False;073557.txt;0.8715755
005095.txt;True;005095.txt;0.9713944
005096.txt;False;028754.txt;0.8529875
005097.txt;True;005097.txt;0.9999999
005098.txt;False;043230.txt;0.8705666
005099.txt;False;038446.txt;0.87227625
005100.txt;True;005100.txt;0.89360046
005101.txt;False;003688.txt;0.87138975
005102.txt;False;002656.txt;0.8775823
005103.txt;False;001197.txt;0.8257102
005104.txt;True;005104.txt;1.0
005105.txt;False;042477.txt;0.8662201
005106.txt;True;005106.txt;0.8817003
005107.txt;True;005107.txt;0.8996856
005108.txt;False;071650.txt;0.8999145
005109.txt;False;048307.txt;0.8706775
005110.txt;False;053892.txt;0.90324605
005111.txt;False;053892.txt;0.9116079
005112.txt;False;015120.txt;0.82232547
005113.txt;False;006575.txt;0.87467873
005114.txt;True;005114.txt;0.8782399
005115.txt;False;030920.txt;0.88539577
005116.txt;False;066834.txt;0.8500573
005117.txt;False;065061.txt;0.841915
005118.txt;True;005118.txt;0.874686
005119.txt;False;067013.txt;0.8181135
005120.txt;True;005120.txt;0.9999999
005121.txt;True;005121.txt;0.945971
005122.txt;True;005122.txt;0.9999999
005123.txt;False;009754.txt;0.900678
005124.txt;True;005124.txt;0.9235421
005125.txt;False;040805.txt;0.86857045
005126.txt;True;005126.txt;0.90194225
005127.txt;True;005127.txt;0.92097574
005128.txt;False;005129.txt;0.8693884
005129.txt;False;005131.txt;0.8739816
005130.txt;True;005130.txt;0.86909854
005131.txt;False;053910.txt;0.88089263
005132.txt;False;054407.txt;0.88192755
005133.txt;False;022644.txt;0.85829175
005134.txt;False;034897.txt;0.8649851
005135.txt;True;005135.txt;0.8703552
005136.txt;False;014722.txt;0.8599957
005137.txt;False;017905.txt;0.864411
005138.txt;True;005138.txt;0.92415047
005139.txt;False;004603.txt;0.8642445
005140.txt;True;005140.txt;1.0000002
005141.txt;True;005141.txt;0.8557133
005142.txt;True;005142.txt;0.86595047
005143.txt;True;005143.txt;0.91564333
005144.txt;False;025671.txt;0.8386734
005145.txt;False;074200.txt;0.8550283
005146.txt;False;013253.txt;0.9262868
005147.txt;False;010091.txt;0.8795409
005148.txt;False;053892.txt;0.86625546
005149.txt;False;076670.txt;0.88122094
005150.txt;True;005150.txt;0.9138347
005151.txt;True;005151.txt;0.8459661
005152.txt;False;019402.txt;0.84367967
005153.txt;True;005153.txt;0.8746392
005154.txt;True;005154.txt;0.9882221
005155.txt;True;005155.txt;0.860417
005156.txt;True;005156.txt;0.8859283
005157.txt;True;005157.txt;0.887246
005158.txt;False;069647.txt;0.86310095
005159.txt;True;005159.txt;0.9283036
005160.txt;False;076084.txt;0.89546704
005161.txt;True;005161.txt;0.88784486
005162.txt;True;005162.txt;0.88789856
005163.txt;False;012832.txt;0.96270907
005164.txt;False;025592.txt;0.9100681
005166.txt;True;005166.txt;0.9190266
005167.txt;True;005167.txt;0.92019653
005168.txt;True;005168.txt;0.913368
005169.txt;True;005169.txt;0.9437167
005170.txt;False;073346.txt;0.90996504
005171.txt;False;014978.txt;0.8938475
005172.txt;False;007827.txt;0.8471931
005173.txt;True;005173.txt;0.8829725
005174.txt;True;005174.txt;0.8922348
005175.txt;False;078027.txt;0.8589611
005176.txt;True;005176.txt;0.9999999
005177.txt;True;005177.txt;0.9298736
005178.txt;True;005178.txt;0.88474154
005179.txt;True;005179.txt;0.8705013
005180.txt;True;005180.txt;0.8954972
005181.txt;True;005181.txt;1.0000001
005182.txt;False;011694.txt;0.8392836
005183.txt;True;005183.txt;0.8639522
005184.txt;False;029521.txt;0.851406
005185.txt;True;005185.txt;1.0
005186.txt;False;019084.txt;0.87228763
005187.txt;True;005187.txt;0.8924256
005188.txt;False;051699.txt;0.8599609
005189.txt;True;005189.txt;0.8949015
005190.txt;False;011721.txt;0.8635139
005191.txt;True;005191.txt;0.83816546
005192.txt;True;005192.txt;0.9252179
005193.txt;True;005193.txt;0.862543
005194.txt;True;005194.txt;0.90132195
005195.txt;False;072363.txt;0.8487072
005196.txt;False;027722.txt;0.8445138
005197.txt;True;005197.txt;0.8674644
005198.txt;True;005198.txt;0.86760825
005199.txt;False;078817.txt;0.8343599
005200.txt;False;038323.txt;0.8557392
005201.txt;False;028875.txt;0.8518956
005202.txt;False;007609.txt;0.8706165
005203.txt;True;005203.txt;0.8990786
005204.txt;True;005204.txt;0.93809545
005205.txt;False;007237.txt;0.83661455
005206.txt;False;066727.txt;0.8447641
005207.txt;True;005207.txt;0.85207844
005208.txt;True;005208.txt;0.8499633
005209.txt;False;029512.txt;0.8709229
005211.txt;False;001077.txt;0.83540577
005212.txt;True;005212.txt;0.90727323
005214.txt;True;005214.txt;0.96983993
005215.txt;True;005215.txt;0.8762942
005216.txt;True;005216.txt;0.8976451
005217.txt;True;005217.txt;0.8835565
005218.txt;True;005218.txt;1.0
005219.txt;True;005219.txt;0.92752504
005220.txt;True;005220.txt;0.9999998
005221.txt;True;005221.txt;0.9147706
005222.txt;True;005222.txt;0.9999999
005223.txt;True;005223.txt;0.89619464
005224.txt;True;005224.txt;0.99999994
005225.txt;True;005225.txt;0.9999999
005226.txt;True;005226.txt;1.0
005227.txt;True;005227.txt;1.0
005228.txt;True;005228.txt;0.89411867
005229.txt;True;005229.txt;0.88922286
005230.txt;True;005230.txt;0.99999994
005231.txt;True;005231.txt;0.99999994
