query_file;found;search_result;search_distances
021444.txt;False;055212.txt;0.28871858
021445.txt;False;024937.txt;0.3054166
021446.txt;True;021446.txt;0.16048957
021447.txt;False;063802.txt;0.24439377
021448.txt;False;031758.txt;0.34356597
021449.txt;False;023107.txt;0.28626573
021450.txt;True;021450.txt;0.28886217
021451.txt;True;021451.txt;0.23426005
021452.txt;True;021452.txt;0.29790998
021453.txt;True;021453.txt;0.15492806
021454.txt;True;021454.txt;0.26641724
021455.txt;True;021455.txt;0.25274497
021456.txt;False;055620.txt;0.22042869
021457.txt;False;019682.txt;0.29872516
021458.txt;False;014472.txt;0.2723009
021459.txt;True;021459.txt;0.15643673
021460.txt;False;039876.txt;0.2516129
021461.txt;False;007984.txt;0.29855767
021462.txt;False;020248.txt;0.31159958
021463.txt;True;021463.txt;0.0
021464.txt;True;021464.txt;2.7663908e-12
021465.txt;True;021465.txt;0.32505992
021466.txt;True;021466.txt;0.17607874
021467.txt;True;021467.txt;0.28117728
021468.txt;True;021468.txt;0.14646646
021469.txt;True;021469.txt;0.0
021470.txt;True;021470.txt;0.0
021471.txt;True;021471.txt;0.0
021472.txt;False;035460.txt;0.15527351
021473.txt;True;021473.txt;0.17894247
021474.txt;True;021474.txt;0.17908381
021475.txt;True;021475.txt;0.29506335
021476.txt;True;021476.txt;0.2363083
021477.txt;False;040556.txt;0.24781157
021478.txt;True;021478.txt;0.16892183
021479.txt;True;021479.txt;0.29157448
021480.txt;True;021480.txt;0.20725235
021481.txt;True;021481.txt;0.1524434
021482.txt;True;021482.txt;0.0
021483.txt;True;021483.txt;0.0
021485.txt;True;021485.txt;0.2890575
021486.txt;True;021486.txt;0.18134022
021488.txt;True;021488.txt;0.29536313
021489.txt;True;021489.txt;0.23452711
021490.txt;True;021490.txt;0.19703662
021491.txt;True;021491.txt;0.16711561
021492.txt;True;021492.txt;0.17398092
021493.txt;False;039922.txt;0.22739443
021494.txt;True;021494.txt;0.2654289
021495.txt;True;021495.txt;0.12877938
021496.txt;True;021496.txt;0.24520817
021497.txt;False;017207.txt;0.30292434
021498.txt;False;017183.txt;0.30812073
021499.txt;False;052381.txt;0.33596152
021500.txt;True;021500.txt;0.051465873
021501.txt;True;021501.txt;0.22739603
021502.txt;True;021502.txt;0.26511616
021503.txt;True;021503.txt;0.18332672
021504.txt;False;019682.txt;0.27489474
021505.txt;True;021505.txt;0.2677446
021506.txt;False;011588.txt;0.13986656
021507.txt;True;021507.txt;3.5121087e-13
021508.txt;False;066382.txt;0.33732808
021509.txt;False;070928.txt;0.3216076
021510.txt;False;062146.txt;0.14213973
021511.txt;True;021511.txt;0.27928078
021512.txt;False;049535.txt;0.26163304
021513.txt;False;040042.txt;0.2978166
021514.txt;True;021514.txt;0.28555208
021515.txt;True;021515.txt;0.16253689
021516.txt;False;001861.txt;0.17461318
021517.txt;True;021517.txt;0.0
021518.txt;True;021518.txt;0.0
021519.txt;False;032977.txt;0.26481506
021520.txt;False;028246.txt;0.25964046
021521.txt;True;021521.txt;0.18900299
021522.txt;False;018291.txt;0.13827841
021523.txt;True;021523.txt;0.2371579
021524.txt;True;021524.txt;0.16749439
021525.txt;True;021525.txt;0.279495
021526.txt;True;021526.txt;0.26091865
021527.txt;True;021527.txt;0.18549821
021528.txt;False;071215.txt;0.3098357
021529.txt;True;021529.txt;0.23636131
021530.txt;False;042172.txt;0.25167257
021531.txt;True;021531.txt;0.17309386
021532.txt;False;028246.txt;0.30649972
021533.txt;False;012152.txt;0.1808022
021534.txt;False;046959.txt;0.3421569
021535.txt;True;021535.txt;0.15451312
021536.txt;True;021536.txt;5.9886677e-13
021538.txt;True;021538.txt;0.18629764
021539.txt;False;009765.txt;0.2526024
021540.txt;True;021540.txt;0.17742278
021541.txt;False;009884.txt;0.2513779
021542.txt;True;021542.txt;0.25722772
021543.txt;True;021543.txt;0.16220589
021544.txt;False;050127.txt;0.29526603
021545.txt;False;041487.txt;0.28607473
021546.txt;False;007237.txt;0.28970367
021547.txt;True;021547.txt;0.23042198
021548.txt;True;021548.txt;0.23290032
021549.txt;False;011663.txt;0.23762394
021550.txt;False;073481.txt;0.25993618
021551.txt;True;021551.txt;0.30565315
021552.txt;False;054407.txt;0.30415398
021553.txt;True;021553.txt;0.29272234
021554.txt;False;020249.txt;0.3233477
021555.txt;False;077019.txt;0.23939052
021556.txt;False;009388.txt;0.20849301
021557.txt;True;021557.txt;0.18614888
021558.txt;True;021558.txt;0.24300486
021559.txt;True;021559.txt;0.0
021560.txt;True;021560.txt;0.28096676
021561.txt;True;021561.txt;0.29120192
021562.txt;True;021562.txt;0.21191798
021563.txt;False;024203.txt;0.25724
021564.txt;True;021564.txt;0.33777505
021565.txt;False;038591.txt;0.24385722
021566.txt;False;050760.txt;0.23174876
021567.txt;False;027483.txt;0.23784468
021568.txt;False;030975.txt;0.2527243
021569.txt;False;044213.txt;0.2665699
021570.txt;False;041966.txt;0.3048429
021571.txt;False;028106.txt;0.28194946
021572.txt;True;021572.txt;0.1696265
021573.txt;False;000855.txt;0.23890463
021574.txt;False;050127.txt;0.28365386
021575.txt;False;025444.txt;0.31114522
021576.txt;True;021576.txt;0.14240682
021577.txt;True;021577.txt;0.14264527
021578.txt;False;037791.txt;0.30891728
021579.txt;True;021579.txt;0.08054559
021580.txt;True;021580.txt;0.10400068
021581.txt;False;034484.txt;0.24752069
021582.txt;True;021582.txt;3.556303e-13
021583.txt;False;013253.txt;0.24648802
021584.txt;True;021584.txt;0.14582372
021585.txt;True;021585.txt;0.16475207
021586.txt;True;021586.txt;0.20226546
021587.txt;True;021587.txt;0.11015996
021588.txt;True;021588.txt;0.32848752
021589.txt;False;055106.txt;0.26041216
021590.txt;False;004565.txt;0.35362333
021591.txt;True;021591.txt;0.2250132
021592.txt;True;021592.txt;2.0570195e-12
021593.txt;True;021593.txt;0.2168396
021594.txt;True;021594.txt;0.21011531
021595.txt;True;021595.txt;0.2541483
021596.txt;False;055012.txt;0.36034012
021597.txt;True;021597.txt;0.14334846
021598.txt;True;021598.txt;0.13983086
021599.txt;False;021580.txt;0.19918889
021600.txt;False;054407.txt;0.23202075
021602.txt;True;021602.txt;0.2240082
021603.txt;True;021603.txt;0.09895592
021604.txt;False;011295.txt;0.29151133
021605.txt;True;021605.txt;0.10685618
021606.txt;False;011295.txt;0.29407802
021607.txt;True;021607.txt;0.23526813
021608.txt;False;028749.txt;0.30683693
021609.txt;True;021609.txt;0.1250162
021610.txt;False;059202.txt;0.24681228
021611.txt;True;021611.txt;0.11149484
021612.txt;True;021612.txt;0.35396284
021613.txt;True;021613.txt;0.2263987
021614.txt;False;014541.txt;0.2937902
021615.txt;True;021615.txt;0.101450026
021616.txt;False;009765.txt;0.26064956
021617.txt;False;054126.txt;0.24166034
021618.txt;True;021618.txt;0.12336381
021619.txt;True;021619.txt;0.22632551
021620.txt;True;021620.txt;0.23937419
021621.txt;True;021621.txt;0.120993935
021622.txt;True;021622.txt;0.16773659
021623.txt;True;021623.txt;0.2619585
021624.txt;False;048108.txt;0.282917
021625.txt;True;021625.txt;0.24411097
021626.txt;False;029517.txt;0.22969739
021627.txt;True;021627.txt;0.29238635
021628.txt;False;047694.txt;0.24509026
021629.txt;True;021629.txt;0.1531443
021630.txt;False;063717.txt;0.27234918
021631.txt;False;032977.txt;0.23729536
021632.txt;False;028223.txt;0.31470364
021633.txt;True;021633.txt;6.1926305e-13
021634.txt;True;021634.txt;0.07283209
021635.txt;True;021635.txt;0.11193141
021636.txt;True;021636.txt;0.0
021637.txt;True;021637.txt;0.13009
021638.txt;True;021638.txt;0.13185106
021639.txt;False;000275.txt;0.32740214
021640.txt;True;021640.txt;0.15711206
021641.txt;False;029154.txt;0.28622842
021642.txt;False;011716.txt;0.26807082
021643.txt;False;072422.txt;0.3224303
021644.txt;False;034270.txt;0.20661584
021645.txt;False;075779.txt;0.24281447
021646.txt;False;075106.txt;0.27343637
021647.txt;False;027088.txt;0.34318906
021648.txt;False;060720.txt;0.3821544
021649.txt;True;021649.txt;0.09533842
021650.txt;False;010522.txt;0.292196
021651.txt;True;021651.txt;0.1934272
021652.txt;True;021652.txt;0.24588966
021653.txt;True;021653.txt;0.13308908
021654.txt;False;078043.txt;0.27514145
021655.txt;True;021655.txt;3.0914003e-13
021656.txt;False;031082.txt;0.30985337
021657.txt;True;021657.txt;0.2938596
021658.txt;False;047417.txt;0.23636667
021659.txt;False;012630.txt;0.27092797
021660.txt;True;021660.txt;0.1251663
021661.txt;True;021661.txt;0.24307308
021662.txt;True;021662.txt;0.16056342
021663.txt;True;021663.txt;0.08293458
021664.txt;False;077905.txt;0.28282967
021665.txt;True;021665.txt;0.11736574
021666.txt;True;021666.txt;0.0
021667.txt;True;021667.txt;0.2001507
021668.txt;False;015803.txt;0.31302437
021669.txt;True;021669.txt;0.17157526
021670.txt;False;048099.txt;0.23577538
021671.txt;False;024203.txt;0.3067202
021672.txt;True;021672.txt;0.24043472
021673.txt;True;021673.txt;0.1427849
021674.txt;True;021674.txt;0.0
021675.txt;True;021675.txt;0.20414494
021676.txt;True;021676.txt;0.0
021677.txt;True;021677.txt;0.092899874
021678.txt;True;021678.txt;0.25153905
021679.txt;True;021679.txt;0.107835576
021680.txt;False;048281.txt;0.30614766
021681.txt;False;074374.txt;0.22833315
021682.txt;False;045714.txt;0.28822756
021683.txt;True;021683.txt;0.08148504
021684.txt;False;008593.txt;0.29277247
021685.txt;True;021685.txt;0.087097816
021686.txt;True;021686.txt;3.3574795e-13
021687.txt;False;067208.txt;0.2860495
021688.txt;False;034559.txt;0.17808163
021689.txt;True;021689.txt;0.22678328
021690.txt;True;021690.txt;0.22973455
021691.txt;False;049649.txt;0.24523908
021692.txt;True;021692.txt;0.15456952
021693.txt;False;050127.txt;0.29155785
021694.txt;True;021694.txt;0.10568251
021696.txt;True;021696.txt;0.0
021697.txt;False;020596.txt;0.26741168
021698.txt;False;006749.txt;0.27877912
021699.txt;True;021699.txt;3.3231905e-13
021700.txt;False;021500.txt;0.2575515
021701.txt;True;021701.txt;0.2374359
021702.txt;True;021702.txt;0.21738812
021703.txt;False;025307.txt;0.32144123
021704.txt;True;021704.txt;0.1633856
021705.txt;True;021705.txt;0.24953084
021706.txt;False;037421.txt;0.33118206
021707.txt;True;021707.txt;0.1897518
021708.txt;True;021708.txt;0.2029683
021709.txt;True;021709.txt;0.21381538
021710.txt;True;021710.txt;0.21080303
021711.txt;False;040042.txt;0.2864368
021712.txt;True;021712.txt;0.2110947
021713.txt;True;021713.txt;0.23737517
021714.txt;True;021714.txt;0.0
021715.txt;False;046938.txt;0.39282465
021716.txt;True;021716.txt;0.14922626
021717.txt;False;013197.txt;0.23018676
021718.txt;True;021718.txt;0.18061005
021719.txt;False;004253.txt;0.26954877
021720.txt;True;021720.txt;0.22487843
021721.txt;True;021721.txt;0.20567927
021722.txt;False;016705.txt;0.25004217
021723.txt;True;021723.txt;0.22166124
021724.txt;True;021724.txt;0.068572864
021725.txt;False;019682.txt;0.28787905
021726.txt;True;021726.txt;0.23009822
021727.txt;True;021727.txt;0.1687835
021728.txt;True;021728.txt;0.20648336
021729.txt;True;021729.txt;0.07412867
021730.txt;False;032938.txt;0.27253872
021731.txt;True;021731.txt;0.1134201
021732.txt;False;010311.txt;0.13240619
021733.txt;True;021733.txt;3.2155555e-13
021734.txt;True;021734.txt;0.055778515
021735.txt;True;021735.txt;0.2432507
021736.txt;True;021736.txt;0.23361716
021737.txt;False;057271.txt;0.24419405
021738.txt;True;021738.txt;0.30198053
021739.txt;True;021739.txt;0.20688653
021740.txt;False;058918.txt;0.22337596
021741.txt;False;020105.txt;0.28316617
021742.txt;True;021742.txt;0.0
021743.txt;True;021743.txt;0.21512268
021744.txt;False;029918.txt;0.2693255
021745.txt;True;021745.txt;0.20786735
021746.txt;True;021746.txt;0.20891237
021747.txt;False;077577.txt;0.2805627
021748.txt;False;067454.txt;0.24446794
021749.txt;True;021749.txt;0.19422388
021750.txt;False;037211.txt;0.2613122
021751.txt;True;021751.txt;0.0
021752.txt;True;021752.txt;0.16448393
021753.txt;False;073700.txt;0.29009464
021754.txt;False;005068.txt;0.22835366
021755.txt;False;054126.txt;0.28287172
021756.txt;True;021756.txt;0.13780014
021757.txt;False;002340.txt;0.28562608
021758.txt;True;021758.txt;2.0894622e-13
021759.txt;False;012152.txt;0.16252208
021760.txt;True;021760.txt;0.30985653
021761.txt;True;021761.txt;0.25218508
021762.txt;False;077032.txt;0.31205273
021763.txt;True;021763.txt;0.0
021764.txt;True;021764.txt;0.0
021765.txt;True;021765.txt;0.20811257
021766.txt;False;024133.txt;0.2398681
021767.txt;True;021767.txt;0.14955254
021768.txt;False;078029.txt;0.2867154
021769.txt;True;021769.txt;0.25031865
021770.txt;False;028753.txt;0.289439
021771.txt;False;045814.txt;0.3235506
021772.txt;False;040592.txt;0.17338738
021773.txt;True;021773.txt;0.2097973
021774.txt;True;021774.txt;0.0
021776.txt;False;000421.txt;0.30809963
021777.txt;True;021777.txt;0.21327826
021778.txt;True;021778.txt;0.27766407
021779.txt;True;021779.txt;0.25624964
021780.txt;True;021780.txt;2.1271418e-13
021781.txt;True;021781.txt;0.16557524
021782.txt;False;026700.txt;0.27931342
021783.txt;True;021783.txt;4.3580374e-12
021784.txt;True;021784.txt;3.9924558e-13
021785.txt;False;012152.txt;0.27221766
021786.txt;True;021786.txt;0.2077097
021787.txt;False;012152.txt;0.28528547
021788.txt;True;021788.txt;0.0
021789.txt;False;011936.txt;0.22694136
021790.txt;False;022618.txt;0.2668359
021791.txt;True;021791.txt;0.29306278
021792.txt;False;021240.txt;0.23657358
021793.txt;False;074531.txt;0.32132167
021794.txt;False;052272.txt;0.26009208
021795.txt;False;071759.txt;0.24191244
021796.txt;True;021796.txt;0.0572123
021797.txt;False;016752.txt;0.27036032
021798.txt;True;021798.txt;0.24959524
021799.txt;True;021799.txt;0.26556548
021800.txt;True;021800.txt;0.23619783
021801.txt;True;021801.txt;0.0
021802.txt;False;008672.txt;0.25095814
021803.txt;True;021803.txt;0.21110533
021804.txt;True;021804.txt;4.0381034e-13
021805.txt;True;021805.txt;0.12968831
021806.txt;True;021806.txt;0.0
021807.txt;True;021807.txt;0.2625842
021808.txt;False;012342.txt;0.23043326
021809.txt;False;012152.txt;0.23071602
021810.txt;True;021810.txt;0.1951082
021811.txt;False;009561.txt;0.19217005
021812.txt;False;051981.txt;0.27997622
021813.txt;False;074638.txt;0.30224618
021814.txt;False;042825.txt;0.31004536
021816.txt;False;014383.txt;0.27972424
021818.txt;False;012966.txt;0.26920682
021819.txt;True;021819.txt;0.20164563
021820.txt;False;014472.txt;0.30095872
021821.txt;False;018077.txt;0.28400394
021822.txt;False;032013.txt;0.30023143
021823.txt;True;021823.txt;0.22675186
021824.txt;True;021824.txt;0.14829138
021825.txt;False;069990.txt;0.2065849
021826.txt;True;021826.txt;2.9972482e-13
021827.txt;False;042000.txt;0.3657527
021828.txt;True;021828.txt;3.5251213e-13
021829.txt;False;010282.txt;0.21818772
021830.txt;True;021830.txt;0.30515054
021831.txt;False;059086.txt;0.27084425
021832.txt;True;021832.txt;3.8731968e-13
021833.txt;False;075538.txt;0.24154896
021834.txt;True;021834.txt;0.19182645
021835.txt;False;032638.txt;0.21032958
021836.txt;False;032977.txt;0.26774305
021837.txt;False;032648.txt;0.33540624
021838.txt;True;021838.txt;0.15843177
021839.txt;False;076654.txt;0.2595048
021840.txt;True;021840.txt;0.16197948
021841.txt;False;009079.txt;0.2854632
021842.txt;False;012152.txt;0.20549312
021843.txt;False;008313.txt;0.3165577
021844.txt;False;028550.txt;0.22409329
021845.txt;True;021845.txt;5.1730874e-13
021846.txt;True;021846.txt;0.15810683
021847.txt;True;021847.txt;0.22617295
021848.txt;False;047167.txt;0.2711386
021849.txt;False;011785.txt;0.32843655
021850.txt;False;073501.txt;0.27191895
021851.txt;True;021851.txt;0.24381918
021852.txt;False;014541.txt;0.30370125
021853.txt;False;001253.txt;0.24664778
021854.txt;False;025134.txt;0.2346551
021855.txt;False;012152.txt;0.25223854
021856.txt;False;019529.txt;0.31216255
021857.txt;True;021857.txt;0.23925221
021858.txt;True;021858.txt;0.26197258
021859.txt;True;021859.txt;0.29361194
021860.txt;False;028174.txt;0.22386128
021861.txt;True;021861.txt;0.29133102
021862.txt;True;021862.txt;0.09472944
021863.txt;True;021863.txt;0.0
021864.txt;True;021864.txt;0.16043767
021865.txt;False;053910.txt;0.3081125
021866.txt;False;006957.txt;0.28921852
021867.txt;False;032112.txt;0.25901031
021868.txt;False;003822.txt;0.23735741
021869.txt;True;021869.txt;5.434384e-12
021870.txt;True;021870.txt;0.24975847
021871.txt;False;046887.txt;0.2906088
021872.txt;True;021872.txt;0.22892864
021873.txt;False;060253.txt;0.23561151
021874.txt;False;026268.txt;0.26269016
021875.txt;True;021875.txt;0.22451967
021876.txt;True;021876.txt;0.26211622
021877.txt;False;006377.txt;0.29616898
021878.txt;False;008313.txt;0.15279457
021879.txt;True;021879.txt;0.08619733
021880.txt;False;042934.txt;0.27952152
021881.txt;False;071177.txt;0.26436308
021882.txt;True;021882.txt;0.15815786
021883.txt;True;021883.txt;2.2030045e-13
021884.txt;False;002407.txt;0.27540737
021885.txt;True;021885.txt;0.1759713
021886.txt;True;021886.txt;0.22481187
021887.txt;True;021887.txt;0.29227984
021888.txt;False;012152.txt;0.25970626
021889.txt;True;021889.txt;0.2723632
021890.txt;True;021890.txt;0.21441458
021891.txt;True;021891.txt;0.19160089
021892.txt;False;023123.txt;0.22686663
021893.txt;True;021893.txt;0.2743675
021894.txt;False;003230.txt;0.31022298
021895.txt;True;021895.txt;0.12717113
021896.txt;True;021896.txt;0.16810074
021897.txt;False;076038.txt;0.2767178
021898.txt;True;021898.txt;0.21140383
021899.txt;True;021899.txt;0.19120973
021900.txt;False;007564.txt;0.2624688
021901.txt;True;021901.txt;0.2129723
021902.txt;False;006867.txt;0.24508125
021903.txt;True;021903.txt;0.16784813
021904.txt;True;021904.txt;0.094402604
021905.txt;True;021905.txt;0.24680793
021906.txt;False;042000.txt;0.29685163
021907.txt;True;021907.txt;0.2606214
021908.txt;True;021908.txt;0.23199435
021909.txt;True;021909.txt;0.26612368
021910.txt;True;021910.txt;0.0
021911.txt;True;021911.txt;0.0
021912.txt;True;021912.txt;0.18593687
021913.txt;True;021913.txt;0.19775346
021914.txt;False;038591.txt;0.26347625
021915.txt;True;021915.txt;0.23109244
021916.txt;False;018318.txt;0.2073032
021917.txt;True;021917.txt;0.0
021918.txt;True;021918.txt;0.26489347
021919.txt;True;021919.txt;0.295807
021920.txt;False;067878.txt;0.2915867
021921.txt;True;021921.txt;0.11296948
021922.txt;True;021922.txt;0.1496788
021923.txt;False;032272.txt;0.27289265
021924.txt;True;021924.txt;0.2131702
021925.txt;True;021925.txt;0.16054067
021926.txt;True;021926.txt;0.20540969
021927.txt;True;021927.txt;0.15397908
021928.txt;False;005887.txt;0.34004235
021929.txt;True;021929.txt;0.2652943
021930.txt;True;021930.txt;0.1335235
021931.txt;True;021931.txt;3.3879583e-13
021932.txt;False;065681.txt;0.28747827
021933.txt;True;021933.txt;0.23103705
021934.txt;True;021934.txt;2.559565e-13
021935.txt;False;030707.txt;0.28379512
021936.txt;False;030828.txt;0.27440614
021937.txt;False;014541.txt;0.2978577
021938.txt;True;021938.txt;0.2637676
021939.txt;True;021939.txt;0.20492652
021940.txt;True;021940.txt;0.15474594
021941.txt;True;021941.txt;0.23044708
021942.txt;False;029777.txt;0.27047545
021943.txt;False;073746.txt;0.21022928
021944.txt;True;021944.txt;0.32299
021945.txt;True;021945.txt;0.22039163
021946.txt;False;015250.txt;0.15278997
021947.txt;False;035316.txt;0.30556804
021948.txt;False;046818.txt;0.27250448
021949.txt;True;021949.txt;0.23474415
021950.txt;True;021950.txt;2.6540787e-13
021951.txt;True;021951.txt;8.3723187e-13
021952.txt;False;072639.txt;0.25813326
021953.txt;True;021953.txt;0.12867224
021954.txt;True;021954.txt;0.29844517
021955.txt;False;042822.txt;0.25185308
021956.txt;False;057776.txt;0.22008148
021957.txt;True;021957.txt;4.0579551e-13
021958.txt;False;037211.txt;0.31766647
021960.txt;True;021960.txt;0.24226901
021961.txt;True;021961.txt;0.0
021962.txt;True;021962.txt;0.10626403
021963.txt;True;021963.txt;0.1821335
021964.txt;True;021964.txt;0.18303497
021965.txt;True;021965.txt;0.22328353
021966.txt;False;042945.txt;0.2396125
021967.txt;False;014434.txt;0.26880497
021968.txt;True;021968.txt;0.0
021969.txt;True;021969.txt;0.0
021970.txt;False;051104.txt;0.26868385
021971.txt;False;039026.txt;0.13499412
021972.txt;True;021972.txt;0.0
021973.txt;False;066793.txt;0.25562155
021974.txt;True;021974.txt;0.0
021975.txt;True;021975.txt;0.0
021976.txt;False;003688.txt;0.36096662
021977.txt;True;021977.txt;0.0
021978.txt;True;021978.txt;0.13804741
021979.txt;True;021979.txt;0.18484655
021980.txt;True;021980.txt;2.5671076e-12
021981.txt;False;028752.txt;0.2189046
021982.txt;True;021982.txt;0.10674472
021984.txt;False;052126.txt;0.33893585
021985.txt;True;021985.txt;0.10985365
021986.txt;True;021986.txt;0.23679966
021987.txt;True;021987.txt;0.19867343
021988.txt;False;061878.txt;0.260227
021989.txt;False;048474.txt;0.22215949
021990.txt;True;021990.txt;0.20726207
021991.txt;False;032938.txt;0.24513787
021992.txt;True;021992.txt;0.18963248
021993.txt;True;021993.txt;0.19814973
021994.txt;True;021994.txt;0.0
021995.txt;False;028680.txt;0.31577832
021996.txt;True;021996.txt;0.0
021997.txt;False;072043.txt;0.3276756
021998.txt;False;074873.txt;0.1526786
021999.txt;False;028223.txt;0.29881
022000.txt;False;064509.txt;0.27816883
022001.txt;False;068923.txt;0.30079594
022002.txt;False;042169.txt;0.23215175
022003.txt;False;009967.txt;0.28213674
022004.txt;True;022004.txt;0.23958594
022005.txt;False;050127.txt;0.30326158
022006.txt;False;052992.txt;0.30876923
022007.txt;False;052278.txt;0.23163888
022008.txt;False;073244.txt;0.0
022009.txt;True;022009.txt;0.057736184
022010.txt;True;022010.txt;0.13275722
022011.txt;True;022011.txt;0.18629515
022012.txt;True;022012.txt;0.13750258
022013.txt;True;022013.txt;0.20512325
022014.txt;True;022014.txt;5.170471e-13
022015.txt;False;060019.txt;0.18438992
022016.txt;False;012746.txt;0.1866047
022017.txt;False;028090.txt;0.2880106
022018.txt;False;062119.txt;0.24953754
022019.txt;False;019240.txt;0.2638622
022020.txt;True;022020.txt;0.0
022021.txt;True;022021.txt;0.28298864
022022.txt;True;022022.txt;0.15680712
022023.txt;True;022023.txt;0.19974862
022024.txt;False;023418.txt;0.27927697
022025.txt;False;056602.txt;0.27388352
022026.txt;False;038364.txt;0.278502
022027.txt;True;022027.txt;2.2451721e-12
022028.txt;True;022028.txt;1.1895782e-12
022029.txt;True;022029.txt;0.11895096
022030.txt;False;016614.txt;0.33330745
022031.txt;True;022031.txt;1.5826899e-12
022032.txt;True;022032.txt;0.049727038
022033.txt;False;017667.txt;0.18197274
022034.txt;False;031686.txt;0.27086383
022035.txt;False;005424.txt;0.24559835
022036.txt;False;056291.txt;0.224576
022037.txt;False;014472.txt;0.30715743
022038.txt;True;022038.txt;0.15200506
022039.txt;False;012137.txt;0.31562713
022040.txt;True;022040.txt;0.26237622
022041.txt;False;011149.txt;0.25242966
022042.txt;False;009959.txt;0.24553864
022043.txt;True;022043.txt;0.18518671
022044.txt;False;052579.txt;0.27716678
022045.txt;True;022045.txt;0.23932609
022046.txt;True;022046.txt;0.16654655
022047.txt;True;022047.txt;0.22645168
022048.txt;True;022048.txt;0.23510632
022049.txt;True;022049.txt;0.25731352
022050.txt;True;022050.txt;0.24917744
022051.txt;True;022051.txt;0.23025781
022052.txt;True;022052.txt;0.062331714
022053.txt;True;022053.txt;0.25956577
022054.txt;True;022054.txt;0.2555826
022055.txt;True;022055.txt;0.25187343
022056.txt;False;057130.txt;0.25245816
022057.txt;True;022057.txt;0.2567481
022058.txt;True;022058.txt;0.23008567
022059.txt;False;060253.txt;0.28185022
022060.txt;False;025915.txt;0.2874354
022061.txt;True;022061.txt;0.2366376
022062.txt;True;022062.txt;0.038789123
022063.txt;False;009983.txt;0.26562452
022064.txt;True;022064.txt;0.16320595
022065.txt;True;022065.txt;0.26695907
022066.txt;False;042879.txt;0.24455386
022067.txt;False;019701.txt;0.29022437
022068.txt;True;022068.txt;3.661712e-13
022069.txt;True;022069.txt;0.17907709
022070.txt;True;022070.txt;0.24012896
022071.txt;True;022071.txt;0.053490862
022072.txt;True;022072.txt;0.0
022073.txt;False;024171.txt;0.28485137
022074.txt;True;022074.txt;0.20685004
022075.txt;False;071181.txt;0.28763488
022076.txt;False;009884.txt;0.24881929
022077.txt;False;031660.txt;0.2819794
022078.txt;False;074376.txt;0.2638396
022079.txt;False;004330.txt;0.1512611
022080.txt;True;022080.txt;0.120309986
022081.txt;False;023123.txt;0.27373838
022082.txt;False;040158.txt;0.24348244
022083.txt;False;060253.txt;0.3038162
022084.txt;False;050179.txt;0.33720577
022085.txt;False;024937.txt;0.2974992
022086.txt;False;019650.txt;0.26632398
022087.txt;True;022087.txt;0.07678808
022088.txt;False;032195.txt;0.25392294
022089.txt;True;022089.txt;9.469437e-13
022090.txt;True;022090.txt;0.2258687
022091.txt;True;022091.txt;0.2548384
022092.txt;False;009637.txt;0.2931071
022093.txt;False;031608.txt;0.1893823
022094.txt;False;022743.txt;0.3213646
022095.txt;True;022095.txt;0.2687162
022096.txt;False;018335.txt;0.28172946
022097.txt;True;022097.txt;0.21487272
022098.txt;True;022098.txt;0.045375872
022099.txt;False;076920.txt;0.27088767
022100.txt;False;021946.txt;0.3238737
022101.txt;True;022101.txt;0.27079278
022102.txt;False;013293.txt;0.29785863
022103.txt;False;024203.txt;0.16832617
022104.txt;False;000450.txt;0.2827347
022105.txt;True;022105.txt;0.21071574
022106.txt;False;030391.txt;0.25579637
022107.txt;False;042477.txt;0.2885834
022108.txt;False;024342.txt;0.27462938
022109.txt;True;022109.txt;0.17793483
022110.txt;False;078758.txt;0.21077438
022111.txt;True;022111.txt;0.21671
022112.txt;False;015322.txt;0.30685335
022113.txt;False;001756.txt;0.2613691
022114.txt;False;038591.txt;0.21237235
022115.txt;True;022115.txt;0.16847393
022116.txt;False;054407.txt;0.25314656
022117.txt;False;072639.txt;0.27641284
022118.txt;False;040042.txt;0.30453253
022119.txt;False;015306.txt;0.27882764
022120.txt;True;022120.txt;0.20587984
022121.txt;False;052120.txt;0.27989388
022122.txt;False;010997.txt;0.356385
022123.txt;True;022123.txt;0.27864724
022124.txt;False;016181.txt;0.2742455
022125.txt;False;014541.txt;0.32062927
022126.txt;True;022126.txt;0.335027
022127.txt;True;022127.txt;0.06882727
022128.txt;False;046662.txt;0.2950737
022129.txt;False;046662.txt;0.31468827
022130.txt;False;042807.txt;0.28151512
022131.txt;False;050127.txt;0.3284288
022132.txt;False;075502.txt;0.2370907
022133.txt;True;022133.txt;0.16234025
022134.txt;False;019201.txt;0.13880444
022135.txt;True;022135.txt;0.28318974
022136.txt;True;022136.txt;0.21501997
022137.txt;True;022137.txt;0.0
022138.txt;True;022138.txt;4.398856e-13
022139.txt;False;050841.txt;0.3045823
022140.txt;True;022140.txt;0.13848422
022141.txt;False;012003.txt;0.36409068
022142.txt;True;022142.txt;0.273331
022143.txt;True;022143.txt;0.17024904
022144.txt;False;000855.txt;0.3281814
022145.txt;False;014541.txt;0.28968722
022146.txt;False;031381.txt;0.2640724
022147.txt;True;022147.txt;0.28831804
022148.txt;True;022148.txt;0.36257425
022149.txt;True;022149.txt;0.25379708
022150.txt;True;022150.txt;0.30311435
022151.txt;False;022111.txt;0.35759747
022152.txt;True;022152.txt;0.39089745
