query_file;found;search_result;search_distances
008780.txt;False;074533.txt;0.39218166
008781.txt;True;008781.txt;0.31580505
008782.txt;True;008782.txt;0.13658537
008783.txt;False;002151.txt;0.3465134
008784.txt;True;008784.txt;0.3086237
008785.txt;False;065952.txt;0.41353652
008786.txt;False;035877.txt;0.4225204
008787.txt;True;008787.txt;0.36826956
008788.txt;True;008788.txt;0.37621415
008789.txt;False;026297.txt;0.40087193
008790.txt;True;008790.txt;0.2755921
008791.txt;False;000154.txt;0.36592674
008792.txt;True;008792.txt;0.23032793
008793.txt;True;008793.txt;0.28731018
008794.txt;True;008794.txt;0.22200993
008795.txt;True;008795.txt;0.19047397
008796.txt;True;008796.txt;0.38936448
008797.txt;True;008797.txt;0.2700804
008798.txt;False;074427.txt;0.40869516
008799.txt;True;008799.txt;0.31703866
008800.txt;True;008800.txt;0.3044611
008801.txt;True;008801.txt;0.3423609
008802.txt;True;008802.txt;0.3538031
008803.txt;True;008803.txt;0.3312488
008804.txt;True;008804.txt;0.28879178
008805.txt;True;008805.txt;0.26902816
008806.txt;False;016311.txt;0.3396566
008807.txt;True;008807.txt;0.32351777
008808.txt;False;078864.txt;0.40383995
008809.txt;True;008809.txt;0.37392002
008810.txt;True;008810.txt;0.4497125
008811.txt;False;003699.txt;0.34392726
008812.txt;True;008812.txt;0.42367905
008813.txt;True;008813.txt;0.21985856
008814.txt;False;023675.txt;0.44470844
008815.txt;True;008815.txt;0.31661034
008816.txt;True;008816.txt;0.35044444
008817.txt;True;008817.txt;0.36899638
008818.txt;True;008818.txt;0.40856835
008819.txt;True;008819.txt;0.13766424
008820.txt;False;009636.txt;0.41693425
008821.txt;True;008821.txt;0.14860326
008822.txt;False;008809.txt;0.40276128
008823.txt;True;008823.txt;0.20266677
008824.txt;True;008824.txt;0.34944904
008825.txt;True;008825.txt;0.26707545
008826.txt;True;008826.txt;0.21787557
008827.txt;False;046224.txt;0.3798688
008828.txt;True;008828.txt;0.31686196
008829.txt;True;008829.txt;0.17486951
008830.txt;False;000327.txt;0.46163362
008831.txt;True;008831.txt;0.21900517
008832.txt;True;008832.txt;0.35743713
008833.txt;True;008833.txt;0.42456487
008834.txt;True;008834.txt;0.3305499
008835.txt;True;008835.txt;0.308223
008836.txt;True;008836.txt;0.2642139
008837.txt;True;008837.txt;0.20847367
008839.txt;True;008839.txt;0.40988138
008840.txt;True;008840.txt;0.32699937
008841.txt;False;020755.txt;0.36733252
008842.txt;True;008842.txt;0.3997234
008843.txt;True;008843.txt;0.2676369
008844.txt;True;008844.txt;0.24457613
008845.txt;True;008845.txt;0.27045828
008846.txt;True;008846.txt;0.30664957
008848.txt;True;008848.txt;0.30312726
008849.txt;False;008825.txt;0.41738927
008850.txt;False;017801.txt;0.451257
008851.txt;True;008851.txt;0.31411183
008852.txt;True;008852.txt;0.38163653
008853.txt;True;008853.txt;0.32631198
008854.txt;False;031600.txt;0.45318058
008855.txt;True;008855.txt;0.32377535
008856.txt;True;008856.txt;0.31569558
008857.txt;False;077109.txt;0.4144233
008858.txt;False;013170.txt;0.4431886
008859.txt;False;072685.txt;0.41570956
008860.txt;True;008860.txt;0.40851617
008861.txt;False;008797.txt;0.4376797
008862.txt;True;008862.txt;0.23200715
008863.txt;True;008863.txt;0.2504041
008864.txt;True;008864.txt;0.2990398
008865.txt;True;008865.txt;0.35888103
008866.txt;True;008866.txt;0.25574622
008867.txt;False;026297.txt;0.35595816
008868.txt;True;008868.txt;0.31711894
008869.txt;True;008869.txt;0.25431517
008870.txt;False;073365.txt;0.39035526
008871.txt;True;008871.txt;0.33974436
008872.txt;True;008872.txt;0.16977024
008873.txt;False;008878.txt;0.34947702
008874.txt;True;008874.txt;0.3001017
008875.txt;True;008875.txt;0.41250032
008876.txt;True;008876.txt;0.38901234
008877.txt;True;008877.txt;0.24791422
008878.txt;True;008878.txt;0.30462068
008879.txt;False;023142.txt;0.41985786
008880.txt;True;008880.txt;0.42404723
008881.txt;False;021216.txt;0.33507502
008882.txt;False;077690.txt;0.42140174
008883.txt;True;008883.txt;0.34261367
008884.txt;True;008884.txt;0.38722688
008885.txt;True;008885.txt;0.32045454
008886.txt;True;008886.txt;0.39710835
008887.txt;True;008887.txt;0.30646855
008888.txt;True;008888.txt;0.3092524
008889.txt;True;008889.txt;0.34022346
008890.txt;True;008890.txt;0.2779339
008891.txt;True;008891.txt;0.31808993
008892.txt;True;008892.txt;0.26987898
008893.txt;True;008893.txt;0.35866055
008894.txt;True;008894.txt;0.36842537
008895.txt;True;008895.txt;0.20622316
008896.txt;True;008896.txt;0.3659187
008897.txt;False;018220.txt;0.34513038
008898.txt;True;008898.txt;0.31291378
008899.txt;True;008899.txt;0.34818745
008900.txt;True;008900.txt;0.31572348
008901.txt;True;008901.txt;0.3267777
008902.txt;True;008902.txt;0.33212835
008903.txt;False;002037.txt;0.3740651
008904.txt;True;008904.txt;0.36928678
008905.txt;False;000466.txt;0.42892694
008906.txt;False;011531.txt;0.39384452
008907.txt;False;019699.txt;0.40420097
008908.txt;True;008908.txt;0.2913711
008909.txt;True;008909.txt;0.29660007
008910.txt;True;008910.txt;0.3782463
008911.txt;False;033040.txt;0.32983905
008912.txt;True;008912.txt;0.3131729
008913.txt;False;013810.txt;0.41653845
008914.txt;False;077154.txt;0.42189264
008915.txt;False;002779.txt;0.39906058
008916.txt;True;008916.txt;0.32407215
008917.txt;True;008917.txt;0.3440441
008918.txt;False;008038.txt;0.43681988
008919.txt;False;032936.txt;0.34042388
008920.txt;False;068055.txt;0.34327704
008921.txt;True;008921.txt;0.30926692
008922.txt;True;008922.txt;0.2814139
008923.txt;False;025640.txt;0.32668638
008924.txt;True;008924.txt;0.30621952
008925.txt;False;008745.txt;0.3242333
008926.txt;False;042089.txt;0.4962144
008927.txt;False;008797.txt;0.47795415
008928.txt;True;008928.txt;0.3627611
008929.txt;True;008929.txt;0.36075592
008930.txt;True;008930.txt;0.25927168
008931.txt;False;013349.txt;0.4211501
008932.txt;True;008932.txt;0.26553598
008933.txt;True;008933.txt;0.30052596
008934.txt;True;008934.txt;0.41991162
008935.txt;False;005831.txt;0.41360766
008936.txt;False;005692.txt;0.3960175
008938.txt;False;074961.txt;0.40484113
008939.txt;True;008939.txt;0.36159497
008940.txt;True;008940.txt;0.18157184
008941.txt;True;008941.txt;0.29895467
008942.txt;True;008942.txt;0.33493882
008943.txt;True;008943.txt;0.33324432
008944.txt;False;031943.txt;0.4280095
008945.txt;True;008945.txt;0.26499933
008946.txt;False;076798.txt;0.43235224
008947.txt;True;008947.txt;0.30883807
008948.txt;False;037007.txt;0.39139
008949.txt;False;001609.txt;0.43563297
008950.txt;True;008950.txt;0.37233293
008951.txt;True;008951.txt;0.19373307
008952.txt;False;076225.txt;0.37688464
008953.txt;True;008953.txt;0.19771624
008954.txt;True;008954.txt;0.4025286
008955.txt;True;008955.txt;0.26594847
008956.txt;True;008956.txt;0.29025197
008957.txt;True;008957.txt;0.20756257
008958.txt;True;008958.txt;0.33678246
008959.txt;True;008959.txt;0.28231493
008960.txt;True;008960.txt;0.22032551
008961.txt;True;008961.txt;0.25184196
008962.txt;False;000030.txt;0.33880544
008963.txt;False;053463.txt;0.37776363
008964.txt;True;008964.txt;0.30831766
008965.txt;True;008965.txt;0.34837648
008966.txt;True;008966.txt;0.32178235
008967.txt;False;002542.txt;0.4083184
008968.txt;False;008636.txt;0.3400457
008969.txt;True;008969.txt;0.35581082
008970.txt;False;002988.txt;0.38916457
008971.txt;False;028739.txt;0.3610196
008972.txt;True;008972.txt;0.28692096
008973.txt;False;068343.txt;0.47658873
008974.txt;True;008974.txt;0.29306665
008975.txt;False;068753.txt;0.40112194
008976.txt;True;008976.txt;0.4240105
008977.txt;True;008977.txt;0.24056378
008978.txt;False;078196.txt;0.39324164
008979.txt;True;008979.txt;0.41101018
008980.txt;True;008980.txt;0.39344275
008981.txt;True;008981.txt;0.40666837
008982.txt;False;028461.txt;0.42721662
008983.txt;True;008983.txt;0.21221918
008984.txt;False;034854.txt;0.35123378
008985.txt;False;077541.txt;0.38794735
008986.txt;True;008986.txt;0.15581542
008987.txt;True;008987.txt;0.2782797
008988.txt;True;008988.txt;0.22321403
008989.txt;True;008989.txt;0.37478992
008990.txt;True;008990.txt;0.2991927
008991.txt;True;008991.txt;0.28904802
008992.txt;False;031649.txt;0.40527397
008993.txt;True;008993.txt;0.28657186
008994.txt;True;008994.txt;0.27530077
008995.txt;True;008995.txt;0.28225413
008996.txt;True;008996.txt;0.31094056
008997.txt;False;008995.txt;0.32150847
008998.txt;True;008998.txt;0.24870992
008999.txt;True;008999.txt;0.3041461
009000.txt;True;009000.txt;0.29785225
009001.txt;False;006424.txt;0.40353096
009002.txt;True;009002.txt;0.2881306
009003.txt;False;072227.txt;0.42869812
009004.txt;True;009004.txt;0.32580525
009005.txt;True;009005.txt;0.36082786
009006.txt;True;009006.txt;0.26113385
009007.txt;True;009007.txt;0.28444034
009008.txt;False;016642.txt;0.35488105
009009.txt;True;009009.txt;0.2868145
009010.txt;False;075527.txt;0.31656367
009011.txt;True;009011.txt;0.33097547
009012.txt;True;009012.txt;0.259557
009013.txt;True;009013.txt;0.31002825
009014.txt;True;009014.txt;0.24964847
009015.txt;True;009015.txt;0.31687942
009016.txt;True;009016.txt;0.22473532
009017.txt;True;009017.txt;0.2651024
009018.txt;True;009018.txt;0.27360213
009019.txt;False;000612.txt;0.4509771
009020.txt;False;006667.txt;0.40361786
009021.txt;False;030873.txt;0.39473858
009022.txt;False;010692.txt;0.38391647
009023.txt;False;051720.txt;0.3849265
009024.txt;False;028245.txt;0.4081316
009025.txt;True;009025.txt;0.2614678
009026.txt;True;009026.txt;0.31036186
009027.txt;True;009027.txt;0.325364
009028.txt;True;009028.txt;0.25151792
009029.txt;True;009029.txt;0.28626317
009030.txt;True;009030.txt;0.22201154
009031.txt;False;043367.txt;0.3824705
009032.txt;False;026314.txt;0.42622834
009033.txt;True;009033.txt;0.2842151
009034.txt;True;009034.txt;0.2893512
009035.txt;True;009035.txt;0.19559744
009036.txt;False;005104.txt;0.37399203
009037.txt;True;009037.txt;0.43845347
009038.txt;True;009038.txt;0.31798512
009039.txt;True;009039.txt;0.29179794
009040.txt;True;009040.txt;0.32853585
009041.txt;False;026016.txt;0.39696103
009042.txt;True;009042.txt;0.26850384
009043.txt;False;042712.txt;0.3374421
009044.txt;True;009044.txt;0.20427598
009045.txt;True;009045.txt;0.19991215
009046.txt;True;009046.txt;0.3130521
009047.txt;True;009047.txt;0.2954506
009048.txt;True;009048.txt;0.23503438
009049.txt;True;009049.txt;0.3662995
009050.txt;True;009050.txt;0.30362496
009051.txt;False;009052.txt;0.35471117
009052.txt;False;009051.txt;0.35464028
009053.txt;False;061437.txt;0.33092582
009054.txt;False;076066.txt;0.3723209
009055.txt;True;009055.txt;0.30019683
009056.txt;True;009056.txt;0.3505016
009057.txt;False;024155.txt;0.3460909
009058.txt;False;016795.txt;0.42580995
009059.txt;True;009059.txt;0.24288303
009060.txt;True;009060.txt;0.3511241
009061.txt;True;009061.txt;0.3882363
009062.txt;True;009062.txt;0.32257378
009063.txt;False;002304.txt;0.40603262
009064.txt;True;009064.txt;0.4288404
009065.txt;False;013337.txt;0.3920617
009066.txt;False;001189.txt;0.4046198
009067.txt;True;009067.txt;0.3771415
009068.txt;False;000481.txt;0.39528465
009069.txt;True;009069.txt;0.20913172
009070.txt;True;009070.txt;0.25755882
009071.txt;True;009071.txt;0.2659849
009072.txt;True;009072.txt;0.24727753
009073.txt;True;009073.txt;0.28905788
009074.txt;True;009074.txt;0.23938394
009075.txt;True;009075.txt;0.3878429
009076.txt;True;009076.txt;0.37830573
009077.txt;False;022072.txt;0.37230128
009078.txt;True;009078.txt;0.3223276
009079.txt;True;009079.txt;0.31262374
009080.txt;True;009080.txt;0.33922553
009081.txt;True;009081.txt;0.22783077
009082.txt;True;009082.txt;0.35942894
009083.txt;True;009083.txt;0.29278368
009084.txt;True;009084.txt;0.21956076
009085.txt;False;019699.txt;0.3573388
009086.txt;False;030631.txt;0.39483202
009087.txt;True;009087.txt;0.39986694
009088.txt;True;009088.txt;0.29675397
009089.txt;True;009089.txt;0.3247857
009090.txt;False;000679.txt;0.39450872
009091.txt;True;009091.txt;0.21538126
009092.txt;True;009092.txt;0.2858356
009093.txt;True;009093.txt;0.3295016
009094.txt;False;014950.txt;0.3430895
009095.txt;False;009900.txt;0.3837365
009096.txt;False;072674.txt;0.35664558
009097.txt;True;009097.txt;0.27067298
009098.txt;False;002702.txt;0.39386404
009099.txt;True;009099.txt;0.29979128
009100.txt;False;000687.txt;0.36966446
009101.txt;True;009101.txt;0.273661
009102.txt;False;022329.txt;0.41589406
009103.txt;True;009103.txt;0.2822942
009104.txt;False;032438.txt;0.35745376
009105.txt;True;009105.txt;0.28901398
009106.txt;False;014110.txt;0.39482266
009107.txt;False;077831.txt;0.37838715
009108.txt;False;002195.txt;0.4082845
009109.txt;True;009109.txt;0.3415665
009110.txt;True;009110.txt;0.38604134
009111.txt;True;009111.txt;0.31466788
009112.txt;False;065800.txt;0.4000538
009113.txt;True;009113.txt;0.37493798
009114.txt;True;009114.txt;0.3450542
009115.txt;True;009115.txt;0.26915348
009116.txt;False;014700.txt;0.41209152
009117.txt;True;009117.txt;0.3058846
009118.txt;False;021219.txt;0.41419673
009119.txt;False;024155.txt;0.5192641
009120.txt;False;027755.txt;0.33139116
009121.txt;False;030390.txt;0.45854527
009122.txt;True;009122.txt;0.33436215
009123.txt;False;077339.txt;0.36341217
009124.txt;True;009124.txt;0.26620573
009125.txt;True;009125.txt;0.31280404
009126.txt;True;009126.txt;0.18317786
009127.txt;True;009127.txt;0.3192736
009128.txt;True;009128.txt;0.37039995
009129.txt;True;009129.txt;0.2607008
009130.txt;True;009130.txt;0.2907172
009131.txt;True;009131.txt;0.35656643
009132.txt;False;061722.txt;0.44645
009133.txt;True;009133.txt;0.2851683
009134.txt;True;009134.txt;0.37468982
009135.txt;True;009135.txt;0.28792053
009136.txt;True;009136.txt;0.2535451
009137.txt;False;038934.txt;0.36722612
009138.txt;True;009138.txt;0.28063777
009139.txt;False;071973.txt;0.37952143
009140.txt;True;009140.txt;0.2485534
009141.txt;False;026594.txt;0.4207365
009142.txt;True;009142.txt;0.36021906
009143.txt;False;042781.txt;0.40482974
009144.txt;False;013222.txt;0.40631938
009145.txt;True;009145.txt;0.3767251
009146.txt;True;009146.txt;0.24411893
009147.txt;False;028090.txt;0.40742955
009148.txt;False;009149.txt;0.35548162
009149.txt;True;009149.txt;0.27536464
009150.txt;True;009150.txt;0.3100518
009151.txt;False;074427.txt;0.40544865
009152.txt;False;000858.txt;0.38387847
009153.txt;True;009153.txt;0.3474066
009154.txt;True;009154.txt;0.36657536
009155.txt;True;009155.txt;0.3187403
009156.txt;True;009156.txt;0.28086096
009157.txt;True;009157.txt;0.28126746
009158.txt;False;041718.txt;0.37138867
009159.txt;False;031947.txt;0.39460027
009160.txt;True;009160.txt;0.20414005
009161.txt;False;022691.txt;0.37479734
009162.txt;True;009162.txt;0.2613345
009163.txt;True;009163.txt;0.31269103
009164.txt;False;036117.txt;0.4444256
009165.txt;False;013140.txt;0.386892
009166.txt;True;009166.txt;0.36770633
009167.txt;True;009167.txt;0.21215317
009168.txt;False;051251.txt;0.35859093
009169.txt;True;009169.txt;0.21965653
009170.txt;True;009170.txt;0.34060585
009171.txt;True;009171.txt;0.20800504
009172.txt;True;009172.txt;0.19438924
009173.txt;True;009173.txt;0.1311487
009174.txt;False;009115.txt;0.2933188
009175.txt;False;018058.txt;0.38812125
009176.txt;False;014362.txt;0.3942706
009177.txt;True;009177.txt;0.3435369
009178.txt;False;024310.txt;0.37496734
009179.txt;True;009179.txt;0.2563366
009180.txt;False;023337.txt;0.380369
009181.txt;False;003181.txt;0.35619932
009182.txt;False;057033.txt;0.30927062
009183.txt;False;042804.txt;0.41544354
009184.txt;True;009184.txt;0.41260624
009185.txt;False;027941.txt;0.43143576
009186.txt;True;009186.txt;0.17309275
009187.txt;False;028548.txt;0.33172503
009188.txt;True;009188.txt;0.41537216
009189.txt;True;009189.txt;0.35810244
009190.txt;True;009190.txt;0.34436876
009191.txt;True;009191.txt;0.22669932
009192.txt;False;076997.txt;0.40890092
009193.txt;True;009193.txt;0.28518936
009194.txt;True;009194.txt;0.35081106
009195.txt;True;009195.txt;0.36342347
009196.txt;True;009196.txt;0.261068
009197.txt;True;009197.txt;0.32408124
009198.txt;True;009198.txt;0.29935002
009199.txt;True;009199.txt;0.30691358
009200.txt;False;013140.txt;0.41060978
009201.txt;True;009201.txt;0.2927673
009202.txt;False;037777.txt;0.40416723
009203.txt;True;009203.txt;0.26428485
009204.txt;True;009204.txt;0.3900015
009205.txt;False;006409.txt;0.28493142
009206.txt;False;011017.txt;0.3990547
009207.txt;True;009207.txt;0.20835534
009208.txt;True;009208.txt;0.31639686
009209.txt;False;042597.txt;0.4546578
009210.txt;True;009210.txt;0.3048408
009211.txt;False;010111.txt;0.4421723
009212.txt;True;009212.txt;0.3713161
009213.txt;True;009213.txt;0.3395949
009214.txt;False;010182.txt;0.39893568
009215.txt;True;009215.txt;0.3320603
009216.txt;True;009216.txt;0.278908
009217.txt;False;031193.txt;0.31578994
009218.txt;True;009218.txt;0.3409214
009219.txt;True;009219.txt;0.34798807
009220.txt;True;009220.txt;0.33246565
009221.txt;True;009221.txt;0.24390224
009222.txt;True;009222.txt;0.39075294
009223.txt;True;009223.txt;0.32540613
009224.txt;True;009224.txt;0.3641622
009225.txt;True;009225.txt;0.28089678
009226.txt;True;009226.txt;0.25748253
009227.txt;False;027072.txt;0.3498899
009228.txt;False;050734.txt;0.38543066
009229.txt;True;009229.txt;0.24662909
009230.txt;True;009230.txt;0.26408544
009231.txt;True;009231.txt;0.3240609
009232.txt;True;009232.txt;0.25756934
009233.txt;False;064881.txt;0.4031
009234.txt;True;009234.txt;0.27521807
009235.txt;True;009235.txt;0.29663485
009236.txt;True;009236.txt;0.2433537
009237.txt;True;009237.txt;0.26632935
009238.txt;True;009238.txt;0.2277401
009239.txt;True;009239.txt;0.25551707
009240.txt;True;009240.txt;0.23594347
009241.txt;True;009241.txt;0.36077094
009242.txt;True;009242.txt;0.26299018
009243.txt;False;010182.txt;0.40897563
009244.txt;True;009244.txt;0.20608602
009245.txt;False;066139.txt;0.37520143
009246.txt;True;009246.txt;0.25063404
009247.txt;True;009247.txt;0.2601276
009248.txt;True;009248.txt;0.39582092
009249.txt;True;009249.txt;0.26181236
009250.txt;False;078928.txt;0.38253146
009251.txt;True;009251.txt;0.33735186
009252.txt;True;009252.txt;0.3602221
009253.txt;True;009253.txt;0.14798126
009254.txt;True;009254.txt;0.3635355
009255.txt;False;032438.txt;0.3349154
009256.txt;True;009256.txt;0.32060766
009257.txt;True;009257.txt;0.20652424
009258.txt;True;009258.txt;0.38663426
009259.txt;True;009259.txt;0.22807443
009260.txt;True;009260.txt;0.19877887
009261.txt;True;009261.txt;0.2541079
009262.txt;True;009262.txt;0.24663009
009263.txt;True;009263.txt;0.35667527
009264.txt;True;009264.txt;0.32603505
009265.txt;True;009265.txt;0.2607928
009266.txt;True;009266.txt;0.30750144
009267.txt;True;009267.txt;0.3582238
009268.txt;True;009268.txt;0.25431743
009269.txt;True;009269.txt;0.36483005
009270.txt;True;009270.txt;0.29384786
009271.txt;True;009271.txt;0.2885852
009272.txt;True;009272.txt;0.33705762
009273.txt;False;003697.txt;0.3163548
009274.txt;False;043230.txt;0.439673
009275.txt;True;009275.txt;0.35199398
009276.txt;True;009276.txt;0.32621402
009277.txt;True;009277.txt;0.3554405
009278.txt;False;073501.txt;0.33356935
009279.txt;True;009279.txt;0.37100038
009280.txt;True;009280.txt;0.29011273
009281.txt;False;067335.txt;0.35609183
009282.txt;True;009282.txt;0.33405578
009283.txt;True;009283.txt;0.3350178
009284.txt;False;071046.txt;0.40824735
009285.txt;True;009285.txt;0.33376253
009286.txt;True;009286.txt;0.30361822
009287.txt;True;009287.txt;0.32717842
009288.txt;False;069843.txt;0.4090172
009289.txt;True;009289.txt;0.34217572
009290.txt;True;009290.txt;0.30046874
009291.txt;True;009291.txt;0.25349352
009292.txt;True;009292.txt;0.28139386
009293.txt;False;007520.txt;0.37444443
009294.txt;True;009294.txt;0.3700465
009295.txt;False;015248.txt;0.38553143
009296.txt;True;009296.txt;0.32237914
009297.txt;True;009297.txt;0.2705253
009298.txt;True;009298.txt;0.28935
009299.txt;False;012147.txt;0.36008698
009300.txt;True;009300.txt;0.28339615
009301.txt;True;009301.txt;0.29913855
009302.txt;True;009302.txt;0.21262017
009303.txt;True;009303.txt;0.2988755
009304.txt;True;009304.txt;0.33457714
009305.txt;False;074643.txt;0.43171042
009306.txt;True;009306.txt;0.24987221
009307.txt;True;009307.txt;0.2640717
009308.txt;True;009308.txt;0.20814517
009309.txt;True;009309.txt;0.2687627
009310.txt;True;009310.txt;0.37173676
009311.txt;False;002362.txt;0.4143371
009312.txt;True;009312.txt;0.29705954
009313.txt;True;009313.txt;0.3298347
009314.txt;True;009314.txt;0.31253758
009315.txt;True;009315.txt;0.23362428
009316.txt;True;009316.txt;0.25078264
009317.txt;True;009317.txt;0.23898432
009318.txt;True;009318.txt;0.20707838
009319.txt;True;009319.txt;0.15031098
009320.txt;True;009320.txt;0.3126737
009321.txt;True;009321.txt;0.21882409
009322.txt;True;009322.txt;0.32534707
009323.txt;True;009323.txt;0.28041753
009324.txt;False;014330.txt;0.38666502
009325.txt;False;009324.txt;0.42610732
009326.txt;False;051618.txt;0.38776514
009327.txt;False;077642.txt;0.35482398
009328.txt;True;009328.txt;0.3101028
009329.txt;False;030390.txt;0.33644956
009330.txt;False;077642.txt;0.3729623
009331.txt;True;009331.txt;0.3401906
009332.txt;False;077828.txt;0.36896652
009333.txt;True;009333.txt;0.3060935
009334.txt;False;030391.txt;0.3970349
009335.txt;False;051226.txt;0.38265088
009336.txt;True;009336.txt;0.32611674
009337.txt;False;002878.txt;0.34608853
009338.txt;True;009338.txt;0.33805025
009339.txt;True;009339.txt;0.26689926
009340.txt;True;009340.txt;0.2739987
009341.txt;True;009341.txt;0.27304143
009342.txt;False;078040.txt;0.3928933
009343.txt;True;009343.txt;0.31254297
009344.txt;False;056116.txt;0.40202293
009345.txt;True;009345.txt;0.33863264
009346.txt;False;018879.txt;0.39604163
009347.txt;True;009347.txt;0.25356284
009348.txt;False;035508.txt;0.4406226
009349.txt;True;009349.txt;0.26569402
009350.txt;False;047284.txt;0.37837794
009351.txt;True;009351.txt;0.34761548
009352.txt;False;007602.txt;0.3412146
009353.txt;True;009353.txt;0.26677293
009354.txt;True;009354.txt;0.24052715
009355.txt;True;009355.txt;0.3437357
009356.txt;False;011734.txt;0.3969232
009357.txt;True;009357.txt;0.33693138
009358.txt;True;009358.txt;0.18762252
009359.txt;True;009359.txt;0.22483842
009360.txt;True;009360.txt;0.30664256
009361.txt;True;009361.txt;0.3072042
009362.txt;True;009362.txt;0.3564126
009363.txt;True;009363.txt;0.2963553
009364.txt;True;009364.txt;0.21217896
009365.txt;True;009365.txt;0.17861494
009366.txt;True;009366.txt;0.2565361
009367.txt;False;020257.txt;0.40241605
009368.txt;True;009368.txt;0.3201841
009370.txt;True;009370.txt;0.37092188
009371.txt;True;009371.txt;0.24006613
009372.txt;False;000858.txt;0.39857167
009373.txt;False;035877.txt;0.28863564
009374.txt;True;009374.txt;0.23572388
009375.txt;True;009375.txt;0.27900743
009376.txt;True;009376.txt;0.34485835
009377.txt;True;009377.txt;0.19737658
009378.txt;False;006892.txt;0.4216816
009379.txt;False;025299.txt;0.39726147
009380.txt;False;034544.txt;0.41778713
009381.txt;True;009381.txt;0.22682036
009382.txt;True;009382.txt;0.31594497
009383.txt;True;009383.txt;0.2727208
009384.txt;True;009384.txt;0.26401895
009385.txt;True;009385.txt;0.16690561
009386.txt;True;009386.txt;0.28428167
009387.txt;True;009387.txt;0.25054568
009388.txt;True;009388.txt;0.16862153
009389.txt;True;009389.txt;0.3249148
009390.txt;False;019523.txt;0.36308098
009391.txt;False;004712.txt;0.24622466
009392.txt;True;009392.txt;0.26179257
009393.txt;True;009393.txt;0.2915659
009394.txt;True;009394.txt;0.37587914
009395.txt;True;009395.txt;0.3269857
009396.txt;True;009396.txt;0.21165767
009397.txt;True;009397.txt;0.26437402
009398.txt;True;009398.txt;0.302183
009399.txt;True;009399.txt;0.3698997
009400.txt;False;076997.txt;0.40169805
009401.txt;True;009401.txt;0.2914542
009402.txt;False;030674.txt;0.36973885
009403.txt;True;009403.txt;0.3619751
009404.txt;True;009404.txt;0.3498122
009405.txt;False;074427.txt;0.40364873
009406.txt;True;009406.txt;0.29464334
009407.txt;True;009407.txt;0.2275903
009408.txt;True;009408.txt;0.24919733
009409.txt;True;009409.txt;0.2896022
009410.txt;True;009410.txt;0.28239378
009411.txt;False;024382.txt;0.39101732
009412.txt;False;009406.txt;0.3177859
009413.txt;True;009413.txt;0.23435074
009414.txt;True;009414.txt;0.21530476
009415.txt;False;010304.txt;0.3927291
009416.txt;True;009416.txt;0.22188073
009417.txt;True;009417.txt;0.37281728
009418.txt;False;002712.txt;0.40321726
009419.txt;True;009419.txt;0.35513687
009420.txt;True;009420.txt;0.3105516
009421.txt;False;064453.txt;0.42138645
009422.txt;True;009422.txt;0.36232826
009423.txt;True;009423.txt;0.30300784
009424.txt;True;009424.txt;0.31075856
009425.txt;True;009425.txt;0.31383032
009426.txt;False;072574.txt;0.4442829
009427.txt;False;069396.txt;0.3389727
009428.txt;True;009428.txt;0.3160162
009429.txt;True;009429.txt;0.33643126
009430.txt;True;009430.txt;0.34907973
009431.txt;True;009431.txt;0.29287836
009432.txt;True;009432.txt;0.25358737
009433.txt;False;078390.txt;0.43117607
009434.txt;True;009434.txt;0.20517218
009435.txt;False;021333.txt;0.42759824
009436.txt;True;009436.txt;0.35226384
009437.txt;True;009437.txt;0.32264674
009438.txt;True;009438.txt;0.25087577
009439.txt;False;014604.txt;0.38374642
009440.txt;True;009440.txt;0.29875082
009441.txt;True;009441.txt;0.30955756
009442.txt;False;027845.txt;0.40109956
009443.txt;False;073401.txt;0.425899
009444.txt;False;064703.txt;0.44970554
009445.txt;False;076320.txt;0.39434558
009446.txt;True;009446.txt;0.35928473
009447.txt;False;034704.txt;0.39858872
009448.txt;True;009448.txt;0.3152019
009449.txt;True;009449.txt;0.20843479
009450.txt;True;009450.txt;0.21591273
009451.txt;True;009451.txt;0.22820577
009452.txt;False;055978.txt;0.38877094
009453.txt;False;075540.txt;0.36289334
009454.txt;False;031025.txt;0.36951035
009455.txt;False;026833.txt;0.3385255
009456.txt;True;009456.txt;0.31150597
009457.txt;True;009457.txt;0.27035576
009458.txt;False;008700.txt;0.42359817
009459.txt;True;009459.txt;0.38711137
009460.txt;True;009460.txt;0.3960163
009461.txt;True;009461.txt;0.35909685
009462.txt;True;009462.txt;0.28497478
009463.txt;True;009463.txt;0.32640436
009464.txt;True;009464.txt;0.36946455
009465.txt;False;001055.txt;0.3773846
009466.txt;True;009466.txt;0.37025344
009467.txt;False;009432.txt;0.3528548
009468.txt;False;042907.txt;0.35337567
009469.txt;False;031562.txt;0.4145355
009470.txt;False;014866.txt;0.37446576
009471.txt;False;023107.txt;0.37407935
009472.txt;False;027522.txt;0.42382503
009473.txt;True;009473.txt;0.20840052
009474.txt;True;009474.txt;0.23705061
009475.txt;True;009475.txt;0.1898216
009476.txt;True;009476.txt;0.32338482
009477.txt;False;016038.txt;0.41884273
009478.txt;True;009478.txt;0.26157093
009479.txt;True;009479.txt;0.31407356
009480.txt;True;009480.txt;0.342241
009481.txt;True;009481.txt;0.32559755
009482.txt;True;009482.txt;0.29930937
009483.txt;True;009483.txt;0.3149141
