query_file;found;search_result;search_distances
018319.txt;True;018319.txt;0.4391962
018320.txt;True;018320.txt;0.42159098
018321.txt;True;018321.txt;0.4708318
018322.txt;True;018322.txt;0.32705158
018323.txt;False;072540.txt;0.8827698
018324.txt;False;015498.txt;0.5722192
018325.txt;True;018325.txt;0.40118566
018326.txt;True;018326.txt;0.48896247
018327.txt;False;010781.txt;0.54196036
018328.txt;False;025360.txt;0.6842719
018329.txt;True;018329.txt;0.23435876
018330.txt;False;018379.txt;0.59694993
018331.txt;True;018331.txt;0.4919403
018332.txt;False;018895.txt;0.7165774
018333.txt;False;001709.txt;0.6417667
018334.txt;True;018334.txt;0.39025724
018335.txt;True;018335.txt;0.53647065
018336.txt;True;018336.txt;0.6024951
018337.txt;False;054882.txt;0.5690551
018338.txt;True;018338.txt;0.6652612
018339.txt;False;024869.txt;0.64008605
018340.txt;True;018340.txt;0.51614
018341.txt;False;060422.txt;0.78396857
018342.txt;True;018342.txt;0.23790012
018343.txt;True;018343.txt;0.35267788
018344.txt;True;018344.txt;0.2769748
018345.txt;True;018345.txt;0.63759077
018346.txt;True;018346.txt;0.3302898
018347.txt;True;018347.txt;0.65874285
018348.txt;True;018348.txt;0.46621257
018349.txt;True;018349.txt;0.3522481
018350.txt;True;018350.txt;0.46806037
018351.txt;True;018351.txt;0.65697
018352.txt;False;075647.txt;1.031507
018353.txt;True;018353.txt;0.4443515
018354.txt;True;018354.txt;0.62377346
018355.txt;True;018355.txt;0.51682484
018356.txt;True;018356.txt;0.5999124
018357.txt;False;077450.txt;0.5971682
018358.txt;False;004906.txt;0.61317694
018359.txt;True;018359.txt;0.5057883
018360.txt;True;018360.txt;0.6919969
018361.txt;True;018361.txt;0.5981999
018362.txt;True;018362.txt;0.5316066
018363.txt;False;023473.txt;0.6288484
018364.txt;True;018364.txt;0.59559906
018365.txt;True;018365.txt;0.516302
018366.txt;True;018366.txt;0.3698224
018367.txt;True;018367.txt;0.70881295
018368.txt;True;018368.txt;0.37505293
018370.txt;False;027377.txt;0.64900553
018371.txt;True;018371.txt;0.373101
018372.txt;True;018372.txt;0.61886144
018373.txt;True;018373.txt;0.53584576
018374.txt;False;028756.txt;0.786952
018375.txt;True;018375.txt;0.35203606
018376.txt;True;018376.txt;0.5605595
018377.txt;False;061474.txt;0.52474403
018378.txt;False;073794.txt;0.8169117
018379.txt;True;018379.txt;0.42368042
018380.txt;False;034946.txt;0.7204889
018381.txt;True;018381.txt;0.39714193
018382.txt;False;021377.txt;0.6986146
018383.txt;False;012858.txt;0.40877303
018384.txt;False;077962.txt;0.58028245
018385.txt;True;018385.txt;0.5161416
018386.txt;True;018386.txt;0.41973403
018387.txt;True;018387.txt;0.5259638
018388.txt;False;062189.txt;0.6935127
018389.txt;False;041519.txt;1.1123916
018390.txt;True;018390.txt;0.60117126
018391.txt;True;018391.txt;0.3791976
018392.txt;True;018392.txt;0.30884838
018393.txt;False;064180.txt;0.7792287
018394.txt;True;018394.txt;0.63069403
018395.txt;False;002220.txt;0.63391805
018396.txt;True;018396.txt;0.4986773
018397.txt;True;018397.txt;0.69716257
018398.txt;True;018398.txt;0.6407071
018399.txt;False;014946.txt;0.80368423
018400.txt;False;071571.txt;0.5477421
018401.txt;True;018401.txt;0.80033183
018402.txt;True;018402.txt;0.8932774
018403.txt;True;018403.txt;0.61455685
018404.txt;True;018404.txt;0.25419408
018405.txt;False;038292.txt;0.88167644
018406.txt;True;018406.txt;0.36052787
018407.txt;True;018407.txt;0.4180348
018408.txt;False;001043.txt;0.5661324
018409.txt;True;018409.txt;0.6007246
018410.txt;True;018410.txt;0.5597644
018411.txt;False;020503.txt;0.69066566
018412.txt;True;018412.txt;0.54042244
018413.txt;True;018413.txt;0.69407505
018414.txt;False;024869.txt;0.5846558
018415.txt;True;018415.txt;0.5422054
018416.txt;True;018416.txt;0.351286
018417.txt;False;011440.txt;0.4140977
018418.txt;True;018418.txt;0.49422216
018419.txt;True;018419.txt;0.46826524
018420.txt;True;018420.txt;0.3948583
018421.txt;True;018421.txt;0.49105996
018422.txt;False;039797.txt;0.6813463
018423.txt;True;018423.txt;0.5963633
018424.txt;False;018464.txt;0.46787328
018425.txt;False;000883.txt;0.80627537
018426.txt;False;010997.txt;0.5234189
018427.txt;False;046787.txt;0.7176142
018428.txt;True;018428.txt;0.47996423
018429.txt;False;018456.txt;0.7371941
018430.txt;False;069387.txt;0.6578955
018431.txt;True;018431.txt;0.33878738
018432.txt;False;016290.txt;0.7023385
018433.txt;True;018433.txt;0.44164076
018434.txt;True;018434.txt;0.44161665
018435.txt;True;018435.txt;0.36301106
018436.txt;True;018436.txt;0.34909558
018437.txt;True;018437.txt;0.6196753
018438.txt;False;003909.txt;0.6206965
018439.txt;True;018439.txt;0.63274527
018440.txt;False;010184.txt;0.8222842
018441.txt;False;016290.txt;0.68496364
018442.txt;False;022444.txt;0.5947219
018443.txt;True;018443.txt;0.39166394
018444.txt;True;018444.txt;0.4913954
018445.txt;False;003909.txt;0.6861154
018446.txt;False;024345.txt;0.8038306
018447.txt;True;018447.txt;0.52266324
018448.txt;True;018448.txt;0.5320869
018449.txt;True;018449.txt;0.38599533
018450.txt;False;015308.txt;0.6011446
018451.txt;True;018451.txt;0.5247301
018452.txt;True;018452.txt;0.346697
018453.txt;True;018453.txt;0.39424783
018454.txt;False;005425.txt;1.0441005
018455.txt;True;018455.txt;0.44614282
018456.txt;True;018456.txt;0.42114532
018457.txt;False;013363.txt;0.4889
018458.txt;True;018458.txt;0.2754955
018459.txt;True;018459.txt;0.40822572
018460.txt;True;018460.txt;0.5847068
018461.txt;True;018461.txt;0.42040086
018462.txt;False;008509.txt;0.68464863
018463.txt;True;018463.txt;0.791353
018464.txt;True;018464.txt;0.51830673
018465.txt;True;018465.txt;0.57812023
018466.txt;False;018485.txt;0.4017542
018467.txt;True;018467.txt;0.36702967
018468.txt;False;078525.txt;0.54383504
018469.txt;False;017884.txt;0.5971179
018470.txt;True;018470.txt;0.6170219
018471.txt;True;018471.txt;0.430694
018472.txt;True;018472.txt;0.53219986
018473.txt;False;076746.txt;0.5355419
018474.txt;True;018474.txt;0.31124002
018475.txt;False;076746.txt;0.5372694
018476.txt;False;008312.txt;0.59514856
018477.txt;True;018477.txt;0.29473776
018478.txt;True;018478.txt;0.30854455
018479.txt;False;054012.txt;0.62025297
018480.txt;True;018480.txt;0.4304248
018481.txt;False;018471.txt;0.400084
018482.txt;True;018482.txt;0.83123404
018483.txt;False;065629.txt;0.4953017
018484.txt;True;018484.txt;0.8480338
018485.txt;True;018485.txt;0.36328128
018486.txt;True;018486.txt;0.28025287
018487.txt;True;018487.txt;0.39080262
018488.txt;True;018488.txt;0.393048
018489.txt;True;018489.txt;0.68768114
018490.txt;True;018490.txt;0.37682796
018491.txt;False;024717.txt;0.69093883
018492.txt;True;018492.txt;0.7154888
018493.txt;False;021102.txt;0.44637662
018494.txt;True;018494.txt;0.5312817
018495.txt;True;018495.txt;0.43394744
018496.txt;True;018496.txt;0.44396186
018497.txt;False;031792.txt;0.68034613
018498.txt;True;018498.txt;0.49874455
018499.txt;True;018499.txt;0.53767467
018500.txt;True;018500.txt;0.5545245
018501.txt;False;025941.txt;0.5963759
018502.txt;True;018502.txt;0.47318345
018503.txt;True;018503.txt;0.50280994
018504.txt;True;018504.txt;0.36855137
018505.txt;True;018505.txt;0.4196059
018506.txt;False;035967.txt;0.6217486
018507.txt;True;018507.txt;0.42769277
018508.txt;True;018508.txt;0.563049
018509.txt;False;014403.txt;0.6612736
018510.txt;True;018510.txt;0.5052004
018511.txt;False;018513.txt;0.6048579
018512.txt;True;018512.txt;0.64907414
018513.txt;True;018513.txt;0.5347475
018514.txt;False;041855.txt;0.8099239
018515.txt;False;023885.txt;0.5383972
018516.txt;False;031341.txt;0.58321464
018517.txt;False;048080.txt;0.6011982
018518.txt;True;018518.txt;0.40019333
018519.txt;True;018519.txt;0.29351136
018520.txt;False;052887.txt;0.53769577
018521.txt;True;018521.txt;0.6135855
018522.txt;True;018522.txt;0.7830104
018523.txt;True;018523.txt;0.46296036
018524.txt;True;018524.txt;0.60610366
018525.txt;False;015113.txt;0.7921754
018526.txt;True;018526.txt;0.4214536
018527.txt;False;018502.txt;0.7198887
018528.txt;True;018528.txt;0.6688423
018529.txt;True;018529.txt;0.7114899
018530.txt;True;018530.txt;0.5758499
018531.txt;True;018531.txt;0.31357187
018532.txt;True;018532.txt;0.4883823
018533.txt;True;018533.txt;0.85555726
018534.txt;True;018534.txt;0.5605252
018535.txt;True;018535.txt;0.4802261
018536.txt;True;018536.txt;0.39506716
018537.txt;True;018537.txt;0.5015124
018538.txt;False;003713.txt;0.6510267
018539.txt;True;018539.txt;0.46335012
018540.txt;True;018540.txt;0.69490385
018541.txt;False;032354.txt;0.70021176
018542.txt;True;018542.txt;0.5428324
018543.txt;False;028014.txt;0.71959543
018544.txt;True;018544.txt;0.5017806
018545.txt;True;018545.txt;0.9963787
018546.txt;True;018546.txt;0.35328603
018547.txt;True;018547.txt;0.32551038
018548.txt;False;015416.txt;0.6449116
018549.txt;True;018549.txt;0.7157086
018550.txt;False;009801.txt;0.82703584
018551.txt;True;018551.txt;0.6589731
018552.txt;True;018552.txt;0.57056487
018553.txt;False;077590.txt;0.6249021
018554.txt;False;061020.txt;0.644382
018555.txt;True;018555.txt;0.472643
018556.txt;True;018556.txt;0.6802873
018557.txt;True;018557.txt;0.5391118
018558.txt;False;018557.txt;0.6166638
018559.txt;True;018559.txt;0.7619065
018560.txt;False;025020.txt;0.71656793
018561.txt;False;024620.txt;0.73196715
018562.txt;True;018562.txt;0.50994825
018563.txt;False;024824.txt;0.570513
018564.txt;True;018564.txt;0.5375202
018565.txt;True;018565.txt;0.3883633
018566.txt;True;018566.txt;0.660952
018567.txt;True;018567.txt;0.54329103
018568.txt;True;018568.txt;0.5425688
018569.txt;False;029279.txt;0.45643622
018570.txt;True;018570.txt;0.45910218
018571.txt;True;018571.txt;0.4964341
018572.txt;True;018572.txt;0.5176841
018573.txt;True;018573.txt;0.46616632
018574.txt;True;018574.txt;0.62463486
018575.txt;True;018575.txt;0.48613012
018576.txt;True;018576.txt;0.58667636
018577.txt;True;018577.txt;0.5601433
018578.txt;False;004301.txt;0.76949984
018579.txt;True;018579.txt;0.5829939
018580.txt;True;018580.txt;0.65727323
018581.txt;True;018581.txt;0.34536198
018582.txt;True;018582.txt;0.5780926
018583.txt;True;018583.txt;0.64352083
018584.txt;True;018584.txt;0.89002687
018585.txt;True;018585.txt;0.6215291
018586.txt;True;018586.txt;0.539186
018587.txt;False;042230.txt;0.637813
018588.txt;False;012831.txt;0.56970966
018589.txt;True;018589.txt;0.7903291
018590.txt;True;018590.txt;0.5507106
018591.txt;False;063446.txt;0.6269357
018592.txt;True;018592.txt;0.759223
018593.txt;True;018593.txt;0.72477174
018594.txt;True;018594.txt;0.5290384
018595.txt;False;030426.txt;0.567265
018596.txt;True;018596.txt;0.4581089
018597.txt;True;018597.txt;0.69743
018598.txt;False;025071.txt;0.7303474
018599.txt;True;018599.txt;0.597294
018601.txt;True;018601.txt;0.5580151
018602.txt;True;018602.txt;0.7369858
018603.txt;False;039148.txt;0.65881646
018604.txt;True;018604.txt;0.8121787
018605.txt;True;018605.txt;0.6103584
018606.txt;False;050282.txt;0.75238526
018607.txt;True;018607.txt;0.5776256
018608.txt;False;012763.txt;0.81541395
018610.txt;False;038058.txt;0.55054
018611.txt;True;018611.txt;0.67589396
018612.txt;True;018612.txt;0.68100727
018613.txt;True;018613.txt;0.65874636
018614.txt;False;033233.txt;0.6572223
018615.txt;False;024019.txt;0.7045392
018616.txt;False;066285.txt;0.6362642
018617.txt;True;018617.txt;0.5765496
018618.txt;True;018618.txt;0.5235482
018619.txt;True;018619.txt;0.49304155
018620.txt;False;041314.txt;0.5290577
018621.txt;True;018621.txt;0.42431593
018622.txt;False;010770.txt;0.6022811
018623.txt;True;018623.txt;0.7437066
018624.txt;True;018624.txt;0.45408863
018625.txt;False;014435.txt;0.69120705
018626.txt;True;018626.txt;0.66866994
018627.txt;True;018627.txt;0.5763271
018628.txt;True;018628.txt;0.55507016
018629.txt;True;018629.txt;0.44470078
018630.txt;True;018630.txt;0.37148556
018631.txt;True;018631.txt;0.4584949
018632.txt;True;018632.txt;0.567992
018633.txt;True;018633.txt;0.8277396
018634.txt;True;018634.txt;0.4375418
018635.txt;False;034449.txt;0.57686526
018636.txt;True;018636.txt;0.51060003
018637.txt;True;018637.txt;0.38967595
018638.txt;True;018638.txt;0.477036
018639.txt;False;023840.txt;0.59204245
018640.txt;True;018640.txt;0.55589926
018641.txt;True;018641.txt;0.6065494
018642.txt;False;012793.txt;0.65004665
018643.txt;True;018643.txt;0.5063963
018644.txt;False;024561.txt;0.5926265
018645.txt;True;018645.txt;0.5603172
018646.txt;True;018646.txt;0.60103905
018647.txt;False;074046.txt;0.73159224
018648.txt;True;018648.txt;0.50175136
018649.txt;True;018649.txt;0.55167204
018650.txt;True;018650.txt;0.48943585
018651.txt;True;018651.txt;0.41476592
018652.txt;False;065722.txt;0.70801616
018653.txt;False;060935.txt;0.6895238
018654.txt;False;024601.txt;0.5793005
018655.txt;False;066350.txt;0.6355576
018656.txt;False;033313.txt;0.6744961
018657.txt;False;071860.txt;0.71383
018658.txt;False;018607.txt;0.5734621
018659.txt;False;033216.txt;0.67351305
018660.txt;False;018754.txt;0.5154433
018661.txt;False;018754.txt;0.6726768
018662.txt;False;018472.txt;0.87375706
018663.txt;True;018663.txt;0.5638549
018664.txt;True;018664.txt;0.5001864
018665.txt;True;018665.txt;0.68744767
018666.txt;False;026433.txt;0.86597675
018667.txt;False;018757.txt;0.6121946
018668.txt;False;022770.txt;0.6585183
018669.txt;True;018669.txt;0.6852568
018670.txt;True;018670.txt;0.3705061
018671.txt;False;005713.txt;0.5830974
018672.txt;True;018672.txt;0.4152398
018673.txt;True;018673.txt;0.42543378
018674.txt;True;018674.txt;0.58382815
018675.txt;True;018675.txt;0.45851457
018676.txt;True;018676.txt;0.526632
018677.txt;True;018677.txt;0.49529812
018678.txt;False;034419.txt;0.5510094
018679.txt;True;018679.txt;0.5981857
018680.txt;False;018679.txt;0.7170898
018681.txt;False;033000.txt;0.37852532
018682.txt;True;018682.txt;0.5767075
018683.txt;True;018683.txt;0.42452013
018684.txt;False;018744.txt;0.60142255
018685.txt;False;018709.txt;0.6893733
018686.txt;True;018686.txt;0.35911012
018687.txt;True;018687.txt;0.58877754
018688.txt;False;065287.txt;0.52385926
018689.txt;True;018689.txt;0.56510305
018690.txt;True;018690.txt;0.43183184
018691.txt;True;018691.txt;0.36998641
018692.txt;True;018692.txt;0.5734182
018693.txt;True;018693.txt;0.40928242
018694.txt;True;018694.txt;0.5151378
018695.txt;False;069037.txt;0.2702857
018696.txt;True;018696.txt;0.3243076
018697.txt;True;018697.txt;0.30715716
018698.txt;True;018698.txt;0.3959958
018699.txt;True;018699.txt;0.4340073
018700.txt;True;018700.txt;0.48261794
018701.txt;True;018701.txt;0.4845162
018702.txt;True;018702.txt;0.45763522
018703.txt;True;018703.txt;0.6324302
018704.txt;True;018704.txt;0.46870145
018706.txt;False;005416.txt;0.5708909
018707.txt;False;022814.txt;0.5578444
018708.txt;False;018757.txt;0.57736796
018709.txt;True;018709.txt;0.5993314
018710.txt;False;075251.txt;0.8758961
018711.txt;True;018711.txt;0.7376342
018712.txt;False;065362.txt;0.6510837
018713.txt;True;018713.txt;0.7026352
018714.txt;True;018714.txt;0.3656059
018715.txt;True;018715.txt;0.4817565
018716.txt;True;018716.txt;0.46226168
018717.txt;False;018754.txt;0.7332573
018718.txt;False;000433.txt;0.86115223
018719.txt;True;018719.txt;0.47557843
018720.txt;False;018754.txt;0.5393002
018721.txt;True;018721.txt;0.67805064
018722.txt;True;018722.txt;0.48167276
018723.txt;False;006690.txt;0.7689905
018724.txt;False;013605.txt;0.458544
018725.txt;True;018725.txt;0.45817816
018726.txt;True;018726.txt;0.32587558
018727.txt;False;009573.txt;0.68493617
018728.txt;True;018728.txt;0.421631
018729.txt;True;018729.txt;0.52839583
018730.txt;True;018730.txt;0.8610939
018731.txt;True;018731.txt;0.3652816
018732.txt;True;018732.txt;0.3481405
018733.txt;True;018733.txt;0.5555887
018734.txt;True;018734.txt;0.7953938
018735.txt;True;018735.txt;0.56950027
018736.txt;False;018757.txt;0.5367125
018737.txt;True;018737.txt;0.61755544
018738.txt;False;018742.txt;0.6436825
018739.txt;False;018757.txt;0.58726037
018740.txt;True;018740.txt;0.55031514
018741.txt;False;018742.txt;0.5649441
018742.txt;False;018757.txt;0.68035966
018743.txt;False;018742.txt;0.539412
018744.txt;False;018757.txt;0.6717787
018745.txt;True;018745.txt;0.57221854
018746.txt;True;018746.txt;0.30757678
018747.txt;True;018747.txt;0.4178611
018748.txt;True;018748.txt;0.38997608
018749.txt;True;018749.txt;0.39989784
018750.txt;True;018750.txt;0.39233014
018751.txt;True;018751.txt;0.53416693
018752.txt;False;043748.txt;0.5470896
018753.txt;False;018709.txt;0.6141933
018754.txt;False;018757.txt;0.582507
018755.txt;False;018709.txt;0.5147233
018756.txt;True;018756.txt;0.46609044
018757.txt;False;018754.txt;0.6772908
018758.txt;False;018694.txt;0.4871189
018759.txt;False;017497.txt;0.71337503
018760.txt;True;018760.txt;0.49826434
018761.txt;True;018761.txt;0.40769312
018762.txt;True;018762.txt;0.3482653
018763.txt;True;018763.txt;0.6200018
018764.txt;False;018754.txt;0.48040676
018765.txt;False;026326.txt;0.5979601
018766.txt;True;018766.txt;0.38708836
018767.txt;False;019951.txt;0.60082877
018768.txt;False;026482.txt;0.5945343
018769.txt;True;018769.txt;0.35229933
018770.txt;False;018777.txt;0.5325916
018771.txt;False;018777.txt;0.48216727
018772.txt;True;018772.txt;0.30874425
018773.txt;False;018894.txt;0.442123
018774.txt;True;018774.txt;0.53483486
018775.txt;True;018775.txt;0.40584
018776.txt;False;018777.txt;0.46671256
018777.txt;True;018777.txt;0.4202751
018778.txt;False;018894.txt;0.5591216
018779.txt;True;018779.txt;0.6889117
018780.txt;True;018780.txt;0.44967824
018781.txt;False;028653.txt;1.1268938
018782.txt;True;018782.txt;0.7796337
018783.txt;True;018783.txt;0.5705031
018784.txt;True;018784.txt;0.53972846
018785.txt;True;018785.txt;0.43335116
018786.txt;False;074032.txt;0.54199857
018787.txt;True;018787.txt;0.58902085
018788.txt;True;018788.txt;0.5005623
018789.txt;False;018513.txt;0.5818018
018790.txt;False;000099.txt;0.6734879
018791.txt;True;018791.txt;0.4145703
018792.txt;False;016290.txt;0.7785926
018793.txt;False;018841.txt;0.61199874
018794.txt;True;018794.txt;0.5349231
018795.txt;False;019154.txt;0.5753903
018796.txt;False;027222.txt;0.60296774
018797.txt;False;026322.txt;0.529901
018798.txt;True;018798.txt;0.3649316
018799.txt;False;018804.txt;0.53249824
018800.txt;True;018800.txt;0.49999577
018801.txt;True;018801.txt;0.5401674
018802.txt;False;077710.txt;0.83217156
018803.txt;True;018803.txt;0.59268576
018804.txt;True;018804.txt;0.46325898
018805.txt;True;018805.txt;0.6765437
018806.txt;False;026326.txt;0.6715075
018807.txt;True;018807.txt;0.47212443
018808.txt;True;018808.txt;0.6226591
018809.txt;True;018809.txt;0.34005004
018810.txt;True;018810.txt;0.6755459
018811.txt;True;018811.txt;0.36245486
018812.txt;True;018812.txt;0.5313456
018814.txt;True;018814.txt;0.51340604
018815.txt;False;018894.txt;0.5739141
018816.txt;True;018816.txt;0.60162675
018817.txt;False;018280.txt;0.39684045
018818.txt;False;018662.txt;0.9790143
018819.txt;True;018819.txt;0.3368816
018820.txt;True;018820.txt;0.31605545
018821.txt;True;018821.txt;0.3982079
018822.txt;False;002691.txt;0.73847866
018823.txt;False;026326.txt;0.6640506
018824.txt;False;018694.txt;0.6453985
018825.txt;True;018825.txt;0.52406657
018826.txt;False;018825.txt;0.55826133
018827.txt;True;018827.txt;0.5830498
018828.txt;True;018828.txt;0.4835242
018829.txt;True;018829.txt;0.38897568
018830.txt;True;018830.txt;0.5601818
018831.txt;False;026322.txt;0.715936
018832.txt;True;018832.txt;0.47596052
018833.txt;False;077248.txt;0.9762198
018834.txt;True;018834.txt;0.49193782
018835.txt;False;008689.txt;0.44989032
018836.txt;True;018836.txt;0.402364
018837.txt;True;018837.txt;0.37852147
018838.txt;True;018838.txt;0.29699662
018839.txt;True;018839.txt;0.37203974
018840.txt;True;018840.txt;0.3246497
018841.txt;True;018841.txt;0.5333154
018842.txt;True;018842.txt;0.41531336
018843.txt;True;018843.txt;0.4358787
018844.txt;False;014233.txt;0.42454058
018845.txt;False;026326.txt;0.64319646
018846.txt;False;032338.txt;0.8569193
018847.txt;True;018847.txt;0.71379477
018848.txt;True;018848.txt;0.6237069
018849.txt;False;018855.txt;0.58574194
018850.txt;True;018850.txt;0.50213504
018851.txt;True;018851.txt;0.53940463
018852.txt;True;018852.txt;0.46861267
018853.txt;True;018853.txt;0.41268232
018854.txt;True;018854.txt;0.43617934
018855.txt;True;018855.txt;0.44126973
018856.txt;True;018856.txt;0.7305292
018857.txt;False;056672.txt;0.41938812
018858.txt;True;018858.txt;0.461502
018859.txt;False;060166.txt;0.46282518
018860.txt;True;018860.txt;0.3136998
018861.txt;True;018861.txt;0.41567641
018862.txt;True;018862.txt;0.36751002
018863.txt;True;018863.txt;0.33621264
018864.txt;True;018864.txt;0.42446512
018865.txt;True;018865.txt;0.23845746
018866.txt;False;018850.txt;0.600585
018867.txt;True;018867.txt;0.7205199
018868.txt;True;018868.txt;0.5126818
018869.txt;True;018869.txt;0.5000907
018870.txt;False;013007.txt;0.6053736
018871.txt;True;018871.txt;0.40644285
018872.txt;False;078615.txt;0.7128228
018873.txt;True;018873.txt;0.38232374
018874.txt;True;018874.txt;0.47937846
018875.txt;True;018875.txt;0.55791557
018876.txt;True;018876.txt;0.43376428
018877.txt;False;006002.txt;0.44374114
018878.txt;True;018878.txt;0.5320164
018879.txt;False;005867.txt;0.62421167
018880.txt;True;018880.txt;0.6638371
018882.txt;False;029812.txt;0.6217675
018883.txt;True;018883.txt;0.35726815
018884.txt;True;018884.txt;0.35537234
018885.txt;True;018885.txt;0.6415541
018886.txt;True;018886.txt;0.25380254
018887.txt;False;018888.txt;0.8605684
018888.txt;True;018888.txt;0.70141673
018889.txt;False;070335.txt;0.7893695
018890.txt;True;018890.txt;0.5985751
018891.txt;False;018777.txt;0.5953104
018892.txt;True;018892.txt;0.49088484
018893.txt;True;018893.txt;0.49092138
018894.txt;True;018894.txt;0.43891525
018895.txt;True;018895.txt;0.6106596
018896.txt;False;059472.txt;0.7055545
018897.txt;False;028441.txt;0.85218835
018898.txt;False;044295.txt;0.9144779
018899.txt;True;018899.txt;0.96379566
018900.txt;False;031504.txt;0.9413713
018901.txt;True;018901.txt;0.22684771
018902.txt;False;018915.txt;0.641546
018903.txt;False;018906.txt;0.45711243
018904.txt;True;018904.txt;0.47000986
018905.txt;False;000042.txt;0.415039
018906.txt;True;018906.txt;0.2746018
018907.txt;True;018907.txt;0.46324015
018908.txt;True;018908.txt;0.40205586
018909.txt;True;018909.txt;0.41658175
018910.txt;True;018910.txt;0.5306251
018911.txt;False;018998.txt;0.48335135
018912.txt;False;018998.txt;0.58700216
018913.txt;True;018913.txt;0.4990358
018914.txt;False;017604.txt;0.61383325
018915.txt;True;018915.txt;0.45061848
018916.txt;True;018916.txt;0.68685395
018917.txt;True;018917.txt;0.48634708
018918.txt;True;018918.txt;0.6243617
018919.txt;True;018919.txt;0.42765826
018920.txt;False;017497.txt;0.6620511
018921.txt;True;018921.txt;0.607445
018922.txt;False;064636.txt;0.72621214
018923.txt;True;018923.txt;0.5886531
018924.txt;False;028226.txt;0.69709647
018925.txt;False;028157.txt;0.7017106
018926.txt;True;018926.txt;0.41683877
018927.txt;True;018927.txt;0.49875268
018928.txt;True;018928.txt;0.48105878
018929.txt;True;018929.txt;0.7400806
018930.txt;True;018930.txt;0.66501904
018931.txt;True;018931.txt;0.66807455
018932.txt;True;018932.txt;0.6455655
018933.txt;True;018933.txt;0.688682
018934.txt;False;018998.txt;0.60580957
018935.txt;True;018935.txt;0.52697945
018936.txt;False;059478.txt;1.06515
018937.txt;True;018937.txt;0.5411684
018938.txt;True;018938.txt;0.5910164
018939.txt;True;018939.txt;0.4809268
018940.txt;False;018998.txt;0.547268
018941.txt;False;055419.txt;0.66351557
018942.txt;True;018942.txt;0.489246
018943.txt;False;047280.txt;0.7517348
018944.txt;False;037328.txt;0.80313265
018945.txt;False;026486.txt;0.6750163
018946.txt;True;018946.txt;0.6001034
018947.txt;True;018947.txt;0.4808152
018948.txt;False;018998.txt;0.68234575
018949.txt;True;018949.txt;0.53989506
018950.txt;False;040232.txt;0.64924634
018951.txt;False;013755.txt;0.7642436
018952.txt;True;018952.txt;0.894554
018953.txt;True;018953.txt;0.5654024
018954.txt;False;007298.txt;0.7086432
018955.txt;True;018955.txt;0.5191668
018956.txt;False;017497.txt;0.6695403
018957.txt;False;018766.txt;0.574383
018958.txt;True;018958.txt;0.6881397
018959.txt;False;026326.txt;0.6887034
018960.txt;True;018960.txt;0.6280013
018961.txt;False;001962.txt;0.73174596
018962.txt;False;072828.txt;0.63295305
018963.txt;True;018963.txt;0.5432825
018964.txt;True;018964.txt;0.43523955
018965.txt;True;018965.txt;0.67169887
018966.txt;False;052470.txt;0.5507521
018967.txt;True;018967.txt;0.56953573
018968.txt;False;051383.txt;0.85465854
018969.txt;True;018969.txt;0.61079717
018970.txt;True;018970.txt;0.4155662
018971.txt;True;018971.txt;0.629421
018972.txt;True;018972.txt;0.41290694
018973.txt;True;018973.txt;0.40280107
018974.txt;True;018974.txt;0.5054275
018975.txt;False;038863.txt;0.6574311
018976.txt;True;018976.txt;0.36498526
018977.txt;True;018977.txt;0.7326522
018978.txt;False;031366.txt;0.5264205
018979.txt;False;010357.txt;0.5598849
018980.txt;False;010357.txt;0.44382983
018981.txt;True;018981.txt;0.63947093
018982.txt;True;018982.txt;0.4836959
018983.txt;False;075499.txt;0.60310996
018984.txt;True;018984.txt;0.37185892
018985.txt;True;018985.txt;0.5356056
018986.txt;True;018986.txt;0.50268275
018987.txt;True;018987.txt;0.6396158
018989.txt;False;018996.txt;0.628732
018990.txt;False;060088.txt;0.44880617
018991.txt;True;018991.txt;0.33031297
018992.txt;True;018992.txt;0.30825227
018993.txt;True;018993.txt;0.6176311
018994.txt;True;018994.txt;0.37860823
018995.txt;False;039730.txt;0.7082925
018996.txt;True;018996.txt;0.7261752
018997.txt;True;018997.txt;0.5118
018998.txt;True;018998.txt;0.6189506
018999.txt;False;027245.txt;0.6572052
019000.txt;True;019000.txt;0.48608056
019001.txt;True;019001.txt;0.36114824
019002.txt;True;019002.txt;0.29954305
019003.txt;True;019003.txt;0.4324221
019004.txt;True;019004.txt;0.27823904
019005.txt;True;019005.txt;0.50983846
019006.txt;True;019006.txt;0.45372206
019007.txt;True;019007.txt;0.6168515
019008.txt;False;004193.txt;0.6538472
019009.txt;True;019009.txt;0.5785815
019010.txt;False;003850.txt;0.36462843
019011.txt;True;019011.txt;0.6651248
019012.txt;True;019012.txt;0.7003137
019013.txt;True;019013.txt;0.54961526
019014.txt;True;019014.txt;0.6009247
019015.txt;True;019015.txt;0.64984053
019016.txt;False;018996.txt;0.80745804
019017.txt;True;019017.txt;0.8800952
019018.txt;True;019018.txt;0.5421703
019019.txt;True;019019.txt;0.79284066
019020.txt;True;019020.txt;0.5534104
019021.txt;True;019021.txt;0.5490819
019022.txt;True;019022.txt;0.6261537
019023.txt;True;019023.txt;0.41168484
019024.txt;False;035203.txt;0.73269206
019025.txt;True;019025.txt;0.41930717
019026.txt;True;019026.txt;0.43632454
