query_file;found;search_result;search_distances
002233.txt;True;002233.txt;0.38241082
002234.txt;False;002247.txt;0.40060467
002235.txt;True;002235.txt;0.38997394
002236.txt;True;002236.txt;0.33752638
002237.txt;True;002237.txt;0.3476492
002238.txt;True;002238.txt;0.4363484
002239.txt;True;002239.txt;0.31221247
002240.txt;True;002240.txt;0.28988042
002241.txt;True;002241.txt;0.3618052
002243.txt;True;002243.txt;0.2875207
002244.txt;True;002244.txt;0.32184044
002245.txt;True;002245.txt;0.36461812
002246.txt;True;002246.txt;0.26143542
002247.txt;True;002247.txt;0.3595143
002248.txt;True;002248.txt;0.38255024
002249.txt;True;002249.txt;0.45110035
002250.txt;True;002250.txt;0.28612885
002251.txt;True;002251.txt;0.32489932
002252.txt;True;002252.txt;0.3122156
002253.txt;False;017801.txt;0.4182896
002254.txt;False;018063.txt;0.28344798
002255.txt;True;002255.txt;0.35613286
002256.txt;True;002256.txt;0.38892406
002257.txt;True;002257.txt;0.3658701
002258.txt;True;002258.txt;0.330149
002259.txt;True;002259.txt;0.3766777
002260.txt;True;002260.txt;0.24622038
002261.txt;True;002261.txt;0.37231565
002262.txt;True;002262.txt;0.39352137
002263.txt;True;002263.txt;0.34436637
002264.txt;True;002264.txt;0.2983179
002265.txt;True;002265.txt;0.37751737
002266.txt;True;002266.txt;0.3093329
002267.txt;True;002267.txt;0.2597447
002268.txt;True;002268.txt;0.41720366
002269.txt;True;002269.txt;0.22791362
002270.txt;True;002270.txt;0.3975279
002271.txt;True;002271.txt;0.33473924
002272.txt;True;002272.txt;0.3293274
002273.txt;True;002273.txt;0.33274025
002274.txt;True;002274.txt;0.42398888
002275.txt;True;002275.txt;0.36738458
002276.txt;True;002276.txt;0.345295
002277.txt;False;069320.txt;0.35993105
002278.txt;True;002278.txt;0.33582926
002279.txt;True;002279.txt;0.24256438
002280.txt;False;063285.txt;0.43663037
002281.txt;True;002281.txt;0.28637403
002282.txt;True;002282.txt;0.353743
002283.txt;True;002283.txt;0.2754008
002284.txt;False;070844.txt;0.40844405
002285.txt;False;077493.txt;0.38960293
002286.txt;True;002286.txt;0.15232462
002287.txt;True;002287.txt;0.33359393
002288.txt;True;002288.txt;0.21170521
002289.txt;True;002289.txt;0.33610404
002290.txt;True;002290.txt;0.38070065
002291.txt;True;002291.txt;0.27794755
002292.txt;True;002292.txt;0.3124426
002293.txt;True;002293.txt;0.27179164
002294.txt;True;002294.txt;0.24518663
002295.txt;True;002295.txt;0.30730104
002297.txt;False;002299.txt;0.4210291
002299.txt;True;002299.txt;0.35718822
002300.txt;True;002300.txt;0.36746526
002301.txt;False;001964.txt;0.36966655
002302.txt;False;045117.txt;0.3821413
002303.txt;True;002303.txt;0.18234864
002304.txt;False;031789.txt;0.44005716
002305.txt;True;002305.txt;0.3708017
002306.txt;True;002306.txt;0.34153882
002307.txt;False;073503.txt;0.38171482
002308.txt;True;002308.txt;0.31706285
002309.txt;True;002309.txt;0.32369328
002310.txt;False;074522.txt;0.37935343
002311.txt;False;034218.txt;0.43686533
002312.txt;True;002312.txt;0.31335133
002313.txt;True;002313.txt;0.41811657
002314.txt;False;004642.txt;0.38775977
002315.txt;True;002315.txt;0.3465197
002316.txt;True;002316.txt;0.24085528
002317.txt;False;031438.txt;0.39642817
002318.txt;True;002318.txt;0.3045969
002319.txt;True;002319.txt;0.2794805
002320.txt;True;002320.txt;0.35029337
002321.txt;True;002321.txt;0.24302906
002322.txt;True;002322.txt;0.23880413
002323.txt;True;002323.txt;0.26496273
002324.txt;False;002693.txt;0.33965987
002325.txt;True;002325.txt;0.31034648
002326.txt;True;002326.txt;0.2651726
002327.txt;True;002327.txt;0.32514316
002328.txt;True;002328.txt;0.36120653
002329.txt;True;002329.txt;0.34095985
002330.txt;True;002330.txt;0.34562787
002331.txt;False;023614.txt;0.4158522
002332.txt;True;002332.txt;0.33972377
002333.txt;True;002333.txt;0.38703644
002334.txt;True;002334.txt;0.31483263
002335.txt;True;002335.txt;0.3374236
002336.txt;False;056567.txt;0.37012336
002337.txt;True;002337.txt;0.3412527
002338.txt;True;002338.txt;0.407738
002339.txt;True;002339.txt;0.3484782
002340.txt;True;002340.txt;0.3869546
002341.txt;False;056962.txt;0.37027234
002342.txt;True;002342.txt;0.36767793
002343.txt;False;075496.txt;0.37443435
002344.txt;False;065058.txt;0.40605497
002345.txt;True;002345.txt;0.3585672
002346.txt;False;054113.txt;0.2758899
002347.txt;True;002347.txt;0.33204
002348.txt;True;002348.txt;0.30791497
002349.txt;False;014332.txt;0.27285168
002350.txt;True;002350.txt;0.25366408
002351.txt;True;002351.txt;0.29768944
002352.txt;True;002352.txt;0.30596128
002353.txt;True;002353.txt;0.23171741
002354.txt;True;002354.txt;0.21687292
002355.txt;False;076798.txt;0.37989423
002356.txt;True;002356.txt;0.34206057
002357.txt;True;002357.txt;0.3278045
002358.txt;True;002358.txt;0.3195604
002359.txt;True;002359.txt;0.34036386
002360.txt;False;034474.txt;0.35137138
002361.txt;False;074613.txt;0.3476138
002362.txt;True;002362.txt;0.36333504
002363.txt;True;002363.txt;0.42153463
002364.txt;True;002364.txt;0.3641653
002365.txt;True;002365.txt;0.24276702
002366.txt;True;002366.txt;0.33637786
002367.txt;False;052147.txt;0.36609057
002368.txt;True;002368.txt;0.34602836
002369.txt;True;002369.txt;0.24566172
002370.txt;True;002370.txt;0.47025332
002371.txt;False;056487.txt;0.32885224
002372.txt;True;002372.txt;0.28942832
002373.txt;True;002373.txt;0.2789839
002374.txt;True;002374.txt;0.28491002
002375.txt;True;002375.txt;0.30513045
002376.txt;True;002376.txt;0.2662838
002377.txt;True;002377.txt;0.3439865
002378.txt;True;002378.txt;0.26241463
002379.txt;True;002379.txt;0.33815163
002380.txt;True;002380.txt;0.26089194
002381.txt;True;002381.txt;0.19351229
002382.txt;True;002382.txt;0.32753628
002383.txt;True;002383.txt;0.30942503
002384.txt;True;002384.txt;0.3161521
002385.txt;True;002385.txt;0.3701566
002386.txt;True;002386.txt;0.31329012
002387.txt;False;074557.txt;0.39003092
002388.txt;True;002388.txt;0.33410493
002389.txt;True;002389.txt;0.37218413
002390.txt;True;002390.txt;0.2555583
002391.txt;False;000790.txt;0.39714536
002392.txt;True;002392.txt;0.30440584
002393.txt;True;002393.txt;0.32173315
002394.txt;True;002394.txt;0.31896365
002395.txt;True;002395.txt;0.35458213
002396.txt;True;002396.txt;0.29934663
002397.txt;True;002397.txt;0.18868534
002398.txt;True;002398.txt;0.14626531
002399.txt;True;002399.txt;0.24216285
002400.txt;True;002400.txt;0.3056773
002401.txt;True;002401.txt;0.21824566
002402.txt;False;003355.txt;0.34752414
002403.txt;True;002403.txt;0.3060752
002404.txt;True;002404.txt;0.2792907
002405.txt;True;002405.txt;0.31369197
002406.txt;True;002406.txt;0.41842145
002407.txt;True;002407.txt;0.29650292
002408.txt;True;002408.txt;0.3042887
002409.txt;False;066701.txt;0.34713402
002410.txt;False;074339.txt;0.37954855
002411.txt;True;002411.txt;0.32540607
002412.txt;True;002412.txt;0.3119886
002413.txt;False;015802.txt;0.4204908
002414.txt;True;002414.txt;0.37115547
002415.txt;True;002415.txt;0.2516333
002416.txt;True;002416.txt;0.38894522
002417.txt;False;045024.txt;0.38679782
002418.txt;True;002418.txt;0.23411891
002419.txt;False;046115.txt;0.3159141
002420.txt;True;002420.txt;0.23797928
002421.txt;True;002421.txt;0.27517164
002422.txt;True;002422.txt;0.32919872
002423.txt;True;002423.txt;0.3250937
002424.txt;False;010590.txt;0.3466127
002425.txt;True;002425.txt;0.28595755
002426.txt;True;002426.txt;0.38528144
002427.txt;True;002427.txt;0.31541634
002428.txt;True;002428.txt;0.23869301
002429.txt;True;002429.txt;0.33391413
002430.txt;False;010116.txt;0.3935504
002431.txt;False;028007.txt;0.3811388
002432.txt;False;032893.txt;0.31306964
002433.txt;True;002433.txt;0.32180434
002434.txt;True;002434.txt;0.3658402
002435.txt;False;016270.txt;0.4175299
002436.txt;True;002436.txt;0.2990395
002437.txt;True;002437.txt;0.3817239
002438.txt;False;076912.txt;0.45100486
002439.txt;True;002439.txt;0.37531534
002440.txt;True;002440.txt;0.2721346
002441.txt;True;002441.txt;0.18242979
002442.txt;True;002442.txt;0.23170441
002443.txt;True;002443.txt;0.32534158
002444.txt;True;002444.txt;0.20736688
002445.txt;True;002445.txt;0.2227028
002446.txt;True;002446.txt;0.32608283
002447.txt;True;002447.txt;0.2173264
002448.txt;True;002448.txt;0.22918376
002449.txt;False;026638.txt;0.39235067
002450.txt;True;002450.txt;0.1796496
002451.txt;True;002451.txt;0.39427647
002452.txt;True;002452.txt;0.34639913
002453.txt;True;002453.txt;0.2701853
002454.txt;True;002454.txt;0.32494867
002455.txt;False;072925.txt;0.35241157
002456.txt;False;066880.txt;0.3925724
002457.txt;True;002457.txt;0.27307427
002458.txt;True;002458.txt;0.31390858
002459.txt;True;002459.txt;0.23684934
002460.txt;False;024514.txt;0.3838474
002461.txt;True;002461.txt;0.24126726
002462.txt;False;020909.txt;0.3727066
002463.txt;True;002463.txt;0.36364037
002464.txt;True;002464.txt;0.25231433
002465.txt;True;002465.txt;0.28391272
002466.txt;True;002466.txt;0.27025414
002467.txt;True;002467.txt;0.2690137
002468.txt;True;002468.txt;0.31582218
002469.txt;False;053767.txt;0.37175983
002470.txt;True;002470.txt;0.32593024
002471.txt;True;002471.txt;0.32522753
002472.txt;False;019763.txt;0.3931604
002473.txt;True;002473.txt;0.271789
002474.txt;True;002474.txt;0.3497757
002475.txt;True;002475.txt;0.3301258
002476.txt;True;002476.txt;0.33905327
002477.txt;True;002477.txt;0.39890838
002478.txt;True;002478.txt;0.23755823
002479.txt;True;002479.txt;0.407054
002480.txt;False;045811.txt;0.410322
002481.txt;True;002481.txt;0.24949622
002482.txt;False;015042.txt;0.3116417
002483.txt;True;002483.txt;0.3551103
002484.txt;False;072438.txt;0.35977164
002485.txt;True;002485.txt;0.35959172
002486.txt;False;076651.txt;0.39501554
002487.txt;False;002511.txt;0.35138482
002488.txt;False;027178.txt;0.45008487
002489.txt;True;002489.txt;0.37399584
002491.txt;False;001584.txt;0.40042418
002492.txt;False;019699.txt;0.32631987
002493.txt;True;002493.txt;0.30767184
002494.txt;True;002494.txt;0.3248405
002495.txt;True;002495.txt;0.19781569
002496.txt;True;002496.txt;0.41684222
002497.txt;False;002301.txt;0.3905114
002498.txt;True;002498.txt;0.314111
002499.txt;True;002499.txt;0.33149076
002500.txt;True;002500.txt;0.38895032
002501.txt;False;075086.txt;0.35709104
002502.txt;True;002502.txt;0.26603252
002503.txt;False;078143.txt;0.38461667
002504.txt;True;002504.txt;0.39073813
002505.txt;True;002505.txt;0.31269592
002506.txt;True;002506.txt;0.33913904
002507.txt;False;002530.txt;0.24838874
002508.txt;True;002508.txt;0.3533155
002509.txt;True;002509.txt;0.3760019
002510.txt;True;002510.txt;0.29852253
002511.txt;True;002511.txt;0.2940858
002512.txt;True;002512.txt;0.3247419
002513.txt;True;002513.txt;0.29173425
002514.txt;True;002514.txt;0.26156706
002515.txt;True;002515.txt;0.37052357
002516.txt;True;002516.txt;0.3110468
002517.txt;True;002517.txt;0.32564557
002518.txt;True;002518.txt;0.34240663
002519.txt;True;002519.txt;0.2547601
002520.txt;True;002520.txt;0.298702
002521.txt;True;002521.txt;0.264875
002522.txt;True;002522.txt;0.24474238
002523.txt;True;002523.txt;0.1610552
002524.txt;True;002524.txt;0.16527914
002525.txt;True;002525.txt;0.27073365
002526.txt;True;002526.txt;0.2892267
002527.txt;True;002527.txt;0.3348337
002528.txt;False;002507.txt;0.3240174
002529.txt;True;002529.txt;0.29102176
002530.txt;True;002530.txt;0.304639
002531.txt;True;002531.txt;0.2792819
002532.txt;True;002532.txt;0.26121992
002533.txt;True;002533.txt;0.42418128
002534.txt;False;066236.txt;0.3859076
002535.txt;True;002535.txt;0.30901915
002536.txt;True;002536.txt;0.3207749
002537.txt;True;002537.txt;0.37629858
002538.txt;True;002538.txt;0.29503658
002539.txt;True;002539.txt;0.33886755
002540.txt;False;066870.txt;0.4158808
002541.txt;True;002541.txt;0.3602883
002542.txt;True;002542.txt;0.26435673
002543.txt;True;002543.txt;0.42175442
002544.txt;True;002544.txt;0.3109777
002545.txt;False;050098.txt;0.32958573
002546.txt;True;002546.txt;0.348651
002547.txt;False;000620.txt;0.38932687
002548.txt;False;067326.txt;0.44486672
002549.txt;True;002549.txt;0.359597
002550.txt;True;002550.txt;0.39573807
002551.txt;True;002551.txt;0.2178182
002552.txt;True;002552.txt;0.30782765
002553.txt;True;002553.txt;0.35709187
002554.txt;True;002554.txt;0.29122084
002555.txt;True;002555.txt;0.3142684
002556.txt;True;002556.txt;0.2933079
002557.txt;True;002557.txt;0.3073569
002558.txt;True;002558.txt;0.27593532
002559.txt;True;002559.txt;0.24163699
002560.txt;True;002560.txt;0.20666713
002561.txt;True;002561.txt;0.2584465
002562.txt;True;002562.txt;0.46601006
002563.txt;False;027375.txt;0.4036529
002564.txt;False;003562.txt;0.3334406
002565.txt;True;002565.txt;0.40185338
002566.txt;True;002566.txt;0.39152908
002567.txt;True;002567.txt;0.41066387
002568.txt;True;002568.txt;0.27755305
002569.txt;True;002569.txt;0.36796522
002570.txt;True;002570.txt;0.3599066
002571.txt;True;002571.txt;0.27012387
002572.txt;True;002572.txt;0.23588446
002573.txt;True;002573.txt;0.25634217
002574.txt;True;002574.txt;0.22771531
002576.txt;True;002576.txt;0.24948475
002577.txt;True;002577.txt;0.20081301
002578.txt;True;002578.txt;0.27736706
002579.txt;True;002579.txt;0.27421868
002580.txt;True;002580.txt;0.3156647
002581.txt;True;002581.txt;0.27343577
002582.txt;True;002582.txt;0.2109267
002583.txt;True;002583.txt;0.3297543
002584.txt;False;002475.txt;0.35408098
002585.txt;True;002585.txt;0.31390768
002586.txt;True;002586.txt;0.3049467
002587.txt;True;002587.txt;0.25109637
002588.txt;True;002588.txt;0.31854424
002589.txt;True;002589.txt;0.23114857
002590.txt;True;002590.txt;0.24793203
002591.txt;True;002591.txt;0.3128572
002592.txt;True;002592.txt;0.26678008
002593.txt;True;002593.txt;0.32133895
002594.txt;True;002594.txt;0.23312616
002595.txt;True;002595.txt;0.29490316
002596.txt;True;002596.txt;0.21939641
002597.txt;True;002597.txt;0.2187044
002598.txt;True;002598.txt;0.23915938
002599.txt;True;002599.txt;0.26952145
002600.txt;True;002600.txt;0.234203
002601.txt;True;002601.txt;0.20442161
002602.txt;True;002602.txt;0.27194482
002603.txt;True;002603.txt;0.29171956
002605.txt;True;002605.txt;0.32004058
002606.txt;True;002606.txt;0.28049207
002607.txt;True;002607.txt;0.31110954
002608.txt;True;002608.txt;0.25336486
002609.txt;True;002609.txt;0.2727608
002610.txt;True;002610.txt;0.306679
002611.txt;True;002611.txt;0.32410875
002612.txt;True;002612.txt;0.3462465
002613.txt;False;002611.txt;0.34370595
002614.txt;True;002614.txt;0.32069045
002615.txt;True;002615.txt;0.3525216
002616.txt;False;076056.txt;0.3948091
002618.txt;True;002618.txt;0.28472686
002619.txt;True;002619.txt;0.30955464
002623.txt;False;071422.txt;0.44599265
002624.txt;False;077339.txt;0.3564128
002625.txt;False;000469.txt;0.31242615
002626.txt;True;002626.txt;0.35248473
002627.txt;True;002627.txt;0.19191521
002628.txt;True;002628.txt;0.2917239
002629.txt;True;002629.txt;0.23545784
002630.txt;True;002630.txt;0.2291961
002631.txt;False;030179.txt;0.39447868
002632.txt;True;002632.txt;0.32692933
002633.txt;True;002633.txt;0.32451245
002634.txt;True;002634.txt;0.4277696
002635.txt;True;002635.txt;0.3154004
002636.txt;True;002636.txt;0.28126985
002637.txt;True;002637.txt;0.31606627
002638.txt;True;002638.txt;0.2752924
002639.txt;True;002639.txt;0.34409878
002640.txt;True;002640.txt;0.2850791
002641.txt;True;002641.txt;0.274463
002642.txt;False;003238.txt;0.35918397
002643.txt;True;002643.txt;0.34752792
002644.txt;False;065382.txt;0.42246455
002645.txt;True;002645.txt;0.3454206
002646.txt;False;001400.txt;0.2924519
002647.txt;True;002647.txt;0.27448443
002648.txt;False;001399.txt;0.3046974
002649.txt;True;002649.txt;0.30854836
002650.txt;True;002650.txt;0.27952605
002651.txt;False;006422.txt;0.41400594
002652.txt;False;078876.txt;0.29228225
002653.txt;False;011375.txt;0.27284986
002654.txt;True;002654.txt;0.3389148
002655.txt;True;002655.txt;0.43706828
002656.txt;True;002656.txt;0.2557465
002657.txt;True;002657.txt;0.36458164
002658.txt;True;002658.txt;0.2837693
002659.txt;True;002659.txt;0.22189915
002660.txt;True;002660.txt;0.20208076
002662.txt;False;034449.txt;0.40081143
002663.txt;True;002663.txt;0.2618424
002664.txt;True;002664.txt;0.34846586
002665.txt;True;002665.txt;0.3285315
002666.txt;True;002666.txt;0.30244341
002667.txt;True;002667.txt;0.2840614
002668.txt;True;002668.txt;0.3403948
002670.txt;True;002670.txt;0.2991561
002671.txt;True;002671.txt;0.29242647
002672.txt;True;002672.txt;0.33926284
002673.txt;False;024937.txt;0.44464833
002674.txt;True;002674.txt;0.3247025
002675.txt;True;002675.txt;0.24159668
002676.txt;True;002676.txt;0.2271381
002677.txt;True;002677.txt;0.37871942
002678.txt;True;002678.txt;0.23925488
002679.txt;True;002679.txt;0.31085396
002680.txt;False;043642.txt;0.34795615
002681.txt;True;002681.txt;0.2887195
002682.txt;False;067329.txt;0.3919729
002683.txt;True;002683.txt;0.42155448
002684.txt;True;002684.txt;0.3460613
002685.txt;True;002685.txt;0.28966433
002686.txt;True;002686.txt;0.42666832
002687.txt;False;004056.txt;0.43011248
002688.txt;True;002688.txt;0.32422298
002689.txt;True;002689.txt;0.33981323
002690.txt;False;027267.txt;0.35417086
002691.txt;True;002691.txt;0.26730728
002692.txt;True;002692.txt;0.27071342
002693.txt;False;029364.txt;0.34433502
002694.txt;True;002694.txt;0.24866539
002695.txt;True;002695.txt;0.25966263
002696.txt;False;005464.txt;0.28294927
002697.txt;False;077475.txt;0.41759682
002698.txt;True;002698.txt;0.3583092
002699.txt;True;002699.txt;0.40080336
002700.txt;True;002700.txt;0.31045246
002701.txt;True;002701.txt;0.26862916
002702.txt;True;002702.txt;0.24458224
002703.txt;False;039905.txt;0.42935753
002704.txt;True;002704.txt;0.2627595
002705.txt;False;030556.txt;0.42192084
002706.txt;True;002706.txt;0.27653354
002707.txt;False;077780.txt;0.35280287
002708.txt;True;002708.txt;0.27199414
002709.txt;True;002709.txt;0.36511517
002710.txt;True;002710.txt;0.32701293
002711.txt;True;002711.txt;0.33545706
002712.txt;True;002712.txt;0.30275285
002713.txt;True;002713.txt;0.27897102
002714.txt;True;002714.txt;0.3706886
002715.txt;True;002715.txt;0.37935182
002716.txt;True;002716.txt;0.28031343
002717.txt;False;071393.txt;0.4188783
002718.txt;True;002718.txt;0.27891755
002719.txt;True;002719.txt;0.32689762
002720.txt;True;002720.txt;0.32053638
002721.txt;True;002721.txt;0.24206474
002722.txt;True;002722.txt;0.30627877
002724.txt;True;002724.txt;0.37830296
002725.txt;True;002725.txt;0.3159442
002726.txt;True;002726.txt;0.30257168
002727.txt;True;002727.txt;0.31988207
002728.txt;True;002728.txt;0.4201799
002729.txt;True;002729.txt;0.31301978
002730.txt;True;002730.txt;0.34523445
002732.txt;True;002732.txt;0.3741369
002733.txt;True;002733.txt;0.40254027
002734.txt;True;002734.txt;0.24080688
002735.txt;True;002735.txt;0.35051808
002736.txt;True;002736.txt;0.32707384
002737.txt;True;002737.txt;0.3043306
002738.txt;True;002738.txt;0.28132132
002739.txt;True;002739.txt;0.34604323
002740.txt;True;002740.txt;0.3467552
002741.txt;True;002741.txt;0.34040803
002742.txt;True;002742.txt;0.28414717
002743.txt;True;002743.txt;0.3491765
002744.txt;True;002744.txt;0.32371485
002745.txt;True;002745.txt;0.24269894
002746.txt;True;002746.txt;0.30029118
002747.txt;True;002747.txt;0.28340513
002748.txt;True;002748.txt;0.331282
002749.txt;True;002749.txt;0.29771858
002750.txt;False;002461.txt;0.37136495
002751.txt;True;002751.txt;0.3213057
002752.txt;False;013894.txt;0.3376765
002753.txt;True;002753.txt;0.33757535
002754.txt;True;002754.txt;0.28537852
002755.txt;True;002755.txt;0.29356557
002756.txt;False;026837.txt;0.3542722
002757.txt;True;002757.txt;0.23877396
002758.txt;True;002758.txt;0.34622565
002759.txt;False;028943.txt;0.33088258
002760.txt;True;002760.txt;0.32852474
002761.txt;True;002761.txt;0.22002904
002762.txt;True;002762.txt;0.27459252
002763.txt;True;002763.txt;0.26623115
002764.txt;True;002764.txt;0.23982877
002765.txt;False;062525.txt;0.33019456
002766.txt;True;002766.txt;0.2728675
002767.txt;False;028534.txt;0.37278003
002769.txt;True;002769.txt;0.2779213
002770.txt;True;002770.txt;0.28171948
002771.txt;True;002771.txt;0.25422692
002772.txt;True;002772.txt;0.33642137
002773.txt;True;002773.txt;0.39657432
002774.txt;True;002774.txt;0.28165263
002775.txt;True;002775.txt;0.24576563
002776.txt;True;002776.txt;0.34166762
002777.txt;False;015361.txt;0.46131685
002778.txt;True;002778.txt;0.29279727
002779.txt;True;002779.txt;0.30261102
002780.txt;True;002780.txt;0.34143782
002781.txt;True;002781.txt;0.29894337
002782.txt;True;002782.txt;0.26509586
002783.txt;True;002783.txt;0.48427776
002784.txt;False;069170.txt;0.37825835
002786.txt;False;027643.txt;0.39858574
002787.txt;True;002787.txt;0.26057622
002788.txt;True;002788.txt;0.36988586
002789.txt;True;002789.txt;0.36879188
002790.txt;True;002790.txt;0.28548378
002791.txt;False;074464.txt;0.35851526
002792.txt;False;006076.txt;0.44469088
002793.txt;True;002793.txt;0.3695113
002794.txt;False;012073.txt;0.43431464
002795.txt;False;016490.txt;0.4296525
002796.txt;False;059284.txt;0.4197145
002797.txt;True;002797.txt;0.35167772
002798.txt;True;002798.txt;0.2830971
002799.txt;False;019509.txt;0.36690485
002800.txt;False;039459.txt;0.29139796
002802.txt;False;019682.txt;0.20386696
002803.txt;False;070569.txt;0.43256605
002804.txt;True;002804.txt;0.3848876
002805.txt;True;002805.txt;0.32308292
002806.txt;False;004102.txt;0.39691526
002807.txt;False;062215.txt;0.35770518
002808.txt;False;050179.txt;0.38527954
002809.txt;True;002809.txt;0.25839067
002811.txt;True;002811.txt;0.354465
002812.txt;True;002812.txt;0.3104193
002813.txt;True;002813.txt;0.31654933
002814.txt;True;002814.txt;0.18771046
002815.txt;True;002815.txt;0.2666448
002816.txt;True;002816.txt;0.3295893
002817.txt;False;022685.txt;0.33023277
002818.txt;False;041322.txt;0.4125484
002819.txt;True;002819.txt;0.3050671
002820.txt;True;002820.txt;0.32063875
002821.txt;False;002820.txt;0.43837857
002822.txt;True;002822.txt;0.28121904
002823.txt;True;002823.txt;0.25757292
002824.txt;True;002824.txt;0.24742122
002825.txt;True;002825.txt;0.35659358
002826.txt;False;077821.txt;0.46119016
002827.txt;True;002827.txt;0.3452325
002828.txt;True;002828.txt;0.36253682
002829.txt;True;002829.txt;0.31304657
002830.txt;True;002830.txt;0.27414286
002831.txt;True;002831.txt;0.23733018
002832.txt;True;002832.txt;0.2717067
002833.txt;True;002833.txt;0.39297637
002835.txt;True;002835.txt;0.281444
002836.txt;True;002836.txt;0.29240933
002837.txt;False;078308.txt;0.46387807
002838.txt;False;002649.txt;0.37191698
002839.txt;True;002839.txt;0.3365409
002840.txt;True;002840.txt;0.26207858
002841.txt;False;020496.txt;0.3593455
002842.txt;True;002842.txt;0.21179004
002843.txt;True;002843.txt;0.30497497
002844.txt;True;002844.txt;0.32606143
002845.txt;True;002845.txt;0.3286636
002846.txt;False;024937.txt;0.4133407
002847.txt;False;030761.txt;0.3991863
002848.txt;False;007401.txt;0.43377113
002849.txt;False;002903.txt;0.43227494
002850.txt;True;002850.txt;0.27890414
002851.txt;True;002851.txt;0.29910475
002852.txt;True;002852.txt;0.31285703
002853.txt;True;002853.txt;0.34075508
002854.txt;False;002743.txt;0.3991186
002855.txt;True;002855.txt;0.3747236
002856.txt;True;002856.txt;0.44032198
002857.txt;True;002857.txt;0.324004
002858.txt;False;004692.txt;0.3591674
002859.txt;True;002859.txt;0.35017443
002860.txt;False;004692.txt;0.41999474
002861.txt;True;002861.txt;0.309757
002862.txt;True;002862.txt;0.30892664
002863.txt;False;010172.txt;0.42180365
002864.txt;True;002864.txt;0.29575282
002865.txt;False;030035.txt;0.4013031
002866.txt;True;002866.txt;0.32708046
002867.txt;True;002867.txt;0.28896064
002868.txt;True;002868.txt;0.31202242
002869.txt;True;002869.txt;0.35150075
002870.txt;True;002870.txt;0.294053
002871.txt;True;002871.txt;0.3175939
002872.txt;False;009967.txt;0.36785436
002873.txt;True;002873.txt;0.3435224
002874.txt;True;002874.txt;0.27764255
002875.txt;True;002875.txt;0.33067966
002876.txt;True;002876.txt;0.39884704
002877.txt;True;002877.txt;0.4141198
002878.txt;True;002878.txt;0.21159858
002879.txt;True;002879.txt;0.38806826
002880.txt;True;002880.txt;0.35801035
002881.txt;True;002881.txt;0.32425913
002882.txt;True;002882.txt;0.3907084
002883.txt;True;002883.txt;0.34414297
002884.txt;True;002884.txt;0.24530223
002885.txt;True;002885.txt;0.27531308
002886.txt;True;002886.txt;0.33531713
002887.txt;False;003657.txt;0.44064048
002888.txt;True;002888.txt;0.34757233
002889.txt;False;055282.txt;0.3619884
002890.txt;True;002890.txt;0.34002823
002891.txt;True;002891.txt;0.24821834
002892.txt;True;002892.txt;0.2679042
002893.txt;True;002893.txt;0.28682318
002894.txt;True;002894.txt;0.3021422
002895.txt;True;002895.txt;0.21087904
002896.txt;True;002896.txt;0.22211143
002897.txt;True;002897.txt;0.31634372
002898.txt;True;002898.txt;0.20483582
002899.txt;False;004692.txt;0.40412706
002900.txt;True;002900.txt;0.4140662
002901.txt;False;004692.txt;0.38554448
002902.txt;True;002902.txt;0.24624807
002903.txt;True;002903.txt;0.37775272
002904.txt;False;026811.txt;0.38602078
002905.txt;True;002905.txt;0.31568044
002906.txt;True;002906.txt;0.2998133
002907.txt;True;002907.txt;0.36886442
002908.txt;True;002908.txt;0.34214965
002909.txt;True;002909.txt;0.3188786
002910.txt;True;002910.txt;0.28026593
002911.txt;True;002911.txt;0.32350898
002912.txt;True;002912.txt;0.27771854
002913.txt;True;002913.txt;0.2931066
002914.txt;True;002914.txt;0.31266832
002915.txt;True;002915.txt;0.27037197
002916.txt;True;002916.txt;0.31584585
002917.txt;True;002917.txt;0.26262257
002918.txt;True;002918.txt;0.39874452
002919.txt;False;020722.txt;0.41578013
002920.txt;True;002920.txt;0.34928215
002921.txt;True;002921.txt;0.19322202
002922.txt;True;002922.txt;0.34300953
002923.txt;True;002923.txt;0.2997325
002924.txt;True;002924.txt;0.3275475
002925.txt;True;002925.txt;0.37700164
002926.txt;False;001447.txt;0.29662555
002927.txt;True;002927.txt;0.24022229
002928.txt;True;002928.txt;0.2363593
002929.txt;True;002929.txt;0.2766353
002930.txt;True;002930.txt;0.28572595
002931.txt;True;002931.txt;0.26978362
002932.txt;False;000545.txt;0.38530558
002933.txt;True;002933.txt;0.3360412
002935.txt;True;002935.txt;0.32036
002936.txt;True;002936.txt;0.30152673
002937.txt;True;002937.txt;0.33009514
002938.txt;True;002938.txt;0.31018588
002939.txt;True;002939.txt;0.26487905
002940.txt;True;002940.txt;0.29432553
002941.txt;True;002941.txt;0.39874965
002942.txt;True;002942.txt;0.2680015
002943.txt;False;016683.txt;0.41067702
002944.txt;False;035691.txt;0.41805562
002945.txt;True;002945.txt;0.2698335
002946.txt;True;002946.txt;0.25853464
002947.txt;True;002947.txt;0.2627711
002948.txt;True;002948.txt;0.3266622
002949.txt;False;004692.txt;0.4460022
002950.txt;True;002950.txt;0.25973868
002951.txt;False;030764.txt;0.4284587
002952.txt;False;045105.txt;0.35596818
