query_file;found;search_result;search_distances
010782.txt;False;017907.txt;0.3525265
010783.txt;False;013894.txt;0.36319724
010784.txt;False;038369.txt;0.42549056
010785.txt;True;010785.txt;0.19418234
010786.txt;True;010786.txt;0.32258254
010787.txt;True;010787.txt;0.3229394
010788.txt;False;054942.txt;0.3093199
010789.txt;False;009171.txt;0.38849574
010790.txt;True;010790.txt;0.3070427
010791.txt;False;017463.txt;0.2743522
010792.txt;True;010792.txt;0.34034613
010793.txt;True;010793.txt;0.34178075
010794.txt;True;010794.txt;0.28877267
010795.txt;False;010794.txt;0.31123042
010796.txt;True;010796.txt;0.31658453
010797.txt;True;010797.txt;0.29861432
010798.txt;False;011506.txt;0.38852602
010799.txt;True;010799.txt;0.36793977
010800.txt;True;010800.txt;0.38825852
010801.txt;True;010801.txt;0.29923087
010802.txt;True;010802.txt;0.3462507
010803.txt;True;010803.txt;0.31855592
010804.txt;False;077875.txt;0.35974586
010805.txt;True;010805.txt;0.3617007
010806.txt;False;025788.txt;0.35908785
010807.txt;False;029089.txt;0.39963478
010808.txt;False;031078.txt;0.3107382
010809.txt;False;021218.txt;0.41162616
010810.txt;True;010810.txt;0.28454968
010811.txt;False;077916.txt;0.321557
010812.txt;True;010812.txt;0.35360265
010813.txt;True;010813.txt;0.22244705
010814.txt;False;078694.txt;0.34409198
010815.txt;False;019676.txt;0.35698915
010816.txt;True;010816.txt;0.303563
010817.txt;True;010817.txt;0.2873459
010818.txt;True;010818.txt;0.22668228
010819.txt;False;015470.txt;0.33921364
010820.txt;False;078583.txt;0.3263235
010821.txt;True;010821.txt;0.26065978
010822.txt;True;010822.txt;0.2534806
010823.txt;True;010823.txt;0.15646824
010824.txt;False;048801.txt;0.37603807
010825.txt;True;010825.txt;0.2280497
010826.txt;True;010826.txt;0.29845682
010827.txt;True;010827.txt;0.20663221
010828.txt;True;010828.txt;0.2657817
010829.txt;True;010829.txt;0.24977574
010830.txt;False;017907.txt;0.35017413
010831.txt;False;017907.txt;0.3448485
010832.txt;True;010832.txt;0.27911952
010833.txt;True;010833.txt;0.30025125
010834.txt;True;010834.txt;0.32543945
010835.txt;False;016985.txt;0.36387885
010836.txt;False;013101.txt;0.2899935
010837.txt;False;030013.txt;0.36637184
010838.txt;True;010838.txt;0.36647868
010839.txt;True;010839.txt;0.3035608
010840.txt;True;010840.txt;0.32305872
010841.txt;False;075867.txt;0.36702722
010842.txt;False;001974.txt;0.36613345
010843.txt;False;073353.txt;0.3379559
010844.txt;True;010844.txt;0.36022362
010845.txt;False;078319.txt;0.34534317
010846.txt;True;010846.txt;0.34484494
010847.txt;True;010847.txt;0.2715618
010848.txt;False;001189.txt;0.31706095
010849.txt;True;010849.txt;0.28950053
010850.txt;False;068074.txt;0.3046264
010851.txt;True;010851.txt;0.30793515
010852.txt;True;010852.txt;0.35428643
010853.txt;False;078694.txt;0.3541059
010854.txt;True;010854.txt;0.33304435
010855.txt;False;076966.txt;0.36106038
010856.txt;True;010856.txt;0.3281237
010857.txt;True;010857.txt;0.33594158
010858.txt;True;010858.txt;0.3442877
010859.txt;False;075949.txt;0.32423013
010860.txt;False;049869.txt;0.28393772
010861.txt;True;010861.txt;0.33408007
010862.txt;True;010862.txt;0.288371
010863.txt;False;000644.txt;0.38930124
010864.txt;False;013140.txt;0.4327222
010865.txt;True;010865.txt;0.36292568
010866.txt;True;010866.txt;0.31941885
010867.txt;False;006738.txt;0.306127
010868.txt;True;010868.txt;0.3117356
010869.txt;True;010869.txt;0.31047502
010870.txt;True;010870.txt;0.3219592
010871.txt;False;015619.txt;0.36924404
010872.txt;True;010872.txt;0.30034894
010873.txt;True;010873.txt;0.29187593
010874.txt;True;010874.txt;0.18101707
010875.txt;True;010875.txt;0.3434398
010876.txt;True;010876.txt;0.3273204
010877.txt;False;032284.txt;0.38488388
010878.txt;False;001933.txt;0.35902506
010879.txt;False;000612.txt;0.31942692
010880.txt;True;010880.txt;0.2604176
010881.txt;False;010880.txt;0.3147862
010882.txt;True;010882.txt;0.36885
010883.txt;True;010883.txt;0.30721048
010884.txt;False;010616.txt;0.41038185
010885.txt;False;010882.txt;0.45533293
010886.txt;False;010882.txt;0.39863303
010887.txt;False;064647.txt;0.41228205
010888.txt;False;030625.txt;0.31731755
010889.txt;False;053727.txt;0.19856083
010890.txt;True;010890.txt;0.29695672
010891.txt;False;020249.txt;0.28974015
010892.txt;False;014451.txt;0.41750258
010893.txt;False;050864.txt;0.32976386
010894.txt;False;001341.txt;0.3537299
010895.txt;True;010895.txt;0.2933378
010896.txt;False;001948.txt;0.41116244
010897.txt;True;010897.txt;0.26624992
010898.txt;True;010898.txt;0.31084466
010899.txt;True;010899.txt;0.22014333
010900.txt;False;027835.txt;0.32309258
010901.txt;True;010901.txt;0.34591007
010902.txt;False;028208.txt;0.33026785
010903.txt;False;027667.txt;0.33310097
010904.txt;False;027873.txt;0.35101247
010905.txt;False;001933.txt;0.30891302
010906.txt;True;010906.txt;0.31996733
010907.txt;False;008201.txt;0.38257536
010908.txt;False;072577.txt;0.28541198
010909.txt;False;019991.txt;0.34448886
010910.txt;False;001189.txt;0.3622538
010911.txt;False;075939.txt;0.3319822
010912.txt;True;010912.txt;0.3025448
010913.txt;True;010913.txt;0.35996622
010915.txt;True;010915.txt;0.2511649
010916.txt;True;010916.txt;0.22689366
010917.txt;False;013779.txt;0.30732822
010918.txt;True;010918.txt;0.28642276
010919.txt;True;010919.txt;0.24083455
010920.txt;False;065315.txt;0.28242114
010921.txt;True;010921.txt;0.42094103
010922.txt;False;024793.txt;0.39902017
010923.txt;False;015508.txt;0.417049
010924.txt;False;059875.txt;0.38987905
010925.txt;True;010925.txt;0.2887692
010927.txt;False;006382.txt;0.32912
010928.txt;True;010928.txt;0.26236665
010929.txt;False;078583.txt;0.33013967
010930.txt;True;010930.txt;0.27332246
010931.txt;True;010931.txt;0.2570042
010932.txt;True;010932.txt;0.24918656
010933.txt;True;010933.txt;0.30625677
010934.txt;False;011304.txt;0.29605275
010935.txt;False;078203.txt;0.36171454
010936.txt;True;010936.txt;0.30934748
010937.txt;False;065046.txt;0.3377679
010938.txt;True;010938.txt;0.345928
010939.txt;True;010939.txt;0.31424403
010940.txt;True;010940.txt;0.28242368
010941.txt;False;018785.txt;0.33262455
010942.txt;True;010942.txt;0.3581813
010943.txt;False;075939.txt;0.38091776
010944.txt;True;010944.txt;0.35939115
010945.txt;True;010945.txt;0.37746865
010946.txt;True;010946.txt;0.36126438
010947.txt;False;056829.txt;0.39239097
010948.txt;False;029093.txt;0.3476829
010950.txt;True;010950.txt;0.33337736
010951.txt;False;018785.txt;0.3790534
010952.txt;True;010952.txt;0.33358285
010953.txt;True;010953.txt;0.31077892
010954.txt;True;010954.txt;0.22960943
010955.txt;False;011476.txt;0.3670029
010956.txt;True;010956.txt;0.34998
010957.txt;False;010925.txt;0.22566733
010958.txt;True;010958.txt;0.288953
010959.txt;True;010959.txt;0.2819937
010960.txt;False;010616.txt;0.39879382
010961.txt;False;078467.txt;0.32691103
010962.txt;False;053540.txt;0.37670222
010963.txt;True;010963.txt;0.37083888
010964.txt;True;010964.txt;0.32198057
010965.txt;True;010965.txt;0.36994812
010966.txt;False;077916.txt;0.33667386
010967.txt;True;010967.txt;0.26482928
010968.txt;True;010968.txt;0.30121613
010969.txt;True;010969.txt;0.43755585
010970.txt;False;026141.txt;0.4532605
010971.txt;False;054786.txt;0.3631833
010972.txt;True;010972.txt;0.23571812
010973.txt;False;016290.txt;0.3615329
010974.txt;False;003152.txt;0.32262447
010975.txt;False;003152.txt;0.3106501
010976.txt;True;010976.txt;0.26242426
010977.txt;False;063163.txt;0.4138992
010978.txt;False;021104.txt;0.3322971
010979.txt;False;028990.txt;0.34471875
010980.txt;False;001948.txt;0.36413127
010981.txt;False;078694.txt;0.3831675
010982.txt;False;053523.txt;0.3541419
010983.txt;True;010983.txt;0.26033777
010984.txt;False;054786.txt;0.37682068
010985.txt;True;010985.txt;0.28717571
010986.txt;False;016183.txt;0.28878698
010987.txt;False;075949.txt;0.3181155
010988.txt;True;010988.txt;0.3076402
010989.txt;False;028984.txt;0.3177558
010990.txt;False;017982.txt;0.32373592
010991.txt;True;010991.txt;0.36285633
010992.txt;False;012410.txt;0.39089462
010993.txt;True;010993.txt;0.26967576
010994.txt;False;014328.txt;0.2720294
010995.txt;True;010995.txt;0.3337734
010996.txt;False;018785.txt;0.37279403
010997.txt;True;010997.txt;0.30818737
010998.txt;False;010999.txt;0.30151433
010999.txt;True;010999.txt;0.2969608
011000.txt;False;044781.txt;0.36374733
011001.txt;True;011001.txt;0.33962095
011002.txt;True;011002.txt;0.2659261
011003.txt;True;011003.txt;0.3439196
011004.txt;True;011004.txt;0.30949664
011005.txt;False;018785.txt;0.35051507
011006.txt;False;012072.txt;0.34170932
011007.txt;False;001440.txt;0.37054312
011008.txt;False;026539.txt;0.3332833
011009.txt;False;032494.txt;0.40229654
011010.txt;False;078583.txt;0.33433533
011011.txt;False;075949.txt;0.36631572
011012.txt;False;022727.txt;0.3449474
011013.txt;True;011013.txt;0.34343407
011014.txt;False;001481.txt;0.29635474
011015.txt;True;011015.txt;0.24825245
011016.txt;False;076649.txt;0.38162014
011017.txt;True;011017.txt;0.2759354
011018.txt;True;011018.txt;0.31872994
011019.txt;True;011019.txt;0.32787964
011020.txt;True;011020.txt;0.3202034
011021.txt;True;011021.txt;0.29632068
011022.txt;True;011022.txt;0.39539582
011023.txt;False;008046.txt;0.38382268
011024.txt;True;011024.txt;0.26961717
011025.txt;True;011025.txt;0.28244054
011026.txt;True;011026.txt;0.27946982
011027.txt;True;011027.txt;0.32342136
011028.txt;False;026350.txt;0.29365587
011029.txt;True;011029.txt;0.32834697
011030.txt;True;011030.txt;0.3367274
011031.txt;True;011031.txt;0.32175004
011032.txt;False;010692.txt;0.3236469
011033.txt;True;011033.txt;0.2791139
011034.txt;False;077875.txt;0.3208076
011035.txt;True;011035.txt;0.34146494
011036.txt;False;018785.txt;0.33614796
011037.txt;False;053852.txt;0.3421471
011038.txt;False;075949.txt;0.319016
011039.txt;True;011039.txt;0.36100134
011040.txt;True;011040.txt;0.3977509
011041.txt;False;078387.txt;0.37563205
011042.txt;False;017571.txt;0.37575015
011043.txt;True;011043.txt;0.3495005
011044.txt;False;032372.txt;0.33278817
011045.txt;True;011045.txt;0.3734182
011046.txt;False;011045.txt;0.39435244
011047.txt;False;011476.txt;0.3709023
011048.txt;True;011048.txt;0.36677456
011049.txt;True;011049.txt;0.3035351
011050.txt;False;011051.txt;0.2524711
011051.txt;True;011051.txt;0.2095941
011053.txt;True;011053.txt;0.2155742
011054.txt;False;076055.txt;0.40163982
011055.txt;False;017463.txt;0.30987406
011056.txt;False;011304.txt;0.27880153
011057.txt;True;011057.txt;0.20297801
011058.txt;False;001099.txt;0.3799203
011059.txt;False;076084.txt;0.33882463
011060.txt;True;011060.txt;0.39566934
011061.txt;False;012308.txt;0.36480373
011062.txt;False;012766.txt;0.43986586
011063.txt;True;011063.txt;0.35001096
011064.txt;False;014914.txt;0.3935095
011065.txt;False;023375.txt;0.31555814
011066.txt;False;053513.txt;0.36454958
011067.txt;False;054212.txt;0.38887593
011068.txt;False;070399.txt;0.38994363
011069.txt;False;010925.txt;0.3350808
011070.txt;True;011070.txt;0.40673614
011071.txt;True;011071.txt;0.13838899
011072.txt;False;039378.txt;0.37773705
011073.txt;True;011073.txt;0.40922964
011074.txt;False;005259.txt;0.34408092
011075.txt;True;011075.txt;0.31091475
011076.txt;False;011426.txt;0.42557293
011077.txt;False;010925.txt;0.2683097
011078.txt;False;016270.txt;0.36040795
011079.txt;False;028532.txt;0.34540507
011080.txt;False;011304.txt;0.26870573
011081.txt;True;011081.txt;0.26264873
011082.txt;True;011082.txt;0.317075
011083.txt;True;011083.txt;0.33334073
011084.txt;True;011084.txt;0.38577133
011085.txt;False;039548.txt;0.38018286
011086.txt;False;012410.txt;0.40115756
011087.txt;True;011087.txt;0.2500695
011088.txt;True;011088.txt;0.24349844
011089.txt;False;013503.txt;0.35828638
011090.txt;True;011090.txt;0.27979833
011091.txt;False;010925.txt;0.2822581
011092.txt;True;011092.txt;0.18765679
011093.txt;True;011093.txt;0.27717018
011094.txt;False;012410.txt;0.4025021
011095.txt;True;011095.txt;0.25019234
011096.txt;True;011096.txt;0.33740014
011097.txt;False;078583.txt;0.3641765
011098.txt;True;011098.txt;0.26321322
011099.txt;False;021553.txt;0.25407526
011100.txt;False;078559.txt;0.36280337
011101.txt;True;011101.txt;0.36319846
011102.txt;True;011102.txt;0.36320627
011103.txt;True;011103.txt;0.33193433
011104.txt;True;011104.txt;0.38531762
011105.txt;True;011105.txt;0.3774699
011106.txt;True;011106.txt;0.26596114
011107.txt;False;028990.txt;0.3213153
011108.txt;False;011304.txt;0.28322643
011109.txt;False;078583.txt;0.3488803
011111.txt;True;011111.txt;0.2752843
011112.txt;True;011112.txt;0.31279916
011113.txt;True;011113.txt;0.33882645
011114.txt;True;011114.txt;0.26176366
011115.txt;False;011004.txt;0.32404548
011116.txt;False;012410.txt;0.40056884
011117.txt;False;044781.txt;0.37134027
011118.txt;True;011118.txt;0.33400086
011119.txt;True;011119.txt;0.28935426
011120.txt;False;027263.txt;0.33196986
011121.txt;True;011121.txt;0.40872806
011122.txt;False;013352.txt;0.39390016
011123.txt;False;030094.txt;0.30221063
011124.txt;True;011124.txt;0.25826544
011125.txt;False;029189.txt;0.33090186
011126.txt;False;010813.txt;0.30349794
011127.txt;False;078559.txt;0.33343762
011128.txt;False;054272.txt;0.32231987
011130.txt;False;078583.txt;0.35781628
011131.txt;False;075498.txt;0.3137712
011132.txt;False;077875.txt;0.35996214
011133.txt;False;001695.txt;0.39253435
011134.txt;True;011134.txt;0.22192334
011135.txt;False;078583.txt;0.36450565
011136.txt;True;011136.txt;0.2307097
011137.txt;False;015451.txt;0.36060143
011138.txt;True;011138.txt;0.32291156
011139.txt;False;072738.txt;0.40751538
011140.txt;True;011140.txt;0.27954847
011141.txt;True;011141.txt;0.24659881
011142.txt;False;001099.txt;0.33249965
011143.txt;False;001325.txt;0.3515395
011144.txt;True;011144.txt;0.29592568
011145.txt;True;011145.txt;0.23937497
011146.txt;False;029189.txt;0.36096817
011147.txt;True;011147.txt;0.15499622
011148.txt;False;035647.txt;0.40156162
011149.txt;False;013503.txt;0.3543171
011151.txt;True;011151.txt;0.267809
011152.txt;True;011152.txt;0.3584624
011153.txt;True;011153.txt;0.38256592
011154.txt;False;051178.txt;0.3390345
011155.txt;True;011155.txt;0.3654871
011156.txt;True;011156.txt;0.26752627
011157.txt;True;011157.txt;0.26646906
011158.txt;False;026618.txt;0.33716288
011159.txt;True;011159.txt;0.38396168
011160.txt;True;011160.txt;0.28381526
011161.txt;True;011161.txt;0.2227869
011162.txt;False;028532.txt;0.37584066
011163.txt;True;011163.txt;0.29391888
011164.txt;False;074497.txt;0.42339057
011165.txt;True;011165.txt;0.24158433
011166.txt;False;038067.txt;0.36026645
011167.txt;True;011167.txt;0.335717
011168.txt;False;060105.txt;0.36603737
011169.txt;True;011169.txt;0.25139278
011170.txt;True;011170.txt;0.26489958
011171.txt;False;035595.txt;0.33870447
011172.txt;True;011172.txt;0.2478173
011174.txt;True;011174.txt;0.20225018
011175.txt;False;014256.txt;0.3312974
011176.txt;False;038371.txt;0.35999167
011177.txt;True;011177.txt;0.327849
011178.txt;False;004909.txt;0.31584147
011179.txt;True;011179.txt;0.30922753
011180.txt;True;011180.txt;0.2337941
011181.txt;False;063256.txt;0.3142919
011182.txt;True;011182.txt;0.30994952
011183.txt;False;010282.txt;0.28412488
011184.txt;False;025530.txt;0.32511914
011185.txt;True;011185.txt;0.21859945
011186.txt;True;011186.txt;0.33930734
011187.txt;False;029164.txt;0.36950323
011188.txt;False;068545.txt;0.37420684
011189.txt;False;068074.txt;0.30870882
011190.txt;True;011190.txt;0.34079608
011191.txt;True;011191.txt;0.25478372
011192.txt;False;054212.txt;0.31596988
011193.txt;True;011193.txt;0.31764564
011194.txt;False;025530.txt;0.3487422
011195.txt;True;011195.txt;0.34087735
011196.txt;False;001325.txt;0.2997348
011197.txt;True;011197.txt;0.34090754
011198.txt;True;011198.txt;0.28283858
011199.txt;True;011199.txt;0.38996434
011200.txt;False;002921.txt;0.3080063
011201.txt;True;011201.txt;0.24528793
011202.txt;False;015975.txt;0.30747563
011203.txt;True;011203.txt;0.35105735
011204.txt;True;011204.txt;0.28924075
011205.txt;False;017900.txt;0.30969313
011206.txt;False;029093.txt;0.28674832
011207.txt;False;018227.txt;0.30067232
011208.txt;True;011208.txt;0.25512388
011209.txt;False;078583.txt;0.32419437
011210.txt;False;041519.txt;0.36493307
011211.txt;True;011211.txt;0.30304378
011212.txt;True;011212.txt;0.24869996
011213.txt;False;007577.txt;0.30818933
011214.txt;False;013920.txt;0.36047474
011215.txt;True;011215.txt;0.3417996
011216.txt;False;016571.txt;0.36608338
011217.txt;True;011217.txt;0.16778812
011218.txt;True;011218.txt;0.34253225
011219.txt;False;028861.txt;0.3508883
011220.txt;True;011220.txt;0.3311543
011221.txt;True;011221.txt;0.35047513
011222.txt;True;011222.txt;0.2439256
011223.txt;True;011223.txt;0.27405667
011224.txt;True;011224.txt;0.33759215
011225.txt;False;006738.txt;0.35903078
011226.txt;True;011226.txt;0.2956541
011227.txt;True;011227.txt;0.34471542
011228.txt;True;011228.txt;0.3664534
011229.txt;True;011229.txt;0.23392507
011230.txt;True;011230.txt;0.31883687
011231.txt;True;011231.txt;0.27327967
011232.txt;False;001933.txt;0.35814524
011233.txt;False;021553.txt;0.2357367
011234.txt;True;011234.txt;0.3345626
011235.txt;False;023987.txt;0.3714633
011236.txt;False;029477.txt;0.39706814
011237.txt;False;078559.txt;0.38131526
011238.txt;True;011238.txt;0.25402528
011239.txt;False;078583.txt;0.37232852
011240.txt;True;011240.txt;0.29977196
011241.txt;True;011241.txt;0.22671068
011242.txt;True;011242.txt;0.36445388
011243.txt;True;011243.txt;0.36827594
011244.txt;False;020030.txt;0.3538627
011245.txt;False;010925.txt;0.27523044
011246.txt;True;011246.txt;0.33957538
011247.txt;False;006738.txt;0.3565449
011248.txt;False;020030.txt;0.37220222
011249.txt;False;017312.txt;0.35359886
011250.txt;True;011250.txt;0.31800452
011251.txt;False;011304.txt;0.24287991
011252.txt;True;011252.txt;0.33031762
011253.txt;True;011253.txt;0.29367208
011254.txt;True;011254.txt;0.24735455
011255.txt;True;011255.txt;0.20613322
011256.txt;True;011256.txt;0.31508344
011257.txt;False;045732.txt;0.3714035
011258.txt;False;002038.txt;0.36988735
011259.txt;True;011259.txt;0.25115868
011260.txt;False;011304.txt;0.2913771
011261.txt;True;011261.txt;0.35137472
011262.txt;True;011262.txt;0.34235433
011263.txt;True;011263.txt;0.31362227
011264.txt;False;010925.txt;0.28655547
011265.txt;True;011265.txt;0.16226862
011266.txt;False;024290.txt;0.3588645
011267.txt;False;017205.txt;0.3473814
011268.txt;True;011268.txt;0.23459384
011269.txt;True;011269.txt;0.30346525
011270.txt;False;078573.txt;0.32969725
011271.txt;False;020156.txt;0.38058457
011272.txt;True;011272.txt;0.24079312
011273.txt;True;011273.txt;0.2684996
011274.txt;True;011274.txt;0.27302408
011275.txt;True;011275.txt;0.23434643
011276.txt;False;072685.txt;0.36113265
011277.txt;False;078559.txt;0.36991403
011278.txt;True;011278.txt;0.33489585
011279.txt;False;002950.txt;0.3450486
011280.txt;True;011280.txt;0.34223783
011281.txt;True;011281.txt;0.30396795
011282.txt;False;078583.txt;0.36556208
011283.txt;True;011283.txt;0.2694901
011284.txt;True;011284.txt;0.21077666
011285.txt;False;021159.txt;0.311299
011286.txt;True;011286.txt;0.29781377
011287.txt;False;011324.txt;0.35208708
011288.txt;True;011288.txt;0.27447703
011289.txt;False;072153.txt;0.34540278
011290.txt;True;011290.txt;0.31129098
011292.txt;True;011292.txt;0.35934222
011293.txt;False;078559.txt;0.3739308
011294.txt;False;009967.txt;0.37545615
011295.txt;True;011295.txt;0.282581
011296.txt;True;011296.txt;0.3287471
011297.txt;True;011297.txt;0.22744828
011298.txt;True;011298.txt;0.29663557
011299.txt;True;011299.txt;0.33692926
011300.txt;True;011300.txt;0.29709297
011301.txt;True;011301.txt;0.33752507
011302.txt;False;054774.txt;0.35678604
011303.txt;False;046020.txt;0.3280299
011304.txt;False;057368.txt;0.27525854
011305.txt;True;011305.txt;0.3383302
011306.txt;False;039378.txt;0.36094362
011307.txt;True;011307.txt;0.22451442
011308.txt;True;011308.txt;0.16506442
011309.txt;True;011309.txt;0.21962777
011310.txt;False;041917.txt;0.39487156
011311.txt;True;011311.txt;0.321815
011312.txt;True;011312.txt;0.3466609
011313.txt;False;011307.txt;0.23231682
011314.txt;False;011309.txt;0.2374907
011315.txt;False;011139.txt;0.41933346
011316.txt;False;011307.txt;0.22576047
011317.txt;False;039548.txt;0.38654506
011318.txt;True;011318.txt;0.33509278
011319.txt;True;011319.txt;0.17173809
011320.txt;False;028208.txt;0.35284954
011321.txt;False;063163.txt;0.3577962
011322.txt;True;011322.txt;0.24533191
011323.txt;True;011323.txt;0.3217507
011324.txt;True;011324.txt;0.2888128
011325.txt;False;058156.txt;0.34438333
011326.txt;True;011326.txt;0.21826582
011327.txt;True;011327.txt;0.32456395
011328.txt;True;011328.txt;0.32998148
011329.txt;False;048879.txt;0.3524686
011330.txt;True;011330.txt;0.3118996
011331.txt;True;011331.txt;0.34744096
011332.txt;True;011332.txt;0.34829897
011333.txt;True;011333.txt;0.24935088
011334.txt;True;011334.txt;0.32987058
011335.txt;True;011335.txt;0.21262434
011336.txt;False;005932.txt;0.3235534
011337.txt;False;077916.txt;0.3711182
011338.txt;True;011338.txt;0.3611384
011339.txt;True;011339.txt;0.27199605
011340.txt;True;011340.txt;0.31151742
011341.txt;False;020568.txt;0.38343135
011342.txt;False;001198.txt;0.35361814
011343.txt;False;028208.txt;0.36067224
011344.txt;True;011344.txt;0.38604507
011345.txt;True;011345.txt;0.21623313
011347.txt;True;011347.txt;0.38614655
011348.txt;True;011348.txt;0.24465276
011349.txt;True;011349.txt;0.24890408
011350.txt;False;018246.txt;0.25008032
011352.txt;True;011352.txt;0.23761825
011353.txt;False;075949.txt;0.29565868
011354.txt;True;011354.txt;0.26130974
011356.txt;False;024268.txt;0.26415458
011357.txt;True;011357.txt;0.20223215
011358.txt;False;011576.txt;0.33172685
011359.txt;True;011359.txt;0.33101222
011360.txt;False;001767.txt;0.41356862
011361.txt;False;064881.txt;0.37289366
011362.txt;False;001948.txt;0.37388754
011363.txt;True;011363.txt;0.29199687
011364.txt;True;011364.txt;0.34662092
011365.txt;False;078438.txt;0.3495717
011366.txt;False;078203.txt;0.39323726
011367.txt;True;011367.txt;0.29589897
011368.txt;True;011368.txt;0.23928183
011369.txt;False;019577.txt;0.354441
011370.txt;True;011370.txt;0.29928297
011371.txt;False;022267.txt;0.35785723
011372.txt;True;011372.txt;0.28263903
011373.txt;False;053513.txt;0.36517578
011374.txt;False;006453.txt;0.33588988
011375.txt;True;011375.txt;0.24660835
011376.txt;True;011376.txt;0.3121923
011377.txt;True;011377.txt;0.34419364
011378.txt;True;011378.txt;0.26378915
011379.txt;True;011379.txt;0.308814
011380.txt;True;011380.txt;0.33998317
011381.txt;True;011381.txt;0.29451054
011382.txt;True;011382.txt;0.34263545
011383.txt;True;011383.txt;0.23614524
011385.txt;True;011385.txt;0.32772934
011386.txt;True;011386.txt;0.2622247
011387.txt;False;078583.txt;0.33385485
011388.txt;False;001948.txt;0.3809255
011389.txt;True;011389.txt;0.27028918
011390.txt;False;065315.txt;0.30957955
011391.txt;True;011391.txt;0.3609748
011392.txt;False;001948.txt;0.34512395
011393.txt;False;022024.txt;0.37048087
011394.txt;False;013956.txt;0.36074418
011395.txt;False;017463.txt;0.29514632
011396.txt;False;074426.txt;0.40498242
011397.txt;True;011397.txt;0.29960412
011398.txt;False;017463.txt;0.33027577
011399.txt;True;011399.txt;0.33369866
011400.txt;False;057367.txt;0.2703619
011401.txt;False;077916.txt;0.32197013
011402.txt;False;001695.txt;0.35774186
011403.txt;False;027263.txt;0.35402054
011404.txt;False;006146.txt;0.37140018
011405.txt;True;011405.txt;0.3486447
011406.txt;True;011406.txt;0.38452986
011407.txt;False;002659.txt;0.28440624
011408.txt;True;011408.txt;0.3413027
011409.txt;False;000637.txt;0.31703293
011410.txt;False;018012.txt;0.4081862
011411.txt;False;031562.txt;0.3835457
011412.txt;False;055457.txt;0.34871846
011413.txt;True;011413.txt;0.2698462
011414.txt;True;011414.txt;0.3600896
011415.txt;True;011415.txt;0.33858383
011416.txt;False;018246.txt;0.35826322
011417.txt;False;023824.txt;0.32782876
011418.txt;True;011418.txt;0.343597
011419.txt;True;011419.txt;0.22856866
011420.txt;False;017936.txt;0.34971038
011421.txt;False;025555.txt;0.3395076
011422.txt;True;011422.txt;0.34723496
011423.txt;True;011423.txt;0.27583078
011424.txt;True;011424.txt;0.22240275
011425.txt;False;023498.txt;0.29296675
011426.txt;False;001933.txt;0.41030228
011427.txt;True;011427.txt;0.39859074
011428.txt;False;030674.txt;0.39149037
011429.txt;False;017262.txt;0.3104204
011430.txt;True;011430.txt;0.3303175
011431.txt;False;010118.txt;0.29898438
011432.txt;True;011432.txt;0.23135567
011433.txt;True;011433.txt;0.32375693
011434.txt;False;036494.txt;0.39697146
011435.txt;True;011435.txt;0.24972533
011436.txt;True;011436.txt;0.2996707
011437.txt;False;023375.txt;0.31196785
011438.txt;True;011438.txt;0.21636769
011439.txt;True;011439.txt;0.34271583
011440.txt;False;075498.txt;0.24733442
011441.txt;True;011441.txt;0.24861717
011442.txt;False;030621.txt;0.29886264
011443.txt;False;054942.txt;0.3442091
011444.txt;True;011444.txt;0.18692344
011445.txt;True;011445.txt;0.3194633
011446.txt;False;011304.txt;0.21468616
011447.txt;True;011447.txt;0.31637797
011448.txt;False;019582.txt;0.3365442
011449.txt;True;011449.txt;0.28196055
011450.txt;False;076627.txt;0.3539974
011451.txt;True;011451.txt;0.29129595
011452.txt;True;011452.txt;0.28363776
011453.txt;True;011453.txt;0.28522494
011454.txt;True;011454.txt;0.24889544
011455.txt;True;011455.txt;0.29400316
011456.txt;True;011456.txt;0.26283407
011457.txt;False;001198.txt;0.32467717
011458.txt;False;077916.txt;0.3506458
011459.txt;True;011459.txt;0.30130464
011460.txt;False;004523.txt;0.35272053
011461.txt;False;017907.txt;0.35696918
011462.txt;True;011462.txt;0.34313396
011463.txt;False;000685.txt;0.3097379
011464.txt;False;054485.txt;0.3739887
011465.txt;True;011465.txt;0.26100352
011466.txt;True;011466.txt;0.317859
011467.txt;True;011467.txt;0.242624
011468.txt;False;011304.txt;0.24517906
011469.txt;True;011469.txt;0.3584543
011470.txt;True;011470.txt;0.25846595
011471.txt;True;011471.txt;0.29412627
011472.txt;True;011472.txt;0.32345688
011473.txt;True;011473.txt;0.33744493
011474.txt;False;078392.txt;0.38039592
011475.txt;True;011475.txt;0.36866173
011476.txt;False;010226.txt;0.35741246
011477.txt;True;011477.txt;0.36304748
011478.txt;True;011478.txt;0.3395254
011479.txt;True;011479.txt;0.34627628
011480.txt;False;044781.txt;0.36506093
011481.txt;True;011481.txt;0.17757595
011482.txt;False;011476.txt;0.42321873
011483.txt;True;011483.txt;0.36804026
011484.txt;False;011476.txt;0.39645514
011485.txt;True;011485.txt;0.36807284
011486.txt;False;011039.txt;0.3780694
011487.txt;True;011487.txt;0.26024055
011488.txt;True;011488.txt;0.27968082
011489.txt;False;076634.txt;0.2900555
011490.txt;False;010693.txt;0.40092275
011491.txt;True;011491.txt;0.29125527
011492.txt;True;011492.txt;0.3318892
011493.txt;True;011493.txt;0.29849622
011494.txt;True;011494.txt;0.37286723
