query_file;found;search_result;search_distances
025486.txt;True;025486.txt;0.28550494
025487.txt;False;074531.txt;0.34900668
025488.txt;False;078583.txt;0.3543533
025489.txt;False;078583.txt;0.3365969
025490.txt;False;017205.txt;0.36031598
025491.txt;True;025491.txt;0.37235755
025492.txt;False;027873.txt;0.33871883
025493.txt;False;012238.txt;0.29201347
025494.txt;True;025494.txt;0.3046509
025495.txt;False;034714.txt;0.36981374
025496.txt;False;028990.txt;0.32287017
025497.txt;True;025497.txt;0.28577897
025498.txt;False;001325.txt;0.37113982
025499.txt;False;014719.txt;0.3291744
025500.txt;False;028176.txt;0.34784812
025501.txt;False;066630.txt;0.3764966
025502.txt;True;025502.txt;0.3138137
025503.txt;False;019285.txt;0.35977238
025504.txt;False;001933.txt;0.40201476
025505.txt;False;001581.txt;0.42257422
025506.txt;False;014108.txt;0.37967107
025507.txt;False;028990.txt;0.36807963
025508.txt;True;025508.txt;0.2730112
025509.txt;True;025509.txt;0.30385023
025510.txt;True;025510.txt;0.3168529
025511.txt;True;025511.txt;0.30198467
025512.txt;False;018785.txt;0.34609652
025513.txt;False;063256.txt;0.39001113
025514.txt;False;053516.txt;0.37401122
025515.txt;False;010528.txt;0.43336764
025516.txt;False;006427.txt;0.39431584
025517.txt;False;072831.txt;0.3888332
025518.txt;True;025518.txt;0.38791525
025519.txt;False;020030.txt;0.37936342
025520.txt;True;025520.txt;0.29687887
025521.txt;False;024119.txt;0.3394638
025522.txt;False;053508.txt;0.3513568
025523.txt;False;075106.txt;0.3338915
025524.txt;True;025524.txt;0.32252777
025525.txt;True;025525.txt;0.20936684
025526.txt;False;075949.txt;0.33234805
025527.txt;True;025527.txt;0.3824066
025528.txt;False;065800.txt;0.31776518
025529.txt;True;025529.txt;0.34762815
025530.txt;True;025530.txt;0.2564358
025531.txt;False;065800.txt;0.36678636
025532.txt;False;028990.txt;0.36853343
025533.txt;True;025533.txt;0.30999368
025534.txt;False;078583.txt;0.34361634
025535.txt;False;000959.txt;0.33712
025536.txt;True;025536.txt;0.38377798
025537.txt;False;078583.txt;0.30459
025538.txt;False;074009.txt;0.38465783
025539.txt;True;025539.txt;0.238232
025540.txt;False;078573.txt;0.303792
025541.txt;False;015706.txt;0.3512711
025542.txt;False;007407.txt;0.3166745
025543.txt;False;053516.txt;0.3777873
025544.txt;True;025544.txt;0.33963528
025545.txt;True;025545.txt;0.26797366
025546.txt;False;025223.txt;0.30877405
025547.txt;False;060057.txt;0.4162203
025548.txt;True;025548.txt;0.3139528
025549.txt;False;002921.txt;0.30683157
025550.txt;False;017357.txt;0.30126965
025551.txt;False;015802.txt;0.35408166
025552.txt;False;029093.txt;0.36314058
025553.txt;False;001581.txt;0.39441735
025554.txt;False;078583.txt;0.34898153
025555.txt;True;025555.txt;0.25452664
025556.txt;True;025556.txt;0.30547255
025557.txt;False;076634.txt;0.38007605
025558.txt;False;009548.txt;0.34735292
025559.txt;False;025832.txt;0.27797294
025560.txt;False;077916.txt;0.34498227
025561.txt;True;025561.txt;0.24789861
025562.txt;True;025562.txt;0.37977123
025563.txt;False;021342.txt;0.27613062
025564.txt;True;025564.txt;0.27063924
025565.txt;False;063791.txt;0.4001908
025566.txt;False;029701.txt;0.35935664
025567.txt;False;019577.txt;0.3443269
025568.txt;True;025568.txt;0.25923324
025569.txt;False;008324.txt;0.3699205
025570.txt;False;053516.txt;0.3189506
025571.txt;False;002459.txt;0.3078813
025572.txt;True;025572.txt;0.2949032
025573.txt;True;025573.txt;0.18152703
025574.txt;False;039338.txt;0.3544796
025575.txt;True;025575.txt;0.29261243
025576.txt;True;025576.txt;0.23416533
025577.txt;False;078573.txt;0.3430496
025578.txt;False;002444.txt;0.3382607
025579.txt;False;034714.txt;0.31407106
025580.txt;False;001695.txt;0.3923265
025581.txt;False;025349.txt;0.34617615
025582.txt;True;025582.txt;0.320126
025583.txt;True;025583.txt;0.29771417
025584.txt;True;025584.txt;0.29138172
025585.txt;False;078583.txt;0.4355448
025586.txt;False;006957.txt;0.43297136
025587.txt;False;078559.txt;0.40483847
025588.txt;True;025588.txt;0.41262853
025589.txt;False;065862.txt;0.38555354
025590.txt;False;075775.txt;0.4265204
025591.txt;False;002921.txt;0.42527676
025592.txt;False;001440.txt;0.35816395
025593.txt;False;039562.txt;0.33582556
025594.txt;True;025594.txt;0.29003954
025595.txt;False;077916.txt;0.36881202
025596.txt;False;010117.txt;0.30366188
025597.txt;True;025597.txt;0.25326565
025598.txt;False;046020.txt;0.38201195
025599.txt;False;001581.txt;0.38501516
025600.txt;True;025600.txt;0.33910382
025601.txt;True;025601.txt;0.30862036
025602.txt;True;025602.txt;0.33213222
025603.txt;True;025603.txt;0.2012027
025604.txt;True;025604.txt;0.254446
025605.txt;True;025605.txt;0.28505898
025606.txt;True;025606.txt;0.31925625
025607.txt;False;002365.txt;0.344011
025608.txt;True;025608.txt;0.33797318
025609.txt;True;025609.txt;0.22156003
025610.txt;False;004549.txt;0.37327355
025611.txt;False;017569.txt;0.35535878
025612.txt;False;078583.txt;0.34574923
025613.txt;False;001933.txt;0.36868513
025614.txt;True;025614.txt;0.21852355
025615.txt;False;077664.txt;0.308285
025616.txt;False;078583.txt;0.2987014
025617.txt;False;078270.txt;0.3579327
025618.txt;False;001198.txt;0.3224331
025619.txt;False;028984.txt;0.36178792
025620.txt;False;001581.txt;0.35930663
025621.txt;True;025621.txt;0.28828764
025622.txt;False;078501.txt;0.41767222
025623.txt;False;068315.txt;0.40850794
025624.txt;False;004718.txt;0.44133765
025625.txt;False;046020.txt;0.4315232
025626.txt;False;078583.txt;0.44981503
025627.txt;True;025627.txt;0.41741228
025628.txt;False;017927.txt;0.42937142
025629.txt;False;018202.txt;0.42498165
025630.txt;False;056151.txt;0.4416489
025631.txt;False;001581.txt;0.37808067
025632.txt;True;025632.txt;0.3619185
025633.txt;True;025633.txt;0.26218992
025634.txt;True;025634.txt;0.33733174
025636.txt;False;077780.txt;0.41928524
025637.txt;False;002629.txt;0.36677974
025638.txt;False;011522.txt;0.34984344
025639.txt;True;025639.txt;0.21014974
025640.txt;True;025640.txt;0.16598275
025641.txt;False;007906.txt;0.30616492
025642.txt;True;025642.txt;0.26063
025643.txt;False;018785.txt;0.36561203
025644.txt;False;024203.txt;0.3011046
025645.txt;True;025645.txt;0.2558459
025646.txt;True;025646.txt;0.2641462
025647.txt;False;017463.txt;0.31919733
025648.txt;False;016702.txt;0.34359762
025649.txt;True;025649.txt;0.3967834
025650.txt;True;025650.txt;0.28591478
025651.txt;False;001948.txt;0.36391395
025652.txt;False;017927.txt;0.44629008
025653.txt;False;027148.txt;0.4179921
025654.txt;False;001933.txt;0.4154825
025655.txt;False;063963.txt;0.42936054
025656.txt;True;025656.txt;0.33386314
025657.txt;True;025657.txt;0.28086877
025658.txt;False;068315.txt;0.42161196
025659.txt;False;065952.txt;0.3936245
025660.txt;False;026729.txt;0.41390097
025661.txt;True;025661.txt;0.26500255
025662.txt;False;062830.txt;0.36251312
025663.txt;True;025663.txt;0.24245936
025664.txt;False;027263.txt;0.34462804
025665.txt;False;019991.txt;0.32691792
025666.txt;False;068423.txt;0.30211443
025667.txt;False;078573.txt;0.38624907
025668.txt;True;025668.txt;0.3020542
025669.txt;True;025669.txt;0.25004143
025670.txt;False;014719.txt;0.30061007
025671.txt;False;035318.txt;0.30835813
025672.txt;False;048661.txt;0.2534138
025673.txt;True;025673.txt;0.33896688
025674.txt;True;025674.txt;0.2643944
025675.txt;False;072310.txt;0.33405536
025676.txt;True;025676.txt;0.3088196
025677.txt;True;025677.txt;0.26144493
025678.txt;True;025678.txt;0.17992231
025679.txt;False;017627.txt;0.29995233
025680.txt;False;078583.txt;0.37511015
025681.txt;False;063066.txt;0.3310484
025682.txt;True;025682.txt;0.33899716
025683.txt;True;025683.txt;0.30833435
025684.txt;True;025684.txt;0.2176508
025685.txt;True;025685.txt;0.24457479
025686.txt;True;025686.txt;0.28915924
025687.txt;True;025687.txt;0.24896383
025688.txt;False;016290.txt;0.2689026
025689.txt;False;041966.txt;0.2859336
025690.txt;True;025690.txt;0.25291324
025691.txt;False;076701.txt;0.2904176
025692.txt;False;046020.txt;0.28420877
025693.txt;False;011680.txt;0.26595512
025694.txt;False;011680.txt;0.25678965
025695.txt;False;011680.txt;0.27636746
025696.txt;True;025696.txt;0.29256248
025697.txt;False;063963.txt;0.3419157
025698.txt;False;009548.txt;0.34010708
025699.txt;False;039378.txt;0.3462097
025700.txt;False;001933.txt;0.36524245
025701.txt;False;078501.txt;0.39887944
025702.txt;False;020030.txt;0.3213752
025703.txt;True;025703.txt;0.36699665
025704.txt;False;012569.txt;0.2900009
025705.txt;False;025843.txt;0.3871731
025706.txt;True;025706.txt;0.3037275
025707.txt;False;001933.txt;0.3598588
025708.txt;False;017948.txt;0.30544358
025709.txt;True;025709.txt;0.29079124
025710.txt;True;025710.txt;0.30808932
025711.txt;True;025711.txt;0.30267358
025712.txt;True;025712.txt;0.33295608
025713.txt;False;075949.txt;0.31965634
025714.txt;True;025714.txt;0.20941792
025715.txt;True;025715.txt;0.2826613
025716.txt;True;025716.txt;0.300196
025717.txt;True;025717.txt;0.29504675
025718.txt;True;025718.txt;0.31977618
025719.txt;False;036494.txt;0.3527887
025720.txt;False;025721.txt;0.38868558
025721.txt;True;025721.txt;0.30491662
025722.txt;True;025722.txt;0.16695419
025724.txt;False;050904.txt;0.33402842
025725.txt;False;001440.txt;0.3713773
025726.txt;False;029565.txt;0.41349337
025727.txt;False;017982.txt;0.35260972
025728.txt;True;025728.txt;0.3419239
025729.txt;False;064754.txt;0.36378467
025730.txt;True;025730.txt;0.24017498
025731.txt;True;025731.txt;0.3119951
025732.txt;False;068074.txt;0.33614293
025733.txt;True;025733.txt;0.23243183
025734.txt;False;063139.txt;0.337799
025735.txt;False;001933.txt;0.28549984
025736.txt;False;007564.txt;0.3552354
025737.txt;False;028802.txt;0.29468736
025738.txt;False;001933.txt;0.30580193
025739.txt;False;016397.txt;0.33320707
025740.txt;False;068074.txt;0.32550654
025741.txt;True;025741.txt;0.3485573
025742.txt;False;027807.txt;0.32499328
025743.txt;False;078573.txt;0.30652654
025744.txt;False;034714.txt;0.32851028
025745.txt;False;068074.txt;0.34245402
025746.txt;False;075949.txt;0.32443982
025747.txt;True;025747.txt;0.345706
025748.txt;False;078583.txt;0.3907454
025749.txt;False;016270.txt;0.30815095
025750.txt;False;036449.txt;0.30497164
025751.txt;False;039383.txt;0.41600928
025752.txt;True;025752.txt;0.3633645
025753.txt;False;030441.txt;0.352251
025754.txt;False;017463.txt;0.33831573
025755.txt;True;025755.txt;0.22929016
025756.txt;False;078583.txt;0.353731
025757.txt;False;062219.txt;0.40913257
025758.txt;True;025758.txt;0.27429074
025759.txt;False;020344.txt;0.37918276
025760.txt;False;016243.txt;0.35469025
025761.txt;False;072146.txt;0.3514964
025762.txt;False;065844.txt;0.2800902
025763.txt;False;029093.txt;0.32365
025764.txt;False;047281.txt;0.38747782
025765.txt;False;027263.txt;0.38249925
025766.txt;False;029093.txt;0.33709508
025767.txt;False;027169.txt;0.30854577
025768.txt;False;010590.txt;0.3335995
025769.txt;False;038589.txt;0.30060232
025770.txt;False;014390.txt;0.3250327
025771.txt;False;029093.txt;0.31369764
025772.txt;False;058251.txt;0.36544207
025773.txt;False;001581.txt;0.3872682
025774.txt;True;025774.txt;0.21294838
025775.txt;False;056955.txt;0.28659987
025776.txt;True;025776.txt;0.30806807
025777.txt;False;019991.txt;0.3329531
025778.txt;False;021483.txt;0.34538913
025779.txt;True;025779.txt;0.27169073
025780.txt;False;001066.txt;0.38018638
025781.txt;True;025781.txt;0.3437495
025782.txt;False;010692.txt;0.3670992
025783.txt;False;013503.txt;0.26645717
025784.txt;True;025784.txt;0.25773925
025785.txt;False;028748.txt;0.32505876
025786.txt;True;025786.txt;0.31270856
025787.txt;False;065800.txt;0.32873523
025788.txt;False;075949.txt;0.41294676
025789.txt;False;039379.txt;0.3150977
025790.txt;False;017205.txt;0.3766979
025791.txt;True;025791.txt;0.33265308
025792.txt;False;001003.txt;0.42973274
025793.txt;False;023846.txt;0.3219189
025794.txt;True;025794.txt;0.3153634
025795.txt;False;078694.txt;0.39892113
025796.txt;False;019787.txt;0.32039946
025797.txt;False;010705.txt;0.3239461
025798.txt;False;078270.txt;0.36494952
025799.txt;False;078270.txt;0.36281073
025800.txt;False;017042.txt;0.36146426
025801.txt;True;025801.txt;0.39955443
025802.txt;False;001933.txt;0.43687895
025803.txt;True;025803.txt;0.242831
025804.txt;True;025804.txt;0.3159802
025805.txt;False;001974.txt;0.34187418
025806.txt;False;038262.txt;0.3312106
025807.txt;False;078773.txt;0.36375278
025808.txt;True;025808.txt;0.30854973
025809.txt;False;017463.txt;0.38654256
025810.txt;True;025810.txt;0.250395
025811.txt;True;025811.txt;0.25998524
025812.txt;False;067177.txt;0.39120352
025813.txt;False;029093.txt;0.34330422
025814.txt;True;025814.txt;0.24659863
025816.txt;False;078694.txt;0.34162557
025817.txt;True;025817.txt;0.23246452
025818.txt;False;006057.txt;0.3559509
025819.txt;False;031789.txt;0.35128784
025820.txt;False;078583.txt;0.33679795
025821.txt;False;017907.txt;0.3097907
025822.txt;False;076977.txt;0.34083414
025823.txt;False;069306.txt;0.35457426
025824.txt;False;041653.txt;0.43552378
025825.txt;True;025825.txt;0.22028185
025826.txt;True;025826.txt;0.29506463
025827.txt;False;020263.txt;0.38729775
025828.txt;False;029093.txt;0.35455853
025829.txt;True;025829.txt;0.22142763
025830.txt;False;016270.txt;0.35472155
025831.txt;False;013352.txt;0.37644297
025832.txt;True;025832.txt;0.24349442
025833.txt;True;025833.txt;0.30779973
025834.txt;False;078583.txt;0.39489603
025835.txt;False;031789.txt;0.29172885
025836.txt;False;002921.txt;0.35738808
025837.txt;False;017982.txt;0.2637949
025838.txt;False;018246.txt;0.3605867
025839.txt;True;025839.txt;0.23858804
025840.txt;True;025840.txt;0.2759164
025841.txt;True;025841.txt;0.2802056
025842.txt;True;025842.txt;0.20205764
025843.txt;False;016270.txt;0.28807127
025844.txt;True;025844.txt;0.28332046
025845.txt;True;025845.txt;0.26300627
025846.txt;True;025846.txt;0.20461792
025847.txt;False;078694.txt;0.30194062
025848.txt;True;025848.txt;0.28373343
025849.txt;False;009416.txt;0.36255014
025850.txt;False;025555.txt;0.33597454
025851.txt;False;001440.txt;0.29757005
025853.txt;True;025853.txt;0.34332627
025854.txt;False;076358.txt;0.31547225
025855.txt;False;001189.txt;0.35587478
025856.txt;False;025349.txt;0.24899171
025857.txt;True;025857.txt;0.3430725
025859.txt;False;028990.txt;0.36546022
025860.txt;False;078583.txt;0.33795094
025861.txt;False;065315.txt;0.29487878
025862.txt;False;009120.txt;0.35558832
025863.txt;False;004836.txt;0.33519042
025864.txt;False;034327.txt;0.3473277
025865.txt;False;005798.txt;0.38687342
025866.txt;False;046603.txt;0.34586564
025867.txt;True;025867.txt;0.35637042
025868.txt;False;042790.txt;0.3640918
025869.txt;True;025869.txt;0.26612866
025870.txt;True;025870.txt;0.28810006
025871.txt;True;025871.txt;0.28026885
025872.txt;False;078559.txt;0.34010202
025873.txt;False;007564.txt;0.2965271
025874.txt;True;025874.txt;0.2624843
025875.txt;True;025875.txt;0.31281698
025876.txt;False;078694.txt;0.35891727
025877.txt;False;078248.txt;0.4046566
025878.txt;True;025878.txt;0.29686078
025879.txt;True;025879.txt;0.31769204
025880.txt;False;018278.txt;0.3258783
025881.txt;True;025881.txt;0.36829257
025882.txt;False;078559.txt;0.33429098
025883.txt;False;070653.txt;0.40345058
025884.txt;False;032540.txt;0.36872715
025885.txt;False;053852.txt;0.3584677
025886.txt;False;078583.txt;0.3967952
025887.txt;False;078583.txt;0.40564758
025888.txt;False;078583.txt;0.40054125
025889.txt;False;078583.txt;0.4074066
025890.txt;False;009432.txt;0.40315527
025891.txt;False;078693.txt;0.33022487
025892.txt;False;025893.txt;0.32533115
025893.txt;True;025893.txt;0.28171283
025894.txt;True;025894.txt;0.3153234
025895.txt;False;077875.txt;0.303577
025896.txt;False;044395.txt;0.39948744
025897.txt;True;025897.txt;0.29560602
025898.txt;True;025898.txt;0.315553
025899.txt;False;076733.txt;0.36861533
025900.txt;False;029093.txt;0.44416678
025901.txt;False;009500.txt;0.45539543
025902.txt;False;063791.txt;0.414061
025903.txt;False;027896.txt;0.34150028
025904.txt;False;078583.txt;0.3751977
025905.txt;True;025905.txt;0.25237143
025906.txt;False;070703.txt;0.39890736
025907.txt;False;078716.txt;0.37285918
025908.txt;True;025908.txt;0.29719132
025909.txt;False;038589.txt;0.29731745
025910.txt;False;001948.txt;0.2909277
025911.txt;True;025911.txt;0.17656253
025912.txt;True;025912.txt;0.34325054
025914.txt;False;002921.txt;0.32825804
025915.txt;True;025915.txt;0.22819391
025916.txt;False;025806.txt;0.32159537
025917.txt;False;029093.txt;0.35198832
025918.txt;False;050904.txt;0.34058806
025919.txt;False;078573.txt;0.37872553
025920.txt;False;077916.txt;0.4338488
025921.txt;True;025921.txt;0.36350012
025922.txt;False;005277.txt;0.35586673
025923.txt;False;041490.txt;0.26650584
025924.txt;True;025924.txt;0.33603388
025925.txt;True;025925.txt;0.34912577
025926.txt;False;043650.txt;0.38715675
025927.txt;True;025927.txt;0.27015722
025928.txt;False;001581.txt;0.32411212
025929.txt;False;024982.txt;0.25671917
025930.txt;False;016270.txt;0.37544215
025931.txt;True;025931.txt;0.27890623
025932.txt;False;020290.txt;0.3659751
025933.txt;False;075496.txt;0.3283265
025934.txt;True;025934.txt;0.244427
025935.txt;False;017907.txt;0.3176492
025936.txt;False;077916.txt;0.3508171
025937.txt;True;025937.txt;0.27633458
025938.txt;False;025832.txt;0.32260317
025939.txt;True;025939.txt;0.23363844
025940.txt;False;006960.txt;0.36901146
025941.txt;False;063963.txt;0.32736373
025942.txt;False;001198.txt;0.36903706
025943.txt;False;054206.txt;0.39778075
025944.txt;False;059413.txt;0.34439576
025945.txt;False;041519.txt;0.34907246
025946.txt;False;002447.txt;0.36212033
025947.txt;False;017463.txt;0.37657177
025948.txt;True;025948.txt;0.37409478
025949.txt;False;009028.txt;0.36834496
025950.txt;False;053523.txt;0.3696335
025951.txt;True;025951.txt;0.28903267
025952.txt;False;078583.txt;0.36506662
025953.txt;False;017083.txt;0.36303732
025954.txt;False;035543.txt;0.30052972
025955.txt;False;029093.txt;0.31273553
025956.txt;True;025956.txt;0.21156245
025957.txt;True;025957.txt;0.26381996
025958.txt;False;002921.txt;0.31233412
025959.txt;True;025959.txt;0.18284726
025960.txt;False;000466.txt;0.33131117
025961.txt;False;001933.txt;0.3492608
025962.txt;False;002921.txt;0.32097858
025963.txt;True;025963.txt;0.23319173
025964.txt;False;078583.txt;0.40260452
025965.txt;True;025965.txt;0.3228032
025966.txt;True;025966.txt;0.26658022
025967.txt;False;017927.txt;0.41607368
025968.txt;False;078583.txt;0.40430304
025969.txt;False;078270.txt;0.38800853
025970.txt;False;078583.txt;0.38002515
025971.txt;True;025971.txt;0.24582472
025972.txt;True;025972.txt;0.2616591
025973.txt;False;036532.txt;0.4010632
025974.txt;False;009815.txt;0.37989432
025975.txt;False;039378.txt;0.3216995
025976.txt;True;025976.txt;0.4026854
025977.txt;False;028208.txt;0.3722949
025978.txt;True;025978.txt;0.36576182
025979.txt;True;025979.txt;0.3063992
025980.txt;True;025980.txt;0.36802638
025981.txt;False;078583.txt;0.3946863
025982.txt;True;025982.txt;0.33461168
025983.txt;False;010116.txt;0.376145
025984.txt;True;025984.txt;0.36172962
025985.txt;True;025985.txt;0.26107892
025986.txt;False;051720.txt;0.38318574
025987.txt;False;001325.txt;0.37700972
025988.txt;True;025988.txt;0.281475
025989.txt;True;025989.txt;0.3245715
025990.txt;True;025990.txt;0.29417878
025991.txt;False;039378.txt;0.37832993
025992.txt;False;038589.txt;0.29166985
025993.txt;False;018250.txt;0.3331509
025994.txt;False;078583.txt;0.37806937
025995.txt;False;027263.txt;0.35170937
025996.txt;False;018012.txt;0.38682425
025997.txt;True;025997.txt;0.28835922
025998.txt;True;025998.txt;0.25594583
025999.txt;True;025999.txt;0.28052616
026000.txt;True;026000.txt;0.21142462
026001.txt;False;009306.txt;0.2467624
026002.txt;False;001325.txt;0.33138314
026003.txt;False;055604.txt;0.34916645
026004.txt;True;026004.txt;0.3249055
026005.txt;False;078270.txt;0.3915161
026006.txt;False;078583.txt;0.4112106
026007.txt;False;078583.txt;0.40922806
026008.txt;False;019858.txt;0.42406702
026009.txt;True;026009.txt;0.3244858
026010.txt;False;078583.txt;0.3640629
026011.txt;True;026011.txt;0.34767815
026012.txt;False;023824.txt;0.36182508
026013.txt;True;026013.txt;0.3043747
026014.txt;False;077541.txt;0.3763621
026015.txt;False;078573.txt;0.3855418
026016.txt;True;026016.txt;0.33502126
026017.txt;False;026065.txt;0.39837575
026018.txt;False;027146.txt;0.38266128
026019.txt;False;016414.txt;0.43508163
026020.txt;False;030179.txt;0.43624932
026021.txt;False;017927.txt;0.44057864
026022.txt;False;029512.txt;0.46110892
026023.txt;False;027148.txt;0.43637213
026024.txt;True;026024.txt;0.271482
026025.txt;False;040042.txt;0.40841377
026026.txt;False;001933.txt;0.36875468
026027.txt;True;026027.txt;0.33553886
026028.txt;False;078694.txt;0.34931624
026029.txt;False;055457.txt;0.4172685
026030.txt;False;001948.txt;0.32371935
026031.txt;False;077916.txt;0.37814206
026032.txt;True;026032.txt;0.2948946
026033.txt;False;010692.txt;0.37651286
026034.txt;False;002447.txt;0.35941997
026035.txt;True;026035.txt;0.37416926
026037.txt;False;027807.txt;0.4050435
026038.txt;False;026039.txt;0.24550115
026039.txt;True;026039.txt;0.19905803
026040.txt;False;078559.txt;0.30339232
026041.txt;True;026041.txt;0.20606892
026042.txt;False;053513.txt;0.35034955
026043.txt;False;078583.txt;0.28937623
026044.txt;True;026044.txt;0.2828679
026045.txt;False;034714.txt;0.32624257
026046.txt;False;002921.txt;0.3277603
026047.txt;False;068315.txt;0.37073493
026048.txt;False;053852.txt;0.33337986
026049.txt;True;026049.txt;0.24984689
026050.txt;False;002712.txt;0.35002494
026051.txt;False;017982.txt;0.3636997
026052.txt;False;075236.txt;0.31976944
026053.txt;True;026053.txt;0.23229302
026054.txt;False;029854.txt;0.37621343
026055.txt;False;017982.txt;0.3417397
026056.txt;False;017205.txt;0.27863032
026057.txt;False;026141.txt;0.41668314
026058.txt;False;026141.txt;0.41780573
026059.txt;False;039371.txt;0.40508938
026060.txt;True;026060.txt;0.22258085
026061.txt;False;018222.txt;0.32437214
026062.txt;True;026062.txt;0.25247532
026063.txt;True;026063.txt;0.4153694
026064.txt;False;043698.txt;0.36899775
026065.txt;True;026065.txt;0.39771104
026066.txt;False;077916.txt;0.30717456
026067.txt;False;000087.txt;0.45518956
026068.txt;False;063817.txt;0.42355317
026069.txt;False;026141.txt;0.41440085
026070.txt;False;026068.txt;0.39482552
026071.txt;False;026065.txt;0.39953357
026072.txt;True;026072.txt;0.17127645
026073.txt;False;026065.txt;0.3773744
026074.txt;False;013157.txt;0.34264174
026075.txt;False;049170.txt;0.35904908
026076.txt;False;028751.txt;0.37679762
026077.txt;True;026077.txt;0.2964126
026078.txt;True;026078.txt;0.36124575
026079.txt;False;060754.txt;0.39104924
026080.txt;False;010181.txt;0.28510678
026081.txt;True;026081.txt;0.30803138
026082.txt;False;017713.txt;0.33369923
026083.txt;False;078270.txt;0.36775905
026084.txt;False;050970.txt;0.35917413
026085.txt;False;027533.txt;0.3709706
026086.txt;False;078344.txt;0.34152085
026087.txt;False;076974.txt;0.3592419
026088.txt;False;078756.txt;0.34425882
026089.txt;False;019209.txt;0.31078252
026090.txt;False;001198.txt;0.36800462
026091.txt;True;026091.txt;0.3189785
026092.txt;False;050226.txt;0.4584761
026093.txt;False;001933.txt;0.28763592
026094.txt;True;026094.txt;0.23564199
026095.txt;False;078583.txt;0.3270887
026096.txt;False;017469.txt;0.401942
026097.txt;False;063963.txt;0.35764983
026098.txt;False;050369.txt;0.35930127
026099.txt;True;026099.txt;0.2623411
026100.txt;False;052506.txt;0.33889025
026101.txt;False;066630.txt;0.34348908
026102.txt;False;078876.txt;0.274687
026103.txt;False;078876.txt;0.29329813
026104.txt;False;078876.txt;0.30116695
026105.txt;False;027148.txt;0.42160365
026106.txt;False;017927.txt;0.4246322
026107.txt;False;026073.txt;0.39424932
026108.txt;False;078583.txt;0.3674962
026109.txt;False;063092.txt;0.38022137
026110.txt;False;039371.txt;0.42217857
026111.txt;False;017927.txt;0.44881436
026112.txt;False;071340.txt;0.32965812
026113.txt;False;027148.txt;0.39118093
026114.txt;False;007430.txt;0.29053903
026115.txt;True;026115.txt;0.29457676
026116.txt;False;077552.txt;0.3153367
026117.txt;True;026117.txt;0.2883408
026118.txt;False;077916.txt;0.35050005
026119.txt;False;059413.txt;0.36361656
026120.txt;False;040651.txt;0.39447463
026121.txt;False;026200.txt;0.28052938
026122.txt;False;001787.txt;0.40614375
026123.txt;False;004836.txt;0.36109257
026124.txt;False;073334.txt;0.35662204
026125.txt;False;078583.txt;0.36801738
026126.txt;False;003685.txt;0.36662257
026127.txt;False;004654.txt;0.39395028
026128.txt;False;006634.txt;0.43141913
026129.txt;False;078583.txt;0.31270212
026130.txt;False;027838.txt;0.3962912
026131.txt;False;010327.txt;0.44233167
026132.txt;False;077916.txt;0.31289124
026133.txt;False;017927.txt;0.460496
026134.txt;False;026141.txt;0.39409733
026135.txt;False;078583.txt;0.41383913
026136.txt;False;032631.txt;0.44791245
026137.txt;False;077964.txt;0.4261579
026138.txt;False;010175.txt;0.42067707
026139.txt;False;017205.txt;0.41756505
026140.txt;False;065800.txt;0.42286676
026141.txt;False;068315.txt;0.44921404
026142.txt;True;026142.txt;0.15834479
026143.txt;False;078573.txt;0.35629678
026144.txt;False;034714.txt;0.30253083
026145.txt;True;026145.txt;0.34266242
026146.txt;False;031789.txt;0.33538973
026147.txt;False;031883.txt;0.37550262
026148.txt;False;078583.txt;0.31951496
026149.txt;True;026149.txt;0.31594428
026150.txt;False;034714.txt;0.30738676
026151.txt;True;026151.txt;0.26831695
026152.txt;False;078773.txt;0.3394149
026153.txt;False;034714.txt;0.3462075
026154.txt;False;077507.txt;0.4889614
026155.txt;False;017982.txt;0.33618948
026156.txt;True;026156.txt;0.27815866
026157.txt;False;017907.txt;0.33111596
026158.txt;False;002921.txt;0.30848515
026159.txt;False;078876.txt;0.33524472
026160.txt;False;002459.txt;0.3394815
026161.txt;False;000061.txt;0.31514648
026162.txt;True;026162.txt;0.2993402
026163.txt;True;026163.txt;0.3735705
026164.txt;False;077916.txt;0.2988522
026165.txt;True;026165.txt;0.34243286
026166.txt;False;020259.txt;0.3931925
026167.txt;True;026167.txt;0.2891478
026168.txt;True;026168.txt;0.31042522
026169.txt;False;075949.txt;0.35622495
026170.txt;False;077541.txt;0.39920905
026171.txt;True;026171.txt;0.27881128
026172.txt;False;017999.txt;0.4871488
026173.txt;True;026173.txt;0.3543932
026174.txt;False;029093.txt;0.35884503
026175.txt;True;026175.txt;0.2810453
026176.txt;False;027838.txt;0.4144848
026177.txt;False;078501.txt;0.44750845
026178.txt;False;050375.txt;0.4385116
026179.txt;False;076368.txt;0.4030281
026180.txt;False;037693.txt;0.38849467
026181.txt;True;026181.txt;0.2766351
026182.txt;False;027838.txt;0.45320928
026183.txt;False;016270.txt;0.33978647
026184.txt;False;009321.txt;0.3593757
026185.txt;True;026185.txt;0.30996233
026186.txt;False;034714.txt;0.3137737
026187.txt;False;017463.txt;0.34637544
026188.txt;False;037887.txt;0.3480825
026189.txt;False;017463.txt;0.33632547
026190.txt;False;067177.txt;0.35971084
026191.txt;False;075949.txt;0.3945651
026192.txt;False;039378.txt;0.43358377
