query_file;found;search_result;search_distances
011352.txt;False;045812.txt;0.23877259
011353.txt;False;002946.txt;0.20154336
011354.txt;True;011354.txt;0.024828993
011356.txt;True;011356.txt;0.13425776
011357.txt;True;011357.txt;0.08981861
011358.txt;True;011358.txt;0.12974703
011359.txt;True;011359.txt;0.27939725
011360.txt;False;040042.txt;0.2579338
011361.txt;False;040042.txt;0.267877
011362.txt;False;077690.txt;0.2769211
011363.txt;True;011363.txt;0.038697883
011364.txt;True;011364.txt;0.027964346
011365.txt;False;026777.txt;0.28840292
011366.txt;False;032389.txt;0.26985788
011367.txt;True;011367.txt;0.12897041
011368.txt;True;011368.txt;1.0650313e-12
011369.txt;False;022929.txt;0.28430307
011370.txt;False;008872.txt;0.2574909
011371.txt;True;011371.txt;0.07441368
011372.txt;False;044188.txt;0.3024245
011373.txt;True;011373.txt;0.18678172
011374.txt;True;011374.txt;0.20905569
011375.txt;False;046662.txt;0.30473012
011376.txt;False;013805.txt;0.15676144
011377.txt;False;049755.txt;0.19589084
011378.txt;True;011378.txt;0.0
011379.txt;True;011379.txt;0.0
011380.txt;True;011380.txt;0.0
011381.txt;False;004409.txt;0.18293789
011382.txt;True;011382.txt;0.1340434
011383.txt;True;011383.txt;0.26030272
011385.txt;True;011385.txt;0.12768446
011386.txt;True;011386.txt;0.0
011387.txt;False;027388.txt;0.28717187
011388.txt;True;011388.txt;0.20515734
011389.txt;True;011389.txt;0.19648373
011390.txt;False;012661.txt;0.31074744
011391.txt;False;031017.txt;0.28368938
011392.txt;False;070240.txt;0.17702386
011393.txt;False;000519.txt;0.2889948
011394.txt;False;006361.txt;0.29535687
011395.txt;False;010042.txt;0.25500318
011396.txt;False;025855.txt;0.29170835
011397.txt;False;015095.txt;0.25328064
011398.txt;True;011398.txt;0.25322735
011399.txt;False;020880.txt;0.26310512
011400.txt;False;014891.txt;0.40767378
011401.txt;False;025156.txt;0.24151176
011402.txt;False;013760.txt;0.21919635
011403.txt;False;009097.txt;0.23586443
011404.txt;False;008462.txt;0.24838328
011405.txt;True;011405.txt;0.059173267
011406.txt;False;057344.txt;0.22995827
011407.txt;True;011407.txt;0.0
011408.txt;False;004911.txt;0.32128465
011409.txt;True;011409.txt;0.16820216
011410.txt;False;034471.txt;0.29584774
011411.txt;False;021526.txt;0.27034402
011412.txt;False;010072.txt;0.31757796
011413.txt;False;066585.txt;0.28093338
011414.txt;True;011414.txt;0.15206513
011415.txt;True;011415.txt;0.21943435
011416.txt;False;072430.txt;0.23228984
011417.txt;False;004390.txt;0.2734998
011418.txt;False;078030.txt;0.23683234
011419.txt;True;011419.txt;0.1426381
011420.txt;False;040042.txt;0.2656479
011421.txt;False;035344.txt;0.29181042
011422.txt;False;053385.txt;0.30883938
011423.txt;True;011423.txt;0.23894805
011424.txt;True;011424.txt;0.0
011425.txt;False;067101.txt;0.28466493
011426.txt;False;009392.txt;0.2762867
011427.txt;True;011427.txt;0.24178554
011428.txt;False;075487.txt;0.19179055
011429.txt;False;070692.txt;0.2238453
011430.txt;False;044188.txt;0.23335233
011431.txt;False;051961.txt;0.206047
011432.txt;True;011432.txt;0.0
011433.txt;True;011433.txt;0.0
011434.txt;False;019701.txt;0.23421498
011435.txt;True;011435.txt;0.2701487
011436.txt;False;023673.txt;0.2533062
011437.txt;True;011437.txt;0.22471768
011438.txt;True;011438.txt;0.12696587
011439.txt;True;011439.txt;0.27726486
011440.txt;False;075498.txt;0.115103655
011441.txt;False;009079.txt;0.2871276
011442.txt;False;078844.txt;0.2897819
011443.txt;False;030625.txt;0.22639272
011444.txt;True;011444.txt;0.0
011445.txt;True;011445.txt;0.0
011446.txt;True;011446.txt;0.29121932
011447.txt;False;018105.txt;0.25352395
011448.txt;False;000687.txt;0.2905689
011449.txt;True;011449.txt;0.079789124
011450.txt;True;011450.txt;0.2016681
011451.txt;True;011451.txt;0.0
011452.txt;False;019287.txt;0.29516196
011453.txt;True;011453.txt;6.3587037e-13
011454.txt;True;011454.txt;0.13165018
011455.txt;False;021097.txt;0.27205426
011456.txt;True;011456.txt;0.0
011457.txt;False;004831.txt;0.24395733
011458.txt;True;011458.txt;0.25316614
011459.txt;True;011459.txt;0.13184711
011460.txt;False;029757.txt;0.28665078
011461.txt;True;011461.txt;0.13130212
011462.txt;True;011462.txt;0.30404478
011463.txt;False;021911.txt;0.22061157
011464.txt;False;028759.txt;0.37486783
011465.txt;True;011465.txt;0.1467317
011466.txt;True;011466.txt;0.15565756
011467.txt;True;011467.txt;0.0
011468.txt;False;010925.txt;0.28171337
011469.txt;False;060010.txt;0.2946446
011470.txt;True;011470.txt;0.0
011471.txt;True;011471.txt;0.17065278
011472.txt;False;074671.txt;0.17912287
011473.txt;False;032648.txt;0.29856297
011474.txt;False;023842.txt;0.30533355
011475.txt;False;005887.txt;0.27821255
011476.txt;True;011476.txt;0.12578231
011477.txt;True;011477.txt;0.19678625
011478.txt;False;038092.txt;0.2199058
011479.txt;False;070713.txt;0.24620807
011480.txt;False;005185.txt;0.24556378
011481.txt;True;011481.txt;0.0
011482.txt;True;011482.txt;0.12320974
011483.txt;True;011483.txt;0.29714304
011484.txt;True;011484.txt;0.12666667
011485.txt;False;040951.txt;0.29245597
011486.txt;True;011486.txt;0.124293774
011487.txt;True;011487.txt;0.0
011488.txt;True;011488.txt;0.0
011489.txt;False;078196.txt;0.22394224
011490.txt;False;001958.txt;0.28709528
011491.txt;False;000072.txt;0.20028938
011492.txt;False;072700.txt;0.25982237
011493.txt;False;037400.txt;0.26556653
011494.txt;True;011494.txt;0.18339854
011495.txt;False;008745.txt;0.19540057
011496.txt;True;011496.txt;5.381469e-13
011497.txt;True;011497.txt;0.12514299
011498.txt;False;051436.txt;0.31324252
011499.txt;False;002736.txt;0.2792917
011500.txt;False;001446.txt;0.23741966
011501.txt;True;011501.txt;0.26706687
011502.txt;True;011502.txt;0.05835835
011503.txt;True;011503.txt;0.0
011504.txt;True;011504.txt;0.0786259
011505.txt;True;011505.txt;0.1964888
011506.txt;False;032665.txt;0.2832471
011507.txt;False;023771.txt;0.34413058
011508.txt;True;011508.txt;8.514947e-13
011509.txt;False;034651.txt;0.19522819
011510.txt;False;039562.txt;0.36311415
011511.txt;True;011511.txt;0.22513038
011512.txt;True;011512.txt;0.17624156
011513.txt;True;011513.txt;0.18878938
011514.txt;False;068897.txt;0.19874758
011515.txt;True;011515.txt;0.27234015
011516.txt;True;011516.txt;0.1484614
011517.txt;False;040042.txt;0.23738459
011518.txt;False;028627.txt;0.33592957
011519.txt;True;011519.txt;0.15161712
011520.txt;True;011520.txt;0.11312038
011521.txt;True;011521.txt;0.17822218
011522.txt;True;011522.txt;4.873066e-13
011523.txt;False;069143.txt;0.2867533
011524.txt;False;010072.txt;0.3081063
011525.txt;True;011525.txt;0.2505363
011526.txt;False;059015.txt;0.2895204
011527.txt;False;051763.txt;0.2836125
011528.txt;False;019882.txt;0.27430755
011529.txt;True;011529.txt;0.0
011530.txt;True;011530.txt;7.656666e-13
011531.txt;True;011531.txt;0.0
011532.txt;False;004323.txt;0.2913435
011533.txt;False;007837.txt;0.2650449
011534.txt;False;015210.txt;0.16032356
011535.txt;False;042790.txt;0.21314272
011536.txt;False;067134.txt;0.23449735
011537.txt;False;008950.txt;0.24280038
011538.txt;True;011538.txt;0.0
011539.txt;True;011539.txt;3.6082812e-13
011540.txt;True;011540.txt;0.15342078
011541.txt;True;011541.txt;0.033743195
011542.txt;False;024433.txt;0.24466401
011543.txt;True;011543.txt;0.045685746
011544.txt;False;013005.txt;0.30145508
011545.txt;False;042790.txt;0.23402044
011546.txt;True;011546.txt;0.0
011547.txt;True;011547.txt;0.0
011548.txt;True;011548.txt;0.047151767
011549.txt;False;075540.txt;0.23866166
011550.txt;False;039338.txt;0.29673302
011551.txt;True;011551.txt;3.7115927e-13
011552.txt;True;011552.txt;0.12764308
011553.txt;True;011553.txt;0.14629543
011554.txt;True;011554.txt;1.3760795e-12
011555.txt;True;011555.txt;0.0
011556.txt;True;011556.txt;0.0
011557.txt;True;011557.txt;0.2385661
011558.txt;False;004565.txt;0.27205688
011559.txt;True;011559.txt;0.0
011560.txt;True;011560.txt;0.034719463
011561.txt;True;011561.txt;1.5365366e-12
011562.txt;False;017868.txt;0.2368817
011563.txt;False;039905.txt;0.38772693
011564.txt;False;019682.txt;0.26177132
011565.txt;True;011565.txt;0.11916296
011566.txt;False;072024.txt;0.29893512
011567.txt;False;031758.txt;0.25342306
011568.txt;False;043144.txt;0.28189144
011569.txt;True;011569.txt;0.22121246
011570.txt;False;009225.txt;0.17808062
011571.txt;True;011571.txt;0.11305648
011572.txt;True;011572.txt;0.0
011573.txt;False;061939.txt;0.27404153
011574.txt;False;035374.txt;0.31324875
011575.txt;False;041752.txt;0.29650742
011576.txt;True;011576.txt;0.0
011577.txt;False;072636.txt;0.29634875
011578.txt;False;011082.txt;0.24222654
011579.txt;False;069569.txt;0.26550746
011580.txt;False;007008.txt;0.23639975
011581.txt;False;009120.txt;0.29714566
011582.txt;True;011582.txt;0.13560966
011583.txt;False;076668.txt;0.27579135
011584.txt;False;011082.txt;0.23878568
011585.txt;True;011585.txt;4.4326863e-13
011586.txt;True;011586.txt;0.20658183
011587.txt;False;000855.txt;0.24187869
011588.txt;True;011588.txt;0.0
011589.txt;False;044188.txt;0.29599267
011590.txt;True;011590.txt;0.0
011591.txt;True;011591.txt;0.0
011592.txt;False;006368.txt;0.239553
011593.txt;False;048801.txt;0.2397058
011594.txt;False;077815.txt;0.28968954
011595.txt;False;047129.txt;0.27610898
011596.txt;False;012152.txt;0.23792282
011597.txt;True;011597.txt;0.10084841
011598.txt;True;011598.txt;0.0
011599.txt;True;011599.txt;0.2630784
011600.txt;True;011600.txt;0.0
011601.txt;False;034156.txt;0.32342535
011602.txt;True;011602.txt;0.2413378
011603.txt;False;031215.txt;0.15275745
011604.txt;False;054125.txt;0.29283378
011605.txt;False;052516.txt;0.27642274
011606.txt;False;008872.txt;0.22654185
011607.txt;True;011607.txt;7.08943e-13
011608.txt;False;060982.txt;0.2607689
011609.txt;True;011609.txt;0.20782566
011610.txt;True;011610.txt;0.0
011611.txt;False;009983.txt;0.24149817
011612.txt;False;024166.txt;0.23782694
011613.txt;True;011613.txt;0.2708895
011614.txt;False;031071.txt;0.25683224
011615.txt;False;037776.txt;0.25540942
011616.txt;True;011616.txt;0.15735462
011617.txt;True;011617.txt;5.5701e-13
011618.txt;True;011618.txt;5.756386e-13
011619.txt;False;004341.txt;0.21938437
011620.txt;False;031586.txt;0.27257267
011621.txt;False;042848.txt;0.24126005
011622.txt;False;077635.txt;0.24935561
011623.txt;True;011623.txt;0.109269686
011624.txt;False;024298.txt;0.26268885
011625.txt;True;011625.txt;0.039129943
011626.txt;True;011626.txt;0.18334481
011627.txt;False;003505.txt;0.31521606
011628.txt;False;014327.txt;0.19865385
011629.txt;True;011629.txt;0.22460866
011630.txt;True;011630.txt;0.17984697
011631.txt;True;011631.txt;0.22715609
011632.txt;True;011632.txt;0.20433031
011633.txt;True;011633.txt;0.18763554
011634.txt;True;011634.txt;0.0
011635.txt;True;011635.txt;0.23844925
011636.txt;False;017648.txt;0.2607287
011637.txt;True;011637.txt;9.708026e-13
011638.txt;False;009120.txt;0.26314834
011639.txt;True;011639.txt;0.18252006
011640.txt;False;006166.txt;0.2632209
011641.txt;False;038901.txt;0.24184349
011642.txt;False;041683.txt;0.2923011
011643.txt;True;011643.txt;0.0
011644.txt;True;011644.txt;0.22199412
011645.txt;True;011645.txt;0.23368952
011646.txt;False;069047.txt;1.985894e-12
011647.txt;False;034696.txt;0.12534612
011648.txt;True;011648.txt;0.27246377
011649.txt;False;035157.txt;0.26684102
011650.txt;True;011650.txt;0.03504903
011651.txt;False;056105.txt;0.33587408
011652.txt;False;065834.txt;0.21821994
011653.txt;True;011653.txt;0.25145745
011654.txt;True;011654.txt;0.21064708
011655.txt;True;011655.txt;0.0
011656.txt;False;034696.txt;0.13025253
011657.txt;True;011657.txt;0.104436696
011658.txt;True;011658.txt;4.938284e-13
011659.txt;False;040042.txt;0.29314104
011660.txt;False;003688.txt;0.29397178
011661.txt;False;072074.txt;0.29412624
011662.txt;False;008593.txt;0.2750673
011663.txt;True;011663.txt;0.0
011664.txt;True;011664.txt;0.10428852
011665.txt;True;011665.txt;0.13554135
011666.txt;False;030798.txt;0.21640697
011667.txt;False;035344.txt;0.25667557
011668.txt;True;011668.txt;0.18449247
011669.txt;True;011669.txt;0.13252914
011670.txt;False;014220.txt;0.26603127
011671.txt;False;064617.txt;0.25203854
011672.txt;True;011672.txt;0.075318396
011673.txt;False;078928.txt;0.21931002
011674.txt;False;031649.txt;0.24028945
011675.txt;False;014686.txt;0.2339796
011676.txt;True;011676.txt;0.21560998
011677.txt;True;011677.txt;0.10168758
011678.txt;False;062458.txt;0.2983827
011679.txt;True;011679.txt;0.1104992
011680.txt;False;034696.txt;0.1399516
011681.txt;False;015527.txt;0.22153758
011682.txt;True;011682.txt;0.1683031
011683.txt;True;011683.txt;0.18099344
011684.txt;True;011684.txt;0.0
011685.txt;True;011685.txt;0.19787267
011686.txt;False;004333.txt;0.31011543
011687.txt;False;027516.txt;0.27033252
011688.txt;True;011688.txt;0.20470148
011689.txt;False;077848.txt;0.25114912
011690.txt;False;023673.txt;0.2915583
011691.txt;False;066697.txt;0.26096824
011692.txt;True;011692.txt;0.0912531
011693.txt;False;076736.txt;0.24186805
011694.txt;True;011694.txt;7.567859e-13
011695.txt;False;013653.txt;0.30513448
011696.txt;False;031130.txt;0.33256686
011697.txt;False;026492.txt;0.2435317
011698.txt;False;003688.txt;0.24971823
011699.txt;False;068512.txt;0.260148
011700.txt;False;034696.txt;0.14250924
011701.txt;True;011701.txt;6.2786647e-13
011702.txt;False;001069.txt;0.25345594
011703.txt;True;011703.txt;0.0
011704.txt;True;011704.txt;0.17754412
011705.txt;False;003865.txt;0.26914102
011706.txt;True;011706.txt;7.8884463e-13
011707.txt;False;004282.txt;0.25026643
011708.txt;True;011708.txt;0.28833553
011709.txt;False;018098.txt;0.26947707
011710.txt;False;013987.txt;0.14783654
011711.txt;False;037090.txt;0.2744872
011712.txt;False;039005.txt;0.29797605
011713.txt;False;075563.txt;0.2598912
011714.txt;True;011714.txt;0.0
011715.txt;False;064902.txt;0.28392673
011716.txt;True;011716.txt;0.14145398
011717.txt;False;076724.txt;0.24595484
011718.txt;True;011718.txt;0.21781483
011719.txt;True;011719.txt;0.118829675
011720.txt;False;020568.txt;0.29301423
011721.txt;True;011721.txt;0.0
011722.txt;False;003688.txt;0.3779286
011723.txt;True;011723.txt;0.13745442
011724.txt;True;011724.txt;0.16100305
011725.txt;True;011725.txt;0.20631462
011726.txt;True;011726.txt;0.24038017
011727.txt;False;075502.txt;0.25537524
011728.txt;False;002878.txt;0.28290653
011729.txt;False;017702.txt;0.2917636
011730.txt;True;011730.txt;0.1524398
011731.txt;False;035292.txt;0.18356232
011732.txt;False;072686.txt;0.29322177
011733.txt;False;003688.txt;0.37911248
011734.txt;True;011734.txt;0.17179234
011735.txt;True;011735.txt;0.16158643
011736.txt;False;012003.txt;0.2814089
011737.txt;False;040042.txt;0.26123813
011738.txt;True;011738.txt;0.0
011739.txt;True;011739.txt;0.17937112
011740.txt;True;011740.txt;0.22963478
011741.txt;True;011741.txt;0.17795306
011742.txt;False;023123.txt;0.1808273
011743.txt;False;035395.txt;0.2526831
011744.txt;False;078758.txt;0.23673682
011745.txt;True;011745.txt;0.26632145
011746.txt;False;015336.txt;0.22811672
011747.txt;False;031660.txt;0.27480406
011748.txt;True;011748.txt;0.25485677
011749.txt;False;039921.txt;0.23338984
011750.txt;True;011750.txt;0.21461025
011751.txt;True;011751.txt;0.0
011752.txt;True;011752.txt;0.03960554
011753.txt;True;011753.txt;0.0817355
011754.txt;False;019284.txt;0.33350053
011755.txt;False;014759.txt;0.21108806
011756.txt;True;011756.txt;0.2191507
011757.txt;True;011757.txt;1.0865195e-12
011758.txt;False;000683.txt;0.24355255
011759.txt;True;011759.txt;0.0
011760.txt;True;011760.txt;0.19294979
011761.txt;True;011761.txt;0.1352585
011762.txt;False;075138.txt;0.21641712
011763.txt;True;011763.txt;0.28385705
011764.txt;True;011764.txt;0.27649266
011765.txt;True;011765.txt;5.282991e-13
011766.txt;False;045016.txt;0.27823195
011767.txt;True;011767.txt;0.20260088
011768.txt;False;028736.txt;0.1875484
011769.txt;True;011769.txt;0.12630548
011770.txt;True;011770.txt;0.23218788
011771.txt;True;011771.txt;0.21719849
011772.txt;False;010327.txt;0.28590065
011773.txt;False;000317.txt;0.23108791
011774.txt;False;077824.txt;0.25867233
011775.txt;True;011775.txt;0.21189412
011776.txt;False;046285.txt;0.2942977
011777.txt;True;011777.txt;0.11801281
011778.txt;False;025915.txt;0.28167066
011779.txt;True;011779.txt;0.1267972
011780.txt;True;011780.txt;0.11659029
011781.txt;True;011781.txt;0.13410544
011782.txt;True;011782.txt;0.11631699
011783.txt;True;011783.txt;0.12768942
011784.txt;False;007725.txt;0.23850605
011785.txt;True;011785.txt;0.18374528
011786.txt;False;000855.txt;0.2794319
011787.txt;False;062147.txt;0.31276882
011788.txt;False;011082.txt;0.28686324
011789.txt;True;011789.txt;0.23696971
011790.txt;True;011790.txt;0.18636462
011791.txt;False;048099.txt;0.2607925
011792.txt;True;011792.txt;0.1638459
011793.txt;False;035437.txt;0.26958916
011794.txt;True;011794.txt;0.2974313
011795.txt;True;011795.txt;5.972142e-13
011796.txt;True;011796.txt;0.20192966
011797.txt;True;011797.txt;0.22977436
011798.txt;True;011798.txt;0.077131934
011799.txt;True;011799.txt;0.14239125
011800.txt;False;007305.txt;0.21697447
011801.txt;False;004600.txt;0.19351056
011802.txt;False;011716.txt;0.2476191
011803.txt;False;066997.txt;0.15480244
011805.txt;True;011805.txt;0.17970796
011806.txt;False;022300.txt;0.25804043
011807.txt;False;068622.txt;0.244017
011808.txt;True;011808.txt;0.0
011809.txt;True;011809.txt;0.2282124
011810.txt;True;011810.txt;0.23125543
011811.txt;False;018058.txt;0.30501896
011812.txt;False;078844.txt;0.28205577
011814.txt;False;018313.txt;0.3237282
011815.txt;False;022309.txt;0.30320075
011816.txt;True;011816.txt;0.0
011817.txt;False;075086.txt;0.28635827
011818.txt;True;011818.txt;0.19078472
011819.txt;True;011819.txt;0.27125013
011820.txt;False;038980.txt;0.19431067
011821.txt;False;008697.txt;0.3598307
011822.txt;False;078046.txt;0.29268533
011823.txt;False;023337.txt;0.20873928
011824.txt;False;012800.txt;0.12898491
011825.txt;True;011825.txt;0.23148373
011826.txt;False;048133.txt;0.24058984
011827.txt;False;044255.txt;0.29777578
011828.txt;True;011828.txt;0.24013028
011829.txt;False;032021.txt;0.24819331
011830.txt;False;034707.txt;0.31969887
011831.txt;False;018468.txt;0.28416258
011832.txt;True;011832.txt;0.13295019
011833.txt;True;011833.txt;0.15865617
011834.txt;True;011834.txt;0.12296593
011835.txt;False;065534.txt;0.2944637
011836.txt;False;068753.txt;0.30208546
011837.txt;True;011837.txt;0.26448172
011839.txt;True;011839.txt;0.20463112
011840.txt;False;004594.txt;0.2573089
011841.txt;False;075837.txt;0.2862172
011842.txt;True;011842.txt;0.17533618
011843.txt;True;011843.txt;0.04067356
011844.txt;True;011844.txt;0.19994473
011845.txt;False;028761.txt;0.22262293
011846.txt;True;011846.txt;0.18429488
011847.txt;False;060723.txt;0.23491332
011848.txt;True;011848.txt;0.25957143
011849.txt;True;011849.txt;0.19359869
011850.txt;True;011850.txt;0.03756197
011851.txt;True;011851.txt;0.17597613
011852.txt;True;011852.txt;0.059726015
011853.txt;True;011853.txt;0.20122626
011854.txt;False;010705.txt;0.2990871
011855.txt;True;011855.txt;0.0
011856.txt;True;011856.txt;0.24171105
011857.txt;False;073629.txt;0.2343916
011858.txt;True;011858.txt;1.1943121e-12
011859.txt;False;026508.txt;0.37963474
011860.txt;False;024972.txt;0.19303185
011861.txt;True;011861.txt;7.475782e-13
011862.txt;False;024103.txt;0.25512066
011863.txt;False;057926.txt;0.11147281
011864.txt;True;011864.txt;0.10806853
011865.txt;True;011865.txt;0.09468871
011866.txt;False;031678.txt;0.25764966
011867.txt;True;011867.txt;0.20734659
011868.txt;True;011868.txt;0.0
011869.txt;True;011869.txt;0.0
011870.txt;False;056316.txt;0.16160585
011871.txt;False;004912.txt;0.27870315
011872.txt;False;046205.txt;0.28793734
011873.txt;True;011873.txt;0.20348015
011874.txt;True;011874.txt;0.122319065
011875.txt;False;023608.txt;0.20164636
011876.txt;False;035453.txt;0.2875366
011877.txt;False;012153.txt;0.30291548
011878.txt;False;074772.txt;0.29932037
011879.txt;False;015012.txt;0.26807898
011880.txt;True;011880.txt;0.16464566
011881.txt;True;011881.txt;0.10272204
011882.txt;False;000171.txt;0.109627634
011883.txt;True;011883.txt;0.16272983
011884.txt;True;011884.txt;0.13041416
011885.txt;False;075254.txt;0.23660082
011886.txt;False;075499.txt;0.24871996
011887.txt;False;011890.txt;0.24253556
011888.txt;True;011888.txt;0.0
011889.txt;False;015250.txt;0.30405593
011890.txt;True;011890.txt;0.0
011892.txt;True;011892.txt;0.09063114
011893.txt;False;073648.txt;0.1764583
011894.txt;True;011894.txt;0.14402178
011895.txt;True;011895.txt;0.17192844
011896.txt;True;011896.txt;7.4682974e-13
011897.txt;False;028761.txt;0.28975236
011898.txt;False;003697.txt;0.25485516
011899.txt;False;001081.txt;0.0
011900.txt;False;004831.txt;0.26918435
011901.txt;True;011901.txt;4.975703e-13
011902.txt;False;011794.txt;0.25997216
011903.txt;False;014628.txt;0.252411
011904.txt;False;026777.txt;0.38705266
011905.txt;True;011905.txt;0.0766479
011906.txt;True;011906.txt;0.17261964
011907.txt;False;009219.txt;0.27033317
011908.txt;True;011908.txt;0.15121955
011909.txt;False;073797.txt;0.31070507
011910.txt;False;047502.txt;0.3052377
011911.txt;True;011911.txt;0.2220739
011912.txt;True;011912.txt;0.13892008
011913.txt;True;011913.txt;0.12318505
011914.txt;False;078040.txt;0.22574666
011915.txt;False;020344.txt;0.12283343
011916.txt;False;004016.txt;0.267183
011917.txt;False;078043.txt;0.2996975
011918.txt;True;011918.txt;4.6863273e-13
011920.txt;False;030390.txt;0.23182532
011921.txt;True;011921.txt;0.0
011922.txt;False;072419.txt;0.2766911
011923.txt;False;065534.txt;0.25272852
011924.txt;False;016484.txt;0.2450444
011925.txt;False;030677.txt;0.22413638
011926.txt;False;002716.txt;0.22613709
011927.txt;False;031600.txt;0.2182383
011928.txt;False;055501.txt;0.16578287
011929.txt;True;011929.txt;0.15321225
011930.txt;False;030390.txt;0.29790577
011931.txt;False;053053.txt;0.26911414
011932.txt;True;011932.txt;0.14270303
011933.txt;False;037776.txt;0.2224588
011934.txt;False;019682.txt;0.19888902
011935.txt;True;011935.txt;0.12800044
011936.txt;True;011936.txt;1.4076659e-12
011937.txt;False;003697.txt;0.25009352
011938.txt;False;077690.txt;0.27716053
011939.txt;False;010522.txt;0.21992041
011940.txt;True;011940.txt;0.106366485
011941.txt;True;011941.txt;0.13330439
011942.txt;False;014634.txt;0.24459511
011943.txt;True;011943.txt;0.2225502
011944.txt;True;011944.txt;0.2585724
011945.txt;False;065647.txt;0.31695053
011946.txt;True;011946.txt;0.25451812
011947.txt;True;011947.txt;0.18705142
011948.txt;False;010072.txt;0.24341896
011949.txt;True;011949.txt;0.12792388
011950.txt;True;011950.txt;0.23670873
011951.txt;True;011951.txt;9.391693e-13
011952.txt;False;019284.txt;0.17319891
011953.txt;True;011953.txt;0.19931087
011954.txt;False;038389.txt;8.433019e-13
011955.txt;False;024044.txt;0.24834003
011956.txt;True;011956.txt;0.24722096
011957.txt;False;012152.txt;0.2679407
011958.txt;True;011958.txt;0.09002454
011959.txt;True;011959.txt;0.14752975
011960.txt;False;011114.txt;0.32476312
011961.txt;False;040042.txt;0.21606237
011962.txt;True;011962.txt;0.16652444
011963.txt;False;006566.txt;0.2679996
011964.txt;False;020818.txt;0.24787296
011965.txt;True;011965.txt;0.29807144
011966.txt;True;011966.txt;5.182153e-13
011967.txt;False;024298.txt;0.2708525
011968.txt;False;042597.txt;0.19924687
011969.txt;True;011969.txt;0.16663414
011970.txt;True;011970.txt;0.2778406
011971.txt;True;011971.txt;0.25662506
011972.txt;True;011972.txt;0.28963888
011973.txt;False;052579.txt;0.24989615
011974.txt;False;012807.txt;0.22709233
011975.txt;False;020156.txt;0.2876274
011976.txt;False;056176.txt;0.29568505
011977.txt;True;011977.txt;0.13280314
011978.txt;True;011978.txt;0.1409947
011979.txt;False;019699.txt;0.25838467
011980.txt;True;011980.txt;0.15251617
011981.txt;True;011981.txt;0.09053847
011982.txt;True;011982.txt;0.118177876
011983.txt;True;011983.txt;6.3887654e-13
011984.txt;False;017242.txt;0.322926
011985.txt;False;017921.txt;0.31347948
011986.txt;False;011135.txt;0.32129246
011987.txt;False;028875.txt;0.26118666
011988.txt;False;048326.txt;0.18504907
011989.txt;False;048322.txt;0.22590105
011990.txt;False;037776.txt;0.27987447
011991.txt;True;011991.txt;0.113603905
011992.txt;True;011992.txt;0.2780229
011993.txt;False;029517.txt;0.1516589
011994.txt;True;011994.txt;0.18357901
011995.txt;False;070692.txt;0.22596449
011996.txt;False;027842.txt;0.24715093
011997.txt;False;004253.txt;0.25721595
011998.txt;False;063480.txt;0.1474447
011999.txt;False;065985.txt;0.27069968
012000.txt;True;012000.txt;0.13028297
012001.txt;False;031078.txt;0.28081134
012002.txt;False;004662.txt;0.25637764
012003.txt;True;012003.txt;8.2996137e-13
012004.txt;True;012004.txt;7.1434145e-13
012005.txt;True;012005.txt;0.19310457
012006.txt;True;012006.txt;0.115185
012007.txt;False;011759.txt;0.15925747
012008.txt;True;012008.txt;0.03618674
012009.txt;True;012009.txt;0.31492722
012010.txt;True;012010.txt;0.24034698
012011.txt;False;012592.txt;0.33524072
012012.txt;True;012012.txt;0.1496844
012013.txt;True;012013.txt;0.11957377
012014.txt;True;012014.txt;0.1293148
012015.txt;True;012015.txt;0.0
012016.txt;True;012016.txt;0.14076105
012017.txt;True;012017.txt;0.21212663
012018.txt;True;012018.txt;0.13297871
012019.txt;True;012019.txt;0.24404031
012020.txt;True;012020.txt;0.25980514
012021.txt;True;012021.txt;0.1143509
012022.txt;False;062787.txt;0.29120398
012023.txt;True;012023.txt;0.0
012024.txt;False;010182.txt;0.21902353
012025.txt;False;002721.txt;0.14598028
012026.txt;False;010072.txt;0.2939494
012027.txt;False;002878.txt;0.24132325
012028.txt;False;009753.txt;0.29302216
012029.txt;True;012029.txt;0.26779604
012030.txt;False;076938.txt;0.26439482
012031.txt;True;012031.txt;0.20494813
012032.txt;True;012032.txt;0.16984938
012033.txt;True;012033.txt;0.052288607
012034.txt;False;007237.txt;0.2701709
012035.txt;True;012035.txt;0.0
012036.txt;False;064459.txt;0.27026105
012037.txt;False;077846.txt;0.2210547
012038.txt;True;012038.txt;0.104623586
012039.txt;False;042634.txt;0.21868254
012040.txt;True;012040.txt;0.08085605
012041.txt;True;012041.txt;0.31263107
012042.txt;False;065574.txt;0.21745622
012043.txt;True;012043.txt;0.04487163
012044.txt;False;028753.txt;0.22548503
012045.txt;True;012045.txt;0.19066727
012046.txt;False;066070.txt;0.3064839
012047.txt;True;012047.txt;9.189239e-13
012048.txt;False;044188.txt;0.23577702
012049.txt;True;012049.txt;0.076938435
012050.txt;True;012050.txt;0.24911492
012051.txt;False;073243.txt;0.27459612
012052.txt;False;015095.txt;0.20777597
012053.txt;False;026539.txt;0.25671288
012054.txt;False;039066.txt;0.28334856
012055.txt;True;012055.txt;0.16180053
012056.txt;True;012056.txt;0.13808626
012057.txt;False;040042.txt;0.28552917
012058.txt;False;059983.txt;0.1888685
