query_file;found;search_result;search_distances
011853.txt;True;011853.txt;0.7730071
011854.txt;True;011854.txt;0.8645555
011855.txt;True;011855.txt;0.86897737
011856.txt;True;011856.txt;0.91590905
011857.txt;True;011857.txt;0.82408786
011858.txt;True;011858.txt;0.86917466
011859.txt;True;011859.txt;0.7765697
011860.txt;True;011860.txt;0.8279162
011861.txt;True;011861.txt;0.88828117
011862.txt;True;011862.txt;0.84830916
011863.txt;True;011863.txt;0.8394989
011864.txt;True;011864.txt;0.7677966
011865.txt;True;011865.txt;0.89551926
011866.txt;True;011866.txt;0.70522153
011867.txt;False;058161.txt;0.688164
011868.txt;True;011868.txt;0.8089572
011869.txt;True;011869.txt;0.873426
011870.txt;False;075051.txt;0.7010382
011871.txt;True;011871.txt;0.85805917
011872.txt;True;011872.txt;0.8632804
011873.txt;True;011873.txt;0.88133764
011874.txt;True;011874.txt;0.7641388
011875.txt;True;011875.txt;0.77536166
011876.txt;True;011876.txt;0.92514795
011877.txt;True;011877.txt;0.8501079
011878.txt;True;011878.txt;0.6587467
011879.txt;True;011879.txt;0.86019987
011880.txt;False;003898.txt;0.7675954
011881.txt;True;011881.txt;0.825915
011882.txt;True;011882.txt;0.83501506
011883.txt;True;011883.txt;0.889848
011884.txt;True;011884.txt;0.8828968
011885.txt;False;073369.txt;0.64118254
011886.txt;True;011886.txt;0.800895
011887.txt;True;011887.txt;0.78759766
011888.txt;True;011888.txt;0.88894486
011889.txt;True;011889.txt;0.6849485
011890.txt;True;011890.txt;0.8671634
011892.txt;True;011892.txt;0.8746724
011893.txt;False;045988.txt;0.86944914
011894.txt;True;011894.txt;0.8590112
011895.txt;True;011895.txt;0.8514774
011896.txt;True;011896.txt;0.762445
011897.txt;False;001493.txt;0.75505656
011898.txt;True;011898.txt;0.81148934
011899.txt;True;011899.txt;0.7259116
011900.txt;True;011900.txt;0.75135016
011901.txt;True;011901.txt;0.86050135
011902.txt;False;011937.txt;0.8275162
011903.txt;True;011903.txt;0.9380851
011904.txt;True;011904.txt;0.8519163
011905.txt;True;011905.txt;0.8314251
011906.txt;True;011906.txt;0.7452758
011907.txt;False;007532.txt;0.5789169
011908.txt;False;009952.txt;0.79928815
011909.txt;True;011909.txt;0.6211659
011910.txt;False;058488.txt;0.7034968
011911.txt;True;011911.txt;0.8349709
011912.txt;False;020341.txt;0.7614558
011913.txt;False;072649.txt;0.8304502
011914.txt;True;011914.txt;0.8572329
011915.txt;False;001731.txt;0.5795086
011916.txt;True;011916.txt;0.9010608
011917.txt;True;011917.txt;0.7337885
011918.txt;True;011918.txt;0.91058624
011920.txt;True;011920.txt;0.87607133
011921.txt;True;011921.txt;0.8500663
011922.txt;True;011922.txt;0.7872227
011923.txt;False;033371.txt;0.66697043
011924.txt;False;068309.txt;0.67563534
011925.txt;False;027266.txt;0.652032
011926.txt;False;007566.txt;0.72120124
011927.txt;False;008394.txt;0.7308637
011928.txt;True;011928.txt;0.83891845
011929.txt;True;011929.txt;0.75478387
011930.txt;True;011930.txt;0.7507403
011931.txt;False;072304.txt;0.7089726
011932.txt;False;024282.txt;0.75819635
011933.txt;True;011933.txt;0.8804868
011934.txt;True;011934.txt;0.86408997
011935.txt;False;024277.txt;0.8018321
011936.txt;True;011936.txt;0.8276539
011937.txt;False;074126.txt;0.7295879
011938.txt;True;011938.txt;0.7838756
011939.txt;True;011939.txt;0.7541642
011940.txt;True;011940.txt;0.8750615
011941.txt;True;011941.txt;0.86053336
011942.txt;False;075029.txt;0.7405868
011943.txt;True;011943.txt;0.93746364
011944.txt;False;015790.txt;0.80771315
011945.txt;True;011945.txt;0.7036031
011946.txt;True;011946.txt;0.77513635
011947.txt;True;011947.txt;0.78435904
011948.txt;False;025170.txt;0.88530326
011949.txt;False;011048.txt;0.79956007
011950.txt;True;011950.txt;0.6949545
011951.txt;True;011951.txt;0.8432487
011952.txt;False;077169.txt;0.6353892
011953.txt;False;076795.txt;0.76268274
011954.txt;True;011954.txt;0.7586638
011955.txt;True;011955.txt;0.8848753
011956.txt;True;011956.txt;0.7433905
011957.txt;True;011957.txt;0.8306998
011958.txt;True;011958.txt;0.8304908
011959.txt;True;011959.txt;0.7041067
011960.txt;True;011960.txt;0.7241029
011961.txt;True;011961.txt;0.72020435
011962.txt;False;014431.txt;0.66911554
011963.txt;True;011963.txt;0.7445282
011964.txt;True;011964.txt;0.90190876
011965.txt;True;011965.txt;0.7878908
011966.txt;True;011966.txt;0.8635274
011967.txt;True;011967.txt;0.8908803
011968.txt;True;011968.txt;0.77772105
011969.txt;True;011969.txt;0.9343996
011970.txt;True;011970.txt;0.74177873
011971.txt;False;075282.txt;0.7795918
011972.txt;True;011972.txt;0.78071105
011973.txt;True;011973.txt;0.7510935
011974.txt;False;010921.txt;0.83355725
011975.txt;True;011975.txt;0.6656366
011976.txt;True;011976.txt;0.83556056
011977.txt;False;020700.txt;0.8201153
011978.txt;False;021229.txt;0.7520212
011979.txt;True;011979.txt;0.8073871
011980.txt;True;011980.txt;0.93190366
011981.txt;True;011981.txt;0.84350765
011982.txt;True;011982.txt;0.8237381
011983.txt;True;011983.txt;0.85633594
011984.txt;False;056387.txt;0.6527616
011985.txt;True;011985.txt;0.6970582
011986.txt;False;073889.txt;0.65604806
011987.txt;False;016939.txt;0.6117264
011988.txt;True;011988.txt;0.75259316
011989.txt;True;011989.txt;0.8085294
011990.txt;True;011990.txt;0.772285
011991.txt;True;011991.txt;0.8981172
011992.txt;True;011992.txt;0.8554288
011993.txt;True;011993.txt;0.8962182
011994.txt;True;011994.txt;0.8583535
011995.txt;True;011995.txt;0.83934045
011996.txt;True;011996.txt;0.87135327
011997.txt;True;011997.txt;0.7696463
011998.txt;True;011998.txt;0.8160651
011999.txt;True;011999.txt;0.7955958
012000.txt;True;012000.txt;0.70335484
012001.txt;False;039305.txt;0.71016675
012002.txt;False;049088.txt;0.7492887
012003.txt;False;031961.txt;0.7209221
012004.txt;True;012004.txt;0.93543774
012005.txt;True;012005.txt;0.81876326
012006.txt;False;008515.txt;0.73737335
012007.txt;True;012007.txt;0.88706565
012008.txt;True;012008.txt;0.9177077
012009.txt;True;012009.txt;0.8981217
012010.txt;True;012010.txt;0.8688152
012011.txt;False;071610.txt;0.63658714
012012.txt;False;014241.txt;0.61355805
012013.txt;True;012013.txt;0.8122543
012014.txt;True;012014.txt;0.909747
012015.txt;True;012015.txt;0.8120292
012016.txt;False;020700.txt;0.8173447
012017.txt;True;012017.txt;0.80901164
012018.txt;False;015320.txt;0.8216033
012019.txt;True;012019.txt;0.85681975
012020.txt;True;012020.txt;0.68427205
012021.txt;True;012021.txt;0.9262552
012022.txt;False;052514.txt;0.7473122
012023.txt;False;024860.txt;0.71691084
012024.txt;True;012024.txt;0.88934046
012025.txt;True;012025.txt;0.8303311
012026.txt;True;012026.txt;0.7986842
012027.txt;True;012027.txt;0.9008972
012028.txt;True;012028.txt;0.76348996
012029.txt;True;012029.txt;0.65725493
012030.txt;True;012030.txt;0.76136374
012031.txt;True;012031.txt;0.91373444
012032.txt;True;012032.txt;0.9115345
012033.txt;True;012033.txt;0.8262638
012034.txt;True;012034.txt;0.832631
012035.txt;True;012035.txt;0.87703997
012036.txt;True;012036.txt;0.6961038
012037.txt;True;012037.txt;0.74827325
012038.txt;True;012038.txt;0.8617164
012039.txt;False;031248.txt;0.6270178
012040.txt;True;012040.txt;0.8895457
012041.txt;True;012041.txt;0.81396526
012042.txt;True;012042.txt;0.8239683
012043.txt;True;012043.txt;0.82692826
012044.txt;False;028453.txt;0.69002277
012045.txt;True;012045.txt;0.8158256
012046.txt;True;012046.txt;0.82757807
012047.txt;True;012047.txt;0.8867885
012048.txt;False;042806.txt;0.76395464
012049.txt;True;012049.txt;0.83940303
012050.txt;True;012050.txt;0.64193785
012051.txt;False;008228.txt;0.7848728
012052.txt;True;012052.txt;0.72004855
012053.txt;True;012053.txt;0.7380338
012054.txt;True;012054.txt;0.7380725
012055.txt;True;012055.txt;0.91172415
012056.txt;True;012056.txt;0.73850775
012057.txt;False;039831.txt;0.6477035
012058.txt;True;012058.txt;0.55726707
012059.txt;True;012059.txt;0.9484526
012060.txt;True;012060.txt;0.78703105
012061.txt;True;012061.txt;0.8908764
012062.txt;False;005428.txt;0.8027506
012063.txt;False;040567.txt;0.78200406
012064.txt;True;012064.txt;0.8305268
012065.txt;True;012065.txt;0.86696625
012066.txt;True;012066.txt;0.9077164
012067.txt;False;035691.txt;0.619186
012068.txt;True;012068.txt;0.75948304
012069.txt;True;012069.txt;0.87044644
012070.txt;True;012070.txt;0.8604728
012071.txt;False;071074.txt;0.44319552
012072.txt;True;012072.txt;0.69578415
012073.txt;True;012073.txt;0.87019587
012074.txt;True;012074.txt;0.72702086
012075.txt;False;014505.txt;0.7783878
012076.txt;False;078340.txt;0.75937665
012077.txt;False;075029.txt;0.7969729
012078.txt;False;073299.txt;0.7012354
012079.txt;True;012079.txt;0.6706719
012080.txt;True;012080.txt;0.908177
012081.txt;True;012081.txt;0.7432332
012082.txt;True;012082.txt;0.7963054
012083.txt;True;012083.txt;0.8826711
012084.txt;False;008228.txt;0.7378883
012085.txt;True;012085.txt;0.75763965
012086.txt;False;010739.txt;0.74279076
012087.txt;True;012087.txt;0.91627383
012088.txt;False;037894.txt;0.687609
012089.txt;False;009849.txt;0.69531184
012090.txt;True;012090.txt;0.8181176
012091.txt;True;012091.txt;0.8133654
012092.txt;True;012092.txt;0.8024746
012093.txt;False;030972.txt;0.6527195
012094.txt;True;012094.txt;0.79265857
012095.txt;True;012095.txt;0.7679043
012096.txt;False;005557.txt;0.59466195
012097.txt;True;012097.txt;0.7604201
012098.txt;False;012099.txt;0.7245569
012099.txt;False;000896.txt;0.7520995
012100.txt;False;010381.txt;0.70425105
012101.txt;True;012101.txt;0.8964187
012102.txt;True;012102.txt;0.81127244
012103.txt;False;039804.txt;0.6401037
012104.txt;False;054359.txt;0.64151716
012105.txt;True;012105.txt;0.679616
012106.txt;True;012106.txt;0.7843071
012107.txt;True;012107.txt;0.7275871
012108.txt;True;012108.txt;0.8487297
012110.txt;True;012110.txt;0.8557478
012111.txt;True;012111.txt;0.80417395
012112.txt;True;012112.txt;0.83206004
012113.txt;True;012113.txt;0.89826995
012114.txt;True;012114.txt;0.75624865
012115.txt;True;012115.txt;0.737661
012116.txt;True;012116.txt;0.58133805
012117.txt;False;051451.txt;0.63923305
012118.txt;False;028235.txt;0.65900457
012119.txt;False;009685.txt;0.59946454
012120.txt;True;012120.txt;0.80491996
012121.txt;True;012121.txt;0.83906305
012122.txt;True;012122.txt;0.8401482
012123.txt;True;012123.txt;0.7762041
012124.txt;True;012124.txt;0.672104
012125.txt;True;012125.txt;0.830071
012126.txt;True;012126.txt;0.88663137
012127.txt;True;012127.txt;0.77210057
012128.txt;True;012128.txt;0.8087461
012129.txt;False;030311.txt;0.7272636
012130.txt;True;012130.txt;0.7771952
012131.txt;True;012131.txt;0.8508308
012132.txt;False;025588.txt;0.84647775
012133.txt;True;012133.txt;0.9312513
012134.txt;True;012134.txt;0.81689906
012135.txt;True;012135.txt;0.8068824
012136.txt;True;012136.txt;0.82482463
012137.txt;False;077717.txt;0.7501209
012138.txt;True;012138.txt;0.6952199
012139.txt;True;012139.txt;0.90411294
012140.txt;False;031294.txt;0.7483569
012141.txt;False;009979.txt;0.6625547
012142.txt;True;012142.txt;0.85895
012143.txt;False;042422.txt;0.65019524
012144.txt;False;032403.txt;0.58290625
012145.txt;True;012145.txt;0.8914193
012146.txt;False;018530.txt;0.7967529
012147.txt;True;012147.txt;0.8065186
012148.txt;True;012148.txt;0.6404464
012149.txt;True;012149.txt;0.8555541
012150.txt;True;012150.txt;0.80413723
012151.txt;True;012151.txt;0.7822262
012152.txt;False;055953.txt;0.7275225
012153.txt;True;012153.txt;0.86173165
012154.txt;True;012154.txt;0.8136797
012155.txt;True;012155.txt;0.86871195
012156.txt;True;012156.txt;0.8902395
012157.txt;False;068685.txt;0.7707288
012158.txt;True;012158.txt;0.80144477
012159.txt;True;012159.txt;0.712831
012160.txt;False;075929.txt;0.75181496
012161.txt;True;012161.txt;0.80573857
012162.txt;True;012162.txt;0.78773856
012163.txt;True;012163.txt;0.81330454
012164.txt;False;055620.txt;0.79789513
012165.txt;False;025025.txt;0.7447406
012166.txt;True;012166.txt;0.94885254
012167.txt;False;043859.txt;0.6924874
012168.txt;True;012168.txt;0.6085446
012169.txt;False;026063.txt;0.74277115
012170.txt;True;012170.txt;0.77185047
012171.txt;False;016855.txt;0.8478806
012172.txt;True;012172.txt;0.7680093
012173.txt;False;025261.txt;0.6809234
012174.txt;True;012174.txt;0.8936131
012175.txt;True;012175.txt;0.84823704
012176.txt;True;012176.txt;0.6941295
012177.txt;False;038373.txt;0.6580564
012178.txt;False;000275.txt;0.6769532
012179.txt;True;012179.txt;0.8404827
012180.txt;True;012180.txt;0.7732742
012181.txt;False;005084.txt;0.85149896
012182.txt;True;012182.txt;0.8254757
012183.txt;True;012183.txt;0.9345519
012184.txt;False;072862.txt;0.52856356
012185.txt;True;012185.txt;0.76814425
012186.txt;True;012186.txt;0.8698505
012187.txt;False;006776.txt;0.70621717
012188.txt;True;012188.txt;0.82831454
012189.txt;True;012189.txt;0.7722237
012190.txt;True;012190.txt;0.8525949
012191.txt;False;038693.txt;0.67365146
012192.txt;True;012192.txt;0.91336405
012193.txt;True;012193.txt;0.84244806
012194.txt;True;012194.txt;0.8780618
012195.txt;True;012195.txt;0.7913137
012196.txt;False;031776.txt;0.778819
012197.txt;True;012197.txt;0.67025673
012198.txt;True;012198.txt;0.81119645
012199.txt;False;009675.txt;0.74852204
012200.txt;True;012200.txt;0.8462308
012201.txt;True;012201.txt;0.94696903
012202.txt;True;012202.txt;0.72370106
012203.txt;False;006817.txt;0.7954465
012204.txt;True;012204.txt;0.91096604
012205.txt;False;014327.txt;0.8251472
012206.txt;True;012206.txt;0.7663299
012207.txt;False;071421.txt;0.79949343
012208.txt;True;012208.txt;0.8385962
012209.txt;True;012209.txt;0.75397086
012211.txt;True;012211.txt;0.8274493
012212.txt;True;012212.txt;0.83148634
012213.txt;True;012213.txt;0.8649411
012214.txt;True;012214.txt;0.9186693
012215.txt;True;012215.txt;0.873731
012216.txt;True;012216.txt;0.80084276
012217.txt;True;012217.txt;0.8978079
012218.txt;True;012218.txt;0.87034446
012219.txt;True;012219.txt;0.85558367
012221.txt;True;012221.txt;0.74528366
012222.txt;False;012188.txt;0.83578116
012223.txt;False;024129.txt;0.5709316
012224.txt;True;012224.txt;0.8492691
012226.txt;True;012226.txt;0.6934421
012227.txt;True;012227.txt;0.7099
012229.txt;True;012229.txt;0.73636246
012230.txt;True;012230.txt;0.81187177
012231.txt;True;012231.txt;0.8764084
012232.txt;False;011240.txt;0.7217512
012233.txt;True;012233.txt;0.7873473
012234.txt;False;026737.txt;0.7392013
012235.txt;True;012235.txt;0.73579764
012236.txt;True;012236.txt;0.86067945
012237.txt;True;012237.txt;0.73019236
012238.txt;False;056469.txt;0.71845055
012239.txt;False;026809.txt;0.59092367
012240.txt;True;012240.txt;0.8755684
012241.txt;True;012241.txt;0.6867105
012242.txt;True;012242.txt;0.7728149
012243.txt;True;012243.txt;0.8776582
012244.txt;True;012244.txt;0.75772476
012245.txt;False;029297.txt;0.74379766
012246.txt;True;012246.txt;0.85943663
012247.txt;True;012247.txt;0.77620107
012248.txt;True;012248.txt;0.8050419
012249.txt;True;012249.txt;0.94190806
012250.txt;True;012250.txt;0.7800505
012251.txt;True;012251.txt;0.75426304
012252.txt;False;008473.txt;0.7261486
012253.txt;True;012253.txt;0.76266426
012254.txt;True;012254.txt;0.83631474
012255.txt;False;064689.txt;0.6884955
012256.txt;False;033382.txt;0.65637124
012257.txt;False;023501.txt;0.70223504
012258.txt;True;012258.txt;0.8769296
012259.txt;True;012259.txt;0.8075386
012260.txt;True;012260.txt;0.8073814
012261.txt;False;073202.txt;0.8056417
012262.txt;False;034486.txt;0.6387531
012263.txt;True;012263.txt;0.9025972
012264.txt;True;012264.txt;0.88101846
012265.txt;True;012265.txt;0.82737565
012266.txt;True;012266.txt;0.82805467
012267.txt;False;039593.txt;0.74759185
012268.txt;True;012268.txt;0.7395319
012269.txt;True;012269.txt;0.93007416
012270.txt;True;012270.txt;0.8313097
012271.txt;False;011757.txt;0.6847291
012272.txt;True;012272.txt;0.82042754
012273.txt;True;012273.txt;0.90161145
012274.txt;False;056333.txt;0.7420276
012275.txt;False;023217.txt;0.76407117
012276.txt;True;012276.txt;0.80689377
012277.txt;True;012277.txt;0.7176999
012278.txt;True;012278.txt;0.8426026
012279.txt;True;012279.txt;0.7991747
012280.txt;True;012280.txt;0.89496654
012281.txt;True;012281.txt;0.8812318
012282.txt;True;012282.txt;0.7557739
012283.txt;True;012283.txt;0.9019516
012284.txt;True;012284.txt;0.9122987
012285.txt;False;072424.txt;0.55648607
012286.txt;True;012286.txt;0.8455026
012287.txt;True;012287.txt;0.6888084
012288.txt;True;012288.txt;0.79946285
012289.txt;True;012289.txt;0.7909473
012290.txt;True;012290.txt;0.78249025
012291.txt;True;012291.txt;0.7328756
012292.txt;True;012292.txt;0.8285587
012293.txt;True;012293.txt;0.8077717
012294.txt;False;077697.txt;0.6338109
012295.txt;True;012295.txt;0.84907526
012296.txt;True;012296.txt;0.84667015
012297.txt;True;012297.txt;0.7844129
012298.txt;False;025587.txt;0.661073
012299.txt;False;015366.txt;0.8371739
012300.txt;True;012300.txt;0.7523709
012301.txt;True;012301.txt;0.86887056
012302.txt;True;012302.txt;0.7649051
012303.txt;True;012303.txt;0.8140717
012304.txt;True;012304.txt;0.9616354
012305.txt;False;030201.txt;0.7486038
012306.txt;True;012306.txt;0.79996765
012307.txt;False;017695.txt;0.75195986
012308.txt;False;015980.txt;0.7908574
012309.txt;False;062188.txt;0.7716409
012310.txt;False;021333.txt;0.7616643
012311.txt;True;012311.txt;0.8300676
012312.txt;True;012312.txt;0.8204703
012313.txt;False;047404.txt;0.7384054
012314.txt;False;012855.txt;0.8115489
012315.txt;True;012315.txt;0.7078156
012316.txt;True;012316.txt;0.8463141
012317.txt;True;012317.txt;0.9540432
012318.txt;False;073395.txt;0.5872524
012319.txt;True;012319.txt;0.91010153
012320.txt;True;012320.txt;0.8396045
012321.txt;True;012321.txt;0.9064486
012322.txt;True;012322.txt;0.8497628
012323.txt;False;046853.txt;0.699337
012324.txt;False;020976.txt;0.65958124
012325.txt;False;075695.txt;0.6840354
012326.txt;True;012326.txt;0.8559675
012327.txt;True;012327.txt;0.7878782
012328.txt;True;012328.txt;0.8408296
012329.txt;True;012329.txt;0.8510844
012330.txt;True;012330.txt;0.67570126
012331.txt;True;012331.txt;0.85524297
012332.txt;False;044338.txt;0.78931135
012333.txt;True;012333.txt;0.74277025
012334.txt;False;044311.txt;0.70984715
012335.txt;True;012335.txt;0.90736115
012336.txt;False;056234.txt;0.7170757
012337.txt;True;012337.txt;0.8599658
012338.txt;False;059052.txt;0.80581224
012339.txt;True;012339.txt;0.9005653
012340.txt;True;012340.txt;0.94155234
012341.txt;True;012341.txt;0.7918928
012342.txt;True;012342.txt;0.7142885
012343.txt;True;012343.txt;0.8591832
012344.txt;True;012344.txt;0.8414228
012345.txt;True;012345.txt;0.7800602
012346.txt;False;027883.txt;0.7731541
012347.txt;False;008682.txt;0.6301152
012348.txt;True;012348.txt;0.84801686
012349.txt;True;012349.txt;0.7608923
012350.txt;True;012350.txt;0.8125651
012351.txt;False;056228.txt;0.7156946
012352.txt;False;015980.txt;0.74445814
012353.txt;False;066713.txt;0.7914202
012354.txt;True;012354.txt;0.7401954
012355.txt;True;012355.txt;0.84230274
012356.txt;True;012356.txt;0.891541
012357.txt;False;060871.txt;0.7132199
012358.txt;True;012358.txt;0.8460016
012359.txt;True;012359.txt;0.78357375
012360.txt;True;012360.txt;0.72470355
012361.txt;True;012361.txt;0.8304291
012362.txt;True;012362.txt;0.8628242
012363.txt;True;012363.txt;0.7628714
012364.txt;True;012364.txt;0.89094913
012365.txt;True;012365.txt;0.8185848
012366.txt;False;000156.txt;0.6374778
012367.txt;True;012367.txt;0.8601655
012368.txt;True;012368.txt;0.82648754
012369.txt;False;073458.txt;0.6878259
012370.txt;True;012370.txt;0.9153935
012371.txt;True;012371.txt;0.74507403
012372.txt;True;012372.txt;0.79141814
012373.txt;False;070728.txt;0.6041759
012374.txt;True;012374.txt;0.87620074
012375.txt;False;014708.txt;0.78784466
012376.txt;False;027139.txt;0.8003734
012377.txt;False;026383.txt;0.75724757
012378.txt;True;012378.txt;0.7528951
012379.txt;True;012379.txt;0.83005655
012380.txt;True;012380.txt;0.7835357
012381.txt;True;012381.txt;0.89521706
012382.txt;False;005180.txt;0.6924046
012383.txt;False;064180.txt;0.61379373
012384.txt;False;022843.txt;0.8230256
012385.txt;True;012385.txt;0.8737681
012386.txt;True;012386.txt;0.75358355
012388.txt;True;012388.txt;0.75303733
012389.txt;True;012389.txt;0.84252167
012390.txt;True;012390.txt;0.78800607
012391.txt;True;012391.txt;0.89070076
012392.txt;True;012392.txt;0.87220025
012393.txt;False;076498.txt;0.7138705
012394.txt;True;012394.txt;0.7997787
012395.txt;True;012395.txt;0.8293619
012396.txt;True;012396.txt;0.8626574
012397.txt;True;012397.txt;0.8809869
012398.txt;True;012398.txt;0.7977669
012399.txt;True;012399.txt;0.62024844
012400.txt;False;055861.txt;0.6802879
012401.txt;False;011974.txt;0.7631673
012402.txt;False;015320.txt;0.83345187
012403.txt;True;012403.txt;0.8772872
012404.txt;True;012404.txt;0.726812
012405.txt;True;012405.txt;0.8001518
012406.txt;True;012406.txt;0.87358284
012407.txt;True;012407.txt;0.8084495
012408.txt;False;046853.txt;0.74171287
012409.txt;False;027883.txt;0.7617223
012410.txt;False;008377.txt;0.75773203
012411.txt;True;012411.txt;0.71532035
012412.txt;True;012412.txt;0.8210212
012413.txt;True;012413.txt;0.680897
012414.txt;True;012414.txt;0.89342636
012415.txt;False;062567.txt;0.7986858
012416.txt;True;012416.txt;0.8986695
012417.txt;False;065830.txt;0.6420194
012418.txt;True;012418.txt;0.77489954
012419.txt;True;012419.txt;0.8567354
012420.txt;False;027093.txt;0.7175147
012421.txt;True;012421.txt;0.7706343
012422.txt;True;012422.txt;0.7649275
012423.txt;False;022364.txt;0.6494428
012424.txt;False;014008.txt;0.74644065
012425.txt;True;012425.txt;0.9031099
012426.txt;False;014803.txt;0.83040524
012427.txt;False;057944.txt;0.6400498
012428.txt;True;012428.txt;0.7514537
012429.txt;True;012429.txt;0.7506294
012430.txt;True;012430.txt;0.81326616
012431.txt;True;012431.txt;0.8150898
012432.txt;True;012432.txt;0.902228
012433.txt;True;012433.txt;0.8073114
012434.txt;True;012434.txt;0.81048125
012435.txt;True;012435.txt;0.6564053
012436.txt;True;012436.txt;0.77613187
012437.txt;True;012437.txt;0.7591035
012439.txt;True;012439.txt;0.8789727
012440.txt;True;012440.txt;0.6667542
012441.txt;True;012441.txt;0.71963537
012442.txt;True;012442.txt;0.740162
012443.txt;True;012443.txt;0.87721586
012444.txt;True;012444.txt;0.77241886
012445.txt;False;078733.txt;0.56426895
012446.txt;False;012424.txt;0.7219585
012447.txt;True;012447.txt;0.8232056
012448.txt;True;012448.txt;0.8791771
012449.txt;True;012449.txt;0.8332741
012450.txt;True;012450.txt;0.76614976
012451.txt;True;012451.txt;0.82522774
012452.txt;False;051587.txt;0.7471957
012453.txt;True;012453.txt;0.71844316
012454.txt;False;050945.txt;0.66372705
012455.txt;True;012455.txt;0.81136787
012456.txt;True;012456.txt;0.8637407
012457.txt;True;012457.txt;0.79787844
012458.txt;True;012458.txt;0.8620972
012459.txt;True;012459.txt;0.6565688
012460.txt;True;012460.txt;0.82354593
012461.txt;True;012461.txt;0.8482462
012462.txt;True;012462.txt;0.79919916
012463.txt;False;004106.txt;0.81451225
012464.txt;True;012464.txt;0.7436862
012465.txt;True;012465.txt;0.64823353
012466.txt;True;012466.txt;0.77752745
012467.txt;True;012467.txt;0.7724524
012468.txt;True;012468.txt;0.79283667
012469.txt;False;037775.txt;0.6615456
012470.txt;True;012470.txt;0.8783523
012471.txt;False;030534.txt;0.7414093
012472.txt;False;000739.txt;0.69550264
012473.txt;True;012473.txt;0.7571443
012474.txt;True;012474.txt;0.8715554
012475.txt;True;012475.txt;0.855978
012476.txt;True;012476.txt;0.791149
012477.txt;True;012477.txt;0.8202592
012478.txt;True;012478.txt;0.78679025
012479.txt;True;012479.txt;0.9187605
012480.txt;True;012480.txt;0.8965597
012481.txt;True;012481.txt;0.73356915
012482.txt;False;001429.txt;0.68989736
012483.txt;True;012483.txt;0.58694535
012484.txt;True;012484.txt;0.8296839
012485.txt;True;012485.txt;0.7658812
012486.txt;True;012486.txt;0.70729655
012487.txt;True;012487.txt;0.72107756
012488.txt;True;012488.txt;0.8430017
012489.txt;True;012489.txt;0.85855836
012490.txt;True;012490.txt;0.84882
012491.txt;True;012491.txt;0.8644365
012492.txt;True;012492.txt;0.8314887
012493.txt;True;012493.txt;0.69965553
012494.txt;True;012494.txt;0.8480573
012496.txt;False;012979.txt;0.6705569
012497.txt;False;058264.txt;0.6663772
012498.txt;True;012498.txt;0.6074623
012499.txt;True;012499.txt;0.8022141
012500.txt;True;012500.txt;0.8604764
012501.txt;True;012501.txt;0.8605729
012502.txt;True;012502.txt;0.8980335
012503.txt;False;078697.txt;0.5502573
012504.txt;True;012504.txt;0.8570651
012505.txt;True;012505.txt;0.8185439
012506.txt;False;016353.txt;0.6631811
012507.txt;False;061408.txt;0.70962894
012508.txt;True;012508.txt;0.9101298
012509.txt;True;012509.txt;0.8661034
012510.txt;True;012510.txt;0.80521035
012511.txt;True;012511.txt;0.82270175
012512.txt;True;012512.txt;0.82287174
012513.txt;True;012513.txt;0.8873527
012514.txt;True;012514.txt;0.7504606
012515.txt;False;002548.txt;0.6826335
012516.txt;False;020736.txt;0.70671284
012517.txt;False;005547.txt;0.75391734
012518.txt;False;024299.txt;0.705336
012519.txt;True;012519.txt;0.7197264
012520.txt;False;012729.txt;0.86582303
012521.txt;True;012521.txt;0.85993034
012522.txt;True;012522.txt;0.6024127
012523.txt;True;012523.txt;0.8704146
012524.txt;True;012524.txt;0.68061554
012525.txt;False;072427.txt;0.6642169
012526.txt;True;012526.txt;0.8639312
012527.txt;True;012527.txt;0.7258401
012528.txt;True;012528.txt;0.847573
012529.txt;True;012529.txt;0.8063196
012530.txt;True;012530.txt;0.8485799
012531.txt;True;012531.txt;0.7683785
012532.txt;True;012532.txt;0.88803995
012533.txt;True;012533.txt;0.83113647
012534.txt;False;011701.txt;0.6445918
012535.txt;True;012535.txt;0.80516434
012536.txt;False;060019.txt;0.7736391
012537.txt;False;075540.txt;0.7653915
012538.txt;False;013973.txt;0.74283254
012539.txt;True;012539.txt;0.7377815
012540.txt;True;012540.txt;0.8221447
012541.txt;True;012541.txt;0.87169695
012542.txt;True;012542.txt;0.7597685
012543.txt;True;012543.txt;0.84354585
012544.txt;True;012544.txt;0.8311824
012545.txt;True;012545.txt;0.7791939
012546.txt;True;012546.txt;0.734988
012547.txt;True;012547.txt;0.87309253
012548.txt;True;012548.txt;0.8747795
012549.txt;True;012549.txt;0.741381
012550.txt;True;012550.txt;0.7865977
012551.txt;False;077880.txt;0.877373
012552.txt;True;012552.txt;0.91691864
012553.txt;True;012553.txt;0.77608603
012554.txt;True;012554.txt;0.8638209
012555.txt;True;012555.txt;0.85561645
012556.txt;False;070504.txt;0.7260401
012557.txt;True;012557.txt;0.7542295
012558.txt;True;012558.txt;0.9247005
012559.txt;False;018835.txt;0.72213
012560.txt;False;020649.txt;0.7390079
012561.txt;False;020220.txt;0.6275391
012562.txt;True;012562.txt;0.61929727
012563.txt;False;055544.txt;0.8226468
