query_file;found;search_result;search_distances
013638.txt;True;013638.txt;0.85284734
013639.txt;True;013639.txt;0.83677876
013640.txt;True;013640.txt;0.8343837
013641.txt;True;013641.txt;0.8756303
013642.txt;True;013642.txt;0.8324158
013643.txt;True;013643.txt;0.8487997
013644.txt;True;013644.txt;0.85135996
013645.txt;True;013645.txt;0.8278957
013646.txt;True;013646.txt;0.83421695
013647.txt;True;013647.txt;0.81242406
013648.txt;True;013648.txt;0.8523439
013649.txt;True;013649.txt;0.8613475
013650.txt;True;013650.txt;0.7854147
013651.txt;False;015493.txt;0.7795265
013652.txt;True;013652.txt;0.8483089
013653.txt;True;013653.txt;0.81482816
013654.txt;True;013654.txt;0.87952495
013655.txt;False;008644.txt;0.84201217
013656.txt;True;013656.txt;0.89331627
013657.txt;True;013657.txt;0.80847394
013658.txt;True;013658.txt;0.8372273
013659.txt;True;013659.txt;0.8786106
013660.txt;False;041759.txt;0.81857246
013661.txt;True;013661.txt;0.8279863
013662.txt;True;013662.txt;0.79839075
013663.txt;False;073450.txt;0.81518507
013664.txt;True;013664.txt;0.8340323
013665.txt;True;013665.txt;0.827293
013666.txt;True;013666.txt;0.8484465
013667.txt;True;013667.txt;0.81229526
013668.txt;True;013668.txt;0.8352826
013669.txt;True;013669.txt;0.807316
013670.txt;True;013670.txt;0.84463805
013671.txt;True;013671.txt;0.8434729
013672.txt;True;013672.txt;0.8211235
013673.txt;False;022504.txt;0.7935435
013674.txt;False;074479.txt;0.79618967
013675.txt;True;013675.txt;0.87596
013676.txt;True;013676.txt;0.86307675
013677.txt;True;013677.txt;0.8823484
013678.txt;True;013678.txt;0.87674594
013679.txt;False;013680.txt;0.8644896
013680.txt;True;013680.txt;0.8688395
013681.txt;True;013681.txt;0.84924376
013682.txt;True;013682.txt;0.7827698
013683.txt;True;013683.txt;0.7946654
013684.txt;False;013685.txt;0.81155074
013685.txt;True;013685.txt;0.8335444
013687.txt;True;013687.txt;0.832751
013688.txt;True;013688.txt;0.9015078
013689.txt;False;017461.txt;0.8146575
013690.txt;True;013690.txt;0.8125595
013691.txt;True;013691.txt;0.83081675
013692.txt;True;013692.txt;0.8110926
013693.txt;True;013693.txt;0.8255387
013694.txt;True;013694.txt;0.80414677
013695.txt;True;013695.txt;0.8298243
013696.txt;True;013696.txt;0.8528997
013697.txt;True;013697.txt;0.8745916
013698.txt;True;013698.txt;0.82253826
013699.txt;False;061836.txt;0.8077345
013700.txt;True;013700.txt;0.82300997
013701.txt;True;013701.txt;0.8312337
013702.txt;True;013702.txt;0.8505256
013703.txt;True;013703.txt;0.8993283
013704.txt;True;013704.txt;0.8530785
013705.txt;True;013705.txt;0.86207664
013706.txt;True;013706.txt;0.8514422
013707.txt;True;013707.txt;0.81853175
013708.txt;True;013708.txt;0.8723525
013709.txt;True;013709.txt;0.7957561
013710.txt;True;013710.txt;0.8277365
013711.txt;True;013711.txt;0.9050276
013712.txt;False;019606.txt;0.7992239
013713.txt;True;013713.txt;0.821938
013714.txt;True;013714.txt;0.8053452
013715.txt;True;013715.txt;0.80730045
013716.txt;True;013716.txt;0.83829975
013718.txt;True;013718.txt;0.816847
013719.txt;True;013719.txt;0.8319907
013720.txt;False;043283.txt;0.82527333
013721.txt;True;013721.txt;0.8832612
013722.txt;True;013722.txt;0.85122234
013723.txt;True;013723.txt;0.8087096
013724.txt;True;013724.txt;0.8409289
013725.txt;True;013725.txt;0.84352994
013726.txt;True;013726.txt;0.8275702
013727.txt;True;013727.txt;0.80694366
013728.txt;True;013728.txt;0.8601115
013729.txt;False;035395.txt;0.83685637
013730.txt;True;013730.txt;0.8634646
013731.txt;True;013731.txt;0.81916535
013732.txt;True;013732.txt;0.85076135
013733.txt;True;013733.txt;0.85893357
013734.txt;True;013734.txt;0.8500426
013735.txt;False;039376.txt;0.79736626
013736.txt;True;013736.txt;0.86195135
013737.txt;True;013737.txt;0.8549907
013738.txt;True;013738.txt;0.81663626
013739.txt;True;013739.txt;0.860976
013740.txt;False;000849.txt;0.8075685
013741.txt;True;013741.txt;0.8554549
013742.txt;True;013742.txt;0.816735
013743.txt;False;072746.txt;0.8606998
013744.txt;True;013744.txt;0.86302054
013745.txt;True;013745.txt;0.88548696
013746.txt;True;013746.txt;0.8486111
013747.txt;True;013747.txt;0.87388986
013748.txt;True;013748.txt;0.78392255
013749.txt;True;013749.txt;0.80177164
013750.txt;True;013750.txt;0.8627344
013751.txt;True;013751.txt;0.88155484
013752.txt;True;013752.txt;0.8314822
013753.txt;True;013753.txt;0.81425416
013754.txt;False;004742.txt;0.802618
013755.txt;False;027145.txt;0.7933376
013756.txt;True;013756.txt;0.8964235
013757.txt;True;013757.txt;0.8470448
013758.txt;True;013758.txt;0.8477766
013759.txt;True;013759.txt;0.7931379
013760.txt;True;013760.txt;0.80990195
013761.txt;True;013761.txt;0.88610804
013762.txt;True;013762.txt;0.8252995
013763.txt;True;013763.txt;0.90322256
013764.txt;True;013764.txt;0.82702255
013765.txt;True;013765.txt;0.82667124
013766.txt;True;013766.txt;0.82739437
013767.txt;True;013767.txt;0.8763294
013768.txt;False;013483.txt;0.78645444
013769.txt;False;074893.txt;0.7785261
013770.txt;True;013770.txt;0.79897094
013771.txt;True;013771.txt;0.85392946
013772.txt;True;013772.txt;0.8783152
013773.txt;False;015077.txt;0.8050637
013774.txt;True;013774.txt;0.8822204
013775.txt;True;013775.txt;0.7896066
013776.txt;True;013776.txt;0.8393443
013777.txt;True;013777.txt;0.8135949
013778.txt;False;017451.txt;0.80388516
013779.txt;True;013779.txt;0.844131
013780.txt;False;066483.txt;0.81107485
013781.txt;False;020521.txt;0.7963318
013782.txt;True;013782.txt;0.85236585
013783.txt;True;013783.txt;0.84684294
013784.txt;True;013784.txt;0.8587796
013785.txt;True;013785.txt;0.83871233
013786.txt;True;013786.txt;0.86814314
013787.txt;True;013787.txt;0.79228026
013788.txt;True;013788.txt;0.8583727
013789.txt;True;013789.txt;0.82251275
013790.txt;False;001779.txt;0.8050027
013791.txt;True;013791.txt;0.8551758
013792.txt;True;013792.txt;0.8215563
013793.txt;True;013793.txt;0.8486563
013794.txt;True;013794.txt;0.8921716
013795.txt;True;013795.txt;0.8401054
013796.txt;True;013796.txt;0.814446
013797.txt;True;013797.txt;0.80802184
013798.txt;False;027762.txt;0.7901021
013800.txt;True;013800.txt;0.8810682
013801.txt;True;013801.txt;0.8004149
013802.txt;True;013802.txt;0.87725705
013803.txt;True;013803.txt;0.78658426
013804.txt;True;013804.txt;0.8389704
013805.txt;True;013805.txt;0.84769833
013806.txt;False;020566.txt;0.8531244
013807.txt;True;013807.txt;0.9006957
013808.txt;True;013808.txt;0.8085269
013809.txt;True;013809.txt;0.84255934
013810.txt;True;013810.txt;0.8861866
013811.txt;True;013811.txt;0.84243727
013812.txt;True;013812.txt;0.7898077
013813.txt;False;019771.txt;0.8067472
013814.txt;False;019473.txt;0.84890664
013815.txt;False;004742.txt;0.79608023
013816.txt;True;013816.txt;0.8066337
013817.txt;True;013817.txt;0.79456556
013818.txt;True;013818.txt;0.8820607
013819.txt;True;013819.txt;0.8836586
013820.txt;True;013820.txt;0.8433871
013821.txt;True;013821.txt;0.8539841
013822.txt;True;013822.txt;0.8148397
013823.txt;True;013823.txt;0.79127455
013824.txt;True;013824.txt;0.86587965
013825.txt;True;013825.txt;0.87347466
013826.txt;True;013826.txt;0.8447223
013827.txt;True;013827.txt;0.88196707
013828.txt;True;013828.txt;0.84991354
013829.txt;True;013829.txt;0.81465507
013830.txt;True;013830.txt;0.851163
013831.txt;True;013831.txt;0.8561691
013832.txt;True;013832.txt;0.86620784
013833.txt;True;013833.txt;0.8886522
013834.txt;True;013834.txt;0.84645164
013835.txt;True;013835.txt;0.8421012
013836.txt;True;013836.txt;0.8065833
013837.txt;True;013837.txt;0.86017096
013838.txt;True;013838.txt;0.8504924
013839.txt;True;013839.txt;0.880467
013840.txt;True;013840.txt;0.7915245
013841.txt;True;013841.txt;0.87472606
013842.txt;True;013842.txt;0.8012638
013843.txt;True;013843.txt;0.8955678
013844.txt;True;013844.txt;0.8182179
013845.txt;True;013845.txt;0.83734715
013846.txt;True;013846.txt;0.78765523
013847.txt;True;013847.txt;0.8017831
013848.txt;False;077579.txt;0.79112124
013849.txt;True;013849.txt;0.8528069
013850.txt;True;013850.txt;0.8220975
013851.txt;True;013851.txt;0.83976275
013852.txt;True;013852.txt;0.8724294
013853.txt;True;013853.txt;0.83145744
013854.txt;True;013854.txt;0.8724803
013855.txt;False;020030.txt;0.800787
013856.txt;True;013856.txt;0.8081622
013857.txt;True;013857.txt;0.83056664
013858.txt;True;013858.txt;0.87201357
013859.txt;True;013859.txt;0.8092085
013860.txt;True;013860.txt;0.84970456
013861.txt;True;013861.txt;0.845572
013862.txt;True;013862.txt;0.78883433
013863.txt;True;013863.txt;0.82742864
013864.txt;False;028245.txt;0.84450257
013865.txt;True;013865.txt;0.84034276
013866.txt;True;013866.txt;0.86527884
013867.txt;True;013867.txt;0.8220043
013868.txt;True;013868.txt;0.8601566
013869.txt;True;013869.txt;0.8126206
013870.txt;True;013870.txt;0.81066424
013871.txt;True;013871.txt;0.86769664
013872.txt;True;013872.txt;0.8444097
013874.txt;False;018094.txt;0.8276133
013875.txt;True;013875.txt;0.83717704
013876.txt;True;013876.txt;0.89127433
013877.txt;True;013877.txt;0.8349081
013878.txt;True;013878.txt;0.8624555
013879.txt;True;013879.txt;0.8980739
013880.txt;False;034714.txt;0.79891175
013881.txt;True;013881.txt;0.91659915
013882.txt;True;013882.txt;0.84200805
013883.txt;True;013883.txt;0.8855834
013884.txt;True;013884.txt;0.82444286
013885.txt;True;013885.txt;0.83794093
013886.txt;True;013886.txt;0.8481244
013887.txt;True;013887.txt;0.89956206
013888.txt;True;013888.txt;0.86432517
013889.txt;True;013889.txt;0.86407256
013890.txt;True;013890.txt;0.81815004
013891.txt;True;013891.txt;0.8127951
013892.txt;True;013892.txt;0.84589446
013893.txt;True;013893.txt;0.8616221
013894.txt;True;013894.txt;0.87583566
013895.txt;True;013895.txt;0.8521975
013896.txt;False;016172.txt;0.78613615
013897.txt;True;013897.txt;0.83858395
013898.txt;True;013898.txt;0.89063203
013899.txt;False;040721.txt;0.80610275
013900.txt;True;013900.txt;0.8420131
013901.txt;True;013901.txt;0.8362013
013902.txt;True;013902.txt;0.8650655
013903.txt;True;013903.txt;0.7996329
013904.txt;False;016270.txt;0.8144268
013905.txt;True;013905.txt;0.8376211
013906.txt;False;019807.txt;0.86910605
013907.txt;False;019473.txt;0.83748114
013908.txt;True;013908.txt;0.8993403
013909.txt;True;013909.txt;0.9099989
013910.txt;True;013910.txt;0.81527233
013911.txt;True;013911.txt;0.81269085
013913.txt;True;013913.txt;0.8829517
013914.txt;True;013914.txt;0.8744173
013915.txt;True;013915.txt;0.8776809
013916.txt;True;013916.txt;0.8408915
013917.txt;True;013917.txt;0.78995824
013918.txt;False;053767.txt;0.7843566
013919.txt;False;075138.txt;0.77703005
013920.txt;True;013920.txt;0.8989039
013921.txt;True;013921.txt;0.82747084
013922.txt;True;013922.txt;0.8630886
013923.txt;True;013923.txt;0.8402854
013924.txt;True;013924.txt;0.87023115
013925.txt;True;013925.txt;0.8683268
013926.txt;True;013926.txt;0.8628415
013927.txt;True;013927.txt;0.81807065
013928.txt;True;013928.txt;0.85006994
013929.txt;False;030053.txt;0.81437343
013930.txt;True;013930.txt;0.83146906
013931.txt;True;013931.txt;0.82799375
013932.txt;True;013932.txt;0.83379877
013933.txt;True;013933.txt;0.8126433
013934.txt;True;013934.txt;0.8458065
013935.txt;True;013935.txt;0.8932529
013936.txt;True;013936.txt;0.84133816
013937.txt;True;013937.txt;0.83447695
013938.txt;True;013938.txt;0.8040453
013939.txt;True;013939.txt;0.82299757
013940.txt;True;013940.txt;0.8188251
013941.txt;False;040985.txt;0.8062405
013942.txt;False;007401.txt;0.8120726
013943.txt;True;013943.txt;0.86678916
013944.txt;True;013944.txt;0.9035131
013945.txt;False;045124.txt;0.79652464
013946.txt;True;013946.txt;0.8557541
013947.txt;True;013947.txt;0.88876075
013948.txt;True;013948.txt;0.83358896
013949.txt;False;066483.txt;0.8273866
013950.txt;True;013950.txt;0.8460478
013951.txt;True;013951.txt;0.85685027
013952.txt;True;013952.txt;0.861418
013953.txt;True;013953.txt;0.8682208
013954.txt;False;013969.txt;0.8464119
013955.txt;True;013955.txt;0.8458355
013956.txt;True;013956.txt;0.8468672
013957.txt;True;013957.txt;0.8299693
013958.txt;True;013958.txt;0.8357823
013959.txt;True;013959.txt;0.81481254
013960.txt;True;013960.txt;0.83056325
013961.txt;False;013960.txt;0.7963921
013962.txt;True;013962.txt;0.79276377
013963.txt;True;013963.txt;0.795856
013964.txt;True;013964.txt;0.83864874
013965.txt;True;013965.txt;0.8566744
013966.txt;True;013966.txt;0.85395634
013967.txt;True;013967.txt;0.8152584
013968.txt;False;050086.txt;0.779878
013969.txt;True;013969.txt;0.84371156
013970.txt;True;013970.txt;0.86240035
013971.txt;True;013971.txt;0.80641323
013972.txt;True;013972.txt;0.852758
013973.txt;True;013973.txt;0.8029687
013974.txt;True;013974.txt;0.8433889
013975.txt;True;013975.txt;0.8874346
013976.txt;False;023123.txt;0.8336153
013977.txt;True;013977.txt;0.83416355
013978.txt;True;013978.txt;0.85493493
013979.txt;True;013979.txt;0.8458053
013980.txt;True;013980.txt;0.85295653
013981.txt;True;013981.txt;0.8188178
013982.txt;True;013982.txt;0.8720815
013983.txt;True;013983.txt;0.82090396
013985.txt;True;013985.txt;0.88671696
013986.txt;False;007401.txt;0.80110055
013987.txt;False;007401.txt;0.79432774
013988.txt;True;013988.txt;0.86788476
013989.txt;True;013989.txt;0.86413366
013990.txt;True;013990.txt;0.8174155
013991.txt;True;013991.txt;0.7886505
013992.txt;True;013992.txt;0.8814815
013993.txt;True;013993.txt;0.82680047
013994.txt;True;013994.txt;0.850226
013995.txt;True;013995.txt;0.8725825
013996.txt;True;013996.txt;0.86376107
013997.txt;True;013997.txt;0.80622053
013998.txt;True;013998.txt;0.8676337
013999.txt;True;013999.txt;0.83050764
014000.txt;True;014000.txt;0.79434276
014001.txt;True;014001.txt;0.83422863
014002.txt;False;026686.txt;0.81020045
014003.txt;True;014003.txt;0.9132878
014004.txt;True;014004.txt;0.83900046
014005.txt;True;014005.txt;0.8060919
014006.txt;False;039896.txt;0.79286194
014007.txt;True;014007.txt;0.84671056
014008.txt;False;014037.txt;0.81539977
014009.txt;True;014009.txt;0.85504615
014010.txt;False;014012.txt;0.8139485
014011.txt;False;014012.txt;0.80173516
014012.txt;True;014012.txt;0.8093139
014013.txt;False;022534.txt;0.8365354
014014.txt;True;014014.txt;0.8312194
014015.txt;True;014015.txt;0.8459276
014016.txt;True;014016.txt;0.8879533
014017.txt;True;014017.txt;0.81863296
014018.txt;True;014018.txt;0.8517662
014019.txt;True;014019.txt;0.8574996
014020.txt;True;014020.txt;0.85933256
014021.txt;True;014021.txt;0.84911525
014022.txt;True;014022.txt;0.8168744
014023.txt;True;014023.txt;0.820203
014024.txt;True;014024.txt;0.82336324
014025.txt;True;014025.txt;0.88159597
014026.txt;True;014026.txt;0.8435207
014027.txt;True;014027.txt;0.86472154
014028.txt;False;017463.txt;0.8031211
014029.txt;True;014029.txt;0.8357841
014030.txt;True;014030.txt;0.85483706
014031.txt;True;014031.txt;0.8196102
014032.txt;True;014032.txt;0.8454052
014033.txt;True;014033.txt;0.89810836
014034.txt;True;014034.txt;0.8405292
014035.txt;False;009680.txt;0.8349024
014036.txt;True;014036.txt;0.8569324
014037.txt;True;014037.txt;0.8128022
014038.txt;True;014038.txt;0.8741292
014039.txt;True;014039.txt;0.8687298
014040.txt;True;014040.txt;0.8499042
014041.txt;True;014041.txt;0.8655541
014042.txt;False;017463.txt;0.8191806
014044.txt;False;004527.txt;0.8074682
014045.txt;True;014045.txt;0.8497418
014046.txt;True;014046.txt;0.8420404
014047.txt;True;014047.txt;0.8522664
014048.txt;True;014048.txt;0.8383265
014049.txt;True;014049.txt;0.8207326
014050.txt;True;014050.txt;0.8445101
014051.txt;True;014051.txt;0.8702036
014052.txt;False;029942.txt;0.79305154
014053.txt;True;014053.txt;0.82562613
014054.txt;True;014054.txt;0.82228565
014055.txt;True;014055.txt;0.8553268
014056.txt;True;014056.txt;0.8448716
014057.txt;True;014057.txt;0.84181225
014058.txt;True;014058.txt;0.8365764
014059.txt;True;014059.txt;0.8768024
014060.txt;True;014060.txt;0.85294247
014061.txt;True;014061.txt;0.7849425
014062.txt;True;014062.txt;0.84386635
014063.txt;True;014063.txt;0.8474202
014065.txt;True;014065.txt;0.82643443
014067.txt;True;014067.txt;0.8502444
014068.txt;True;014068.txt;0.86593163
014069.txt;True;014069.txt;0.8107691
014070.txt;True;014070.txt;0.86005723
014071.txt;False;023375.txt;0.8440774
014072.txt;True;014072.txt;0.83476937
014073.txt;False;068344.txt;0.8042154
014074.txt;True;014074.txt;0.8259593
014075.txt;True;014075.txt;0.88011295
014076.txt;True;014076.txt;0.8599819
014077.txt;True;014077.txt;0.86226416
014078.txt;True;014078.txt;0.8225781
014079.txt;True;014079.txt;0.84092325
014080.txt;True;014080.txt;0.8381523
014081.txt;True;014081.txt;0.8150851
014082.txt;True;014082.txt;0.8427738
014083.txt;False;077320.txt;0.77408695
014084.txt;True;014084.txt;0.8510169
014085.txt;True;014085.txt;0.8277819
014086.txt;False;077875.txt;0.82868147
014087.txt;True;014087.txt;0.8720765
014088.txt;True;014088.txt;0.8315386
014089.txt;True;014089.txt;0.8310201
014090.txt;True;014090.txt;0.85741496
014091.txt;False;076386.txt;0.802693
014092.txt;True;014092.txt;0.821574
014093.txt;True;014093.txt;0.8257474
014094.txt;False;048960.txt;0.7984866
014095.txt;True;014095.txt;0.8733151
014096.txt;True;014096.txt;0.800274
014097.txt;True;014097.txt;0.8592875
014098.txt;True;014098.txt;0.7845335
014099.txt;False;025546.txt;0.8260366
014100.txt;False;077552.txt;0.8477031
014101.txt;True;014101.txt;0.88790786
014102.txt;True;014102.txt;0.81966573
014103.txt;True;014103.txt;0.86609185
014104.txt;False;004321.txt;0.8126806
014105.txt;True;014105.txt;0.85028684
014106.txt;True;014106.txt;0.79783165
014107.txt;False;030369.txt;0.781899
014108.txt;True;014108.txt;0.86122817
014109.txt;True;014109.txt;0.79708326
014110.txt;True;014110.txt;0.89385134
014112.txt;True;014112.txt;0.85483825
014113.txt;True;014113.txt;0.838771
014114.txt;True;014114.txt;0.84973836
014115.txt;True;014115.txt;0.8461429
014116.txt;False;035834.txt;0.78880745
014118.txt;True;014118.txt;0.88691896
014119.txt;True;014119.txt;0.8470299
014120.txt;True;014120.txt;0.84188473
014121.txt;False;039462.txt;0.8142891
014122.txt;False;016490.txt;0.80853295
014123.txt;True;014123.txt;0.8001785
014124.txt;True;014124.txt;0.83364093
014125.txt;True;014125.txt;0.8479742
014126.txt;True;014126.txt;0.82386523
014127.txt;True;014127.txt;0.85691726
014128.txt;True;014128.txt;0.8707125
014129.txt;False;000941.txt;0.837112
014130.txt;True;014130.txt;0.89499253
014131.txt;True;014131.txt;0.8911668
014132.txt;True;014132.txt;0.85918736
014133.txt;True;014133.txt;0.8490662
014134.txt;True;014134.txt;0.7987846
014135.txt;True;014135.txt;0.8710793
014136.txt;False;020381.txt;0.8029187
014137.txt;True;014137.txt;0.83327556
014138.txt;True;014138.txt;0.8426322
014139.txt;False;003700.txt;0.83277047
014140.txt;True;014140.txt;0.8186046
014141.txt;True;014141.txt;0.8135692
014142.txt;True;014142.txt;0.8261564
014143.txt;True;014143.txt;0.85173374
014144.txt;False;047052.txt;0.7842308
014145.txt;True;014145.txt;0.7925114
014146.txt;True;014146.txt;0.8560236
014147.txt;True;014147.txt;0.8170333
014148.txt;True;014148.txt;0.8278036
014149.txt;False;015825.txt;0.791036
014150.txt;True;014150.txt;0.8731169
014151.txt;True;014151.txt;0.8507722
014152.txt;True;014152.txt;0.8347617
014153.txt;True;014153.txt;0.8598784
014154.txt;True;014154.txt;0.83458215
014155.txt;True;014155.txt;0.8759159
014156.txt;True;014156.txt;0.8437777
014157.txt;True;014157.txt;0.90729153
014158.txt;True;014158.txt;0.8640001
014159.txt;True;014159.txt;0.846477
014160.txt;True;014160.txt;0.84693944
014161.txt;True;014161.txt;0.8658168
014162.txt;True;014162.txt;0.8206284
014163.txt;True;014163.txt;0.91274214
014164.txt;False;002384.txt;0.8350003
014165.txt;True;014165.txt;0.84025466
014166.txt;True;014166.txt;0.85488105
014167.txt;True;014167.txt;0.86793923
014168.txt;False;054698.txt;0.84355175
014169.txt;True;014169.txt;0.8544872
014170.txt;False;077505.txt;0.7885376
014171.txt;True;014171.txt;0.86928046
014172.txt;True;014172.txt;0.8298938
014173.txt;True;014173.txt;0.8230312
014174.txt;True;014174.txt;0.8743524
014175.txt;True;014175.txt;0.85225356
014176.txt;True;014176.txt;0.85293067
014177.txt;True;014177.txt;0.8508891
014178.txt;True;014178.txt;0.8381218
014179.txt;True;014179.txt;0.82816863
014180.txt;True;014180.txt;0.8425582
014181.txt;True;014181.txt;0.85515785
014182.txt;True;014182.txt;0.8382623
014183.txt;True;014183.txt;0.86854917
014184.txt;True;014184.txt;0.8476497
014185.txt;True;014185.txt;0.83546066
014186.txt;True;014186.txt;0.84157956
014187.txt;True;014187.txt;0.8560918
014188.txt;False;014230.txt;0.87838733
014189.txt;True;014189.txt;0.8470807
014190.txt;True;014190.txt;0.8235848
014191.txt;True;014191.txt;0.86319554
014192.txt;False;015802.txt;0.79132843
014193.txt;False;022534.txt;0.77603304
014194.txt;True;014194.txt;0.84867585
014195.txt;True;014195.txt;0.8453858
014196.txt;True;014196.txt;0.83500224
014197.txt;True;014197.txt;0.821905
014198.txt;True;014198.txt;0.8599895
014199.txt;True;014199.txt;0.8727919
014200.txt;False;063457.txt;0.8329892
014201.txt;True;014201.txt;0.8748642
014202.txt;True;014202.txt;0.8580065
014203.txt;False;000620.txt;0.7819881
014204.txt;True;014204.txt;0.85768366
014205.txt;True;014205.txt;0.8635733
014206.txt;False;005423.txt;0.8302244
014207.txt;True;014207.txt;0.8709288
014208.txt;True;014208.txt;0.8533833
014209.txt;True;014209.txt;0.8455362
014210.txt;True;014210.txt;0.85501695
014211.txt;True;014211.txt;0.8548913
014212.txt;False;039380.txt;0.8090623
014213.txt;True;014213.txt;0.83149564
014214.txt;True;014214.txt;0.82186115
014215.txt;False;014843.txt;0.8132241
014216.txt;False;042372.txt;0.81280726
014217.txt;False;069278.txt;0.81783235
014218.txt;True;014218.txt;0.86618376
014219.txt;True;014219.txt;0.85028875
014220.txt;True;014220.txt;0.88919485
014221.txt;True;014221.txt;0.83687013
014222.txt;False;005707.txt;0.80677223
014223.txt;True;014223.txt;0.812248
014224.txt;True;014224.txt;0.83113587
014225.txt;True;014225.txt;0.86204857
014226.txt;True;014226.txt;0.8473809
014227.txt;True;014227.txt;0.8488364
014228.txt;True;014228.txt;0.82137465
014229.txt;True;014229.txt;0.8002305
014230.txt;True;014230.txt;0.8909397
014231.txt;True;014231.txt;0.83929455
014232.txt;False;024085.txt;0.8076806
014233.txt;False;018844.txt;0.842679
014234.txt;False;007834.txt;0.8452438
014235.txt;True;014235.txt;0.8599005
014236.txt;True;014236.txt;0.8221923
014237.txt;True;014237.txt;0.8513346
014238.txt;True;014238.txt;0.844574
014239.txt;False;007906.txt;0.830232
014240.txt;True;014240.txt;0.8325491
014241.txt;True;014241.txt;0.84018624
014242.txt;True;014242.txt;0.8317983
014243.txt;True;014243.txt;0.8519492
014244.txt;True;014244.txt;0.8404729
014245.txt;True;014245.txt;0.8214967
014246.txt;True;014246.txt;0.8501214
014247.txt;True;014247.txt;0.7895369
014248.txt;False;001948.txt;0.80602944
014249.txt;True;014249.txt;0.84806573
014250.txt;True;014250.txt;0.8493003
014251.txt;True;014251.txt;0.8618766
014252.txt;True;014252.txt;0.88938093
014253.txt;True;014253.txt;0.8687986
014254.txt;True;014254.txt;0.8535422
014255.txt;False;014354.txt;0.78779066
014256.txt;True;014256.txt;0.8925101
014257.txt;True;014257.txt;0.9020499
014258.txt;True;014258.txt;0.8532886
014259.txt;True;014259.txt;0.8677657
014260.txt;True;014260.txt;0.8782035
014261.txt;True;014261.txt;0.86534977
014262.txt;True;014262.txt;0.8292874
014263.txt;True;014263.txt;0.8718893
014264.txt;True;014264.txt;0.84246445
014265.txt;True;014265.txt;0.84560615
014266.txt;True;014266.txt;0.8519451
014267.txt;True;014267.txt;0.8843297
014268.txt;True;014268.txt;0.8155061
014269.txt;True;014269.txt;0.83245707
014270.txt;True;014270.txt;0.84132886
014271.txt;True;014271.txt;0.84397703
014272.txt;True;014272.txt;0.821634
014273.txt;False;014327.txt;0.8187386
014274.txt;False;014138.txt;0.83130896
014275.txt;False;072648.txt;0.8044841
014276.txt;False;025156.txt;0.8126513
014277.txt;False;019084.txt;0.8263243
014278.txt;False;076190.txt;0.8259816
014279.txt;False;076190.txt;0.82784826
014280.txt;True;014280.txt;0.81395453
014281.txt;True;014281.txt;0.81706727
014282.txt;True;014282.txt;0.85052633
014283.txt;True;014283.txt;0.8776189
014284.txt;True;014284.txt;0.8571428
014285.txt;True;014285.txt;0.8417512
014286.txt;True;014286.txt;0.8817444
014287.txt;True;014287.txt;0.8488921
014288.txt;True;014288.txt;0.8531886
014289.txt;True;014289.txt;0.85760546
014290.txt;True;014290.txt;0.8717071
014291.txt;True;014291.txt;0.7959771
014292.txt;False;007898.txt;0.8458788
014293.txt;True;014293.txt;0.84725726
014294.txt;True;014294.txt;0.8532399
014295.txt;True;014295.txt;0.8107722
014296.txt;True;014296.txt;0.8331229
014297.txt;True;014297.txt;0.8174286
014298.txt;True;014298.txt;0.86053616
014299.txt;True;014299.txt;0.8697829
014300.txt;False;014320.txt;0.7862669
014301.txt;False;031789.txt;0.7957392
014302.txt;True;014302.txt;0.81902814
014303.txt;True;014303.txt;0.8334569
014304.txt;True;014304.txt;0.90844965
014305.txt;True;014305.txt;0.8508581
014306.txt;False;014345.txt;0.807927
014307.txt;True;014307.txt;0.8176869
014308.txt;True;014308.txt;0.8302445
014309.txt;True;014309.txt;0.8109297
014310.txt;True;014310.txt;0.8792911
014311.txt;False;014348.txt;0.81548893
014312.txt;True;014312.txt;0.87303036
014313.txt;True;014313.txt;0.86569047
014314.txt;True;014314.txt;0.8399662
014315.txt;True;014315.txt;0.8483476
014316.txt;True;014316.txt;0.8895985
014317.txt;True;014317.txt;0.81416106
014318.txt;True;014318.txt;0.8197447
014319.txt;False;000679.txt;0.7994604
014320.txt;True;014320.txt;0.7953369
014321.txt;True;014321.txt;0.7989997
014322.txt;True;014322.txt;0.82244456
014323.txt;True;014323.txt;0.84856236
014324.txt;True;014324.txt;0.8069415
014325.txt;True;014325.txt;0.86068046
014326.txt;True;014326.txt;0.8433718
014327.txt;True;014327.txt;0.9058143
014328.txt;True;014328.txt;0.88303363
014329.txt;False;010048.txt;0.85238826
014330.txt;False;075452.txt;0.8601532
014331.txt;True;014331.txt;0.8724668
014332.txt;True;014332.txt;0.8532587
014333.txt;True;014333.txt;0.8943936
014334.txt;False;025389.txt;0.8417319
014335.txt;True;014335.txt;0.8530537
014336.txt;False;015341.txt;0.84028137
014337.txt;True;014337.txt;0.84665734
014338.txt;False;014715.txt;0.80595756
014339.txt;True;014339.txt;0.86677825
014340.txt;True;014340.txt;0.81381184
014341.txt;True;014341.txt;0.8398136
014342.txt;True;014342.txt;0.83949184
014343.txt;True;014343.txt;0.852423
014344.txt;True;014344.txt;0.8342532
014345.txt;True;014345.txt;0.87925553
014346.txt;True;014346.txt;0.84830964
014347.txt;False;020503.txt;0.83585
014348.txt;True;014348.txt;0.83545697
014349.txt;True;014349.txt;0.8414364
