query_file;found;search_result;search_distances
020264.txt;False;003923.txt;14.437799
020265.txt;False;041885.txt;21.90721
020266.txt;False;035190.txt;13.479877
020267.txt;False;007019.txt;21.469658
020268.txt;False;012591.txt;14.671935
020269.txt;True;020269.txt;30.694733
020270.txt;False;034449.txt;29.877846
020271.txt;False;069538.txt;13.612413
020272.txt;False;021097.txt;12.923404
020273.txt;False;008949.txt;20.791487
020274.txt;False;003535.txt;17.092083
020275.txt;True;020275.txt;13.51586
020276.txt;False;022233.txt;9.639879
020277.txt;False;075306.txt;21.603716
020278.txt;False;012525.txt;10.867283
020279.txt;False;000968.txt;20.541563
020280.txt;False;065314.txt;16.92802
020281.txt;False;009347.txt;22.850658
020282.txt;False;061331.txt;19.500137
020283.txt;False;073345.txt;18.139702
020284.txt;False;073745.txt;14.686237
020285.txt;False;022636.txt;13.165543
020286.txt;False;072754.txt;15.901124
020287.txt;True;020287.txt;19.781149
020288.txt;False;007019.txt;23.391163
020289.txt;False;005689.txt;14.214524
020290.txt;False;011536.txt;15.633774
020291.txt;True;020291.txt;23.320953
020292.txt;True;020292.txt;13.676724
020293.txt;False;017517.txt;16.967897
020294.txt;True;020294.txt;19.246048
020295.txt;False;059963.txt;14.653306
020296.txt;True;020296.txt;13.715851
020297.txt;False;041220.txt;16.234543
020298.txt;False;020294.txt;17.664593
020299.txt;False;012864.txt;16.599215
020300.txt;False;043137.txt;10.5929985
020301.txt;True;020301.txt;19.48732
020302.txt;False;024763.txt;19.492435
020303.txt;False;074988.txt;22.368025
020304.txt;False;020876.txt;19.068531
020305.txt;False;014915.txt;15.244621
020306.txt;False;076202.txt;12.001648
020307.txt;False;014499.txt;11.915543
020308.txt;False;073745.txt;11.067836
020309.txt;False;018182.txt;17.971592
020310.txt;False;049340.txt;13.041618
020311.txt;False;034449.txt;33.22363
020312.txt;False;075088.txt;19.938522
020313.txt;False;028866.txt;13.561553
020314.txt;True;020314.txt;18.798813
020315.txt;False;073745.txt;11.214331
020316.txt;True;020316.txt;23.219372
020317.txt;False;003873.txt;19.98507
020318.txt;False;075088.txt;20.385792
020319.txt;False;073745.txt;10.792648
020320.txt;False;038949.txt;13.063835
020321.txt;False;006053.txt;12.620499
020322.txt;False;076778.txt;21.122467
020323.txt;False;029954.txt;12.411987
020324.txt;False;006140.txt;10.360119
020325.txt;False;055747.txt;19.625444
020326.txt;False;037501.txt;16.700172
020327.txt;False;003319.txt;26.096413
020328.txt;False;033570.txt;12.172007
020329.txt;False;076411.txt;14.200167
020330.txt;True;020330.txt;21.938868
020331.txt;False;020337.txt;35.316277
020332.txt;True;020332.txt;35.94995
020333.txt;False;020860.txt;16.117626
020334.txt;False;073522.txt;17.790695
020335.txt;True;020335.txt;21.64555
020336.txt;True;020336.txt;25.119844
020337.txt;False;047045.txt;23.336622
020338.txt;False;006079.txt;17.013756
020339.txt;False;008609.txt;14.5908985
020340.txt;False;008818.txt;17.068058
020341.txt;False;074815.txt;20.480309
020342.txt;False;027506.txt;11.913921
020343.txt;False;075088.txt;21.701357
020344.txt;False;020932.txt;14.153402
020345.txt;False;074227.txt;16.007732
020346.txt;True;020346.txt;31.7188
020347.txt;False;078943.txt;17.816582
020348.txt;False;075770.txt;13.494743
020349.txt;True;020349.txt;22.21899
020350.txt;True;020350.txt;12.605228
020351.txt;False;010277.txt;10.878164
020352.txt;False;002677.txt;21.666546
020353.txt;False;033921.txt;26.873638
020354.txt;False;058861.txt;15.8296
020355.txt;False;020458.txt;14.240955
020356.txt;True;020356.txt;38.459145
020357.txt;True;020357.txt;22.928457
020358.txt;False;075088.txt;21.297005
020359.txt;True;020359.txt;21.082563
020360.txt;True;020360.txt;20.965439
020361.txt;False;037322.txt;17.665472
020362.txt;False;034104.txt;23.245987
020363.txt;False;071096.txt;14.194726
020364.txt;False;076411.txt;18.580376
020365.txt;True;020365.txt;25.88034
020366.txt;False;076577.txt;14.802143
020367.txt;False;003111.txt;18.96364
020368.txt;False;011166.txt;15.983469
020369.txt;False;037391.txt;13.090327
020370.txt;False;020860.txt;17.285847
020371.txt;False;077750.txt;10.670153
020372.txt;True;020372.txt;20.909374
020373.txt;False;068013.txt;14.96315
020374.txt;False;053665.txt;13.964737
020375.txt;True;020375.txt;19.266056
020376.txt;False;062991.txt;14.315701
020377.txt;False;008700.txt;22.17569
020378.txt;False;058553.txt;11.380641
020379.txt;False;042817.txt;23.612148
020380.txt;False;017419.txt;10.387379
020381.txt;False;014136.txt;17.221655
020382.txt;False;061035.txt;32.239536
020383.txt;False;008700.txt;22.556952
020384.txt;False;004276.txt;20.195286
020385.txt;True;020385.txt;33.216434
020386.txt;False;011402.txt;24.992712
020387.txt;False;050374.txt;14.79915
020388.txt;False;032553.txt;8.523139
020389.txt;False;020398.txt;13.939756
020390.txt;False;073745.txt;13.609732
020391.txt;True;020391.txt;30.599018
020392.txt;False;001834.txt;12.803974
020393.txt;True;020393.txt;21.126282
020394.txt;False;075647.txt;9.073353
020395.txt;False;006053.txt;13.32397
020396.txt;False;021992.txt;15.864798
020397.txt;False;001133.txt;12.19758
020398.txt;True;020398.txt;17.107342
020399.txt;False;076982.txt;20.730268
020400.txt;False;022866.txt;18.011559
020401.txt;False;021704.txt;10.077808
020402.txt;False;042225.txt;15.215208
020403.txt;False;077344.txt;10.159666
020404.txt;False;073745.txt;13.605828
020405.txt;False;031158.txt;15.827661
020406.txt;False;076586.txt;14.516496
020407.txt;False;044026.txt;15.506925
020408.txt;False;076105.txt;11.153395
020409.txt;False;002414.txt;19.98656
020410.txt;False;016456.txt;18.609623
020411.txt;False;074989.txt;17.12004
020412.txt;False;042814.txt;19.999424
020413.txt;False;063195.txt;11.486834
020414.txt;False;007698.txt;20.468056
020415.txt;True;020415.txt;30.642132
020416.txt;False;029729.txt;19.131413
020417.txt;False;073745.txt;12.640307
020418.txt;True;020418.txt;21.262897
020419.txt;False;031158.txt;15.381983
020420.txt;False;075543.txt;22.7104
020421.txt;False;010343.txt;25.292902
020422.txt;False;030119.txt;17.664158
020423.txt;False;073745.txt;11.211811
020424.txt;False;035806.txt;26.725441
020425.txt;True;020425.txt;35.617596
020426.txt;True;020426.txt;30.763138
020427.txt;False;015370.txt;21.087439
020428.txt;False;060826.txt;17.472065
020429.txt;False;001320.txt;13.548241
020431.txt;True;020431.txt;39.699425
020432.txt;True;020432.txt;24.810673
020433.txt;False;019977.txt;11.017965
020434.txt;False;042341.txt;22.178682
020435.txt;True;020435.txt;28.098206
020436.txt;False;034666.txt;14.147342
020437.txt;False;057216.txt;18.091007
020438.txt;False;051281.txt;12.263603
020439.txt;False;035806.txt;26.265797
020440.txt;False;014483.txt;14.4537525
020441.txt;False;005538.txt;8.39867
020442.txt;False;060652.txt;19.218872
020443.txt;False;026763.txt;18.265343
020444.txt;False;028213.txt;14.480795
020445.txt;False;034795.txt;13.324621
020446.txt;False;075990.txt;13.119077
020447.txt;False;005943.txt;14.212843
020448.txt;True;020448.txt;31.758083
020449.txt;True;020449.txt;23.990816
020450.txt;False;078183.txt;15.771004
020451.txt;False;064453.txt;14.643894
020452.txt;False;006402.txt;14.117821
020453.txt;False;070504.txt;11.48316
020454.txt;False;071095.txt;12.136554
020455.txt;True;020455.txt;29.235195
020456.txt;True;020456.txt;17.35753
020457.txt;False;007745.txt;19.248026
020458.txt;True;020458.txt;27.18755
020459.txt;False;061067.txt;20.011162
020460.txt;False;029732.txt;26.40895
020461.txt;False;039887.txt;30.431297
020462.txt;True;020462.txt;38.91716
020463.txt;False;074338.txt;19.320332
020464.txt;False;072379.txt;17.294342
020465.txt;True;020465.txt;27.560152
020467.txt;False;045071.txt;20.03569
020468.txt;True;020468.txt;23.588514
020469.txt;False;037611.txt;14.754639
020470.txt;False;000211.txt;14.136344
020471.txt;False;074590.txt;18.587843
020472.txt;False;007692.txt;11.409996
020473.txt;True;020473.txt;22.423885
020474.txt;False;003610.txt;22.115032
020475.txt;False;071048.txt;9.39797
020476.txt;True;020476.txt;16.430143
020477.txt;False;073745.txt;11.088925
020478.txt;True;020478.txt;22.762917
020479.txt;False;005422.txt;14.958626
020480.txt;False;033122.txt;14.83909
020481.txt;False;073745.txt;14.759929
020482.txt;True;020482.txt;29.568285
020483.txt;True;020483.txt;36.40717
020484.txt;False;051304.txt;17.335197
020485.txt;False;013623.txt;12.03278
020486.txt;False;016939.txt;21.508385
020487.txt;False;056897.txt;20.006151
020488.txt;False;006902.txt;17.257505
020489.txt;False;043383.txt;15.421289
020490.txt;False;016889.txt;8.256348
020491.txt;False;073745.txt;13.093325
020492.txt;True;020492.txt;29.696293
020493.txt;False;011958.txt;19.235989
020494.txt;True;020494.txt;38.19182
020495.txt;False;049604.txt;9.08972
020496.txt;False;056132.txt;14.669343
020497.txt;False;073509.txt;20.31203
020499.txt;False;027391.txt;18.17393
020500.txt;True;020500.txt;31.849358
020501.txt;False;027918.txt;15.24514
020502.txt;False;000071.txt;21.805653
020503.txt;False;015472.txt;12.137843
020504.txt;False;006402.txt;15.864595
020505.txt;True;020505.txt;20.860012
020506.txt;False;078421.txt;9.825441
020507.txt;False;073550.txt;15.18741
020508.txt;False;025048.txt;14.116408
020509.txt;False;054357.txt;17.848303
020510.txt;False;005175.txt;17.317175
020511.txt;False;057661.txt;12.352968
020512.txt;False;007316.txt;13.281736
020513.txt;False;043125.txt;17.260683
020514.txt;False;042814.txt;19.747221
020515.txt;False;001420.txt;17.057661
020516.txt;False;076203.txt;13.266504
020517.txt;False;013826.txt;20.990746
020518.txt;False;003808.txt;20.347326
020519.txt;True;020519.txt;17.361338
020520.txt;False;000747.txt;12.464981
020521.txt;False;073745.txt;12.889052
020522.txt;False;042814.txt;18.13264
020523.txt;False;063211.txt;15.641765
020524.txt;False;060723.txt;19.03071
020525.txt;False;059451.txt;13.319959
020526.txt;False;010601.txt;17.679241
020527.txt;True;020527.txt;18.10309
020528.txt;False;061853.txt;30.595741
020529.txt;False;070304.txt;14.987409
020530.txt;False;000585.txt;10.968989
020531.txt;False;005861.txt;13.4207325
020532.txt;False;060383.txt;17.159641
020533.txt;False;050086.txt;20.792864
020534.txt;False;073745.txt;10.040205
020535.txt;False;010497.txt;19.976543
020536.txt;False;072808.txt;23.474068
020537.txt;False;007562.txt;26.309605
020538.txt;False;019010.txt;13.883654
020539.txt;False;005693.txt;26.126305
020540.txt;False;034194.txt;22.747171
020541.txt;False;072561.txt;16.218231
020542.txt;True;020542.txt;12.754345
020543.txt;False;031551.txt;11.882881
020544.txt;False;027780.txt;19.791513
020545.txt;False;078021.txt;15.629284
020546.txt;False;029729.txt;10.217627
020547.txt;False;029626.txt;12.346493
020548.txt;False;052140.txt;12.956642
020549.txt;False;044466.txt;14.200926
020550.txt;False;062991.txt;14.425166
020551.txt;False;020553.txt;18.648449
020552.txt;True;020552.txt;19.326511
020553.txt;True;020553.txt;20.723324
020554.txt;True;020554.txt;18.065247
020555.txt;False;022807.txt;19.42566
020556.txt;False;016729.txt;19.093338
020557.txt;False;034108.txt;19.860575
020558.txt;False;010720.txt;21.964317
020559.txt;False;010720.txt;23.998978
020560.txt;False;034633.txt;16.418558
020561.txt;False;038157.txt;11.154648
020562.txt;False;055632.txt;15.160495
020563.txt;False;016577.txt;14.810034
020564.txt;False;003013.txt;18.011858
020565.txt;False;051095.txt;15.8279705
020566.txt;False;003013.txt;19.44923
020567.txt;False;058634.txt;18.53895
020568.txt;False;010720.txt;29.912323
020569.txt;True;020569.txt;17.433601
020570.txt;False;066377.txt;13.768688
020571.txt;False;034449.txt;26.254982
020572.txt;False;047469.txt;8.113242
020573.txt;False;074651.txt;13.970494
020574.txt;False;026365.txt;16.1706
020575.txt;False;070504.txt;9.534231
020576.txt;False;014602.txt;19.325352
020577.txt;False;024238.txt;11.929223
020578.txt;False;072703.txt;23.604033
020579.txt;True;020579.txt;16.036886
020580.txt;False;024704.txt;19.385496
020581.txt;False;010416.txt;28.895845
020582.txt;False;043428.txt;25.97514
020583.txt;True;020583.txt;25.892876
020584.txt;False;073745.txt;11.915261
020585.txt;False;005422.txt;15.27908
020586.txt;False;002930.txt;15.471424
020587.txt;False;032473.txt;18.241274
020588.txt;True;020588.txt;20.766747
020589.txt;False;013829.txt;15.317861
020590.txt;False;000219.txt;19.864647
020591.txt;False;031325.txt;23.516632
020592.txt;False;068223.txt;15.223322
020593.txt;False;045230.txt;15.015704
020594.txt;False;011332.txt;11.353019
020595.txt;False;030302.txt;19.253935
020596.txt;False;007338.txt;30.168427
020597.txt;True;020597.txt;27.145054
020598.txt;True;020598.txt;21.857492
020599.txt;False;025154.txt;21.969309
020600.txt;False;033423.txt;14.986298
020601.txt;False;064630.txt;17.063257
020602.txt;False;076201.txt;12.846623
020603.txt;False;022716.txt;25.25381
020604.txt;False;069538.txt;12.887607
020605.txt;False;032553.txt;13.453438
020606.txt;False;059045.txt;18.986958
020607.txt;True;020607.txt;20.41749
020608.txt;False;030704.txt;15.435654
020609.txt;False;009347.txt;17.122154
020610.txt;False;035213.txt;25.162857
020611.txt;False;014297.txt;39.30722
020612.txt;False;002082.txt;17.059837
020613.txt;False;070384.txt;13.5375
020614.txt;True;020614.txt;17.550747
020615.txt;False;050215.txt;15.575384
020616.txt;False;042337.txt;22.980314
020617.txt;False;007970.txt;19.322844
020618.txt;False;022504.txt;9.402185
020619.txt;False;003434.txt;11.116049
020620.txt;False;073745.txt;12.800202
020621.txt;True;020621.txt;19.418098
020622.txt;False;042919.txt;17.649654
020623.txt;True;020623.txt;19.399534
020624.txt;False;061057.txt;15.018208
020625.txt;False;020620.txt;12.453427
020626.txt;False;006981.txt;9.083467
020627.txt;True;020627.txt;25.95533
020628.txt;False;010277.txt;29.046038
020629.txt;False;002361.txt;15.322956
020631.txt;False;013960.txt;12.87406
020632.txt;False;006053.txt;22.138714
020633.txt;True;020633.txt;34.018997
020634.txt;False;078660.txt;16.77814
020635.txt;False;073999.txt;24.470852
020636.txt;False;076408.txt;9.346132
020637.txt;False;018595.txt;17.09311
020638.txt;True;020638.txt;33.555954
020639.txt;False;077947.txt;16.69333
020640.txt;False;027506.txt;19.813572
020641.txt;False;056298.txt;11.2332735
020642.txt;True;020642.txt;14.372653
020643.txt;True;020643.txt;32.331192
020644.txt;False;037853.txt;11.886078
020645.txt;False;003452.txt;11.689259
020646.txt;False;005678.txt;26.941608
020647.txt;False;003774.txt;29.63304
020648.txt;False;003993.txt;27.787922
020649.txt;False;003812.txt;24.692917
020650.txt;True;020650.txt;27.485733
020651.txt;False;073745.txt;9.228251
020652.txt;False;073745.txt;15.465279
020653.txt;False;076103.txt;21.062464
020654.txt;False;003658.txt;15.959304
020655.txt;False;025388.txt;13.084593
020656.txt;False;011373.txt;23.986465
020657.txt;False;038542.txt;18.0428
020658.txt;False;005422.txt;14.437598
020659.txt;False;063825.txt;16.124928
020660.txt;False;050506.txt;12.04162
020661.txt;False;015509.txt;11.492853
020662.txt;True;020662.txt;21.034908
020663.txt;True;020663.txt;15.907709
020664.txt;True;020664.txt;33.189507
020665.txt;False;070650.txt;17.009678
020666.txt;False;035190.txt;12.581412
020667.txt;False;070650.txt;13.587353
020668.txt;True;020668.txt;12.679253
020669.txt;False;009361.txt;20.014242
020670.txt;False;052451.txt;14.9618225
020671.txt;False;018419.txt;15.580534
020672.txt;False;065444.txt;23.787016
020673.txt;False;073745.txt;9.148293
020674.txt;False;012367.txt;20.192238
020675.txt;False;076408.txt;10.050049
020676.txt;False;073745.txt;13.500776
020677.txt;False;073745.txt;11.900148
020678.txt;False;073745.txt;13.0419
020679.txt;False;030296.txt;10.783267
020680.txt;False;073745.txt;13.629271
020681.txt;True;020681.txt;18.224957
020682.txt;False;055747.txt;22.468807
020683.txt;False;067808.txt;13.684141
020684.txt;True;020684.txt;13.887514
020685.txt;False;014376.txt;13.498783
020686.txt;False;035190.txt;13.7848015
020687.txt;True;020687.txt;26.207005
020688.txt;False;003201.txt;13.346873
020689.txt;True;020689.txt;21.106453
020690.txt;True;020690.txt;12.63093
020691.txt;False;073745.txt;10.404241
020692.txt;False;073745.txt;10.862276
020693.txt;False;007745.txt;19.357515
020694.txt;True;020694.txt;29.448025
020695.txt;False;078887.txt;15.680172
020696.txt;True;020696.txt;18.605515
020697.txt;True;020697.txt;29.783989
020698.txt;False;039108.txt;13.253615
020699.txt;False;074942.txt;22.406292
020700.txt;False;042337.txt;22.141682
020701.txt;True;020701.txt;25.74503
020702.txt;False;020632.txt;13.06979
020703.txt;False;012525.txt;16.448109
020704.txt;False;050110.txt;14.253948
020705.txt;False;015456.txt;15.764805
020706.txt;False;031694.txt;15.822289
020707.txt;True;020707.txt;16.156006
020708.txt;False;015872.txt;17.32227
020709.txt;False;038039.txt;19.96487
020710.txt;False;043115.txt;14.143326
020711.txt;False;007419.txt;26.848782
020712.txt;False;070650.txt;13.704493
020713.txt;True;020713.txt;30.454258
020714.txt;True;020714.txt;29.201485
020715.txt;False;002875.txt;11.202889
020716.txt;False;020714.txt;23.135986
020717.txt;False;078202.txt;21.211227
020718.txt;False;002875.txt;12.625469
020719.txt;False;002950.txt;13.257132
020720.txt;False;002362.txt;12.398246
020721.txt;False;034022.txt;17.580502
020722.txt;True;020722.txt;17.42246
020723.txt;True;020723.txt;35.199726
020724.txt;False;002875.txt;11.198136
020725.txt;False;032484.txt;16.320076
020726.txt;False;071089.txt;19.162804
020727.txt;True;020727.txt;22.048162
020728.txt;False;055438.txt;14.555322
020729.txt;False;074284.txt;11.9442425
020730.txt;False;067437.txt;20.853714
020731.txt;True;020731.txt;17.747784
020732.txt;False;007698.txt;11.750313
020733.txt;True;020733.txt;26.295708
020734.txt;False;002852.txt;24.063684
020735.txt;False;022233.txt;11.827853
020736.txt;False;058685.txt;13.6468315
020737.txt;False;050267.txt;15.609177
020738.txt;False;034977.txt;13.332158
020739.txt;False;004274.txt;21.867783
020740.txt;False;043827.txt;15.638069
020741.txt;False;028213.txt;13.807974
020742.txt;True;020742.txt;30.410336
020743.txt;False;002366.txt;18.965395
020744.txt;False;073745.txt;10.311835
020745.txt;False;076253.txt;12.796647
020746.txt;False;020620.txt;10.81655
020747.txt;True;020747.txt;22.36232
020748.txt;False;022059.txt;11.661024
020749.txt;True;020749.txt;14.253566
020750.txt;False;034051.txt;18.353708
020751.txt;False;039402.txt;8.664321
020752.txt;False;001000.txt;17.159796
020753.txt;True;020753.txt;15.580352
020754.txt;False;012426.txt;22.04747
020755.txt;False;003378.txt;11.304587
020756.txt;False;075953.txt;16.093433
020757.txt;False;075953.txt;23.401077
020758.txt;False;029688.txt;14.906826
020759.txt;False;075966.txt;12.801554
020760.txt;False;004255.txt;11.472928
020761.txt;False;078383.txt;20.846737
020762.txt;True;020762.txt;23.247257
020763.txt;False;063896.txt;16.33302
020764.txt;False;033193.txt;15.430731
020765.txt;False;040322.txt;17.228947
020766.txt;False;042818.txt;31.72321
020767.txt;True;020767.txt;21.111612
020768.txt;False;003873.txt;19.980589
020769.txt;False;037670.txt;20.88248
020770.txt;False;078389.txt;26.892498
020771.txt;False;019977.txt;15.336287
020772.txt;False;047292.txt;15.285049
020773.txt;False;073434.txt;16.043945
020774.txt;True;020774.txt;15.596528
020775.txt;True;020775.txt;12.748318
020776.txt;False;040295.txt;17.6918
020777.txt;False;078119.txt;28.470139
020778.txt;False;020444.txt;15.689951
020779.txt;False;058685.txt;13.677074
020780.txt;False;045392.txt;14.859564
020781.txt;False;005422.txt;24.82632
020782.txt;False;017328.txt;12.932496
020783.txt;False;041570.txt;10.401081
020784.txt;False;046889.txt;14.768064
020785.txt;True;020785.txt;28.850231
020786.txt;False;055168.txt;15.549208
020787.txt;False;076438.txt;13.158751
020788.txt;False;057662.txt;9.819749
020789.txt;False;069147.txt;13.08135
020790.txt;False;037097.txt;12.74759
020791.txt;False;012249.txt;12.172188
020792.txt;False;073745.txt;11.484048
020793.txt;False;068013.txt;13.486334
020794.txt;False;034449.txt;24.93037
020795.txt;False;007745.txt;19.863297
020796.txt;False;073745.txt;11.088904
020797.txt;False;073306.txt;22.57233
020798.txt;False;034108.txt;25.026218
020799.txt;False;003873.txt;16.365326
020800.txt;True;020800.txt;19.194183
020801.txt;True;020801.txt;18.348011
020802.txt;False;072314.txt;11.284597
020803.txt;False;050310.txt;18.688087
020804.txt;False;007907.txt;18.066494
020805.txt;False;073745.txt;12.955466
020806.txt;False;005310.txt;11.234888
020807.txt;False;003757.txt;30.084126
020808.txt;True;020808.txt;27.772762
020809.txt;False;069205.txt;16.775093
020810.txt;False;036248.txt;18.99438
020811.txt;False;035415.txt;14.974657
020812.txt;False;021954.txt;15.194512
020813.txt;False;011966.txt;26.457045
020814.txt;False;002677.txt;14.622312
020815.txt;False;071893.txt;16.22333
020816.txt;False;064513.txt;19.125763
020817.txt;False;073632.txt;30.749521
020818.txt;True;020818.txt;12.437593
020819.txt;False;074284.txt;10.677731
020820.txt;False;021261.txt;28.154371
020821.txt;True;020821.txt;23.42178
020822.txt;False;038518.txt;15.303707
020823.txt;True;020823.txt;23.335718
020824.txt;False;070384.txt;13.366998
020825.txt;False;065626.txt;13.547561
020826.txt;True;020826.txt;12.9430485
020827.txt;False;008700.txt;22.855171
020828.txt;True;020828.txt;28.540874
020829.txt;False;078435.txt;23.821823
020830.txt;False;055851.txt;13.724994
020831.txt;True;020831.txt;26.442726
020832.txt;False;004060.txt;24.227795
020833.txt;True;020833.txt;35.21672
020834.txt;False;075169.txt;16.75671
020835.txt;False;022784.txt;17.825375
020836.txt;False;034899.txt;13.545996
020837.txt;False;049099.txt;19.146841
020838.txt;False;019433.txt;26.918682
020839.txt;False;020838.txt;36.9259
020840.txt;True;020840.txt;15.332651
020841.txt;False;033110.txt;10.255866
020842.txt;False;073745.txt;13.330535
020843.txt;False;007698.txt;9.9765625
020844.txt;False;063343.txt;13.750658
020845.txt;False;070384.txt;13.006104
020846.txt;False;001861.txt;17.240902
020847.txt;False;034449.txt;26.11383
020848.txt;False;007698.txt;12.51298
020849.txt;False;009209.txt;17.924833
020850.txt;False;073745.txt;15.231127
020851.txt;True;020851.txt;25.20007
020852.txt;False;042812.txt;12.590582
020853.txt;False;037516.txt;14.253156
020854.txt;True;020854.txt;17.381203
020855.txt;False;075169.txt;34.14174
020856.txt;True;020856.txt;23.88182
020857.txt;True;020857.txt;17.135452
020858.txt;False;075306.txt;11.636869
020859.txt;False;047649.txt;14.025133
020860.txt;False;035392.txt;15.710657
020861.txt;False;015694.txt;13.966682
020862.txt;False;073745.txt;9.886721
020863.txt;False;042087.txt;15.3517275
020864.txt;False;042189.txt;20.813646
020865.txt;False;042192.txt;19.654163
020866.txt;False;015406.txt;17.85587
020867.txt;False;043279.txt;15.822248
020868.txt;False;006907.txt;16.709457
020869.txt;False;029954.txt;9.939213
020870.txt;True;020870.txt;18.19996
020871.txt;True;020871.txt;21.135773
020872.txt;True;020872.txt;22.531261
020873.txt;False;049425.txt;22.61004
020874.txt;False;070504.txt;12.503965
020875.txt;False;075477.txt;25.283216
020876.txt;True;020876.txt;27.712101
020877.txt;False;016979.txt;29.69712
020878.txt;False;075477.txt;24.842344
020879.txt;False;037114.txt;18.847
020880.txt;False;012910.txt;20.820255
020881.txt;True;020881.txt;16.27872
020882.txt;True;020882.txt;13.665553
020883.txt;False;037307.txt;15.891628
020884.txt;False;057216.txt;18.808529
020885.txt;False;035392.txt;17.4452
020886.txt;False;039108.txt;13.812292
020887.txt;True;020887.txt;16.751919
020888.txt;True;020888.txt;35.08001
020889.txt;True;020889.txt;24.948837
020890.txt;False;077060.txt;29.345482
020891.txt;False;003806.txt;16.976362
020892.txt;False;031042.txt;14.566824
020893.txt;False;029248.txt;10.006609
020894.txt;False;044531.txt;14.7225065
020895.txt;False;010109.txt;21.041895
020896.txt;False;052476.txt;15.965523
020897.txt;False;057548.txt;17.039257
020898.txt;False;017165.txt;11.333007
020899.txt;True;020899.txt;36.755722
020900.txt;False;017832.txt;15.601255
020901.txt;True;020901.txt;24.740215
020902.txt;False;014602.txt;27.207664
020903.txt;True;020903.txt;26.261803
020904.txt;False;012063.txt;15.657304
020905.txt;False;014602.txt;26.584873
020906.txt;False;014602.txt;27.825169
020907.txt;True;020907.txt;32.31067
020908.txt;False;056129.txt;14.028427
020909.txt;False;002677.txt;12.156763
020910.txt;False;008700.txt;21.53392
020911.txt;True;020911.txt;23.254143
020912.txt;False;009337.txt;16.614372
020913.txt;False;066927.txt;25.201923
020914.txt;False;014602.txt;25.008629
020915.txt;False;002477.txt;11.037109
020916.txt;False;073745.txt;10.865917
020917.txt;False;001586.txt;26.734303
020918.txt;True;020918.txt;31.005127
020919.txt;False;040933.txt;22.179379
020920.txt;False;014602.txt;23.939793
020921.txt;False;014602.txt;31.186335
020922.txt;False;014602.txt;27.113602
020923.txt;False;070650.txt;11.702061
020924.txt;True;020924.txt;19.391415
020925.txt;False;073745.txt;12.123069
020926.txt;False;004697.txt;26.492903
020927.txt;False;064138.txt;16.896196
020928.txt;False;074997.txt;21.854784
020929.txt;True;020929.txt;17.435497
020930.txt;False;011414.txt;14.585491
020931.txt;False;073745.txt;11.288006
020932.txt;True;020932.txt;28.5741
020933.txt;False;073745.txt;8.29295
020934.txt;False;053665.txt;17.211048
020935.txt;False;001535.txt;15.913893
020936.txt;False;026922.txt;18.173851
020937.txt;False;064720.txt;12.479022
020938.txt;False;048418.txt;11.31906
020939.txt;False;036615.txt;15.565173
020940.txt;False;007698.txt;10.416819
020941.txt;False;001178.txt;12.6213455
020942.txt;True;020942.txt;21.08765
020943.txt;True;020943.txt;33.712204
020944.txt;True;020944.txt;15.294462
020945.txt;False;073745.txt;13.092764
020946.txt;False;073745.txt;11.722088
020947.txt;False;049504.txt;11.751459
020948.txt;True;020948.txt;21.15776
020949.txt;False;018325.txt;11.940153
020950.txt;True;020950.txt;20.388683
020951.txt;False;073745.txt;10.684752
020952.txt;False;007698.txt;14.033415
020953.txt;False;073745.txt;10.842015
020954.txt;False;004507.txt;15.965406
020955.txt;False;016076.txt;13.952361
020956.txt;False;039090.txt;15.265904
020957.txt;False;014203.txt;21.44995
020958.txt;False;039090.txt;11.831239
020959.txt;True;020959.txt;18.580078
020960.txt;False;070384.txt;11.863671
020961.txt;False;018254.txt;9.344571
020962.txt;False;070650.txt;11.151985
020963.txt;False;063434.txt;8.662974
020964.txt;True;020964.txt;28.313702
020965.txt;False;006098.txt;26.486591
020966.txt;False;011068.txt;18.306076
020967.txt;False;010165.txt;11.383533
020968.txt;True;020968.txt;26.03543
020969.txt;False;073745.txt;14.291519
020970.txt;False;006221.txt;7.9833536
020971.txt;False;003434.txt;11.357998
020972.txt;False;034568.txt;11.735813
020973.txt;False;042441.txt;10.947878
020974.txt;False;035392.txt;16.17821
020975.txt;False;075477.txt;16.96
020976.txt;True;020976.txt;16.782759
020977.txt;False;006221.txt;11.307697
020978.txt;False;009676.txt;20.45083
020979.txt;False;028104.txt;16.615513
020980.txt;True;020980.txt;25.85209
020981.txt;False;010497.txt;16.326126
020982.txt;False;070650.txt;12.485948
020983.txt;False;073745.txt;9.756639
020984.txt;False;017306.txt;11.236213
020985.txt;False;032553.txt;8.5029335
020986.txt;False;026807.txt;17.256977
020987.txt;False;053665.txt;12.313635
020988.txt;False;020684.txt;11.355575
020989.txt;False;002367.txt;32.817
020990.txt;True;020990.txt;35.435135
020991.txt;False;042069.txt;21.337727
020992.txt;False;032298.txt;13.472441
020994.txt;False;073632.txt;17.659195
020995.txt;False;022885.txt;23.90524
020996.txt;False;074347.txt;14.180981
020997.txt;False;078281.txt;15.809975
020998.txt;False;078421.txt;7.4276447
020999.txt;False;005323.txt;16.366232
021000.txt;False;023808.txt;20.949677
021001.txt;False;011848.txt;19.13792
021002.txt;False;026868.txt;11.042531
021003.txt;True;021003.txt;16.895082
