query_file;found;search_result;search_distances
005582.txt;True;005582.txt;0.2866607
005583.txt;True;005583.txt;0.18539137
005584.txt;True;005584.txt;0.19265771
005585.txt;False;047335.txt;0.35094187
005586.txt;True;005586.txt;0.26895422
005587.txt;True;005587.txt;0.3589452
005588.txt;False;017983.txt;0.2837873
005589.txt;False;051618.txt;0.38777107
005590.txt;True;005590.txt;0.22338793
005591.txt;True;005591.txt;0.22666627
005592.txt;True;005592.txt;0.33809942
005593.txt;False;011155.txt;0.39595038
005594.txt;True;005594.txt;0.30716714
005595.txt;True;005595.txt;0.36158073
005596.txt;False;063066.txt;0.36765927
005597.txt;True;005597.txt;0.26571673
005598.txt;False;037331.txt;0.38710368
005599.txt;False;000902.txt;0.34334534
005600.txt;False;029601.txt;0.39348808
005601.txt;True;005601.txt;0.37421948
005602.txt;True;005602.txt;0.3088715
005603.txt;False;004001.txt;0.3108233
005604.txt;True;005604.txt;0.294115
005605.txt;True;005605.txt;0.36809623
005606.txt;False;025103.txt;0.4195782
005607.txt;False;031518.txt;0.38471514
005608.txt;False;024893.txt;0.34919864
005610.txt;True;005610.txt;0.27555734
005611.txt;True;005611.txt;0.31809253
005612.txt;True;005612.txt;0.22465402
005613.txt;False;019537.txt;0.35094494
005614.txt;True;005614.txt;0.22374108
005615.txt;False;042597.txt;0.40804362
005617.txt;True;005617.txt;0.30062592
005618.txt;True;005618.txt;0.34142357
005619.txt;False;038778.txt;0.40262157
005620.txt;True;005620.txt;0.34265208
005621.txt;True;005621.txt;0.32307002
005622.txt;True;005622.txt;0.38656002
005623.txt;True;005623.txt;0.35820395
005624.txt;False;005604.txt;0.32848442
005625.txt;True;005625.txt;0.29423413
005626.txt;True;005626.txt;0.23469104
005627.txt;True;005627.txt;0.2429777
005628.txt;True;005628.txt;0.26451144
005629.txt;True;005629.txt;0.28771135
005630.txt;False;005817.txt;0.34406257
005631.txt;True;005631.txt;0.29932088
005632.txt;False;074607.txt;0.34604263
005633.txt;True;005633.txt;0.3135151
005634.txt;True;005634.txt;0.25171417
005635.txt;False;011212.txt;0.3561481
005636.txt;True;005636.txt;0.2076349
005637.txt;True;005637.txt;0.31528682
005638.txt;True;005638.txt;0.24247743
005639.txt;True;005639.txt;0.3953386
005640.txt;True;005640.txt;0.1912103
005641.txt;True;005641.txt;0.20046653
005642.txt;False;005610.txt;0.37113267
005643.txt;True;005643.txt;0.27774757
005644.txt;True;005644.txt;0.29798853
005645.txt;True;005645.txt;0.317985
005646.txt;True;005646.txt;0.2850004
005647.txt;True;005647.txt;0.3026603
005648.txt;True;005648.txt;0.41243738
005649.txt;False;047280.txt;0.4234233
005650.txt;False;032526.txt;0.33730713
005651.txt;True;005651.txt;0.226961
005652.txt;True;005652.txt;0.33067578
005653.txt;True;005653.txt;0.34903288
005654.txt;False;016059.txt;0.37719256
005655.txt;True;005655.txt;0.3207531
005656.txt;True;005656.txt;0.33630726
005657.txt;True;005657.txt;0.3636209
005658.txt;True;005658.txt;0.2271966
005659.txt;False;026585.txt;0.39835733
005660.txt;True;005660.txt;0.1707313
005661.txt;True;005661.txt;0.29882157
005662.txt;False;073216.txt;0.41190717
005663.txt;True;005663.txt;0.4234248
005664.txt;False;030152.txt;0.37346485
005665.txt;True;005665.txt;0.36011517
005666.txt;True;005666.txt;0.39401168
005667.txt;True;005667.txt;0.4200123
005668.txt;True;005668.txt;0.38202345
005669.txt;False;000959.txt;0.35198545
005670.txt;True;005670.txt;0.28466922
005671.txt;True;005671.txt;0.26610476
005672.txt;True;005672.txt;0.32105494
005673.txt;False;010391.txt;0.4107687
005674.txt;False;005628.txt;0.35803384
005675.txt;True;005675.txt;0.26178774
005676.txt;False;077642.txt;0.356702
005677.txt;True;005677.txt;0.20471579
005678.txt;True;005678.txt;0.32746255
005680.txt;True;005680.txt;0.24210967
005681.txt;True;005681.txt;0.36961597
005682.txt;False;018588.txt;0.3858884
005683.txt;False;038778.txt;0.42259452
005684.txt;False;031518.txt;0.36727315
005685.txt;True;005685.txt;0.4090904
005686.txt;False;021483.txt;0.4168765
005687.txt;False;055072.txt;0.31565353
005688.txt;False;042597.txt;0.398344
005689.txt;False;072540.txt;0.41673452
005690.txt;False;005332.txt;0.42656243
005691.txt;True;005691.txt;0.31185377
005692.txt;True;005692.txt;0.32763922
005693.txt;True;005693.txt;0.34944502
005694.txt;True;005694.txt;0.27278104
005695.txt;True;005695.txt;0.39220673
005696.txt;True;005696.txt;0.30061042
005697.txt;True;005697.txt;0.22270215
005698.txt;False;020224.txt;0.41826677
005699.txt;False;028188.txt;0.4010345
005700.txt;True;005700.txt;0.23349422
005701.txt;True;005701.txt;0.32165217
005702.txt;True;005702.txt;0.38094482
005704.txt;True;005704.txt;0.2920133
005705.txt;True;005705.txt;0.36626855
005706.txt;True;005706.txt;0.31340075
005707.txt;True;005707.txt;0.24547331
005708.txt;True;005708.txt;0.27364463
005709.txt;True;005709.txt;0.40490353
005710.txt;False;076997.txt;0.41712993
005711.txt;True;005711.txt;0.3576382
005712.txt;True;005712.txt;0.23448661
005713.txt;False;003770.txt;0.38380116
005714.txt;True;005714.txt;0.30833313
005715.txt;True;005715.txt;0.22355449
005716.txt;False;029657.txt;0.39141238
005717.txt;True;005717.txt;0.37437475
005718.txt;True;005718.txt;0.32265508
005719.txt;False;026255.txt;0.3307565
005720.txt;True;005720.txt;0.30203333
005721.txt;True;005721.txt;0.24408124
005722.txt;True;005722.txt;0.29381937
005723.txt;True;005723.txt;0.31189495
005724.txt;True;005724.txt;0.3460071
005725.txt;False;021104.txt;0.3793374
005726.txt;False;077287.txt;0.3404078
005727.txt;False;044827.txt;0.4142093
005729.txt;False;075086.txt;0.36530733
005730.txt;True;005730.txt;0.37949026
005731.txt;True;005731.txt;0.36418933
005732.txt;True;005732.txt;0.38124526
005733.txt;True;005733.txt;0.29340327
005734.txt;True;005734.txt;0.39498162
005735.txt;True;005735.txt;0.36377403
005736.txt;False;077552.txt;0.38059607
005737.txt;False;049948.txt;0.32979733
005738.txt;False;016254.txt;0.35002688
005739.txt;True;005739.txt;0.21193635
005740.txt;True;005740.txt;0.34202904
005741.txt;False;030531.txt;0.4225317
005742.txt;True;005742.txt;0.20426694
005743.txt;True;005743.txt;0.3795213
005744.txt;False;068333.txt;0.41360414
005745.txt;True;005745.txt;0.4156707
005746.txt;False;047081.txt;0.40224305
005747.txt;True;005747.txt;0.2872545
005748.txt;True;005748.txt;0.23405531
005749.txt;True;005749.txt;0.35247615
005750.txt;True;005750.txt;0.3619777
005751.txt;True;005751.txt;0.28517294
005752.txt;True;005752.txt;0.24815564
005753.txt;False;005887.txt;0.3746619
005754.txt;False;076687.txt;0.37759435
005755.txt;True;005755.txt;0.28985754
005756.txt;True;005756.txt;0.32981372
005757.txt;False;004212.txt;0.26096842
005758.txt;False;034683.txt;0.4037679
005759.txt;True;005759.txt;0.30579352
005760.txt;True;005760.txt;0.3173989
005761.txt;False;056564.txt;0.38104433
005762.txt;False;009097.txt;0.3703893
005763.txt;True;005763.txt;0.3824249
005764.txt;False;005887.txt;0.3811381
005765.txt;True;005765.txt;0.34273028
005766.txt;True;005766.txt;0.30704695
005767.txt;True;005767.txt;0.2180203
005768.txt;False;023142.txt;0.41487628
005769.txt;True;005769.txt;0.28194118
005770.txt;True;005770.txt;0.20998028
005771.txt;False;051971.txt;0.29310608
005772.txt;True;005772.txt;0.26347995
005773.txt;False;000801.txt;0.37104744
005774.txt;True;005774.txt;0.28590277
005775.txt;True;005775.txt;0.3017294
005776.txt;True;005776.txt;0.24061105
005777.txt;False;016071.txt;0.34368062
005778.txt;True;005778.txt;0.3257276
005779.txt;True;005779.txt;0.30389696
005781.txt;True;005781.txt;0.35529858
005782.txt;False;053512.txt;0.3619155
005783.txt;True;005783.txt;0.22587729
005784.txt;True;005784.txt;0.2136086
005785.txt;False;007602.txt;0.33857614
005786.txt;True;005786.txt;0.234012
005787.txt;True;005787.txt;0.25802755
005789.txt;True;005789.txt;0.2454988
005790.txt;True;005790.txt;0.2134698
005791.txt;False;026956.txt;0.35765225
005792.txt;True;005792.txt;0.39612475
005793.txt;False;005228.txt;0.32492512
005794.txt;True;005794.txt;0.3286934
005795.txt;True;005795.txt;0.31517425
005796.txt;True;005796.txt;0.24441151
005797.txt;True;005797.txt;0.14429185
005798.txt;True;005798.txt;0.2443141
005799.txt;True;005799.txt;0.27592
005800.txt;True;005800.txt;0.37674993
005801.txt;False;021334.txt;0.40513283
005802.txt;True;005802.txt;0.29558432
005803.txt;True;005803.txt;0.20983198
005804.txt;False;063265.txt;0.4044423
005805.txt;True;005805.txt;0.35518262
005806.txt;True;005806.txt;0.33604518
005807.txt;True;005807.txt;0.28848016
005808.txt;True;005808.txt;0.30055064
005809.txt;True;005809.txt;0.33732826
005810.txt;False;005769.txt;0.4088176
005811.txt;False;009754.txt;0.38943565
005812.txt;True;005812.txt;0.29423174
005813.txt;False;075527.txt;0.39906573
005814.txt;True;005814.txt;0.2843389
005815.txt;True;005815.txt;0.3238497
005816.txt;True;005816.txt;0.2524608
005817.txt;True;005817.txt;0.27025446
005818.txt;True;005818.txt;0.29419345
005819.txt;False;032100.txt;0.40030074
005820.txt;True;005820.txt;0.35975352
005821.txt;False;062157.txt;0.4344895
005822.txt;True;005822.txt;0.3255204
005823.txt;True;005823.txt;0.35638663
005824.txt;True;005824.txt;0.24928406
005825.txt;True;005825.txt;0.38554308
005826.txt;False;000687.txt;0.30417943
005827.txt;True;005827.txt;0.32212165
005828.txt;False;001358.txt;0.39692438
005829.txt;False;068053.txt;0.39305034
005830.txt;True;005830.txt;0.3216455
005831.txt;True;005831.txt;0.25432077
005832.txt;True;005832.txt;0.34038568
005833.txt;True;005833.txt;0.2448433
005834.txt;True;005834.txt;0.3456181
005835.txt;True;005835.txt;0.20627418
005836.txt;True;005836.txt;0.3234782
005837.txt;False;030472.txt;0.34845176
005838.txt;True;005838.txt;0.39920107
005839.txt;True;005839.txt;0.32461992
005840.txt;True;005840.txt;0.35835832
005841.txt;True;005841.txt;0.32054865
005842.txt;False;005908.txt;0.4017545
005843.txt;True;005843.txt;0.34211352
005844.txt;False;008837.txt;0.32213688
005845.txt;True;005845.txt;0.2743085
005846.txt;True;005846.txt;0.26281
005847.txt;True;005847.txt;0.26072294
005848.txt;True;005848.txt;0.1996741
005849.txt;True;005849.txt;0.21601652
005850.txt;True;005850.txt;0.26770705
005851.txt;True;005851.txt;0.28043354
005852.txt;True;005852.txt;0.37543982
005853.txt;True;005853.txt;0.30127782
005854.txt;True;005854.txt;0.3030813
005855.txt;False;052672.txt;0.41088444
005856.txt;True;005856.txt;0.27934355
005857.txt;True;005857.txt;0.3148656
005858.txt;True;005858.txt;0.29775888
005859.txt;True;005859.txt;0.31376165
005860.txt;True;005860.txt;0.34503952
005861.txt;True;005861.txt;0.3977543
005862.txt;False;012587.txt;0.33140606
005863.txt;True;005863.txt;0.32458478
005864.txt;True;005864.txt;0.4289703
005865.txt;False;068220.txt;0.40141857
005866.txt;True;005866.txt;0.12299152
005867.txt;True;005867.txt;0.27506262
005868.txt;True;005868.txt;0.24973102
005869.txt;True;005869.txt;0.3515848
005870.txt;False;000679.txt;0.3493187
005871.txt;True;005871.txt;0.29986432
005872.txt;False;056703.txt;0.40588278
005873.txt;True;005873.txt;0.26977897
005874.txt;True;005874.txt;0.24535716
005875.txt;True;005875.txt;0.2342872
005876.txt;True;005876.txt;0.2239515
005877.txt;True;005877.txt;0.28261012
005878.txt;True;005878.txt;0.33894384
005879.txt;False;024209.txt;0.33427542
005880.txt;True;005880.txt;0.35053957
005881.txt;True;005881.txt;0.29625103
005882.txt;True;005882.txt;0.33424804
005883.txt;False;073218.txt;0.38694
005884.txt;True;005884.txt;0.30095047
005885.txt;True;005885.txt;0.22099948
005886.txt;True;005886.txt;0.24950418
005887.txt;True;005887.txt;0.23549116
005888.txt;True;005888.txt;0.30020475
005889.txt;True;005889.txt;0.31332645
005891.txt;True;005891.txt;0.34611797
005892.txt;True;005892.txt;0.28341898
005893.txt;True;005893.txt;0.30398372
005894.txt;False;005892.txt;0.38531622
005895.txt;True;005895.txt;0.33347237
005896.txt;True;005896.txt;0.315934
005897.txt;True;005897.txt;0.34952575
005898.txt;True;005898.txt;0.32662824
005899.txt;True;005899.txt;0.25396386
005900.txt;True;005900.txt;0.28859082
005901.txt;True;005901.txt;0.30336076
005902.txt;True;005902.txt;0.3408846
005903.txt;True;005903.txt;0.22154464
005904.txt;False;005825.txt;0.3861847
005905.txt;False;009788.txt;0.27633095
005906.txt;True;005906.txt;0.36001658
005907.txt;False;044827.txt;0.39173123
005908.txt;True;005908.txt;0.34493703
005909.txt;False;072325.txt;0.31891215
005910.txt;True;005910.txt;0.3233835
005911.txt;False;072325.txt;0.36343604
005912.txt;True;005912.txt;0.30741724
005913.txt;True;005913.txt;0.37032527
005914.txt;True;005914.txt;0.32755265
005915.txt;True;005915.txt;0.38924178
005916.txt;False;025177.txt;0.28559908
005917.txt;False;019177.txt;0.42306668
005918.txt;True;005918.txt;0.38288075
005919.txt;True;005919.txt;0.21877176
005920.txt;True;005920.txt;0.29596972
005921.txt;True;005921.txt;0.3003121
005922.txt;True;005922.txt;0.2689258
005923.txt;True;005923.txt;0.3963328
005924.txt;False;027028.txt;0.36762458
005926.txt;True;005926.txt;0.14285982
005927.txt;False;012251.txt;0.39278746
005928.txt;True;005928.txt;0.27302733
005929.txt;False;007602.txt;0.35710672
005930.txt;True;005930.txt;0.37710774
005931.txt;True;005931.txt;0.3405677
005932.txt;True;005932.txt;0.28280628
005933.txt;True;005933.txt;0.4098431
005934.txt;True;005934.txt;0.23630886
005935.txt;False;047805.txt;0.31881952
005936.txt;True;005936.txt;0.32998812
005937.txt;True;005937.txt;0.2656805
005938.txt;False;023697.txt;0.39260355
005939.txt;True;005939.txt;0.26965165
005940.txt;True;005940.txt;0.37497106
005941.txt;True;005941.txt;0.3546639
005942.txt;True;005942.txt;0.34263372
005943.txt;False;028587.txt;0.3222242
005944.txt;True;005944.txt;0.34894997
005945.txt;True;005945.txt;0.24029526
005946.txt;True;005946.txt;0.15393439
005947.txt;True;005947.txt;0.37594756
005948.txt;True;005948.txt;0.21687678
005949.txt;True;005949.txt;0.26757422
005950.txt;False;002613.txt;0.41867262
005951.txt;True;005951.txt;0.33535564
005952.txt;True;005952.txt;0.32658398
005953.txt;True;005953.txt;0.21942417
005954.txt;True;005954.txt;0.25138667
005955.txt;True;005955.txt;0.37125948
005956.txt;True;005956.txt;0.27486712
005957.txt;True;005957.txt;0.3029648
005958.txt;False;011852.txt;0.36784306
005959.txt;False;007093.txt;0.41295582
005960.txt;True;005960.txt;0.3681548
005961.txt;True;005961.txt;0.2500018
005962.txt;False;005823.txt;0.42087114
005963.txt;True;005963.txt;0.3826061
005964.txt;True;005964.txt;0.3687808
005965.txt;False;065952.txt;0.41779742
005966.txt;True;005966.txt;0.30678722
005967.txt;False;005386.txt;0.38576788
005968.txt;False;032936.txt;0.38517332
005969.txt;True;005969.txt;0.35431984
005970.txt;False;016231.txt;0.36068246
005971.txt;True;005971.txt;0.2522869
005972.txt;False;006013.txt;0.32912028
005973.txt;False;072959.txt;0.39094508
005974.txt;True;005974.txt;0.18510097
005975.txt;True;005975.txt;0.23016264
005976.txt;False;022247.txt;0.40303499
005977.txt;False;014978.txt;0.37534562
005978.txt;True;005978.txt;0.20787656
005980.txt;True;005980.txt;0.16187908
005981.txt;True;005981.txt;0.3024267
005982.txt;True;005982.txt;0.23802146
005983.txt;True;005983.txt;0.30391133
005986.txt;False;061606.txt;0.4060804
005987.txt;False;032527.txt;0.29177505
005988.txt;False;016595.txt;0.3787618
005989.txt;True;005989.txt;0.18122685
005990.txt;True;005990.txt;0.2348133
005991.txt;True;005991.txt;0.3489493
005992.txt;True;005992.txt;0.31703562
005993.txt;True;005993.txt;0.16834477
005994.txt;True;005994.txt;0.28596377
005995.txt;False;000748.txt;0.38055134
005996.txt;False;077290.txt;0.36905736
005997.txt;True;005997.txt;0.21624368
005998.txt;False;009820.txt;0.33588648
005999.txt;True;005999.txt;0.24875842
006000.txt;True;006000.txt;0.32225168
006001.txt;True;006001.txt;0.27263427
006002.txt;True;006002.txt;0.25545293
006003.txt;True;006003.txt;0.36421174
006004.txt;False;017900.txt;0.39083514
006005.txt;True;006005.txt;0.2737292
006006.txt;False;005386.txt;0.3970927
006007.txt;False;078923.txt;0.39396924
006008.txt;False;018010.txt;0.4261006
006009.txt;True;006009.txt;0.31095228
006010.txt;True;006010.txt;0.33551696
006011.txt;False;006012.txt;0.3658316
006012.txt;True;006012.txt;0.29732966
006013.txt;True;006013.txt;0.30587792
006014.txt;False;016468.txt;0.302736
006015.txt;True;006015.txt;0.3628416
006016.txt;True;006016.txt;0.3179307
006017.txt;False;048927.txt;0.38297212
006018.txt;True;006018.txt;0.37354994
006019.txt;True;006019.txt;0.36112416
006020.txt;True;006020.txt;0.37243316
006021.txt;True;006021.txt;0.37595123
006022.txt;True;006022.txt;0.23356675
006023.txt;False;005386.txt;0.39982796
006024.txt;True;006024.txt;0.24572283
006025.txt;True;006025.txt;0.20847774
006026.txt;True;006026.txt;0.22376384
006027.txt;True;006027.txt;0.34183553
006028.txt;True;006028.txt;0.36261886
006029.txt;True;006029.txt;0.25945246
006030.txt;True;006030.txt;0.4077769
006031.txt;True;006031.txt;0.2597726
006032.txt;False;011577.txt;0.42322126
006033.txt;True;006033.txt;0.24395809
006034.txt;False;067637.txt;0.42685443
006035.txt;True;006035.txt;0.19697422
006036.txt;True;006036.txt;0.28364518
006037.txt;False;042597.txt;0.40929842
006038.txt;True;006038.txt;0.35725623
006039.txt;True;006039.txt;0.17144746
006040.txt;True;006040.txt;0.38229465
006041.txt;True;006041.txt;0.36887258
006042.txt;True;006042.txt;0.22609541
006043.txt;True;006043.txt;0.20637703
006044.txt;True;006044.txt;0.24845898
006045.txt;True;006045.txt;0.24247593
006046.txt;True;006046.txt;0.4284935
006047.txt;False;021391.txt;0.36954832
006048.txt;True;006048.txt;0.40171567
006049.txt;False;076075.txt;0.37271214
006050.txt;True;006050.txt;0.27000028
006051.txt;True;006051.txt;0.3353551
006052.txt;False;014271.txt;0.39970714
006053.txt;False;015944.txt;0.41104734
006054.txt;False;006326.txt;0.33041596
006055.txt;True;006055.txt;0.26256
006056.txt;True;006056.txt;0.24158533
006057.txt;True;006057.txt;0.237671
006058.txt;True;006058.txt;0.31970978
006059.txt;True;006059.txt;0.31278217
006060.txt;True;006060.txt;0.18980753
006061.txt;True;006061.txt;0.36314607
006062.txt;True;006062.txt;0.39826688
006064.txt;False;051294.txt;0.40264803
006065.txt;True;006065.txt;0.32693878
006066.txt;True;006066.txt;0.27346075
006067.txt;True;006067.txt;0.29575753
006068.txt;True;006068.txt;0.22373815
006069.txt;True;006069.txt;0.23075695
006070.txt;True;006070.txt;0.2182168
006071.txt;True;006071.txt;0.30659464
006072.txt;True;006072.txt;0.33593994
006073.txt;True;006073.txt;0.23963259
006074.txt;False;009907.txt;0.36003336
006075.txt;True;006075.txt;0.25782806
006076.txt;True;006076.txt;0.22578463
006077.txt;True;006077.txt;0.32322907
006078.txt;False;044188.txt;0.43050563
006079.txt;False;038667.txt;0.33250862
006080.txt;True;006080.txt;0.27821958
006081.txt;True;006081.txt;0.34085655
006082.txt;False;006083.txt;0.24963653
006083.txt;True;006083.txt;0.2257542
006084.txt;True;006084.txt;0.237932
006085.txt;True;006085.txt;0.26121098
006086.txt;True;006086.txt;0.3290147
006087.txt;False;006409.txt;0.31104267
006088.txt;True;006088.txt;0.23854977
006089.txt;True;006089.txt;0.36840212
006090.txt;True;006090.txt;0.1808886
006091.txt;False;027028.txt;0.3798202
006092.txt;False;027028.txt;0.3622403
006093.txt;True;006093.txt;0.32512045
006094.txt;True;006094.txt;0.24112417
006095.txt;False;025103.txt;0.4118849
006096.txt;True;006096.txt;0.22721279
006097.txt;True;006097.txt;0.26543677
006098.txt;False;034774.txt;0.39696372
006099.txt;True;006099.txt;0.3291909
006100.txt;True;006100.txt;0.22667855
006101.txt;True;006101.txt;0.3282324
006102.txt;True;006102.txt;0.2610476
006104.txt;True;006104.txt;0.33751547
006105.txt;True;006105.txt;0.26559705
006106.txt;False;064573.txt;0.41764176
006107.txt;True;006107.txt;0.34451696
006108.txt;True;006108.txt;0.3377595
006109.txt;True;006109.txt;0.40670937
006111.txt;False;012476.txt;0.3834861
006112.txt;False;053138.txt;0.4259928
006113.txt;False;002917.txt;0.40712225
006114.txt;False;075367.txt;0.45245618
006115.txt;True;006115.txt;0.3620363
006116.txt;True;006116.txt;0.38919407
006117.txt;True;006117.txt;0.32681972
006118.txt;True;006118.txt;0.37706536
006119.txt;True;006119.txt;0.38442987
006120.txt;False;010861.txt;0.41646743
006121.txt;False;006573.txt;0.39440215
006122.txt;True;006122.txt;0.3951342
006123.txt;True;006123.txt;0.31632778
006125.txt;True;006125.txt;0.33843708
006126.txt;True;006126.txt;0.34843543
006127.txt;False;011482.txt;0.24599172
006128.txt;False;010861.txt;0.4064429
006129.txt;True;006129.txt;0.298823
006130.txt;False;077764.txt;0.3835292
006131.txt;True;006131.txt;0.35246545
006132.txt;True;006132.txt;0.39256668
006133.txt;False;043976.txt;0.33135256
006134.txt;True;006134.txt;0.33925313
006135.txt;True;006135.txt;0.34036374
006136.txt;True;006136.txt;0.324351
006137.txt;True;006137.txt;0.38645047
006138.txt;True;006138.txt;0.35968643
006139.txt;True;006139.txt;0.27025798
006140.txt;False;035877.txt;0.4300757
006141.txt;True;006141.txt;0.30488306
006142.txt;False;077800.txt;0.41997588
006143.txt;True;006143.txt;0.36714977
006144.txt;True;006144.txt;0.4330133
006145.txt;True;006145.txt;0.38133758
006146.txt;True;006146.txt;0.19047716
006147.txt;False;017374.txt;0.38415086
006148.txt;True;006148.txt;0.3778438
006149.txt;True;006149.txt;0.35819793
006150.txt;True;006150.txt;0.31583315
006151.txt;True;006151.txt;0.3011491
006152.txt;True;006152.txt;0.31271565
006153.txt;True;006153.txt;0.36717042
006154.txt;False;037589.txt;0.39566284
006155.txt;True;006155.txt;0.33197194
006156.txt;True;006156.txt;0.34776106
006157.txt;True;006157.txt;0.25397322
006158.txt;True;006158.txt;0.32840455
006159.txt;True;006159.txt;0.2337395
006160.txt;True;006160.txt;0.32539433
006161.txt;True;006161.txt;0.22140284
006162.txt;False;031649.txt;0.4269724
006163.txt;True;006163.txt;0.21695654
006164.txt;True;006164.txt;0.27045187
006165.txt;False;014914.txt;0.28156316
006166.txt;True;006166.txt;0.27901
006167.txt;False;025740.txt;0.35961196
006168.txt;True;006168.txt;0.29949713
006169.txt;True;006169.txt;0.3616211
006170.txt;True;006170.txt;0.27704495
006171.txt;False;035282.txt;0.3511228
006172.txt;True;006172.txt;0.2855689
006174.txt;False;077690.txt;0.4165914
006175.txt;True;006175.txt;0.2861451
006176.txt;True;006176.txt;0.2449123
006177.txt;True;006177.txt;0.3197902
006178.txt;True;006178.txt;0.24571174
006179.txt;True;006179.txt;0.2861856
006180.txt;False;016149.txt;0.3244201
006181.txt;False;009722.txt;0.35770434
006182.txt;True;006182.txt;0.34123814
006183.txt;True;006183.txt;0.30606765
006184.txt;False;046512.txt;0.23765549
006186.txt;False;018218.txt;0.4366433
006187.txt;True;006187.txt;0.314744
006188.txt;True;006188.txt;0.24422279
006189.txt;True;006189.txt;0.26837245
006190.txt;True;006190.txt;0.27575427
006191.txt;True;006191.txt;0.27314237
006192.txt;True;006192.txt;0.29273033
006193.txt;False;065862.txt;0.35369328
006194.txt;False;004478.txt;0.26189673
006195.txt;True;006195.txt;0.2655365
006196.txt;True;006196.txt;0.37319797
006197.txt;True;006197.txt;0.30576468
006198.txt;True;006198.txt;0.20233913
006199.txt;True;006199.txt;0.27581418
006200.txt;True;006200.txt;0.39147714
006201.txt;False;016802.txt;0.31887686
006202.txt;True;006202.txt;0.26937515
006203.txt;True;006203.txt;0.35871345
006204.txt;False;039383.txt;0.4094116
006205.txt;True;006205.txt;0.37609944
006206.txt;True;006206.txt;0.22890255
006207.txt;True;006207.txt;0.22823751
006208.txt;True;006208.txt;0.26177546
006209.txt;False;064123.txt;0.34240288
006210.txt;True;006210.txt;0.33271992
006211.txt;True;006211.txt;0.2453201
006212.txt;True;006212.txt;0.348005
006213.txt;False;028614.txt;0.43153057
006214.txt;True;006214.txt;0.29091334
006215.txt;True;006215.txt;0.36438078
006216.txt;True;006216.txt;0.41409335
006217.txt;True;006217.txt;0.16501008
006218.txt;False;041169.txt;0.3627602
006219.txt;True;006219.txt;0.30120456
006220.txt;True;006220.txt;0.37140673
006221.txt;False;062222.txt;0.4121766
006222.txt;False;076823.txt;0.42175612
006223.txt;False;068248.txt;0.46371838
006224.txt;True;006224.txt;0.28872684
006225.txt;False;016815.txt;0.3712586
006226.txt;True;006226.txt;0.24504322
006227.txt;True;006227.txt;0.27050856
006228.txt;True;006228.txt;0.29359576
006229.txt;True;006229.txt;0.36734962
006230.txt;False;045044.txt;0.3935157
006231.txt;True;006231.txt;0.37817198
006232.txt;True;006232.txt;0.36341357
006233.txt;True;006233.txt;0.33523273
006234.txt;True;006234.txt;0.40802127
006235.txt;True;006235.txt;0.3505693
006236.txt;True;006236.txt;0.2897244
006237.txt;True;006237.txt;0.23107868
006238.txt;True;006238.txt;0.25802913
006239.txt;True;006239.txt;0.30558255
006240.txt;True;006240.txt;0.35768113
006241.txt;False;077690.txt;0.4383189
006242.txt;True;006242.txt;0.1546706
006243.txt;False;040931.txt;0.39298463
006244.txt;True;006244.txt;0.2581809
006245.txt;True;006245.txt;0.34634498
006246.txt;True;006246.txt;0.3450181
006247.txt;False;075898.txt;0.43366507
006248.txt;True;006248.txt;0.33942515
006249.txt;True;006249.txt;0.3637691
006250.txt;True;006250.txt;0.36779845
006251.txt;True;006251.txt;0.31990138
006252.txt;True;006252.txt;0.40657502
006253.txt;True;006253.txt;0.28362072
006254.txt;True;006254.txt;0.32702452
006255.txt;True;006255.txt;0.35427108
006256.txt;True;006256.txt;0.21660781
006257.txt;False;024185.txt;0.34652328
006258.txt;True;006258.txt;0.21769142
006259.txt;True;006259.txt;0.3931425
006261.txt;False;021969.txt;0.39416894
006262.txt;False;028225.txt;0.42984274
006263.txt;True;006263.txt;0.36570445
006264.txt;False;046135.txt;0.4262637
006265.txt;True;006265.txt;0.26394612
006267.txt;True;006267.txt;0.24055627
006268.txt;True;006268.txt;0.3725166
006269.txt;False;007515.txt;0.38604808
006270.txt;True;006270.txt;0.36819237
006271.txt;True;006271.txt;0.21834204
006272.txt;True;006272.txt;0.3028283
006273.txt;True;006273.txt;0.39695707
006274.txt;True;006274.txt;0.2933121
006275.txt;True;006275.txt;0.29321456
006276.txt;True;006276.txt;0.35692763
006277.txt;True;006277.txt;0.21915925
006279.txt;True;006279.txt;0.35829383
006280.txt;True;006280.txt;0.443233
006281.txt;True;006281.txt;0.32103637
006282.txt;False;010307.txt;0.282386
006283.txt;True;006283.txt;0.2968224
006284.txt;True;006284.txt;0.3719384
006285.txt;True;006285.txt;0.24425697
006286.txt;False;006361.txt;0.38362467
006287.txt;True;006287.txt;0.34017587
006288.txt;True;006288.txt;0.22317818
006289.txt;True;006289.txt;0.21827862
006290.txt;False;061944.txt;0.2992612
006291.txt;True;006291.txt;0.16545393
006292.txt;True;006292.txt;0.36425555
006293.txt;True;006293.txt;0.25936538
006294.txt;False;024140.txt;0.41483748
006295.txt;False;022262.txt;0.41650695
006296.txt;True;006296.txt;0.3311178
006297.txt;True;006297.txt;0.24972178
006298.txt;False;020197.txt;0.40300283
006299.txt;True;006299.txt;0.24039891
006300.txt;True;006300.txt;0.31208798
006301.txt;True;006301.txt;0.24479571
006302.txt;False;076320.txt;0.3786685
