query_file;found;search_result;search_distances
011727.txt;True;011727.txt;0.33244836
011728.txt;True;011728.txt;0.35695654
011729.txt;True;011729.txt;0.28473377
011730.txt;True;011730.txt;0.38355035
011731.txt;False;028090.txt;0.46212894
011732.txt;True;011732.txt;0.30515417
011733.txt;True;011733.txt;0.20132992
011734.txt;True;011734.txt;0.25466952
011735.txt;True;011735.txt;0.24975422
011736.txt;False;026893.txt;0.36954457
011737.txt;False;035511.txt;0.42954212
011738.txt;True;011738.txt;0.18958002
011739.txt;True;011739.txt;0.29851443
011740.txt;True;011740.txt;0.27669972
011741.txt;True;011741.txt;0.34261215
011742.txt;True;011742.txt;0.21593906
011743.txt;True;011743.txt;0.25551447
011744.txt;True;011744.txt;0.34738678
011745.txt;True;011745.txt;0.30620995
011746.txt;False;076782.txt;0.26122534
011747.txt;True;011747.txt;0.3072036
011748.txt;False;018476.txt;0.34484863
011749.txt;True;011749.txt;0.2746036
011750.txt;True;011750.txt;0.3142768
011751.txt;True;011751.txt;0.29077727
011752.txt;True;011752.txt;0.2729089
011753.txt;True;011753.txt;0.2301245
011754.txt;True;011754.txt;0.22158632
011755.txt;False;051992.txt;0.3908259
011756.txt;False;013307.txt;0.29191637
011757.txt;True;011757.txt;0.1393121
011758.txt;True;011758.txt;0.35851467
011759.txt;True;011759.txt;0.21046112
011760.txt;True;011760.txt;0.2196598
011761.txt;True;011761.txt;0.24468064
011762.txt;True;011762.txt;0.24605078
011763.txt;True;011763.txt;0.3179484
011764.txt;True;011764.txt;0.33587795
011765.txt;True;011765.txt;0.2373378
011766.txt;True;011766.txt;0.27834475
011767.txt;True;011767.txt;0.3259541
011768.txt;False;015924.txt;0.42852443
011769.txt;True;011769.txt;0.22313975
011770.txt;True;011770.txt;0.3724618
011771.txt;True;011771.txt;0.27113196
011772.txt;False;003628.txt;0.42621046
011773.txt;True;011773.txt;0.34413302
011774.txt;True;011774.txt;0.25058633
011775.txt;True;011775.txt;0.30964828
011776.txt;False;053629.txt;0.4387607
011777.txt;True;011777.txt;0.23446473
011778.txt;True;011778.txt;0.24601209
011779.txt;True;011779.txt;0.2176553
011780.txt;True;011780.txt;0.24848974
011781.txt;True;011781.txt;0.22967134
011782.txt;True;011782.txt;0.29610246
011783.txt;True;011783.txt;0.22021443
011784.txt;True;011784.txt;0.32091802
011785.txt;True;011785.txt;0.24804154
011786.txt;True;011786.txt;0.2889977
011787.txt;True;011787.txt;0.34795445
011788.txt;True;011788.txt;0.3363881
011789.txt;True;011789.txt;0.32956475
011790.txt;True;011790.txt;0.3385491
011791.txt;True;011791.txt;0.3096644
011792.txt;True;011792.txt;0.35439768
011793.txt;False;074126.txt;0.35976505
011794.txt;True;011794.txt;0.30089793
011795.txt;True;011795.txt;0.1447896
011796.txt;True;011796.txt;0.3078565
011797.txt;False;042563.txt;0.4400831
011798.txt;True;011798.txt;0.25605473
011799.txt;True;011799.txt;0.41740206
011800.txt;True;011800.txt;0.32868052
011801.txt;True;011801.txt;0.35786518
011802.txt;False;041855.txt;0.35659623
011803.txt;True;011803.txt;0.22926605
011805.txt;True;011805.txt;0.22362685
011806.txt;True;011806.txt;0.34530252
011807.txt;True;011807.txt;0.2736491
011808.txt;True;011808.txt;0.23881683
011809.txt;True;011809.txt;0.3931396
011810.txt;True;011810.txt;0.32767385
011811.txt;True;011811.txt;0.3042081
011812.txt;True;011812.txt;0.30527174
011814.txt;True;011814.txt;0.2996381
011815.txt;False;041721.txt;0.41280872
011816.txt;True;011816.txt;0.33466142
011817.txt;True;011817.txt;0.32242915
011818.txt;True;011818.txt;0.38355312
011819.txt;True;011819.txt;0.24622387
011820.txt;False;036957.txt;0.4097107
011821.txt;True;011821.txt;0.26669776
011822.txt;True;011822.txt;0.34742773
011823.txt;True;011823.txt;0.35384965
011824.txt;True;011824.txt;0.32940435
011825.txt;True;011825.txt;0.31765708
011826.txt;True;011826.txt;0.29492712
011827.txt;False;014952.txt;0.4542474
011828.txt;True;011828.txt;0.4039231
011829.txt;True;011829.txt;0.41443473
011830.txt;True;011830.txt;0.3397388
011831.txt;True;011831.txt;0.21591099
011832.txt;True;011832.txt;0.25740403
011833.txt;True;011833.txt;0.2012141
011834.txt;True;011834.txt;0.33435506
011835.txt;True;011835.txt;0.36200666
011836.txt;True;011836.txt;0.4394074
011837.txt;True;011837.txt;0.37445512
011839.txt;True;011839.txt;0.3689132
011840.txt;True;011840.txt;0.3348685
011841.txt;True;011841.txt;0.34107623
011842.txt;True;011842.txt;0.36627024
011843.txt;False;011850.txt;0.30733776
011844.txt;True;011844.txt;0.30051935
011845.txt;False;027861.txt;0.42105526
011846.txt;True;011846.txt;0.29997396
011847.txt;True;011847.txt;0.30143407
011848.txt;True;011848.txt;0.34755248
011849.txt;True;011849.txt;0.28378785
011850.txt;True;011850.txt;0.23749512
011851.txt;False;011896.txt;0.3506674
011852.txt;True;011852.txt;0.22823063
011853.txt;True;011853.txt;0.25570345
011854.txt;True;011854.txt;0.23822156
011855.txt;True;011855.txt;0.3337186
011856.txt;True;011856.txt;0.35871273
011857.txt;True;011857.txt;0.33257538
011858.txt;True;011858.txt;0.29047352
011859.txt;True;011859.txt;0.33403188
011860.txt;True;011860.txt;0.29026908
011861.txt;True;011861.txt;0.28486013
011862.txt;True;011862.txt;0.3731829
011863.txt;True;011863.txt;0.29548216
011864.txt;True;011864.txt;0.2415856
011865.txt;True;011865.txt;0.27032965
011866.txt;True;011866.txt;0.30262175
011867.txt;False;058161.txt;0.39814943
011868.txt;True;011868.txt;0.23193035
011869.txt;True;011869.txt;0.13739923
011870.txt;True;011870.txt;0.30725944
011871.txt;True;011871.txt;0.34634322
011872.txt;False;011922.txt;0.32135797
011873.txt;True;011873.txt;0.21661341
011874.txt;True;011874.txt;0.22485447
011875.txt;True;011875.txt;0.29528302
011876.txt;True;011876.txt;0.32190466
011877.txt;True;011877.txt;0.35402167
011878.txt;True;011878.txt;0.40009958
011879.txt;True;011879.txt;0.19130532
011880.txt;True;011880.txt;0.30400777
011881.txt;True;011881.txt;0.20385754
011882.txt;False;026960.txt;0.31744245
011883.txt;True;011883.txt;0.29693347
011884.txt;True;011884.txt;0.39464352
011885.txt;False;073369.txt;0.4299891
011886.txt;True;011886.txt;0.27378112
011887.txt;True;011887.txt;0.36759195
011888.txt;True;011888.txt;0.3515904
011889.txt;True;011889.txt;0.33090064
011890.txt;True;011890.txt;0.23128873
011892.txt;True;011892.txt;0.2914711
011893.txt;False;006359.txt;0.33222514
011894.txt;False;028846.txt;0.40735084
011895.txt;True;011895.txt;0.33233833
011896.txt;True;011896.txt;0.25060967
011897.txt;True;011897.txt;0.30790207
011898.txt;True;011898.txt;0.3791694
011899.txt;True;011899.txt;0.36152533
011900.txt;False;047232.txt;0.4171785
011901.txt;True;011901.txt;0.23873603
011902.txt;True;011902.txt;0.29615796
011903.txt;True;011903.txt;0.17999385
011904.txt;True;011904.txt;0.37336564
011905.txt;True;011905.txt;0.25385678
011906.txt;True;011906.txt;0.29370064
011907.txt;True;011907.txt;0.34006742
011908.txt;True;011908.txt;0.22450918
011909.txt;True;011909.txt;0.35662383
011910.txt;True;011910.txt;0.2732933
011911.txt;True;011911.txt;0.27181196
011912.txt;True;011912.txt;0.21488576
011913.txt;True;011913.txt;0.21479088
011914.txt;True;011914.txt;0.24410042
011915.txt;True;011915.txt;0.36154968
011916.txt;True;011916.txt;0.21514109
011917.txt;True;011917.txt;0.32755148
011918.txt;True;011918.txt;0.24740213
011920.txt;True;011920.txt;0.28975248
011921.txt;True;011921.txt;0.25335163
011922.txt;True;011922.txt;0.29928803
011923.txt;True;011923.txt;0.39572525
011924.txt;False;047790.txt;0.4154052
011925.txt;True;011925.txt;0.4267977
011926.txt;False;037669.txt;0.44182074
011927.txt;False;031600.txt;0.43612146
011928.txt;True;011928.txt;0.36798447
011929.txt;True;011929.txt;0.2932274
011930.txt;True;011930.txt;0.3069741
011931.txt;True;011931.txt;0.39638928
011932.txt;True;011932.txt;0.17121598
011933.txt;True;011933.txt;0.2859258
011934.txt;True;011934.txt;0.28923333
011935.txt;True;011935.txt;0.21263695
011936.txt;True;011936.txt;0.24360795
011937.txt;True;011937.txt;0.32311457
011938.txt;True;011938.txt;0.3875503
011939.txt;False;005930.txt;0.4056195
011940.txt;True;011940.txt;0.3172811
011941.txt;True;011941.txt;0.19393733
011942.txt;False;014914.txt;0.3018078
011943.txt;True;011943.txt;0.41675955
011944.txt;True;011944.txt;0.36228323
011945.txt;True;011945.txt;0.4948739
011946.txt;True;011946.txt;0.323559
011947.txt;True;011947.txt;0.3177809
011948.txt;False;025170.txt;0.40626737
011949.txt;True;011949.txt;0.21463692
011950.txt;False;070341.txt;0.41723043
011951.txt;True;011951.txt;0.10538292
011952.txt;True;011952.txt;0.42042166
011953.txt;True;011953.txt;0.23010135
011954.txt;False;020900.txt;0.3506532
011955.txt;True;011955.txt;0.36393523
011956.txt;True;011956.txt;0.29510358
011957.txt;True;011957.txt;0.29049096
011958.txt;True;011958.txt;0.3633551
011959.txt;True;011959.txt;0.3379048
011960.txt;True;011960.txt;0.36855137
011961.txt;True;011961.txt;0.32476997
011962.txt;True;011962.txt;0.21387842
011963.txt;True;011963.txt;0.39816207
011964.txt;True;011964.txt;0.29556784
011965.txt;True;011965.txt;0.31002644
011966.txt;False;050005.txt;0.35386187
011967.txt;True;011967.txt;0.36453277
011968.txt;True;011968.txt;0.29343978
011969.txt;True;011969.txt;0.38037863
011970.txt;True;011970.txt;0.35272616
011971.txt;True;011971.txt;0.4288472
011972.txt;False;011970.txt;0.37798506
011973.txt;True;011973.txt;0.32359743
011974.txt;True;011974.txt;0.28604215
011975.txt;False;051189.txt;0.39405537
011976.txt;True;011976.txt;0.39269215
011977.txt;True;011977.txt;0.21021017
011978.txt;True;011978.txt;0.1908018
011979.txt;True;011979.txt;0.32281837
011980.txt;True;011980.txt;0.2146911
011981.txt;True;011981.txt;0.29642445
011982.txt;True;011982.txt;0.25641382
011983.txt;True;011983.txt;0.32522985
011984.txt;False;052030.txt;0.43070167
011985.txt;True;011985.txt;0.34872085
011986.txt;True;011986.txt;0.37553334
011987.txt;True;011987.txt;0.4038156
011988.txt;True;011988.txt;0.32193416
011989.txt;True;011989.txt;0.29383826
011990.txt;True;011990.txt;0.32039073
011991.txt;True;011991.txt;0.3199153
011992.txt;True;011992.txt;0.36858034
011993.txt;True;011993.txt;0.32568514
011994.txt;True;011994.txt;0.20620683
011995.txt;True;011995.txt;0.2906831
011996.txt;True;011996.txt;0.3208782
011997.txt;False;051392.txt;0.44105834
011998.txt;True;011998.txt;0.3310011
011999.txt;True;011999.txt;0.3238759
012000.txt;True;012000.txt;0.25610626
012001.txt;False;008886.txt;0.4246791
012002.txt;True;012002.txt;0.34464893
012003.txt;True;012003.txt;0.24962656
012004.txt;True;012004.txt;0.21282825
012005.txt;True;012005.txt;0.35135806
012006.txt;True;012006.txt;0.23931149
012007.txt;True;012007.txt;0.29235774
012008.txt;True;012008.txt;0.3195287
012009.txt;True;012009.txt;0.3795833
012010.txt;True;012010.txt;0.3356046
012011.txt;False;071610.txt;0.4888403
012012.txt;True;012012.txt;0.31964695
012013.txt;True;012013.txt;0.16472962
012014.txt;True;012014.txt;0.25398228
012015.txt;True;012015.txt;0.22419763
012016.txt;True;012016.txt;0.21629772
012017.txt;True;012017.txt;0.27844384
012018.txt;True;012018.txt;0.2049972
012019.txt;True;012019.txt;0.27719545
012020.txt;True;012020.txt;0.34226483
012021.txt;True;012021.txt;0.28256017
012022.txt;False;052891.txt;0.4017011
012023.txt;True;012023.txt;0.31360486
012024.txt;True;012024.txt;0.31560075
012025.txt;True;012025.txt;0.22469091
012026.txt;True;012026.txt;0.4451368
012027.txt;True;012027.txt;0.28566232
012028.txt;True;012028.txt;0.30358723
012029.txt;False;029004.txt;0.34623605
012030.txt;False;074661.txt;0.39710027
012031.txt;True;012031.txt;0.39935803
012032.txt;True;012032.txt;0.25310194
012033.txt;True;012033.txt;0.2818082
012034.txt;True;012034.txt;0.31665337
012035.txt;True;012035.txt;0.19186758
012036.txt;True;012036.txt;0.36277503
012037.txt;True;012037.txt;0.3175331
012038.txt;True;012038.txt;0.30809137
012039.txt;True;012039.txt;0.35739148
012040.txt;True;012040.txt;0.261708
012041.txt;True;012041.txt;0.3079778
012042.txt;True;012042.txt;0.25596848
012043.txt;True;012043.txt;0.24272028
012044.txt;True;012044.txt;0.38437462
012045.txt;True;012045.txt;0.39523494
012046.txt;True;012046.txt;0.25468868
012047.txt;True;012047.txt;0.22995183
012048.txt;False;042805.txt;0.38545024
012049.txt;True;012049.txt;0.33808765
012050.txt;True;012050.txt;0.3614045
012051.txt;True;012051.txt;0.2575546
012052.txt;True;012052.txt;0.35142672
012053.txt;True;012053.txt;0.3556031
012054.txt;True;012054.txt;0.31510752
012055.txt;True;012055.txt;0.35418436
012056.txt;True;012056.txt;0.3467921
012057.txt;True;012057.txt;0.45465904
012058.txt;True;012058.txt;0.3822016
012059.txt;True;012059.txt;0.14657246
012060.txt;True;012060.txt;0.32777405
012061.txt;True;012061.txt;0.28953266
012062.txt;True;012062.txt;0.20910968
012063.txt;True;012063.txt;0.36709905
012064.txt;True;012064.txt;0.38175288
012065.txt;True;012065.txt;0.28500563
012066.txt;True;012066.txt;0.3182537
012067.txt;True;012067.txt;0.351431
012068.txt;True;012068.txt;0.3208296
012069.txt;True;012069.txt;0.32768485
012070.txt;True;012070.txt;0.3458778
012071.txt;False;044638.txt;0.4294355
012072.txt;True;012072.txt;0.35289195
012073.txt;True;012073.txt;0.2345913
012074.txt;True;012074.txt;0.31829447
012075.txt;True;012075.txt;0.2211406
012076.txt;True;012076.txt;0.3244523
012077.txt;False;011064.txt;0.21087642
012078.txt;True;012078.txt;0.26684755
012079.txt;True;012079.txt;0.38068616
012080.txt;True;012080.txt;0.275548
012081.txt;True;012081.txt;0.2540639
012082.txt;True;012082.txt;0.3918342
012083.txt;True;012083.txt;0.33223355
012084.txt;True;012084.txt;0.3269329
012085.txt;True;012085.txt;0.25203547
012086.txt;True;012086.txt;0.34514385
012087.txt;True;012087.txt;0.36604702
012088.txt;True;012088.txt;0.35564536
012089.txt;True;012089.txt;0.35436928
012090.txt;True;012090.txt;0.27399334
012091.txt;False;012092.txt;0.31345612
012092.txt;True;012092.txt;0.2324557
012093.txt;False;028755.txt;0.43808824
012094.txt;True;012094.txt;0.39898044
012095.txt;True;012095.txt;0.3282597
012096.txt;True;012096.txt;0.41416866
012097.txt;True;012097.txt;0.28728834
012098.txt;False;076923.txt;0.43820456
012099.txt;True;012099.txt;0.3860073
012100.txt;True;012100.txt;0.27318022
012101.txt;True;012101.txt;0.2854936
012102.txt;True;012102.txt;0.2650476
012103.txt;True;012103.txt;0.32481328
012104.txt;True;012104.txt;0.37175345
012105.txt;True;012105.txt;0.34833127
012106.txt;True;012106.txt;0.33264083
012107.txt;True;012107.txt;0.32479554
012108.txt;True;012108.txt;0.26795933
012110.txt;True;012110.txt;0.3056847
012111.txt;True;012111.txt;0.2664523
012112.txt;True;012112.txt;0.34395772
012113.txt;True;012113.txt;0.21677318
012114.txt;True;012114.txt;0.29513273
012115.txt;True;012115.txt;0.27198398
012116.txt;True;012116.txt;0.3358879
012117.txt;True;012117.txt;0.34846395
012118.txt;False;027739.txt;0.4188799
012119.txt;True;012119.txt;0.36016423
012120.txt;True;012120.txt;0.27433997
012121.txt;True;012121.txt;0.32290143
012122.txt;True;012122.txt;0.37746078
012123.txt;True;012123.txt;0.17042498
012124.txt;True;012124.txt;0.27874684
012125.txt;True;012125.txt;0.2779864
012126.txt;True;012126.txt;0.34458613
012127.txt;True;012127.txt;0.22455913
012128.txt;True;012128.txt;0.3397479
012129.txt;False;005685.txt;0.4487997
012130.txt;False;070237.txt;0.43455526
012131.txt;True;012131.txt;0.38328186
012132.txt;False;026017.txt;0.30324244
012133.txt;True;012133.txt;0.2097443
012134.txt;True;012134.txt;0.33950603
012135.txt;True;012135.txt;0.26748648
012136.txt;True;012136.txt;0.29780704
012137.txt;False;014099.txt;0.32294494
012138.txt;True;012138.txt;0.29355413
012139.txt;True;012139.txt;0.16691843
012140.txt;False;015738.txt;0.35261494
012141.txt;True;012141.txt;0.37277317
012142.txt;True;012142.txt;0.3176118
012143.txt;True;012143.txt;0.37132052
012144.txt;False;017316.txt;0.4229065
012145.txt;True;012145.txt;0.30458373
012146.txt;True;012146.txt;0.34297734
012147.txt;True;012147.txt;0.18393217
012148.txt;True;012148.txt;0.25615937
012149.txt;True;012149.txt;0.2681802
012150.txt;True;012150.txt;0.29333264
012151.txt;True;012151.txt;0.18655393
012152.txt;True;012152.txt;0.3436994
012153.txt;True;012153.txt;0.39652503
012154.txt;False;038063.txt;0.36510658
012155.txt;True;012155.txt;0.3984133
012156.txt;True;012156.txt;0.25457436
012157.txt;True;012157.txt;0.37849087
012158.txt;True;012158.txt;0.35505176
012159.txt;True;012159.txt;0.25556356
012160.txt;False;013209.txt;0.39367318
012161.txt;True;012161.txt;0.31493407
012162.txt;True;012162.txt;0.42135018
012163.txt;True;012163.txt;0.34429833
012164.txt;True;012164.txt;0.22510871
012165.txt;True;012165.txt;0.26194474
012166.txt;True;012166.txt;0.2858309
012167.txt;True;012167.txt;0.36878845
012168.txt;True;012168.txt;0.43083036
012169.txt;False;024276.txt;0.3149469
012170.txt;True;012170.txt;0.34183577
012171.txt;True;012171.txt;0.289396
012172.txt;True;012172.txt;0.36517465
012173.txt;True;012173.txt;0.39732975
012174.txt;True;012174.txt;0.30226615
012175.txt;True;012175.txt;0.30384052
012176.txt;True;012176.txt;0.36718404
012177.txt;False;041319.txt;0.42904335
012178.txt;True;012178.txt;0.28084242
012179.txt;True;012179.txt;0.2698116
012180.txt;True;012180.txt;0.3433324
012181.txt;False;001364.txt;0.3210334
012182.txt;True;012182.txt;0.23921448
012183.txt;True;012183.txt;0.29509065
012184.txt;False;026061.txt;0.46238244
012185.txt;True;012185.txt;0.3108043
012186.txt;True;012186.txt;0.32029575
012187.txt;False;015419.txt;0.44028974
012188.txt;False;012222.txt;0.29097536
012189.txt;True;012189.txt;0.41254574
012190.txt;True;012190.txt;0.24194536
012191.txt;True;012191.txt;0.33375037
012192.txt;True;012192.txt;0.22027254
012193.txt;True;012193.txt;0.3254419
012194.txt;True;012194.txt;0.23620698
012195.txt;True;012195.txt;0.4381311
012196.txt;True;012196.txt;0.2718135
012197.txt;True;012197.txt;0.38614675
012198.txt;True;012198.txt;0.20497674
012199.txt;True;012199.txt;0.32185355
012200.txt;True;012200.txt;0.37649733
012201.txt;True;012201.txt;0.17710146
012202.txt;True;012202.txt;0.21709478
012203.txt;True;012203.txt;0.2682016
012204.txt;True;012204.txt;0.23103613
012205.txt;True;012205.txt;0.23339547
012206.txt;True;012206.txt;0.20319766
012207.txt;False;059392.txt;0.26830363
012208.txt;True;012208.txt;0.38591987
012209.txt;True;012209.txt;0.2863385
012211.txt;True;012211.txt;0.32943806
012212.txt;True;012212.txt;0.29994482
012213.txt;True;012213.txt;0.34378183
012214.txt;True;012214.txt;0.31679133
012215.txt;True;012215.txt;0.36327714
012216.txt;True;012216.txt;0.24046248
012217.txt;True;012217.txt;0.28533727
012218.txt;True;012218.txt;0.3245682
012219.txt;True;012219.txt;0.39263928
012221.txt;True;012221.txt;0.38339004
012222.txt;False;012188.txt;0.3190337
012223.txt;True;012223.txt;0.2739845
012224.txt;True;012224.txt;0.30708957
012226.txt;True;012226.txt;0.3173361
012227.txt;True;012227.txt;0.30126476
012229.txt;True;012229.txt;0.3262682
012230.txt;False;025534.txt;0.36094302
012231.txt;True;012231.txt;0.3455138
012232.txt;True;012232.txt;0.27780437
012233.txt;True;012233.txt;0.30350405
012234.txt;True;012234.txt;0.36593804
012235.txt;True;012235.txt;0.26224396
012236.txt;True;012236.txt;0.37837434
012237.txt;True;012237.txt;0.2714281
012238.txt;True;012238.txt;0.32578814
012239.txt;True;012239.txt;0.27124447
012240.txt;True;012240.txt;0.23868918
012241.txt;True;012241.txt;0.33804587
012242.txt;True;012242.txt;0.23234673
012243.txt;True;012243.txt;0.30443057
012244.txt;True;012244.txt;0.2878628
012245.txt;False;027737.txt;0.4248954
012246.txt;True;012246.txt;0.29321426
012247.txt;True;012247.txt;0.37255317
012248.txt;True;012248.txt;0.24454996
012249.txt;True;012249.txt;0.36903483
012250.txt;True;012250.txt;0.39178893
012251.txt;True;012251.txt;0.18235737
012252.txt;False;012274.txt;0.40161735
012253.txt;True;012253.txt;0.23890775
012254.txt;True;012254.txt;0.30171537
012255.txt;True;012255.txt;0.35806388
012256.txt;True;012256.txt;0.3185755
012257.txt;False;020263.txt;0.43042687
012258.txt;True;012258.txt;0.27401572
012259.txt;True;012259.txt;0.19079383
012260.txt;True;012260.txt;0.33818293
012261.txt;False;053577.txt;0.33050168
012262.txt;True;012262.txt;0.42086813
012263.txt;True;012263.txt;0.35287482
012264.txt;True;012264.txt;0.21862376
012265.txt;True;012265.txt;0.22155917
012266.txt;True;012266.txt;0.30912268
012267.txt;True;012267.txt;0.43687403
012268.txt;True;012268.txt;0.30699468
012269.txt;True;012269.txt;0.3015747
012270.txt;True;012270.txt;0.30672243
012271.txt;True;012271.txt;0.14370745
012272.txt;True;012272.txt;0.2991718
012273.txt;True;012273.txt;0.23341347
012274.txt;True;012274.txt;0.3349196
012275.txt;True;012275.txt;0.40120065
012276.txt;True;012276.txt;0.37287074
012277.txt;True;012277.txt;0.3785105
012278.txt;True;012278.txt;0.3977235
012279.txt;True;012279.txt;0.32096714
012280.txt;True;012280.txt;0.28198418
012281.txt;True;012281.txt;0.29363662
012282.txt;False;012274.txt;0.39856905
012283.txt;True;012283.txt;0.343872
012284.txt;True;012284.txt;0.2837569
012285.txt;False;014597.txt;0.40366235
012286.txt;False;015089.txt;0.31920636
012287.txt;False;073458.txt;0.44880536
012288.txt;True;012288.txt;0.36418855
012289.txt;False;025788.txt;0.3401506
012290.txt;True;012290.txt;0.38601673
012291.txt;True;012291.txt;0.27116352
012292.txt;True;012292.txt;0.24883768
012293.txt;True;012293.txt;0.30496207
012294.txt;False;062938.txt;0.41966707
012295.txt;True;012295.txt;0.22006103
012296.txt;True;012296.txt;0.33674678
012297.txt;True;012297.txt;0.32568455
012298.txt;True;012298.txt;0.24333173
012299.txt;True;012299.txt;0.24788478
012300.txt;True;012300.txt;0.290573
012301.txt;True;012301.txt;0.32649702
012302.txt;True;012302.txt;0.37712365
012303.txt;True;012303.txt;0.33230907
012304.txt;True;012304.txt;0.25923172
012305.txt;True;012305.txt;0.37180108
012306.txt;True;012306.txt;0.3797294
012307.txt;True;012307.txt;0.29866803
012308.txt;False;076286.txt;0.41455343
012309.txt;False;028755.txt;0.39238214
012310.txt;False;000620.txt;0.44956237
012311.txt;True;012311.txt;0.3991256
012312.txt;True;012312.txt;0.2695734
012313.txt;True;012313.txt;0.29743576
012314.txt;True;012314.txt;0.3665097
012315.txt;False;052780.txt;0.39349177
012316.txt;True;012316.txt;0.29612106
012317.txt;True;012317.txt;0.17000395
012318.txt;True;012318.txt;0.34134945
012319.txt;True;012319.txt;0.22991237
012320.txt;True;012320.txt;0.33647686
012321.txt;True;012321.txt;0.292242
012322.txt;True;012322.txt;0.33002248
012323.txt;False;037067.txt;0.38619065
012324.txt;False;037273.txt;0.39516163
012325.txt;True;012325.txt;0.27729407
012326.txt;True;012326.txt;0.30288315
012327.txt;True;012327.txt;0.168035
012328.txt;True;012328.txt;0.3382705
012329.txt;True;012329.txt;0.32491112
012330.txt;True;012330.txt;0.2973054
012331.txt;True;012331.txt;0.35125977
012332.txt;False;076652.txt;0.4099172
012333.txt;True;012333.txt;0.29988998
012334.txt;False;028755.txt;0.3871649
012335.txt;True;012335.txt;0.34687275
012336.txt;True;012336.txt;0.40266538
012337.txt;False;038889.txt;0.37375316
012338.txt;True;012338.txt;0.31140363
012339.txt;True;012339.txt;0.20961681
012340.txt;True;012340.txt;0.20392592
012341.txt;True;012341.txt;0.35511005
012342.txt;True;012342.txt;0.17383702
012343.txt;True;012343.txt;0.26863372
012344.txt;True;012344.txt;0.2835207
012345.txt;True;012345.txt;0.18302028
012346.txt;False;038576.txt;0.41849774
012347.txt;True;012347.txt;0.34685147
012348.txt;True;012348.txt;0.1793935
012349.txt;False;012392.txt;0.3275779
012350.txt;True;012350.txt;0.25229666
012351.txt;False;039818.txt;0.43966395
012352.txt;False;023063.txt;0.4018275
012353.txt;True;012353.txt;0.39782846
012354.txt;True;012354.txt;0.29183006
012355.txt;True;012355.txt;0.38229647
012356.txt;True;012356.txt;0.32023945
012357.txt;False;051073.txt;0.38430437
012358.txt;True;012358.txt;0.3788362
012359.txt;False;066152.txt;0.3799405
012360.txt;True;012360.txt;0.23822153
012361.txt;True;012361.txt;0.31502163
012362.txt;True;012362.txt;0.26109612
012363.txt;True;012363.txt;0.31086576
012364.txt;True;012364.txt;0.3678782
012365.txt;True;012365.txt;0.18483117
012366.txt;True;012366.txt;0.33189395
012367.txt;True;012367.txt;0.41842604
012368.txt;True;012368.txt;0.33155894
012369.txt;True;012369.txt;0.35054994
012370.txt;True;012370.txt;0.28183973
012371.txt;True;012371.txt;0.3958763
012372.txt;True;012372.txt;0.29234415
012373.txt;True;012373.txt;0.4200316
012374.txt;True;012374.txt;0.38510603
012375.txt;True;012375.txt;0.22645229
012376.txt;True;012376.txt;0.26439762
012377.txt;False;012371.txt;0.42048267
012378.txt;True;012378.txt;0.36229324
012379.txt;True;012379.txt;0.30722994
012380.txt;True;012380.txt;0.32488066
012381.txt;True;012381.txt;0.32897693
012382.txt;True;012382.txt;0.3219723
012383.txt;True;012383.txt;0.3548363
012384.txt;True;012384.txt;0.22264263
012385.txt;True;012385.txt;0.26851428
012386.txt;True;012386.txt;0.2991867
012388.txt;True;012388.txt;0.32858282
012389.txt;True;012389.txt;0.3337481
012390.txt;True;012390.txt;0.42964143
012391.txt;True;012391.txt;0.25404382
012392.txt;True;012392.txt;0.2860464
012393.txt;False;076498.txt;0.45773444
012394.txt;True;012394.txt;0.3206147
012395.txt;True;012395.txt;0.16837978
012396.txt;True;012396.txt;0.36348808
012397.txt;True;012397.txt;0.32488918
012398.txt;True;012398.txt;0.24515685
012399.txt;True;012399.txt;0.41097665
012400.txt;True;012400.txt;0.30264038
012401.txt;True;012401.txt;0.20831487
012402.txt;False;014431.txt;0.2837968
012403.txt;True;012403.txt;0.41072744
012404.txt;True;012404.txt;0.31891686
012405.txt;True;012405.txt;0.34013197
012406.txt;True;012406.txt;0.22460529
012407.txt;True;012407.txt;0.20791298
012408.txt;True;012408.txt;0.3907447
012409.txt;False;000620.txt;0.42158097
012410.txt;True;012410.txt;0.29887897
012411.txt;True;012411.txt;0.24128327
012412.txt;True;012412.txt;0.28921843
012413.txt;True;012413.txt;0.41497248
012414.txt;True;012414.txt;0.26630524
012415.txt;True;012415.txt;0.25302938
012416.txt;True;012416.txt;0.2188482
012417.txt;True;012417.txt;0.45606405
012418.txt;True;012418.txt;0.22125372
012419.txt;True;012419.txt;0.23253216
012420.txt;True;012420.txt;0.3705778
012421.txt;True;012421.txt;0.25105366
012422.txt;True;012422.txt;0.27304173
012423.txt;False;023063.txt;0.43514824
012424.txt;False;000620.txt;0.42266342
012425.txt;True;012425.txt;0.17203417
012426.txt;True;012426.txt;0.2169275
012427.txt;True;012427.txt;0.41692144
012428.txt;True;012428.txt;0.37417853
012429.txt;True;012429.txt;0.38412327
012430.txt;True;012430.txt;0.2736735
012431.txt;True;012431.txt;0.26995432
012432.txt;True;012432.txt;0.19287577
012433.txt;True;012433.txt;0.36340487
012434.txt;True;012434.txt;0.2548564
012435.txt;True;012435.txt;0.4323135
012436.txt;True;012436.txt;0.21817613
