query_file;found;search_result;search_distances
007300.txt;False;072532.txt;0.28610322
007301.txt;False;011785.txt;0.31517893
007302.txt;True;007302.txt;0.0
007303.txt;False;024937.txt;0.29972064
007304.txt;True;007304.txt;0.0
007305.txt;True;007305.txt;0.0
007306.txt;False;051853.txt;0.32046053
007307.txt;True;007307.txt;0.0
007308.txt;True;007308.txt;0.0750387
007309.txt;True;007309.txt;0.19373503
007310.txt;False;036941.txt;0.22759163
007311.txt;True;007311.txt;0.19449836
007312.txt;False;046959.txt;0.31635174
007313.txt;False;062117.txt;0.2546073
007314.txt;False;004363.txt;0.30201465
007315.txt;False;042124.txt;0.28839153
007316.txt;False;000788.txt;0.2995003
007317.txt;False;011655.txt;0.24417755
007318.txt;True;007318.txt;0.15118267
007319.txt;False;065617.txt;0.23038447
007320.txt;True;007320.txt;0.19818534
007321.txt;True;007321.txt;0.19586664
007322.txt;True;007322.txt;0.21994334
007323.txt;True;007323.txt;0.12610331
007324.txt;True;007324.txt;0.07950288
007325.txt;True;007325.txt;0.15949628
007326.txt;False;008567.txt;0.108856075
007327.txt;False;004773.txt;0.27773583
007328.txt;True;007328.txt;0.1893879
007329.txt;False;033637.txt;0.27510902
007330.txt;False;037776.txt;0.25236952
007332.txt;True;007332.txt;0.05238435
007333.txt;True;007333.txt;0.1485616
007334.txt;False;008850.txt;0.3181469
007335.txt;False;040042.txt;0.32166725
007336.txt;False;017731.txt;0.3534661
007337.txt;False;008308.txt;0.2727995
007338.txt;False;020084.txt;0.20096609
007339.txt;True;007339.txt;0.21344525
007340.txt;False;060301.txt;0.27938676
007341.txt;True;007341.txt;0.0
007342.txt;False;016705.txt;0.21395478
007343.txt;True;007343.txt;0.2710123
007344.txt;False;009765.txt;0.2662397
007345.txt;False;077815.txt;0.3522447
007346.txt;False;077690.txt;0.37273115
007348.txt;True;007348.txt;0.18432413
007349.txt;False;069648.txt;0.25705218
007350.txt;True;007350.txt;0.24047953
007351.txt;True;007351.txt;4.5374213e-13
007352.txt;False;031167.txt;0.22074535
007353.txt;False;059202.txt;0.27394083
007354.txt;False;042913.txt;0.30878705
007355.txt;True;007355.txt;0.22387356
007356.txt;False;004531.txt;0.28492564
007357.txt;False;072406.txt;0.29668474
007358.txt;False;027535.txt;0.27763706
007359.txt;True;007359.txt;0.25159425
007360.txt;False;022429.txt;0.2791969
007361.txt;False;002447.txt;0.29901576
007362.txt;False;038082.txt;0.15916789
007363.txt;False;053670.txt;0.23547122
007364.txt;True;007364.txt;4.4871916e-13
007365.txt;True;007365.txt;0.10511054
007366.txt;True;007366.txt;0.30742246
007367.txt;False;062263.txt;0.25355446
007368.txt;False;060253.txt;0.27670586
007369.txt;False;006888.txt;0.23404221
007370.txt;False;030440.txt;0.2730021
007371.txt;True;007371.txt;0.15236543
007372.txt;True;007372.txt;0.24275635
007373.txt;False;032389.txt;0.18187995
007374.txt;True;007374.txt;0.19945347
007375.txt;True;007375.txt;0.2225846
007376.txt;False;035411.txt;0.28104562
007377.txt;False;040042.txt;0.2810509
007378.txt;False;062324.txt;0.20909911
007379.txt;True;007379.txt;0.05409637
007380.txt;False;038999.txt;0.4375686
007381.txt;False;042477.txt;0.26956266
007382.txt;True;007382.txt;0.21212697
007383.txt;True;007383.txt;0.0
007384.txt;False;019099.txt;0.24308246
007385.txt;False;060010.txt;0.27716827
007386.txt;False;010290.txt;0.30572656
007387.txt;True;007387.txt;0.0
007388.txt;False;030490.txt;0.2772259
007389.txt;True;007389.txt;0.20628223
007390.txt;False;059883.txt;0.2961885
007391.txt;True;007391.txt;0.17899545
007392.txt;False;027498.txt;0.0816797
007393.txt;False;069064.txt;0.37117302
007394.txt;False;024310.txt;0.3452279
007395.txt;True;007395.txt;0.0
007397.txt;True;007397.txt;0.0
007398.txt;False;012164.txt;0.2200957
007400.txt;True;007400.txt;2.6241845e-13
007401.txt;False;018950.txt;0.41479653
007402.txt;False;001147.txt;0.25886866
007403.txt;True;007403.txt;0.2837869
007404.txt;False;024203.txt;0.3090878
007405.txt;True;007405.txt;0.117795795
007406.txt;True;007406.txt;0.0
007407.txt;True;007407.txt;0.0
007408.txt;True;007408.txt;0.1600367
007409.txt;True;007409.txt;0.0
007410.txt;True;007410.txt;0.20032626
007411.txt;False;054125.txt;0.2504589
007412.txt;True;007412.txt;0.24580142
007413.txt;True;007413.txt;0.046436008
007414.txt;True;007414.txt;0.034161218
007415.txt;False;028755.txt;0.24603665
007416.txt;True;007416.txt;0.23449293
007417.txt;True;007417.txt;0.0
007418.txt;True;007418.txt;0.23367088
007419.txt;False;049859.txt;0.28148878
007421.txt;False;068327.txt;0.106672704
007422.txt;True;007422.txt;0.0
007423.txt;False;023673.txt;0.1776943
007424.txt;False;028875.txt;0.34391338
007425.txt;False;062041.txt;0.24326406
007426.txt;False;013838.txt;0.25164312
007427.txt;False;037887.txt;0.21532142
007428.txt;False;046979.txt;0.22963692
007429.txt;True;007429.txt;0.1972296
007430.txt;True;007430.txt;0.21093029
007431.txt;True;007431.txt;0.199043
007432.txt;True;007432.txt;0.22887671
007433.txt;False;056702.txt;0.28893086
007434.txt;True;007434.txt;0.18917477
007435.txt;False;009753.txt;0.23366767
007436.txt;True;007436.txt;0.24147865
007437.txt;True;007437.txt;0.13784063
007438.txt;False;067916.txt;0.27428272
007439.txt;False;046745.txt;0.24851659
007440.txt;False;012610.txt;0.26370183
007441.txt;False;007560.txt;0.31563327
007442.txt;True;007442.txt;0.23086873
007443.txt;True;007443.txt;0.2712208
007444.txt;True;007444.txt;0.04200296
007445.txt;False;009959.txt;0.23778372
007446.txt;True;007446.txt;1.260443e-11
007447.txt;False;014163.txt;0.24052995
007448.txt;True;007448.txt;0.28661352
007449.txt;True;007449.txt;0.0
007450.txt;True;007450.txt;0.22832966
007451.txt;True;007451.txt;0.20833486
007452.txt;True;007452.txt;0.114484206
007453.txt;False;039459.txt;0.22938591
007454.txt;True;007454.txt;0.1812298
007455.txt;False;029892.txt;0.15308669
007456.txt;False;042451.txt;0.28777838
007457.txt;True;007457.txt;0.0
007458.txt;False;008701.txt;0.26541647
007459.txt;True;007459.txt;0.24787547
007460.txt;True;007460.txt;0.18048528
007461.txt;True;007461.txt;0.13695146
007462.txt;False;006754.txt;0.3147735
007463.txt;False;042781.txt;0.27993494
007464.txt;False;020336.txt;0.36729333
007465.txt;False;046979.txt;0.29859862
007466.txt;False;050179.txt;0.3966154
007467.txt;True;007467.txt;0.2576936
007468.txt;True;007468.txt;0.16697107
007469.txt;False;075487.txt;0.22983506
007470.txt;False;060000.txt;0.2208801
007471.txt;True;007471.txt;0.27955493
007472.txt;False;010182.txt;0.25049126
007473.txt;True;007473.txt;0.050943017
007474.txt;True;007474.txt;0.25627628
007475.txt;False;070692.txt;0.29842177
007476.txt;True;007476.txt;0.20083737
007477.txt;True;007477.txt;0.18052477
007478.txt;False;009884.txt;0.3014524
007479.txt;True;007479.txt;0.26276976
007480.txt;False;066299.txt;0.15507893
007481.txt;True;007481.txt;0.20111799
007483.txt;False;059076.txt;0.2643274
007484.txt;True;007484.txt;0.24286121
007485.txt;False;046979.txt;0.29325444
007486.txt;False;045946.txt;0.25176793
007487.txt;False;072653.txt;0.23585275
007488.txt;False;025873.txt;0.25015828
007490.txt;True;007490.txt;0.09058337
007491.txt;False;031083.txt;0.31533998
007492.txt;True;007492.txt;0.27718273
007493.txt;True;007493.txt;0.21589744
007494.txt;False;018089.txt;0.21316943
007495.txt;True;007495.txt;0.24385124
007496.txt;True;007496.txt;0.18091714
007497.txt;True;007497.txt;0.16607337
007498.txt;True;007498.txt;0.25533968
007499.txt;True;007499.txt;0.19550276
007500.txt;True;007500.txt;3.186229e-13
007501.txt;False;010716.txt;0.19635181
007502.txt;True;007502.txt;0.2473543
007503.txt;True;007503.txt;0.16536924
007504.txt;True;007504.txt;0.16823329
007505.txt;True;007505.txt;0.22933015
007506.txt;False;011663.txt;0.30606025
007507.txt;False;077486.txt;0.27772093
007508.txt;False;062001.txt;0.29488266
007509.txt;True;007509.txt;0.23988344
007510.txt;False;004702.txt;0.25366262
007511.txt;True;007511.txt;0.29329538
007512.txt;True;007512.txt;0.27064344
007513.txt;True;007513.txt;0.1762174
007514.txt;True;007514.txt;0.11191044
007515.txt;False;073501.txt;0.28655875
007516.txt;True;007516.txt;0.29023948
007517.txt;True;007517.txt;0.27522603
007518.txt;True;007518.txt;0.0
007519.txt;True;007519.txt;0.19704199
007520.txt;True;007520.txt;0.0
007521.txt;True;007521.txt;0.22559986
007522.txt;False;041752.txt;0.2572875
007523.txt;False;075956.txt;0.29917413
007524.txt;False;077814.txt;0.2861967
007525.txt;False;019621.txt;0.1825239
007526.txt;True;007526.txt;0.0
007527.txt;False;000353.txt;0.25867015
007528.txt;False;050179.txt;0.32330886
007529.txt;False;076337.txt;0.23638275
007530.txt;False;004953.txt;0.24407034
007531.txt;True;007531.txt;0.16038978
007532.txt;True;007532.txt;0.15454805
007533.txt;False;028175.txt;0.08865522
007534.txt;False;022300.txt;0.27462077
007535.txt;True;007535.txt;1.1076569e-12
007536.txt;True;007536.txt;0.2090717
007537.txt;False;045133.txt;0.2626596
007538.txt;False;045837.txt;0.24338531
007539.txt;False;078917.txt;0.30230707
007540.txt;False;025403.txt;0.26890895
007541.txt;True;007541.txt;0.27880278
007542.txt;True;007542.txt;0.1687134
007543.txt;False;064753.txt;0.24149528
007544.txt;True;007544.txt;0.22638819
007545.txt;False;010488.txt;0.3365
007546.txt;False;030390.txt;0.28044868
007547.txt;True;007547.txt;1.8998739e-13
007548.txt;False;010057.txt;0.15970652
007549.txt;False;007553.txt;0.2966976
007550.txt;False;048580.txt;0.2923474
007551.txt;True;007551.txt;0.31009182
007552.txt;True;007552.txt;0.28009784
007553.txt;True;007553.txt;0.22009286
007554.txt;False;020568.txt;0.2841091
007555.txt;True;007555.txt;0.21775338
007556.txt;True;007556.txt;0.23699407
007557.txt;False;010072.txt;0.27999437
007558.txt;True;007558.txt;0.0
007559.txt;False;024092.txt;0.27840787
007560.txt;True;007560.txt;0.0
007561.txt;True;007561.txt;0.20345365
007562.txt;True;007562.txt;0.0
007563.txt;True;007563.txt;4.1052665e-13
007564.txt;True;007564.txt;0.0
007565.txt;True;007565.txt;0.29181623
007566.txt;False;062990.txt;0.26738626
007567.txt;True;007567.txt;0.17510644
007568.txt;False;034968.txt;0.29585072
007569.txt;True;007569.txt;0.0
007570.txt;True;007570.txt;0.092543185
007571.txt;True;007571.txt;0.25656024
007572.txt;True;007572.txt;0.20019478
007573.txt;False;051007.txt;0.19691281
007574.txt;True;007574.txt;6.3509495e-13
007575.txt;False;016721.txt;0.33114988
007576.txt;False;054126.txt;0.29203558
007577.txt;True;007577.txt;0.29144895
007578.txt;False;009751.txt;0.412775
007579.txt;True;007579.txt;0.30226654
007580.txt;False;068842.txt;0.1534414
007581.txt;True;007581.txt;0.18120624
007582.txt;False;042124.txt;0.25528693
007583.txt;False;053346.txt;0.25930518
007584.txt;False;027722.txt;0.25226164
007585.txt;True;007585.txt;0.13809943
007586.txt;False;025426.txt;0.28089592
007587.txt;True;007587.txt;0.21347094
007588.txt;True;007588.txt;0.0
007589.txt;False;040593.txt;0.3161244
007590.txt;True;007590.txt;0.1703082
007591.txt;True;007591.txt;0.16505572
007592.txt;False;030472.txt;0.4339155
007593.txt;False;011471.txt;0.2444158
007594.txt;True;007594.txt;0.0
007595.txt;True;007595.txt;0.0
007596.txt;True;007596.txt;0.14881065
007597.txt;True;007597.txt;4.4336973e-13
007598.txt;True;007598.txt;0.28672424
007599.txt;True;007599.txt;0.058251355
007600.txt;True;007600.txt;0.10742815
007601.txt;True;007601.txt;0.0
007602.txt;True;007602.txt;0.0
007603.txt;True;007603.txt;0.0
007604.txt;False;006722.txt;0.2615761
007605.txt;False;012440.txt;3.1477525e-13
007606.txt;False;042822.txt;0.27040008
007607.txt;False;016622.txt;0.21309459
007608.txt;True;007608.txt;0.11083076
007609.txt;True;007609.txt;5.37345e-13
007610.txt;False;013825.txt;0.25625086
007611.txt;False;072195.txt;0.29411805
007612.txt;True;007612.txt;0.15698153
007613.txt;False;013287.txt;0.2075187
007614.txt;True;007614.txt;0.15285893
007615.txt;False;040042.txt;0.29754835
007616.txt;True;007616.txt;0.1563467
007617.txt;True;007617.txt;0.17152636
007618.txt;False;032168.txt;0.29528096
007619.txt;True;007619.txt;0.20905791
007620.txt;False;037300.txt;0.2516549
007621.txt;False;022021.txt;0.29959685
007622.txt;False;026436.txt;0.2220161
007623.txt;True;007623.txt;0.1737859
007624.txt;False;041566.txt;0.3067696
007625.txt;False;014978.txt;0.31730556
007626.txt;True;007626.txt;0.19260824
007627.txt;False;024839.txt;0.25341564
007628.txt;True;007628.txt;0.115326054
007629.txt;False;078043.txt;0.26823097
007630.txt;False;034471.txt;0.27292407
007631.txt;False;055620.txt;0.23716547
007632.txt;True;007632.txt;0.0
007633.txt;True;007633.txt;0.0
007634.txt;True;007634.txt;0.096198395
007635.txt;False;072051.txt;0.32223874
007636.txt;False;018058.txt;0.25480118
007637.txt;False;047824.txt;0.25661445
007638.txt;True;007638.txt;0.24568674
007639.txt;False;014838.txt;0.26743153
007640.txt;False;077178.txt;0.3197766
007641.txt;False;011559.txt;0.23329711
007642.txt;True;007642.txt;3.5443951e-13
007643.txt;False;011585.txt;0.20176452
007644.txt;False;025299.txt;0.22939545
007645.txt;False;050127.txt;0.24036723
007646.txt;False;043460.txt;0.26157314
007647.txt;False;040299.txt;0.26460183
007648.txt;True;007648.txt;0.18556498
007649.txt;True;007649.txt;0.046076864
007650.txt;False;043657.txt;0.22897828
007651.txt;False;050179.txt;0.24506922
007652.txt;True;007652.txt;0.20713313
007653.txt;False;028951.txt;0.3290587
007654.txt;True;007654.txt;0.14229056
007655.txt;True;007655.txt;0.20785515
007656.txt;False;018071.txt;0.20590422
007657.txt;False;031660.txt;0.22701594
007658.txt;False;072365.txt;0.295951
007659.txt;False;068017.txt;0.27537572
007660.txt;False;014925.txt;0.2711065
007661.txt;False;049977.txt;0.22453025
007662.txt;False;009785.txt;0.24288908
007663.txt;True;007663.txt;0.0
007664.txt;True;007664.txt;0.13474093
007665.txt;False;062625.txt;0.21812715
007666.txt;False;053412.txt;0.25401765
007667.txt;False;072222.txt;0.25603193
007668.txt;True;007668.txt;4.553345e-13
007669.txt;False;046818.txt;0.2862158
007670.txt;False;068401.txt;0.1600199
007671.txt;True;007671.txt;0.043276213
007672.txt;True;007672.txt;0.19024092
007673.txt;False;069095.txt;0.27510574
007674.txt;False;018044.txt;0.32135862
007675.txt;False;018104.txt;0.22695352
007676.txt;True;007676.txt;5.190556e-13
007677.txt;False;077499.txt;0.22454807
007678.txt;False;010381.txt;0.36732438
007679.txt;True;007679.txt;0.0
007680.txt;True;007680.txt;0.18568593
007681.txt;True;007681.txt;0.245557
007682.txt;True;007682.txt;0.17612988
007683.txt;True;007683.txt;0.22110167
007684.txt;False;062625.txt;0.2721347
007685.txt;True;007685.txt;0.25307027
007686.txt;False;032168.txt;0.27658132
007687.txt;False;026099.txt;0.11352828
007688.txt;False;012152.txt;0.20389469
007689.txt;True;007689.txt;0.24824062
007690.txt;True;007690.txt;0.21374997
007691.txt;False;007690.txt;0.0
007692.txt;False;008593.txt;0.15876898
007693.txt;False;078043.txt;0.2724501
007694.txt;False;026268.txt;0.2580015
007695.txt;True;007695.txt;0.20225063
007696.txt;False;028011.txt;0.29418233
007697.txt;True;007697.txt;0.17376707
007698.txt;False;041915.txt;0.31595874
007699.txt;True;007699.txt;0.17164963
007700.txt;False;050195.txt;0.18092628
007701.txt;False;013988.txt;0.23868953
007702.txt;True;007702.txt;5.246399e-13
007703.txt;False;074409.txt;0.30795294
007704.txt;False;022736.txt;0.25382173
007705.txt;False;003650.txt;0.16761759
007706.txt;False;027155.txt;0.25243008
007707.txt;True;007707.txt;0.0
007708.txt;True;007708.txt;0.0
007709.txt;True;007709.txt;0.064856425
007710.txt;False;068074.txt;0.24409047
007711.txt;True;007711.txt;0.0
007712.txt;True;007712.txt;0.0
007713.txt;True;007713.txt;0.0
007714.txt;True;007714.txt;0.0
007715.txt;False;050127.txt;0.36261216
007716.txt;False;067557.txt;0.29898274
007717.txt;True;007717.txt;0.2165313
007718.txt;False;068493.txt;0.26467746
007719.txt;True;007719.txt;0.14947823
007720.txt;False;016944.txt;0.19967586
007721.txt;True;007721.txt;0.18961596
007722.txt;False;073472.txt;0.35374323
007723.txt;False;038089.txt;0.22950451
007724.txt;True;007724.txt;0.2673368
007725.txt;True;007725.txt;0.12478994
007726.txt;False;047703.txt;0.26361555
007727.txt;False;028539.txt;0.21072796
007728.txt;True;007728.txt;0.19327308
007729.txt;True;007729.txt;0.1518018
007730.txt;False;014472.txt;0.28533322
007731.txt;False;023561.txt;0.22004482
007732.txt;False;000466.txt;0.19471486
007733.txt;False;002802.txt;0.20063978
007734.txt;False;019699.txt;0.2736254
007735.txt;True;007735.txt;0.21421522
007736.txt;True;007736.txt;0.17938478
007737.txt;True;007737.txt;0.15320392
007738.txt;False;078758.txt;0.24663866
007739.txt;False;005388.txt;0.21684265
007740.txt;True;007740.txt;0.20110482
007743.txt;False;018560.txt;0.34726024
007744.txt;True;007744.txt;0.22173747
007745.txt;False;077690.txt;0.16545187
007746.txt;False;062239.txt;0.34012786
007747.txt;True;007747.txt;0.11210723
007748.txt;True;007748.txt;0.06216766
007749.txt;True;007749.txt;0.0
007750.txt;True;007750.txt;5.282193e-13
007751.txt;False;046662.txt;0.3332828
007752.txt;True;007752.txt;0.0
007753.txt;True;007753.txt;0.21259396
007754.txt;True;007754.txt;0.2165587
007755.txt;False;063958.txt;0.27974904
007756.txt;False;052842.txt;0.25217944
007757.txt;True;007757.txt;0.22708729
007758.txt;True;007758.txt;0.0
007759.txt;False;009751.txt;0.32752946
007760.txt;False;063215.txt;0.39251935
007761.txt;False;012390.txt;0.31514448
007762.txt;True;007762.txt;0.11886923
007763.txt;False;042568.txt;0.29833442
007764.txt;False;045695.txt;0.26263088
007765.txt;True;007765.txt;0.26096734
007766.txt;False;025573.txt;0.39003626
007767.txt;False;011330.txt;0.34766093
007768.txt;False;074817.txt;0.2945977
007769.txt;True;007769.txt;0.0
007770.txt;False;046858.txt;0.29720843
007771.txt;True;007771.txt;0.2088309
007772.txt;False;065534.txt;0.30514312
007773.txt;False;041539.txt;0.30560407
007774.txt;False;021483.txt;0.3047981
007775.txt;True;007775.txt;0.16474724
007776.txt;False;013270.txt;0.2328631
007777.txt;True;007777.txt;0.27362886
007778.txt;True;007778.txt;0.2183494
007779.txt;True;007779.txt;0.10358001
007780.txt;True;007780.txt;0.15852126
007781.txt;False;023697.txt;0.2366968
007782.txt;False;007777.txt;0.32521605
007783.txt;False;039897.txt;0.21389982
007784.txt;True;007784.txt;0.19613142
007785.txt;False;034647.txt;0.21047609
007786.txt;True;007786.txt;0.22712895
007787.txt;True;007787.txt;0.37332666
007788.txt;True;007788.txt;0.28135034
007789.txt;False;004391.txt;0.2828224
007790.txt;False;014866.txt;0.30225217
007791.txt;True;007791.txt;0.12422646
007792.txt;False;039897.txt;0.21939737
007793.txt;False;045872.txt;0.24945493
007795.txt;False;068973.txt;0.28970653
007796.txt;False;024937.txt;0.30766433
007797.txt;True;007797.txt;0.28766662
007799.txt;True;007799.txt;0.19020697
007800.txt;True;007800.txt;0.0
007801.txt;True;007801.txt;0.27522072
007802.txt;True;007802.txt;3.2515898e-13
007803.txt;True;007803.txt;0.11818381
007804.txt;True;007804.txt;0.19722259
007805.txt;True;007805.txt;0.06514288
007806.txt;True;007806.txt;0.0
007808.txt;False;020105.txt;0.3208059
007809.txt;True;007809.txt;0.1752936
007810.txt;False;066208.txt;0.20640063
007811.txt;True;007811.txt;0.0
007812.txt;True;007812.txt;0.24706206
007813.txt;False;034484.txt;0.25901067
007814.txt;True;007814.txt;0.22848472
007815.txt;True;007815.txt;0.11175245
007816.txt;False;000621.txt;0.25876874
007817.txt;False;061755.txt;0.30930394
007818.txt;True;007818.txt;0.07558555
007819.txt;True;007819.txt;0.2854541
007820.txt;True;007820.txt;0.18861486
007821.txt;False;072105.txt;0.2611394
007822.txt;True;007822.txt;0.1931264
007823.txt;True;007823.txt;0.31444067
007824.txt;False;051762.txt;0.24319604
007825.txt;False;023675.txt;0.30247676
007826.txt;False;028767.txt;0.31701958
007827.txt;True;007827.txt;4.362654e-13
007828.txt;False;020105.txt;0.3328898
007829.txt;True;007829.txt;0.2932191
007830.txt;False;010092.txt;0.34910268
007831.txt;False;036544.txt;0.18839327
007832.txt;True;007832.txt;2.281984e-13
007833.txt;False;028710.txt;0.21028197
007834.txt;True;007834.txt;0.0
007835.txt;True;007835.txt;0.22601601
007836.txt;False;070284.txt;0.11375436
007837.txt;True;007837.txt;0.18553272
007838.txt;False;048624.txt;0.21237133
007839.txt;False;038784.txt;0.30339193
007840.txt;False;025318.txt;0.29670978
007841.txt;False;017027.txt;0.24970134
007842.txt;True;007842.txt;0.23352847
007843.txt;True;007843.txt;0.13229899
007844.txt;False;055348.txt;0.23431444
007845.txt;False;050127.txt;0.3124841
007846.txt;False;072795.txt;0.27756548
007848.txt;True;007848.txt;0.16616067
007849.txt;False;040593.txt;0.29180038
007850.txt;True;007850.txt;0.23111907
007851.txt;True;007851.txt;0.23829341
007853.txt;True;007853.txt;0.19507052
007856.txt;True;007856.txt;0.25251323
007857.txt;False;007827.txt;0.23226927
007858.txt;True;007858.txt;0.0
007859.txt;False;027514.txt;0.27929878
007860.txt;True;007860.txt;5.6823063e-13
007861.txt;False;020212.txt;0.27743065
007862.txt;True;007862.txt;0.18789405
007863.txt;True;007863.txt;0.18217576
007864.txt;True;007864.txt;0.18012945
007865.txt;True;007865.txt;0.17342371
007866.txt;True;007866.txt;0.16013893
007867.txt;False;067527.txt;0.25454324
007868.txt;True;007868.txt;0.17768615
007869.txt;False;016622.txt;0.18640606
007870.txt;False;035087.txt;0.23033363
007871.txt;True;007871.txt;0.11371333
007872.txt;False;000855.txt;0.5188601
007873.txt;False;044213.txt;0.26947525
007874.txt;True;007874.txt;0.11912876
007875.txt;False;056323.txt;0.2801194
007876.txt;False;040042.txt;0.243489
007877.txt;False;000066.txt;0.27437443
007878.txt;True;007878.txt;0.2637073
007879.txt;True;007879.txt;0.14685445
007880.txt;True;007880.txt;0.18100792
007881.txt;False;016749.txt;0.28693873
007882.txt;True;007882.txt;0.17523214
007883.txt;True;007883.txt;0.20719427
007884.txt;True;007884.txt;0.151568
007885.txt;True;007885.txt;0.0
007886.txt;False;053705.txt;0.2996681
007887.txt;True;007887.txt;0.17317256
007888.txt;True;007888.txt;0.17996874
007889.txt;True;007889.txt;0.1784167
007890.txt;False;031760.txt;0.24991608
007891.txt;True;007891.txt;0.1582982
007892.txt;False;028479.txt;0.292998
007893.txt;True;007893.txt;0.0
007894.txt;False;039562.txt;0.28348553
007895.txt;True;007895.txt;0.16903614
007896.txt;False;005176.txt;0.09815727
007897.txt;False;061470.txt;0.2903177
007898.txt;True;007898.txt;7.408569e-13
007899.txt;True;007899.txt;2.171802e-13
007900.txt;True;007900.txt;0.30174974
007901.txt;False;003743.txt;0.1915566
007902.txt;True;007902.txt;0.27135557
007903.txt;False;001411.txt;0.26861036
007904.txt;False;004831.txt;0.20572072
007905.txt;False;025299.txt;0.28877825
007906.txt;True;007906.txt;0.0
007907.txt;True;007907.txt;0.098416485
007908.txt;False;006721.txt;0.27696413
007909.txt;False;017306.txt;0.13668934
007910.txt;True;007910.txt;6.52513e-13
007911.txt;True;007911.txt;0.13968201
007912.txt;True;007912.txt;6.1131547e-13
007913.txt;True;007913.txt;0.12427644
007914.txt;True;007914.txt;0.19755593
007915.txt;False;050179.txt;0.42249107
007916.txt;False;025444.txt;0.29474205
007917.txt;False;012342.txt;0.3540284
007918.txt;True;007918.txt;0.022896007
007919.txt;False;003688.txt;0.3130725
007920.txt;False;034484.txt;0.17871884
007921.txt;True;007921.txt;0.15238988
007922.txt;True;007922.txt;0.19859338
007923.txt;True;007923.txt;0.19137368
007924.txt;False;061470.txt;0.3192316
007925.txt;False;011243.txt;0.34043562
007926.txt;True;007926.txt;0.16800499
007927.txt;False;015509.txt;0.22564176
007928.txt;True;007928.txt;0.065346956
007929.txt;False;078160.txt;0.29928043
007930.txt;True;007930.txt;0.33378512
007931.txt;True;007931.txt;0.32398933
007932.txt;False;009731.txt;0.10532649
007933.txt;False;013995.txt;0.34439105
007934.txt;True;007934.txt;0.17457986
007935.txt;True;007935.txt;0.3100288
007936.txt;True;007936.txt;0.2363629
007937.txt;True;007937.txt;2.045713e-12
007938.txt;False;052304.txt;0.24259326
007939.txt;True;007939.txt;0.22263566
007940.txt;True;007940.txt;0.10761771
007941.txt;False;052120.txt;0.27603924
007942.txt;False;020212.txt;0.24523234
007943.txt;False;007944.txt;0.25417778
007944.txt;True;007944.txt;0.15349999
007945.txt;True;007945.txt;0.19756007
007946.txt;True;007946.txt;0.27884552
007947.txt;True;007947.txt;0.094772354
007948.txt;False;052620.txt;0.25272846
007949.txt;True;007949.txt;0.15006249
007950.txt;True;007950.txt;0.27559194
007951.txt;True;007951.txt;0.29254255
007952.txt;True;007952.txt;0.25046295
007953.txt;True;007953.txt;0.13756824
007954.txt;True;007954.txt;0.20501062
007955.txt;False;074523.txt;0.25537208
007956.txt;False;007954.txt;0.2760949
007957.txt;True;007957.txt;0.16409886
007958.txt;False;059202.txt;0.2724479
007959.txt;True;007959.txt;0.21950912
007960.txt;False;028326.txt;0.24440974
007961.txt;False;018104.txt;0.27889323
007962.txt;True;007962.txt;0.22160538
007963.txt;True;007963.txt;0.13782907
007964.txt;False;065534.txt;0.26319224
007965.txt;True;007965.txt;0.33692276
007966.txt;False;031623.txt;0.16372809
007967.txt;True;007967.txt;1.0144174e-12
007968.txt;False;008686.txt;0.18616512
007969.txt;False;015658.txt;0.33392543
007970.txt;True;007970.txt;0.23274428
007971.txt;False;009548.txt;0.26634797
007972.txt;True;007972.txt;0.0
007973.txt;False;076436.txt;0.24462801
007974.txt;True;007974.txt;0.16458684
007975.txt;True;007975.txt;0.21652393
007976.txt;True;007976.txt;0.0
007977.txt;False;017712.txt;0.23666763
007978.txt;True;007978.txt;0.29188102
007979.txt;True;007979.txt;0.22247177
007980.txt;False;031745.txt;0.29162586
007981.txt;False;016721.txt;0.30564505
007982.txt;False;013688.txt;0.25278327
007983.txt;False;058586.txt;0.23355693
007984.txt;True;007984.txt;6.1903846e-13
007985.txt;True;007985.txt;0.19308928
007986.txt;True;007986.txt;0.2912842
007987.txt;True;007987.txt;1.8744407e-12
007988.txt;True;007988.txt;5.82486e-13
007989.txt;True;007989.txt;0.11333307
007990.txt;True;007990.txt;0.18066132
007991.txt;False;020521.txt;0.2754044
007992.txt;True;007992.txt;7.9305367e-13
007993.txt;True;007993.txt;0.18273798
007994.txt;True;007994.txt;0.18453225
007995.txt;True;007995.txt;1.0192346e-12
007996.txt;True;007996.txt;0.18074596
007997.txt;True;007997.txt;0.1773482
007998.txt;True;007998.txt;0.17470108
007999.txt;True;007999.txt;0.17989287
008000.txt;True;008000.txt;0.18317623
008001.txt;True;008001.txt;5.1721523e-13
008002.txt;True;008002.txt;0.18628055
008003.txt;True;008003.txt;0.19027635
008004.txt;True;008004.txt;1.4233562e-12
008005.txt;False;008594.txt;0.3029857
008006.txt;False;042634.txt;0.30151215
008007.txt;True;008007.txt;0.2848941
008008.txt;False;008594.txt;0.20787145
008009.txt;True;008009.txt;0.30479008
008010.txt;True;008010.txt;0.0
008011.txt;True;008011.txt;0.17735484
008012.txt;True;008012.txt;0.1887835
008013.txt;True;008013.txt;0.17396209
008014.txt;True;008014.txt;0.17634246
008015.txt;True;008015.txt;0.17976959
