query_file;found;search_result;search_distances
023694.txt;True;023694.txt;0.8177107
023695.txt;False;050294.txt;0.7080846
023696.txt;True;023696.txt;0.8645303
023697.txt;True;023697.txt;0.85409606
023698.txt;False;017700.txt;0.72049356
023699.txt;True;023699.txt;0.7457664
023700.txt;True;023700.txt;0.78301686
023701.txt;True;023701.txt;0.73262644
023702.txt;True;023702.txt;0.68332136
023703.txt;True;023703.txt;0.72253126
023704.txt;True;023704.txt;0.66345596
023705.txt;False;023702.txt;0.6416856
023706.txt;True;023706.txt;0.82974494
023707.txt;False;023749.txt;0.7427778
023708.txt;True;023708.txt;0.8367569
023709.txt;True;023709.txt;0.8096301
023710.txt;True;023710.txt;0.76782084
023711.txt;False;023710.txt;0.703927
023712.txt;False;023710.txt;0.7081411
023713.txt;True;023713.txt;0.8042834
023714.txt;True;023714.txt;0.78489137
023715.txt;True;023715.txt;0.7793133
023716.txt;True;023716.txt;0.79662216
023717.txt;True;023717.txt;0.78944236
023718.txt;True;023718.txt;0.78744805
023719.txt;True;023719.txt;0.8275699
023720.txt;True;023720.txt;0.76939535
023721.txt;True;023721.txt;0.71899474
023722.txt;True;023722.txt;0.8484292
023723.txt;True;023723.txt;0.73732865
023724.txt;False;023725.txt;0.6163014
023725.txt;True;023725.txt;0.65014267
023726.txt;True;023726.txt;0.6334553
023727.txt;True;023727.txt;0.67888933
023729.txt;True;023729.txt;0.8367014
023730.txt;False;023749.txt;0.78345734
023731.txt;False;023749.txt;0.72233295
023732.txt;True;023732.txt;0.7327091
023733.txt;True;023733.txt;0.8630456
023734.txt;True;023734.txt;0.8718754
023735.txt;True;023735.txt;0.8715376
023736.txt;True;023736.txt;0.8814552
023737.txt;True;023737.txt;0.6721935
023738.txt;True;023738.txt;0.66508496
023739.txt;True;023739.txt;0.74605197
023740.txt;False;022496.txt;0.7162507
023741.txt;True;023741.txt;0.7928579
023742.txt;True;023742.txt;0.7087627
023743.txt;False;023742.txt;0.6399261
023744.txt;True;023744.txt;0.75034
023745.txt;True;023745.txt;0.82582486
023746.txt;False;025061.txt;0.7517004
023747.txt;False;023648.txt;0.79386663
023748.txt;False;026224.txt;0.8008481
023749.txt;True;023749.txt;0.7912466
023750.txt;True;023750.txt;0.7031661
023751.txt;True;023751.txt;0.7694537
023752.txt;True;023752.txt;0.8516811
023753.txt;False;023776.txt;0.7290787
023754.txt;True;023754.txt;0.64052784
023755.txt;True;023755.txt;0.8237182
023756.txt;True;023756.txt;0.82782304
023757.txt;True;023757.txt;0.68888915
023758.txt;False;023765.txt;0.7555957
023759.txt;True;023759.txt;0.90320504
023760.txt;False;025035.txt;0.76786566
023761.txt;True;023761.txt;0.7810743
023762.txt;False;068585.txt;0.74437773
023763.txt;True;023763.txt;0.7326821
023764.txt;True;023764.txt;0.63499486
023765.txt;True;023765.txt;0.69008034
023766.txt;True;023766.txt;0.6924695
023767.txt;True;023767.txt;0.7195705
023768.txt;True;023768.txt;0.77239674
023769.txt;True;023769.txt;0.76912034
023770.txt;False;024964.txt;0.67181563
023771.txt;True;023771.txt;0.6846161
023772.txt;True;023772.txt;0.75726926
023773.txt;True;023773.txt;0.75463307
023774.txt;True;023774.txt;0.79773843
023775.txt;False;023761.txt;0.7589153
023776.txt;True;023776.txt;0.8376932
023777.txt;True;023777.txt;0.7112613
023778.txt;False;065987.txt;0.7479732
023779.txt;True;023779.txt;0.73856974
023780.txt;True;023780.txt;0.75770694
023781.txt;True;023781.txt;0.8077836
023782.txt;False;025743.txt;0.70288754
023783.txt;False;075200.txt;0.6237618
023784.txt;False;025028.txt;0.74991405
023785.txt;True;023785.txt;0.7071807
023786.txt;True;023786.txt;0.72115445
023787.txt;False;036886.txt;0.6645459
023788.txt;True;023788.txt;0.71664715
023789.txt;True;023789.txt;0.7839283
023790.txt;False;023113.txt;0.7675965
023791.txt;True;023791.txt;0.83313113
023792.txt;True;023792.txt;0.85360885
023793.txt;False;076701.txt;0.7435571
023794.txt;True;023794.txt;0.7048512
023795.txt;True;023795.txt;0.76320726
023796.txt;True;023796.txt;0.78159297
023797.txt;True;023797.txt;0.77865285
023798.txt;True;023798.txt;0.6849899
023799.txt;True;023799.txt;0.7564219
023800.txt;True;023800.txt;0.70387083
023801.txt;True;023801.txt;0.7478147
023802.txt;True;023802.txt;0.71589065
023803.txt;False;025465.txt;0.7079464
023804.txt;True;023804.txt;0.71574366
023805.txt;True;023805.txt;0.7475402
023806.txt;True;023806.txt;0.80409384
023807.txt;True;023807.txt;0.80229026
023808.txt;False;069174.txt;0.74696267
023809.txt;True;023809.txt;0.7966031
023810.txt;True;023810.txt;0.8438144
023811.txt;True;023811.txt;0.75624967
023812.txt;True;023812.txt;0.7009243
023813.txt;False;038735.txt;0.7144533
023814.txt;True;023814.txt;0.747529
023815.txt;True;023815.txt;0.80626535
023816.txt;True;023816.txt;0.6536702
023817.txt;True;023817.txt;0.70312154
023818.txt;True;023818.txt;0.7735331
023819.txt;True;023819.txt;0.77627325
023820.txt;True;023820.txt;0.7432187
023821.txt;True;023821.txt;0.7454579
023822.txt;True;023822.txt;0.8680748
023823.txt;True;023823.txt;0.7537375
023824.txt;True;023824.txt;0.82685184
023825.txt;True;023825.txt;0.6774808
023826.txt;True;023826.txt;0.77705014
023827.txt;True;023827.txt;0.79007626
023828.txt;True;023828.txt;0.7707793
023829.txt;True;023829.txt;0.72601795
023830.txt;True;023830.txt;0.7559479
023831.txt;True;023831.txt;0.6230184
023832.txt;True;023832.txt;0.79695034
023833.txt;True;023833.txt;0.69182396
023834.txt;False;048111.txt;0.69095266
023835.txt;True;023835.txt;0.7692239
023836.txt;True;023836.txt;0.7749753
023837.txt;False;077717.txt;0.7723135
023838.txt;True;023838.txt;0.82019293
023839.txt;True;023839.txt;0.783658
023840.txt;True;023840.txt;0.81197107
023841.txt;True;023841.txt;0.7574432
023842.txt;True;023842.txt;0.80225945
023843.txt;True;023843.txt;0.80094737
023844.txt;False;007262.txt;0.64166224
023845.txt;True;023845.txt;0.8353809
023846.txt;True;023846.txt;0.7916679
023847.txt;True;023847.txt;0.74404436
023848.txt;True;023848.txt;0.7238687
023849.txt;True;023849.txt;0.75434494
023850.txt;True;023850.txt;0.6959101
023851.txt;True;023851.txt;0.7882284
023852.txt;False;061756.txt;0.59203714
023853.txt;True;023853.txt;0.7422687
023854.txt;False;038885.txt;0.52516246
023855.txt;False;037449.txt;0.6964023
023856.txt;True;023856.txt;0.7663865
023857.txt;True;023857.txt;0.7137072
023858.txt;True;023858.txt;0.86452955
023859.txt;False;023896.txt;0.7128415
023860.txt;False;041452.txt;0.6885223
023861.txt;True;023861.txt;0.81722087
023862.txt;True;023862.txt;0.7855874
023863.txt;True;023863.txt;0.57954705
023864.txt;True;023864.txt;0.6911428
023865.txt;False;020827.txt;0.76778316
023866.txt;False;032174.txt;0.77886903
023867.txt;True;023867.txt;0.676592
023868.txt;True;023868.txt;0.77688026
023869.txt;False;062384.txt;0.66428334
023870.txt;True;023870.txt;0.7916057
023872.txt;True;023872.txt;0.85243285
023873.txt;True;023873.txt;0.7541642
023874.txt;True;023874.txt;0.85271525
023875.txt;False;010602.txt;0.7440944
023876.txt;True;023876.txt;0.8396365
023877.txt;True;023877.txt;0.72738516
023878.txt;False;018574.txt;0.72292686
023879.txt;True;023879.txt;0.83713305
023880.txt;True;023880.txt;0.7946464
023881.txt;False;061240.txt;0.7042017
023882.txt;True;023882.txt;0.7323102
023883.txt;False;023784.txt;0.78724784
023884.txt;True;023884.txt;0.7807092
023885.txt;True;023885.txt;0.7110584
023886.txt;True;023886.txt;0.7634493
023887.txt;False;037386.txt;0.7328577
023888.txt;False;035550.txt;0.7021769
023889.txt;False;019746.txt;0.706486
023890.txt;False;038787.txt;0.5938418
023891.txt;False;024979.txt;0.57878816
023892.txt;True;023892.txt;0.78335774
023893.txt;True;023893.txt;0.8041321
023894.txt;True;023894.txt;0.8450637
023895.txt;True;023895.txt;0.84390783
023896.txt;False;055764.txt;0.594087
023897.txt;False;036132.txt;0.6848416
023898.txt;True;023898.txt;0.7941747
023899.txt;True;023899.txt;0.8231734
023900.txt;True;023900.txt;0.84726286
023901.txt;False;069052.txt;0.69330394
023902.txt;True;023902.txt;0.75086105
023903.txt;True;023903.txt;0.7585778
023904.txt;True;023904.txt;0.83001804
023905.txt;True;023905.txt;0.72985005
023906.txt;False;020294.txt;0.64103925
023907.txt;False;014431.txt;0.6731004
023908.txt;True;023908.txt;0.80839646
023909.txt;False;006450.txt;0.72107804
023910.txt;True;023910.txt;0.65301913
023911.txt;False;061831.txt;0.7240393
023912.txt;False;025465.txt;0.7288541
023913.txt;False;023916.txt;0.7315576
023914.txt;True;023914.txt;0.7477158
023915.txt;True;023915.txt;0.74687433
023916.txt;True;023916.txt;0.75319767
023917.txt;True;023917.txt;0.7782637
023918.txt;True;023918.txt;0.8162532
023919.txt;True;023919.txt;0.75123775
023920.txt;True;023920.txt;0.78129673
023921.txt;True;023921.txt;0.82910234
023922.txt;True;023922.txt;0.7327626
023923.txt;True;023923.txt;0.76322937
023924.txt;True;023924.txt;0.7659399
023925.txt;False;077372.txt;0.7397278
023926.txt;True;023926.txt;0.81820816
023927.txt;True;023927.txt;0.71703994
023928.txt;True;023928.txt;0.68829703
023929.txt;True;023929.txt;0.7865645
023930.txt;False;000110.txt;0.513725
023931.txt;True;023931.txt;0.7235261
023932.txt;True;023932.txt;0.74703777
023933.txt;True;023933.txt;0.67935026
023934.txt;True;023934.txt;0.78816175
023935.txt;True;023935.txt;0.72239816
023936.txt;True;023936.txt;0.7963203
023937.txt;True;023937.txt;0.81814736
023938.txt;True;023938.txt;0.76661515
023939.txt;True;023939.txt;0.78443307
023940.txt;True;023940.txt;0.8137342
023941.txt;True;023941.txt;0.81030154
023942.txt;True;023942.txt;0.76085365
023943.txt;True;023943.txt;0.7554784
023944.txt;True;023944.txt;0.7520312
023945.txt;True;023945.txt;0.7126889
023946.txt;True;023946.txt;0.74044186
023947.txt;True;023947.txt;0.7641317
023948.txt;True;023948.txt;0.75528187
023949.txt;True;023949.txt;0.6947562
023950.txt;True;023950.txt;0.7599004
023951.txt;True;023951.txt;0.69930804
023952.txt;True;023952.txt;0.78248215
023953.txt;False;024041.txt;0.7731955
023954.txt;True;023954.txt;0.7297015
023955.txt;False;060818.txt;0.6876219
023956.txt;True;023956.txt;0.81336504
023957.txt;True;023957.txt;0.80060685
023958.txt;True;023958.txt;0.6291332
023959.txt;True;023959.txt;0.8134339
023960.txt;False;014372.txt;0.4945311
023961.txt;False;023962.txt;0.6111654
023962.txt;True;023962.txt;0.6388332
023963.txt;False;072939.txt;0.6817056
023964.txt;True;023964.txt;0.6898681
023965.txt;False;004681.txt;0.67852235
023966.txt;False;070248.txt;0.5648873
023967.txt;False;077489.txt;0.7888644
023968.txt;False;043176.txt;0.65720177
023969.txt;False;078707.txt;0.83437014
023970.txt;True;023970.txt;0.75378764
023971.txt;True;023971.txt;0.7525295
023972.txt;True;023972.txt;0.8174424
023973.txt;True;023973.txt;0.8380924
023974.txt;True;023974.txt;0.8786259
023975.txt;True;023975.txt;0.6646452
023976.txt;True;023976.txt;0.7391134
023977.txt;True;023977.txt;0.6718269
023978.txt;True;023978.txt;0.7721948
023979.txt;True;023979.txt;0.83735096
023980.txt;True;023980.txt;0.76561934
023981.txt;False;027140.txt;0.69827485
023982.txt;False;010907.txt;0.7204188
023983.txt;True;023983.txt;0.8034542
023984.txt;False;000720.txt;0.75212663
023985.txt;True;023985.txt;0.72658
023986.txt;True;023986.txt;0.8053119
023987.txt;False;014431.txt;0.7052365
023988.txt;False;025535.txt;0.7036985
023989.txt;False;023647.txt;0.59766173
023990.txt;False;010668.txt;0.6366583
023992.txt;False;023993.txt;0.6840211
023993.txt;True;023993.txt;0.72552866
023994.txt;True;023994.txt;0.6014602
023995.txt;True;023995.txt;0.6673897
023996.txt;True;023996.txt;0.7750866
023997.txt;True;023997.txt;0.70252943
023998.txt;True;023998.txt;0.77435905
023999.txt;True;023999.txt;0.83533716
024000.txt;True;024000.txt;0.8060374
024001.txt;False;067401.txt;0.6968597
024002.txt;False;023647.txt;0.60815644
024003.txt;False;077372.txt;0.76957726
024004.txt;False;020992.txt;0.6547689
024005.txt;True;024005.txt;0.7277366
024007.txt;True;024007.txt;0.7140062
024008.txt;False;014431.txt;0.5397295
024009.txt;True;024009.txt;0.7528099
024010.txt;True;024010.txt;0.7536739
024011.txt;True;024011.txt;0.76075625
024012.txt;True;024012.txt;0.72311175
024013.txt;True;024013.txt;0.76309097
024014.txt;False;074709.txt;0.6873662
024015.txt;True;024015.txt;0.7488196
024016.txt;True;024016.txt;0.71568966
024017.txt;True;024017.txt;0.6811403
024018.txt;True;024018.txt;0.7391261
024019.txt;True;024019.txt;0.7237896
024020.txt;True;024020.txt;0.746902
024021.txt;True;024021.txt;0.8058285
024022.txt;True;024022.txt;0.72094965
024023.txt;False;018753.txt;0.7047677
024024.txt;True;024024.txt;0.80047286
024025.txt;True;024025.txt;0.7927106
024026.txt;True;024026.txt;0.7461982
024027.txt;True;024027.txt;0.81114066
024028.txt;True;024028.txt;0.78559095
024029.txt;True;024029.txt;0.74913836
024030.txt;True;024030.txt;0.7428204
024031.txt;False;024109.txt;0.6750947
024032.txt;True;024032.txt;0.78039765
024033.txt;False;023711.txt;0.79138535
024034.txt;True;024034.txt;0.7228312
024035.txt;False;070075.txt;0.7113639
024036.txt;True;024036.txt;0.7405241
024037.txt;True;024037.txt;0.68059796
024038.txt;True;024038.txt;0.72448313
024039.txt;True;024039.txt;0.7405302
024040.txt;True;024040.txt;0.8519507
024041.txt;True;024041.txt;0.80692714
024042.txt;True;024042.txt;0.82381034
024043.txt;True;024043.txt;0.7945953
024044.txt;True;024044.txt;0.6734337
024045.txt;True;024045.txt;0.6660889
024046.txt;True;024046.txt;0.77294666
024047.txt;True;024047.txt;0.865137
024048.txt;True;024048.txt;0.5979018
024049.txt;False;024109.txt;0.7668569
024050.txt;True;024050.txt;0.73568994
024051.txt;True;024051.txt;0.8440838
024052.txt;True;024052.txt;0.6590026
024053.txt;True;024053.txt;0.7590475
024054.txt;True;024054.txt;0.6833936
024055.txt;False;024056.txt;0.8071343
024056.txt;True;024056.txt;0.80745304
024057.txt;True;024057.txt;0.7776004
024058.txt;True;024058.txt;0.75360006
024059.txt;True;024059.txt;0.8728861
024060.txt;True;024060.txt;0.76781493
024061.txt;False;024109.txt;0.7301841
024062.txt;False;033143.txt;0.80015576
024063.txt;True;024063.txt;0.7789792
024064.txt;False;024109.txt;0.69013673
024065.txt;True;024065.txt;0.8605303
024066.txt;True;024066.txt;0.7762592
024067.txt;True;024067.txt;0.86337614
024068.txt;True;024068.txt;0.77173245
024069.txt;True;024069.txt;0.7638521
024070.txt;True;024070.txt;0.7492689
024071.txt;True;024071.txt;0.7452775
024072.txt;True;024072.txt;0.62086356
024073.txt;True;024073.txt;0.6258687
024074.txt;True;024074.txt;0.7711094
024075.txt;False;024010.txt;0.74581075
024076.txt;False;023696.txt;0.7811388
024077.txt;True;024077.txt;0.8792466
024078.txt;True;024078.txt;0.7680474
024079.txt;True;024079.txt;0.66845137
024080.txt;False;016365.txt;0.6483811
024081.txt;True;024081.txt;0.78373134
024082.txt;True;024082.txt;0.71086645
024083.txt;False;035589.txt;0.7769325
024084.txt;True;024084.txt;0.68614113
024085.txt;True;024085.txt;0.7269964
024086.txt;False;053682.txt;0.7809956
024087.txt;True;024087.txt;0.72828305
024088.txt;False;024079.txt;0.7012279
024089.txt;True;024089.txt;0.74498004
024090.txt;True;024090.txt;0.72131515
024091.txt;True;024091.txt;0.784888
024092.txt;True;024092.txt;0.74018466
024093.txt;False;024109.txt;0.7236681
024094.txt;True;024094.txt;0.77461624
024095.txt;True;024095.txt;0.8704207
024096.txt;False;034109.txt;0.6725123
024097.txt;True;024097.txt;0.7975497
024098.txt;True;024098.txt;0.789052
024099.txt;True;024099.txt;0.8088417
024100.txt;True;024100.txt;0.61068463
024101.txt;True;024101.txt;0.64093643
024102.txt;True;024102.txt;0.74920183
024103.txt;True;024103.txt;0.7369591
024104.txt;True;024104.txt;0.7387799
024105.txt;True;024105.txt;0.6213962
024106.txt;True;024106.txt;0.7245036
024107.txt;True;024107.txt;0.7774645
024108.txt;False;017683.txt;0.74281824
024109.txt;True;024109.txt;0.8368348
024110.txt;False;031610.txt;0.68566453
024111.txt;True;024111.txt;0.76121444
024112.txt;True;024112.txt;0.71691406
024113.txt;False;024117.txt;0.705421
024114.txt;True;024114.txt;0.7162386
024115.txt;False;024116.txt;0.7476103
024116.txt;True;024116.txt;0.7883463
024117.txt;True;024117.txt;0.7795372
024118.txt;True;024118.txt;0.71192586
024119.txt;False;025521.txt;0.7261719
024120.txt;True;024120.txt;0.81124413
024121.txt;False;063277.txt;0.6529067
024122.txt;True;024122.txt;0.73601687
024123.txt;True;024123.txt;0.7739178
024124.txt;True;024124.txt;0.83048564
024125.txt;True;024125.txt;0.8265768
024126.txt;True;024126.txt;0.76267314
024127.txt;True;024127.txt;0.6994604
024128.txt;False;017700.txt;0.73510855
024129.txt;True;024129.txt;0.7845613
024130.txt;False;024109.txt;0.7144784
024131.txt;True;024131.txt;0.7935702
024132.txt;True;024132.txt;0.76821053
024133.txt;True;024133.txt;0.80263233
024134.txt;True;024134.txt;0.7371772
024135.txt;False;007286.txt;0.5876199
024136.txt;True;024136.txt;0.7346213
024137.txt;False;032536.txt;0.754035
024138.txt;True;024138.txt;0.79964626
024139.txt;False;047980.txt;0.63924026
024140.txt;True;024140.txt;0.81933165
024141.txt;False;061252.txt;0.7193426
024142.txt;False;020102.txt;0.7299979
024143.txt;True;024143.txt;0.73011863
024144.txt;False;024109.txt;0.6899733
024145.txt;True;024145.txt;0.65357536
024146.txt;False;059309.txt;0.6853392
024147.txt;False;029515.txt;0.6103077
024148.txt;True;024148.txt;0.7929091
024149.txt;True;024149.txt;0.70744
024150.txt;False;025407.txt;0.6442754
024151.txt;True;024151.txt;0.8014683
024152.txt;True;024152.txt;0.7369831
024153.txt;True;024153.txt;0.6959348
024154.txt;True;024154.txt;0.8105317
024155.txt;True;024155.txt;0.88140893
024156.txt;True;024156.txt;0.78032035
024157.txt;True;024157.txt;0.743499
024158.txt;True;024158.txt;0.75221515
024159.txt;False;022978.txt;0.7307346
024160.txt;True;024160.txt;0.8210033
024161.txt;True;024161.txt;0.74777335
024162.txt;True;024162.txt;0.6807095
024163.txt;True;024163.txt;0.7492569
024164.txt;False;052502.txt;0.64339346
024165.txt;True;024165.txt;0.7904219
024166.txt;False;047407.txt;0.63521457
024167.txt;False;035216.txt;0.7667775
024168.txt;False;024178.txt;0.7220696
024169.txt;True;024169.txt;0.8561202
024170.txt;True;024170.txt;0.7966903
024171.txt;True;024171.txt;0.7459122
024172.txt;True;024172.txt;0.75583816
024173.txt;False;025718.txt;0.7143358
024174.txt;True;024174.txt;0.77185166
024175.txt;False;025718.txt;0.738062
024176.txt;False;056909.txt;0.69796234
024177.txt;True;024177.txt;0.7524
024178.txt;True;024178.txt;0.7257992
024179.txt;True;024179.txt;0.8784569
024180.txt;True;024180.txt;0.79543567
024181.txt;True;024181.txt;0.7117562
024182.txt;False;031092.txt;0.7275107
024183.txt;True;024183.txt;0.71333355
024184.txt;False;003997.txt;0.67029274
024185.txt;True;024185.txt;0.76057744
024186.txt;True;024186.txt;0.76024806
024187.txt;True;024187.txt;0.75016654
024188.txt;True;024188.txt;0.8340255
024189.txt;False;074409.txt;0.7108542
024190.txt;False;032541.txt;0.7877331
024191.txt;True;024191.txt;0.7210313
024192.txt;True;024192.txt;0.75745714
024193.txt;True;024193.txt;0.6821454
024194.txt;True;024194.txt;0.75032806
024195.txt;True;024195.txt;0.6629703
024196.txt;True;024196.txt;0.73406583
024197.txt;True;024197.txt;0.7411503
024198.txt;True;024198.txt;0.6999516
024199.txt;True;024199.txt;0.7033874
024200.txt;True;024200.txt;0.719481
024201.txt;False;055669.txt;0.6730444
024202.txt;False;019079.txt;0.7486143
024203.txt;True;024203.txt;0.8377483
024204.txt;True;024204.txt;0.7562405
024205.txt;True;024205.txt;0.80548453
024206.txt;True;024206.txt;0.7783016
024207.txt;True;024207.txt;0.7206867
024208.txt;True;024208.txt;0.67144907
024209.txt;False;008070.txt;0.7107337
024210.txt;True;024210.txt;0.77421856
024212.txt;False;025172.txt;0.6960326
024213.txt;False;017940.txt;0.7522129
024214.txt;False;073731.txt;0.716474
024215.txt;False;024060.txt;0.7241819
024216.txt;True;024216.txt;0.74747777
024217.txt;True;024217.txt;0.7430155
024218.txt;False;024208.txt;0.7151268
024219.txt;True;024219.txt;0.8825324
024220.txt;True;024220.txt;0.7086426
024221.txt;True;024221.txt;0.69481766
024222.txt;False;053825.txt;0.72818035
024223.txt;True;024223.txt;0.7667055
024224.txt;True;024224.txt;0.67314124
024225.txt;True;024225.txt;0.72477055
024226.txt;False;019604.txt;0.797004
024227.txt;False;012793.txt;0.753788
024228.txt;False;018561.txt;0.7312187
024229.txt;False;005318.txt;0.72926545
024230.txt;False;019136.txt;0.6728498
024231.txt;True;024231.txt;0.67083144
024232.txt;False;024224.txt;0.72809213
024233.txt;False;024183.txt;0.7198166
024234.txt;False;059648.txt;0.68608105
024235.txt;False;022978.txt;0.7757302
024236.txt;True;024236.txt;0.8433084
024237.txt;True;024237.txt;0.8321978
024238.txt;True;024238.txt;0.7064249
024239.txt;False;025024.txt;0.641336
024240.txt;True;024240.txt;0.8046837
024241.txt;True;024241.txt;0.7263627
024242.txt;True;024242.txt;0.7558763
024243.txt;False;016851.txt;0.70601165
024244.txt;True;024244.txt;0.8405494
024245.txt;True;024245.txt;0.76844895
024246.txt;True;024246.txt;0.7627023
024247.txt;True;024247.txt;0.8780743
024248.txt;True;024248.txt;0.89392984
024249.txt;True;024249.txt;0.770666
024250.txt;True;024250.txt;0.5976862
024251.txt;True;024251.txt;0.78418624
024252.txt;True;024252.txt;0.7924465
024253.txt;False;015286.txt;0.7148082
024254.txt;True;024254.txt;0.8044893
024255.txt;True;024255.txt;0.75259936
024256.txt;True;024256.txt;0.78554046
024257.txt;True;024257.txt;0.6823543
024258.txt;True;024258.txt;0.79345345
024259.txt;True;024259.txt;0.74618256
024260.txt;False;034457.txt;0.62005424
024261.txt;False;064776.txt;0.7890756
024262.txt;True;024262.txt;0.67033875
024263.txt;True;024263.txt;0.79593694
024264.txt;True;024264.txt;0.75410634
024265.txt;False;041848.txt;0.67507285
024266.txt;True;024266.txt;0.80104715
024267.txt;True;024267.txt;0.8546107
024268.txt;True;024268.txt;0.77248514
024269.txt;False;030935.txt;0.6731491
024270.txt;True;024270.txt;0.7857842
024271.txt;True;024271.txt;0.877324
024272.txt;True;024272.txt;0.82907736
024273.txt;False;014431.txt;0.7440736
024274.txt;False;014431.txt;0.6844386
024275.txt;True;024275.txt;0.7847873
024276.txt;False;029104.txt;0.7391524
024277.txt;False;075699.txt;0.6457151
024278.txt;False;042952.txt;0.6716701
024279.txt;False;014431.txt;0.6006824
024281.txt;True;024281.txt;0.8860233
024282.txt;False;010175.txt;0.6322601
024283.txt;False;014431.txt;0.758366
024284.txt;False;038983.txt;0.6689916
024285.txt;False;042952.txt;0.62978363
024286.txt;False;022792.txt;0.67684424
024287.txt;False;009837.txt;0.66803765
024288.txt;False;034639.txt;0.6231265
024289.txt;True;024289.txt;0.8310421
024290.txt;False;058045.txt;0.5861728
024291.txt;False;014431.txt;0.60747325
024292.txt;True;024292.txt;0.68412733
024293.txt;True;024293.txt;0.7923299
024294.txt;True;024294.txt;0.8003943
024295.txt;False;076732.txt;0.7027832
024296.txt;True;024296.txt;0.7927207
024297.txt;True;024297.txt;0.78064716
024298.txt;True;024298.txt;0.87567997
024299.txt;False;031340.txt;0.7311473
024300.txt;True;024300.txt;0.76356983
024301.txt;True;024301.txt;0.79516804
024302.txt;True;024302.txt;0.8916533
024303.txt;True;024303.txt;0.7588143
024304.txt;True;024304.txt;0.7492422
024305.txt;False;014089.txt;0.7416163
024306.txt;True;024306.txt;0.785169
024307.txt;True;024307.txt;0.7432989
024308.txt;True;024308.txt;0.70809513
024309.txt;True;024309.txt;0.8194297
024310.txt;True;024310.txt;0.71746844
024311.txt;True;024311.txt;0.81557035
024312.txt;True;024312.txt;0.76664126
024313.txt;True;024313.txt;0.74016696
024314.txt;True;024314.txt;0.7872668
024315.txt;False;016000.txt;0.6804778
024316.txt;True;024316.txt;0.78793144
024317.txt;False;028573.txt;0.69132173
024318.txt;False;024762.txt;0.716585
024319.txt;True;024319.txt;0.70650005
024320.txt;False;077051.txt;0.6958402
024321.txt;False;070337.txt;0.74018335
024322.txt;True;024322.txt;0.7546365
024323.txt;True;024323.txt;0.6959877
024324.txt;True;024324.txt;0.8683403
024325.txt;True;024325.txt;0.72622126
024326.txt;False;078491.txt;0.66182864
024327.txt;True;024327.txt;0.7222745
024328.txt;True;024328.txt;0.8267038
024329.txt;True;024329.txt;0.7030992
024330.txt;True;024330.txt;0.7467431
024331.txt;False;027480.txt;0.69809484
024332.txt;False;050165.txt;0.7137892
024333.txt;False;019943.txt;0.6659622
024334.txt;False;076876.txt;0.6198176
024335.txt;True;024335.txt;0.7691343
024336.txt;False;020337.txt;0.6560587
024337.txt;True;024337.txt;0.7730364
024338.txt;True;024338.txt;0.7706466
024339.txt;True;024339.txt;0.8241493
024340.txt;True;024340.txt;0.7591915
024341.txt;True;024341.txt;0.7151743
024342.txt;True;024342.txt;0.7875084
024343.txt;True;024343.txt;0.82395107
024344.txt;False;064380.txt;0.678133
024345.txt;True;024345.txt;0.84148693
024346.txt;True;024346.txt;0.83829176
024347.txt;False;032227.txt;0.7972239
024348.txt;False;035800.txt;0.7418593
024349.txt;False;063642.txt;0.73796666
024350.txt;False;077193.txt;0.75281835
024351.txt;True;024351.txt;0.7295511
024352.txt;False;024339.txt;0.76032287
024353.txt;True;024353.txt;0.7365083
024354.txt;True;024354.txt;0.7618052
024355.txt;True;024355.txt;0.7896217
024356.txt;True;024356.txt;0.7914902
024357.txt;True;024357.txt;0.7427678
024358.txt;True;024358.txt;0.8988351
024359.txt;True;024359.txt;0.7263406
024360.txt;True;024360.txt;0.77544844
024361.txt;True;024361.txt;0.70394766
024362.txt;True;024362.txt;0.7653443
024363.txt;False;022323.txt;0.6265611
024364.txt;False;009472.txt;0.64634854
024365.txt;True;024365.txt;0.56862926
024366.txt;False;012880.txt;0.72238386
024367.txt;True;024367.txt;0.7418266
024368.txt;True;024368.txt;0.65546536
024369.txt;False;014777.txt;0.57515335
024370.txt;False;004884.txt;0.70214725
024371.txt;True;024371.txt;0.679374
024372.txt;True;024372.txt;0.7550602
024373.txt;True;024373.txt;0.792894
024374.txt;True;024374.txt;0.6954372
024375.txt;True;024375.txt;0.85214967
024377.txt;True;024377.txt;0.7947798
024378.txt;True;024378.txt;0.7771552
024379.txt;False;078267.txt;0.63397706
024380.txt;False;009949.txt;0.6181892
024381.txt;False;024505.txt;0.62827736
024382.txt;True;024382.txt;0.78442204
024383.txt;False;024505.txt;0.60847944
024384.txt;False;022792.txt;0.6037146
024385.txt;True;024385.txt;0.7161488
024386.txt;False;038788.txt;0.56247383
024387.txt;False;014431.txt;0.67352676
024388.txt;False;009717.txt;0.7157861
024389.txt;True;024389.txt;0.8128443
024390.txt;False;019948.txt;0.59623694
024391.txt;True;024391.txt;0.8903116
024392.txt;True;024392.txt;0.79961705
024393.txt;True;024393.txt;0.7506126
024394.txt;True;024394.txt;0.6870254
024395.txt;True;024395.txt;0.7753986
024396.txt;True;024396.txt;0.8472935
024397.txt;True;024397.txt;0.7725843
024398.txt;True;024398.txt;0.7685697
024399.txt;True;024399.txt;0.81833166
024400.txt;True;024400.txt;0.7465584
